EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedAtRim,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg2Pct,AtRimPctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,FTOffRebounds,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,OffFTReboundPct,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,3pt And 1 Free Throw Trips,on,Transition Take Fouls Drawn,3SecondViolations,BlockedCorner3,BlockedLongMidRange,Clear Path Fouls
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,104694.0,1745,76.0,3464,3483,740.0,733,376.0,6947,121.0,161.0,23.0,30.0,42.0,81.0,4.0,20.0,40.0,103.0,6.0,9.0,26.0,27.0,86.0,1.0,7.0,8.0,22.0,167.0,262.0,67.0,189.0,70.0,605.0,4083,43.0,3.0,13.0,72.0,29.0,49.0,17.0,48.0,19.0,128.0,220.0,114.0,189.0,12.0,1.0,85.0,27.0,25.0,68.0,46.0,114.0,29.0,17.0,39.0,21.0,274.0,35.0,44.0,66.0,79.0,4.0,149.0,81.0,230.0,1.0,39.0,28.0,11.0,33.0,1.0,15.0,13.0,18.0,,,46.0,6.0,15.0,51.0,138.0,6.0,,73.0,6.0,86.0,10.0,43.0,,5.0,13.0,7.0,15.0,7.0,128.0,726.0,9.0,4.0,0.6586826347305389,0.7432432432432432,0.9402985074626866,0.3544973544973545,0.23076923076923078,0.3541666666666667,0.35638297872340424,0.6374045801526718,0.5918367346938775,0.5931263858093127,0.5803571428571429,0.5618556701030928,0.6186094069529653,0.6,0.5925925925925926,0.4190687361419069,0.09541984732824428,0.09876543209876543,,13.717948717948717,0.717391304347826,0.056338028169014086,0.08936651583710407,0.05385556915544676,0.08343868520859671,0.04908835904628331,0.08656716417910448,0.05163398692810457,0.06301369863013699,0.029069767441860465,0.07352941176470588,0.09090909090909091,0.11046511627906977,0.07952622673434856,0.095,0.005494505494505495,0.4666666666666667,0.35698447893569846,0.7515527950310559,0.8402777777777778,0.7107438016528925,0.17960088691796008,0.5185185185185185,0.5753424657534246,0.5238095238095238,0.04434589800443459,0.2,0.2,0.5,0.22838137472283815,0.3883495145631068,0.39215686274509803,0.975,0.19068736141906872,0.313953488372093,0.3176470588235294,0.8888888888888888,0.10714285714285714,0.125,0.14285714285714285,,0.30927835051546393,0.7666666666666667,0.26804123711340205,0.34615384615384615,0.2268041237113402,0.36363636363636365,0.7760532150776053,0.3176470588235294,0.5629992222222222,0.5805546875000002,0.5480364583333334,0.08884297520661157,0.14576271186440679,,0.11900826446280992,0.2115702479338843,4.803816793893128,24.764021164021166,0.21362586605080833,25.0,35.0,28.0,7.0,38.0,8.0,3.0,2.0,2.0,6.0,,,0.6511627906976745,0.10559006211180125,0.06415094339622641,0.0213903743315508,0.05545286506469501,0.625,0.7142857142857143,0.16,2.0,3.0,11.0,6.0,0.0392156862745098,2.0,2.0,0.010582010582010581,0.011627906976744186,0.3333333333333333,0.5,0.009708737864077669,1.0,,1.0,,False,,,,,
201935,1610612746,James Harden,James Harden,201935,LAC,145181.0,2420,319.0,4821,4811,1037.0,913,503.0,9632,91.0,142.0,11.0,18.0,50.0,138.0,17.0,44.0,15.0,38.0,7.0,3.0,6.0,168.0,445.0,9.0,34.0,33.0,92.0,158.0,324.0,183.0,483.0,290.0,1155.0,5598,29.0,13.0,41.0,66.0,25.0,44.0,36.0,98.0,94.0,252.0,48.0,268.0,255.0,294.0,,445.0,168.0,36.0,410.0,198.0,608.0,122.0,76.0,257.0,112.0,1414.0,7.0,27.0,155.0,148.0,28.0,331.0,34.0,365.0,13.0,76.0,54.0,22.0,125.0,30.0,86.0,57.0,39.0,4.0,4.0,182.0,5.0,29.0,61.0,124.0,9.0,,231.0,6.0,331.0,25.0,99.0,38.0,23.0,52.0,36.0,57.0,29.0,240.0,1010.0,9.0,15.0,0.1518987341772152,0.15384615384615385,0.4644808743169399,0.37888198757763975,0.3170731707317073,0.3673469387755102,0.37888198757763975,0.4876543209876543,0.5681818181818182,0.5359355638166047,0.42142857142857143,0.5563380281690141,0.6128342245989304,0.44594594594594594,0.6596858638743456,0.5985130111524164,0.1111111111111111,0.10869565217391304,0.022727272727272728,20.64695009242144,0.6868131868131868,0.28,0.12003244120032441,0.024456521739130436,0.1415525114155251,0.0068762278978389,0.13015463917525774,0.016022620169651274,0.022044088176352707,0.011627906976744186,0.11704834605597965,0.12214983713355049,0.11946902654867257,0.1425,0.13898305084745763,0.03125,0.5087719298245614,0.17596034696406443,0.6408450704225352,0.7459016393442623,0.14285714285714285,0.17100371747211895,0.36231884057971014,0.4065040650406504,0.16,0.05452292441140025,0.38636363636363635,0.3953488372093023,0.17647058823529413,0.04708798017348203,0.39473684210526316,0.42857142857142855,0.8,0.5514250309789344,0.3775280898876405,0.3792325056433409,0.43452380952380953,0.1,0.4857142857142857,0.2647058823529412,0.7777777777777778,0.1267605633802817,0.6111111111111112,0.04225352112676056,0.5,0.647887323943662,0.358695652173913,0.7744733581164808,0.3775280898876405,0.5244660470879801,0.5142520833333333,0.502025704225352,0.14835164835164835,0.24874371859296482,0.0703125,0.05714285714285714,0.21818181818181817,6.847530864197532,26.327122153209107,0.21510060153495125,2.0,12.0,10.0,7.0,4.0,41.0,4.0,5.0,4.0,15.0,,3.0,0.3448275862068966,0.14084507042253522,0.03234501347708895,0.017094017094017096,0.005263157894736842,0.17142857142857143,0.16666666666666666,,,6.0,7.0,7.0,,4.0,5.0,0.010351966873706004,0.0044943820224719105,0.5714285714285714,0.5,0.07894736842105263,,12.0,,7.0,False,,,1.0,1.0,
202331,1610612746,Paul George,Paul George,202331,LAC,138118.0,2302,425.0,4604,4595,1022.0,920,477.0,9199,125.0,189.0,19.0,31.0,80.0,179.0,106.0,231.0,34.0,83.0,9.0,7.0,16.0,188.0,461.0,15.0,39.0,51.0,110.0,311.0,599.0,222.0,544.0,242.0,1530.0,5245,46.0,19.0,48.0,115.0,48.0,98.0,58.0,126.0,86.0,356.0,290.0,332.0,495.0,171.0,2.0,459.0,188.0,45.0,148.0,89.0,237.0,51.0,38.0,91.0,47.0,563.0,9.0,27.0,144.0,166.0,18.0,328.0,36.0,364.0,15.0,101.0,58.0,43.0,75.0,23.0,48.0,59.0,27.0,2.0,4.0,134.0,6.0,34.0,82.0,186.0,15.0,2.0,214.0,14.0,265.0,26.0,104.0,4.0,26.0,33.0,14.0,33.0,21.0,348.0,999.0,14.0,19.0,0.4662379421221865,0.4707792207792208,0.7432432432432432,0.40808823529411764,0.3958333333333333,0.4603174603174603,0.4095940959409594,0.5191986644407346,0.4897959183673469,0.5634295713035871,0.5159574468085106,0.6026785714285714,0.6036,0.5594059405940595,0.660377358490566,0.4759405074365704,0.07512520868113523,0.11173184357541899,0.021645021645021644,26.784328937160588,0.5597014925373134,0.1836734693877551,0.14127659574468085,0.024324324324324326,0.13846153846153847,0.009933774834437087,0.1399548532731377,0.017857142857142856,0.02263374485596708,0.008733624454148471,0.13315926892950392,0.13494809688581316,0.17289719626168223,0.1370223978919631,0.1423487544483986,0.02717391304347826,0.6363636363636364,0.16535433070866143,0.6613756613756614,0.7396449704142012,0.632,0.15660542432195976,0.44692737430167595,0.5031446540880503,0.3125,0.2020997375328084,0.4588744588744589,0.4690265486725664,0.3867924528301887,0.0726159230096238,0.40963855421686746,0.41975308641975306,0.9411764705882353,0.40332458442694663,0.4078091106290672,0.4104803493449782,0.7074468085106383,0.09574468085106383,0.4148936170212766,0.38461538461538464,0.8666666666666667,0.13839285714285715,0.6129032258064516,0.07142857142857142,0.4375,0.49107142857142855,0.4636363636363636,0.6412948381452318,0.4095860566448802,0.5128933829973708,0.49258897058823525,0.5017565315315314,0.08823529411764706,0.1536189069423929,0.007312614259597806,0.07516339869281045,0.2326797385620915,10.109181969949914,25.89136029411765,0.2219808861859253,7.0,15.0,20.0,18.0,6.0,10.0,4.0,,,18.0,,,0.43478260869565216,0.10582010582010581,0.03664921465968586,0.008264462809917356,0.0103397341211226,0.1595744680851064,0.4666666666666667,0.42857142857142855,,7.0,8.0,4.0,,4.0,5.0,0.009191176470588236,0.006507592190889371,0.4444444444444444,1.0,0.024096385542168676,4.0,24.0,,1.0,False,1.0,,,1.0,1.0
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,127898.0,2132,334.0,4275,4277,1224.0,1032,456.0,8552,171.0,229.0,53.0,71.0,190.0,363.0,73.0,170.0,25.0,60.0,3.0,7.0,13.0,100.0,249.0,14.0,26.0,32.0,75.0,434.0,762.0,125.0,309.0,234.0,1477.0,4859,62.0,15.0,29.0,149.0,126.0,209.0,39.0,88.0,117.0,486.0,398.0,470.0,249.0,126.0,,249.0,100.0,24.0,115.0,107.0,222.0,73.0,34.0,74.0,29.0,551.0,30.0,44.0,150.0,130.0,24.0,304.0,77.0,381.0,28.0,104.0,62.0,42.0,65.0,12.0,35.0,44.0,30.0,5.0,6.0,109.0,11.0,36.0,43.0,88.0,9.0,1.0,260.0,5.0,260.0,38.0,109.0,1.0,34.0,51.0,24.0,56.0,32.0,470.0,1199.0,8.0,26.0,0.45852534562211983,0.47494033412887826,0.664,0.4045307443365696,0.5172413793103449,0.4431818181818182,0.4045307443365696,0.5695538057742782,0.6028708133971292,0.5802987861811392,0.6318681318681318,0.6212121212121212,0.6237244897959183,0.7,0.6809116809116809,0.28851540616246496,0.031496062992125984,0.02203856749311295,0.0058823529411764705,26.7819924968737,0.5963302752293578,0.2696629213483146,0.11937557392102846,0.04247104247104247,0.15657620041753653,0.03541912632821724,0.13678553981436248,0.03929899097185342,0.05286343612334802,0.035398230088495575,0.10540540540540541,0.1111111111111111,0.16751269035532995,0.16011644832605532,0.14760147601476015,0.058577405857740586,0.5714285714285714,0.2138188608776844,0.7467248908296943,0.7990654205607477,0.5964912280701754,0.3389355742296919,0.5234159779614325,0.5352112676056338,0.3526315789473684,0.15873015873015872,0.4294117647058823,0.4319526627218935,0.410958904109589,0.056022408963585436,0.4166666666666667,0.423728813559322,0.96,0.23249299719887956,0.40160642570281124,0.4032258064516129,0.59,0.03296703296703297,0.2857142857142857,0.5384615384615384,0.6428571428571429,0.23905723905723905,0.7464788732394366,0.04377104377104377,0.5384615384615384,0.25252525252525254,0.4266666666666667,0.5023342670401494,0.40160642570281124,0.5087307476635516,0.5103877049180329,0.49988192567567563,0.09632224168126094,0.13085234093637454,0.003236245954692557,0.1008801624915369,0.3290453622207177,8.990682414698165,25.6168284789644,0.2863157894736842,19.0,28.0,35.0,34.0,30.0,12.0,7.0,5.0,4.0,26.0,1.0,,0.5645161290322581,0.06550218340611354,0.045454545454545456,0.017391304347826087,0.03542673107890499,0.3076923076923077,0.6785714285714286,0.15789473684210525,3.0,2.0,5.0,4.0,0.041666666666666664,1.0,2.0,0.006472491909385114,0.004016064257028112,0.3333333333333333,1.0,0.016666666666666666,2.0,11.0,2.0,1.0,False,,,1.0,1.0,
1630527,1610612746,Brandon Boston Jr.,Brandon Boston Jr.,1630527,LAC,11862.0,198,-34.0,414,413,106.0,116,49.0,827,16.0,24.0,2.0,3.0,6.0,18.0,5.0,12.0,3.0,8.0,1.0,1.0,3.0,6.0,20.0,,,1.0,5.0,27.0,54.0,9.0,28.0,14.0,95.0,491,8.0,,1.0,8.0,5.0,12.0,2.0,8.0,4.0,20.0,28.0,26.0,18.0,9.0,,20.0,6.0,7.0,6.0,2.0,8.0,2.0,,6.0,,18.0,3.0,3.0,11.0,6.0,,17.0,6.0,23.0,,8.0,6.0,2.0,5.0,2.0,1.0,10.0,4.0,1.0,2.0,15.0,2.0,4.0,16.0,27.0,1.0,1.0,13.0,2.0,20.0,,9.0,,1.0,6.0,,6.0,3.0,20.0,106.0,,,0.5185185185185185,0.56,0.6666666666666666,0.32142857142857145,,0.25,0.32142857142857145,0.5,0.4166666666666667,0.49390243902439024,0.4444444444444444,0.4,0.5163043478260869,0.4444444444444444,0.45454545454545453,0.34146341463414637,0.12962962962962962,0.1111111111111111,,22.573839662447256,0.3333333333333333,,0.06060606060606061,0.02912621359223301,0.125,0.034482758620689655,0.09090909090909091,0.031578947368421054,0.020833333333333332,0.08333333333333333,0.03225806451612903,0.07272727272727272,0.07692307692307693,0.11940298507462686,0.14285714285714285,,0.5,0.2926829268292683,0.6666666666666666,0.8421052631578947,0.6875,0.21951219512195122,0.3333333333333333,0.375,0.3333333333333333,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.2,0.0975609756097561,0.375,0.375,1.0,0.24390243902439024,0.3,0.3,0.5,0.1111111111111111,,,,0.15,0.6666666666666666,0.15,0.3333333333333333,0.25,0.2,0.6341463414634146,0.3,0.519919512195122,0.5680750000000001,0.5035425,0.0989010989010989,0.14285714285714285,,0.08421052631578947,0.21052631578947367,7.550000000000001,25.721428571428564,0.2560386473429952,3.0,6.0,4.0,,4.0,,2.0,,,6.0,,,0.5,0.20833333333333334,0.05263157894736842,,0.015873015873015872,0.6666666666666666,0.5,0.3333333333333333,,2.0,1.0,,,,,,,,,,,,,,False,,,,,
200782,1610612746,P.J. Tucker,P.J. Tucker,200782,LAC,19538.0,326,-28.0,629,650,138.0,153,77.0,1279,2.0,5.0,,1.0,,6.0,,,6.0,19.0,,1.0,3.0,,,,,,,2.0,11.0,6.0,19.0,3.0,25.0,786,3.0,,,2.0,,3.0,1.0,3.0,,3.0,2.0,2.0,18.0,,,,,2.0,5.0,8.0,13.0,8.0,,3.0,2.0,34.0,12.0,7.0,14.0,16.0,3.0,33.0,19.0,52.0,,10.0,5.0,5.0,2.0,,2.0,2.0,,1.0,,4.0,,,17.0,37.0,1.0,,7.0,1.0,3.0,1.0,2.0,,,3.0,1.0,3.0,2.0,3.0,138.0,3.0,,0.5,1.0,1.0,0.3157894736842105,,0.3333333333333333,0.3157894736842105,0.18181818181818182,,0.36666666666666664,0.3333333333333333,0.25,0.4032258064516129,0.3333333333333333,0.25,0.6333333333333333,0.18181818181818182,0.16666666666666666,,4.874651810584958,0.5,0.17647058823529413,0.09248554913294797,0.0440251572327044,0.1076923076923077,0.0916030534351145,0.09900990099009901,0.06551724137931035,0.04477611940298507,0.02631578947368421,0.12244897959183673,0.06741573033707865,0.11428571428571428,0.11214953271028037,0.08695652173913043,,0.6666666666666666,0.16666666666666666,0.4,0.5,0.5,0.2,,,,,,,,0.6333333333333333,0.3157894736842105,0.3157894736842105,1.0,,,,,,,,,0.16666666666666666,,0.5,0.3333333333333333,,,0.8,,0.5413783333333332,0.61,0.520975,0.06451612903225806,0.16666666666666666,,0.08,0.12,4.309090909090909,23.352631578947367,0.21939586645468998,1.0,3.0,1.0,,2.0,,,,,2.0,,1.0,0.3333333333333333,0.2,0.0392156862745098,0.04878048780487805,0.11827956989247312,1.0,0.3333333333333333,,,,2.0,1.0,,,,,,,,,2.0,,,,False,,,,,1.0
201566,1610612746,Russell Westbrook,Russell Westbrook,201566,LAC,85599.0,1427,90.0,2950,2975,885.0,819,317.0,5925,182.0,301.0,49.0,77.0,46.0,131.0,17.0,45.0,19.0,64.0,6.0,7.0,11.0,20.0,79.0,1.0,7.0,6.0,25.0,245.0,477.0,39.0,143.0,101.0,708.0,3453,64.0,3.0,13.0,93.0,60.0,126.0,13.0,36.0,31.0,190.0,188.0,302.0,102.0,15.0,,79.0,20.0,40.0,209.0,77.0,286.0,47.0,30.0,118.0,73.0,649.0,30.0,55.0,110.0,103.0,19.0,232.0,87.0,319.0,10.0,67.0,49.0,18.0,78.0,30.0,57.0,53.0,21.0,4.0,4.0,131.0,10.0,45.0,41.0,109.0,2.0,1.0,115.0,1.0,149.0,17.0,75.0,,8.0,21.0,13.0,22.0,9.0,185.0,876.0,17.0,3.0,0.3836734693877551,0.4253393665158371,0.8717948717948718,0.2727272727272727,0.23076923076923078,0.3611111111111111,0.2727272727272727,0.5136268343815513,0.47619047619047616,0.48951612903225805,0.5,0.49074074074074076,0.5160349854227405,0.5406976744186046,0.5163043478260869,0.2306451612903226,0.08385744234800839,0.10687022900763359,,24.630690382876093,0.5954198473282443,0.2289156626506024,0.14345403899721448,0.07180156657963446,0.16717325227963525,0.055350553505535055,0.15479651162790697,0.06498470948012232,0.05621301775147929,0.05405405405405406,0.10569105691056911,0.1523545706371191,0.1981981981981982,0.15734989648033126,0.19428571428571428,0.03424657534246575,0.4090909090909091,0.4854838709677419,0.6046511627906976,0.6618181818181819,0.4230769230769231,0.21129032258064517,0.3511450381679389,0.39316239316239315,0.2826086956521739,0.07258064516129033,0.37777777777777777,0.37777777777777777,0.23529411764705882,0.1032258064516129,0.296875,0.296875,0.9473684210526315,0.12741935483870967,0.25316455696202533,0.25316455696202533,0.8,0.07792207792207792,0.09090909090909091,0.14285714285714285,1.0,0.47530864197530864,0.6363636363636364,0.06790123456790123,0.6363636363636364,0.15432098765432098,0.24,0.7161290322580646,0.25316455696202533,0.5542806451612904,0.5494801724137932,0.5304851851851853,0.11061946902654868,0.14018691588785046,,0.13135593220338984,0.268361581920904,4.805660377358491,25.04755244755244,0.3,30.0,48.0,34.0,16.0,48.0,18.0,10.0,1.0,1.0,8.0,,,0.53125,0.08637873754152824,0.0989399293286219,0.05517241379310345,0.05583756345177665,0.6233766233766234,0.625,0.1,2.0,3.0,8.0,6.0,0.03225806451612903,2.0,,,,0.3333333333333333,1.0,,5.0,,,,False,1.0,,,,
1641738,1610612746,Kobe Brown,Kobe Brown,1641738,LAC,15592.0,260,-28.0,538,543,165.0,138,75.0,1081,10.0,18.0,4.0,7.0,3.0,10.0,,1.0,4.0,12.0,,1.0,4.0,8.0,23.0,,,1.0,3.0,13.0,29.0,12.0,35.0,1.0,63.0,641,9.0,,,6.0,6.0,10.0,2.0,7.0,,18.0,16.0,10.0,36.0,,,23.0,8.0,6.0,10.0,10.0,20.0,7.0,3.0,8.0,2.0,50.0,4.0,7.0,16.0,9.0,3.0,28.0,11.0,39.0,1.0,9.0,1.0,8.0,3.0,,1.0,1.0,2.0,,1.0,4.0,,2.0,17.0,31.0,,,3.0,1.0,2.0,,1.0,,,5.0,3.0,5.0,2.0,18.0,165.0,1.0,,0.6153846153846154,0.8,1.0,0.34285714285714286,,0.2857142857142857,0.34285714285714286,0.4482758620689655,0.6,0.484375,0.3333333333333333,0.5294117647058824,0.4846153846153846,0.3333333333333333,0.5294117647058824,0.546875,0.20689655172413793,0.4,,11.11111111111111,0.75,0.25,0.07894736842105263,0.046052631578947366,0.12307692307692308,0.03636363636363636,0.10245901639344263,0.04198473282442748,0.02531645569620253,0.03125,0.16216216216216217,0.046153846153846156,,0.09803921568627451,0.21428571428571427,0.03125,0.4,0.28125,0.5555555555555556,0.625,0.6,0.15625,0.3,0.5,0.6666666666666666,0.015625,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.359375,0.34782608695652173,0.34782608695652173,1.0,,,,,0.4117647058823529,0.5714285714285714,0.23529411764705882,0.25,0.17647058823529413,0.3333333333333333,0.828125,0.34782608695652173,0.54428515625,0.5718500000000001,0.536114705882353,0.015384615384615385,0.03333333333333333,,0.09523809523809523,0.2857142857142857,3.9241379310344833,25.40285714285714,0.3066914498141264,3.0,7.0,3.0,,6.0,,,,,2.0,,,0.3333333333333333,0.1111111111111111,0.08888888888888889,0.03571428571428571,0.038461538461538464,0.7777777777777778,0.42857142857142855,,,,2.0,,,,,,,,,,,,,,False,,,,,
203496,1610612746,Robert Covington,Robert Covington,203496,LAC,3708.0,62,38.0,126,128,23.0,19,17.0,254,1.0,1.0,,,,,,,1.0,4.0,,,,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,2.0,8.0,1.0,9.0,123,,,1.0,,,,1.0,1.0,,3.0,2.0,,6.0,,,4.0,1.0,,2.0,3.0,5.0,2.0,1.0,1.0,1.0,13.0,,1.0,1.0,4.0,1.0,6.0,1.0,7.0,,6.0,4.0,2.0,,,,,,,,,,,3.0,6.0,,,3.0,1.0,2.0,,1.0,,,1.0,1.0,1.0,,3.0,23.0,,,1.0,1.0,1.0,0.25,,1.0,0.25,1.0,,0.4444444444444444,,1.5,0.45,,1.5,0.8888888888888888,,,,6.993006993006993,,0.25,0.14814814814814814,0.038461538461538464,0.02702702702702703,,0.078125,0.02,0.09090909090909091,,0.125,0.1875,,,0.058823529411764705,,,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,0.4444444444444444,0.25,0.25,1.0,0.4444444444444444,0.25,0.25,1.0,,1.0,,,,,,,1.0,1.0,1.0,0.25,0.6004833333333334,0.5571,0.53475,0.1,0.5,,,0.3333333333333333,1.2,24.85,0.18253968253968253,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,,,
1628464,1610612746,Daniel Theis,Daniel Theis,1628464,LAC,51846.0,864,71.0,1761,1764,454.0,414,177.0,3525,79.0,117.0,26.0,32.0,28.0,64.0,,7.0,5.0,17.0,3.0,1.0,4.0,16.0,43.0,,3.0,4.0,11.0,107.0,188.0,21.0,60.0,35.0,312.0,2054,51.0,,6.0,63.0,34.0,49.0,5.0,15.0,15.0,98.0,168.0,46.0,63.0,,1.0,42.0,16.0,24.0,31.0,23.0,54.0,17.0,6.0,16.0,8.0,131.0,30.0,45.0,69.0,62.0,3.0,134.0,75.0,209.0,9.0,20.0,9.0,11.0,17.0,,10.0,20.0,7.0,1.0,5.0,37.0,2.0,14.0,70.0,112.0,13.0,1.0,48.0,3.0,47.0,3.0,18.0,,6.0,46.0,25.0,46.0,26.0,98.0,453.0,7.0,6.0,0.7850467289719626,0.9767441860465116,1.0,0.35,,0.3333333333333333,0.3559322033898305,0.5691489361702128,0.6938775510204082,0.5584677419354839,0.5263157894736842,0.6484375,0.5799256505576208,0.5431034482758621,0.6805555555555556,0.24193548387096775,0.1276595744680851,0.140625,,15.548780487804878,0.4594594594594595,0.05454545454545454,0.14797136038186157,0.10022271714922049,0.17121588089330025,0.08450704225352113,0.15936739659367397,0.09328358208955224,0.10144927536231885,0.09090909090909091,0.11188811188811189,0.17535545023696683,0.13846153846153847,0.19,0.11650485436893204,0.0967741935483871,0.5652173913043478,0.4717741935483871,0.6752136752136753,0.7745098039215687,0.7341772151898734,0.25806451612903225,0.4375,0.509090909090909,0.9285714285714286,0.028225806451612902,,,,0.06854838709677419,0.29411764705882354,0.29411764705882354,1.0,0.17338709677419356,0.37209302325581395,0.37209302325581395,1.0,0.05263157894736842,0.05263157894736842,,,0.5,0.8125,0.0625,0.25,0.171875,0.36363636363636365,0.7137096774193549,0.38095238095238093,0.5526457489878543,0.5725825,0.5579023809523809,0.06844106463878327,0.08866995073891626,,0.20192307692307693,0.3141025641025641,4.348936170212766,25.765000000000004,0.2578080636002271,25.0,43.0,30.0,3.0,42.0,7.0,,,,21.0,,,0.5882352941176471,0.1282051282051282,0.10135135135135136,0.09574468085106383,0.08239700374531835,0.7543859649122807,0.5813953488372093,0.16,,,3.0,10.0,,,,,,,,,,,8.0,,False,,1.0,,,
