EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,Transition Take Fouls Drawn,DefFTReboundPct,SecondChanceCorner3FGM,LongMidRangeAssists,Loose Ball Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,HeaveAttempts,DefensiveGoaltends,on,Clear Path Fouls,3SecondViolations,OffensiveGoaltends
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,41264.0,688,130.0,1406,1406,312.0,232,155.0,2812,18.0,26.0,6.0,7.0,3.0,3.0,7.0,24.0,1.0,1.0,14.0,31.0,6.0,2.0,6.0,41.0,115.0,2.0,7.0,10.0,24.0,26.0,51.0,55.0,146.0,8.0,225.0,1527.0,6.0,8.0,6.0,13.0,,30.0,6.0,10.0,12.0,30.0,7.0,55.0,36.0,16.0,156.0,9.0,6.0,114.0,41.0,4.0,,43.0,31.0,74.0,25.0,6.0,22.0,15.0,179.0,10.0,11.0,,55.0,55.0,119.0,21.0,140.0,6.0,21.0,14.0,7.0,15.0,4.0,12.0,5.0,,3.0,,20.0,,6.0,29.0,50.0,,2.0,1.0,,15.0,4.0,10.0,,,3.0,,2.0,12.0,6.0,5.0,13.0,5.0,53.0,308.0,6.0,1.0,0.6923076923076923,0.782608695652174,0.9454545454545454,0.3767123287671233,0.46153846153846156,0.4,0.3793103448275862,0.5098039215686274,0.75,0.6,0.550761421319797,0.7142857142857143,0.6,0.556930693069307,0.7142857142857143,0.625,0.7411167512690355,,0.0784313725490196,0.07692307692307693,0.08333333333333333,,,13.988657844990549,0.75,,0.14666666666666667,0.03426791277258567,0.18032786885245902,0.031055900621118012,0.16176470588235295,0.03265940902021773,0.037383177570093455,0.04054054054054054,0.015151515151515152,0.036,0.013888888888888888,0.11564625850340136,0.1875,0.11764705882352941,0.1703056768558952,0.21052631578947367,0.05660377358490566,0.38461538461538464,0.1319796954314721,0.6923076923076923,0.75,0.6111111111111112,0.1218274111675127,0.2916666666666667,0.3181818181818182,1.0,0.005076142131979695,1.0,1.0,,0.15736040609137056,0.45161290322580644,0.45161290322580644,1.0,0.583756345177665,0.3565217391304348,0.3565217391304348,0.926829268292683,0.3333333333333333,0.8571428571428571,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5,0.075,1.0,0.15,0.3333333333333333,0.6,0.4166666666666667,0.8730964467005076,0.35964912280701755,0.5406556122448981,0.583625,0.5068858974358974,0.015,0.05555555555555555,,0.13333333333333333,0.24444444444444444,4.672549019607843,26.083561643835612,0.22190611664295876,9.0,,0.391304347826087,4.0,6.0,3.0,0.6666666666666666,1.0,,1.0,1.0,1.0,,1.0,,0.3333333333333333,,,1.0,,False,1.0,,
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,123314.0,2055,244.0,4205,4188,877.0,674,421.0,8393,82.0,120.0,5.0,9.0,13.0,23.0,33.0,70.0,,3.0,57.0,115.0,9.0,7.0,20.0,108.0,244.0,11.0,31.0,18.0,49.0,115.0,193.0,165.0,359.0,97.0,822.0,4876.0,10.0,18.0,15.0,40.0,11.0,76.0,18.0,37.0,25.0,69.0,36.0,147.0,134.0,96.0,459.0,36.0,4.0,244.0,108.0,14.0,1.0,108.0,74.0,182.0,44.0,30.0,61.0,34.0,438.0,20.0,18.0,1.0,93.0,105.0,205.0,39.0,244.0,5.0,60.0,35.0,25.0,45.0,8.0,33.0,28.0,1.0,12.0,8.0,73.0,4.0,22.0,56.0,123.0,2.0,7.0,3.0,,111.0,16.0,113.0,12.0,,48.0,3.0,10.0,40.0,21.0,18.0,40.0,19.0,145.0,866.0,10.0,9.0,0.5826086956521739,0.5929203539823009,0.9272727272727272,0.4596100278551532,0.375,0.36231884057971014,0.4596100278551532,0.5958549222797928,0.5555555555555556,0.4864864864864865,0.6567028985507246,0.5603448275862069,0.5235849056603774,0.6838602329450915,0.6129032258064516,0.588,0.6503623188405797,0.002785515320334262,0.07253886010362694,0.08333333333333333,0.05714285714285714,,0.004098360655737705,14.392483450779416,0.6164383561643836,0.011627906976744186,0.09650735294117647,0.018274111675126905,0.09841269841269841,0.024752475247524754,0.09739301524840138,0.021193530395984383,0.00964630225080386,0.009259259259259259,0.045454545454545456,0.022838499184339316,0.03076923076923077,0.07692307692307693,0.10020876826722339,0.1262135922330097,0.09640287769784173,0.104,0.01968503937007874,0.475,0.21739130434782608,0.6833333333333333,0.7454545454545455,0.5609756097560976,0.12681159420289856,0.4714285714285714,0.5,0.6363636363636364,0.005434782608695652,,,,0.20833333333333334,0.4956521739130435,0.4956521739130435,0.9824561403508771,0.4420289855072464,0.4426229508196721,0.4444444444444444,0.8981481481481481,0.15517241379310345,0.5555555555555556,0.15517241379310345,0.5344827586206896,0.3548387096774194,0.7272727272727273,0.2169811320754717,0.5652173913043478,0.18867924528301888,0.35,0.46226415094339623,0.3673469387755102,0.8677536231884058,0.4426229508196721,0.5610108892921958,0.5341914285714285,0.5489661904761906,0.08629441624365482,0.2096069868995633,0.008287292817679558,0.09245742092457421,0.17883211678832117,4.144041450777204,25.672701949860723,0.20856123662306777,7.0,1.0,0.07954545454545454,4.0,13.0,5.0,0.4444444444444444,0.75,6.0,,,,,1.0,,0.4,,,,1.0,False,,,
1629234,1610612756,Drew Eubanks,Drew Eubanks,1629234,PHX,51200.0,853,-76.0,1711,1706,480.0,384,193.0,3417,81.0,111.0,21.0,31.0,18.0,22.0,27.0,68.0,,4.0,2.0,2.0,,1.0,1.0,,,,,,,108.0,183.0,2.0,2.0,47.0,269.0,1989.0,21.0,33.0,,,12.0,54.0,23.0,35.0,1.0,1.0,18.0,67.0,170.0,46.0,6.0,,30.0,,,16.0,,24.0,17.0,41.0,12.0,5.0,7.0,10.0,99.0,28.0,51.0,,78.0,63.0,161.0,79.0,240.0,6.0,19.0,12.0,7.0,16.0,7.0,11.0,30.0,3.0,5.0,1.0,46.0,8.0,10.0,42.0,83.0,1.0,9.0,16.0,,63.0,1.0,57.0,6.0,,26.0,,6.0,43.0,27.0,16.0,44.0,29.0,67.0,479.0,4.0,5.0,0.7870370370370371,0.9139784946236559,1.0,1.0,,1.0,1.0,0.5901639344262295,0.6363636363636364,0.6571428571428571,0.6,0.6363636363636364,0.6805555555555556,0.6374407582938388,0.675,0.7444444444444445,0.010810810810810811,,0.08743169398907104,0.06306306306306306,0.1323529411764706,,,13.243662700465599,0.34782608695652173,,0.14617169373549885,0.1146067415730337,0.19696969696969696,0.08333333333333333,0.17049576783555018,0.10115236875800256,0.15517241379310345,0.13488372093023257,0.03508771929824561,0.06818181818181818,0.1388888888888889,0.10897435897435898,0.155,0.2,0.22372881355932203,0.1188118811881188,0.1111111111111111,0.6590909090909091,0.6,0.7297297297297297,0.7788461538461539,0.7654320987654321,0.3675675675675676,0.39705882352941174,0.4576271186440678,0.8518518518518519,0.021621621621621623,,,,0.010810810810810811,1.0,1.0,1.0,,,,,0.9393939393939394,0.6774193548387096,,,,,0.6111111111111112,0.8181818181818182,0.027777777777777776,1.0,,,0.6108108108108108,,0.5683321621621621,0.6239153846153846,0.5862791666666667,0.12682926829268293,0.12807881773399016,,0.20074349442379183,0.24907063197026022,3.922404371584699,23.8,0.2805376972530684,20.0,,0.4,,7.0,15.0,,,,3.0,1.0,1.0,,,1.0,0.2857142857142857,,,,1.0,False,,1.0,
1629626,1610612756,Bol Bol,Bol Bol,1629626,PHX,21633.0,361,7.0,732,732,131.0,164,87.0,1464,21.0,23.0,6.0,7.0,2.0,2.0,26.0,40.0,7.0,12.0,11.0,29.0,,,1.0,5.0,14.0,1.0,1.0,1.0,4.0,54.0,75.0,16.0,43.0,9.0,165.0,815.0,10.0,19.0,1.0,1.0,2.0,25.0,10.0,13.0,1.0,5.0,2.0,25.0,92.0,16.0,48.0,,12.0,14.0,5.0,1.0,,7.0,2.0,9.0,2.0,,5.0,2.0,20.0,5.0,13.0,1.0,29.0,42.0,81.0,19.0,100.0,3.0,8.0,6.0,2.0,9.0,1.0,5.0,5.0,1.0,4.0,,14.0,3.0,2.0,20.0,31.0,,2.0,,,7.0,,12.0,4.0,,7.0,,1.0,19.0,10.0,9.0,22.0,17.0,25.0,130.0,1.0,1.0,0.8518518518518519,0.9583333333333334,1.0,0.37209302325581395,1.0,0.2,0.37209302325581395,0.72,0.5263157894736842,0.7692307692307693,0.6610169491525424,0.575,0.6388888888888888,0.6762295081967213,0.5952380952380952,0.6578947368421053,0.3644067796610169,,0.013333333333333334,,0.025,,,16.30695443645084,0.6428571428571429,0.07692307692307693,0.2198952879581152,0.06806282722513089,0.15760869565217392,0.034482758620689655,0.18933333333333333,0.05357142857142857,0.03225806451612903,0.10752688172043011,0.027777777777777776,0.037037037037037035,0.02702702702702703,0.1794871794871795,0.24719101123595505,0.25,0.145985401459854,0.19148936170212766,0.06521739130434782,0.7727272727272727,0.19491525423728814,0.9130434782608695,0.9130434782608695,0.7142857142857143,0.3389830508474576,0.65,0.6666666666666666,1.0,0.1016949152542373,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.2457627118644068,0.3793103448275862,0.3793103448275862,1.0,0.11864406779661017,0.35714285714285715,0.35714285714285715,1.0,0.35,0.8571428571428571,,0.05,1.0,1.0,0.1111111111111111,1.0,0.05555555555555555,,0.2222222222222222,0.25,0.559322033898305,0.35714285714285715,0.5181322033898305,0.49777000000000005,0.46264722222222215,0.05785123966942149,0.08974358974358974,,0.15151515151515152,0.15151515151515152,7.737333333333333,24.239534883720935,0.17896174863387979,10.0,,0.47619047619047616,,,1.0,,,3.0,,3.0,2.0,1.0,,,,,,,1.0,False,,,
201142,1610612756,Kevin Durant,Kevin Durant,201142,PHX,131371.0,2190,263.0,4494,4487,948.0,743,450.0,8981,127.0,168.0,13.0,19.0,29.0,41.0,164.0,336.0,146.0,273.0,29.0,60.0,3.0,6.0,16.0,103.0,257.0,10.0,22.0,18.0,50.0,437.0,777.0,132.0,317.0,242.0,1512.0,5152.0,37.0,62.0,11.0,25.0,12.0,119.0,86.0,152.0,24.0,66.0,89.0,333.0,472.0,402.0,345.0,51.0,10.0,257.0,103.0,37.0,2.0,191.0,108.0,299.0,73.0,35.0,146.0,36.0,706.0,18.0,17.0,1.0,161.0,167.0,347.0,36.0,383.0,9.0,52.0,32.0,20.0,121.0,19.0,66.0,59.0,15.0,55.0,6.0,180.0,11.0,45.0,49.0,100.0,2.0,6.0,8.0,,251.0,7.0,284.0,33.0,10.0,119.0,4.0,30.0,62.0,28.0,30.0,72.0,38.0,332.0,938.0,7.0,24.0,0.540045766590389,0.5462962962962963,0.8712121212121212,0.416403785488959,0.44,0.36363636363636365,0.416403785488959,0.5624195624195624,0.5967741935483871,0.5657894736842105,0.5804387568555759,0.6149425287356322,0.5596330275229358,0.6194398682042833,0.6397849462365591,0.6240601503759399,0.2897623400365631,0.006309148264984227,0.047619047619047616,0.06547619047619048,0.050595238095238096,0.016666666666666666,0.0038910505836575876,27.770013974845277,0.6722222222222223,0.010869565217391304,0.14212765957446807,0.016205910390848427,0.16019900497512438,0.021151586368977675,0.15045871559633028,0.018421052631578946,0.024844720496894408,0.012958963282937365,0.011363636363636364,0.018691588785046728,0.028708133971291867,0.11990950226244344,0.1504950495049505,0.16666666666666666,0.14939434724091522,0.19083969465648856,0.01867219917012448,0.5277777777777778,0.15356489945155394,0.7559523809523809,0.8089171974522293,0.6535433070866141,0.3071297989031079,0.4880952380952381,0.5141065830721003,0.4878048780487805,0.24954296160877515,0.5347985347985348,0.553030303030303,0.5,0.054844606946983544,0.48333333333333334,0.4915254237288136,0.9655172413793104,0.23491773308957953,0.40077821011673154,0.40234375,0.8446601941747572,0.21839080459770116,0.6842105263157895,0.034482758620689655,0.25287356321839083,0.45454545454545453,1.0,0.18807339449541285,0.7073170731707317,0.07339449541284404,0.375,0.22935779816513763,0.36,0.443327239488117,0.40077821011673154,0.49693281535648975,0.507222033898305,0.4926130733944955,0.10312764158918004,0.13789107763615296,0.009375,0.0787037037037037,0.22023809523809523,10.719948519948517,25.566246056782333,0.2109479305740988,19.0,,0.19,1.0,9.0,9.0,0.3333333333333333,1.0,8.0,4.0,10.0,7.0,3.0,4.0,1.0,0.6153846153846154,,0.03296703296703297,,1.0,False,,,
201569,1610612756,Eric Gordon,Eric Gordon,201569,PHX,83517.0,1392,148.0,2843,2849,802.0,576,269.0,5692,65.0,92.0,7.0,11.0,13.0,23.0,18.0,46.0,2.0,5.0,32.0,75.0,8.0,8.0,18.0,75.0,208.0,9.0,21.0,21.0,52.0,85.0,143.0,107.0,283.0,33.0,524.0,3243.0,8.0,15.0,13.0,29.0,2.0,57.0,17.0,41.0,29.0,70.0,13.0,134.0,124.0,46.0,300.0,21.0,2.0,207.0,75.0,20.0,3.0,54.0,38.0,92.0,25.0,13.0,34.0,15.0,222.0,3.0,5.0,,46.0,32.0,81.0,8.0,89.0,3.0,49.0,28.0,21.0,25.0,6.0,18.0,18.0,2.0,7.0,3.0,43.0,2.0,14.0,37.0,59.0,,1.0,4.0,,44.0,2.0,39.0,7.0,,19.0,1.0,3.0,21.0,5.0,13.0,24.0,11.0,133.0,795.0,2.0,1.0,0.7294117647058823,0.7380952380952381,0.9345794392523364,0.37809187279151946,0.4482758620689655,0.4142857142857143,0.37943262411347517,0.5944055944055944,0.5333333333333333,0.4146341463414634,0.5762910798122066,0.625,0.545045045045045,0.5927601809954751,0.6333333333333333,0.5677966101694916,0.6643192488262911,0.01060070671378092,0.13986013986013987,0.08695652173913043,0.2608695652173913,0.02666666666666667,0.004807692307692308,15.35045987947986,0.5813953488372093,,0.04066073697585769,0.008237232289950576,0.07120743034055728,0.005263157894736842,0.05443126308443824,0.006796941376380629,0.005291005291005291,0.007142857142857143,0.014492753623188406,0.006896551724137931,,0.04040404040404041,0.031073446327683617,0.0661764705882353,0.07142857142857142,0.07058823529411765,0.014423076923076924,0.4583333333333333,0.215962441314554,0.7065217391304348,0.7738095238095238,0.7230769230769231,0.107981220657277,0.391304347826087,0.5294117647058824,0.7222222222222222,0.011737089201877934,0.4,0.4,1.0,0.176056338028169,0.4266666666666667,0.4383561643835616,0.96875,0.48826291079812206,0.3605769230769231,0.36231884057971014,0.92,0.25,0.6363636363636364,0.18181818181818182,0.4772727272727273,0.42857142857142855,1.0,0.2072072072072072,0.5652173913043478,0.16216216216216217,0.4444444444444444,0.46846846846846846,0.40384615384615385,0.8802816901408451,0.36231884057971014,0.5516932941176471,0.5532112903225807,0.5413895454545454,0.04555808656036447,0.12258064516129032,0.0035211267605633804,0.10877862595419847,0.25572519083969464,4.156643356643357,25.931802120141338,0.28209637706647905,3.0,1.0,0.04054054054054054,4.0,5.0,2.0,0.5,1.0,2.0,,3.0,3.0,,3.0,2.0,0.7142857142857143,,,1.0,,False,,,
1630240,1610612756,Saben Lee,Saben Lee,1630240,PHX,9579.0,160,12.0,323,320,95.0,73,40.0,643,8.0,21.0,,1.0,2.0,6.0,3.0,8.0,,1.0,1.0,8.0,2.0,,1.0,1.0,5.0,,,,,11.0,30.0,2.0,13.0,24.0,52.0,349.0,,1.0,,2.0,5.0,5.0,3.0,9.0,,1.0,11.0,17.0,10.0,12.0,6.0,,,5.0,1.0,7.0,,20.0,9.0,29.0,6.0,3.0,13.0,7.0,67.0,6.0,2.0,,9.0,8.0,17.0,8.0,25.0,1.0,4.0,1.0,3.0,3.0,,3.0,3.0,,,1.0,6.0,,1.0,7.0,13.0,,1.0,1.0,,23.0,2.0,33.0,1.0,,16.0,,1.0,2.0,1.0,1.0,3.0,3.0,17.0,94.0,1.0,1.0,0.45454545454545453,0.45454545454545453,1.0,0.15384615384615385,,,0.15384615384615385,0.36666666666666664,,0.3333333333333333,0.32558139534883723,,0.3,0.4406779661016949,0.4166666666666667,0.4722222222222222,0.3023255813953488,,0.23333333333333334,0.23809523809523808,0.25,,,17.857142857142858,0.5,,0.09195402298850575,0.02666666666666667,0.11688311688311688,0.09230769230769231,0.10365853658536585,0.05714285714285714,,0.058823529411764705,,0.044444444444444446,0.2,0.05714285714285714,0.1282051282051282,0.07692307692307693,0.13114754098360656,0.0625,0.045454545454545456,1.0,0.4883720930232558,0.38095238095238093,0.5,0.625,0.18604651162790697,0.375,0.5,,0.023255813953488372,,,,0.18604651162790697,0.125,0.125,1.0,0.11627906976744186,0.2,0.2,1.0,0.3333333333333333,,0.6666666666666666,,,,0.6,0.3333333333333333,0.1,,,,0.7906976744186046,0.2,0.5650755813953489,0.531,0.6107549999999999,0.27586206896551724,0.35555555555555557,,0.09615384615384616,0.3269230769230769,3.236666666666666,24.515384615384612,0.29411764705882354,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,False,,,
201152,1610612756,Thaddeus Young,Thaddeus Young,201152,PHX,3733.0,62,-3.0,129,126,34.0,38,20.0,255,6.0,8.0,2.0,3.0,2.0,3.0,2.0,4.0,,,,1.0,,,1.0,,,,,,,8.0,12.0,,1.0,1.0,17.0,132.0,3.0,4.0,,,,6.0,3.0,4.0,,1.0,,6.0,10.0,6.0,,,4.0,,,1.0,,4.0,1.0,5.0,1.0,,2.0,1.0,11.0,9.0,3.0,,4.0,3.0,7.0,12.0,19.0,,4.0,1.0,3.0,2.0,,1.0,1.0,,1.0,1.0,3.0,1.0,1.0,5.0,10.0,,,,,2.0,,1.0,1.0,,1.0,,,2.0,2.0,,2.0,,6.0,34.0,1.0,,0.625,0.8333333333333334,,,,,,0.6666666666666666,0.75,0.75,0.6153846153846154,0.75,0.6,0.6538461538461539,0.75,0.6,0.07692307692307693,,0.08333333333333333,0.125,,,,10.596026490066226,0.6666666666666666,,0.11538461538461539,0.07692307692307693,0.11764705882352941,0.2647058823529412,0.11666666666666667,0.1643835616438356,0.1,0.043478260869565216,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.13333333333333333,0.125,,0.12,0.1111111111111111,,,0.6153846153846154,0.75,0.8571428571428571,0.6666666666666666,0.3076923076923077,0.5,0.5,0.5,,,,,0.07692307692307693,,,,,,,,0.75,0.6666666666666666,,,,,0.6,0.6666666666666666,0.2,,,,0.6923076923076923,,0.5092192307692307,0.5791999999999999,0.51971,0.07692307692307693,0.08333333333333333,,0.35294117647058826,0.35294117647058826,3.858333333333333,23.9,0.26356589147286824,,,,,1.0,,,,,,,,,,,,,,,,False,,,
203994,1610612756,Jusuf Nurkic,Jusuf Nurkic,203994,PHX,98366.0,1639,322.0,3359,3360,535.0,439,348.0,6719,192.0,308.0,50.0,98.0,23.0,41.0,50.0,116.0,2.0,7.0,1.0,5.0,2.0,1.0,2.0,15.0,53.0,,5.0,3.0,10.0,244.0,431.0,16.0,58.0,127.0,663.0,3831.0,56.0,108.0,,7.0,30.0,142.0,27.0,58.0,4.0,12.0,37.0,103.0,314.0,174.0,48.0,,84.0,53.0,15.0,45.0,,176.0,72.0,248.0,54.0,18.0,84.0,50.0,568.0,46.0,139.0,1.0,222.0,253.0,492.0,186.0,678.0,31.0,66.0,36.0,30.0,78.0,14.0,47.0,63.0,7.0,31.0,4.0,141.0,13.0,23.0,94.0,191.0,5.0,16.0,28.0,1.0,186.0,,204.0,24.0,,99.0,,14.0,60.0,39.0,21.0,60.0,42.0,103.0,534.0,8.0,11.0,0.6434426229508197,0.7772277227722773,1.0,0.27586206896551724,,0.3333333333333333,0.27586206896551724,0.5661252900232019,0.5185185185185185,0.46551724137931033,0.5480572597137015,0.48695652173913045,0.4714285714285714,0.5735294117647058,0.5298507462686567,0.5255102040816326,0.11860940695296524,,0.10440835266821345,0.1038961038961039,0.11206896551724138,,,19.10201912858661,0.5531914893617021,0.013513513513513514,0.2814238042269188,0.17935483870967742,0.30286493860845837,0.07266982622432859,0.29105392156862747,0.13139204545454544,0.20784313725490197,0.16149068322981366,0.1717171717171717,0.06794055201698514,0.08641975308641975,0.2631578947368421,0.2740740740740741,0.3333333333333333,0.32397003745318353,0.24623115577889448,0.1712707182320442,0.7,0.6298568507157464,0.6233766233766234,0.6956521739130435,0.6302083333333334,0.23721881390593047,0.43103448275862066,0.4854368932038835,0.7,0.014314928425357873,0.2857142857142857,0.2857142857142857,0.5,0.010224948875255624,0.2,0.2,1.0,0.1083844580777096,0.2830188679245283,0.2830188679245283,1.0,0.8521739130434782,0.5102040816326531,0.017391304347826087,0.043478260869565216,,,0.5857142857142857,0.5609756097560976,0.02857142857142857,0.5,0.14285714285714285,0.3,0.7484662576687117,0.2830188679245283,0.5743768916155418,0.5810277173913043,0.56756,0.17553191489361702,0.1956521739130435,,0.21417797888386123,0.15535444947209653,3.1774941995359636,25.820689655172416,0.1592735933313486,17.0,,0.29310344827586204,,42.0,32.0,,,,1.0,,,,,5.0,0.04,,,,1.0,False,,3.0,1.0
203078,1610612756,Bradley Beal,Bradley Beal,203078,PHX,91650.0,1528,133.0,3109,3114,557.0,539,305.0,6223,124.0,171.0,10.0,16.0,24.0,29.0,64.0,139.0,48.0,108.0,29.0,65.0,6.0,2.0,10.0,62.0,132.0,7.0,14.0,10.0,19.0,236.0,418.0,91.0,197.0,81.0,826.0,3606.0,17.0,30.0,9.0,20.0,5.0,66.0,33.0,58.0,12.0,29.0,27.0,129.0,218.0,254.0,231.0,42.0,16.0,132.0,62.0,29.0,,128.0,100.0,228.0,61.0,39.0,59.0,48.0,556.0,18.0,28.0,1.0,73.0,67.0,151.0,47.0,198.0,14.0,47.0,32.0,15.0,59.0,15.0,40.0,49.0,9.0,19.0,4.0,108.0,7.0,23.0,61.0,107.0,5.0,4.0,5.0,,79.0,4.0,100.0,9.0,2.0,48.0,1.0,4.0,24.0,9.0,13.0,25.0,18.0,127.0,553.0,10.0,3.0,0.461864406779661,0.4780701754385965,0.8461538461538461,0.4619289340101523,0.45,0.41379310344827586,0.4619289340101523,0.5645933014354066,0.5666666666666667,0.5689655172413793,0.6056910569105691,0.61,0.5862068965517241,0.6261398176291794,0.6226415094339622,0.6287128712871287,0.3203252032520325,,0.06937799043062201,0.08771929824561403,0.10071942446043165,,,22.119549523534506,0.5462962962962963,0.017241379310344827,0.08769633507853403,0.03894297635605007,0.10814814814814815,0.030252100840336135,0.09728978457261987,0.0350076103500761,0.03773584905660377,0.03939393939393939,0.03954802259887006,0.027972027972027972,0.03614457831325301,0.08185053380782918,0.06567164179104477,0.14864864864864866,0.10020876826722339,0.12755102040816327,0.0546875,0.72,0.2780487804878049,0.7251461988304093,0.7948717948717948,0.49193548387096775,0.22601626016260162,0.460431654676259,0.512,0.34375,0.17560975609756097,0.4444444444444444,0.4444444444444444,0.5416666666666666,0.10569105691056911,0.4461538461538462,0.4461538461538462,1.0,0.2146341463414634,0.4696969696969697,0.4696969696969697,0.7741935483870968,0.32,0.625,0.12,0.28,0.5,1.0,0.3333333333333333,0.8275862068965517,0.11494252873563218,0.2,0.21839080459770116,0.5263157894736842,0.5983739837398374,0.4696969696969697,0.5284604878048779,0.49536857142857144,0.5320293103448277,0.07492354740061162,0.1050328227571116,0.005076142131979695,0.07990314769975787,0.15617433414043583,8.129186602870812,25.03096446700507,0.1791572853007398,11.0,,0.1896551724137931,2.0,21.0,2.0,0.3333333333333333,1.0,7.0,6.0,1.0,,1.0,2.0,2.0,0.2,1.0,,,,False,,,
