EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,FoulsDrawn,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsUnassisted3s,PtsPutbacks,Corner3Assists,LongMidRangeAssists,FTOffRebounds,DefTwoPtRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,NonShootingFoulsDrawn,BlockedAtRim,SecondChanceFg2Pct,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,PenaltyFg3Pct,AtRimPctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChanceAtRimFGM,Corner3FGM,SelfOReb,SecondChanceTurnovers,Loose Ball Fouls,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,PenaltyCorner3FGA,Travels,PenaltyCorner3Frequency,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Transition Take Fouls,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,on,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockedLongMidRange,Clear Path Fouls
1630538,1610612746,Bones Hyland,Bones Hyland,1630538,LAC,30138.0,502,-44.0,1026,1014,264.0,109.0,2040,25.0,42.0,48.0,105.0,237.0,1169,32.0,33.0,,0.3333333333333333,0.3404255319148936,0.45714285714285713,0.4866666666666667,0.5021186440677966,24.21602787456446,0.18666666666666668,0.5952380952380952,0.6756756756756757,0.28,0.72,0.5106964125560535,6.899047619047619,277.0,20.0,51.0,3.0,12.0,16.0,35.0,104.0,3.0,8.0,24.0,41.0,120.0,18.0,3.0,9.0,13.0,10.0,29.0,25.0,11.0,52.0,64.0,60.0,102.0,35.0,14.0,2.0,60.0,28.0,88.0,14.0,36.0,19.0,204.0,1.0,4.0,23.0,,44.0,5.0,49.0,24.0,15.0,9.0,13.0,49.0,23.0,1.0,9.0,2.0,,3.0,1.0,52.0,277.0,0.4878048780487805,0.3416666666666667,0.3333333333333333,0.3474576271186441,0.3448275862068966,0.5909090909090909,0.37962962962962965,0.5909090909090909,0.43333333333333335,0.5333333333333333,0.016666666666666666,0.13333333333333333,0.1568627450980392,,,0.016666666666666666,0.09745762711864407,0.0044444444444444444,0.08979591836734693,0.010752688172043012,0.017857142857142856,0.006289308176100629,0.10465116279069768,0.078125,0.3333333333333333,0.22666666666666666,0.39215686274509803,0.46511627906976744,0.35,0.05333333333333334,0.25,0.2727272727272727,0.6666666666666666,0.07111111111111111,0.4622222222222222,0.33653846153846156,0.33653846153846156,0.42857142857142855,0.7272727272727273,0.375,1.0,0.4444444444444444,0.3431372549019608,0.5296583333333333,0.48237830188679237,0.03862660944206009,0.07964601769911504,0.05485232067510549,0.21940928270042195,26.60750000000001,0.2699805068226121,1.0,11.0,2.0,2.0,63.0,2.0,14.0,5.0,,21.0,25.0,5.0,16.0,17.0,9.0,42.0,17.0,3.0,2.0,1.0,0.5952380952380952,,0.08267716535433071,0.014084507042253521,0.017543859649122806,0.10638297872340426,0.045454545454545456,0.12,0.09090909090909091,0.2037037037037037,7.0,1.0,7.0,7.0,2.0,0.28,0.11904761904761904,0.125,0.09090909090909091,0.6363636363636364,0.2916666666666667,1.0,6.0,2.0,5.0,2.0,,0.017699115044247787,0.375,0.42857142857142855,0.8333333333333334,1.0,1.0,2.0,0.018518518518518517,,3.0,,5.0,,0.08333333333333333,,,False,,,2.0,1.0,,,,,1.0,1.0,,11.0,3.0,,,,,,,,1.0,,
201566,1610612746,Russell Westbrook,Russell Westbrook,201566,LAC,91721.0,1529,104.0,3164,3184,869.0,336.0,6348,190.0,316.0,259.0,509.0,754.0,3678,196.0,122.0,1.0,0.3783783783783784,0.4206008583690987,0.5088408644400786,0.4856711915535445,0.5136239782016349,24.732394366197184,0.4766214177978884,0.6012658227848101,0.657439446366782,0.42105263157894735,0.7088989441930619,0.5528852187028658,4.8799607072691575,918.0,51.0,144.0,18.0,49.0,68.0,23.0,86.0,1.0,7.0,27.0,42.0,154.0,110.0,3.0,13.0,101.0,60.0,132.0,38.0,35.0,197.0,322.0,108.0,86.0,23.0,43.0,,221.0,85.0,306.0,53.0,124.0,77.0,697.0,32.0,59.0,116.0,22.0,250.0,93.0,343.0,74.0,53.0,21.0,47.0,121.0,160.0,18.0,81.0,22.0,14.0,23.0,10.0,192.0,909.0,0.8571428571428571,0.2727272727272727,0.23076923076923078,0.2727272727272727,0.45454545454545453,0.50625,0.4764705882352941,0.554945054945055,0.5077319587628866,0.23227752639517346,,0.08447937131630648,0.10416666666666667,,0.2391304347826087,0.07168894289185905,0.16269284712482468,0.055077452667814115,0.15343203230148048,0.06481481481481481,0.058011049723756904,0.05687203791469194,0.15355086372360843,0.1875,0.43478260869565216,0.2171945701357466,0.3541666666666667,0.3953488372093023,0.27450980392156865,0.07390648567119155,0.3673469387755102,0.375,0.2222222222222222,0.10256410256410256,0.1297134238310709,0.26744186046511625,0.26744186046511625,0.782608695652174,0.0875,0.14285714285714285,1.0,0.1588235294117647,0.26744186046511625,0.5515608333333334,0.5299158823529414,0.1115702479338843,0.14160839160839161,0.13395225464190982,0.2612732095490716,25.068831168831164,0.29013906447534765,51.0,79.0,36.0,67.0,18.0,52.0,32.0,20.0,2.0,112.0,88.0,30.0,65.0,56.0,23.0,144.0,46.0,8.0,8.0,0.5373134328358209,0.6111111111111112,0.029850746268656716,0.1448900388098318,0.09933774834437085,0.050314465408805034,0.10861423220973783,0.15424164524421594,0.19658119658119658,0.6375,0.4647058823529412,49.0,6.0,7.0,14.0,12.0,0.3684210526315789,0.08544303797468354,,0.075,0.620253164556962,0.25925925925925924,32.0,19.0,13.0,10.0,9.0,0.050314465408805034,0.04126984126984127,0.27941176470588236,0.27941176470588236,0.9473684210526315,0.6274509803921569,11.0,4.0,0.06470588235294118,20.0,4.0,4.0,2.0,1.0,0.02040816326530612,0.09375,5.0,False,2.0,7.0,,6.0,1.0,,,,1.0,1.0,,19.0,3.0,0.3333333333333333,1.0,0.6363636363636364,,,,,,,
200782,1610612746,P.J. Tucker,P.J. Tucker,200782,LAC,24132.0,402,-52.0,787,805,201.0,96.0,1592,4.0,7.0,5.0,15.0,46.0,966,6.0,9.0,1.0,0.6,1.0,0.3333333333333333,0.4777777777777778,0.5,5.797101449275362,0.15555555555555556,0.5714285714285714,0.6666666666666666,0.5,0.8222222222222222,0.5423188888888888,6.206666666666667,193.0,,6.0,1.0,2.0,30.0,,,,,,11.0,30.0,3.0,1.0,3.0,7.0,,3.0,5.0,,3.0,4.0,33.0,,,2.0,,6.0,10.0,16.0,10.0,3.0,3.0,42.0,16.0,11.0,19.0,3.0,42.0,27.0,69.0,13.0,5.0,8.0,22.0,45.0,3.0,1.0,2.0,5.0,1.0,5.0,3.0,3.0,193.0,1.0,0.36666666666666664,0.3333333333333333,0.36666666666666664,,0.5,0.1875,0.5,0.1875,0.6666666666666666,,0.13333333333333333,0.16666666666666666,,0.15789473684210525,0.05527638190954774,0.11728395061728394,0.09302325581395349,0.10684931506849316,0.07277628032345014,0.046511627906976744,0.12,0.12030075187969924,0.10344827586206896,0.6,0.13333333333333333,,,,0.044444444444444446,0.5,0.5,1.0,0.6666666666666666,,,,,,,,,,0.56057,0.53143125,0.043478260869565216,0.125,0.15217391304347827,0.06521739130434782,23.269999999999996,0.24523506988564167,4.0,1.0,2.0,4.0,,4.0,,,,20.0,2.0,2.0,2.0,4.0,,6.0,1.0,,4.0,0.5,0.3333333333333333,,0.09852216748768473,0.06779661016949153,0.05555555555555555,0.11475409836065574,0.06930693069306931,0.14634146341463414,0.5714285714285714,0.125,,3.0,,1.0,,0.2,0.14285714285714285,,0.42857142857142855,,,2.0,11.0,,,3.0,0.02127659574468085,,0.36666666666666664,0.36666666666666664,1.0,0.5,5.0,,0.625,,1.0,,1.0,,,,3.0,False,1.0,1.0,,1.0,,,,,,,,4.0,,0.3333333333333333,1.0,0.2,,,,,1.0,,1.0
1641738,1610612746,Kobe Brown,Kobe Brown,1641738,LAC,18082.0,301,-66.0,610,614,181.0,91.0,1224,12.0,18.0,14.0,26.0,59.0,749,22.0,3.0,1.0,0.7857142857142857,0.8461538461538461,0.5384615384615384,0.453125,0.45384615384615384,10.112359550561798,0.28125,0.6666666666666666,0.75,0.75,0.875,0.54455078125,4.338461538461539,211.0,1.0,7.0,1.0,1.0,14.0,7.0,24.0,,1.0,3.0,10.0,38.0,1.0,,1.0,2.0,5.0,12.0,8.0,,16.0,6.0,30.0,24.0,7.0,4.0,,11.0,7.0,18.0,5.0,9.0,2.0,43.0,5.0,5.0,21.0,3.0,35.0,10.0,45.0,8.0,2.0,6.0,26.0,43.0,2.0,,1.0,4.0,2.0,4.0,3.0,16.0,211.0,1.0,0.2631578947368421,,0.2631578947368421,0.4166666666666667,0.2,0.4,0.2,0.4,0.59375,,0.15384615384615385,0.2857142857142857,,0.25,0.029239766081871343,0.13548387096774195,0.0390625,0.11228070175438597,0.033444816053511704,0.011494252873563218,0.04395604395604396,0.10084033613445378,0.25,0.75,0.109375,0.14285714285714285,0.2,1.0,0.015625,1.0,1.0,1.0,0.21875,0.375,0.2916666666666667,0.2916666666666667,1.0,0.2,,,0.15,0.2916666666666667,0.5078333333333334,0.5222975,0.015384615384615385,0.037037037037037035,0.03389830508474576,0.2711864406779661,25.32894736842105,0.34590163934426227,3.0,7.0,1.0,4.0,,2.0,2.0,,,11.0,4.0,,1.0,3.0,3.0,7.0,2.0,,2.0,0.25,0.5714285714285714,,0.08461538461538462,0.06,0.029411764705882353,0.12244897959183673,0.0625,0.058823529411764705,0.6,0.35,3.0,,1.0,2.0,,0.25,0.1111111111111111,,,0.42857142857142855,0.3333333333333333,1.0,3.0,1.0,1.0,2.0,0.02702702702702703,0.02857142857142857,0.21428571428571427,0.21428571428571427,1.0,0.3333333333333333,5.0,1.0,0.25,,,,2.0,,,,,False,,1.0,,,,,,,,,,2.0,,,,0.2,,,,,,,
203496,1610612746,Robert Covington,Robert Covington,203496,LAC,4157.0,69,45.0,143,145,25.0,19.0,288,1.0,1.0,1.0,1.0,9.0,135,2.0,4.0,1.0,1.0,1.0,1.0,0.4444444444444444,0.45,6.172839506172839,0.1111111111111111,1.0,1.0,1.0,1.0,0.6004833333333334,1.2,27.0,,,,,4.0,1.0,4.0,,1.0,1.0,2.0,8.0,1.0,,1.0,,,,1.0,,3.0,,6.0,4.0,1.0,,,2.0,5.0,7.0,4.0,1.0,1.0,19.0,,2.0,1.0,1.0,6.0,2.0,8.0,6.0,4.0,2.0,3.0,7.0,2.0,,1.0,2.0,2.0,2.0,,3.0,27.0,1.0,0.25,,0.25,,,1.5,,1.5,0.8888888888888888,,,,,0.25,0.06666666666666667,0.023809523809523808,,0.0684931506849315,0.03508771929824561,0.08333333333333333,,,0.058823529411764705,,,,,,,,,,0.4444444444444444,0.4444444444444444,0.25,0.25,1.0,1.0,,,1.0,0.25,0.5571,0.53475,0.1,0.5,,0.3333333333333333,24.85,0.1888111888111888,,,,,,,1.0,,,4.0,,,,,,,,,,,,,0.12903225806451613,0.125,,0.1111111111111111,0.16666666666666666,,,,,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,1.0,,,0.25,0.25,1.0,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,
1628464,1610612746,Daniel Theis,Daniel Theis,1628464,LAC,57411.0,957,57.0,1933,1932,513.0,190.0,3865,89.0,131.0,120.0,208.0,345.0,2256,192.0,53.0,6.0,0.8,0.9795918367346939,0.5769230769230769,0.5722222222222222,0.5927835051546392,15.273909006499537,0.48518518518518516,0.6793893129770993,0.7807017543859649,0.7528089887640449,0.7148148148148148,0.5507851301115241,4.389903846153846,529.0,30.0,68.0,1.0,9.0,15.0,18.0,47.0,,4.0,13.0,23.0,62.0,36.0,,6.0,69.0,36.0,55.0,17.0,18.0,111.0,48.0,69.0,46.0,18.0,26.0,,33.0,26.0,59.0,19.0,18.0,8.0,144.0,33.0,48.0,78.0,4.0,148.0,81.0,229.0,19.0,9.0,10.0,73.0,123.0,48.0,4.0,19.0,47.0,23.0,47.0,28.0,111.0,528.0,1.0,0.3709677419354839,,0.3770491803278688,0.6545454545454545,0.5079365079365079,0.6458333333333334,0.5307692307692308,0.6851851851851852,0.22962962962962963,,0.125,0.1323529411764706,,0.07142857142857142,0.09815950920245399,0.1703056768558952,0.08312342569269521,0.15737704918032788,0.09142212189616253,0.09333333333333334,0.08389261744966443,0.18584070796460178,0.12605042016806722,0.5957446808510638,0.2518518518518518,0.4411764705882353,0.5084745762711864,0.9333333333333333,0.03333333333333333,0.1111111111111111,0.1111111111111111,1.0,0.05555555555555555,0.17407407407407408,0.3829787234042553,0.3829787234042553,1.0,0.06349206349206349,,,0.18055555555555555,0.391304347826087,0.5700678571428573,0.5553845070422535,0.06666666666666667,0.08520179372197309,0.2,0.3217391304347826,25.853225806451615,0.2736678737713399,46.0,37.0,32.0,57.0,,44.0,7.0,7.0,,66.0,16.0,,10.0,22.0,6.0,38.0,15.0,6.0,24.0,0.5614035087719298,0.42105263157894735,,0.14442013129102846,0.11464968152866242,0.08411214953271028,0.1165644171779141,0.16964285714285715,0.12857142857142856,0.7301587301587301,0.5138888888888888,28.0,2.0,6.0,7.0,,0.4117647058823529,0.1297709923664122,,0.031746031746031744,0.7567567567567568,0.46153846153846156,26.0,5.0,10.0,3.0,7.0,0.08080808080808081,0.10204081632653061,0.3333333333333333,0.3333333333333333,1.0,0.5652173913043478,4.0,5.0,0.05555555555555555,5.0,2.0,,14.0,1.0,,0.15384615384615385,,False,,1.0,1.0,11.0,,,,,,,1.0,7.0,6.0,,,0.25,,,8.0,,,,
203486,1610612746,Mason Plumlee,Mason Plumlee,203486,LAC,36861.0,614,43.0,1258,1254,249.0,125.0,2512,68.0,99.0,81.0,128.0,224.0,1487,120.0,79.0,2.0,0.7407407407407407,0.9375,0.6328125,0.627906976744186,0.6627218934911243,14.306049822064056,0.7674418604651163,0.6868686868686869,0.7555555555555555,0.7058823529411765,0.7751937984496124,0.5899643410852713,2.70390625,263.0,13.0,29.0,,,,,1.0,,,,,1.0,62.0,,,43.0,14.0,19.0,,11.0,39.0,42.0,,1.0,,13.0,,28.0,16.0,44.0,11.0,17.0,8.0,104.0,23.0,31.0,65.0,6.0,151.0,54.0,205.0,13.0,8.0,5.0,35.0,63.0,89.0,9.0,46.0,15.0,5.0,15.0,9.0,39.0,263.0,,,,,0.7368421052631579,0.6666666666666666,0.7368421052631579,0.671875,0.7222222222222222,0.007751937984496124,,0.1015625,0.13793103448275862,,0.21428571428571427,0.10299003322259136,0.24714828897338403,0.0942622950819672,0.24126455906821964,0.09908256880733946,0.08661417322834646,0.0989010989010989,0.25396825396825395,0.22972972972972974,0.6,0.2248062015503876,0.4482758620689655,0.52,0.9230769230769231,,,,,,0.007751937984496124,,,,,,,,,0.6118681818181817,0.6239578947368422,0.27710843373493976,0.2787878787878788,0.19196428571428573,0.17410714285714285,25.1,0.20906200317965024,28.0,17.0,20.0,30.0,,34.0,5.0,3.0,,80.0,22.0,4.0,12.0,10.0,10.0,32.0,6.0,3.0,10.0,0.6666666666666666,0.6875,,0.23668639053254437,0.14545454545454545,0.0625,0.14782608695652175,0.2919254658385093,0.25806451612903225,0.9333333333333333,0.8947368421052632,13.0,,,,1.0,,0.09090909090909091,,,0.7647058823529411,,20.0,,5.0,8.0,4.0,0.08064516129032258,0.14285714285714285,,,,0.7142857142857143,,1.0,,3.0,,1.0,3.0,1.0,,0.1,3.0,False,,,,10.0,,,,,,,,4.0,2.0,,,,,,1.0,,,,
1631217,1610612746,Moussa Diabate,Moussa Diabate,1631217,LAC,3854.0,64,-2.0,128,127,35.0,27.0,255,9.0,15.0,10.0,19.0,29.0,155,10.0,10.0,1.0,0.5,1.0,0.5263157894736842,0.5263157894736842,0.5576923076923077,17.5,0.7894736842105263,0.6,0.75,0.4444444444444444,0.7894736842105263,0.5769263157894737,3.142105263157895,69.0,1.0,3.0,,1.0,,,,,,,,,9.0,,,12.0,9.0,15.0,,4.0,22.0,10.0,,,,3.0,,1.0,3.0,4.0,3.0,1.0,,11.0,7.0,7.0,3.0,1.0,9.0,15.0,24.0,5.0,1.0,4.0,2.0,4.0,14.0,,5.0,1.0,,1.0,,22.0,69.0,,,,,0.6,0.625,0.6,0.6,0.6111111111111112,,,0.15789473684210525,,,0.25,0.21875,0.08823529411764706,0.25925925925925924,0.12307692307692308,0.23728813559322035,0.26666666666666666,0.3181818181818182,0.13043478260869565,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.05263157894736842,,,,,,,,,,,,,,0.55875,0.5652,0.20833333333333334,0.20833333333333334,0.41379310344827586,0.7586206896551724,,0.5390625,8.0,11.0,5.0,8.0,,10.0,,,1.0,5.0,1.0,,1.0,1.0,,2.0,1.0,2.0,1.0,0.625,0.5,0.2,0.16129032258064516,0.375,,0.3333333333333333,0.08333333333333333,0.1,1.0,0.7333333333333333,8.0,,,,,,0.2,,,0.7272727272727273,,5.0,,1.0,,,,0.16666666666666666,,,,0.625,,1.0,,2.0,,,,,,,,False,,,,3.0,,,,,,,,,2.0,,,,,,1.0,,,,
1641757,1610612746,Jordan Miller,Jordan Miller,1641757,LAC,996.0,17,-13.0,35,35,14.0,6.0,70,3.0,3.0,3.0,5.0,11.0,49,,1.0,,,,0.6,0.75,0.7857142857142857,17.073170731707318,0.5,1.0,1.0,,0.6666666666666666,0.57255,6.580000000000001,31.0,,1.0,,1.0,1.0,,,,,,1.0,1.0,2.0,,,2.0,3.0,5.0,1.0,,9.0,6.0,3.0,,,,,,,,,,,,1.0,1.0,,,1.0,2.0,3.0,,,,2.0,2.0,2.0,,1.0,,,,,9.0,31.0,1.0,1.0,,1.0,0.6,1.0,0.75,1.0,0.75,0.16666666666666666,,,,,,0.07692307692307693,,0.25,0.058823529411764705,0.11764705882352941,,0.5,,,,0.16666666666666666,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,,0.684,0.57255,0.14285714285714285,0.16666666666666666,0.18181818181818182,0.8181818181818182,24.4,0.8857142857142857,1.0,3.0,1.0,1.0,,2.0,,,,1.0,,,,,,,,,,1.0,,,0.09090909090909091,0.2,,0.125,,,1.0,0.5,3.0,,,1.0,,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,0.16666666666666666,,,,,,,,,False,,1.0,,,,,,,,,,,,,,1.0,,,,,,,
1630231,1610612746,KJ Martin,KJ Martin,1630231,LAC,1882.0,31,-4.0,66,64,16.0,10.0,130,2.0,3.0,3.0,5.0,10.0,66,6.0,2.0,,1.0,1.0,0.6,0.45,0.45454545454545453,16.883116883116884,0.3,0.6666666666666666,0.6666666666666666,1.0,0.8,0.561205,2.9200000000000004,19.0,1.0,2.0,,,3.0,,2.0,,,,1.0,5.0,1.0,,,,,1.0,1.0,,,,3.0,2.0,,1.0,,,1.0,1.0,1.0,,,3.0,1.0,,2.0,,2.0,1.0,3.0,2.0,2.0,,1.0,3.0,2.0,,1.0,,,1.0,1.0,,19.0,1.0,0.2,,0.2,,,,,,0.5,,0.2,0.5,,,,0.18181818181818182,0.05263157894736842,0.0625,0.030303030303030304,,,0.2,,1.0,0.2,0.5,1.0,1.0,,,,,0.3,0.2,,,,,,,,,,0.492625,0.09090909090909091,0.16666666666666666,,,24.02,0.2878787878787879,,1.0,,,,,,,,,1.0,,,1.0,1.0,2.0,1.0,,,,0.5,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,,,0.2,,0.3333333333333333,0.3333333333333333,1.0,,1.0,,0.5,,,,1.0,,,,,False,,,,,,,,,1.0,1.0,,,,,,,,,,,,,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,3246.0,54,,113,111,37.0,12.0,224,1.0,1.0,1.0,1.0,8.0,122,2.0,,,1.0,1.0,1.0,0.5,0.5,7.142857142857143,0.125,1.0,1.0,1.0,1.0,0.50245625,3.8,36.0,,,,,4.0,,3.0,,,1.0,2.0,7.0,,,,,,,2.0,,,,6.0,3.0,,,,2.0,3.0,5.0,3.0,2.0,,13.0,,,2.0,,7.0,,7.0,3.0,3.0,,,5.0,,,,4.0,3.0,4.0,3.0,,36.0,1.0,0.2857142857142857,,0.2857142857142857,,,,,,0.875,,,,,,,0.1,,0.1206896551724138,,,,0.13333333333333333,,0.75,,,,,,,,,0.5,0.375,,,,,,,0.5,,,0.47085,,,,,24.628571428571433,0.3185840707964602,,,,,,,,,,5.0,1.0,,1.0,,,1.0,,,1.0,,1.0,,0.13157894736842105,,,,0.23809523809523808,,,,,,,,,,,,,,,,2.0,,,1.0,,,0.5,0.5,1.0,,1.0,,0.5,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,
1630563,1610612746,Joshua Primo,Joshua Primo,1630563,LAC,317.0,5,1.0,11,10,3.0,3.0,21,,,,1.0,,10,,,,,,,,,14.285714285714285,,,,,,0.3804,22.6,10.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,10.0,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.3804,,,,,,0.9090909090909091,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,,,,,,,,,,,,,,,,,,,,,,
