EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,HeaveAttempts,Offensive Fouls,Transition Take Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,BlockedCorner3,BlockedShortMidRange,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,on,BlockedLongMidRange,3SecondViolations
1629726,1610612737,Garrison Mathews,Garrison Mathews,1629726,ATL,38678.0,645,-73,1319,1321,230.0,237,146,2640,6.0,9.0,2.0,,1.0,6.0,14.0,3.0,4.0,19.0,41.0,5.0,3.0,5.0,30.0,75.0,2.0,8.0,5.0,9.0,15.0,27.0,49.0,116.0,22.0,199,1567,4.0,6.0,3.0,13.0,3.0,20.0,1.0,4.0,8.0,14.0,2.0,28.0,24.0,6.0,144.0,3.0,4.0,75.0,30.0,1.0,3.0,15.0,12.0,27.0,5.0,7.0,9.0,6.0,,66.0,10.0,1.0,24.0,21.0,2.0,47.0,11.0,58.0,3.0,12.0,8.0,4.0,3.0,,1.0,3.0,1.0,2.0,,2.0,6.0,,1.0,48.0,71.0,,3.0,40.0,12.0,25.0,1.0,3.0,2.0,3.0,8.0,,4.0,2.0,,4.0,6.0,2.0,28.0,230.0,3.0,,0.8,0.9230769230769231,0.9795918367346939,0.4224137931034483,0.23076923076923078,0.5714285714285714,0.4224137931034483,0.5555555555555556,0.6666666666666666,0.25,0.6188811188811189,0.4473684210526316,0.7222222222222222,0.6566666666666666,0.5,0.75,0.8111888111888111,0.02586206896551724,0.037037037037037035,,0.07142857142857142,,0.04878048780487805,0.013333333333333334,10.561949898442789,0.5,0.06451612903225806,0.07446808510638298,0.003424657534246575,0.08304498269896193,0.032467532467532464,0.07880910683012259,0.018333333333333333,,0.006993006993006993,,0.0365296803652968,0.02247191011235955,0.06976744186046512,0.05042016806722689,0.17647058823529413,0.08372093023255814,0.08108108108108109,0.04,0.3333333333333333,0.06293706293706294,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0979020979020979,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.027972027972027972,0.75,0.75,1.0,0.2867132867132867,0.4634146341463415,0.48717948717948717,1.0,0.5244755244755245,0.4,0.40540540540540543,0.9666666666666667,0.10526315789473684,0.2631578947368421,0.42105263157894735,0.25,1.0,0.05555555555555555,,0.2777777777777778,0.6,0.5,0.5555555555555556,0.8741258741258742,0.4,0.5417132867132869,0.5009576923076924,0.5140305555555557,0.07333333333333333,0.10344827586206896,0.06611570247933884,0.10050251256281408,0.1407035175879397,8.648148148148147,24.856034482758623,0.17437452615617893,2.0,1.0,,,,9.0,,2.0,,1.0,0.2,1.0,3.0,2.0,,,,,,False,,
1630249,1610612737,Vit Krejci,Vit Krejci,1630249,ATL,31643.0,527,4,1051,1047,209.0,217,145,2098,14.0,19.0,5.0,3.0,4.0,6.0,13.0,2.0,3.0,7.0,19.0,2.0,1.0,4.0,21.0,49.0,2.0,3.0,4.0,11.0,22.0,35.0,28.0,68.0,5.0,133,1257,4.0,5.0,3.0,5.0,2.0,19.0,4.0,6.0,5.0,15.0,5.0,28.0,30.0,14.0,78.0,6.0,6.0,49.0,21.0,6.0,1.0,23.0,26.0,49.0,15.0,11.0,17.0,5.0,1.0,124.0,6.0,5.0,24.0,15.0,2.0,41.0,11.0,52.0,,13.0,7.0,6.0,13.0,2.0,9.0,6.0,2.0,4.0,,1.0,19.0,,3.0,27.0,47.0,,2.0,11.0,3.0,6.0,,1.0,,1.0,2.0,,6.0,,,2.0,6.0,4.0,28.0,209.0,,,0.6818181818181818,0.7894736842105263,0.9285714285714286,0.4117647058823529,0.6,0.3333333333333333,0.4117647058823529,0.6285714285714286,0.8,0.6666666666666666,0.6213592233009708,0.85,0.5476190476190477,0.6333333333333333,0.8636363636363636,0.6086956521739131,0.6601941747572816,0.014705882352941176,0.17142857142857143,0.2631578947368421,0.07692307692307693,,,0.02040816326530612,10.222588623248145,0.6842105263157895,0.07692307692307693,0.06465517241379311,0.01968503937007874,0.11162790697674418,0.023715415019762844,0.087248322147651,0.021696252465483234,0.010526315789473684,0.008333333333333333,0.07692307692307693,0.021052631578947368,0.031746031746031744,0.06741573033707865,0.06862745098039216,0.04878048780487805,0.09554140127388536,0.15517241379310345,,0.6666666666666666,0.18446601941747573,0.7368421052631579,1.0,0.5714285714285714,0.1262135922330097,0.46153846153846156,0.5,0.8333333333333334,0.02912621359223301,0.6666666666666666,0.6666666666666666,1.0,0.18446601941747573,0.3684210526315789,0.3684210526315789,1.0,0.47572815533980584,0.42857142857142855,0.4375,0.9047619047619048,0.5,0.2,0.3,0.6666666666666666,1.0,0.19047619047619047,0.75,0.19047619047619047,0.25,0.5238095238095238,0.36363636363636365,0.8446601941747572,0.42857142857142855,0.5510075,0.5847,0.5200921052631579,0.02857142857142857,0.027777777777777776,0.028985507246376812,0.14285714285714285,0.21052631578947367,5.862857142857143,25.5,0.1988582302568982,4.0,1.0,,1.0,,,,,4.0,0.8,0.5,1.0,1.0,1.0,,,,,,False,,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,75972.0,1266,-89,2642,2656,505.0,547,358,5298,129.0,190.0,34.0,20.0,25.0,65.0,139.0,4.0,12.0,15.0,47.0,6.0,1.0,9.0,43.0,103.0,4.0,10.0,6.0,20.0,198.0,341.0,58.0,150.0,72.0,642,3138,27.0,43.0,5.0,16.0,11.0,80.0,30.0,47.0,7.0,29.0,18.0,99.0,268.0,128.0,168.0,6.0,36.0,102.0,43.0,31.0,,85.0,55.0,140.0,33.0,22.0,56.0,21.0,8.0,335.0,27.0,31.0,138.0,124.0,12.0,274.0,58.0,332.0,9.0,40.0,31.0,9.0,50.0,9.0,39.0,27.0,1.0,11.0,1.0,8.0,77.0,6.0,14.0,57.0,97.0,5.0,5.0,80.0,3.0,95.0,15.0,,,50.0,,4.0,30.0,4.0,4.0,22.0,34.0,20.0,97.0,500.0,8.0,3.0,0.6767676767676768,0.7444444444444445,0.9655172413793104,0.38666666666666666,0.3125,0.2413793103448276,0.38926174496644295,0.5806451612903226,0.627906976744186,0.6382978723404256,0.5804480651731161,0.5847457627118644,0.5328947368421053,0.6056603773584905,0.6153846153846154,0.5823529411764706,0.3054989816700611,,0.09090909090909091,0.09473684210526316,0.09352517985611511,,,,19.759114583333336,0.6493506493506493,0.2608695652173913,0.18931297709923664,0.04293628808864266,0.23076923076923078,0.04584040747028863,0.20909816440542697,0.04424103737604882,0.041666666666666664,0.040123456790123455,0.05813953488372093,0.04047619047619048,0.05917159763313609,0.15151515151515152,0.19852941176470587,0.29069767441860467,0.2388758782201405,0.21052631578947367,0.04455445544554455,0.5882352941176471,0.3869653767820774,0.6789473684210526,0.75,0.7054263565891473,0.2830957230142566,0.4676258992805755,0.5158730158730159,0.6307692307692307,0.024439918533604887,0.3333333333333333,0.3333333333333333,0.5,0.09572301425661914,0.3191489361702128,0.3191489361702128,1.0,0.20977596741344195,0.4174757281553398,0.4174757281553398,0.9534883720930233,0.576271186440678,0.1016949152542373,0.1694915254237288,0.4,0.75,0.32894736842105265,0.8,0.11842105263157894,0.1111111111111111,0.2631578947368421,0.3,0.6924643584521385,0.4215686274509804,0.5690383744855967,0.5429631578947368,0.5559520000000001,0.09505703422053231,0.13297872340425532,,0.12461059190031153,0.1542056074766355,4.768328445747802,25.168000000000003,0.1911430734292203,24.0,1.0,1.0,3.0,,2.0,,,8.0,0.7058823529411765,0.16666666666666666,1.0,4.0,1.0,0.16666666666666666,,,,,False,,
202083,1610612737,Wesley Matthews,Wesley Matthews,202083,ATL,13060.0,218,-40,437,440,75.0,73,57,877,2.0,8.0,1.0,1.0,2.0,4.0,9.0,,1.0,8.0,17.0,2.0,,1.0,8.0,22.0,1.0,1.0,,1.0,6.0,18.0,16.0,39.0,9.0,69,503,3.0,4.0,2.0,3.0,5.0,17.0,3.0,5.0,,2.0,2.0,8.0,10.0,2.0,45.0,3.0,2.0,22.0,8.0,3.0,2.0,8.0,5.0,13.0,4.0,1.0,2.0,4.0,2.0,31.0,4.0,2.0,12.0,13.0,,25.0,6.0,31.0,1.0,10.0,5.0,5.0,2.0,,1.0,,,1.0,,,2.0,1.0,,10.0,18.0,,1.0,9.0,1.0,10.0,1.0,,,3.0,1.0,1.0,7.0,,,2.0,7.0,4.0,8.0,75.0,,1.0,0.8333333333333334,1.0,0.9375,0.41025641025641024,0.6666666666666666,,0.41025641025641024,0.3333333333333333,0.75,0.6,0.5263157894736842,0.8571428571428571,0.42857142857142855,0.5655737704918032,0.9444444444444444,0.5,0.6842105263157895,0.05128205128205128,0.16666666666666666,0.125,0.2222222222222222,,0.058823529411764705,0.045454545454545456,12.524850894632205,1.0,,0.12149532710280374,0.016260162601626018,0.12903225806451613,0.037383177570093455,0.125,0.02608695652173913,,0.031746031746031744,,0.0410958904109589,0.029411764705882353,0.08571428571428572,0.10526315789473684,0.26666666666666666,0.10666666666666667,0.2222222222222222,0.034482758620689655,0.5714285714285714,0.14035087719298245,0.25,0.2857142857142857,0.5,0.15789473684210525,0.4444444444444444,0.5714285714285714,1.0,0.017543859649122806,,,,0.2982456140350877,0.47058823529411764,0.5,1.0,0.38596491228070173,0.36363636363636365,0.38095238095238093,0.875,0.14285714285714285,0.2857142857142857,0.14285714285714285,1.0,1.0,0.2857142857142857,0.5,0.14285714285714285,,0.14285714285714285,,0.8245614035087719,0.36363636363636365,0.5496421052631579,0.48048,0.5089142857142858,0.06666666666666667,0.15,0.025,0.2463768115942029,0.11594202898550725,6.288888888888889,24.861538461538462,0.17162471395881007,1.0,1.0,,,,1.0,,,5.0,1.0,0.5,1.0,,1.0,,,,,,False,,
1629685,1610612737,Dylan Windler,Dylan Windler,1629685,ATL,4397.0,73,-23,149,148,17.0,24,14,297,2.0,2.0,1.0,1.0,1.0,,,,,4.0,9.0,,1.0,1.0,4.0,8.0,,1.0,1.0,2.0,2.0,2.0,8.0,17.0,,28,184,1.0,1.0,,1.0,,2.0,1.0,1.0,2.0,3.0,,8.0,4.0,,18.0,6.0,,8.0,4.0,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,3.0,,2.0,6.0,1.0,9.0,3.0,12.0,1.0,2.0,2.0,,,1.0,,2.0,,,1.0,,2.0,1.0,,2.0,3.0,,,1.0,,,,,,,,,,,,,,,8.0,17.0,,,1.0,1.0,0.75,0.47058823529411764,,0.6666666666666666,0.47058823529411764,1.0,1.0,1.0,0.7368421052631579,0.5,1.0,0.7368421052631579,0.5,1.0,0.8947368421052632,,,,,,,,12.650602409638555,,0.16666666666666666,0.1935483870967742,,0.06060606060606061,0.08571428571428572,0.125,0.04411764705882353,,,,0.08,0.1,0.2222222222222222,0.18181818181818182,,0.07692307692307693,,0.1111111111111111,,0.10526315789473684,1.0,1.0,1.0,,,,,,,,,0.47368421052631576,0.4444444444444444,0.4444444444444444,1.0,0.42105263157894735,0.5,0.5,0.5,0.5,,0.5,,,0.25,1.0,0.25,1.0,0.5,0.5,1.0,0.5,0.5956236842105262,0.68865,0.613075,,,,0.07142857142857142,0.2857142857142857,1.4500000000000002,24.400000000000002,0.11409395973154363,1.0,,,,,,,,,1.0,,,1.0,,1.0,,,,,False,,
1630235,1610612737,Trent Forrest,Trent Forrest,1630235,ATL,15699.0,262,-24,515,509,157.0,124,52,1024,9.0,16.0,2.0,1.0,5.0,16.0,39.0,,,,1.0,,,,,2.0,,,,1.0,25.0,55.0,,3.0,9.0,59,566,2.0,4.0,,,,4.0,8.0,15.0,,1.0,4.0,20.0,12.0,38.0,,,2.0,2.0,,3.0,,29.0,23.0,52.0,16.0,7.0,20.0,6.0,3.0,127.0,4.0,1.0,15.0,15.0,1.0,31.0,5.0,36.0,,6.0,4.0,2.0,10.0,1.0,6.0,3.0,,4.0,,1.0,13.0,,7.0,9.0,15.0,,1.0,9.0,,13.0,1.0,,,4.0,,3.0,1.0,1.0,1.0,1.0,2.0,1.0,20.0,157.0,2.0,2.0,0.24,0.25,,,,,,0.45454545454545453,0.5,0.5333333333333333,0.43103448275862066,0.5,0.5,0.4609375,0.5,0.5263157894736842,0.05172413793103448,,0.05454545454545454,,0.07692307692307693,,,,13.438045375218149,0.7692307692307693,0.07692307692307693,0.1271186440677966,0.007575757575757576,0.1388888888888889,0.038834951456310676,0.13274336283185842,0.02127659574468085,,0.014492753623188406,,0.05263157894736842,,0.14893617021276595,0.10714285714285714,0.13333333333333333,0.12048192771084337,0.2,,0.5,0.27586206896551724,0.5625,0.5625,0.1111111111111111,0.6724137931034483,0.41025641025641024,0.4444444444444444,0.3125,,,,,0.017241379310344827,,,,0.034482758620689655,,,,0.5,,,,,0.3125,0.2,,,0.0625,,0.3275862068965517,,0.4892491228070176,0.4475,0.47531999999999996,0.06557377049180328,0.06896551724137931,,0.06779661016949153,0.3389830508474576,6.529090909090909,28.26666666666667,0.3048543689320388,2.0,,,,1.0,1.0,,,,1.0,,,,,0.5,,,,,False,,
1631100,1610612737,AJ Griffin,AJ Griffin,1631100,ATL,5199.0,87,-26,183,182,84.0,51,21,365,1.0,3.0,,1.0,1.0,4.0,12.0,1.0,3.0,1.0,5.0,,,3.0,4.0,18.0,,1.0,1.0,8.0,6.0,18.0,5.0,23.0,,27,204,,2.0,,1.0,,,4.0,8.0,1.0,11.0,,11.0,10.0,2.0,9.0,6.0,,18.0,4.0,3.0,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,2.0,5.0,1.0,1.0,7.0,2.0,9.0,1.0,1.0,1.0,,5.0,,4.0,,,1.0,,,5.0,1.0,3.0,,,,,,,,,,,,,,2.0,,,,2.0,1.0,11.0,84.0,,,0.8333333333333334,0.8333333333333334,0.6,0.21739130434782608,,0.09090909090909091,0.21739130434782608,0.3333333333333333,,0.5,0.32926829268292684,,0.2894736842105263,0.32926829268292684,,0.2894736842105263,0.5609756097560976,,0.16666666666666666,,0.25,,,,22.439024390243905,1.0,0.25,0.030303030303030304,0.0425531914893617,0.13513513513513514,,0.08571428571428572,0.02247191011235955,,0.034482758620689655,0.1111111111111111,,,,0.047619047619047616,,0.14814814814814814,0.1,0.038461538461538464,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.2926829268292683,0.3333333333333333,0.4444444444444444,0.75,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.12195121951219512,0.2,0.2,1.0,0.43902439024390244,0.2222222222222222,0.2222222222222222,0.5,,,0.3333333333333333,,,0.05263157894736842,1.0,0.15789473684210525,,0.42105263157894735,0.125,0.6341463414634146,0.2222222222222222,0.48480000000000006,0.388725,0.4820394736842106,,,,,0.4074074074074074,8.294444444444444,26.404347826086955,0.45901639344262296,,,,,,,,,2.0,,,,,,,,,,,False,,
1641723,1610612737,Kobe Bufkin,Kobe Bufkin,1641723,ATL,11271.0,188,-39,382,392,102.0,94,47,774,6.0,12.0,2.0,1.0,2.0,9.0,16.0,10.0,24.0,1.0,10.0,2.0,1.0,5.0,7.0,28.0,1.0,5.0,2.0,11.0,25.0,52.0,8.0,38.0,4.0,78,424,5.0,8.0,1.0,7.0,,13.0,6.0,13.0,3.0,16.0,1.0,22.0,16.0,34.0,18.0,6.0,2.0,28.0,7.0,6.0,1.0,22.0,4.0,26.0,3.0,1.0,11.0,9.0,2.0,56.0,1.0,4.0,7.0,15.0,2.0,24.0,5.0,29.0,2.0,7.0,5.0,2.0,4.0,3.0,4.0,6.0,,,2.0,1.0,10.0,1.0,3.0,11.0,20.0,,1.0,8.0,,8.0,2.0,,,4.0,,1.0,5.0,,,4.0,5.0,3.0,22.0,102.0,,1.0,0.32,0.3333333333333333,0.75,0.21052631578947367,0.14285714285714285,0.1875,0.21052631578947367,0.4807692307692308,0.625,0.46153846153846156,0.4111111111111111,0.43333333333333335,0.3620689655172414,0.41935483870967744,0.43333333333333335,0.36666666666666664,0.4222222222222222,0.02631578947368421,0.11538461538461539,0.3333333333333333,0.125,,0.1,,23.953488372093023,0.4,0.15384615384615385,0.15,0.045454545454545456,0.08860759493670886,0.010416666666666666,0.12290502793296089,0.02717391304347826,0.02857142857142857,0.05555555555555555,0.058823529411764705,0.014285714285714285,,0.1702127659574468,0.15,0.07692307692307693,0.09259259259259259,0.08,0.041666666666666664,0.6,0.13333333333333333,0.5,0.75,0.3333333333333333,0.17777777777777778,0.5625,0.6428571428571429,0.1111111111111111,0.26666666666666666,0.4166666666666667,0.4166666666666667,0.5,0.1111111111111111,0.1,0.1111111111111111,1.0,0.3111111111111111,0.25,0.25,0.7142857142857143,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.2,1.0,0.06896551724137931,0.5,0.1724137931034483,0.2,0.3793103448275862,0.18181818181818182,0.5555555555555556,0.25,0.49658202247191024,0.471905,0.4804035714285715,0.043478260869565216,0.07407407407407407,,0.16666666666666666,0.28205128205128205,11.188461538461537,25.597368421052632,0.2670157068062827,2.0,,,,,,,,1.0,1.0,,,,,0.5,,,,,False,,
203991,1610612737,Clint Capela,Clint Capela,203991,ATL,105087.0,1751,-33,3647,3638,656.0,729,528,7285,269.0,446.0,191.0,39.0,68.0,56.0,126.0,,1.0,,,,,,,1.0,,,,1.0,325.0,573.0,,1.0,121.0,771,4313,112.0,220.0,,,38.0,262.0,47.0,85.0,,1.0,29.0,123.0,442.0,208.0,,,178.0,,,63.0,,44.0,43.0,87.0,26.0,17.0,13.0,22.0,9.0,217.0,93.0,222.0,163.0,220.0,29.0,412.0,317.0,729.0,42.0,39.0,28.0,11.0,32.0,9.0,15.0,41.0,6.0,17.0,3.0,7.0,73.0,16.0,14.0,81.0,156.0,,26.0,158.0,3.0,196.0,20.0,,,102.0,,6.0,98.0,3.0,3.0,70.0,101.0,63.0,121.0,651.0,7.0,5.0,0.68,0.9364406779661016,,,,,,0.5671902268760908,0.509090909090909,0.5529411764705883,0.5662020905923345,0.509090909090909,0.5465116279069767,0.5823262839879154,0.5346938775510204,0.5970873786407767,0.0017421602787456446,,0.1099476439790576,0.09865470852017937,0.14285714285714285,1.0,,,17.15686274509804,0.4383561643835616,0.43283582089552236,0.24202420242024203,0.2138728323699422,0.21618037135278514,0.11300121506682867,0.23030667468430546,0.169263836646964,0.24537037037037038,0.20734341252699784,0.13986013986013987,0.10631229235880399,0.13122171945701358,0.21818181818181817,0.28350515463917525,0.19117647058823528,0.2236842105263158,0.1981981981981982,0.22950819672131148,0.6237623762376238,0.7770034843205574,0.6031390134529148,0.6691542288557214,0.6617100371747212,0.21951219512195122,0.4444444444444444,0.5185185185185185,0.7678571428571429,0.0017421602787456446,,,,,,,,0.0017421602787456446,,,,0.8681818181818182,,,,,0.7906976744186046,0.5735294117647058,,,0.011627906976744186,,0.7787456445993032,,0.6180158813263524,0.6038188571428571,0.6129741176470589,0.15548780487804878,0.15572519083969466,,0.3398184176394293,0.15953307392996108,2.343106457242582,72.6,0.1798738689333699,98.0,,1.0,16.0,1.0,13.0,,,28.0,0.5130890052356021,,,16.0,3.0,0.11224489795918367,2.0,6.0,,0.021052631578947368,False,,
201988,1610612737,Patty Mills,Patty Mills,201988,ATL,2900.0,48,10,101,97,22.0,19,18,198,,,,,,,3.0,,1.0,2.0,2.0,,,,,3.0,,,,,,4.0,2.0,5.0,,6,107,,1.0,,,,,,1.0,,,,,,,6.0,,,3.0,,,,1.0,,1.0,,,1.0,,,2.0,2.0,,,4.0,,4.0,2.0,6.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,,,,1.0,1.0,,2.0,4.0,,,,,,,,,,,,1.0,,,,1.0,,,22.0,1.0,,,,1.0,0.4,,,0.4,,,,0.3333333333333333,,,0.3333333333333333,,,0.5555555555555556,,,,,,,,8.474576271186441,1.0,,0.13793103448275862,,,0.1,0.0851063829787234,0.041666666666666664,,,,0.11764705882352941,,,0.15384615384615385,0.25,,,0.14285714285714285,,,,,,0.3333333333333333,,,,0.1111111111111111,,,,0.2222222222222222,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,0.5555555555555556,,0.4882833333333333,,0.395,,,,,,9.425,25.22,0.21782178217821782,,,,,,,,,,,,,,,,,,,,False,1.0,
1631243,1610612737,Mouhamed Gueye,Mouhamed Gueye,1631243,ATL,4368.0,73,-41,156,155,70.0,23,23,311,4.0,10.0,3.0,2.0,7.0,1.0,4.0,,,,5.0,,,3.0,3.0,4.0,,,1.0,2.0,5.0,14.0,3.0,9.0,5.0,24,183,,5.0,,,,,3.0,10.0,1.0,5.0,3.0,12.0,10.0,,9.0,,,4.0,3.0,3.0,,2.0,2.0,4.0,2.0,,,2.0,,10.0,6.0,3.0,6.0,5.0,1.0,12.0,10.0,22.0,,5.0,2.0,3.0,1.0,,1.0,,,,,,1.0,1.0,1.0,6.0,13.0,,2.0,5.0,,6.0,,,,2.0,,1.0,3.0,1.0,1.0,1.0,4.0,2.0,12.0,70.0,,1.0,1.0,1.0,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.35714285714285715,,0.3,0.41304347826086957,,0.3,0.46153846153846156,,0.35294117647058826,0.391304347826087,,0.21428571428571427,0.3,,,,,14.754098360655737,1.0,0.16666666666666666,0.2,0.06521739130434782,0.18181818181818182,0.16216216216216217,0.1896551724137931,0.10843373493975904,0.125,,0.14285714285714285,0.18518518518518517,0.1,,0.35714285714285715,,0.2,0.15384615384615385,,0.5,0.43478260869565216,0.4,0.5714285714285714,1.0,0.17391304347826086,0.25,0.25,1.0,,,,,0.21739130434782608,,,,0.17391304347826086,0.75,0.75,1.0,0.6,,,,,0.4666666666666667,0.2857142857142857,0.2,,0.13333333333333333,0.5,0.8260869565217391,0.75,0.5660478260869565,0.46292500000000003,0.5628299999999999,0.08,0.125,,,0.5,3.521428571428572,24.28888888888889,0.44871794871794873,,,,,,,,,2.0,,,,1.0,,,1.0,1.0,,0.2,False,,
