EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,SelfOReb,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffShortMidRangeReboundPct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Charge Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Transition Take Fouls Drawn,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Transition Take Fouls,3pt And 1 Free Throw Trips,on,HeaveMakes,Clear Path Fouls
1629643,1610612753,Chuma Okeke,Chuma Okeke,1629643,ORL,16077.0,268.0,-32.0,514.0,510.0,132.0,104.0,71.0,1024.0,8.0,11.0,2.0,3.0,2.0,5.0,1.0,18.0,8.0,27.0,6.0,10.0,17.0,14.0,45.0,2.0,64.0,595.0,2.0,3.0,8.0,11.0,14.0,6.0,42.0,27.0,8.0,1.0,3.0,8.0,11.0,7.0,1.0,2.0,30.0,1.0,18.0,13.0,34.0,15.0,49.0,5.0,3.0,2.0,3.0,2.0,1.0,8.0,1.0,1.0,8.0,15.0,3.0,5.0,1.0,2.0,5.0,2.0,6.0,3.0,11.0,131.0,0.7,0.875,1.0,0.3111111111111111,0.3111111111111111,0.5882352941176471,0.6666666666666666,0.5,0.45454545454545453,0.5,0.4583333333333333,0.7258064516129032,0.058823529411764705,,0.2,12.06030150753769,0.375,0.05,0.1111111111111111,0.15126050420168066,0.13135593220338984,0.1111111111111111,0.15217391304347827,0.5,0.1774193548387097,0.7272727272727273,0.7272727272727273,0.08064516129032258,0.4,0.5,1.0,0.016129032258064516,0.2903225806451613,0.43548387096774194,0.2962962962962963,0.2962962962962963,1.0,0.2727272727272727,0.6666666666666666,0.5454545454545454,0.9032258064516129,0.2962962962962963,0.5510016129032257,0.49995909090909085,0.031746031746031744,0.1111111111111111,0.171875,4.488235294117647,24.931111111111115,0.25680933852140075,2.0,4.0,,6.0,2.0,2.0,4.0,,13.0,1.0,4.0,,1.0,7.0,7.0,3.0,2.0,5.0,3.0,1.0,1.0,1.0,,1.0,1.0,1.0,3.0,,1.0,1.0,0.5,0.65,0.5909090909090909,0.1875,0.05343511450381679,0.051470588235294115,0.052434456928838954,0.07142857142857142,0.06896551724137931,0.041237113402061855,0.07692307692307693,0.09615384615384616,0.15,0.14814814814814814,0.05714285714285714,0.625,,,,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,,0.18181818181818182,0.5443833333333333,,0.203125,,2.0,2.0,,1.0,,,,,0.25,0.03333333333333333,,0.3333333333333333,2.0,4.0,1.0,2.0,3.0,6.0,,,,0.5,0.4,0.5,1.0,0.2,0.5,1.0,,,,,,,,,,,,,,False,,
1631094,1610612753,Paolo Banchero,Paolo Banchero,1631094,ORL,120418.0,2007.0,28.0,4034.0,4028.0,1122.0,967.0,470.0,8062.0,184.0,296.0,50.0,83.0,97.0,254.0,160.0,22.0,83.0,242.0,79.0,348.0,710.0,90.0,264.0,307.0,1273.0,4558.0,96.0,199.0,83.0,409.0,262.0,434.0,171.0,240.0,83.0,47.0,175.0,140.0,315.0,106.0,34.0,127.0,770.0,2.0,145.0,165.0,344.0,62.0,406.0,53.0,33.0,20.0,116.0,64.0,52.0,177.0,8.0,36.0,63.0,105.0,279.0,424.0,28.0,194.0,28.0,14.0,31.0,23.0,398.0,1107.0,0.3764367816091954,0.39221556886227543,0.6333333333333333,0.3409090909090909,0.3435114503816794,0.49014084507042255,0.4824120603015075,0.49589322381930184,0.5,0.5436643835616438,0.5652777777777778,0.27104722792607805,0.06619718309859154,0.08108108108108109,0.08661417322834646,29.489147116860337,0.655367231638418,0.015503875968992248,0.1736842105263158,0.17901234567901234,0.17613636363636365,0.17444717444717445,0.18196994991652754,0.7419354838709677,0.30390143737166325,0.6216216216216216,0.6764705882352942,0.26078028747433263,0.38188976377952755,0.41810344827586204,0.27835051546391754,0.16427104722792607,0.022587268993839837,0.24845995893223818,0.34297520661157027,0.3458333333333333,0.6144578313253012,0.29432624113475175,0.6024096385542169,0.2801418439716312,0.5749486652977412,0.3458333333333333,0.5135181584362142,0.5057444642857142,0.17162872154115585,0.22146118721461186,0.32128829536527886,7.923661971830982,26.368560606060605,0.278135845314824,30.0,44.0,67.0,7.0,4.0,39.0,72.0,26.0,125.0,127.0,28.0,2.0,12.0,22.0,38.0,34.0,19.0,61.0,1.0,12.0,3.0,5.0,2.0,26.0,3.0,2.0,14.0,1.0,5.0,19.0,0.5416666666666666,0.5561797752808989,0.5952380952380952,0.35789473684210527,0.038461538461538464,0.025374855824682813,0.03234501347708895,0.07142857142857142,0.028735632183908046,0.030595813204508857,0.012195121951219513,0.14244186046511628,0.22613065326633167,0.17061611374407584,0.039832285115303984,0.46195652173913043,0.41875,0.42138364779874216,0.2835820895522388,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.4943820224719101,0.6818181818181818,0.3333333333333333,0.014184397163120567,0.5300152173913042,0.007518796992481203,0.09819324430479183,1.0,29.0,30.0,36.0,19.0,14.0,3.0,,1.0,0.3614457831325301,0.013761467889908258,0.25,0.3670886075949367,,4.0,7.0,13.0,7.0,17.0,99.0,10.0,6.0,0.4117647058823529,0.0449438202247191,,,0.14606741573033707,0.5384615384615384,0.8571428571428571,2.0,,0.007575757575757576,0.00625,,0.008264462809917356,1.0,1.0,,,1.0,,,False,,
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,87553.0,1459.0,139.0,2891.0,2868.0,892.0,738.0,359.0,5759.0,78.0,126.0,20.0,35.0,81.0,192.0,73.0,39.0,55.0,166.0,41.0,188.0,391.0,67.0,205.0,146.0,723.0,3229.0,55.0,125.0,51.0,212.0,112.0,264.0,186.0,164.0,55.0,24.0,112.0,75.0,187.0,48.0,27.0,90.0,449.0,1.0,107.0,92.0,202.0,56.0,258.0,49.0,28.0,21.0,69.0,44.0,25.0,104.0,7.0,33.0,72.0,137.0,133.0,179.0,14.0,72.0,28.0,13.0,28.0,13.0,211.0,886.0,0.2978723404255319,0.30939226519337015,0.9253731343283582,0.32682926829268294,0.33004926108374383,0.48081841432225064,0.44,0.48406040268456374,0.40625,0.5319465081723626,0.49295774647887325,0.34395973154362414,0.061381074168797956,0.09523809523809523,0.046875,23.50802787034232,0.6634615384615384,0.01282051282051282,0.14285714285714285,0.16640746500777606,0.15462315462315462,0.12142857142857143,0.16632443531827515,0.4642857142857143,0.21140939597315436,0.6190476190476191,0.6842105263157895,0.3221476510067114,0.421875,0.4426229508196721,0.13580246913580246,0.12248322147651007,0.06543624161073826,0.2785234899328859,0.3313253012048193,0.3333333333333333,0.9090909090909091,0.19886363636363635,0.5714285714285714,0.23295454545454544,0.5553691275167785,0.3353658536585366,0.5006045608108106,0.4905709770114944,0.11145038167938931,0.1603563474387528,0.29322268326417705,8.20716112531969,26.367317073170728,0.3085437564856451,8.0,14.0,29.0,12.0,10.0,16.0,33.0,12.0,62.0,69.0,14.0,2.0,3.0,32.0,23.0,3.0,9.0,35.0,4.0,4.0,2.0,4.0,1.0,18.0,,,14.0,,16.0,16.0,0.48484848484848486,0.5,0.543859649122807,0.03409090909090909,0.03207810320781032,0.054514480408858604,0.04217791411042945,0.02962962962962963,0.04807692307692308,0.05069124423963134,0.06535947712418301,0.12554112554112554,0.21804511278195488,0.16666666666666666,0.029508196721311476,0.48717948717948717,0.3972602739726027,0.4142857142857143,0.2413793103448276,0.3076923076923077,0.3076923076923077,1.0,0.28,0.5714285714285714,0.125,0.056818181818181816,0.5117439999999999,0.0048543689320388345,0.08575380359612725,2.0,9.0,11.0,19.0,13.0,7.0,5.0,7.0,,0.21568627450980393,0.029154518950437316,0.2,0.21951219512195122,1.0,4.0,5.0,13.0,6.0,17.0,15.0,,11.0,0.35294117647058826,0.08,0.25,1.0,0.26,0.38461538461538464,0.8,1.0,1.0,0.004878048780487805,0.0410958904109589,,0.006024096385542169,2.0,,1.0,,,1.0,,False,,
1630532,1610612753,Franz Wagner,Franz Wagner,1630532,ORL,102355.0,1706.0,237.0,3411.0,3396.0,754.0,634.0,405.0,6807.0,221.0,324.0,45.0,68.0,81.0,191.0,19.0,30.0,60.0,212.0,52.0,308.0,534.0,64.0,242.0,190.0,998.0,3731.0,62.0,112.0,57.0,223.0,250.0,366.0,150.0,208.0,59.0,61.0,117.0,79.0,196.0,53.0,26.0,94.0,471.0,3.0,90.0,111.0,216.0,57.0,273.0,50.0,26.0,24.0,63.0,28.0,35.0,101.0,4.0,20.0,55.0,121.0,205.0,224.0,27.0,104.0,17.0,9.0,19.0,10.0,217.0,740.0,0.40584415584415584,0.42517006802721086,0.78125,0.2644628099173554,0.26359832635983266,0.5767790262172284,0.5535714285714286,0.520618556701031,0.47337278106508873,0.5706896551724138,0.5555555555555556,0.3118556701030928,0.11423220973782772,0.09567901234567901,0.15706806282722513,25.129533678756477,0.6237623762376238,0.030303030303030304,0.1361963190184049,0.12640449438202248,0.13163064833005894,0.1558073654390935,0.12172284644194757,0.5263157894736842,0.4175257731958763,0.6820987654320988,0.7542662116040956,0.24613402061855671,0.42408376963350786,0.5031055900621118,0.25925925925925924,0.024484536082474227,0.03865979381443299,0.27319587628865977,0.2830188679245283,0.2843601895734597,0.7666666666666667,0.40236686390532544,0.6617647058823529,0.3076923076923077,0.729381443298969,0.28365384615384615,0.5360675518134718,0.525667469879518,0.12192262602579132,0.1702127659574468,0.22344689378757515,4.3524344569288385,26.554545454545465,0.22104954558780415,16.0,29.0,6.0,4.0,5.0,25.0,50.0,31.0,93.0,63.0,28.0,3.0,5.0,27.0,27.0,15.0,13.0,38.0,1.0,6.0,2.0,9.0,,17.0,2.0,1.0,8.0,,10.0,13.0,0.5,0.40789473684210525,0.5054347826086957,0.17647058823529413,0.03366583541147132,0.037241379310344824,0.03536345776031434,0.040880503144654086,0.007874015748031496,0.034482758620689655,0.04433497536945813,0.1267605633802817,0.11235955056179775,0.1404494382022472,0.03927492447129909,0.46153846153846156,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.13333333333333333,0.13793103448275862,1.0,0.3815789473684211,0.5517241379310345,0.125,0.029585798816568046,0.5104931034482758,,0.09318637274549098,2.0,10.0,12.0,18.0,12.0,5.0,10.0,21.0,1.0,0.21052631578947367,0.036414565826330535,0.4,0.19230769230769232,,5.0,4.0,21.0,4.0,26.0,42.0,3.0,8.0,0.15384615384615385,0.06578947368421052,,,0.27631578947368424,0.19047619047619047,0.75,2.0,2.0,0.008264462809917356,,0.03333333333333333,0.0047169811320754715,,1.0,,,,2.0,,False,1.0,1.0
204060,1610612753,Joe Ingles,Joe Ingles,204060,ORL,54994.0,917.0,74.0,1837.0,1827.0,524.0,477.0,209.0,3664.0,14.0,22.0,3.0,6.0,12.0,30.0,,30.0,40.0,98.0,28.0,26.0,52.0,56.0,128.0,23.0,243.0,2097.0,6.0,16.0,36.0,69.0,24.0,28.0,156.0,96.0,40.0,5.0,131.0,30.0,161.0,22.0,8.0,100.0,352.0,,50.0,44.0,96.0,13.0,109.0,37.0,28.0,9.0,35.0,27.0,8.0,48.0,2.0,5.0,27.0,75.0,28.0,28.0,1.0,6.0,3.0,,3.0,1.0,69.0,522.0,0.46153846153846156,0.5,0.9285714285714286,0.4375,0.4444444444444444,0.5,0.375,0.6111111111111112,0.5480769230769231,0.626984126984127,0.5789473684210527,0.7111111111111111,0.09615384615384616,0.045454545454545456,0.13333333333333333,11.504854368932039,0.7291666666666666,,0.10972568578553615,0.13227513227513227,0.12066752246469833,0.09944751381215469,0.10600706713780919,0.3333333333333333,0.12222222222222222,0.6363636363636364,0.6666666666666666,0.16666666666666666,0.4,0.46153846153846156,0.5,,0.16666666666666666,0.5444444444444444,0.40816326530612246,0.40816326530612246,0.9,0.11538461538461539,0.5,0.5384615384615384,0.8333333333333334,0.4166666666666667,0.5198783707865169,0.50675,0.032432432432432434,0.10526315789473684,0.2839506172839506,4.859615384615385,25.85390625,0.28524768644529125,3.0,6.0,,16.0,8.0,3.0,8.0,3.0,30.0,12.0,4.0,2.0,9.0,9.0,4.0,2.0,,13.0,,1.0,2.0,2.0,,4.0,,,3.0,,9.0,4.0,0.375,0.75,0.7368421052631579,0.03389830508474576,0.0091324200913242,0.027522935779816515,0.01699346405228758,0.011834319526627219,0.015625,0.017391304347826087,0.05154639175257732,0.109375,0.13043478260869565,0.21052631578947367,,0.42857142857142855,,,,0.5333333333333333,0.5333333333333333,1.0,0.3333333333333333,0.5,0.3333333333333333,0.15384615384615385,0.46413125,,0.12345679012345678,4.0,11.0,15.0,22.0,4.0,1.0,7.0,3.0,1.0,0.4166666666666667,0.004878048780487805,0.5,0.39285714285714285,3.0,4.0,4.0,6.0,7.0,10.0,12.0,,9.0,0.7,0.2222222222222222,0.75,1.0,0.3333333333333333,0.6666666666666666,0.75,,1.0,,,,,,,,,,,,False,,
1630243,1610612753,Trevelin Queen,Trevelin Queen,1630243,ORL,5506.0,92.0,-7.0,179.0,185.0,47.0,74.0,14.0,364.0,4.0,8.0,2.0,2.0,,,2.0,1.0,,4.0,,5.0,10.0,,5.0,5.0,15.0,214.0,2.0,3.0,,6.0,6.0,4.0,,4.0,,,6.0,7.0,13.0,6.0,1.0,4.0,33.0,,3.0,3.0,6.0,2.0,8.0,4.0,1.0,3.0,,,,2.0,,,3.0,7.0,6.0,7.0,1.0,3.0,1.0,,1.0,1.0,6.0,47.0,0.6,0.6,,,,0.5,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.6,0.3333333333333333,,,,10.309278350515465,,,0.061224489795918366,0.07692307692307693,0.06818181818181818,0.13333333333333333,0.041666666666666664,1.0,0.5333333333333333,0.5,0.5,,,,,0.13333333333333333,0.06666666666666667,0.26666666666666666,,,,0.6666666666666666,1.0,,0.8666666666666667,,0.5890666666666665,0.5844999999999999,0.17647058823529413,0.25,0.4,5.2,25.559999999999995,0.26256983240223464,,1.0,1.0,,,,1.0,,,2.0,,,2.0,2.0,,,,2.0,,,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,,0.05128205128205128,0.028985507246376812,,,0.07142857142857142,,0.03571428571428571,,0.13333333333333333,,0.5,0.5,0.5,1.0,,,,0.3333333333333333,,,,0.5391,,,,,,,2.0,,,1.0,,,,,,,,,2.0,,2.0,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,False,,
1630591,1610612753,Jalen Suggs,Jalen Suggs,1630591,ORL,90757.0,1513.0,33.0,3057.0,3065.0,770.0,632.0,353.0,6122.0,90.0,128.0,22.0,34.0,28.0,67.0,35.0,75.0,89.0,209.0,58.0,129.0,230.0,115.0,284.0,86.0,689.0,3467.0,34.0,52.0,76.0,187.0,132.0,126.0,294.0,208.0,89.0,17.0,80.0,60.0,140.0,34.0,26.0,68.0,340.0,2.0,74.0,61.0,136.0,34.0,170.0,77.0,47.0,30.0,42.0,29.0,13.0,77.0,6.0,11.0,75.0,157.0,140.0,114.0,10.0,47.0,33.0,12.0,35.0,20.0,184.0,760.0,0.5116279069767442,0.528,0.8521739130434782,0.40492957746478875,0.40636042402826855,0.5608695652173913,0.6538461538461539,0.5865758754863813,0.60546875,0.6099290780141844,0.62751677852349,0.5525291828793775,0.07391304347826087,0.078125,0.1044776119402985,18.574326282237035,0.5454545454545454,0.022222222222222223,0.08413793103448276,0.12542372881355932,0.10266159695817491,0.0749185667752443,0.1275626423690205,0.5714285714285714,0.2490272373540856,0.703125,0.7627118644067796,0.1303501945525292,0.417910447761194,0.4666666666666667,0.32142857142857145,0.06809338521400778,0.14591439688715954,0.4066147859922179,0.4258373205741627,0.4258373205741627,0.8314606741573034,0.265625,0.6470588235294118,0.453125,0.8015564202334631,0.42788461538461536,0.5483797851562501,0.550486220472441,0.08711433756805807,0.1760299625468165,0.2714078374455733,6.135217391304351,25.739084507042268,0.25188092901537457,6.0,8.0,11.0,26.0,18.0,8.0,18.0,18.0,79.0,32.0,8.0,1.0,3.0,14.0,18.0,1.0,7.0,35.0,5.0,6.0,8.0,15.0,1.0,13.0,2.0,,19.0,1.0,19.0,11.0,0.4444444444444444,0.6354166666666666,0.6583333333333333,0.014285714285714285,0.024324324324324326,0.021439509954058193,0.02297200287150036,0.012987012987012988,0.023622047244094488,0.028077753779697623,0.005263157894736842,0.06130268199233716,0.14012738853503184,0.11920529801324503,0.028225806451612902,0.5777777777777777,0.3142857142857143,0.3142857142857143,0.45454545454545453,0.3466666666666667,0.3466666666666667,0.9230769230769231,0.16666666666666666,0.75,0.3333333333333333,0.140625,0.5273107142857142,0.0035211267605633804,0.11465892597968069,10.0,19.0,29.0,9.0,12.0,4.0,5.0,20.0,1.0,0.3815789473684211,0.036065573770491806,0.5555555555555556,0.3275862068965517,3.0,10.0,12.0,20.0,15.0,30.0,51.0,2.0,1.0,0.5,0.20833333333333334,0.3,1.0,0.4166666666666667,0.6,0.8333333333333334,,6.0,,,,,1.0,2.0,2.0,,,,1.0,False,,
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,65085.0,1085.0,70.0,2172.0,2148.0,591.0,542.0,265.0,4320.0,206.0,270.0,52.0,74.0,25.0,62.0,,31.0,19.0,60.0,12.0,231.0,332.0,30.0,91.0,128.0,680.0,2454.0,58.0,90.0,18.0,160.0,366.0,96.0,87.0,60.0,19.0,29.0,39.0,32.0,71.0,25.0,7.0,26.0,174.0,2.0,70.0,79.0,170.0,88.0,258.0,28.0,15.0,13.0,33.0,9.0,24.0,75.0,12.0,13.0,48.0,123.0,149.0,155.0,27.0,85.0,14.0,7.0,17.0,9.0,160.0,589.0,0.7922077922077922,0.8883495145631068,0.9666666666666667,0.32967032967032966,0.32967032967032966,0.6957831325301205,0.6444444444444445,0.6524822695035462,0.5925925925925926,0.6981519507186859,0.6504065040650406,0.21513002364066194,0.08734939759036145,0.05925925925925926,0.20967741935483872,22.786352558895206,0.44,0.03508771929824561,0.16880341880341881,0.14492753623188406,0.15667718191377497,0.16336633663366337,0.15168539325842698,0.5294117647058824,0.6382978723404256,0.762962962962963,0.8110236220472441,0.14657210401891252,0.4032258064516129,0.5102040816326531,0.8,,0.07328605200945626,0.14184397163120568,0.31666666666666665,0.31666666666666665,0.9473684210526315,0.6851851851851852,0.7027027027027027,0.1111111111111111,0.8534278959810875,0.31666666666666665,0.5723682033096927,0.5634319444444444,0.17842323651452283,0.21794871794871795,0.23529411764705882,2.6810240963855416,25.061538461538454,0.27209944751381215,37.0,48.0,,11.0,6.0,38.0,51.0,21.0,112.0,32.0,50.0,,7.0,36.0,50.0,21.0,7.0,42.0,3.0,5.0,16.0,15.0,1.0,5.0,3.0,2.0,7.0,1.0,12.0,4.0,0.7450980392156863,0.7109375,0.7466666666666667,0.3,0.0946969696969697,0.08591885441527446,0.0908130939809926,0.10891089108910891,0.039473684210526314,0.10033444816053512,0.05,0.1419753086419753,0.22115384615384615,0.12598425196850394,0.05343511450381679,0.7912621359223301,,,,0.3548387096774194,0.3548387096774194,1.0,0.75,0.7708333333333334,0.2972972972972973,0.05555555555555555,0.584945238095238,0.010869565217391304,0.16470588235294117,,4.0,4.0,6.0,4.0,4.0,21.0,,7.0,0.2222222222222222,0.1,,0.3333333333333333,4.0,7.0,1.0,6.0,5.0,13.0,3.0,4.0,,0.38461538461538464,0.109375,0.5714285714285714,1.0,0.09375,0.16666666666666666,1.0,,21.0,,,,,1.0,1.0,,,,1.0,,False,,
1641710,1610612753,Anthony Black,Anthony Black,1641710,ORL,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,,,,2.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203914,1610612753,Gary Harris,Gary Harris,203914,ORL,67907.0,1132.0,133.0,2270.0,2265.0,589.0,540.0,250.0,4535.0,30.0,43.0,8.0,12.0,12.0,22.0,8.0,85.0,38.0,102.0,21.0,47.0,73.0,74.0,187.0,23.0,339.0,2554.0,9.0,16.0,40.0,65.0,66.0,28.0,216.0,101.0,38.0,6.0,50.0,26.0,76.0,16.0,10.0,31.0,178.0,,21.0,29.0,56.0,21.0,77.0,41.0,27.0,14.0,10.0,9.0,1.0,26.0,5.0,7.0,38.0,77.0,31.0,32.0,2.0,9.0,13.0,9.0,13.0,9.0,65.0,583.0,0.7021276595744681,0.7674418604651163,0.972972972972973,0.39572192513368987,0.3978494623655914,0.6438356164383562,0.5625,0.6076923076923076,0.5089285714285714,0.6141304347826086,0.5241935483870968,0.7192307692307692,0.0821917808219178,0.06976744186046512,0.13636363636363635,11.681693453547627,0.38461538461538464,,0.05321100917431193,0.04751131221719457,0.05065856129685917,0.04897959183673469,0.04398826979472141,0.6923076923076923,0.16538461538461538,0.6976744186046512,0.75,0.08461538461538462,0.5454545454545454,0.631578947368421,0.9166666666666666,0.03076923076923077,0.3269230769230769,0.3923076923076923,0.37254901960784315,0.37254901960784315,0.9473684210526315,0.21428571428571427,0.6666666666666666,0.375,0.8846153846153846,0.37623762376237624,0.5497142857142858,0.5314818181818182,0.03745318352059925,0.1125,0.19174041297935104,5.53013698630137,25.323529411764707,0.2594713656387665,3.0,5.0,5.0,36.0,19.0,4.0,8.0,2.0,28.0,8.0,8.0,1.0,3.0,13.0,8.0,6.0,2.0,16.0,3.0,3.0,3.0,2.0,1.0,9.0,,,4.0,,8.0,5.0,0.5,0.5416666666666666,0.5384615384615384,0.0967741935483871,0.015779092702169626,0.02663934426229508,0.021105527638190954,0.0196078431372549,,0.016901408450704224,0.05263157894736842,0.04945054945054945,0.06779661016949153,0.0594059405940594,0.015625,0.6333333333333333,0.625,0.625,0.6,0.4235294117647059,0.42857142857142855,1.0,0.20833333333333334,0.6,,0.3392857142857143,0.5333833333333332,0.0053475935828877,0.08259587020648967,8.0,5.0,13.0,16.0,5.0,3.0,1.0,8.0,,0.325,0.01702127659574468,0.42105263157894735,0.23809523809523808,3.0,6.0,3.0,10.0,6.0,16.0,6.0,,1.0,0.375,0.25,0.5,1.0,0.4166666666666667,0.3,1.0,1.0,,0.0053475935828877,,0.011764705882352941,,1.0,,,,,1.0,1.0,False,,
