EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,HeaveAttempts,Transition Take Fouls,BlockedCorner3,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,on,Clear Path Fouls
203083,1610612741,Andre Drummond,Andre Drummond,203083,CHI,43425.0,724,-55.0,1436,1444,302.0,330.0,225.0,2880,121.0,199.0,61.0,113.0,20.0,40.0,26.0,65.0,,,,,,,,,,3.0,,,,3.0,147.0,264.0,,3.0,64.0,358.0,1725,64.0,123.0,,,21.0,149.0,22.0,48.0,,3.0,15.0,59.0,154.0,140.0,,,98.0,,,15.0,,9.0,8.0,17.0,2.0,6.0,3.0,3.0,3.0,42.0,36.0,111.0,2.0,114.0,109.0,26.0,249.0,149.0,398.0,30.0,38.0,21.0,17.0,10.0,2.0,8.0,26.0,4.0,2.0,2.0,36.0,5.0,5.0,36.0,77.0,12.0,10.0,96.0,2.0,21.0,1.0,,108.0,10.0,51.0,,8.0,21.0,2.0,1.0,17.0,,4.0,23.0,13.0,1.0,4.0,59.0,300.0,7.0,5.0,0.5238095238095238,0.7857142857142857,,,,,,0.5568181818181818,0.5203252032520326,0.4583333333333333,0.550561797752809,0.5203252032520326,0.43137254901960786,0.5664556962025317,0.5246478873239436,0.4609375,0.011235955056179775,,0.056818181818181816,0.04020100502512563,0.1076923076923077,,,20.477021524141943,0.2777777777777778,0.5416666666666666,0.043478260869565216,0.3353846153846154,0.24611973392461198,0.32947976878612717,0.13382899628252787,0.3323397913561848,0.20416666666666666,0.3314917127071823,0.19889502762430938,0.16853932584269662,0.12105263157894737,0.16455696202531644,0.31125827814569534,0.37037037037037035,0.3076923076923077,0.3372093023255814,0.3068181818181818,0.29411764705882354,0.5652173913043478,0.7453183520599251,0.6080402010050251,0.6335078534031413,0.4462809917355372,0.24344569288389514,0.4,0.4482758620689655,0.8846153846153846,,,,,,,,,0.011235955056179775,,,,0.9186991869918699,0.5398230088495575,0.06557377049180328,,,,,,,0.7843137254901961,0.5,,,0.058823529411764705,,0.7565543071161048,,0.5933787878787881,0.6055547169811321,0.5859229166666666,0.16558441558441558,0.16721311475409836,,0.41620111731843573,0.164804469273743,2.481818181818181,64.8,0.21030640668523676,,1.0,,3.0,,1.0,,3.0,4.0,,False,
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,74740.0,1246,-113.0,2468,2468,561.0,551.0,321.0,4936,81.0,136.0,7.0,10.0,18.0,29.0,34.0,75.0,11.0,24.0,33.0,87.0,,4.0,7.0,21.0,35.0,78.0,7.0,14.0,8.0,21.0,126.0,235.0,68.0,165.0,54.0,510.0,2969,11.0,22.0,7.0,18.0,11.0,54.0,29.0,54.0,15.0,42.0,17.0,120.0,130.0,122.0,180.0,24.0,6.0,77.0,35.0,34.0,,94.0,46.0,140.0,34.0,12.0,49.0,28.0,17.0,326.0,19.0,16.0,,55.0,35.0,5.0,95.0,35.0,130.0,4.0,40.0,27.0,13.0,38.0,8.0,24.0,29.0,8.0,14.0,4.0,67.0,6.0,9.0,47.0,105.0,4.0,3.0,55.0,,4.0,2.0,,70.0,7.0,34.0,,4.0,21.0,,,9.0,2.0,10.0,21.0,13.0,,3.0,120.0,555.0,8.0,4.0,0.5158730158730159,0.5284552845528455,0.8823529411764706,0.4121212121212121,0.3888888888888889,0.35714285714285715,0.4146341463414634,0.5361702127659574,0.5,0.5370370370370371,0.57,0.5375,0.5364583333333334,0.5904872389791184,0.5869565217391305,0.5607476635514018,0.4125,,0.14468085106382977,0.17647058823529413,0.13333333333333333,,,17.43087154357718,0.5671641791044776,0.07352941176470588,,0.06445672191528545,0.022130013831258646,0.09197324414715718,0.03909465020576132,0.07887817703768624,0.028949545078577336,0.02464788732394366,0.02027027027027027,0.02097902097902098,0.04057971014492753,0.03546099290780142,0.04938271604938271,0.0821917808219178,0.06172839506172839,0.09619686800894854,0.07947019867549669,0.023529411764705882,0.6190476190476191,0.34,0.5955882352941176,0.7232142857142857,0.5061728395061729,0.1875,0.4533333333333333,0.5230769230769231,0.5294117647058824,0.06,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.2175,0.3793103448275862,0.3793103448275862,1.0,0.195,0.44871794871794873,0.44871794871794873,0.7714285714285715,0.25,0.7,0.14285714285714285,0.1,,,0.35,0.5,1.0,0.3020833333333333,0.6206896551724138,0.21875,0.3333333333333333,0.21875,0.38095238095238093,0.7525,0.45454545454545453,0.571400125313283,0.5138595238095238,0.5612831578947367,0.07962529274004684,0.1297709923664122,,0.10588235294117647,0.23529411764705882,5.337872340425531,24.512727272727275,0.2273095623987034,2.0,3.0,1.0,1.0,,,,,,,False,
1630929,1610612741,Henri Drell,Henri Drell,1630929,CHI,1795.0,30,6.0,64,67,22.0,26.0,10.0,131,2.0,2.0,1.0,1.0,,,,2.0,,,1.0,3.0,,,1.0,2.0,1.0,3.0,,1.0,,1.0,2.0,4.0,2.0,6.0,1.0,11.0,76,1.0,2.0,,1.0,,2.0,,,1.0,3.0,1.0,4.0,,4.0,6.0,,2.0,3.0,1.0,1.0,,3.0,1.0,4.0,1.0,,3.0,,,9.0,,1.0,,2.0,,1.0,3.0,1.0,4.0,,2.0,,2.0,1.0,1.0,1.0,1.0,,,,2.0,,1.0,3.0,6.0,1.0,,1.0,,,,,2.0,,,,1.0,1.0,,,1.0,,,1.0,1.0,,,4.0,22.0,2.0,1.0,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,0.5,,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.6,,0.25,,0.5,,,16.25,0.5,0.25,,,0.058823529411764705,0.15384615384615385,,0.08695652173913043,0.03125,0.16666666666666666,,,,,,,,0.14285714285714285,0.16666666666666666,,1.0,0.2,1.0,1.0,,0.2,,,,,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,,0.6666666666666666,0.5,0.3333333333333333,,0.8,0.3333333333333333,0.54514,0.5923,0.5595,,,,0.18181818181818182,0.36363636363636365,3.2,25.383333333333336,0.34375,,,,,,,,,,,False,
1641766,1610612741,Adama Sanogo,Adama Sanogo,1641766,CHI,3781.0,63,34.0,134,134,38.0,65.0,21.0,268,12.0,20.0,6.0,13.0,3.0,4.0,2.0,7.0,,,,,,,,,,,,,,,14.0,27.0,,,8.0,36.0,126,6.0,15.0,,,1.0,13.0,4.0,6.0,,,4.0,12.0,14.0,14.0,,,10.0,,,2.0,,,,,,,,,,,4.0,15.0,,8.0,7.0,1.0,16.0,19.0,35.0,4.0,1.0,,1.0,,1.0,,4.0,1.0,,,4.0,1.0,,2.0,5.0,,,7.0,,,,,12.0,2.0,5.0,,2.0,,,,,,,,,,,12.0,38.0,,2.0,0.5,0.7777777777777778,,,,,,0.5185185185185185,0.4,0.6666666666666666,0.5185185185185185,0.4,0.6666666666666666,0.5625,0.43333333333333335,0.6666666666666666,,,0.07407407407407407,0.05,0.14285714285714285,,,21.951219512195124,,0.2,,0.2692307692307692,0.40540540540540543,0.25806451612903225,0.15384615384615385,0.2631578947368421,0.30158730158730157,0.4666666666666667,0.5,0.125,0.1875,0.1,0.4166666666666667,0.125,0.16666666666666666,0.2727272727272727,0.2222222222222222,0.36363636363636365,,0.7407407407407407,0.6,0.631578947368421,0.4166666666666667,0.25925925925925924,0.2857142857142857,0.3333333333333333,1.0,,,,,,,,,,,,,0.8666666666666667,0.46153846153846156,,,,,,,,0.6666666666666666,0.75,,,,,0.7407407407407407,,0.5500925925925927,0.5560642857142857,0.6192166666666666,0.16666666666666666,0.16666666666666666,,0.3611111111111111,0.3333333333333333,3.081481481481481,,0.2835820895522388,,1.0,,,,,,,1.0,,False,
1631207,1610612741,Dalen Terry,Dalen Terry,1631207,CHI,26750.0,446,1.0,901,904,260.0,264.0,131.0,1805,28.0,45.0,4.0,6.0,9.0,17.0,7.0,15.0,,1.0,7.0,21.0,,2.0,1.0,6.0,5.0,28.0,,1.0,3.0,11.0,35.0,61.0,12.0,49.0,18.0,124.0,1046,7.0,10.0,,3.0,,14.0,12.0,23.0,4.0,17.0,5.0,41.0,34.0,36.0,33.0,3.0,4.0,28.0,5.0,5.0,,38.0,17.0,55.0,12.0,5.0,24.0,8.0,6.0,127.0,11.0,6.0,,38.0,16.0,4.0,58.0,17.0,75.0,1.0,18.0,9.0,9.0,9.0,5.0,8.0,15.0,2.0,1.0,4.0,24.0,3.0,9.0,27.0,50.0,4.0,2.0,24.0,1.0,1.0,,,31.0,3.0,12.0,,5.0,12.0,,,5.0,,7.0,12.0,6.0,1.0,1.0,41.0,259.0,5.0,3.0,0.4857142857142857,0.5151515151515151,0.9166666666666666,0.24489795918367346,,0.23529411764705882,0.24489795918367346,0.5737704918032787,0.7,0.5217391304347826,0.4818181818181818,0.5384615384615384,0.45,0.5,0.5384615384615384,0.44565217391304346,0.44545454545454544,,0.08196721311475409,0.06666666666666667,0.13333333333333333,,,13.857677902621724,0.375,0.13793103448275862,,0.07881773399014778,0.023715415019762844,0.18719211822660098,0.06111111111111111,0.1330049261083744,0.03926096997690531,0.01818181818181818,0.01020408163265306,0.06666666666666667,0.06299212598425197,0.05660377358490566,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.2052980132450331,0.1346153846153846,0.017543859649122806,0.5,0.4090909090909091,0.6222222222222222,0.6666666666666666,0.5,0.13636363636363635,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.00909090909090909,,,,0.19090909090909092,0.3333333333333333,0.3333333333333333,1.0,0.2545454545454545,0.17857142857142858,0.17857142857142858,0.8,0.46153846153846156,0.6666666666666666,0.25,0.15384615384615385,,,0.07692307692307693,,,0.425,0.5294117647058824,0.15,0.16666666666666666,0.275,0.2727272727272727,0.8545454545454545,0.17857142857142858,0.5722813636363635,0.5457624999999999,0.5733037499999999,0.10084033613445378,0.17142857142857143,,0.11290322580645161,0.33064516129032256,3.4344262295081966,24.71224489795919,0.2885682574916759,,1.0,,,,,,1.0,,,False,
1641931,1610612741,Onuralp Bitim,Onuralp Bitim,1641931,CHI,11254.0,188,-14.0,382,381,117.0,99.0,57.0,763,11.0,17.0,1.0,3.0,5.0,8.0,5.0,13.0,2.0,5.0,3.0,10.0,,,,2.0,5.0,21.0,,2.0,2.0,8.0,18.0,35.0,8.0,31.0,3.0,63.0,434,3.0,6.0,,2.0,,6.0,9.0,15.0,2.0,10.0,2.0,26.0,26.0,10.0,24.0,,2.0,21.0,5.0,3.0,1.0,5.0,2.0,7.0,1.0,1.0,4.0,1.0,,16.0,1.0,3.0,1.0,6.0,8.0,1.0,15.0,5.0,20.0,1.0,3.0,2.0,1.0,6.0,,5.0,3.0,,1.0,2.0,9.0,,2.0,14.0,18.0,,,5.0,,1.0,,,3.0,,,1.0,1.0,,,,,,,,,1.0,,24.0,114.0,2.0,,0.7222222222222222,0.7647058823529411,1.0,0.25806451612903225,,0.2,0.25806451612903225,0.5142857142857142,0.5,0.6,0.45454545454545453,0.375,0.48,0.4701492537313433,0.375,0.5,0.4696969696969697,0.03225806451612903,0.08571428571428572,0.11764705882352941,0.07692307692307693,0.1,,17.078651685393258,0.6666666666666666,0.07142857142857142,0.125,0.11428571428571428,0.02586206896551724,0.05714285714285714,0.013888888888888888,0.08,0.02127659574468085,0.06,,,,0.041666666666666664,0.07692307692307693,0.09090909090909091,0.2727272727272727,0.0547945205479452,0.0625,0.02857142857142857,,0.25757575757575757,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.19696969696969696,0.38461538461538464,0.4166666666666667,0.6,0.07575757575757576,0.4,0.4,1.0,0.15151515151515152,0.3,0.3333333333333333,1.0,0.3181818181818182,0.23809523809523808,0.23809523809523808,1.0,0.375,0.3333333333333333,,,,,0.25,,,0.32,0.625,0.08,,0.32,0.25,0.7272727272727273,0.23809523809523808,0.5606696969696969,0.496475,0.5845220000000001,0.015151515151515152,,0.03225806451612903,0.09523809523809523,0.4126984126984127,6.039999999999999,25.219354838709677,0.306282722513089,,1.0,,,,,,,,1.0,False,
1641763,1610612741,Julian Phillips,Julian Phillips,1641763,CHI,15263.0,254,-21.0,521,520,167.0,190.0,68.0,1041,13.0,28.0,4.0,8.0,1.0,6.0,2.0,3.0,1.0,2.0,8.0,17.0,,,1.0,4.0,1.0,11.0,,,1.0,3.0,16.0,33.0,9.0,28.0,8.0,67.0,618,4.0,8.0,,,3.0,11.0,2.0,7.0,2.0,7.0,2.0,12.0,24.0,8.0,27.0,,6.0,11.0,1.0,7.0,,9.0,3.0,12.0,3.0,,5.0,3.0,1.0,27.0,5.0,5.0,,14.0,6.0,1.0,21.0,10.0,31.0,1.0,4.0,3.0,1.0,3.0,,2.0,5.0,1.0,1.0,3.0,8.0,,1.0,24.0,33.0,,,15.0,2.0,1.0,1.0,,14.0,4.0,9.0,,,6.0,,,3.0,,3.0,6.0,2.0,,,12.0,166.0,3.0,,0.75,0.9230769230769231,1.0,0.32142857142857145,,0.2857142857142857,0.32142857142857145,0.48484848484848486,0.5,0.2857142857142857,0.48360655737704916,0.5,0.35714285714285715,0.5075757575757576,0.6111111111111112,0.4,0.45901639344262296,,0.21212121212121213,0.21428571428571427,0.3333333333333333,,,12.333333333333334,0.375,0.05555555555555555,,0.0625,0.03355704697986577,0.11382113821138211,0.05263157894736842,0.091324200913242,0.040983606557377046,0.03125,0.05172413793103448,,0.025974025974025976,0.16666666666666666,0.1,0.047619047619047616,,0.10752688172043011,0.13333333333333333,0.03571428571428571,0.3333333333333333,0.45901639344262296,0.4642857142857143,0.5909090909090909,0.6923076923076923,0.04918032786885246,0.6666666666666666,1.0,1.0,0.03278688524590164,0.5,0.5,1.0,0.2786885245901639,0.47058823529411764,0.47058823529411764,1.0,0.18032786885245902,0.09090909090909091,0.09090909090909091,1.0,1.0,0.5,0.25,,,,,,,0.42857142857142855,0.16666666666666666,0.2857142857142857,0.25,0.21428571428571427,0.3333333333333333,0.9180327868852459,0.09090909090909091,0.5834573770491803,0.6976800000000001,0.545825,0.13636363636363635,0.23684210526315788,,0.16417910447761194,0.1791044776119403,3.460606060606061,24.192857142857143,0.32053742802303264,1.0,,,,,,,,,,False,
201942,1610612741,DeMar DeRozan,DeMar DeRozan,201942,CHI,77789.0,1296,-63.0,2575,2556,523.0,516.0,311.0,5131,90.0,135.0,12.0,17.0,15.0,20.0,87.0,176.0,92.0,203.0,12.0,32.0,1.0,3.0,3.0,8.0,24.0,72.0,3.0,6.0,3.0,14.0,269.0,514.0,36.0,104.0,195.0,841.0,3115,21.0,40.0,4.0,9.0,18.0,72.0,38.0,91.0,6.0,22.0,62.0,156.0,158.0,380.0,99.0,9.0,8.0,70.0,24.0,35.0,3.0,104.0,95.0,199.0,71.0,24.0,65.0,28.0,11.0,493.0,4.0,18.0,,60.0,44.0,5.0,109.0,22.0,131.0,7.0,33.0,24.0,9.0,36.0,8.0,24.0,18.0,3.0,12.0,2.0,54.0,2.0,13.0,43.0,76.0,1.0,,175.0,3.0,5.0,8.0,,229.0,31.0,109.0,2.0,14.0,26.0,,,15.0,,11.0,26.0,11.0,,,156.0,517.0,4.0,12.0,0.2936802973977695,0.2981132075471698,0.9166666666666666,0.34615384615384615,0.4444444444444444,0.2727272727272727,0.35294117647058826,0.5233463035019456,0.525,0.4175824175824176,0.5226537216828478,0.5510204081632653,0.415929203539823,0.5857946554149086,0.625,0.5275862068965518,0.16828478964401294,0.028846153846153848,0.06809338521400778,0.11851851851851852,0.07386363636363637,0.03125,0.027777777777777776,25.784677691528856,0.6666666666666666,0.07142857142857142,,0.08178438661710037,0.023746701846965697,0.09538950715421304,0.007984031936127744,0.08911739502999143,0.017474185861795076,0.030534351145038167,0.029801324503311258,0.005154639175257732,0.00554016620498615,0.014285714285714285,0.07659574468085106,0.09389671361502347,0.06666666666666667,0.0876068376068376,0.11801242236024845,0.02564102564102564,0.4230769230769231,0.21844660194174756,0.6666666666666666,0.7563025210084033,0.3,0.284789644012945,0.4943181818181818,0.5337423312883436,0.1839080459770115,0.3284789644012945,0.45320197044334976,0.467005076142132,0.391304347826087,0.05177993527508091,0.375,0.3870967741935484,0.9166666666666666,0.11650485436893204,0.3333333333333333,0.34285714285714286,0.9166666666666666,0.3469387755102041,0.7058823529411765,0.25,0.061224489795918366,0.3333333333333333,1.0,0.12244897959183673,0.5,1.0,0.17699115044247787,0.75,0.07079646017699115,0.375,0.12389380530973451,0.21428571428571427,0.38673139158576053,0.34285714285714286,0.4907405844155843,0.5153153846153846,0.4722337837837836,0.15925394548063126,0.18412162162162163,0.01904761904761905,0.08561236623067776,0.18549346016646848,10.816731517509728,25.53461538461539,0.20310679611650487,,4.0,11.0,2.0,,,0.029556650246305417,,,1.0,False,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,29535.0,492,-84.0,979,977,196.0,157.0,101.0,1956,48.0,72.0,5.0,6.0,7.0,10.0,11.0,26.0,14.0,30.0,9.0,20.0,3.0,5.0,4.0,6.0,30.0,79.0,1.0,3.0,6.0,21.0,73.0,128.0,39.0,99.0,49.0,312.0,1192,7.0,10.0,4.0,8.0,,26.0,16.0,28.0,10.0,27.0,15.0,77.0,58.0,88.0,57.0,60.0,,79.0,30.0,10.0,,32.0,20.0,52.0,12.0,8.0,10.0,11.0,11.0,124.0,2.0,2.0,,44.0,15.0,4.0,63.0,4.0,67.0,,13.0,9.0,4.0,12.0,3.0,9.0,12.0,3.0,3.0,2.0,24.0,2.0,1.0,14.0,31.0,2.0,2.0,39.0,,,,,57.0,5.0,27.0,,1.0,3.0,,,2.0,,1.0,3.0,2.0,,1.0,77.0,196.0,,1.0,0.3972602739726027,0.3972602739726027,0.48717948717948717,0.3939393939393939,0.5,0.37037037037037035,0.3939393939393939,0.5703125,0.7,0.5714285714285714,0.579295154185022,0.7222222222222222,0.5636363636363636,0.614,0.7222222222222222,0.6229508196721312,0.43612334801762115,,0.078125,0.06944444444444445,0.19230769230769232,,,24.977210574293526,0.5,0.16,,0.07352941176470588,0.007575757575757576,0.16730038022813687,0.008888888888888889,0.12633832976445397,0.0081799591002045,0.022222222222222223,,,0.005847953216374269,0.018518518518518517,0.041237113402061855,0.0821917808219178,0.14705882352941177,0.17587939698492464,0.140625,,0.6666666666666666,0.31718061674008813,0.6666666666666666,0.7164179104477612,0.4791666666666667,0.1145374449339207,0.4230769230769231,0.5238095238095238,0.18181818181818182,0.13215859030837004,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.0881057268722467,0.45,0.45,0.7777777777777778,0.34801762114537443,0.379746835443038,0.379746835443038,0.4,0.3333333333333333,0.8333333333333334,0.8,0.2777777777777778,0.6,1.0,0.16666666666666666,0.3333333333333333,1.0,0.18181818181818182,0.7,0.10909090909090909,0.6666666666666666,0.38181818181818183,0.2857142857142857,0.7533039647577092,0.379746835443038,0.5538033039647577,0.51328,0.5087036363636362,0.10843373493975904,0.18,,0.08333333333333333,0.2467948717948718,7.0570312500000005,25.93030303030303,0.20020429009193055,,2.0,6.0,,,,,,,,False,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,6080.0,101,22.0,203,199,43.0,34.0,27.0,402,13.0,17.0,4.0,7.0,5.0,5.0,3.0,5.0,,,5.0,9.0,,,1.0,1.0,2.0,3.0,1.0,1.0,,,16.0,22.0,7.0,12.0,4.0,57.0,228,5.0,8.0,1.0,1.0,,13.0,5.0,6.0,1.0,1.0,1.0,14.0,20.0,12.0,21.0,,6.0,3.0,2.0,1.0,,3.0,,3.0,,,,3.0,,6.0,5.0,5.0,,10.0,10.0,5.0,25.0,10.0,35.0,2.0,5.0,3.0,2.0,,1.0,,3.0,1.0,,,3.0,1.0,,8.0,12.0,1.0,,4.0,,,,,5.0,3.0,4.0,,,6.0,,,1.0,2.0,3.0,6.0,3.0,,,14.0,43.0,,,0.625,0.7692307692307693,1.0,0.5833333333333334,1.0,1.0,0.5833333333333334,0.7272727272727273,0.625,0.8333333333333334,0.7794117647058824,0.7222222222222222,0.9285714285714286,0.8142857142857143,0.7222222222222222,1.0,0.35294117647058826,,0.045454545454545456,0.058823529411764705,,,,15.510204081632653,,0.5555555555555556,,0.21739130434782608,0.07575757575757576,0.18518518518518517,0.1388888888888889,0.2,0.09803921568627451,0.14285714285714285,,0.058823529411764705,0.15384615384615385,0.1,0.13333333333333333,0.2,0.5,0.21621621621621623,0.11764705882352941,0.2,0.5,0.5,0.7647058823529411,0.8125,0.6923076923076923,0.14705882352941177,0.6,0.6,0.3333333333333333,,,,,0.2647058823529412,0.5555555555555556,0.5555555555555556,1.0,0.08823529411764706,0.6666666666666666,0.6666666666666666,1.0,0.7777777777777778,0.5714285714285714,,,,,0.1111111111111111,1.0,1.0,0.7142857142857143,1.0,0.14285714285714285,1.0,,,0.8529411764705882,0.6666666666666666,0.5871617647058823,0.5477875,0.6836642857142856,0.11428571428571428,0.17391304347826086,,0.22807017543859648,0.24561403508771928,3.15,24.066666666666663,0.21182266009852216,1.0,,,,,,,,,,False,
1641847,1610612741,Andrew Funk,Andrew Funk,1641847,CHI,804.0,13,4.0,28,30,9.0,18.0,6.0,58,,,,,,,,1.0,,,,2.0,,1.0,,,,1.0,,,,,,1.0,,3.0,,,28,,,,1.0,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,9.0,,,,,,,,,,,,,,,,,,,0.75,,1.0,,1.0,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.25,,,,,,,,0.5,,,,0.25,,,,,,,1.0,,,,,,,,,,,,0.75,,0.5394875,,0.3404,,,,,,4.5,23.8,0.32142857142857145,,,,,,,,,,,False,
