EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,HeaveAttempts,Clear Path Fouls,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,on
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,92907.0,1548,78.0,3174,3157,594,491,365,6331,55.0,84.0,2.0,7.0,7.0,13.0,22.0,54.0,,2.0,46.0,93.0,9.0,5.0,16.0,86.0,191.0,9.0,29.0,13.0,29.0,77.0,140.0,132.0,284.0,76.0,626.0,3684,6.0,15.0,14.0,38.0,8.0,62.0,10.0,25.0,18.0,45.0,26.0,100.0,96.0,58.0,366.0,30.0,,191.0,86.0,17.0,2.0,69.0,38.0,107.0,20.0,18.0,35.0,24.0,10.0,252.0,13.0,15.0,2.0,64.0,69.0,4.0,137.0,30.0,167.0,2.0,48.0,29.0,19.0,44.0,6.0,33.0,21.0,1.0,11.0,4.0,65.0,3.0,18.0,48.0,90.0,2.0,6.0,3.0,,82.0,,3.0,12.0,1.0,85.0,6.0,1.0,32.0,2.0,10.0,23.0,,9.0,,13.0,23.0,14.0,,,98.0,586,6.0,9.0,0.6233766233766234,0.6233766233766234,0.9242424242424242,0.4647887323943662,0.3684210526315789,0.4,0.4647887323943662,0.55,0.4,0.4,0.6485849056603774,0.5094339622641509,0.5285714285714286,0.6764069264069265,0.5535714285714286,0.5963855421686747,0.6698113207547169,0.007042253521126761,0.12142857142857143,0.14285714285714285,0.09259259259259259,,0.010471204188481676,14.667408850542722,0.676923076923077,0.06349206349206349,0.03278688524590164,0.08972691807542263,0.018796992481203006,0.0903954802259887,0.020933977455716585,0.09004739336492891,0.019732205778717406,0.00796812749003984,0.011560693641618497,0.04477611940298507,0.017467248908296942,0.03067484662576687,0.07801418439716312,0.08849557522123894,0.11486486486486487,0.09230769230769231,0.0851063829787234,0.010416666666666666,0.6086956521739131,0.19811320754716982,0.6547619047619048,0.7638888888888888,0.6181818181818182,0.12735849056603774,0.4074074074074074,0.4489795918367347,0.6363636363636364,0.0047169811320754715,,,,0.21933962264150944,0.4946236559139785,0.4946236559139785,1.0,0.45047169811320753,0.450261780104712,0.455026455026455,0.8837209302325582,0.1320754716981132,0.2857142857142857,0.5,0.16981132075471697,0.5471698113207547,0.3103448275862069,1.0,0.18571428571428572,0.5384615384615384,0.22857142857142856,0.3125,0.4142857142857143,0.4482758620689655,0.8679245283018868,0.450261780104712,0.5596524822695034,0.5224348484848484,0.532586231884058,0.0752212389380531,0.1927710843373494,0.006993006993006993,0.09904153354632587,0.1597444089456869,4.168571428571428,25.659154929577472,0.18714555765595464,5.0,,,1.0,0.5555555555555556,1.0,5.0,,,,,,False
1629006,1610612756,Josh Okogie,Josh Okogie,1629006,PHX,27541.0,459,24.0,948,956,357,257,122,1904,20.0,35.0,5.0,13.0,6.0,12.0,6.0,14.0,,1.0,7.0,24.0,1.0,,4.0,8.0,19.0,1.0,3.0,3.0,9.0,26.0,50.0,15.0,43.0,41.0,138.0,1059,6.0,14.0,1.0,4.0,7.0,22.0,8.0,16.0,3.0,13.0,23.0,48.0,32.0,20.0,42.0,3.0,10.0,19.0,8.0,10.0,,14.0,18.0,32.0,11.0,7.0,9.0,2.0,3.0,82.0,15.0,18.0,1.0,25.0,18.0,1.0,44.0,34.0,78.0,2.0,25.0,12.0,13.0,9.0,6.0,6.0,12.0,1.0,3.0,2.0,21.0,6.0,7.0,12.0,31.0,2.0,4.0,,,54.0,2.0,3.0,15.0,,55.0,4.0,,25.0,,5.0,12.0,4.0,6.0,2.0,6.0,16.0,11.0,,1.0,48.0,353,4.0,5.0,0.6153846153846154,0.7619047619047619,0.9333333333333333,0.3488372093023256,0.25,0.23076923076923078,0.3488372093023256,0.52,0.42857142857142855,0.5,0.521505376344086,0.4166666666666667,0.43103448275862066,0.5798319327731093,0.4583333333333333,0.5581395348837209,0.46236559139784944,,0.2,0.2,0.21428571428571427,,,12.76207839562443,0.42857142857142855,0.038461538461538464,0.04,0.08181818181818182,0.07659574468085106,0.10869565217391304,0.0797872340425532,0.09555555555555556,0.07801418439716312,0.05952380952380952,0.10784313725490197,0.04081632653061224,0.07913669064748201,0.08163265306122448,0.05434782608695652,0.0970873786407767,0.12,0.12571428571428572,0.05454545454545454,0.04878048780487805,0.6875,0.3763440860215054,0.5714285714285714,0.7142857142857143,0.6,0.15053763440860216,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.010752688172043012,,,,0.25806451612903225,0.2916666666666667,0.2916666666666667,1.0,0.20430107526881722,0.42105263157894735,0.42105263157894735,0.875,0.7222222222222222,0.38461538461538464,,0.05555555555555555,0.16666666666666666,0.3333333333333333,,0.41379310344827586,0.5,0.13793103448275862,,0.3103448275862069,0.3333333333333333,0.8387096774193549,0.42105263157894735,0.5894376344086023,0.5831928571428572,0.5851120689655173,0.21929824561403508,0.352112676056338,,0.15942028985507245,0.34782608695652173,3.3920000000000003,24.3953488372093,0.37658227848101267,,,,,,,1.0,2.0,,,,,False
1629234,1610612756,Drew Eubanks,Drew Eubanks,1629234,PHX,33021.0,550,-67.0,1091,1094,346,279,135,2185,49.0,68.0,11.0,20.0,13.0,17.0,18.0,45.0,,2.0,3.0,3.0,,2.0,2.0,,,,,,,67.0,115.0,3.0,3.0,26.0,169.0,1269,11.0,22.0,,,10.0,32.0,16.0,29.0,2.0,2.0,13.0,51.0,104.0,30.0,9.0,,16.0,,,9.0,,21.0,12.0,33.0,10.0,2.0,5.0,9.0,7.0,78.0,18.0,36.0,,41.0,32.0,9.0,82.0,54.0,136.0,2.0,11.0,5.0,6.0,11.0,2.0,7.0,14.0,,4.0,1.0,25.0,7.0,7.0,20.0,46.0,,7.0,8.0,,39.0,3.0,10.0,,,36.0,2.0,,13.0,,6.0,23.0,1.0,17.0,,6.0,24.0,13.0,,,51.0,345,7.0,5.0,0.7761194029850746,0.8813559322033898,1.0,1.0,,1.0,1.0,0.5826086956521739,0.5,0.5517241379310345,0.6059322033898306,0.5,0.6129032258064516,0.6259259259259259,0.5517241379310345,0.6538461538461539,0.025423728813559324,,0.0782608695652174,0.058823529411764705,0.1111111111111111,,,12.861736334405146,0.44,0.3333333333333333,,0.1306122448979592,0.12244897959183673,0.16334661354581673,0.08333333333333333,0.14717741935483872,0.10588235294117647,0.14285714285714285,0.15789473684210525,0.03896103896103896,0.06626506024096386,0.14,0.125,0.09,0.24390243902439024,0.17098445595854922,0.13793103448275862,0.05405405405405406,0.5416666666666666,0.576271186440678,0.7205882352941176,0.765625,0.7346938775510204,0.3813559322033898,0.4,0.45,0.8888888888888888,0.01694915254237288,,,,0.025423728813559324,1.0,1.0,1.0,,,,,0.9090909090909091,0.55,0.18181818181818182,,,,,0.5483870967741935,0.7647058823529411,0.06451612903225806,1.0,,,0.6016949152542372,,0.5648029661016949,0.5979111111111111,0.571924193548387,0.10077519379844961,0.10317460317460317,,0.1893491124260355,0.30177514792899407,4.197391304347827,23.53333333333333,0.3171402383134739,,,,,,,,1.0,,,,1.0,False
1629642,1610612756,Nassir Little,Nassir Little,1629642,PHX,19240.0,321,-45.0,661,659,207,195,71,1320,17.0,25.0,,1.0,4.0,7.0,6.0,11.0,3.0,6.0,3.0,15.0,,,5.0,9.0,33.0,,2.0,2.0,11.0,26.0,42.0,12.0,48.0,12.0,100.0,749,,1.0,,2.0,2.0,2.0,9.0,17.0,2.0,16.0,10.0,34.0,38.0,14.0,36.0,,,33.0,9.0,4.0,1.0,9.0,8.0,17.0,5.0,3.0,2.0,5.0,2.0,42.0,6.0,2.0,,22.0,20.0,3.0,45.0,8.0,53.0,1.0,6.0,5.0,1.0,6.0,,5.0,3.0,2.0,1.0,,9.0,1.0,3.0,19.0,26.0,,,1.0,,9.0,,1.0,1.0,,13.0,1.0,,3.0,,4.0,3.0,,2.0,,1.0,3.0,1.0,,,34.0,207,1.0,4.0,0.7307692307692307,0.7307692307692307,1.0,0.25,,0.125,0.25,0.6190476190476191,,0.5294117647058824,0.4888888888888889,,0.36363636363636365,0.5208333333333334,0.25,0.4473684210526316,0.5333333333333333,0.020833333333333332,0.09523809523809523,0.08,0.18181818181818182,,,14.037433155080214,0.6666666666666666,0.12,,0.11627906976744186,0.011299435028248588,0.1437908496732026,0.04878048780487805,0.12923076923076923,0.02666666666666667,,0.012987012987012988,0.022727272727272728,0.06382978723404255,,0.1076923076923077,0.0975609756097561,0.2,0.14285714285714285,0.14634146341463414,0.022222222222222223,0.3333333333333333,0.2777777777777778,0.68,0.7391304347826086,0.8235294117647058,0.12222222222222222,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.06666666666666667,0.5,0.5,,0.16666666666666666,0.2,0.21428571428571427,1.0,0.36666666666666664,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,,,,0.6666666666666666,,,0.21212121212121213,0.5714285714285714,0.15151515151515152,,0.3333333333333333,0.18181818181818182,0.8111111111111111,0.2727272727272727,0.5510888888888891,0.53645,0.5101954545454545,0.03260869565217391,0.06818181818181818,,0.02,0.34,5.602380952380953,25.1875,0.31316187594553707,,,,,,,,,0.06666666666666667,,,,False
201142,1610612756,Kevin Durant,Kevin Durant,201142,PHX,90985.0,1516,173.0,3125,3116,613,475,362,6241,77.0,106.0,10.0,13.0,13.0,21.0,110.0,236.0,108.0,208.0,19.0,40.0,1.0,4.0,10.0,64.0,177.0,7.0,15.0,12.0,37.0,295.0,550.0,83.0,217.0,174.0,1013.0,3573,31.0,52.0,7.0,16.0,12.0,95.0,56.0,106.0,16.0,47.0,64.0,224.0,310.0,280.0,219.0,30.0,12.0,177.0,64.0,21.0,1.0,131.0,72.0,203.0,49.0,23.0,103.0,21.0,7.0,478.0,14.0,13.0,1.0,111.0,102.0,11.0,224.0,28.0,252.0,8.0,35.0,22.0,13.0,86.0,10.0,50.0,33.0,8.0,36.0,4.0,119.0,4.0,27.0,38.0,64.0,2.0,2.0,2.0,,175.0,3.0,2.0,4.0,1.0,210.0,19.0,7.0,86.0,4.0,22.0,41.0,6.0,22.0,2.0,17.0,47.0,31.0,,1.0,222.0,605,5.0,16.0,0.5254237288135594,0.5363321799307958,0.8795180722891566,0.3824884792626728,0.4375,0.3404255319148936,0.3824884792626728,0.5363636363636364,0.5961538461538461,0.5283018867924528,0.5469361147327249,0.6102941176470589,0.5228758169934641,0.5867287543655413,0.6506849315068494,0.5967741935483871,0.28292046936114734,0.004608294930875576,0.038181818181818185,0.05660377358490566,0.05084745762711865,0.014423076923076924,0.005649717514124294,27.459825204398083,0.7226890756302521,0.1896551724137931,0.016666666666666666,0.13821138211382114,0.016560509554140127,0.15925394548063126,0.023450586264656615,0.14843205574912893,0.019536903039073805,0.024,0.014925373134328358,0.01,0.024608501118568233,0.02,0.12363636363636364,0.15217391304347827,0.1347517730496454,0.1442495126705653,0.20108695652173914,0.021917808219178082,0.6595744680851063,0.13820078226857888,0.7264150943396226,0.77,0.5974025974025974,0.3076923076923077,0.4661016949152542,0.49107142857142855,0.4818181818181818,0.2711864406779661,0.5192307692307693,0.526829268292683,0.5185185185185185,0.05215123859191656,0.475,0.475,1.0,0.23076923076923078,0.3615819209039548,0.36363636363636365,0.84375,0.19117647058823528,0.7692307692307693,0.5,0.014705882352941176,0.22058823529411764,0.4666666666666667,1.0,0.13725490196078433,0.6190476190476191,0.06535947712418301,0.4,0.24183006535947713,0.32432432432432434,0.4211212516297262,0.3615819209039548,0.49492940026075616,0.5059459183673469,0.49217745098039206,0.10752688172043011,0.1393841166936791,0.01818181818181818,0.09378084896347483,0.2211253701875617,11.146363636363636,25.66036866359448,0.19616,,,,2.0,,,7.0,4.0,,1.0,,,False
1629626,1610612756,Bol Bol,Bol Bol,1629626,PHX,14972.0,250,15.0,515,519,117,144,68,1034,14.0,16.0,4.0,6.0,2.0,2.0,18.0,30.0,5.0,9.0,5.0,14.0,,,,5.0,13.0,1.0,1.0,,3.0,37.0,55.0,10.0,27.0,8.0,112.0,572,9.0,18.0,1.0,1.0,2.0,23.0,8.0,10.0,,3.0,3.0,19.0,60.0,14.0,30.0,,8.0,13.0,5.0,2.0,,4.0,2.0,6.0,1.0,1.0,3.0,1.0,,14.0,8.0,15.0,,18.0,24.0,4.0,46.0,23.0,69.0,3.0,2.0,2.0,,6.0,,3.0,2.0,1.0,3.0,,8.0,3.0,1.0,14.0,18.0,,,,,5.0,,1.0,,,10.0,2.0,,4.0,,2.0,13.0,2.0,6.0,,7.0,15.0,12.0,2.0,,19.0,115,1.0,2.0,0.8108108108108109,0.9090909090909091,1.0,0.37037037037037035,1.0,,0.37037037037037035,0.6727272727272727,0.5,0.8,0.6341463414634146,0.5526315789473685,0.6153846153846154,0.6511627906976745,0.575,0.6333333333333333,0.32926829268292684,,0.03636363636363636,,0.06666666666666667,,,15.719063545150501,0.75,0.3076923076923077,,0.1889763779527559,0.10638297872340426,0.13740458015267176,0.08080808080808081,0.16279069767441862,0.09583333333333334,0.061224489795918366,0.14705882352941177,0.08333333333333333,0.07142857142857142,0.10344827586206896,0.1509433962264151,0.22580645161290322,0.16666666666666666,0.14432989690721648,0.11764705882352941,0.09375,0.8,0.1951219512195122,0.875,0.875,0.7857142857142857,0.36585365853658536,0.6,0.6428571428571429,0.8333333333333334,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.8,0.17073170731707318,0.35714285714285715,0.35714285714285715,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.3157894736842105,0.6666666666666666,0.25,,0.05263157894736842,1.0,1.0,0.15384615384615385,1.0,,,0.23076923076923078,,0.524390243902439,0.38461538461538464,0.5090506097560977,0.4680636363636364,0.4817653846153847,0.047619047619047616,0.07017543859649122,,0.20535714285714285,0.16964285714285715,7.827272727272727,24.58888888888889,0.22718446601941747,,,,,,,1.0,2.0,,,,,False
1630240,1610612756,Saben Lee,Saben Lee,1630240,PHX,6854.0,114,10.0,236,233,99,89,29,469,10.0,19.0,,1.0,7.0,10.0,4.0,6.0,,,1.0,6.0,1.0,,2.0,,5.0,,1.0,,,14.0,25.0,1.0,11.0,22.0,53.0,242,,1.0,,2.0,5.0,5.0,9.0,13.0,,2.0,16.0,34.0,14.0,14.0,3.0,,,5.0,,3.0,,12.0,7.0,19.0,4.0,3.0,7.0,5.0,,45.0,6.0,3.0,,9.0,4.0,,13.0,9.0,22.0,2.0,5.0,,5.0,3.0,,3.0,1.0,,,,4.0,,1.0,2.0,4.0,,1.0,,,21.0,,,,,31.0,1.0,,15.0,,1.0,2.0,,1.0,,1.0,2.0,2.0,,,34.0,99,1.0,1.0,0.5,0.5,1.0,0.09090909090909091,,,0.09090909090909091,0.56,,0.6923076923076923,0.4305555555555556,,0.6,0.5196078431372549,0.4166666666666667,0.6538461538461539,0.3055555555555556,,0.12,0.15789473684210525,,,,20.676691729323306,0.75,,,0.057971014492753624,0.05263157894736842,0.15517241379310345,0.10909090909090909,0.10236220472440945,0.08035714285714286,0.05,0.06896551724137931,,0.05263157894736842,0.23529411764705882,0.06896551724137931,0.03125,0.125,0.20454545454545456,,0.1111111111111111,1.0,0.5277777777777778,0.5263157894736842,0.625,0.7,0.16666666666666666,0.6666666666666666,0.6666666666666666,,,,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.1388888888888889,,,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,,0.6666666666666666,0.7,0.13333333333333333,,,,0.8333333333333334,,0.5685736111111112,0.435,0.5944766666666668,0.3,0.38461538461538464,,0.09433962264150944,0.6415094339622641,3.2360000000000007,24.88181818181818,0.4194915254237288,,,,,,,,,,,,,False
201152,1610612756,Thaddeus Young,Thaddeus Young,201152,PHX,3044.0,51,-4.0,108,106,30,38,15,214,8.0,13.0,4.0,5.0,2.0,2.0,1.0,2.0,,,,,,,,,,,,,,9.0,15.0,,,1.0,19.0,123,5.0,6.0,,,,10.0,3.0,3.0,,,,6.0,10.0,8.0,,,6.0,,,2.0,,4.0,,4.0,,,2.0,2.0,,8.0,5.0,5.0,,2.0,3.0,,5.0,10.0,15.0,2.0,2.0,1.0,1.0,2.0,,2.0,1.0,,,1.0,3.0,1.0,1.0,6.0,9.0,,,,,2.0,,1.0,,,3.0,1.0,,1.0,,1.0,2.0,,2.0,,,2.0,,,,6.0,30,1.0,1.0,0.5555555555555556,0.8333333333333334,,,,,,0.6,0.8333333333333334,1.0,0.6,0.8333333333333334,1.0,0.59375,0.8333333333333334,0.75,,,0.13333333333333333,0.07692307692307693,0.5,,,14.960629921259843,0.6666666666666666,,,0.14285714285714285,0.17857142857142858,0.08,0.29411764705882354,0.10869565217391304,0.2222222222222222,0.375,0.0625,0.25,0.26666666666666666,0.5,0.2222222222222222,0.09090909090909091,,0.047619047619047616,0.25,0.5,,0.8666666666666667,0.6153846153846154,0.6666666666666666,0.625,0.13333333333333333,0.5,1.0,,,,,,,,,,,,,,0.8333333333333334,0.8,0.25,,,,,0.6666666666666666,1.0,,,,,0.8666666666666667,,0.5756866666666666,0.588925,0.5019666666666667,0.06666666666666667,0.06666666666666667,,0.5263157894736842,0.3157894736842105,2.4,,0.2777777777777778,,,,,,,,,,,,,False
203994,1610612756,Jusuf Nurkic,Jusuf Nurkic,203994,PHX,73557.0,1226,232.0,2524,2509,367,312,296,5033,139.0,239.0,36.0,74.0,16.0,30.0,43.0,94.0,2.0,4.0,1.0,7.0,3.0,1.0,2.0,8.0,39.0,,4.0,1.0,7.0,184.0,337.0,9.0,46.0,93.0,488.0,2862,40.0,82.0,,7.0,22.0,102.0,22.0,45.0,2.0,9.0,32.0,82.0,240.0,128.0,27.0,,64.0,39.0,8.0,43.0,,119.0,48.0,167.0,36.0,12.0,54.0,38.0,27.0,382.0,34.0,108.0,,166.0,192.0,14.0,372.0,142.0,514.0,27.0,51.0,27.0,24.0,59.0,7.0,36.0,41.0,5.0,23.0,1.0,100.0,11.0,19.0,73.0,144.0,6.0,12.0,20.0,3.0,127.0,,22.0,,,149.0,15.0,,66.0,,15.0,39.0,,22.0,,17.0,39.0,28.0,1.0,5.0,82.0,366,7.0,12.0,0.6521739130434783,0.7894736842105263,1.0,0.1956521739130435,,0.2222222222222222,0.1956521739130435,0.5459940652818991,0.4878048780487805,0.4888888888888889,0.5156657963446475,0.449438202247191,0.46296296296296297,0.5434298440979956,0.49514563106796117,0.5189873417721519,0.12010443864229765,,0.12759643916913946,0.13807531380753138,0.10638297872340426,,,19.115598885793872,0.59,0.32558139534883723,,0.3,0.16981132075471697,0.29642857142857143,0.06995884773662552,0.29833333333333334,0.1265597147950089,0.2028985507246377,0.15185185185185185,0.15723270440251572,0.06515580736543909,0.08270676691729323,0.28,0.27835051546391754,0.3870967741935484,0.29782082324455206,0.2925170068027211,0.18493150684931506,0.717948717948718,0.6240208877284595,0.5815899581589958,0.6747572815533981,0.6402877697841727,0.2454308093994778,0.4574468085106383,0.5119047619047619,0.6976744186046512,0.010443864229765013,0.5,0.5,0.5,0.018276762402088774,0.14285714285714285,0.14285714285714285,1.0,0.10182767624020887,0.20512820512820512,0.20512820512820512,1.0,0.8314606741573034,0.4864864864864865,0.027777777777777776,0.033707865168539325,0.0449438202247191,,,0.5555555555555556,0.5333333333333333,0.037037037037037035,0.5,0.12962962962962962,0.14285714285714285,0.7441253263707572,0.20512820512820512,0.5788069190600521,0.587629054054054,0.5615879629629629,0.15207373271889402,0.17010309278350516,,0.20901639344262296,0.1680327868852459,3.1830860534124623,25.889130434782604,0.1454041204437401,,,,,,,,,,,,1.0,False
203078,1610612756,Bradley Beal,Bradley Beal,203078,PHX,68736.0,1146,101.0,2325,2336,330,354,244,4661,84.0,121.0,6.0,9.0,11.0,15.0,53.0,113.0,34.0,73.0,25.0,59.0,8.0,,6.0,43.0,98.0,5.0,11.0,4.0,8.0,171.0,307.0,68.0,157.0,62.0,608.0,2705,12.0,20.0,7.0,19.0,3.0,48.0,20.0,34.0,4.0,14.0,11.0,63.0,162.0,180.0,180.0,24.0,8.0,98.0,43.0,25.0,,96.0,79.0,175.0,45.0,34.0,40.0,37.0,19.0,429.0,10.0,17.0,1.0,53.0,58.0,10.0,121.0,28.0,149.0,8.0,31.0,24.0,7.0,43.0,12.0,30.0,33.0,3.0,13.0,3.0,76.0,6.0,9.0,37.0,71.0,3.0,1.0,3.0,,58.0,4.0,1.0,3.0,,78.0,8.0,1.0,40.0,1.0,1.0,15.0,1.0,8.0,1.0,7.0,16.0,12.0,,2.0,63.0,328,5.0,1.0,0.47368421052631576,0.48502994011976047,0.8823529411764706,0.43312101910828027,0.3684210526315789,0.2857142857142857,0.43312101910828027,0.5570032573289903,0.6,0.5882352941176471,0.5883620689655172,0.5769230769230769,0.5416666666666666,0.6106639839034205,0.5853658536585366,0.5727272727272728,0.33836206896551724,,0.08143322475570032,0.09917355371900827,0.11504424778761062,,,21.970858895705522,0.5657894736842105,0.2702702702702703,0.02040816326530612,0.10469314079422383,0.029565217391304348,0.1017274472168906,0.0228310502283105,0.10325581395348837,0.02665350444225074,0.05056179775280899,0.023346303501945526,0.014285714285714285,0.018867924528301886,0.03333333333333333,0.10101010101010101,0.07317073170731707,0.18181818181818182,0.10933333333333334,0.0821917808219178,0.04020100502512563,0.75,0.2607758620689655,0.6942148760330579,0.7706422018348624,0.5119047619047619,0.2435344827586207,0.4690265486725664,0.53,0.39622641509433965,0.15732758620689655,0.4657534246575342,0.4657534246575342,0.5,0.1271551724137931,0.423728813559322,0.423728813559322,1.0,0.21120689655172414,0.4387755102040816,0.4387755102040816,0.813953488372093,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.20512820512820512,0.28205128205128205,0.45454545454545453,1.0,0.3125,0.7333333333333333,0.125,,0.16666666666666666,0.5,0.5991379310344828,0.4387755102040816,0.5336029094827586,0.4929571428571429,0.5206729166666666,0.08266129032258064,0.11799410029498525,0.006369426751592357,0.07894736842105263,0.10361842105263158,8.109446254071662,24.941401273885354,0.14193548387096774,2.0,,,,0.25,1.0,6.0,,,1.0,,,False
