EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,RecoveredBlocks,OffCorner3ReboundPct,BlocksRecoveredPct,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Loose Ball Fouls Drawn,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,Transition Take Fouls Drawn,BlockedArc3,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,46665.0,778,-193,1566,1560,234,431,181.0,3126,46.0,81.0,1.0,4.0,9.0,18.0,44.0,93.0,23.0,49.0,7.0,23.0,2.0,2.0,5.0,74.0,180.0,2.0,5.0,13.0,29.0,113.0,223.0,81.0,203.0,80.0,549.0,1984,4.0,13.0,3.0,7.0,26.0,19.0,39.0,15.0,34.0,24.0,107.0,24.0,202.0,144.0,99.0,4.0,180.0,74.0,18.0,5.0,87.0,37.0,124.0,19.0,18.0,45.0,28.0,14.0,285.0,5.0,7.0,44.0,34.0,,78.0,12.0,90.0,5.0,9.0,7.0,2.0,45.0,5.0,26.0,20.0,3.0,19.0,5.0,65.0,5.0,8.0,32.0,57.0,1.0,2.0,3.0,,71.0,1.0,87.0,10.0,6.0,34.0,7.0,4.0,,,1.0,4.0,103.0,230,4.0,5.0,0.10619469026548672,0.10810810810810811,0.5925925925925926,0.39901477832512317,0.42857142857142855,0.4411764705882353,0.39901477832512317,0.5067264573991032,0.3076923076923077,0.48717948717948717,0.5504694835680751,0.425,0.5684931506849316,0.591304347826087,0.5208333333333334,0.6369047619047619,0.4765258215962441,0.024630541871921183,0.08071748878923767,0.09876543209876543,0.10752688172043011,,0.022222222222222223,29.677784058790277,0.6923076923076923,,0.10303030303030303,0.016786570743405275,0.13333333333333333,0.015723270440251572,0.11818181818181818,0.0163265306122449,0.011363636363636364,0.029940119760479042,,0.021929824561403508,0.11009174311926606,0.1032258064516129,0.09090909090909091,0.12260536398467432,0.17391304347826086,0.024390243902439025,0.19014084507042253,0.5679012345679012,0.6301369863013698,0.08695652173913043,0.21830985915492956,0.4731182795698925,0.5301204819277109,0.11363636363636363,0.11502347417840375,0.46938775510204084,0.46938775510204084,0.13043478260869565,0.0539906103286385,0.30434782608695654,0.3181818181818182,1.0,0.4225352112676056,0.4111111111111111,0.42045454545454547,0.5540540540540541,0.2,0.25,,0.1,0.25,0.4,1.0,0.2465753424657534,0.5,0.0684931506849315,0.4,0.3972602739726027,0.4482758620689655,0.6666666666666666,0.4111111111111111,0.5088415492957747,0.5054966666666666,0.49100547945205475,0.08388520971302428,0.13765182186234817,0.04735883424408015,0.19489981785063754,8.26636771300448,26.482758620689648,0.14942528735632185,9.0,1.0,4.0,4.0,,1.0,0.019417475728155338,,,3.0,,,,,,,,,,1.0,1.0,1.0,0.5,1.0,0.043478260869565216,False
1629028,1610612757,Deandre Ayton,Deandre Ayton,1629028,POR,59524.0,992,-257,1983,1977,361,396,240.0,3960,102.0,137.0,31.0,43.0,16.0,24.0,83.0,172.0,61.0,112.0,,1.0,,,1.0,,6.0,,,,1.0,246.0,421.0,,7.0,39.0,531.0,2395,56.0,79.0,,,118.0,34.0,59.0,,2.0,9.0,77.0,378.0,114.0,,,80.0,5.0,,22.0,,24.0,22.0,46.0,17.0,5.0,16.0,5.0,3.0,114.0,29.0,54.0,89.0,118.0,30.0,237.0,86.0,323.0,10.0,34.0,27.0,7.0,22.0,5.0,6.0,25.0,2.0,16.0,4.0,47.0,3.0,8.0,43.0,60.0,2.0,3.0,7.0,,43.0,2.0,45.0,7.0,,23.0,3.0,21.0,1.0,,10.0,22.0,77.0,356,1.0,3.0,0.7682926829268293,0.9174757281553398,,,,,,0.5843230403800475,0.7088607594936709,0.576271186440678,0.5747663551401869,0.7088607594936709,0.5573770491803278,0.5939597315436241,0.7108433734939759,0.5923076923076923,0.016355140186915886,,0.052256532066508314,0.058394160583941604,0.06395348837209303,0.026785714285714284,,21.9946571682992,0.46808510638297873,0.5882352941176471,0.25877192982456143,0.09090909090909091,0.19955156950672645,0.08033240997229917,0.229490022172949,0.08691099476439791,0.13917525773195877,0.08015267175572519,0.043478260869565216,0.07722007722007722,0.2631578947368421,0.26570048309178745,0.23711340206185566,0.20057306590257878,0.1958762886597938,0.06369426751592357,0.32009345794392524,0.7445255474452555,0.7906976744186046,0.6862745098039216,0.40186915887850466,0.48255813953488375,0.515527950310559,0.7951807228915663,0.2616822429906542,0.5446428571428571,0.5596330275229358,0.8688524590163934,0.002336448598130841,,,,0.014018691588785047,,,,0.5443037974683544,0.7209302325581395,0.03225806451612903,,,,,0.39344262295081966,0.6666666666666666,0.01639344262295082,,0.01639344262295082,,0.3364485981308411,,0.4965786885245902,0.5357898305084747,0.5085303278688524,0.0518018018018018,0.05263157894736842,0.2222222222222222,0.14500941619585686,8.828028503562948,31.52857142857143,0.18204740292486132,6.0,1.0,,14.0,0.08823529411764706,0.6363636363636364,,3.0,1.0,10.0,1.0,4.0,3.0,1.0,5.0,0.1,1.0,,1.0,,,,,,,False
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,2527.0,42,-27,90,88,18,25,9.0,178,8.0,8.0,5.0,5.0,1.0,1.0,1.0,4.0,1.0,2.0,,,,,,,,,,,,10.0,14.0,,,3.0,23.0,119,5.0,5.0,,,10.0,2.0,3.0,,,,4.0,10.0,10.0,,,10.0,,,2.0,,,,,,,,,,,2.0,4.0,2.0,4.0,,6.0,6.0,12.0,,3.0,3.0,,1.0,1.0,,1.0,,1.0,,2.0,,,2.0,3.0,,,,,5.0,,5.0,3.0,,4.0,,2.0,,,1.0,2.0,4.0,18,,,0.5,1.0,,,,,,0.7142857142857143,1.0,0.6666666666666666,0.7142857142857143,1.0,0.6666666666666666,0.7666666666666667,1.0,0.6666666666666666,,,0.14285714285714285,,0.5,,,17.0,0.5,,0.2,0.15384615384615385,0.16666666666666666,0.11764705882352941,0.1875,0.13953488372093023,0.18181818181818182,0.1,0.2,0.08333333333333333,,0.2,0.3,,0.3333333333333333,,0.5714285714285714,1.0,1.0,0.375,0.2857142857142857,0.25,0.5,1.0,0.14285714285714285,0.5,0.5,1.0,,,,,,,,,1.0,1.0,,,,,,0.3333333333333333,1.0,,,,,0.5714285714285714,,0.5509785714285714,0.637725,0.5352333333333333,0.26666666666666666,0.26666666666666666,0.43478260869565216,0.17391304347826086,4.5285714285714285,,0.2,,,,1.0,0.2,0.5,,,,1.0,,,,,,,,,,,,,,,,False
1630703,1610612757,Scoot Henderson,Scoot Henderson,1630703,POR,66991.0,1117,-332,2258,2265,499,583,293.0,4523,61.0,129.0,5.0,11.0,15.0,32.0,44.0,125.0,34.0,76.0,7.0,22.0,1.0,1.0,4.0,45.0,146.0,5.0,14.0,11.0,33.0,139.0,330.0,52.0,168.0,103.0,537.0,2781,10.0,27.0,5.0,15.0,41.0,40.0,78.0,12.0,37.0,25.0,141.0,72.0,206.0,102.0,54.0,4.0,141.0,45.0,30.0,,118.0,98.0,216.0,61.0,37.0,61.0,39.0,18.0,530.0,12.0,16.0,45.0,29.0,7.0,81.0,28.0,109.0,4.0,29.0,17.0,12.0,87.0,18.0,64.0,47.0,8.0,23.0,7.0,134.0,5.0,29.0,53.0,121.0,3.0,11.0,8.0,,126.0,8.0,124.0,11.0,,57.0,8.0,8.0,,,4.0,8.0,141.0,497,16.0,6.0,0.2589928057553957,0.26277372262773724,0.6538461538461539,0.30952380952380953,0.3333333333333333,0.32432432432432434,0.31901840490797545,0.4212121212121212,0.37037037037037035,0.5128205128205128,0.4357429718875502,0.4166666666666667,0.5043478260869565,0.48465703971119134,0.45555555555555555,0.5465116279069767,0.3373493975903614,,0.09090909090909091,0.13178294573643412,0.104,,,26.504629629629626,0.6492537313432836,0.125,0.06092436974789916,0.024205748865355523,0.08893280632411067,0.02553191489361702,0.07535641547861507,0.02475685234305924,0.01680672268907563,0.026490066225165563,0.03305785123966942,0.031791907514450865,0.05714285714285714,0.05472636815920398,0.08,0.08785529715762273,0.09243697478991597,0.014814814814814815,0.25903614457831325,0.4728682170542636,0.5446428571428571,0.32786885245901637,0.25100401606425704,0.352,0.39285714285714285,0.18181818181818182,0.15261044176706828,0.4473684210526316,0.4473684210526316,0.23529411764705882,0.04417670682730924,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.2931726907630522,0.3082191780821918,0.3082191780821918,0.6444444444444445,0.2619047619047619,0.45454545454545453,0.4,0.023809523809523808,0.3333333333333333,0.35714285714285715,0.6,0.2782608695652174,0.46875,0.034782608695652174,0.25,0.28695652173913044,0.3333333333333333,0.5963855421686747,0.3191489361702128,0.5199069105691057,0.4873267857142857,0.5090888392857142,0.10805860805860806,0.15159574468085107,0.07635009310986965,0.26256983240223464,8.035151515151517,26.77559523809524,0.22099202834366696,6.0,2.0,2.0,6.0,0.008064516129032258,0.75,0.011764705882352941,,5.0,3.0,1.0,,,,,,5.0,,,3.0,,,,,,False
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,29579.0,493,-172,1001,1012,225,290,102.0,2013,29.0,59.0,4.0,6.0,10.0,20.0,9.0,33.0,11.0,22.0,5.0,18.0,2.0,1.0,5.0,16.0,58.0,,4.0,1.0,7.0,49.0,114.0,21.0,76.0,31.0,192.0,1220,6.0,10.0,2.0,6.0,22.0,13.0,36.0,2.0,12.0,8.0,40.0,38.0,60.0,45.0,18.0,8.0,56.0,16.0,14.0,,28.0,19.0,47.0,10.0,9.0,14.0,7.0,7.0,113.0,8.0,12.0,29.0,16.0,2.0,47.0,21.0,68.0,9.0,15.0,8.0,7.0,21.0,3.0,14.0,11.0,2.0,7.0,1.0,32.0,1.0,7.0,11.0,39.0,5.0,4.0,,,51.0,4.0,40.0,5.0,1.0,20.0,1.0,4.0,,,1.0,4.0,40.0,224,5.0,1.0,0.3877551020408163,0.4222222222222222,0.7142857142857143,0.27631578947368424,0.3333333333333333,0.16666666666666666,0.28378378378378377,0.4298245614035088,0.6,0.3611111111111111,0.4236842105263158,0.5625,0.3333333333333333,0.46601941747572817,0.6111111111111112,0.37735849056603776,0.4,,0.12280701754385964,0.1694915254237288,0.12121212121212122,,,21.25,0.65625,0.07692307692307693,0.06896551724137931,0.04363636363636364,0.13063063063063063,0.0365296803652968,0.09911894273127753,0.04048582995951417,0.06862745098039216,0.03333333333333333,0.018867924528301886,0.031055900621118012,0.0967741935483871,0.03488372093023256,0.07547169811320754,0.1317365269461078,0.12727272727272726,0.0891089108910891,0.3105263157894737,0.4915254237288136,0.5918367346938775,0.3793103448275862,0.1736842105263158,0.2727272727272727,0.3103448275862069,0.4444444444444444,0.11578947368421053,0.5,0.5,0.36363636363636365,0.09473684210526316,0.2777777777777778,0.2777777777777778,1.0,0.30526315789473685,0.27586206896551724,0.27586206896551724,0.625,0.375,0.6666666666666666,,0.125,0.25,,,0.4166666666666667,0.5,0.10416666666666667,0.2,0.14583333333333334,0.14285714285714285,0.7105263157894737,0.2857142857142857,0.5323837765957447,0.5407071428571429,0.5347776595744682,0.0975609756097561,0.15503875968992248,0.11458333333333333,0.20833333333333334,6.750000000000001,26.265789473684215,0.22477522477522477,4.0,,,2.0,0.05172413793103448,0.5,,1.0,4.0,3.0,,,,,,0.08333333333333333,2.0,,,,2.0,,1.0,1.0,,False
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,63516.0,1059,-175,2137,2138,392,631,238.0,4275,20.0,31.0,5.0,8.0,6.0,9.0,6.0,18.0,1.0,2.0,29.0,69.0,3.0,3.0,14.0,32.0,97.0,6.0,14.0,5.0,15.0,27.0,51.0,61.0,166.0,17.0,254.0,2550,5.0,8.0,8.0,17.0,34.0,6.0,11.0,8.0,29.0,,36.0,36.0,18.0,183.0,,6.0,96.0,32.0,6.0,2.0,37.0,21.0,58.0,13.0,8.0,24.0,8.0,5.0,137.0,12.0,6.0,47.0,29.0,6.0,82.0,18.0,100.0,,74.0,51.0,23.0,17.0,3.0,12.0,10.0,2.0,5.0,,27.0,2.0,3.0,33.0,68.0,,5.0,2.0,,29.0,9.0,20.0,1.0,,10.0,1.0,18.0,17.0,8.0,9.0,35.0,36.0,391,9.0,,0.6666666666666666,0.75,1.0,0.3674698795180723,0.47058823529411764,0.27586206896551724,0.3696969696969697,0.5294117647058824,0.625,0.5454545454545454,0.5460829493087558,0.68,0.45,0.5594713656387665,0.68,0.45,0.7649769585253456,0.012048192771084338,0.11764705882352941,0.0967741935483871,0.16666666666666666,,0.020618556701030927,10.51975051975052,0.6296296296296297,0.10909090909090909,0.05918367346938776,0.010434782608695653,0.10657596371882086,0.02745995423340961,0.08163265306122448,0.017786561264822136,0.014150943396226415,0.00784313725490196,0.009259259259259259,0.021406727828746176,0.05747126436781609,0.0593607305936073,0.061855670103092786,0.10638297872340426,0.10714285714285714,,0.14285714285714285,0.6451612903225806,0.7142857142857143,0.65,0.08294930875576037,0.3333333333333333,0.4,0.6666666666666666,0.009216589861751152,0.5,0.5,1.0,0.31797235023041476,0.42028985507246375,0.42028985507246375,1.0,0.4470046082949309,0.32989690721649484,0.3368421052631579,1.0,0.32,0.625,0.4,0.12,0.56,0.42857142857142855,1.0,0.225,0.6666666666666666,0.35,0.21428571428571427,0.375,0.3333333333333333,0.9078341013824884,0.3333333333333333,0.5530078703703704,0.5407281249999999,0.554398717948718,0.04424778761061947,0.16666666666666666,0.13385826771653545,0.14173228346456693,4.452941176470588,24.96385542168676,0.18343472157229762,,1.0,,15.0,0.045454545454545456,0.42857142857142855,,,3.0,4.0,5.0,,,,,,1.0,,9.0,1.0,2.0,,0.6666666666666666,1.0,,False
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,76816.0,1280,-285,2574,2557,570,749,330.0,5131,118.0,176.0,38.0,65.0,14.0,24.0,22.0,80.0,4.0,13.0,16.0,51.0,5.0,6.0,18.0,18.0,49.0,1.0,5.0,3.0,12.0,144.0,269.0,34.0,100.0,94.0,484.0,3100,45.0,81.0,2.0,10.0,125.0,20.0,46.0,9.0,30.0,31.0,98.0,180.0,108.0,102.0,,68.0,47.0,18.0,46.0,4.0,31.0,18.0,49.0,13.0,5.0,19.0,8.0,4.0,116.0,45.0,60.0,140.0,105.0,22.0,267.0,105.0,372.0,14.0,24.0,14.0,10.0,24.0,6.0,7.0,23.0,2.0,17.0,2.0,47.0,6.0,11.0,57.0,128.0,2.0,18.0,8.0,1.0,95.0,3.0,124.0,18.0,,62.0,9.0,9.0,,,3.0,9.0,94.0,567,17.0,7.0,0.625,0.8181818181818182,1.0,0.34,0.2,0.3,0.3469387755102041,0.5353159851301115,0.5555555555555556,0.43478260869565216,0.5284552845528455,0.5274725274725275,0.4407894736842105,0.5734597156398105,0.5841121495327103,0.5212765957446809,0.27100271002710025,0.04,0.17100371747211895,0.125,0.3,,0.02040816326530612,15.81254214430209,0.5106382978723404,0.3384615384615385,0.19736842105263158,0.07989347536617843,0.25316455696202533,0.0872093023255814,0.22580645161290322,0.08287292817679558,0.11397058823529412,0.07017543859649122,0.0364963503649635,0.08785529715762273,0.135678391959799,0.1908713692946058,0.34782608695652173,0.2850574712643678,0.13559322033898305,0.10218978102189781,0.47696476964769646,0.6704545454545454,0.7662337662337663,0.6271186440677966,0.21680216802168023,0.275,0.39285714285714285,0.5909090909090909,0.03523035230352303,0.3076923076923077,0.3076923076923077,0.75,0.13821138211382114,0.3137254901960784,0.3333333333333333,1.0,0.13279132791327913,0.3673469387755102,0.375,1.0,0.7142857142857143,0.5846153846153846,0.10526315789473684,0.054945054945054944,0.054945054945054944,0.2,1.0,0.3157894736842105,0.5833333333333334,0.23684210526315788,0.3333333333333333,0.15789473684210525,0.25,0.7479674796747967,0.3829787234042553,0.5471177111716622,0.5642661538461539,0.5280846666666669,0.15012106537530268,0.19808306709265175,0.25826446280991733,0.2024793388429752,4.040892193308551,25.27300000000001,0.22144522144522144,29.0,2.0,,4.0,0.08527131782945736,0.4444444444444444,,,9.0,6.0,,,,,1.0,,2.0,,,2.0,1.0,,0.2,1.0,0.058823529411764705,False
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,60867.0,1014,-272,2045,2040,435,531,216.0,4085,81.0,139.0,11.0,15.0,12.0,24.0,45.0,106.0,30.0,68.0,25.0,53.0,4.0,7.0,22.0,30.0,82.0,3.0,7.0,3.0,7.0,156.0,313.0,55.0,135.0,142.0,619.0,2514,19.0,29.0,5.0,11.0,62.0,22.0,54.0,10.0,29.0,48.0,122.0,134.0,178.0,159.0,6.0,14.0,82.0,30.0,30.0,,42.0,44.0,86.0,25.0,19.0,23.0,10.0,9.0,216.0,5.0,10.0,36.0,44.0,6.0,86.0,15.0,101.0,6.0,22.0,11.0,11.0,42.0,4.0,24.0,23.0,5.0,18.0,6.0,65.0,5.0,15.0,38.0,62.0,5.0,4.0,3.0,,118.0,5.0,172.0,12.0,13.0,68.0,14.0,25.0,1.0,1.0,8.0,26.0,120.0,432,5.0,12.0,0.42948717948717946,0.44966442953020136,0.9636363636363636,0.4074074074074074,0.45454545454545453,0.3448275862068966,0.4074074074074074,0.4984025559105431,0.6551724137931034,0.4074074074074074,0.5323660714285714,0.6625,0.4457831325301205,0.5826923076923077,0.6931818181818182,0.5504587155963303,0.3013392857142857,,0.09584664536741214,0.1079136690647482,0.1320754716981132,0.014705882352941176,,25.53563620463489,0.6461538461538462,0.08955223880597014,0.0962800875273523,0.017699115044247787,0.08450704225352113,0.01272264631043257,0.09060022650056625,0.015657620041753653,0.02336448598130841,0.02066115702479339,,0.010676156583629894,0.08227848101265822,0.09895833333333333,0.11214953271028037,0.08411214953271028,0.08571428571428572,0.029411764705882353,0.31026785714285715,0.5827338129496403,0.6532258064516129,0.41975308641975306,0.23660714285714285,0.42452830188679247,0.4891304347826087,0.35555555555555557,0.15178571428571427,0.4411764705882353,0.44776119402985076,0.5666666666666667,0.11830357142857142,0.4716981132075472,0.4716981132075472,0.92,0.18303571428571427,0.36585365853658536,0.36585365853658536,1.0,0.375,0.7333333333333333,0.2727272727272727,0.1,0.175,0.42857142857142855,1.0,0.2891566265060241,0.5,0.26506024096385544,0.3181818181818182,0.08433734939759036,0.42857142857142855,0.6116071428571429,0.36585365853658536,0.5120007812499999,0.49655151515151524,0.4909012048192772,0.1422924901185771,0.1842818428184282,0.10016155088852989,0.19709208400646203,7.384984025559105,24.88518518518519,0.21271393643031786,9.0,,4.0,16.0,0.017857142857142856,0.6153846153846154,0.029197080291970802,,3.0,16.0,1.0,1.0,,,,,,,,3.0,2.0,2.0,0.5,1.0,,False
1631200,1610612757,Kris Murray,Kris Murray,1631200,POR,49009.0,817,-202,1653,1641,364,496,240.0,3294,49.0,77.0,19.0,29.0,12.0,19.0,12.0,37.0,,1.0,19.0,55.0,5.0,1.0,6.0,14.0,54.0,1.0,6.0,4.0,9.0,61.0,115.0,33.0,109.0,22.0,243.0,1964,19.0,32.0,3.0,11.0,54.0,15.0,26.0,5.0,15.0,3.0,48.0,58.0,64.0,96.0,3.0,30.0,54.0,14.0,15.0,,23.0,16.0,39.0,11.0,5.0,14.0,7.0,2.0,94.0,24.0,30.0,36.0,33.0,3.0,72.0,56.0,128.0,7.0,32.0,25.0,7.0,23.0,2.0,17.0,7.0,3.0,6.0,,30.0,1.0,9.0,40.0,67.0,1.0,4.0,1.0,,32.0,4.0,35.0,7.0,,20.0,1.0,14.0,,,5.0,14.0,48.0,363,3.0,1.0,0.47540983606557374,0.6304347826086957,0.9696969696969697,0.30275229357798167,0.2727272727272727,0.3333333333333333,0.30275229357798167,0.5304347826086957,0.59375,0.5769230769230769,0.49330357142857145,0.5465116279069767,0.5487804878048781,0.5105042016806722,0.574468085106383,0.5581395348837209,0.48660714285714285,,0.13043478260869565,0.11688311688311688,0.16216216216216217,,,13.864459389549923,0.7666666666666667,0.08108108108108109,0.09348441926345609,0.06423982869379015,0.10495626822157435,0.06299212598425197,0.09913793103448276,0.06367924528301887,0.07547169811320754,0.043859649122807015,0.1,0.06206896551724138,0.07627118644067797,0.10734463276836158,0.08620689655172414,0.1033210332103321,0.1111111111111111,0.061946902654867256,0.34375,0.6363636363636364,0.7205882352941176,0.40816326530612246,0.16517857142857142,0.32432432432432434,0.3870967741935484,0.75,0.004464285714285714,,,,0.24553571428571427,0.34545454545454546,0.34545454545454546,1.0,0.24107142857142858,0.25925925925925924,0.25925925925925924,0.9285714285714286,0.6744186046511628,0.6551724137931034,0.05263157894736842,0.11627906976744186,0.13953488372093023,0.16666666666666666,1.0,0.4634146341463415,0.631578947368421,0.14634146341463414,0.16666666666666666,0.21951219512195122,0.4444444444444444,0.8303571428571429,0.25925925925925924,0.5567602678571427,0.5504034482758621,0.5393463414634146,0.08438818565400844,0.15625,0.2222222222222222,0.19753086419753085,3.325217391304348,24.657798165137606,0.22020568663036902,7.0,,,9.0,0.06593406593406594,0.6428571428571429,,2.0,2.0,9.0,,,,,1.0,0.04878048780487805,,,,1.0,2.0,,0.4,1.0,,False
1629650,1610612757,Moses Brown,Moses Brown,1629650,POR,7329.0,122,-27,250,244,66,74,41.0,494,18.0,29.0,7.0,13.0,3.0,4.0,4.0,9.0,,1.0,,,,,,,,,,,,22.0,39.0,,,5.0,49.0,293,7.0,17.0,,,17.0,3.0,7.0,,,2.0,8.0,30.0,14.0,,,10.0,,,6.0,,6.0,,6.0,,,2.0,3.0,1.0,12.0,5.0,13.0,10.0,11.0,2.0,23.0,18.0,41.0,2.0,4.0,1.0,3.0,5.0,,3.0,3.0,1.0,2.0,,8.0,1.0,2.0,10.0,16.0,,3.0,2.0,,20.0,,19.0,3.0,,11.0,,6.0,,,3.0,6.0,8.0,66,,,0.6818181818181818,0.8823529411764706,,,,,,0.5641025641025641,0.4117647058823529,0.42857142857142855,0.5641025641025641,0.4117647058823529,0.42857142857142855,0.5212765957446809,0.38636363636363635,0.4,,,0.15384615384615385,0.13793103448275862,0.2222222222222222,,,18.394648829431436,0.625,0.5,0.1774193548387097,0.19402985074626866,0.18181818181818182,0.0847457627118644,0.1794871794871795,0.14285714285714285,0.2727272727272727,0.18421052631578946,,0.022222222222222223,0.05555555555555555,0.25,0.16666666666666666,0.18181818181818182,0.18181818181818182,0.2,0.7435897435897436,0.6206896551724138,0.72,0.6666666666666666,0.23076923076923078,0.4444444444444444,0.5714285714285714,0.75,0.02564102564102564,,,,,,,,,,,,0.7647058823529411,0.5384615384615384,0.14285714285714285,,,,,0.5714285714285714,0.75,,,,,0.7435897435897436,,0.5537692307692306,0.5240916666666666,0.5036857142857142,0.23404255319148937,0.23404255319148937,0.3469387755102041,0.16326530612244897,3.092307692307692,,0.264,3.0,,,3.0,0.2857142857142857,0.5,,,4.0,3.0,,1.0,,,6.0,,,1.0,,,,,,,,False
