EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,LostBallSteals,Clear Path Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangeAssists,Technical Free Throw Trips,BlockedArc3,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,on,Defensive 3 Seconds Violations,HeaveMakes
1629004,1610612765,Svi Mykhailiuk,Svi Mykhailiuk,1629004,DET,41188.0,686,-18.0,1391,1394,391.0,371,162.0,2785,21.0,45.0,2.0,2.0,6.0,13.0,2.0,18.0,2.0,7.0,16.0,34.0,6.0,8.0,5.0,9.0,52.0,132.0,6.0,13.0,31.0,25.0,70.0,68.0,166.0,40.0,294.0,1552,2.0,4.0,9.0,14.0,5.0,36.0,8.0,21.0,18.0,40.0,6.0,76.0,30.0,20.0,189.0,15.0,2.0,129.0,51.0,12.0,33.0,30.0,63.0,15.0,15.0,22.0,6.0,156.0,6.0,2.0,2.0,26.0,19.0,,45.0,10.0,55.0,2.0,15.0,10.0,19.0,4.0,17.0,16.0,4.0,2.0,2.0,2.0,35.0,2.0,6.0,20.0,48.0,,,3.0,34.0,1.0,7.0,53.0,1.0,14.0,7.0,1.0,1.0,1.0,,2.0,1.0,,,76.0,391.0,3.0,1.0,0.6,0.625,0.9264705882352942,0.40963855421686746,0.6428571428571429,0.45,0.40853658536585363,0.35714285714285715,0.5,0.38095238095238093,0.538135593220339,0.8611111111111112,0.5737704918032787,0.566147859922179,0.9,0.59375,0.7033898305084746,0.17142857142857143,0.17777777777777778,0.2222222222222222,18.634333120612634,0.5428571428571428,,0.0425531914893617,0.0521978021978022,0.006060606060606061,0.104,0.019672131147540985,0.0732899022801303,0.012598425196850394,,0.0136986301369863,,0.021645021645021644,0.013513513513513514,0.04477611940298507,0.05555555555555555,0.05813953488372093,0.11458333333333333,0.06896551724137931,0.015873015873015872,0.5,0.1906779661016949,0.4666666666666667,0.5675675675675675,0.6190476190476191,0.07627118644067797,0.1111111111111111,0.14285714285714285,,0.029661016949152543,0.2857142857142857,0.2857142857142857,1.0,0.1440677966101695,0.47058823529411764,0.48484848484848486,0.9375,0.559322033898305,0.3939393939393939,0.3969465648854962,0.9230769230769231,0.1111111111111111,1.0,0.5,0.4444444444444444,0.75,1.0,0.3333333333333333,0.21311475409836064,0.46153846153846156,0.14754098360655737,0.5555555555555556,0.5081967213114754,0.41935483870967744,0.8940677966101694,0.3953488372093023,0.5309995708154505,0.5515772727272727,0.5146762711864407,0.08203125,0.1686746987951807,0.04046242774566474,0.12244897959183673,0.2585034013605442,5.058571428571429,26.028915662650597,0.28109273903666426,3.0,5.0,,,1.0,,0.5,1.0,5.0,3.0,1.0,2.0,2.0,,0.012048192771084338,,0.029411764705882353,0.007575757575757576,,,False,,1.0
204038,1610612765,Langston Galloway,Langston Galloway,204038,DET,57502.3,958,-87.0,1894,1905,570.0,521,233.0,3799,26.0,38.0,,1.0,5.0,6.0,20.0,61.0,17.0,34.0,34.0,66.0,1.0,8.0,11.0,17.0,37.0,121.0,10.0,13.0,39.0,63.0,133.0,71.0,187.0,41.0,380.0,2189,3.0,7.0,6.0,18.0,6.0,30.0,16.0,24.0,24.0,56.0,10.0,114.0,86.0,40.0,210.0,3.0,2.0,121.0,37.0,7.0,37.0,24.0,61.0,17.0,7.0,27.0,8.0,146.0,8.0,10.0,1.0,31.0,26.0,3.0,60.0,19.0,79.0,6.0,23.0,15.0,14.0,2.0,12.0,7.0,2.0,2.0,,,21.0,3.0,7.0,17.0,56.0,1.0,7.0,2.0,48.0,3.0,5.0,45.0,4.0,11.0,6.0,2.0,9.0,4.0,5.0,9.0,4.0,,,114.0,568.0,7.0,1.0,0.6825396825396826,0.6935483870967742,0.9859154929577465,0.37967914438502676,0.3333333333333333,0.42857142857142855,0.37967914438502676,0.47368421052631576,0.42857142857142855,0.6666666666666666,0.5296875,0.48,0.65,0.5602409638554217,0.5357142857142857,0.6626506024096386,0.584375,0.05263157894736842,0.05263157894736842,0.06557377049180328,16.31238447319778,0.6666666666666666,0.06382978723404255,0.018867924528301886,0.049523809523809526,0.02074688796680498,0.09198813056379822,0.01932367149758454,0.06612529002320186,0.020089285714285716,0.014778325123152709,0.028846153846153848,0.014084507042253521,0.013114754098360656,0.03669724770642202,0.05660377358490566,0.0297029702970297,0.07207207207207207,0.10196078431372549,0.06097560975609756,0.03508771929824561,0.4444444444444444,0.11875,0.6842105263157895,0.7222222222222222,0.6538461538461539,0.190625,0.32786885245901637,0.3508771929824561,0.8,0.10625,0.5,0.5151515151515151,0.5882352941176471,0.20625,0.5151515151515151,0.5230769230769231,0.9705882352941176,0.378125,0.30578512396694213,0.30833333333333335,1.0,0.04,,,0.32,0.125,1.0,0.4,0.075,0.8333333333333334,0.2125,0.6470588235294118,0.4875,0.3333333333333333,0.703125,0.30578512396694213,0.5057529687500001,0.5052499999999999,0.4955618749999998,0.051515151515151514,0.07857142857142857,0.031578947368421054,0.07894736842105263,0.3,9.109774436090223,25.15721925133689,0.30095036958817317,5.0,8.0,,4.0,,,0.5,1.0,2.0,11.0,,,2.0,,0.0106951871657754,0.029411764705882353,0.015151515151515152,0.008264462809917356,3.0,,False,,
203503,1610612765,Tony Snell,Tony Snell,203503,DET,64359.0,1073,-68.0,2129,2123,381.0,379,255.0,4252,23.0,33.0,4.0,5.0,4.0,7.0,16.0,38.0,9.0,22.0,22.0,54.0,1.0,6.0,3.0,7.0,42.0,109.0,11.0,5.0,12.0,48.0,93.0,64.0,163.0,18.0,306.0,2363,9.0,13.0,3.0,17.0,1.0,28.0,10.0,16.0,8.0,19.0,8.0,52.0,58.0,38.0,168.0,24.0,,109.0,42.0,3.0,55.0,33.0,88.0,25.0,8.0,41.0,11.0,209.0,5.0,3.0,,33.0,26.0,2.0,61.0,8.0,69.0,3.0,23.0,14.0,10.0,4.0,7.0,8.0,1.0,3.0,,,18.0,2.0,2.0,28.0,59.0,,1.0,3.0,29.0,2.0,4.0,18.0,1.0,4.0,,3.0,7.0,5.0,2.0,8.0,5.0,,,52.0,380.0,9.0,3.0,0.6041666666666666,0.6041666666666666,0.875,0.39263803680981596,0.17647058823529413,0.42105263157894735,0.39263803680981596,0.5161290322580645,0.6923076923076923,0.625,0.5625,0.45,0.6285714285714286,0.5744274809160306,0.45,0.6578947368421053,0.63671875,0.03225806451612903,0.06060606060606061,0.02631578947368421,11.551155115511552,0.5555555555555556,0.05263157894736842,,0.046181172291296625,0.005110732538330494,0.08029197080291971,0.01098901098901099,0.060574948665297744,0.007677543186180422,,0.007662835249042145,0.012987012987012988,0.005988023952095809,0.024793388429752067,0.05025125628140704,0.03765690376569038,0.056,0.0877742946708464,0.05434782608695652,0.021739130434782608,0.625,0.12890625,0.696969696969697,0.7419354838709677,0.7391304347826086,0.1484375,0.42105263157894735,0.43243243243243246,0.4375,0.0859375,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.2109375,0.4074074074074074,0.4074074074074074,0.9545454545454546,0.42578125,0.3853211009174312,0.3888888888888889,0.8333333333333334,0.16666666666666666,0.8,0.75,0.2,0.16666666666666666,1.0,0.36666666666666664,0.2,0.5714285714285714,0.2,0.42857142857142855,0.34285714285714286,0.4166666666666667,0.765625,0.3853211009174312,0.5228722656250002,0.532814,0.5042785714285715,0.015444015444015444,0.041666666666666664,,0.0915032679738562,0.16993464052287582,8.229032258064516,24.99877300613498,0.17895725692813527,2.0,9.0,,,1.0,1.0,0.18181818181818182,0.5,3.0,5.0,,,1.0,,0.006134969325153374,,,0.009174311926605505,,,False,,
204025,1610612765,Tim Frazier,Tim Frazier,204025,DET,21020.0,350,-50.0,706,715,136.0,124,76.0,1421,11.0,21.0,3.0,3.0,1.0,2.0,6.0,21.0,7.0,22.0,3.0,5.0,,1.0,,1.0,7.0,24.0,1.0,1.0,3.0,24.0,64.0,10.0,29.0,19.0,97.0,785,3.0,3.0,,2.0,,6.0,4.0,11.0,1.0,4.0,9.0,20.0,14.0,34.0,21.0,9.0,2.0,24.0,7.0,3.0,53.0,40.0,93.0,30.0,10.0,44.0,4.0,226.0,1.0,8.0,,13.0,11.0,,24.0,9.0,33.0,2.0,14.0,7.0,23.0,4.0,15.0,13.0,3.0,8.0,,3.0,36.0,3.0,6.0,14.0,40.0,1.0,2.0,2.0,32.0,1.0,8.0,24.0,,8.0,,4.0,4.0,2.0,1.0,4.0,3.0,,,20.0,136.0,4.0,2.0,0.2916666666666667,0.30434782608695654,0.7,0.3448275862068966,,0.25,0.3448275862068966,0.375,1.0,0.36363636363636365,0.41935483870967744,0.6,0.36666666666666664,0.46190476190476193,0.6,0.47619047619047616,0.3118279569892473,0.046875,0.09523809523809523,0.047619047619047616,17.758186397984886,0.6388888888888888,,,0.05851063829787234,0.043243243243243246,0.10077519379844961,0.006666666666666667,0.07570977917981073,0.026865671641791045,0.07462686567164178,0.012658227848101266,0.05128205128205128,0.008064516129032258,,0.037037037037037035,0.04597701149425287,0.10638297872340426,0.10204081632653061,0.0967741935483871,0.037037037037037035,0.75,0.22580645161290322,0.5238095238095238,0.5789473684210527,0.36363636363636365,0.22580645161290322,0.2857142857142857,0.3,0.3333333333333333,0.23655913978494625,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.053763440860215055,0.6,0.6,1.0,0.25806451612903225,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.6,1.0,0.3333333333333333,0.2,,,0.2,0.13333333333333333,0.5,0.06666666666666667,,0.2,0.3333333333333333,0.5376344086021505,0.2916666666666667,0.46816666666666656,0.58685,0.46287666666666666,0.07920792079207921,0.1111111111111111,,0.061855670103092786,0.20618556701030927,10.38125,25.589655172413792,0.19263456090651557,,7.0,,3.0,,,,,5.0,,,,,1.0,,,,,,,False,,
1628476,1610612765,Derrick Walton Jr.,Derrick Walton Jr.,1628476,DET,1584.0,26,-12.0,52,54,28.0,32,9.0,106,,,,,,,,,,,,1.0,,,,,1.0,2.0,,,1.0,,,1.0,3.0,,3.0,66,,,,,,,,,,1.0,,,,,,3.0,,2.0,1.0,,2.0,3.0,5.0,3.0,,2.0,,13.0,,,,,1.0,,1.0,,1.0,,3.0,1.0,,,,1.0,,,,,1.0,,1.0,1.0,2.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,28.0,,,,,,0.3333333333333333,,,0.3333333333333333,,,,0.5,,,0.5,,,1.0,,,,6.349206349206349,,,,0.09090909090909091,,,,0.041666666666666664,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,1.0,,1.0,0.5,0.56815,,0.57885,,,,,,,24.8,0.5384615384615384,,2.0,,,,,,,,,,,,,,,,,,,False,,
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,12506.0,208,-14.0,407,407,94.0,146,46.0,814,1.0,6.0,,,,1.0,2.0,6.0,1.0,1.0,2.0,4.0,,,1.0,1.0,23.0,60.0,5.0,2.0,13.0,4.0,13.0,25.0,64.0,16.0,99.0,480,,,5.0,5.0,,15.0,2.0,3.0,3.0,14.0,13.0,26.0,,8.0,36.0,39.0,,60.0,23.0,3.0,19.0,17.0,36.0,13.0,4.0,14.0,4.0,89.0,,1.0,,8.0,11.0,1.0,20.0,1.0,21.0,,5.0,1.0,16.0,3.0,11.0,6.0,1.0,5.0,,,22.0,,6.0,6.0,20.0,,1.0,2.0,22.0,,2.0,21.0,,2.0,1.0,7.0,,,,1.0,1.0,,,26.0,94.0,4.0,7.0,,,0.48,0.390625,1.0,0.21428571428571427,0.390625,0.3076923076923077,,0.6666666666666666,0.538961038961039,1.5,0.38235294117647056,0.5689655172413793,1.5,0.52,0.8311688311688312,0.23076923076923078,0.3333333333333333,0.16666666666666666,23.74727668845316,0.7272727272727273,0.16666666666666666,,0.14102564102564102,0.012195121951219513,0.10666666666666667,,0.12418300653594772,0.005291005291005291,0.025,,,,,0.13333333333333333,0.16129032258064516,0.11764705882352941,0.11290322580645161,0.07692307692307693,,1.0,0.07792207792207792,0.16666666666666666,0.25,,0.07792207792207792,0.3333333333333333,0.4,,0.012987012987012988,1.0,1.0,,0.05194805194805195,0.5,0.5,0.5,0.7792207792207793,0.38333333333333336,0.39655172413793105,0.4782608695652174,,,,,,,1.0,0.058823529411764705,,0.058823529411764705,1.0,0.7647058823529411,0.15384615384615385,0.9090909090909091,0.38333333333333336,0.5206901315789473,0.535725,0.51210625,0.0375,0.13333333333333333,0.015384615384615385,0.15151515151515152,0.26262626262626265,6.938461538461539,26.145312500000003,0.23095823095823095,5.0,4.0,,1.0,1.0,,1.0,0.8,1.0,,1.0,,2.0,,0.03125,,,0.03333333333333333,,,False,,
1629635,1610612765,Sekou Doumbouya,Sekou Doumbouya,1629635,DET,27115.0,452,-105.0,893,905,275.0,235,113.0,1798,37.0,65.0,9.0,17.0,10.0,20.0,6.0,24.0,,4.0,5.0,19.0,,1.0,1.0,4.0,8.0,40.0,,1.0,10.0,43.0,93.0,13.0,59.0,23.0,148.0,1058,10.0,23.0,,1.0,2.0,22.0,11.0,26.0,2.0,14.0,7.0,35.0,62.0,24.0,33.0,6.0,4.0,40.0,8.0,21.0,8.0,4.0,12.0,4.0,,5.0,2.0,28.0,3.0,10.0,1.0,23.0,29.0,3.0,55.0,14.0,69.0,3.0,8.0,6.0,7.0,,2.0,17.0,3.0,5.0,1.0,6.0,24.0,4.0,9.0,17.0,44.0,4.0,1.0,1.0,27.0,1.0,1.0,33.0,7.0,20.0,,,5.0,3.0,2.0,5.0,3.0,,,35.0,275.0,3.0,,0.7209302325581395,0.7560975609756098,0.8461538461538461,0.22033898305084745,,0.14285714285714285,0.22033898305084745,0.46236559139784944,0.43478260869565216,0.4230769230769231,0.41118421052631576,0.4166666666666667,0.35,0.4484848484848485,0.44,0.3977272727272727,0.3881578947368421,0.22580645161290322,0.18461538461538463,0.375,18.56581532416503,0.2916666666666667,0.13043478260869565,0.038461538461538464,0.12033195020746888,0.04032258064516129,0.1513157894736842,0.016129032258064516,0.13231552162849872,0.029953917050691243,0.05555555555555555,0.02857142857142857,0.02857142857142857,0.02158273381294964,,0.10227272727272728,0.09803921568627451,0.19607843137254902,0.16666666666666666,0.11363636363636363,0.0410958904109589,0.6,0.4276315789473684,0.5692307692307692,0.6981132075471698,0.7567567567567568,0.15789473684210525,0.25,0.4,0.5,0.02631578947368421,,,,0.125,0.2631578947368421,0.2631578947368421,1.0,0.2631578947368421,0.2,0.2,0.75,0.7083333333333334,0.5294117647058824,0.6666666666666666,0.041666666666666664,,,,0.5,0.5,0.1,0.25,0.25,0.1,0.8157894736842105,0.2,0.5294177631578946,0.5207388888888889,0.5268587500000002,0.12121212121212122,0.18867924528301888,,0.14864864864864866,0.23648648648648649,3.9365591397849466,24.989830508474572,0.3079507278835386,,2.0,,,,,,,1.0,,,,,,,,,,,,False,,
1629663,1610612765,Louis King,Louis King,1629663,DET,3385.0,56,15.0,110,111,44.0,33,15.0,221,2.0,4.0,,,,,1.0,4.0,,1.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,7.0,2.0,1.0,3.0,3.0,9.0,4.0,10.0,,18.0,105,1.0,2.0,1.0,3.0,,5.0,1.0,2.0,3.0,5.0,,11.0,,6.0,12.0,,2.0,7.0,1.0,1.0,3.0,1.0,4.0,1.0,,3.0,,9.0,1.0,,,3.0,4.0,1.0,8.0,1.0,9.0,,2.0,2.0,,1.0,,2.0,,,,,2.0,,1.0,3.0,9.0,1.0,1.0,,2.0,,,3.0,1.0,2.0,,,,,,,,,,11.0,44.0,2.0,,,,1.0,0.4,0.3333333333333333,0.6,0.4,0.3333333333333333,0.5,0.5,0.47368421052631576,0.5,0.7857142857142857,0.45,0.5,0.6875,0.5263157894736842,0.1111111111111111,0.25,,17.322834645669293,,0.25,,0.10526315789473684,,0.15789473684210525,0.045454545454545456,0.12280701754385964,0.018518518518518517,,,,,0.5,0.08333333333333333,0.1,0.16666666666666666,,0.5,,,0.21052631578947367,0.5,0.6666666666666666,,0.21052631578947367,0.25,0.25,,0.05263157894736842,,,,0.15789473684210525,1.0,1.0,1.0,0.3684210526315789,0.14285714285714285,0.14285714285714285,1.0,,,,0.2,1.0,1.0,0.4,,,0.2857142857142857,1.0,0.42857142857142855,0.3333333333333333,0.7368421052631579,0.14285714285714285,0.5182526315789474,0.5533375,0.5443142857142858,0.1,0.2,,0.2777777777777778,0.6111111111111112,6.533333333333334,25.27,0.4,,,,,,,,,,,,,,,,,,,,,False,,
1629648,1610612765,Jordan Bone,Jordan Bone,1629648,DET,2704.0,45,-1.0,86,86,33.0,24,15.0,172,1.0,1.0,,,1.0,1.0,2.0,7.0,,1.0,,,,,,,2.0,9.0,1.0,2.0,3.0,3.0,9.0,2.0,9.0,,12.0,92,,1.0,,1.0,,,2.0,5.0,2.0,3.0,,10.0,4.0,2.0,3.0,3.0,,9.0,2.0,,1.0,4.0,5.0,4.0,,,1.0,14.0,,,,4.0,,,4.0,,4.0,,1.0,1.0,,,,2.0,,,,,2.0,,2.0,1.0,6.0,,,1.0,,,,,,,,,,,,,,,,10.0,33.0,3.0,,0.6666666666666666,0.6666666666666666,0.5,0.2222222222222222,,0.6666666666666666,0.2222222222222222,0.3333333333333333,,0.4,0.3333333333333333,,0.625,0.3333333333333333,,0.625,0.5,,,,19.607843137254903,,,,,,0.25,,0.11428571428571428,,,,,,,,,,0.18181818181818182,0.4,,,0.05555555555555555,1.0,1.0,1.0,0.3888888888888889,0.2857142857142857,0.2857142857142857,0.5,0.05555555555555555,,,,,,,,0.5,0.2222222222222222,0.25,0.5,,,,,,,0.5,0.125,1.0,,,0.375,0.6666666666666666,0.5555555555555556,0.2222222222222222,0.466763888888889,0.3942,0.47998125,,,,,0.8333333333333334,9.177777777777779,25.888888888888886,0.38372093023255816,,,,,,,,,,,,,1.0,,0.1111111111111111,,,0.1111111111111111,,,False,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,20496.0,342,42.0,674,670,181.0,124,80.0,1344,20.0,38.0,3.0,4.0,7.0,12.0,19.0,53.0,5.0,17.0,3.0,9.0,,2.0,1.0,3.0,23.0,64.0,5.0,8.0,18.0,44.0,108.0,26.0,73.0,23.0,189.0,725,4.0,6.0,,7.0,3.0,11.0,18.0,35.0,9.0,21.0,16.0,79.0,10.0,78.0,39.0,39.0,4.0,64.0,23.0,8.0,51.0,20.0,71.0,14.0,6.0,40.0,10.0,162.0,1.0,9.0,,11.0,16.0,,27.0,10.0,37.0,3.0,7.0,4.0,14.0,4.0,10.0,6.0,1.0,4.0,,1.0,20.0,,5.0,8.0,19.0,,,,27.0,3.0,3.0,27.0,3.0,5.0,1.0,8.0,,,,,,,,79.0,181.0,3.0,8.0,0.11363636363636363,0.11904761904761904,0.5,0.3561643835616438,,0.42857142857142855,0.3561643835616438,0.4074074074074074,0.6666666666666666,0.5142857142857142,0.4585635359116022,0.3076923076923077,0.5625,0.4869109947643979,0.35714285714285715,0.6015625,0.40331491712707185,0.07407407407407407,,0.1509433962264151,27.43823146944083,0.7,,,0.07920792079207921,0.05142857142857143,0.08527131782945736,0.006711409395973154,0.08157099697885196,0.030864197530864196,0.0410958904109589,0.0759493670886076,,0.009259259259259259,,0.04285714285714286,0.07058823529411765,0.14893617021276595,0.09,0.06896551724137931,0.0297029702970297,,0.20994475138121546,0.5263157894736842,0.5263157894736842,0.2,0.292817679558011,0.3584905660377358,0.4222222222222222,0.05263157894736842,0.09392265193370165,0.29411764705882354,0.29411764705882354,,0.049723756906077346,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35359116022099446,0.359375,0.359375,0.5217391304347826,0.3076923076923077,0.75,,0.15384615384615385,,,0.38461538461538464,0.21428571428571427,0.5833333333333334,0.05357142857142857,0.3333333333333333,0.32142857142857145,0.4444444444444444,0.6132596685082873,0.359375,0.47140966850828736,0.5396500000000001,0.4557910714285714,0.03278688524590164,0.045454545454545456,0.0136986301369863,0.0582010582010582,0.41798941798941797,7.391666666666664,26.41643835616438,0.2685459940652819,,3.0,,,,,,,1.0,3.0,,,,,,,,,1.0,,False,,
203895,1610612765,Jordan McRae,Jordan McRae,203895,DET,5907.0,98,-35.0,188,189,70.0,76,22.0,377,4.0,12.0,,,1.0,2.0,4.0,11.0,3.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,12.0,2.0,1.0,4.0,11.0,27.0,3.0,16.0,16.0,47.0,240,1.0,1.0,2.0,3.0,1.0,9.0,3.0,7.0,2.0,5.0,10.0,22.0,6.0,16.0,3.0,6.0,,11.0,1.0,2.0,3.0,4.0,7.0,1.0,3.0,3.0,,18.0,,,,7.0,8.0,,15.0,,15.0,,,,5.0,,3.0,,,2.0,,,5.0,,2.0,3.0,10.0,,,,15.0,,,22.0,2.0,7.0,2.0,2.0,,,,,,,,22.0,70.0,1.0,2.0,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.1875,0.6666666666666666,0.4,0.2,0.4074074074074074,1.0,0.42857142857142855,0.36046511627906974,1.0,0.5,0.4519230769230769,0.9,0.6111111111111112,0.37209302325581395,0.07407407407407407,,0.18181818181818182,27.014218009478675,1.0,,,0.20512820512820512,,0.2,,0.20270270270270271,,,,,,,0.13333333333333333,0.25,0.25,0.2,0.2,,,0.27906976744186046,0.3333333333333333,0.3333333333333333,,0.2558139534883721,0.36363636363636365,0.4444444444444444,0.5,0.09302325581395349,0.75,0.75,0.3333333333333333,0.09302325581395349,0.5,0.5,0.5,0.27906976744186046,0.08333333333333333,0.09090909090909091,,,,,0.25,1.0,1.0,0.5,0.16666666666666666,0.5,0.08333333333333333,1.0,0.3333333333333333,0.25,0.6511627906976745,0.09090909090909091,0.4592464285714285,0.507575,0.44949545454545453,0.18,0.21875,0.1111111111111111,0.19148936170212766,0.46808510638297873,6.9074074074074066,26.9625,0.3723404255319149,1.0,,,,,,0.5,,,,,1.0,1.0,,0.0625,,,0.08333333333333333,,,False,,
