EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,OffTwoPtRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyPointsPct,ShortMidRangeFGM,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,Steals,BadPassSteals,LostBallSteals,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LongMidRangeAssists,Offensive Fouls,PenaltyFg3Pct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,Charge Fouls Drawn,Blocked3s,BlockedArc3,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Charge Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,on,BlockedCorner3,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations
202066,1610612751,Garrett Temple,Garrett Temple,202066,BKN,94161.0,1569,-17,3311,3293,880.0,859,380,6604,57.0,100.0,14.0,21.0,39.0,12.0,37.0,37.0,107.0,24.0,70.0,231.0,5.0,22.0,55.0,84,176,107.0,338.0,65.0,554,3604,17.0,7.0,30.0,39.0,42.0,79.0,106.0,62.0,270.0,51.0,230.0,70.0,17.0,87.0,55.0,142.0,37.0,69.0,339.0,14.0,81.0,74.0,13.0,168.0,25.0,193.0,33.0,4.0,26.0,19.0,7.0,2.0,52.0,15.0,50.0,98,3.0,80.0,8.0,8.0,81.0,26.0,867.0,0.6309523809523809,0.6463414634146342,0.8411214953271028,0.3165680473372781,0.23333333333333334,0.31750741839762614,0.4772727272727273,0.47568093385214005,0.32978723404255317,0.5045620437956204,0.38235294117647056,0.6575875486381323,0.09659090909090909,0.13,0.07692307692307693,15.987210231814547,0.6346153846153846,0.13402061855670103,0.07922912205567452,0.11360448807854137,0.0173053152039555,0.09411050394656952,0.01571338780641106,0.02717391304347826,0.07506702412868632,0.11020408163265306,0.11270125223613596,0.19455252918287938,0.57,0.6551724137931034,0.6666666666666666,0.07587548638132295,0.07198443579766536,0.32432432432432434,0.3333333333333333,0.20817120622568094,0.34579439252336447,0.3490566037735849,0.9459459459459459,0.4494163424124514,0.30303030303030304,0.30837004405286345,0.7857142857142857,0.2978723404255319,0.46808510638297873,0.22727272727272727,1.0,0.17355371900826447,0.19834710743801653,0.45454545454545453,0.8521400778210116,0.30434782608695654,0.5356182261208576,0.52845,0.4987756198347109,0.0525328330206379,0.13471502590673576,0.0703971119133574,6.936363636363635,25.109763313609463,0.26578073089701,4.0,9.0,5.0,8.0,13.0,35.0,136.0,4.0,11.0,5.0,5.0,9.0,15.0,23.0,12.0,25.0,14.0,134.0,13.0,0.29411764705882354,0.30952380952380953,0.41735537190082644,0.4856115107913669,0.014066496163682864,0.013054830287206266,0.01773049645390071,0.008547008547008548,0.0144,0.060126582278481014,0.11688311688311688,0.01730103806228374,0.56,0.2857142857142857,0.42857142857142855,0.24548736462093862,15.0,1.0,18.0,11.0,46.0,23.0,23.0,2.0,5.0,10.0,10.0,0.38461538461538464,0.4166666666666667,0.5833333333333334,8.0,16.0,25.0,7.0,5.0,0.31645569620253167,0.5333333333333333,0.1702127659574468,0.2909090909090909,9.0,,2.0,2.0,2.0,,0.75,0.375,1.0,2.0,0.02702702702702703,0.0058823529411764705,2.0,5.0,0.014792899408284023,0.009345794392523364,0.25,0.5,1.0,,False,,,2.0,0.017316017316017316,,,
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,16706.0,278,44,603,598,179.0,223,73,1201,17.0,35.0,4.0,11.0,8.0,4.0,7.0,3.0,7.0,3.0,17.0,49.0,3.0,7.0,10.0,25,50,20.0,56.0,5.0,115,635,4.0,3.0,10.0,13.0,17.0,13.0,10.0,40.0,48.0,12.0,49.0,17.0,3.0,28.0,27.0,55.0,20.0,22.0,137.0,5.0,16.0,13.0,,29.0,9.0,38.0,14.0,6.0,11.0,9.0,3.0,1.0,23.0,8.0,8.0,25,1.0,14.0,,7.0,5.0,3.0,178.0,0.2,0.20833333333333334,0.8,0.35714285714285715,0.3,0.35714285714285715,0.5,0.5188679245283019,0.4642857142857143,0.5324074074074074,0.4642857142857143,0.5283018867924528,0.06,0.05714285714285714,0.125,19.09620991253644,0.6086956521739131,,0.09701492537313433,0.1038961038961039,0.028089887640449437,0.10069444444444445,0.026402640264026403,0.024390243902439025,0.022727272727272728,0.20588235294117646,0.11016949152542373,0.330188679245283,0.4857142857142857,0.5151515151515151,0.23529411764705882,0.07547169811320754,0.0660377358490566,0.5714285714285714,0.5714285714285714,0.0660377358490566,0.42857142857142855,0.42857142857142855,1.0,0.46226415094339623,0.3469387755102041,0.3469387755102041,0.7647058823529411,0.2857142857142857,0.5,0.42857142857142855,0.6666666666666666,0.36666666666666664,0.1,0.3333333333333333,0.8584905660377359,0.3469387755102041,0.5305280952380952,0.529438888888889,0.5247775862068965,0.027777777777777776,0.057692307692307696,0.11304347826086956,4.980000000000001,25.976785714285715,0.296849087893864,2.0,8.0,2.0,,11.0,2.0,36.0,2.0,3.0,2.0,,1.0,,2.0,,2.0,1.0,36.0,,0.5,0.6470588235294118,0.5666666666666667,0.5806451612903226,0.024,0.03278688524590164,0.021739130434782608,,0.029197080291970802,0.08928571428571429,0.08333333333333333,0.03508771929824561,0.5,0.5,0.7272727272727273,0.3130434782608696,4.0,,7.0,3.0,11.0,7.0,4.0,,2.0,2.0,7.0,0.5,0.5714285714285714,0.25,3.0,3.0,4.0,3.0,2.0,0.3076923076923077,,0.21428571428571427,0.3,1.0,1.0,,,,0.041666666666666664,,0.3333333333333333,,,,,,,,,,,,,False,,,,,,,
1629725,1610612751,Jeremiah Martin,Jeremiah Martin,1629725,BKN,5946.0,99,-17,214,213,62.0,66,15,427,13.0,21.0,1.0,6.0,10.0,1.0,4.0,,2.0,,5.0,16.0,2.0,4.0,9.0,19,35,5.0,18.0,11.0,64,249,2.0,2.0,5.0,8.0,11.0,9.0,8.0,30.0,9.0,6.0,16.0,5.0,4.0,9.0,9.0,18.0,5.0,7.0,45.0,1.0,4.0,5.0,,9.0,1.0,10.0,4.0,,2.0,,2.0,,4.0,2.0,4.0,7,,16.0,,4.0,14.0,6.0,62.0,0.21052631578947367,0.21052631578947367,0.6,0.2777777777777778,0.4,0.2777777777777778,0.5428571428571428,0.5,0.5714285714285714,0.5333333333333333,0.5714285714285714,0.33962264150943394,0.11428571428571428,0.14285714285714285,0.1,27.586206896551726,1.0,,0.10204081632653061,0.09090909090909091,0.01818181818181818,0.0967741935483871,0.010309278350515464,,0.13636363636363635,0.0625,0.10526315789473684,0.39622641509433965,0.6190476190476191,0.7222222222222222,0.3076923076923077,0.18867924528301888,0.07547169811320754,0.25,0.25,0.03773584905660377,,,,0.3018867924528302,0.3125,0.3125,0.6,0.14285714285714285,0.5714285714285714,0.5,,0.3,,0.45,0.7358490566037735,0.3125,0.5099480769230769,0.5207900000000001,0.4862342105263158,0.1016949152542373,0.14634146341463414,0.125,5.797142857142857,26.255555555555556,0.2897196261682243,1.0,5.0,1.0,,6.0,,15.0,,,,,,1.0,1.0,1.0,2.0,2.0,15.0,,0.5,0.5454545454545454,0.375,0.375,,,,,0.020833333333333332,0.09090909090909091,,,1.0,1.0,0.8333333333333334,0.234375,5.0,,4.0,2.0,7.0,5.0,2.0,,,,,0.5,0.5555555555555556,,1.0,1.0,1.0,,,0.1111111111111111,,0.14285714285714285,0.1111111111111111,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,False,,,,,1.0,,
1629743,1610612751,Donta Hall,Donta Hall,1629743,BKN,5116.0,85,-8,185,186,71.0,63,16,371,12.0,14.0,3.0,5.0,3.0,,1.0,,,,,,,,,14,18,,,5.0,33,206,3.0,,,4.0,5.0,,26.0,2.0,,,,,,2.0,,2.0,,2.0,4.0,4.0,6.0,8.0,1.0,15.0,8.0,23.0,1.0,,1.0,2.0,,,3.0,1.0,10.0,14,1.0,8.0,,,12.0,5.0,71.0,0.9285714285714286,0.9285714285714286,,,,,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.717391304347826,0.6666666666666666,,,,,12.745098039215685,0.3333333333333333,0.3333333333333333,0.19047619047619047,0.15,0.08,0.17073170731707318,0.09195402298850575,,0.10526315789473684,0.25,0.09375,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.9166666666666666,0.16666666666666666,0.05555555555555555,,,,,,,,,,,1.0,,,,1.0,,,0.7777777777777778,,0.5986722222222222,0.6283,0.6482999999999999,0.23809523809523808,0.23809523809523808,0.12121212121212122,3.3777777777777778,,0.3837837837837838,2.0,4.0,2.0,,4.0,4.0,12.0,,4.0,,,2.0,2.0,5.0,1.0,5.0,5.0,12.0,2.0,0.6666666666666666,0.8,0.8,0.6666666666666666,0.10810810810810811,0.05,0.16666666666666666,0.2,0.09090909090909091,0.2727272727272727,0.375,,1.0,0.6666666666666666,0.8,0.36363636363636365,2.0,,,,2.0,2.0,,,1.0,4.0,,0.6666666666666666,0.6666666666666666,,,,,,2.0,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,False,,,,,1.0,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,114896.0,1915,76,3990,3981,1115.0,884,460,7971,212.0,353.0,26.0,97.0,190.0,16.0,48.0,18.0,60.0,18.0,99.0,321.0,4.0,16.0,93.0,287,591,117.0,381.0,331.0,1256,4431,38.0,7.0,23.0,81.0,165.0,111.0,102.0,472.0,180.0,171.0,317.0,99.0,45.0,254.0,163.0,417.0,120.0,220.0,997.0,15.0,82.0,105.0,,187.0,32.0,219.0,89.0,22.0,76.0,73.0,13.0,10.0,162.0,49.0,60.0,168,5.0,276.0,,10.0,427.0,173.0,1101.0,0.17770034843205576,0.1795774647887324,0.5128205128205128,0.30708661417322836,0.30434782608695654,0.3103448275862069,0.4856175972927242,0.4758230452674897,0.5,0.5398613518197574,0.5555555555555556,0.39197530864197533,0.07614213197969544,0.07932011331444759,0.08947368421052632,29.07722947554769,0.5493827160493827,,0.09106678230702515,0.09808612440191387,0.016357688113413305,0.09401709401709402,0.017112299465240642,0.017543859649122806,0.07036247334754797,0.11231884057971014,0.10365853658536585,0.3631687242798354,0.6005665722379604,0.6523076923076923,0.18396226415094338,0.19547325102880658,0.04938271604938271,0.3333333333333333,0.3333333333333333,0.06172839506172839,0.3,0.3,0.6666666666666666,0.33024691358024694,0.308411214953271,0.3113207547169811,0.48484848484848486,0.4262295081967213,0.26229508196721313,0.25,0.75,0.35144927536231885,0.06521739130434782,0.33695652173913043,0.7551440329218106,0.31230283911671924,0.5214404761904764,0.5460175675675677,0.5127452029520296,0.1705150976909414,0.236986301369863,0.06449044585987261,5.07698815566836,25.941732283464578,0.2794486215538847,14.0,56.0,20.0,20.0,79.0,128.0,370.0,6.0,17.0,16.0,7.0,34.0,27.0,18.0,9.0,19.0,9.0,364.0,20.0,0.5263157894736842,0.47878787878787876,0.4384057971014493,0.5273775216138329,0.017838405036726127,0.010395010395010396,0.02702702702702703,0.0196078431372549,0.015965166908563134,0.10049019607843138,0.07777777777777778,0.03162055335968379,0.47368421052631576,0.5384615384615384,0.5773195876288659,0.2945859872611465,59.0,4.0,43.0,21.0,36.0,30.0,6.0,5.0,11.0,9.0,19.0,0.3105263157894737,0.34104046242774566,0.3125,7.0,21.0,28.0,13.0,21.0,0.25225225225225223,0.11864406779661017,0.11475409836065574,0.22580645161290322,7.0,,2.0,1.0,1.0,,0.35714285714285715,0.3888888888888889,6.0,20.0,,0.047979797979797977,3.0,3.0,0.007874015748031496,,0.42857142857142855,0.6666666666666666,,,False,,4.0,11.0,0.009345794392523364,,,1.0
202498,1610612751,Lance Thomas,Lance Thomas,202498,BKN,5866.0,98,-55,203,204,36.0,33,20,407,2.0,3.0,,,3.0,2.0,4.0,3.0,10.0,1.0,1.0,3.0,,,,4,10,4.0,13.0,4.0,24,279,1.0,,,,1.0,1.0,6.0,2.0,12.0,,3.0,1.0,,2.0,4.0,6.0,3.0,2.0,16.0,1.0,3.0,5.0,3.0,11.0,2.0,13.0,3.0,,1.0,3.0,2.0,1.0,6.0,,6.0,11,,6.0,2.0,,4.0,2.0,36.0,0.75,0.75,1.0,0.3076923076923077,,0.3076923076923077,0.4,0.43478260869565216,,0.5,,0.5652173913043478,,,,13.157894736842106,0.5,0.75,0.13157894736842105,0.08571428571428572,0.020833333333333332,0.1095890410958904,0.019417475728155338,,0.13333333333333333,0.14285714285714285,0.08,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.13043478260869565,0.17391304347826086,0.5,0.5,0.43478260869565216,0.3,0.3,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5,,0.6956521739130435,0.3333333333333333,0.5268478260869565,0.4417,0.5243,0.125,0.18181818181818182,,11.860000000000001,24.0,0.17733990147783252,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,0.01818181818181818,0.04,,,0.02702702702702703,0.1111111111111111,0.1,,,,,,,,1.0,,,,,,,,,,,0.5,,,,,2.0,,,,,,,,,,,,,,1.0,,0.07692307692307693,,,,,,,,,False,,1.0,,,,,
1629033,1610612751,Theo Pinson,Theo Pinson,1629033,BKN,12191.0,203,-12,441,440,170.0,189,49,881,16.0,31.0,1.0,8.0,3.0,,1.0,,3.0,2.0,9.0,44.0,,4.0,15.0,17,35,9.0,47.0,7.0,68,436,1.0,,4.0,,8.0,17.0,4.0,30.0,21.0,6.0,43.0,9.0,6.0,16.0,13.0,29.0,7.0,13.0,71.0,1.0,13.0,8.0,1.0,22.0,2.0,24.0,11.0,2.0,8.0,7.0,3.0,1.0,18.0,6.0,9.0,18,,8.0,,2.0,7.0,5.0,170.0,0.11764705882352941,0.11764705882352941,0.7777777777777778,0.19148936170212766,,0.1956521739130435,0.4857142857142857,0.3719512195121951,,0.40476190476190477,,0.573170731707317,0.17142857142857143,0.1935483870967742,,20.73170731707317,0.6111111111111112,0.09090909090909091,0.06201550387596899,0.13131313131313133,0.007936507936507936,0.09210526315789473,0.009259259259259259,,0.10204081632653061,0.03225806451612903,0.1111111111111111,0.3780487804878049,0.5161290322580645,0.64,0.125,0.036585365853658534,0.012195121951219513,,,0.036585365853658534,,,,0.5365853658536586,0.20454545454545456,0.20930232558139536,0.7777777777777778,0.2,0.8,,,0.32,0.08,0.6,0.9512195121951219,0.20930232558139536,0.552213125,0.522525,0.5467041666666667,0.05952380952380952,0.13513513513513514,,2.6914285714285717,27.03191489361702,0.3854875283446712,,4.0,,,4.0,1.0,18.0,,1.0,,1.0,3.0,,3.0,2.0,3.0,,18.0,,,0.5,0.34,0.36,0.011111111111111112,0.01694915254237288,,,0.009708737864077669,0.04081632653061224,0.18518518518518517,,,,0.5,0.2647058823529412,1.0,1.0,6.0,2.0,10.0,6.0,4.0,,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,,,3.0,3.0,1.0,1.0,0.17647058823529413,,,0.2,,,1.0,,,,,,2.0,,,,,1.0,0.02127659574468085,,,,,,False,,,,0.022727272727272728,,,
1629651,1610612751,Nicolas Claxton,Nicolas Claxton,1629651,BKN,8863.0,148,-48,321,321,99.0,129,36,642,20.0,27.0,9.0,8.0,10.0,,1.0,,4.0,2.0,1.0,3.0,,,,24,38,1.0,7.0,11.0,62,352,10.0,,,17.0,13.0,2.0,32.0,16.0,3.0,,3.0,1.0,4.0,7.0,4.0,11.0,4.0,6.0,26.0,6.0,6.0,14.0,3.0,23.0,17.0,40.0,2.0,,,4.0,2.0,1.0,6.0,3.0,4.0,11,1.0,16.0,3.0,1.0,20.0,8.0,99.0,0.6666666666666666,0.8421052631578947,1.0,0.14285714285714285,,0.14285714285714285,0.631578947368421,0.5666666666666667,0.7,0.5740740740740741,0.7083333333333334,0.15555555555555556,0.10526315789473684,0.07407407407407407,0.2,16.666666666666668,0.3333333333333333,0.25,0.14285714285714285,0.09375,0.07692307692307693,0.12345679012345678,0.09316770186335403,0.06666666666666667,0.15151515151515152,0.15384615384615385,0.08333333333333333,0.6,0.7407407407407407,0.8,0.75,0.2222222222222222,0.022222222222222223,,,0.08888888888888889,,,,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.9,,,,0.5333333333333333,0.13333333333333333,,0.7555555555555555,0.3333333333333333,0.5573877777777777,0.5393833333333333,0.5286000000000001,0.1568627450980392,0.18181818181818182,0.27419354838709675,3.35,23.985714285714288,0.308411214953271,6.0,7.0,7.0,3.0,8.0,5.0,21.0,10.0,9.0,1.0,1.0,2.0,3.0,4.0,1.0,4.0,2.0,21.0,3.0,0.7,0.6153846153846154,0.5333333333333333,0.525,0.10843373493975904,0.0625,0.17073170731707318,,0.07936507936507936,0.1282051282051282,0.125,0.0625,0.5,0.6666666666666666,0.875,0.3387096774193548,4.0,,,1.0,1.0,1.0,,,,2.0,1.0,0.4,0.5,,,,,,2.0,,0.25,,,,2.0,,,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,1.0,,False,,,,,,,
2037,1610612751,Jamal Crawford,Jamal Crawford,2037,BKN,358.0,6,4,14,14,,11,1,28,,,,,,1.0,2.0,,,,1.0,2.0,,,,1,2,1.0,2.0,,5,16,,,,,,,,2.0,3.0,,2.0,1.0,,2.0,1.0,3.0,1.0,2.0,7.0,,,,,,,,,,,,,,,,,1,,1.0,,,,,,,,1.0,0.5,,0.5,0.5,0.625,,0.625,,0.5,,,,25.0,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,,,,0.5,0.5,0.5,1.0,,,,,,,,0.5,0.5,0.448325,,,,,,21.35,26.799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1627740,1610612751,Henry Ellenson,Henry Ellenson,1627740,BKN,907.0,15,12,36,35,27.0,27,6,71,1.0,2.0,2.0,2.0,1.0,,,,2.0,2.0,,2.0,,,,1,3,,4.0,,2,19,2.0,,,2.0,3.0,2.0,,2.0,,,2.0,,1.0,,1.0,1.0,1.0,,3.0,,,4.0,,4.0,2.0,6.0,,,,,,,,,1.0,1,,,,,,,27.0,,,,,,,0.3333333333333333,0.14285714285714285,0.5,0.14285714285714285,0.5,0.5714285714285714,0.3333333333333333,,1.0,16.666666666666668,,,0.3333333333333333,,,0.2,0.1111111111111111,,0.3333333333333333,0.4,,0.2857142857142857,0.5,0.5,,0.14285714285714285,,,,0.2857142857142857,,,,0.2857142857142857,,,,1.0,,,,0.4,0.4,,0.8571428571428571,,0.5075928571428572,0.57,0.5140399999999999,,,1.0,3.5,25.4,0.75,1.0,1.0,1.0,,1.0,,2.0,2.0,2.0,,,,,,,,,2.0,,0.5,0.3333333333333333,0.2,0.2,0.2857142857142857,0.4,,,,0.25,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1628021,1610612751,David Nwaba,David Nwaba,1628021,BKN,11446.0,191,40,414,419,166.0,180,49,833,12.0,19.0,6.0,9.0,7.0,,,4.0,9.0,3.0,4.0,9.0,1.0,1.0,5.0,15,26,8.0,18.0,13.0,67,390,6.0,1.0,1.0,7.0,12.0,8.0,20.0,10.0,24.0,,9.0,4.0,5.0,5.0,2.0,7.0,2.0,5.0,16.0,3.0,14.0,16.0,,30.0,7.0,37.0,3.0,1.0,3.0,4.0,,1.0,7.0,3.0,9.0,23,1.0,13.0,1.0,1.0,19.0,10.0,166.0,0.6666666666666666,0.6666666666666666,1.0,0.4444444444444444,1.0,0.4444444444444444,0.5769230769230769,0.6136363636363636,0.5,0.6320754716981132,0.5,0.4090909090909091,0.19230769230769232,0.15789473684210525,0.2857142857142857,12.793176972281449,0.42857142857142855,,0.12698412698412698,0.1414141414141414,0.03614457831325301,0.13333333333333333,0.03225806451612903,0.058823529411764705,0.16666666666666666,0.15625,0.16455696202531644,0.4318181818181818,0.631578947368421,0.75,0.5833333333333334,0.1590909090909091,,,,0.20454545454545456,0.4444444444444444,0.4444444444444444,1.0,0.20454545454545456,0.4444444444444444,0.4444444444444444,1.0,0.8571428571428571,0.14285714285714285,1.0,1.0,0.45,0.15,0.25,0.8409090909090909,0.4444444444444444,0.572503409090909,0.6113,0.55538,0.18867924528301888,0.2857142857142857,0.1044776119402985,3.0653846153846156,24.366666666666667,0.40096618357487923,2.0,6.0,2.0,,8.0,1.0,26.0,,3.0,1.0,,1.0,,11.0,8.0,11.0,5.0,26.0,,0.3333333333333333,0.6666666666666666,0.625,0.6190476190476191,0.02912621359223301,0.03508771929824561,0.02702702702702703,,0.030303030303030304,0.05,0.05,0.06666666666666667,0.45454545454545453,0.3333333333333333,0.6666666666666666,0.3880597014925373,3.0,,,,8.0,8.0,,1.0,,3.0,4.0,0.42857142857142855,0.6,,,1.0,3.0,,1.0,0.375,1.0,,0.2,2.0,1.0,1.0,,,0.05263157894736842,0.5,0.6666666666666666,,,,,,,,,,,,,False,,,,,,,
201163,1610612751,Wilson Chandler,Wilson Chandler,201163,BKN,44049.0,734,-118,1527,1539,491.0,393,172,3066,15.0,22.0,3.0,9.0,32.0,6.0,8.0,12.0,32.0,10.0,25.0,89.0,2.0,7.0,21.0,37,62,37.0,121.0,20.0,205,1705,6.0,2.0,9.0,13.0,16.0,31.0,38.0,36.0,111.0,,89.0,25.0,4.0,18.0,21.0,39.0,12.0,16.0,99.0,4.0,51.0,72.0,11.0,134.0,11.0,145.0,14.0,3.0,8.0,20.0,6.0,6.0,34.0,13.0,46.0,79,2.0,17.0,3.0,1.0,23.0,7.0,489.0,0.5135135135135135,0.5277777777777778,1.0,0.30578512396694213,0.2222222222222222,0.30578512396694213,0.5967741935483871,0.505464480874317,0.4,0.5310880829015544,0.40625,0.6612021857923497,0.06451612903225806,0.045454545454545456,0.09375,13.190005810575247,0.4117647058823529,0.24444444444444444,0.16901408450704225,0.1574074074074074,0.011428571428571429,0.164,0.013986013986013986,0.013888888888888888,0.19047619047619047,0.168141592920354,0.1646586345381526,0.12021857923497267,0.6818181818181818,0.7142857142857143,0.6,0.17486338797814208,0.04371584699453552,0.75,0.75,0.17486338797814208,0.375,0.375,1.0,0.48633879781420764,0.2808988764044944,0.2808988764044944,1.0,0.2,0.4666666666666667,0.2857142857142857,1.0,0.19148936170212766,0.2127659574468085,0.44680851063829785,0.7814207650273224,0.2808988764044944,0.5265724043715849,0.55387,0.5322202127659573,0.04736842105263158,0.10294117647058823,0.06341463414634146,6.437096774193549,25.201652892561988,0.32154551407989523,2.0,7.0,3.0,1.0,13.0,12.0,68.0,2.0,6.0,1.0,1.0,1.0,3.0,11.0,6.0,12.0,8.0,68.0,3.0,0.5,0.8125,0.5957446808510638,0.6415094339622641,0.01643835616438356,0.011299435028248588,0.014598540145985401,0.0392156862745098,0.01079136690647482,0.13709677419354838,0.13333333333333333,0.009615384615384616,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.33170731707317075,16.0,,9.0,2.0,16.0,5.0,11.0,5.0,3.0,5.0,4.0,0.5,0.5517241379310345,0.6666666666666666,2.0,5.0,10.0,,4.0,0.3225806451612903,0.375,0.13333333333333333,0.23809523809523808,5.0,1.0,,1.0,1.0,0.02702702702702703,0.5,0.5,1.0,2.0,,0.01639344262295082,,,,,,,,,False,,1.0,,,1.0,,
