EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockedLongMidRange,on,HeaveMakes
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,31250.0,521,-102,1117,1129,373.0,448,110,2246,62.0,96.0,3.0,4.0,16.0,30.0,37.0,78.0,8.0,20.0,107.0,194.0,78.0,352.0,1331,7.0,9.0,3.0,23.0,29.0,60.0,33.0,100.0,30.0,184.0,8.0,16.0,48.0,58.0,106.0,48.0,10.0,33.0,10.0,5.0,270.0,3.0,8.0,1.0,30.0,16.0,1.0,47.0,12.0,59.0,5.0,30.0,19.0,11.0,30.0,2.0,19.0,17.0,4.0,11.0,,1.0,47.0,,21.0,17.0,51.0,4.0,3.0,5.0,88.0,1.0,105.0,8.0,48.0,7.0,7.0,,6.0,,1.0,7.0,4.0,1.0,,97.0,363.0,6.0,3.0,0.14018691588785046,0.14563106796116504,0.5515463917525774,0.7777777777777778,0.48333333333333334,0.5310077519379846,0.7142857142857143,0.44666666666666666,0.5751633986928104,0.71875,0.5102040816326531,0.08247422680412371,0.10416666666666667,0.07692307692307693,28.353413654618475,0.6382978723404256,0.03333333333333333,0.02857142857142857,0.06722689075630252,0.02857142857142857,0.12244897959183673,0.012875536480686695,0.09523809523809523,0.021442495126705652,0.038461538461538464,0.03125,,0.011695906432748537,0.016129032258064516,0.04950495049504951,0.07368421052631578,0.09523809523809523,0.12365591397849462,0.11864406779661017,0.04504504504504504,0.5714285714285714,0.37209302325581395,0.6458333333333334,0.7209302325581395,0.16129032258064516,0.3023255813953488,0.47435897435897434,0.5138888888888888,0.08108108108108109,0.07751937984496124,0.4,0.4,0.25,0.2857142857142857,0.75,,0.4,0.5333333333333333,0.6201550387596899,0.49970466926070045,0.503811111111111,0.487704,0.16387959866220736,0.20512820512820512,0.06534090909090909,0.2840909090909091,6.385051546391751,0.3339301700984781,3.0,10.0,1.0,2.0,,1.0,17.0,54.0,1.0,3.0,3.0,14.0,20.0,64.0,2.0,5.0,3.0,15.0,39.0,21.0,53.0,17.0,,,11.0,,1.0,0.65,0.3125,0.4,0.2,0.31746031746031744,0.24806201550387597,,,,,0.03875968992248062,0.3,0.3,0.6666666666666666,0.20930232558139536,0.3148148148148148,0.3148148148148148,0.6470588235294118,0.14285714285714285,0.5,1.0,0.21428571428571427,0.3333333333333333,1.0,0.013333333333333334,,0.18666666666666668,0.21428571428571427,0.32075471698113206,0.015384615384615385,25.446875000000002,1.0,,,,,,False,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,70917.0,1182,-155,2455,2474,774.0,922,247,4929,75.0,128.0,9.0,16.0,24.0,37.0,34.0,100.0,6.0,18.0,115.0,246.0,128.0,496.0,2760,10.0,20.0,10.0,54.0,33.0,69.0,53.0,155.0,118.0,112.0,18.0,25.0,29.0,37.0,66.0,29.0,8.0,25.0,3.0,1.0,169.0,15.0,20.0,1.0,73.0,64.0,7.0,144.0,36.0,180.0,8.0,15.0,10.0,5.0,22.0,5.0,11.0,21.0,2.0,11.0,,5.0,43.0,3.0,11.0,20.0,50.0,2.0,5.0,6.0,122.0,4.0,158.0,11.0,70.0,12.0,8.0,,7.0,,1.0,8.0,7.0,1.0,,153.0,761.0,6.0,10.0,0.5130434782608696,0.5566037735849056,0.46747967479674796,0.5,0.4782608695652174,0.4816753926701571,0.5641025641025641,0.4722222222222222,0.5440528634361234,0.574468085106383,0.5535714285714286,0.1016260162601626,0.1171875,0.08,18.165204678362574,0.5116279069767442,0.10144927536231885,0.015873015873015872,0.11169284467713787,0.032467532467532464,0.1332116788321168,0.027726432532347505,0.12221231043710973,0.03025064822817632,0.049773755656108594,0.01532567049808429,0.03731343283582089,0.024096385542168676,0.03968253968253968,0.12727272727272726,0.10548523206751055,0.09482758620689655,0.12826603325415678,0.14960629921259844,0.04145077720207254,0.875,0.33507853403141363,0.5859375,0.6637168141592921,0.6,0.2617801047120419,0.34,0.3695652173913043,0.38235294117647056,0.04712041884816754,0.3333333333333333,0.375,0.16666666666666666,0.41025641025641024,0.5625,,0.3425925925925926,0.6486486486486487,0.6910994764397905,0.49888595800524915,0.539723076923077,0.4930782407407409,0.16063348416289594,0.22950819672131148,0.10887096774193548,0.3125,5.533333333333333,0.31527494908350306,13.0,42.0,1.0,4.0,3.0,14.0,33.0,94.0,7.0,15.0,9.0,25.0,46.0,136.0,8.0,19.0,12.0,39.0,120.0,18.0,92.0,32.0,,2.0,11.0,2.0,1.0,0.8695652173913043,0.3382352941176471,0.42105263157894735,0.3076923076923077,0.3333333333333333,0.35602094240837695,,0.1111111111111111,,,0.1099476439790576,0.30952380952380953,0.30952380952380953,0.8461538461538461,0.24607329842931938,0.35106382978723405,0.35106382978723405,0.8787878787878788,0.10256410256410256,0.25,1.0,0.38461538461538464,0.4666666666666667,1.0,0.12962962962962962,0.21428571428571427,0.23148148148148148,0.36,0.34782608695652173,0.0072992700729927005,25.34117647058823,1.0,,,,,,False,1.0
1629713,1610612758,Justin James,Justin James,1629713,SAC,10057.0,168,-16,362,376,152.0,179,35,738,11.0,19.0,2.0,2.0,6.0,8.0,5.0,14.0,4.0,11.0,20.0,44.0,8.0,60.0,382,2.0,3.0,,7.0,11.0,19.0,7.0,41.0,32.0,8.0,4.0,2.0,9.0,4.0,13.0,1.0,3.0,7.0,2.0,,30.0,2.0,2.0,1.0,12.0,5.0,3.0,20.0,5.0,25.0,,4.0,4.0,,3.0,2.0,2.0,4.0,,1.0,2.0,,7.0,1.0,2.0,9.0,15.0,,1.0,,14.0,3.0,17.0,1.0,7.0,2.0,6.0,,2.0,,4.0,6.0,2.0,,,41.0,152.0,,2.0,0.8,0.8888888888888888,0.45454545454545453,0.6666666666666666,0.5789473684210527,0.41935483870967744,0.5833333333333334,0.5666666666666667,0.42857142857142855,0.5833333333333334,0.5694444444444444,0.045454545454545456,0.10526315789473684,,19.154228855721396,0.42857142857142855,0.2727272727272727,0.07692307692307693,0.058823529411764705,0.022988505747126436,0.15584415584415584,0.025974025974025976,0.10493827160493827,0.024390243902439025,0.043478260869565216,0.02702702702702703,,0.03125,,0.06451612903225806,0.02631578947368421,0.125,0.1694915254237288,0.1111111111111111,,0.3333333333333333,0.3064516129032258,0.5789473684210527,0.6470588235294118,0.7272727272727273,0.22580645161290322,0.35714285714285715,0.35714285714285715,0.8,0.1774193548387097,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,1.0,,0.26666666666666666,0.75,0.5967741935483871,0.5021596774193547,0.5438999999999999,0.5120183333333334,0.10294117647058823,0.14,0.11666666666666667,0.6833333333333333,8.254545454545456,0.4198895027624309,1.0,5.0,1.0,1.0,1.0,2.0,3.0,13.0,,2.0,3.0,9.0,4.0,18.0,1.0,3.0,4.0,11.0,12.0,,13.0,3.0,,,1.0,,,1.0,0.2222222222222222,0.3333333333333333,0.36363636363636365,0.2222222222222222,0.2903225806451613,,,,,0.08064516129032258,0.2,0.2,1.0,0.20967741935483872,0.23076923076923078,0.23076923076923078,1.0,0.16666666666666666,1.0,1.0,0.3333333333333333,,,0.06666666666666667,0.5,0.3,0.3333333333333333,0.23076923076923078,,24.511111111111113,,,,,,,False,
202709,1610612758,Cory Joseph,Cory Joseph,202709,SAC,52062.0,868,-108,1772,1815,535.0,676,184,3587,22.0,33.0,3.0,5.0,4.0,8.0,26.0,57.0,12.0,33.0,60.0,123.0,43.0,253.0,2005,6.0,11.0,2.0,29.0,13.0,25.0,20.0,64.0,24.0,96.0,6.0,3.0,63.0,64.0,127.0,45.0,19.0,37.0,15.0,11.0,318.0,12.0,9.0,1.0,45.0,34.0,1.0,80.0,22.0,102.0,2.0,25.0,16.0,9.0,27.0,11.0,18.0,18.0,1.0,9.0,1.0,1.0,45.0,,10.0,38.0,71.0,1.0,1.0,2.0,60.0,2.0,50.0,6.0,19.0,8.0,11.0,1.0,4.0,1.0,6.0,12.0,6.0,,,63.0,525.0,8.0,6.0,0.2,0.21052631578947367,0.4878048780487805,0.5454545454545454,0.52,0.5121951219512195,0.6136363636363636,0.5116279069767442,0.5575221238938053,0.6304347826086957,0.5925925925925926,0.024390243902439025,,0.05263157894736842,13.629480060575467,0.6,0.021739130434782608,0.018867924528301886,0.08542713567839195,0.02122641509433962,0.11221945137157108,0.0297029702970297,0.09887359198998748,0.025362318840579712,0.014184397163120567,0.016666666666666666,0.038834951456310676,0.028938906752411574,0.03225806451612903,0.1079136690647482,0.05202312138728324,0.11627906976744186,0.11437908496732026,0.10526315789473684,0.018018018018018018,0.5,0.16097560975609757,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.2780487804878049,0.45614035087719296,0.48148148148148145,0.11538461538461539,0.16097560975609757,0.36363636363636365,0.36363636363636365,0.08333333333333333,0.22727272727272727,0.6,0.3333333333333333,0.18604651162790697,0.5,0.5609756097560976,0.4830156097560975,0.5178900000000001,0.46252558139534883,0.0871559633027523,0.13970588235294118,0.11462450592885376,0.25296442687747034,9.56260162601626,0.30191873589164786,10.0,19.0,1.0,1.0,3.0,6.0,20.0,63.0,4.0,10.0,3.0,12.0,30.0,82.0,5.0,11.0,6.0,18.0,78.0,12.0,63.0,20.0,1.0,4.0,12.0,2.0,,0.8666666666666667,0.36585365853658536,0.45454545454545453,0.3333333333333333,0.36585365853658536,0.4,0.012195121951219513,,,0.015873015873015872,0.09268292682926829,0.5263157894736842,0.5263157894736842,1.0,0.3073170731707317,0.31746031746031744,0.3225806451612903,0.8,0.045454545454545456,1.0,1.0,0.45454545454545453,0.4,1.0,0.13953488372093023,0.5,0.27906976744186046,0.25,0.31746031746031744,,25.046341463414635,,,,,,1.0,False,
2772,1610612758,Trevor Ariza,Trevor Ariza,2772,SAC,28204.0,470,-66,959,962,265.0,342,96,1921,13.0,21.0,3.0,3.0,3.0,5.0,,4.0,,3.0,13.0,28.0,13.0,123.0,1046,3.0,4.0,4.0,19.0,3.0,9.0,4.0,31.0,14.0,12.0,6.0,1.0,16.0,11.0,27.0,9.0,2.0,8.0,6.0,2.0,65.0,5.0,7.0,,39.0,28.0,10.0,77.0,12.0,89.0,1.0,19.0,14.0,5.0,12.0,1.0,11.0,7.0,,1.0,1.0,2.0,19.0,3.0,4.0,8.0,35.0,1.0,2.0,1.0,21.0,2.0,16.0,1.0,7.0,1.0,2.0,3.0,1.0,,1.0,5.0,2.0,,,31.0,261.0,9.0,1.0,0.5384615384615384,0.7,0.4642857142857143,0.75,0.3333333333333333,0.5092592592592593,0.5,0.45,0.5347826086956522,0.5277777777777778,0.484375,0.03571428571428571,0.047619047619047616,,12.5,0.631578947368421,0.5,,0.11715481171548117,0.028225806451612902,0.20418848167539266,0.023148148148148147,0.1558139534883721,0.02586206896551724,0.07042253521126761,0.008547008547008548,0.016666666666666666,0.024390243902439025,0.019230769230769232,0.11235955056179775,0.14705882352941177,0.0625,0.21153846153846154,0.17142857142857143,0.016129032258064516,0.4,0.19444444444444445,0.6190476190476191,0.65,0.5384615384615384,0.037037037037037035,,,,0.027777777777777776,,,,0.2,1.0,,0.16666666666666666,0.6,0.9351851851851852,0.5560467289719626,0.5396384615384615,0.5512862068965516,0.07017543859649122,0.20588235294117646,0.15447154471544716,0.25203252032520324,4.382142857142858,0.27632950990615224,9.0,27.0,1.0,5.0,3.0,8.0,19.0,53.0,2.0,6.0,4.0,13.0,28.0,80.0,3.0,11.0,7.0,21.0,81.0,3.0,52.0,19.0,,,5.0,,1.0,0.9642857142857143,0.35,0.2727272727272727,0.3333333333333333,0.35443037974683544,0.7407407407407407,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.49074074074074076,0.3584905660377358,0.3584905660377358,0.9473684210526315,0.3333333333333333,0.2,1.0,0.4,0.3333333333333333,1.0,0.26666666666666666,0.375,0.43333333333333335,0.3076923076923077,0.36538461538461536,0.0125,25.05625,1.0,1.0,3.0,,,,False,
203992,1610612758,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,SAC,51483.0,858,-45,1745,1773,554.0,697,183,3518,34.0,53.0,2.0,3.0,13.0,21.0,25.0,58.0,23.0,38.0,82.0,149.0,55.0,441.0,1954,2.0,5.0,5.0,27.0,24.0,45.0,33.0,147.0,44.0,120.0,2.0,9.0,62.0,43.0,105.0,24.0,19.0,43.0,11.0,8.0,253.0,5.0,7.0,,39.0,39.0,6.0,84.0,12.0,96.0,3.0,36.0,21.0,15.0,35.0,7.0,18.0,21.0,1.0,17.0,1.0,5.0,56.0,3.0,17.0,26.0,61.0,,2.0,6.0,69.0,2.0,78.0,8.0,24.0,12.0,5.0,3.0,1.0,1.0,3.0,8.0,2.0,,,145.0,551.0,5.0,10.0,0.2682926829268293,0.2716049382716049,0.5503355704697986,0.4,0.5333333333333333,0.543661971830986,0.44,0.48717948717948717,0.5660621761658031,0.5,0.5330882352941176,0.06040268456375839,0.07547169811320754,0.06896551724137931,22.643442622950822,0.625,0.11538461538461539,,0.10569105691056911,0.01694915254237288,0.09466019417475728,0.01282051282051282,0.0998719590268886,0.014943960149439602,0.0136986301369863,0.011111111111111112,0.034482758620689655,0.016129032258064516,,0.06716417910447761,0.1125,0.16,0.08544303797468354,0.125,0.016304347826086956,0.25,0.14929577464788732,0.6415094339622641,0.6938775510204082,0.29411764705882354,0.16338028169014085,0.43103448275862066,0.46296296296296297,0.24,0.10704225352112676,0.6052631578947368,0.6216216216216216,0.2608695652173913,0.12,0.6666666666666666,,0.1794871794871795,0.6190476190476191,0.7295774647887324,0.4964599150141642,0.5361863636363636,0.49155260869565215,0.07219251336898395,0.14545454545454545,0.061224489795918366,0.3333333333333333,9.110067114093962,0.3174785100286533,9.0,39.0,1.0,6.0,3.0,13.0,65.0,167.0,5.0,14.0,19.0,59.0,74.0,206.0,6.0,20.0,22.0,72.0,183.0,39.0,166.0,65.0,2.0,1.0,6.0,5.0,3.0,0.8243243243243243,0.3592233009708738,0.3,0.3055555555555556,0.36097560975609755,0.5802816901408451,0.009708737864077669,0.02631578947368421,0.02564102564102564,0.005988023952095809,0.10985915492957747,0.23076923076923078,0.23684210526315788,0.8888888888888888,0.4704225352112676,0.38922155688622756,0.39156626506024095,0.8153846153846154,0.24,0.16666666666666666,1.0,0.56,0.35714285714285715,0.6,0.1111111111111111,0.23076923076923078,0.5042735042735043,0.3220338983050847,0.39156626506024095,0.014354066985645933,25.79126213592232,1.0,,2.0,,1.0,1.0,False,
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,9149.0,152,-42,316,320,50.0,67,35,636,23.0,37.0,5.0,11.0,4.0,7.0,6.0,22.0,7.0,9.0,36.0,68.0,14.0,92.0,356,6.0,12.0,2.0,14.0,6.0,11.0,4.0,16.0,52.0,20.0,10.0,11.0,1.0,3.0,4.0,3.0,,1.0,,,11.0,3.0,12.0,,16.0,15.0,2.0,33.0,15.0,48.0,,3.0,1.0,2.0,4.0,1.0,1.0,5.0,,3.0,,3.0,9.0,1.0,1.0,9.0,20.0,1.0,5.0,,24.0,4.0,18.0,4.0,11.0,,6.0,,3.0,,3.0,6.0,4.0,1.0,,16.0,50.0,,,0.7222222222222222,0.8387096774193549,0.5294117647058824,0.5,0.5454545454545454,0.4936708860759494,0.5,0.46153846153846156,0.5348837209302325,0.5384615384615384,0.5333333333333333,0.16176470588235295,0.13513513513513514,0.2727272727272727,26.610644257703083,0.4444444444444444,0.2222222222222222,,0.1744186046511628,0.13793103448275862,0.20253164556962025,0.04225352112676056,0.18787878787878787,0.0949367088607595,0.22857142857142856,0.09523809523809523,,0.05263157894736842,,0.13157894736842105,0.16216216216216217,0.36363636363636365,0.22058823529411764,0.09090909090909091,,0.6666666666666666,0.46835443037974683,0.6216216216216216,0.71875,0.7391304347826086,0.27848101265822783,0.2727272727272727,0.375,0.8333333333333334,0.11392405063291139,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.9166666666666666,0.45454545454545453,,0.5384615384615384,0.5714285714285714,0.6075949367088608,0.5058303797468353,0.51058,0.49393846153846155,0.12790697674418605,0.14666666666666667,0.15217391304347827,0.17391304347826086,5.827941176470588,0.15822784810126583,,,,,,,2.0,11.0,,,,2.0,2.0,11.0,,,,2.0,6.0,,11.0,2.0,,1.0,3.0,,,1.0,0.18181818181818182,,,0.18181818181818182,0.13924050632911392,,,,,,,,,0.13924050632911392,0.18181818181818182,0.18181818181818182,1.0,,,,,,,,,0.15384615384615385,,0.18181818181818182,,25.60909090909091,,,,,,,False,
203145,1610612758,Kent Bazemore,Kent Bazemore,203145,SAC,20244.0,337,-52,719,733,252.0,327,67,1452,27.0,47.0,2.0,6.0,3.0,6.0,5.0,15.0,,8.0,32.0,70.0,33.0,145.0,824,2.0,7.0,1.0,17.0,3.0,11.0,17.0,29.0,34.0,30.0,2.0,8.0,12.0,7.0,19.0,6.0,1.0,9.0,3.0,,45.0,6.0,3.0,,40.0,22.0,3.0,65.0,9.0,74.0,2.0,20.0,12.0,8.0,7.0,1.0,4.0,9.0,2.0,3.0,1.0,1.0,16.0,1.0,8.0,23.0,42.0,,,4.0,37.0,1.0,45.0,4.0,13.0,10.0,3.0,,3.0,,,3.0,,1.0,,28.0,246.0,5.0,8.0,0.53125,0.5483870967741935,0.45714285714285713,0.2857142857142857,0.2727272727272727,0.49122807017543857,0.47058823529411764,0.2608695652173913,0.5410447761194029,0.5,0.4142857142857143,0.11428571428571428,0.10638297872340426,0.13333333333333333,18.844221105527637,0.4375,0.1875,,0.13664596273291926,0.017857142857142856,0.26490066225165565,0.0410958904109589,0.1987179487179487,0.028662420382165606,0.043478260869565216,,,0.02631578947368421,0.09375,0.1323529411764706,0.13846153846153847,0.14285714285714285,0.25217391304347825,0.3055555555555556,0.03773584905660377,,0.41228070175438597,0.574468085106383,0.6428571428571429,0.5925925925925926,0.13157894736842105,0.3333333333333333,0.38461538461538464,0.2,0.07017543859649122,,,,0.35294117647058826,0.3333333333333333,,0.2608695652173913,0.5,0.7982456140350878,0.5310389380530972,0.5695681818181818,0.4992886363636364,0.11290322580645161,0.16455696202531644,0.11724137931034483,0.2,5.071428571428572,0.35048678720445064,8.0,23.0,2.0,7.0,,5.0,8.0,21.0,2.0,3.0,2.0,7.0,16.0,44.0,4.0,10.0,2.0,12.0,45.0,3.0,20.0,8.0,1.0,5.0,6.0,,1.0,0.9375,0.36363636363636365,0.4,0.16666666666666666,0.37209302325581395,0.38596491228070173,0.022727272727272728,0.125,0.043478260869565216,,0.20175438596491227,0.34782608695652173,0.36363636363636365,1.0,0.18421052631578946,0.38095238095238093,0.38095238095238093,0.875,0.4117647058823529,0.2857142857142857,1.0,0.17647058823529413,0.6666666666666666,0.5,0.21739130434782608,,0.30434782608695654,0.2857142857142857,0.4,0.022222222222222223,24.756818181818186,1.0,,,,,,False,
1629610,1610612758,DaQuan Jeffries,DaQuan Jeffries,1629610,SAC,7299.0,122,-10,273,276,84.0,146,22,549,8.0,10.0,,,3.0,3.0,4.0,7.0,1.0,3.0,13.0,20.0,5.0,40.0,314,,,,,5.0,7.0,,10.0,20.0,6.0,,1.0,4.0,2.0,6.0,1.0,1.0,1.0,1.0,2.0,14.0,2.0,1.0,,9.0,4.0,,13.0,3.0,16.0,,4.0,4.0,,1.0,,1.0,1.0,1.0,,,,2.0,1.0,,7.0,17.0,,1.0,,6.0,,6.0,,3.0,,1.0,,,,1.0,1.0,,,,10.0,84.0,3.0,,0.7692307692307693,0.7692307692307693,0.65,,0.7142857142857143,0.5,,0.38461538461538464,0.5263157894736842,,0.38461538461538464,0.05,,0.14285714285714285,13.422818791946309,0.5,,,0.08888888888888889,0.017857142857142856,0.15,0.03389830508474576,0.12380952380952381,0.02608695652173913,0.058823529411764705,,,0.041666666666666664,,0.05555555555555555,0.05263157894736842,0.25,0.11764705882352941,0.3333333333333333,,,0.2857142857142857,0.8,0.8,1.0,0.2,0.5714285714285714,0.6666666666666666,0.5,0.08571428571428572,0.3333333333333333,0.3333333333333333,,,,,0.23076923076923078,1.0,0.7142857142857143,0.5163942857142857,,0.5210807692307693,0.07894736842105263,0.13043478260869565,,0.25,6.195,0.3076923076923077,1.0,7.0,,,,3.0,2.0,8.0,,,,3.0,3.0,15.0,,,,6.0,9.0,,8.0,2.0,,1.0,1.0,,,1.0,0.2,,,0.2,0.42857142857142855,,,,,0.2,0.14285714285714285,0.14285714285714285,1.0,0.22857142857142856,0.25,0.25,1.0,,,,,,,0.23076923076923078,,0.23076923076923078,,0.25,,24.526666666666664,,,,,,,False,
201147,1610612758,Corey Brewer,Corey Brewer,201147,SAC,1952.0,33,5,73,74,28.0,47,8,147,2.0,3.0,,1.0,1.0,1.0,,,,,2.0,3.0,1.0,5.0,85,,1.0,,,1.0,1.0,,2.0,4.0,,,,2.0,,2.0,,,,1.0,1.0,4.0,1.0,1.0,,4.0,2.0,,6.0,2.0,8.0,,4.0,1.0,3.0,1.0,,1.0,1.0,,,,,2.0,,1.0,3.0,7.0,,,1.0,4.0,,3.0,1.0,2.0,,,,,,,,,,,2.0,28.0,,,1.0,1.0,0.6666666666666666,,1.0,0.5,,1.0,0.5,,1.0,,,,8.641975308641975,0.5,,,0.18181818181818182,0.1111111111111111,0.26666666666666666,0.045454545454545456,0.23076923076923078,0.06451612903225806,,,0.5,0.058823529411764705,,,0.2,0.25,0.25,0.3333333333333333,,,0.75,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,1.0,,,1.0,1.0,1.0,0.6252000000000001,,0.8531,0.4,0.5,,0.4,2.4,0.3835616438356164,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,0.25,,,,,0.25,,,,,,,,,,,,,,,,,,,,22.7,,,,,,,False,
1628403,1610612758,Caleb Swanigan,Caleb Swanigan,1628403,SAC,1367.0,23,-13,54,53,42.0,41,5,107,1.0,2.0,,,1.0,1.0,1.0,1.0,,1.0,2.0,4.0,1.0,5.0,57,1.0,1.0,,2.0,2.0,3.0,1.0,5.0,4.0,,,,,2.0,2.0,1.0,1.0,,,,6.0,1.0,1.0,,2.0,3.0,,5.0,2.0,7.0,,1.0,1.0,,3.0,2.0,3.0,3.0,,,,,6.0,,4.0,4.0,8.0,,,1.0,1.0,,2.0,,,1.0,1.0,1.0,,1.0,1.0,2.0,2.0,,,5.0,42.0,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.625,,,,18.64406779661017,0.5,,,0.375,0.08333333333333333,0.2,0.1111111111111111,0.2777777777777778,0.09523809523809523,,,0.16666666666666666,0.16666666666666666,,,0.4,0.3333333333333333,0.14285714285714285,0.3333333333333333,,1.0,0.5,0.5,0.5,1.0,0.25,1.0,1.0,1.0,0.25,,,,,,,0.3333333333333333,1.0,0.5,0.546475,0.3978,0.4925333333333333,,,0.4,1.0,6.575,0.7777777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
