EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg3ptShotDistance,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FG2M,FG2A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffRebounds,Fg2Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,Avg2ptShotDistance,Corner3Assists,Fouls,NonShootingPenaltyNonTakeFouls,DefArc3ReboundPct,ShortMidRangeFGA,PtsAssisted2s,OffTwoPtRebounds,DefTwoPtRebounds,Assisted2sPct,NonPutbacksAssisted2sPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFGM,LongMidRangeFGA,TwoPtAssists,AtRimAssists,FoulsDrawn,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3FGM,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,on,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,SecondChanceFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,ShortMidRangeAssists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,119643.0,1994,50,4157,4144,945,482.0,8301,60.0,105.0,340.0,123.0,400.0,1318.0,4621,183.0,335.0,105.0,83.0,,189.0,221.0,0.4959349593495935,0.3075,0.31139240506329113,0.4755142017629775,0.5400495458298926,0.3917727717923604,29.369292843491184,,0.09573241061130335,0.0914811229428848,0.07526881720430108,0.058765915768854066,0.3330068560235064,0.3088235294117647,0.3115727002967359,0.4666666666666667,0.7512242899118511,0.31343283582089554,0.5204241124260358,25.997250000000008,221.0,367.0,15.0,28.0,301.0,621.0,21.0,41.0,83.0,496.0,6.0,169.0,432.0,123.0,1033.0,15.0,32.0,0.48470209339774556,0.5121951219512195,0.4772727272727273,0.5324675324675324,0.015723270440251572,0.01642710472279261,0.017094017094017096,0.3594515181194907,0.6021798365122616,0.655786350148368,0.42424242424242425,0.5357142857142857,0.0629742033383915,5.10901771336554,46.0,180.0,19.0,0.1013215859030837,204.0,106.0,17.0,106.0,0.1760797342192691,0.17785234899328858,0.0884070058381985,0.01710261569416499,0.01834862385321101,0.09761904761904762,0.18552036199095023,0.19980411361410383,16.0,50.0,263.0,229.0,292.0,0.04897159647404505,0.32,0.32653061224489793,18.0,0.3,0.3,0.6666666666666666,False,1191.0,59.0,103.0,64.0,3.0,7.0,18.0,18.0,101.0,347.0,7.0,25.0,83.0,177.0,119.0,395.0,50.0,3.0,13.0,16.0,94.0,80.0,80.0,14.0,12.0,174.0,12.0,53.0,64.0,6.0,12.0,446.0,36.0,180.0,20.0,1.0,1.0,10.0,,10.0,21.0,9.0,389.0,1176.0,0.28,0.4689265536723164,0.4375,0.5269541778975741,0.0075,0.08051529790660225,0.08174386920980926,,0.5402298850574713,0.015277777777777777,0.06896551724137931,0.10839160839160839,0.030303030303030304,0.42857142857142855,0.3137254901960784,0.34594594594594597,0.109375,0.10606060606060606,0.42857142857142855,0.6666666666666666,0.2727272727272727,0.34797297297297297,0.5728155339805825,0.060810810810810814,0.34121621621621623,0.5104753448275862,0.1693480101608806,0.23529411764705882,0.29969650986342944,0.2865046908828482,7.0,4.0,24.0,20.0,31.0,136.0,186.0,21.0,,40.0,33.0,7.0,23.0,8.0,5.0,7.0,23.0,2.0,,4.0,11.0,21.0,29.0,,22.0,0.2605042016806723,0.09313725490196079,0.02,0.008823529411764706,,0.0099601593625498,0.02610966057441253,0.3125,0.4,0.2222222222222222,0.75,0.3888888888888889,0.2376237623762376,0.5469750000000002,0.04807692307692308,5.0,,,,1.0
202498,1610612751,Lance Thomas,Lance Thomas,202498,BKN,5866.0,98,-55,203,204,33,20.0,407,10.0,1.0,3.0,4.0,13.0,24.0,279,12.0,3.0,1.0,3.0,3.0,11.0,13.0,1.0,0.3076923076923077,0.3076923076923077,0.43478260869565216,0.5,0.5652173913043478,13.157894736842106,0.75,0.08571428571428572,0.1095890410958904,0.1,0.43478260869565216,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.6956521739130435,0.3333333333333333,0.5268478260869565,24.0,2.0,3.0,,,4.0,10.0,,1.0,,2.0,,4.0,6.0,3.0,16.0,1.0,2.0,0.4,,,,0.020833333333333332,0.019417475728155338,,0.13043478260869565,0.6666666666666666,0.6666666666666666,,,,11.860000000000001,1.0,11.0,,0.08,3.0,6.0,1.0,5.0,0.75,0.75,0.13157894736842105,0.01818181818181818,,0.1111111111111111,1.0,0.13043478260869565,2.0,4.0,2.0,2.0,6.0,0.17391304347826086,0.5,0.5,3.0,0.3,0.3,1.0,False,36.0,,,,,,1.0,,,4.0,,,,1.0,1.0,,,,,,3.0,1.0,3.0,2.0,1.0,6.0,,,6.0,,,4.0,1.0,2.0,,,,,,,,,,36.0,,,,,,,,,0.5,0.02702702702702703,0.13333333333333333,0.14285714285714285,,,,,,,,,,,,0.5,,0.5243,0.125,0.18181818181818182,,0.17733990147783252,,,,,,,,,,,,,,,,,2.0,,2.0,1.0,,1.0,,,,,,,,,0.04,,0.5,,,,,,0.4417,0.07692307692307693,,,,,
1629033,1610612751,Theo Pinson,Theo Pinson,1629033,BKN,21929.0,365,-40,756,771,272,89.0,1527,5.0,14.0,75.0,15.0,80.0,120.0,783,30.0,72.0,14.0,23.0,2.0,44.0,54.0,0.6666666666666666,0.1875,0.19480519480519481,0.3387096774193548,0.37267080745341613,0.5161290322580645,22.63710618436406,0.125,0.1270718232044199,0.10294117647058823,0.17073170731707318,0.03225806451612903,0.4838709677419355,0.18666666666666668,0.1891891891891892,0.6428571428571429,0.8838709677419355,0.19444444444444445,0.5381936241610739,27.371249999999996,26.0,57.0,1.0,4.0,30.0,75.0,1.0,5.0,4.0,50.0,2.0,29.0,56.0,16.0,141.0,5.0,10.0,0.4,0.2,0.08333333333333333,0.15384615384615385,0.02358490566037736,0.02617801047120419,0.02564102564102564,0.36774193548387096,0.45614035087719296,0.5777777777777777,0.3333333333333333,0.25,0.03333333333333333,3.72,13.0,35.0,3.0,0.11428571428571428,13.0,10.0,5.0,19.0,0.16666666666666666,0.1724137931034483,0.08370044052863436,0.029411764705882353,,0.05063291139240506,0.15384615384615385,0.08387096774193549,2.0,5.0,27.0,22.0,24.0,0.03225806451612903,0.4,0.4,1.0,0.2,0.2,1.0,False,255.0,5.0,12.0,2.0,,,2.0,7.0,23.0,15.0,,7.0,5.0,18.0,25.0,22.0,14.0,1.0,1.0,1.0,18.0,13.0,15.0,5.0,2.0,33.0,3.0,9.0,20.0,1.0,4.0,16.0,4.0,10.0,4.0,,,2.0,,2.0,4.0,,22.0,255.0,,0.2777777777777778,0.22093023255813954,0.25,0.0125,0.18666666666666668,0.21052631578947367,,0.5454545454545454,0.023121387283236993,0.0963855421686747,0.1076923076923077,0.011363636363636364,,0.15384615384615385,0.18181818181818182,,,,,0.5833333333333334,0.27906976744186046,0.4166666666666667,0.046511627906976744,0.5348837209302325,0.5245575,0.062111801242236024,0.12345679012345678,0.18333333333333332,0.3373015873015873,,,3.0,2.0,3.0,3.0,15.0,4.0,,17.0,10.0,7.0,6.0,3.0,1.0,2.0,1.0,1.0,1.0,,,,,,,0.12,0.15384615384615385,,0.013333333333333334,,0.049019607843137254,,0.5,,,,,0.13043478260869565,0.5042428571428571,,3.0,,,,
1629651,1610612751,Nicolas Claxton,Nicolas Claxton,1629651,BKN,11211.0,187,-67,399,399,165,42.0,798,4.0,1.0,3.0,1.0,7.0,66.0,451,3.0,3.0,1.0,6.0,3.0,25.0,44.0,1.0,0.14285714285714285,0.14285714285714285,0.5729166666666666,0.5789473684210527,0.14583333333333334,14.798206278026907,0.25,0.0759493670886076,0.10784313725490197,0.1111111111111111,0.08333333333333333,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.75,0.3333333333333333,0.5543822916666666,23.985714285714288,21.0,29.0,6.0,9.0,26.0,41.0,7.0,10.0,17.0,16.0,10.0,5.0,16.0,5.0,37.0,6.0,19.0,0.6341463414634146,0.7,0.7,0.7083333333333334,0.057692307692307696,0.08673469387755102,0.05,0.6041666666666666,0.7241379310344828,0.8076923076923077,0.9,0.6666666666666666,0.25757575757575757,3.302439024390244,,14.0,1.0,0.06557377049180328,11.0,36.0,11.0,16.0,0.6923076923076923,0.8571428571428571,0.128,0.11956521739130435,0.07692307692307693,0.11320754716981132,0.7619047619047619,0.22916666666666666,,1.0,11.0,9.0,19.0,0.020833333333333332,,,,,,,False,120.0,7.0,8.0,5.0,,,2.0,,,11.0,,,8.0,13.0,2.0,21.0,5.0,,,1.0,3.0,,6.0,3.0,1.0,9.0,,4.0,5.0,1.0,2.0,21.0,3.0,9.0,8.0,,,4.0,,2.0,8.0,3.0,21.0,120.0,,0.6153846153846154,0.5333333333333333,0.525,,0.12195121951219512,0.10344827586206896,,0.3333333333333333,0.05952380952380952,0.14634146341463414,0.12903225806451613,0.0625,0.375,0.45454545454545453,0.5555555555555556,0.4,,,,,0.5333333333333333,0.875,0.13333333333333333,,0.5286000000000001,0.16666666666666666,0.19148936170212766,0.3181818181818182,0.3007518796992481,,,,3.0,,5.0,,2.0,2.0,1.0,1.0,,,1.0,,,4.0,,3.0,,,,3.0,1.0,3.0,,0.18181818181818182,,,0.15384615384615385,0.08571428571428572,0.1590909090909091,,0.3333333333333333,,,,,0.5393833333333333,,,,2.0,,
1627740,1610612751,Henry Ellenson,Henry Ellenson,1627740,BKN,907.0,15,12,36,35,27,6.0,71,2.0,,2.0,,4.0,2.0,19,,2.0,,,,4.0,6.0,,,,0.14285714285714285,0.14285714285714285,0.5714285714285714,16.666666666666668,,,0.2,,0.2857142857142857,0.2857142857142857,,,,0.8571428571428571,,0.5075928571428572,25.4,1.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,,2.0,0.3333333333333333,0.5,0.5,0.5,,0.1111111111111111,,0.2857142857142857,0.5,0.5,1.0,0.5,1.0,3.5,,1.0,,,1.0,,2.0,4.0,,,0.3333333333333333,0.2857142857142857,,0.25,,0.14285714285714285,,,,,,,,,,,,,False,27.0,1.0,2.0,,,,2.0,,,,,,1.0,3.0,2.0,2.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,27.0,,0.3333333333333333,0.2,0.2,,0.3333333333333333,,,,,0.3333333333333333,0.4,,,,,,,,,,0.4,0.5,0.4,,0.5140399999999999,,,1.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.4,,,,,,,,0.57,,,,,,
1628021,1610612751,David Nwaba,David Nwaba,1628021,BKN,16109.0,268,35,565,573,229,68.0,1138,13.0,6.0,15.0,12.0,28.0,104.0,559,36.0,15.0,6.0,17.0,,37.0,45.0,1.0,0.42857142857142855,0.42857142857142855,0.6056338028169014,0.6190476190476191,0.39436619718309857,14.285714285714285,,0.12142857142857143,0.1178343949044586,0.06896551724137931,0.18309859154929578,0.2112676056338028,0.4,0.4,1.0,0.8309859154929577,0.4,0.5670239436619718,24.753571428571433,21.0,31.0,3.0,8.0,25.0,43.0,3.0,8.0,13.0,18.0,2.0,3.0,8.0,3.0,19.0,3.0,8.0,0.5813953488372093,0.375,0.6,0.5909090909090909,0.025423728813559324,0.02631578947368421,0.04,0.43661971830985913,0.6774193548387096,0.75,0.8,0.375,0.125,2.9488372093023254,,32.0,4.0,0.13513513513513514,12.0,32.0,4.0,20.0,0.64,0.6666666666666666,0.11494252873563218,0.02702702702702703,,0.037037037037037035,0.5714285714285714,0.16901408450704225,,,5.0,5.0,19.0,,,,6.0,0.46153846153846156,0.46153846153846156,1.0,False,214.0,8.0,12.0,4.0,,,5.0,2.0,6.0,18.0,2.0,2.0,10.0,16.0,11.0,32.0,6.0,,,1.0,3.0,3.0,5.0,,1.0,8.0,,3.0,16.0,1.0,1.0,27.0,1.0,13.0,12.0,,,8.0,,4.0,12.0,6.0,32.0,214.0,1.0,0.625,0.5370370370370371,0.5517241379310345,,0.13953488372093023,0.0967741935483871,,0.375,0.021505376344086023,0.15714285714285714,0.14,0.037037037037037035,0.5,0.3333333333333333,0.4444444444444444,1.0,,,,0.2,0.4444444444444444,0.6666666666666666,0.18518518518518517,0.2222222222222222,0.5504037037037036,0.1566265060240964,0.23636363636363636,0.3076923076923077,0.3787610619469027,2.0,2.0,1.0,1.0,3.0,3.0,,,1.0,11.0,10.0,1.0,1.0,,2.0,,1.0,2.0,1.0,,,,1.0,,1.0,0.2727272727272727,0.25,,,0.047619047619047616,0.038461538461538464,0.019230769230769232,,0.3333333333333333,1.0,1.0,0.4,0.16666666666666666,0.6220333333333333,,,,,,
201163,1610612751,Wilson Chandler,Wilson Chandler,201163,BKN,44049.0,734,-118,1527,1539,393,172.0,3066,32.0,25.0,89.0,37.0,121.0,205.0,1705,111.0,89.0,25.0,51.0,11.0,134.0,145.0,1.0,0.30578512396694213,0.30578512396694213,0.505464480874317,0.5310880829015544,0.6612021857923497,13.190005810575247,0.24444444444444444,0.1574074074074074,0.164,0.13333333333333333,0.17486338797814208,0.48633879781420764,0.2808988764044944,0.2808988764044944,1.0,0.7814207650273224,0.2808988764044944,0.5265724043715849,25.201652892561988,15.0,22.0,2.0,3.0,37.0,62.0,3.0,6.0,13.0,36.0,2.0,21.0,39.0,12.0,99.0,4.0,11.0,0.5967741935483871,0.5,0.4,0.40625,0.011428571428571429,0.013986013986013986,0.013888888888888888,0.12021857923497267,0.6818181818181818,0.7142857142857143,0.2,0.6666666666666666,0.06341463414634146,6.437096774193549,9.0,79.0,4.0,0.1646586345381526,32.0,38.0,6.0,72.0,0.5135135135135135,0.5277777777777778,0.16901408450704225,0.01643835616438356,0.0392156862745098,0.13709677419354838,0.6,0.17486338797814208,6.0,8.0,18.0,16.0,17.0,0.04371584699453552,0.75,0.75,12.0,0.375,0.375,1.0,False,491.0,7.0,9.0,16.0,,2.0,10.0,7.0,21.0,20.0,2.0,9.0,13.0,16.0,31.0,68.0,4.0,,,1.0,14.0,8.0,20.0,6.0,6.0,34.0,3.0,13.0,46.0,2.0,1.0,23.0,1.0,7.0,11.0,1.0,1.0,6.0,,5.0,12.0,8.0,68.0,489.0,0.2222222222222222,0.8125,0.5957446808510638,0.6415094339622641,,0.06451612903225806,0.045454545454545456,,0.4117647058823529,0.01079136690647482,0.19047619047619047,0.168141592920354,0.009615384615384616,0.6666666666666666,0.5,0.5517241379310345,0.375,0.13333333333333333,,,0.4666666666666667,0.19148936170212766,0.7777777777777778,0.2127659574468085,0.44680851063829785,0.5322202127659573,0.04736842105263158,0.10294117647058823,0.33170731707317075,0.32154551407989523,5.0,2.0,5.0,1.0,10.0,12.0,,2.0,1.0,16.0,5.0,11.0,3.0,1.0,5.0,1.0,4.0,,3.0,1.0,,2.0,3.0,,3.0,0.3225806451612903,0.09375,,,0.02702702702702703,0.011299435028248588,0.014598540145985401,0.6666666666666666,0.5,0.2857142857142857,1.0,0.5,0.23809523809523808,0.55387,0.01639344262295082,,1.0,,,
1627752,1610612751,Taurean Prince,Taurean Prince,1627752,BKN,111443.0,1857,71,3887,3881,731,462.0,7768,138.0,101.0,293.0,146.0,431.0,773.0,4269,384.0,289.0,101.0,123.0,32.0,331.0,381.0,0.8767123287671232,0.33874709976798145,0.34192037470725994,0.4749661705006766,0.493573264781491,0.5832205683355887,20.438121047877146,0.37209302325581395,0.15073529411764705,0.15508298755186722,0.1875,0.18673883626522328,0.39648173207036536,0.3447098976109215,0.3470790378006873,0.8316831683168316,0.7943166441136671,0.3494809688581315,0.5375627891156466,25.32877030162413,80.0,156.0,11.0,21.0,132.0,308.0,14.0,29.0,82.0,112.0,6.0,47.0,116.0,31.0,279.0,26.0,50.0,0.42857142857142855,0.4827586206896552,0.5,0.5192307692307693,0.027253668763102725,0.022245762711864406,0.008547008547008548,0.21109607577807848,0.5128205128205128,0.583941605839416,0.2876712328767123,0.5238095238095238,0.10608020698576973,6.44642857142857,16.0,159.0,11.0,0.140625,105.0,152.0,16.0,176.0,0.5757575757575758,0.5891472868217055,0.15827338129496402,0.017130620985010708,0.018518518518518517,0.13647642679900746,0.7125,0.14208389715832206,18.0,47.0,69.0,58.0,95.0,0.06359945872801083,0.3829787234042553,0.3829787234042553,45.0,0.32608695652173914,0.32608695652173914,0.9777777777777777,False,923.0,18.0,28.0,34.0,4.0,12.0,27.0,32.0,47.0,71.0,15.0,44.0,28.0,46.0,74.0,146.0,25.0,2.0,3.0,10.0,62.0,38.0,65.0,24.0,20.0,127.0,4.0,31.0,65.0,9.0,10.0,89.0,3.0,28.0,25.0,,,17.0,,8.0,25.0,9.0,139.0,908.0,0.3409090909090909,0.6086956521739131,0.49583333333333335,0.5333333333333333,0.004640371229698376,0.08116883116883117,0.12179487179487179,,0.4881889763779528,0.03333333333333333,0.16856492027334852,0.17407407407407408,0.023474178403755867,0.36,0.3238095238095238,0.3434343434343434,0.3235294117647059,0.1643835616438356,0.3333333333333333,1.0,0.4383561643835616,0.23333333333333334,0.6428571428571429,0.225,0.39166666666666666,0.5391606837606838,0.0391644908616188,0.08408408408408409,0.1888745148771022,0.23745819397993312,7.0,11.0,14.0,9.0,21.0,27.0,54.0,8.0,8.0,57.0,44.0,13.0,16.0,6.0,1.0,5.0,12.0,10.0,9.0,,5.0,3.0,11.0,,7.0,0.28378378378378377,0.05714285714285714,,0.006825938566552901,0.06349206349206349,0.01072961373390558,0.025,0.4444444444444444,0.5454545454545454,0.34375,0.8181818181818182,0.25925925925925924,0.2978723404255319,0.551701282051282,0.004618937644341801,4.0,,,,
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,39478.0,658,-7,1405,1399,280,159.0,2804,15.0,48.0,127.0,56.0,142.0,548.0,1618,60.0,126.0,48.0,40.0,,81.0,103.0,0.35714285714285715,0.39436619718309857,0.3971631205673759,0.5456730769230769,0.592391304347826,0.34134615384615385,32.405063291139236,,0.14336917562724014,0.12461538461538461,0.1323529411764706,0.036057692307692304,0.30528846153846156,0.3779527559055118,0.3779527559055118,0.3125,0.5673076923076923,0.38095238095238093,0.49291630434782596,25.698591549295774,61.0,94.0,5.0,6.0,143.0,274.0,11.0,20.0,41.0,228.0,8.0,54.0,128.0,41.0,310.0,10.0,22.0,0.5218978102189781,0.55,0.5666666666666667,0.5909090909090909,0.032362459546925564,0.0343213728549142,0.043478260869565216,0.22596153846153846,0.648936170212766,0.7011494252873564,0.2,0.8333333333333334,0.07481751824817519,8.839051094890511,13.0,53.0,4.0,0.14691943127962084,107.0,58.0,12.0,41.0,0.20279720279720279,0.20863309352517986,0.1105121293800539,0.03614457831325301,0.01818181818181818,0.11643835616438356,0.2459016393442623,0.25721153846153844,34.0,73.0,74.0,63.0,96.0,0.17548076923076922,0.4657534246575342,0.4857142857142857,8.0,0.5333333333333333,0.5333333333333333,0.625,False,347.0,21.0,31.0,48.0,3.0,6.0,6.0,4.0,26.0,94.0,4.0,10.0,42.0,79.0,32.0,169.0,16.0,,3.0,8.0,38.0,23.0,14.0,15.0,2.0,52.0,3.0,8.0,16.0,2.0,3.0,102.0,6.0,32.0,9.0,1.0,1.0,6.0,,3.0,10.0,5.0,168.0,341.0,0.4,0.5316455696202531,0.5675675675675675,0.6401515151515151,,0.058394160583941604,0.07446808510638298,,0.7307692307692307,0.029166666666666667,0.0728476821192053,0.17567567567567569,0.04040404040404041,0.5,0.4485981308411215,0.4752475247524752,0.16666666666666666,0.2,0.5,1.0,0.13333333333333333,0.27927927927927926,0.6774193548387096,0.05405405405405406,0.23423423423423423,0.4872178899082568,0.08295964125560538,0.10666666666666667,0.3083941605839416,0.24697508896797152,5.0,1.0,9.0,7.0,14.0,43.0,108.0,8.0,,27.0,11.0,16.0,7.0,1.0,,,2.0,3.0,2.0,1.0,3.0,5.0,14.0,,12.0,0.4375,0.056074766355140186,0.0410958904109589,,,0.03597122302158273,0.043478260869565216,0.17647058823529413,,0.25,1.0,0.8333333333333334,0.34615384615384615,0.4760249999999999,0.03424657534246575,1.0,,,,
202697,1610612751,Iman Shumpert,Iman Shumpert,202697,BKN,14438.0,241,-52,481,491,141,62.0,972,9.0,5.0,24.0,8.0,33.0,54.0,535,21.0,24.0,5.0,15.0,1.0,25.0,34.0,0.875,0.24242424242424243,0.24242424242424243,0.390625,0.40298507462686567,0.515625,13.898916967509026,0.125,0.13274336283185842,0.0933852140077821,0.05,0.140625,0.375,0.20833333333333334,0.20833333333333334,0.8,0.6875,0.20833333333333334,0.527609375,24.984848484848484,7.0,11.0,2.0,3.0,13.0,31.0,4.0,6.0,9.0,6.0,2.0,7.0,12.0,5.0,31.0,4.0,9.0,0.41935483870967744,0.6666666666666666,0.5,0.5625,0.03278688524590164,0.03292181069958848,0.045454545454545456,0.171875,0.6363636363636364,0.7,0.375,0.6666666666666666,0.16666666666666666,11.641935483870968,2.0,21.0,1.0,0.15053763440860216,4.0,20.0,4.0,9.0,0.7692307692307693,0.8333333333333334,0.0625,0.03305785123966942,,0.07142857142857142,0.8571428571428571,0.0625,5.0,16.0,5.0,4.0,10.0,0.25,0.3125,0.3125,3.0,0.3333333333333333,0.3333333333333333,1.0,False,160.0,4.0,4.0,1.0,,,2.0,2.0,10.0,4.0,,2.0,5.0,8.0,12.0,26.0,1.0,,,2.0,6.0,5.0,4.0,1.0,1.0,10.0,2.0,2.0,8.0,3.0,4.0,7.0,1.0,2.0,1.0,1.0,1.0,,,1.0,2.0,1.0,26.0,159.0,,0.625,0.625,0.5909090909090909,,0.03225806451612903,0.09090909090909091,,0.6,0.03,0.06896551724137931,0.045454545454545456,0.047619047619047616,0.5,0.25,0.25,1.0,,,,0.25,0.2,1.0,0.1,0.5,0.5368425,0.03076923076923077,0.0625,0.48148148148148145,0.33264033264033266,1.0,,4.0,1.0,5.0,1.0,3.0,1.0,1.0,12.0,7.0,5.0,2.0,,,,1.0,1.0,,,,,2.0,,2.0,0.4166666666666667,,,,0.1111111111111111,0.046875,0.029411764705882353,0.6,0.5,,,0.5,0.4,0.5194500000000001,,,,,,
