EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Corner3PctBlocked,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffensiveGoaltends,on,BlockedCorner3,Clear Path Fouls
1629059,1610612756,Elie Okobo,Elie Okobo,1629059,PHX,38408.1,640,-59,1300,1300,562.0,560,136.0,2600,30.0,57.0,,1.0,14.0,25.0,9.0,30.0,,8.0,6.0,14.0,1.0,1.0,2.0,5.0,18.0,52.0,1.0,2.0,9.0,26.0,39,95,24.0,66.0,45.0,195,1456,1.0,5.0,2.0,3.0,4.0,12.0,16.0,40.0,11.0,31.0,27.0,92.0,36.0,42.0,60.0,,51.0,18.0,6.0,64.0,37.0,101.0,26.0,11.0,37.0,14.0,13.0,239.0,8.0,7.0,,33.0,33.0,2.0,68.0,15.0,83.0,5.0,20.0,9.0,11.0,21.0,4.0,17.0,12.0,2.0,4.0,,3.0,33.0,2.0,17.0,26.0,45.0,1.0,,1.0,52.0,,4.0,3.0,64.0,5.0,,24.0,1.0,9.0,3.0,2.0,,1.0,3.0,1.0,1.0,92.0,560.0,7.0,8.0,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.36363636363636365,0.6666666666666666,0.3548387096774194,0.36923076923076925,0.4105263157894737,0.2,0.4,0.4658385093167702,0.5,0.45774647887323944,0.5131578947368421,0.6,0.5111111111111111,0.40993788819875776,0.06315789473684211,0.08771929824561403,0.03333333333333333,,15.232240437158469,0.6363636363636364,0.05714285714285714,,0.10122699386503067,0.020114942528735632,0.12643678160919541,0.03007518796992481,0.11243611584327087,0.024429967426710098,0.021739130434782608,0.028985507246376812,0.021164021164021163,0.11510791366906475,0.10687022900763359,0.05357142857142857,0.12980769230769232,0.11320754716981132,0.056818181818181816,0.3333333333333333,0.35403726708074534,0.5263157894736842,0.5769230769230769,0.43333333333333335,0.18633540372670807,0.3,0.3103448275862069,0.5555555555555556,0.049689440993788817,,,,0.08695652173913043,0.42857142857142855,0.42857142857142855,1.0,0.32298136645962733,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.125,,,0.125,1.0,1.0,0.25,0.5,1.0,0.352112676056338,0.56,0.07042253521126761,0.4,0.36619718309859156,0.34615384615384615,0.7639751552795031,0.35294117647058826,0.53478875,0.39843333333333336,0.5472007142857144,0.13812154696132597,0.21052631578947367,0.014925373134328358,0.06153846153846154,0.4717948717948718,5.48,25.87272727272727,0.4323076923076923,,0.05194805194805195,12.0,,,,,,1.0,,,,,,False,,
1629660,1610612756,Ty Jerome,Ty Jerome,1629660,PHX,16225.0,270,-95,552,569,221.0,249,74.0,1121,6.0,15.0,3.0,3.0,2.0,10.0,8.0,28.0,2.0,5.0,3.0,10.0,,,2.0,6.0,8.0,29.0,1.0,4.0,4.0,12.0,16,48,11.0,39.0,10.0,75,637,4.0,5.0,1.0,4.0,1.0,12.0,6.0,19.0,6.0,18.0,7.0,37.0,4.0,28.0,27.0,4.0,29.0,8.0,7.0,18.0,13.0,31.0,9.0,4.0,12.0,2.0,4.0,75.0,1.0,6.0,,15.0,13.0,3.0,31.0,7.0,38.0,4.0,8.0,5.0,3.0,8.0,3.0,8.0,7.0,,,1.0,2.0,15.0,1.0,3.0,10.0,22.0,,1.0,1.0,11.0,1.0,,3.0,13.0,,,2.0,1.0,3.0,3.0,1.0,,2.0,3.0,2.0,,37.0,221.0,3.0,3.0,0.125,0.14285714285714285,0.8181818181818182,0.28205128205128205,0.25,0.3333333333333333,0.28205128205128205,0.3333333333333333,0.8,0.3157894736842105,0.3735632183908046,0.6111111111111112,0.40540540540540543,0.4032258064516129,0.6,0.44047619047619047,0.4482758620689655,0.14583333333333334,0.13333333333333333,0.17857142857142858,,16.71826625386997,0.5333333333333333,0.17647058823529413,,0.09701492537313433,0.03773584905660377,0.13761467889908258,0.007936507936507936,0.11522633744855967,0.02456140350877193,0.04411764705882353,0.047619047619047616,0.01020408163265306,0.1346153846153846,0.06557377049180328,0.09523809523809523,0.14893617021276595,0.06666666666666667,0.0784313725490196,0.6666666666666666,0.1724137931034483,0.4,0.46153846153846156,0.16666666666666666,0.3218390804597701,0.2857142857142857,0.34782608695652173,0.125,0.05747126436781609,0.4,0.4,,0.11494252873563218,0.3,0.3,1.0,0.3333333333333333,0.27586206896551724,0.2857142857142857,0.75,0.3333333333333333,1.0,,,,,0.4444444444444444,0.25,1.0,0.2702702702702703,0.2,0.16216216216216217,0.3333333333333333,0.32432432432432434,0.3333333333333333,0.6206896551724138,0.27586206896551724,0.4908028735632184,0.51066,0.5127878378378379,0.03333333333333333,0.04,0.025,0.16,0.49333333333333335,7.375000000000001,25.487179487179485,0.4003623188405797,,,6.0,1.0,,,0.02564102564102564,0.034482758620689655,,,,,,,False,,
201937,1610612756,Ricky Rubio,Ricky Rubio,201937,PHX,99774.1,1663,126,3497,3499,691.0,825,355.0,6996,74.0,139.0,4.0,10.0,14.0,27.0,44.0,117.0,48.0,116.0,22.0,52.0,2.0,4.0,4.0,9.0,43.0,119.0,5.0,17.0,8.0,23.0,166,372,65.0,171.0,171.0,698,3913,14.0,27.0,7.0,21.0,5.0,54.0,26.0,66.0,12.0,32.0,56.0,144.0,88.0,244.0,177.0,8.0,119.0,43.0,27.0,336.0,128.0,464.0,91.0,37.0,238.0,63.0,35.0,1056.0,20.0,21.0,,83.0,132.0,6.0,221.0,41.0,262.0,5.0,80.0,41.0,39.0,94.0,23.0,78.0,49.0,4.0,16.0,6.0,10.0,143.0,5.0,20.0,44.0,138.0,2.0,9.0,1.0,180.0,7.0,2.0,27.0,198.0,12.0,1.0,78.0,3.0,22.0,7.0,5.0,1.0,1.0,7.0,3.0,,134.0,666.0,12.0,14.0,0.26506024096385544,0.2716049382716049,0.9076923076923077,0.38011695906432746,0.3333333333333333,0.375,0.38011695906432746,0.44623655913978494,0.5185185185185185,0.3939393939393939,0.4852670349907919,0.5104166666666666,0.4489795918367347,0.5497630331753555,0.54,0.549618320610687,0.3149171270718232,0.07258064516129033,0.09352517985611511,0.1111111111111111,0.008620689655172414,19.800460475825016,0.6573426573426573,0.06666666666666667,,0.14982973893303064,0.023230088495575223,0.12425149700598802,0.030911901081916538,0.13879922530664945,0.026434558349451968,0.02608695652173913,0.020172910662824207,0.028925619834710745,0.12021857923497267,0.14826498422712933,0.20707070707070707,0.11089866156787763,0.1724137931034483,0.017793594306049824,0.42857142857142855,0.2559852670349908,0.5323741007194245,0.5873015873015873,0.33783783783783783,0.2154696132596685,0.37606837606837606,0.4230769230769231,0.22727272727272727,0.2136279926335175,0.41379310344827586,0.41739130434782606,0.1875,0.09576427255985268,0.4230769230769231,0.4230769230769231,0.9545454545454546,0.21915285451197053,0.36134453781512604,0.36134453781512604,0.8837209302325582,0.20833333333333334,0.4,0.25,0.08333333333333333,0.5,1.0,0.3541666666666667,0.29411764705882354,0.8,0.2755102040816326,0.5185185185185185,0.09183673469387756,0.4444444444444444,0.23469387755102042,0.34782608695652173,0.570902394106814,0.36134453781512604,0.5075430018416205,0.49409531250000005,0.49410765306122445,0.132569558101473,0.1780821917808219,0.017341040462427744,0.07736389684813753,0.20630372492836677,9.048118279569897,24.929824561403503,0.1975979410923649,0.02358490566037736,0.03680981595092025,18.0,,4.0,1.0,,,,,,,,,False,,
204020,1610612756,Tyler Johnson,Tyler Johnson,204020,PHX,16002.0,267,-16,565,563,159.0,205,46.0,1128,11.0,21.0,3.0,3.0,4.0,11.0,7.0,12.0,10.0,21.0,3.0,6.0,,,1.0,1.0,11.0,41.0,,3.0,,8.0,28,54,14.0,47.0,15.0,113,615,3.0,3.0,,3.0,,6.0,9.0,21.0,1.0,9.0,4.0,25.0,32.0,24.0,39.0,4.0,40.0,11.0,8.0,18.0,8.0,26.0,8.0,,9.0,7.0,2.0,60.0,3.0,3.0,,8.0,14.0,1.0,23.0,6.0,29.0,2.0,8.0,7.0,1.0,7.0,2.0,5.0,6.0,3.0,2.0,,,13.0,1.0,4.0,8.0,26.0,,2.0,1.0,17.0,,1.0,3.0,20.0,,,8.0,,2.0,4.0,1.0,,3.0,4.0,2.0,,25.0,158.0,1.0,2.0,0.5714285714285714,0.6153846153846154,0.9285714285714286,0.2978723404255319,,0.1111111111111111,0.30434782608695654,0.5185185185185185,1.0,0.42857142857142855,0.48514851485148514,0.5,0.35,0.509009009009009,0.5,0.3787878787878788,0.46534653465346537,0.14814814814814814,0.2857142857142857,0.08333333333333333,0.047619047619047616,19.903691813804173,0.5384615384615384,0.058823529411764705,,0.09859154929577464,0.02097902097902098,0.07339449541284404,0.02702702702702703,0.08764940239043825,0.023622047244094488,0.038461538461538464,0.024390243902439025,0.02197802197802198,0.1016949152542373,0.10526315789473684,0.07692307692307693,0.08433734939759036,0.038461538461538464,0.04081632653061224,0.5,0.2079207920792079,0.5238095238095238,0.7333333333333333,0.45454545454545453,0.1188118811881188,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.2079207920792079,0.47619047619047616,0.5,0.7,0.0594059405940594,0.5,0.5,1.0,0.40594059405940597,0.2682926829268293,0.2682926829268293,0.9090909090909091,0.5,1.0,,,,,0.5,,,0.36666666666666664,0.36363636363636365,0.03333333333333333,1.0,0.26666666666666666,,0.6732673267326733,0.275,0.5151154999999998,0.5313125000000001,0.4999068965517242,0.07339449541284404,0.12903225806451613,,0.05309734513274336,0.22123893805309736,9.537037037037036,26.72978723404255,0.2814159292035398,,0.05,3.0,,,,,,1.0,,,,,,False,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,73541.0,1226,99,2553,2553,610.0,721,264.0,5106,197.0,284.0,53.0,89.0,29.0,47.0,77.0,182.0,30.0,84.0,1.0,2.0,,1.0,1.0,1.0,2.0,11.0,,1.0,,2.0,304,550,3.0,13.0,67.0,684,2838,59.0,109.0,,2.0,9.0,127.0,45.0,99.0,1.0,3.0,22.0,115.0,452.0,156.0,9.0,100.0,11.0,2.0,36.0,51.0,21.0,72.0,15.0,6.0,28.0,15.0,8.0,165.0,38.0,108.0,,112.0,140.0,32.0,284.0,146.0,430.0,32.0,26.0,16.0,10.0,33.0,3.0,18.0,46.0,6.0,15.0,1.0,10.0,79.0,11.0,27.0,72.0,117.0,3.0,13.0,12.0,92.0,,1.0,2.0,89.0,15.0,,44.0,,8.0,54.0,35.0,2.0,17.0,57.0,33.0,,108.0,595.0,9.0,3.0,0.743421052631579,0.889763779527559,1.0,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.5527272727272727,0.5412844036697247,0.45454545454545453,0.5479573712255773,0.5315315315315315,0.45588235294117646,0.57,0.5521739130434783,0.4956896551724138,0.023090586145648313,0.06545454545454546,0.06338028169014084,0.09340659340659341,0.011904761904761904,23.62560890744607,0.4177215189873418,0.5079365079365079,,0.21439509954058192,0.14835164835164835,0.21621621621621623,0.09047619047619047,0.215200683176772,0.12717770034843207,0.20647773279352227,0.140625,0.08389261744966443,0.2062937062937063,0.24669603524229075,0.17857142857142858,0.2146341463414634,0.2222222222222222,0.14678899082568808,0.5789473684210527,0.5044404973357016,0.6936619718309859,0.7406015037593985,0.7258883248730964,0.32326820603907636,0.4230769230769231,0.4666666666666667,0.7272727272727273,0.1492007104795737,0.35714285714285715,0.3614457831325301,0.9,0.003552397868561279,0.5,0.5,1.0,0.019538188277087035,0.18181818181818182,0.2,1.0,0.8018018018018018,0.5955056179775281,0.09433962264150944,0.009009009009009009,,,0.009009009009009009,,,0.46078431372549017,0.6170212765957447,0.00980392156862745,1.0,0.0196078431372549,,0.5275310834813499,0.18181818181818182,0.5203837477797512,0.5595971264367816,0.5013980392156863,0.07432432432432433,0.07599309153713299,,0.18567251461988304,0.16812865497076024,6.221454545454548,25.23076923076923,0.23893458676067372,0.07453416149068323,0.10655737704918032,,1.0,,7.0,0.07692307692307693,0.09090909090909091,,,3.0,2.0,3.0,1.0,False,1.0,
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,57018.1,950,5,1992,1987,684.0,708,220.0,3979,43.0,62.0,9.0,14.0,10.0,17.0,4.0,19.0,6.0,19.0,33.0,92.0,2.0,6.0,8.0,30.0,43.0,110.0,4.0,11.0,17.0,44.0,53,100,76.0,202.0,33.0,367,2234,11.0,19.0,6.0,17.0,8.0,48.0,14.0,30.0,25.0,74.0,23.0,126.0,76.0,30.0,228.0,16.0,110.0,43.0,10.0,30.0,28.0,58.0,20.0,8.0,15.0,11.0,4.0,144.0,13.0,23.0,,46.0,50.0,5.0,101.0,36.0,137.0,6.0,30.0,14.0,16.0,9.0,2.0,7.0,14.0,4.0,2.0,4.0,3.0,23.0,4.0,10.0,33.0,66.0,1.0,2.0,,40.0,4.0,5.0,5.0,41.0,8.0,1.0,15.0,2.0,7.0,17.0,10.0,,7.0,17.0,10.0,,125.0,679.0,14.0,6.0,0.7169811320754716,0.8444444444444444,1.0,0.37623762376237624,0.35294117647058826,0.33783783783783783,0.37623762376237624,0.53,0.5789473684210527,0.4666666666666667,0.5529801324503312,0.5555555555555556,0.4951923076923077,0.5772870662460567,0.6025641025641025,0.5387931034482759,0.6688741721854304,0.1,0.11290322580645161,0.15789473684210525,,15.138023152270703,0.391304347826087,0.10204081632653061,,0.10040160642570281,0.045098039215686274,0.12105263157894737,0.03110047846889952,0.10933940774487472,0.03879310344827586,0.05154639175257732,0.04060913705583756,0.04152249134948097,0.0990990990990991,0.096045197740113,0.1111111111111111,0.11960132890365449,0.12658227848101267,0.03773584905660377,0.5882352941176471,0.2052980132450331,0.6935483870967742,0.7818181818181819,0.6744186046511628,0.06291390728476821,0.21052631578947367,0.25,0.75,0.06291390728476821,0.3157894736842105,0.3157894736842105,1.0,0.304635761589404,0.358695652173913,0.358695652173913,1.0,0.36423841059602646,0.39090909090909093,0.39090909090909093,1.0,0.3888888888888889,0.6428571428571429,,0.16666666666666666,0.3333333333333333,1.0,0.3055555555555556,0.36363636363636365,1.0,0.16346153846153846,0.5882352941176471,0.28846153846153844,0.26666666666666666,0.4230769230769231,0.38636363636363635,0.8741721854304636,0.39090909090909093,0.5575610927152317,0.5641937499999999,0.5426615384615385,0.054838709677419356,0.14018691588785046,0.009852216748768473,0.1307901907356948,0.34332425068119893,6.041000000000001,24.64009900990099,0.3433734939759036,0.04201680672268908,0.007751937984496124,,,1.0,,,,,,,,1.0,,False,,
1629745,1610612756,Tariq Owens,Tariq Owens,1629745,PHX,924.0,15,-16,31,33,21.0,23,4.0,64,1.0,2.0,1.0,2.0,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,1.0,1,3,,2.0,2.0,4,42,1.0,2.0,,,2.0,4.0,,,,2.0,2.0,2.0,,2.0,,2.0,1.0,,,,,,,,,,,,,2.0,,1.0,,,1.0,2.0,3.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,2.0,,,,,1.0,,,,,,,,2.0,21.0,1.0,1.0,,,,,,,,0.3333333333333333,0.5,,0.2,0.5,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4,,,,,17.142857142857142,,,,,0.18181818181818182,0.09090909090909091,,0.07142857142857142,0.10526315789473684,0.25,0.3333333333333333,,,,,0.1111111111111111,,,,0.4,0.5,0.5,,,,,,0.2,,,,0.2,,,,0.2,,,,1.0,0.5,,,,,,,,,,0.5,,0.5,,0.8,,0.45915999999999996,0.42945,0.5158499999999999,,,,1.0,0.5,7.7,24.75,0.6774193548387096,,,,,,,,,,,,,,,False,,
203967,1610612756,Dario Saric,Dario Saric,203967,PHX,72982.0,1216,-94,2533,2552,587.0,575,273.0,5085,84.0,144.0,19.0,33.0,17.0,26.0,24.0,52.0,21.0,35.0,6.0,24.0,1.0,1.0,3.0,7.0,52.0,147.0,4.0,13.0,8.0,28.0,129,231,58.0,171.0,73.0,505,2946,24.0,44.0,5.0,14.0,15.0,78.0,27.0,44.0,11.0,35.0,19.0,106.0,180.0,78.0,171.0,26.0,147.0,52.0,33.0,59.0,26.0,85.0,19.0,7.0,35.0,19.0,5.0,196.0,31.0,39.0,5.0,89.0,118.0,16.0,223.0,75.0,298.0,3.0,30.0,20.0,10.0,32.0,7.0,25.0,34.0,3.0,7.0,,12.0,66.0,6.0,11.0,71.0,121.0,2.0,11.0,7.0,100.0,2.0,15.0,5.0,89.0,11.0,,43.0,,7.0,13.0,9.0,,4.0,13.0,6.0,,106.0,585.0,11.0,7.0,0.6976744186046512,0.7758620689655172,0.9827586206896551,0.3391812865497076,0.35714285714285715,0.3142857142857143,0.3391812865497076,0.5584415584415584,0.5454545454545454,0.6136363636363636,0.5373134328358209,0.5431034482758621,0.5506329113924051,0.572562358276644,0.5909090909090909,0.5955056179775281,0.4253731343283582,0.14285714285714285,0.19444444444444445,0.09615384615384616,,17.727272727272727,0.48484848484848486,0.22535211267605634,0.09615384615384616,0.17559523809523808,0.06037151702786378,0.1913978494623656,0.05961538461538462,0.1820580474934037,0.060034305317324184,0.07194244604316546,0.06956521739130435,0.04834605597964377,0.19718309859154928,0.13247863247863248,0.2012987012987013,0.19346049046321526,0.1836734693877551,0.01694915254237288,0.46153846153846156,0.3582089552238806,0.5833333333333334,0.7241379310344828,0.7023809523809523,0.12935323383084577,0.46153846153846156,0.5106382978723404,0.6666666666666666,0.08706467661691543,0.6,0.6,0.7142857142857143,0.05970149253731343,0.25,0.2608695652173913,1.0,0.3656716417910448,0.35374149659863946,0.3611111111111111,0.9807692307692307,0.5689655172413793,0.5757575757575758,0.10526315789473684,0.017241379310344827,1.0,1.0,0.22413793103448276,0.3076923076923077,1.0,0.3291139240506329,0.6538461538461539,0.08860759493670886,0.42857142857142855,0.35443037974683544,0.2857142857142857,0.7835820895522388,0.35374149659863946,0.5452135572139305,0.5190190476190477,0.5356468354430379,0.09907834101382489,0.1634980988593156,,0.15445544554455445,0.2099009900990099,5.524675324675325,25.3766081871345,0.23174101855507304,0.021739130434782608,0.09448818897637795,3.0,4.0,,3.0,0.023391812865497075,0.02040816326530612,,0.041666666666666664,,,,,False,,
1628413,1610612756,Jonah Bolden,Jonah Bolden,1628413,PHX,1965.0,33,13,70,69,18.0,44,8.0,139,2.0,5.0,2.0,3.0,,,,,,,,1.0,,,,,,2.0,,1.0,,,2,5,,3.0,2.0,6,65,2.0,3.0,,1.0,2.0,6.0,,,,,2.0,2.0,,4.0,,4.0,2.0,,1.0,,,,,,,,,,1.0,2.0,,1.0,4.0,,5.0,3.0,8.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,3.0,6.0,,2.0,,3.0,,1.0,1.0,2.0,,,,,1.0,2.0,1.0,,1.0,2.0,2.0,,2.0,18.0,2.0,1.0,,,,,,,,0.4,0.6666666666666666,,0.25,0.5,,0.3333333333333333,0.6,1.0,0.375,0.2,0.2,,,11.538461538461538,,,,0.25,0.11764705882352941,0.09090909090909091,0.058823529411764705,0.18518518518518517,0.08823529411764706,0.2222222222222222,,0.08333333333333333,0.125,0.4,0.3333333333333333,0.1,,0.2,1.0,0.625,0.4,0.5,,,,,,,,,,0.125,,,,0.25,,,,0.75,0.6666666666666666,,,,,0.25,,,,,,,,,1.0,,0.61013125,0.55225,,,,,1.0,0.3333333333333333,1.02,24.900000000000002,0.2571428571428571,,,,,,,,,,,,,,,False,,
203382,1610612756,Aron Baynes,Aron Baynes,203382,PHX,52796.0,880,-48,1834,1837,399.0,469,191.0,3671,84.0,134.0,25.0,50.0,18.0,32.0,33.0,65.0,1.0,7.0,5.0,23.0,,2.0,3.0,11.0,52.0,138.0,2.0,8.0,4.0,23.0,118,206,57.0,161.0,50.0,457,2109,26.0,56.0,2.0,10.0,3.0,61.0,25.0,48.0,7.0,34.0,25.0,96.0,172.0,64.0,171.0,34.0,138.0,52.0,14.0,36.0,27.0,63.0,21.0,6.0,15.0,13.0,8.0,153.0,20.0,49.0,1.0,56.0,86.0,12.0,154.0,70.0,224.0,8.0,9.0,7.0,2.0,15.0,3.0,8.0,31.0,1.0,7.0,1.0,1.0,46.0,2.0,14.0,64.0,130.0,1.0,10.0,17.0,92.0,14.0,8.0,6.0,69.0,8.0,,26.0,,12.0,19.0,17.0,,2.0,21.0,10.0,1.0,96.0,391.0,10.0,9.0,0.7288135593220338,0.8514851485148515,1.0,0.35403726708074534,0.2,0.20588235294117646,0.35403726708074534,0.5728155339805825,0.4642857142857143,0.5208333333333334,0.5544959128065395,0.4393939393939394,0.4329268292682927,0.5743073047858942,0.4485294117647059,0.4948453608247423,0.43869209809264303,0.06796116504854369,0.07462686567164178,0.06153846153846154,,21.557177615571774,0.32608695652173914,0.24489795918367346,0.029411764705882353,0.1894273127753304,0.11060948081264109,0.16045845272206305,0.04987531172069826,0.17683686176836863,0.08175355450236967,0.09523809523809523,0.12258064516129032,0.044444444444444446,0.1839080459770115,0.22807017543859648,0.13761467889908258,0.15498154981549817,0.1794871794871795,0.045714285714285714,0.47619047619047616,0.3651226158038147,0.6268656716417911,0.6774193548387096,0.6785714285714286,0.1771117166212534,0.5076923076923077,0.5409836065573771,0.8484848484848485,0.01907356948228883,0.14285714285714285,0.14285714285714285,1.0,0.06267029972752043,0.21739130434782608,0.21739130434782608,1.0,0.3760217983651226,0.37681159420289856,0.38235294117647056,1.0,0.7575757575757576,0.5,0.12,0.030303030303030304,,,0.12121212121212122,0.25,1.0,0.3902439024390244,0.5625,0.13414634146341464,0.2727272727272727,0.2804878048780488,0.17391304347826086,0.8038147138964578,0.37681159420289856,0.5525189373297003,0.5716303921568628,0.5584323170731708,0.06753246753246753,0.11607142857142858,,0.13347921225382933,0.2100656455142232,3.706310679611651,25.293167701863357,0.21755725190839695,0.12121212121212122,0.06976744186046512,,2.0,1.0,4.0,0.012422360248447204,0.014492753623188406,,,2.0,2.0,1.0,2.0,False,,1.0
1629665,1610612756,Jalen Lecque,Jalen Lecque,1629665,PHX,1896.0,32,-20,65,72,31.0,40,2.0,137,3.0,4.0,,,2.0,3.0,1.0,1.0,,1.0,,2.0,,,,,,2.0,,,,2.0,4,6,,4.0,2.0,10,77,,,,,,,3.0,5.0,,2.0,2.0,8.0,2.0,6.0,,,2.0,,,2.0,,2.0,,,2.0,,,4.0,,,,1.0,1.0,,2.0,,2.0,,,,,,,,2.0,,,1.0,,2.0,,1.0,1.0,3.0,1.0,,,3.0,,,2.0,2.0,,,1.0,,,,,,,,,,8.0,31.0,1.0,,0.25,0.25,,,,,,0.6666666666666666,,0.6,0.4,,0.42857142857142855,0.45454545454545453,,0.5,0.4,,,,,19.402985074626866,,,,0.1,,0.047619047619047616,,0.06451612903225806,,,,,0.3333333333333333,,,0.06666666666666667,,,,0.4,0.75,0.75,0.3333333333333333,0.1,1.0,1.0,,0.1,,,,0.2,,,,0.2,,,,,,,,,,,,,0.42857142857142855,0.6666666666666666,,,0.2857142857142857,,0.8,,0.57249,,0.5559,0.09090909090909091,0.14285714285714285,,,0.8,5.5,25.275,0.47692307692307695,,,,,,,,,,,,,,,False,,
