EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,LostBallSteals,Loose Ball Fouls Drawn,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PtsUnassisted3s,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Loose Ball Fouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctBlocked,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,on,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,111194.0,1853,148,3897,3906,1060,1201,383.0,7803,133.0,177.0,23.0,26.0,22.0,31.0,21.0,63.0,8.0,21.0,90.0,20.0,26.0,88.0,2.0,7.0,10.0,33.0,162.0,261.0,64.0,178.0,97.0,613,4303,24.0,31.0,4.0,13.0,13.0,73.0,31.0,54.0,17.0,53.0,53.0,166.0,246.0,78.0,189.0,24.0,85.0,26.0,22.0,59.0,53.0,112.0,35.0,41.0,11.0,277.0,28.0,28.0,103.0,100.0,9.0,212.0,58.0,270.0,9.0,94.0,61.0,39.0,4.0,32.0,25.0,7.0,5.0,64.0,12.0,80.0,152.0,127.0,,113.0,10.0,,40.0,20.0,43.0,25.0,,44.0,28.0,161.0,1035,15.0,0.7592592592592593,0.82,0.984375,0.3595505617977528,0.3076923076923077,0.32075471698113206,0.3657142857142857,0.6206896551724138,0.7741935483870968,0.5740740740740741,0.5876993166287016,0.6818181818181818,0.5280373831775701,0.6255102040816326,0.73,0.6058394160583942,0.4054669703872437,0.0842911877394636,0.0903954802259887,0.07936507936507936,12.78264882325796,0.609375,0.08256880733944955,0.09861932938856016,0.027805362462760674,0.13606340819022458,0.03932584269662921,0.11462450592885376,0.03257707969749855,0.028720626631853787,0.03619047619047619,0.0898876404494382,0.09831460674157304,0.11737089201877934,0.13389830508474576,0.1437125748502994,0.04945054945054945,0.6363636363636364,0.4031890660592255,0.751412429378531,0.8260869565217391,0.7669172932330827,0.14350797266514806,0.3333333333333333,0.3620689655172414,0.7142857142857143,0.04783599088838269,0.38095238095238093,0.4,0.75,0.20501138952164008,0.20045558086560364,0.29545454545454547,0.3023255813953488,0.9615384615384616,0.5909090909090909,0.8846153846153846,0.1590909090909091,0.2857142857142857,1.0,0.2897196261682243,0.7096774193548387,0.18691588785046728,0.308411214953271,0.30303030303030304,0.8086560364464692,0.3058823529411765,0.570853555045871,0.5771924242424245,0.5344100961538463,0.08723404255319149,0.13745704467353953,0.11908646003262642,0.2707993474714519,4.4727969348659,24.834831460674152,0.2720041057223505,38.0,7.0,18.0,33.0,14.0,0.029411764705882353,0.4222222222222222,0.42696629213483145,1.0,0.35,3.0,7.0,6.0,6.0,4.0,2.0,24.0,12.0,0.391304347826087,2.0,6.0,0.025906735751295335,0.0481283422459893,0.13636363636363635,0.3333333333333333,1.0,3.0,3.0,4.0,8.0,1.0,18.0,0.016853932584269662,0.022727272727272728,0.00558659217877095,2.0,0.011111111111111112,0.025974025974025976,0.047619047619047616,1.0,,1.0,1.0,,False,,1.0,,
1628975,1610612756,Jevon Carter,Jevon Carter,1628975,PHX,46139.1,769,15,1602,1621,592,597,152.0,3223,12.0,30.0,2.0,4.0,5.0,9.0,5.0,17.0,12.0,25.0,40.0,11.0,28.0,73.0,5.0,12.0,8.0,23.0,29.0,72.0,46.0,113.0,12.0,208,1772,3.0,8.0,6.0,14.0,,24.0,13.0,25.0,12.0,34.0,10.0,72.0,22.0,36.0,123.0,4.0,71.0,28.0,6.0,43.0,28.0,71.0,25.0,29.0,8.0,170.0,10.0,10.0,24.0,35.0,6.0,65.0,20.0,85.0,3.0,38.0,22.0,11.0,3.0,8.0,14.0,3.0,4.0,25.0,7.0,34.0,65.0,24.0,,16.0,2.0,,4.0,5.0,14.0,5.0,,15.0,10.0,70.0,584,4.0,0.3793103448275862,0.4074074074074074,0.8913043478260869,0.40707964601769914,0.42857142857142855,0.35294117647058826,0.4144144144144144,0.4027777777777778,0.375,0.52,0.5297297297297298,0.5454545454545454,0.5254237288135594,0.5416666666666666,0.5454545454545454,0.5625,0.6108108108108108,0.08333333333333333,0.13333333333333333,0.058823529411764705,12.266817410966647,0.44,0.13333333333333333,0.08454106280193237,0.025,0.07920792079207921,0.03125,0.08228730822873083,0.027777777777777776,0.030303030303030304,0.029166666666666667,0.07734806629834254,0.050955414012738856,0.17105263157894737,0.0846774193548387,0.05454545454545454,0.030303030303030304,0.6666666666666666,0.16216216216216217,0.4,0.46153846153846156,0.4166666666666667,0.0918918918918919,0.29411764705882354,0.3125,,0.13513513513513514,0.48,0.5,0.5,0.21621621621621623,0.3945945945945946,0.3835616438356164,0.3835616438356164,0.8571428571428571,0.18181818181818182,0.5,0.5454545454545454,0.4166666666666667,0.6,0.15254237288135594,0.5555555555555556,0.1864406779661017,0.3898305084745763,0.34782608695652173,0.772972972972973,0.39436619718309857,0.5292584699453552,0.5399892857142857,0.5265310344827587,0.0213903743315508,0.05405405405405406,0.11538461538461539,0.34615384615384615,8.704166666666667,25.37256637168142,0.36953807740324596,18.0,4.0,3.0,16.0,,0.011904761904761904,0.45,0.46153846153846156,0.9444444444444444,0.36363636363636365,15.0,6.0,2.0,4.0,,3.0,7.0,8.0,,1.0,2.0,0.026490066225165563,0.0375,0.09090909090909091,0.5,1.0,2.0,1.0,2.0,4.0,,9.0,0.008849557522123894,,,,0.025,,0.04,,,1.0,1.0,1.0,False,,,,
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,68882.1,1148,45,2412,2422,807,860,243.0,4834,51.0,75.0,11.0,18.0,16.0,24.0,7.0,25.0,9.0,24.0,101.0,32.0,55.0,144.0,5.0,11.0,17.0,52.0,67.0,124.0,95.0,245.0,43.0,462,2670,13.0,24.0,6.0,17.0,9.0,53.0,23.0,43.0,25.0,84.0,29.0,150.0,100.0,34.0,282.0,18.0,143.0,55.0,10.0,33.0,28.0,61.0,19.0,17.0,11.0,150.0,17.0,25.0,59.0,61.0,6.0,126.0,43.0,169.0,6.0,32.0,15.0,10.0,3.0,6.0,15.0,4.0,4.0,25.0,8.0,39.0,79.0,51.0,5.0,53.0,8.0,1.0,18.0,10.0,18.0,12.0,,18.0,12.0,149.0,801,9.0,0.746268656716418,0.8620689655172413,0.9894736842105263,0.3877551020408163,0.35294117647058826,0.2976190476190476,0.38934426229508196,0.5403225806451613,0.5416666666666666,0.5348837209302325,0.5677506775067751,0.5365853658536586,0.4763779527559055,0.591025641025641,0.5777777777777777,0.5209790209790209,0.6639566395663956,0.08064516129032258,0.09333333333333334,0.12,15.410323059784627,0.4,0.09090909090909091,0.10066006600660066,0.040983606557377046,0.12633832976445397,0.03346456692913386,0.11183597390493942,0.03756708407871199,0.045081967213114756,0.04,0.10294117647058823,0.08530805687203792,0.12195121951219512,0.12777777777777777,0.12149532710280374,0.031746031746031744,0.6666666666666666,0.2032520325203252,0.68,0.75,0.6862745098039216,0.06775067750677506,0.28,0.3181818181818182,0.8571428571428571,0.06504065040650407,0.375,0.375,1.0,0.27371273712737126,0.3902439024390244,0.3819444444444444,0.38461538461538464,0.9818181818181818,0.43902439024390244,0.6111111111111112,0.2682926829268293,0.45454545454545453,1.0,0.1889763779527559,0.6666666666666666,0.25196850393700787,0.4094488188976378,0.3269230769230769,0.8672086720867209,0.38461538461538464,0.5532790760869566,0.5748,0.5412881889763779,0.05263157894736842,0.13432835820895522,0.11471861471861472,0.3246753246753247,6.212903225806453,24.781632653061223,0.3345771144278607,40.0,8.0,9.0,17.0,7.0,0.02857142857142857,0.39603960396039606,0.40404040404040403,1.0,0.25,3.0,5.0,3.0,3.0,1.0,,7.0,16.0,0.09090909090909091,1.0,6.0,0.04424778761061947,0.015037593984962405,0.14634146341463414,0.16666666666666666,1.0,1.0,3.0,4.0,2.0,2.0,6.0,0.012244897959183673,0.006944444444444444,0.008130081300813009,1.0,0.019801980198019802,0.021739130434782608,,,,1.0,,,False,1.0,,,
201937,1610612756,Ricky Rubio,Ricky Rubio,201937,PHX,118652.1,1978,159,4173,4166,840,986,417.0,8339,97.0,184.0,6.0,13.0,22.0,37.0,54.0,143.0,55.0,139.0,57.0,9.0,52.0,153.0,6.0,21.0,10.0,35.0,206.0,466.0,74.0,210.0,190.0,824,4638,16.0,30.0,7.0,25.0,5.0,58.0,38.0,84.0,13.0,44.0,69.0,184.0,116.0,296.0,192.0,8.0,153.0,52.0,42.0,404.0,157.0,561.0,112.0,295.0,71.0,1279.0,23.0,23.0,91.0,153.0,8.0,252.0,46.0,298.0,7.0,93.0,48.0,116.0,23.0,96.0,53.0,20.0,10.0,169.0,26.0,54.0,165.0,215.0,8.0,220.0,15.0,4.0,85.0,26.0,11.0,8.0,1.0,11.0,6.0,174.0,815,18.0,0.2815533980582524,0.2871287128712871,0.8648648648648649,0.3523809523809524,0.28,0.29545454545454547,0.3523809523809524,0.44206008583690987,0.5333333333333333,0.4523809523809524,0.46893491124260356,0.4818181818181818,0.44921875,0.5303225806451612,0.5087719298245614,0.5476190476190477,0.3106508875739645,0.09012875536480687,0.125,0.1258741258741259,20.227614343998283,0.6863905325443787,0.07207207207207207,0.14782608695652175,0.021455223880597014,0.11460957178841309,0.02904040404040404,0.13340623291416073,0.02467811158798283,0.024271844660194174,0.026845637583892617,0.11627906976744186,0.15027322404371585,0.200836820083682,0.10440456769983687,0.14917127071823205,0.020114942528735632,0.5454545454545454,0.27218934911242604,0.5271739130434783,0.6024844720496895,0.35051546391752575,0.21153846153846154,0.3776223776223776,0.432,0.24074074074074073,0.20562130177514792,0.39568345323741005,0.39855072463768115,0.2,0.08431952662721894,0.22633136094674555,0.33986928104575165,0.33986928104575165,0.8269230769230769,0.23636363636363636,0.46153846153846156,0.38181818181818183,0.2857142857142857,0.8333333333333334,0.2890625,0.5945945945945946,0.0703125,0.2734375,0.2857142857142857,0.5828402366863905,0.33986928104575165,0.5095000740740742,0.49590000000000006,0.501205118110236,0.11882510013351134,0.15858208955223882,0.0703883495145631,0.22330097087378642,8.759871244635194,24.987142857142857,0.201294033069734,22.0,3.0,45.0,45.0,2.0,0.024,0.38596491228070173,0.38596491228070173,0.9545454545454546,0.3333333333333333,30.0,38.0,5.0,6.0,3.0,2.0,40.0,18.0,0.16666666666666666,1.0,4.0,0.01707317073170732,0.03571428571428571,0.07272727272727272,0.25,1.0,,,6.0,13.0,4.0,2.0,,,0.018779342723004695,,,,0.007194244604316547,,1.0,,,,False,1.0,,,
204020,1610612756,Tyler Johnson,Tyler Johnson,204020,PHX,28959.0,483,-110,1023,1030,291,375,90.0,2053,17.0,31.0,3.0,3.0,6.0,14.0,11.0,24.0,11.0,29.0,14.0,4.0,17.0,64.0,,8.0,2.0,14.0,39.0,84.0,23.0,78.0,22.0,169,1144,4.0,7.0,1.0,9.0,,11.0,15.0,31.0,3.0,18.0,9.0,48.0,46.0,32.0,63.0,4.0,63.0,17.0,10.0,26.0,22.0,48.0,19.0,12.0,11.0,118.0,5.0,4.0,15.0,25.0,2.0,42.0,9.0,51.0,2.0,9.0,5.0,13.0,2.0,10.0,11.0,3.0,2.0,24.0,4.0,15.0,38.0,26.0,2.0,30.0,,,12.0,3.0,7.0,3.0,,8.0,5.0,48.0,288,3.0,0.5897435897435898,0.6216216216216216,0.9130434782608695,0.2948717948717949,0.1111111111111111,0.16666666666666666,0.2987012987012987,0.4642857142857143,0.5714285714285714,0.4838709677419355,0.4537037037037037,0.34375,0.3979591836734694,0.4774011299435028,0.34375,0.43636363636363634,0.48148148148148145,0.11904761904761904,0.25806451612903225,0.08333333333333333,17.88256227758007,0.5416666666666666,0.05555555555555555,0.09541984732824428,0.014652014652014652,0.07425742574257425,0.023474178403755867,0.08620689655172414,0.018518518518518517,0.019417475728155338,0.022988505747126436,0.1092436974789916,0.09782608695652174,0.058823529411764705,0.07947019867549669,0.058823529411764705,0.022988505747126436,0.625,0.19135802469135801,0.5483870967741935,0.7391304347826086,0.6470588235294118,0.14814814814814814,0.4583333333333333,0.5,0.45454545454545453,0.17901234567901234,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.08641975308641975,0.3950617283950617,0.265625,0.2698412698412698,0.8823529411764706,0.1875,1.0,0.5,,,0.2857142857142857,0.42857142857142855,0.08163265306122448,0.2857142857142857,0.14285714285714285,0.6728395061728395,0.2698412698412698,0.522053105590062,0.4889538461538462,0.5116864583333335,0.06896551724137931,0.125,0.0650887573964497,0.28402366863905326,9.335714285714284,26.055128205128206,0.2844574780058651,6.0,1.0,3.0,4.0,1.0,,0.42857142857142855,0.42857142857142855,1.0,0.25,6.0,3.0,3.0,1.0,,2.0,5.0,2.0,,1.0,1.0,0.023529411764705882,0.02564102564102564,0.0625,1.0,1.0,1.0,1.0,1.0,3.0,,4.0,0.01282051282051282,0.015625,,,,,,,,,1.0,1.0,False,,,,
203382,1610612756,Aron Baynes,Aron Baynes,203382,PHX,51611.0,860,19,1794,1798,396,470,177.0,3592,82.0,125.0,22.0,45.0,18.0,30.0,36.0,65.0,1.0,8.0,24.0,11.0,50.0,125.0,1.0,4.0,3.0,21.0,119.0,198.0,56.0,149.0,54.0,460,2045,24.0,52.0,1.0,6.0,3.0,54.0,27.0,47.0,6.0,32.0,31.0,103.0,176.0,62.0,168.0,32.0,125.0,50.0,14.0,37.0,25.0,62.0,19.0,15.0,14.0,149.0,19.0,46.0,56.0,84.0,15.0,155.0,66.0,221.0,6.0,9.0,7.0,13.0,3.0,6.0,33.0,7.0,1.0,46.0,14.0,69.0,132.0,95.0,15.0,73.0,8.0,1.0,26.0,14.0,21.0,19.0,,23.0,10.0,103.0,387,11.0,0.7394957983193278,0.8543689320388349,1.0,0.37583892617449666,0.16666666666666666,0.1875,0.37583892617449666,0.601010101010101,0.46153846153846156,0.574468085106383,0.5850144092219021,0.4396551724137931,0.45569620253164556,0.6055408970976254,0.45,0.5309278350515464,0.42939481268011526,0.0707070707070707,0.08,0.06153846153846154,21.29258517034068,0.2826086956521739,0.2777777777777778,0.18584070796460178,0.10926365795724466,0.16519174041297935,0.05,0.17699115044247787,0.08114856429463171,0.09770114942528736,0.04040404040404041,0.17045454545454544,0.2392638036809816,0.13274336283185842,0.15648854961832062,0.19480519480519481,0.03870967741935484,0.43478260869565216,0.36023054755043227,0.656,0.7130434782608696,0.6951219512195121,0.1873198847262248,0.5538461538461539,0.5901639344262295,0.8333333333333334,0.023054755043227664,0.125,0.125,1.0,0.069164265129683,0.36023054755043227,0.4,0.4065040650406504,1.0,0.7758620689655172,0.4888888888888889,0.06896551724137931,0.25,1.0,0.379746835443038,0.6,0.13924050632911392,0.26582278481012656,0.14285714285714285,0.7896253602305475,0.4,0.5515175792507205,0.5637761363636364,0.5569411392405064,0.07123287671232877,0.12037037037037036,0.11739130434782609,0.22391304347826088,3.9075757575757573,25.246979865771817,0.22073578595317725,6.0,3.0,6.0,2.0,8.0,0.11,0.25,0.25,1.0,0.2727272727272727,,8.0,1.0,2.0,1.0,18.0,6.0,11.0,0.09090909090909091,,2.0,0.12244897959183673,0.08433734939759036,0.034482758620689655,,,,2.0,1.0,10.0,,2.0,0.013422818791946308,0.016,,1.0,,0.03333333333333333,,1.0,5.0,1.0,2.0,2.0,False,,,1.0,2.0
203967,1610612756,Dario Saric,Dario Saric,203967,PHX,92205.0,1537,-15,3219,3218,741,696,327.0,6437,119.0,182.0,25.0,36.0,21.0,28.0,25.0,66.0,18.0,35.0,39.0,9.0,73.0,185.0,4.0,15.0,15.0,39.0,162.0,283.0,82.0,224.0,100.0,670,3673,29.0,48.0,5.0,17.0,19.0,92.0,30.0,49.0,18.0,48.0,33.0,147.0,220.0,104.0,240.0,34.0,185.0,73.0,34.0,80.0,36.0,116.0,26.0,52.0,20.0,268.0,41.0,41.0,120.0,148.0,23.0,291.0,87.0,378.0,2.0,35.0,24.0,41.0,6.0,32.0,41.0,9.0,14.0,82.0,12.0,80.0,144.0,128.0,3.0,118.0,18.0,,56.0,12.0,15.0,11.0,,15.0,5.0,147.0,739,12.0,0.6790123456790124,0.7586206896551724,0.975609756097561,0.36607142857142855,0.29411764705882354,0.375,0.36607142857142855,0.5724381625441696,0.6041666666666666,0.6122448979591837,0.5621301775147929,0.5615384615384615,0.5876288659793815,0.6014362657091562,0.6216216216216216,0.6504424778761062,0.4418145956607495,0.12014134275618374,0.15384615384615385,0.09090909090909091,17.725381414701804,0.5,0.26136363636363635,0.17473435655253838,0.05093167701863354,0.20202020202020202,0.06184012066365008,0.18598195697432338,0.055858310626702996,0.069164265129683,0.055776892430278883,0.1894150417827298,0.14432989690721648,0.19289340101522842,0.1978021978021978,0.2158273381294964,0.008928571428571428,0.3333333333333333,0.358974358974359,0.6538461538461539,0.7727272727272727,0.6722689075630253,0.1301775147928994,0.3787878787878788,0.4166666666666667,0.68,0.06903353057199212,0.5142857142857142,0.5142857142857142,0.7222222222222222,0.07692307692307693,0.36489151873767256,0.3945945945945946,0.4010989010989011,0.9726027397260274,0.5538461538461539,0.6944444444444444,0.23076923076923078,0.26666666666666666,1.0,0.28865979381443296,0.75,0.09278350515463918,0.4020618556701031,0.38461538461538464,0.8007889546351085,0.3945945945945946,0.5515016765285993,0.5267144444444445,0.5348082474226804,0.10275229357798166,0.17445482866043613,0.1373134328358209,0.21940298507462686,5.0466431095406366,25.260714285714293,0.23019571295433364,9.0,3.0,10.0,11.0,18.0,0.01744186046511628,0.23076923076923078,0.23076923076923078,1.0,0.3333333333333333,6.0,8.0,4.0,6.0,3.0,10.0,5.0,12.0,0.12,1.0,2.0,0.04895104895104895,0.08074534161490683,0.03076923076923077,0.5,1.0,,3.0,,12.0,,4.0,0.013392857142857142,0.016216216216216217,,5.0,,0.07352941176470588,,,3.0,1.0,,,False,,,,1.0
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,71728.0,1195,80,2494,2489,594,698,257.0,4983,195.0,279.0,51.0,84.0,28.0,44.0,74.0,174.0,30.0,80.0,2.0,1.0,2.0,11.0,,1.0,,2.0,299.0,533.0,3.0,13.0,63.0,670,2779,57.0,104.0,,2.0,7.0,121.0,44.0,94.0,1.0,3.0,21.0,112.0,448.0,150.0,9.0,96.0,11.0,2.0,33.0,51.0,21.0,72.0,15.0,28.0,15.0,165.0,39.0,101.0,110.0,137.0,30.0,277.0,140.0,417.0,29.0,23.0,14.0,33.0,3.0,18.0,45.0,15.0,10.0,78.0,27.0,72.0,116.0,88.0,,84.0,14.0,,42.0,7.0,53.0,34.0,2.0,56.0,32.0,105.0,579,2.0,0.7491638795986622,0.8924302788844621,1.0,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.5609756097560976,0.5480769230769231,0.46808510638297873,0.5558608058608059,0.5377358490566038,0.4690721649484536,0.576592082616179,0.555045871559633,0.509090909090909,0.023809523809523808,0.06191369606003752,0.06451612903225806,0.08045977011494253,23.51052443810203,0.4230769230769231,0.4918032786885246,0.2140625,0.14305949008498584,0.21739130434782608,0.0951219512195122,0.21553228621291448,0.12544802867383512,0.1908713692946058,0.08873720136518772,0.20357142857142857,0.24444444444444444,0.18518518518518517,0.21553884711779447,0.22429906542056074,0.13875598086124402,0.5714285714285714,0.510989010989011,0.6989247311827957,0.7471264367816092,0.7333333333333333,0.31868131868131866,0.42528735632183906,0.4625,0.7297297297297297,0.14652014652014653,0.375,0.379746835443038,0.9,0.003663003663003663,0.020146520146520148,0.18181818181818182,0.2,1.0,0.7924528301886793,0.6071428571428571,0.009433962264150943,,,0.4536082474226804,0.6363636363636364,0.010309278350515464,0.020618556701030927,,0.5347985347985348,0.18181818181818182,0.5225383699633698,0.5578152439024391,0.5010474226804125,0.07317073170731707,0.0748663101604278,0.18059701492537314,0.16716417910447762,6.172232645403378,25.23076923076923,0.23817161186848437,1.0,1.0,6.0,9.0,1.0,0.07643312101910828,0.5,0.5,1.0,1.0,,8.0,6.0,11.0,3.0,11.0,2.0,9.0,0.09803921568627451,,1.0,0.1396103896103896,0.1111111111111111,0.009433962264150943,,,,1.0,1.0,13.0,,17.0,0.07692307692307693,0.09090909090909091,,,,,0.0125,,7.0,2.0,3.0,2.0,False,,1.0,,1.0
1629745,1610612756,Tariq Owens,Tariq Owens,1629745,PHX,636.0,11,-14,22,23,12,13,3.0,45,1.0,2.0,1.0,2.0,,,,,,1.0,1.0,1.0,,,,,,,1.0,3.0,,1.0,,2,34,1.0,2.0,,,,2.0,,,,1.0,,,,2.0,,2.0,,,,,,,,,,,,2.0,,,,,2.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,0.3333333333333333,0.5,,0.25,0.5,,0.25,0.5,,0.25,,,,16.0,,,,0.25,,,,0.16666666666666666,0.3333333333333333,,,,,,,,,0.5,0.5,0.5,,,,,,0.25,,,,0.25,,,,,1.0,0.5,,,,,,1.0,,,0.75,,0.457025,0.42945,0.564,,,1.0,,7.7,23.4,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1628413,1610612756,Jonah Bolden,Jonah Bolden,1628413,PHX,1479.0,25,22,51,50,17,36,5.0,101,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,1.0,2.0,,,2.0,4,46,1.0,1.0,,,2.0,4.0,,,,,2.0,2.0,,2.0,,2.0,,,1.0,,,,,,,,,1.0,1.0,3.0,,4.0,1.0,5.0,,1.0,1.0,,,,,,,,,1.0,3.0,2.0,,2.0,,,,1.0,1.0,,,1.0,1.0,2.0,17,1.0,,,,,,,,0.5,1.0,,0.5,1.0,,0.6666666666666666,1.0,1.0,,0.5,0.5,,5.357142857142857,,,0.2727272727272727,0.1,0.1111111111111111,,0.2,0.05,0.2,,,0.4,1.0,0.125,,,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,0.59445,0.4775,,,,1.0,0.5,1.65,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,False,,,,
1629665,1610612756,Jalen Lecque,Jalen Lecque,1629665,PHX,1162.0,19,-15,39,44,18,28,,83,2.0,2.0,,,1.0,1.0,1.0,1.0,,,2.0,,,1.0,,,,1.0,3.0,3.0,,3.0,2.0,8,56,,,,,,,2.0,2.0,,1.0,2.0,6.0,,6.0,,,1.0,,,1.0,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,3.0,,2.0,,,1.0,,,,,,,6.0,18,,,,,,,,,1.0,,1.0,0.5,,0.6666666666666666,0.5714285714285714,,0.75,0.5,,,,20.51282051282051,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,0.16666666666666666,1.0,1.0,,,,,,0.3333333333333333,0.16666666666666666,,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,,0.8333333333333334,,0.5682916666666666,,0.5253833333333333,0.14285714285714285,0.25,,0.75,4.666666666666667,25.03333333333333,0.46153846153846156,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,
