EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffensiveGoaltends,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Defensive 3 Seconds Violations,DefensiveGoaltends,on,Clear Path Fouls
1629026,1610612740,Kenrich Williams,Kenrich Williams,1629026,NOP,37226.0,620,-18.0,1319,1319,364.0,368.0,163.0,2638,15.0,24.0,4.0,7.0,8.0,8.0,2.0,5.0,41.0,1.0,13.0,18.0,31.0,78.0,8.0,107.0,1494,5.0,8.0,5.0,14.0,10.0,10.0,24.0,4.0,45.0,24.0,12.0,6.0,39.0,3.0,24.0,24.0,48,16.0,16.0,120,24.0,14.0,,31.0,46.0,87.0,38.0,125.0,2.0,19.0,14.0,5.0,9.0,6.0,5.0,2.0,3.0,1.0,14.0,1.0,3.0,36.0,64.0,,29.0,2.0,22.0,4.0,8.0,2.0,17.0,11.0,6.0,18.0,7.0,,45.0,359.0,7.0,2.0,0.6666666666666666,0.8,0.5806451612903226,0.625,1.0,0.4541284403669725,0.5,0.6029411764705882,0.45726495726495725,0.5,0.6081081081081081,0.7155963302752294,0.0967741935483871,0.125,8.721704394141145,0.6428571428571429,,0.1373134328358209,0.0438871473354232,0.12156862745098039,0.0802675585284281,0.13050847457627118,0.061488673139158574,0.03571428571428571,0.028846153846153848,0.08,0.09130434782608696,0.043478260869565216,0.10884353741496598,0.1693548387096774,0.140625,0.13,0.09090909090909091,0.031746031746031744,0.3888888888888889,0.22018348623853212,0.625,0.7142857142857143,0.6,0.045871559633027525,0.4,0.4,1.0,0.3761467889908257,0.5384615384615384,0.5714285714285714,0.07692307692307693,0.23529411764705882,1.0,0.38235294117647056,0.9357798165137615,0.5642084112149535,0.588085,0.5691765625,0.08695652173913043,0.22857142857142856,0.1308411214953271,0.4205607476635514,4.032258064516129,25.143589743589736,0.2759666413949962,1.0,2.0,14.0,37.0,11.0,7.0,,3.0,21.0,1.0,1.0,7.0,63.0,,7.0,8.0,5.0,3.0,10.0,2.0,,6.0,4.0,10.0,,,2.0,1.0,0.2692307692307692,0.2,0.2916666666666667,0.27631578947368424,,0.25,0.01834862385321101,0.5,0.5,1.0,0.3394495412844037,0.3783783783783784,0.3783783783783784,1.0,0.17073170731707318,0.17073170731707318,1.0,0.25,,,0.3235294117647059,0.23076923076923078,0.1794871794871795,0.025,4.0,2.0,,,,0.36363636363636365,4.0,,,,,,0.3076923076923077,1.0,1.0,,0.25,1.0,1.0,1.0,,False,
1629638,1610612740,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,NOP,22932.0,382,-67.0,812,816,328.0,273.0,87.0,1628,27.0,54.0,4.0,7.0,12.0,27.0,8.0,25.0,60.0,6.0,18.0,39.0,88.0,77.0,12.0,159.0,972,5.0,8.0,7.0,21.0,15.0,39.0,24.0,3.0,57.0,16.0,62.0,2.0,58.0,10.0,32.0,20.0,52,12.0,26.0,124,,4.0,,20.0,27.0,47.0,4.0,51.0,,13.0,8.0,5.0,23.0,18.0,16.0,1.0,5.0,1.0,39.0,1.0,18.0,19.0,38.0,,25.0,,17.0,1.0,9.0,,1.0,,1.0,1.0,,,57.0,326.0,6.0,,0.20512820512820512,0.21052631578947367,0.4431818181818182,0.625,0.38461538461538464,0.44545454545454544,0.6333333333333333,0.42857142857142855,0.4595375722543353,0.65625,0.4318181818181818,0.4666666666666667,0.11363636363636363,0.12962962962962962,23.373759647188532,0.5897435897435898,,0.135678391959799,0.0213903743315508,0.13157894736842105,,0.1339031339031339,0.011299435028248588,0.023809523809523808,0.014285714285714285,0.030303030303030304,,,0.18518518518518517,0.09090909090909091,0.05555555555555555,0.10344827586206896,0.2222222222222222,,,0.32727272727272727,0.5,0.574468085106383,0.25925925925925924,0.15151515151515152,0.32,0.36363636363636365,,0.36363636363636365,0.4666666666666667,0.5714285714285714,0.4,0.42857142857142855,0.4444444444444444,0.2857142857142857,0.793939393939394,0.5137975460122699,0.5186041666666666,0.5139984126984127,0.05202312138728324,0.09375,0.1320754716981132,0.3584905660377358,5.3352272727272725,25.803896103896108,0.4039408866995074,4.0,9.0,6.0,17.0,6.0,17.0,2.0,5.0,23.0,3.0,2.0,8.0,66.0,3.0,17.0,8.0,5.0,1.0,,9.0,3.0,,1.0,7.0,,,,0.9565217391304348,0.2987012987012987,0.42857142857142855,0.3333333333333333,0.30666666666666664,0.12,,0.05454545454545454,0.4444444444444444,0.4444444444444444,0.25,0.10303030303030303,0.35294117647058826,0.35294117647058826,1.0,0.2833333333333333,0.2833333333333333,0.9411764705882353,0.25,0.3333333333333333,1.0,0.09523809523809523,0.2777777777777778,0.29310344827586204,,3.0,2.0,,,,0.5,1.0,,,,,,0.06666666666666667,1.0,,,1.0,1.0,,,1.0,False,
1629740,1610612740,Nicolo Melli,Nicolo Melli,1629740,NOP,38258.0,638,-25.0,1374,1347,406.0,433.0,140.0,2721,24.0,32.0,8.0,10.0,5.0,8.0,10.0,24.0,89.0,5.0,23.0,41.0,65.0,115.0,35.0,234.0,1504,10.0,15.0,8.0,32.0,10.0,20.0,27.0,19.0,60.0,48.0,34.0,12.0,87.0,3.0,27.0,26.0,53,17.0,20.0,132,14.0,7.0,3.0,41.0,42.0,88.0,24.0,112.0,1.0,18.0,15.0,3.0,14.0,8.0,13.0,2.0,6.0,4.0,27.0,2.0,9.0,46.0,74.0,2.0,60.0,3.0,48.0,4.0,16.0,9.0,11.0,9.0,2.0,12.0,4.0,,60.0,399.0,7.0,8.0,0.5853658536585366,0.6857142857142857,0.6307692307692307,0.6666666666666666,0.5,0.5527777777777778,0.6304347826086957,0.43617021276595747,0.5796019900497512,0.6666666666666666,0.5172413793103449,0.6388888888888888,0.046153846153846156,0.0625,14.853420195439739,0.5185185185185185,0.06521739130434782,0.11931818181818182,0.022222222222222223,0.14963503649635038,0.04487179487179487,0.13258785942492013,0.03349282296650718,0.039473684210526314,0.009259259259259259,,0.04132231404958678,0.05714285714285714,0.11560693641618497,0.0975609756097561,0.17857142857142858,0.15859030837004406,0.10638297872340426,0.010869565217391304,0.3333333333333333,0.17777777777777778,0.75,0.8,0.7083333333333334,0.13333333333333333,0.4166666666666667,0.43478260869565216,0.5,0.49444444444444446,0.43478260869565216,0.8,0.21739130434782608,0.1702127659574468,0.625,0.48936170212765956,0.8166666666666667,0.5234904494382023,0.5198466666666667,0.4871277777777777,0.08854166666666667,0.2077922077922078,0.13675213675213677,0.2564102564102564,6.7723076923076935,26.449565217391303,0.2954876273653566,7.0,9.0,10.0,26.0,4.0,29.0,3.0,5.0,39.0,3.0,3.0,7.0,117.0,,29.0,9.0,4.0,3.0,5.0,3.0,,5.0,1.0,7.0,1.0,1.0,1.0,1.0,0.3391304347826087,0.375,0.25925925925925924,0.34513274336283184,0.041666666666666664,0.16129032258064516,0.05,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.14444444444444443,0.38461538461538464,0.38461538461538464,1.0,0.3258426966292135,0.3258426966292135,1.0,0.25,0.6,1.0,0.0851063829787234,0.21739130434782608,0.3333333333333333,0.008695652173913044,2.0,2.0,1.0,,,0.5,3.0,,,,,,0.13043478260869565,,1.0,,,,1.0,,,False,
200755,1610612740,JJ Redick,JJ Redick,200755,NOP,80110.0,1335,-57.0,2909,2898,751.0,788.0,300.0,5807,24.0,41.0,3.0,3.0,6.0,10.0,12.0,36.0,276.0,21.0,64.0,88.0,195.0,332.0,127.0,768.0,3358,6.0,15.0,30.0,51.0,21.0,44.0,79.0,62.0,221.0,142.0,34.0,2.0,275.0,11.0,55.0,44.0,99,31.0,46.0,242,6.0,1.0,,70.0,45.0,118.0,7.0,125.0,4.0,17.0,13.0,4.0,32.0,21.0,27.0,4.0,11.0,6.0,59.0,8.0,16.0,42.0,83.0,3.0,132.0,2.0,143.0,2.0,24.0,22.0,9.0,5.0,3.0,9.0,5.0,,217.0,746.0,6.0,18.0,0.8068181818181818,0.8160919540229885,0.4512820512820513,0.4,0.4772727272727273,0.6081593927893738,0.5333333333333333,0.6463414634146342,0.6483704974271012,0.5425531914893617,0.7032258064516129,0.6299810246679317,0.05641025641025641,0.12195121951219512,19.79585524280854,0.5423728813559322,,0.06276150627615062,0.0015290519877675841,0.11764705882352941,0.00967741935483871,0.08765243902439024,0.005494505494505495,0.0033444816053511705,,,0.010638297872340425,0.006666666666666667,0.046052631578947366,0.05204460966542751,0.11805555555555555,0.10759493670886076,0.15702479338842976,0.015037593984962405,0.5555555555555556,0.0777988614800759,0.5853658536585366,0.6666666666666666,0.7916666666666666,0.0683111954459203,0.3333333333333333,0.3870967741935484,0.5833333333333334,0.523719165085389,0.06666666666666667,1.0,0.4666666666666667,0.08130081300813008,0.6,0.5203252032520326,0.7077798861480076,0.5110107619047621,0.4840089285714287,0.49364713114754105,0.0748663101604278,0.11059907834101383,0.06640625,0.2877604166666667,13.543076923076924,25.594578313253006,0.2581643176349261,52.0,118.0,27.0,56.0,15.0,128.0,10.0,31.0,155.0,12.0,3.0,39.0,432.0,33.0,128.0,13.0,7.0,2.0,3.0,6.0,,1.0,14.0,8.0,6.0,13.0,18.0,0.9290322580645162,0.46686746987951805,0.4,0.4936708860759494,0.46827794561933533,0.1388888888888889,0.03896103896103896,0.2239089184060721,0.4406779661016949,0.4444444444444444,0.8653846153846154,0.1062618595825427,0.48214285714285715,0.48214285714285715,0.9629629629629629,0.463768115942029,0.46886446886446886,0.921875,0.6666666666666666,0.47619047619047616,0.9,0.12195121951219512,0.484375,0.46545454545454545,0.05232558139534884,8.0,1.0,6.0,1.0,,0.5333333333333333,9.0,3.0,0.009036144578313253,0.00847457627118644,,0.010869565217391304,0.2,2.0,,,0.2222222222222222,1.0,,,,False,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,99871.0,1665,63.0,3577,3563,790.0,799.0,407.0,7140,172.0,294.0,14.0,27.0,42.0,67.0,69.0,178.0,216.0,15.0,48.0,250.0,506.0,264.0,100.0,873.0,3945,22.0,46.0,22.0,63.0,61.0,116.0,56.0,42.0,200.0,162.0,338.0,16.0,215.0,49.0,177.0,144.0,321,93.0,138.0,786,33.0,31.0,,84.0,87.0,180.0,64.0,244.0,15.0,78.0,36.0,42.0,86.0,51.0,53.0,4.0,35.0,7.0,139.0,6.0,31.0,47.0,115.0,6.0,137.0,3.0,147.0,16.0,56.0,12.0,37.0,21.0,15.0,39.0,19.0,,187.0,778.0,12.0,4.0,0.324,0.3347107438016529,0.49407114624505927,0.4782608695652174,0.5258620689655172,0.5019480519480519,0.4338235294117647,0.45930232558139533,0.525934861278649,0.4375,0.5050505050505051,0.34285714285714286,0.09683794466403162,0.11224489795918367,23.901234567901234,0.6187050359712231,,0.09385113268608414,0.03467561521252797,0.10783055198973042,0.044654939106901215,0.10023446658851114,0.03919167176974893,0.03456221198156682,0.04452054794520548,0.017857142857142856,0.04129263913824058,0.054945054945054944,0.0945273631840796,0.0855457227138643,0.10752688172043011,0.10526315789473684,0.11842105263157894,0.04,0.48717948717948717,0.38181818181818183,0.5850340136054422,0.6590038314176245,0.38953488372093026,0.23116883116883116,0.38764044943820225,0.42592592592592593,0.18840579710144928,0.2805194805194805,0.39705882352941174,0.5185185185185185,0.22058823529411764,0.38953488372093026,0.6268656716417911,0.27906976744186046,0.7246753246753247,0.5205875000000001,0.511609090909091,0.5130505847953218,0.07711138310893513,0.10256410256410256,0.07216494845360824,0.2290950744558992,5.042687747035573,25.395833333333332,0.22085546547386078,9.0,34.0,20.0,48.0,8.0,71.0,4.0,10.0,91.0,5.0,4.0,12.0,183.0,90.0,71.0,51.0,16.0,23.0,9.0,30.0,1.0,2.0,1.0,23.0,,6.0,7.0,0.6703296703296703,0.3446969696969697,0.22727272727272727,0.21428571428571427,0.34600760456273766,0.0898876404494382,0.10588235294117647,0.04415584415584416,0.2647058823529412,0.2647058823529412,0.1111111111111111,0.06233766233766234,0.4166666666666667,0.4166666666666667,0.9,0.3287037037037037,0.3302325581395349,0.6056338028169014,0.14285714285714285,0.26666666666666666,0.25,0.046511627906976744,0.20833333333333334,0.3302325581395349,0.025830258302583026,2.0,1.0,4.0,1.0,,0.25,7.0,1.0,0.003787878787878788,,,0.004629629629629629,0.10294117647058823,1.0,2.0,1.0,0.14285714285714285,1.0,1.0,,,False,
1628414,1610612740,Sindarius Thornwell,Sindarius Thornwell,1628414,NOP,1946.0,32,,65,65,4.0,14.0,8.0,130,3.0,5.0,1.0,1.0,,,1.0,2.0,3.0,,1.0,4.0,7.0,4.0,2.0,16.0,85,1.0,1.0,,2.0,,,1.0,,,2.0,6.0,,2.0,1.0,2.0,,2,,1.0,4,,,,1.0,1.0,3.0,,3.0,,,,,1.0,1.0,1.0,,,,2.0,,1.0,1.0,2.0,1.0,2.0,,4.0,,2.0,,1.0,1.0,,1.0,,,,4.0,,,0.25,0.25,0.5714285714285714,1.0,,0.6363636363636364,1.0,,0.6153846153846154,1.0,,0.36363636363636365,0.14285714285714285,0.2,20.547945205479454,0.5,,0.0625,,0.16666666666666666,,0.09090909090909091,,,,,,,0.14285714285714285,,,0.2,,,,0.45454545454545453,0.6,0.75,0.3333333333333333,0.18181818181818182,0.5,0.5,,0.2727272727272727,1.0,1.0,,,,1.0,0.8181818181818182,0.5204700000000001,,,0.15384615384615385,0.2222222222222222,0.125,,3.2857142857142856,31.625,0.06153846153846154,,,1.0,1.0,,1.0,,,2.0,,,,6.0,,1.0,,,1.0,1.0,,,,,,,,,1.0,0.5,,,0.6666666666666666,,0.3333333333333333,,,,,0.09090909090909091,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,False,
202324,1610612740,Derrick Favors,Derrick Favors,202324,NOP,60287.0,1005,95.0,2151,2144,410.0,383.0,260.0,4295,141.0,197.0,55.0,83.0,23.0,35.0,21.0,50.0,1.0,,1.0,166.0,262.0,5.0,25.0,357.0,2358,55.0,86.0,1.0,116.0,25.0,41.0,2.0,6.0,56.0,230.0,102.0,78.0,1.0,19.0,25.0,35.0,60,27.0,15.0,155,31.0,102.0,2.0,97.0,160.0,270.0,135.0,405.0,16.0,22.0,14.0,8.0,19.0,16.0,29.0,,3.0,7.0,48.0,3.0,5.0,55.0,86.0,6.0,58.0,11.0,49.0,9.0,27.0,2.0,36.0,26.0,10.0,36.0,23.0,2.0,56.0,402.0,3.0,1.0,0.6927710843373494,0.905511811023622,0.6335877862595419,0.6395348837209303,0.6097560975609756,0.6217228464419475,0.632183908045977,0.5813953488372093,0.6219512195121951,0.6236559139784946,0.5833333333333334,0.018726591760299626,0.07251908396946564,0.07106598984771574,13.562753036437247,0.3958333333333333,0.03571428571428571,0.2768166089965398,0.1811722912966252,0.20507399577167018,0.07110091743119266,0.2445290199809705,0.13313313313313313,0.24150943396226415,0.1452513966480447,0.10084033613445378,0.065625,0.08620689655172414,0.27755102040816326,0.2761904761904762,0.2764227642276423,0.20634920634920634,0.2,0.1951219512195122,0.6388888888888888,0.7378277153558053,0.7157360406091371,0.7704918032786885,0.6524822695035462,0.18726591760299627,0.42,0.4666666666666667,1.0,0.003745318352059925,0.9540229885057471,0.6626506024096386,,0.813953488372093,0.6571428571428571,0.023255813953488372,0.7565543071161048,0.5513606741573035,0.5836347222222222,0.5822825581395349,0.09473684210526316,0.09642857142857143,0.32492997198879553,0.1568627450980392,3.575954198473282,23.520000000000003,0.1906090190609019,4.0,15.0,,4.0,1.0,,,,,,6.0,,,,,8.0,2.0,8.0,13.0,9.0,4.0,7.0,1.0,2.0,,,,,,,,,0.1,0.28888888888888886,0.056179775280898875,0.26666666666666666,0.26666666666666666,0.5,0.0149812734082397,,,,,,,0.18181818181818182,,,0.023255813953488372,,,,,,,,,,1.0,,,,,,0.011494252873563218,,,,,,,2.0,4.0,False,
1629597,1610612740,Zylan Cheatham,Zylan Cheatham,1629597,NOP,1990.0,33,-3.0,76,75,31.0,28.0,8.0,151,5.0,5.0,2.0,2.0,4.0,4.0,,1.0,1.0,,,5.0,6.0,1.0,,10.0,90,2.0,2.0,,4.0,4.0,4.0,,,8.0,4.0,6.0,4.0,1.0,,1.0,1.0,2,1.0,1.0,5,3.0,,,,2.0,2.0,3.0,5.0,,1.0,,1.0,1.0,1.0,1.0,,,1.0,2.0,1.0,,4.0,8.0,,,,,,,,1.0,1.0,,1.0,1.0,,8.0,31.0,1.0,,0.4,0.6666666666666666,0.8333333333333334,1.0,1.0,0.7142857142857143,1.0,1.0,0.7142857142857143,1.0,1.0,0.14285714285714285,,,10.588235294117647,0.5,,0.13333333333333333,,,0.16666666666666666,0.08,0.10714285714285714,,,,0.17647058823529413,,,,0.5,,,,1.0,0.7142857142857143,1.0,1.0,0.4,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,,1.0,1.0,,0.8571428571428571,0.6268071428571428,,0.7021,,,0.4,0.8,2.066666666666667,24.6,0.40789473684210525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,43614.0,727,-53.0,1594,1611,535.0,519.0,163.0,3205,112.0,156.0,24.0,42.0,36.0,45.0,2.0,17.0,2.0,,1.0,114.0,173.0,3.0,85.0,316.0,1809,24.0,42.0,1.0,59.0,37.0,50.0,1.0,37.0,111.0,184.0,44.0,40.0,,12.0,17.0,22.0,39,16.0,12.0,100,18.0,46.0,,34.0,57.0,103.0,64.0,167.0,4.0,17.0,14.0,3.0,15.0,12.0,24.0,1.0,3.0,2.0,39.0,6.0,9.0,70.0,111.0,12.0,95.0,10.0,125.0,15.0,60.0,10.0,33.0,23.0,10.0,34.0,18.0,,111.0,531.0,7.0,8.0,0.8070175438596491,0.9787234042553191,0.6589595375722543,0.5714285714285714,0.74,0.65625,0.5930232558139535,0.7254901960784313,0.683982683982684,0.6145833333333334,0.7302631578947368,0.017045454545454544,0.06936416184971098,0.057692307692307696,15.271493212669684,0.38461538461538464,,0.1417910447761194,0.12777777777777777,0.10932475884244373,0.054380664652567974,0.1276297335203366,0.09261939218523878,0.13333333333333333,0.1623931623931624,0.0641025641025641,0.04417670682730924,0.08536585365853659,0.12041884816753927,0.19548872180451127,0.10256410256410256,0.10887096774193548,0.1111111111111111,0.08695652173913043,0.5294117647058824,0.8863636363636364,0.717948717948718,0.7619047619047619,0.8035714285714286,0.09659090909090909,0.11764705882352941,0.14285714285714285,1.0,0.011363636363636364,0.9767441860465116,0.5714285714285714,,0.8823529411764706,0.8,0.0196078431372549,0.9034090909090909,0.5997229885057472,0.595290625,0.6184820000000001,0.27149321266968324,0.27522935779816515,0.18670886075949367,0.3512658227848101,2.022543352601155,51.166666666666664,0.335633626097867,,,1.0,1.0,,,,,1.0,1.0,8.0,,3.0,,,6.0,,5.0,12.0,2.0,4.0,8.0,3.0,3.0,,,,1.0,0.3333333333333333,1.0,,1.0,0.17647058823529413,0.21428571428571427,,,,,0.005681818181818182,1.0,1.0,1.0,,,,0.125,,,,,,,,2.0,,,2.0,,1.0,,,,,,0.023255813953488372,1.0,1.0,,1.0,1.0,1.0,1.0,3.0,False,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,31951.0,533,80.0,1163,1155,222.0,199.0,147.0,2318,150.0,244.0,28.0,43.0,23.0,43.0,12.0,27.0,7.0,,1.0,162.0,276.0,8.0,90.0,417.0,1255,30.0,48.0,,77.0,25.0,48.0,1.0,29.0,82.0,256.0,68.0,36.0,7.0,27.0,21.0,22.0,43,20.0,14.0,108,12.0,36.0,1.0,35.0,22.0,65.0,49.0,114.0,22.0,10.0,5.0,5.0,21.0,7.0,22.0,5.0,14.0,3.0,43.0,4.0,8.0,13.0,31.0,1.0,104.0,3.0,142.0,14.0,69.0,9.0,5.0,4.0,1.0,5.0,3.0,,82.0,219.0,1.0,8.0,0.7901234567901234,0.8888888888888888,0.5869565217391305,0.625,0.5208333333333334,0.5757042253521126,0.625,0.5408163265306123,0.5991379310344828,0.6416666666666667,0.5857142857142857,0.028169014084507043,0.09782608695652174,0.0942622950819672,29.113924050632914,0.4883720930232558,0.023255813953488372,0.07166123778501629,0.12121212121212122,0.12589928057553956,0.05555555555555555,0.09743589743589744,0.0935672514619883,0.12994350282485875,0.10526315789473684,0.11363636363636363,0.043478260869565216,0.09090909090909091,0.08396946564885496,0.05263157894736842,0.08064516129032258,0.14537444933920704,0.0392156862745098,0.23404255319148937,0.6,0.8591549295774648,0.6147540983606558,0.6787330316742082,0.8066666666666666,0.09507042253521127,0.4444444444444444,0.5217391304347826,0.5833333333333334,0.02464788732394366,0.8958333333333334,0.6511627906976745,,0.8775510204081632,0.5348837209302325,0.02040816326530612,0.8873239436619719,0.5665896126760561,0.5443500000000001,0.5873632653061225,0.20353982300884957,0.2084592145015106,0.18465227817745802,0.19664268585131894,2.6293478260869567,25.375,0.19088564058469476,,5.0,,1.0,,1.0,,1.0,1.0,,17.0,1.0,3.0,,1.0,2.0,3.0,4.0,8.0,7.0,4.0,1.0,1.0,2.0,,,,1.0,0.125,,1.0,0.125,0.14814814814814814,0.3333333333333333,0.017605633802816902,,,,0.0035211267605633804,,,,0.14285714285714285,0.14285714285714285,1.0,0.35714285714285715,,,,1.0,0.14285714285714285,,,,2.0,,,,,,,,,,,,,,,,,,2.0,False,
1627982,1610612740,Josh Gray,Josh Gray,1627982,NOP,258.0,4,-6.0,11,10,4.0,7.0,,21,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,1.0,,1,,1.0,2,,,,,,,,,,,,,1.0,1.0,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,18.181818181818183,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36363636363636365,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
