EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PtsPutbacks,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,BlockedLongMidRange,DefensiveGoaltends,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,Clear Path Fouls
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,53844.0,897.0,144.0,1859.0,1852,595.0,604,212.0,3711,71.0,114.0,11.0,21.0,32.0,72.0,153.0,50.0,121.0,4.0,9.0,,,1.0,3.0,55.0,141.0,3.0,11.0,21.0,55.0,193.0,388.0,59.0,150.0,182.0,745.0,2036.0,17.0,25.0,3.0,11.0,10.0,53.0,56.0,112.0,22.0,58.0,85.0,263.0,104.0,282.0,99.0,78.0,141.0,55.0,24.0,74.0,55.0,129.0,34.0,21.0,54.0,14.0,6.0,313.0,11.0,17.0,78.0,82.0,185.0,28.0,213.0,9.0,45.0,28.0,17.0,38.0,7.0,21.0,31.0,4.0,17.0,6.0,69.0,5.0,24.0,19.0,49.0,3.0,4.0,179.0,3.0,6.0,205.0,24.0,5.0,84.0,3.0,25.0,13.0,6.0,7.0,14.0,10.0,259.0,589.0,6.0,21.0,0.2694300518134715,0.2765957446808511,0.559322033898305,0.3933333333333333,0.2727272727272727,0.3793103448275862,0.3933333333333333,0.49742268041237114,0.68,0.5,0.5232342007434945,0.5972222222222222,0.5235294117647059,0.5928,0.6463414634146342,0.6093023255813953,0.2788104089219331,0.061855670103092786,0.14912280701754385,0.0457516339869281,,33.06297709923664,0.5507246376811594,0.18981481481481483,0.03373015873015873,0.1703056768558952,0.03021978021978022,0.1797752808988764,0.03225806451612903,0.04678362573099415,0.02912621359223301,0.019157088122605363,0.15527950310559005,0.21264367816091953,0.20618556701030927,0.16022099447513813,0.20833333333333334,0.03474903474903475,0.7142857142857143,0.21189591078066913,0.6228070175438597,0.7319587628865979,0.323943661971831,0.2843866171003718,0.47058823529411764,0.4931506849315068,0.19444444444444445,0.22490706319702602,0.4132231404958678,0.4132231404958678,0.3,0.016728624535315983,0.4444444444444444,0.4444444444444444,1.0,0.2620817843866171,0.3900709219858156,0.3900709219858156,0.5272727272727272,0.3055555555555556,,,,0.3055555555555556,0.2727272727272727,0.6666666666666666,0.18823529411764706,0.65625,0.01764705882352941,0.3333333333333333,0.3235294117647059,0.38181818181818183,0.49070631970260226,0.3900709219858156,0.4816088289962827,0.4797541666666667,0.47765117647058813,0.145,0.1875,0.019736842105263157,0.07114093959731543,0.3530201342281879,9.819072164948453,25.974000000000004,0.3200645508337816,6.0,10.0,,,25.0,2.0,,1.0,,1.0,,,1.0,0.423728813559322,,0.023622047244094488,0.05825242718446602,0.5454545454545454,,,,2.0,,,,1.0,,False,
1628476,1610612746,Derrick Walton Jr.,Derrick Walton Jr.,1628476,LAC,12327.0,205.0,5.0,435.0,434,200.0,185,44.0,869,2.0,3.0,1.0,2.0,2.0,1.0,1.0,5.0,11.0,2.0,6.0,,,1.0,2.0,6.0,13.0,,,4.0,8.0,8.0,15.0,8.0,19.0,7.0,47.0,464.0,1.0,2.0,,,,2.0,4.0,5.0,5.0,10.0,4.0,27.0,4.0,12.0,24.0,,13.0,6.0,,8.0,14.0,22.0,13.0,1.0,6.0,1.0,1.0,58.0,1.0,1.0,4.0,7.0,11.0,2.0,13.0,,3.0,1.0,2.0,2.0,1.0,2.0,2.0,,,,4.0,,2.0,7.0,19.0,,1.0,8.0,,,9.0,,,2.0,1.0,1.0,,,,,,26.0,198.0,1.0,,0.25,0.25,1.0,0.42105263157894735,,0.5,0.42105263157894735,0.5333333333333333,0.5,0.8,0.5882352941176471,0.5,0.7666666666666667,0.618421052631579,0.5,0.75,0.5588235294117647,,,,,8.641975308641975,0.5,0.07216494845360824,0.008403361344537815,0.0449438202247191,0.012987012987012988,0.05913978494623656,0.01020408163265306,0.024390243902439025,,,0.02857142857142857,0.1,0.09090909090909091,0.039473684210526314,0.07692307692307693,,,0.08823529411764706,0.6666666666666666,0.6666666666666666,,0.029411764705882353,1.0,1.0,,0.3235294117647059,0.45454545454545453,0.45454545454545453,0.4,0.17647058823529413,0.3333333333333333,0.4,1.0,0.38235294117647056,0.46153846153846156,0.46153846153846156,1.0,0.5,,,,,,,0.13333333333333333,1.0,0.13333333333333333,0.5,0.5333333333333333,0.5,0.6470588235294118,0.46153846153846156,0.50935,0.5037499999999999,0.53124,0.08108108108108109,0.11764705882352941,0.05,0.0425531914893617,0.574468085106383,13.499999999999998,24.79473684210526,0.45977011494252873,1.0,,,,,,,,,,,,,,,,0.04,1.0,,,,,1.0,0.05263157894736842,,,0.16666666666666666,False,
1629010,1610612746,Jerome Robinson,Jerome Robinson,1629010,LAC,25802.0,430.0,53.0,944.0,945,396.0,388,106.0,1889,12.0,20.0,1.0,5.0,7.0,4.0,19.0,8.0,22.0,2.0,17.0,,,2.0,12.0,16.0,45.0,,2.0,8.0,19.0,24.0,61.0,18.0,62.0,11.0,113.0,972.0,1.0,4.0,,2.0,,2.0,9.0,23.0,10.0,31.0,7.0,55.0,18.0,30.0,48.0,6.0,45.0,16.0,6.0,29.0,13.0,42.0,10.0,3.0,18.0,9.0,2.0,97.0,3.0,1.0,24.0,22.0,47.0,4.0,51.0,2.0,13.0,6.0,7.0,11.0,3.0,11.0,9.0,2.0,,2.0,20.0,2.0,7.0,25.0,48.0,,1.0,20.0,,4.0,19.0,1.0,,6.0,,4.0,6.0,4.0,1.0,7.0,4.0,55.0,396.0,6.0,3.0,0.375,0.375,0.8888888888888888,0.2903225806451613,,0.3225806451612903,0.2903225806451613,0.39344262295081966,0.25,0.391304347826087,0.4146341463414634,0.16666666666666666,0.4444444444444444,0.42803030303030304,0.16666666666666666,0.4661016949152542,0.5040650406504065,0.09836065573770492,0.05,0.2631578947368421,,14.353163361661945,0.55,0.08494208494208494,0.003937007874015748,0.12631578947368421,0.01775147928994083,0.10244988864142539,0.009456264775413711,0.009345794392523364,,0.00819672131147541,0.04950495049504951,0.06060606060606061,0.1864406779661017,0.1282051282051282,0.11764705882352941,0.0273972602739726,0.5714285714285714,0.16260162601626016,0.6,0.631578947368421,0.25,0.15447154471544716,0.21052631578947367,0.2857142857142857,0.25,0.17886178861788618,0.36363636363636365,0.36363636363636365,0.625,0.13821138211382114,0.11764705882352941,0.125,1.0,0.36585365853658536,0.35555555555555557,0.35555555555555557,0.875,0.16666666666666666,,,,0.3333333333333333,,,0.12962962962962962,0.7142857142857143,0.2222222222222222,0.16666666666666666,0.35185185185185186,0.42105263157894735,0.6666666666666666,0.35555555555555557,0.49957357723577245,0.5026833333333334,0.49265740740740743,0.046875,0.09090909090909091,,0.017699115044247787,0.48672566371681414,9.673770491803278,25.41774193548387,0.4194915254237288,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,,,0.034482758620689655,,,0.0425531914893617,1.0,,1.0,,1.0,1.0,0.016129032258064516,,,0.058823529411764705,False,
203090,1610612746,Maurice Harkless,Maurice Harkless,203090,LAC,35586.0,593.0,27.0,1264.0,1273,440.0,465,133.0,2537,50.0,74.0,16.0,21.0,29.0,1.0,8.0,1.0,3.0,8.0,26.0,1.0,1.0,3.0,8.0,2.0,10.0,,1.0,,2.0,52.0,85.0,10.0,36.0,16.0,150.0,1376.0,11.0,16.0,1.0,2.0,4.0,29.0,21.0,31.0,3.0,10.0,5.0,56.0,66.0,38.0,30.0,,10.0,2.0,7.0,15.0,11.0,26.0,6.0,5.0,9.0,3.0,3.0,63.0,4.0,22.0,47.0,38.0,89.0,26.0,115.0,3.0,23.0,17.0,6.0,14.0,3.0,13.0,12.0,1.0,1.0,2.0,26.0,3.0,12.0,35.0,58.0,,5.0,20.0,2.0,,28.0,4.0,,14.0,,2.0,16.0,7.0,6.0,16.0,7.0,56.0,437.0,9.0,2.0,0.6346153846153846,0.717391304347826,1.0,0.2777777777777778,0.5,0.3,0.2777777777777778,0.611764705882353,0.6875,0.6774193548387096,0.5537190082644629,0.6944444444444444,0.6219512195121951,0.5639097744360902,0.6904761904761905,0.6222222222222222,0.2975206611570248,0.08235294117647059,0.0945945945945946,,,11.22088920254058,0.5384615384615384,0.10857142857142857,0.06395348837209303,0.16845878136200718,0.018957345971563982,0.13513513513513514,0.04684684684684685,0.08148148148148149,0.047619047619047616,0.01948051948051948,0.07801418439716312,0.12318840579710146,0.14084507042253522,0.15948275862068967,0.2127659574468085,0.058823529411764705,0.4375,0.6115702479338843,0.6756756756756757,0.746268656716418,0.62,0.06611570247933884,0.125,0.125,1.0,0.024793388429752067,0.3333333333333333,0.3333333333333333,1.0,0.21487603305785125,0.3076923076923077,0.3076923076923077,1.0,0.08264462809917356,0.2,0.2,1.0,0.8888888888888888,0.05555555555555555,1.0,1.0,0.05555555555555555,,,0.7073170731707317,0.7241379310344828,0.1951219512195122,0.375,0.04878048780487805,,0.9090909090909091,0.2,0.561365702479339,0.6246384615384616,0.5826231707317074,0.10687022900763359,0.14736842105263157,,0.19333333333333333,0.37333333333333335,2.869411764705882,24.174999999999997,0.34810126582278483,11.0,12.0,,,4.0,2.0,,,,,,,,0.09523809523809523,,0.060240963855421686,0.017543859649122806,0.6875,0.36363636363636365,3.0,,1.0,,,,,,False,
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,61397.0,1023.0,68.0,2192.0,2183,766.0,713,233.0,4375,32.0,61.0,26.0,8.0,19.0,12.0,25.0,1.0,7.0,19.0,45.0,1.0,4.0,3.0,11.0,51.0,144.0,4.0,8.0,16.0,46.0,45.0,93.0,70.0,189.0,26.0,326.0,2371.0,13.0,28.0,5.0,12.0,13.0,54.0,11.0,28.0,19.0,57.0,13.0,92.0,54.0,36.0,210.0,,144.0,51.0,13.0,22.0,21.0,43.0,13.0,8.0,13.0,5.0,4.0,107.0,22.0,28.0,119.0,119.0,260.0,54.0,314.0,3.0,21.0,14.0,7.0,12.0,3.0,10.0,31.0,3.0,2.0,9.0,43.0,3.0,12.0,67.0,135.0,3.0,11.0,31.0,1.0,4.0,36.0,1.0,1.0,15.0,,3.0,20.0,13.0,6.0,21.0,12.0,92.0,763.0,17.0,2.0,0.6,0.7941176470588235,1.0,0.37037037037037035,0.4166666666666667,0.3333333333333333,0.37037037037037035,0.4838709677419355,0.4642857142857143,0.39285714285714285,0.5319148936170213,0.5125,0.4647058823529412,0.5451505016722408,0.5625,0.4946236559139785,0.6702127659574468,0.13978494623655913,0.13114754098360656,0.2,,13.947797716150081,0.27906976744186046,0.20623916811091855,0.051188299817184646,0.2337917485265226,0.04932735426008968,0.21915285451197053,0.050352467270896276,0.05963302752293578,0.04484304932735426,0.04375,0.17937219730941703,0.22466960352422907,0.2204724409448819,0.23774509803921567,0.21782178217821782,0.02027027027027027,0.5714285714285714,0.21631205673758866,0.5245901639344263,0.6037735849056604,0.53125,0.08865248226950355,0.48,0.6,0.75,0.024822695035460994,0.14285714285714285,0.14285714285714285,1.0,0.1595744680851064,0.4222222222222222,0.4318181818181818,1.0,0.5106382978723404,0.3541666666666667,0.3591549295774648,1.0,0.65,0.1,0.25,1.0,0.2,0.5,1.0,0.2235294117647059,0.42105263157894735,0.12941176470588237,0.2727272727272727,0.5411764705882353,0.34782608695652173,0.8865248226950354,0.3541666666666667,0.5429021276595745,0.5594977272727273,0.5438094117647059,0.05067567567567568,0.14018691588785046,,0.1656441717791411,0.2822085889570552,4.0462365591397855,25.306349206349203,0.3494525547445255,13.0,22.0,,4.0,22.0,7.0,,1.0,,1.0,,,,0.2972972972972973,0.056338028169014086,0.04716981132075472,0.06349206349206349,0.5,,1.0,,2.0,3.0,0.015873015873015872,0.013888888888888888,,0.022222222222222223,False,
202335,1610612746,Patrick Patterson,Patrick Patterson,202335,LAC,31651.0,528.0,57.0,1135.0,1132,406.0,457,105.0,2267,13.0,21.0,9.0,6.0,10.0,6.0,13.0,2.0,8.0,24.0,53.0,,2.0,10.0,22.0,25.0,61.0,2.0,5.0,11.0,20.0,21.0,42.0,49.0,114.0,32.0,221.0,1228.0,6.0,13.0,2.0,7.0,11.0,29.0,8.0,18.0,21.0,42.0,16.0,95.0,30.0,12.0,147.0,,61.0,25.0,3.0,16.0,12.0,28.0,10.0,2.0,9.0,2.0,5.0,68.0,12.0,12.0,35.0,42.0,81.0,25.0,106.0,2.0,4.0,2.0,2.0,4.0,4.0,3.0,14.0,,1.0,1.0,18.0,3.0,5.0,18.0,44.0,,9.0,34.0,5.0,2.0,39.0,3.0,,13.0,,8.0,1.0,1.0,,1.0,1.0,95.0,403.0,4.0,8.0,0.7142857142857143,0.8823529411764706,1.0,0.4298245614035088,0.2857142857142857,0.5,0.4298245614035088,0.5,0.46153846153846156,0.4444444444444444,0.6057692307692307,0.45,0.6583333333333333,0.6350574712643678,0.5370370370370371,0.6785714285714286,0.7307692307692307,0.07142857142857142,0.09523809523809523,0.07692307692307693,,15.323224261771749,0.2222222222222222,0.14285714285714285,0.04979253112033195,0.1417004048582996,0.04838709677419355,0.1423290203327172,0.049079754601226995,0.06451612903225806,0.06593406593406594,0.05813953488372093,0.1588785046728972,0.17117117117117117,0.07894736842105263,0.14285714285714285,0.13636363636363635,0.024390243902439025,1.0,0.1346153846153846,0.6190476190476191,0.6842105263157895,0.6923076923076923,0.08333333333333333,0.46153846153846156,0.5,0.6666666666666666,0.05128205128205128,0.25,0.25,1.0,0.33974358974358976,0.4528301886792453,0.46153846153846156,1.0,0.391025641025641,0.4098360655737705,0.4098360655737705,1.0,0.45,0.1,,,0.25,0.4,1.0,0.16666666666666666,0.6,0.36666666666666664,0.45454545454545453,0.3333333333333333,0.55,0.8653846153846154,0.4098360655737705,0.5422477564102562,0.49698333333333333,0.5429958333333335,0.0783132530120482,0.25,,0.13122171945701358,0.4298642533936652,7.219047619047619,24.509649122807012,0.35770925110132157,4.0,8.0,,1.0,4.0,1.0,4.0,,,,,,,0.1,0.03225806451612903,,0.02631578947368421,0.4444444444444444,,,,,1.0,0.008771929824561403,,,0.018867924528301886,False,
203585,1610612746,Rodney McGruder,Rodney McGruder,203585,LAC,46553.0,776.0,24.0,1664.0,1676,650.0,634,163.0,3340,24.0,37.0,4.0,6.0,10.0,21.0,46.0,,1.0,9.0,43.0,,2.0,3.0,18.0,13.0,36.0,1.0,3.0,5.0,15.0,45.0,84.0,22.0,79.0,19.0,175.0,1832.0,5.0,8.0,1.0,5.0,2.0,15.0,13.0,29.0,8.0,33.0,6.0,56.0,66.0,24.0,66.0,,35.0,13.0,11.0,15.0,18.0,33.0,10.0,8.0,8.0,7.0,,84.0,17.0,9.0,59.0,54.0,114.0,26.0,140.0,3.0,24.0,13.0,11.0,12.0,3.0,9.0,9.0,2.0,3.0,2.0,21.0,3.0,6.0,35.0,64.0,,,37.0,1.0,8.0,34.0,4.0,,14.0,2.0,2.0,8.0,8.0,,8.0,3.0,56.0,648.0,6.0,1.0,0.7333333333333333,0.7857142857142857,1.0,0.27848101265822783,0.2,0.24242424242424243,0.28205128205128205,0.5357142857142857,0.625,0.4482758620689655,0.4785276073619632,0.5,0.4032258064516129,0.4943502824858757,0.5357142857142857,0.417910447761194,0.48466257668711654,0.13095238095238096,0.10810810810810811,0.15217391304347827,,10.685375067458175,0.5714285714285714,0.12471131639722864,0.022277227722772276,0.16120218579234974,0.054313099041533544,0.1414267834793492,0.03626220362622036,0.017341040462427744,0.038461538461538464,0.06074766355140187,0.12941176470588237,0.10526315789473684,0.15217391304347827,0.14625850340136054,0.2222222222222222,0.0379746835443038,0.375,0.22699386503067484,0.6486486486486487,0.7272727272727273,0.6666666666666666,0.2822085889570552,0.45652173913043476,0.5384615384615384,0.8095238095238095,0.006134969325153374,,,,0.26380368098159507,0.20930232558139536,0.225,1.0,0.22085889570552147,0.3611111111111111,0.3611111111111111,1.0,0.3076923076923077,0.15384615384615385,,,0.23076923076923078,0.3333333333333333,1.0,0.16129032258064516,0.6,0.2903225806451613,0.16666666666666666,0.24193548387096775,0.3333333333333333,0.7116564417177914,0.37142857142857144,0.5265617283950618,0.5338999999999998,0.5045409836065574,0.09142857142857143,0.14893617021276595,0.024691358024691357,0.08571428571428572,0.32,5.3535714285714295,24.612658227848097,0.390625,3.0,6.0,1.0,,1.0,1.0,2.0,,,,,,,0.017857142857142856,,,0.04040404040404041,0.75,0.3333333333333333,,,1.0,3.0,0.0379746835443038,,,0.06976744186046512,False,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,20240.0,337.0,7.0,721.0,728,274.0,239,75.0,1449,22.0,31.0,5.0,8.0,9.0,7.0,21.0,1.0,4.0,4.0,11.0,,1.0,1.0,6.0,3.0,7.0,,,1.0,2.0,30.0,56.0,7.0,18.0,15.0,96.0,774.0,2.0,6.0,,1.0,1.0,5.0,13.0,22.0,2.0,8.0,4.0,36.0,20.0,40.0,15.0,6.0,7.0,3.0,6.0,24.0,29.0,53.0,19.0,10.0,20.0,2.0,2.0,135.0,3.0,6.0,15.0,23.0,42.0,10.0,52.0,,11.0,9.0,2.0,11.0,3.0,9.0,6.0,,2.0,1.0,17.0,,8.0,18.0,43.0,,2.0,22.0,1.0,1.0,23.0,3.0,,12.0,,1.0,5.0,2.0,3.0,5.0,2.0,36.0,272.0,3.0,1.0,0.3333333333333333,0.35714285714285715,0.7142857142857143,0.3888888888888889,,0.25,0.3888888888888889,0.5357142857142857,0.3333333333333333,0.5909090909090909,0.5472972972972973,0.2857142857142857,0.5333333333333333,0.5714285714285714,0.35714285714285715,0.5454545454545454,0.24324324324324326,0.10714285714285714,0.06451612903225806,0.14285714285714285,0.25,12.60923845193508,0.6470588235294118,0.11219512195121951,0.030303030303030304,0.1111111111111111,0.023076923076923078,0.11176470588235295,0.027439024390243903,0.046153846153846156,0.034482758620689655,0.03296703296703297,0.16091954022988506,0.05555555555555555,0.10869565217391304,0.09259259259259259,0.18518518518518517,,0.4,0.4189189189189189,0.7096774193548387,0.7586206896551724,0.4090909090909091,0.28378378378378377,0.3333333333333333,0.3888888888888889,0.14285714285714285,0.05405405405405406,0.25,0.3333333333333333,,0.14864864864864866,0.36363636363636365,0.36363636363636365,1.0,0.0945945945945946,0.42857142857142855,0.5,0.3333333333333333,0.7142857142857143,0.14285714285714285,,,,,,0.3,0.8888888888888888,0.2,0.16666666666666666,0.06666666666666667,0.5,0.6621621621621622,0.42857142857142855,0.5068736486486487,0.5529916666666667,0.5073183333333334,0.14457831325301204,0.18461538461538463,,0.052083333333333336,0.375,5.187500000000001,24.36111111111111,0.3800277392510402,2.0,4.0,,1.0,4.0,,1.0,,,,,,,0.13793103448275862,0.037037037037037035,,,0.4,,,,,1.0,0.05555555555555555,0.14285714285714285,,,False,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,9535.0,159.0,-5.0,338.0,339,113.0,131,34.0,677,10.0,18.0,3.0,4.0,7.0,5.0,12.0,2.0,5.0,4.0,7.0,,,2.0,2.0,2.0,12.0,,1.0,1.0,5.0,17.0,35.0,6.0,19.0,6.0,58.0,364.0,,3.0,,1.0,,,6.0,15.0,3.0,7.0,5.0,26.0,16.0,18.0,18.0,,12.0,2.0,4.0,5.0,9.0,14.0,6.0,3.0,4.0,1.0,,37.0,1.0,3.0,8.0,3.0,12.0,4.0,16.0,1.0,5.0,4.0,1.0,3.0,2.0,3.0,5.0,1.0,,1.0,8.0,,2.0,12.0,20.0,,1.0,7.0,1.0,,11.0,1.0,,3.0,,3.0,2.0,1.0,1.0,2.0,1.0,24.0,112.0,4.0,2.0,0.47058823529411764,0.47058823529411764,1.0,0.3157894736842105,,0.42857142857142855,0.3157894736842105,0.4857142857142857,,0.4,0.48148148148148145,,0.4772727272727273,0.4915254237288136,,0.52,0.35185185185185186,0.11428571428571428,0.1111111111111111,0.16666666666666666,,17.819148936170215,0.375,0.030303030303030304,0.038461538461538464,0.11940298507462686,0.014492753623188406,0.06626506024096386,0.027210884353741496,,0.08571428571428572,0.018518518518518517,0.05,,0.038461538461538464,0.1568627450980392,,0.037037037037037035,0.5,0.3333333333333333,0.5555555555555556,0.625,0.5,0.2222222222222222,0.4166666666666667,0.5,0.4,0.09259259259259259,0.4,0.4,0.5,0.12962962962962962,0.5714285714285714,0.5714285714285714,1.0,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,0.75,,,,0.25,,,0.3181818181818182,0.5714285714285714,0.09090909090909091,1.0,0.22727272727272727,0.2,0.6851851851851852,0.16666666666666666,0.5462083333333334,0.5802,0.5225000000000001,0.05357142857142857,0.08108108108108109,,,0.4482758620689655,6.114285714285714,24.64210526315789,0.3343195266272189,,,,,1.0,2.0,,,,,,,,0.125,,,,,,,,,,,,,,False,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,21930.0,366.0,85.0,751.0,748,213.0,188,73.0,1499,9.0,13.0,3.0,5.0,7.0,10.0,23.0,16.0,26.0,5.0,18.0,,3.0,2.0,4.0,10.0,32.0,3.0,6.0,4.0,9.0,35.0,62.0,15.0,50.0,11.0,126.0,826.0,7.0,7.0,3.0,9.0,3.0,26.0,11.0,19.0,6.0,13.0,6.0,46.0,36.0,34.0,39.0,6.0,32.0,10.0,3.0,10.0,5.0,15.0,2.0,3.0,8.0,2.0,,35.0,5.0,2.0,25.0,22.0,50.0,7.0,57.0,1.0,10.0,8.0,2.0,11.0,,7.0,8.0,1.0,4.0,3.0,19.0,,5.0,16.0,36.0,1.0,3.0,12.0,1.0,1.0,15.0,1.0,,5.0,2.0,1.0,9.0,3.0,5.0,9.0,8.0,46.0,213.0,2.0,1.0,0.5142857142857142,0.5454545454545454,0.8666666666666667,0.3,0.3333333333333333,0.46153846153846156,0.3,0.5645161290322581,1.0,0.5789473684210527,0.5133928571428571,0.71875,0.625,0.5338983050847458,0.7647058823529411,0.6388888888888888,0.44642857142857145,0.04838709677419355,0.07692307692307693,0.08695652173913043,,16.466346153846153,0.5789473684210527,0.11518324607329843,0.010362694300518135,0.15060240963855423,0.03496503496503497,0.13165266106442577,0.020833333333333332,,0.024390243902439025,0.05,0.07792207792207792,0.11940298507462686,0.1702127659574468,0.14728682170542637,0.16216216216216217,0.01694915254237288,0.8888888888888888,0.11607142857142858,0.6923076923076923,0.75,0.5555555555555556,0.20535714285714285,0.43478260869565216,0.47619047619047616,0.3,0.23214285714285715,0.6153846153846154,0.6153846153846154,0.625,0.16071428571428573,0.2777777777777778,0.2777777777777778,1.0,0.2857142857142857,0.3125,0.3125,0.8,0.1875,0.1875,,,0.375,0.5,1.0,0.21875,0.7142857142857143,0.125,0.5,0.28125,0.4444444444444444,0.5625,0.3125,0.49544910714285706,0.49742000000000014,0.5092328125,0.05982905982905983,0.07575757575757576,0.0392156862745098,0.20634920634920634,0.36507936507936506,11.06290322580645,24.813999999999997,0.2836218375499334,3.0,4.0,,,3.0,1.0,,,,,,,,0.15,,,,1.0,0.3333333333333333,1.0,1.0,,,,,1.0,,False,
