EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChancePointsPct,Avg3ptShotDistance,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,AtRimAssists,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,DefensiveGoaltends,Fg2aBlocked,FG2APctBlocked,ShortMidRangePctBlocked,on,SecondChanceFtPoints,SelfOReb,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedArc3,BlockedAtRim,BlockedLongMidRange,3SecondViolations,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls
2772,1610612758,Trevor Ariza,Trevor Ariza,2772,SAC,47019.0,784,-32.0,1597,1591,382,483.0,3188,,6.0,21.0,43.0,189.0,9.0,16.0,49.0,24.0,47.0,376,0.5714285714285714,0.8,0.4883720930232558,0.5625,0.5121951219512195,0.4534883720930232,0.5338983050847458,0.5,11.446119486320493,0.0365853658536585,,,,0.5602904320987655,0.567870731707317,0.2592592592592592,3.725581395348837,0.2391984971822166,166.0,3.0,14.0,45.0,1.0,6.0,2.0,10.0,28.0,76.0,17.0,42.0,121.0,21.0,1705.0,5.0,16.0,31.0,7.0,27.0,10.0,18.0,123.0,75.0,28.0,27.0,22.0,49.0,16.0,8.0,6.0,120.0,64.0,46.0,125.0,146.0,34.0,9.0,62.0,36.0,8.0,27.0,3.0,11.0,2.0,0.9761904761904762,0.3471074380165289,0.3125,0.2592592592592592,0.35,0.5869565217391305,0.5961538461538461,0.7378048780487805,0.1197916666666666,0.1963190184049079,0.1549295774647887,0.1428571428571428,0.206766917293233,0.0182926829268292,0.274390243902439,0.3111111111111111,0.3181818181818182,1.0,0.4634146341463415,0.3684210526315789,0.3684210526315789,0.9642857142857144,0.2608695652173913,0.1666666666666666,1.0,0.2325581395348837,0.2,0.3953488372093023,0.945121951219512,0.3733333333333333,0.164021164021164,24.95619834710743,21.0,34.0,9.0,12.0,6.0,7.0,6.0,8.0,13.0,21.0,25.0,17.0,1.0,15.0,11.0,28.0,4.0,19.0,1.0,3.0,4.0,1.0,1.0,7.0,2.0,0.8571428571428571,0.6071428571428571,0.0313253012048192,0.0228571428571428,0.0274509803921568,0.0229885057471264,0.0223048327137546,0.1125,0.15,0.2857142857142857,0.2073170731707317,0.6176470588235294,0.6774193548387096,0.5714285714285714,0.2790697674418604,0.75,0.5260111111111112,6.0,6.0,12.0,13.0,,15.0,1.0,2.0,4.0,2.0,1.0,11.0,0.3571428571428571,,0.021505376344086,0.2608695652173913,1.0,0.0689655172413793,0.2075471698113207,,,,,,3.0,0.0697674418604651,,False,4.0,2.0,1.0,3.0,2.0,4.0,3.0,2.0,,,0.088235294117647,0.0492957746478873,0.0246913580246913,0.0979020979020979,0.0217391304347826,,4.0,10.0,5.0,3.0,1.0,1.0,,1.0,,1.0,0.0082644628099173,,0.0222222222222222,,0.4347826086956521,0.4,1.0,0.2941176470588235,0.0082644628099173,,,1.0,
202709,1610612758,Cory Joseph,Cory Joseph,202709,SAC,105003.0,1750,-45.0,3535,3574,816,1075.0,7109,40.0,101.0,114.0,249.0,454.0,21.0,39.0,98.0,50.0,97.0,801,0.219298245614035,0.2293577981651376,0.4578313253012048,0.5384615384615384,0.4852941176470588,0.5538461538461539,0.5171232876712328,0.620253164556962,13.022670025188916,0.2475490196078431,0.396039603960396,0.4123711340206185,0.125,0.4900267241379309,0.4745570312500001,0.2158590308370044,9.315261044176708,0.2308345120226308,375.0,71.0,17.0,40.0,1.0,2.0,4.0,7.0,39.0,119.0,19.0,56.0,159.0,58.0,3934.0,6.0,18.0,54.0,10.0,26.0,26.0,178.0,150.0,117.0,39.0,138.0,112.0,250.0,77.0,39.0,27.0,612.0,77.0,64.0,144.0,187.0,52.0,24.0,132.0,113.0,36.0,68.0,9.0,14.0,7.0,0.8928571428571429,0.3522012578616352,0.3333333333333333,0.3846153846153846,0.3566878980891719,0.5454545454545454,0.574468085106383,0.3897058823529412,0.0792079207920792,0.0979643765903307,0.0884567126725219,0.0557184750733137,0.096938775510204,0.1740196078431372,0.0980392156862745,0.425,0.4358974358974359,1.0,0.2916666666666667,0.3277310924369748,0.3333333333333333,0.8461538461538461,0.0454545454545454,0.5,1.0,0.1076923076923077,0.5714285714285714,0.2923076923076923,0.5784313725490197,0.3333333333333333,0.118942731277533,25.15220125786164,48.0,77.0,10.0,15.0,15.0,26.0,35.0,21.0,21.0,43.0,28.0,47.0,22.0,31.0,33.0,80.0,13.0,72.0,2.0,20.0,1.0,1.0,9.0,21.0,10.0,0.5769230769230769,0.5875,0.0236486486486486,0.0271317829457364,0.0252707581227436,0.0204081632653061,0.0283333333333333,0.1067415730337078,0.101010101010101,0.4761904761904761,0.1887254901960784,0.6233766233766234,0.6575342465753424,0.3541666666666667,0.2307692307692307,0.6666666666666666,0.5082934782608695,8.0,13.0,10.0,72.0,1.0,3.0,4.0,16.0,1.0,1.0,6.0,27.0,0.032258064516129,0.0113636363636363,0.0190217391304347,0.2954545454545454,0.6153846153846154,0.0629370629370629,0.1,26.0,0.3661971830985915,0.3714285714285714,0.1153846153846153,,9.0,0.036144578313253,0.0396039603960396,False,6.0,3.0,1.0,2.0,4.0,4.0,,10.0,1.0,,0.0519480519480519,0.0308641975308641,0.0229885057471264,0.0899653979238754,0.0135135135135135,0.125,5.0,16.0,6.0,18.0,2.0,3.0,5.0,,2.0,,0.0188679245283018,0.0140845070422535,0.025,0.0168067226890756,0.3636363636363636,0.3125,0.8,0.3157894736842105,,,,,
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,19800.0,330,-91.0,681,680,114,168.0,1361,15.0,50.0,74.0,145.0,181.0,13.0,29.0,32.0,94.0,32.0,114,0.6351351351351351,0.7833333333333333,0.5103448275862069,0.4482758620689655,0.4728915662650602,0.3939393939393939,0.5112994350282486,0.4444444444444444,25.523560209424083,0.3012048192771084,0.3,0.3409090909090909,0.6666666666666666,0.5102539156626505,0.4852348484848485,0.1767955801104972,5.521379310344826,0.1674008810572687,70.0,16.0,,1.0,,,,,3.0,20.0,4.0,3.0,21.0,24.0,802.0,,,37.0,,4.0,6.0,54.0,9.0,20.0,3.0,6.0,4.0,10.0,4.0,2.0,1.0,24.0,35.0,28.0,68.0,97.0,6.0,2.0,43.0,36.0,3.0,29.0,1.0,4.0,1.0,1.0,0.1428571428571428,,,0.1428571428571428,0.6538461538461539,0.6851851851851852,0.1265060240963855,0.1891891891891892,0.21875,0.2045454545454545,0.203125,0.2424242424242424,0.0963855421686747,0.0060240963855421,,,,0.1204819277108433,0.15,0.15,1.0,,,,,,0.1212121212121212,0.6024096385542169,0.15,0.2044198895027624,25.490476190476187,51.0,79.0,10.0,18.0,17.0,26.0,,10.0,19.0,29.0,4.0,8.0,1.0,2.0,10.0,18.0,2.0,21.0,,12.0,,,6.0,12.0,10.0,0.6538461538461539,0.4444444444444444,0.1043956043956044,0.0662251655629139,0.087087087087087,0.0416666666666666,0.0677966101694915,0.25,0.1071428571428571,0.8333333333333334,0.4759036144578313,0.6455696202531646,0.7391304347826086,0.6274509803921569,0.5454545454545454,0.5555555555555556,0.5423631578947369,14.0,20.0,28.0,3.0,,5.0,,6.0,2.0,2.0,7.0,17.0,0.238095238095238,,0.0674157303370786,0.7692307692307693,0.7,0.096590909090909,0.1096774193548387,8.0,0.5,0.5,0.625,1.0,16.0,0.1103448275862069,0.12,False,3.0,2.0,1.0,5.0,8.0,5.0,,6.0,,,0.1265822784810126,0.1739130434782608,0.0606060606060606,0.15625,0.0277777777777777,0.0714285714285714,,,,,,,1.0,,,,,,,,,,,,,,,,
203145,1610612758,Kent Bazemore,Kent Bazemore,203145,SAC,34609.0,577,-5.0,1202,1220,372,513.0,2422,12.0,33.0,59.0,135.0,257.0,10.0,29.0,65.0,68.0,64.0,366,0.576271186440678,0.5862068965517241,0.437037037037037,0.3448275862068966,0.4855769230769231,0.4183673469387755,0.533195020746888,0.5,20.43576258452292,0.1586538461538461,0.3636363636363636,0.4,0.25,0.5255546116504853,0.5006479166666665,0.2529182879377432,4.962222222222222,0.3094841930116472,113.0,13.0,14.0,39.0,2.0,8.0,2.0,8.0,14.0,34.0,12.0,28.0,73.0,55.0,1317.0,4.0,11.0,18.0,7.0,20.0,24.0,50.0,81.0,33.0,14.0,21.0,11.0,32.0,10.0,4.0,1.0,75.0,64.0,37.0,108.0,122.0,29.0,12.0,75.0,66.0,8.0,75.0,12.0,8.0,9.0,0.9642857142857144,0.3835616438356164,0.3636363636363636,0.35,0.3888888888888889,0.3478260869565217,0.375,0.3509615384615384,0.1360294117647058,0.237037037037037,0.1863468634686347,0.1272727272727272,0.2315270935960591,0.0625,0.1875,0.358974358974359,0.3684210526315789,1.0,0.1634615384615384,0.4117647058823529,0.4117647058823529,0.9285714285714286,0.3478260869565217,0.25,1.0,0.1632653061224489,0.25,0.2448979591836734,0.7788461538461539,0.4242424242424242,0.0700389105058365,24.72739726027397,46.0,89.0,8.0,18.0,2.0,12.0,1.0,9.0,5.0,14.0,17.0,14.0,4.0,9.0,17.0,31.0,9.0,41.0,5.0,8.0,1.0,1.0,3.0,9.0,2.0,0.1666666666666666,0.4516129032258064,0.0176056338028169,0.036,0.0262172284644194,0.0175438596491228,0.0209424083769633,0.1632653061224489,0.2537313432835821,0.2222222222222222,0.4278846153846153,0.5168539325842697,0.6133333333333333,0.6521739130434783,0.3673469387755102,0.4444444444444444,0.5508766666666667,2.0,7.0,2.0,16.0,,7.0,4.0,5.0,1.0,2.0,7.0,27.0,0.2121212121212121,,0.0099009900990099,0.3043478260869565,0.2857142857142857,0.1266375545851528,0.1741935483870967,1.0,0.0769230769230769,0.0833333333333333,1.0,2.0,18.0,0.1333333333333333,0.0909090909090909,False,2.0,2.0,1.0,1.0,2.0,2.0,,5.0,,,0.1573033707865168,0.0238095238095238,0.0847457627118644,0.1327433628318584,0.0208333333333333,,2.0,3.0,5.0,3.0,1.0,1.0,5.0,1.0,,2.0,0.0136986301369863,0.0769230769230769,0.0256410256410256,,0.1304347826086956,0.6666666666666666,0.5,0.4166666666666667,0.027027027027027,,,,
1629610,1610612758,DaQuan Jeffries,DaQuan Jeffries,1629610,SAC,8467.0,141,2.0,316,316,99,150.0,632,4.0,7.0,15.0,22.0,50.0,6.0,8.0,15.0,24.0,15.0,99,0.8,0.8,0.6818181818181818,0.75,0.5625,0.5,0.5813953488372093,0.5,13.08139534883721,0.175,0.5714285714285714,0.6666666666666666,0.5,0.5227387499999999,0.52795,0.3,5.831818181818182,0.3132911392405063,24.0,3.0,2.0,8.0,,,,3.0,3.0,10.0,4.0,5.0,18.0,5.0,358.0,,,,1.0,7.0,,6.0,15.0,10.0,3.0,4.0,3.0,7.0,2.0,1.0,2.0,17.0,11.0,4.0,15.0,18.0,4.0,,19.0,6.0,1.0,6.0,,3.0,,1.0,0.2777777777777778,,0.1428571428571428,0.2777777777777778,,,0.45,0.0727272727272727,0.1549295774647887,0.119047619047619,0.0434782608695652,0.1166666666666666,0.075,0.2,0.25,0.25,1.0,0.25,0.3,0.3,1.0,,,,0.2,,0.2666666666666666,0.75,0.3,,24.538888888888884,10.0,12.0,4.0,4.0,,,1.0,2.0,1.0,3.0,4.0,1.0,,1.0,1.0,2.0,,8.0,,1.0,,,1.0,1.0,,,0.5,0.0166666666666666,0.0285714285714285,0.023076923076923,,0.0350877192982456,0.1818181818181818,0.3636363636363636,,0.3,0.8333333333333334,0.8333333333333334,1.0,0.2666666666666666,1.0,,,,,1.0,,,1.0,,1.0,,,3.0,,,,,,0.0697674418604651,0.12,1.0,0.3333333333333333,0.3333333333333333,,,1.0,0.0454545454545454,0.1428571428571428,False,,,,,1.0,,,,,,,0.0526315789473684,,0.0476190476190476,,,,,1.0,,,,1.0,,,,,,,,,,,0.25,,,,,
201147,1610612758,Corey Brewer,Corey Brewer,201147,SAC,1952.0,33,5.0,73,74,28,47.0,147,,,2.0,3.0,5.0,1.0,1.0,2.0,4.0,2.0,28,1.0,1.0,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,8.641975308641975,,,,,0.6252000000000001,0.8531,0.4,2.4,0.3835616438356164,8.0,,,1.0,,,,,,,,,1.0,1.0,85.0,,,,,,,,,,,2.0,,2.0,,1.0,1.0,4.0,4.0,2.0,6.0,8.0,4.0,3.0,7.0,4.0,,3.0,,,,,,,,,,,0.25,0.1818181818181818,0.2666666666666666,0.2307692307692307,0.2,0.25,,0.25,,,,,,,,,,,,,,1.0,,,22.7,2.0,3.0,1.0,1.0,,1.0,,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,2.0,1.0,3.0,1.0,,,,,,,,0.5,0.1111111111111111,0.0454545454545454,0.064516129032258,0.5,0.0588235294117647,0.25,0.3333333333333333,,0.75,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,,,1.0,,,,,,,,,1.0,2.0,,,,1.0,,0.4,0.5,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,
1629117,1610612758,Wenyen Gabriel,Wenyen Gabriel,1629117,SAC,2629.0,44,-13.0,91,92,17,33.0,183,,4.0,3.0,7.0,13.0,1.0,2.0,3.0,4.0,3.0,17,0.6666666666666666,0.6666666666666666,0.4285714285714285,0.5,0.3214285714285714,0.5,0.3823529411764705,0.5,17.142857142857142,0.2857142857142857,,,,0.5287821428571429,0.5937,0.2307692307692307,4.4,0.1868131868131868,12.0,,,2.0,,1.0,,,1.0,5.0,,1.0,7.0,4.0,108.0,,2.0,4.0,,,1.0,2.0,3.0,5.0,1.0,2.0,,2.0,,,1.0,4.0,2.0,,2.0,4.0,2.0,2.0,6.0,5.0,,7.0,1.0,2.0,1.0,1.0,0.1428571428571428,,,0.1428571428571428,0.3333333333333333,0.5,0.5,,0.1666666666666666,0.0869565217391304,,0.2,,0.1428571428571428,,,,0.3571428571428571,0.2,0.2,1.0,0.3333333333333333,,,,,,0.7142857142857143,0.2,0.3076923076923077,24.8,3.0,3.0,1.0,1.0,1.0,1.0,,2.0,,2.0,,1.0,,,,1.0,,2.0,,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,,0.0769230769230769,0.0444444444444444,,0.0833333333333333,,,0.5,0.2142857142857142,1.0,1.0,0.6666666666666666,0.5,1.0,,1.0,1.0,,1.0,,,,1.0,,,1.0,3.0,,,,0.3333333333333333,1.0,0.1875,0.3333333333333333,,,,,,1.0,0.1428571428571428,0.25,False,2.0,,,,2.0,1.0,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,
1628385,1610612758,Harry Giles III,Harry Giles III,1628385,SAC,40025.0,667,-129.0,1377,1383,296,449.0,2760,28.0,76.0,139.0,249.0,316.0,23.0,40.0,57.0,208.0,57.0,294,0.7482014388489209,0.832,0.5582329317269076,0.575,0.5537848605577689,0.575,0.5766423357664233,0.59375,21.101526211015265,0.3027888446215139,0.3684210526315789,0.4242424242424242,0.7857142857142857,0.4920894422310757,0.4624175,0.180379746835443,7.434538152610443,0.214960058097313,115.0,57.0,,1.0,,,,,,1.0,,,2.0,38.0,1637.0,,,44.0,,,11.0,70.0,,1.0,,43.0,17.0,60.0,11.0,4.0,6.0,137.0,64.0,58.0,145.0,188.0,22.0,4.0,119.0,58.0,2.0,49.0,5.0,18.0,5.0,,,,,,0.59375,0.5945945945945946,0.0079681274900398,0.2348178137651821,0.2162162162162162,0.2246777163904235,0.2307692307692307,0.1936936936936936,0.2270916334661354,0.0039840637450199,,,,0.0039840637450199,,,,,,,,,,0.4701195219123506,,0.1392405063291139,23.8,87.0,116.0,14.0,16.0,19.0,32.0,6.0,14.0,29.0,43.0,18.0,21.0,5.0,11.0,23.0,44.0,9.0,68.0,12.0,18.0,,,9.0,18.0,10.0,0.59375,0.4772727272727273,0.0805555555555555,0.0542635658914728,0.0695792880258899,0.0129870129870129,0.0588235294117647,0.2372881355932203,0.2837837837837837,0.5555555555555556,0.4621513944223107,0.75,0.7909090909090909,0.735632183908046,0.4,0.875,0.5135296296296298,16.0,24.0,28.0,33.0,,23.0,2.0,10.0,4.0,1.0,3.0,21.0,0.5348837209302325,,0.0833333333333333,0.75,0.6666666666666666,0.0780669144981412,0.0786516853932584,24.0,0.4210526315789473,0.4210526315789473,0.75,4.0,16.0,0.0642570281124498,0.131578947368421,False,6.0,3.0,,2.0,7.0,10.0,,9.0,,,0.0517241379310344,0.1181102362204724,0.037037037037037,0.238095238095238,0.0319148936170212,0.1875,,,,,,,2.0,,,,,,,,,,,,,,3.0,,
203473,1610612758,Dewayne Dedmon,Dewayne Dedmon,203473,SAC,32431.0,541,-29.0,1095,1084,228,316.0,2179,10.0,27.0,55.0,100.0,175.0,12.0,20.0,40.0,78.0,40.0,226,0.7090909090909091,0.8863636363636364,0.55,0.6,0.4444444444444444,0.4545454545454545,0.4781420765027322,0.5128205128205128,18.563357546408398,0.1578947368421052,0.3703703703703703,0.4347826086956521,0.6,0.5229809941520468,0.5218454545454545,0.2285714285714285,5.471,0.2082191780821917,123.0,13.0,3.0,10.0,,,,3.0,11.0,61.0,10.0,14.0,71.0,23.0,1198.0,,,38.0,2.0,13.0,10.0,32.0,42.0,61.0,11.0,10.0,5.0,15.0,5.0,1.0,1.0,35.0,47.0,60.0,121.0,167.0,15.0,4.0,93.0,41.0,1.0,28.0,4.0,8.0,4.0,1.0,0.1971830985915492,,0.1538461538461538,0.1971830985915492,0.5714285714285714,0.6129032258064516,0.4152046783625731,0.2352941176470588,0.1974789915966386,0.2170385395537525,0.2314814814814814,0.217391304347826,0.0760233918128654,0.0584795321637426,0.3,0.3,1.0,0.3567251461988304,0.180327868852459,0.1833333333333333,1.0,,,,0.0909090909090909,,0.303030303030303,0.7660818713450293,0.180327868852459,0.2171428571428571,25.309859154929576,40.0,60.0,10.0,15.0,16.0,28.0,,14.0,30.0,46.0,11.0,15.0,6.0,10.0,32.0,47.0,8.0,47.0,11.0,26.0,,,13.0,26.0,14.0,0.5714285714285714,0.3191489361702128,0.1063829787234042,0.0578512396694214,0.0839694656488549,0.1147540983606557,0.0510204081632653,0.22,0.1296296296296296,0.5384615384615384,0.3508771929824561,0.6666666666666666,0.7142857142857143,0.7,0.4545454545454545,0.6666666666666666,0.5185380952380951,14.0,22.0,22.0,8.0,2.0,14.0,4.0,5.0,6.0,3.0,4.0,12.0,0.56,0.0666666666666666,0.1157024793388429,0.7857142857142857,0.6363636363636364,0.0670391061452514,0.1111111111111111,5.0,0.3846153846153846,0.3846153846153846,1.0,,8.0,0.08,0.1481481481481481,False,6.0,4.0,,7.0,8.0,9.0,,11.0,2.0,,0.0666666666666666,0.09,0.0869565217391304,0.2474226804123711,0.0439560439560439,0.2142857142857142,,,2.0,,,1.0,3.0,,,,0.0140845070422535,,,0.0163934426229508,,,,0.2,,,2.0,,
203953,1610612758,Jabari Parker,Jabari Parker,203953,SAC,4828.0,80,39.0,182,181,47,70.0,363,2.0,7.0,20.0,32.0,51.0,4.0,11.0,12.0,24.0,12.0,47,0.6,0.7058823529411765,0.625,0.3636363636363636,0.5972222222222222,0.3636363636363636,0.6375,0.4615384615384615,22.56410256410257,0.1944444444444444,0.2857142857142857,0.4,,0.5213152777777776,0.5098727272727273,0.2352941176470588,6.9875,0.2582417582417582,13.0,7.0,,1.0,,,,,1.0,3.0,,1.0,4.0,8.0,193.0,,,12.0,,,4.0,16.0,3.0,3.0,1.0,7.0,3.0,10.0,2.0,1.0,,23.0,7.0,5.0,16.0,23.0,3.0,2.0,6.0,11.0,2.0,9.0,,1.0,,1.0,0.25,,,0.25,0.8333333333333334,0.8571428571428571,0.1111111111111111,0.1219512195121951,0.1891891891891892,0.1538461538461538,0.1875,0.1764705882352941,0.1944444444444444,0.0277777777777777,,,,0.0833333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.6111111111111112,0.3333333333333333,0.2352941176470588,24.325,15.0,18.0,4.0,7.0,5.0,6.0,1.0,6.0,1.0,7.0,1.0,2.0,,2.0,2.0,4.0,,4.0,1.0,1.0,,,,1.0,,0.8333333333333334,0.5,0.0333333333333333,0.1621621621621621,0.1044776119402985,,0.1724137931034483,,0.3333333333333333,,0.5,0.8333333333333334,1.0,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.6047,3.0,3.0,6.0,6.0,,4.0,1.0,,,,1.0,5.0,0.6666666666666666,,,0.5,1.0,0.125,0.1388888888888889,3.0,0.4285714285714285,0.4285714285714285,0.6666666666666666,,5.0,0.15625,0.2857142857142857,False,2.0,,,,,,,1.0,,,0.1666666666666666,0.1111111111111111,0.125,0.1052631578947368,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,
201229,1610612758,Anthony Tolliver,Anthony Tolliver,201229,SAC,4895.0,82,-2.0,168,167,38,83.0,335,,1.0,1.0,2.0,9.0,,,1.0,2.0,1.0,38,1.0,1.0,0.5,,0.2352941176470588,,0.25,0.1666666666666666,11.518324607329845,0.0588235294117647,,,,0.5398441176470588,0.5289,0.1111111111111111,13.6,0.2261904761904762,21.0,1.0,,4.0,,,,,2.0,11.0,2.0,2.0,15.0,1.0,195.0,,1.0,1.0,,2.0,1.0,,6.0,11.0,2.0,3.0,,3.0,,,,6.0,4.0,4.0,9.0,11.0,4.0,2.0,6.0,2.0,,2.0,1.0,2.0,1.0,1.0,0.1333333333333333,,,0.1333333333333333,,0.25,0.8823529411764706,0.1333333333333333,0.1481481481481481,0.1403508771929824,0.2727272727272727,0.1904761904761904,0.0588235294117647,0.2352941176470588,,,,0.6470588235294118,0.1818181818181818,0.1818181818181818,1.0,,,,,,1.0,0.8823529411764706,0.1818181818181818,0.1111111111111111,25.26,,,,,,,,,2.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,,1.0,,1.0,,,1.0,1.0,1.0,,0.25,0.0606060606060606,,0.0256410256410256,0.125,,0.1428571428571428,,1.0,,,,,,,0.57375,,,,3.0,,1.0,1.0,,1.0,1.0,,,0.25,,,,,,,1.0,1.0,1.0,1.0,,,,,False,1.0,,,,,2.0,,,,,,0.0909090909090909,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,
