EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Technical Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,LongMidRangeAssists,LongMidRangePctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,OffensiveGoaltends,on,HeaveMakes,3SecondViolations
1629739,1610612745,William Howard,William Howard,1629739,HOU,720.0,12,-12.0,26,27,4.0,18,2.0,53,,,,1.0,,3.0,,,,,,4.0,,,30,,,,,,,,3.0,,,1.0,1.0,,3.0,,,2.0,,2.0,1.0,1.0,,,,,,4.0,,,,,,,,,,,,,1.0,,,17.24137931034483,,,0.16666666666666666,,,,,,,,0.25,0.75,,,,,,,1.0,,0.48960000000000004,,,,25.375,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.25,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,55166.0,919,-7.0,1982,1974,656.0,793,192.0,3956,56.0,82.0,26.0,34.0,37.0,126.0,10.0,40.0,69.0,124.0,51.0,160.0,50.0,341.0,2276,34.0,14.0,51.0,21.0,107.0,36.0,117.0,126.0,37.0,15.0,38.0,63.0,12.0,164.0,13.0,46.0,82.0,19.0,101.0,39.0,72.0,63.0,1.0,68.0,5.0,107.0,654.0,4.0,0.2608695652173913,0.2647058823529412,0.7647058823529411,0.31875,0.27450980392156865,0.31875,0.5564516129032258,0.5123239436619719,0.5058823529411764,0.5429936305732485,0.5572916666666666,0.5633802816901409,0.12096774193548387,0.08536585365853659,15.325147794452025,0.11138014527845036,0.02304964539007092,0.09142212189616253,0.020518358531317494,0.028077753779697623,0.12244897959183673,0.2887323943661972,0.6829268292682927,0.7466666666666667,0.26785714285714285,0.11971830985915492,0.44366197183098594,0.29365079365079366,0.29365079365079366,0.7297297297297297,0.3058823529411765,0.47058823529411764,0.25,0.852112676056338,0.29365079365079366,0.5271063604240285,0.5194208333333334,0.31378299120234604,3.966129032258064,25.611875000000005,0.33097880928355194,7.0,9.0,20.0,12.0,41.0,1.0,1.0,14.0,2.0,3.0,4.0,11.0,4.0,10.0,9.0,13.0,6.0,13.0,3.0,39.0,22.0,102.0,36.0,2.0,,,25.0,26.0,19.0,5.0,6.0,,35.0,1.0,4.0,30.0,20.0,10.0,10.0,3.0,9.0,13.0,4.0,1.0,1.0,2.0,23.0,3.0,10.0,1.0,2.0,2.0,,5.0,7.0,31.0,1.0,4.0,1.0,1.0,2.0,,2.0,5.0,2.0,,16.0,0.46153846153846156,0.6923076923076923,0.6470588235294118,0.6923076923076923,0.6964285714285714,,0.1951219512195122,,,0.43478260869565216,0.02040816326530612,,0.07399577167019028,0.016574585635359115,0.020833333333333332,0.007751937984496124,0.024390243902439025,,0.05056179775280899,0.08095238095238096,0.10588235294117647,0.08403361344537816,0.027777777777777776,0.4,0.1443661971830986,0.2926829268292683,0.36363636363636365,0.25,0.0035211267605633804,1.0,1.0,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.34615384615384615,0.7777777777777778,0.2857142857142857,0.11538461538461539,0.6666666666666666,,0.38461538461538464,0.4,0.5,0.7692307692307693,0.12941176470588237,0.36363636363636365,0.48287142857142856,0.10355987055016182,0.20945945945945946,0.006211180124223602,0.11436950146627566,,,,1.0,,,,,,False,,
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,59615.0,994,189.0,2143,2117,600.0,678,233.0,4260,33.0,48.0,9.0,91.0,78.0,202.0,18.0,54.0,34.0,56.0,114.0,293.0,38.0,448.0,2325,10.0,23.0,78.0,18.0,99.0,52.0,333.0,200.0,78.0,12.0,19.0,31.0,13.0,81.0,7.0,45.0,94.0,13.0,107.0,44.0,91.0,41.0,1.0,50.0,6.0,99.0,595.0,5.0,0.7647058823529411,0.8125,0.9736842105263158,0.3890784982935154,0.2948717948717949,0.3917525773195876,0.6071428571428571,0.5873925501432665,0.4602272727272727,0.6024258760107817,0.5,0.839541547277937,0.21428571428571427,0.1875,16.909015371832155,0.10273972602739725,0.011400651465798045,0.09387755102040816,0.013078470824949699,0.01284796573875803,0.10759493670886076,0.13753581661891118,0.6875,0.8461538461538461,0.7878787878787878,0.2607449856733524,0.5787965616045845,0.38613861386138615,0.39593908629441626,0.9615384615384616,0.10227272727272728,0.6136363636363636,0.3333333333333333,0.9770773638968482,0.39,0.5591832848837207,0.5520291666666667,0.22098214285714285,2.2589285714285716,25.6037542662116,0.2799813345776948,3.0,3.0,6.0,1.0,8.0,,,36.0,5.0,8.0,5.0,24.0,10.0,21.0,3.0,3.0,15.0,29.0,10.0,61.0,6.0,16.0,9.0,4.0,2.0,7.0,12.0,6.0,8.0,4.0,6.0,,47.0,2.0,5.0,30.0,19.0,11.0,17.0,1.0,14.0,19.0,4.0,3.0,1.0,4.0,36.0,3.0,9.0,2.0,8.0,7.0,6.0,3.0,2.0,15.0,3.0,10.0,,,7.0,,3.0,10.0,5.0,,9.0,0.5172413793103449,1.0,0.6,0.796875,0.8243243243243243,0.023890784982935155,0.375,,0.02197802197802198,0.4722222222222222,0.03125,,0.08671586715867159,0.015789473684210527,0.019230769230769232,0.015267175572519083,,0.006802721088435374,0.09178743961352658,0.08298755186721991,0.0851063829787234,0.09016393442622951,0.027932960893854747,0.5,0.022922636103151862,0.125,0.2,,,,,0.3956043956043956,0.4044943820224719,1.0,0.09375,1.0,0.3333333333333333,0.25,0.625,1.0,0.65625,0.47619047619047616,0.9,0.6666666666666666,0.2727272727272727,0.20833333333333334,0.5515571428571427,0.049315068493150684,0.21739130434782608,0.010135135135135136,0.13616071428571427,1.0,0.024752475247524754,,,,,,,,False,,
200757,1610612745,Thabo Sefolosha,Thabo Sefolosha,200757,HOU,16640.0,277,21.0,596,593,224.0,256,67.0,1189,9.0,13.0,3.0,16.0,2.0,13.0,,4.0,10.0,23.0,9.0,29.0,2.0,49.0,679,10.0,4.0,12.0,2.0,20.0,12.0,27.0,13.0,2.0,4.0,13.0,19.0,4.0,51.0,11.0,14.0,50.0,18.0,68.0,11.0,24.0,3.0,,3.0,1.0,20.0,224.0,,0.6,0.8571428571428571,1.0,0.3103448275862069,0.3333333333333333,0.3103448275862069,0.43478260869565216,0.4519230769230769,0.4090909090909091,0.46226415094339623,0.43478260869565216,0.5576923076923077,0.17391304347826086,0.15384615384615385,9.552238805970148,0.11666666666666667,0.05913978494623656,0.1576923076923077,0.06382978723404255,0.05844155844155844,0.10344827586206896,0.25,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.3076923076923077,0.25,0.15384615384615385,0.15384615384615385,1.0,0.13636363636363635,0.18181818181818182,,0.8076923076923077,0.15384615384615385,0.5364980769230769,0.5049818181818183,0.40816326530612246,5.543478260869565,24.351724137931036,0.37583892617449666,3.0,4.0,2.0,,6.0,1.0,4.0,7.0,,,4.0,8.0,,1.0,3.0,4.0,,1.0,,6.0,3.0,8.0,,6.0,,,6.0,9.0,4.0,1.0,7.0,,27.0,9.0,2.0,14.0,9.0,5.0,5.0,1.0,5.0,6.0,,,2.0,2.0,11.0,2.0,2.0,,1.0,,,1.0,1.0,1.0,,6.0,,,2.0,,4.0,6.0,4.0,,1.0,,0.75,0.3,0.6,0.6,,0.3333333333333333,,,0.45454545454545453,0.391304347826087,,0.19285714285714287,0.07291666666666667,0.1111111111111111,0.05263157894736842,,0.0625,0.17307692307692307,0.2153846153846154,0.17391304347826086,0.15151515151515152,0.07407407407407407,0.6666666666666666,0.11538461538461539,,,,0.07692307692307693,0.25,0.25,0.4375,0.4375,1.0,0.8,0.75,,,,,0.2,,,0.6666666666666666,0.36363636363636365,0.5,0.6749,0.019230769230769232,0.043478260869565216,,0.12244897959183673,,,,1.0,1.0,,,1.0,1.0,False,,
201566,1610612745,Russell Westbrook,Russell Westbrook,201566,HOU,53049.4,884,,1948,1936,633.0,685,204.0,3884,149.0,250.0,77.0,21.0,26.0,81.0,8.0,24.0,241.0,460.0,28.0,102.0,123.0,689.0,2155,137.0,10.0,30.0,51.0,215.0,110.0,51.0,79.0,25.0,40.0,92.0,174.0,34.0,440.0,20.0,66.0,144.0,39.0,183.0,27.0,82.0,109.0,2.0,149.0,9.0,210.0,621.0,6.0,0.22821576763485477,0.23605150214592274,0.6071428571428571,0.27450980392156865,0.3333333333333333,0.26732673267326734,0.5239130434782608,0.50355871886121,0.49101796407185627,0.547923322683706,0.5512820512820513,0.18149466192170818,0.08695652173913043,0.104,34.22018348623853,0.1658291457286432,0.0423728813559322,0.1502958579881657,0.04401805869074492,0.045584045584045586,0.1716171617161716,0.44483985765124556,0.596,0.6651785714285714,0.2953020134228188,0.037366548042704624,0.14412811387900357,0.32098765432098764,0.32098765432098764,0.6153846153846154,0.46107784431137727,0.1437125748502994,0.3333333333333333,0.6263345195729537,0.31645569620253167,0.5214913392857142,0.5285106060606062,0.31204644412191584,7.149347826086956,25.702941176470592,0.32494866529774125,20.0,32.0,44.0,44.0,108.0,48.0,102.0,2.0,,4.0,2.0,6.0,3.0,6.0,27.0,49.0,3.0,10.0,13.0,76.0,67.0,372.0,33.0,16.0,1.0,,82.0,58.0,69.0,13.0,19.0,,61.0,17.0,9.0,45.0,24.0,21.0,81.0,11.0,51.0,39.0,7.0,30.0,4.0,2.0,120.0,4.0,38.0,6.0,8.0,6.0,3.0,2.0,17.0,71.0,1.0,5.0,,,4.0,,1.0,5.0,2.0,1.0,11.0,0.3,0.5510204081632653,0.48905109489051096,0.5338983050847458,0.5846153846153846,,0.12037037037037036,0.00980392156862745,,0.675,0.2463768115942029,,0.13646532438478748,0.04589371980676329,0.046511627906976744,0.04929577464788732,0.03508771929824561,0.03305785123966942,0.08522727272727272,0.14516129032258066,0.2235294117647059,0.14736842105263157,0.03614457831325301,0.4,0.19217081850533807,0.4074074074074074,0.4631578947368421,0.18181818181818182,0.18149466192170818,0.47058823529411764,0.4752475247524752,0.09523809523809523,0.09523809523809523,0.5,0.5423728813559322,0.625,0.35,0.06779661016949153,,,0.1016949152542373,0.5,0.3333333333333333,0.5714285714285714,0.03592814371257485,0.3333333333333333,0.5005425000000001,0.1166936790923825,0.13813229571984437,0.009708737864077669,0.11030478955007257,3.0,,,,0.0625,,,,,False,1.0,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,17591.0,293,27.0,645,637,222.0,285,49.0,1282,33.0,40.0,14.0,20.0,14.0,34.0,5.0,12.0,39.0,46.0,22.0,54.0,20.0,164.0,730,16.0,8.0,20.0,13.0,63.0,64.0,63.0,33.0,14.0,3.0,17.0,25.0,5.0,67.0,4.0,12.0,29.0,6.0,35.0,19.0,33.0,19.0,4.0,22.0,4.0,63.0,222.0,4.0,0.8205128205128205,0.8421052631578947,0.9545454545454546,0.4074074074074074,0.4,0.41509433962264153,0.8478260869565217,0.72,0.6944444444444444,0.7454545454545455,0.7325581395348837,0.54,0.06521739130434782,0.075,17.24137931034483,0.10084033613445378,0.0223463687150838,0.10074626865671642,0.022641509433962263,0.014598540145985401,0.10344827586206896,0.4,0.825,0.8918918918918919,0.7878787878787878,0.2,0.34,0.4117647058823529,0.42424242424242425,0.9285714285714286,0.3888888888888889,0.3333333333333333,0.4166666666666667,0.94,0.42424242424242425,0.5559801020408163,0.569260294117647,0.38414634146341464,2.8347826086956522,26.348148148148145,0.34418604651162793,2.0,2.0,11.0,5.0,5.0,1.0,1.0,8.0,,1.0,3.0,8.0,,4.0,2.0,2.0,,5.0,,4.0,13.0,14.0,3.0,2.0,1.0,1.0,8.0,12.0,7.0,,2.0,,15.0,2.0,,9.0,6.0,3.0,6.0,1.0,2.0,4.0,1.0,4.0,,1.0,10.0,,3.0,,3.0,1.0,2.0,1.0,2.0,8.0,,7.0,,,3.0,,4.0,7.0,3.0,,5.0,,1.0,0.8125,0.2857142857142857,0.2857142857142857,0.018518518518518517,,,,0.6,0.1,,0.10067114093959731,0.023255813953488372,,0.0625,,0.047619047619047616,0.10869565217391304,0.1038961038961039,0.07692307692307693,0.09375,,0.42857142857142855,0.05,1.0,1.0,1.0,0.01,1.0,1.0,0.4,0.4,1.0,0.2857142857142857,1.0,,0.14285714285714285,,,0.5714285714285714,,,0.7857142857142857,0.2222222222222222,0.375,0.46434999999999993,0.07547169811320754,0.15384615384615385,,0.024390243902439025,,0.029411764705882353,,1.0,1.0,,,,,False,,
201601,1610612745,Luc Mbah a Moute,Luc Mbah a Moute,201601,HOU,1323.0,22,-6.0,53,54,19.0,29,3.0,107,2.0,3.0,2.0,,,2.0,,1.0,2.0,3.0,,2.0,1.0,5.0,53,2.0,,1.0,,2.0,,,2.0,,,,,,,,,1.0,1.0,2.0,,,1.0,,2.0,,2.0,19.0,,,,,,,,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.4,,,12.499999999999998,,,,0.038461538461538464,,,0.6,0.6666666666666666,0.6666666666666666,,,0.4,,,,0.6666666666666666,0.3333333333333333,,1.0,,0.48564999999999997,0.4363666666666666,0.4,2.3333333333333335,27.05,0.3584905660377358,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2.0,1.0,4.0,,2.0,,,,,,,1.0,,,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,0.5,1.0,1.0,,,,,1.0,1.0,,,0.14285714285714285,0.2,,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,1.0,,,,,,,,0.5,,,0.4268,0.16666666666666666,0.25,,0.4,,,,,,,,,,False,,
201935,1610612745,James Harden,James Harden,201935,HOU,62788.4,1046,159.0,2229,2221,662.0,762,244.0,4450,109.0,180.0,47.0,16.0,134.0,352.0,45.0,109.0,164.0,300.0,137.0,368.0,317.0,1056.0,2406,76.0,46.0,113.0,126.0,338.0,50.0,81.0,351.0,134.0,35.0,95.0,219.0,23.0,533.0,12.0,83.0,162.0,31.0,193.0,32.0,85.0,227.0,2.0,361.0,30.0,330.0,650.0,24.0,0.1524390243902439,0.15822784810126583,0.19708029197080293,0.37228260869565216,0.40707964601769914,0.37329700272479566,0.5466666666666666,0.5531437125748503,0.5608465608465608,0.6428571428571429,0.6587301587301587,0.5508982035928144,0.11666666666666667,0.12222222222222222,37.96962430055955,0.16767676767676767,0.018867924528301886,0.14219759926131118,0.028128031037827354,0.019067796610169493,0.16298342541436464,0.2694610778443114,0.6055555555555555,0.689873417721519,0.14678899082568808,0.023952095808383235,0.5269461077844312,0.3806818181818182,0.3872832369942196,0.19402985074626866,0.24867724867724866,0.5767195767195767,0.41284403669724773,0.8203592814371258,0.3817663817663818,0.5199998500749623,0.5079518617021278,0.32007575757575757,4.035,26.647282608695644,0.29699416778824583,11.0,16.0,23.0,51.0,113.0,4.0,7.0,3.0,2.0,5.0,1.0,4.0,6.0,30.0,19.0,32.0,8.0,35.0,22.0,84.0,37.0,278.0,330.0,12.0,1.0,7.0,124.0,72.0,107.0,13.0,17.0,2.0,71.0,8.0,18.0,57.0,29.0,28.0,86.0,17.0,42.0,53.0,7.0,44.0,4.0,2.0,139.0,8.0,42.0,11.0,2.0,10.0,3.0,1.0,23.0,106.0,36.0,22.0,2.0,2.0,6.0,,16.0,24.0,15.0,,8.0,0.22857142857142856,0.59375,0.4868421052631579,0.4626865671641791,0.5384615384615384,0.019021739130434784,0.11504424778761062,,0.0625,0.6187050359712231,0.12121212121212122,0.031746031746031744,0.12074829931972789,0.043037974683544304,0.039647577092511016,0.058823529411764705,,0.018292682926829267,0.10212765957446808,0.11764705882352941,0.17346938775510204,0.18045112781954886,0.057692307692307696,0.625,0.1691616766467066,0.45132743362831856,0.51,0.1568627450980392,0.010479041916167664,0.5714285714285714,0.5714285714285714,0.1875,0.2,0.3333333333333333,0.23880597014925373,0.6875,0.09090909090909091,0.07462686567164178,0.4,,0.44776119402985076,0.2,0.8333333333333334,0.48936170212765956,0.021164021164021163,0.25,0.5121472222222222,0.1815856777493606,0.27676240208877284,0.09022556390977443,0.07954545454545454,14.0,0.017045454545454544,,4.0,0.25,5.0,,1.0,1.0,False,,
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,18264.0,304,73.0,668,655,197.0,244,53.0,1323,9.0,16.0,4.0,15.0,13.0,44.0,2.0,8.0,10.0,20.0,21.0,59.0,14.0,97.0,695,5.0,3.0,13.0,4.0,19.0,12.0,63.0,44.0,13.0,2.0,8.0,10.0,4.0,28.0,7.0,20.0,55.0,12.0,67.0,16.0,34.0,14.0,,16.0,1.0,19.0,195.0,1.0,0.6,0.8571428571428571,1.0,0.3559322033898305,0.23076923076923078,0.3559322033898305,0.5,0.5253164556962026,0.4166666666666667,0.563953488372093,0.475,0.7468354430379747,0.1,0.125,14.265927977839336,0.1694915254237288,0.03783783783783784,0.16382252559726962,0.04240282685512368,0.0425531914893617,0.17894736842105263,0.20253164556962025,0.5625,0.6428571428571429,0.5555555555555556,0.189873417721519,0.5569620253164557,0.29545454545454547,0.29545454545454547,1.0,0.2222222222222222,0.4444444444444444,0.25,0.9493670886075949,0.29545454545454547,0.5507848101265822,0.5594222222222223,0.1958762886597938,2.82,25.47796610169491,0.2949101796407186,3.0,4.0,3.0,1.0,4.0,,,8.0,,,1.0,5.0,,4.0,3.0,4.0,,4.0,1.0,7.0,3.0,8.0,,6.0,,,2.0,4.0,1.0,1.0,5.0,,28.0,7.0,1.0,19.0,15.0,4.0,6.0,2.0,4.0,11.0,,2.0,,3.0,17.0,3.0,3.0,4.0,,1.0,,1.0,1.0,7.0,1.0,20.0,,,11.0,,9.0,20.0,12.0,,5.0,,0.75,0.6,0.375,0.3888888888888889,,,,,0.35294117647058826,0.4666666666666667,,0.16,0.05102040816326531,0.06666666666666667,0.03225806451612903,,0.022727272727272728,0.13114754098360656,0.16279069767441862,0.21428571428571427,0.13043478260869565,0.021739130434782608,0.6,0.05063291139240506,0.25,0.25,1.0,,,,0.5333333333333333,0.5333333333333333,1.0,0.5,0.75,,,,,0.5,,,0.75,0.2777777777777778,0.2,0.53815,0.09411764705882353,0.2692307692307692,0.01694915254237288,0.07216494845360824,,,,,,1.0,,,,False,,
201960,1610612745,DeMarre Carroll,DeMarre Carroll,201960,HOU,6660.0,111,-21.0,244,244,64.0,118,16.0,488,4.0,7.0,2.0,6.0,,8.0,,3.0,7.0,13.0,3.0,14.0,14.0,37.0,267,3.0,,4.0,9.0,11.0,6.0,6.0,8.0,,2.0,8.0,11.0,3.0,30.0,2.0,9.0,15.0,3.0,18.0,5.0,7.0,12.0,1.0,16.0,2.0,11.0,64.0,2.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21428571428571427,,0.21428571428571427,0.5384615384615384,0.42592592592592593,0.14285714285714285,0.5285714285714286,0.4583333333333333,0.5185185185185185,0.15384615384615385,0.14285714285714285,15.325670498084293,0.16666666666666666,0.02857142857142857,0.12389380530973451,0.028846153846153848,0.03225806451612903,0.21951219512195122,0.25925925925925924,0.5714285714285714,0.6666666666666666,0.5,0.2222222222222222,0.2962962962962963,,,,0.2857142857142857,0.42857142857142855,,0.7777777777777778,,0.5365907407407408,0.5778642857142858,0.2972972972972973,5.43076923076923,24.900000000000002,0.26229508196721313,,1.0,1.0,3.0,6.0,,,3.0,,,,1.0,,,,1.0,,,1.0,1.0,1.0,8.0,3.0,,,,3.0,5.0,2.0,1.0,1.0,,5.0,1.0,,5.0,2.0,3.0,4.0,,1.0,1.0,,3.0,,1.0,5.0,1.0,1.0,,1.0,,,,,6.0,,3.0,,,2.0,,1.0,3.0,2.0,,,,,0.3333333333333333,,0.25,,0.16666666666666666,,,0.8,0.25,,0.0847457627118644,0.029411764705882353,0.05263157894736842,,,,0.13043478260869565,0.04,0.09090909090909091,,,0.6666666666666666,0.2222222222222222,0.5,0.6,0.3333333333333333,,,,0.5,0.5,0.6666666666666666,1.0,,,,,,,,,0.5,0.14285714285714285,,,0.18181818181818182,0.3157894736842105,,0.02702702702702703,,,,,,,,,,False,,
203998,1610612745,Bruno Caboclo,Bruno Caboclo,203998,HOU,2486.0,41,-11.0,96,96,34.0,57,7.0,192,6.0,8.0,1.0,1.0,1.0,5.0,1.0,1.0,6.0,9.0,2.0,6.0,6.0,24.0,104,1.0,1.0,1.0,4.0,9.0,6.0,3.0,5.0,1.0,1.0,,,,,2.0,6.0,8.0,3.0,11.0,3.0,7.0,4.0,,6.0,1.0,9.0,34.0,1.0,0.5,0.75,0.5,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.6,1.25,0.6666666666666666,1.125,0.4,0.1111111111111111,0.125,23.076923076923077,0.21428571428571427,0.06451612903225806,0.18604651162790697,0.06818181818181818,0.06896551724137931,0.23809523809523808,0.5333333333333333,0.75,0.8571428571428571,0.5,0.06666666666666667,0.3333333333333333,0.2,0.2,,0.5,0.5,1.0,0.9333333333333333,0.2,0.58218,0.6088,0.375,3.677777777777778,26.566666666666666,0.3541666666666667,2.0,2.0,1.0,,,,1.0,1.0,,,,,,,2.0,2.0,,,,4.0,1.0,6.0,3.0,4.0,,,,,,,1.0,,2.0,,,5.0,5.0,,3.0,2.0,2.0,3.0,1.0,1.0,,,6.0,,1.0,,,,,,,2.0,,3.0,2.0,1.0,3.0,,,5.0,4.0,,1.0,,1.0,1.0,1.0,1.0,,,,,0.5,,,0.13333333333333333,0.07692307692307693,0.125,,,,,0.125,0.25,0.14285714285714285,,0.8,,,,,0.06666666666666667,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,0.6323,0.11764705882352941,0.18181818181818182,,0.16666666666666666,,,,,,,1.0,,,False,,
