EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,PtsUnassisted3s,Technical Free Throw Trips,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,3SecondViolations
203087,1610612754,Jeremy Lamb,Jeremy Lamb,203087,IND,58353.0,973,-14,1980,1978,366,497,185,3958,43.0,73.0,9.0,12.0,7.0,10.0,37.0,69.0,34.0,82.0,8.0,21.0,1.0,,,25.0,95.0,1.0,9.0,4.0,19.0,114.0,224.0,33.0,116,63.0,390,2184,13.0,24.0,1.0,10.0,4.0,33.0,19.0,35.0,4.0,19.0,21.0,71.0,86.0,142.0,75.0,16.0,94.0,25.0,12.0,52.0,19.0,71.0,15.0,4.0,30.0,12.0,10.0,161.0,4.0,12.0,55,76.0,2.0,133,17.0,150,5.0,36.0,24.0,12.0,25.0,5.0,18.0,15.0,2.0,7.0,2.0,40.0,2.0,7.0,36.0,86.0,3.0,1.0,7.0,2.0,68.0,3.0,15.0,75.0,5.0,32.0,6.0,14.0,3.0,2.0,6.0,7.0,17.0,12.0,,,71.0,353,5.0,6.0,0.37719298245614036,0.4056603773584906,0.7575757575757576,0.28448275862068967,0.1,0.21052631578947367,0.28695652173913044,0.5089285714285714,0.5416666666666666,0.5428571428571428,0.4808823529411765,0.4264705882352941,0.46296296296296297,0.5200534759358288,0.4583333333333333,0.5378787878787878,0.3411764705882353,0.05357142857142857,0.1232876712328767,0.043478260869565216,,18.96472743930371,0.625,0.045454545454545456,0.13996316758747698,0.022388059701492536,0.14102564102564102,0.011799410029498525,0.14040728831725616,0.018285714285714287,0.02127659574468085,0.0223463687150838,0.023668639053254437,0.007722007722007722,0.025,0.11428571428571428,0.1497326203208556,0.18018018018018017,0.1357615894039735,0.1590909090909091,0.02857142857142857,0.7058823529411765,0.21470588235294116,0.589041095890411,0.671875,0.46511627906976744,0.20294117647058824,0.5362318840579711,0.5606060606060606,0.21621621621621623,0.2411764705882353,0.4146341463414634,0.4146341463414634,0.4411764705882353,0.061764705882352944,0.38095238095238093,0.38095238095238093,1.0,0.27941176470588236,0.2631578947368421,0.2631578947368421,0.68,0.35294117647058826,0.75,0.1111111111111111,0.029411764705882353,0.2647058823529412,0.1111111111111111,1.0,0.18518518518518517,0.7,,,0.35185185185185186,0.21052631578947367,0.5558823529411765,0.26595744680851063,0.4954902366863906,0.534762,0.46721792452830196,0.08967391304347826,0.12749003984063745,0.08461538461538462,0.18205128205128204,9.763392857142856,26.32931034482759,0.18484848484848485,1.0,1.0,0.02564102564102564,24.0,1.0,,1.0,,1.0,1.0,,,,,0.008547008547008548,1.0,1.0,,,False,
203933,1610612754,T.J. Warren,T.J. Warren,203933,IND,73422.0,1224,-14,2491,2504,488,646,245,4995,127.0,161.0,23.0,27.0,18.0,22.0,67.0,153.0,50.0,99.0,18.0,47.0,4.0,1.0,10.0,21.0,57.0,2.0,5.0,1.0,9.0,244.0,413.0,39.0,104,99.0,704,2723,34.0,48.0,3.0,9.0,11.0,88.0,34.0,62.0,2.0,19.0,33.0,107.0,308.0,180.0,108.0,30.0,57.0,21.0,15.0,35.0,13.0,48.0,10.0,3.0,22.0,8.0,5.0,109.0,2.0,23.0,49,46.0,9.0,104,26.0,130,9.0,52.0,29.0,23.0,23.0,3.0,12.0,29.0,3.0,11.0,7.0,52.0,2.0,11.0,39.0,109.0,7.0,,8.0,3.0,98.0,4.0,9.0,120.0,16.0,55.0,7.0,8.0,3.0,2.0,4.0,4.0,11.0,6.0,,1.0,102.0,469,13.0,4.0,0.6311475409836066,0.6724890829694323,0.9230769230769231,0.375,0.3333333333333333,0.10526315789473684,0.375,0.5907990314769975,0.7083333333333334,0.5483870967741935,0.5851063829787234,0.6754385964912281,0.4567901234567901,0.6201413427561837,0.7213114754098361,0.5357142857142857,0.2011605415860735,0.03631961259079903,0.043478260869565216,0.05228758169934641,,22.3589001447178,0.4423076923076923,0.15,0.06676342525399129,0.03163686382393398,0.10061601642710473,0.004901960784313725,0.08078231292517007,0.022026431718061675,0.056179775280898875,0.024193548387096774,0.009433962264150943,0.006211180124223602,,0.05067567567567568,0.06198347107438017,0.10596026490066225,0.10966057441253264,0.0673076923076923,0.041474654377880185,0.5454545454545454,0.3114119922630561,0.7888198757763976,0.8246753246753247,0.6771653543307087,0.29593810444874274,0.43790849673202614,0.46206896551724136,0.6268656716417911,0.19148936170212766,0.5050505050505051,0.5050505050505051,0.52,0.09090909090909091,0.3829787234042553,0.3829787234042553,1.0,0.1102514506769826,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.47368421052631576,0.8518518518518519,0.34782608695652173,0.07017543859649122,0.08771929824561403,0.4,1.0,0.2716049382716049,0.8181818181818182,0.12345679012345678,0.1,0.1111111111111111,0.1111111111111111,0.5125725338491296,0.3684210526315789,0.5140610251450678,0.5062719512195122,0.5054746913580248,0.10554561717352415,0.12168141592920353,0.125,0.15198863636363635,8.214043583535107,25.121153846153838,0.19590525893215577,1.0,2.0,0.020833333333333332,9.0,2.0,1.0,,,2.0,4.0,,,0.25,1.0,0.037383177570093455,1.0,,1.0,,False,
203200,1610612754,Justin Holiday,Justin Holiday,203200,IND,59023.0,984,18,2038,2070,533,661,191,4108,25.0,48.0,,3.0,5.0,11.0,2.0,7.0,10.0,20.0,29.0,69.0,8.0,7.0,15.0,53.0,116.0,2.0,5.0,8.0,29.0,37.0,75.0,82.0,185,35.0,355,2225,2.0,7.0,6.0,13.0,2.0,24.0,8.0,17.0,15.0,44.0,15.0,76.0,52.0,22.0,237.0,,112.0,53.0,10.0,33.0,14.0,47.0,8.0,6.0,19.0,10.0,4.0,108.0,7.0,13.0,39,56.0,12.0,107,20.0,127,2.0,47.0,38.0,9.0,14.0,8.0,9.0,19.0,3.0,5.0,4.0,33.0,6.0,11.0,40.0,75.0,,,1.0,2.0,44.0,2.0,10.0,43.0,2.0,12.0,5.0,20.0,3.0,3.0,15.0,5.0,23.0,13.0,2.0,1.0,76.0,519,8.0,5.0,0.7027027027027027,0.7027027027027027,0.9634146341463414,0.44324324324324327,0.46153846153846156,0.3409090909090909,0.4530386740331492,0.49333333333333335,0.2857142857142857,0.47058823529411764,0.6153846153846154,0.55,0.5,0.6366906474820144,0.5714285714285714,0.5507246376811594,0.7115384615384616,0.13333333333333333,0.16666666666666666,0.2857142857142857,,13.80381713271194,0.42424242424242425,0.2222222222222222,0.10526315789473684,0.024029574861367836,0.09263657957244656,0.017902813299232736,0.09968520461699895,0.02145922746781116,0.02702702702702703,0.027932960893854747,0.014285714285714285,0.016835016835016835,0.02127659574468085,0.07142857142857142,0.12234042553191489,0.1509433962264151,0.08746355685131195,0.11538461538461539,0.016260162601626018,0.5652173913043478,0.18461538461538463,0.5208333333333334,0.625,0.72,0.026923076923076925,0.2857142857142857,0.4,0.5,0.07692307692307693,0.5,0.5,0.7,0.2653846153846154,0.42028985507246375,0.4264705882352941,0.9655172413793104,0.4461538461538462,0.45689655172413796,0.4649122807017544,0.9622641509433962,0.15,,,0.4,0.25,0.4,0.5,0.18032786885245902,0.45454545454545453,0.2459016393442623,0.4666666666666667,0.47540983606557374,0.27586206896551724,0.8961538461538462,0.4732142857142857,0.552727450980392,0.49816250000000006,0.5548219298245614,0.05860805860805861,0.1411764705882353,0.0676056338028169,0.2140845070422535,6.7413333333333325,25.814054054054065,0.2615309126594701,,,,9.0,1.0,4.0,4.0,3.0,1.0,4.0,0.016216216216216217,0.017241379310344827,0.5,0.75,0.02127659574468085,,,1.0,0.014492753623188406,False,
203506,1610612754,Victor Oladipo,Victor Oladipo,203506,IND,17069.0,284,-16,588,595,145,198,54,1183,17.0,37.0,1.0,2.0,6.0,12.0,7.0,14.0,9.0,19.0,,5.0,,,2.0,17.0,53.0,1.0,4.0,5.0,18.0,33.0,70.0,17.0,58,24.0,141,643,1.0,5.0,1.0,4.0,,5.0,8.0,18.0,5.0,20.0,8.0,39.0,34.0,32.0,24.0,,53.0,17.0,5.0,23.0,5.0,28.0,3.0,2.0,17.0,3.0,3.0,61.0,1.0,5.0,15,10.0,,25,6.0,31,1.0,9.0,4.0,5.0,17.0,2.0,12.0,7.0,5.0,5.0,,24.0,1.0,7.0,9.0,16.0,,,2.0,,32.0,1.0,2.0,29.0,2.0,13.0,2.0,1.0,,,1.0,,1.0,,,,39.0,142,,1.0,0.5151515151515151,0.5151515151515151,0.47058823529411764,0.29310344827586204,0.25,0.25,0.29310344827586204,0.4714285714285714,0.2,0.4444444444444444,0.45703125,0.2777777777777778,0.40789473684210525,0.5,0.2777777777777778,0.4642857142857143,0.453125,0.07142857142857142,0.13513513513513514,,,25.30674846625767,0.7083333333333334,,0.06993006993006994,0.032679738562091505,0.11904761904761904,0.008695652173913044,0.09293680297397769,0.022388059701492536,0.05714285714285714,,0.024390243902439025,0.011627906976744186,,0.029850746268656716,0.06666666666666667,0.16129032258064516,0.11538461538461539,0.13636363636363635,0.013888888888888888,,0.2890625,0.4594594594594595,0.53125,0.47058823529411764,0.109375,0.5,0.5,0.42857142857142855,0.1484375,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.0390625,,,,0.4140625,0.32075471698113206,0.32075471698113206,0.47058823529411764,0.2222222222222222,0.5,,,0.4444444444444444,0.25,1.0,0.3157894736842105,0.5,0.05263157894736842,,0.47368421052631576,0.2777777777777778,0.7421875,0.32075471698113206,0.5238437007874014,0.48935833333333334,0.511025,0.10071942446043165,0.16049382716049382,0.03546099290780142,0.2765957446808511,7.558571428571429,27.17068965517241,0.2465986394557823,,,,27.0,,,,,7.0,1.0,,,,,0.017241379310344827,,,1.0,,False,
203926,1610612754,Doug McDermott,Doug McDermott,203926,IND,44958.0,749,48,1559,1573,336,455,153,3132,46.0,74.0,8.0,11.0,8.0,11.0,12.0,25.0,12.0,35.0,19.0,45.0,4.0,3.0,8.0,46.0,124.0,6.0,12.0,7.0,18.0,70.0,134.0,65.0,169,29.0,364,1692,11.0,17.0,7.0,16.0,2.0,45.0,9.0,16.0,10.0,26.0,3.0,51.0,126.0,14.0,195.0,8.0,124.0,46.0,16.0,42.0,8.0,50.0,3.0,5.0,28.0,9.0,5.0,108.0,3.0,11.0,32,34.0,6.0,72,14.0,86,3.0,8.0,5.0,3.0,14.0,,10.0,9.0,1.0,4.0,2.0,23.0,1.0,3.0,30.0,58.0,,,6.0,3.0,31.0,,1.0,32.0,2.0,9.0,2.0,1.0,1.0,,,1.0,2.0,,,,51.0,333,3.0,1.0,0.9,0.9545454545454546,1.0,0.38461538461538464,0.4375,0.38461538461538464,0.38461538461538464,0.5223880597014925,0.6470588235294118,0.5625,0.5528052805280528,0.6515151515151515,0.5714285714285714,0.5764331210191083,0.6617647058823529,0.5813953488372093,0.5577557755775577,0.11940298507462686,0.14864864864864866,0.12,0.05714285714285714,19.377162629757784,0.6086956521739131,0.15384615384615385,0.08353808353808354,0.02528735632183908,0.0975609756097561,0.010135135135135136,0.08979591836734693,0.019151846785225718,0.02127659574468085,0.041666666666666664,0.009708737864077669,0.008849557522123894,0.014285714285714285,0.0962566844919786,0.07534246575342465,0.06756756756756757,0.10852713178294573,0.05714285714285714,0.020833333333333332,,0.24422442244224424,0.6216216216216216,0.7301587301587301,0.8695652173913043,0.08250825082508251,0.48,0.5454545454545454,0.9166666666666666,0.11551155115511551,0.34285714285714286,0.36363636363636365,1.0,0.1485148514851485,0.4222222222222222,0.4523809523809524,1.0,0.40924092409240925,0.3709677419354839,0.38333333333333336,1.0,0.3333333333333333,0.7272727272727273,0.625,0.12121212121212122,0.36363636363636365,0.5,1.0,0.2619047619047619,0.7272727272727273,0.19047619047619047,0.375,0.42857142857142855,0.3888888888888889,0.801980198019802,0.3709677419354839,0.529812706270627,0.5218229166666667,0.5320321428571427,0.05128205128205128,0.06382978723404255,0.12362637362637363,0.1401098901098901,7.325373134328359,25.73136094674556,0.2155227710070558,,3.0,,,2.0,1.0,,7.0,2.0,7.0,0.04142011834319527,0.03225806451612903,0.25,1.0,0.04093567251461988,1.0,,5.0,0.06666666666666667,False,
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,48621.0,810,4,1676,1696,355,491,165,3372,58.0,93.0,4.0,5.0,16.0,21.0,54.0,106.0,20.0,50.0,1.0,5.0,1.0,,2.0,2.0,6.0,,,,1.0,132.0,249.0,3.0,11,20.0,293,1889,11.0,15.0,,1.0,,22.0,36.0,59.0,,3.0,4.0,76.0,56.0,208.0,9.0,6.0,5.0,2.0,13.0,130.0,86.0,216.0,54.0,32.0,95.0,15.0,20.0,518.0,13.0,12.0,38,49.0,2.0,89,25.0,114,1.0,37.0,24.0,13.0,44.0,7.0,32.0,20.0,2.0,12.0,6.0,64.0,2.0,12.0,22.0,48.0,1.0,,2.0,2.0,33.0,1.0,7.0,24.0,6.0,13.0,2.0,7.0,2.0,2.0,2.0,5.0,9.0,4.0,,,76.0,355,8.0,2.0,0.21212121212121213,0.21705426356589147,1.0,0.2727272727272727,,,0.3,0.5301204819277109,0.7333333333333333,0.6101694915254238,0.525,0.6875,0.5806451612903226,0.5446096654275093,0.6875,0.59375,0.04230769230769231,0.05220883534136546,0.11827956989247312,0.018867924528301886,,17.883995703544574,0.6875,0.047619047619047616,0.11342592592592593,0.02494802494802495,0.11343283582089553,0.045774647887323945,0.11342894393741851,0.032679738562091505,0.03684210526315789,0.011494252873563218,0.02564102564102564,0.05687203791469194,0.0136986301369863,0.08854166666666667,0.11464968152866242,0.1686746987951807,0.1,0.16923076923076924,0.009345794392523364,0.4444444444444444,0.3576923076923077,0.6236559139784946,0.7073170731707317,0.20689655172413793,0.4076923076923077,0.5094339622641509,0.5192307692307693,0.2037037037037037,0.19230769230769232,0.4,0.4,0.25,0.019230769230769232,0.2,0.2,1.0,0.023076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.3125,0.8,0.25,0.0625,,,,0.3387096774193548,0.7619047619047619,0.03225806451612903,,0.016129032258064516,,0.4,0.4,0.47558841698841686,0.4677666666666666,0.48396532258064523,0.04868913857677903,0.05078125,0.07508532423208192,0.2593856655290102,8.22570281124498,27.018181818181816,0.21181384248210025,,,,,,,1.0,,3.0,,,,,,,,,,,False,1.0
1628513,1610612754,Naz Mitrou-Long,Naz Mitrou-Long,1628513,IND,2037.0,34,12,71,71,19,23,8,142,1.0,1.0,,,1.0,1.0,3.0,4.0,,,,,,,,1.0,7.0,,1.0,,2.0,4.0,5.0,1.0,7,,11,57,,,,1.0,,,1.0,1.0,,2.0,,2.0,2.0,6.0,3.0,,6.0,1.0,,5.0,2.0,7.0,2.0,,3.0,2.0,,16.0,,,4,1.0,,5,,5,,,,,2.0,1.0,2.0,1.0,,,,3.0,,,,2.0,,,,,3.0,,,,,,,,,,,,,,,,2.0,19,2.0,,0.25,0.25,1.0,0.14285714285714285,,,0.16666666666666666,0.8,,1.0,0.4583333333333333,,0.3333333333333333,0.4583333333333333,,0.3333333333333333,0.5833333333333334,,,,,18.75,0.6666666666666666,,0.041666666666666664,,0.23529411764705882,,0.12195121951219512,,,,,,,0.07142857142857142,,,0.25,,,,0.08333333333333333,1.0,1.0,1.0,0.3333333333333333,0.75,0.75,,,,,,,,,,0.5833333333333334,0.14285714285714285,0.14285714285714285,1.0,,,,,1.0,,,0.3333333333333333,1.0,,,0.6666666666666666,,0.6666666666666666,0.16666666666666666,0.47575454545454543,0.3933,0.461425,,,,0.18181818181818182,9.58,28.542857142857144,0.2676056338028169,,,,,,,1.0,,1.0,,,,,,,,,,,False,
1628388,1610612754,TJ Leaf,TJ Leaf,1628388,IND,8076.0,135,44,283,287,87,106,34,570,16.0,30.0,3.0,10.0,4.0,4.0,3.0,12.0,,1.0,2.0,3.0,,,,2.0,7.0,1.0,1.0,,1.0,19.0,43.0,4.0,10,5.0,55,266,3.0,12.0,1.0,1.0,,9.0,5.0,7.0,,1.0,2.0,12.0,26.0,12.0,12.0,6.0,7.0,2.0,5.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,2.0,12.0,12,17.0,1.0,30,16.0,46,5.0,5.0,3.0,2.0,3.0,,1.0,,,2.0,,3.0,1.0,,3.0,10.0,,,2.0,,8.0,1.0,2.0,8.0,,3.0,1.0,3.0,,,3.0,,3.0,2.0,,,12.0,87,2.0,1.0,0.6842105263157895,0.8125,1.0,0.4,1.0,,0.4,0.4418604651162791,0.25,0.7142857142857143,0.4716981132075472,0.34615384615384615,0.625,0.4824561403508772,0.34615384615384615,0.6666666666666666,0.18867924528301888,0.11627906976744186,0.1,0.16666666666666666,,18.75,1.0,0.08333333333333333,0.2,0.15789473684210525,0.19047619047619047,0.04081632653061224,0.19594594594594594,0.112,0.24,0.12121212121212122,0.1111111111111111,0.027777777777777776,0.07692307692307693,0.24,0.125,0.18181818181818182,0.2127659574468085,0.125,0.2,0.6666666666666666,0.5660377358490566,0.5333333333333333,0.5925925925925926,0.6875,0.22641509433962265,0.25,0.3,0.6666666666666666,0.018867924528301886,,,,0.05660377358490566,0.6666666666666666,0.6666666666666666,1.0,0.1320754716981132,0.2857142857142857,0.2857142857142857,1.0,0.7692307692307693,0.3,,,0.07692307692307693,1.0,1.0,0.5,1.0,,,0.125,,0.7547169811320755,0.2857142857142857,0.5364650943396226,0.5478125,0.5303625000000001,0.05357142857142857,0.06521739130434782,0.16363636363636364,0.21818181818181817,3.8000000000000003,25.130000000000003,0.30742049469964666,2.0,,0.2222222222222222,,,,,,,,,,,,,,,,,False,
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,15293.0,255,56,540,543,139,212,42,1083,17.0,21.0,4.0,6.0,5.0,7.0,8.0,22.0,9.0,17.0,2.0,5.0,,,1.0,4.0,21.0,,,1.0,5.0,34.0,60.0,6.0,26,15.0,101,562,4.0,7.0,,,4.0,12.0,7.0,15.0,1.0,6.0,5.0,22.0,58.0,10.0,18.0,8.0,21.0,4.0,2.0,5.0,3.0,8.0,3.0,,3.0,2.0,,19.0,4.0,7.0,19,24.0,4.0,47,11.0,58,1.0,6.0,5.0,1.0,4.0,2.0,2.0,10.0,2.0,2.0,2.0,14.0,2.0,4.0,26.0,39.0,,,4.0,2.0,15.0,3.0,,21.0,1.0,8.0,3.0,20.0,1.0,,13.0,6.0,21.0,15.0,2.0,1.0,22.0,139,3.0,3.0,0.8529411764705882,0.9666666666666667,1.0,0.23076923076923078,,0.16666666666666666,0.23076923076923078,0.5666666666666667,0.5714285714285714,0.4666666666666667,0.5,0.5714285714285714,0.40476190476190477,0.5260416666666666,0.6666666666666666,0.4583333333333333,0.3023255813953488,0.03333333333333333,0.047619047619047616,0.045454545454545456,,18.803418803418804,0.2857142857142857,0.17391304347826086,0.1610738255033557,0.051470588235294115,0.16521739130434782,0.05194805194805195,0.16287878787878787,0.051643192488262914,0.0784313725490196,0.034482758620689655,0.037037037037037035,0.05084745762711865,0.05555555555555555,0.15584415584415584,0.14583333333333334,0.20833333333333334,0.16470588235294117,0.16666666666666666,0.023255813953488372,0.7142857142857143,0.2441860465116279,0.8095238095238095,0.85,0.7647058823529411,0.2558139534883721,0.36363636363636365,0.38095238095238093,0.875,0.19767441860465115,0.5294117647058824,0.5294117647058824,1.0,0.05813953488372093,0.4,0.4,1.0,0.2441860465116279,0.19047619047619047,0.19047619047619047,1.0,0.8571428571428571,0.6666666666666666,,,,,,0.3333333333333333,0.7142857142857143,0.047619047619047616,,0.23809523809523808,0.2,0.5465116279069767,0.19047619047619047,0.48776162790697675,0.5585333333333333,0.4951571428571428,0.08602150537634409,0.11940298507462686,0.1188118811881188,0.21782178217821782,8.741666666666667,25.869230769230775,0.2574074074074074,,,,,,,,,,,,,,,,1.0,1.0,,,False,2.0
203960,1610612754,JaKarr Sampson,JaKarr Sampson,203960,IND,16586.0,276,-3,586,584,110,199,53,1170,31.0,43.0,7.0,11.0,3.0,5.0,5.0,16.0,1.0,3.0,1.0,6.0,,,1.0,,1.0,,,,1.0,37.0,62.0,1.0,7,12.0,89,626,7.0,11.0,,,,14.0,5.0,9.0,,2.0,5.0,15.0,56.0,18.0,3.0,8.0,1.0,,2.0,8.0,5.0,13.0,4.0,1.0,5.0,1.0,2.0,31.0,5.0,11.0,12,23.0,5.0,40,16.0,56,2.0,9.0,3.0,6.0,3.0,1.0,3.0,7.0,2.0,,2.0,10.0,1.0,2.0,20.0,39.0,,,6.0,2.0,21.0,2.0,2.0,19.0,3.0,10.0,1.0,8.0,,,5.0,3.0,8.0,7.0,1.0,,15.0,110,10.0,,0.7567567567567568,0.8484848484848485,1.0,0.14285714285714285,,,0.14285714285714285,0.5967741935483871,0.6363636363636364,0.5555555555555556,0.5579710144927537,0.6363636363636364,0.45454545454545453,0.577922077922078,0.6363636363636364,0.5357142857142857,0.10144927536231885,0.03225806451612903,0.046511627906976744,,,13.530326594090203,0.3,0.20833333333333334,0.16666666666666666,0.07006369426751592,0.1111111111111111,0.050505050505050504,0.14227642276422764,0.0625,0.05172413793103448,0.07352941176470588,0.0967741935483871,0.06578947368421052,,0.20634920634920634,0.17307692307692307,0.043478260869565216,0.10588235294117647,0.13043478260869565,0.06896551724137931,0.875,0.6231884057971014,0.7209302325581395,0.7560975609756098,0.7096774193548387,0.2318840579710145,0.3125,0.3125,1.0,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.08695652173913043,0.16666666666666666,0.16666666666666666,1.0,0.014492753623188406,,,,1.0,0.6363636363636364,0.14285714285714285,,,,,0.45454545454545453,0.6,0.09090909090909091,,0.09090909090909091,,0.7246376811594203,,0.5588333333333334,0.57405,0.48185909090909096,0.13157894736842105,0.14492753623188406,0.15730337078651685,0.16853932584269662,4.154838709677419,24.171428571428574,0.18771331058020477,,,,,,,,,1.0,,,,,,,,,,,False,
