EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,3SecondViolations,on
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,60843.0,1014,14.0,2174,2170,592,660.0,243.0,4344,133.0,219.0,12.0,21.0,37.0,59.0,50.0,117.0,192.0,368.0,68.0,605.0,2401,17.0,36.0,3.0,46.0,52.0,94.0,34.0,165.0,108.0,276.0,20.0,26.0,129,103.0,232,68.0,35.0,98,18.0,567,19.0,23.0,46.0,46.0,6.0,98,43.0,141,15.0,48.0,20.0,28.0,64.0,24.0,41.0,41.0,23.0,6.0,105.0,4.0,30.0,22.0,61.0,3.0,1.0,3.0,80.0,1.0,100.0,11.0,39.0,9.0,17.0,9.0,7.0,19.0,11.0,1.0,162.0,586,9.0,6.0,0.28125,0.2967032967032967,0.5217391304347826,0.4722222222222222,0.5531914893617021,0.5183397683397684,0.524390243902439,0.5077519379844961,0.5411449016100179,0.5111111111111111,0.55,0.07065217391304347,0.0730593607305936,0.08547008547008547,27.068895230330206,0.6095238095238096,0.10344827586206896,0.08363636363636363,0.043560606060606064,0.10574712643678161,0.04212860310421286,0.09340101522842639,0.04290091930541369,0.06,0.03723404255319149,0.011111111111111112,0.043731778425655975,0.037037037037037035,0.07727272727272727,0.09004739336492891,0.08403361344537816,0.10294117647058823,0.11578947368421053,0.06302521008403361,0.5789473684210527,0.42277992277992277,0.6073059360730594,0.6551724137931034,0.3082706766917293,0.22586872586872586,0.42735042735042733,0.4672897196261682,0.22,0.5121951219512195,0.5714285714285714,0.4573643410852713,0.6271186440677966,0.7123552123552124,0.5141646034816244,0.51315,0.5120294573643411,0.07818181818181819,0.09848484848484848,0.07603305785123966,0.2727272727272727,5.223369565217388,0.27230910763569455,9.0,32.0,7.0,17.0,,,,2.0,44.0,133.0,3.0,5.0,9.0,33.0,51.0,150.0,3.0,5.0,9.0,35.0,54.0,99.0,1.0,132.0,44.0,,13.0,3.0,2.0,,4.0,,3.0,4.0,2.0,,1.0,,0.35294117647058826,0.34,0.6,0.2571428571428571,0.3422818791946309,0.28957528957528955,,,,0.06177606177606178,0.28125,0.28125,0.2222222222222222,0.032818532818532815,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.25675675675675674,0.3308270676691729,0.3308270676691729,0.2727272727272727,,,,0.12195121951219512,0.6,0.3333333333333333,0.015503875968992248,,0.2558139534883721,0.2727272727272727,0.3333333333333333,0.025974025974025976,25.552000000000003,1.0,,0.015873015873015872,,,2.0,,,False
1629026,1610612740,Kenrich Williams,Kenrich Williams,1629026,NOP,37373.0,623,-3.0,1308,1312,322,321.0,155.0,2620,17.0,28.0,6.0,11.0,7.0,9.0,2.0,6.0,20.0,36.0,6.0,103.0,1466,7.0,12.0,1.0,18.0,8.0,11.0,3.0,28.0,24.0,16.0,8.0,2.0,23,17.0,40,12.0,5.0,15,3.0,97,21.0,16.0,37.0,56.0,8.0,101,38.0,139,4.0,17.0,13.0,4.0,9.0,4.0,5.0,9.0,4.0,1.0,18.0,2.0,3.0,31.0,63.0,2.0,6.0,,24.0,1.0,18.0,3.0,7.0,2.0,14.0,9.0,5.0,15.0,8.0,2.0,28.0,316,5.0,2.0,0.6,0.75,0.5555555555555556,0.5833333333333334,0.7272727272727273,0.46634615384615385,0.5,0.390625,0.46396396396396394,0.5,0.4,0.05555555555555555,0.07142857142857142,,8.698583951449764,0.5,0.23529411764705882,0.1661721068249258,0.04938271604938271,0.1417624521072797,0.07473309608540925,0.15551839464882944,0.06115702479338843,0.043478260869565216,0.048,0.06557377049180328,0.08108108108108109,0.05084745762711865,0.1506849315068493,0.1693548387096774,0.19402985074626866,0.14832535885167464,0.11538461538461539,0.06779661016949153,0.5333333333333333,0.2692307692307692,0.6071428571428571,0.6538461538461539,0.5294117647058824,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.6470588235294118,0.5454545454545454,0.28125,0.7777777777777778,0.9230769230769231,0.5664203883495147,0.5946833333333333,0.555008064516129,0.07339449541284404,0.175,0.17475728155339806,0.27184466019417475,3.6694444444444443,0.24617737003058104,1.0,2.0,13.0,31.0,1.0,3.0,2.0,8.0,6.0,37.0,,2.0,1.0,13.0,19.0,68.0,1.0,5.0,3.0,21.0,54.0,3.0,1.0,36.0,6.0,1.0,5.0,2.0,,5.0,7.0,,,1.0,1.0,,,,0.9473684210526315,0.27941176470588236,0.2,0.14285714285714285,0.2835820895522388,0.6538461538461539,0.014705882352941176,,0.02702702702702703,0.019230769230769232,0.5,0.5,1.0,0.2980769230769231,0.41935483870967744,0.41935483870967744,1.0,0.3557692307692308,0.16216216216216217,0.16666666666666666,0.8333333333333334,0.17647058823529413,0.3333333333333333,1.0,0.11764705882352941,,,0.25,0.25,0.40625,0.07692307692307693,0.16666666666666666,0.014492753623188406,24.873529411764704,1.0,,0.024390243902439025,0.16666666666666666,,1.0,,,False
200755,1610612740,JJ Redick,JJ Redick,200755,NOP,46230.0,770,52.0,1672,1658,548,568.0,190.0,3330,12.0,19.0,2.0,2.0,5.0,9.0,5.0,21.0,47.0,104.0,77.0,456.0,1874,4.0,9.0,2.0,37.0,14.0,32.0,45.0,169.0,82.0,12.0,2.0,4.0,37,17.0,54,13.0,4.0,31,2.0,125,4.0,1.0,43.0,32.0,3.0,78,5.0,83,,11.0,8.0,3.0,14.0,1.0,11.0,14.0,3.0,3.0,28.0,6.0,6.0,18.0,38.0,,,1.0,77.0,1.0,88.0,1.0,12.0,13.0,5.0,3.0,1.0,5.0,2.0,,164.0,542,4.0,10.0,0.8723404255319149,0.8913043478260869,0.4519230769230769,0.4444444444444444,0.4375,0.6380471380471381,0.6481481481481481,0.6739130434782609,0.6803030303030303,0.6607142857142857,0.7324561403508771,0.038461538461538464,0.10526315789473684,0.09523809523809523,19.04255319148936,0.5,0.058823529411764705,0.07582938388625593,0.002512562814070352,0.1303030303030303,0.012084592145015106,0.09973404255319149,0.006858710562414266,0.005291005291005291,,,0.015209125475285171,,0.054945054945054944,0.059602649006622516,0.14606741573033707,0.13307984790874525,0.11940298507462686,,0.4,0.06397306397306397,0.631578947368421,0.7058823529411765,0.8333333333333334,0.0707070707070707,0.23809523809523808,0.2631578947368421,0.8,0.07407407407407407,1.0,0.09782608695652174,0.5555555555555556,0.7138047138047138,0.5131310810810809,0.5116299999999999,0.5057785714285716,0.08201892744479496,0.10434782608695652,0.08114035087719298,0.3706140350877193,13.756730769230767,0.3277511961722488,30.0,64.0,20.0,30.0,2.0,5.0,10.0,12.0,75.0,163.0,7.0,13.0,22.0,48.0,95.0,193.0,9.0,18.0,32.0,60.0,264.0,21.0,,163.0,75.0,3.0,4.0,2.0,6.0,9.0,5.0,5.0,7.0,14.0,,,1.0,,0.9263157894736842,0.49222797927461137,0.5,0.5333333333333333,0.49222797927461137,0.6498316498316499,0.015544041450777202,,0.018404907975460124,0.21548821548821548,0.46875,0.46875,0.9,0.10101010101010101,0.6666666666666666,0.6666666666666666,0.95,0.5488215488215489,0.4601226993865031,0.46875,0.92,0.18518518518518517,0.4,1.0,0.48148148148148145,0.5384615384615384,1.0,0.13043478260869565,0.8333333333333334,0.5217391304347826,0.4583333333333333,0.4601226993865031,0.06930693069306931,25.631088082901545,,,,0.5,,,,,False
1629740,1610612740,Nicolo Melli,Nicolo Melli,1629740,NOP,32354.0,539,-83.0,1136,1130,334,381.0,116.0,2266,19.0,29.0,5.0,7.0,4.0,7.0,9.0,21.0,34.0,59.0,31.0,198.0,1300,6.0,10.0,2.0,26.0,7.0,17.0,19.0,51.0,36.0,32.0,8.0,4.0,23,25.0,48,17.0,8.0,16,3.0,121,14.0,6.0,29.0,36.0,4.0,69,22.0,91,,26.0,20.0,6.0,10.0,3.0,7.0,16.0,3.0,5.0,26.0,4.0,5.0,29.0,58.0,1.0,3.0,2.0,53.0,5.0,43.0,3.0,11.0,11.0,11.0,9.0,1.0,12.0,6.0,,51.0,332,5.0,10.0,0.5294117647058824,0.6,0.576271186440678,0.6,0.4117647058823529,0.48546511627906974,0.6666666666666666,0.3404255319148936,0.5157068062827225,0.7222222222222222,0.4322033898305085,0.06779661016949153,0.06896551724137931,0.09523809523809523,17.12707182320442,0.38461538461538464,0.16666666666666666,0.11842105263157894,0.023529411764705882,0.14009661835748793,0.05511811023622047,0.12720156555772993,0.03929273084479371,0.01652892561983471,0.03529411764705882,0.02040816326530612,0.06217616580310881,0.03278688524590164,0.11805555555555555,0.08490566037735849,0.18518518518518517,0.1411042944785276,0.13636363636363635,,0.5,0.1686046511627907,0.6551724137931034,0.7037037037037037,0.631578947368421,0.12209302325581395,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.3888888888888889,0.7142857142857143,0.14893617021276595,0.5714285714285714,0.8255813953488372,0.5255578947368422,0.5442071428571428,0.49548478260869566,0.06666666666666667,0.16417910447761194,0.13131313131313133,0.25757575757575757,6.633898305084745,0.29401408450704225,6.0,9.0,6.0,29.0,,3.0,2.0,6.0,27.0,84.0,4.0,5.0,4.0,24.0,33.0,113.0,4.0,8.0,6.0,30.0,99.0,,1.0,83.0,27.0,,4.0,2.0,1.0,,6.0,1.0,1.0,1.0,1.0,,1.0,,1.0,0.2920353982300885,0.5,0.2,0.29464285714285715,0.6569767441860465,,,,0.05232558139534884,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.1686046511627907,0.20689655172413793,0.20689655172413793,1.0,0.4883720930232558,0.32142857142857145,0.32142857142857145,1.0,0.16666666666666666,,,0.2777777777777778,0.8,1.0,0.1276595744680851,0.3333333333333333,0.5106382978723404,0.16666666666666666,0.3253012048192771,0.008849557522123894,25.90442477876106,2.0,,0.05405405405405406,0.2,,1.0,,1.0,False
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,33473.0,558,-25.0,1184,1186,342,365.0,131.0,2370,26.0,41.0,3.0,8.0,10.0,13.0,27.0,74.0,62.0,133.0,17.0,237.0,1325,4.0,12.0,1.0,12.0,17.0,35.0,8.0,54.0,60.0,64.0,4.0,8.0,23,19.0,42,13.0,6.0,18,3.0,103,3.0,8.0,27.0,24.0,4.0,55,13.0,68,5.0,17.0,11.0,6.0,6.0,7.0,4.0,15.0,2.0,5.0,21.0,1.0,5.0,23.0,49.0,1.0,2.0,1.0,17.0,1.0,24.0,3.0,9.0,4.0,5.0,2.0,2.0,5.0,1.0,,54.0,341,2.0,4.0,0.4838709677419355,0.5,0.46616541353383456,0.3333333333333333,0.4857142857142857,0.5092592592592593,0.4230769230769231,0.4791666666666667,0.5221238938053098,0.4,0.5192307692307693,0.06015037593984962,0.0975609756097561,0.05405405405405406,18.57142857142857,0.2857142857142857,0.13793103448275862,0.07792207792207792,0.028169014084507043,0.11842105263157894,0.011538461538461539,0.09514925373134328,0.02022058823529412,0.04032258064516129,0.017094017094017096,0.023255813953488372,0.009478672985781991,0.02040816326530612,0.11278195488721804,0.038834951456310676,0.06944444444444445,0.13529411764705881,0.06896551724137931,0.04424778761061947,0.2,0.18981481481481483,0.6341463414634146,0.7027027027027027,0.5384615384615384,0.3425925925925926,0.36486486486486486,0.38571428571428573,0.5185185185185185,0.6153846153846154,0.375,0.2708333333333333,0.7692307692307693,0.5740740740740741,0.5024034722222219,0.4906954545454545,0.5038291666666667,0.04054054054054054,0.06474820143884892,0.05063291139240506,0.22784810126582278,7.848120300751877,0.28885135135135137,9.0,18.0,9.0,24.0,,,2.0,3.0,23.0,59.0,1.0,1.0,2.0,10.0,32.0,83.0,1.0,1.0,4.0,13.0,87.0,9.0,,59.0,23.0,,2.0,,1.0,1.0,1.0,,1.0,,,,1.0,,0.90625,0.3855421686746988,1.0,0.3076923076923077,0.3855421686746988,0.38425925925925924,,,,0.08333333333333333,0.5,0.5,0.2222222222222222,0.1111111111111111,0.375,0.375,1.0,0.27314814814814814,0.3898305084745763,0.3898305084745763,0.8695652173913043,,,,0.07692307692307693,1.0,,0.0625,0.6666666666666666,0.20833333333333334,0.2,0.3898305084745763,,24.84457831325301,2.0,,0.06451612903225806,,,,,,False
1628414,1610612740,Sindarius Thornwell,Sindarius Thornwell,1628414,NOP,1933.0,32,,64,65,4,14.0,8.0,129,3.0,5.0,1.0,1.0,,,1.0,2.0,4.0,7.0,2.0,16.0,85,1.0,1.0,,2.0,,,,,2.0,6.0,,1.0,2,,2,,,1,1.0,4,,,1.0,1.0,1.0,3,,3,,,,,1.0,,1.0,1.0,,,2.0,,1.0,1.0,2.0,,,1.0,2.0,,4.0,,2.0,,1.0,1.0,,1.0,,,,4,,,0.25,0.25,0.5714285714285714,1.0,,0.6363636363636364,1.0,,0.6153846153846154,1.0,,0.14285714285714285,0.2,,20.833333333333336,0.5,0.3333333333333333,0.0625,,0.16666666666666666,,0.09090909090909091,,,,,,,0.14285714285714285,,,0.2,,,,0.45454545454545453,0.6,0.75,0.3333333333333333,0.18181818181818182,0.5,0.5,,1.0,1.0,,,0.8181818181818182,0.5204700000000001,,,0.15384615384615385,0.2222222222222222,0.125,,3.2857142857142856,0.0625,,,1.0,1.0,,,,,1.0,3.0,,,,1.0,2.0,4.0,,,,1.0,6.0,,1.0,2.0,1.0,,,,,,,,,,,,,,1.0,0.5,,,0.6666666666666666,0.36363636363636365,,,,,,,,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,,0.5,,31.625,,,,,,,,,False
1629597,1610612740,Zylan Cheatham,Zylan Cheatham,1629597,NOP,2610.0,44,-28.0,91,94,27,24.0,7.0,185,5.0,5.0,2.0,2.0,4.0,4.0,,2.0,5.0,7.0,,10.0,120,2.0,3.0,,4.0,4.0,4.0,,8.0,4.0,6.0,4.0,,1,1.0,2,1.0,,1,,5,2.0,,3.0,2.0,,5,2.0,7,,1.0,,1.0,,,,3.0,,1.0,3.0,,,4.0,9.0,,,1.0,,,,,,,,,,,,,8.0,27,1.0,,0.4,0.6666666666666666,0.7142857142857143,0.6666666666666666,1.0,0.625,0.6666666666666666,1.0,0.625,0.6666666666666666,1.0,,,,11.0,,,0.1111111111111111,,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.05128205128205128,,,,0.11764705882352941,,,,0.6666666666666666,0.15384615384615385,0.2,,,0.625,1.0,1.0,0.4,0.25,,,,0.6666666666666666,1.0,1.0,1.0,0.75,0.5628937499999999,,0.7021,,,0.4,0.8,3.557142857142857,0.2967032967032967,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,24.6,,,,,,,,,False
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,36873.0,615,26.0,1335,1341,478,505.0,138.0,2676,103.0,142.0,28.0,46.0,39.0,47.0,2.0,11.0,105.0,153.0,63.0,276.0,1501,28.0,46.0,6.0,65.0,40.0,49.0,34.0,114.0,162.0,48.0,44.0,9.0,16,18.0,34,14.0,4.0,9,4.0,86,11.0,46.0,28.0,47.0,13.0,88,57.0,145,3.0,19.0,15.0,4.0,17.0,,13.0,18.0,4.0,2.0,35.0,5.0,8.0,60.0,96.0,4.0,6.0,10.0,77.0,8.0,100.0,11.0,44.0,12.0,28.0,23.0,5.0,28.0,14.0,2.0,114.0,475,8.0,10.0,0.7714285714285715,0.9759036144578314,0.6862745098039216,0.6086956521739131,0.8163265306122449,0.6870967741935484,0.6276595744680851,0.8,0.69,0.6372549019607843,0.7808219178082192,0.058823529411764705,0.056338028169014086,0.09090909090909091,15.821501014198784,0.4857142857142857,0.2826086956521739,0.14285714285714285,0.1419753086419753,0.109375,0.049107142857142856,0.1282051282051282,0.10401459854014598,0.15827338129496402,0.14285714285714285,0.10606060606060606,0.03314917127071823,0.11627906976744186,0.12101910828025478,0.19607843137254902,0.11428571428571428,0.11165048543689321,0.1,0.07894736842105263,0.5,0.9161290322580645,0.7253521126760564,0.7686567164179104,0.7669902912621359,0.07096774193548387,0.18181818181818182,0.2,1.0,0.9787234042553191,0.6086956521739131,0.94,0.8297872340425532,0.9290322580645162,0.6002474025974026,0.6021538461538462,0.619722448979592,0.23404255319148937,0.23655913978494625,0.23550724637681159,0.41304347826086957,1.8359477124183001,0.35805243445692886,,,1.0,1.0,1.0,1.0,,,,1.0,,,,1.0,1.0,2.0,1.0,1.0,,1.0,3.0,,1.0,,,,3.0,,,3.0,2.0,,,,,,,3.0,1.0,0.5,1.0,,1.0,0.012903225806451613,,,,,,,,0.0064516129032258064,1.0,1.0,1.0,0.0064516129032258064,,,,0.02127659574468085,1.0,1.0,,,,,,0.02,,,,49.45,,1.0,,0.17857142857142858,,,,,False
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,8907.0,148,-49.0,313,321,77,88.0,40.0,634,41.0,64.0,11.0,12.0,11.0,15.0,3.0,6.0,44.0,71.0,30.0,118.0,393,11.0,13.0,7.0,29.0,11.0,16.0,8.0,30.0,50.0,38.0,16.0,10.0,2,2.0,4,2.0,,2,,10,4.0,10.0,12.0,8.0,3.0,23,15.0,38,4.0,2.0,2.0,,8.0,2.0,3.0,7.0,5.0,,15.0,2.0,4.0,3.0,12.0,2.0,,1.0,32.0,1.0,45.0,5.0,23.0,2.0,4.0,2.0,2.0,4.0,3.0,,30.0,77,1.0,2.0,0.5681818181818182,0.6944444444444444,0.6197183098591549,0.8461538461538461,0.6875,0.6027397260273972,0.8461538461538461,0.6875,0.6344086021505376,0.8529411764705882,0.7142857142857143,0.14084507042253522,0.140625,0.16666666666666666,29.91689750692521,0.5333333333333333,0.5,0.10810810810810811,0.13157894736842105,0.18181818181818182,0.07017543859649122,0.14285714285714285,0.10526315789473684,0.11363636363636363,0.16,0.14285714285714285,0.047619047619047616,0.13333333333333333,,0.14285714285714285,0.25,0.22448979591836735,0.058823529411764705,0.21052631578947367,0.75,0.8767123287671232,0.640625,0.7454545454545455,0.6097560975609756,0.0821917808219178,0.5,0.6,,0.9230769230769231,0.9166666666666666,0.9375,0.7333333333333333,0.9041095890410958,0.5546205479452055,0.5534199999999999,0.58475,0.25274725274725274,0.25842696629213485,0.2457627118644068,0.2542372881355932,2.6549295774647885,0.24600638977635783,,1.0,,,,,,,,2.0,,,,,,2.0,,,,,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,0.0273972602739726,,,,0.0136986301369863,,,,,,,,0.0273972602739726,,,,,,,,,,,,,,,,24.700000000000003,1.0,,0.05263157894736842,0.2727272727272727,,,,,False
202324,1610612740,Derrick Favors,Derrick Favors,202324,NOP,18713.0,312,4.0,664,670,162,197.0,86.0,1334,47.0,70.0,18.0,30.0,10.0,19.0,5.0,12.0,56.0,90.0,4.0,119.0,742,18.0,30.0,2.0,38.0,11.0,21.0,,22.0,76.0,36.0,24.0,9.0,11,15.0,26,10.0,5.0,6,3.0,67,7.0,40.0,26.0,49.0,5.0,80,49.0,129,5.0,9.0,8.0,1.0,4.0,1.0,3.0,8.0,1.0,2.0,12.0,1.0,3.0,18.0,30.0,1.0,3.0,3.0,18.0,5.0,10.0,4.0,7.0,,9.0,7.0,2.0,9.0,6.0,,22.0,159,2.0,,0.6785714285714286,0.8636363636363636,0.6222222222222222,0.6,0.5238095238095238,0.625,0.6,0.5238095238095238,0.6263157894736842,0.6129032258064516,0.5238095238095238,0.1,0.12857142857142856,,13.806451612903226,0.3333333333333333,0.25,0.28994082840236685,0.22598870056497175,0.19117647058823528,0.0457516339869281,0.2459016393442623,0.14242424242424243,0.2619047619047619,0.21428571428571427,0.16216216216216217,0.02654867256637168,0.1,0.3050847457627119,0.3108108108108108,0.2222222222222222,0.16831683168316833,0.2571428571428571,0.19230769230769232,0.6666666666666666,0.7608695652173914,0.6714285714285714,0.7704918032786885,0.6595744680851063,0.13043478260869565,0.4166666666666667,0.4166666666666667,1.0,1.0,0.6,0.9047619047619048,0.5263157894736842,0.782608695652174,0.5620326086956522,0.6144185185185186,0.5944904761904761,0.07368421052631578,0.07526881720430108,0.31932773109243695,0.18487394957983194,3.8244444444444445,0.24397590361445784,4.0,8.0,1.0,1.0,,,,,,1.0,,,,,1.0,2.0,,,,,3.0,,,1.0,,,2.0,,,,1.0,,,,,,,,1.0,0.5,,,0.5,0.021739130434782608,,,,0.08695652173913043,0.5,0.5,0.5,0.010869565217391304,1.0,1.0,1.0,0.010869565217391304,,,,,,,,,,,,,,,,25.200000000000003,2.0,,0.07692307692307693,0.1111111111111111,,,,,False
1627982,1610612740,Josh Gray,Josh Gray,1627982,NOP,1363.0,23,-7.0,47,46,4,7.0,4.0,93,1.0,2.0,,,,,,,1.0,2.0,,2.0,43,,,,,,,,,,2.0,,,1,1.0,2,1.0,,1,,5,1.0,,1.0,,,1,1.0,2,,,,,4.0,1.0,4.0,1.0,,,5.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,4,,,,,0.5,,,0.5,,,0.5,,,,,,13.72549019607843,0.8,,,,0.09090909090909091,0.16666666666666666,0.041666666666666664,0.05263157894736842,,,,0.16666666666666666,,,,,0.125,,,,1.0,0.5,0.5,,,,,,,,,,1.0,0.565,,,,,,,1.75,0.0851063829787234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
