EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyFtPoints,ShortMidRangeAssists,BadPassSteals,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefCorner3ReboundPct,SecondChanceAtRimFGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockedAtRim,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Corner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,SecondChancePoints,FTDefRebounds,BadPassTurnovers,SecondChanceTsPct,DefFTReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChancePointsPct,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,PenaltyCorner3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,SecondChanceFg2Pct,SecondChanceEfgPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,Offensive Fouls,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,SecondChanceAtRimPctAssisted,on,SecondChanceCorner3FGM,HeaveAttempts,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,BlockedCorner3,Corner3PctBlocked
1629645,1610612739,Kevin Porter Jr.,Kevin Porter Jr.,1629645,CLE,7737.0,129,-35.0,268,273,87.0,55.0,32.0,541,14.0,19.0,6.0,8.0,,6.0,4.0,10.0,4.0,,14.0,,18.0,35.0,18.0,10.0,58.0,306.0,,7.0,13.0,22.0,16.0,20.0,14.0,3.0,8.0,1.0,9.0,,1.0,5.0,19.0,,1.0,4.0,8.0,12.0,1.0,13.0,3.0,1.0,9.0,5.0,2.0,1.0,14.0,1.0,5.0,10.0,16.0,,,13.0,17.0,9.0,4.0,1.0,4.0,2.0,22.0,87.0,0.4444444444444444,0.4444444444444444,0.5142857142857142,0.5384615384615384,0.4528301886792453,0.4473684210526316,0.48333333333333334,0.5238095238095238,0.33962264150943394,0.08571428571428572,0.10526315789473684,0.16666666666666666,24.262295081967213,0.6428571428571429,0.11428571428571428,0.013333333333333334,0.06896551724137931,,0.09375,0.008264462809917356,0.03125,,,0.15625,0.04,0.15384615384615385,0.075,0.5,0.3584905660377358,0.7368421052631579,0.8235294117647058,0.42857142857142855,0.11320754716981132,,,0.18867924528301888,0.4,0.4,0.07547169811320754,0.2641509433962264,,,0.42105263157894735,0.75,0.6981132075471698,0.5218443396226415,0.53715,0.5411710526315789,0.15254237288135594,0.21951219512195122,0.3793103448275862,7.054285714285713,25.43888888888889,0.3246268656716418,5.0,3.0,2.0,1.0,,1.0,2.0,1.0,0.05555555555555555,3.0,4.0,4.0,4.0,4.0,6.0,9.0,4.0,,1.0,,,3.0,0.75,0.2222222222222222,0.2222222222222222,,0.2857142857142857,0.3076923076923077,0.75,0.75,0.21052631578947367,0.2857142857142857,,2.0,,6.0,,7.0,0.75,,,,,,,0.10526315789473684,0.10344827586206896,,,,,1.0,0.16666666666666666,,3.0,3.0,,0.75,0.75,,1.0,1.0,,1.0,,3.0,,,,,,0.25,,3.0,1.0,True,,,,2.0,,,,0.5,,,,1.0,,,,0.05555555555555555,0.07142857142857142,,,,
1629122,1610612739,J.P. Macura,J.P. Macura,1629122,CLE,37.0,1,3.0,2,1,2.0,1.0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
202688,1610612739,Brandon Knight,Brandon Knight,202688,CLE,1870.0,31,,66,66,22.0,27.0,5.0,132,,1.0,,,1.0,1.0,,,,,6.0,1.0,1.0,2.0,6.0,,5.0,73.0,1.0,,,,,2.0,6.0,,1.0,2.0,3.0,2.0,,1.0,8.0,1.0,,1.0,2.0,3.0,1.0,4.0,,,2.0,1.0,1.0,,3.0,1.0,,1.0,1.0,,,2.0,1.0,1.0,,,,,,22.0,,,0.5,,0.3125,,0.3125,,0.75,,,,15.068493150684931,0.6666666666666666,0.1111111111111111,,0.07692307692307693,0.06666666666666667,0.0967741935483871,0.03571428571428571,,,0.07692307692307693,,0.125,0.3333333333333333,0.1,,0.125,,,,0.125,1.0,1.0,,,,,0.75,,1.0,,,0.875,0.53803125,0.56145,0.4518,0.125,0.5,,6.75,26.266666666666666,0.3333333333333333,,,,,,,,,,,1.0,1.0,1.0,,1.0,3.0,1.0,,,1.0,,,1.0,0.16666666666666666,0.16666666666666666,,0.16666666666666666,0.16666666666666666,1.0,,1.0,0.16666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,1653.0,28,35.0,58,59,30.0,11.0,3.0,117,6.0,6.0,4.0,4.0,3.0,3.0,,,,,,,9.0,9.0,,6.0,24.0,46.0,,6.0,6.0,15.0,16.0,2.0,,,1.0,1.0,2.0,1.0,,,5.0,,2.0,3.0,4.0,8.0,2.0,10.0,2.0,2.0,3.0,,3.0,,3.0,,2.0,2.0,2.0,,,4.0,7.0,3.0,1.0,,1.0,1.0,15.0,30.0,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0714285714285714,,,,,24.193548387096776,1.0,0.2222222222222222,0.4,0.2727272727272727,,0.2413793103448276,0.125,0.5,0.3333333333333333,,0.3,0.16666666666666666,,0.2222222222222222,1.0,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,0.6666666666666666,1.0,0.6666666666666666,0.5320666666666667,0.4064,0.5190666666666667,0.2727272727272727,0.2727272727272727,0.625,2.7000000000000006,,0.5172413793103449,3.0,1.0,,,,1.0,,1.0,0.5,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,2.0,1.0,,1.0,0.5,,0.6666666666666666,,,,,0.08333333333333333,,,,,,,,,1.0,,1.0,1.0,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1629076,1610612739,Tyler Cook,Tyler Cook,1629076,CLE,666.0,11,-7.0,25,26,22.0,25.0,,51,,2.0,,2.0,1.0,1.0,,,,,,,1.0,3.0,,3.0,5.0,30.0,,1.0,3.0,5.0,,2.0,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,3.0,3.0,,,2.0,4.0,2.0,,,,,5.0,22.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,,,,,20.0,,,,0.3333333333333333,,0.16666666666666666,,,,,,,,0.4,,0.6666666666666666,,,,0.3333333333333333,1.0,1.0,,,,,,,,0.6666666666666666,,0.6666666666666666,0.5159,,0.5159,0.4,0.4,1.0,3.1,,0.88,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,1152.0,19,-12.0,45,46,28.0,30.0,1.0,91,2.0,3.0,1.0,2.0,,,,,1.0,,,,2.0,3.0,1.0,,4.0,49.0,,1.0,2.0,2.0,4.0,,,,1.0,,1.0,,,,2.0,,1.0,2.0,5.0,8.0,1.0,9.0,,,1.0,,,,1.0,,1.0,1.0,2.0,,,,,,2.0,2.0,2.0,,2.0,28.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.25,,,,10.869565217391305,1.0,0.5,0.125,0.2,,0.35,0.058823529411764705,,0.5,,,0.5714285714285714,0.5,0.14285714285714285,,0.75,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.25,,,,1.0,0.5,1.0,0.642725,,0.61375,,,0.5,1.6000000000000003,23.2,0.6222222222222222,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1629005,1610612739,Malik Newman,Malik Newman,1629005,CLE,131.0,2,2.0,4,5,4.0,,,9,,,,,,,,1.0,,,,,,1.0,,2.0,2.0,2.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,2.0,,,,,,2.0,4.0,,,,,,,0.5,0.5,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.4337,,0.4337,,,1.0,18.5,,1.0,2.0,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,74381.0,1240,-99.0,2518,2523,676.0,622.0,323.0,5041,111.0,148.0,26.0,39.0,20.0,50.0,9.0,23.0,40.0,4.0,96.0,9.0,140.0,221.0,136.0,48.0,472.0,2864.0,13.0,29.0,51.0,127.0,164.0,116.0,94.0,9.0,46.0,59.0,105.0,42.0,17.0,35.0,269.0,31.0,60.0,114.0,112.0,253.0,92.0,345.0,47.0,14.0,28.0,19.0,8.0,5.0,47.0,4.0,10.0,35.0,78.0,,,88.0,68.0,22.0,20.0,2.0,20.0,13.0,127.0,664.0,0.5857142857142857,0.7592592592592593,0.6334841628959276,0.5686274509803921,0.5938375350140056,0.5773809523809523,0.6066838046272494,0.6105769230769231,0.38095238095238093,0.04072398190045249,0.04054054054054054,0.06,15.170494084899095,0.5957446808510638,0.19015280135823429,0.09345794392523364,0.22007722007722008,0.05605786618444846,0.2041553748870822,0.07615062761506276,0.1297709923664122,0.07722007722007722,0.058165548098434,0.1794871794871795,0.19574468085106383,0.2,0.21428571428571427,0.65,0.41456582633053224,0.75,0.7816901408450704,0.6126126126126126,0.1400560224089636,0.4,0.425531914893617,0.06442577030812324,0.391304347826087,0.391304347826087,0.11204481792717087,0.2689075630252101,0.05555555555555555,0.125,0.4642857142857143,0.6666666666666666,0.7955182072829131,0.5524659154929579,0.5491932203389829,0.5493684523809526,0.058666666666666666,0.09205020920502092,0.2690677966101695,4.486425339366517,25.699264705882353,0.26846703733121524,30.0,9.0,33.0,7.0,4.0,14.0,12.0,13.0,0.23809523809523808,51.0,34.0,19.0,48.0,59.0,33.0,141.0,34.0,8.0,3.0,,3.0,18.0,0.9791666666666666,0.35294117647058826,0.3582089552238806,0.052980132450331126,0.3541666666666667,0.3541666666666667,0.9705882352941176,0.7083333333333334,0.2261904761904762,0.3617021276595745,14.0,14.0,8.0,103.0,27.0,20.0,0.6602564102564102,0.36486486486486486,0.04716981132075472,0.45,0.35,0.3684210526315789,1.0,0.16666666666666666,0.21822033898305085,1.0,,0.012987012987012988,7.0,13.0,0.3939393939393939,0.5,35.0,40.0,64.0,0.6779661016949152,0.6597222222222222,0.049586776859504134,0.6862745098039216,7.0,4.0,6.0,5.0,4.0,,,0.38461538461538464,0.4444444444444444,1.0,0.3157894736842105,,3.0,0.02857142857142857,False,1.0,2.0,2.0,1.0,4.0,,,0.5555555555555556,0.25,1.0,,2.0,,,,0.014705882352941176,,1.0,2.0,,0.05
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,105797.0,1763,-288.0,3624,3615,678.0,634.0,432.0,7239,96.0,161.0,20.0,32.0,30.0,83.0,7.0,18.0,74.0,8.0,216.0,19.0,133.0,262.0,290.0,58.0,651.0,4245.0,27.0,25.0,55.0,103.0,148.0,118.0,214.0,29.0,77.0,66.0,143.0,38.0,28.0,43.0,352.0,13.0,23.0,84.0,74.0,169.0,37.0,206.0,52.0,11.0,44.0,38.0,15.0,12.0,82.0,8.0,12.0,66.0,146.0,5.0,,101.0,85.0,38.0,15.0,3.0,15.0,6.0,103.0,668.0,0.556390977443609,0.578125,0.5076335877862596,0.45454545454545453,0.5371376811594203,0.42574257425742573,0.5535714285714286,0.4517543859649123,0.5253623188405797,0.11068702290076336,0.12422360248447205,0.10843373493975904,16.234552944027136,0.5365853658536586,0.08149779735682819,0.023421588594704685,0.11618257261410789,0.018335684062059238,0.09687308399754752,0.021289178001182733,0.02702702702702703,0.023148148148148147,0.01721170395869191,0.07068062827225131,0.08746355685131195,0.09289617486338798,0.12299465240641712,0.4,0.2916666666666667,0.5962732919254659,0.6808510638297872,0.59375,0.1503623188405797,0.3614457831325301,0.40540540540540543,0.03260869565217391,0.3888888888888889,0.3888888888888889,0.13405797101449277,0.391304347826087,0.16326530612244897,0.3877551020408163,0.31683168316831684,0.625,0.8170289855072463,0.5511724545454545,0.542978787878788,0.531283,0.06896551724137931,0.1314878892733564,0.15821812596006143,4.705343511450382,25.697241379310345,0.1870860927152318,17.0,20.0,41.0,1.0,16.0,8.0,8.0,8.0,0.09259259259259259,17.0,79.0,35.0,109.0,22.0,46.0,291.0,79.0,9.0,7.0,1.0,6.0,11.0,0.8899082568807339,0.3758620689655172,0.3784722222222222,0.03296703296703297,0.36574074074074076,0.3674418604651163,0.8481012658227848,0.3469387755102041,0.3465346534653465,0.3691588785046729,30.0,11.0,2.0,43.0,11.0,29.0,0.43,0.1506849315068493,0.0234375,0.5,0.40540540540540543,0.4166666666666667,1.0,0.10891089108910891,0.06605222734254992,1.0,,0.012195121951219513,2.0,12.0,0.2608695652173913,0.18181818181818182,6.0,7.0,10.0,0.3181818181818182,0.41836734693877553,0.013986013986013986,0.35294117647058826,6.0,8.0,10.0,9.0,11.0,1.0,2.0,0.3333333333333333,0.42105263157894735,0.625,0.2857142857142857,0.006872852233676976,36.0,,False,1.0,2.0,14.0,4.0,6.0,1.0,,0.2857142857142857,0.125,1.0,,3.0,,,,0.010344827586206896,0.004629629629629629,,,,0.02702702702702703
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,11585.0,193,-21.0,398,397,154.0,138.0,45.0,795,22.0,40.0,6.0,13.0,8.0,19.0,2.0,4.0,,,,,32.0,63.0,,8.0,72.0,478.0,,12.0,26.0,29.0,46.0,18.0,,5.0,3.0,1.0,4.0,1.0,,2.0,9.0,5.0,11.0,17.0,19.0,40.0,16.0,56.0,5.0,1.0,2.0,5.0,1.0,1.0,7.0,,1.0,11.0,25.0,,,15.0,12.0,5.0,4.0,1.0,4.0,3.0,29.0,154.0,0.71875,0.8846153846153846,0.5079365079365079,0.46153846153846156,0.5079365079365079,0.46153846153846156,0.5373134328358209,0.48333333333333334,,0.07936507936507936,0.125,,16.481069042316257,0.2857142857142857,0.19387755102040816,0.10679611650485436,0.20481927710843373,0.06329113924050633,0.19889502762430938,0.08791208791208792,0.125,0.11627906976744186,0.0625,0.2,0.24242424242424243,0.1,0.2,0.75,0.6349206349206349,0.55,0.6285714285714286,0.6363636363636364,0.30158730158730157,0.42105263157894735,0.42105263157894735,0.06349206349206349,0.5,0.5,,,,,0.5,0.46153846153846156,0.6349206349206349,0.5346873015873017,0.5737363636363636,0.5245692307692307,0.078125,0.078125,0.4027777777777778,4.355555555555556,,0.3869346733668342,5.0,1.0,4.0,5.0,,3.0,3.0,3.0,0.21428571428571427,14.0,,,,17.0,,,,,,,,3.0,,,,,,,,0.8235294117647058,,,,,3.0,25.0,4.0,1.0,0.6944444444444444,0.36363636363636365,0.06666666666666667,1.0,,,,,0.3472222222222222,,,,,,,,9.0,11.0,12.0,0.6470588235294118,0.6470588235294118,,0.6428571428571429,3.0,,,,4.0,,,,,,,,,0.1111111111111111,False,,,,1.0,3.0,,,0.5,,,,,,,,,,,,,
1628035,1610612739,Alfonzo McKinnie,Alfonzo McKinnie,1628035,CLE,26430.0,440,-89.0,904,920,274.0,302.0,116.0,1824,27.0,43.0,6.0,13.0,7.0,18.0,1.0,7.0,26.0,1.0,28.0,4.0,35.0,68.0,54.0,17.0,123.0,1062.0,5.0,9.0,22.0,44.0,52.0,18.0,28.0,11.0,4.0,7.0,11.0,5.0,2.0,4.0,29.0,17.0,6.0,31.0,18.0,54.0,27.0,81.0,16.0,7.0,7.0,13.0,2.0,2.0,20.0,2.0,3.0,23.0,55.0,1.0,,18.0,25.0,9.0,5.0,2.0,5.0,2.0,44.0,273.0,0.7428571428571429,0.9285714285714286,0.5147058823529411,0.4090909090909091,0.4344262295081967,0.4186046511627907,0.458955223880597,0.4583333333333333,0.4426229508196721,0.16176470588235295,0.18604651162790697,0.16666666666666666,14.980544747081712,0.35,0.08411214953271028,0.025974025974025976,0.1712707182320442,0.09239130434782608,0.1240506329113924,0.05542168674698795,0.0196078431372549,0.022988505747126436,0.09395973154362416,0.06741573033707865,0.1,0.09090909090909091,0.16417910447761194,0.4,0.3524590163934426,0.627906976744186,0.7714285714285715,0.7037037037037037,0.14754098360655737,0.3888888888888889,0.4666666666666667,0.05737704918032787,0.14285714285714285,0.14285714285714285,0.21311475409836064,0.22950819672131148,0.058823529411764705,0.23529411764705882,0.3023255813953488,0.46153846153846156,0.7950819672131147,0.5499319672131147,0.5315909090909091,0.5507290697674418,0.07575757575757576,0.11688311688311688,0.35772357723577236,4.902941176470588,24.633333333333333,0.3030973451327434,8.0,,9.0,4.0,2.0,2.0,11.0,2.0,0.19148936170212766,10.0,5.0,10.0,12.0,12.0,21.0,36.0,5.0,2.0,1.0,3.0,1.0,3.0,1.0,0.2222222222222222,0.2222222222222222,0.03225806451612903,0.17857142857142858,0.17857142857142858,1.0,0.5882352941176471,0.23255813953488372,0.17857142857142858,7.0,11.0,3.0,27.0,5.0,5.0,0.7105263157894737,0.17857142857142858,0.08571428571428572,1.0,0.2692307692307692,0.2692307692307692,1.0,0.2558139534883721,0.21951219512195122,4.0,,0.14285714285714285,2.0,6.0,0.2857142857142857,0.18181818181818182,8.0,9.0,14.0,0.75,0.7058823529411765,0.047619047619047616,0.8,2.0,1.0,4.0,2.0,,,1.0,0.4,0.25,1.0,0.4,0.01818181818181818,,0.125,False,1.0,,,2.0,1.0,,,,1.0,1.0,,,,,1.0,,,1.0,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,46456.0,774,-32.0,1584,1592,373.0,341.0,175.0,3176,13.0,25.0,2.0,7.0,24.0,50.0,2.0,4.0,15.0,,70.0,8.0,39.0,79.0,85.0,28.0,160.0,1726.0,8.0,8.0,16.0,42.0,24.0,54.0,70.0,5.0,116.0,57.0,173.0,37.0,20.0,83.0,403.0,8.0,10.0,25.0,27.0,53.0,18.0,71.0,20.0,6.0,43.0,13.0,12.0,1.0,56.0,4.0,15.0,24.0,73.0,,,45.0,31.0,8.0,2.0,,2.0,,40.0,369.0,0.3076923076923077,0.34285714285714286,0.4936708860759494,0.5,0.4024390243902439,0.3055555555555556,0.449438202247191,0.45652173913043476,0.5182926829268293,0.06329113924050633,0.04,0.08,13.10461192350956,0.7678571428571429,0.06733167082294264,0.02564102564102564,0.0748502994011976,0.024539877300613498,0.0707482993197279,0.025139664804469275,0.017142857142857144,0.03164556962025317,0.026923076923076925,0.056962025316455694,0.05521472392638037,0.1125,0.06172839506172839,,0.1524390243902439,0.52,0.5416666666666666,0.5384615384615384,0.3048780487804878,0.48,0.5217391304347826,0.024390243902439025,0.5,0.5,0.09146341463414634,0.4268292682926829,,0.47058823529411764,0.19444444444444445,0.2857142857142857,0.6707317073170732,0.5094935975609756,0.5155714285714285,0.5196680555555556,0.052941176470588235,0.09523809523809523,0.2625,6.720253164556963,25.828235294117636,0.23547979797979798,20.0,24.0,14.0,2.0,14.0,8.0,3.0,5.0,0.10989010989010989,4.0,14.0,19.0,18.0,9.0,20.0,54.0,14.0,3.0,9.0,,4.0,2.0,1.0,0.21176470588235294,0.21176470588235294,0.030303030303030304,0.2,0.20588235294117646,1.0,0.23529411764705882,0.5277777777777778,0.2,4.0,1.0,4.0,14.0,1.0,31.0,0.3888888888888889,0.02857142857142857,0.015151515151515152,0.16666666666666666,0.26666666666666666,0.26666666666666666,1.0,0.027777777777777776,0.0875,,,,,2.0,0.1,,2.0,5.0,8.0,0.5555555555555556,0.29411764705882354,0.03508771929824561,0.5,3.0,,2.0,,3.0,,1.0,,,,0.10526315789473684,0.011627906976744186,,,False,,,9.0,,,,,0.5,,,,2.0,,,,0.023529411764705882,0.02857142857142857,,,,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,116958.0,1949,-334.0,4010,4013,851.0,788.0,504.0,8023,215.0,367.0,38.0,69.0,121.0,282.0,49.0,110.0,31.0,2.0,194.0,12.0,385.0,759.0,225.0,201.0,1235.0,4762.0,14.0,64.0,133.0,265.0,228.0,542.0,194.0,104.0,91.0,67.0,158.0,51.0,16.0,60.0,383.0,17.0,38.0,80.0,53.0,133.0,56.0,189.0,58.0,17.0,93.0,46.0,47.0,11.0,139.0,10.0,26.0,42.0,132.0,3.0,,226.0,240.0,95.0,7.0,1.0,7.0,2.0,249.0,834.0,0.2961038961038961,0.3106267029972752,0.5072463768115942,0.48120300751879697,0.5254065040650406,0.5081081081081081,0.5658379373848987,0.5692640692640693,0.22865853658536586,0.1370223978919631,0.1880108991825613,0.1099290780141844,26.668120366332317,0.6690647482014388,0.0539714867617108,0.03423423423423423,0.10126582278481013,0.022280471821756225,0.07505643340857787,0.029364655632674853,0.024175824175824177,0.052854122621564484,0.02258064516129032,0.05048076923076923,0.037940379403794036,0.09137055837563451,0.1011608623548922,0.2857142857142857,0.37296747967479676,0.5858310626702997,0.7214765100671141,0.386046511627907,0.2865853658536585,0.42907801418439717,0.4820717131474104,0.11178861788617886,0.44545454545454544,0.46226415094339623,0.031504065040650404,0.19715447154471544,0.024390243902439025,0.14634146341463414,0.372972972972973,0.5507246376811594,0.6016260162601627,0.520253509664293,0.5168827586206898,0.5155567934782611,0.09116809116809117,0.11487303506650544,0.2145748987854251,6.551383399209489,25.873333333333328,0.21221945137157108,77.0,25.0,41.0,4.0,19.0,32.0,13.0,18.0,0.10160427807486631,35.0,72.0,48.0,88.0,68.0,52.0,198.0,72.0,17.0,7.0,2.0,1.0,5.0,0.75,0.39111111111111113,0.39111111111111113,0.04314720812182741,0.3711340206185567,0.3769633507853403,0.7361111111111112,0.4268292682926829,0.2594594594594595,0.3711340206185567,16.0,4.0,14.0,110.0,,46.0,0.6111111111111112,,0.02097902097902098,0.18181818181818182,0.5161290322580645,0.5161290322580645,0.8125,0.021621621621621623,0.08906882591093117,1.0,8.0,0.010309278350515464,2.0,20.0,0.38461538461538464,0.5,24.0,39.0,36.0,0.5735294117647058,0.5853658536585366,0.01098901098901099,0.6857142857142857,9.0,4.0,18.0,6.0,27.0,,2.0,0.42857142857142855,0.3333333333333333,0.75,0.375,0.004424778761061947,66.0,0.16666666666666666,False,2.0,,6.0,13.0,4.0,1.0,0.03636363636363636,0.1836734693877551,1.0,1.0,1.0,3.0,,,,0.013333333333333334,0.015463917525773196,,,,
