EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsPutbacks,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,3SecondViolations,OffShortMidRangeReboundPct,FTDefRebounds,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,ShortMidRangePctAssisted,PenaltyCorner3FGM,PtsUnassisted3s,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,PenaltyCorner3Accuracy,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,on,HeaveMakes,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,BlockedCorner3
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,52784.0,880.0,-92.0,1777,1783.0,350,346.0,198.0,3560,55.0,80.0,25.0,38.0,7.0,13.0,15.0,49.0,1.0,5.0,,,,,,,,71.0,134.0,,,65.0,207.0,1985.0,25.0,41.0,,,12.0,62.0,10.0,21.0,,21.0,41.0,94.0,48.0,,,,9.0,,23.0,26.0,49.0,22.0,4.0,9.0,5.0,9.0,124.0,57.0,41.0,77.0,124.0,88.0,212.0,8.0,20.0,15.0,5.0,10.0,3.0,3.0,20.0,7.0,3.0,30.0,2.0,4.0,46.0,88.0,75.0,9.0,95.0,5.0,44.0,41.0,348,6.0,0.6619718309859155,0.9038461538461539,,,,,0.5298507462686567,0.6097560975609756,0.47619047619047616,0.5298507462686567,0.6097560975609756,0.47619047619047616,0.5782122905027933,0.62,0.6029411764705882,,,0.06716417910447761,0.0875,,10.346534653465348,0.3333333333333333,0.16559139784946236,0.09982486865148861,0.12058823529411765,0.14658385093167703,0.09830508474576272,0.12352941176470589,0.07006369426751592,0.14792899408284024,0.1507537688442211,0.2268041237113402,0.1254355400696864,0.09433962264150944,0.14814814814814814,0.5970149253731343,0.6875,0.7534246575342466,0.5818181818181818,0.3656716417910448,0.30612244897959184,0.3191489361702128,0.03731343283582089,0.2,0.2,1.0,,,,,,0.926829268292683,0.6578947368421053,0.08,,,,0.6190476190476191,0.5384615384615384,,,0.5970149253731343,,0.5129149253731343,0.5740727272727273,0.4791809523809524,0.2543352601156069,0.2543352601156069,0.2995169082125604,0.19806763285024154,4.267164179104475,,0.19696117051209905,,,,,38.0,30.0,2.0,3.0,6.0,22.0,,,15.0,1.0,6.0,22.0,12.0,6.0,,0.09554140127388536,0.10218978102189781,0.05,0.5454545454545454,,,,,,,0.10245901639344263,6.0,13.0,8.0,1.0,3.0,,2.0,0.04081632653061224,,,0.15,0.9333333333333333,,,1.0,5.0,0.019230769230769232,,,,,,,False,,,1.0,,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,111064.0,1851.0,18.0,3803,3795.0,974,667.0,354.0,7598,169.0,268.0,38.0,74.0,42.0,74.0,144.0,300.0,50.0,115.0,11.0,3.0,88.0,265.0,3.0,11.0,70.0,363.0,683.0,95.0,276.0,121.0,1132.0,4229.0,51.0,97.0,4.0,12.0,18.0,132.0,84.0,172.0,73.0,49.0,286.0,522.0,204.0,282.0,265.0,88.0,47.0,,131.0,75.0,206.0,61.0,14.0,73.0,33.0,25.0,487.0,95.0,195.0,273.0,493.0,122.0,615.0,35.0,52.0,42.0,10.0,43.0,11.0,21.0,39.0,22.0,10.0,82.0,7.0,19.0,83.0,128.0,144.0,11.0,157.0,21.0,71.0,284.0,962,8.0,0.71900826446281,0.7909090909090909,0.9894736842105263,0.3442028985507246,0.3333333333333333,0.3442028985507246,0.5314787701317716,0.5257731958762887,0.4883720930232558,0.52711157455683,0.5229357798165137,0.48367346938775513,0.5511197663096398,0.55,0.5238095238095238,0.28779979144942647,,0.06881405563689605,0.10074626865671642,,26.373365041617124,0.524390243902439,0.29197860962566846,0.0927734375,0.2468354430379747,0.271304347826087,0.06842400448681997,0.1359773371104816,0.03861003861003861,0.308868501529052,0.3284671532846715,0.18781725888324874,0.23500810372771475,0.28901734104046245,0.07777777777777778,0.2794577685088634,0.6305970149253731,0.7012448132780082,0.7100591715976331,0.31282586027111575,0.48,0.5142857142857142,0.11991657977059438,0.43478260869565216,0.43478260869565216,0.82,0.011470281543274244,0.27632950990615224,0.3320754716981132,0.3320754716981132,0.9886363636363636,0.6788990825688074,0.5135135135135135,0.05263157894736842,0.10091743119266056,0.2727272727272727,0.6666666666666666,0.3020408163265306,0.5675675675675675,0.012244897959183673,0.2857142857142857,0.5672575599582899,0.3320754716981132,0.48896897810218964,0.5422031914893616,0.48995755102040817,0.07036669970267592,0.09686221009549795,0.1166077738515901,0.25265017667844525,7.437774524158129,25.688768115942025,0.2561135945306337,7.0,1.0,20.0,23.0,66.0,27.0,4.0,1.0,18.0,40.0,,,19.0,1.0,20.0,40.0,29.0,16.0,0.3150684931506849,0.03557312252964427,0.03571428571428571,0.034782608695652174,0.725,0.6363636363636364,0.6363636363636364,1.0,0.009174311926605505,0.2857142857142857,1.0,0.08980582524271845,25.0,5.0,7.0,2.0,1.0,2.0,3.0,0.06666666666666667,,,0.35714285714285715,0.6944444444444444,3.0,3.0,,,,1.0,,,,,,False,,1.0,1.0,1.0,1.0,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,113107.0,1885.0,-69.0,3815,3833.0,897,672.0,389.0,7648,174.0,256.0,41.0,64.0,35.0,48.0,54.0,152.0,19.0,91.0,41.0,8.0,54.0,176.0,5.0,19.0,34.0,247.0,499.0,69.0,217.0,137.0,838.0,4334.0,48.0,86.0,8.0,24.0,18.0,138.0,50.0,94.0,42.0,43.0,182.0,242.0,252.0,189.0,171.0,54.0,37.0,3.0,138.0,78.0,216.0,59.0,19.0,86.0,31.0,21.0,510.0,76.0,159.0,161.0,343.0,99.0,442.0,24.0,50.0,34.0,16.0,50.0,9.0,28.0,41.0,22.0,6.0,91.0,9.0,21.0,49.0,111.0,188.0,10.0,203.0,25.0,95.0,179.0,882,5.0,0.4898785425101215,0.5525114155251142,0.9130434782608695,0.31797235023041476,0.3333333333333333,0.32547169811320753,0.49498997995991983,0.5581395348837209,0.5319148936170213,0.4895251396648045,0.5454545454545454,0.5110294117647058,0.5211442786069652,0.5702479338842975,0.558282208588957,0.30307262569832405,0.013824884792626729,0.07414829659318638,0.078125,0.017045454545454544,20.965097212461934,0.5494505494505495,0.16378433367243134,0.07176581680830972,0.2,0.17997750281214847,0.054365733113673806,0.11842105263157894,0.017985611510791366,0.1484593837535014,0.1388235294117647,0.24378109452736318,0.2015873015873016,0.19393939393939394,0.06896551724137931,0.3575418994413408,0.6796875,0.7372881355932204,0.5344827586206896,0.2122905027932961,0.35526315789473684,0.39705882352941174,0.1270949720670391,0.2087912087912088,0.2111111111111111,0.42105263157894735,0.05726256983240224,0.24581005586592178,0.3068181818181818,0.31213872832369943,0.9074074074074074,0.5818181818181818,0.640625,0.24390243902439024,0.17272727272727273,0.2631578947368421,1.0,0.35294117647058826,0.7291666666666666,0.058823529411764705,0.25,0.6606145251396648,0.3157894736842105,0.5236093661971833,0.5506927777777777,0.518079104477612,0.12452350698856417,0.16695957820738136,0.16467780429594273,0.2171837708830549,6.935270541082165,26.343317972350235,0.23512450851900393,15.0,5.0,12.0,13.0,56.0,23.0,4.0,6.0,17.0,36.0,2.0,2.0,28.0,2.0,6.0,38.0,25.0,11.0,0.30952380952380953,0.030183727034120734,0.030441400304414,0.02857142857142857,0.6578947368421053,0.36585365853658536,0.36585365853658536,0.9333333333333333,0.045454545454545456,0.35294117647058826,,0.06483790523690773,23.0,6.0,11.0,4.0,2.0,,1.0,0.10526315789473684,0.01098901098901099,,0.3150684931506849,0.37037037037037035,1.0,18.0,,1.0,,0.125,5.0,2.0,3.0,0.013761467889908258,,False,,3.0,2.0,0.6,0.6666666666666666,,
1628982,1610612753,Melvin Frazier Jr.,Melvin Frazier Jr.,1628982,ORL,7554.0,126.0,-39.0,267,270.0,136,109.0,32.0,537,5.0,8.0,1.0,1.0,1.0,3.0,,6.0,2.0,4.0,6.0,3.0,4.0,10.0,1.0,3.0,7.0,7.0,18.0,8.0,16.0,2.0,40.0,305.0,2.0,3.0,1.0,3.0,,7.0,2.0,9.0,10.0,1.0,23.0,10.0,4.0,18.0,10.0,4.0,1.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,2.0,5.0,3.0,8.0,2.0,10.0,1.0,9.0,4.0,5.0,4.0,,2.0,1.0,2.0,1.0,5.0,,2.0,7.0,11.0,4.0,,4.0,,1.0,23.0,134,1.0,0.7142857142857143,0.8333333333333334,0.75,0.5,0.3333333333333333,0.5,0.3888888888888889,0.6666666666666666,0.2222222222222222,0.5588235294117647,0.5833333333333334,0.5789473684210527,0.5555555555555556,0.5833333333333334,0.575,0.47058823529411764,,0.05555555555555555,0.125,,13.355048859934854,0.8,0.05357142857142857,0.024691358024691357,0.08928571428571429,0.07142857142857142,0.016,0.05,,0.045454545454545456,0.07692307692307693,,0.061224489795918366,0.2857142857142857,0.05555555555555555,0.23529411764705882,0.625,0.7142857142857143,0.6,0.17647058823529413,,,0.11764705882352941,0.5,0.5,1.0,0.17647058823529413,0.29411764705882354,0.4,0.4,0.5,0.16666666666666666,1.0,,0.5,0.3333333333333333,1.0,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.3684210526315789,0.7058823529411765,0.4,0.5053632352941175,0.4975625,0.4784815789473685,0.02857142857142857,0.05263157894736842,0.175,0.575,7.594444444444445,24.5625,0.5093632958801498,4.0,,4.0,6.0,2.0,,,,1.0,2.0,,,,,2.0,2.0,2.0,1.0,0.6,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,0.5714285714285714,,0.02857142857142857,,,,1.0,,,,,,,,,2.0,6.0,,,,0.6666666666666666,,,,,,False,,,,,,,
203487,1610612753,Michael Carter-Williams,Michael Carter-Williams,203487,ORL,45012.0,750.0,33.0,1510,1529.0,450,353.0,192.0,3039,55.0,94.0,6.0,16.0,12.0,22.0,25.0,61.0,1.0,11.0,20.0,4.0,13.0,44.0,1.0,4.0,14.0,81.0,166.0,19.0,64.0,71.0,290.0,1710.0,7.0,19.0,1.0,7.0,7.0,24.0,17.0,40.0,18.0,24.0,82.0,80.0,82.0,54.0,44.0,13.0,17.0,1.0,64.0,38.0,102.0,27.0,11.0,42.0,11.0,11.0,242.0,22.0,47.0,39.0,90.0,37.0,127.0,5.0,42.0,25.0,17.0,38.0,3.0,26.0,8.0,12.0,,46.0,6.0,11.0,32.0,73.0,103.0,3.0,86.0,10.0,40.0,82.0,449,6.0,0.49382716049382713,0.5,0.9473684210526315,0.296875,0.14285714285714285,0.296875,0.4879518072289157,0.3684210526315789,0.425,0.47608695652173916,0.3269230769230769,0.5,0.5410447761194029,0.41379310344827586,0.5616438356164384,0.2782608695652174,0.015625,0.10240963855421686,0.0851063829787234,0.022727272727272728,17.983963344788087,0.8260869565217391,0.10684931506849316,0.05238095238095238,0.14461538461538462,0.1246376811594203,0.050340136054421766,0.06802721088435375,0.040983606557377046,0.08441558441558442,0.1456953642384106,0.06666666666666667,0.13805970149253732,0.17543859649122806,0.045454545454545456,0.40869565217391307,0.5851063829787234,0.6395348837209303,0.509090909090909,0.26521739130434785,0.4098360655737705,0.4807692307692308,0.04782608695652174,0.09090909090909091,0.09090909090909091,1.0,0.08695652173913043,0.19130434782608696,0.29545454545454547,0.3023255813953488,0.9230769230769231,0.6153846153846154,0.375,0.5,0.15384615384615385,0.25,1.0,0.3793103448275862,0.5454545454545454,0.06896551724137931,0.2413793103448276,0.6869565217391305,0.29545454545454547,0.5124545652173913,0.5418605263157895,0.5103077586206898,0.15384615384615385,0.20408163265306123,0.08275862068965517,0.2827586206896552,5.060240963855421,24.9828125,0.2980132450331126,6.0,3.0,8.0,8.0,2.0,15.0,2.0,1.0,8.0,16.0,3.0,3.0,6.0,1.0,9.0,19.0,12.0,5.0,0.4444444444444444,0.047619047619047616,0.051094890510948905,0.024390243902439025,0.631578947368421,0.3,0.3,1.0,0.11538461538461539,0.5714285714285714,,0.046357615894039736,4.0,,1.0,22.0,1.0,,,0.14754098360655737,,,0.0975609756097561,0.44,,3.0,,8.0,,,,,,,,False,,,1.0,,,,
1628518,1610612753,Amile Jefferson,Amile Jefferson,1628518,ORL,4443.0,74.0,18.0,156,154.0,101,69.0,21.0,310,2.0,7.0,1.0,2.0,1.0,3.0,3.0,6.0,,1.0,,,,,,,,5.0,14.0,,,5.0,15.0,137.0,2.0,3.0,,,2.0,6.0,3.0,9.0,,2.0,8.0,4.0,6.0,,,,1.0,,2.0,2.0,4.0,2.0,,,,2.0,10.0,8.0,4.0,9.0,13.0,10.0,23.0,1.0,1.0,1.0,,1.0,,1.0,2.0,,,3.0,,3.0,3.0,7.0,8.0,,14.0,,6.0,8.0,101,1.0,0.4,0.5,,,,,0.35714285714285715,0.6666666666666666,0.3333333333333333,0.35714285714285715,0.6666666666666666,0.3333333333333333,0.35714285714285715,0.5,0.2857142857142857,,,0.07142857142857142,0.14285714285714285,,13.333333333333332,0.3333333333333333,0.20930232558139536,0.1568627450980392,0.12903225806451613,0.17567567567567569,0.1282051282051282,0.06666666666666667,0.23076923076923078,0.1,0.2608695652173913,0.2,0.1111111111111111,0.25,0.125,0.5,0.2857142857142857,0.3333333333333333,0.5,0.42857142857142855,0.5,0.5,0.07142857142857142,,,,,,,,,0.6666666666666666,0.5,,,,,0.3333333333333333,0.3333333333333333,,,0.5,,0.44218571428571435,0.45176666666666665,0.4172555555555555,0.3,0.3,0.4,0.5333333333333333,6.057142857142857,,0.6474358974358975,,,,,2.0,2.0,,,1.0,3.0,,,1.0,,2.0,3.0,,1.0,,0.07407407407407407,0.08,,,,,,,,,0.17391304347826086,,2.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,False,,,,,,,
1629109,1610612753,Gary Clark,Gary Clark,1629109,ORL,21283.0,355.0,-69.0,735,740.0,196,185.0,94.0,1475,7.0,9.0,5.0,6.0,,,2.0,4.0,1.0,1.0,16.0,6.0,15.0,44.0,2.0,9.0,10.0,10.0,14.0,21.0,60.0,3.0,86.0,825.0,5.0,6.0,3.0,11.0,,19.0,1.0,1.0,16.0,,17.0,12.0,8.0,63.0,44.0,15.0,,,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,11.0,12.0,29.0,44.0,26.0,70.0,1.0,4.0,2.0,2.0,3.0,2.0,2.0,5.0,1.0,1.0,8.0,2.0,3.0,13.0,25.0,9.0,3.0,3.0,1.0,2.0,17.0,194,3.0,0.6,0.8571428571428571,1.0,0.35,0.2727272727272727,0.35,0.7142857142857143,0.8333333333333334,1.0,0.5608108108108109,0.5588235294117647,0.5,0.5733333333333334,0.5588235294117647,0.5,0.8108108108108109,,,,,9.845788849347569,0.375,0.14646464646464646,0.054187192118226604,0.07228915662650602,0.11263736263736264,0.06753246753246753,0.078125,0.05172413793103448,0.11392405063291139,0.12162162162162163,0.24444444444444444,0.08396946564885496,0.02857142857142857,0.024390243902439025,0.12162162162162163,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.05405405405405406,0.5,0.5,0.013513513513513514,1.0,1.0,1.0,0.21621621621621623,0.5945945945945946,0.3409090909090909,0.3409090909090909,1.0,0.35294117647058826,0.8333333333333334,0.4,0.5294117647058824,0.2222222222222222,1.0,,,0.35294117647058826,0.5882352941176471,0.9324324324324325,0.3409090909090909,0.540097972972973,0.5477399999999999,0.5174323529411764,0.02666666666666667,0.13333333333333333,0.22093023255813954,0.19767441860465115,4.9142857142857155,25.036666666666665,0.26666666666666666,6.0,2.0,3.0,5.0,6.0,15.0,1.0,,,14.0,1.0,,7.0,,7.0,15.0,4.0,,0.3125,0.08241758241758242,0.08280254777070063,0.08,0.26666666666666666,0.375,0.375,1.0,0.11764705882352941,0.3,,0.037037037037037035,3.0,,1.0,1.0,,,,,,,0.14285714285714285,0.5,2.0,,,2.0,,0.3333333333333333,,,,,,False,,1.0,,0.5,1.0,,1.0
1629724,1610612753,Vic Law,Vic Law,1629724,ORL,3713.0,62.0,-7.0,131,128.0,56,43.0,11.0,259,,2.0,,1.0,,1.0,4.0,5.0,1.0,4.0,2.0,2.0,1.0,5.0,,,3.0,5.0,11.0,1.0,7.0,2.0,15.0,132.0,,1.0,,,1.0,1.0,3.0,6.0,5.0,2.0,11.0,2.0,8.0,3.0,4.0,1.0,1.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,2.0,4.0,4.0,9.0,2.0,11.0,,2.0,1.0,1.0,,1.0,,2.0,,,2.0,,,4.0,6.0,5.0,1.0,6.0,,1.0,11.0,54,,0.2,0.2,1.0,0.14285714285714285,,0.16666666666666666,0.45454545454545453,,0.5,0.3611111111111111,,0.4090909090909091,0.35714285714285715,0.25,0.39285714285714285,0.3888888888888889,,0.09090909090909091,,,15.753424657534246,,0.15384615384615385,0.047619047619047616,0.125,0.13793103448275862,0.03389830508474576,,0.125,0.13333333333333333,0.2857142857142857,,0.13793103448275862,,,0.1111111111111111,,,,0.2777777777777778,0.8,1.0,0.2222222222222222,0.25,0.25,,0.1111111111111111,0.2777777777777778,0.2,0.2,1.0,1.0,,,,,,0.09090909090909091,,0.18181818181818182,0.2727272727272727,0.5,0.25,0.4770647058823529,0.6077,0.47955000000000003,0.05263157894736842,0.08333333333333333,0.06666666666666667,0.7333333333333333,11.654545454545456,30.642857142857142,0.42748091603053434,,,1.0,1.0,,,,,2.0,,,,,,,,,2.0,0.2,,,,,,,,,0.3333333333333333,,,1.0,,1.0,1.0,,,1.0,0.2,,,0.3333333333333333,0.25,,,,,,,1.0,,,,,False,,,,,,,
203516,1610612753,James Ennis III,James Ennis III,203516,ORL,29365.0,489.0,-19.0,1015,1030.0,240,213.0,103.0,2045,33.0,52.0,11.0,18.0,6.0,8.0,6.0,10.0,3.0,8.0,14.0,5.0,14.0,49.0,1.0,4.0,13.0,42.0,70.0,18.0,63.0,31.0,169.0,1173.0,13.0,20.0,1.0,4.0,5.0,34.0,10.0,14.0,18.0,2.0,28.0,52.0,32.0,36.0,48.0,14.0,5.0,1.0,12.0,10.0,22.0,9.0,1.0,6.0,1.0,5.0,54.0,15.0,45.0,22.0,72.0,23.0,95.0,2.0,12.0,7.0,5.0,15.0,1.0,8.0,12.0,7.0,1.0,27.0,2.0,8.0,23.0,52.0,40.0,3.0,37.0,3.0,20.0,28.0,239,4.0,0.6190476190476191,0.8125,0.6666666666666666,0.2857142857142857,0.25,0.2903225806451613,0.6,0.65,0.7142857142857143,0.518796992481203,0.6041666666666666,0.40625,0.5633333333333334,0.6296296296296297,0.4117647058823529,0.47368421052631576,0.015873015873015872,0.07142857142857142,0.07692307692307693,,15.567282321899738,0.5555555555555556,0.09777777777777778,0.058365758754863814,0.1965065502183406,0.14757709251101322,0.04801670146137787,0.07291666666666667,0.013333333333333334,0.06666666666666667,0.07766990291262135,0.19148936170212766,0.20441988950276244,0.16666666666666666,0.03076923076923077,0.39097744360902253,0.6346153846153846,0.6875,0.6060606060606061,0.07518796992481203,0.6,0.6,0.06015037593984962,0.375,0.42857142857142855,0.6666666666666666,0.10526315789473684,0.3684210526315789,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.75,0.6111111111111112,0.09090909090909091,0.16666666666666666,0.25,1.0,0.25,0.75,0.15625,0.40625,0.8646616541353384,0.2916666666666667,0.5584465909090907,0.57525,0.5337838709677419,0.13333333333333333,0.22988505747126436,0.20118343195266272,0.16568047337278108,4.43,25.99047619047619,0.23645320197044334,4.0,,,2.0,20.0,8.0,2.0,1.0,,5.0,3.0,3.0,,2.0,3.0,8.0,5.0,,0.1111111111111111,0.036036036036036036,0.0273224043715847,0.07692307692307693,0.625,0.2857142857142857,0.3076923076923077,1.0,,,,0.08139534883720931,5.0,3.0,6.0,3.0,,,,,0.125,0.07142857142857142,0.23809523809523808,0.6666666666666666,2.0,18.0,,1.0,,0.4,1.0,,,,,False,,,,,,,
203705,1610612753,Josh Magette,Josh Magette,203705,ORL,2273.0,38.0,1.0,77,79.0,53,38.0,13.0,156,2.0,2.0,1.0,1.0,2.0,2.0,2.0,5.0,,4.0,,,1.0,4.0,,,2.0,4.0,11.0,1.0,4.0,1.0,12.0,69.0,1.0,1.0,,,,2.0,3.0,9.0,2.0,1.0,7.0,,8.0,3.0,4.0,1.0,,,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,1.0,1.0,3.0,5.0,1.0,6.0,1.0,3.0,3.0,,2.0,3.0,2.0,3.0,,,5.0,1.0,5.0,,4.0,2.0,,2.0,,,7.0,53,,,,1.0,0.25,,0.25,0.36363636363636365,1.0,0.3333333333333333,0.36666666666666664,1.0,0.2727272727272727,0.375,1.0,0.2916666666666667,0.26666666666666666,,,,,23.333333333333332,0.4,0.13636363636363635,0.041666666666666664,0.07142857142857142,0.1111111111111111,0.02564102564102564,,0.125,,0.2222222222222222,0.16666666666666666,0.1111111111111111,,0.1111111111111111,0.13333333333333333,1.0,1.0,,0.3333333333333333,0.4,0.4,0.26666666666666666,,,,,0.26666666666666666,0.25,0.25,1.0,1.0,1.0,,,,,0.18181818181818182,1.0,,0.18181818181818182,0.4,0.25,0.45025666666666664,0.5641,0.4469818181818182,,,0.16666666666666666,0.5833333333333334,10.5,27.25,0.6883116883116883,,,,,2.0,,,,1.0,1.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.5,,,,,1.0,,,,,,,,False,,,,,,,
1629168,1610612753,BJ Johnson,BJ Johnson,1629168,ORL,4953.0,83.0,-9.0,183,182.0,88,76.0,19.0,365,4.0,10.0,1.0,2.0,,3.0,1.0,3.0,1.0,10.0,3.0,,2.0,6.0,,,4.0,6.0,23.0,3.0,9.0,9.0,30.0,192.0,1.0,4.0,,,,2.0,1.0,8.0,4.0,7.0,15.0,2.0,10.0,6.0,6.0,2.0,1.0,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,2.0,5.0,7.0,12.0,3.0,15.0,1.0,3.0,3.0,,4.0,,1.0,2.0,3.0,,6.0,1.0,1.0,2.0,3.0,6.0,,10.0,,3.0,14.0,85,,0.16666666666666666,0.2,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.2608695652173913,0.25,0.125,0.328125,0.25,0.3333333333333333,0.40540540540540543,0.25,0.46875,0.28125,,0.043478260869565216,0.1,,20.87378640776699,0.6666666666666666,0.15217391304347827,0.04081632653061224,0.15151515151515152,0.1518987341772152,0.03614457831325301,0.07142857142857142,0.058823529411764705,0.12,,0.4,0.18518518518518517,,0.045454545454545456,0.3125,0.4,0.4444444444444444,0.25,0.09375,0.3333333333333333,0.3333333333333333,0.3125,0.1,0.1,,0.09375,0.1875,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,,,,,0.25,,,0.3333333333333333,0.59375,0.3333333333333333,0.51199375,0.4615,0.4829208333333334,0.08571428571428572,0.11538461538461539,0.06666666666666667,0.5,10.1,24.744444444444447,0.4808743169398907,1.0,,2.0,2.0,2.0,1.0,1.0,1.0,2.0,,,,,,,,,,0.5,0.029411764705882353,0.03333333333333333,,,0.3333333333333333,0.3333333333333333,1.0,,0.5,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,False,,,,,,,
