EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFtPoints,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,LiveBallTurnoverPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,PenaltyArc3FGM,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsPutbacks,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,FTOffRebounds,SecondChanceTurnovers,Charge Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,HeaveAttempts,Loose Ball Fouls,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,3pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,3SecondViolations,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,53835.0,897,49,1859,1853,427.0,448.0,167,3712,65.0,113.0,8.0,15.0,11.0,23.0,19.0,63.0,53.0,10.0,27.0,2.0,4.0,29.0,65.0,19.0,103.0,229,39.0,92.0,42.0,365,2069,9.0,20.0,32.0,19.0,49.0,8.0,23.0,68.0,128.0,78.0,111.0,63.0,29.0,19.0,37.0,26.0,63.0,17.0,24.0,7.0,152.0,12.0,58.0,51.0,4.0,113,19.0,132,31.0,24.0,7.0,18.0,3.0,3.0,39.0,33.0,69.0,49.0,1.0,59.0,7.0,31.0,12.0,7.0,5.0,13.0,3.0,67.0,418.0,0.6213592233009708,0.6530612244897959,0.9487179487179487,0.42391304347826086,0.34782608695652173,0.43333333333333335,0.4497816593886463,0.45,0.3877551020408163,0.5031152647975078,0.5,0.4305555555555556,0.5259365994236311,0.5161290322580645,0.44155844155844154,0.2866043613707165,0.08296943231441048,0.07964601769911504,18.83845778428502,0.09302325581395349,0.1101511879049676,0.022556390977443608,0.1380952380952381,0.12344280860702152,0.02132701421800948,0.01775147928994083,0.08095238095238096,0.11363636363636363,0.18181818181818182,0.13823529411764707,0.1375,0.23076923076923078,0.35202492211838005,0.5752212389380531,0.625,0.6307692307692307,0.19626168224299065,0.30158730158730157,0.3584905660377358,0.5789473684210527,0.16510903426791276,0.08411214953271028,0.37037037037037035,0.38461538461538464,1.0,0.20249221183800623,0.4461538461538462,0.4461538461538462,0.9310344827586207,0.5,0.5333333333333333,0.3194444444444444,0.4782608695652174,0.05555555555555555,0.5,0.2638888888888889,0.6386292834890965,0.4603174603174603,0.5326003134796237,0.552888888888889,0.5199807142857144,0.08985507246376812,0.1225296442687747,0.08767123287671233,0.1863013698630137,6.941484716157205,25.68260869565217,0.2296933835395374,19.0,,3.0,4.0,10.0,6.0,9.0,6.0,6.0,1.0,21.0,1.0,12.0,9.0,6.0,4.0,1.0,4.0,9.0,0.4,0.5384615384615384,0.019230769230769232,0.03125,0.016877637130801686,0.0064516129032258064,0.3584905660377358,0.3584905660377358,0.631578947368421,0.1,,,7.0,6.0,,,0.23333333333333334,0.3157894736842105,,10.0,4.0,,0.019704433497536946,0.02666666666666667,0.25,2.0,1.0,1.0,,2.0,1.0,,1.0,,0.15873015873015872,0.02040816326530612,2.0,3.0,4.0,0.5714285714285714,1.0,6.0,,,,False,1.0,0.010869565217391304,0.037037037037037035,1.0,,,1.0,
201158,1610612759,Marco Belinelli,Marco Belinelli,201158,SAS,47756.0,796,70,1669,1677,483.0,401.0,159,3346,16.0,26.0,,2.0,3.0,5.0,7.0,23.0,72.0,14.0,37.0,4.0,9.0,43.0,120.0,32.0,51.0,121,57.0,157.0,40.0,313,1862,1.0,6.0,21.0,10.0,28.0,16.0,41.0,90.0,92.0,10.0,150.0,120.0,43.0,5.0,46.0,21.0,67.0,14.0,18.0,17.0,155.0,3.0,48.0,34.0,5.0,87,5.0,92,10.0,3.0,7.0,7.0,,3.0,15.0,25.0,41.0,46.0,,49.0,2.0,8.0,1.0,1.0,,1.0,1.0,84.0,476.0,0.9019607843137255,0.9019607843137255,0.8771929824561403,0.3630573248407643,0.3902439024390244,0.3630573248407643,0.4214876033057851,0.16666666666666666,0.35714285714285715,0.4910071942446043,0.4722222222222222,0.4927536231884058,0.5236486486486487,0.5526315789473685,0.5569620253164557,0.564748201438849,0.04132231404958678,0.038461538461538464,16.729424421732116,0.1,0.0825242718446602,0.006382978723404255,0.1276595744680851,0.10406091370558376,0.006527415143603133,0.007692307692307693,0.07058823529411765,0.0949367088607595,0.08333333333333333,0.12751677852348994,0.1282051282051282,1.0,0.09352517985611511,0.6153846153846154,0.64,0.9375,0.08273381294964029,0.30434782608695654,0.35,1.0,0.2589928057553957,0.13309352517985612,0.3783783783783784,0.3888888888888889,1.0,0.4316546762589928,0.35833333333333334,0.36134453781512604,0.8372093023255814,0.1111111111111111,,0.07246376811594203,0.6,0.13043478260869565,0.4444444444444444,0.463768115942029,0.658273381294964,0.35833333333333334,0.5038135379061369,0.4925833333333334,0.4943551470588235,0.05517241379310345,0.06299212598425197,0.0670926517571885,0.28753993610223644,13.855371900826444,25.4547770700637,0.2893948472139005,28.0,2.0,5.0,5.0,12.0,22.0,7.0,11.0,2.0,1.0,8.0,3.0,3.0,5.0,4.0,,,6.0,2.0,0.4166666666666667,0.5333333333333333,0.006756756756756757,0.006289308176100629,,0.006211180124223602,0.3888888888888889,0.39436619718309857,0.8571428571428571,0.2777777777777778,0.4,1.0,7.0,12.0,8.0,0.013888888888888888,0.3888888888888889,0.375,0.049079754601226995,,,,0.0055248618784530384,0.03225806451612903,,4.0,,1.0,,6.0,,,,3.0,0.13043478260869565,,,2.0,3.0,0.42857142857142855,1.0,21.0,2.0,3.0,,False,2.0,0.012738853503184714,0.02702702702702703,,,0.008333333333333333,1.0,
201942,1610612759,DeMar DeRozan,DeMar DeRozan,201942,SAS,132619.0,2210,-100,4557,4562,975.0,1019.0,407,9119,211.0,300.0,16.0,24.0,56.0,80.0,190.0,397.0,280.0,4.0,11.0,,,4.0,21.0,7.0,532.0,977,8.0,32.0,366.0,1454,5281,37.0,64.0,101.0,107.0,216.0,1.0,7.0,338.0,290.0,774.0,21.0,20.0,4.0,63.0,162.0,198.0,360.0,149.0,80.0,42.0,918.0,35.0,135.0,153.0,28.0,316,43.0,359,67.0,49.0,18.0,61.0,9.0,14.0,155.0,82.0,175.0,321.0,5.0,436.0,50.0,206.0,19.0,11.0,8.0,19.0,7.0,334.0,956.0,0.2725563909774436,0.27566539923954375,0.875,0.25,0.14285714285714285,0.25806451612903225,0.5445240532241555,0.578125,0.49537037037037035,0.5391476709613479,0.55,0.48654708520179374,0.6039396479463537,0.6097560975609756,0.5836236933797909,0.031714568880079286,0.06448311156601842,0.10333333333333333,26.78074015121369,0.23529411764705882,0.12792642140468227,0.02633559066967645,0.14547413793103448,0.13559322033898305,0.019011406844106463,0.04696132596685083,0.10759493670886076,0.13389121338912133,0.1557377049180328,0.1462140992167102,0.1419753086419753,0.3684210526315789,0.29732408325074333,0.7033333333333334,0.7843866171003717,0.26540284360189575,0.39345887016848363,0.47858942065491183,0.5191256830601093,0.22105263157894736,0.27750247770069375,0.010901883052527254,0.36363636363636365,0.36363636363636365,0.75,0.02081268582755203,0.19047619047619047,0.19047619047619047,1.0,0.34285714285714286,0.6666666666666666,0.35874439461883406,0.7,,,0.03139013452914798,0.3290386521308226,0.2,0.47093908730158723,0.45338392857142845,0.47804009009009,0.17753001715265868,0.18181818181818182,0.06946354883081156,0.2324621733149931,9.253019447287615,26.471875,0.2139565503620803,131.0,,,1.0,6.0,121.0,49.0,40.0,5.0,13.0,94.0,12.0,43.0,51.0,35.0,6.0,12.0,7.0,17.0,0.16666666666666666,0.6064516129032258,0.0064516129032258064,0.017977528089887642,0.006779661016949152,0.0325,0.46785714285714286,0.46953405017921146,0.35877862595419846,,,,6.0,1.0,1.0,0.0035714285714285713,0.08571428571428572,0.14285714285714285,0.030303030303030304,12.0,5.0,,0.019157088122605363,0.005405405405405406,0.375,24.0,3.0,7.0,3.0,27.0,,,,18.0,0.07808564231738035,0.03225806451612903,1.0,6.0,1.0,0.16666666666666666,1.0,3.0,,19.0,1.0,False,,,,,,,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,84682.0,1411,149,2983,2978,1051.0,955.0,283,5961,50.0,76.0,2.0,2.0,22.0,35.0,13.0,23.0,83.0,38.0,83.0,13.0,27.0,108.0,300.0,87.0,97.0,182,146.0,383.0,88.0,720,3312,4.0,6.0,29.0,45.0,77.0,38.0,114.0,254.0,98.0,96.0,345.0,297.0,108.0,12.0,85.0,27.0,112.0,22.0,48.0,24.0,251.0,8.0,45.0,32.0,,77,19.0,96,52.0,33.0,19.0,25.0,5.0,3.0,50.0,26.0,96.0,110.0,2.0,103.0,4.0,17.0,4.0,2.0,2.0,6.0,5.0,250.0,1039.0,0.5051546391752577,0.5051546391752577,0.7876712328767124,0.381201044386423,0.3333333333333333,0.38421052631578945,0.532967032967033,0.6666666666666666,0.5844155844155844,0.5592920353982301,0.4393939393939394,0.5340314136125655,0.5924092409240924,0.4393939393939394,0.5879629629629629,0.6778761061946903,0.06593406593406594,0.07894736842105263,19.770600664050708,,0.0431266846361186,0.00975609756097561,0.06944444444444445,0.05539568345323741,0.014042867701404288,0.012048192771084338,0.04,0.04377104377104377,0.04827586206896552,0.06367041198501873,0.09649122807017543,0.8333333333333334,0.13451327433628318,0.6578947368421053,0.7142857142857143,0.5,0.04070796460176991,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.14690265486725665,0.14690265486725665,0.4578313253012048,0.4634146341463415,0.9736842105263158,0.5309734513274337,0.36,0.36610169491525424,0.7222222222222222,0.06060606060606061,1.0,0.18324607329842932,0.6285714285714286,0.14136125654450263,0.48148148148148145,0.45549738219895286,0.8123893805309734,0.36363636363636365,0.5304890569395019,0.5351804347826086,0.5218821808510636,0.05583756345177665,0.08717948717948718,0.04027777777777778,0.3527777777777778,10.304395604395607,25.392428198433418,0.3523298692591351,34.0,3.0,7.0,7.0,27.0,50.0,5.0,13.0,11.0,5.0,25.0,8.0,20.0,5.0,16.0,2.0,5.0,25.0,13.0,0.25925925925925924,0.5,0.020637898686679174,0.016129032258064516,0.02122641509433962,0.016835016835016835,0.40963855421686746,0.4358974358974359,0.5,0.21212121212121213,0.42857142857142855,1.0,20.0,25.0,16.0,0.060240963855421686,0.6060606060606061,0.28735632183908044,0.04040404040404041,,1.0,,0.0030959752321981426,0.01834862385321101,0.5,,,3.0,4.0,15.0,2.0,2.0,1.0,12.0,0.043478260869565216,,3.0,2.0,4.0,0.2,1.0,93.0,3.0,2.0,,False,6.0,0.015665796344647518,0.012048192771084338,,,0.016666666666666666,,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,105246.0,1754,-129,3596,3593,701.0,721.0,309,7189,128.0,185.0,49.0,72.0,31.0,44.0,95.0,202.0,249.0,11.0,29.0,1.0,5.0,50.0,128.0,15.0,330.0,636,61.0,157.0,158.0,1001,4142,57.0,95.0,136.0,64.0,113.0,9.0,20.0,196.0,374.0,286.0,174.0,127.0,50.0,19.0,78.0,51.0,129.0,46.0,20.0,15.0,309.0,73.0,129.0,142.0,18.0,289,103.0,392,36.0,20.0,16.0,49.0,5.0,10.0,74.0,70.0,128.0,163.0,7.0,191.0,22.0,79.0,86.0,47.0,36.0,87.0,46.0,195.0,693.0,0.5666666666666667,0.6470588235294118,0.9508196721311475,0.3885350318471338,0.45,0.391025641025641,0.5188679245283019,0.6,0.5663716814159292,0.5315258511979823,0.5735294117647058,0.5827067669172933,0.5689655172413793,0.6126126126126126,0.6146496815286624,0.19798234552332913,0.029874213836477988,0.05945945945945946,23.885511651469102,0.2,0.15384615384615385,0.06965648854961833,0.16996047430830039,0.1611177170035672,0.06141920095408467,0.12406015037593984,0.17041800643086816,0.1483375959079284,0.14027149321266968,0.15857605177993528,0.2198581560283688,0.5287356321839081,0.23329129886506936,0.6918918918918919,0.735632183908046,0.515625,0.2547288776796974,0.47029702970297027,0.48223350253807107,0.42105263157894735,0.31399747793190413,0.03656998738965952,0.3793103448275862,0.3793103448275862,1.0,0.1614123581336696,0.390625,0.3937007874015748,0.94,0.7058823529411765,0.6805555555555556,0.3308270676691729,0.7045454545454546,0.03759398496240601,0.2,0.11278195488721804,0.4312736443883985,0.3937007874015748,0.4777552398989899,0.5517146666666668,0.48393721804511275,0.09730363423212192,0.113997113997114,0.13586413586413587,0.1958041958041958,10.741037735849055,25.514649681528663,0.19493882091212458,107.0,,1.0,1.0,7.0,41.0,5.0,43.0,30.0,18.0,25.0,3.0,10.0,15.0,22.0,1.0,28.0,1.0,7.0,0.14285714285714285,0.33783783783783783,0.04769475357710652,0.04580152671755725,0.044534412955465584,0.047493403693931395,0.42971887550200805,0.4349593495934959,0.7570093457943925,0.00980392156862745,,,6.0,8.0,4.0,0.012048192771084338,0.058823529411764705,0.5333333333333333,0.025,82.0,,3.0,0.056555269922879174,0.05925925925925926,0.10204081632653061,19.0,,1.0,,17.0,1.0,1.0,2.0,15.0,0.024752475247524754,,1.0,4.0,1.0,0.16666666666666666,1.0,9.0,1.0,12.0,2.0,False,1.0,0.006369426751592357,,,,0.0078125,,1.0
1629002,1610612759,Chimezie Metu,Chimezie Metu,1629002,SAS,4815.0,80,18,171,163,63.0,50.0,18,334,13.0,16.0,5.0,8.0,5.0,8.0,7.0,13.0,9.0,,,,,,1.0,,24.0,38,,1.0,7.0,55,170,5.0,9.0,12.0,12.0,17.0,,,28.0,34.0,14.0,,1.0,,2.0,5.0,2.0,7.0,2.0,1.0,3.0,16.0,9.0,7.0,7.0,4.0,18,11.0,29,2.0,2.0,,4.0,,,7.0,2.0,6.0,6.0,,9.0,1.0,3.0,4.0,3.0,1.0,4.0,4.0,28.0,63.0,0.7083333333333334,0.8947368421052632,,,,,0.631578947368421,0.5555555555555556,0.7058823529411765,0.6153846153846154,0.5555555555555556,0.7058823529411765,0.6395348837209303,0.6,0.7,0.02564102564102564,0.05263157894736842,0.125,25.380710659898476,0.6666666666666666,0.20588235294117646,0.16363636363636364,0.1590909090909091,0.1794871794871795,0.14473684210526316,0.23529411764705882,0.2857142857142857,0.15384615384615385,0.14285714285714285,0.16666666666666666,0.125,1.0,0.41025641025641024,0.8125,0.9285714285714286,0.6153846153846154,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.23076923076923078,,,,,0.02564102564102564,,,,0.8888888888888888,0.625,0.47058823529411764,0.625,,,,0.4358974358974359,,0.5127679487179488,0.6151875,0.5151117647058824,0.07317073170731707,0.075,0.21818181818181817,0.509090909090909,8.04736842105263,25.3,0.3684210526315789,4.0,,,,,4.0,,1.0,2.0,,3.0,,2.0,1.0,,2.0,1.0,,,,0.42857142857142855,0.09523809523809523,0.125,0.0625,,0.4444444444444444,0.4444444444444444,0.75,,,,,,,,,,,10.0,,,0.13636363636363635,0.2,,2.0,,,,2.0,,,,2.0,,,,1.0,,,,,,,4.0,False,,,,,1.0,,,
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,81575.0,1360,25,2871,2855,884.0,846.0,257,5726,70.0,101.0,13.0,22.0,22.0,34.0,67.0,149.0,93.0,18.0,59.0,3.0,9.0,49.0,142.0,50.0,181.0,343,67.0,201.0,105.0,668,3168,23.0,40.0,76.0,55.0,103.0,21.0,59.0,223.0,178.0,184.0,171.0,142.0,49.0,16.0,77.0,32.0,109.0,21.0,49.0,15.0,250.0,39.0,117.0,139.0,26.0,282,57.0,339,31.0,25.0,6.0,33.0,7.0,8.0,80.0,52.0,95.0,95.0,3.0,120.0,7.0,49.0,30.0,20.0,8.0,30.0,20.0,223.0,872.0,0.49171270718232046,0.5266272189349113,0.8507462686567164,0.3333333333333333,0.3559322033898305,0.3333333333333333,0.5276967930029155,0.575,0.5339805825242718,0.5174632352941176,0.55,0.5339506172839507,0.5568561872909699,0.6333333333333333,0.5935828877005348,0.3694852941176471,0.04664723032069971,0.10891089108910891,21.401515151515152,0.3466666666666667,0.19093406593406592,0.04814814814814815,0.19086460032626426,0.19090231170768082,0.04078549848942598,0.05241935483870968,0.2059800664451827,0.20848056537102475,0.125,0.20682730923694778,0.12173913043478261,0.6666666666666666,0.18566176470588236,0.693069306930693,0.7777777777777778,0.5285714285714286,0.27389705882352944,0.44966442953020136,0.46206896551724136,0.3880597014925373,0.17095588235294118,0.10845588235294118,0.3050847457627119,0.3050847457627119,0.9444444444444444,0.2610294117647059,0.34507042253521125,0.34507042253521125,0.8163265306122449,0.44,0.5909090909090909,0.20987654320987653,0.6470588235294118,0.05555555555555555,0.3333333333333333,0.30864197530864196,0.5551470588235294,0.34507042253521125,0.4951612546125463,0.5184675000000002,0.4925518749999999,0.08858603066439523,0.12727272727272726,0.11377245508982035,0.3338323353293413,9.41895043731778,25.12985074626866,0.30790665273423895,44.0,3.0,5.0,3.0,10.0,50.0,11.0,13.0,15.0,18.0,47.0,8.0,20.0,27.0,23.0,2.0,5.0,6.0,9.0,0.3,0.5875,0.029182879377431907,0.0392156862745098,0.022277227722772276,0.06498194945848375,0.4731182795698925,0.4782608695652174,0.5909090909090909,0.1,0.6,1.0,5.0,18.0,3.0,0.010752688172043012,0.1,0.36,0.01485148514851485,24.0,1.0,2.0,0.05211726384364821,0.05454545454545454,0.15384615384615385,21.0,3.0,10.0,1.0,11.0,,,,11.0,0.026845637583892617,0.047619047619047616,,8.0,,,,30.0,2.0,2.0,2.0,False,,,,,,,,1.0
201960,1610612759,DeMarre Carroll,DeMarre Carroll,201960,SAS,7270.0,121,30,251,256,73.0,45.0,23,507,2.0,5.0,,2.0,1.0,1.0,3.0,8.0,1.0,1.0,2.0,1.0,1.0,2.0,10.0,3.0,6.0,14,3.0,12.0,7.0,28,258,,2.0,2.0,1.0,4.0,2.0,4.0,13.0,10.0,2.0,9.0,10.0,2.0,2.0,6.0,4.0,10.0,2.0,2.0,1.0,24.0,5.0,11.0,10.0,1.0,22,7.0,29,2.0,1.0,1.0,6.0,,1.0,10.0,7.0,18.0,7.0,,12.0,,6.0,2.0,2.0,,2.0,2.0,13.0,73.0,0.8333333333333334,0.8333333333333334,1.0,0.25,0.5,0.25,0.42857142857142855,,0.25,0.40384615384615385,,0.5,0.4375,0.2,0.5416666666666666,0.46153846153846156,0.14285714285714285,0.4,14.736842105263158,0.125,0.15384615384615385,0.07142857142857142,0.18333333333333332,0.168,0.06306306306306306,0.07692307692307693,0.07692307692307693,0.19047619047619047,0.2222222222222222,0.20833333333333334,0.08333333333333333,1.0,0.19230769230769232,0.4,0.6666666666666666,1.0,0.3076923076923077,0.375,0.375,1.0,0.038461538461538464,0.07692307692307693,0.5,0.5,1.0,0.38461538461538464,0.2,0.2,1.0,0.5,,0.125,1.0,0.125,1.0,0.375,0.6538461538461539,0.2,0.5112211538461539,0.5468999999999999,0.48745625000000004,0.1875,0.3,0.07142857142857142,0.4642857142857143,6.321428571428571,25.183333333333334,0.2908366533864542,1.0,,,,2.0,5.0,2.0,3.0,2.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,,,,0.4,0.04878048780487805,0.05,0.05555555555555555,0.06666666666666667,1.0,1.0,,,,,2.0,1.0,,,0.5,0.3333333333333333,,,,,0.08333333333333333,,,2.0,,1.0,,,,,,,,,,1.0,,,,,,,,False,,,,,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,11100.0,185,64,400,405,163.0,123.0,36,805,22.0,31.0,4.0,6.0,8.0,11.0,7.0,17.0,3.0,4.0,10.0,1.0,2.0,5.0,6.0,1.0,29.0,51,9.0,16.0,11.0,96,429,4.0,7.0,11.0,11.0,20.0,1.0,3.0,27.0,38.0,20.0,27.0,6.0,5.0,5.0,3.0,7.0,10.0,6.0,1.0,1.0,27.0,8.0,15.0,9.0,2.0,26,8.0,34,7.0,5.0,2.0,3.0,1.0,1.0,6.0,10.0,19.0,10.0,,15.0,3.0,8.0,1.0,1.0,,1.0,,27.0,160.0,0.6551724137931034,0.7037037037037037,1.0,0.5625,0.3333333333333333,0.5625,0.5686274509803921,0.5714285714285714,0.55,0.6343283582089553,0.6111111111111112,0.5434782608695652,0.6575342465753424,0.6111111111111112,0.54,0.23880597014925373,0.09803921568627451,0.06451612903225806,17.954545454545453,0.2222222222222222,0.0967741935483871,0.07207207207207207,0.17647058823529413,0.1348314606741573,0.049079754601226995,0.11764705882352941,0.12244897959183673,0.09375,,0.17647058823529413,0.17647058823529413,,0.4626865671641791,0.7096774193548387,0.7586206896551724,0.6818181818181818,0.2537313432835821,0.4117647058823529,0.5,0.5714285714285714,0.04477611940298507,0.14925373134328357,0.4,0.4,1.0,0.08955223880597014,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.4782608695652174,0.7272727272727273,0.08695652173913043,0.5,0.043478260869565216,0.7014925373134329,0.8333333333333334,0.5408947761194028,0.5435888888888889,0.5106804347826087,0.1111111111111111,0.14285714285714285,0.11458333333333333,0.28125,4.707843137254903,23.906249999999996,0.4075,,,1.0,1.0,2.0,2.0,1.0,1.0,,4.0,3.0,,1.0,2.0,2.0,,,,4.0,0.5,0.5,,0.05405405405405406,,0.17391304347826086,,,,0.1111111111111111,,,1.0,,,,0.1111111111111111,,,4.0,1.0,,0.05,,,,,,,1.0,,,1.0,,0.17647058823529413,,,,1.0,1.0,1.0,,,,2.0,False,,,,,,,,
1629677,1610612759,Luka Samanic,Luka Samanic,1629677,SAS,814.0,14,3,27,28,,,2,55,,,,,,,,1.0,,,,,,1.0,1.0,,,1,1.0,1.0,2.0,5,31,,,,,,,,,,,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,1.0,5.0,,2.0,,,2,,2,,,,1.0,,,1.0,,3.0,1.0,,2.0,,1.0,2.0,2.0,,2.0,1.0,,,,,1.0,1.0,,1.0,,,,0.75,,,0.8333333333333334,,,0.5,1.0,,13.793103448275863,,,,0.25,0.15384615384615385,,,,,,0.16666666666666666,0.5,0.5,,,,,0.5,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,0.5,1.0,0.470725,,,0.3333333333333333,0.5,,,4.0,25.2,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,,,,,
1629683,1610612759,Quinndary Weatherspoon,Quinndary Weatherspoon,1629683,SAS,1725.0,29,6,63,65,34.0,29.0,6,128,1.0,2.0,,,,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,2.0,4,1.0,2.0,,7,77,,,,1.0,1.0,,1.0,2.0,4.0,,,1.0,1.0,,2.0,3.0,5.0,1.0,1.0,,13.0,1.0,1.0,2.0,,3,1.0,4,2.0,1.0,1.0,,,,2.0,1.0,5.0,1.0,1.0,,,,1.0,,1.0,1.0,1.0,2.0,34.0,1.0,1.0,,0.5,,0.5,0.5,,1.0,0.5833333333333334,,0.5,0.5833333333333334,,0.5,0.3333333333333333,,,11.11111111111111,,0.13333333333333333,0.05,0.07142857142857142,0.10344827586206896,0.037037037037037035,0.1111111111111111,0.14285714285714285,,0.3333333333333333,,0.2,1.0,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,,,,,,0.5,,,0.6666666666666666,1.0,0.5822833333333334,,0.477225,,,,0.2857142857142857,7.300000000000001,24.45,0.5396825396825397,,,,,,,2.0,1.0,,,2.0,,1.0,1.0,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,False,,,,,,,,
