EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,Corner3Assists,Loose Ball Fouls Drawn,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,2pt And 1 Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffFTReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,DefensiveGoaltends,on,OffensiveGoaltends,Corner3PctBlocked
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,63377.0,1056,23.0,2174,2194,606.0,539,243,4368,44.0,74.0,4.0,10.0,3.0,12.0,,7.0,17.0,46.0,8.0,26.0,87.0,11.0,10.0,25.0,47.0,93.0,43.0,133.0,21.0,244,2392,4.0,11.0,19.0,21.0,9.0,20.0,15.0,35.0,11.0,74.0,68.0,26.0,129.0,,6.0,86.0,26.0,5.0,2.0,38.0,25.0,63.0,19.0,29.0,7.0,2.0,151.0,23.0,16.0,23.0,31.0,,54.0,39.0,93.0,7.0,78.0,49.0,29.0,21.0,3.0,16.0,19.0,4.0,5.0,4.0,40,3.0,14.0,59.0,114.0,2.0,4.0,3.0,37.0,10.0,37.0,,12.0,4.0,22.0,7.0,4.0,11.0,39.0,26.0,72.0,588.0,10.0,3.0,0.723404255319149,0.7727272727272727,1.0,0.3233082706766917,0.42857142857142855,0.32575757575757575,0.5053763440860215,0.36363636363636365,0.45,0.49336283185840707,0.3333333333333333,0.5727272727272728,0.5020576131687243,0.328125,0.5873015873015873,0.588495575221239,0.015037593984962405,0.053763440860215055,0.05405405405405406,,0.022988505747126436,11.48538961038961,0.525,,0.0575139146567718,0.02867383512544803,0.05463182897862233,0.0515695067264574,0.05625,0.03884462151394422,0.029850746268656716,0.018867924528301886,0.052486187845303865,0.047619047619047616,0.04926108374384237,0.051643192488262914,0.08130081300813008,0.05898876404494382,0.03076923076923077,0.05511811023622047,0.6666666666666666,0.3274336283185841,0.5945945945945946,0.6285714285714286,0.7045454545454546,0.05309734513274336,0.25,0.25,1.0,0.030973451327433628,,,,0.20353982300884957,0.3695652173913043,0.3695652173913043,1.0,0.38495575221238937,0.2988505747126437,0.3058823529411765,1.0,0.3333333333333333,0.4,0.26666666666666666,0.36666666666666664,0.45454545454545453,0.4,0.915929203539823,0.3023255813953488,0.5772284444444447,0.5628899999999999,0.582038888888889,0.058577405857740586,0.11538461538461539,0.0860655737704918,0.30327868852459017,3.518279569892473,25.28345864661655,0.27874885004599814,9.0,16.0,1.0,6.0,,0.25,0.2909090909090909,0.5625,2.0,5.0,10.0,2.0,4.0,1.0,1.0,,2.0,0.21052631578947367,0.25,1.0,0.18181818181818182,1.0,0.18181818181818182,0.5,0.014814814814814815,1.0,,,0.041379310344827586,,17.0,14.0,0.14285714285714285,,3.0,,,False,,
201143,1610612755,Al Horford,Al Horford,201143,PHI,110892.0,1848,135.0,3791,3791,865.0,746,398,7582,88.0,131.0,25.0,34.0,54.0,132.0,47.0,106.0,9.0,33.0,,86.0,231.0,10.0,29.0,51.0,189.0,369.0,95.0,264.0,56.0,719,4149,30.0,52.0,10.0,74.0,42.0,75.0,33.0,57.0,29.0,212.0,236.0,142.0,279.0,6.0,34.0,231.0,86.0,19.0,1.0,155.0,90.0,245.0,67.0,87.0,40.0,28.0,580.0,39.0,50.0,109.0,186.0,28.0,323.0,90.0,413.0,9.0,48.0,32.0,16.0,40.0,8.0,33.0,27.0,1.0,7.0,6.0,67,3.0,12.0,85.0,134.0,,10.0,10.0,82.0,,69.0,,24.0,13.0,51.0,32.0,1.0,18.0,57.0,34.0,208.0,847.0,8.0,10.0,0.6243386243386243,0.686046511627907,0.9789473684210527,0.35984848484848486,0.5789473684210527,0.35984848484848486,0.5121951219512195,0.5769230769230769,0.56,0.523696682464455,0.5564516129032258,0.6931818181818182,0.5406015037593985,0.5606060606060606,0.7162162162162162,0.41706161137440756,0.003787878787878788,0.051490514905149054,0.06870229007633588,0.06818181818181818,,17.228376148951213,0.5970149253731343,0.24778761061946902,0.1786743515850144,0.05122950819672131,0.153737658674189,0.05012853470437018,0.16857142857142857,0.05074116305587229,0.05105105105105105,0.056372549019607844,0.048154093097913325,0.05806451612903226,0.17801047120418848,0.20151133501259447,0.1450381679389313,0.15151515151515152,0.16521739130434782,0.02735562310030395,0.5964912280701754,0.20695102685624012,0.6717557251908397,0.7213114754098361,0.6363636363636364,0.20853080568720378,0.4090909090909091,0.43902439024390244,0.48148148148148145,0.1674565560821485,0.44339622641509435,0.44761904761904764,0.7659574468085106,0.052132701421800945,0.2727272727272727,0.28125,1.0,0.36492890995260663,0.3722943722943723,0.3722943722943723,0.9767441860465116,0.5483870967741935,0.7352941176470589,,0.16129032258064516,0.38636363636363635,0.5686274509803921,0.6240126382306477,0.3722943722943723,0.49797180094786736,0.5277663043478261,0.47706363636363625,0.03680981595092025,0.061855670103092786,0.10292072322670376,0.2948539638386648,8.918428184281844,25.772727272727273,0.22817198628330257,13.0,20.0,5.0,23.0,5.0,0.16,0.15151515151515152,0.65,,4.0,6.0,3.0,3.0,,,,,0.3,,,0.3,1.0,0.045454545454545456,0.6666666666666666,,5.0,1.0,6.0,0.0425531914893617,1.0,6.0,2.0,0.009433962264150943,0.011111111111111112,4.0,,1.0,False,,0.030303030303030304
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,130272.0,2171,127.0,4436,4430,919.0,786,484,8866,175.0,275.0,29.0,47.0,127.0,271.0,56.0,148.0,30.0,68.0,8.0,92.0,257.0,25.0,18.0,46.0,358.0,694.0,122.0,325.0,134.0,1216,4885,44.0,77.0,33.0,140.0,60.0,122.0,21.0,57.0,42.0,225.0,350.0,366.0,315.0,51.0,40.0,257.0,92.0,52.0,1.0,122.0,76.0,198.0,56.0,85.0,19.0,18.0,472.0,24.0,30.0,141.0,192.0,27.0,360.0,55.0,415.0,10.0,46.0,23.0,23.0,40.0,7.0,24.0,50.0,3.0,16.0,17.0,90,8.0,18.0,78.0,151.0,7.0,5.0,9.0,136.0,3.0,167.0,13.0,80.0,11.0,31.0,16.0,,15.0,31.0,17.0,216.0,888.0,10.0,5.0,0.4888268156424581,0.5177514792899408,0.860655737704918,0.37538461538461537,0.3684210526315789,0.37538461538461537,0.515850144092219,0.5714285714285714,0.4918032786885246,0.5309126594700687,0.5909090909090909,0.5111731843575419,0.5577100646352724,0.6086956521739131,0.5544554455445545,0.31894013738959764,0.003076923076923077,0.07492795389048991,0.11272727272727273,0.07011070110701106,0.0038910505836575876,23.510531594784354,0.4444444444444444,0.2288135593220339,0.1610738255033557,0.025510204081632654,0.16725978647686832,0.02699662542182227,0.16363636363636364,0.026150121065375304,0.04197530864197531,0.022727272727272728,0.031117397454031116,0.01098901098901099,0.14523809523809525,0.160676532769556,0.18394648829431437,0.16946778711484595,0.15503875968992248,0.020833333333333332,0.5483870967741935,0.2698724239450442,0.6363636363636364,0.7172131147540983,0.6171428571428571,0.26594700686947986,0.46863468634686345,0.503968253968254,0.3543307086614173,0.1452404317958783,0.3783783783783784,0.3835616438356164,0.39285714285714285,0.06673209028459273,0.4411764705882353,0.4411764705882353,0.9666666666666667,0.2522080471050049,0.35797665369649806,0.359375,0.8260869565217391,0.42727272727272725,0.6170212765957447,0.07272727272727272,0.22727272727272727,0.2569832402234637,0.391304347826087,0.5888125613346418,0.35797665369649806,0.5004704612365061,0.5169420289855073,0.4922578212290505,0.07462686567164178,0.107095046854083,0.11513157894736842,0.18503289473684212,7.90734870317003,25.522461538461535,0.20716862037871955,31.0,51.0,10.0,20.0,3.0,0.3103448275862069,0.2849162011173184,0.6078431372549019,5.0,3.0,11.0,9.0,14.0,,4.0,,,0.42424242424242425,0.625,1.0,0.36,1.0,0.061452513966480445,0.2727272727272727,,27.0,2.0,,0.006968641114982578,1.0,,,0.013513513513513514,0.008064516129032258,,,2.0,False,,
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,52999.0,883,104.0,1788,1802,630.0,586,243,3590,34.0,56.0,15.0,30.0,10.0,29.0,5.0,14.0,14.0,43.0,8.0,46.0,124.0,9.0,21.0,44.0,49.0,99.0,60.0,167.0,21.0,299,1997,16.0,35.0,17.0,47.0,10.0,26.0,27.0,64.0,10.0,111.0,68.0,30.0,180.0,,20.0,122.0,46.0,5.0,,23.0,14.0,37.0,9.0,13.0,3.0,7.0,88.0,23.0,25.0,56.0,66.0,12.0,134.0,49.0,183.0,4.0,13.0,9.0,4.0,10.0,3.0,8.0,8.0,2.0,2.0,,18,1.0,6.0,33.0,66.0,,9.0,3.0,20.0,1.0,25.0,1.0,7.0,4.0,4.0,2.0,,2.0,4.0,4.0,109.0,628.0,11.0,3.0,0.6938775510204082,0.8717948717948718,1.0,0.3592814371257485,0.421875,0.36363636363636365,0.494949494949495,0.45714285714285713,0.38461538461538464,0.5225563909774437,0.3942307692307692,0.5611111111111111,0.5397111913357401,0.42727272727272725,0.5842105263157895,0.6278195488721805,,0.050505050505050504,0.03571428571428571,0.10344827586206896,,14.237451737451739,0.5555555555555556,0.18181818181818182,0.1360824742268041,0.0513347022587269,0.1728395061728395,0.062162162162162166,0.1508034610630408,0.056009334889148193,0.062146892655367235,0.059113300492610835,0.06462585034013606,0.05263157894736842,0.13253012048192772,0.14218009478672985,0.12962962962962962,0.17537313432835822,0.16071428571428573,0.026845637583892617,1.0,0.21052631578947367,0.6071428571428571,0.6296296296296297,0.6470588235294118,0.10902255639097744,0.3448275862068966,0.38461538461538464,0.8,0.05263157894736842,0.35714285714285715,0.35714285714285715,0.8,0.16165413533834586,0.32558139534883723,0.32558139534883723,1.0,0.46616541353383456,0.3709677419354839,0.3709677419354839,1.0,0.5769230769230769,0.5,0.15384615384615385,0.17307692307692307,0.4888888888888889,0.4772727272727273,0.8383458646616542,0.3770491803278688,0.5368367424242425,0.5580796296296298,0.5325710227272726,0.025735294117647058,0.06666666666666667,0.15719063545150502,0.3712374581939799,5.683838383838383,25.725748502994016,0.3523489932885906,7.0,13.0,6.0,5.0,3.0,0.3333333333333333,0.14444444444444443,0.5384615384615384,1.0,6.0,20.0,2.0,3.0,2.0,,,1.0,0.17647058823529413,0.125,1.0,0.2222222222222222,1.0,0.2222222222222222,0.3,,1.0,,,0.018691588785046728,1.0,,,,0.02,,,,False,,
203516,1610612755,James Ennis III,James Ennis III,203516,PHI,38714.0,645,23.0,1326,1334,374.0,343,166,2660,44.0,76.0,10.0,22.0,4.0,17.0,2.0,5.0,18.0,41.0,4.0,18.0,56.0,6.0,5.0,11.0,50.0,98.0,36.0,97.0,42.0,250,1509,11.0,27.0,10.0,34.0,12.0,30.0,8.0,20.0,17.0,65.0,64.0,36.0,108.0,,20.0,56.0,18.0,14.0,1.0,26.0,11.0,37.0,8.0,21.0,2.0,3.0,85.0,17.0,25.0,43.0,35.0,2.0,80.0,42.0,122.0,1.0,16.0,11.0,5.0,12.0,3.0,8.0,16.0,2.0,4.0,2.0,28,4.0,5.0,35.0,75.0,2.0,7.0,6.0,44.0,3.0,51.0,,18.0,5.0,12.0,7.0,,5.0,12.0,9.0,63.0,365.0,9.0,3.0,0.64,0.8,1.0,0.3711340206185567,0.4,0.3711340206185567,0.5102040816326531,0.4074074074074074,0.4,0.5333333333333333,0.3783783783783784,0.48,0.576036866359447,0.425,0.5416666666666666,0.49743589743589745,0.010309278350515464,0.14285714285714285,0.15789473684210525,0.11764705882352941,,16.246684350132625,0.42857142857142855,0.046511627906976744,0.0938337801608579,0.07309941520467836,0.19111111111111112,0.06589147286821706,0.13043478260869565,0.07,0.08208955223880597,0.04878048780487805,0.06467661691542288,0.07017543859649122,0.08461538461538462,0.08053691275167785,0.1276595744680851,0.19289340101522842,0.17857142857142858,0.010869565217391304,0.75,0.38974358974358975,0.5789473684210527,0.6875,0.6590909090909091,0.08717948717948718,0.23529411764705882,0.26666666666666666,0.5,0.02564102564102564,0.4,0.4,0.5,0.21025641025641026,0.43902439024390244,0.45,1.0,0.28717948717948716,0.32142857142857145,0.32142857142857145,1.0,0.5945945945945946,0.45454545454545453,0.10810810810810811,0.16216216216216217,0.22,0.45454545454545453,0.8871794871794871,0.32142857142857145,0.562038205128205,0.5637000000000001,0.5459109999999999,0.10377358490566038,0.1592920353982301,0.136,0.26,3.557142857142858,24.859793814432987,0.28205128205128205,10.0,21.0,6.0,3.0,5.0,,0.42,0.47619047619047616,1.0,3.0,9.0,1.0,2.0,,1.0,3.0,4.0,0.2,0.25,1.0,0.16666666666666666,1.0,0.18,0.3333333333333333,0.04040404040404041,3.0,,,0.09411764705882353,,,,,,,2.0,,False,,0.024390243902439025
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,73623.0,1227,121.0,2549,2540,751.0,662,290,5089,139.0,193.0,42.0,59.0,78.0,180.0,50.0,126.0,2.0,7.0,,48.0,138.0,11.0,16.0,44.0,267.0,499.0,50.0,145.0,282.0,966,2715,52.0,94.0,11.0,156.0,61.0,128.0,17.0,46.0,146.0,319.0,250.0,284.0,141.0,9.0,72.0,136.0,48.0,34.0,,82.0,40.0,122.0,30.0,47.0,17.0,18.0,284.0,35.0,71.0,137.0,199.0,25.0,361.0,109.0,470.0,16.0,40.0,31.0,9.0,65.0,9.0,27.0,58.0,11.0,38.0,6.0,123,13.0,35.0,65.0,142.0,9.0,14.0,17.0,274.0,4.0,350.0,6.0,137.0,56.0,53.0,31.0,,22.0,53.0,34.0,304.0,726.0,8.0,41.0,0.4681647940074906,0.5411255411255411,0.94,0.3448275862068966,0.3695652173913043,0.34965034965034963,0.5350701402805611,0.5531914893617021,0.4765625,0.531055900621118,0.5666666666666667,0.49712643678160917,0.6,0.6190476190476191,0.60727969348659,0.2251552795031056,,0.06813627254509018,0.06217616580310881,0.1111111111111111,,31.841831425598336,0.5284552845528455,0.35714285714285715,0.27715877437325903,0.10157367668097282,0.2767676767676768,0.07882882882882883,0.27699917559769166,0.09273840769903761,0.13513513513513514,0.09556313993174062,0.0755813953488372,0.09,0.1891891891891892,0.2786885245901639,0.3769633507853403,0.27941176470588236,0.26436781609195403,0.05714285714285714,0.6415094339622641,0.2996894409937888,0.7202072538860104,0.7679558011049724,0.539568345323741,0.2795031055900621,0.43333333333333335,0.4875,0.3333333333333333,0.1956521739130435,0.3968253968253968,0.4032258064516129,0.48,0.010869565217391304,0.2857142857142857,0.2857142857142857,1.0,0.21428571428571427,0.34782608695652173,0.34782608695652173,0.9375,0.5619047619047619,0.711864406779661,,0.10476190476190476,0.25287356321839083,0.36363636363636365,0.5248447204968945,0.35294117647058826,0.476984968847352,0.49510999999999994,0.459056976744186,0.18413978494623656,0.2287145242070117,0.16149068322981366,0.3302277432712215,8.480961923847694,26.62344827586207,0.29462534327187134,29.0,46.0,37.0,10.0,18.0,0.09523809523809523,0.26436781609195403,0.6304347826086957,,1.0,2.0,5.0,5.0,2.0,,4.0,,0.45454545454545453,,,0.45454545454545453,0.8,0.011494252873563218,0.5,,37.0,1.0,1.0,0.07065217391304347,3.0,,,0.015873015873015872,0.03333333333333333,,,4.0,False,1.0,
203124,1610612755,Kyle O'Quinn,Kyle O'Quinn,203124,PHI,12304.0,205,-48.0,414,414,104.0,119,60,828,12.0,18.0,4.0,6.0,1.0,6.0,5.0,8.0,,4.0,,7.0,18.0,1.0,,2.0,18.0,32.0,7.0,22.0,7.0,64,494,4.0,7.0,1.0,17.0,2.0,3.0,,2.0,6.0,10.0,22.0,14.0,18.0,3.0,8.0,18.0,7.0,2.0,,23.0,7.0,30.0,4.0,15.0,4.0,4.0,67.0,9.0,16.0,19.0,24.0,8.0,51.0,25.0,76.0,1.0,5.0,4.0,1.0,3.0,2.0,3.0,6.0,,,2.0,9,3.0,3.0,17.0,27.0,,3.0,2.0,14.0,1.0,14.0,,5.0,3.0,15.0,11.0,,4.0,15.0,11.0,10.0,102.0,4.0,3.0,0.6111111111111112,0.7857142857142857,0.8571428571428571,0.3181818181818182,,0.3181818181818182,0.5625,0.5714285714285714,0.6666666666666666,0.5277777777777778,0.6875,0.4,0.5333333333333333,0.6538461538461539,0.5555555555555556,0.4074074074074074,,0.0625,0.1111111111111111,,,14.19753086419753,0.3333333333333333,0.5,0.2608695652173913,0.12903225806451613,0.2289156626506024,0.09782608695652174,0.24571428571428572,0.11574074074074074,0.14285714285714285,0.13793103448275862,0.09090909090909091,0.13333333333333333,0.3125,0.23076923076923078,0.23809523809523808,0.2465753424657534,0.1,0.037037037037037035,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.0,0.14814814814814814,0.625,0.625,0.4,0.07407407407407407,,,,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.75,0.6666666666666666,,0.125,0.4,,0.7407407407407407,0.3888888888888889,0.514426851851852,0.5293428571428571,0.5067,0.08771929824561403,0.14285714285714285,0.265625,0.15625,7.581250000000001,25.527272727272724,0.25120772946859904,2.0,3.0,6.0,3.0,3.0,,0.6,0.6666666666666666,,,,1.0,1.0,,,1.0,,1.0,,,1.0,1.0,,,,2.0,,2.0,0.08333333333333333,,,,,,,,,False,,
203658,1610612755,Norvel Pelle,Norvel Pelle,203658,PHI,7119.0,119,-56.0,234,232,55.0,56,39,466,11.0,22.0,5.0,12.0,1.0,2.0,,,,,,,,,,,12.0,24.0,,,4.0,28,300,5.0,12.0,,13.0,,1.0,,,1.0,1.0,16.0,8.0,,,8.0,,,2.0,,3.0,2.0,5.0,2.0,,2.0,1.0,12.0,1.0,10.0,5.0,16.0,1.0,22.0,11.0,33.0,2.0,1.0,,1.0,4.0,,1.0,4.0,,3.0,,8,,,24.0,34.0,,2.0,3.0,8.0,,8.0,,2.0,2.0,20.0,14.0,,6.0,20.0,9.0,1.0,55.0,1.0,2.0,0.6666666666666666,1.0,,,,,0.5,0.4166666666666667,,0.5,0.4166666666666667,,0.5,0.4642857142857143,0.16666666666666666,,,0.08333333333333333,0.09090909090909091,,,12.949640287769785,0.5,0.125,0.2318840579710145,0.12195121951219512,0.1388888888888889,0.02631578947368421,0.2,0.09166666666666666,0.1875,0.10526315789473684,0.03225806451612903,,0.14705882352941177,0.3076923076923077,0.3333333333333333,0.14285714285714285,0.125,0.2,0.45,0.9166666666666666,0.5,0.55,0.6363636363636364,0.08333333333333333,0.5,0.5,1.0,,,,,,,,,,,,,1.0,0.4166666666666667,,,,,0.9166666666666666,,0.5930625,0.5681454545454545,0.6662,0.07692307692307693,0.07692307692307693,0.4642857142857143,0.03571428571428571,1.6958333333333335,,0.23504273504273504,,1.0,3.0,,3.0,0.2,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,2.0,False,1.0,
203504,1610612755,Trey Burke,Trey Burke,203504,PHI,16797.0,280,42.0,543,536,167.0,166,72,1079,14.0,29.0,2.0,3.0,7.0,15.0,13.0,31.0,4.0,5.0,1.0,9.0,22.0,2.0,3.0,7.0,34.0,75.0,13.0,27.0,11.0,118,591,4.0,7.0,3.0,16.0,9.0,20.0,4.0,8.0,9.0,39.0,28.0,40.0,36.0,3.0,4.0,21.0,9.0,8.0,,27.0,19.0,46.0,12.0,20.0,4.0,3.0,111.0,6.0,7.0,9.0,9.0,,18.0,14.0,32.0,3.0,6.0,4.0,2.0,4.0,2.0,4.0,6.0,,,1.0,10,2.0,3.0,4.0,19.0,1.0,,2.0,15.0,,15.0,1.0,3.0,5.0,1.0,,,1.0,1.0,,34.0,160.0,2.0,2.0,0.4117647058823529,0.4375,0.9230769230769231,0.48148148148148145,0.5,0.5,0.4533333333333333,0.5714285714285714,0.45,0.5245098039215687,0.7,0.5357142857142857,0.536697247706422,0.7272727272727273,0.5571428571428572,0.2647058823529412,,0.10666666666666667,0.20689655172413793,0.06666666666666667,,18.91891891891892,0.4,,0.05806451612903226,0.04142011834319527,0.09375,0.06593406593406594,0.07171314741035857,0.05,0.04838709677419355,0.04081632653061224,0.08,,0.10204081632653061,0.04225352112676056,0.02857142857142857,0.05952380952380952,0.3333333333333333,0.06818181818181818,,0.28431372549019607,0.4827586206896552,0.6086956521739131,0.2857142857142857,0.14705882352941177,0.4666666666666667,0.5,0.8571428571428571,0.30392156862745096,0.41935483870967744,0.43333333333333335,0.3076923076923077,0.049019607843137254,0.8,0.8,1.0,0.21568627450980393,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.3,0.6666666666666666,0.1,0.2,0.25,0.42857142857142855,0.5490196078431373,0.42857142857142855,0.4854816831683169,0.49871875000000004,0.5053888888888888,0.028846153846153848,0.03896103896103896,0.13559322033898305,0.3305084745762712,9.533333333333331,26.570370370370373,0.30755064456721914,5.0,9.0,2.0,7.0,,0.5,0.32142857142857145,0.5555555555555556,1.0,1.0,1.0,1.0,2.0,1.0,,1.0,,0.6666666666666666,1.0,1.0,0.5,1.0,0.03571428571428571,1.0,,1.0,,,0.034482758620689655,1.0,,,0.03225806451612903,0.08333333333333333,,,,False,,
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,589.0,10,-10.0,22,23,7.0,12,2,45,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,1.0,,1.0,,2,36,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,1.0,1.0,,,1,,1.0,1.0,2.0,,,,1.0,,2.0,,1.0,,,,,,,,,5.0,1.0,,1.0,1.0,,,,,1.0,,,0.5,,,0.3333333333333333,,,0.5,,,,,,16.666666666666668,,,,,0.2,,0.14285714285714285,,,,,,,,,,1.0,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,1.0,,0.573225,,,0.3333333333333333,0.5,,,2.0,23.2,0.3181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
