EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,BlockedLongMidRange,LongMidRangePctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3,on
1628035,1610612739,Alfonzo McKinnie,Alfonzo McKinnie,1628035,CLE,19542.0,326,-50,664,683,225,222.0,83.0,1347,29.0,38.0,6.0,8.0,7.0,12.0,6.0,13.0,,4.0,6.0,20.0,1.0,1.0,1.0,9.0,3.0,12.0,,2.0,3.0,5.0,35.0,55.0,9.0,32.0,12.0,109.0,805.0,7.0,10.0,1.0,3.0,,17.0,11.0,21.0,4.0,14.0,5.0,39.0,52.0,18.0,27.0,10.0,,12.0,3.0,4.0,,4.0,2.0,6.0,1.0,1.0,3.0,,1.0,14.0,14.0,3.0,4.0,17.0,18.0,3.0,38.0,21.0,59.0,1.0,13.0,9.0,4.0,4.0,1.0,3.0,8.0,1.0,1.0,12.0,2.0,19.0,38.0,1.0,1.0,13.0,1.0,1.0,1.0,18.0,1.0,7.0,1.0,6.0,4.0,2.0,6.0,3.0,,39.0,225,7.0,1.0,0.7428571428571429,0.8666666666666667,1.0,0.28125,0.3333333333333333,0.2857142857142857,0.28125,0.6363636363636364,0.7,0.5238095238095238,0.5574712643678161,0.6538461538461539,0.4857142857142857,0.5736842105263158,0.6538461538461539,0.5131578947368421,0.367816091954023,,0.07272727272727272,0.07894736842105263,0.07692307692307693,,14.172185430463577,0.3333333333333333,0.15789473684210525,0.19047619047619047,0.11320754716981132,0.01935483870967742,0.14782608695652175,0.11023622047244094,0.12773722627737227,0.06028368794326241,,0.046875,,0.11764705882352941,0.08,0.13559322033898305,0.09836065573770492,0.10256410256410256,0.16049382716049382,0.11764705882352941,0.02631578947368421,0.5,0.4367816091954023,0.7631578947368421,0.8285714285714286,0.7241379310344828,0.14942528735632185,0.46153846153846156,0.5,0.8333333333333334,0.04597701149425287,,,,0.22988505747126436,0.3,0.3,1.0,0.13793103448275862,0.25,0.25,1.0,0.6153846153846154,0.75,0.16666666666666666,0.07692307692307693,1.0,1.0,0.15384615384615385,,,0.34285714285714286,0.5833333333333334,0.2571428571428571,0.1111111111111111,0.14285714285714285,0.6,0.8045977011494253,0.25,0.5824839080459769,0.5150166666666667,0.5628557142857143,0.0851063829787234,0.11475409836065574,0.1559633027522936,0.3577981651376147,4.003636363636363,24.399999999999995,0.338855421686747,,1.0,2.0,1.0,,,,,,,1.0,0.030303030303030304,1.0,1.0,,,,,False
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,42394.0,707,-46,1444,1455,357,304.0,161.0,2899,10.0,20.0,2.0,4.0,2.0,7.0,25.0,48.0,2.0,3.0,4.0,14.0,,,,1.0,12.0,65.0,,8.0,4.0,21.0,37.0,71.0,16.0,79.0,30.0,152.0,1591.0,5.0,9.0,,8.0,4.0,14.0,9.0,18.0,4.0,22.0,22.0,52.0,22.0,52.0,42.0,8.0,,65.0,12.0,3.0,2.0,106.0,49.0,155.0,30.0,19.0,76.0,23.0,7.0,359.0,8.0,9.0,,20.0,27.0,1.0,48.0,17.0,65.0,2.0,18.0,13.0,5.0,36.0,6.0,25.0,10.0,11.0,1.0,46.0,15.0,20.0,70.0,2.0,3.0,43.0,4.0,,12.0,33.0,3.0,8.0,9.0,2.0,2.0,,2.0,,,50.0,355,3.0,5.0,0.2972972972972973,0.3333333333333333,0.875,0.20253164556962025,,0.18181818181818182,0.20253164556962025,0.5211267605633803,0.5555555555555556,0.5,0.4066666666666667,0.29411764705882354,0.375,0.46060606060606063,0.3888888888888889,0.5098039215686274,0.5266666666666666,0.02531645569620253,0.04225352112676056,0.05,0.041666666666666664,,12.931034482758623,0.782608695652174,0.03125,,0.07479224376731301,0.024930747922437674,0.06514657980456026,0.02631578947368421,0.07035928143712575,0.02556390977443609,0.018292682926829267,0.03424657534246575,0.0196078431372549,0.02857142857142857,0.01694915254237288,0.08270676691729323,0.0641025641025641,0.08333333333333333,0.053811659192825115,0.09523809523809523,0.02197802197802198,,0.13333333333333333,0.5,0.5263157894736842,0.5,0.32,0.5208333333333334,0.5434782608695652,0.2,0.02,0.6666666666666666,0.6666666666666666,0.5,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.43333333333333335,0.18461538461538463,0.19047619047619047,0.8333333333333334,0.23529411764705882,0.5,,,,,0.47058823529411764,,,0.175,0.2857142857142857,0.025,,0.525,0.19047619047619047,0.66,0.18461538461538463,0.5078313333333333,0.5155714285714285,0.5157675000000002,0.057692307692307696,0.10526315789473684,0.09210526315789473,0.34210526315789475,6.807042253521127,25.77468354430379,0.24722991689750692,6.0,,,4.0,,,,0.03076923076923077,,,1.0,0.0125,,,,,,,False
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,53237.0,887,-138,1829,1836,455,425.0,217.0,3665,111.0,173.0,11.0,14.0,24.0,35.0,51.0,128.0,22.0,50.0,6.0,11.0,,,1.0,2.0,30.0,94.0,1.0,6.0,11.0,26.0,184.0,351.0,36.0,105.0,109.0,585.0,2154.0,15.0,26.0,1.0,6.0,3.0,36.0,40.0,73.0,12.0,28.0,52.0,168.0,128.0,240.0,69.0,10.0,,94.0,30.0,39.0,1.0,53.0,33.0,86.0,28.0,5.0,40.0,8.0,5.0,205.0,4.0,11.0,1.0,36.0,25.0,,61.0,16.0,77.0,5.0,32.0,20.0,12.0,51.0,5.0,29.0,29.0,22.0,8.0,80.0,18.0,23.0,59.0,,5.0,110.0,,2.0,7.0,124.0,8.0,45.0,19.0,1.0,1.0,,1.0,,,159.0,448,5.0,13.0,0.34782608695652173,0.3575418994413408,0.6388888888888888,0.34285714285714286,0.16666666666666666,0.42857142857142855,0.34285714285714286,0.5242165242165242,0.5769230769230769,0.547945205479452,0.5219298245614035,0.515625,0.5742574257425742,0.568359375,0.5294117647058824,0.6423076923076924,0.23026315789473684,0.009523809523809525,0.1111111111111111,0.11560693641618497,0.140625,,28.4478616049976,0.6375,,0.01818181818181818,0.05747126436781609,0.023206751054852322,0.10285714285714286,0.011267605633802818,0.07770700636942675,0.018094089264173704,0.01990049751243781,0.035175879396984924,,0.010416666666666666,0.014925373134328358,0.0658682634730539,0.03763440860215054,0.08536585365853659,0.09578544061302682,0.12359550561797752,0.026041666666666668,,0.3793859649122807,0.6416184971098265,0.7254901960784313,0.44144144144144143,0.2807017543859649,0.3984375,0.4636363636363636,0.21568627450980393,0.10964912280701754,0.44,0.4489795918367347,0.18181818181818182,0.02412280701754386,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.20614035087719298,0.3191489361702128,0.3225806451612903,0.6333333333333333,0.4375,0.7857142857142857,0.2727272727272727,,,,0.1875,0.16666666666666666,,0.3465346534653465,0.6857142857142857,0.019801980198019802,0.5,0.25742574257425743,0.4230769230769231,0.6096491228070176,0.3191489361702128,0.5262760439560439,0.4948977272727273,0.5161811881188119,0.09127789046653144,0.11597938144329897,0.06153846153846154,0.28717948717948716,6.431623931623933,26.114285714285725,0.24876981957353744,39.0,6.0,2.0,10.0,2.0,,0.02,0.010638297872340425,,4.0,,,,,1.0,,,,False
1629645,1610612739,Kevin Porter Jr.,Kevin Porter Jr.,1629645,CLE,40041.0,667,-188,1364,1382,378,340.0,152.0,2746,49.0,74.0,6.0,8.0,14.0,18.0,13.0,37.0,12.0,37.0,8.0,18.0,1.0,1.0,3.0,4.0,24.0,67.0,2.0,9.0,4.0,13.0,74.0,148.0,32.0,85.0,33.0,277.0,1630.0,7.0,12.0,3.0,10.0,2.0,25.0,20.0,32.0,7.0,17.0,10.0,71.0,60.0,88.0,72.0,2.0,,67.0,24.0,22.0,3.0,49.0,17.0,66.0,14.0,3.0,35.0,10.0,4.0,149.0,2.0,9.0,,35.0,40.0,1.0,76.0,11.0,87.0,4.0,29.0,23.0,6.0,34.0,5.0,25.0,18.0,9.0,3.0,52.0,16.0,32.0,74.0,1.0,1.0,42.0,,1.0,2.0,47.0,9.0,27.0,1.0,7.0,3.0,4.0,8.0,2.0,,71.0,377,9.0,,0.40540540540540543,0.410958904109589,0.75,0.3764705882352941,0.3,0.4117647058823529,0.3764705882352941,0.5,0.5833333333333334,0.625,0.5236051502145923,0.5227272727272727,0.6224489795918368,0.5496031746031746,0.5434782608695652,0.6826923076923077,0.3648068669527897,0.03529411764705882,0.14864864864864866,0.1891891891891892,0.1891891891891892,,19.66364812419146,0.6538461538461539,0.030303030303030304,,0.132013201320132,0.02601156069364162,0.1206896551724138,0.006688963210702341,0.12647554806070826,0.017054263565891473,0.04081632653061224,0.021739130434782608,,0.00819672131147541,,0.1640625,0.08333333333333333,0.14925373134328357,0.12796208530805686,0.10126582278481013,0.039603960396039604,0.25,0.31759656652360513,0.6621621621621622,0.8166666666666667,0.5510204081632653,0.15879828326180256,0.35135135135135137,0.43333333333333335,0.15384615384615385,0.15879828326180256,0.32432432432432434,0.3333333333333333,0.08333333333333333,0.07725321888412018,0.4444444444444444,0.4444444444444444,0.75,0.2875536480686695,0.3582089552238806,0.375,0.75,0.36363636363636365,0.75,0.5,0.045454545454545456,1.0,1.0,0.4090909090909091,0.2222222222222222,1.0,0.3673469387755102,0.7777777777777778,0.08163265306122448,0.75,0.2653061224489796,0.3076923076923077,0.6824034334763949,0.3582089552238806,0.5286373390557939,0.5403558823529411,0.5539602040816326,0.10756972111553785,0.16265060240963855,0.09025270758122744,0.2563176895306859,7.168243243243242,25.390588235294114,0.27712609970674484,24.0,5.0,1.0,3.0,2.0,,0.02702702702702703,0.04477611940298507,,,,,4.0,,,1.0,1.0,,False
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,29035.0,484,-77,974,978,297,260.0,114.0,1952,42.0,66.0,7.0,9.0,15.0,22.0,20.0,41.0,4.0,18.0,8.0,16.0,3.0,5.0,3.0,8.0,30.0,97.0,1.0,3.0,7.0,21.0,66.0,125.0,38.0,113.0,60.0,306.0,1113.0,7.0,10.0,4.0,8.0,3.0,29.0,21.0,42.0,10.0,29.0,27.0,99.0,36.0,96.0,87.0,8.0,,97.0,30.0,18.0,,29.0,24.0,53.0,13.0,11.0,20.0,8.0,1.0,130.0,6.0,8.0,,18.0,12.0,1.0,31.0,14.0,45.0,6.0,11.0,8.0,3.0,18.0,2.0,14.0,12.0,4.0,4.0,30.0,11.0,8.0,24.0,,1.0,51.0,,1.0,1.0,68.0,9.0,25.0,9.0,4.0,2.0,2.0,4.0,2.0,,99.0,292,3.0,8.0,0.2727272727272727,0.2903225806451613,0.7631578947368421,0.336283185840708,0.5,0.3448275862068966,0.336283185840708,0.528,0.7,0.5,0.5168067226890757,0.7222222222222222,0.5070422535211268,0.5716981132075472,0.725,0.5632183908045977,0.47478991596638653,,0.144,0.16666666666666666,0.12195121951219512,,26.391382405745063,0.6,0.037037037037037035,,0.05084745762711865,0.03225806451612903,0.09183673469387756,0.02702702702702703,0.06944444444444445,0.029787234042553193,0.049019607843137254,0.028846153846153848,,0.026881720430107527,0.027777777777777776,0.041237113402061855,0.022988505747126436,0.11538461538461539,0.09210526315789473,0.09090909090909091,0.05357142857142857,0.5,0.2773109243697479,0.6363636363636364,0.7636363636363637,0.2857142857142857,0.1722689075630252,0.4878048780487805,0.5555555555555556,0.2,0.07563025210084033,0.2222222222222222,0.25,0.5,0.06722689075630252,0.5,0.5,1.0,0.40756302521008403,0.30927835051546393,0.30927835051546393,0.7,0.5,0.7777777777777778,0.14285714285714285,0.2777777777777778,0.6,1.0,0.16666666666666666,0.3333333333333333,1.0,0.30985915492957744,0.6818181818181818,0.11267605633802817,0.375,0.29577464788732394,0.3333333333333333,0.7521008403361344,0.30927835051546393,0.5141596638655461,0.5884423076923077,0.5033169014084506,0.10546875,0.1773049645390071,0.09477124183006536,0.3235294117647059,5.9152000000000005,25.58495575221239,0.3049281314168378,27.0,4.0,1.0,3.0,,,0.1111111111111111,,,4.0,2.0,0.017391304347826087,,,,,,,False
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,41224.0,687,-80,1408,1399,314,316.0,153.0,2807,29.0,53.0,5.0,12.0,5.0,10.0,24.0,46.0,15.0,33.0,14.0,27.0,4.0,4.0,,,50.0,150.0,2.0,15.0,11.0,36.0,68.0,132.0,64.0,177.0,73.0,401.0,1613.0,9.0,22.0,6.0,19.0,7.0,43.0,15.0,25.0,11.0,36.0,30.0,93.0,88.0,48.0,177.0,8.0,,150.0,50.0,10.0,4.0,49.0,16.0,65.0,12.0,4.0,41.0,8.0,,146.0,11.0,12.0,,84.0,94.0,9.0,187.0,23.0,210.0,3.0,8.0,5.0,3.0,32.0,9.0,23.0,23.0,9.0,4.0,55.0,15.0,22.0,44.0,3.0,5.0,65.0,2.0,6.0,,86.0,7.0,26.0,8.0,10.0,5.0,5.0,10.0,6.0,1.0,93.0,312,5.0,7.0,0.6470588235294118,0.6875,0.921875,0.3615819209039548,0.3157894736842105,0.3055555555555556,0.3615819209039548,0.5151515151515151,0.4090909090909091,0.6,0.5307443365695793,0.43902439024390244,0.5163934426229508,0.5777126099706745,0.48863636363636365,0.5833333333333334,0.5728155339805825,0.022598870056497175,0.07575757575757576,0.09433962264150944,0.08695652173913043,0.07407407407407407,24.827152734129477,0.5818181818181818,0.32142857142857145,,0.26628895184135976,0.034482758620689655,0.3157894736842105,0.03503184713375796,0.2875605815831987,0.03474320241691843,0.037267080745341616,0.029197080291970802,0.04,0.031746031746031744,0.04838709677419355,0.22627737226277372,0.2549019607843137,0.38095238095238093,0.3165829145728643,0.31343283582089554,0.018518518518518517,0.6,0.1715210355987055,0.5471698113207547,0.6041666666666666,0.6551724137931034,0.1488673139158576,0.5217391304347826,0.5714285714285714,0.625,0.10679611650485436,0.45454545454545453,0.46875,0.6666666666666666,0.08737864077669903,0.5185185185185185,0.56,1.0,0.4854368932038835,0.3333333333333333,0.33783783783783783,0.9,0.2926829268292683,0.4166666666666667,,0.0975609756097561,1.0,1.0,0.36585365853658536,0.13333333333333333,1.0,0.16393442622950818,0.5,,,0.5901639344262295,0.3055555555555556,0.7443365695792881,0.3333333333333333,0.5111719155844157,0.5471065217391304,0.48942377049180324,0.09309309309309309,0.17218543046357615,0.10723192019950124,0.23192019950124687,8.282575757575756,26.188135593220352,0.22301136363636365,15.0,2.0,,6.0,,,0.030303030303030304,0.013333333333333334,,11.0,5.0,0.027472527472527472,,,,,,,False
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,33963.0,566,-164,1141,1170,279,246.0,147.0,2311,64.0,107.0,15.0,37.0,13.0,19.0,25.0,68.0,,2.0,,,,,,,5.0,10.0,1.0,2.0,1.0,1.0,89.0,177.0,5.0,10.0,30.0,223.0,1358.0,17.0,46.0,1.0,2.0,5.0,42.0,19.0,35.0,1.0,1.0,9.0,50.0,120.0,58.0,12.0,26.0,,10.0,5.0,23.0,,20.0,17.0,37.0,16.0,1.0,12.0,6.0,2.0,91.0,22.0,48.0,1.0,54.0,66.0,6.0,126.0,71.0,197.0,8.0,13.0,11.0,2.0,18.0,,9.0,22.0,9.0,8.0,40.0,6.0,21.0,44.0,6.0,4.0,57.0,,7.0,1.0,54.0,4.0,28.0,1.0,15.0,8.0,7.0,15.0,13.0,,50.0,274,7.0,1.0,0.6741573033707865,0.7894736842105263,0.8,0.5,0.5,1.0,0.5,0.5028248587570622,0.3695652173913043,0.5428571428571428,0.516042780748663,0.3854166666666667,0.5694444444444444,0.5259433962264151,0.40384615384615385,0.6097560975609756,0.053475935828877004,,0.12994350282485875,0.14018691588785046,0.11764705882352941,,19.17808219178082,0.45,0.3157894736842105,0.029411764705882353,0.2357142857142857,0.1476923076923077,0.23275862068965517,0.10091743119266056,0.234375,0.1289134438305709,0.1557377049180328,0.16551724137931034,0.08620689655172414,0.08287292817679558,0.1891891891891892,0.1619047619047619,0.27586206896551724,0.288135593220339,0.24444444444444444,0.19230769230769232,0.11764705882352941,0.8666666666666667,0.5721925133689839,0.5981308411214953,0.6956521739130435,0.65625,0.36363636363636365,0.36764705882352944,0.4166666666666667,0.72,0.0106951871657754,,,,,,,,0.053475935828877004,0.5,0.5,0.8,0.7708333333333334,0.40540540540540543,0.06666666666666667,,,,0.041666666666666664,0.5,,0.5277777777777778,0.6842105263157895,,,0.027777777777777776,1.0,0.6256684491978609,0.5,0.5321002688172043,0.5492868421052632,0.5292142857142857,0.13270142180094788,0.13930348258706468,0.18834080717488788,0.2242152466367713,3.7610169491525425,26.78,0.24452234881682736,3.0,,2.0,6.0,5.0,,,,,,,,2.0,2.0,1.0,,,,False
203083,1610612739,Andre Drummond,Andre Drummond,203083,CLE,5150.0,86,11,183,177,56,20.0,23.0,360,19.0,28.0,7.0,8.0,6.0,10.0,2.0,5.0,,1.0,1.0,2.0,,,,,1.0,3.0,,,,,21.0,34.0,2.0,5.0,13.0,61.0,189.0,7.0,8.0,,,2.0,16.0,8.0,12.0,,,3.0,19.0,24.0,18.0,6.0,12.0,,3.0,1.0,3.0,,2.0,2.0,4.0,2.0,,2.0,,,10.0,2.0,6.0,,10.0,14.0,,24.0,8.0,32.0,1.0,4.0,2.0,2.0,6.0,1.0,3.0,4.0,3.0,1.0,10.0,4.0,7.0,11.0,,1.0,14.0,,,,24.0,2.0,12.0,1.0,5.0,2.0,2.0,6.0,5.0,1.0,19.0,56,2.0,1.0,0.5714285714285714,0.8,1.0,0.4,,,0.4,0.6176470588235294,0.875,0.6666666666666666,0.6153846153846154,0.875,0.6666666666666666,0.61,0.8,0.6785714285714286,0.1282051282051282,,0.08823529411764706,0.03571428571428571,0.2,,28.985507246376812,0.6,,,0.3111111111111111,0.13636363636363635,0.25,0.058823529411764705,0.2823529411764706,0.10256410256410256,0.08333333333333333,0.21428571428571427,0.16666666666666666,0.08695652173913043,,0.14285714285714285,0.42857142857142855,0.3,0.3103448275862069,0.09090909090909091,0.07692307692307693,0.8333333333333334,0.717948717948718,0.6785714285714286,0.7037037037037037,0.5789473684210527,0.1282051282051282,0.4,0.5,0.5,0.02564102564102564,,,,0.05128205128205128,0.5,0.5,1.0,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,1.0,0.875,0.14285714285714285,,,,,,,0.8333333333333334,0.6,,,,,0.8461538461538461,0.3333333333333333,0.5851435897435897,0.6024666666666666,0.5939916666666667,0.24489795918367346,0.2727272727272727,0.26229508196721313,0.3114754098360656,2.405882352941177,25.259999999999998,0.30601092896174864,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,False
1629760,1610612739,Matt Mooney,Matt Mooney,1629760,CLE,947.0,16,6,32,32,16,10.0,6.0,64,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,24.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,2.0,,2.0,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,0.5,,,,,,5.128205128205128,,,,0.1111111111111111,,0.14285714285714285,,0.125,,,,,,,0.2,,,0.2,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,0.5,,0.4845,,,,,,,16.6,23.1,0.5,,,,,,,,,,,,,,,,,,,False
1629076,1610612739,Tyler Cook,Tyler Cook,1629076,CLE,1075.0,18,-11,40,40,28,35.0,3.0,80,2.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,,,,3.0,5.0,,,3.0,9.0,50.0,1.0,1.0,,,,2.0,2.0,4.0,,,3.0,7.0,2.0,4.0,,2.0,,,,,,,,,,,,,,,2.0,,,2.0,2.0,1.0,5.0,2.0,7.0,,,,,,,,,,,,,3.0,3.0,,,2.0,,,,4.0,,2.0,,,,,,,,7.0,28,,,0.3333333333333333,0.5,,,,,,0.6,1.0,0.5,0.6,1.0,0.5,0.6428571428571429,1.0,0.5833333333333334,,,,,,,15.909090909090908,,0.3333333333333333,,0.25,,0.25,0.25,0.25,0.13333333333333333,,,,0.16666666666666666,0.5,,0.2,0.3333333333333333,0.2857142857142857,,,,0.8,0.5,0.5,0.5,0.2,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.75,0.3333333333333333,,,,,0.8,,0.5809599999999999,,0.5382750000000001,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.7777777777777778,2.3200000000000003,,0.7,,,,,,,,,,,,,,,,,,,False
203089,1610612739,John Henson,John Henson,203089,CLE,10429.0,174,-12,356,355,108,101.0,40.0,711,20.0,26.0,4.0,6.0,4.0,8.0,4.0,14.0,,1.0,1.0,5.0,,,,,,9.0,,,,3.0,24.0,41.0,1.0,14.0,10.0,61.0,407.0,4.0,8.0,,,3.0,11.0,5.0,12.0,,3.0,5.0,15.0,42.0,6.0,3.0,4.0,,9.0,,4.0,2.0,10.0,10.0,20.0,8.0,2.0,6.0,3.0,1.0,50.0,4.0,6.0,1.0,7.0,12.0,5.0,24.0,11.0,35.0,,9.0,4.0,5.0,4.0,2.0,3.0,4.0,1.0,1.0,8.0,2.0,18.0,21.0,2.0,,18.0,,5.0,1.0,14.0,1.0,4.0,4.0,11.0,7.0,4.0,13.0,8.0,,15.0,107,2.0,3.0,0.875,0.9545454545454546,1.0,0.07142857142857142,,,0.07142857142857142,0.5853658536585366,0.5,0.4166666666666667,0.4636363636363636,0.5,0.3333333333333333,0.49193548387096775,0.55,0.39473684210526316,0.2545454545454545,0.14285714285714285,0.0975609756097561,0.038461538461538464,0.21428571428571427,0.4,17.206982543640898,0.5,0.4166666666666667,0.09090909090909091,0.15584415584415584,0.075,0.0958904109589041,0.05128205128205128,0.12666666666666668,0.06329113924050633,0.04,0.0975609756097561,0.07142857142857142,0.06779661016949153,,0.08333333333333333,0.2916666666666667,0.11764705882352941,0.09259259259259259,0.10526315789473684,,0.6153846153846154,0.4727272727272727,0.7692307692307693,0.8,0.85,0.2545454545454545,0.2857142857142857,0.36363636363636365,1.0,0.01818181818181818,,,,0.09090909090909091,0.2,0.3333333333333333,1.0,0.16363636363636364,,,,0.75,0.6666666666666666,0.5,,,,,,,0.5333333333333333,0.5,,,0.2,,0.7272727272727273,,0.5250009090909091,0.5321875,0.4987133333333334,0.06896551724137931,0.09090909090909091,0.18032786885245902,0.2459016393442623,3.448780487804878,24.678571428571427,0.30337078651685395,,,,,,,,,,,,,,,,2.0,2.0,,False
