EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTDefRebounds,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls,FTOffRebounds,Blocked3s,BlockedArc3,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,on,BlockedLongMidRange,Clear Path Fouls,3SecondViolations
201143,1610612755,Al Horford,Al Horford,201143,PHI,110382.0,1840,104.0,3774,3774,837.0,754.0,396.0,7548,99.0,141.0,28.0,39.0,13.0,22.0,55.0,144.0,50.0,110.0,8.0,32.0,,,3.0,5.0,81.0,223.0,4.0,11.0,28.0,48.0,204.0,395.0,89.0,255.0,52.0,727.0,4133,33.0,58.0,4.0,11.0,5.0,83.0,42.0,84.0,31.0,53.0,27.0,204.0,250.0,158.0,264.0,3.0,,223.0,81.0,21.0,1.0,156.0,89.0,245.0,65.0,24.0,88.0,41.0,27.0,579.0,39.0,58.0,100.0,181.0,311,98.0,409,8.0,47.0,32.0,15.0,39.0,11.0,32.0,30.0,2.0,7.0,,69.0,2.0,14.0,79.0,125.0,9.0,9.0,84.0,,69.0,7.0,,,25.0,,13.0,47.0,30.0,53.0,30.0,202.0,821.0,8.0,11.0,0.6127450980392157,0.6793478260869565,0.9887640449438202,0.34901960784313724,0.36363636363636365,0.5849056603773585,0.34901960784313724,0.5164556962025316,0.5689655172413793,0.5,0.5192307692307693,0.5652173913043478,0.6459854014598541,0.5337738619676946,0.5684931506849316,0.6666666666666666,0.3923076923076923,0.00392156862745098,0.053164556962025315,0.0851063829787234,0.05555555555555555,,17.732007575757574,0.5652173913043478,0.17107750472589792,0.059548254620123205,0.1443001443001443,0.05151915455746367,0.1604797258709309,0.0560369728480647,0.059880239520958084,0.06746987951807229,0.047619047619047616,0.06756756756756757,0.16539440203562342,0.18829516539440203,0.15441176470588236,0.14188034188034188,0.1574074074074074,0.023952095808383235,0.5660377358490566,0.2169230769230769,0.7021276595744681,0.7674418604651163,0.6262626262626263,0.22153846153846155,0.3819444444444444,0.40441176470588236,0.4909090909090909,0.16923076923076924,0.45454545454545453,0.45871559633027525,0.72,0.04923076923076923,0.25,0.25806451612903225,1.0,0.34307692307692306,0.3632286995515695,0.3632286995515695,0.9876543209876543,0.5652173913043478,0.717948717948718,,,,0.15942028985507245,0.36363636363636365,1.0,0.16058394160583941,0.5909090909090909,0.0364963503649635,0.6,0.35036496350364965,0.5833333333333334,0.6092307692307692,0.3632286995515695,0.4983035384615386,0.5429307692307692,0.4753689781021896,0.0374251497005988,0.06053268765133172,,0.11416781292984869,0.28060522696011003,8.768101265822784,25.727843137254897,0.2217806041335453,40.0,30.0,5.0,,5.0,16.0,7.0,0.2564102564102564,0.044444444444444446,0.14285714285714285,,1.0,6.0,2.0,1.0,0.00909090909090909,0.011111111111111112,0.03125,4.0,,False,1.0,,2.0
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,135527.0,2259,145.0,4586,4590,877.0,771.0,507.0,9176,183.0,283.0,28.0,52.0,33.0,49.0,141.0,300.0,62.0,158.0,29.0,65.0,4.0,7.0,4.0,10.0,94.0,269.0,10.0,28.0,17.0,44.0,386.0,741.0,123.0,334.0,155.0,1296.0,5012,45.0,84.0,14.0,35.0,13.0,145.0,60.0,121.0,21.0,54.0,44.0,227.0,378.0,394.0,318.0,51.0,,269.0,94.0,54.0,1.0,132.0,72.0,204.0,54.0,18.0,91.0,21.0,20.0,480.0,23.0,37.0,149.0,209.0,389,60.0,449,16.0,48.0,25.0,23.0,44.0,8.0,24.0,51.0,4.0,20.0,3.0,95.0,10.0,18.0,77.0,147.0,4.0,9.0,148.0,3.0,192.0,30.0,,13.0,94.0,,11.0,39.0,23.0,39.0,24.0,218.0,848.0,8.0,5.0,0.4896373056994819,0.5149863760217984,0.8617886178861789,0.36826347305389223,0.4,0.3888888888888889,0.36826347305389223,0.5209176788124157,0.5357142857142857,0.49586776859504134,0.5306976744186046,0.5546218487394958,0.5228571428571429,0.5595652173913044,0.58,0.5678391959798995,0.31069767441860463,0.0029940119760479044,0.0728744939271255,0.11307420494699646,0.06666666666666667,0.0037174721189591076,24.057242312898858,0.4631578947368421,0.16469661150512213,0.03013029315960912,0.1706758304696449,0.025274725274725275,0.16713352007469653,0.02806361085126286,0.05116279069767442,0.025490196078431372,0.02888583218707015,0.01092896174863388,0.14967462039045554,0.17177914110429449,0.1755485893416928,0.17543859649122806,0.14393939393939395,0.031746031746031744,0.6153846153846154,0.26325581395348835,0.6466431095406361,0.7290836653386454,0.6065573770491803,0.27906976744186046,0.47,0.5035714285714286,0.40425531914893614,0.1469767441860465,0.3924050632911392,0.3974358974358974,0.3387096774193548,0.06046511627906977,0.4461538461538462,0.4461538461538462,0.9655172413793104,0.2502325581395349,0.34944237918215615,0.35074626865671643,0.8297872340425532,0.4369747899159664,0.5384615384615384,0.058823529411764705,0.5714285714285714,1.0,0.23529411764705882,0.35714285714285715,1.0,0.28,0.673469387755102,0.05714285714285714,0.4,0.25142857142857145,0.38636363636363635,0.573953488372093,0.34944237918215615,0.4980934418604647,0.5203564102564103,0.48436257142857153,0.08252853380158033,0.11677018633540373,,0.11188271604938271,0.17515432098765432,7.932793522267208,25.53293413173652,0.19123419101613606,38.0,31.0,18.0,,5.0,16.0,,0.24031007751937986,0.006944444444444444,0.32142857142857145,6.0,,,,2.0,0.012658227848101266,,,,,False,,,2.0
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,65450.0,1091,96.0,2223,2233,793.0,756.0,277.0,4456,38.0,63.0,15.0,30.0,10.0,18.0,15.0,33.0,6.0,16.0,14.0,53.0,1.0,11.0,6.0,25.0,56.0,144.0,4.0,14.0,23.0,51.0,59.0,112.0,70.0,197.0,28.0,356.0,2443,17.0,36.0,5.0,25.0,8.0,57.0,16.0,35.0,29.0,76.0,12.0,131.0,80.0,38.0,210.0,,2.0,142.0,56.0,6.0,,33.0,15.0,48.0,10.0,5.0,19.0,5.0,9.0,111.0,29.0,28.0,67.0,81.0,164,58.0,222,4.0,20.0,12.0,8.0,10.0,5.0,7.0,11.0,2.0,3.0,,21.0,1.0,9.0,39.0,82.0,11.0,4.0,30.0,3.0,35.0,2.0,,2.0,12.0,1.0,4.0,4.0,2.0,4.0,4.0,129.0,791.0,15.0,3.0,0.6779661016949152,0.8333333333333334,1.0,0.3553299492385787,0.2,0.3815789473684211,0.358974358974359,0.5267857142857143,0.4722222222222222,0.45714285714285713,0.5307443365695793,0.4016393442622951,0.536036036036036,0.5478395061728395,0.43846153846153846,0.5598290598290598,0.6375404530744336,,0.05357142857142857,0.047619047619047616,0.09090909090909091,,13.534719497842293,0.47619047619047616,0.13410596026490065,0.0472972972972973,0.1731266149870801,0.06487695749440715,0.14934409687184663,0.0548604427333975,0.06220095693779904,0.04417670682730924,0.06497175141242938,0.06451612903225806,0.14761904761904762,0.11788617886178862,0.14189189189189189,0.1761006289308176,0.15942028985507245,0.023391812865497075,1.0,0.20388349514563106,0.6031746031746031,0.6333333333333333,0.6578947368421053,0.10679611650485436,0.45454545454545453,0.5,0.6666666666666666,0.05177993527508091,0.375,0.375,0.8333333333333334,0.1715210355987055,0.2641509433962264,0.2641509433962264,1.0,0.46601941747572817,0.3888888888888889,0.3888888888888889,1.0,0.4918032786885246,0.5,0.18032786885245902,0.09090909090909091,1.0,0.22950819672131148,0.2857142857142857,1.0,0.16216216216216217,0.5555555555555556,0.22522522522522523,0.24,0.4594594594594595,0.45098039215686275,0.8414239482200647,0.39436619718309857,0.53977908496732,0.5518316666666666,0.5431513761467892,0.03761755485893417,0.09836065573770492,,0.1601123595505618,0.36797752808988765,5.831249999999999,25.685279187817258,0.3567251461988304,22.0,16.0,,,3.0,2.0,,0.1927710843373494,0.029850746268656716,0.26666666666666666,,1.0,,,,,0.017543859649122806,,,,False,,,
203516,1610612755,James Ennis III,James Ennis III,203516,PHI,46586.0,776,16.0,1591,1601,459.0,416.0,196.0,3192,56.0,95.0,14.0,28.0,14.0,30.0,4.0,19.0,3.0,6.0,19.0,46.0,1.0,5.0,3.0,10.0,18.0,60.0,1.0,7.0,5.0,12.0,63.0,120.0,37.0,106.0,48.0,285.0,1801,15.0,33.0,2.0,12.0,6.0,42.0,16.0,41.0,8.0,22.0,22.0,78.0,88.0,38.0,111.0,,1.0,59.0,18.0,14.0,1.0,28.0,13.0,41.0,10.0,3.0,23.0,2.0,3.0,95.0,20.0,28.0,55.0,42.0,102,48.0,150,2.0,23.0,14.0,9.0,14.0,3.0,9.0,17.0,3.0,5.0,1.0,31.0,5.0,6.0,41.0,85.0,7.0,6.0,50.0,4.0,61.0,3.0,2.0,,22.0,4.0,6.0,14.0,8.0,14.0,11.0,76.0,450.0,10.0,4.0,0.6984126984126984,0.8461538461538461,1.0,0.3490566037735849,0.16666666666666666,0.36363636363636365,0.3523809523809524,0.525,0.45454545454545453,0.3902439024390244,0.5243362831858407,0.4,0.4444444444444444,0.5632411067193676,0.4375,0.5131578947368421,0.4690265486725664,0.009433962264150943,0.11666666666666667,0.12631578947368421,0.10526315789473684,,15.707964601769913,0.45161290322580644,0.09395973154362416,0.0681265206812652,0.20220588235294118,0.06472491909385113,0.1349095966620306,0.06666666666666667,0.06707317073170732,0.053691275167785234,0.05785123966942149,0.08955223880597014,0.08928571428571429,0.07692307692307693,0.12727272727272726,0.2,0.21621621621621623,0.018518518518518517,0.7857142857142857,0.42035398230088494,0.5894736842105263,0.6746987951807228,0.7142857142857143,0.084070796460177,0.21052631578947367,0.23529411764705882,0.5,0.02654867256637168,0.5,0.5,0.6666666666666666,0.20353982300884957,0.41304347826086957,0.4222222222222222,1.0,0.26548672566371684,0.3,0.3,1.0,0.6222222222222222,0.5,0.1111111111111111,0.2,1.0,0.15555555555555556,0.14285714285714285,1.0,0.47619047619047616,0.4666666666666667,0.15873015873015872,0.3,0.19047619047619047,0.4166666666666667,0.8893805309734514,0.3050847457627119,0.5644591111111111,0.5791660714285716,0.5577725806451612,0.10526315789473684,0.15827338129496402,0.037037037037037035,0.14736842105263157,0.2736842105263158,3.4500000000000006,25.199056603773585,0.2884978001257071,22.0,5.0,2.0,3.0,5.0,6.0,,0.09259259259259259,0.09183673469387756,0.21428571428571427,2.0,,,,,,,0.021739130434782608,,,False,,,
203526,1610612755,Raul Neto,Raul Neto,203526,PHI,36345.0,606,21.0,1239,1238,353.0,375.0,132.0,2477,42.0,71.0,3.0,5.0,13.0,23.0,12.0,36.0,5.0,11.0,6.0,13.0,,,2.0,5.0,24.0,68.0,2.0,4.0,7.0,24.0,59.0,118.0,30.0,81.0,32.0,240.0,1310,7.0,11.0,2.0,4.0,1.0,21.0,20.0,41.0,9.0,29.0,19.0,86.0,38.0,80.0,72.0,18.0,2.0,66.0,24.0,11.0,,54.0,33.0,87.0,26.0,7.0,35.0,14.0,5.0,207.0,3.0,7.0,21.0,24.0,45,11.0,56,6.0,23.0,14.0,9.0,31.0,4.0,20.0,10.0,2.0,11.0,,41.0,2.0,9.0,26.0,46.0,3.0,2.0,55.0,16.0,38.0,3.0,,,12.0,1.0,7.0,5.0,4.0,6.0,4.0,86.0,353.0,2.0,7.0,0.3220338983050847,0.3275862068965517,0.8,0.37037037037037035,0.5,0.3103448275862069,0.379746835443038,0.5,0.6363636363636364,0.4878048780487805,0.5226130653266332,0.6666666666666666,0.4785714285714286,0.5555555555555556,0.7,0.5308641975308642,0.40703517587939697,,0.09322033898305085,0.1267605633802817,0.027777777777777776,,18.396564065855404,0.7560975609756098,0.06956521739130435,0.021148036253776436,0.08898305084745763,0.01293103448275862,0.0774526678141136,0.017761989342806393,0.03278688524590164,0.014285714285714285,0.005376344086021506,0.043478260869565216,0.05185185185185185,0.06779661016949153,0.09782608695652174,0.09183673469387756,0.075,0.06382978723404255,0.6666666666666666,0.35678391959798994,0.5915492957746479,0.6774193548387096,0.35714285714285715,0.18090452261306533,0.3333333333333333,0.34285714285714286,0.25,0.05527638190954774,0.45454545454545453,0.5,0.2,0.06532663316582915,0.46153846153846156,0.46153846153846156,1.0,0.3417085427135678,0.35294117647058826,0.35294117647058826,0.75,0.3333333333333333,0.6,,,,0.26666666666666666,0.5,1.0,0.32857142857142857,0.5652173913043478,0.07142857142857142,0.4,0.34285714285714286,0.2916666666666667,0.7638190954773869,0.36363636363636365,0.5084129441624365,0.488225,0.49079338235294107,0.06220095693779904,0.09448818897637795,0.012195121951219513,0.0875,0.35833333333333334,5.615254237288135,26.18888888888889,0.28490718321226793,2.0,,1.0,4.0,,,,,0.014492753623188406,0.6666666666666666,,1.0,1.0,1.0,,0.09090909090909091,0.03333333333333333,,,,False,1.0,,1.0
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,84084.0,1401,113.0,2875,2880,784.0,719.0,328.0,5755,154.0,220.0,48.0,67.0,30.0,47.0,91.0,210.0,60.0,153.0,2.0,7.0,,,1.0,2.0,54.0,159.0,5.0,12.0,16.0,45.0,305.0,583.0,56.0,166.0,324.0,1102.0,3074,58.0,106.0,5.0,12.0,54.0,185.0,64.0,137.0,17.0,47.0,145.0,324.0,280.0,330.0,153.0,15.0,2.0,157.0,54.0,37.0,,89.0,52.0,141.0,38.0,14.0,52.0,20.0,17.0,334.0,45.0,81.0,153.0,238.0,424,129.0,553,20.0,40.0,31.0,9.0,73.0,18.0,30.0,75.0,11.0,43.0,1.0,148.0,13.0,41.0,74.0,162.0,16.0,19.0,318.0,4.0,399.0,42.0,,8.0,162.0,,57.0,60.0,38.0,60.0,39.0,309.0,761.0,11.0,42.0,0.45901639344262296,0.5263157894736842,0.9107142857142857,0.3373493975903614,0.4166666666666667,0.3617021276595745,0.34146341463414637,0.5231560891938251,0.5471698113207547,0.46715328467153283,0.5193591455273698,0.5550847457627118,0.48641304347826086,0.5907127429805615,0.6133333333333333,0.6007462686567164,0.22162883845126835,,0.0634648370497427,0.06818181818181818,0.09523809523809523,,32.801472844430805,0.49324324324324326,0.28299643281807374,0.10201511335012595,0.2797074954296161,0.08806262230919765,0.28170028818443804,0.09655172413793103,0.1417624521072797,0.09785932721712538,0.08312342569269521,0.10526315789473684,0.19245283018867926,0.29069767441860467,0.375,0.282560706401766,0.26595744680851063,0.05934718100890208,0.65,0.2937249666221629,0.7,0.751219512195122,0.551948051948052,0.2803738317757009,0.43333333333333335,0.4789473684210526,0.2967032967032967,0.20427236315086783,0.39215686274509803,0.3973509933774834,0.4666666666666667,0.009345794392523364,0.2857142857142857,0.2857142857142857,1.0,0.21228304405874499,0.33962264150943394,0.33962264150943394,0.9074074074074074,0.5677966101694916,0.7164179104477612,,,,0.1016949152542373,0.4166666666666667,0.8,0.2554347826086957,0.6382978723404256,0.010869565217391304,0.5,0.24456521739130435,0.35555555555555557,0.5153538050734312,0.34394904458598724,0.47681546184738965,0.5051263440860214,0.4601832417582416,0.18642117376294592,0.23044096728307253,,0.16787658802177857,0.294010889292196,8.59365351629503,26.513253012048203,0.27269565217391306,78.0,33.0,8.0,5.0,20.0,22.0,2.0,0.38823529411764707,0.05825242718446602,0.10416666666666667,8.0,3.0,,,4.0,0.013071895424836602,0.031578947368421054,,,1.0,False,,,3.0
203124,1610612755,Kyle O'Quinn,Kyle O'Quinn,203124,PHI,15861.0,264,-30.0,539,539,161.0,173.0,70.0,1078,21.0,31.0,7.0,9.0,7.0,9.0,4.0,8.0,7.0,13.0,,4.0,,,,1.0,7.0,21.0,1.0,1.0,,5.0,32.0,52.0,7.0,25.0,8.0,93.0,628,7.0,10.0,1.0,1.0,4.0,21.0,8.0,12.0,,6.0,5.0,21.0,44.0,20.0,18.0,3.0,,21.0,7.0,1.0,,28.0,13.0,41.0,9.0,4.0,17.0,5.0,6.0,95.0,9.0,17.0,27.0,34.0,65,27.0,92,2.0,5.0,4.0,1.0,10.0,3.0,9.0,9.0,,1.0,,19.0,4.0,5.0,17.0,32.0,3.0,4.0,17.0,1.0,14.0,4.0,,,6.0,,3.0,18.0,10.0,19.0,10.0,21.0,159.0,4.0,3.0,0.6875,0.8148148148148148,0.8571428571428571,0.28,1.0,,0.28,0.6153846153846154,0.7,0.6666666666666666,0.551948051948052,0.7727272727272727,0.4444444444444444,0.5670731707317073,0.75,0.4772727272727273,0.3246753246753247,,0.019230769230769232,0.03225806451612903,,,16.237942122186496,0.5263157894736842,0.29310344827586204,0.11564625850340136,0.21951219512195122,0.07964601769911504,0.25523012552301255,0.1,0.125,0.12698412698412698,0.0851063829787234,0.05263157894736842,0.2857142857142857,0.3404255319148936,0.2222222222222222,0.20754716981132076,0.29411764705882354,0.05405405405405406,0.5263157894736842,0.4025974025974026,0.6774193548387096,0.7,0.7142857142857143,0.1038961038961039,0.5,0.5,0.75,0.16883116883116883,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.05194805194805195,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8181818181818182,0.7777777777777778,,,,0.09090909090909091,1.0,1.0,0.5,0.7777777777777778,0.05555555555555555,,0.2777777777777778,,0.7272727272727273,0.3333333333333333,0.5168259740259741,0.51373,0.5489444444444446,0.0759493670886076,0.1111111111111111,,0.22580645161290322,0.22580645161290322,7.074999999999999,25.691999999999997,0.2987012987012987,10.0,4.0,2.0,1.0,4.0,8.0,3.0,0.26666666666666666,0.07142857142857142,0.14285714285714285,,1.0,1.0,,,,0.07142857142857142,,1.0,,False,,,
203658,1610612755,Norvel Pelle,Norvel Pelle,203658,PHI,12703.0,212,-54.0,432,426,117.0,92.0,49.0,858,21.0,37.0,8.0,16.0,4.0,5.0,3.0,7.0,,,,1.0,,,,1.0,,,,,,,24.0,44.0,,1.0,7.0,55.0,502,8.0,17.0,,,5.0,21.0,6.0,8.0,,1.0,1.0,13.0,34.0,14.0,,,,,,5.0,,5.0,2.0,7.0,2.0,,1.0,2.0,2.0,16.0,3.0,14.0,15.0,29.0,48,17.0,65,3.0,3.0,1.0,2.0,6.0,,2.0,10.0,,4.0,,16.0,,2.0,29.0,48.0,2.0,9.0,11.0,,14.0,,,,5.0,,2.0,29.0,21.0,29.0,14.0,13.0,117.0,2.0,2.0,0.7083333333333334,0.9444444444444444,,,,,,0.5454545454545454,0.47058823529411764,0.75,0.5333333333333333,0.47058823529411764,0.6666666666666666,0.5288461538461539,0.5,0.5909090909090909,0.022222222222222223,,0.11363636363636363,0.10810810810810811,0.14285714285714285,,13.934426229508198,0.375,0.23015873015873015,0.1076923076923077,0.189873417721519,0.043478260869565216,0.2146341463414634,0.08542713567839195,0.1875,0.05357142857142857,0.05263157894736842,,0.16129032258064516,0.3181818181818182,0.25,0.18181818181818182,0.23076923076923078,0.1875,0.4827586206896552,0.8222222222222222,0.5675675675675675,0.6363636363636364,0.6666666666666666,0.15555555555555556,0.42857142857142855,0.5,1.0,,,,,0.022222222222222223,,,,,,,,0.9411764705882353,0.5,,,,,,,0.5555555555555556,0.8,0.1111111111111111,,,,0.8444444444444444,,0.5683911111111111,0.5666928571428571,0.4862444444444444,0.1,0.10204081632653061,,0.38181818181818183,0.23636363636363636,2.297727272727273,23.4,0.2708333333333333,12.0,4.0,,,2.0,8.0,2.0,0.2857142857142857,0.07692307692307693,0.125,,,,,3.0,,,,,1.0,False,,,
203504,1610612755,Trey Burke,Trey Burke,203504,PHI,19715.0,329,38.0,645,638,218.0,204.0,88.0,1283,22.0,37.0,2.0,3.0,10.0,14.0,7.0,17.0,14.0,35.0,4.0,5.0,1.0,1.0,1.0,1.0,12.0,33.0,1.0,4.0,6.0,14.0,43.0,89.0,16.0,38.0,13.0,147.0,699,4.0,8.0,2.0,5.0,2.0,16.0,15.0,26.0,7.0,15.0,9.0,60.0,34.0,52.0,45.0,3.0,1.0,32.0,12.0,8.0,,34.0,19.0,53.0,12.0,7.0,26.0,5.0,3.0,125.0,6.0,8.0,9.0,11.0,20,15.0,35,3.0,7.0,4.0,3.0,6.0,2.0,6.0,6.0,,,,12.0,2.0,3.0,5.0,21.0,,2.0,19.0,,18.0,2.0,,1.0,5.0,,5.0,1.0,,1.0,,55.0,211.0,3.0,2.0,0.3953488372093023,0.4146341463414634,0.9375,0.42105263157894735,0.4,0.4666666666666667,0.43243243243243246,0.48314606741573035,0.5,0.5769230769230769,0.5275590551181102,0.5384615384615384,0.6219512195121951,0.5407407407407407,0.5714285714285714,0.625,0.2992125984251969,,0.0898876404494382,0.16216216216216217,0.058823529411764705,,19.573901464713714,0.5,0.06321839080459771,0.04081632653061224,0.07258064516129033,0.05128205128205128,0.06711409395973154,0.04472843450479233,0.05194805194805195,0.037037037037037035,0.06315789473684211,,0.09090909090909091,0.0625,0.02564102564102564,0.04672897196261682,0.23529411764705882,0.05263157894736842,,0.29133858267716534,0.5945945945945946,0.7096774193548387,0.2727272727272727,0.13385826771653545,0.4117647058823529,0.4375,0.8571428571428571,0.2755905511811024,0.4,0.4117647058823529,0.35714285714285715,0.03937007874015748,0.8,0.8,1.0,0.25984251968503935,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,1.0,0.3076923076923077,0.25,1.0,0.34146341463414637,0.7142857142857143,0.024390243902439025,1.0,0.34146341463414637,0.42857142857142855,0.5905511811023622,0.375,0.4968789682539683,0.4894900000000001,0.5216475,0.038461538461538464,0.05434782608695652,,0.10884353741496598,0.40816326530612246,9.161797752808988,26.700000000000003,0.33798449612403103,4.0,,1.0,1.0,,1.0,,,0.03076923076923077,0.5,1.0,1.0,,,,0.02857142857142857,0.0625,,,,False,,,
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,858.0,14,-12.0,33,31,15.0,17.0,3.0,64,2.0,2.0,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,2.0,2.0,,1.0,,4.0,45,,,,,,,1.0,1.0,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,1.0,,1,,1,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,2.0,,1.0,2.0,4.0,,,1.0,,2.0,,,,1.0,,,,,,,2.0,13.0,1.0,,1.0,1.0,,,,,,1.0,,1.0,0.6666666666666666,,1.0,0.5,,0.5,0.3333333333333333,,,,,,17.142857142857142,0.5,,,0.14285714285714285,,0.09090909090909091,,,,,,,,,,1.0,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.6128833333333333,,0.6922,0.25,0.3333333333333333,,,0.5,1.5,23.2,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,False,,,
