EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsPutbacks,LongMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Clear Path Fouls,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,FTOffRebounds,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,134896.0,2248,229.0,4485,4432,1098.0,931.0,501.0,8917,204.0,297.0,74.0,103.0,58.0,75.0,185.0,324.0,74.0,159.0,6.0,11.0,3.0,3.0,71.0,230.0,5.0,15.0,49.0,463.0,780.0,77.0,241.0,232.0,1389.0,4926.0,89.0,136.0,7.0,17.0,32.0,231.0,115.0,194.0,19.0,52.0,118.0,405.0,474.0,452.0,195.0,36.0,4.0,226.0,71.0,32.0,352.0,142.0,494.0,94.0,48.0,253.0,53.0,1130.0,43.0,115.0,212.0,270.0,522.0,161.0,683.0,41.0,83.0,69.0,14.0,137.0,92.0,78.0,7.0,45.0,215.0,12.0,45.0,97.0,217.0,2.0,13.0,17.0,346.0,5.0,27.0,13.0,283.0,102.0,48.0,41.0,26.0,15.0,42.0,24.0,401.0,1078.0,15.0,44.0,0.5118790496760259,0.5851851851851851,0.8441558441558441,0.31950207468879666,0.4117647058823529,0.36538461538461536,0.32489451476793246,0.5935897435897436,0.6544117647058824,0.5927835051546392,0.5666013712047012,0.6503267973856209,0.5833333333333334,0.6033129904097646,0.6754385964912281,0.6442307692307693,0.23604309500489715,0.041025641025641026,0.0707070707070707,0.030864197530864196,26.891918593163407,0.6372093023255814,0.24324324324324326,0.09762308998302208,0.22245540398740818,0.04809843400447427,0.23364032961706252,0.07625482625482626,0.08385744234800839,0.072992700729927,0.0465444287729196,0.22716627634660422,0.27839643652561247,0.20512820512820512,0.21927374301675978,0.2320675105485232,0.09276018099547512,0.5714285714285714,0.2908912830558276,0.6868686868686869,0.7391304347826086,0.4166666666666667,0.31733594515181196,0.5709876543209876,0.589171974522293,0.5405405405405406,0.15572967678746327,0.46540880503144655,0.46835443037974683,0.7027027027027027,0.010773751224289911,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.22526934378060726,0.30869565217391304,0.30869565217391304,0.8591549295774648,0.673202614379085,0.7184466019417476,0.09803921568627451,0.3333333333333333,1.0,0.3048780487804878,0.7733333333333333,0.012195121951219513,1.0,0.1991869918699187,0.5269343780607247,0.3141592920353982,0.47283711897738456,0.5294093220338983,0.4575567622950819,0.09372156505914468,0.11901983663943991,0.16630669546436286,0.2915766738660907,7.67666666666667,26.15933609958507,0.24481605351170568,2.0,16.0,116.0,46.0,40.0,36.0,12.0,25.0,,6.0,1.0,0.35398230088495575,0.05405405405405406,0.013071895424836602,0.32653061224489793,0.004132231404958678,2.0,,0.1288056206088993,0.13513513513513514,1.0,0.5,,1.0,1.0,,0.006289308176100629,3.0,,,1.0,4.0,0.0379746835443038,,,,False,,1.0,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,50798.0,847,62.0,1724,1702,499.0,464.0,181.0,3426,46.0,67.0,1.0,4.0,14.0,22.0,17.0,49.0,22.0,43.0,11.0,28.0,3.0,8.0,20.0,55.0,3.0,6.0,15.0,85.0,159.0,31.0,83.0,26.0,289.0,1903.0,2.0,9.0,4.0,9.0,1.0,17.0,26.0,48.0,9.0,23.0,16.0,95.0,74.0,96.0,78.0,15.0,,55.0,20.0,11.0,75.0,50.0,125.0,39.0,11.0,43.0,7.0,300.0,5.0,6.0,41.0,20.0,62.0,11.0,73.0,2.0,26.0,15.0,11.0,17.0,10.0,10.0,2.0,7.0,27.0,1.0,6.0,19.0,42.0,,1.0,1.0,31.0,,,3.0,31.0,12.0,6.0,6.0,2.0,4.0,6.0,5.0,91.0,490.0,5.0,4.0,0.43529411764705883,0.44047619047619047,0.8387096774193549,0.37349397590361444,0.4444444444444444,0.391304347826087,0.37349397590361444,0.5345911949685535,0.2222222222222222,0.5416666666666666,0.5433884297520661,0.4444444444444444,0.5563380281690141,0.5688976377952756,0.4722222222222222,0.6012658227848101,0.34297520661157027,0.06918238993710692,0.08955223880597014,0.10204081632653061,14.55958549222798,0.6296296296296297,0.045871559633027525,0.013043478260869565,0.1168091168091168,0.01488095238095238,0.07750952986022872,0.013819095477386936,0.010810810810810811,0.01639344262295082,0.012145748987854251,0.05084745762711865,0.0427807486631016,0.041666666666666664,0.12030075187969924,0.10588235294117647,0.017543859649122806,0.8333333333333334,0.2768595041322314,0.6865671641791045,0.7540983606557377,0.6304347826086957,0.2024793388429752,0.3469387755102041,0.38636363636363635,0.23529411764705882,0.17768595041322313,0.5116279069767442,0.5116279069767442,0.18181818181818182,0.11570247933884298,0.39285714285714285,0.39285714285714285,1.0,0.22727272727272727,0.36363636363636365,0.36363636363636365,0.75,0.2222222222222222,0.25,0.3333333333333333,0.5,0.6666666666666666,0.30985915492957744,0.6363636363636364,0.11267605633802817,0.375,0.2112676056338028,0.6198347107438017,0.36363636363636365,0.5132867219917012,0.5250318181818181,0.5048845070422535,0.05241935483870968,0.07272727272727272,0.058823529411764705,0.328719723183391,8.30503144654088,25.02409638554217,0.2894431554524362,3.0,6.0,2.0,25.0,1.0,6.0,1.0,6.0,1.0,,1.0,0.0196078431372549,0.02247191011235955,0.16666666666666666,0.4,0.012048192771084338,1.0,,0.013071895424836602,,0.3333333333333333,1.0,,,,,,,,,,,,,,,False,,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,28542.0,476,38.0,976,966,280.0,259.0,119.0,1942,45.0,73.0,14.0,25.0,11.0,16.0,5.0,16.0,13.0,30.0,10.0,20.0,2.0,3.0,26.0,56.0,2.0,3.0,12.0,63.0,119.0,36.0,76.0,39.0,273.0,1132.0,16.0,29.0,4.0,6.0,3.0,47.0,17.0,30.0,9.0,15.0,16.0,77.0,82.0,44.0,93.0,15.0,,56.0,26.0,19.0,14.0,6.0,20.0,4.0,2.0,9.0,2.0,46.0,16.0,17.0,45.0,45.0,103.0,33.0,136.0,1.0,16.0,10.0,6.0,10.0,8.0,16.0,2.0,2.0,26.0,1.0,8.0,30.0,54.0,2.0,3.0,2.0,34.0,,1.0,2.0,44.0,18.0,5.0,12.0,7.0,4.0,12.0,5.0,77.0,276.0,5.0,5.0,0.6507936507936508,0.803921568627451,0.8611111111111112,0.47368421052631576,0.6666666666666666,0.6,0.47368421052631576,0.5294117647058824,0.5517241379310345,0.5666666666666667,0.6,0.6285714285714286,0.6777777777777778,0.6348837209302326,0.6351351351351351,0.7129629629629629,0.38974358974358975,0.15966386554621848,0.2054794520547945,0.25,21.556350626118068,0.38461538461538464,0.19911504424778761,0.06367041198501873,0.24324324324324326,0.07960199004975124,0.21897810218978103,0.07051282051282051,0.054945054945054944,0.043478260869565216,0.05333333333333334,0.15217391304347827,0.17391304347826086,0.35714285714285715,0.2733812949640288,0.15217391304347827,0.012987012987012988,0.4166666666666667,0.37435897435897436,0.6164383561643836,0.7758620689655172,0.6222222222222222,0.08205128205128205,0.3125,0.4166666666666667,0.6,0.15384615384615385,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.10256410256410256,0.5,0.5,1.0,0.28717948717948716,0.4642857142857143,0.4642857142857143,0.8076923076923077,0.7142857142857143,0.56,0.08571428571428572,0.6666666666666666,1.0,0.35555555555555557,0.6875,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.764102564102564,0.4642857142857143,0.5333187179487182,0.5642320000000001,0.515788888888889,0.09047619047619047,0.13432835820895522,0.17216117216117216,0.28205128205128205,6.959663865546218,25.02631578947369,0.28688524590163933,3.0,7.0,24.0,3.0,13.0,3.0,1.0,3.0,1.0,,1.0,0.3939393939393939,0.1568627450980392,0.08571428571428572,0.5833333333333334,0.013157894736842105,2.0,,0.08411214953271028,0.14285714285714285,0.6666666666666666,1.0,4.0,,,1.0,,,,1.0,,,,,,,False,,2.0,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,2639.0,44,-8.0,89,94,30.0,51.0,13.0,183,5.0,7.0,1.0,2.0,1.0,1.0,,1.0,,1.0,,1.0,,,1.0,5.0,,,1.0,5.0,9.0,1.0,6.0,4.0,17.0,109.0,1.0,2.0,,,4.0,6.0,1.0,2.0,,1.0,2.0,4.0,6.0,4.0,3.0,,,5.0,1.0,1.0,3.0,,3.0,,,3.0,,6.0,,5.0,2.0,2.0,5.0,5.0,10.0,1.0,1.0,1.0,,2.0,2.0,1.0,,,3.0,1.0,1.0,3.0,7.0,,,1.0,2.0,,1.0,,4.0,1.0,1.0,1.0,1.0,,1.0,,4.0,30.0,,1.0,0.6,0.75,1.0,0.16666666666666666,,,0.16666666666666666,0.5555555555555556,0.5,0.5,0.43333333333333335,0.5,0.3333333333333333,0.5,0.75,0.5,0.4,0.1111111111111111,,,19.047619047619047,0.6666666666666666,0.13333333333333333,0.2777777777777778,0.125,,0.12903225806451613,0.12195121951219512,0.2857142857142857,0.25,,0.16666666666666666,0.125,,0.13333333333333333,,0.125,,0.4666666666666667,0.7142857142857143,0.7142857142857143,0.6,0.06666666666666667,,,,0.06666666666666667,,,,0.06666666666666667,,,,0.3333333333333333,0.2,0.2,1.0,1.0,0.5,,,,0.3333333333333333,1.0,,,0.3333333333333333,0.8666666666666667,0.2,0.5395633333333334,0.6335,0.40454999999999997,0.0625,0.1,0.35294117647058826,0.23529411764705882,4.655555555555556,25.333333333333332,0.33707865168539325,,,2.0,,1.0,,,,,,,0.16666666666666666,,,,,,,0.2857142857142857,,,,,,,,1.0,,,,,,,,,,False,,,
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,49885.0,831,-101.0,1635,1659,361.0,316.0,191.0,3294,57.0,76.0,14.0,19.0,10.0,14.0,4.0,16.0,2.0,9.0,9.0,39.0,,6.0,25.0,66.0,1.0,6.0,11.0,63.0,101.0,34.0,105.0,18.0,246.0,1931.0,15.0,23.0,3.0,10.0,2.0,41.0,12.0,20.0,4.0,17.0,5.0,41.0,82.0,44.0,96.0,6.0,1.0,65.0,25.0,3.0,23.0,11.0,34.0,9.0,2.0,12.0,7.0,79.0,26.0,20.0,42.0,41.0,95.0,46.0,141.0,5.0,20.0,15.0,5.0,11.0,8.0,11.0,1.0,3.0,22.0,3.0,4.0,60.0,101.0,1.0,6.0,1.0,34.0,,2.0,4.0,30.0,15.0,3.0,23.0,11.0,11.0,24.0,17.0,41.0,357.0,10.0,1.0,0.6507936507936508,0.82,0.9411764705882353,0.3238095238095238,0.3,0.23529411764705882,0.3269230769230769,0.6237623762376238,0.6521739130434783,0.6,0.5533980582524272,0.5909090909090909,0.4864864864864865,0.5642201834862385,0.6029411764705882,0.5125,0.5097087378640777,0.0297029702970297,0.039473684210526314,,12.951969778737181,0.5,0.09832134292565947,0.04640371229698376,0.12034383954154727,0.0790273556231003,0.10835509138381201,0.060526315789473685,0.06470588235294118,0.037383177570093455,0.08677685950413223,0.05714285714285714,0.13125,0.12195121951219512,0.11923076923076924,0.12359550561797752,0.04854368932038835,0.7083333333333334,0.36893203883495146,0.75,0.7808219178082192,0.6491228070175439,0.07766990291262135,0.25,0.25,0.5,0.043689320388349516,0.2222222222222222,0.2222222222222222,1.0,0.18932038834951456,0.23076923076923078,0.23076923076923078,1.0,0.32038834951456313,0.3787878787878788,0.3787878787878788,0.92,0.5757575757575758,0.7368421052631579,0.18181818181818182,0.16666666666666666,1.0,0.3783783783783784,0.7142857142857143,0.16216216216216217,,0.2972972972972973,0.8786407766990292,0.38461538461538464,0.5625317073170732,0.5303045454545455,0.5578833333333333,0.06976744186046512,0.13636363636363635,0.16666666666666666,0.16666666666666666,4.20990099009901,25.17619047619048,0.22079510703363914,4.0,4.0,26.0,4.0,12.0,3.0,3.0,6.0,,,,0.2727272727272727,0.05747126436781609,0.12121212121212122,0.36363636363636365,,2.0,,0.032467532467532464,0.07142857142857142,0.5,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,False,,1.0,
203115,1610612743,Will Barton,Will Barton,203115,DEN,93465.0,1558,244.0,3122,3085,718.0,662.0,367.0,6207,115.0,183.0,23.0,42.0,31.0,47.0,34.0,96.0,26.0,50.0,19.0,35.0,3.0,5.0,72.0,214.0,8.0,24.0,45.0,175.0,329.0,91.0,249.0,75.0,698.0,3351.0,28.0,50.0,8.0,26.0,12.0,92.0,41.0,71.0,18.0,50.0,35.0,171.0,154.0,196.0,192.0,81.0,1.0,212.0,71.0,34.0,109.0,47.0,156.0,36.0,11.0,60.0,32.0,359.0,22.0,41.0,115.0,103.0,237.0,63.0,300.0,24.0,50.0,26.0,24.0,36.0,26.0,27.0,5.0,10.0,63.0,4.0,19.0,51.0,101.0,4.0,3.0,3.0,83.0,1.0,,6.0,96.0,38.0,14.0,20.0,15.0,5.0,22.0,13.0,163.0,706.0,12.0,8.0,0.44,0.4873417721518987,0.7032967032967034,0.3654618473895582,0.3076923076923077,0.36,0.3629032258064516,0.5319148936170213,0.56,0.5774647887323944,0.5389273356401384,0.5263157894736842,0.5619834710743802,0.561389337641357,0.5609756097560976,0.6028368794326241,0.43079584775086505,0.1033434650455927,0.13114754098360656,0.08333333333333333,19.231855408076818,0.5714285714285714,0.13037974683544304,0.049160671462829736,0.16642547033285093,0.03492063492063492,0.14719783929777178,0.0430327868852459,0.07352941176470588,0.02185792349726776,0.02912621359223301,0.11147540983606558,0.12461059190031153,0.17682926829268292,0.15939278937381404,0.18902439024390244,0.08791208791208792,0.5909090909090909,0.3166089965397924,0.6284153005464481,0.7232704402515723,0.5130434782608696,0.16608996539792387,0.3541666666666667,0.38636363636363635,0.20588235294117646,0.08650519031141868,0.52,0.5416666666666666,0.4230769230769231,0.06055363321799308,0.5428571428571428,0.5428571428571428,1.0,0.370242214532872,0.3364485981308411,0.3380281690140845,0.625,0.5526315789473685,0.5476190476190477,0.3157894736842105,0.3333333333333333,0.625,0.3884297520661157,0.6595744680851063,0.04132231404958678,0.6,0.371900826446281,0.7474048442906575,0.33490566037735847,0.5292963604852687,0.5452990384615384,0.5269305785123968,0.0628099173553719,0.10674157303370786,0.1318051575931232,0.24498567335243554,5.947720364741641,25.178313253012053,0.22998078155028828,2.0,15.0,34.0,17.0,19.0,7.0,3.0,11.0,,3.0,,0.2676056338028169,0.06086956521739131,0.02631578947368421,0.3333333333333333,,,,0.03858520900321544,0.21739130434782608,,,1.0,2.0,1.0,,0.04,,1.0,2.0,,,,1.0,0.004016064257028112,0.004672897196261682,False,,,1.0
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,92861.0,1548,124.0,3088,3069,756.0,665.0,340.0,6157,85.0,150.0,3.0,5.0,22.0,36.0,16.0,69.0,23.0,46.0,30.0,65.0,4.0,13.0,30.0,116.0,2.0,11.0,19.0,124.0,265.0,60.0,181.0,60.0,488.0,3362.0,4.0,15.0,6.0,20.0,2.0,28.0,27.0,55.0,10.0,32.0,23.0,107.0,188.0,60.0,165.0,15.0,1.0,115.0,30.0,22.0,47.0,51.0,98.0,33.0,18.0,24.0,13.0,247.0,10.0,9.0,67.0,52.0,121.0,19.0,140.0,6.0,65.0,41.0,24.0,27.0,17.0,24.0,4.0,10.0,51.0,2.0,8.0,39.0,97.0,3.0,4.0,5.0,66.0,2.0,3.0,7.0,74.0,33.0,8.0,11.0,6.0,5.0,12.0,7.0,103.0,741.0,16.0,4.0,0.7580645161290323,0.7580645161290323,0.9166666666666666,0.3314917127071823,0.3,0.3125,0.3333333333333333,0.4679245283018868,0.26666666666666666,0.4909090909090909,0.4798206278026906,0.37142857142857144,0.4827586206896552,0.5093945720250522,0.3783783783783784,0.5404040404040404,0.40582959641255606,0.0830188679245283,0.11333333333333333,0.07246376811594203,15.212399540757747,0.5294117647058824,0.07027027027027027,0.011194029850746268,0.09970238095238096,0.015527950310559006,0.08427762039660057,0.013121546961325966,0.009009009009009009,0.005917159763313609,0.013182674199623353,0.06934306569343066,0.046511627906976744,0.11515151515151516,0.09362549800796813,0.11764705882352941,0.02553191489361702,0.5833333333333334,0.336322869955157,0.5666666666666667,0.6390977443609023,0.7176470588235294,0.1547085201793722,0.2318840579710145,0.25,0.875,0.1031390134529148,0.5,0.5,0.8260869565217391,0.14573991031390135,0.46153846153846156,0.46875,1.0,0.2600896860986547,0.25862068965517243,0.25862068965517243,0.8333333333333334,0.14285714285714285,0.6,0.3142857142857143,0.18181818181818182,1.0,0.41379310344827586,0.6111111111111112,0.14942528735632185,0.3076923076923077,0.21839080459770116,0.742152466367713,0.2608695652173913,0.5312379775280901,0.5418071428571428,0.5383994186046512,0.07006369426751592,0.11379310344827587,0.05737704918032787,0.2192622950819672,6.577735849056606,24.74530386740332,0.24481865284974094,9.0,6.0,,10.0,2.0,3.0,5.0,8.0,,,,0.02857142857142857,0.02654867256637168,0.2571428571428571,0.3157894736842105,,4.0,,0.016556291390728478,0.6666666666666666,0.4444444444444444,1.0,2.0,1.0,1.0,,,,,,,2.0,,1.0,0.0055248618784530384,,False,0.015384615384615385,,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,71175.0,1186,221.0,2367,2353,487.0,483.0,278.0,4720,103.0,163.0,25.0,40.0,20.0,31.0,35.0,111.0,10.0,21.0,15.0,34.0,3.0,8.0,36.0,85.0,3.0,7.0,14.0,148.0,295.0,51.0,119.0,110.0,559.0,2527.0,28.0,53.0,3.0,8.0,10.0,75.0,29.0,55.0,10.0,22.0,31.0,119.0,194.0,102.0,153.0,,,85.0,36.0,31.0,47.0,30.0,77.0,18.0,12.0,32.0,7.0,184.0,32.0,52.0,77.0,88.0,180.0,90.0,270.0,12.0,42.0,20.0,22.0,25.0,10.0,39.0,7.0,15.0,64.0,12.0,12.0,74.0,142.0,9.0,11.0,10.0,117.0,3.0,6.0,1.0,133.0,62.0,9.0,28.0,21.0,7.0,28.0,16.0,119.0,477.0,11.0,7.0,0.6554054054054054,0.7578125,1.0,0.42857142857142855,0.375,0.45454545454545453,0.42857142857142855,0.5016949152542373,0.5283018867924528,0.5272727272727272,0.5422705314009661,0.5327868852459017,0.5714285714285714,0.5909090909090909,0.5357142857142857,0.6397849462365591,0.28743961352657005,0.10508474576271186,0.09815950920245399,0.12612612612612611,19.970193740685545,0.390625,0.15120274914089346,0.08293460925039872,0.14446529080675422,0.06625258799171843,0.14798206278026907,0.07567567567567568,0.088,0.03759398496240601,0.06598984771573604,0.12385321100917432,0.1875,0.12903225806451613,0.1485148514851485,0.13178294573643412,0.0670391061452514,0.5714285714285714,0.39371980676328505,0.6319018404907976,0.7006802721088435,0.6699029126213593,0.26811594202898553,0.3153153153153153,0.36082474226804123,0.6285714285714286,0.050724637681159424,0.47619047619047616,0.5,0.6,0.0821256038647343,0.4411764705882353,0.4411764705882353,1.0,0.20531400966183574,0.4235294117647059,0.4235294117647059,1.0,0.6557377049180327,0.625,0.11475409836065574,0.42857142857142855,1.0,0.4025974025974026,0.6451612903225806,0.1038961038961039,0.375,0.18181818181818182,0.6811594202898551,0.4235294117647059,0.5235087167070219,0.5546784090909092,0.5260868421052631,0.13793103448275862,0.18075801749271136,0.13416815742397137,0.21288014311270126,5.085084745762711,24.936134453781513,0.20574566962399662,1.0,7.0,40.0,8.0,15.0,5.0,7.0,14.0,,,2.0,0.26785714285714285,0.06741573033707865,0.01639344262295082,0.5,0.01652892561983471,,,0.10245901639344263,0.16,,,,,,,0.047619047619047616,6.0,,,1.0,,0.15,,,,False,,,
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,14329.0,239,-17.0,497,512,140.0,164.0,58.0,1009,13.0,22.0,,2.0,3.0,4.0,5.0,19.0,8.0,14.0,,4.0,,,8.0,25.0,,1.0,13.0,26.0,55.0,8.0,29.0,11.0,87.0,590.0,1.0,5.0,,1.0,,2.0,7.0,14.0,4.0,13.0,6.0,32.0,26.0,26.0,15.0,9.0,2.0,23.0,8.0,4.0,16.0,16.0,32.0,14.0,2.0,8.0,6.0,80.0,3.0,3.0,15.0,10.0,26.0,6.0,32.0,1.0,9.0,5.0,4.0,7.0,6.0,4.0,,1.0,11.0,,4.0,9.0,24.0,1.0,3.0,1.0,13.0,1.0,1.0,,16.0,5.0,2.0,5.0,4.0,1.0,5.0,4.0,32.0,138.0,4.0,2.0,0.5,0.5,0.625,0.27586206896551724,,0.3076923076923077,0.2962962962962963,0.4727272727272727,0.2,0.5,0.4523809523809524,0.16666666666666666,0.48148148148148145,0.47802197802197804,0.16666666666666666,0.5161290322580645,0.34523809523809523,0.07272727272727272,0.09090909090909091,0.05263157894736842,17.98941798941799,0.6363636363636364,0.08547008547008547,0.021739130434782608,0.1485148514851485,0.031914893617021274,0.11467889908256881,0.02586206896551724,0.047619047619047616,,0.04,0.04,0.14035087719298245,,0.15789473684210525,0.12,0.022727272727272728,0.8,0.2619047619047619,0.5909090909090909,0.65,0.8461538461538461,0.2261904761904762,0.2631578947368421,0.2777777777777778,0.4,0.16666666666666666,0.5714285714285714,0.6153846153846154,,0.047619047619047616,,,,0.2976190476190476,0.32,0.32,0.625,0.3333333333333333,,0.16666666666666666,,,0.14814814814814814,0.75,,,0.48148148148148145,0.6071428571428571,0.34782608695652173,0.4970634146341463,0.473625,0.46286800000000006,0.06741573033707865,0.0847457627118644,0.022988505747126436,0.367816091954023,8.399999999999999,26.893103448275863,0.28169014084507044,,4.0,,2.0,1.0,1.0,,1.0,,,1.0,0.05555555555555555,,,0.3076923076923077,0.03333333333333333,,,0.016666666666666666,,,,1.0,,,,0.07142857142857142,,,1.0,,,,,,,False,,,
1629020,1610612743,Jarred Vanderbilt,Jarred Vanderbilt,1629020,DEN,2486.0,41,-17.0,91,91,29.0,54.0,12.0,182,5.0,7.0,2.0,3.0,3.0,3.0,,,,,,,,,,,,,,5.0,7.0,,,,10.0,110.0,2.0,3.0,,,,4.0,3.0,3.0,,,,6.0,6.0,4.0,,,,,,,,2.0,2.0,2.0,,,,6.0,,3.0,2.0,2.0,5.0,3.0,8.0,1.0,3.0,3.0,,4.0,3.0,3.0,,1.0,7.0,1.0,2.0,3.0,6.0,,1.0,1.0,,,,,,,,1.0,1.0,,1.0,,6.0,29.0,1.0,,0.6,0.75,,,,,,0.7142857142857143,0.6666666666666666,1.0,0.7142857142857143,0.6666666666666666,1.0,0.7142857142857143,0.6666666666666666,1.0,,,,,13.333333333333332,0.5714285714285714,0.125,0.13636363636363635,0.16666666666666666,,0.14285714285714285,0.07894736842105263,,0.25,,,0.2857142857142857,,0.2,,0.5,,1.0,0.7142857142857143,0.7142857142857143,0.6,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,1.0,1.0,,,,1.0,,0.6400428571428572,0.5198,0.6652666666666667,,,0.4,0.6,1.2714285714285716,,0.31868131868131866,,,2.0,,1.0,,1.0,,,,,0.16666666666666666,,,,,,,0.2,0.5,,,,,,,,,,,,,,,,,False,,1.0,
