EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PtsPutbacks,ShortMidRangeAssists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,OffCorner3ReboundPct,BlocksRecoveredPct,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,3SecondViolations,BlockedCorner3,Corner3PctBlocked
1629026,1610612740,Kenrich Williams,Kenrich Williams,1629026,NOP,31988.0,533,-65.0,1107,1113,296.0,283.0,141.0,2220,1267,30.0,56.0,291.0,0.26738934056007224,14.0,25.0,2.0,6.0,5.0,6.0,3.0,6.0,,2.0,11.0,26.0,1.0,4.0,1.0,6.0,6.0,40.0,,1.0,2.0,15.0,17.0,33.0,17.0,66.0,8.0,93.0,3.0,7.0,1.0,5.0,1.0,10.0,6.0,8.0,3.0,21.0,4.0,25.0,26.0,8.0,48.0,3.0,2.0,38.0,6.0,2.0,18.0,18.0,36.0,11.0,7.0,14.0,90.0,16.0,14.0,34.0,45.0,8.0,87.0,31.0,118.0,3.0,16.0,11.0,5.0,4.0,3.0,2.0,7.0,2.0,,11.0,1.0,1.0,2.0,7.0,1.0,22.0,3.0,6.0,21.0,3.0,6.0,2.0,3.0,13.0,8.0,14.0,25.0,6.0,3.0,0.7647058823529411,0.8125,0.9411764705882353,0.25757575757575757,0.2,0.14285714285714285,0.265625,0.5151515151515151,0.42857142857142855,0.75,0.4292929292929293,0.375,0.3620689655172414,0.43457943925233644,0.38461538461538464,0.3787878787878788,0.6666666666666666,0.06060606060606061,0.08,,,9.262166405023548,0.36363636363636365,0.2857142857142857,0.156794425087108,0.05017921146953405,0.14912280701754385,0.0599250936329588,0.1533980582524272,0.054945054945054944,0.061946902654867256,0.028037383177570093,0.06779661016949153,0.0673076923076923,0.13008130081300814,0.16216216216216217,0.20754716981132076,0.14772727272727273,0.15384615384615385,0.05172413793103448,0.25252525252525254,0.56,0.6086956521739131,0.7142857142857143,0.06060606060606061,0.5,0.5,1.0,0.020202020202020204,,,,0.26262626262626265,0.4230769230769231,0.4230769230769231,1.0,0.40404040404040403,0.15,0.15,0.8333333333333334,0.5,0.3333333333333333,0.5,0.3333333333333333,0.25,1.0,0.08333333333333333,,,0.20689655172413793,0.8333333333333334,0.20689655172413793,0.16666666666666666,0.5172413793103449,0.13333333333333333,0.9191919191919192,0.15789473684210525,0.569027319587629,0.5952388888888889,0.5536092592592593,0.07692307692307693,0.16666666666666666,0.029411764705882353,0.10752688172043011,0.26881720430107525,3.984848484848485,25.546969696969697,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,,,2.0,0.03389830508474576,0.5,1.0,,0.03225806451612903,,,,,,,,False,,,
1629638,1610612740,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,NOP,16694.0,278,-54.0,582,574,153.0,163.0,61.0,1156,678,10.0,23.0,152.0,0.26288659793814434,12.0,29.0,2.0,2.0,3.0,9.0,3.0,19.0,1.0,5.0,2.0,13.0,1.0,1.0,,4.0,14.0,52.0,1.0,6.0,2.0,10.0,16.0,53.0,16.0,65.0,14.0,94.0,2.0,2.0,2.0,7.0,2.0,12.0,5.0,14.0,2.0,14.0,1.0,17.0,6.0,26.0,42.0,6.0,2.0,50.0,14.0,10.0,20.0,14.0,34.0,9.0,5.0,12.0,82.0,2.0,3.0,15.0,21.0,,36.0,5.0,41.0,1.0,11.0,7.0,4.0,11.0,4.0,9.0,7.0,2.0,,18.0,2.0,5.0,2.0,,,20.0,,5.0,17.0,1.0,9.0,,,5.0,3.0,5.0,17.0,2.0,,0.1875,0.2,0.875,0.24615384615384617,0.2857142857142857,0.14285714285714285,0.25396825396825395,0.3018867924528302,1.0,0.35714285714285715,0.3389830508474576,0.5555555555555556,0.2857142857142857,0.373015873015873,0.6,0.29310344827586204,0.5508474576271186,0.18867924528301888,0.1724137931034483,0.21052631578947367,0.2,22.052067381317,0.6111111111111112,,0.1346153846153846,0.02112676056338028,0.14018691588785046,0.013986013986013986,0.13688212927756654,0.017543859649122806,0.01818181818181818,0.015873015873015872,0.041666666666666664,,0.18518518518518517,0.10638297872340426,0.03571428571428571,0.14285714285714285,0.13043478260869565,0.013888888888888888,0.2457627118644068,0.41379310344827586,0.5,0.25,0.16101694915254236,0.15789473684210525,0.2,,0.0423728813559322,0.2,0.25,,0.11016949152542373,0.15384615384615385,0.15384615384615385,1.0,0.4406779661016949,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.2222222222222222,1.0,,0.1111111111111111,1.0,1.0,0.6666666666666666,0.16666666666666666,1.0,0.32142857142857145,0.3333333333333333,0.14285714285714285,,0.35714285714285715,0.2,0.7966101694915254,0.28,0.5123538793103448,0.550025,0.5154907407407409,0.07142857142857142,0.14754098360655737,,0.1276595744680851,0.18085106382978725,5.637735849056603,26.38769230769231,2.0,8.0,,1.0,,,,1.0,3.0,,,,0.0625,0.6,,,,,,1.0,,,,,False,,,
1629740,1610612740,Nicolo Melli,Nicolo Melli,1629740,NOP,48144.0,802,-38.0,1702,1680,416.0,447.0,181.0,3382,1909,60.0,106.0,410.0,0.2444183313748531,34.0,44.0,8.0,10.0,8.0,11.0,12.0,29.0,9.0,14.0,13.0,43.0,1.0,3.0,2.0,8.0,46.0,130.0,6.0,8.0,9.0,34.0,55.0,87.0,59.0,173.0,39.0,326.0,9.0,16.0,7.0,11.0,8.0,47.0,13.0,23.0,11.0,42.0,23.0,82.0,70.0,40.0,177.0,,2.0,128.0,46.0,5.0,32.0,29.0,61.0,23.0,6.0,22.0,151.0,22.0,11.0,44.0,68.0,3.0,115.0,35.0,150.0,2.0,23.0,20.0,3.0,20.0,5.0,12.0,15.0,8.0,4.0,35.0,5.0,7.0,1.0,5.0,2.0,70.0,8.0,6.0,52.0,4.0,17.0,1.0,10.0,19.0,15.0,20.0,80.0,10.0,9.0,0.6363636363636364,0.7,1.0,0.34104046242774566,0.6363636363636364,0.2619047619047619,0.34502923976608185,0.632183908045977,0.5625,0.5652173913043478,0.551923076923077,0.7222222222222222,0.45384615384615384,0.5742049469964664,0.7580645161290323,0.5324675324675324,0.6653846153846154,0.05747126436781609,0.06818181818181818,0.06896551724137931,,16.60574412532637,0.5714285714285714,0.07317073170731707,0.1504424778761062,0.028795811518324606,0.14057507987220447,0.05301204819277108,0.14640522875816994,0.04140526976160602,0.03804347826086957,0.030303030303030304,,0.05246913580246913,0.1574074074074074,0.12962962962962962,0.17567567567567569,0.13654618473895583,0.15625,0.014814814814814815,0.16923076923076924,0.7727272727272727,0.8292682926829268,0.6764705882352942,0.11153846153846154,0.41379310344827586,0.4444444444444444,0.5833333333333334,0.05384615384615385,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.16538461538461538,0.3023255813953488,0.3023255813953488,1.0,0.5,0.35384615384615387,0.35384615384615387,1.0,0.37037037037037035,0.8,0.25,0.1111111111111111,0.3333333333333333,1.0,0.2962962962962963,0.75,1.0,0.16923076923076924,0.7272727272727273,0.12307692307692308,0.25,0.5230769230769231,0.2647058823529412,0.8346153846153846,0.359375,0.5353145914396888,0.5266250000000001,0.5139161290322581,0.06593406593406594,0.17,0.005780346820809248,0.1441717791411043,0.25153374233128833,6.179310344827585,26.175722543352595,10.0,7.0,3.0,2.0,1.0,1.0,1.0,3.0,10.0,,,,0.054945054945054944,0.5,2.0,,0.05128205128205128,1.0,1.0,1.0,,,,,False,1.0,,
200755,1610612740,JJ Redick,JJ Redick,200755,NOP,60767.0,1013,-79.0,2188,2168,547.0,567.0,243.0,4356,2547,37.0,67.0,542.0,0.25,19.0,32.0,2.0,2.0,4.0,8.0,6.0,21.0,39.0,82.0,21.0,39.0,3.0,6.0,7.0,12.0,83.0,199.0,9.0,21.0,19.0,49.0,64.0,135.0,104.0,238.0,87.0,527.0,5.0,12.0,12.0,27.0,4.0,50.0,13.0,29.0,26.0,61.0,48.0,152.0,108.0,20.0,297.0,15.0,1.0,198.0,83.0,3.0,43.0,31.0,74.0,21.0,10.0,37.0,179.0,5.0,,46.0,28.0,1.0,75.0,5.0,80.0,3.0,10.0,8.0,2.0,33.0,6.0,22.0,27.0,11.0,7.0,60.0,9.0,15.0,,1.0,2.0,95.0,1.0,5.0,97.0,1.0,15.0,12.0,15.0,7.0,4.0,7.0,147.0,5.0,11.0,0.84375,0.84375,0.9519230769230769,0.4369747899159664,0.4444444444444444,0.4262295081967213,0.4388185654008439,0.4740740740740741,0.4166666666666667,0.4482758620689655,0.5898123324396782,0.5897435897435898,0.5777777777777777,0.6322815533980582,0.5952380952380952,0.6578947368421053,0.6380697050938338,0.022222222222222223,0.0625,0.047619047619047616,,19.224489795918366,0.55,0.02,0.050724637681159424,,0.10550458715596331,0.010438413361169102,0.07489878542510121,0.0051387461459403904,,,,0.010638297872340425,0.047619047619047616,0.04716981132075472,0.06422018348623854,0.09428571428571429,0.1511627906976744,0.015306122448979591,0.08579088471849866,0.59375,0.6333333333333333,0.7894736842105263,0.05630026809651475,0.2857142857142857,0.3,0.8333333333333334,0.21983914209115282,0.47560975609756095,0.47560975609756095,0.8717948717948718,0.10455764075067024,0.5384615384615384,0.5384615384615384,1.0,0.5335120643431636,0.41708542713567837,0.4213197969543147,0.9397590361445783,0.05128205128205128,1.0,1.0,0.15384615384615385,0.5,1.0,0.5384615384615384,0.42857142857142855,0.8888888888888888,0.08888888888888889,0.5,0.13333333333333333,0.5833333333333334,0.5444444444444444,0.3877551020408163,0.7238605898123325,0.41919191919191917,0.5087092741935483,0.47084999999999994,0.48800944444444455,0.06801007556675064,0.10067114093959731,0.04838709677419355,0.09487666034155598,0.2884250474383302,13.436296296296291,25.605462184873936,,6.0,,4.0,8.0,,,2.0,4.0,,,,0.009708737864077669,0.5714285714285714,,7.0,,2.0,7.0,1.0,,2.0,0.008403361344537815,0.010050251256281407,False,,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,93273.0,1555,10.0,3314,3309,706.0,710.0,396.0,6623,3709,43.0,111.0,694.0,0.21303560651780326,161.0,274.0,15.0,26.0,35.0,55.0,68.0,160.0,8.0,32.0,18.0,44.0,1.0,6.0,3.0,9.0,70.0,211.0,4.0,15.0,9.0,42.0,237.0,466.0,88.0,255.0,90.0,828.0,23.0,50.0,5.0,21.0,3.0,64.0,55.0,99.0,12.0,51.0,32.0,178.0,152.0,322.0,177.0,87.0,,211.0,70.0,42.0,177.0,132.0,309.0,81.0,51.0,143.0,750.0,31.0,27.0,77.0,71.0,6.0,154.0,59.0,213.0,12.0,65.0,30.0,35.0,88.0,24.0,63.0,48.0,25.0,7.0,136.0,9.0,32.0,2.0,,7.0,118.0,3.0,17.0,123.0,18.0,49.0,6.0,10.0,35.0,22.0,38.0,165.0,10.0,3.0,0.3206751054852321,0.3333333333333333,0.6704545454545454,0.34509803921568627,0.23809523809523808,0.23529411764705882,0.34509803921568627,0.5085836909871244,0.46,0.5555555555555556,0.5117891816920943,0.4295774647887324,0.4866666666666667,0.5390625,0.43243243243243246,0.5297619047619048,0.3536754507628294,0.09012875536480687,0.10583941605839416,0.08125,,23.852242744063325,0.6470588235294118,0.07792207792207792,0.08304093567251462,0.032766990291262135,0.1076923076923077,0.04234972677595628,0.09426751592356689,0.037275064267352186,0.03209876543209877,0.03985507246376811,0.02097902097902098,0.04007285974499089,0.07222222222222222,0.08641975308641975,0.09941520467836257,0.10971223021582734,0.10062893081761007,0.034482758620689655,0.3800277392510402,0.5875912408759124,0.6571428571428571,0.37888198757763975,0.22191400832177532,0.425,0.46258503401360546,0.19117647058823528,0.044382801664355064,0.25,0.25,0.25,0.06102635228848821,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.2926490984743412,0.33175355450236965,0.3333333333333333,0.6142857142857143,0.36619718309859156,0.5769230769230769,0.13333333333333333,0.08450704225352113,0.16666666666666666,1.0,0.2112676056338028,0.26666666666666666,0.5,0.36666666666666664,0.6363636363636364,0.06,0.3333333333333333,0.28,0.21428571428571427,0.7337031900138696,0.33175355450236965,0.5207452843273229,0.5104223404255319,0.51158,0.07255936675461741,0.09859154929577464,0.022988505747126436,0.07729468599033816,0.21497584541062803,5.090987124463515,25.25215686274509,18.0,17.0,17.0,5.0,1.0,3.0,1.0,12.0,16.0,,,1.0,0.04918032786885246,0.42105263157894735,1.0,2.0,0.012195121951219513,,5.0,1.0,,1.0,0.00392156862745098,0.004739336492890996,False,,2.0,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,40024.0,667,-41.0,1399,1408,363.0,358.0,178.0,2807,1582,19.0,49.0,359.0,0.2594710507505361,37.0,59.0,4.0,9.0,13.0,20.0,32.0,80.0,10.0,28.0,16.0,38.0,5.0,7.0,1.0,5.0,24.0,75.0,3.0,9.0,3.0,15.0,79.0,167.0,40.0,113.0,14.0,292.0,8.0,20.0,8.0,16.0,,40.0,23.0,49.0,4.0,20.0,4.0,62.0,80.0,78.0,114.0,6.0,,75.0,24.0,9.0,27.0,29.0,56.0,20.0,9.0,20.0,141.0,8.0,12.0,25.0,34.0,5.0,64.0,21.0,85.0,5.0,20.0,15.0,5.0,5.0,6.0,2.0,19.0,3.0,5.0,24.0,2.0,4.0,2.0,5.0,3.0,18.0,1.0,1.0,19.0,3.0,9.0,,2.0,7.0,2.0,8.0,62.0,2.0,2.0,0.5063291139240507,0.5063291139240507,0.95,0.35398230088495575,0.5,0.2,0.35398230088495575,0.47305389221556887,0.4,0.46938775510204084,0.49642857142857144,0.5555555555555556,0.42028985507246375,0.5069444444444444,0.5405405405405406,0.43661971830985913,0.4035714285714286,0.05389221556886228,0.1016949152542373,0.0375,,19.29499072356215,0.20833333333333334,0.13513513513513514,0.08740359897172237,0.0332409972299169,0.10080645161290322,0.023391812865497075,0.09262166405023547,0.02844950213371266,0.049079754601226995,0.022222222222222223,0.015873015873015872,0.025925925925925925,0.11046511627906977,0.056338028169014086,0.09333333333333334,0.1111111111111111,0.06779661016949153,0.03333333333333333,0.21071428571428572,0.6271186440677966,0.6981132075471698,0.6216216216216216,0.2857142857142857,0.4,0.4155844155844156,0.4375,0.1,0.35714285714285715,0.35714285714285715,0.3,0.1357142857142857,0.42105263157894735,0.42105263157894735,1.0,0.26785714285714285,0.32,0.32,0.9166666666666666,0.25,0.4444444444444444,0.5,0.19444444444444445,0.7142857142857143,1.0,0.25,0.3333333333333333,0.6666666666666666,0.2898550724637681,0.65,0.07246376811594203,0.2,0.21739130434782608,0.2,0.6142857142857143,0.32,0.5095473214285712,0.5115923076923077,0.5083057971014493,0.03146853146853147,0.05202312138728324,,0.136986301369863,0.21232876712328766,7.822155688622753,24.75132743362832,,3.0,4.0,1.0,1.0,1.0,,4.0,3.0,,,,0.013888888888888888,0.375,1.0,,0.02857142857142857,,,1.0,,,,,False,,1.0,
1628414,1610612740,Sindarius Thornwell,Sindarius Thornwell,1628414,NOP,1935.0,32,5.0,63,64,6.0,9.0,8.0,127,78,1.0,2.0,6.0,0.09523809523809523,3.0,5.0,1.0,1.0,,,1.0,2.0,,,1.0,1.0,,,,,1.0,3.0,,,,1.0,4.0,7.0,2.0,4.0,,14.0,1.0,1.0,,,,2.0,,,,1.0,,,2.0,6.0,6.0,,1.0,2.0,1.0,1.0,4.0,,4.0,,,3.0,8.0,,,1.0,2.0,1.0,4.0,,4.0,,1.0,1.0,,1.0,,1.0,1.0,,,2.0,,1.0,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,0.25,0.25,1.0,0.5,,,0.6666666666666666,0.5714285714285714,1.0,,0.6363636363636364,1.0,,0.6363636363636364,1.0,,0.36363636363636365,0.14285714285714285,0.2,,,18.30985915492958,0.5,0.3333333333333333,0.1111111111111111,,0.16666666666666666,,0.125,,,,,,0.2857142857142857,,,0.2,,,0.45454545454545453,0.6,0.75,0.3333333333333333,0.18181818181818182,0.5,0.5,,,,,,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,1.0,,0.8181818181818182,0.5,0.5204700000000001,,,,,,0.14285714285714285,,3.2857142857142856,31.625,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,
202324,1610612740,Derrick Favors,Derrick Favors,202324,NOP,74517.0,1242,121.0,2654,2647,544.0,527.0,327.0,5301,2909,69.0,107.0,536.0,0.20497362471740768,178.0,252.0,64.0,102.0,31.0,49.0,24.0,60.0,6.0,20.0,1.0,5.0,,1.0,,1.0,,2.0,,,,1.0,208.0,332.0,1.0,7.0,40.0,459.0,64.0,107.0,,1.0,10.0,138.0,35.0,59.0,,2.0,12.0,82.0,300.0,116.0,3.0,,,2.0,,25.0,33.0,48.0,81.0,38.0,10.0,20.0,210.0,36.0,124.0,112.0,206.0,20.0,338.0,163.0,501.0,19.0,30.0,22.0,8.0,23.0,9.0,19.0,32.0,4.0,7.0,55.0,4.0,5.0,5.0,9.0,7.0,79.0,15.0,2.0,71.0,15.0,40.0,,3.0,46.0,35.0,46.0,82.0,4.0,2.0,0.7211538461538461,0.9202453987730062,1.0,0.14285714285714285,,,0.14285714285714285,0.6265060240963856,0.5981308411214953,0.5932203389830508,0.6179941002949852,0.5925925925925926,0.5737704918032787,0.6253405994550408,0.6,0.5942028985507246,0.02064896755162242,0.07530120481927711,0.07936507936507936,0.08333333333333333,,13.799869195552649,0.41818181818181815,0.3333333333333333,0.28492392807745504,0.17563739376770537,0.2014388489208633,0.0650994575045208,0.24863174354964818,0.12708498808578236,0.23030303030303031,0.14601769911504425,0.1,0.06082725060827251,0.28,0.30451127819548873,0.2611464968152866,0.20137299771167047,0.20168067226890757,0.18095238095238095,0.7433628318584071,0.7063492063492064,0.7672413793103449,0.6853932584269663,0.17699115044247787,0.4,0.43636363636363634,1.0,0.058997050147492625,0.3,0.3,0.6666666666666666,0.014749262536873156,0.2,0.2,1.0,0.0058997050147492625,,,,0.9444444444444444,0.6274509803921569,0.1875,0.009259259259259259,,,,,,0.8032786885245902,0.6326530612244898,0.01639344262295082,,0.01639344262295082,,0.7640117994100295,,0.5551902654867253,0.5827662921348317,0.567666393442623,0.10989010989010989,0.11204481792717087,,0.3006535947712418,0.1786492374727669,3.5373493975903596,24.0,90.0,2.0,11.0,,1.0,,,11.0,30.0,4.0,,2.0,0.07746478873239436,0.6521739130434783,3.0,,0.041666666666666664,,,,,,,,False,2.0,,
1629597,1610612740,Zylan Cheatham,Zylan Cheatham,1629597,NOP,1382.0,23,-17.0,45,47,4.0,11.0,2.0,92,56,2.0,4.0,4.0,0.08888888888888889,1.0,1.0,,,,,,2.0,,,,,,,,,,1.0,,,,,1.0,3.0,,1.0,,2.0,,1.0,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,2.0,2.0,,4.0,,4.0,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,,,,,10.638297872340425,,,0.16666666666666666,,0.2222222222222222,,0.19047619047619047,,,,,,,,1.0,0.16666666666666666,0.3333333333333333,,0.25,1.0,1.0,1.0,0.5,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,0.5,,0.4236875,,,,,,,,6.3999999999999995,24.6,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,38746.0,646,88.0,1409,1402,240.0,210.0,172.0,2811,1529,16.0,41.0,237.0,0.170333569907736,185.0,297.0,38.0,54.0,24.0,44.0,12.0,33.0,,6.0,,1.0,,,,,6.0,13.0,,,1.0,1.0,197.0,336.0,6.0,14.0,110.0,522.0,40.0,60.0,,,15.0,95.0,26.0,50.0,1.0,1.0,33.0,88.0,302.0,92.0,18.0,,,13.0,6.0,38.0,24.0,26.0,50.0,23.0,3.0,17.0,126.0,12.0,48.0,45.0,28.0,10.0,83.0,62.0,145.0,25.0,16.0,11.0,5.0,30.0,7.0,11.0,26.0,19.0,4.0,56.0,6.0,10.0,5.0,1.0,3.0,131.0,3.0,3.0,174.0,18.0,86.0,,10.0,9.0,4.0,9.0,88.0,2.0,8.0,0.766497461928934,0.867816091954023,1.0,0.42857142857142855,,1.0,0.42857142857142855,0.5863095238095238,0.6666666666666666,0.52,0.5885714285714285,0.6666666666666666,0.5392156862745098,0.6098130841121495,0.6690140845070423,0.5866666666666667,0.04,0.1130952380952381,0.1111111111111111,0.15151515151515152,,29.814814814814817,0.5357142857142857,0.35714285714285715,0.07650273224043716,0.13559322033898305,0.1388888888888889,0.045283018867924525,0.10579710144927536,0.09693053311793215,0.13333333333333333,0.13541666666666666,0.14583333333333334,0.03482587064676617,0.06918238993710692,0.072992700729927,0.1,0.1590909090909091,0.05,0.22935779816513763,0.8485714285714285,0.622895622895623,0.7007575757575758,0.7783783783783784,0.09428571428571429,0.36363636363636365,0.42857142857142855,0.5833333333333334,0.017142857142857144,,,,0.002857142857142857,,,,0.037142857142857144,0.46153846153846156,0.46153846153846156,1.0,0.9,0.7037037037037037,0.34210526315789475,,,,,,,0.8627450980392157,0.5454545454545454,,,0.0196078431372549,1.0,0.8885714285714286,0.46153846153846156,0.5629029999999999,0.5507604166666668,0.5820352941176472,0.20574162679425836,0.21287128712871287,,0.18199233716475097,0.1685823754789272,2.61279761904762,25.64285714285714,46.0,3.0,4.0,5.0,1.0,,,5.0,5.0,3.0,,1.0,0.078125,0.5555555555555556,2.0,2.0,0.0392156862745098,,,,,,,,False,,,
1627982,1610612740,Josh Gray,Josh Gray,1627982,NOP,327.0,5,-7.0,10,10,,,1.0,20,13,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,0.5,,,,,,,,27.272727272727273,1.0,,,,,1.0,,0.2,,,,1.0,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.565,,,,,,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
