EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,Avg3ptShotDistance,Blocked3s,BlockedArc3,Charge Fouls Drawn,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,DefensiveGoaltends,3SecondViolations,on,Clear Path Fouls,OffensiveGoaltends
1629690,1610612741,Adam Mokoka,Adam Mokoka,1629690,CHI,6700.0,112,50.0,227,224,102,103,34,451,6.0,12,2.0,4.0,6,13,2.0,32,239,2.0,4.0,4.0,,19.0,8.0,4,2.0,2.0,4.0,1.0,10.0,2.0,3.0,,3.0,,3.0,7,10,1.0,4.0,2.0,2.0,2.0,2.0,,2.0,4.0,17,,4.0,4.0,3.0,,,,19.0,102,0.6666666666666666,0.8,0.46153846153846156,0.5,0.5357142857142857,0.5,0.5517241379310345,0.5,0.5277777777777778,11.524163568773234,1.0,,0.058823529411764705,0.04838709677419355,,0.05,0.03260869565217391,0.049019607843137254,0.07894736842105263,,0.06451612903225806,,0.08333333333333333,,0.08333333333333333,,0.08333333333333333,0.42857142857142855,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.9642857142857143,0.5887303571428572,0.665,0.10344827586206896,0.21428571428571427,0.125,0.59375,2.4846153846153842,0.44933920704845814,5.0,9.0,,,,1.0,3.0,8.0,,,2.0,4.0,3.0,7.0,,,1.0,4.0,6.0,15.0,,,,5.0,10.0,3.0,8.0,18.0,,,7.0,3.0,4.0,2.0,1.0,2.0,,,,,,,,1.0,,,,,,2.0,,,,6.0,,1.0,0.4,,0.375,0.4,0.5,0.5277777777777778,0.5357142857142857,0.3076923076923077,0.25,,,,,,,,0.03571428571428571,,,,0.2857142857142857,0.375,0.375,1.0,0.25,0.42857142857142855,0.42857142857142855,1.0,0.5,,,,,,,0.5,0.5555555555555556,0.2222222222222222,0.5,0.2222222222222222,0.25,0.42857142857142855,0.6030027777777778,24.286666666666665,,,,,,,,,,,,2.0,,,,1.0,,0.14285714285714285,,,False,,
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,43338.0,722,-66.0,1518,1499,255,360,171,3017,46.0,95,14.0,24.0,62,142,73.0,317,1697,14.0,24.0,41.0,22.0,51.0,64.0,60,22.0,15.0,37.0,8.0,89.0,11.0,19.0,47.0,59.0,15.0,121.0,30,151,7.0,20.0,13.0,7.0,27.0,13.0,13.0,40.0,30.0,45,3.0,68.0,91.0,37.0,8.0,7.0,8.0,51.0,253,0.5161290322580645,0.6274509803921569,0.43661971830985913,0.5833333333333334,0.4485294117647059,0.4375,0.5031948881789138,0.5125,0.5204081632653061,20.572764465225017,0.675,0.2830188679245283,0.16857142857142857,0.047979797979797977,0.15460526315789475,0.03254437869822485,0.1620795107033639,0.04087193460490463,0.07,0.03289473684210526,0.02681992337164751,0.05194805194805195,0.16129032258064516,0.168141592920354,0.19607843137254902,0.16371681415929204,0.04794520547945205,0.3492647058823529,0.4842105263157895,0.5679012345679012,0.5434782608695652,0.75,0.5833333333333334,0.8272058823529411,0.5467264705882354,0.576075,0.13071895424836602,0.21264367816091953,0.12933753943217666,0.1608832807570978,3.761971830985915,0.16798418972332016,9.0,18.0,14.0,43.0,2.0,4.0,8.0,19.0,,1.0,,1.0,32.0,111.0,,7.0,3.0,10.0,40.0,130.0,,8.0,13.0,10.0,26.0,3.0,11.0,120.0,,,111.0,32.0,21.0,22.0,7.0,20.0,2.0,,5.0,,14.0,,3.0,2.0,7.0,,2.0,4.0,3.0,5.0,7.0,1.0,6.0,5.0,6.0,1.0,0.3076923076923077,,0.2727272727272727,0.3076923076923077,0.38461538461538464,0.3918918918918919,0.47794117647058826,0.14788732394366197,0.14736842105263157,0.16279069767441862,0.1282051282051282,0.75,0.15808823529411764,0.32558139534883723,0.3888888888888889,0.35714285714285715,0.014705882352941176,0.5,0.5,1.0,0.06985294117647059,0.42105263157894735,0.42105263157894735,1.0,0.40808823529411764,0.2882882882882883,0.2882882882882883,1.0,0.14285714285714285,0.03125,,,0.21875,,,0.4864864864864865,0.5,0.02702702702702703,,0.2702702702702703,0.3,0.2882882882882883,0.521054054054054,25.541538461538465,,,1.0,,3.0,,0.022727272727272728,,2.0,,,,1.0,,,,,,1.0,,False,,
203490,1610612741,Otto Porter Jr.,Otto Porter Jr.,203490,CHI,18165.0,303,29.0,629,629,151,172,82,1258,10.0,22,2.0,3.0,36,72,16.0,160,690,4.0,7.0,15.0,4.0,28.0,26.0,46,2.0,8.0,24.0,7.0,56.0,6.0,6.0,19.0,10.0,2.0,31.0,12,43,2.0,13.0,11.0,2.0,10.0,8.0,1.0,11.0,17.0,29,,20.0,24.0,11.0,6.0,4.0,6.0,28.0,147,0.3611111111111111,0.37142857142857144,0.5,0.5714285714285714,0.5625,0.5,0.583941605839416,0.5769230769230769,0.4827586206896552,20.641562064156208,0.9090909090909091,0.09090909090909091,0.06622516556291391,0.03592814371257485,0.1623931623931624,0.046875,0.10820895522388059,0.04067796610169491,0.013333333333333334,0.056338028169014086,0.0625,,0.03488372093023256,0.10416666666666667,0.11764705882352941,0.16666666666666666,0.031746031746031744,0.171875,0.45454545454545453,0.5555555555555556,0.6,0.2727272727272727,0.6666666666666666,0.609375,0.497773622047244,0.48336250000000003,0.0962962962962963,0.13924050632911392,0.09375,0.175,8.947222222222221,0.24006359300476948,2.0,4.0,20.0,33.0,6.0,17.0,6.0,13.0,1.0,2.0,1.0,2.0,18.0,43.0,,2.0,5.0,14.0,24.0,56.0,1.0,4.0,4.0,3.0,10.0,6.0,16.0,66.0,6.0,1.0,42.0,18.0,4.0,16.0,1.0,10.0,5.0,1.0,,,2.0,,1.0,,2.0,,1.0,2.0,1.0,4.0,2.0,2.0,4.0,7.0,2.0,0.9166666666666666,0.42857142857142855,0.25,0.375,0.43636363636363634,0.3,0.46153846153846156,0.4375,0.05555555555555555,0.18181818181818182,,0.15151515151515152,0.6666666666666666,0.2578125,0.6060606060606061,0.6060606060606061,0.2,0.1328125,0.35294117647058826,0.35294117647058826,0.5,0.1015625,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3359375,0.4186046511627907,0.4186046511627907,0.9444444444444444,0.5,0.18181818181818182,0.5,1.0,0.18181818181818182,,,0.15384615384615385,0.5,0.07692307692307693,0.5,0.5384615384615384,0.35714285714285715,0.42857142857142855,0.49363,25.764285714285712,,,,0.047619047619047616,2.0,,0.03571428571428571,,,,,,2.0,,,,,,,,False,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,68647.0,1144,-162.0,2405,2388,535,683,295,4793,152.0,272,12.0,26.0,189,387,137.0,833,2786,15.0,35.0,79.0,41.0,172.0,140.0,238,10.0,66.0,154.0,41.0,374.0,8.0,14.0,62.0,56.0,16.0,134.0,23,157,5.0,44.0,28.0,16.0,70.0,51.0,56.0,126.0,35.0,74,8.0,132.0,175.0,69.0,14.0,11.0,16.0,168.0,530,0.37037037037037035,0.3804347826086957,0.4883720930232558,0.42857142857142855,0.5201793721973094,0.5948275862068966,0.556910569105691,0.626984126984127,0.4596774193548387,31.542397660818715,0.5555555555555556,0.21052631578947367,0.1037037037037037,0.022508038585209004,0.13390928725701945,0.015444015444015444,0.11764705882352941,0.01929824561403509,0.038922155688622756,0.004761904761904762,0.015789473684210527,0.014492753623188406,0.06296296296296296,0.13227513227513227,0.1728395061728395,0.1464088397790055,0.015527950310559006,0.40657698056801195,0.5588235294117647,0.6468085106382979,0.40131578947368424,0.4482758620689655,0.46153846153846156,0.828101644245142,0.5434392215568861,0.5408187499999999,0.1043956043956044,0.1571753986332574,0.09483793517406963,0.2064825930372149,5.247286821705428,0.22245322245322247,28.0,61.0,10.0,51.0,27.0,64.0,22.0,52.0,7.0,11.0,3.0,5.0,84.0,230.0,6.0,12.0,18.0,71.0,106.0,282.0,13.0,23.0,10.0,34.0,85.0,21.0,76.0,183.0,135.0,1.0,229.0,84.0,42.0,88.0,25.0,65.0,19.0,4.0,14.0,9.0,19.0,2.0,17.0,6.0,26.0,3.0,1.0,1.0,5.0,17.0,10.0,3.0,12.0,10.0,7.0,0.5754716981132075,0.375886524822695,0.5652173913043478,0.27631578947368424,0.37722419928825623,0.4,0.40683229813664595,0.42152466367713004,0.10852713178294573,0.13602941176470587,0.09803921568627451,0.0891089108910891,0.75,0.07623318385650224,0.19607843137254902,0.21739130434782608,0.1,0.09566517189835576,0.421875,0.421875,0.2962962962962963,0.07772795216741404,0.4230769230769231,0.43137254901960786,0.7727272727272727,0.34379671150971597,0.3652173913043478,0.3700440528634361,0.5238095238095238,0.3333333333333333,0.1896551724137931,0.6363636363636364,1.0,0.20689655172413793,0.5,1.0,0.37888198757763975,0.45901639344262296,0.031055900621118012,0.6,0.4409937888198758,0.2535211267605634,0.36681222707423583,0.5161346874999999,26.001418439716314,2.0,2.0,,,7.0,1.0,0.02422145328719723,4.0,14.0,0.014184397163120567,0.013043478260869565,1.0,,,,,0.019230769230769232,0.017241379310344827,,,False,,
203107,1610612741,Tomas Satoransky,Tomas Satoransky,203107,CHI,69970.0,1166,-126.0,2421,2409,449,660,290,4830,55.0,105,6.0,16.0,100,212,62.0,400,2769,6.0,21.0,30.0,22.0,78.0,58.0,142,6.0,97.0,222.0,73.0,541.0,27.0,26.0,50.0,50.0,10.0,110.0,53,163,9.0,53.0,37.0,16.0,56.0,42.0,31.0,87.0,41.0,91,1.0,86.0,70.0,29.0,5.0,3.0,5.0,76.0,444,0.29,0.29896907216494845,0.4716981132075472,0.2857142857142857,0.4970588235294118,0.36363636363636365,0.5405405405405406,0.4166666666666667,0.5342465753424658,16.612141039621953,0.6436781609195402,0.12345679012345678,0.09293680297397769,0.04186795491143317,0.10638297872340426,0.05113636363636364,0.0992063492063492,0.04612706701479547,0.030864197530864196,0.05555555555555555,0.05641025641025641,0.036231884057971016,0.06985294117647059,0.0898876404494382,0.17045454545454544,0.10227272727272728,0.05232558139534884,0.3088235294117647,0.5238095238095238,0.5851063829787234,0.38181818181818183,0.48484848484848486,0.375,0.6852941176470588,0.5220567647058825,0.5525921052631579,0.0807799442896936,0.12554112554112554,0.075,0.195,5.94952830188679,0.18546055349029328,10.0,21.0,35.0,83.0,10.0,24.0,18.0,41.0,1.0,2.0,3.0,7.0,28.0,87.0,3.0,10.0,5.0,19.0,46.0,128.0,4.0,12.0,6.0,16.0,34.0,8.0,26.0,132.0,6.0,,87.0,28.0,20.0,125.0,24.0,102.0,17.0,6.0,18.0,2.0,14.0,1.0,8.0,6.0,15.0,1.0,4.0,3.0,12.0,10.0,11.0,2.0,4.0,12.0,9.0,0.9565217391304348,0.359375,0.3333333333333333,0.3076923076923077,0.359375,0.47058823529411764,0.4666666666666667,0.3764705882352941,0.09433962264150944,0.10476190476190476,0.10843373493975904,0.11864406779661017,0.8,0.24411764705882352,0.42168674698795183,0.47297297297297297,0.17142857142857143,0.07058823529411765,0.4166666666666667,0.4166666666666667,0.2,0.12058823529411765,0.43902439024390244,0.43902439024390244,1.0,0.25588235294117645,0.3218390804597701,0.3218390804597701,0.9285714285714286,0.3333333333333333,0.06060606060606061,0.5,1.0,0.30303030303030304,0.3,1.0,0.35,0.47619047619047616,0.11666666666666667,0.42857142857142855,0.31666666666666665,0.2631578947368421,0.3218390804597701,0.5025966666666666,25.029687500000005,,,3.0,0.04938271604938271,,2.0,,,,,,,,,,,,,1.0,,False,,
201152,1610612741,Thaddeus Young,Thaddeus Young,201152,CHI,60628.0,1010,-172.0,2107,2103,493,683,255,4210,78.0,134,24.0,35.0,120,235,22.0,424,2379,27.0,40.0,81.0,13.0,123.0,120.0,120,42.0,30.0,72.0,20.0,174.0,30.0,28.0,73.0,49.0,19.0,141.0,59,200,9.0,57.0,24.0,33.0,33.0,24.0,27.0,60.0,46.0,87,7.0,66.0,43.0,17.0,13.0,8.0,13.0,123.0,488,0.5,0.6060606060606061,0.5106382978723404,0.675,0.5388739946380697,0.6724137931034483,0.5408163265306123,0.675,0.6542553191489362,18.91213389121339,0.55,0.2835820895522388,0.11161731207289294,0.050816696914700546,0.16937354988399073,0.06437768240343347,0.14022988505747128,0.05703048180924287,0.04861111111111111,0.06806282722513089,0.06571428571428571,0.0603448275862069,0.10952380952380952,0.1111111111111111,0.11842105263157894,0.17559523809523808,0.052941176470588235,0.35924932975871315,0.582089552238806,0.6290322580645161,0.5256410256410257,0.603448275862069,0.6857142857142857,0.7292225201072386,0.5287141129032259,0.57486375,0.04415584415584416,0.06882591093117409,0.19103773584905662,0.29009433962264153,4.576170212765958,0.23398196487897485,22.0,32.0,38.0,88.0,4.0,13.0,27.0,62.0,3.0,8.0,10.0,16.0,27.0,76.0,5.0,10.0,6.0,16.0,54.0,138.0,8.0,18.0,3.0,31.0,52.0,16.0,32.0,150.0,12.0,1.0,75.0,27.0,23.0,42.0,10.0,37.0,3.0,2.0,5.0,4.0,9.0,1.0,3.0,1.0,13.0,5.0,2.0,2.0,9.0,5.0,7.0,5.0,8.0,10.0,7.0,0.9259259259259259,0.391304347826087,0.4444444444444444,0.5,0.39416058394160586,0.5961538461538461,0.6547619047619048,0.3699731903485255,0.09787234042553192,0.07462686567164178,0.14772727272727273,0.14736842105263157,0.6153846153846154,0.2359249329758713,0.4318181818181818,0.5066666666666667,0.5,0.03485254691689008,0.3076923076923077,0.3076923076923077,,0.16621983914209115,0.43548387096774194,0.43548387096774194,0.9629629629629629,0.2037533512064343,0.35526315789473684,0.35526315789473684,0.8888888888888888,0.125,0.13793103448275862,0.375,1.0,0.1724137931034483,0.5,1.0,0.38095238095238093,0.6875,0.19047619047619047,0.625,0.19047619047619047,0.375,0.36,0.54205,24.67898550724637,,,10.0,0.013888888888888888,,1.0,,,,,,1.0,,,,,,0.0196078431372549,1.0,,False,,
1628436,1610612741,Luke Kornet,Luke Kornet,1628436,CHI,18679.0,311,-48.0,648,631,130,147,62,1279,24.0,30,4.0,6.0,29,41,10.0,113,710,5.0,7.0,15.0,2.0,25.0,48.0,10,8.0,5.0,16.0,1.0,37.0,3.0,10.0,11.0,19.0,3.0,33.0,14,47,2.0,7.0,3.0,4.0,3.0,2.0,2.0,5.0,19.0,27,,15.0,15.0,8.0,10.0,7.0,10.0,25.0,130,0.8275862068965517,0.96,0.7073170731707317,0.7142857142857143,0.5049019607843137,0.5416666666666666,0.5137614678899083,0.5357142857142857,0.5681818181818182,15.811373092926491,0.6,0.15,0.13970588235294118,0.062111801242236024,0.08661417322834646,0.01910828025477707,0.11406844106463879,0.040880503144654086,0.046511627906976744,0.10714285714285714,0.017241379310344827,0.024390243902439025,0.14754098360655737,0.16666666666666666,0.047619047619047616,0.1,0.03571428571428571,0.29411764705882354,0.8,0.8571428571428571,0.7916666666666666,0.5,0.6666666666666666,0.8921568627450981,0.5500460784313727,0.5763437499999999,0.07339449541284404,0.16666666666666666,0.13274336283185842,0.22123893805309736,3.314634146341463,0.2006172839506173,2.0,6.0,5.0,10.0,,1.0,3.0,16.0,,2.0,1.0,2.0,12.0,45.0,1.0,3.0,4.0,11.0,15.0,61.0,1.0,5.0,2.0,4.0,8.0,5.0,13.0,45.0,,,45.0,12.0,2.0,11.0,4.0,10.0,1.0,,1.0,,1.0,,1.0,,1.0,,,1.0,1.0,1.0,,3.0,8.0,1.0,,1.0,0.2459016393442623,0.2,0.38461538461538464,0.2459016393442623,0.5,0.5476190476190477,0.5980392156862745,0.04878048780487805,0.06666666666666667,,0.037037037037037035,0.8,0.09803921568627451,0.5,0.5,1.0,0.00980392156862745,,,,0.1568627450980392,0.1875,0.1875,1.0,0.4411764705882353,0.26666666666666666,0.26666666666666666,1.0,,0.16666666666666666,,,0.25,0.3333333333333333,1.0,0.2857142857142857,0.3333333333333333,0.09523809523809523,0.5,0.5238095238095238,0.36363636363636365,0.26666666666666666,0.5281785714285713,25.29180327868852,,,,,,1.0,,,1.0,,,1.0,,,,,,0.07142857142857142,,,False,,
1629655,1610612741,Daniel Gafford,Daniel Gafford,1629655,CHI,24167.0,403,-11.0,829,829,201,267,96,1658,63.0,83,16.0,23.0,64,94,22.0,150,882,16.0,24.0,35.0,5.0,25.0,98.0,30,26.0,5.0,14.0,5.0,33.0,7.0,27.0,11.0,22.0,1.0,34.0,34,68,3.0,6.0,3.0,3.0,6.0,4.0,14.0,20.0,42.0,70,4.0,35.0,40.0,20.0,42.0,30.0,42.0,25.0,201,0.765625,0.9607843137254902,0.6808510638297872,0.6666666666666666,0.6808510638297872,0.6666666666666666,0.6756756756756757,0.625,0.6944444444444444,14.025695931477516,0.3,0.04,0.11055276381909548,0.11946902654867257,0.06666666666666667,0.043209876543209874,0.09065934065934066,0.08762886597938144,0.1623931623931624,0.1095890410958904,0.038461538461538464,0.0625,0.09433962264150944,0.16176470588235295,0.04,0.07086614173228346,0.12,0.8829787234042553,0.7590361445783133,0.7974683544303798,0.7619047619047619,0.9583333333333334,0.6956521739130435,0.8829787234042553,0.6070787234042552,0.5969222222222221,0.18518518518518517,0.18518518518518517,0.23333333333333334,0.16666666666666666,1.7989361702127662,0.24246079613992763,10.0,13.0,1.0,11.0,,,,,,,,,,,,,,,,,,,3.0,10.0,13.0,,,,,,,,5.0,9.0,,5.0,4.0,,2.0,5.0,2.0,,1.0,3.0,6.0,1.0,5.0,3.0,5.0,6.0,3.0,12.0,23.0,6.0,3.0,,,,,,0.7692307692307693,0.7692307692307693,,0.05319148936170213,0.04819277108433735,0.09090909090909091,0.05263157894736842,0.5476190476190477,0.11702127659574468,0.09090909090909091,0.1,1.0,,,,,,,,,,,,,0.125,,,,,,,1.0,0.7692307692307693,,,,,,0.6172538461538462,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,False,,
1628976,1610612741,Wendell Carter Jr.,Wendell Carter Jr.,1628976,CHI,40823.0,680,-48.0,1408,1401,248,320,183,2809,77.0,113,28.0,37.0,101,174,74.0,285,1575,29.0,45.0,80.0,29.0,53.0,142.0,60,40.0,20.0,33.0,15.0,86.0,23.0,50.0,60.0,63.0,11.0,134.0,73,207,3.0,17.0,12.0,5.0,19.0,9.0,24.0,43.0,45.0,96,15.0,80.0,102.0,42.0,23.0,14.0,23.0,49.0,243,0.7029702970297029,0.8765432098765432,0.5804597701149425,0.6444444444444445,0.5552631578947368,0.6354166666666666,0.5987394957983193,0.6557377049180327,0.6162790697674418,17.399380804953562,0.4418604651162791,0.2682926829268293,0.19384615384615383,0.12437810945273632,0.2158273381294964,0.07395498392282958,0.20398009950248755,0.10238429172510519,0.15053763440860216,0.12903225806451613,0.07234042553191489,0.07894736842105263,0.20382165605095542,0.1592920353982301,0.23636363636363636,0.22277227722772278,0.04225352112676056,0.5947368421052631,0.6814159292035398,0.7549019607843137,0.6493506493506493,0.7708333333333334,0.7567567567567568,0.6789473684210526,0.5496263157894737,0.5894774999999999,0.18584070796460178,0.2,0.2807017543859649,0.18596491228070175,4.372988505747126,0.17613636363636365,10.0,16.0,16.0,48.0,8.0,13.0,1.0,8.0,,2.0,,1.0,2.0,8.0,1.0,1.0,,,3.0,16.0,1.0,3.0,19.0,12.0,22.0,,1.0,9.0,,,8.0,2.0,15.0,13.0,5.0,4.0,4.0,5.0,2.0,2.0,10.0,1.0,2.0,5.0,2.0,,6.0,9.0,2.0,6.0,12.0,9.0,15.0,9.0,9.0,1.0,0.1875,0.3333333333333333,,0.1875,0.5454545454545454,0.5217391304347826,0.08421052631578947,0.08620689655172414,0.09734513274336283,0.08333333333333333,0.19736842105263158,0.6521739130434783,0.25263157894736843,0.3333333333333333,0.36363636363636365,0.8125,0.06842105263157895,0.6153846153846154,0.6153846153846154,1.0,0.042105263157894736,0.125,0.125,1.0,0.042105263157894736,0.25,0.25,1.0,0.14285714285714285,0.041666666666666664,,,0.020833333333333332,1.0,1.0,0.6956521739130435,0.625,0.043478260869565216,,,,0.25,0.5777543478260869,24.13125,,,2.0,0.03278688524590164,,1.0,,,,,,,,,,,,,,,False,,1.0
1629622,1610612741,Max Strus,Max Strus,1629622,CHI,374.0,6,15.0,15,15,10,13,4,30,2.0,2,1.0,1.0,2,2,1.0,5,14,1.0,1.0,2.0,,2.0,2.0,2,2.0,,,,,1.0,,,,,,1,1,,,,,,,,,,1,,,1.0,1.0,,,,2.0,10,0.5,1.0,1.0,1.0,0.6666666666666666,0.5,0.8333333333333334,0.5,0.5,15.789473684210526,,,,,,0.25,,0.16666666666666666,,,0.25,,,,,,,0.6666666666666666,1.0,1.0,0.5,0.5,1.0,1.0,0.7293166666666666,,0.3333333333333333,0.5,0.4,0.4,0.6,0.6666666666666666,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.5,,,0.5,1.0,,,0.5,,,0.663375,25.7,,,,,,,,,,,,,,,,,,,,,False,,
