EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,FTOffRebounds,3SecondViolations,OffFTReboundPct,HeaveMakes,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends
203924,1610612743,Jerami Grant,Jerami Grant,203924,DEN,107788.0,1796,-84.0,3616,3626,1051.0,930.0,389.0,7242,141.0,210.0,99.0,28.0,79.0,67.0,161.0,6.0,17.0,191.0,363.0,95.0,240.0,807.0,4160,7.0,23.0,97.0,290.0,285.0,,160.0,67.0,31.0,36.0,90.0,80.0,178.0,54.0,232.0,24.0,10.0,60.0,148.0,1038.0,0.7591623036649214,0.8055555555555556,1.0,0.3958333333333333,0.30434782608695654,0.39748953974895396,0.5261707988980716,0.5530679933665008,0.5,0.5907759882869692,0.5773809523809523,0.39800995024875624,0.08539944903581267,0.09523809523809523,18.29598621029303,0.4,0.08771929824561403,0.036734693877551024,0.11952191235059761,0.1021021021021021,0.03221884498480243,0.033816425120772944,0.07042253521126761,0.12367491166077739,0.3482587064676617,0.6714285714285714,0.7421052631578947,0.8014184397163121,0.16417910447761194,0.1310116086235489,0.35443037974683544,0.35443037974683544,0.2669983416252073,0.4161490683229814,0.41875,1.0,0.23943661971830985,0.35294117647058826,1.0,0.746268656716418,0.41875,0.5260547342192692,0.512662037037037,0.12019826517967781,5.917630853994491,24.900416666666665,0.2906526548672566,22.0,34.0,43.0,60.0,30.0,20.0,54.0,6.0,4.0,19.0,16.0,42.0,140.0,25.0,48.0,26.0,52.0,97.0,20.0,61.0,58.0,222.0,92.0,22.0,1.0,37.0,44.0,81.0,32.0,12.0,19.0,10.0,8.0,206.0,17.0,8.0,7.0,49.0,28.0,21.0,6.0,14.0,36.0,3.0,1.0,4.0,3.0,14.0,70.0,11.0,9.0,10.0,174.0,5.0,5.0,11.0,188.0,26.0,2.0,,91.0,2.0,15.0,52.0,3.0,3.0,31.0,,1.0,20.0,55.0,28.0,4.0,217.0,11.0,11.0,0.32786885245901637,0.5208333333333334,0.5360824742268041,0.5189873417721519,0.5721649484536082,0.004166666666666667,0.1111111111111111,,0.006211180124223602,0.08421052631578947,0.02556390977443609,0.04776119402985075,0.025974025974025976,0.025341130604288498,0.02631578947368421,0.0948509485094851,0.10638297872340426,0.10695187165775401,0.025179856115107913,0.509090909090909,0.30303030303030304,0.3409090909090909,0.5,0.08955223880597014,0.37037037037037035,0.37037037037037035,0.85,1.0,0.4788732394366197,0.6470588235294118,0.4090909090909091,0.08450704225352113,0.379746835443038,0.7166666666666667,0.12025316455696203,0.21052631578947367,0.26582278481012656,0.38095238095238093,0.5209181528662419,0.13922155688622753,0.21261682242990654,0.008333333333333333,0.275092936802974,1.0,,0.010638297872340425,,1.0,,1.0,0.16666666666666666,1.0,False,,,1.0
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,72473.0,1208,51.0,2413,2385,699.0,556.0,260.0,4798,105.0,159.0,184.0,5.0,6.0,44.0,130.0,4.0,12.0,256.0,437.0,49.0,136.0,812.0,2712,6.0,14.0,130.0,262.0,117.0,30.0,128.0,44.0,19.0,69.0,116.0,156.0,300.0,88.0,388.0,78.0,22.0,130.0,118.0,687.0,0.51171875,0.5874439461883408,0.7959183673469388,0.3602941176470588,0.42857142857142855,0.3656716417910448,0.585812356979405,0.575043630017452,0.627906976744186,0.6130500758725341,0.6565656565656566,0.23734729493891799,0.043478260869565216,0.0880503144654088,29.02869757174393,0.6,0.2578512396694215,0.10935023771790808,0.23387096774193547,0.24704813805631246,0.07894736842105263,0.10424710424710425,0.2782258064516129,0.23097826086956522,0.2774869109947644,0.660377358490566,0.7241379310344828,0.4380952380952381,0.32111692844677137,0.010471204188481676,0.8333333333333334,0.8333333333333334,0.2268760907504363,0.3384615384615385,0.3384615384615385,0.8181818181818182,0.13953488372093023,0.3333333333333333,1.0,0.5148342059336823,0.34375,0.46840008756567447,0.5362676056338028,0.16009852216748768,7.91967963386728,26.1264705882353,0.289680895151264,38.0,56.0,40.0,51.0,104.0,47.0,94.0,2.0,2.0,2.0,13.0,36.0,153.0,45.0,72.0,22.0,77.0,125.0,15.0,38.0,79.0,278.0,250.0,66.0,,200.0,78.0,278.0,47.0,31.0,155.0,24.0,21.0,634.0,18.0,28.0,19.0,46.0,40.0,6.0,26.0,56.0,52.0,4.0,,6.0,5.0,28.0,49.0,2.0,11.0,10.0,215.0,2.0,19.0,6.0,190.0,12.0,,5.0,60.0,1.0,37.0,23.0,,,15.0,,,8.0,23.0,13.0,,278.0,11.0,37.0,0.39473684210526316,0.625,0.616,0.6104294478527608,0.6602870813397129,,0.021739130434782608,0.010638297872340425,,0.45901639344262296,0.03821656050955414,0.14622641509433962,0.06875,0.03561643835616438,0.04716981132075472,0.2680851063829787,0.19672131147540983,0.2421875,0.07723577235772358,0.5652173913043478,0.5652173913043478,0.5777777777777777,0.4807692307692308,0.16404886561954624,0.5,0.5053763440860215,0.7446808510638298,0.6,0.6511627906976745,0.6785714285714286,0.10526315789473684,0.023255813953488372,0.3128834355828221,0.7843137254901961,0.012269938650306749,1.0,0.22085889570552147,0.3611111111111111,0.4606277777777778,0.09807073954983923,0.12371134020618557,0.0072992700729927005,0.34236453201970446,1.0,1.0,0.02,,2.0,3.0,2.0,1.0,0.5,False,,,1.0
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,46462.0,774,16.0,1604,1595,450.0,455.0,203.0,3199,85.0,129.0,39.0,13.0,31.0,38.0,94.0,2.0,4.0,118.0,210.0,51.0,125.0,435.0,1840,4.0,7.0,82.0,148.0,126.0,27.0,93.0,38.0,25.0,38.0,70.0,84.0,168.0,63.0,231.0,15.0,6.0,40.0,84.0,444.0,0.6271186440677966,0.7708333333333334,0.8235294117647058,0.408,0.5714285714285714,0.4112903225806452,0.5619047619047619,0.5805970149253732,0.5967741935483871,0.6058495821727019,0.6212121212121212,0.373134328358209,0.11904761904761904,0.13178294573643412,21.61430119176598,0.375,0.224,0.08260869565217391,0.21148036253776434,0.21813031161473087,0.08179419525065963,0.07368421052631578,0.2517985611510791,0.22540983606557377,0.3850746268656716,0.6589147286821705,0.7589285714285714,0.6235294117647059,0.11641791044776119,0.09253731343283582,0.41935483870967744,0.41935483870967744,0.28059701492537314,0.40425531914893614,0.40425531914893614,0.7631578947368421,0.06451612903225806,0.5,1.0,0.7582089552238805,0.40860215053763443,0.5313254491017962,0.5562476744186047,0.18850574712643678,6.159047619047619,25.247200000000007,0.2805486284289277,27.0,49.0,21.0,27.0,13.0,20.0,42.0,3.0,2.0,4.0,9.0,21.0,46.0,31.0,55.0,8.0,27.0,45.0,11.0,25.0,18.0,105.0,88.0,44.0,,33.0,8.0,41.0,4.0,4.0,25.0,5.0,3.0,90.0,24.0,14.0,3.0,25.0,18.0,7.0,6.0,9.0,25.0,2.0,4.0,2.0,5.0,11.0,48.0,6.0,4.0,1.0,48.0,,3.0,2.0,56.0,7.0,1.0,,26.0,1.0,5.0,22.0,,,14.0,,,8.0,22.0,11.0,1.0,105.0,6.0,5.0,0.44,0.5636363636363636,0.6,0.6214285714285714,0.6481481481481481,,0.20512820512820512,,,0.3111111111111111,0.08053691275167785,0.0963855421686747,0.07692307692307693,0.0684931506849315,0.11392405063291139,0.14545454545454545,0.352112676056338,0.1724137931034483,0.02142857142857143,0.5,0.3333333333333333,0.41935483870967744,0.46153846153846156,0.1253731343283582,0.47619047619047616,0.47619047619047616,0.75,1.0,0.7903225806451613,0.5510204081632653,0.14814814814814814,0.04838709677419355,0.38571428571428573,0.7777777777777778,0.05714285714285714,0.5,0.3,0.42857142857142855,0.539578260869565,0.07627118644067797,0.11353711790393013,0.008,0.2413793103448276,1.0,1.0,0.023809523809523808,,1.0,2.0,2.0,0.6666666666666666,1.0,False,,,2.0
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,2724.0,45,-8.0,91,97,32.0,54.0,13.0,188,5.0,7.0,1.0,,1.0,1.0,5.0,,,5.0,9.0,1.0,6.0,17.0,109,,,6.0,6.0,3.0,,5.0,1.0,1.0,5.0,2.0,2.0,5.0,5.0,10.0,2.0,,3.0,7.0,32.0,0.6,0.75,1.0,0.16666666666666666,,0.16666666666666666,0.5555555555555556,0.43333333333333335,0.5,0.5,0.75,0.4,0.1111111111111111,,18.69158878504673,0.6666666666666666,0.11764705882352941,0.2777777777777778,0.1111111111111111,0.11428571428571428,0.11904761904761904,0.2857142857142857,0.1111111111111111,0.125,0.4666666666666667,0.7142857142857143,0.7142857142857143,0.6,0.06666666666666667,0.06666666666666667,,,0.3333333333333333,0.2,0.2,1.0,,,,0.8666666666666667,0.2,0.5395633333333334,0.6335,0.35294117647058826,4.655555555555556,25.333333333333332,0.3516483516483517,1.0,2.0,1.0,1.0,,,1.0,,,,,1.0,4.0,1.0,2.0,4.0,1.0,2.0,,1.0,2.0,4.0,4.0,2.0,,3.0,,3.0,,,3.0,,,6.0,,1.0,1.0,1.0,1.0,,,2.0,1.0,,,,1.0,1.0,3.0,,,1.0,2.0,,1.0,,4.0,,,,1.0,,1.0,1.0,,,1.0,,,,1.0,,,4.0,,1.0,,0.5,0.5,0.3333333333333333,0.5,,,1.0,,0.16666666666666666,,0.2857142857142857,0.25,,,0.16666666666666666,,,0.125,,,,,0.06666666666666667,,,,,1.0,0.5,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.40454999999999997,0.0625,0.1,,0.23529411764705882,,,,,,,,,,False,,,
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,48747.0,812,-137.0,1611,1656,384.0,381.0,201.0,3267,55.0,72.0,21.0,14.0,41.0,23.0,62.0,2.0,5.0,62.0,102.0,37.0,103.0,253.0,1910,4.0,10.0,42.0,82.0,108.0,3.0,60.0,23.0,7.0,23.0,44.0,49.0,106.0,49.0,155.0,8.0,3.0,18.0,106.0,378.0,0.6612903225806451,0.803921568627451,0.972972972972973,0.3592233009708738,0.4,0.36633663366336633,0.6078431372549019,0.573170731707317,0.5882352941176471,0.5856481481481481,0.6,0.5024390243902439,0.06862745098039216,0.041666666666666664,12.689804772234272,0.4444444444444444,0.11316397228637413,0.05145413870246085,0.1301775147928994,0.12062256809338522,0.06201550387596899,0.06111111111111111,0.14534883720930233,0.12941176470588237,0.35121951219512193,0.7638888888888888,0.7971014492753623,0.6363636363636364,0.1024390243902439,0.2,0.34146341463414637,0.34146341463414637,0.3024390243902439,0.3709677419354839,0.38333333333333336,0.9565217391304348,0.14705882352941177,0.4,1.0,0.8536585365853658,0.38333333333333336,0.553994827586207,0.5437620000000001,0.16600790513833993,4.409803921568628,25.310679611650485,0.2383612662942272,14.0,19.0,7.0,10.0,4.0,3.0,9.0,5.0,4.0,9.0,5.0,13.0,18.0,14.0,24.0,2.0,9.0,18.0,9.0,22.0,7.0,52.0,42.0,22.0,2.0,26.0,9.0,35.0,7.0,2.0,16.0,7.0,3.0,79.0,25.0,13.0,4.0,15.0,12.0,3.0,1.0,5.0,10.0,1.0,,2.0,3.0,3.0,62.0,3.0,10.0,,27.0,,1.0,3.0,26.0,4.0,,,10.0,,5.0,29.0,1.0,1.0,11.0,,1.0,17.0,30.0,16.0,2.0,50.0,11.0,1.0,0.4090909090909091,0.5833333333333334,0.5,0.5625,0.5909090909090909,0.019417475728155338,0.19047619047619047,,0.03225806451612903,0.325,0.0764525993883792,0.033112582781456956,0.0603448275862069,0.0942622950819672,0.024096385542168676,0.07142857142857142,0.13924050632911392,0.13253012048192772,0.0425531914893617,0.5333333333333333,0.19047619047619047,0.23529411764705882,0.75,0.04390243902439024,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5588235294117647,0.7368421052631579,0.14285714285714285,0.14705882352941177,0.25,0.7,0.225,0.4444444444444444,0.325,0.38461538461538464,0.5312705128205127,0.04739336492890995,0.09259259259259259,,0.20553359683794467,1.0,,0.02631578947368421,,2.0,,2.0,0.4,1.0,False,,,1.0
203115,1610612743,Will Barton,Will Barton,203115,DEN,60404.0,1007,47.0,2033,2018,606.0,510.0,232.0,4051,69.0,121.0,98.0,9.0,17.0,52.0,129.0,7.0,12.0,118.0,259.0,61.0,146.0,469.0,2291,8.0,14.0,60.0,80.0,126.0,57.0,129.0,52.0,23.0,21.0,55.0,73.0,141.0,32.0,173.0,30.0,7.0,54.0,65.0,597.0,0.3389830508474576,0.36363636363636365,0.6885245901639344,0.4178082191780822,0.5714285714285714,0.4178082191780822,0.4555984555984556,0.5172839506172839,0.6363636363636364,0.5381062355658198,0.6521739130434783,0.36049382716049383,0.0888030888030888,0.09917355371900827,21.192341166231504,0.5555555555555556,0.142578125,0.03867403314917127,0.12359550561797752,0.13375130616509928,0.034782608695652174,0.056768558951965066,0.14218009478672985,0.11746987951807229,0.29876543209876544,0.5702479338842975,0.6330275229357798,0.391304347826087,0.2419753086419753,0.04197530864197531,0.5294117647058824,0.5294117647058824,0.31851851851851853,0.40310077519379844,0.40310077519379844,0.6346153846153846,0.2727272727272727,0.5833333333333334,0.7142857142857143,0.6592592592592592,0.40310077519379844,0.5022592592592593,0.5356515625,0.1279317697228145,6.650965250965251,25.316438356164383,0.29808165272995574,11.0,20.0,26.0,40.0,30.0,19.0,40.0,2.0,3.0,4.0,12.0,40.0,50.0,16.0,30.0,4.0,38.0,81.0,15.0,44.0,20.0,141.0,156.0,16.0,,86.0,37.0,123.0,31.0,6.0,53.0,20.0,13.0,283.0,11.0,13.0,16.0,30.0,18.0,12.0,7.0,23.0,24.0,4.0,1.0,4.0,4.0,21.0,29.0,5.0,2.0,3.0,56.0,,,4.0,68.0,8.0,1.0,3.0,28.0,1.0,8.0,15.0,1.0,1.0,10.0,,,5.0,16.0,12.0,1.0,137.0,7.0,5.0,0.3409090909090909,0.5333333333333333,0.4691358024691358,0.484,0.5147058823529411,,0.11224489795918367,,,0.2708333333333333,0.029177718832891247,0.035897435897435895,0.008403361344537815,0.019933554817275746,0.06578947368421052,0.11707317073170732,0.19791666666666666,0.1415929203539823,0.08333333333333333,0.75,0.30612244897959184,0.3448275862068966,0.23333333333333334,0.09876543209876543,0.475,0.475,0.3157894736842105,1.0,0.45454545454545453,0.55,0.2727272727272727,0.045454545454545456,0.32,0.65,0.032,0.75,0.32,0.3,0.4942284,0.06823529411764706,0.1003584229390681,0.00684931506849315,0.3006396588486141,,,,,,,1.0,0.5,1.0,False,,,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,49665.0,828,-55.0,1640,1663,512.0,443.0,171.0,3303,48.0,86.0,38.0,13.0,30.0,17.0,70.0,1.0,5.0,67.0,151.0,30.0,100.0,272.0,1893,2.0,8.0,20.0,100.0,78.0,12.0,69.0,17.0,10.0,7.0,33.0,32.0,67.0,12.0,79.0,16.0,6.0,28.0,60.0,505.0,0.746268656716418,0.7575757575757576,0.8666666666666667,0.3,0.25,0.30303030303030304,0.44370860927152317,0.44621513944223107,0.42105263157894735,0.4927536231884058,0.47619047619047616,0.398406374501992,0.06622516556291391,0.09302325581395349,16.485900216919738,0.5714285714285714,0.08142493638676845,0.016706443914081145,0.09565217391304348,0.08807588075880758,0.01593625498007968,0.011299435028248588,0.06875,0.08300395256916997,0.3426294820717131,0.5581395348837209,0.6153846153846154,0.7291666666666666,0.15139442231075698,0.11952191235059761,0.43333333333333335,0.4482758620689655,0.2788844621513944,0.24285714285714285,0.24285714285714285,0.7647058823529411,0.2631578947368421,0.2,1.0,0.7410358565737052,0.2463768115942029,0.518744,0.5243166666666667,0.07352941176470588,6.596688741721854,25.228999999999996,0.3121951219512195,4.0,5.0,15.0,30.0,8.0,11.0,27.0,3.0,1.0,7.0,6.0,17.0,48.0,5.0,11.0,4.0,18.0,44.0,7.0,24.0,18.0,75.0,34.0,2.0,1.0,32.0,34.0,66.0,17.0,17.0,22.0,6.0,4.0,166.0,5.0,2.0,3.0,30.0,20.0,10.0,1.0,10.0,12.0,2.0,,3.0,2.0,6.0,24.0,1.0,3.0,4.0,44.0,1.0,1.0,2.0,58.0,8.0,,,28.0,,5.0,7.0,,,4.0,,,3.0,7.0,5.0,,73.0,10.0,3.0,0.2916666666666667,0.45454545454545453,0.4090909090909091,0.41911764705882354,0.487012987012987,0.01,0.02631578947368421,0.037037037037037035,,0.04878048780487805,0.014970059880239521,0.02027027027027027,0.02127659574468085,0.014285714285714285,0.018518518518518517,0.046357615894039736,0.17073170731707318,0.13043478260869565,0.02142857142857143,0.7142857142857143,0.21052631578947367,0.21621621621621623,0.875,0.10756972111553785,0.4074074074074074,0.4230769230769231,0.7272727272727273,1.0,0.2631578947368421,0.8,0.75,0.15789473684210525,0.4411764705882353,0.5,0.10294117647058823,0.14285714285714285,0.25,0.35294117647058826,0.5111649253731343,0.1033210332103321,0.16374269005847952,,0.2757352941176471,,,,,1.0,1.0,1.0,0.3333333333333333,1.0,False,0.03333333333333333,,
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,20915.0,349,-69.0,717,733,210.0,232.0,86.0,1450,21.0,32.0,38.0,1.0,7.0,16.0,38.0,,2.0,42.0,95.0,17.0,45.0,153.0,863,,2.0,6.0,28.0,33.0,18.0,36.0,16.0,8.0,5.0,20.0,14.0,39.0,10.0,49.0,13.0,2.0,25.0,38.0,208.0,0.3333333333333333,0.35,0.6470588235294118,0.37777777777777777,,0.3953488372093023,0.4421052631578947,0.48214285714285715,0.375,0.5066225165562914,0.375,0.32142857142857145,0.08421052631578947,0.09375,21.5158924205379,0.52,0.08235294117647059,0.02512562814070352,0.1360544217687075,0.10725552050473186,0.029585798816568046,0.036585365853658534,0.1,0.1559633027522936,0.22857142857142856,0.65625,0.7241379310344828,0.5714285714285714,0.2714285714285714,0.05,0.14285714285714285,0.14285714285714285,0.2714285714285714,0.42105263157894735,0.42105263157894735,0.625,0.25,,,0.55,0.4444444444444444,0.4766405797101448,0.5435800000000001,0.0392156862745098,8.835789473684208,26.36666666666667,0.2928870292887029,2.0,4.0,5.0,6.0,9.0,12.0,25.0,,,1.0,7.0,18.0,18.0,3.0,6.0,,11.0,23.0,7.0,19.0,11.0,54.0,56.0,4.0,,33.0,25.0,58.0,18.0,7.0,22.0,8.0,3.0,141.0,5.0,5.0,2.0,13.0,8.0,5.0,4.0,11.0,12.0,2.0,1.0,1.0,1.0,10.0,11.0,1.0,4.0,3.0,28.0,1.0,1.0,5.0,25.0,1.0,1.0,,9.0,2.0,2.0,5.0,,,5.0,,,,5.0,3.0,1.0,54.0,11.0,2.0,0.3684210526315789,0.5,0.4782608695652174,0.5119047619047619,0.54,,0.10526315789473684,0.04,,0.18518518518518517,0.03597122302158273,0.02631578947368421,,0.028846153846153848,0.05714285714285714,0.08108108108108109,0.038461538461538464,0.07894736842105263,0.02857142857142857,0.6,0.23684210526315788,0.2647058823529412,0.2222222222222222,0.17857142857142858,0.48,0.5,,1.0,0.5,0.5,,,0.14285714285714285,0.8333333333333334,0.023809523809523808,,0.42857142857142855,0.3888888888888889,0.45935975609756113,0.0738255033557047,0.08737864077669903,0.043478260869565216,0.35294117647058826,,,,,2.0,,,,,False,,,
1629020,1610612743,Jarred Vanderbilt,Jarred Vanderbilt,1629020,DEN,2486.0,41,-17.0,91,91,29.0,54.0,12.0,182,5.0,7.0,,,,,,,,5.0,7.0,,,10.0,110,,,4.0,6.0,,,,,,3.0,2.0,2.0,5.0,3.0,8.0,4.0,1.0,7.0,6.0,29.0,0.6,0.75,,,,,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.6666666666666666,,,,13.333333333333332,0.5714285714285714,0.125,0.13636363636363635,0.16666666666666666,0.14285714285714285,0.07894736842105263,,0.2857142857142857,0.2,1.0,0.7142857142857143,0.7142857142857143,0.6,,,,,,,,,,,,1.0,,0.6400428571428572,0.5198,0.4,1.2714285714285716,,0.31868131868131866,2.0,3.0,3.0,3.0,,,,,,,,,,2.0,3.0,,3.0,3.0,,,,6.0,4.0,2.0,,,2.0,2.0,2.0,,,,,6.0,,1.0,1.0,3.0,3.0,,,3.0,3.0,,,1.0,1.0,2.0,3.0,,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,6.0,1.0,,,0.6666666666666666,1.0,1.0,1.0,,,,,0.16666666666666666,,0.2,0.25,,,,,,0.5,,,,,,,,,,1.0,0.6666666666666666,0.5,,1.0,1.0,,,,,0.6652666666666667,,,,0.6,,,,,,,,,,False,,,1.0
1628966,1610612743,Keita Bates-Diop,Keita Bates-Diop,1628966,DEN,4581.0,76,-18.0,149,152,56.0,49.0,16.0,301,6.0,13.0,2.0,3.0,6.0,,3.0,,,8.0,15.0,3.0,9.0,30.0,194,1.0,2.0,5.0,10.0,6.0,3.0,3.0,,2.0,2.0,5.0,4.0,10.0,3.0,13.0,3.0,,3.0,4.0,56.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.5333333333333333,0.5208333333333334,0.5,0.5769230769230769,0.625,0.375,0.13333333333333333,0.15384615384615385,17.058823529411764,1.0,0.1,0.045454545454545456,0.18518518518518517,0.13432835820895522,0.04411764705882353,0.11764705882352941,0.16666666666666666,0.14285714285714285,0.5416666666666666,0.46153846153846156,0.5454545454545454,0.5,0.08333333333333333,0.25,0.5,0.5,0.125,,,,,,,0.9166666666666666,,0.5988187500000001,0.56495,0.16666666666666666,1.7399999999999998,24.211111111111116,0.37583892617449666,,1.0,1.0,3.0,2.0,,,2.0,1.0,2.0,,1.0,5.0,,1.0,2.0,2.0,4.0,1.0,3.0,2.0,9.0,6.0,,,,,,,,,,,,1.0,1.0,,2.0,2.0,,,3.0,,,,,,2.0,4.0,,,,5.0,,,,6.0,2.0,,,4.0,,,3.0,,,2.0,,,1.0,3.0,1.0,1.0,9.0,,,0.3333333333333333,,0.5,0.5,0.5625,,,,,0.16666666666666666,0.041666666666666664,,,0.07692307692307693,,0.058823529411764705,0.09090909090909091,0.3333333333333333,,0.3333333333333333,1.0,1.0,1.0,,,,,0.6666666666666666,0.3333333333333333,,,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,0.14285714285714285,,0.5444285714285714,0.15384615384615385,0.23529411764705882,,0.3,,,,,,,1.0,0.5,,False,,,
