EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,SecondChanceArc3FGM,PtsPutbacks,FTDefRebounds,BadPassOutOfBoundsTurnovers,DefFTReboundPct,SecondChanceArc3Accuracy,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,LongMidRangePctAssisted,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Defensive 3 Seconds Violations,OffensiveGoaltends,on,Blocked3s,BlockedArc3,Clear Path Fouls
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,48833.0,814.0,-6.0,1643,1671,387,362,188.0,3314,46.0,69.0,10.0,23.0,4.0,14.0,6.0,22.0,1.0,3.0,15.0,40.0,3.0,5.0,4.0,10.0,38.0,96.0,2.0,3.0,10.0,53.0,94.0,53.0,136.0,38.0,303.0,1878,13.0,26.0,4.0,7.0,5.0,43.0,6.0,20.0,7.0,20.0,6.0,39.0,82.0,24.0,159.0,,,96.0,38.0,6.0,,25.0,19.0,44.0,16.0,3.0,12.0,7.0,6.0,107.0,20.0,37.0,2.0,38.0,76.0,135.0,59.0,194.0,9.0,9.0,7.0,2.0,10.0,6.0,12.0,2.0,4.0,1.0,22.0,6.0,6.0,47.0,79.0,3.0,5.0,51.0,5.0,5.0,5.0,41.0,6.0,22.0,2.0,43.0,32.0,1.0,10.0,44.0,21.0,39.0,386,4.0,1.0,0.7735849056603774,0.9318181818181818,1.0,0.3897058823529412,0.5714285714285714,0.35,0.3897058823529412,0.5638297872340425,0.5,0.3,0.5760869565217391,0.5757575757575758,0.4125,0.6108870967741935,0.5972222222222222,0.45348837209302323,0.591304347826087,,0.06382978723404255,0.057971014492753624,0.09090909090909091,,14.369658119658121,0.45454545454545453,0.06451612903225806,0.16666666666666666,0.08604651162790698,0.1162079510703364,0.0488997555012225,0.14559386973180077,0.06793802145411204,0.1258741258741259,0.06862745098039216,0.060240963855421686,0.048484848484848485,0.05063291139240506,0.16853932584269662,0.16417910447761194,0.16883116883116883,0.10820895522388059,0.15254237288135594,0.07692307692307693,0.4772727272727273,0.3,0.6666666666666666,0.7076923076923077,0.7608695652173914,0.09565217391304348,0.2727272727272727,0.3,0.8333333333333334,0.013043478260869565,0.3333333333333333,0.3333333333333333,0.17391304347826086,0.375,0.375,1.0,0.41739130434782606,0.3958333333333333,0.3958333333333333,1.0,0.696969696969697,0.43478260869565216,0.1,0.15151515151515152,0.6,1.0,0.06060606060606061,0.35,0.2857142857142857,0.25,0.4,0.25,0.3,0.8913043478260869,0.3958333333333333,0.5490506521739134,0.5510814814814815,0.5128262499999999,0.08943089430894309,0.2,0.1419141914191419,0.12871287128712872,3.4978723404255314,25.14044117647058,0.2355447352404139,,1.0,18.0,21.0,2.0,0.40384615384615385,0.5,1.0,,1.0,1.0,1.0,,,,,,,,1.0,False,1.0,1.0,
1628973,1610612742,Jalen Brunson,Jalen Brunson,1628973,DAL,49183.0,820.0,154.0,1662,1662,363,332,188.0,3324,46.0,75.0,2.0,3.0,11.0,17.0,50.0,103.0,25.0,58.0,9.0,22.0,,1.0,1.0,4.0,26.0,72.0,7.0,4.0,14.0,121.0,236.0,35.0,94.0,59.0,406.0,1782,8.0,13.0,1.0,8.0,5.0,24.0,29.0,54.0,5.0,18.0,33.0,106.0,60.0,182.0,81.0,24.0,,72.0,26.0,9.0,,77.0,93.0,170.0,73.0,20.0,58.0,12.0,7.0,433.0,6.0,9.0,,43.0,49.0,94.0,15.0,109.0,4.0,19.0,11.0,8.0,31.0,17.0,27.0,2.0,14.0,3.0,58.0,,20.0,26.0,60.0,3.0,3.0,109.0,13.0,10.0,10.0,71.0,11.0,29.0,13.0,4.0,2.0,1.0,1.0,4.0,3.0,102.0,360,6.0,9.0,0.24793388429752067,0.2542372881355932,0.7714285714285715,0.3723404255319149,0.125,0.2777777777777778,0.3723404255319149,0.5127118644067796,0.6153846153846154,0.5370370370370371,0.5257575757575758,0.4523809523809524,0.5069444444444444,0.5623268698060941,0.5,0.5955056179775281,0.28484848484848485,,0.038135593220338986,0.06666666666666667,0.038834951456310676,,22.257720979765708,0.5344827586206896,,0.1040339702760085,0.02112676056338028,0.11977715877437325,0.015873015873015872,0.1108433734939759,0.018656716417910446,0.0425531914893617,0.010101010101010102,0.011494252873563218,0.012987012987012988,0.02857142857142857,0.09944751381215469,0.09405940594059406,0.13636363636363635,0.11904761904761904,0.12307692307692308,0.02531645569620253,0.75,0.22727272727272727,0.6133333333333333,0.6571428571428571,0.2391304347826087,0.31212121212121213,0.4854368932038835,0.5050505050505051,0.24,0.17575757575757575,0.43103448275862066,0.43103448275862066,0.06666666666666667,0.4090909090909091,0.4090909090909091,1.0,0.21818181818181817,0.3611111111111111,0.3611111111111111,0.6923076923076923,0.14285714285714285,0.6666666666666666,,0.047619047619047616,,,0.3333333333333333,0.2361111111111111,0.6470588235294118,0.05555555555555555,0.25,0.19444444444444445,0.2857142857142857,0.5121212121212121,0.3611111111111111,0.47435924242424266,0.46333214285714286,0.43129583333333327,0.08333333333333333,0.1141732283464567,0.059113300492610835,0.26108374384236455,8.543220338983051,25.297872340425528,0.2184115523465704,,1.0,6.0,2.0,13.0,0.045454545454545456,0.14285714285714285,1.0,3.0,,0.28,1.0,,,,,,,,,False,,,
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,53033.0,884.0,43.0,1817,1825,433,365,204.0,3642,40.0,72.0,3.0,4.0,12.0,28.0,32.0,71.0,25.0,61.0,16.0,42.0,1.0,2.0,2.0,10.0,72.0,187.0,20.0,13.0,52.0,97.0,204.0,88.0,229.0,65.0,523.0,2080,9.0,23.0,8.0,22.0,8.0,50.0,25.0,59.0,15.0,62.0,35.0,130.0,92.0,102.0,210.0,54.0,2.0,185.0,72.0,22.0,2.0,40.0,28.0,68.0,24.0,4.0,25.0,12.0,3.0,164.0,2.0,7.0,,50.0,47.0,100.0,9.0,109.0,3.0,16.0,10.0,6.0,27.0,16.0,13.0,1.0,11.0,2.0,40.0,,7.0,18.0,44.0,1.0,,80.0,3.0,2.0,11.0,82.0,7.0,27.0,12.0,2.0,,,2.0,2.0,1.0,130.0,432,1.0,10.0,0.4742268041237113,0.4742268041237113,0.7954545454545454,0.38427947598253276,0.36363636363636365,0.24193548387096775,0.3876651982378855,0.47549019607843135,0.391304347826087,0.423728813559322,0.5288683602771362,0.4666666666666667,0.3925619834710744,0.5576923076923077,0.5102040816326531,0.4607142857142857,0.5288683602771362,0.008733624454148471,0.10784313725490197,0.1388888888888889,0.14084507042253522,0.023809523809523808,24.670892247684055,0.675,,0.09710743801652892,0.014989293361884369,0.12345679012345678,0.0044444444444444444,0.10911136107986502,0.009814612868047983,0.006097560975609756,0.01951219512195122,0.02040816326530612,0.005509641873278237,,0.08415841584158416,0.09042553191489362,0.13829787234042554,0.1375,0.07058823529411765,0.0136986301369863,0.5,0.16628175519630484,0.5555555555555556,0.6451612903225806,0.475,0.16397228637413394,0.4507042253521127,0.5245901639344263,0.53125,0.14087759815242495,0.4098360655737705,0.423728813559322,0.09699769053117784,0.38095238095238093,0.3902439024390244,1.0,0.43187066974595845,0.3850267379679144,0.3870967741935484,0.75,0.08888888888888889,0.75,,0.044444444444444446,0.5,1.0,0.4444444444444444,0.23140495867768596,0.42857142857142855,0.08264462809917356,0.2,0.4297520661157025,0.25,0.6951501154734411,0.3891891891891892,0.5087539443155453,0.47708888888888895,0.5019865546218488,0.07236842105263158,0.12053571428571429,0.09560229445506692,0.248565965583174,8.960784313725492,25.78122270742358,0.23830489818381947,,7.0,,3.0,4.0,0.06976744186046512,0.35,1.0,3.0,,0.4,0.8571428571428571,3.0,1.0,6.0,0.0053475935828877,0.02586206896551724,0.03278688524590164,,,False,,,
203552,1610612742,Seth Curry,Seth Curry,203552,DAL,46859.0,781.0,52.0,1592,1594,352,399,178.0,3186,23.0,34.0,7.0,8.0,8.0,10.0,32.0,72.0,28.0,50.0,11.0,21.0,3.0,5.0,1.0,3.0,67.0,155.0,17.0,15.0,31.0,83.0,156.0,78.0,176.0,33.0,433.0,1778,9.0,13.0,11.0,22.0,3.0,54.0,16.0,30.0,16.0,34.0,12.0,92.0,66.0,100.0,180.0,54.0,,155.0,67.0,9.0,4.0,35.0,28.0,63.0,21.0,7.0,27.0,7.0,1.0,154.0,7.0,4.0,1.0,33.0,32.0,66.0,12.0,78.0,1.0,16.0,11.0,5.0,22.0,14.0,23.0,5.0,8.0,8.0,45.0,2.0,8.0,18.0,51.0,2.0,4.0,30.0,1.0,,3.0,37.0,4.0,10.0,2.0,4.0,2.0,,2.0,4.0,2.0,92.0,350,3.0,2.0,0.39759036144578314,0.4024390243902439,0.7692307692307693,0.4431818181818182,0.5,0.47058823529411764,0.4431818181818182,0.532051282051282,0.6923076923076923,0.5333333333333333,0.6024096385542169,0.7285714285714285,0.625,0.6239067055393586,0.75,0.6521739130434783,0.5301204819277109,0.022727272727272728,0.057692307692307696,0.029411764705882353,0.1111111111111111,0.09523809523809523,21.543586896168794,0.4888888888888889,0.03125,0.0774818401937046,0.010666666666666666,0.09620991253644315,0.017632241813602016,0.08597883597883597,0.014248704663212436,,0.005208333333333333,0.047619047619047616,0.0219435736677116,,0.11494252873563218,0.05847953216374269,0.029411764705882353,0.07664233576642336,0.17391304347826086,0.00641025641025641,0.5,0.10240963855421686,0.6764705882352942,0.696969696969697,0.34782608695652173,0.21686746987951808,0.4444444444444444,0.5,0.5625,0.15060240963855423,0.56,0.56,0.06325301204819277,0.5238095238095238,0.5789473684210527,1.0,0.46686746987951805,0.432258064516129,0.43790849673202614,0.7313432835820896,0.22857142857142856,0.875,0.42857142857142855,0.14285714285714285,0.6,1.0,0.4857142857142857,0.15625,0.8,0.046875,0.3333333333333333,0.484375,0.4838709677419355,0.6325301204819277,0.432258064516129,0.4854792168674697,0.5205947368421053,0.4789960937500001,0.0469208211143695,0.06172839506172839,0.12471131639722864,0.21247113163972287,10.483974358974356,25.984659090909098,0.22110552763819097,,8.0,2.0,1.0,4.0,0.02,0.47058823529411764,,1.0,,0.25,0.875,3.0,5.0,6.0,0.012903225806451613,0.0335195530726257,,,,False,,,1.0
1629151,1610612742,Ryan Broekhoff,Ryan Broekhoff,1629151,DAL,10792.0,180.0,8.0,381,376,111,122,42.0,757,1.0,4.0,,,1.0,1.0,1.0,4.0,,,6.0,16.0,,1.0,1.0,4.0,14.0,35.0,4.0,3.0,7.0,2.0,8.0,20.0,51.0,7.0,71.0,438,,,,5.0,3.0,3.0,1.0,2.0,4.0,11.0,2.0,16.0,2.0,2.0,57.0,3.0,,35.0,14.0,2.0,1.0,5.0,6.0,11.0,5.0,1.0,5.0,,,28.0,1.0,4.0,,15.0,21.0,38.0,5.0,43.0,,5.0,3.0,2.0,5.0,4.0,1.0,1.0,1.0,,6.0,1.0,1.0,8.0,15.0,,,4.0,1.0,,,8.0,,1.0,,4.0,3.0,,1.0,4.0,2.0,16.0,111,3.0,,0.5,0.5,0.95,0.39215686274509803,,0.36363636363636365,0.39215686274509803,0.25,,0.5,0.5423728813559322,,0.5384615384615384,0.5725806451612904,0.25,0.5714285714285714,0.864406779661017,0.0196078431372549,0.25,0.5,,0.0625,15.813953488372094,0.8333333333333334,,0.20388349514563106,0.04081632653061224,0.2,0.011764705882352941,0.20224719101123595,0.0273224043715847,0.05714285714285714,0.023255813953488372,0.05,,0.05555555555555555,0.19148936170212766,0.1951219512195122,0.26666666666666666,0.16666666666666666,0.3333333333333333,,0.5,0.06779661016949153,0.25,0.5,,0.06779661016949153,0.25,0.25,1.0,,,,0.2711864406779661,0.375,0.4,1.0,0.5932203389830508,0.4,0.4,0.9285714285714286,,,,0.2,,,0.8,0.07692307692307693,1.0,0.3076923076923077,0.25,0.5384615384615384,0.42857142857142855,0.9322033898305084,0.4,0.539193220338983,0.48724999999999996,0.536723076923077,0.04838709677419355,0.1111111111111111,0.04225352112676056,0.22535211267605634,5.8,25.1156862745098,0.29133858267716534,,,,2.0,,0.2857142857142857,,,,,,,,,2.0,,0.03773584905660377,,,,False,,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,17553.0,293.0,5.0,600,601,136,158,61.0,1201,26.0,43.0,3.0,3.0,5.0,10.0,10.0,32.0,6.0,15.0,1.0,4.0,,,1.0,3.0,18.0,55.0,2.0,3.0,8.0,42.0,90.0,19.0,59.0,15.0,156.0,676,3.0,3.0,1.0,2.0,,9.0,8.0,20.0,4.0,11.0,8.0,36.0,6.0,78.0,27.0,30.0,1.0,54.0,18.0,4.0,,51.0,33.0,84.0,22.0,11.0,32.0,16.0,3.0,201.0,2.0,3.0,,16.0,18.0,34.0,5.0,39.0,2.0,3.0,2.0,1.0,17.0,13.0,6.0,,4.0,,23.0,,3.0,7.0,20.0,,2.0,26.0,,,8.0,17.0,1.0,9.0,,2.0,1.0,,1.0,2.0,1.0,36.0,136,2.0,,0.07142857142857142,0.075,0.47368421052631576,0.3220338983050847,0.5,0.36363636363636365,0.3275862068965517,0.4666666666666667,1.0,0.4,0.47315436241610737,0.9,0.45161290322580644,0.4968152866242038,0.9,0.5142857142857142,0.3959731543624161,,0.044444444444444446,0.06976744186046512,0.03125,,26.865671641791042,0.7391304347826086,,0.13138686131386862,0.020134228187919462,0.11678832116788321,0.013513513513513514,0.12408759124087591,0.016835016835016835,0.03636363636363636,0.014492753623188406,,0.00819672131147541,0.038461538461538464,0.14814814814814814,0.12727272727272726,0.10714285714285714,0.13392857142857142,0.04,0.024096385542168676,0.5,0.28859060402684567,0.6046511627906976,0.65,0.11538461538461539,0.21476510067114093,0.3125,0.3225806451612903,,0.10067114093959731,0.4,0.4,0.026845637583892617,0.25,0.25,1.0,0.3691275167785235,0.32727272727272727,0.32727272727272727,0.4444444444444444,0.6,1.0,,,,,0.4,0.3225806451612903,0.5,0.0967741935483871,0.3333333333333333,0.25806451612903225,0.375,0.6845637583892618,0.3333333333333333,0.5117199324324324,0.5600399999999999,0.5105349999999999,0.05732484076433121,0.09183673469387756,0.057692307692307696,0.23076923076923078,6.8311111111111105,26.23220338983051,0.22666666666666666,,1.0,4.0,,4.0,,0.5,,,,,1.0,,,,,,,,,False,,,
201584,1610612742,Courtney Lee,Courtney Lee,201584,DAL,12818.0,214.0,54.0,440,447,64,108,50.0,887,5.0,9.0,1.0,1.0,1.0,2.0,1.0,6.0,1.0,4.0,6.0,12.0,,,1.0,2.0,10.0,21.0,3.0,,2.0,7.0,19.0,16.0,33.0,1.0,63.0,489,1.0,2.0,2.0,3.0,,8.0,1.0,2.0,1.0,4.0,,5.0,4.0,10.0,39.0,9.0,,21.0,10.0,,,4.0,7.0,11.0,5.0,2.0,3.0,1.0,,29.0,4.0,1.0,,12.0,11.0,23.0,5.0,28.0,1.0,10.0,9.0,1.0,3.0,3.0,3.0,,,3.0,6.0,1.0,1.0,9.0,20.0,,,1.0,,,,2.0,,1.0,,5.0,2.0,,3.0,5.0,4.0,5.0,64,3.0,,0.2857142857142857,0.3333333333333333,0.8125,0.48484848484848486,0.6666666666666666,0.25,0.48484848484848486,0.3684210526315789,0.5,0.5,0.5961538461538461,0.8,0.4166666666666667,0.5943396226415094,0.8,0.4166666666666667,0.6346153846153846,,,,,,11.919191919191919,0.5,,0.09482758620689655,0.009900990099009901,0.12631578947368421,0.037037037037037035,0.10900473933649289,0.023923444976076555,0.02857142857142857,,,0.04597701149425287,,0.07317073170731707,0.05660377358490566,0.22727272727272727,0.0945945945945946,0.23809523809523808,0.034482758620689655,0.8,0.17307692307692307,0.5555555555555556,0.5555555555555556,0.4,0.11538461538461539,0.16666666666666666,0.16666666666666666,,0.07692307692307693,0.25,0.25,0.23076923076923078,0.5,0.5,1.0,0.40384615384615385,0.47619047619047616,0.47619047619047616,0.7,0.2,1.0,,,,,0.6,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,,0.8076923076923077,0.47619047619047616,0.5465211538461539,0.4269,0.6126916666666667,0.018867924528301886,0.05,0.12698412698412698,0.07936507936507936,7.389473684210526,24.83939393939394,0.14545454545454545,,2.0,2.0,,,,0.6666666666666666,,,,,0.5,,,,,,,,,False,,,
1628499,1610612742,Antonius Cleveland,Antonius Cleveland,1628499,DAL,2335.0,39.0,-16.0,78,79,32,50,14.0,157,3.0,7.0,,1.0,1.0,2.0,1.0,2.0,,1.0,,,,,,,,2.0,1.0,,,4.0,10.0,,2.0,1.0,9.0,95,,1.0,,1.0,,,2.0,4.0,,,,4.0,2.0,6.0,,,,2.0,,2.0,,1.0,,1.0,,,,1.0,,2.0,1.0,1.0,,2.0,2.0,5.0,2.0,7.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,1.0,2.0,,1.0,5.0,6.0,,,2.0,,,,3.0,1.0,2.0,,2.0,,1.0,1.0,3.0,2.0,4.0,32,1.0,,0.25,0.25,,,,,,0.4,,0.5,0.3333333333333333,,0.5,0.34615384615384615,,0.5,0.16666666666666666,,0.2,0.2857142857142857,,,15.957446808510639,0.5,,0.14285714285714285,0.034482758620689655,0.16666666666666666,0.07142857142857142,0.15384615384615385,0.046511627906976744,0.09090909090909091,,,0.07142857142857142,,,0.14285714285714285,0.25,0.125,0.25,0.16666666666666666,0.6666666666666666,0.5833333333333334,0.42857142857142855,0.6,0.3333333333333333,0.16666666666666666,0.5,0.5,,0.08333333333333333,,,,,,,0.16666666666666666,,,,0.5,,,,,,0.5,0.5,0.5,,,,,0.75,,0.5059041666666667,0.4536,0.5349999999999999,0.15384615384615385,0.18181818181818182,,0.4444444444444444,5.369999999999999,26.85,0.41025641025641024,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,False,1.0,1.0,
204001,1610612742,Kristaps Porzingis,Kristaps Porzingis,204001,DAL,39571.0,660.0,134.0,1368,1368,292,219,154.0,2736,51.0,77.0,20.0,26.0,11.0,18.0,28.0,84.0,19.0,48.0,2.0,3.0,,,,,67.0,171.0,11.0,13.0,29.0,98.0,209.0,69.0,174.0,119.0,522.0,1480,22.0,38.0,4.0,11.0,11.0,67.0,20.0,45.0,13.0,29.0,41.0,120.0,136.0,60.0,198.0,9.0,2.0,169.0,67.0,13.0,2.0,21.0,20.0,41.0,15.0,5.0,12.0,7.0,2.0,102.0,15.0,23.0,1.0,89.0,77.0,178.0,39.0,217.0,6.0,21.0,20.0,1.0,16.0,9.0,19.0,3.0,7.0,3.0,35.0,4.0,11.0,37.0,72.0,11.0,8.0,107.0,,9.0,1.0,141.0,13.0,61.0,11.0,40.0,33.0,,7.0,42.0,30.0,120.0,291,6.0,10.0,0.6938775510204082,0.85,0.9565217391304348,0.39655172413793105,0.36363636363636365,0.4482758620689655,0.4011627906976744,0.4688995215311005,0.5789473684210527,0.4444444444444444,0.5261096605744126,0.5714285714285714,0.5337837837837838,0.5822072072072072,0.6090909090909091,0.6382978723404256,0.45430809399477806,0.011494252873563218,0.06220095693779904,0.03896103896103896,0.11904761904761904,,30.938511326860844,0.45714285714285713,0.037037037037037035,0.21153846153846154,0.06948640483383686,0.27217125382262997,0.04261363636363636,0.2402315484804631,0.055636896046852125,0.08064516129032258,0.08029197080291971,0.02857142857142857,0.0410958904109589,0.05,0.14583333333333334,0.24161073825503357,0.28169014084507044,0.2751937984496124,0.2608695652173913,0.030303030303030304,0.7142857142857143,0.2010443864229765,0.6623376623376623,0.6891891891891891,0.6274509803921569,0.2193211488250653,0.3333333333333333,0.3783783783783784,0.8571428571428571,0.12532637075718014,0.3958333333333333,0.3958333333333333,0.007832898172323759,0.6666666666666666,0.6666666666666666,0.5,0.4464751958224543,0.391812865497076,0.39644970414201186,0.9701492537313433,0.5306122448979592,0.7692307692307693,0.15,,,,0.22448979591836735,0.24324324324324326,0.6111111111111112,,,0.3918918918918919,0.4482758620689655,0.6553524804177546,0.39644970414201186,0.4994015789473683,0.5202352941176469,0.48517430555555546,0.14549653579676675,0.23735408560311283,0.12835249042145594,0.22988505747126436,8.286124401913874,27.431034482758626,0.2134502923976608,,4.0,36.0,12.0,1.0,0.48,0.36363636363636365,,3.0,,0.631578947368421,0.75,,5.0,2.0,0.011695906432748537,0.011363636363636364,,3.0,,False,2.0,2.0,
1626246,1610612742,Boban Marjanovic,Boban Marjanovic,1626246,DAL,14513.0,242.0,37.0,484,491,110,139,69.0,975,41.0,53.0,24.0,34.0,5.0,7.0,21.0,53.0,3.0,8.0,1.0,1.0,,,,,3.0,14.0,2.0,2.0,9.0,65.0,114.0,4.0,15.0,29.0,171.0,549,27.0,40.0,1.0,2.0,3.0,60.0,10.0,22.0,2.0,9.0,8.0,34.0,62.0,68.0,12.0,,,14.0,3.0,7.0,,7.0,4.0,11.0,4.0,,3.0,4.0,,26.0,4.0,33.0,,24.0,44.0,77.0,37.0,114.0,7.0,4.0,2.0,2.0,8.0,5.0,10.0,2.0,3.0,1.0,18.0,2.0,5.0,16.0,36.0,5.0,4.0,32.0,1.0,5.0,,39.0,5.0,18.0,4.0,6.0,5.0,,1.0,6.0,6.0,34.0,110,1.0,4.0,0.47692307692307695,0.7560975609756098,1.0,0.26666666666666666,0.5,0.2222222222222222,0.26666666666666666,0.5701754385964912,0.675,0.45454545454545453,0.5503875968992248,0.6785714285714286,0.41935483870967744,0.5856164383561644,0.6976744186046512,0.4594594594594595,0.11627906976744186,,0.06140350877192982,0.05660377358490566,0.07547169811320754,,29.02654867256637,0.4444444444444444,,0.3697478991596639,0.2185430463576159,0.22641509433962265,0.047058823529411764,0.3022222222222222,0.15677966101694915,0.2826086956521739,0.1927710843373494,0.18181818181818182,0.041666666666666664,0.07692307692307693,0.42857142857142855,0.3968253968253968,0.19047619047619047,0.21978021978021978,0.26666666666666666,0.13725490196078433,1.0,0.4108527131782946,0.7735849056603774,0.82,0.3902439024390244,0.4108527131782946,0.39622641509433965,0.42857142857142855,0.6190476190476191,0.06201550387596899,0.375,0.375,0.007751937984496124,1.0,1.0,1.0,0.10852713178294573,0.21428571428571427,0.21428571428571427,1.0,0.8095238095238095,0.7058823529411765,,,,,0.047619047619047616,0.22580645161290322,0.7142857142857143,,,0.2903225806451613,0.2222222222222222,0.5271317829457365,0.21428571428571427,0.4964542635658916,0.5499216216216216,0.4510258064516129,0.1267605633802817,0.14173228346456693,0.3508771929824561,0.19883040935672514,5.654385964912282,26.24666666666667,0.22727272727272727,1.0,1.0,48.0,9.0,2.0,0.5294117647058824,0.5,,,,0.6666666666666666,1.0,,,,,,,,,False,,,
