EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,OpponentPoints,Steals,BadPassSteals,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,LongMidRangeFGA,Corner3FGA,FG2A,FG3A,PenaltyFG2A,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyDefPoss,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,BlockedAtRim,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG3M,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,OffTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,Travels,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,ShortMidRangeFGM,LongMidRangeFGM,FtPoints,PenaltyFG2M,PtsAssisted2s,Fg3aBlocked,FTA,ThreePtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,FG3APctBlocked,Corner3PctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyFtPoints,LongMidRangeAssists,TwoPtShootingFoulsDrawn,RecoveredBlocks,BlocksRecoveredPct,ShortMidRangePctAssisted,TwoPtShootingFoulsDrawnPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PtsUnassisted3s,Fg2aBlocked,ShortMidRangeAssists,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,ShortMidRangePctBlocked,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,Charge Fouls,Offensive Fouls Drawn,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Offensive Fouls,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Loose Ball Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,HeaveAttempts,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Technical Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,105493.0,1758,-241,3739,3742,833.0,7481,4340,51.0,39.0,26.0,11.0,27.0,824.0,0.22278684140144422,398.0,65.0,61.0,276.0,334.0,56.0,97.0,90.0,193.0,228.0,0.5475409836065573,17.251252684323553,0.09249743062692703,0.14037626628075253,0.1123798076923077,0.07567567567567568,0.1592356687898089,0.10655737704918032,0.1,0.7065573770491803,0.516327422003284,0.5095664062500002,8.658333333333335,25.91137724550899,1039.0,114.0,273.0,63.0,73.0,272.0,128.0,85.0,213.0,62.0,23.0,100.0,511.0,17.0,35.0,59.0,12.0,44.0,28.0,15.0,87.0,7.0,20.0,61.0,139.0,58.0,14.0,0.6781609195402298,0.019653179190751446,0.01921989824759751,0.01624815361890694,0.09761904761904762,0.11475409836065574,0.18688524590163935,0.44754098360655736,0.4883720930232558,55.0,97.0,6.0,10.0,27.0,4.0,10.0,100.0,8.0,20.0,25.0,125.0,127.0,684.0,9.0,19.0,12.0,27.0,59.0,29.0,153.0,152.0,324.0,10.0,100.0,17.0,6.0,7.0,12.0,5.0,150.0,0.8503937007874016,0.38023952095808383,0.4444444444444444,0.3972602739726027,0.3813813813813814,0.4528985507246377,0.47368421052631576,0.5172131147540984,0.5869565217391305,0.5387596899224806,0.5345368916797488,0.6041666666666666,0.5543478260869565,0.05217391304347826,0.018805309734513276,0.019021739130434784,0.1348314606741573,0.020895522388059702,0.15901639344262294,0.5670103092783505,0.6179775280898876,0.4426229508196721,0.45,0.8888888888888888,0.3663003663003663,0.36900369003690037,0.84,0.21739130434782608,0.6,0.43478260869565216,0.4,1.0,0.07751937984496124,0.4,0.3968253968253968,0.36764705882352944,0.5428177419354838,0.08625730994152046,0.2236842105263158,47.0,23.0,53.0,26.0,98.0,3.0,64.0,1.0,0.392,0.4083333333333333,0.4642857142857143,0.008982035928143712,0.01639344262295082,0.41228070175438597,0.4351851851851852,0.35384615384615387,0.359375,0.391304347826087,0.04126984126984127,0.0029850746268656717,14.0,5.0,25.0,14.0,0.5185185185185185,0.19148936170212766,0.0847457627118644,14.0,21.0,57.0,15.0,23.0,16.0,0.05434782608695652,0.05263157894736842,0.5636363636363636,0.16279069767441862,0.6666666666666666,7.0,4.0,0.08247422680412371,0.0213903743315508,0.012345679012345678,,4.0,1.0,6.0,7.0,False,4.0,7.0,5.0,1.0,5.0,,,0.031914893617021274,0.5,0.15217391304347827,0.5714285714285714,0.5,1.0,6.0,,,,0.013333333333333334,1.0,1.0,1.0,1.0,1.0,4.0,0.015384615384615385,0.007326007326007326,,,
1629718,1610612737,Charles Brown Jr.,Charles Brown Jr.,1629718,ATL,2426.0,40,28,83,87,63.0,170,65,2.0,2.0,2.0,1.0,2.0,63.0,0.7590361445783133,15.0,1.0,2.0,10.0,9.0,7.0,1.0,1.0,2.0,4.0,0.47368421052631576,24.242424242424242,0.05263157894736842,0.05555555555555555,0.05405405405405406,,,0.05263157894736842,0.10526315789473684,0.7894736842105263,0.5241078947368422,0.5541192307692308,4.7299999999999995,25.011111111111113,62.0,3.0,7.0,4.0,6.0,7.0,1.0,1.0,2.0,1.0,,,5.0,,2.0,2.0,,2.0,1.0,,3.0,,3.0,2.0,3.0,5.0,1.0,0.6666666666666666,,0.022727272727272728,,0.16666666666666666,,0.15789473684210525,0.3684210526315789,0.3076923076923077,2.0,6.0,,1.0,,,2.0,3.0,,1.0,2.0,3.0,3.0,20.0,1.0,2.0,,1.0,2.0,2.0,12.0,,9.0,,3.0,1.0,,,,,12.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3,0.5,0.39473684210526316,0.3333333333333333,0.38461538461538464,0.47619047619047616,0.3333333333333333,0.42857142857142855,,0.04,,0.08333333333333333,,0.3157894736842105,0.3333333333333333,0.3333333333333333,,,,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,,0.3333333333333333,,,0.15384615384615385,,0.5,0.42857142857142855,0.6078,0.1,0.6,1.0,,5.0,2.0,6.0,,5.0,,1.0,1.0,0.2857142857142857,,,0.3333333333333333,0.3333333333333333,,,,0.14285714285714285,,2.0,,3.0,,,1.0,0.25,1.0,5.0,,,1.0,1.0,,,1.0,0.38461538461538464,0.2,,,,,0.16666666666666666,,1.0,,1.0,,False,,,,1.0,,,,,,,,,1.0,,,,,0.2,,,,,,,,,,,
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,92383.0,1540,-232,3299,3322,884.0,6621,3854,62.0,41.0,24.0,6.0,28.0,875.0,0.26795998787511366,354.0,69.0,80.0,301.0,246.0,74.0,84.0,90.0,179.0,214.0,0.44972577696526506,18.7449501750606,0.10465116279069768,0.13526570048309178,0.1174881836596894,0.08035714285714286,0.15441176470588236,0.12614259597806216,0.14625228519195613,0.7038391224862889,0.5287623400365631,0.514987878787879,7.4451827242524935,25.10121951219513,1021.0,93.0,166.0,41.0,58.0,166.0,49.0,38.0,87.0,23.0,15.0,39.0,212.0,17.0,35.0,46.0,11.0,22.0,49.0,24.0,95.0,6.0,29.0,71.0,131.0,107.0,16.0,0.4842105263157895,0.023809523809523808,0.022020725388601035,0.0285204991087344,0.11049723756906077,0.1419753086419753,0.170018281535649,0.30347349177330896,0.3106060606060606,74.0,139.0,13.0,22.0,26.0,6.0,17.0,57.0,6.0,18.0,17.0,130.0,83.0,606.0,17.0,34.0,8.0,22.0,64.0,23.0,175.0,128.0,216.0,16.0,57.0,17.0,5.0,8.0,21.0,10.0,173.0,0.8674698795180723,0.33739837398373984,0.36363636363636365,0.39655172413793105,0.33739837398373984,0.4318936877076412,0.5,0.46526508226691043,0.5178571428571429,0.5340909090909091,0.5033222591362126,0.5245901639344263,0.5681818181818182,0.044642857142857144,0.020481927710843374,0.018404907975460124,0.12989690721649486,0.02888086642599278,0.25411334552102377,0.5323741007194245,0.6666666666666666,0.325,0.325,0.9615384615384616,0.3433734939759036,0.3496932515337423,0.8245614035087719,0.39285714285714285,0.5909090909090909,0.32142857142857145,0.3333333333333333,1.0,0.12878787878787878,0.35294117647058826,0.4146341463414634,0.3433734939759036,0.5440073529411764,0.10561056105610561,0.2887788778877888,33.0,23.0,97.0,36.0,132.0,3.0,120.0,,0.5076923076923077,0.5409836065573771,0.4864864864864865,0.012195121951219513,,0.3548387096774194,0.44,0.3333333333333333,0.3484848484848485,0.391304347826087,0.09137055837563451,,34.0,6.0,54.0,14.0,0.5,0.5757575757575758,0.1565217391304348,19.0,33.0,33.0,49.0,4.0,12.0,0.16279069767441862,0.1935483870967742,0.5135135135135135,0.25,0.5757575757575758,11.0,9.0,0.2014388489208633,0.029239766081871343,0.006172839506172839,6.0,16.0,8.0,10.0,1.0,False,2.0,4.0,6.0,9.0,1.0,,1.0,0.006535947712418301,0.46153846153846156,0.07142857142857142,0.5,1.0,1.0,3.0,,,,0.011627906976744186,,2.0,,4.0,4.0,,0.043478260869565216,0.018072289156626505,,,
1628981,1610612737,Bruno Fernando,Bruno Fernando,1628981,ATL,41344.0,689,-77,1443,1441,439.0,2884,1612,17.0,12.0,16.0,2.0,16.0,439.0,0.3042273042273042,189.0,2.0,15.0,155.0,36.0,47.0,41.0,74.0,127.0,189.0,0.18848167539267016,14.916467780429594,0.2084507042253521,0.13486842105263158,0.17450682852807284,0.1897810218978102,0.07936507936507936,0.010471204188481676,0.07853403141361257,0.806282722513089,0.570400785340314,0.5651532786885245,3.079354838709678,24.683333333333334,477.0,35.0,21.0,9.0,14.0,21.0,28.0,21.0,49.0,16.0,5.0,10.0,119.0,23.0,62.0,18.0,10.0,9.0,22.0,9.0,40.0,7.0,10.0,63.0,105.0,50.0,14.0,0.45,0.0732484076433121,0.08869814020028613,0.07053941908713693,0.22,0.22058823529411764,0.18324607329842932,0.1099476439790576,0.14754098360655737,84.0,118.0,25.0,34.0,1.0,,5.0,4.0,,1.0,1.0,97.0,5.0,235.0,28.0,42.0,,3.0,66.0,1.0,86.0,58.0,15.0,48.0,4.0,39.0,12.0,6.0,5.0,3.0,86.0,1.0,0.1388888888888889,,0.07142857142857142,0.1388888888888889,0.6258064516129033,0.6666666666666666,0.5471204188481675,0.6222222222222222,0.5819672131147541,0.556872037914692,0.6226415094339622,0.6142857142857143,0.34285714285714286,0.1012987012987013,0.13157894736842105,0.14937759336099585,0.08450704225352113,0.6178010471204188,0.711864406779661,0.8155339805825242,0.06666666666666667,0.06666666666666667,1.0,0.19047619047619047,0.19047619047619047,1.0,0.7555555555555555,0.7352941176470589,0.022222222222222223,,,0.08196721311475409,,0.1111111111111111,0.19047619047619047,0.5702466666666667,0.28085106382978725,0.3659574468085106,13.0,,26.0,34.0,136.0,,47.0,,0.7010309278350515,0.9315068493150684,0.723404255319149,,,0.37142857142857144,0.40625,,,,0.11165048543689321,,15.0,10.0,23.0,8.0,0.5,0.6923076923076923,0.13529411764705881,29.0,34.0,,18.0,8.0,14.0,0.11612903225806452,0.08571428571428572,0.7023809523809523,0.5573770491803278,0.8529411764705882,5.0,5.0,0.1271186440677966,0.10588235294117647,0.015873015873015872,3.0,3.0,3.0,8.0,3.0,False,,2.0,10.0,,9.0,,5.0,0.0821917808219178,0.08,0.044444444444444446,,,,13.0,1.0,,,,,,,,,,,,,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,126134.0,2102,-217,4537,4537,1080.0,9074,5332,65.0,43.0,7.0,1.0,8.0,1069.0,0.23804275953273088,472.0,99.0,21.0,678.0,565.0,187.0,122.0,95.0,222.0,254.0,0.45454545454545453,34.494979326639104,0.0823937554206418,0.1375422773393461,0.10637254901960784,0.0963302752293578,0.12903225806451613,0.07964601769911504,0.016894609814963796,0.666934835076428,0.5037861771944224,0.49027021943573645,7.572713864306781,27.855752212389387,1251.0,315.0,544.0,139.0,145.0,542.0,385.0,170.0,555.0,122.0,48.0,320.0,1280.0,10.0,32.0,194.0,45.0,140.0,93.0,54.0,287.0,17.0,59.0,43.0,104.0,455.0,5.0,0.6759581881533101,0.009891196834817012,0.014457831325301205,0.011421319796954314,0.06339468302658487,0.09649122807017543,0.25341914722445696,0.43765084473049076,0.4186746987951807,154.0,264.0,8.0,15.0,13.0,5.0,6.0,191.0,11.0,25.0,52.0,339.0,204.0,1758.0,23.0,47.0,15.0,32.0,112.0,57.0,548.0,568.0,180.0,8.0,190.0,20.0,5.0,16.0,22.0,9.0,537.0,0.29411764705882354,0.36106194690265486,0.46875,0.3931034482758621,0.3599290780141844,0.5,0.48936170212765956,0.5189058728881738,0.5759493670886076,0.5256024096385542,0.5923653715064758,0.6235955056179775,0.6252900232018561,0.03597122302158273,0.018796992481203006,0.013303769401330377,0.1398002853067047,0.026143790849673203,0.21238938053097345,0.5833333333333334,0.6754385964912281,0.6190476190476191,0.65,0.9230769230769231,0.35110294117647056,0.35634328358208955,0.2513089005235602,0.189873417721519,0.5333333333333333,0.31645569620253167,0.44,0.9090909090909091,0.018072289156626505,0.8333333333333334,0.37410071942446044,0.3505535055350554,0.4843535087719299,0.06370875995449374,0.3117178612059158,141.0,44.0,468.0,89.0,110.0,9.0,545.0,43.0,0.16224188790560473,0.16417910447761194,0.47593582887700536,0.01592920353982301,0.047619047619047616,0.44761904761904764,0.49473684210526314,0.4444444444444444,0.4631578947368421,0.13636363636363635,0.14275568181818182,0.07131011608623548,199.0,13.0,158.0,2.0,0.25,0.15602836879432624,0.19627329192546583,42.0,71.0,432.0,70.0,52.0,13.0,0.10324483775811209,0.09523809523809523,0.17532467532467533,0.21385542168674698,0.5915492957746479,59.0,47.0,0.13636363636363635,0.028037383177570093,0.010810810810810811,4.0,16.0,13.0,31.0,11.0,False,4.0,7.0,21.0,3.0,3.0,13.0,,0.004484304932735426,0.25,0.08860759493670886,0.5714285714285714,1.0,2.0,3.0,,,,0.019417475728155338,1.0,1.0,1.0,1.0,,25.0,0.04040404040404041,0.014705882352941176,1.0,5.0,1.0
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,120269.0,2004,-246,4249,4263,929.0,8512,4932,44.0,27.0,17.0,6.0,17.0,918.0,0.21863967992468816,460.0,93.0,108.0,375.0,302.0,76.0,123.0,104.0,241.0,285.0,0.4460856720827179,17.59665621734587,0.09611829944547134,0.1473053892215569,0.11841418883672405,0.095,0.15568862275449102,0.13737075332348597,0.15952732644017725,0.6971935007385525,0.519926,0.5313265734265734,7.983466666666671,25.17947019867549,1078.0,112.0,194.0,44.0,69.0,192.0,58.0,54.0,112.0,31.0,23.0,36.0,278.0,22.0,44.0,55.0,10.0,25.0,46.0,30.0,101.0,8.0,29.0,81.0,182.0,130.0,9.0,0.5445544554455446,0.022988505747126436,0.02143569292123629,0.02288021534320323,0.08315098468271334,0.12444444444444444,0.1654357459379616,0.2865583456425406,0.30344827586206896,95.0,170.0,11.0,25.0,38.0,11.0,25.0,69.0,8.0,23.0,21.0,170.0,107.0,769.0,16.0,37.0,12.0,30.0,82.0,32.0,186.0,146.0,303.0,16.0,69.0,21.0,14.0,6.0,17.0,9.0,184.0,0.9439252336448598,0.3543046357615894,0.4,0.463768115942029,0.3566666666666667,0.4533333333333333,0.43243243243243246,0.4881831610044313,0.5074626865671642,0.5310344827586206,0.5188933873144399,0.5466666666666666,0.5670731707317073,0.11864406779661017,0.02001906577693041,0.030303030303030304,0.14520958083832336,0.01749271137026239,0.2511078286558346,0.5588235294117647,0.6597222222222222,0.35185185185185186,0.35514018691588783,0.9473684210526315,0.3556701030927835,0.36507936507936506,0.9420289855072463,0.373134328358209,0.44,0.34328358208955223,0.34782608695652173,1.0,0.1724137931034483,0.44,0.4772727272727273,0.359375,0.5509056818181818,0.10663198959687907,0.24187256176853056,34.0,41.0,108.0,29.0,194.0,6.0,142.0,2.0,0.5705882352941176,0.5987654320987654,0.3815789473684211,0.019867549668874173,0.009259259259259259,0.30357142857142855,0.3655913978494624,0.44086021505376344,0.44565217391304346,0.5853658536585366,0.08904109589041095,0.006578947368421052,32.0,7.0,63.0,9.0,0.5294117647058824,0.4117647058823529,0.14788732394366197,19.0,45.0,18.0,46.0,15.0,22.0,0.12266666666666666,0.16964285714285715,0.6210526315789474,0.3103448275862069,0.4222222222222222,11.0,8.0,0.15294117647058825,0.019002375296912115,,5.0,14.0,4.0,12.0,11.0,False,4.0,7.0,14.0,5.0,6.0,4.0,2.0,0.02336448598130841,0.2727272727272727,0.1044776119402985,0.5714285714285714,1.0,1.0,4.0,,,,0.011494252873563218,2.0,2.0,,,,,0.010752688172043012,0.02577319587628866,,,
202323,1610612737,Evan Turner,Evan Turner,202323,ATL,13025.0,217,-34,471,462,182.0,933,487,8.0,3.0,7.0,3.0,7.0,182.0,0.386411889596603,57.0,13.0,1.0,57.0,3.0,28.0,13.0,12.0,27.0,34.0,0.05,16.195856873822976,0.09230769230769231,0.13978494623655913,0.11210762331838565,0.09523809523809523,0.23529411764705882,0.21666666666666667,0.016666666666666666,0.4,0.4715375000000001,0.44465344827586195,8.777192982456139,25.133333333333336,196.0,23.0,2.0,1.0,1.0,2.0,20.0,11.0,31.0,9.0,2.0,14.0,73.0,2.0,7.0,15.0,2.0,12.0,6.0,3.0,21.0,2.0,10.0,10.0,18.0,12.0,4.0,0.7142857142857143,0.023809523809523808,0.0319634703196347,0.01639344262295082,0.08823529411764706,0.1,0.38333333333333336,0.03333333333333333,0.034482758620689655,11.0,21.0,1.0,2.0,,,,,,,,25.0,,62.0,3.0,5.0,,,11.0,,31.0,30.0,,2.0,,5.0,2.0,1.0,5.0,1.0,31.0,,,,,,0.43859649122807015,0.6,0.4166666666666667,0.6,0.41379310344827586,0.46923076923076923,0.7857142857142857,0.5,0.13333333333333333,0.037037037037037035,0.05454545454545454,0.11842105263157894,0.03333333333333333,0.35,0.5238095238095238,0.6111111111111112,,,,,,,0.4,0.5,,,,,,,,0.40563333333333335,0.1774193548387097,0.5,8.0,6.0,12.0,12.0,20.0,,14.0,,0.4,0.4166666666666667,0.42857142857142855,,,0.34782608695652173,0.34782608695652173,0.46153846153846156,0.5,0.6666666666666666,0.12307692307692308,,7.0,2.0,8.0,4.0,0.5714285714285714,0.375,0.12903225806451613,5.0,11.0,,4.0,4.0,2.0,0.07017543859649122,,0.2727272727272727,0.3793103448275862,0.45454545454545453,,,0.14285714285714285,0.01639344262295082,0.05263157894736842,,1.0,1.0,3.0,1.0,False,,,5.0,,4.0,,,0.043478260869565216,,,,,,,,,1.0,,,,,,,1.0,0.07692307692307693,,,,
203473,1610612737,Dewayne Dedmon,Dewayne Dedmon,203473,ATL,13988.0,233,1,481,482,104.0,963,558,10.0,7.0,14.0,6.0,15.0,104.0,0.21621621621621623,49.0,3.0,10.0,48.0,36.0,11.0,19.0,41.0,68.0,82.0,0.42857142857142855,17.744916820702404,0.2887323943661972,0.2087912087912088,0.2575107296137339,0.265625,0.19047619047619047,0.03571428571428571,0.11904761904761904,0.8095238095238095,0.5524916666666668,0.5346066666666667,4.295833333333333,25.00277777777778,115.0,13.0,26.0,3.0,4.0,26.0,5.0,2.0,7.0,2.0,,3.0,16.0,5.0,14.0,5.0,2.0,4.0,5.0,1.0,10.0,2.0,1.0,21.0,40.0,12.0,8.0,0.5,0.04201680672268908,0.0611353711790393,0.0449438202247191,0.2545454545454545,0.43478260869565216,0.15476190476190477,0.30952380952380953,0.2,21.0,32.0,6.0,12.0,,,1.0,8.0,,,,25.0,8.0,81.0,7.0,15.0,,1.0,14.0,,12.0,10.0,21.0,10.0,8.0,9.0,8.0,1.0,3.0,,12.0,0.875,0.2222222222222222,,,0.2222222222222222,0.5208333333333334,0.4666666666666667,0.44047619047619047,0.4375,0.3333333333333333,0.47093023255813954,0.4375,0.4,0.5714285714285714,0.08181818181818182,0.08888888888888889,0.21428571428571427,0.02127659574468085,0.38095238095238093,0.65625,0.7241379310344828,,,,0.3076923076923077,0.3076923076923077,0.875,0.75,0.5,,,,0.06666666666666667,,,0.3076923076923077,0.5251333333333332,0.1728395061728395,0.14814814814814814,3.0,1.0,7.0,5.0,40.0,1.0,8.0,,0.8,1.0,0.45454545454545453,0.027777777777777776,0.1,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.06976744186046512,,2.0,,6.0,6.0,0.4,1.0,0.12,3.0,6.0,3.0,3.0,2.0,2.0,0.0625,,0.7619047619047619,0.4,0.5,,,0.09375,0.08333333333333333,0.058823529411764705,,,,4.0,3.0,False,,1.0,,,6.0,3.0,,0.03333333333333333,0.16666666666666666,0.0625,,,,2.0,,,,,,,,1.0,1.0,,,,,,
203458,1610612737,Alex Len,Alex Len,203458,ATL,43205.0,720,-125,1522,1523,421.0,3045,1714,19.0,14.0,30.0,13.0,32.0,420.0,0.27660972404730616,173.0,5.0,26.0,192.0,56.0,56.0,48.0,84.0,157.0,226.0,0.22580645161290322,18.61547411285631,0.1838074398249453,0.16326530612244897,0.17576564580559254,0.17261904761904762,0.17543859649122806,0.020161290322580645,0.10483870967741936,0.782258064516129,0.5601092741935484,0.5367402777777777,3.383333333333334,24.528571428571432,520.0,49.0,30.0,7.0,16.0,30.0,22.0,19.0,41.0,18.0,1.0,8.0,101.0,17.0,69.0,14.0,5.0,4.0,22.0,10.0,36.0,7.0,10.0,53.0,88.0,65.0,15.0,0.3888888888888889,0.046831955922865015,0.08835341365461848,0.04225352112676056,0.22564102564102564,0.11702127659574468,0.1975806451612903,0.12096774193548387,0.09722222222222222,92.0,138.0,28.0,47.0,9.0,2.0,9.0,5.0,,2.0,2.0,118.0,14.0,327.0,31.0,54.0,1.0,3.0,78.0,4.0,100.0,68.0,42.0,48.0,5.0,49.0,25.0,9.0,5.0,2.0,100.0,1.0,0.25,0.3333333333333333,0.25,0.25,0.6145833333333334,0.5740740740740741,0.5604838709677419,0.5701754385964912,0.5694444444444444,0.5736842105263158,0.609375,0.5813953488372093,0.46296296296296297,0.12760416666666666,0.1456953642384106,0.16033755274261605,0.09278350515463918,0.5564516129032258,0.6666666666666666,0.71875,0.34615384615384615,0.34615384615384615,1.0,0.16666666666666666,0.16666666666666666,1.0,0.8245614035087719,0.5957446808510638,0.03508771929824561,,,0.125,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.5782635416666666,0.23853211009174313,0.3058103975535168,25.0,1.0,49.0,35.0,168.0,,79.0,,0.711864406779661,0.8936170212765957,0.625,,,0.5102040816326531,0.5952380952380952,0.2,0.2,,0.1387900355871886,,18.0,8.0,39.0,21.0,0.65625,0.72,0.17333333333333334,27.0,36.0,,17.0,6.0,6.0,0.08854166666666667,0.14285714285714285,0.717391304347826,0.5,0.75,4.0,3.0,0.07246376811594203,0.12903225806451613,0.08974358974358974,2.0,,1.0,6.0,8.0,False,1.0,1.0,13.0,,11.0,,3.0,0.06329113924050633,0.17857142857142858,0.017543859649122806,1.0,1.0,3.0,11.0,,1.0,2.0,0.07894736842105263,,2.0,,2.0,2.0,,,,,,
1627820,1610612737,Tyrone Wallace,Tyrone Wallace,1627820,ATL,8950.0,149,-19,312,314,138.0,626,327,5.0,3.0,1.0,1.0,1.0,138.0,0.4423076923076923,40.0,2.0,3.0,25.0,11.0,10.0,9.0,8.0,19.0,22.0,0.3055555555555556,15.041782729805014,0.11267605633802817,0.16071428571428573,0.13385826771653545,0.11538461538461539,0.09090909090909091,0.05555555555555555,0.08333333333333333,0.7777777777777778,0.5846985714285715,0.5697115384615384,4.428,26.736363636363638,174.0,6.0,8.0,4.0,4.0,7.0,7.0,5.0,12.0,2.0,3.0,6.0,29.0,1.0,3.0,3.0,1.0,1.0,7.0,2.0,10.0,1.0,5.0,11.0,18.0,14.0,,0.3,0.013888888888888888,0.020833333333333332,0.016666666666666666,0.0625,0.23076923076923078,0.16666666666666666,0.2222222222222222,0.2857142857142857,9.0,17.0,,1.0,,,,,,2.0,,11.0,,33.0,,2.0,,3.0,2.0,,13.0,8.0,,,,2.0,2.0,1.0,2.0,1.0,13.0,,,,,,0.44,,0.3055555555555556,,0.2857142857142857,0.375,0.16666666666666666,0.34210526315789475,0.16666666666666666,0.027777777777777776,0.02857142857142857,0.17777777777777778,0.05,0.4722222222222222,0.5294117647058824,0.6,,,,,,,0.2,,0.4,,,,,,,0.703675,0.06060606060606061,0.3939393939393939,1.0,1.0,11.0,4.0,14.0,1.0,17.0,,0.6363636363636364,0.6363636363636364,0.4,0.09090909090909091,0.3333333333333333,0.16666666666666666,0.2,0.5,0.5,1.0,0.14634146341463414,,5.0,,6.0,1.0,1.0,1.0,0.2,3.0,6.0,,3.0,1.0,1.0,0.12,0.16666666666666666,0.5555555555555556,0.42857142857142855,0.5,3.0,3.0,0.11764705882352941,0.04,,1.0,2.0,1.0,1.0,1.0,False,,1.0,2.0,,,1.0,,,,0.2,,,,,,,,,1.0,,,,,,,,,,
