EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedCorner3,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on
203506,1610612754,Victor Oladipo,Victor Oladipo,203506,IND,11328.0,189,25.0,407,409,127,134,37,816,10.0,25,1.0,1.0,4.0,10.0,5.0,11.0,12.0,24.0,1.0,3.0,1.0,13.0,38.0,1.0,1.0,3.0,12.0,27.0,60,14.0,41,20.0,116,425,3.0,4.0,1.0,1.0,,9.0,10.0,21.0,3.0,13.0,10.0,39,16.0,38.0,12.0,,,38.0,13.0,5.0,20.0,6.0,26.0,3.0,3.0,15.0,4.0,1.0,58.0,,2.0,22,7,,29,2.0,31,,7.0,4.0,3.0,13.0,3.0,7.0,6.0,1.0,6.0,,,19,,7.0,5.0,16,2.0,2.0,,24,2.0,1.0,2.0,24.0,1.0,8.0,4.0,3.0,,,3.0,,,3.0,2.0,,,,37,124,1.0,3.0,0.2962962962962963,0.2962962962962963,0.2857142857142857,0.34146341463414637,1.0,0.23076923076923078,0.34146341463414637,0.45,0.75,0.47619047619047616,0.4752475247524752,0.9,0.4264705882352941,0.5178571428571429,0.9,0.4875,0.40594059405940597,0.08333333333333333,0.16,0.09090909090909091,,29.306487695749443,0.6842105263157895,,0.07954545454545454,0.018691588785046728,0.19130434782608696,,0.14285714285714285,0.011363636363636364,0.02564102564102564,,0.034482758620689655,,,0.02631578947368421,0.12121212121212122,0.11764705882352941,0.19767441860465115,0.1724137931034483,,0.6666666666666666,0.24752475247524752,0.4,0.47619047619047616,0.2,0.10891089108910891,0.45454545454545453,0.5,0.2,0.2376237623762376,0.5,0.5,0.4166666666666667,0.0297029702970297,0.3333333333333333,0.3333333333333333,1.0,0.37623762376237624,0.34210526315789475,0.34210526315789475,0.23076923076923078,0.2,1.0,,0.2,1.0,1.0,0.29411764705882354,0.4,0.029411764705882353,0.35294117647058826,0.25,0.6534653465346535,0.34210526315789475,0.4900965346534653,0.4235125,0.467225,0.08333333333333333,0.11940298507462686,0.07758620689655173,0.33620689655172414,9.895000000000001,26.74878048780488,0.31203931203931207,,,,30.0,,,,,,,,1.0,,,0.024390243902439025,,1.0,,,,False
203933,1610612754,T.J. Warren,T.J. Warren,203933,IND,48852.0,814,,1657,1672,357,400,169,3329,86.0,125,18.0,26.0,15.0,21.0,63.0,128.0,30.0,73.0,14.0,32.0,3.0,19.0,51.0,,3.0,6.0,13.0,179.0,326,33.0,83,78.0,535,1882,33.0,44.0,2.0,6.0,8.0,80.0,35.0,62.0,7.0,16.0,19.0,110,192.0,166.0,84.0,36.0,,51.0,19.0,12.0,29.0,9.0,38.0,7.0,2.0,18.0,7.0,4.0,85.0,7.0,26.0,35,40,4.0,79,33.0,112,13.0,23.0,12.0,11.0,19.0,3.0,12.0,11.0,2.0,7.0,,2.0,30,1.0,5.0,34.0,77,3.0,3.0,1.0,81,3.0,2.0,7.0,93.0,21.0,49.0,3.0,13.0,1.0,1.0,5.0,2.0,6.0,14.0,6.0,,,,110,355,6.0,3.0,0.5363128491620112,0.5962732919254659,0.8484848484848485,0.39759036144578314,0.3333333333333333,0.4375,0.39759036144578314,0.549079754601227,0.75,0.5645161290322581,0.558679706601467,0.72,0.5833333333333334,0.5997732426303855,0.7407407407407407,0.6149425287356322,0.20293398533007334,0.03680981595092025,0.032,0.0546875,0.0136986301369863,25.55615843733044,0.6333333333333333,0.16666666666666666,0.09259259259259259,0.050980392156862744,0.09859154929577464,0.026217228464419477,0.09529860228716645,0.04247104247104247,0.06666666666666667,0.057291666666666664,0.026143790849673203,0.028708133971291867,0.017241379310344827,0.09392265193370165,0.07453416149068323,0.12222222222222222,0.0959409594095941,0.10714285714285714,0.07142857142857142,0.42857142857142855,0.3056234718826406,0.688,0.7107438016528925,0.5813953488372093,0.31295843520782396,0.4921875,0.5206611570247934,0.5079365079365079,0.1784841075794621,0.410958904109589,0.4166666666666667,0.4666666666666667,0.07823960880195599,0.4375,0.4375,0.9285714285714286,0.12469437652811736,0.37254901960784315,0.37254901960784315,0.7894736842105263,0.52,0.6923076923076923,0.1111111111111111,0.06,,,0.2692307692307692,0.7142857142857143,0.038461538461538464,0.16666666666666666,0.46153846153846156,0.508557457212714,0.37254901960784315,0.5034475550122249,0.5120820512820513,0.4899410256410256,0.11643835616438356,0.1384180790960452,0.14953271028037382,0.205607476635514,8.180674846625768,25.31686746987952,0.21544960772480387,3.0,0.06,1.0,15.0,,6.0,,,0.3333333333333333,,,2.0,,,0.023809523809523808,2.0,1.0,,0.6666666666666666,0.5,False
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,72041.0,1201,30.0,2507,2527,470,665,223,5034,85.0,134,2.0,6.0,17.0,30.0,76.0,155.0,25.0,65.0,2.0,6.0,1.0,2.0,9.0,,,,2.0,186.0,354,4.0,15,33.0,417,2755,10.0,20.0,,1.0,,20.0,42.0,79.0,,3.0,12.0,96,86.0,286.0,12.0,4.0,1.0,8.0,2.0,21.0,203.0,128.0,331.0,88.0,40.0,146.0,28.0,29.0,790.0,17.0,16.0,64,70,4.0,138,33.0,171,3.0,54.0,33.0,21.0,57.0,9.0,33.0,35.0,4.0,24.0,3.0,13.0,92,4.0,16.0,30.0,68,2.0,4.0,2.0,62,4.0,2.0,15.0,40.0,8.0,19.0,5.0,7.0,1.0,1.0,3.0,,4.0,8.0,3.0,,,,96,470,8.0,5.0,0.23118279569892472,0.23369565217391305,1.0,0.26666666666666666,,,0.2857142857142857,0.5254237288135594,0.5,0.5316455696202531,0.5203252032520326,0.47619047619047616,0.5121951219512195,0.5415584415584416,0.47619047619047616,0.5454545454545454,0.04065040650406504,0.059322033898305086,0.12686567164179105,0.025806451612903226,,17.276349148859108,0.6195652173913043,0.06896551724137931,0.10479041916167664,0.022598870056497175,0.12877263581488935,0.038901601830663615,0.11502145922746781,0.028820960698689956,0.03787878787878788,0.011811023622047244,0.015789473684210527,0.045454545454545456,0.018691588785046728,0.08888888888888889,0.10687022900763359,0.1323529411764706,0.12090680100755667,0.16,0.020134228187919462,0.375,0.36314363143631434,0.6343283582089553,0.7264957264957265,0.29411764705882354,0.42005420054200543,0.49032258064516127,0.5033112582781457,0.14473684210526316,0.17615176151761516,0.38461538461538464,0.38461538461538464,0.28,0.016260162601626018,0.3333333333333333,0.3333333333333333,1.0,0.024390243902439025,0.2222222222222222,0.2222222222222222,1.0,0.2857142857142857,0.3333333333333333,0.5,,,,0.36585365853658536,0.5666666666666667,0.012195121951219513,0.024390243902439025,,0.4037940379403794,0.25,0.4755806539509538,0.45874999999999994,0.4804841463414633,0.05,0.052054794520547946,0.047961630695443645,0.2302158273381295,7.94802259887006,27.133333333333333,0.18747506980454726,1.0,0.047619047619047616,,,,,,,,,,,,,,,,,,,False
203087,1610612754,Jeremy Lamb,Jeremy Lamb,203087,IND,29563.0,493,15.0,998,1000,184,187,99,1998,20.0,37,7.0,9.0,2.0,3.0,25.0,44.0,16.0,48.0,4.0,10.0,1.0,22.0,53.0,1.0,2.0,6.0,13.0,61.0,129,26.0,63,50.0,250,1154,9.0,16.0,1.0,3.0,2.0,23.0,8.0,22.0,6.0,14.0,17.0,51,38.0,84.0,63.0,14.0,1.0,52.0,22.0,6.0,23.0,15.0,38.0,9.0,6.0,11.0,11.0,1.0,91.0,4.0,8.0,35,35,,70,12.0,82,4.0,25.0,15.0,10.0,7.0,3.0,4.0,8.0,2.0,3.0,,1.0,15,1.0,2.0,16.0,36,,1.0,2.0,48,1.0,1.0,6.0,57.0,7.0,26.0,4.0,4.0,4.0,3.0,,,4.0,8.0,7.0,,,,51,183,3.0,4.0,0.3114754098360656,0.35185185185185186,0.8076923076923077,0.4126984126984127,0.3333333333333333,0.42857142857142855,0.41935483870967744,0.4728682170542636,0.5625,0.36363636363636365,0.5208333333333334,0.5526315789473685,0.4722222222222222,0.5763888888888888,0.575,0.5666666666666667,0.328125,0.046511627906976744,0.10810810810810811,0.045454545454545456,,21.0,0.4666666666666667,,0.13671875,0.02867383512544803,0.1715686274509804,0.023952095808383235,0.15217391304347827,0.026905829596412557,0.03488372093023256,0.009615384615384616,0.0449438202247191,0.015748031496062992,0.05,0.07547169811320754,0.18888888888888888,0.16666666666666666,0.16339869281045752,0.19607843137254902,0.042105263157894736,0.875,0.19270833333333334,0.5405405405405406,0.6060606060606061,0.4,0.22916666666666666,0.5681818181818182,0.5952380952380952,0.32,0.25,0.3333333333333333,0.3333333333333333,0.1875,0.052083333333333336,0.4,0.4,1.0,0.2760416666666667,0.41509433962264153,0.41509433962264153,0.7727272727272727,0.47368421052631576,0.7777777777777778,0.14285714285714285,0.10526315789473684,0.5,1.0,0.08333333333333333,0.6666666666666666,0.027777777777777776,0.3611111111111111,0.46153846153846156,0.5208333333333334,0.4230769230769231,0.4767586387434556,0.5049769230769232,0.4340642857142856,0.12735849056603774,0.17567567567567569,0.092,0.204,10.101550387596898,26.492063492063487,0.1843687374749499,1.0,0.05263157894736842,,15.0,,1.0,,,,,,1.0,1.0,,0.015625,,,,,,False
203926,1610612754,Doug McDermott,Doug McDermott,203926,IND,64916.0,1082,96.0,2249,2263,432,536,213,4512,92.0,133,15.0,19.0,12.0,17.0,15.0,37.0,14.0,48.0,23.0,56.0,9.0,82.0,183.0,7.0,16.0,8.0,23.0,121.0,218,105.0,239,38.0,595,2409,17.0,24.0,7.0,20.0,4.0,59.0,14.0,26.0,11.0,32.0,2.0,63,204.0,38.0,315.0,22.0,,183.0,82.0,24.0,56.0,11.0,67.0,6.0,5.0,41.0,8.0,7.0,145.0,7.0,15.0,51,53,7.0,111,22.0,133,5.0,10.0,6.0,4.0,15.0,4.0,11.0,18.0,1.0,4.0,3.0,5.0,33,3.0,4.0,50.0,85,1.0,8.0,4.0,49,2.0,,5.0,47.0,5.0,15.0,2.0,4.0,1.0,,2.0,,2.0,5.0,2.0,,,1.0,63,432,3.0,,0.8429752066115702,0.9272727272727272,1.0,0.4393305439330544,0.35,0.34375,0.4393305439330544,0.555045871559633,0.7083333333333334,0.5384615384615384,0.6094091903719913,0.625,0.5258620689655172,0.625,0.6413043478260869,0.5344827586206896,0.5229759299781181,0.11009174311926606,0.12781954887218044,0.13513513513513514,0.041666666666666664,20.128051220488196,0.45454545454545453,0.125,0.08702791461412152,0.023474178403755867,0.10759493670886076,0.016826923076923076,0.09602954755309326,0.02085308056872038,0.027131782945736434,0.03587443946188341,,0.015873015873015872,0.019801980198019802,0.10756972111553785,0.06302521008403361,0.09166666666666666,0.11827956989247312,0.06862745098039216,0.02512562814070352,0.4,0.2910284463894967,0.6917293233082706,0.7931034482758621,0.8043478260869565,0.08096280087527352,0.40540540540540543,0.46875,0.9333333333333333,0.1050328227571116,0.2916666666666667,0.30434782608695654,1.0,0.12253829321663019,0.4107142857142857,0.42592592592592593,1.0,0.40043763676148797,0.44808743169398907,0.4606741573033708,1.0,0.4318181818181818,0.7894736842105263,0.3333333333333333,0.36363636363636365,0.4375,1.0,0.29310344827586204,0.7058823529411765,0.15517241379310345,0.39655172413793105,0.34782608695652173,0.8140043763676149,0.44808743169398907,0.534721772428884,0.5316183333333334,0.5267370689655171,0.04893617021276596,0.06578947368421052,0.09915966386554621,0.10588235294117647,6.650458715596333,25.65146443514645,0.1920853712761227,4.0,0.09090909090909091,3.0,,7.0,6.0,0.029288702928870293,0.0273224043715847,0.3333333333333333,,,8.0,1.0,,0.03305785123966942,,5.0,0.03571428571428571,,,False
1628513,1610612754,Naz Mitrou-Long,Naz Mitrou-Long,1628513,IND,2811.0,47,20.0,96,97,33,31,11,193,1.0,1,,,1.0,1.0,3.0,4.0,,,1.0,2.0,1.0,1.0,10.0,,2.0,,5.0,4.0,5,2.0,12,,14,78,,,,2.0,,,1.0,1.0,1.0,6.0,,5,2.0,6.0,6.0,,1.0,9.0,1.0,,6.0,2.0,8.0,2.0,,3.0,3.0,,18.0,,,6,1,,7,,7,,1.0,,1.0,2.0,1.0,2.0,1.0,,,,,3,,,,2,,,,3,1.0,,,,,,,1.0,,,,,1.0,1.0,,,,,5,33,2.0,,0.25,0.25,1.0,0.16666666666666666,,0.16666666666666666,0.18181818181818182,0.8,,1.0,0.4117647058823529,,0.35714285714285715,0.4117647058823529,,0.35714285714285715,0.7058823529411765,,,,,18.34862385321101,0.6666666666666666,,0.034482758620689655,,0.24,,0.12962962962962962,,,,,,,0.0625,,,0.25,,,,0.058823529411764705,1.0,1.0,1.0,0.23529411764705882,0.75,0.75,,,,,,0.11764705882352941,0.5,0.5,1.0,0.5882352941176471,0.1,0.1,1.0,,,,1.0,,,0.14285714285714285,1.0,0.14285714285714285,0.7142857142857143,,0.7647058823529411,0.1111111111111111,0.484553125,0.43222499999999997,0.47363333333333335,,,,0.35714285714285715,9.58,27.075,0.34375,,,1.0,,,,,,1.0,,,,,,,,,,,,False
1628388,1610612754,TJ Leaf,TJ Leaf,1628388,IND,10837.0,181,7.0,385,387,110,157,42,772,25.0,40,5.0,10.0,7.0,9.0,2.0,15.0,1.0,2.0,2.0,3.0,,3.0,12.0,1.0,1.0,,4.0,28.0,57,5.0,15,5.0,76,390,5.0,12.0,1.0,1.0,,13.0,7.0,13.0,,4.0,3.0,17,32.0,24.0,15.0,10.0,,12.0,3.0,7.0,3.0,5.0,8.0,5.0,,3.0,,,21.0,3.0,13.0,16,20,1.0,37,17.0,54,3.0,9.0,7.0,2.0,6.0,,2.0,1.0,,4.0,,1.0,7,1.0,,8.0,14,,2.0,,13,,2.0,2.0,14.0,2.0,5.0,3.0,3.0,,,3.0,,,3.0,1.0,,,,17,110,1.0,3.0,0.5714285714285714,0.6956521739130435,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.49122807017543857,0.4166666666666667,0.5384615384615384,0.4930555555555556,0.5,0.4117647058823529,0.48717948717948717,0.5,0.425,0.20833333333333334,0.12280701754385964,0.1,0.13333333333333333,0.5,19.450800915331808,0.8571428571428571,0.06666666666666667,0.17391304347826086,0.10317460317460317,0.19047619047619047,0.05172413793103448,0.18090452261306533,0.08695652173913043,0.1320754716981132,0.10204081632653061,0.041666666666666664,0.043478260869565216,0.08333333333333333,0.203125,0.1111111111111111,0.16666666666666666,0.21428571428571427,0.07142857142857142,0.0967741935483871,0.3333333333333333,0.5555555555555556,0.625,0.6944444444444444,0.6,0.20833333333333334,0.13333333333333333,0.15384615384615385,0.5,0.027777777777777776,0.5,1.0,,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.25,0.25,1.0,0.7692307692307693,0.5,,0.07692307692307693,1.0,1.0,0.5294117647058824,0.7777777777777778,,0.23529411764705882,,0.7638888888888888,0.25,0.5300041666666666,0.5354125000000001,0.5277764705882353,0.06666666666666667,0.08333333333333333,0.17105263157894737,0.2236842105263158,3.978947368421053,25.579999999999995,0.2857142857142857,,,,,,,,,,1.0,,,,0.1,,,,,,,False
1628993,1610612754,Alize Johnson,Alize Johnson,1628993,IND,5360.0,89,14.0,198,197,90,87,30,395,8.0,13,2.0,3.0,4.0,7.0,1.0,6.0,,,,2.0,1.0,,1.0,,,,,9.0,19,,3,4.0,22,201,2.0,4.0,,,2.0,6.0,5.0,11.0,,1.0,1.0,11,12.0,6.0,,2.0,,1.0,,5.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,4.0,7.0,12,11,3.0,26,11.0,37,,3.0,,3.0,2.0,1.0,,3.0,,2.0,,2.0,5,3.0,3.0,4.0,9,,2.0,,7,,4.0,,6.0,2.0,3.0,1.0,2.0,,,,,2.0,2.0,1.0,,,,11,90,1.0,1.0,0.6666666666666666,0.75,,,,,,0.47368421052631576,0.5,0.45454545454545453,0.4090909090909091,0.5,0.4166666666666667,0.4583333333333333,0.6,0.4230769230769231,0.13636363636363635,0.2631578947368421,0.23076923076923078,0.3333333333333333,,12.663755458515285,0.4,0.6,0.28205128205128205,0.109375,0.2222222222222222,0.12121212121212122,0.24731182795698925,0.1134020618556701,0.034482758620689655,0.19230769230769232,0.1111111111111111,0.15384615384615385,,0.22727272727272727,0.3,0.42857142857142855,0.1956521739130435,0.375,,0.5,0.5909090909090909,0.6153846153846154,0.8,0.75,0.2727272727272727,0.16666666666666666,0.25,,,,,,0.09090909090909091,,,,0.045454545454545456,,,,0.75,0.6666666666666666,0.5,,,,0.5833333333333334,0.5714285714285714,0.08333333333333333,,,0.7272727272727273,,0.5452750000000001,0.543,0.5381333333333332,0.13043478260869565,0.15,0.2727272727272727,0.5,4.121052631578947,24.400000000000002,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,False
203960,1610612754,JaKarr Sampson,JaKarr Sampson,203960,IND,16590.0,276,-20.0,595,600,128,180,56,1195,32.0,43,4.0,6.0,6.0,8.0,5.0,14.0,2.0,4.0,,2.0,,,,,,,,39.0,61,,2,17.0,95,662,4.0,8.0,,,,8.0,7.0,12.0,,,5.0,19,60.0,18.0,,6.0,,,,4.0,12.0,4.0,16.0,2.0,2.0,8.0,2.0,2.0,36.0,4.0,7.0,17,20,4.0,41,11.0,52,1.0,9.0,3.0,6.0,2.0,2.0,2.0,8.0,1.0,,,1.0,10,2.0,3.0,19.0,39,,3.0,4.0,26,1.0,4.0,2.0,22.0,4.0,12.0,1.0,6.0,,,5.0,,1.0,6.0,5.0,,,,19,128,7.0,,0.7692307692307693,0.8333333333333334,,,,,,0.639344262295082,0.5,0.5833333333333334,0.6190476190476191,0.5,0.5833333333333334,0.6597222222222222,0.5,0.6333333333333333,0.031746031746031744,0.06557377049180328,0.09302325581395349,,,12.51908396946565,0.2,0.18181818181818182,0.15151515151515152,0.04375,0.1328125,0.037383177570093455,0.1423076923076923,0.04119850187265917,0.05263157894736842,0.028985507246376812,0.058823529411764705,0.023529411764705882,0.09090909090909091,0.1694915254237288,0.2127659574468085,,0.15841584158415842,0.037037037037037035,0.05,0.8333333333333334,0.6825396825396826,0.7441860465116279,0.8205128205128205,0.75,0.2222222222222222,0.35714285714285715,0.35714285714285715,0.8,0.06349206349206349,0.5,0.5,1.0,0.031746031746031744,,,,,,,,0.75,0.6666666666666666,,,,,0.6666666666666666,0.75,,,,0.7142857142857143,,0.5693285714285715,0.5992,0.5397333333333333,0.16901408450704225,0.17391304347826086,0.08421052631578947,0.2,4.329508196721311,23.799999999999997,0.21512605042016808,,,,,,,,,,,,,,,,,,,,,False
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,21655.0,361,23.0,782,779,227,322,73,1561,29.0,38,6.0,11.0,9.0,12.0,12.0,32.0,11.0,23.0,2.0,5.0,1.0,5.0,28.0,,,1.0,5.0,52.0,93,7.0,33,21.0,146,793,6.0,12.0,,,8.0,20.0,13.0,25.0,1.0,6.0,9.0,38,92.0,12.0,21.0,10.0,,28.0,5.0,3.0,12.0,5.0,17.0,4.0,1.0,7.0,3.0,2.0,39.0,6.0,12.0,31,27,5.0,63,18.0,81,2.0,9.0,8.0,1.0,4.0,2.0,2.0,17.0,2.0,2.0,1.0,4.0,21,2.0,6.0,30.0,46,,4.0,7.0,21,,5.0,1.0,29.0,1.0,11.0,4.0,27.0,1.0,,20.0,1.0,6.0,28.0,16.0,1.0,1.0,1.0,38,227,1.0,4.0,0.8846153846153846,0.9787234042553191,1.0,0.21212121212121213,,0.16666666666666666,0.21212121212121213,0.5591397849462365,0.5,0.52,0.49603174603174605,0.5,0.46774193548387094,0.5214285714285715,0.5882352941176471,0.5277777777777778,0.2619047619047619,0.03225806451612903,0.05263157894736842,0.03125,,18.61271676300578,0.19047619047619047,0.19230769230769232,0.12735849056603774,0.05687203791469194,0.17032967032967034,0.04,0.14720812182741116,0.04986149584487535,0.07692307692307693,0.056179775280898875,0.022727272727272728,0.043478260869565216,0.02857142857142857,0.13157894736842105,0.07575757575757576,0.21875,0.18439716312056736,0.12195121951219512,0.03225806451612903,0.5714285714285714,0.30158730158730157,0.7631578947368421,0.8055555555555556,0.7931034482758621,0.25396825396825395,0.375,0.3870967741935484,1.0,0.18253968253968253,0.4782608695652174,0.4782608695652174,1.0,0.03968253968253968,0.4,0.4,1.0,0.2222222222222222,0.17857142857142858,0.17857142857142858,1.0,0.9166666666666666,0.5454545454545454,0.16666666666666666,,,,0.3870967741935484,0.75,0.03225806451612903,0.16129032258064516,0.2,0.5634920634920635,0.17857142857142858,0.4967214285714286,0.53926,0.49940322580645163,0.08088235294117647,0.10679611650485436,0.136986301369863,0.2602739726027397,8.183870967741937,25.875757575757575,0.29028132992327366,,,,,,,,,,,,,1.0,,,,,,,,False
