EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,PtsPutbacks,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg2Pct,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Fg3aBlocked,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,StepOutOfBoundsTurnovers,Arc3PctBlocked,on,HeaveMakes
1629103,1610612750,Kelan Martin,Kelan Martin,1629103,MIN,18922.0,315,-24,689,687,239.0,271,76.0,1376,15.0,24.0,5.0,9.0,12.0,23.0,,7.0,3.0,24.0,,6.0,6.0,33.0,1.0,3.0,4.0,16.0,27.0,54.0,9.0,57.0,28.0,109.0,720,4.0,1.0,4.0,2.0,9.0,12.0,24.0,4.0,22.0,11.0,47.0,38.0,16.0,24.0,3.0,1.0,31.0,5.0,1.0,6.0,9.0,15.0,8.0,1.0,5.0,1.0,,39.0,1.0,25.0,24.0,52.0,6.0,58.0,5.0,4.0,1.0,2.0,,1.0,9.0,1.0,1.0,4.0,11.0,4.0,20.0,34.0,1.0,21.0,,29.0,4.0,,13.0,1.0,2.0,4.0,1.0,5.0,,47.0,236.0,1.0,2.0,0.7037037037037037,0.7307692307692307,0.8888888888888888,0.15789473684210525,0.25,0.18181818181818182,0.14285714285714285,0.5,0.5,0.36486486486486486,0.4375,0.391304347826087,0.44308943089430897,0.5,0.47,0.5135135135135135,0.018518518518518517,0.043478260869565216,17.2680412371134,0.18181818181818182,0.13186813186813187,0.006097560975609756,0.18382352941176472,0.1540880503144654,0.01749271137026239,,,0.08860759493670886,0.12857142857142856,0.24242424242424243,0.19491525423728814,0.1111111111111111,0.21621621621621623,0.625,0.625,0.7333333333333333,0.2072072072072072,0.5217391304347826,0.5454545454545454,0.06306306306306306,,,0.21621621621621623,0.125,0.125,0.2972972972972973,0.18181818181818182,0.18181818181818182,0.8333333333333334,0.375,0.3333333333333333,0.1956521739130435,0.5555555555555556,0.13043478260869565,,0.34782608695652173,0.25,0.7297297297297297,0.16129032258064516,0.5172618181818182,0.52086,0.48943555555555546,0.11570247933884298,0.20634920634920634,0.017241379310344827,0.08256880733944955,0.43119266055045874,6.907407407407408,25.359649122807017,0.3468795355587808,1.0,2.0,,1.0,2.0,2.0,5.0,,3.0,1.0,1.0,1.0,,1.0,1.0,,2.0,2.0,,0.5,,,0.13636363636363635,,0.027932960893854747,0.015625,0.029850746268656716,0.022222222222222223,0.013888888888888888,0.4,0.6666666666666666,,1.0,0.25,0.5,,0.125,,,1.0,1.0,1.0,,,,1.0,,,,2.0,,False,1.0
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,10797.0,180,37,379,380,72.0,86,44.0,759,22.0,37.0,4.0,5.0,5.0,19.0,,,2.0,3.0,1.0,1.0,11.0,32.0,1.0,3.0,3.0,8.0,27.0,56.0,13.0,35.0,20.0,113.0,403,14.0,1.0,3.0,6.0,21.0,4.0,7.0,4.0,9.0,6.0,26.0,32.0,22.0,36.0,3.0,,32.0,11.0,5.0,11.0,10.0,21.0,9.0,1.0,10.0,1.0,,52.0,15.0,7.0,22.0,37.0,20.0,57.0,3.0,1.0,2.0,3.0,,,1.0,,3.0,,4.0,1.0,16.0,28.0,,24.0,,28.0,4.0,,16.0,,,8.0,5.0,8.0,1.0,26.0,71.0,1.0,,0.5925925925925926,0.7619047619047619,0.9230769230769231,0.37142857142857144,0.3333333333333333,0.4444444444444444,0.37142857142857144,0.48214285714285715,0.5714285714285714,0.510989010989011,0.4411764705882353,0.625,0.5485436893203883,0.525,0.6842105263157895,0.38461538461538464,0.08928571428571429,0.10526315789473684,24.711316397228636,0.75,0.21782178217821782,0.1485148514851485,0.1,0.1695906432748538,0.10256410256410256,0.21153846153846154,0.09090909090909091,0.28888888888888886,0.14634146341463414,0.2,0.08928571428571429,0.14285714285714285,0.4065934065934066,0.5945945945945946,0.6470588235294118,0.5909090909090909,0.2087912087912088,0.2631578947368421,0.29411764705882354,,,,0.03296703296703297,0.6666666666666666,0.6666666666666666,0.3516483516483517,0.34375,0.34375,0.9090909090909091,0.17647058823529413,0.3333333333333333,0.3125,0.8,0.0625,1.0,0.5,0.375,0.7912087912087912,0.34375,0.5232741758241758,0.5537857142857143,0.543503125,0.1553398058252427,0.23529411764705882,,0.18584070796460178,0.23008849557522124,3.532142857142858,25.548571428571428,0.18997361477572558,6.0,11.0,,,6.0,12.0,5.0,,8.0,4.0,,,3.0,3.0,1.0,,3.0,6.0,1.0,0.42857142857142855,0.08108108108108109,,0.5333333333333333,,0.05319148936170213,0.07894736842105263,0.03896103896103896,0.11764705882352941,0.08888888888888889,0.75,0.6,,1.0,0.6470588235294118,0.5454545454545454,,,,,1.0,,,,,,,,,,1.0,,False,
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,8100.0,135,26,297,294,105.0,102,27.0,591,7.0,12.0,1.0,4.0,6.0,8.0,1.0,1.0,1.0,8.0,,4.0,2.0,18.0,,,,2.0,14.0,21.0,3.0,26.0,10.0,47.0,289,,,1.0,,,2.0,5.0,,6.0,5.0,9.0,14.0,14.0,6.0,3.0,,18.0,2.0,,13.0,6.0,19.0,3.0,3.0,11.0,2.0,,44.0,1.0,6.0,2.0,8.0,3.0,11.0,3.0,3.0,,1.0,1.0,1.0,2.0,,,1.0,3.0,1.0,9.0,11.0,,8.0,,11.0,1.0,,4.0,1.0,,1.0,,1.0,,9.0,105.0,1.0,,0.5,0.5,0.6666666666666666,0.11538461538461539,,,0.11538461538461539,0.6666666666666666,0.4,0.39361702127659576,,0.18181818181818182,0.45098039215686275,,0.34615384615384615,0.5531914893617021,,,16.41337386018237,0.3333333333333333,0.025974025974025976,0.015625,0.13333333333333333,0.06557377049180328,0.020833333333333332,0.030303030303030304,,0.029411764705882353,0.043478260869565216,,0.13513513513513514,0.125,0.2553191489361702,0.5833333333333334,0.5833333333333334,1.0,0.1702127659574468,0.75,0.75,0.02127659574468085,1.0,1.0,0.1702127659574468,0.125,0.125,0.3829787234042553,0.1111111111111111,0.1111111111111111,0.5,,,0.36363636363636365,0.25,0.36363636363636365,,0.18181818181818182,,0.8085106382978723,0.1111111111111111,0.5548893617021277,,0.5600454545454545,0.09803921568627451,0.16666666666666666,0.037037037037037035,,0.19148936170212766,4.933333333333334,24.773076923076925,0.35353535353535354,,,,1.0,,,2.0,,,2.0,,,,,2.0,1.0,1.0,1.0,,,,,,,0.025,,,0.10526315789473684,0.06896551724137931,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,False,
1626203,1610612750,Treveon Graham,Treveon Graham,1626203,MIN,30283.0,505,-66,1055,1060,252.0,202,122.0,2115,20.0,43.0,4.0,7.0,9.0,22.0,,,5.0,19.0,2.0,3.0,13.0,49.0,,2.0,4.0,9.0,29.0,65.0,18.0,68.0,14.0,126.0,1191,15.0,,4.0,5.0,19.0,5.0,10.0,6.0,12.0,6.0,34.0,36.0,22.0,51.0,3.0,,49.0,13.0,16.0,14.0,9.0,23.0,7.0,2.0,11.0,1.0,2.0,55.0,11.0,21.0,34.0,58.0,23.0,81.0,14.0,7.0,7.0,4.0,1.0,2.0,12.0,,2.0,7.0,16.0,3.0,25.0,55.0,1.0,28.0,3.0,22.0,2.0,,11.0,,1.0,2.0,1.0,2.0,,34.0,252.0,5.0,1.0,0.6206896551724138,0.72,0.9444444444444444,0.2647058823529412,,0.5,0.2647058823529412,0.4461538461538462,0.5,0.42105263157894735,0.3684210526315789,0.6363636363636364,0.4405594405594406,0.4523809523809524,0.6296296296296297,0.5112781954887218,0.24615384615384617,0.18181818181818182,13.350125944584383,0.25,0.1059190031152648,0.04119850187265917,0.10606060606060606,0.10597302504816955,0.044145873320537425,0.041666666666666664,0.06666666666666667,0.1,0.08771929824561403,0.14925373134328357,0.11038961038961038,0.09090909090909091,0.3233082706766917,0.46511627906976744,0.6451612903225806,0.6,0.16541353383458646,0.4090909090909091,0.5,,,,0.14285714285714285,0.2631578947368421,0.2631578947368421,0.3684210526315789,0.2653061224489796,0.2708333333333333,0.9230769230769231,0.10526315789473684,,0.3181818181818182,0.5714285714285714,0.13636363636363635,0.6666666666666666,0.4090909090909091,0.4444444444444444,0.8345864661654135,0.2653061224489796,0.5397093984962404,0.5465785714285715,0.5185295454545454,0.07746478873239436,0.14864864864864866,,0.15079365079365079,0.2698412698412698,3.8815384615384607,25.120588235294125,0.23886255924170616,6.0,11.0,,2.0,7.0,8.0,12.0,,3.0,3.0,2.0,,6.0,2.0,4.0,,1.0,,,0.4666666666666667,0.27906976744186046,,0.10714285714285714,,0.047244094488188976,0.03418803418803419,0.041666666666666664,0.07894736842105263,0.043478260869565216,,0.6666666666666666,,1.0,0.5789473684210527,0.5454545454545454,0.16666666666666666,0.10526315789473684,,,,,,,1.0,,,0.014705882352941176,,,3.0,0.02040816326530612,False,
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,31982.0,533,-90,1138,1121,343.0,243,106.0,2259,32.0,59.0,10.0,20.0,29.0,69.0,3.0,6.0,1.0,3.0,,,12.0,41.0,,2.0,1.0,7.0,64.0,134.0,13.0,44.0,82.0,249.0,1314,10.0,,2.0,2.0,16.0,20.0,45.0,1.0,7.0,42.0,85.0,20.0,108.0,18.0,21.0,1.0,40.0,12.0,14.0,63.0,52.0,115.0,42.0,10.0,42.0,17.0,4.0,282.0,7.0,18.0,30.0,49.0,7.0,56.0,14.0,7.0,7.0,27.0,7.0,19.0,18.0,5.0,8.0,1.0,45.0,13.0,20.0,40.0,2.0,60.0,1.0,97.0,4.0,,34.0,3.0,9.0,7.0,1.0,9.0,,79.0,339.0,5.0,6.0,0.15625,0.16393442622950818,0.46153846153846156,0.29545454545454547,,0.14285714285714285,0.3023255813953488,0.47761194029850745,0.4444444444444444,0.4691011235955056,0.5833333333333334,0.41346153846153844,0.5545454545454546,0.6153846153846154,0.56,0.24719101123595505,0.1044776119402985,0.11594202898550725,21.048451151707706,0.6,0.09646302250803858,0.025735294117647058,0.08294930875576037,0.09090909090909091,0.01338432122370937,0.022058823529411766,,0.088,0.07563025210084033,0.14925373134328357,0.08045977011494253,0.09302325581395349,0.33146067415730335,0.5423728813559322,0.6037735849056604,0.1875,0.38764044943820225,0.42028985507246375,0.47540983606557374,0.033707865168539325,0.5,0.5,0.016853932584269662,0.3333333333333333,0.3333333333333333,0.2303370786516854,0.2926829268292683,0.3,0.4166666666666667,0.16666666666666666,,0.38461538461538464,0.5,,,0.1346153846153846,0.14285714285714285,0.5786516853932584,0.3,0.4941098870056496,0.57305,0.4779196078431373,0.17535545023696683,0.2073170731707317,0.06382978723404255,0.0642570281124498,0.3413654618473896,5.7544776119403,26.27045454545454,0.30140597539543057,4.0,6.0,,,7.0,6.0,,,1.0,4.0,1.0,1.0,,1.0,3.0,6.0,2.0,7.0,,0.7,0.1016949152542373,,0.034482758620689655,,,0.038834951456310676,,,0.04938271604938271,0.7777777777777778,0.13793103448275862,,1.0,0.5,0.6666666666666666,,,,,,2.0,,,1.0,2.0,4.0,0.022727272727272728,,,,0.024390243902439025,False,
203943,1610612750,Noah Vonleh,Noah Vonleh,203943,MIN,9596.0,160,-40,339,339,92.0,84,42.0,678,13.0,19.0,4.0,5.0,3.0,7.0,,,,2.0,,1.0,,5.0,,,,1.0,16.0,26.0,,7.0,15.0,47.0,366,7.0,,,4.0,12.0,4.0,5.0,,2.0,7.0,15.0,16.0,16.0,,,,5.0,,4.0,10.0,5.0,15.0,4.0,1.0,5.0,3.0,2.0,35.0,15.0,21.0,18.0,40.0,21.0,61.0,3.0,1.0,2.0,3.0,1.0,2.0,4.0,,1.0,,7.0,1.0,4.0,13.0,1.0,13.0,,17.0,1.0,,6.0,,3.0,,,,,15.0,92.0,1.0,3.0,0.5,0.6153846153846154,,,,,,0.6153846153846154,0.8,0.48484848484848486,0.5714285714285714,0.5714285714285714,0.573170731707317,0.6,0.6818181818181818,0.21212121212121213,0.15384615384615385,0.14285714285714285,12.339331619537274,0.42857142857142855,0.17307692307692307,0.15,0.3088235294117647,0.22674418604651161,0.11290322580645161,0.2222222222222222,,0.1891891891891892,0.18604651162790697,0.125,0.3333333333333333,0.18181818181818182,0.5757575757575758,0.6842105263157895,0.8125,0.6153846153846154,0.21212121212121213,0.42857142857142855,0.5,,,,0.06060606060606061,,,0.15151515151515152,,,,,,0.7142857142857143,0.8,0.14285714285714285,,0.14285714285714285,,0.7878787878787878,,0.5424575757575758,0.5768,0.5772071428571428,0.15789473684210525,0.1935483870967742,,0.2553191489361702,0.3191489361702128,2.8653846153846154,24.557142857142857,0.2713864306784661,3.0,4.0,,,4.0,6.0,6.0,,1.0,1.0,2.0,1.0,4.0,1.0,,,,,,0.5714285714285714,0.15789473684210525,,0.14285714285714285,,0.06976744186046512,0.11904761904761904,0.07042253521126761,0.06666666666666667,0.07692307692307693,,,,,0.5714285714285714,0.75,,,,,,,,,,,,,,,1.0,,False,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,48701.0,812,-67,1720,1717,393.0,297,199.0,3437,93.0,145.0,23.0,36.0,40.0,105.0,15.0,52.0,3.0,17.0,1.0,3.0,46.0,126.0,1.0,6.0,17.0,40.0,148.0,302.0,49.0,143.0,81.0,524.0,1946,37.0,2.0,10.0,4.0,48.0,29.0,68.0,18.0,43.0,14.0,126.0,114.0,182.0,114.0,33.0,,126.0,46.0,26.0,35.0,46.0,81.0,36.0,10.0,27.0,7.0,1.0,208.0,20.0,51.0,41.0,96.0,34.0,130.0,14.0,9.0,5.0,31.0,6.0,11.0,24.0,5.0,20.0,4.0,55.0,16.0,32.0,48.0,3.0,83.0,,107.0,9.0,,52.0,1.0,4.0,19.0,8.0,26.0,,126.0,389.0,1.0,5.0,0.38513513513513514,0.40425531914893614,0.7755102040816326,0.34265734265734266,0.2,0.4186046511627907,0.34265734265734266,0.4900662251655629,0.4264705882352941,0.49775280898876406,0.46808510638297873,0.5045045045045045,0.5304259634888439,0.47058823529411764,0.5294117647058824,0.32134831460674157,0.08609271523178808,0.0761904761904762,28.13141683778234,0.5636363636363636,0.08893709327548807,0.046948356807511735,0.15548780487804878,0.11660329531051965,0.04028436018957346,0.06315789473684211,,0.05555555555555555,0.06818181818181818,0.18095238095238095,0.13358778625954199,0.24242424242424243,0.3258426966292135,0.6413793103448275,0.7322834645669292,0.43010752688172044,0.23595505617977527,0.38095238095238093,0.41237113402061853,0.11685393258426967,0.28846153846153844,0.28846153846153844,0.038202247191011236,0.17647058823529413,0.17647058823529413,0.28314606741573034,0.36507936507936506,0.36507936507936506,0.7608695652173914,0.1276595744680851,0.16666666666666666,0.32432432432432434,0.6388888888888888,0.02702702702702703,0.3333333333333333,0.36036036036036034,0.425,0.647191011235955,0.36507936507936506,0.505739213483146,0.5432617647058823,0.48432117117117124,0.1083844580777096,0.15072463768115943,0.006944444444444444,0.0916030534351145,0.24045801526717558,6.853642384105961,25.827972027972024,0.22848837209302325,16.0,27.0,1.0,4.0,19.0,14.0,14.0,,4.0,12.0,3.0,2.0,1.0,2.0,1.0,1.0,7.0,15.0,1.0,0.5135135135135135,0.12413793103448276,,0.08695652173913043,,0.03349282296650718,0.04878048780487805,0.03735632183908046,0.014285714285714285,0.05504587155963303,0.5769230769230769,0.325,0.26666666666666666,1.0,0.574468085106383,0.5925925925925926,0.125,0.0851063829787234,0.25,1.0,1.0,7.0,4.0,1.0,,3.0,4.0,,,,2.0,,False,
203496,1610612750,Robert Covington,Robert Covington,203496,MIN,50057.0,834,27,1761,1741,352.0,296,200.0,3502,47.0,68.0,9.0,12.0,13.0,26.0,5.0,9.0,6.0,17.0,1.0,3.0,59.0,155.0,4.0,16.0,7.0,33.0,65.0,103.0,65.0,172.0,43.0,368.0,1961,9.0,6.0,21.0,3.0,33.0,12.0,17.0,8.0,36.0,15.0,63.0,98.0,32.0,174.0,21.0,1.0,154.0,59.0,7.0,21.0,14.0,35.0,10.0,4.0,20.0,1.0,,84.0,12.0,49.0,92.0,153.0,20.0,173.0,41.0,26.0,15.0,21.0,8.0,12.0,25.0,2.0,9.0,10.0,46.0,8.0,42.0,89.0,3.0,55.0,3.0,54.0,5.0,2.0,19.0,5.0,5.0,24.0,12.0,26.0,,60.0,346.0,5.0,3.0,0.7538461538461538,0.7777777777777778,0.8923076923076924,0.37790697674418605,0.2857142857142857,0.2222222222222222,0.38011695906432746,0.6310679611650486,0.7058823529411765,0.5909090909090909,0.5,0.4528301886792453,0.6195286195286195,0.515625,0.5080645161290323,0.6254545454545455,0.06796116504854369,0.038461538461538464,17.262204328132864,0.45652173913043476,0.19246861924686193,0.029411764705882353,0.15705128205128205,0.17848101265822786,0.023809523809523808,0.043243243243243246,0.03076923076923077,0.17,0.17964071856287425,0.25225225225225223,0.16532258064516128,0.125,0.24727272727272728,0.6911764705882353,0.7580645161290323,0.7021276595744681,0.09454545454545454,0.5,0.52,0.03272727272727273,0.5555555555555556,0.5555555555555556,0.06181818181818182,0.35294117647058826,0.35294117647058826,0.5636363636363636,0.38064516129032255,0.38562091503267976,0.8983050847457628,0.5333333333333333,0.25,0.22641509433962265,0.75,0.05660377358490566,0.3333333333333333,0.6226415094339622,0.21212121212121213,0.8727272727272727,0.38311688311688313,0.5473558394160585,0.5419305555555556,0.5313509615384616,0.0821917808219178,0.1623931623931624,0.02857142857142857,0.08967391304347826,0.17119565217391305,4.477669902912621,26.208720930232566,0.19988642816581487,4.0,6.0,2.0,5.0,6.0,4.0,8.0,,12.0,1.0,1.0,1.0,3.0,3.0,7.0,,11.0,18.0,1.0,0.6666666666666666,0.08823529411764706,,0.24,,0.018518518518518517,0.012658227848101266,0.01977401129943503,0.01282051282051282,0.007518796992481203,0.6923076923076923,0.9230769230769231,0.8,0.8333333333333334,0.2,0.6666666666666666,0.25,0.16666666666666666,0.4,0.5,0.75,2.0,2.0,,2.0,,1.0,0.011627906976744186,,,,0.012903225806451613,False,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,27866.0,464,-61,965,976,203.0,172,111.0,1941,33.0,54.0,8.0,9.0,9.0,27.0,7.0,21.0,10.0,18.0,1.0,3.0,18.0,46.0,,1.0,5.0,10.0,49.0,102.0,28.0,64.0,29.0,211.0,1050,26.0,,5.0,7.0,33.0,11.0,18.0,6.0,13.0,10.0,50.0,70.0,28.0,81.0,3.0,,46.0,18.0,11.0,22.0,16.0,38.0,16.0,,14.0,7.0,1.0,92.0,30.0,38.0,66.0,115.0,43.0,158.0,18.0,9.0,9.0,10.0,3.0,5.0,18.0,,5.0,8.0,28.0,6.0,31.0,64.0,5.0,46.0,5.0,36.0,3.0,,16.0,,4.0,23.0,21.0,24.0,,50.0,203.0,6.0,4.0,0.7142857142857143,0.8536585365853658,0.9642857142857143,0.4375,,0.46153846153846156,0.4375,0.4803921568627451,0.6111111111111112,0.5481927710843374,0.41935483870967744,0.6451612903225806,0.5765027322404371,0.4714285714285714,0.6578947368421053,0.3855421686746988,0.10784313725490197,0.07407407407407407,19.28374655647383,0.35714285714285715,0.24175824175824176,0.11363636363636363,0.21468926553672316,0.2311111111111111,0.0893970893970894,0.14678899082568808,0.047619047619047616,0.248,0.2988505747126437,0.14754098360655737,0.22602739726027396,0.16129032258064516,0.3253012048192771,0.6111111111111112,0.7333333333333333,0.6363636363636364,0.16265060240963855,0.3333333333333333,0.36,0.12650602409638553,0.3333333333333333,0.3333333333333333,0.10843373493975904,0.5555555555555556,0.5555555555555556,0.27710843373493976,0.391304347826087,0.4,0.9444444444444444,0.03225806451612903,,0.2903225806451613,0.8888888888888888,0.0967741935483871,0.3333333333333333,0.3225806451612903,0.5,0.7108433734939759,0.391304347826087,0.5321709090909091,0.5752541666666665,0.5269066666666666,0.0893854748603352,0.1391304347826087,,0.15639810426540285,0.23696682464454977,6.931372549019608,25.025,0.21036269430051813,13.0,23.0,,4.0,13.0,16.0,13.0,,11.0,3.0,3.0,,8.0,5.0,4.0,,2.0,17.0,4.0,0.5,0.16666666666666666,,0.4074074074074074,,0.059907834101382486,0.10619469026548672,0.04597701149425287,0.11627906976744186,0.039473684210526314,0.7083333333333334,0.8888888888888888,0.8571428571428571,1.0,0.7419354838709677,0.5652173913043478,0.23076923076923078,0.12903225806451613,,,,1.0,1.0,,1.0,,,0.015625,,,1.0,0.021739130434782608,False,
203894,1610612750,Shabazz Napier,Shabazz Napier,203894,MIN,30710.0,512,-36,1078,1081,244.0,214,134.0,2159,30.0,47.0,7.0,11.0,8.0,21.0,5.0,12.0,2.0,12.0,,4.0,23.0,82.0,1.0,6.0,1.0,16.0,43.0,80.0,25.0,94.0,39.0,200.0,1202,4.0,3.0,9.0,6.0,21.0,9.0,16.0,1.0,20.0,13.0,34.0,16.0,70.0,39.0,36.0,,82.0,23.0,7.0,56.0,58.0,114.0,44.0,14.0,43.0,8.0,5.0,286.0,6.0,23.0,30.0,54.0,11.0,65.0,18.0,6.0,12.0,24.0,9.0,18.0,16.0,3.0,6.0,3.0,40.0,10.0,14.0,41.0,1.0,50.0,,50.0,1.0,,16.0,3.0,4.0,3.0,2.0,4.0,,33.0,241.0,4.0,2.0,0.18604651162790697,0.1951219512195122,0.52,0.26595744680851063,0.3333333333333333,0.05,0.26595744680851063,0.5375,0.5625,0.46264367816091956,0.5769230769230769,0.2916666666666667,0.5076530612244898,0.7,0.38636363636363635,0.5402298850574713,0.0875,0.19047619047619047,19.249592169657422,0.6,0.1079136690647482,0.022813688212927757,0.11794871794871795,0.11205073995771671,0.02022058823529412,0.03418803418803419,0.019230769230769232,0.12931034482758622,0.06796116504854369,0.13559322033898305,0.10493827160493827,0.18181818181818182,0.27011494252873564,0.6382978723404256,0.6818181818181818,0.23333333333333334,0.1206896551724138,0.38095238095238093,0.47058823529411764,0.06896551724137931,0.4166666666666667,0.4166666666666667,0.06896551724137931,0.16666666666666666,0.16666666666666666,0.47126436781609193,0.2804878048780488,0.2804878048780488,0.5217391304347826,0.46153846153846156,0.16666666666666666,0.3055555555555556,0.6363636363636364,0.1111111111111111,,0.4444444444444444,0.0625,0.8103448275862069,0.2804878048780488,0.5334997126436781,0.5179812500000001,0.47316249999999993,0.09424083769633508,0.16842105263157894,0.020833333333333332,0.105,0.17,5.8875,25.557446808510633,0.22634508348794063,2.0,3.0,2.0,3.0,3.0,4.0,5.0,,1.0,2.0,2.0,,1.0,2.0,7.0,2.0,1.0,3.0,,0.75,0.06382978723404255,,0.03125,,0.017793594306049824,0.010638297872340425,0.017467248908296942,0.019230769230769232,0.020618556701030927,0.75,0.125,,0.5,0.23076923076923078,0.6666666666666666,,0.23076923076923078,0.6666666666666666,0.5,1.0,1.0,1.0,,,,,,,,,,False,
