EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGM,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Steals,BadPassSteals,Technical Free Throw Trips,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,PenaltyPointsPct,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2A,ShortMidRangeAssists,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceShotQualityAvg,PtsUnassisted3s,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2M,LostBallSteals,Charge Fouls Drawn,Blocked2s,BlockedAtRim,DefensiveGoaltends,SecondChanceFg2Pct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimAccuracy,Loose Ball Fouls,BlockedShortMidRange,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,Loose Ball Fouls Drawn,LongMidRangePctAssisted,LongMidRangeAssists,PtsPutbacks,on,Fg3aBlocked,SecondChanceTurnovers,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,SecondChanceFtPoints,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations
202066,1610612751,Garrett Temple,Garrett Temple,202066,BKN,103475.0,1725,-40,3625,3610,978.0,941,420.0,7235,63.0,113.0,17.0,44.0,44.0,119.0,3.0,10.0,25.0,82.0,266.0,70.0,95.0,201.0,126.0,385.0,70.0,638.0,3944,9.0,33.0,49.0,95.0,116.0,324.0,265.0,82.0,20.0,97.0,59.0,156.0,39.0,20.0,75.0,371.0,15.0,90.0,85.0,13.0,188.0,29.0,217.0,8.0,38.0,30.0,8.0,62.0,18.0,53.0,108.0,88.0,9.0,87.0,10.0,28.0,2.0,2.0,29.0,15.0,964.0,0.6105263157894737,0.6304347826086957,0.8571428571428571,0.32727272727272727,0.2727272727272727,0.328125,0.472636815920398,0.48464163822525597,0.3942307692307692,0.5112359550561798,0.4375,0.6569965870307167,0.09950248756218906,0.1415929203539823,16.634241245136188,0.6129032258064516,0.12745098039215685,0.08236434108527131,0.11435832274459974,0.016853932584269662,0.09620670698185817,0.016609392898052692,0.01300578034682081,0.07729468599033816,0.11636363636363636,0.11378205128205128,0.024539877300613498,0.5172413793103449,0.19283276450511946,0.5575221238938053,0.6494845360824743,0.6349206349206349,0.07508532423208192,0.38636363636363635,0.4146341463414634,0.5294117647058824,0.2030716723549488,0.3697478991596639,0.37606837606837606,0.9545454545454546,0.4539249146757679,0.3082706766917293,0.31297709923664124,0.8048780487804879,0.19230769230769232,0.3,0.6666666666666666,0.17123287671232876,0.4794520547945205,0.8498293515358362,0.30943396226415093,0.5355269230769233,0.4987770547945206,0.04950495049504951,0.1278538812785388,0.0768025078369906,6.984079601990049,25.126493506493503,0.26979310344827584,10.0,24.0,19.0,17.0,51.0,29.0,39.0,160.0,74.0,49.0,24.0,2.0,158.0,0.30526315789473685,0.3333333333333333,0.4143835616438356,0.4789156626506024,0.1643835616438356,0.4166666666666667,0.2714285714285714,0.2507836990595611,15.0,6.0,23.0,19.0,12.0,14.0,5.0,24.0,3.0,6.0,17.0,14.0,0.06818181818181818,0.016355140186915886,0.01650943396226415,0.061224489795918366,0.28846153846153844,0.4423076923076923,0.2608695652173913,1.0,0.529841891891892,54.0,10.0,5.0,15.0,44.0,7.0,25.0,2.0,27.0,15.0,,0.3684210526315789,0.07508532423208192,0.3409090909090909,0.3488372093023256,0.3333333333333333,3.0,11.0,0.016666666666666666,0.1165644171779141,0.6,8.0,0.6,10.0,6.0,False,6.0,5.0,,0.015584415584415584,0.01680672268907563,10.0,8.0,,7.0,2.0,1.0,,2.0,,0.022727272727272728,0.015037593984962405,,0.015151515151515152,0.030303030303030304,0.4,0.00516795865633075,1.0,1.0,,
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,14906.0,248,39,538,534,176.0,195,67.0,1072,16.0,32.0,2.0,6.0,2.0,6.0,,3.0,3.0,13.0,37.0,10.0,22.0,45.0,15.0,43.0,5.0,94.0,573,2.0,9.0,10.0,13.0,8.0,36.0,37.0,13.0,3.0,25.0,25.0,50.0,18.0,7.0,19.0,125.0,5.0,14.0,10.0,,24.0,9.0,33.0,2.0,13.0,10.0,3.0,21.0,8.0,7.0,20.0,13.0,6.0,5.0,1.0,3.0,,,2.0,1.0,175.0,0.18181818181818182,0.19047619047619047,0.8,0.3488372093023256,0.2222222222222222,0.3488372093023256,0.4888888888888889,0.5056818181818182,0.4166666666666667,0.5222222222222223,0.4166666666666667,0.48863636363636365,0.06666666666666667,0.0625,18.048780487804876,0.6190476190476191,,0.08264462809917356,0.1037037037037037,0.03225806451612903,0.09375,0.0299625468164794,0.03418803418803419,0.024390243902439025,0.1724137931034483,0.10784313725490197,0.0425531914893617,0.5,0.36363636363636365,0.5,0.5333333333333333,0.1875,0.06818181818181818,0.3333333333333333,0.4,,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.42045454545454547,0.35135135135135137,0.35135135135135137,0.7692307692307693,0.25,,,0.10714285714285714,0.35714285714285715,0.8522727272727273,0.35135135135135137,0.5280637931034483,0.5127944444444444,0.03333333333333333,0.06382978723404255,0.10638297872340426,5.217777777777779,25.97209302325582,0.3271375464684015,8.0,9.0,3.0,11.0,15.0,4.0,2.0,36.0,36.0,11.0,7.0,,36.0,0.3076923076923077,0.7333333333333333,0.6071428571428571,0.6206896551724138,0.32142857142857145,0.8888888888888888,0.3,0.3829787234042553,3.0,2.0,6.0,3.0,3.0,3.0,6.0,8.0,1.0,1.0,,,0.16666666666666666,0.026785714285714284,0.037037037037037035,0.0784313725490196,0.25,0.5,0.3333333333333333,0.5,0.5092428571428572,9.0,4.0,2.0,4.0,7.0,2.0,4.0,,2.0,,,0.6666666666666666,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.6666666666666666,1.0,2.0,0.024390243902439025,0.09090909090909091,,,0.25,3.0,2.0,False,,2.0,,,,1.0,,1.0,,,,,,,,,0.047619047619047616,,0.02631578947368421,0.3333333333333333,,,,,
1629743,1610612751,Donta Hall,Donta Hall,1629743,BKN,1186.0,20,2,43,46,15.0,32,6.0,89,3.0,3.0,,1.0,,,,,,,,,3.0,4.0,,,1.0,7.0,46,,,,,6.0,,,,,,,,,,,,1.0,1.0,3.0,1.0,5.0,3.0,8.0,,1.0,1.0,,2.0,1.0,4.0,5.0,4.0,,5.0,1.0,2.0,,,1.0,1.0,15.0,1.0,1.0,,,,,0.75,0.75,,0.5833333333333334,,,,,16.0,0.5,0.5,0.375,0.08333333333333333,0.07142857142857142,0.2,0.13636363636363635,0.08333333333333333,0.3333333333333333,,0.125,,1.0,0.75,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,,,,0.75,,0.57725,,0.4,0.4,,3.525,,0.3488372093023256,,,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,0.25,,,,0.14285714285714285,,,,,,2.0,,1.0,,1.0,1.0,1.0,,0.25,0.25,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,False,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,119643.0,1994,50,4157,4144,1191.0,945,482.0,8301,221.0,367.0,64.0,204.0,18.0,60.0,3.0,7.0,18.0,105.0,340.0,101.0,301.0,621.0,123.0,400.0,347.0,1318.0,4621,7.0,25.0,83.0,119.0,106.0,183.0,335.0,105.0,50.0,263.0,169.0,432.0,123.0,46.0,229.0,1033.0,15.0,83.0,106.0,,189.0,32.0,221.0,16.0,94.0,80.0,14.0,174.0,53.0,64.0,180.0,292.0,12.0,446.0,36.0,180.0,1.0,1.0,21.0,9.0,1176.0,0.1760797342192691,0.17785234899328858,0.4959349593495935,0.3075,0.28,0.31139240506329113,0.48470209339774556,0.4755142017629775,0.4772727272727273,0.5400495458298926,0.5324675324675324,0.3917727717923604,0.08051529790660225,0.08174386920980926,29.369292843491184,0.5402298850574713,,0.0884070058381985,0.09573241061130335,0.015723270440251572,0.0914811229428848,0.01642710472279261,0.015277777777777777,0.06896551724137931,0.10839160839160839,0.1013215859030837,0.030303030303030304,0.42857142857142855,0.3594515181194907,0.6021798365122616,0.655786350148368,0.18552036199095023,0.19980411361410383,0.3137254901960784,0.34594594594594597,0.109375,0.058765915768854066,0.3,0.3,0.6666666666666666,0.3330068560235064,0.3088235294117647,0.3115727002967359,0.4666666666666667,0.10606060606060606,0.42857142857142855,0.6666666666666666,0.060810810810810814,0.34121621621621623,0.7512242899118511,0.31343283582089554,0.5204241124260358,0.5104753448275862,0.1693480101608806,0.23529411764705882,0.0629742033383915,5.10901771336554,25.997250000000008,0.2865046908828482,59.0,103.0,24.0,83.0,177.0,31.0,136.0,395.0,496.0,40.0,33.0,11.0,389.0,0.2605042016806723,0.4689265536723164,0.4375,0.5269541778975741,0.34797297297297297,0.5728155339805825,0.2376237623762376,0.29969650986342944,28.0,4.0,18.0,41.0,21.0,17.0,23.0,80.0,12.0,23.0,29.0,22.0,0.09313725490196079,0.01710261569416499,0.0099601593625498,0.09761904761904762,0.42424242424242425,0.2727272727272727,0.2222222222222222,0.75,0.5469750000000002,186.0,19.0,15.0,16.0,50.0,21.0,7.0,2.0,20.0,10.0,,0.5121951219512195,0.04897159647404505,0.32,0.32653061224489793,0.5357142857142857,6.0,10.0,0.02610966057441253,0.07526881720430108,0.4,,0.3125,13.0,6.0,False,3.0,12.0,,0.0075,,7.0,20.0,,8.0,5.0,7.0,4.0,21.0,,0.02,0.008823529411764706,,0.01834862385321101,0.017094017094017096,0.3888888888888889,0.04807692307692308,5.0,,,1.0
1629033,1610612751,Theo Pinson,Theo Pinson,1629033,BKN,21111.0,352,-44,727,742,255.0,260,87.0,1469,26.0,57.0,2.0,12.0,1.0,4.0,,,2.0,14.0,75.0,23.0,30.0,74.0,15.0,79.0,15.0,120.0,755,,7.0,4.0,25.0,10.0,30.0,72.0,14.0,14.0,24.0,27.0,51.0,14.0,13.0,20.0,129.0,4.0,22.0,18.0,1.0,41.0,9.0,50.0,1.0,18.0,13.0,5.0,33.0,9.0,17.0,32.0,24.0,4.0,16.0,4.0,10.0,,,3.0,,255.0,0.16666666666666666,0.1724137931034483,0.6666666666666666,0.189873417721519,,0.19736842105263158,0.40540540540540543,0.3431372549019608,0.08333333333333333,0.37735849056603776,0.15384615384615385,0.5163398692810458,0.1891891891891892,0.21052631578947367,23.24455205811138,0.5454545454545454,0.07142857142857142,0.0821917808219178,0.12643678160919541,0.019704433497536946,0.10178117048346055,0.024390243902439025,0.018072289156626505,0.08641975308641975,0.11290322580645161,0.11940298507462686,0.011627906976744186,,0.37254901960784315,0.45614035087719296,0.5777777777777777,0.15384615384615385,0.0784313725490196,0.16666666666666666,0.2,,0.026143790849673203,0.25,0.25,1.0,0.49019607843137253,0.18666666666666668,0.1891891891891892,0.6428571428571429,,,,0.046511627906976744,0.5348837209302325,0.8888888888888888,0.19444444444444445,0.5393227891156462,0.5245575,0.06289308176100629,0.125,0.03333333333333333,3.6121621621621625,27.42911392405063,0.35075653370013754,5.0,12.0,3.0,5.0,18.0,3.0,3.0,22.0,50.0,17.0,10.0,,22.0,0.12,0.2777777777777778,0.22093023255813954,0.25,0.27906976744186046,0.4166666666666667,0.13043478260869565,0.18333333333333332,4.0,,7.0,5.0,3.0,5.0,6.0,15.0,2.0,1.0,,,0.16666666666666666,0.030120481927710843,0.04950495049504951,0.05263157894736842,0.3333333333333333,0.5833333333333334,,,0.5042428571428571,15.0,3.0,1.0,2.0,5.0,1.0,7.0,1.0,3.0,1.0,,0.2,0.032679738562091505,0.4,0.4,0.25,1.0,2.0,,0.15,,1.0,0.5,1.0,2.0,False,1.0,3.0,,0.012658227848101266,,,2.0,,3.0,1.0,2.0,,,,,0.013333333333333334,,,0.02702702702702703,,,3.0,,,
1629651,1610612751,Nicolas Claxton,Nicolas Claxton,1629651,BKN,11211.0,187,-67,399,399,120.0,165,42.0,798,21.0,29.0,5.0,11.0,,4.0,,,2.0,1.0,3.0,,26.0,41.0,1.0,7.0,11.0,66.0,451,,,17.0,2.0,36.0,3.0,3.0,1.0,5.0,11.0,5.0,16.0,5.0,,9.0,37.0,6.0,6.0,16.0,3.0,25.0,19.0,44.0,1.0,3.0,,3.0,9.0,4.0,5.0,14.0,19.0,2.0,21.0,3.0,9.0,,,8.0,3.0,120.0,0.6923076923076923,0.8571428571428571,1.0,0.14285714285714285,,0.14285714285714285,0.6341463414634146,0.5729166666666666,0.7,0.5789473684210527,0.7083333333333334,0.14583333333333334,0.12195121951219512,0.10344827586206896,14.798206278026907,0.3333333333333333,0.25,0.128,0.0759493670886076,0.057692307692307696,0.10784313725490197,0.08673469387755102,0.05952380952380952,0.14634146341463414,0.12903225806451613,0.06557377049180328,0.0625,0.375,0.6041666666666666,0.7241379310344828,0.8076923076923077,0.7619047619047619,0.22916666666666666,0.45454545454545453,0.5555555555555556,0.4,0.08333333333333333,,,,0.0625,0.3333333333333333,0.3333333333333333,1.0,,,,0.13333333333333333,,0.75,0.3333333333333333,0.5543822916666666,0.5286000000000001,0.16666666666666666,0.19148936170212766,0.25757575757575757,3.302439024390244,23.985714285714288,0.3007518796992481,7.0,8.0,,8.0,13.0,,5.0,21.0,16.0,1.0,1.0,,21.0,,0.6153846153846154,0.5333333333333333,0.525,0.5333333333333333,0.875,,0.3181818181818182,9.0,,,10.0,2.0,11.0,,6.0,1.0,4.0,3.0,3.0,0.18181818181818182,0.11956521739130435,0.08571428571428572,0.11320754716981132,0.9,,,,0.5393833333333333,,1.0,6.0,,1.0,7.0,,,8.0,4.0,,0.7,0.020833333333333332,,,0.6666666666666666,1.0,2.0,0.1590909090909091,0.1111111111111111,0.3333333333333333,3.0,,,10.0,False,,,,,,,3.0,2.0,1.0,,,,,1.0,,,0.15384615384615385,0.07692307692307693,0.05,,,,2.0,,
2037,1610612751,Jamal Crawford,Jamal Crawford,2037,BKN,358.0,6,4,14,14,,11,1.0,28,,,,,,,,,,1.0,2.0,,1.0,2.0,1.0,2.0,,5.0,16,,,,,,3.0,2.0,1.0,,2.0,1.0,3.0,1.0,,2.0,7.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,0.5,,0.5,0.5,0.625,,0.625,,0.5,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,1.0,,,,,,0.5,0.5,0.448325,,,,,21.35,26.799999999999997,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,,,,,,,0.5,0.5,0.5,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,
1627740,1610612751,Henry Ellenson,Henry Ellenson,1627740,BKN,907.0,15,12,36,35,27.0,27,6.0,71,1.0,2.0,,1.0,,2.0,,,2.0,,2.0,,1.0,3.0,,4.0,,2.0,19,,,2.0,2.0,,,2.0,,1.0,,1.0,1.0,1.0,,,3.0,,,4.0,,4.0,2.0,6.0,,,,,,,1.0,1.0,,,,,,,,,,27.0,,,,,,,0.3333333333333333,0.14285714285714285,0.5,0.14285714285714285,0.5,0.5714285714285714,0.3333333333333333,,16.666666666666668,,,0.3333333333333333,,,0.2,0.1111111111111111,,0.3333333333333333,0.4,,,,0.2857142857142857,0.5,0.5,,0.14285714285714285,,,,0.2857142857142857,,,,0.2857142857142857,,,,,,,0.4,,0.8571428571428571,,0.5075928571428572,0.5140399999999999,,,1.0,3.5,25.4,0.75,1.0,2.0,,1.0,3.0,,,2.0,2.0,,,,2.0,,0.3333333333333333,0.2,0.2,0.4,0.5,,1.0,2.0,,,2.0,,2.0,,,,,,,1.0,0.2857142857142857,0.4,0.25,1.0,,,,0.57,,,1.0,,,1.0,,,,,,0.5,,,,0.5,,,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,
1628021,1610612751,David Nwaba,David Nwaba,1628021,BKN,16109.0,268,35,565,573,214.0,229,68.0,1138,21.0,31.0,4.0,12.0,6.0,13.0,,,5.0,6.0,15.0,6.0,25.0,43.0,12.0,28.0,18.0,104.0,559,2.0,2.0,13.0,11.0,32.0,36.0,15.0,6.0,6.0,5.0,3.0,8.0,3.0,,5.0,19.0,3.0,17.0,20.0,,37.0,8.0,45.0,1.0,3.0,3.0,,8.0,3.0,16.0,32.0,19.0,1.0,27.0,1.0,13.0,,,12.0,6.0,214.0,0.64,0.6666666666666666,1.0,0.42857142857142855,1.0,0.42857142857142855,0.5813953488372093,0.6056338028169014,0.6,0.6190476190476191,0.5909090909090909,0.39436619718309857,0.13953488372093023,0.0967741935483871,14.285714285714285,0.375,,0.11494252873563218,0.12142857142857143,0.025423728813559324,0.1178343949044586,0.02631578947368421,0.021505376344086023,0.15714285714285714,0.14,0.13513513513513514,0.037037037037037035,0.5,0.43661971830985913,0.6774193548387096,0.75,0.5714285714285714,0.16901408450704225,0.3333333333333333,0.4444444444444444,1.0,0.18309859154929578,0.46153846153846156,0.46153846153846156,1.0,0.2112676056338028,0.4,0.4,1.0,,,,0.18518518518518517,0.2222222222222222,0.8309859154929577,0.4,0.5670239436619718,0.5504037037037036,0.1566265060240964,0.23636363636363636,0.125,2.9488372093023254,24.753571428571433,0.3787610619469027,8.0,12.0,1.0,10.0,16.0,3.0,3.0,32.0,18.0,11.0,10.0,,32.0,0.2727272727272727,0.625,0.5370370370370371,0.5517241379310345,0.4444444444444444,0.6666666666666666,0.16666666666666666,0.3076923076923077,8.0,2.0,2.0,8.0,,4.0,1.0,5.0,1.0,1.0,1.0,1.0,0.25,0.02702702702702703,0.038461538461538464,0.037037037037037035,0.8,0.2,1.0,1.0,0.6220333333333333,,4.0,3.0,,,3.0,1.0,2.0,12.0,8.0,,0.375,,,,0.375,1.0,4.0,0.019230769230769232,0.06896551724137931,0.3333333333333333,1.0,,,2.0,False,,,,,,2.0,1.0,1.0,,2.0,,,,,,,0.047619047619047616,,0.04,0.4,,,,,
201163,1610612751,Wilson Chandler,Wilson Chandler,201163,BKN,43910.0,732,-116,1522,1534,486.0,391,172.0,3056,15.0,22.0,16.0,32.0,12.0,32.0,,2.0,10.0,25.0,89.0,21.0,37.0,62.0,37.0,121.0,20.0,205.0,1699,2.0,9.0,13.0,31.0,38.0,111.0,89.0,25.0,4.0,18.0,21.0,39.0,12.0,9.0,16.0,99.0,4.0,51.0,72.0,11.0,134.0,11.0,145.0,1.0,14.0,8.0,6.0,33.0,12.0,46.0,79.0,17.0,1.0,23.0,1.0,7.0,1.0,1.0,12.0,8.0,484.0,0.5135135135135135,0.5277777777777778,1.0,0.30578512396694213,0.2222222222222222,0.30578512396694213,0.5967741935483871,0.505464480874317,0.4,0.5310880829015544,0.40625,0.6612021857923497,0.06451612903225806,0.045454545454545456,13.17016317016317,0.42424242424242425,0.24444444444444444,0.16981132075471697,0.1574074074074074,0.011428571428571429,0.16443850267379678,0.014005602240896359,0.01079136690647482,0.19148936170212766,0.16964285714285715,0.1646586345381526,0.009615384615384616,0.6666666666666666,0.12021857923497267,0.6818181818181818,0.7142857142857143,0.6,0.17486338797814208,0.5,0.5517241379310345,0.375,0.17486338797814208,0.375,0.375,1.0,0.48633879781420764,0.2808988764044944,0.2808988764044944,1.0,0.13333333333333333,,,0.2127659574468085,0.44680851063829785,0.7814207650273224,0.2808988764044944,0.5265724043715849,0.5322202127659573,0.04736842105263158,0.10294117647058823,0.06341463414634146,6.437096774193549,25.201652892561988,0.3193166885676741,7.0,9.0,5.0,13.0,16.0,10.0,12.0,68.0,36.0,16.0,5.0,,68.0,0.3225806451612903,0.8125,0.5957446808510638,0.6415094339622641,0.19148936170212766,0.7777777777777778,0.23809523809523808,0.33170731707317075,3.0,2.0,7.0,6.0,2.0,6.0,2.0,19.0,6.0,4.0,3.0,3.0,0.09375,0.016483516483516484,0.011299435028248588,0.13709677419354838,0.2,0.4666666666666667,0.2857142857142857,1.0,0.55387,,4.0,2.0,6.0,8.0,3.0,11.0,,11.0,6.0,1.0,0.5,0.04371584699453552,0.75,0.75,0.6666666666666666,2.0,5.0,0.014598540145985401,0.13333333333333333,0.5,3.0,0.6666666666666666,,2.0,False,,3.0,,,,5.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,,,,0.02702702702702703,0.04,0.013888888888888888,0.5,0.01639344262295082,,,,
1627752,1610612751,Taurean Prince,Taurean Prince,1627752,BKN,111304.0,1855,73,3882,3876,918.0,729,462.0,7758,80.0,156.0,34.0,105.0,45.0,138.0,4.0,12.0,27.0,101.0,293.0,47.0,132.0,308.0,146.0,431.0,71.0,773.0,4263,15.0,44.0,82.0,74.0,152.0,384.0,289.0,101.0,25.0,69.0,47.0,116.0,31.0,16.0,58.0,279.0,26.0,123.0,176.0,32.0,331.0,50.0,381.0,10.0,62.0,38.0,24.0,127.0,31.0,64.0,158.0,95.0,10.0,89.0,3.0,28.0,,,25.0,9.0,903.0,0.5757575757575758,0.5891472868217055,0.8767123287671232,0.33874709976798145,0.3409090909090909,0.34192037470725994,0.42857142857142855,0.4749661705006766,0.5,0.493573264781491,0.5192307692307693,0.5832205683355887,0.08116883116883117,0.12179487179487179,20.461225412615875,0.4881889763779528,0.37209302325581395,0.15855855855855855,0.15073529411764705,0.027253668763102725,0.15524402907580478,0.022257551669316374,0.03333333333333333,0.1689497716894977,0.17472118959107807,0.140625,0.023474178403755867,0.36,0.21109607577807848,0.5128205128205128,0.583941605839416,0.7125,0.14208389715832206,0.3238095238095238,0.3434343434343434,0.3235294117647059,0.18673883626522328,0.32608695652173914,0.32608695652173914,0.9777777777777777,0.39648173207036536,0.3447098976109215,0.3470790378006873,0.8316831683168316,0.1643835616438356,0.3333333333333333,1.0,0.225,0.39166666666666666,0.7943166441136671,0.3494809688581315,0.5375627891156466,0.5391606837606838,0.0391644908616188,0.08408408408408409,0.10608020698576973,6.44642857142857,25.32877030162413,0.23647604327666152,18.0,28.0,14.0,28.0,46.0,21.0,27.0,146.0,112.0,57.0,44.0,5.0,139.0,0.28378378378378377,0.6086956521739131,0.49583333333333335,0.5333333333333333,0.23333333333333334,0.6428571428571429,0.2978723404255319,0.1888745148771022,21.0,11.0,32.0,29.0,8.0,16.0,16.0,65.0,20.0,12.0,11.0,7.0,0.05714285714285714,0.01714898177920686,0.01072961373390558,0.13647642679900746,0.2876712328767123,0.4383561643835616,0.34375,0.8181818181818182,0.551701282051282,54.0,11.0,11.0,18.0,47.0,14.0,13.0,10.0,25.0,17.0,,0.4827586206896552,0.06359945872801083,0.3829787234042553,0.3829787234042553,0.5238095238095238,9.0,8.0,0.025,0.1875,0.5454545454545454,9.0,0.4444444444444444,3.0,6.0,False,2.0,4.0,,0.004640371229698376,,7.0,9.0,8.0,6.0,1.0,5.0,,3.0,,,0.006825938566552901,0.06349206349206349,0.018691588785046728,0.008547008547008548,0.25925925925925924,0.004618937644341801,4.0,,,
