EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,Steals,LostBallSteals,Fouls,FG3APct,Usage,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,DefensiveGoaltends,3SecondViolations,HeaveAttempts,on,HeaveMakes
201935,1610612745,James Harden,James Harden,201935,HOU,84052.0,1401.0,239.0,2976.0,2969.0,281.0,5945.0,475.0,498.0,3268.0,474.0,82.0,36.0,142.0,0.5724137931034483,37.71636805344671,0.5459770114942529,0.8632183908045977,0.5267265822784809,26.744176706827297,778.0,951.0,159.0,253.0,14.0,23.0,26.0,59.0,47.0,109.0,5.0,10.0,10.0,23.0,4.0,8.0,2.0,5.0,166.0,7.0,36.0,211.0,372.0,176.0,446.0,1396.0,23.0,39.0,11.0,44.0,107.0,40.0,87.0,52.0,141.0,182.0,418.0,58.0,364.0,102.0,426.0,16.0,166.0,42.0,7.0,157.0,131.0,288.0,91.0,40.0,137.0,13.0,7.0,707.0,16.0,21.0,,120.0,100.0,20.0,240.0,37.0,277.0,22.0,46.0,104.0,20.0,65.0,67.0,39.0,3.0,171.0,8.0,54.0,51.0,6.0,19.0,322.0,4.0,6.0,3.0,515.0,152.0,44.0,28.0,14.0,14.0,33.0,20.0,1.0,399.0,759.0,15.0,30.0,0.13744075829383887,0.14285714285714285,0.19318181818181818,0.3534136546184739,0.25,0.36879432624113473,0.35412474849094566,0.5672043010752689,0.5897435897435898,0.45977011494252873,0.5459770114942529,0.4759036144578313,0.5175438596491229,0.6413246268656716,0.5572916666666666,0.6446540880503144,0.014056224899598393,0.11290322580645161,0.1067193675889328,0.043478260869565216,0.6081871345029239,0.2247191011235955,,0.13440860215053763,0.04411764705882353,0.17937219730941703,0.017699115044247787,0.15569709837225762,0.02681159420289855,0.03225806451612903,0.07746478873239436,0.01818181818181818,0.013595166163141994,0.028925619834710745,0.09803921568627451,0.14285714285714285,0.20689655172413793,0.16089613034623218,0.2303370786516854,0.052256532066508314,0.6060606060606061,0.2908045977011494,0.6284584980237155,0.7035398230088495,0.13836477987421383,0.12528735632183907,0.43119266055045874,0.5,0.14893617021276595,0.011494252873563218,0.5,0.5,,0.026436781609195402,0.43478260869565216,0.45454545454545453,0.3,0.3494736842105263,0.35394456289978676,0.18674698795180722,0.27710843373493976,0.6086956521739131,0.14285714285714285,0.0963855421686747,0.5,,0.43373493975903615,0.19444444444444445,0.5714285714285714,0.25877192982456143,0.4406779661016949,0.021929824561403508,0.4,0.350210970464135,0.523815625,0.5097795154185023,0.19474196689386564,0.31275720164609055,0.07664756446991404,0.2994269340974212,3.6881720430107534,0.2614247311827957,50.0,136.0,28.0,9.0,1.0,14.0,38.0,25.0,49.0,0.13761467889908258,,0.5964912280701754,0.36764705882352944,0.08872458410351201,5.0,5.0,3.0,,,0.01263157894736842,,2.0,,,1.0,False,
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,65981.0,1100.0,119.0,2374.0,2349.0,221.0,4723.0,211.0,304.0,2672.0,210.0,32.0,10.0,109.0,0.8194070080862533,16.4367816091954,0.568733153638814,0.9757412398921833,0.5566188524590164,25.456907894736833,721.0,794.0,44.0,58.0,4.0,4.0,12.0,14.0,3.0,9.0,,,44.0,93.0,4.0,7.0,8.0,24.0,85.0,6.0,15.0,47.0,67.0,129.0,44.0,525.0,4.0,4.0,10.0,22.0,51.0,13.0,16.0,30.0,84.0,18.0,134.0,82.0,12.0,372.0,15.0,4.0,85.0,11.0,5.0,10.0,27.0,37.0,12.0,15.0,8.0,2.0,,101.0,10.0,4.0,,59.0,38.0,3.0,100.0,14.0,114.0,5.0,22.0,16.0,1.0,10.0,16.0,6.0,1.0,32.0,3.0,9.0,56.0,6.0,3.0,50.0,1.0,8.0,4.0,60.0,18.0,5.0,9.0,6.0,3.0,9.0,2.0,1.0,134.0,715.0,15.0,4.0,0.8723404255319149,0.9111111111111111,0.9612403100775194,0.4243421052631579,0.45454545454545453,0.35714285714285715,0.42574257425742573,0.7014925373134329,1.0,0.8125,0.6482479784366577,0.7307692307692307,0.58,0.6599496221662469,0.796875,0.6045454545454545,0.01644736842105263,0.16417910447761194,0.1206896551724138,0.010752688172043012,0.5,0.0410958904109589,,0.06797853309481217,0.01092896174863388,0.12266112266112267,0.014184397163120567,0.09326923076923077,0.013071895424836602,0.014423076923076924,0.008695652173913044,,0.014760147601476014,0.012269938650306749,0.06976744186046512,0.06072874493927125,0.08247422680412371,0.11834319526627218,0.13286713286713286,0.029239766081871343,0.2222222222222222,0.15633423180592992,0.7586206896551724,0.8627450980392157,0.8863636363636364,0.02425876010781671,0.3333333333333333,0.6,0.6666666666666666,,,,,0.25067385444743934,0.4731182795698925,0.4782608695652174,0.9772727272727273,0.4028436018957346,0.4106280193236715,0.9529411764705882,0.15384615384615385,1.0,0.5,0.2692307692307692,0.5714285714285714,1.0,0.5769230769230769,0.4,0.8333333333333334,0.14,0.8571428571428571,0.24,0.3333333333333333,0.40476190476190477,0.5311458333333333,0.5466479381443299,0.058673469387755105,0.21686746987951808,0.09714285714285714,0.25523809523809526,2.397014925373134,0.3037068239258635,22.0,60.0,13.0,3.0,6.0,2.0,2.0,1.0,5.0,0.4444444444444444,,0.6,0.36666666666666664,0.016181229773462782,,,,,,0.018957345971563982,,,,,1.0,False,
201566,1610612745,Russell Westbrook,Russell Westbrook,201566,HOU,68413.0,1140.0,96.0,2510.0,2481.0,240.0,4991.0,73.0,93.0,2778.0,71.0,47.0,19.0,106.0,0.12584573748308525,35.088351965380454,0.09878213802435724,0.6305818673883626,0.5277975576662144,25.72688172043012,721.0,851.0,241.0,373.0,30.0,47.0,66.0,102.0,51.0,130.0,56.0,143.0,6.0,20.0,,6.0,,3.0,19.0,3.0,8.0,348.0,646.0,25.0,168.0,939.0,37.0,68.0,3.0,14.0,92.0,90.0,174.0,6.0,23.0,59.0,257.0,152.0,544.0,51.0,24.0,34.0,18.0,47.0,,92.0,129.0,221.0,74.0,55.0,83.0,8.0,1.0,571.0,32.0,32.0,,89.0,83.0,28.0,200.0,64.0,264.0,20.0,28.0,87.0,13.0,45.0,54.0,42.0,5.0,141.0,9.0,32.0,36.0,16.0,7.0,161.0,2.0,4.0,2.0,223.0,106.0,17.0,8.0,6.0,2.0,9.0,2.0,,247.0,704.0,9.0,11.0,0.21839080459770116,0.229607250755287,0.68,0.26881720430107525,0.21428571428571427,0.2608695652173913,0.2608695652173913,0.5386996904024768,0.5441176470588235,0.5172413793103449,0.5216508795669824,0.5060975609756098,0.5025380710659898,0.5600961538461539,0.5348837209302325,0.5538793103448276,,0.07275541795665634,0.09115281501340483,,0.6170212765957447,0.35,,0.13973063973063973,0.06262230919765166,0.161231884057971,0.050078247261345854,0.15008726003490402,0.05565217391304348,0.07692307692307693,0.06451612903225806,0.020833333333333332,0.0536480686695279,0.04046242774566474,0.09051724137931035,0.164,0.1875,0.17433414043583534,0.1223021582733813,0.06389776357827476,0.2222222222222222,0.5047361299052774,0.646112600536193,0.7109144542772862,0.2697095435684647,0.17591339648173207,0.3923076923076923,0.4358974358974359,0.11764705882352941,0.19350473612990526,0.3916083916083916,0.3916083916083916,0.08928571428571429,0.02706359945872801,0.3,0.3,0.8333333333333334,0.2602739726027397,0.2602739726027397,0.631578947368421,0.573170731707317,0.6382978723404256,0.26666666666666666,0.07317073170731707,,,0.0975609756097561,0.375,0.3333333333333333,0.5177664974619289,0.6470588235294118,0.015228426395939087,,0.2535211267605634,0.5146046296296297,0.5416023076923078,0.13006134969325153,0.14681440443213298,0.0979765708200213,0.2736954206602769,6.713467492260062,0.28725099601593623,6.0,20.0,9.0,10.0,7.0,9.0,30.0,7.0,,0.1,,0.10152284263959391,0.3,,,1.0,1.0,,,,,,1.0,,1.0,False,1.0
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,24411.0,407.0,22.0,892.0,886.0,69.0,1778.0,45.0,79.0,1002.0,43.0,14.0,3.0,43.0,0.5302013422818792,18.341968911917096,0.30201342281879195,0.9395973154362416,0.5617130136986302,26.048101265822787,273.0,353.0,50.0,61.0,5.0,6.0,14.0,17.0,5.0,8.0,1.0,1.0,12.0,34.0,,2.0,5.0,11.0,16.0,1.0,5.0,56.0,70.0,28.0,24.0,220.0,5.0,6.0,1.0,7.0,13.0,16.0,19.0,11.0,24.0,15.0,80.0,80.0,32.0,81.0,3.0,6.0,16.0,3.0,1.0,9.0,21.0,30.0,14.0,7.0,8.0,,1.0,81.0,4.0,6.0,,16.0,21.0,5.0,42.0,10.0,52.0,2.0,11.0,7.0,2.0,2.0,8.0,5.0,,15.0,,5.0,23.0,3.0,1.0,25.0,4.0,4.0,1.0,28.0,11.0,4.0,9.0,4.0,5.0,9.0,5.0,,80.0,273.0,5.0,4.0,0.7142857142857143,0.7547169811320755,0.9642857142857143,0.35443037974683544,0.14285714285714285,0.4583333333333333,0.36363636363636365,0.8,0.8333333333333334,0.8421052631578947,0.6577181208053692,0.5,0.7558139534883721,0.6790123456790124,0.5,0.7692307692307693,0.012658227848101266,0.04285714285714286,0.04918032786885246,,0.4666666666666667,0.16666666666666666,,0.1,0.047244094488188976,0.0963855421686747,0.01593625498007968,0.09840425531914894,0.026455026455026454,0.057971014492753624,0.047619047619047616,,0.010638297872340425,0.031746031746031744,0.1,0.12244897959183673,0.047619047619047616,0.07758620689655173,0.14,0.03508771929824561,0.5555555555555556,0.40939597315436244,0.819672131147541,0.8620689655172413,0.68,0.053691275167785234,0.625,0.625,1.0,0.006711409395973154,1.0,1.0,1.0,0.22818791946308725,0.35294117647058826,0.35294117647058826,1.0,0.35555555555555557,0.36363636363636365,0.9375,0.46153846153846156,0.8333333333333334,,0.15384615384615385,,,0.38461538461538464,0.2,1.0,0.3953488372093023,0.8235294117647058,0.2558139534883721,0.45454545454545453,0.37209302325581395,0.5533699999999999,0.5715207317073171,0.06962025316455696,0.13924050632911392,0.05909090909090909,0.36363636363636365,2.5628571428571427,0.3060538116591928,6.0,13.0,,2.0,1.0,2.0,2.0,,,,,0.3023255813953488,0.46153846153846156,,,,,,,0.022222222222222223,,,,,2.0,False,
201601,1610612745,Luc Mbah a Moute,Luc Mbah a Moute,201601,HOU,1476.0,25.0,-7.0,60.0,61.0,3.0,121.0,2.0,2.0,62.0,2.0,2.0,1.0,,0.4,11.11111111111111,0.4,1.0,0.48564999999999997,27.05,26.0,36.0,2.0,3.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,2.0,3.0,,1.0,5.0,1.0,1.0,,,2.0,1.0,2.0,,1.0,,2.0,,4.0,,,2.0,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,,1.0,,,,,,1.0,,,,2.0,1.0,,,,,,,,2.0,26.0,,,,,,,,,,0.6666666666666666,1.0,0.5,0.4,1.0,0.3333333333333333,0.4166666666666667,1.0,0.3333333333333333,,,,,1.0,1.0,,,0.14285714285714285,,,,0.03571428571428571,0.2,,,,,,,,,,0.3333333333333333,,0.6,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.6666666666666666,0.5,,,,0.4268,0.4363666666666666,0.16666666666666666,0.25,0.4,0.4,2.3333333333333335,0.43333333333333335,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,False,
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,43548.0,726.0,76.0,1551.0,1548.0,126.0,3099.0,131.0,168.0,1664.0,130.0,35.0,8.0,72.0,0.7400881057268722,15.898345153664302,0.5770925110132159,0.960352422907489,0.5547435555555557,25.74464285714286,305.0,418.0,33.0,50.0,8.0,9.0,9.0,10.0,1.0,7.0,2.0,2.0,14.0,37.0,,1.0,2.0,7.0,39.0,3.0,10.0,36.0,59.0,53.0,24.0,255.0,8.0,10.0,3.0,11.0,26.0,9.0,12.0,6.0,20.0,6.0,42.0,56.0,16.0,159.0,,12.0,39.0,6.0,3.0,11.0,21.0,32.0,9.0,12.0,8.0,3.0,,85.0,19.0,7.0,1.0,58.0,77.0,14.0,149.0,27.0,176.0,2.0,27.0,17.0,2.0,9.0,13.0,8.0,,30.0,4.0,6.0,40.0,1.0,1.0,32.0,,1.0,5.0,30.0,14.0,1.0,48.0,28.0,19.0,48.0,28.0,,42.0,301.0,6.0,1.0,0.7777777777777778,0.9333333333333333,1.0,0.31547619047619047,0.2727272727272727,0.3,0.31736526946107785,0.6101694915254238,0.8,0.75,0.5088105726872246,0.5952380952380952,0.5625,0.5334728033472803,0.5909090909090909,0.6,0.017857142857142856,0.1016949152542373,0.12,,0.5666666666666667,0.34146341463414637,0.02631578947368421,0.1882640586797066,0.029535864978902954,0.18012422360248448,0.04025423728813559,0.18467852257181944,0.036671368124118475,0.04316546762589928,0.014285714285714285,,0.04927536231884058,0.015748031496062992,0.21019108280254778,0.15873015873015872,0.2222222222222222,0.19672131147540983,0.1282051282051282,0.015748031496062992,0.5833333333333334,0.22026431718061673,0.66,0.75,0.7575757575757576,0.030837004405286344,0.14285714285714285,0.14285714285714285,1.0,0.00881057268722467,1.0,1.0,1.0,0.16299559471365638,0.3783783783783784,0.3783783783783784,1.0,0.29770992366412213,0.3046875,1.0,0.42857142857142855,0.8888888888888888,0.125,0.047619047619047616,,,0.47619047619047616,0.3,1.0,0.3125,0.9,0.21875,0.2857142857142857,0.3,0.5192777777777778,0.5435718749999999,0.06722689075630252,0.2028985507246377,0.10196078431372549,0.16470588235294117,2.993220338983051,0.19664732430689877,4.0,13.0,1.0,,4.0,5.0,4.0,,2.0,,,0.40625,0.3076923076923077,0.011834319526627219,1.0,,,1.0,,0.022900763358778626,,,1.0,,1.0,False,
201960,1610612745,DeMarre Carroll,DeMarre Carroll,201960,HOU,9294.0,155.0,-22.0,336.0,337.0,22.0,673.0,10.0,20.0,371.0,10.0,6.0,3.0,12.0,0.5405405405405406,14.958448753462605,0.2702702702702703,0.8108108108108109,0.5510581081081081,25.014999999999997,98.0,136.0,7.0,10.0,,1.0,3.0,4.0,4.0,7.0,,,5.0,10.0,,,,3.0,,,,11.0,17.0,5.0,17.0,54.0,,1.0,,,1.0,4.0,6.0,,7.0,12.0,20.0,12.0,10.0,12.0,3.0,,,2.0,,3.0,11.0,14.0,7.0,4.0,2.0,1.0,,39.0,4.0,1.0,,12.0,6.0,1.0,19.0,5.0,24.0,,3.0,6.0,,2.0,1.0,4.0,,7.0,2.0,1.0,8.0,2.0,,17.0,1.0,,1.0,22.0,10.0,2.0,3.0,2.0,1.0,3.0,2.0,,20.0,98.0,1.0,2.0,0.5454545454545454,0.5454545454545454,0.8,0.25,,,0.25,0.6470588235294118,,0.6666666666666666,0.5,,0.3076923076923077,0.574468085106383,0.25,0.5,,0.11764705882352941,0.1,,0.8571428571428571,0.125,,0.07317073170731707,0.02127659574468085,0.16216216216216217,0.042105263157894736,0.11538461538461539,0.035211267605633804,0.038461538461538464,,,0.05,,0.09090909090909091,0.06451612903225806,0.05555555555555555,0.2037037037037037,0.05,,0.6666666666666666,0.2702702702702703,0.7,0.7777777777777778,0.5714285714285714,0.1891891891891892,0.5714285714285714,0.6666666666666666,0.5,,,,,0.2702702702702703,0.5,0.5,0.8,,,,1.0,,,,,,,,,0.3076923076923077,0.75,0.23076923076923078,,,,0.586396153846154,0.2222222222222222,0.4,0.018518518518518517,0.37037037037037035,4.935294117647059,0.2916666666666667,,4.0,1.0,,1.0,,2.0,,,0.14285714285714285,,0.3076923076923077,,,,,,,,,,,,,,False,
203998,1610612745,Bruno Caboclo,Bruno Caboclo,203998,HOU,3136.0,52.0,-13.0,120.0,120.0,10.0,240.0,5.0,8.0,133.0,5.0,5.0,,8.0,0.4,22.13740458015267,0.25,0.8,0.5484325,25.8625,51.0,64.0,6.0,8.0,2.0,2.0,1.0,1.0,2.0,3.0,,1.0,1.0,3.0,,,,1.0,1.0,,,8.0,12.0,2.0,6.0,28.0,3.0,3.0,,,6.0,2.0,2.0,1.0,2.0,4.0,11.0,8.0,8.0,3.0,3.0,6.0,1.0,1.0,,,2.0,2.0,1.0,1.0,,,,6.0,2.0,4.0,,6.0,3.0,1.0,10.0,6.0,16.0,1.0,5.0,3.0,2.0,2.0,3.0,1.0,,6.0,,1.0,4.0,,,4.0,,,,6.0,2.0,1.0,3.0,3.0,,5.0,4.0,,11.0,51.0,1.0,1.0,0.5,0.8,0.5,0.25,,0.5,0.25,0.6666666666666666,1.0,1.0,0.55,1.0,0.875,0.6086956521739131,1.0,0.9166666666666666,,0.08333333333333333,0.125,,0.5,0.5,,0.14285714285714285,0.21052631578947367,0.1875,0.05128205128205128,0.16981132075471697,0.10344827586206896,0.25,0.2,,0.0625,,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.2,0.14285714285714285,0.1111111111111111,0.8,0.4,0.75,0.8571428571428571,0.5,0.15,0.6666666666666666,0.6666666666666666,0.5,0.05,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.2,0.2,,0.6666666666666666,1.0,,,,,,,,0.25,1.0,0.25,,0.2,0.4885,0.5384375,0.09090909090909091,0.14285714285714285,0.21428571428571427,0.39285714285714285,4.45,0.425,1.0,1.0,,1.0,,,,,,,,0.25,1.0,,,2.0,1.0,,,,,1.0,,,,False,
1629109,1610612745,Gary Clark,Gary Clark,1629109,HOU,10266.0,171.0,,369.0,364.0,35.0,733.0,29.0,42.0,420.0,29.0,2.0,2.0,16.0,0.8571428571428571,13.202933985330073,0.5918367346938775,0.9795918367346939,0.5609224489795919,25.15238095238095,141.0,152.0,5.0,6.0,1.0,1.0,4.0,4.0,,1.0,,,6.0,13.0,,,1.0,3.0,8.0,,1.0,5.0,7.0,14.0,6.0,58.0,1.0,1.0,,1.0,2.0,4.0,4.0,5.0,13.0,4.0,27.0,8.0,2.0,42.0,,2.0,8.0,1.0,,3.0,7.0,10.0,5.0,2.0,3.0,,,27.0,8.0,1.0,,8.0,13.0,3.0,24.0,9.0,33.0,,,2.0,,1.0,,1.0,,2.0,,,12.0,2.0,,7.0,,2.0,,7.0,3.0,1.0,3.0,3.0,,5.0,,,27.0,140.0,2.0,1.0,0.8,1.0,1.0,0.3333333333333333,,0.38461538461538464,0.3333333333333333,0.7142857142857143,1.0,1.0,0.5306122448979592,0.5,0.6764705882352942,0.5576923076923077,0.5,0.7105263157894737,,0.14285714285714285,0.16666666666666666,,1.0,0.23076923076923078,,0.14772727272727273,0.017543859649122806,0.09523809523809523,0.07017543859649122,0.12209302325581395,0.05263157894736842,,,0.16666666666666666,0.06741573033707865,0.08,0.06666666666666667,0.15789473684210525,0.25,0.13114754098360656,,,,0.12244897959183673,0.8333333333333334,1.0,0.8,0.02040816326530612,,,,,,,,0.2653061224489796,0.46153846153846156,0.46153846153846156,1.0,0.27586206896551724,0.27586206896551724,1.0,0.5,1.0,,,,,0.5,,,0.23529411764705882,1.0,0.17647058823529413,0.3333333333333333,0.27586206896551724,0.4518,0.5527617647058823,0.058823529411764705,0.3333333333333333,0.034482758620689655,0.46551724137931033,2.6999999999999997,0.3821138211382114,4.0,10.0,,,,,1.0,,,,,0.5882352941176471,0.4,,,2.0,1.0,,,,,1.0,,,,False,
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,838.0,14.0,7.0,32.0,33.0,,65.0,5.0,5.0,34.0,5.0,1.0,,1.0,0.7142857142857143,25.0,0.7142857142857143,0.8571428571428571,0.5152857142857142,26.9,,17.0,,1.0,,,,,,,1.0,1.0,,,,,,,1.0,,,1.0,2.0,1.0,,5.0,,,,,,,,,,,,,2.0,3.0,,,1.0,,,,2.0,2.0,2.0,,,,,6.0,,,,3.0,4.0,,7.0,,7.0,,1.0,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,,0.2,0.5,,,0.35714285714285715,,,0.35714285714285715,,,,,,,1.0,,,0.6666666666666666,,0.42857142857142855,,0.5384615384615384,,,,,,,1.0,0.5,,0.25,0.6666666666666666,,,0.14285714285714285,,,,,,,,0.14285714285714285,1.0,1.0,,,,,,0.2,0.2,1.0,,,,,,,,,,,,,,0.2,,,,,,,7.95,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2199,1610612745,Tyson Chandler,Tyson Chandler,2199,HOU,13152.0,219.0,29.0,476.0,476.0,58.0,952.0,,,512.0,,6.0,1.0,32.0,,5.914972273567468,,1.0,0.6125166666666666,,175.0,160.0,14.0,18.0,2.0,3.0,8.0,9.0,,,,,,,,,,,,,,14.0,18.0,,6.0,34.0,2.0,3.0,,,5.0,8.0,9.0,,,4.0,20.0,24.0,4.0,,,4.0,,1.0,,5.0,1.0,6.0,1.0,,4.0,1.0,,13.0,13.0,12.0,,16.0,24.0,1.0,41.0,25.0,66.0,,5.0,2.0,,1.0,6.0,1.0,,8.0,1.0,2.0,21.0,2.0,4.0,17.0,1.0,5.0,1.0,13.0,6.0,1.0,8.0,6.0,2.0,8.0,4.0,,20.0,174.0,2.0,,0.8571428571428571,1.0,,,,,,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.7083333333333334,0.5,0.8333333333333334,,0.05555555555555555,0.05555555555555555,,0.25,0.06666666666666667,,0.24242424242424243,0.12631578947368421,0.13445378151260504,0.09285714285714286,0.1834862385321101,0.10638297872340426,0.10638297872340426,0.2,0.05555555555555555,0.08108108108108109,0.13793103448275862,0.23076923076923078,0.2,0.35,0.14772727272727273,0.0967741935483871,,0.5,1.0,0.7777777777777778,0.8235294117647058,0.8571428571428571,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,,1.0,0.8888888888888888,,,,0.6286333333333333,0.5758,0.2608695652173913,0.2608695652173913,0.14705882352941177,0.5882352941176471,1.388888888888889,0.36764705882352944,,,1.0,,,,1.0,,,,,,,,,,,,2.0,,,,,,,False,
