EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PtsPutbacks,HeaveAttempts,Corner3Assists,FTDefRebounds,Travels,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,Corner3PctBlocked,LongMidRangePctBlocked,on,Clear Path Fouls
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,48516.0,809,134,1650,1674,456,430,199.0,3324,116.0,153.0,32.0,35.0,20.0,1.0,,,1.0,2.0,,,1.0,2.0,124.0,174,1.0,2.0,324.0,1768,,,117.0,33.0,37.0,1.0,2.0,98.0,150.0,98.0,3.0,2.0,1.0,12.0,,25.0,10.0,35.0,10.0,14.0,80.0,72.0,120.0,83.0,221,109.0,330,18.0,8.0,10.0,57.0,8.0,11.0,61.0,129.0,128.0,2.0,98.0,455,9.0,0.6048387096774194,0.872093023255814,1.0,0.5,,0.5,0.5,0.7126436781609196,0.8918918918918919,0.7130681818181818,0.703125,0.8846153846153846,0.6923076923076923,0.6964285714285714,0.7903225806451613,0.011363636363636364,,0.06896551724137931,0.05228758169934641,0.2,,15.205913410770854,0.3157894736842105,0.21391752577319587,0.16744186046511628,0.30848329048843187,0.26126126126126126,0.14209115281501342,0.21341463414634146,0.2111801242236025,0.2755102040816326,0.3333333333333333,0.8693181818181818,0.7581699346405228,0.8,0.603448275862069,0.11363636363636363,0.005681818181818182,,0.011363636363636364,0.5,0.5,1.0,,,,,0.8974358974358975,0.9142857142857143,0.05128205128205128,0.5,0.8806818181818182,0.5,0.5799150568181819,0.5753673913043478,0.6100217948717949,0.3611111111111111,0.30246913580246915,2.0896551724137926,27.05,0.27636363636363637,45.0,61.0,8.0,,,,,,73.0,45.0,64.0,27.0,29.0,,4.0,7.0,34.0,3.0,8.0,22.0,13.0,9.0,4.0,39.0,2.0,3.0,18.0,,130.0,17.0,56.0,19.0,44.0,25.0,44.0,12.0,0.703125,0.043478260869565216,0.10759493670886076,0.10975609756097561,0.1,0.17054263565891473,0.22093023255813954,0.20512820512820512,0.4,0.5,0.625,,,,,,0.953125,0.7377049180327869,0.1111111111111111,,,,,0.26046511627906976,0.26291079812206575,76.0,,,18.0,4.0,19.0,23.0,,19.0,26.0,6.0,,0.5625,0.1510791366906475,0.12598425196850394,0.5909090909090909,,,,,,,,,4.0,1.0,,,,False,
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,68259.0,1138,138,2377,2400,683,791,268.0,4777,64.0,103.0,16.0,26.0,32.0,51.0,56.0,2.0,33.0,90.0,3.0,6.0,6.0,19.0,100.0,186,55.0,146.0,409.0,2569,4.0,8.0,24.0,21.0,39.0,13.0,36.0,102.0,160.0,40.0,147.0,89.0,33.0,11.0,1.0,48.0,33.0,81.0,17.0,37.0,195.0,11.0,37.0,30.0,69,21.0,90,27.0,21.0,6.0,42.0,1.0,10.0,45.0,85.0,52.0,11.0,102.0,670,9.0,0.8,0.8247422680412371,0.8909090909090909,0.3767123287671233,0.5,0.3611111111111111,0.3793103448275862,0.5376344086021505,0.5384615384615384,0.5496987951807228,0.6470588235294118,0.54,0.5734463276836158,0.6666666666666666,0.5804597701149425,0.4397590361445783,0.00684931506849315,0.05913978494623656,0.07766990291262135,0.09375,0.011111111111111112,14.682981090100112,0.6428571428571429,0.04716981132075472,0.017741935483870968,0.07505070993914807,0.05934455270150576,0.018726591760299626,0.015209125475285171,0.057777777777777775,0.0661764705882353,0.06818181818181818,0.3102409638554217,0.6213592233009708,0.6736842105263158,0.84375,0.0963855421686747,0.1536144578313253,0.1686746987951807,0.2710843373493976,0.36666666666666664,0.3707865168539326,0.8181818181818182,0.11764705882352941,0.35294117647058826,0.5,1.0,0.3466666666666667,0.6153846153846154,0.25333333333333335,0.3157894736842105,0.75,0.3707865168539326,0.533986253776435,0.5028125,0.5361148648648649,0.05867970660146699,0.24938875305623473,7.755376344086023,25.17054794520548,0.2873369793857804,2.0,4.0,14.0,22.0,22.0,1.0,7.0,17.0,44.0,5.0,9.0,2.0,21.0,18.0,9.0,2.0,9.0,1.0,1.0,38.0,29.0,9.0,7.0,15.0,4.0,1.0,4.0,2.0,57.0,7.0,24.0,4.0,8.0,6.0,8.0,2.0,0.5555555555555556,0.012195121951219513,0.020089285714285716,0.02346041055718475,0.009345794392523364,0.02909090909090909,0.10309278350515463,0.006172839506172839,0.4375,0.4827586206896552,0.7142857142857143,0.43137254901960786,0.43137254901960786,0.39285714285714285,0.39285714285714285,1.0,0.23529411764705882,0.5,,0.5,1.0,0.22666666666666666,0.4117647058823529,0.07142857142857142,0.11822660098522167,6.0,1.0,16.0,2.0,1.0,1.0,2.0,1.0,2.0,5.0,,,0.03571428571428571,0.020512820512820513,0.018518518518518517,0.625,0.7272727272727273,0.006802721088435374,1.0,,,,5.0,,,,,,,False,
201980,1610612747,Danny Green,Danny Green,201980,LAL,90528.0,1509,247,3176,3174,707,719,358.0,6350,46.0,67.0,8.0,14.0,42.0,26.0,118.0,18.0,60.0,174.0,2.0,19.0,15.0,40.0,74.0,135,109.0,292.0,501.0,3409,6.0,37.0,40.0,11.0,24.0,22.0,62.0,99.0,98.0,50.0,321.0,174.0,60.0,3.0,3.0,56.0,24.0,80.0,11.0,43.0,184.0,14.0,55.0,95.0,159,45.0,204,28.0,21.0,7.0,57.0,8.0,11.0,52.0,115.0,52.0,15.0,95.0,692,11.0,0.6621621621621622,0.7424242424242424,0.981651376146789,0.3732876712328767,0.16216216216216217,0.3548387096774194,0.3732876712328767,0.5481481481481482,0.4583333333333333,0.5562060889929742,0.35714285714285715,0.5116279069767442,0.5641891891891891,0.3508771929824561,0.526595744680851,0.6838407494145199,0.010273972602739725,0.022222222222222223,0.029850746268656716,0.023809523809523808,0.017241379310344827,13.919821826280623,0.49122807017543857,0.11642156862745098,0.017654476670870115,0.0834597875569044,0.1016949152542373,0.030648610121168925,0.01557632398753894,0.10526315789473684,0.14102564102564102,0.08286252354048965,0.15690866510538642,0.6865671641791045,0.7076923076923077,0.6739130434782609,0.09836065573770492,0.06088992974238876,0.27634660421545665,0.40749414519906324,0.3448275862068966,0.3508771929824561,1.0,0.32142857142857145,0.3392857142857143,0.10526315789473684,1.0,0.16279069767441862,0.5714285714285714,0.46511627906976744,0.375,0.8407494145199064,0.3448275862068966,0.5459173302107728,0.5566722222222222,0.5330273255813953,0.07984031936127745,0.19760479041916168,7.113333333333332,24.914726027397258,0.22260705289672544,9.0,12.0,21.0,7.0,49.0,4.0,7.0,22.0,26.0,11.0,19.0,,11.0,6.0,9.0,4.0,29.0,2.0,13.0,82.0,40.0,42.0,9.0,29.0,3.0,1.0,4.0,1.0,38.0,1.0,9.0,7.0,27.0,15.0,29.0,3.0,0.5789473684210527,0.019230769230769232,0.047540983606557376,0.04555808656036447,0.05263157894736842,0.11466666666666667,0.0859375,0.05531914893617021,0.5,0.5121951219512195,0.6190476190476191,0.2692307692307692,0.2692307692307692,0.4152542372881356,0.4152542372881356,0.9591836734693877,0.21428571428571427,0.75,0.2222222222222222,0.2222222222222222,0.75,0.2558139534883721,0.3181818181818182,0.029748283752860413,0.06293706293706294,16.0,,13.0,9.0,3.0,7.0,3.0,4.0,12.0,18.0,2.0,,0.10975609756097561,0.012,0.02702702702702703,0.6206896551724138,0.7142857142857143,0.013605442176870748,6.0,2.0,2.0,2.0,,,,,,,,False,1.0
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,99474.0,1658,283,3478,3477,946,985,383.0,6955,233.0,322.0,64.0,87.0,211.0,151.0,29.0,1.0,42.0,124.0,4.0,6.0,12.0,35.0,365.0,684,55.0,153.0,1211.0,3700,5.0,7.0,154.0,93.0,168.0,19.0,46.0,404.0,424.0,306.0,162.0,123.0,42.0,34.0,,95.0,71.0,166.0,51.0,77.0,403.0,67.0,150.0,173.0,334,111.0,445,77.0,46.0,31.0,127.0,13.0,35.0,75.0,118.0,295.0,2.0,391.0,930,7.0,0.5808219178082191,0.6483180428134556,0.9818181818181818,0.35947712418300654,0.7142857142857143,0.41304347826086957,0.3618421052631579,0.533625730994152,0.5535714285714286,0.534647550776583,0.5863636363636363,0.5677570093457944,0.6013104838709677,0.6229508196721312,0.6666666666666666,0.1827956989247312,,0.049707602339181284,0.06832298136645963,0.05687203791469194,,28.49489795918367,0.6062992125984252,0.1943820224719101,0.07536557930258718,0.2051983584131327,0.19925971622455274,0.06748864373783257,0.11357340720221606,0.20987654320987653,0.17486338797814208,0.2098138747884941,0.3847072879330944,0.7236024844720497,0.7766666666666666,0.6652360515021459,0.2520908004778972,0.18040621266427717,0.03464755077658303,0.14814814814814814,0.3387096774193548,0.3387096774193548,0.9761904761904762,0.00909090909090909,0.05454545454545454,0.6666666666666666,1.0,0.40654205607476634,0.735632183908046,0.16355140186915887,0.34285714285714286,0.5675029868578255,0.34146341463414637,0.5031743113772456,0.518039024390244,0.49921320754716986,0.12716763005780346,0.33360858794384807,7.438304093567253,25.75751633986928,0.2719953996549741,47.0,76.0,83.0,49.0,13.0,1.0,7.0,11.0,316.0,57.0,103.0,25.0,161.0,3.0,10.0,8.0,37.0,7.0,13.0,65.0,42.0,23.0,17.0,50.0,6.0,5.0,7.0,11.0,372.0,35.0,130.0,59.0,90.0,53.0,101.0,49.0,0.5533980582524272,0.061946902654867256,0.05674846625766871,0.05219206680584551,0.06936416184971098,0.1906005221932115,0.18571428571428572,0.03485254691689008,0.3933649289099526,0.41708542713567837,0.43373493975903615,0.32450331125827814,0.32450331125827814,0.4482758620689655,0.4482758620689655,1.0,0.6909090909090909,0.618421052631579,0.1276595744680851,1.0,1.0,0.0514018691588785,0.6363636363636364,0.14469453376205788,0.1668806161745828,76.0,1.0,20.0,11.0,11.0,7.0,14.0,5.0,30.0,62.0,3.0,1.0,0.13253012048192772,0.07352941176470588,0.0234375,0.6138613861386139,0.42857142857142855,0.032467532467532464,2.0,11.0,10.0,4.0,23.0,7.0,1.0,2.0,1.0,,,False,
202340,1610612747,Avery Bradley,Avery Bradley,202340,LAL,58190.0,970,175,2054,2060,508,540,224.0,4114,43.0,69.0,11.0,18.0,28.0,74.0,68.0,7.0,27.0,72.0,2.0,7.0,5.0,14.0,88.0,171,51.0,140.0,346.0,2139,3.0,14.0,19.0,17.0,33.0,9.0,25.0,67.0,132.0,44.0,141.0,71.0,27.0,18.0,1.0,40.0,12.0,52.0,6.0,33.0,116.0,10.0,36.0,48.0,85,14.0,99,25.0,18.0,7.0,40.0,3.0,6.0,34.0,91.0,23.0,5.0,65.0,497,15.0,0.75,0.75,0.9215686274509803,0.36428571428571427,0.21428571428571427,0.36,0.3669064748201439,0.5146198830409356,0.5151515151515151,0.5289389067524116,0.3148148148148148,0.5258620689655172,0.540625,0.3392857142857143,0.5491803278688525,0.45016077170418006,0.007142857142857143,0.10526315789473684,0.2028985507246377,0.10714285714285714,,15.611448395490028,0.625,0.08856088560885608,0.019230769230769232,0.0821917808219178,0.08571428571428572,0.014492753623188406,0.028985507246376812,0.0594059405940594,0.14953271028037382,0.07758620689655173,0.22186495176848875,0.6231884057971014,0.7818181818181819,0.7906976744186046,0.09003215434083602,0.2379421221864952,0.21864951768488747,0.2315112540192926,0.375,0.375,0.8888888888888888,0.25925925925925924,0.25925925925925924,0.2857142857142857,1.0,0.3103448275862069,0.6111111111111112,0.2413793103448276,0.35714285714285715,0.6720257234726688,0.38028169014084506,0.5298788709677418,0.5297617647058823,0.5548894736842105,0.05491329479768786,0.1936416184971098,10.11812865497076,24.697857142857142,0.24732229795520935,4.0,8.0,11.0,34.0,24.0,1.0,4.0,11.0,17.0,4.0,13.0,2.0,6.0,12.0,6.0,1.0,3.0,1.0,2.0,34.0,12.0,22.0,5.0,15.0,1.0,,1.0,2.0,20.0,2.0,7.0,4.0,5.0,2.0,5.0,2.0,0.3076923076923077,0.014285714285714285,0.007957559681697613,0.007326007326007326,0.009615384615384616,0.08583690987124463,0.1,0.013157894736842105,0.39285714285714285,0.44,0.8181818181818182,0.4594594594594595,0.4657534246575342,0.35294117647058826,0.3582089552238806,0.9583333333333334,0.2962962962962963,0.5,0.75,0.14285714285714285,1.0,0.1896551724137931,0.36363636363636365,0.022151898734177215,0.03977272727272727,,1.0,6.0,1.0,1.0,4.0,,,3.0,4.0,,,0.018518518518518517,0.0125,0.013071895424836602,0.8,0.6764705882352942,,3.0,,,,,,,,,0.014705882352941176,0.013513513513513514,False,
202693,1610612747,Markieff Morris,Markieff Morris,202693,LAL,7932.0,132,-12,280,282,81,71,36.0,562,7.0,10.0,2.0,2.0,7.0,3.0,9.0,1.0,8.0,17.0,1.0,1.0,,5.0,9.0,20,11.0,26.0,52.0,293,1.0,2.0,11.0,2.0,3.0,,6.0,4.0,14.0,4.0,27.0,16.0,8.0,1.0,,5.0,,5.0,,2.0,10.0,5.0,9.0,7.0,17,9.0,26,1.0,1.0,,3.0,1.0,1.0,13.0,22.0,3.0,1.0,4.0,80,2.0,0.7777777777777778,1.0,0.8181818181818182,0.4230769230769231,0.5,,0.44,0.45,0.6666666666666666,0.5543478260869565,0.6875,0.2222222222222222,0.5531914893617021,0.6875,0.2222222222222222,0.5652173913043478,,0.05,,0.14285714285714285,,15.432098765432098,0.3333333333333333,0.11475409836065574,0.06493506493506493,0.12162162162162163,0.11851851851851852,0.061068702290076333,0.034482758620689655,0.125,0.15384615384615385,0.10526315789473684,0.21739130434782608,0.7,0.7,0.7142857142857143,0.15217391304347827,0.06521739130434782,0.1956521739130435,0.3695652173913043,0.47058823529411764,0.47058823529411764,1.0,0.125,0.125,1.0,1.0,0.2222222222222222,1.0,0.5555555555555556,,0.782608695652174,0.5,0.5356244444444445,0.555875,0.51465,0.21153846153846154,0.07692307692307693,6.109999999999999,26.238461538461543,0.2892857142857143,4.0,6.0,1.0,1.0,3.0,,,1.0,1.0,4.0,6.0,,,6.0,1.0,2.0,3.0,1.0,2.0,4.0,3.0,1.0,1.0,2.0,1.0,,,,2.0,,1.0,,3.0,2.0,3.0,,0.6666666666666666,0.08333333333333333,0.05555555555555555,0.05263157894736842,0.0625,0.08333333333333333,0.17647058823529413,0.08695652173913043,0.14285714285714285,0.16666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.5,,,0.1111111111111111,,0.02127659574468085,0.047619047619047616,4.0,1.0,,1.0,,,1.0,,1.0,2.0,,,0.16666666666666666,0.08108108108108109,0.09090909090909091,0.6666666666666666,1.0,,,,,,,,,,,,,False,
203079,1610612747,Dion Waiters,Dion Waiters,203079,LAL,9923.0,165,17,346,349,110,140,35.0,695,17.0,28.0,3.0,7.0,3.0,12.0,6.0,,5.0,24.0,,1.0,2.0,11.0,24.0,43,7.0,30.0,83.0,375,,1.0,,3.0,8.0,2.0,13.0,20.0,18.0,30.0,18.0,24.0,5.0,3.0,,6.0,11.0,17.0,7.0,3.0,45.0,1.0,6.0,5.0,11,2.0,13,9.0,8.0,1.0,13.0,,2.0,2.0,16.0,12.0,1.0,20.0,110,,0.375,0.375,0.8571428571428571,0.23333333333333334,,0.15384615384615385,0.23333333333333334,0.5581395348837209,0.375,0.4726027397260274,,0.2857142857142857,0.5192307692307693,,0.3958333333333333,0.410958904109589,,0.06976744186046512,0.10714285714285714,,,23.57512953367876,0.6923076923076923,0.07692307692307693,0.01282051282051282,0.07058823529411765,0.07333333333333333,0.013071895424836602,0.029411764705882353,0.08695652173913043,0.09090909090909091,0.07462686567164178,0.3835616438356164,0.6071428571428571,0.68,0.29411764705882354,0.0410958904109589,0.1643835616438356,0.0821917808219178,0.3287671232876712,0.20833333333333334,0.20833333333333334,0.8,,0.5,,,0.3333333333333333,0.42857142857142855,0.5238095238095238,0.18181818181818182,0.7945205479452054,0.20833333333333334,0.5128013698630138,0.5519000000000001,0.4913785714285714,,0.24096385542168675,6.872093023255813,25.716666666666672,0.3179190751445087,,1.0,2.0,5.0,2.0,,,2.0,14.0,,1.0,,8.0,3.0,3.0,,1.0,,,4.0,2.0,2.0,,4.0,2.0,1.0,,,16.0,3.0,6.0,2.0,4.0,2.0,4.0,2.0,,,0.013333333333333334,0.017857142857142856,,0.05,0.05555555555555555,,0.6666666666666666,0.6666666666666666,0.5,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,0.09523809523809523,,0.09210526315789473,0.13043478260869565,,,4.0,,,1.0,,1.0,1.0,,,,,,,,0.6,0.03333333333333333,,,,1.0,2.0,1.0,,,,,,False,
2544,1610612747,LeBron James,LeBron James,2544,LAL,110483.0,1841,347,3834,3849,834,888,429.0,7683,307.0,449.0,70.0,110.0,126.0,123.0,24.0,3.0,97.0,294.0,7.0,17.0,21.0,67.0,397.0,698,108.0,318.0,1334.0,4079,8.0,20.0,121.0,89.0,158.0,24.0,72.0,325.0,172.0,622.0,138.0,294.0,97.0,45.0,2.0,388.0,197.0,585.0,119.0,284.0,1367.0,36.0,152.0,173.0,352,56.0,408,147.0,111.0,36.0,230.0,6.0,40.0,28.0,98.0,271.0,9.0,321.0,819,11.0,0.21662468513853905,0.23056300268096513,0.42592592592592593,0.33962264150943394,0.4,0.3333333333333333,0.33962264150943394,0.5687679083094556,0.5632911392405063,0.5501968503937008,0.6395348837209303,0.5434782608695652,0.5826048951048951,0.6368421052631579,0.5762411347517731,0.31299212598425197,0.006289308176100629,0.06446991404011461,0.0779510022271715,0.07936507936507936,0.006802721088435374,31.634770578741065,0.6391304347826087,0.17404426559356137,0.037815126050420166,0.18604651162790697,0.17945886250690227,0.03154205607476635,0.05822784810126582,0.15625,0.24401913875598086,0.18683001531393567,0.4419291338582677,0.6837416481069042,0.7415458937198067,0.24104234527687296,0.12401574803149606,0.12106299212598425,0.023622047244094488,0.28937007874015747,0.3299319727891156,0.3321917808219178,0.3711340206185567,0.03488372093023256,0.19767441860465115,0.4117647058823529,0.2857142857142857,0.4782608695652174,0.6363636363636364,0.29130434782608694,0.31343283582089554,0.7549212598425197,0.3299319727891156,0.5191962450592884,0.5593704545454545,0.4987080786026201,0.09070464767616192,0.2436281859070465,6.002005730659026,26.726100628930812,0.21752738654147105,37.0,53.0,45.0,45.0,11.0,1.0,3.0,5.0,216.0,43.0,66.0,11.0,75.0,186.0,60.0,44.0,18.0,2.0,22.0,59.0,40.0,19.0,39.0,83.0,7.0,11.0,5.0,9.0,310.0,53.0,149.0,32.0,28.0,20.0,28.0,24.0,0.6515151515151515,0.015037593984962405,0.02368421052631579,0.019855595667870037,0.03398058252427184,0.15473441108545036,0.18292682926829268,0.048034934497816595,0.35714285714285715,0.3879310344827586,0.06666666666666667,0.36585365853658536,0.36585365853658536,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.6162790697674418,0.6981132075471698,0.1891891891891892,0.3333333333333333,,0.021739130434782608,0.6,0.13399280575539568,0.18765743073047858,48.0,,78.0,27.0,10.0,9.0,5.0,,8.0,11.0,1.0,,0.28421052631578947,0.024054982817869417,0.022556390977443608,0.39285714285714285,0.2,,2.0,,,,2.0,,,,,,,False,
1629668,1610612747,Zach Norvell Jr.,Zach Norvell Jr.,1629668,LAL,291.0,5,-4,10,11,10,11,,21,,,,,,1.0,,,,,,,,,,1,,,,13,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1,,1,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,0.5,0.25,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.3183,,0.3183,,,21.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,4869.0,81,-18,174,178,44,38,22.0,352,9.0,11.0,2.0,3.0,5.0,1.0,5.0,,2.0,8.0,,2.0,1.0,2.0,10.0,17,4.0,13.0,34.0,199,,2.0,,2.0,4.0,2.0,3.0,10.0,12.0,8.0,12.0,8.0,2.0,1.0,,5.0,1.0,6.0,1.0,2.0,13.0,1.0,4.0,1.0,5,2.0,7,4.0,3.0,1.0,6.0,,1.0,6.0,10.0,3.0,,10.0,44,,0.6,0.6,1.0,0.3076923076923077,,0.6666666666666666,0.3076923076923077,0.5882352941176471,0.5,0.5333333333333333,,0.7142857142857143,0.53125,,0.7142857142857143,0.43333333333333335,,0.058823529411764705,,0.2,,18.446601941747574,0.6666666666666666,0.03333333333333333,0.022222222222222223,0.07547169811320754,0.060240963855421686,0.011904761904761904,,,,0.06976744186046512,0.36666666666666664,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.16666666666666666,0.03333333333333333,0.16666666666666666,0.26666666666666666,0.25,0.25,1.0,,0.6666666666666666,,,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,0.8,0.25,0.50896,0.4059,0.54795,,0.29411764705882354,4.223529411764705,24.73076923076923,0.25287356321839083,,,1.0,,2.0,,1.0,1.0,2.0,,1.0,,,,2.0,1.0,,1.0,,8.0,5.0,3.0,1.0,2.0,,,,,4.0,,2.0,,1.0,1.0,1.0,,,0.2,,,,0.07692307692307693,0.1,,0.2,0.25,1.0,,,0.4,0.4,1.0,,,,,,0.14285714285714285,1.0,0.0625,0.10526315789473684,,,,,,,,,,1.0,,,,0.041666666666666664,,1.0,,,,,,,,,,,,,,False,
1629719,1610612747,Devontae Cacok,Devontae Cacok,1629719,LAL,532.0,9,5,22,22,8,6,2.0,44,1.0,3.0,1.0,1.0,3.0,,,,,,,,,,3.0,6,,,6.0,24,,,,1.0,1.0,,,2.0,6.0,,,,,,,1.0,,1.0,,1.0,2.0,2.0,3.0,,3,2.0,5,,,,,,,,,,,2.0,8,,1.0,1.0,,,,,,0.5,1.0,0.5,,1.0,0.5,,1.0,,,,,,,22.22222222222222,,,0.25,0.6,0.3333333333333333,0.18181818181818182,0.25,,,0.6,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,1.0,1.0,,,0.5,,0.5007,0.6301,0.504,,0.3333333333333333,3.9333333333333336,,0.36363636363636365,,2.0,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,False,
