EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PtsPutbacks,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Offensive Fouls,Offensive Fouls Drawn,BlockedLongMidRange,FTOffRebounds,BlockedCorner3,OffFTReboundPct,Defensive 3 Seconds Violations,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,on,DefensiveGoaltends
203457,1610612760,Nerlens Noel,Nerlens Noel,203457,OKC,44092.0,735,140,1504,1489,505.0,368.0,138.0,2993,99.0,116.0,41.0,19.0,47.0,3.0,12.0,,1.0,,,,,,1.0,,,,1.0,121.0,175.0,,2.0,52.0,294.0,1577,21.0,32.0,,,16.0,58.0,37.0,54.0,,1.0,26.0,100.0,202.0,40.0,,,,1.0,,,5.0,1.0,25.0,13.0,38.0,9.0,4.0,16.0,5.0,4.0,89.0,22.0,38.0,52.0,68.0,12.0,132.0,60.0,192.0,2.0,41.0,12.0,29.0,20.0,5.0,13.0,24.0,,7.0,4.0,44.0,8.0,16.0,49.0,102.0,10.0,66.0,5.0,13.0,69.0,7.0,,,26.0,,12.0,53.0,2.0,1.0,44.0,9.0,55.0,37.0,100.0,503.0,9.0,11.0,0.8347107438016529,0.9619047619047619,,,,,,0.6914285714285714,0.65625,0.6851851851851852,0.6836158192090396,0.65625,0.6727272727272727,0.7067307692307693,0.6904761904761905,0.704225352112676,0.011299435028248588,0.5,0.02857142857142857,0.017241379310344827,0.06382978723404255,,,15.208207604103801,0.45454545454545453,0.3157894736842105,0.1712846347607053,0.09669211195928754,0.15568862275449102,0.08239700374531835,0.16415868673050615,0.09090909090909091,0.12121212121212122,0.07954545454545454,0.09411764705882353,0.08,0.08955223880597014,0.14689265536723164,0.1925925925925926,0.18823529411764706,0.11904761904761904,0.2682926829268293,0.04,0.6727272727272727,0.655367231638418,0.853448275862069,0.868421052631579,0.8282828282828283,0.2655367231638418,0.40425531914893614,0.4318181818181818,0.8421052631578947,0.06779661016949153,0.25,0.25,1.0,0.005649717514124294,,,,0.005649717514124294,,,,,,,,,,0.7454545454545455,,,0.01818181818181818,,0.6666666666666666,,0.5546613636363635,0.578136,0.5808685185185185,0.1326530612244898,0.13402061855670103,,0.19727891156462585,0.3401360544217687,4.526285714285715,35.7,0.3357712765957447,21.0,29.0,35.0,32.0,,2.0,0.90625,0.7241379310344828,0.19047619047619047,0.8536585365853658,9.0,5.0,,,1.0,,,1.0,2.0,1.0,,False,6.0
1629126,1610612760,Deonte Burton,Deonte Burton,1629126,OKC,17903.0,298,-62,639,643,188.0,211.0,55.0,1282,26.0,46.0,15.0,,9.0,2.0,8.0,2.0,14.0,,,1.0,1.0,7.0,31.0,,2.0,1.0,10.0,28.0,63.0,9.0,45.0,6.0,89.0,679,2.0,6.0,,2.0,,4.0,10.0,19.0,2.0,11.0,3.0,29.0,46.0,10.0,24.0,3.0,,3.0,28.0,7.0,6.0,,5.0,8.0,13.0,4.0,4.0,4.0,1.0,,34.0,2.0,3.0,24.0,13.0,3.0,40.0,5.0,45.0,,3.0,1.0,2.0,6.0,2.0,4.0,11.0,1.0,2.0,4.0,17.0,2.0,3.0,16.0,31.0,3.0,14.0,1.0,3.0,12.0,4.0,,,7.0,,1.0,9.0,1.0,1.0,6.0,3.0,10.0,6.0,29.0,188.0,3.0,1.0,0.8214285714285714,0.8518518518518519,0.8888888888888888,0.2,,0.18181818181818182,0.21428571428571427,0.4444444444444444,0.3333333333333333,0.5263157894736842,0.38425925925925924,0.25,0.43333333333333335,0.39732142857142855,0.25,0.46774193548387094,0.4166666666666667,,0.09523809523809523,0.06521739130434782,0.2222222222222222,0.125,,18.53448275862069,0.35294117647058826,0.15789473684210525,0.07878787878787878,0.015789473684210527,0.15286624203821655,0.016666666666666666,0.11490683229813664,0.016129032258064516,,0.0136986301369863,0.044444444444444446,0.010869565217391304,0.03571428571428571,0.07575757575757576,0.06557377049180328,0.10526315789473684,0.168,0.09375,,0.6,0.42592592592592593,0.5652173913043478,0.6046511627906976,0.8076923076923077,0.08333333333333333,,,,0.07407407407407407,0.25,0.2857142857142857,1.0,0.12962962962962962,0.14285714285714285,0.14285714285714285,1.0,0.28703703703703703,0.22580645161290322,0.22580645161290322,0.8571428571428571,,,,0.25,,,0.5,0.03333333333333333,1.0,0.3333333333333333,0.1,0.8425925925925926,0.25,0.5312080952380952,0.4299625,0.5177160714285713,0.06306306306306306,0.10606060606060606,,0.0449438202247191,0.3258426966292135,4.736507936507938,28.495555555555548,0.2942097026604069,2.0,3.0,10.0,2.0,1.0,1.0,0.375,0.6666666666666666,,0.6666666666666666,2.0,,,,,,,,,,,False,1.0
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,46606.0,777,70,1572,1578,424.0,326.0,139.0,3150,51.0,88.0,24.0,4.0,21.0,,3.0,12.0,40.0,1.0,2.0,1.0,8.0,14.0,52.0,1.0,5.0,2.0,9.0,55.0,112.0,26.0,92.0,39.0,227.0,1754,10.0,18.0,2.0,7.0,3.0,29.0,12.0,30.0,3.0,17.0,14.0,47.0,70.0,40.0,78.0,,,,52.0,14.0,10.0,1.0,16.0,9.0,25.0,9.0,,11.0,4.0,1.0,59.0,6.0,15.0,27.0,22.0,2.0,51.0,23.0,74.0,4.0,31.0,14.0,17.0,9.0,4.0,5.0,12.0,,4.0,4.0,21.0,1.0,4.0,40.0,94.0,6.0,63.0,5.0,4.0,49.0,9.0,,,24.0,,5.0,4.0,,,2.0,2.0,4.0,1.0,47.0,424.0,5.0,3.0,0.6363636363636364,0.7,1.0,0.2826086956521739,0.2857142857142857,0.17647058823529413,0.2826086956521739,0.49107142857142855,0.5555555555555556,0.4,0.46078431372549017,0.52,0.35106382978723405,0.5066964285714286,0.5370370370370371,0.41228070175438597,0.45098039215686275,0.010869565217391304,0.08928571428571429,0.056818181818181816,0.19047619047619047,0.3333333333333333,,14.145496535796767,0.42857142857142855,0.07407407407407407,0.055415617128463476,0.03631961259079903,0.07479224376731301,0.020338983050847456,0.06464379947229551,0.029661016949152543,0.03821656050955414,0.04819277108433735,0.011111111111111112,0.017241379310344827,0.031746031746031744,0.0457516339869281,0.05921052631578947,0.06521739130434782,0.07167235494880546,0.08823529411764706,0.03571428571428571,0.25,0.43137254901960786,0.5795454545454546,0.6144578313253012,0.6470588235294118,0.10294117647058823,0.19047619047619047,0.23529411764705882,0.5,0.014705882352941176,,,,0.19607843137254902,0.3,0.3,1.0,0.2549019607843137,0.2692307692307692,0.27450980392156865,1.0,0.08,0.5,1.0,0.2,0.2,1.0,0.5106382978723404,0.1702127659574468,0.125,0.19148936170212766,0.2222222222222222,0.8823529411764706,0.2692307692307692,0.5612068627450979,0.5848452380952383,0.5441872340425532,0.1095890410958904,0.1889763779527559,,0.1277533039647577,0.20704845814977973,3.023214285714285,24.755434782608695,0.2697201017811705,10.0,18.0,10.0,10.0,1.0,2.0,0.72,0.5555555555555556,0.3,0.4166666666666667,,16.0,,2.0,,0.05714285714285714,,0.019230769230769232,,,,False,
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,60200.0,1003,114,2071,2061,623.0,508.0,214.0,4132,115.0,161.0,34.0,54.0,124.0,,1.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,169.0,286.0,1.0,2.0,69.0,410.0,2234,32.0,61.0,,,24.0,88.0,34.0,54.0,1.0,1.0,26.0,97.0,232.0,106.0,3.0,,1.0,1.0,-1.0,,21.0,,63.0,22.0,85.0,19.0,3.0,37.0,13.0,13.0,192.0,34.0,80.0,98.0,121.0,9.0,228.0,120.0,348.0,17.0,27.0,19.0,8.0,24.0,4.0,15.0,25.0,3.0,9.0,5.0,49.0,7.0,14.0,39.0,78.0,12.0,125.0,2.0,14.0,123.0,9.0,,,48.0,,19.0,42.0,3.0,2.0,25.0,17.0,45.0,26.0,97.0,603.0,6.0,16.0,0.6863905325443787,0.8,1.0,0.5,,1.0,,0.5909090909090909,0.5245901639344263,0.6296296296296297,0.5920138888888888,0.5245901639344263,0.6454545454545455,0.5924855491329479,0.5641025641025641,0.6298701298701299,0.006944444444444444,,0.07342657342657342,0.062111801242236024,0.08870967741935484,,,17.01298701298701,0.4897959183673469,0.21951219512195122,0.22407407407407406,0.1391304347826087,0.2163355408388521,0.09941520467836257,0.22054380664652568,0.12431842966194111,0.1787709497206704,0.12195121951219512,0.12,0.10545454545454545,0.07462686567164178,0.20512820512820512,0.2350230414746544,0.234375,0.21652421652421652,0.21568627450980393,0.17708333333333334,0.5777777777777777,0.5590277777777778,0.7142857142857143,0.7615894039735099,0.6347826086956522,0.4305555555555556,0.43548387096774194,0.4778761061946903,0.7962962962962963,0.003472222222222222,,,,0.003472222222222222,,,,0.003472222222222222,1.0,1.0,1.0,,,,,,,0.6181818181818182,,,0.01818181818181818,1.0,0.5659722222222222,,0.5018512195121951,0.5450725490196078,0.5181796296296296,0.14678899082568808,0.1476923076923077,,0.2146341463414634,0.23658536585365852,4.309090909090909,39.65,0.30082085948816994,30.0,51.0,24.0,48.0,,2.0,0.8360655737704918,0.5882352941176471,0.1,0.7058823529411765,9.0,2.0,,6.0,1.0,0.09523809523809523,,,1.0,1.0,,False,
203471,1610612760,Dennis Schroder,Dennis Schroder,203471,OKC,85409.0,1423,257,2978,2951,1126.0,897.0,281.0,5929,106.0,165.0,50.0,43.0,121.0,69.0,155.0,16.0,26.0,3.0,3.0,6.0,10.0,78.0,210.0,3.0,13.0,30.0,78.0,218.0,441.0,94.0,236.0,129.0,847.0,3089,17.0,32.0,6.0,16.0,2.0,54.0,80.0,160.0,36.0,88.0,64.0,332.0,146.0,290.0,231.0,51.0,,4.0,206.0,78.0,39.0,5.0,132.0,55.0,187.0,41.0,14.0,97.0,24.0,11.0,429.0,6.0,9.0,75.0,75.0,1.0,151.0,17.0,168.0,4.0,31.0,17.0,14.0,57.0,17.0,40.0,42.0,8.0,17.0,3.0,99.0,5.0,38.0,34.0,106.0,4.0,139.0,8.0,2.0,156.0,14.0,1.0,2.0,50.0,7.0,25.0,10.0,1.0,,3.0,7.0,11.0,9.0,321.0,1103.0,12.0,14.0,0.3348623853211009,0.3348623853211009,0.8191489361702128,0.3983050847457627,0.375,0.4090909090909091,0.4051724137931034,0.4943310657596372,0.53125,0.5,0.5302806499261448,0.5416666666666666,0.5403225806451613,0.5685483870967742,0.5510204081632653,0.5907473309608541,0.34859675036927623,0.0211864406779661,0.08843537414965986,0.12727272727272726,0.10743801652892562,0.03225806451612903,0.07692307692307693,25.531268973891926,0.5757575757575758,0.014084507042253521,0.09554140127388536,0.011464968152866241,0.11380880121396054,0.011278195488721804,0.1038781163434903,0.011389521640091117,0.01838235294117647,0.012307692307692308,,0.007211538461538462,0.02586206896551724,0.09667673716012085,0.08620689655172414,0.10975609756097561,0.11741682974559686,0.10135135135135136,0.012944983818770227,0.8181818181818182,0.24372230428360414,0.6424242424242425,0.7361111111111112,0.3490566037735849,0.17872968980797638,0.35537190082644626,0.39814814814814814,0.37209302325581395,0.22895125553914328,0.44516129032258067,0.46,0.2898550724637681,0.03840472673559823,0.6153846153846154,0.6666666666666666,0.875,0.310192023633678,0.37142857142857144,0.37681159420289856,0.8076923076923077,0.0625,1.0,0.3333333333333333,0.2708333333333333,0.23076923076923078,0.6666666666666666,0.20161290322580644,0.04032258064516129,0.6,0.31451612903225806,0.38461538461538464,0.5923190546528804,0.3786407766990291,0.4939671874999998,0.46031750000000005,0.48095696721311476,0.07927677329624479,0.10482180293501048,0.028925619834710745,0.06375442739079103,0.3919716646989374,9.275963718820863,26.27966101694916,0.3781061114842176,4.0,7.0,33.0,,,3.0,0.14583333333333334,0.5714285714285714,0.25,0.66,8.0,9.0,,2.0,1.0,0.021505376344086023,1.0,0.014285714285714285,,,,False,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,90571.0,1510,237,3131,3106,1008.0,765.0,277.0,6237,123.0,213.0,61.0,60.0,155.0,35.0,67.0,12.0,25.0,,3.0,5.0,8.0,50.0,139.0,2.0,7.0,15.0,39.0,218.0,435.0,62.0,164.0,197.0,819.0,3404,9.0,18.0,2.0,10.0,5.0,29.0,63.0,122.0,20.0,47.0,86.0,272.0,100.0,336.0,99.0,87.0,,,139.0,50.0,36.0,,88.0,64.0,152.0,48.0,16.0,58.0,18.0,12.0,368.0,10.0,15.0,125.0,93.0,30.0,248.0,27.0,275.0,7.0,48.0,25.0,23.0,48.0,7.0,31.0,32.0,4.0,17.0,10.0,80.0,5.0,15.0,36.0,82.0,2.0,199.0,1.0,3.0,241.0,18.0,,1.0,95.0,,34.0,22.0,7.0,3.0,11.0,7.0,29.0,16.0,262.0,985.0,8.0,29.0,0.22935779816513763,0.22935779816513763,0.532258064516129,0.3780487804878049,0.2,0.425531914893617,0.3780487804878049,0.5011494252873563,0.5,0.5163934426229508,0.5191986644407346,0.42857142857142855,0.5502958579881657,0.576056338028169,0.46774193548387094,0.6238532110091743,0.27378964941569284,,0.08275862068965517,0.107981220657277,0.08387096774193549,,,22.93844367015099,0.6,0.4225352112676056,0.11984536082474227,0.01847290640394089,0.18328445747800587,0.018115942028985508,0.149519890260631,0.018328445747800588,0.01773049645390071,0.020172910662824207,0.01639344262295082,0.01152073732718894,0.0423728813559322,0.0935483870967742,0.09059233449477352,0.2122905027932961,0.18773946360153257,0.16875,0.025,0.5517241379310345,0.3555926544240401,0.5774647887323944,0.6473684210526316,0.2845528455284553,0.2587646076794658,0.3870967741935484,0.4225352112676056,0.18333333333333332,0.11185308848080133,0.5223880597014925,0.5223880597014925,0.11428571428571428,0.041736227045075125,0.48,0.48,1.0,0.23205342237061768,0.3597122302158273,0.3597122302158273,0.42,0.10714285714285714,,,0.25,0.2857142857142857,0.5,0.3609467455621302,0.047337278106508875,0.625,0.23076923076923078,0.38461538461538464,0.6293823038397329,0.3597122302158273,0.49618580968280496,0.48721499999999984,0.4987375739644969,0.14053254437869822,0.185546875,,0.03540903540903541,0.3321123321123321,6.578620689655173,25.55731707317073,0.3219418716065155,4.0,7.0,37.0,,,3.0,0.25,0.5714285714285714,0.25,0.6065573770491803,7.0,2.0,4.0,2.0,4.0,0.02631578947368421,,,,,,False,
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,25714.0,429,27,914,906,280.0,258.0,66.0,1820,11.0,18.0,3.0,,4.0,4.0,5.0,8.0,21.0,,,3.0,8.0,37.0,83.0,,1.0,9.0,21.0,15.0,27.0,45.0,104.0,15.0,180.0,958,6.0,9.0,,1.0,1.0,13.0,4.0,7.0,12.0,29.0,10.0,54.0,20.0,10.0,135.0,,,,83.0,37.0,3.0,,16.0,13.0,29.0,12.0,1.0,13.0,1.0,2.0,71.0,4.0,8.0,25.0,32.0,2.0,59.0,12.0,71.0,1.0,6.0,4.0,2.0,4.0,,3.0,9.0,2.0,1.0,1.0,13.0,1.0,7.0,33.0,49.0,3.0,29.0,2.0,7.0,19.0,1.0,,,5.0,,5.0,9.0,,,6.0,3.0,9.0,9.0,54.0,279.0,2.0,5.0,0.6666666666666666,0.9090909090909091,1.0,0.4326923076923077,,0.41379310344827586,0.4326923076923077,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.6297709923664122,0.6,0.6111111111111112,0.6428571428571429,0.65,0.6428571428571429,0.7938931297709924,,0.1111111111111111,0.1111111111111111,0.25,,,15.501519756838906,0.3076923076923077,0.1111111111111111,0.13675213675213677,0.0380952380952381,0.1366120218579235,0.01932367149758454,0.1366906474820144,0.02877697841726619,0.04040404040404041,0.0273972602739726,0.05263157894736842,0.018404907975460124,0.022727272727272728,0.16853932584269662,0.11494252873563218,0.1206896551724138,0.1476510067114094,0.08823529411764706,0.015384615384615385,1.0,0.13740458015267176,0.6111111111111112,0.6875,0.6363636363636364,0.030534351145038167,,,,0.03816793893129771,0.8,0.8,0.75,0.16030534351145037,0.38095238095238093,0.38095238095238093,1.0,0.6335877862595419,0.4457831325301205,0.4457831325301205,1.0,,,,0.1,,,0.08333333333333333,0.2222222222222222,0.375,0.5833333333333334,0.42857142857142855,0.9312977099236641,0.4457831325301205,0.5363011450381678,0.59993125,0.520127777777778,0.037037037037037035,0.16129032258064516,,0.07222222222222222,0.3,5.685185185185185,25.49038461538461,0.3063457330415755,6.0,8.0,2.0,8.0,,1.0,0.8,0.75,0.3333333333333333,0.6666666666666666,5.0,3.0,,,,,,,,,,False,
201568,1610612760,Danilo Gallinari,Danilo Gallinari,201568,OKC,68101.0,1135,331,2356,2308,818.0,590.0,222.0,4664,52.0,82.0,27.0,23.0,66.0,32.0,70.0,7.0,27.0,1.0,3.0,2.0,12.0,100.0,237.0,6.0,18.0,23.0,62.0,107.0,218.0,107.0,264.0,182.0,717.0,2559,5.0,17.0,7.0,21.0,16.0,47.0,29.0,61.0,25.0,74.0,78.0,211.0,116.0,98.0,270.0,51.0,,,237.0,100.0,16.0,2.0,42.0,27.0,69.0,16.0,11.0,27.0,11.0,4.0,165.0,8.0,12.0,87.0,82.0,1.0,170.0,20.0,190.0,9.0,28.0,11.0,17.0,19.0,8.0,10.0,28.0,3.0,9.0,10.0,47.0,4.0,15.0,16.0,41.0,1.0,158.0,7.0,3.0,203.0,14.0,1.0,17.0,66.0,7.0,25.0,2.0,,,1.0,1.0,2.0,1.0,207.0,795.0,5.0,23.0,0.5420560747663551,0.5471698113207547,0.8411214953271028,0.4053030303030303,0.3333333333333333,0.33783783783783783,0.4053030303030303,0.4908256880733945,0.29411764705882354,0.47540983606557374,0.5549792531120332,0.40789473684210525,0.4925925925925926,0.620353982300885,0.5,0.5977011494252874,0.5477178423236515,0.007575757575757576,0.07339449541284404,0.04878048780487805,0.16666666666666666,0.014285714285714285,0.037037037037037035,23.454894433781188,0.40425531914893614,0.01818181818181818,0.14564831261101244,0.020442930153321975,0.17058823529411765,0.019417475728155338,0.157502329916123,0.02002002002002002,0.03980099502487562,0.012244897959183673,0.0070921985815602835,0.01834862385321101,0.023529411764705882,0.11261261261261261,0.16831683168316833,0.16546762589928057,0.17223650385604114,0.1652892561983471,0.03643724696356275,0.5,0.17012448132780084,0.6341463414634146,0.6666666666666666,0.6153846153846154,0.13692946058091288,0.3484848484848485,0.41818181818181815,0.2608695652173913,0.14522821576763487,0.45714285714285713,0.463768115942029,0.625,0.056016597510373446,0.25925925925925924,0.2692307692307692,1.0,0.491701244813278,0.4219409282700422,0.423728813559322,0.83,0.07894736842105263,0.3333333333333333,1.0,0.47368421052631576,0.3333333333333333,0.5,0.2,0.08888888888888889,0.16666666666666666,0.45925925925925926,0.3709677419354839,0.7178423236514523,0.4219409282700422,0.5073556016597511,0.524942,0.49815592592592606,0.13518518518518519,0.24444444444444444,0.025925925925925925,0.06555090655509066,0.29428172942817293,9.299999999999999,25.917424242424243,0.3471986417657046,4.0,11.0,15.0,2.0,1.0,2.0,0.2894736842105263,0.36363636363636365,0.25,0.5555555555555556,4.0,4.0,,,,,,0.004219409282700422,,,,False,1.0
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,4674.0,78,1,166,169,38.0,71.0,23.0,335,5.0,12.0,4.0,,3.0,,,,4.0,,,,,3.0,8.0,,,1.0,1.0,5.0,15.0,3.0,12.0,1.0,20.0,154,3.0,7.0,,,,6.0,3.0,5.0,1.0,1.0,1.0,10.0,8.0,2.0,9.0,,,,8.0,3.0,2.0,,2.0,2.0,4.0,2.0,,2.0,,,10.0,,5.0,10.0,8.0,,18.0,5.0,23.0,3.0,1.0,1.0,,1.0,,,1.0,,1.0,,2.0,,1.0,7.0,12.0,,3.0,,,2.0,,,,,,1.0,3.0,,,2.0,1.0,3.0,2.0,10.0,38.0,2.0,1.0,0.8,1.0,1.0,0.25,,1.0,0.25,0.3333333333333333,0.42857142857142855,0.6,0.35185185185185186,0.42857142857142855,0.75,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.4444444444444444,,0.13333333333333333,0.16666666666666666,,,,15.789473684210527,0.5,,0.19047619047619047,0.09615384615384616,0.30303030303030304,,0.24,0.056818181818181816,0.047619047619047616,0.19047619047619047,,,,0.09090909090909091,0.20833333333333334,0.2857142857142857,0.2727272727272727,0.36363636363636365,0.17647058823529413,0.6666666666666666,0.4444444444444444,0.4166666666666667,0.5,0.8,0.1111111111111111,,,,,,,,0.14814814814814814,,,,0.2962962962962963,0.375,0.375,1.0,,,,,,,0.6666666666666666,,,0.16666666666666666,1.0,0.8888888888888888,0.375,0.5483944444444445,0.5231,0.479325,,,,0.3,0.5,3.2733333333333334,24.816666666666666,0.2289156626506024,3.0,6.0,3.0,2.0,1.0,,0.8571428571428571,0.5,0.6666666666666666,0.75,,2.0,,,,,,,,,,False,
1628383,1610612760,Justin Patton,Justin Patton,1628383,OKC,1216.0,20,-9,47,47,19.0,19.0,1.0,94,1.0,3.0,3.0,2.0,2.0,,1.0,,1.0,,,,,1.0,2.0,,,1.0,1.0,3.0,6.0,1.0,3.0,,9.0,54,,,,,,,1.0,3.0,1.0,1.0,,5.0,6.0,,3.0,,,,2.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,,1.0,2.0,1.0,1.0,4.0,1.0,5.0,,,,,1.0,,,1.0,,1.0,,2.0,,,2.0,4.0,,,,,,,,,,,,,,,,,,,5.0,19.0,,,1.0,1.0,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.625,0.5,,0.625,0.3333333333333333,,,,,,,22.448979591836736,0.5,1.0,0.08333333333333333,0.1,0.2222222222222222,,0.14285714285714285,0.05263157894736842,,,0.25,,,,0.2,,0.25,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,1.0,1.0,1.0,0.1111111111111111,,,,0.1111111111111111,,,,0.2222222222222222,0.5,0.5,1.0,,,,,,,0.75,,,0.25,1.0,0.6666666666666666,0.5,0.51105,,0.56345,,,,,0.5555555555555556,5.933333333333334,25.233333333333334,0.40425531914893614,,,1.0,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,False,
