EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGM,Corner3FGA,Arc3FGA,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,LongMidRangeFGM,Fg3aBlocked,LongMidRangeAssists,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,HeaveMakes,Technical Free Throw Trips,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,on
1629598,1610612745,Chris Clemons,Chris Clemons,1629598,HOU,14296.0,238.0,-29.0,518.0,512.0,161.0,221.0,44.0,1030.0,1.0,2.0,91.0,34.0,93.0,148.0,555.0,54.0,91.0,10.0,13.0,23.0,25,21.0,161.0,0.5294117647058824,0.3655913978494624,0.3655913978494624,0.5691056910569106,0.5787401574803149,0.7560975609756098,25.528169014084508,0.12264150943396226,0.07194244604316546,0.09387755102040816,0.23809523809523808,0.052083333333333336,0.016260162601626018,0.5,0.5,1.0,0.7398373983739838,0.943089430894309,0.5346162601626016,27.00537634408602,0.3108108108108108,15.0,23.0,1.0,1.0,6.0,6.0,3.0,5.0,2.0,,,,,33.0,4.0,6.0,12.0,28.0,19.0,30.0,8.0,1.0,1.0,4.0,6.0,,14.0,7.0,7.0,12.0,28.0,3.0,53.0,12.0,26.0,48.0,2.0,,33.0,1.0,17.0,10.0,27.0,8.0,2.0,16.0,1.0,64.0,1.0,1.0,,,2.0,1.0,8.0,7.0,1.0,9.0,3.0,7.0,9.0,,2.0,1.0,18.0,1.0,8.0,12.0,1.0,,1.0,18.0,2.0,1.0,2.0,9.0,,2.0,,2.0,5.0,,,1.0,,4.0,5.0,3.0,,53.0,,2.0,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.6333333333333333,1.0,1.0,1.0,0.7142857142857143,1.0,0.7162162162162162,0.03333333333333333,0.043478260869565216,,,0.5,,,0.0125,0.005847953216374269,0.00796812749003984,,0.03225806451612903,,0.006578947368421052,,0.02564102564102564,0.15217391304347827,0.11627906976744186,0.014705882352941176,0.6,0.18699186991869918,0.6521739130434783,0.6818181818181818,0.4,0.04065040650406504,0.6,0.6,,0.016260162601626018,0.3626373626373626,0.36666666666666664,0.5151515151515151,0.14285714285714285,1.0,,,,,0.8571428571428571,0.6666666666666666,1.0,0.17142857142857143,1.0,,,0.8,0.42857142857142855,0.3626373626373626,0.5905499999999999,0.5180114285714286,0.016,0.0625,,0.0945945945945946,0.3581081081081081,3.5133333333333336,1.0,1.0,,3.0,,0.010752688172043012,,0.5,0.5,,,1.0,,,0.01098901098901099,,,,False
1629739,1610612745,William Howard,William Howard,1629739,HOU,796.0,13.0,-16.0,29.0,30.0,7.0,21.0,2.0,59.0,,1.0,3.0,,4.0,,34.0,,3.0,,1.0,2.0,2,1.0,7.0,,,,,,1.0,15.625,0.25,,0.14285714285714285,1.0,,0.25,,,,0.75,1.0,0.48960000000000004,25.375,0.2413793103448276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,3.0,,,,1.0,,,,,,1.0,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200757,1610612745,Thabo Sefolosha,Thabo Sefolosha,200757,HOU,14869.0,248.0,55.0,524.0,525.0,196.0,241.0,52.0,1049.0,5.0,12.0,14.0,7.0,26.0,53.0,558.0,21.0,14.0,14.0,20.0,39.0,52,25.0,195.0,1.0,0.2692307692307692,0.2692307692307692,0.5204081632653061,0.5196078431372549,0.5306122448979592,10.034602076124568,0.15503875968992248,0.12173913043478261,0.13934426229508196,0.09090909090909091,0.11688311688311688,0.24489795918367346,0.4166666666666667,0.4166666666666667,1.0,0.2857142857142857,0.8775510204081632,0.5630469387755103,24.557692307692307,0.37404580152671757,14.0,17.0,5.0,6.0,6.0,7.0,,4.0,2.0,,,3.0,5.0,2.0,,1.0,1.0,6.0,15.0,23.0,2.0,5.0,6.0,,1.0,,10.0,7.0,11.0,4.0,11.0,2.0,28.0,18.0,12.0,,8.0,,2.0,4.0,3.0,11.0,14.0,7.0,4.0,3.0,,39.0,9.0,4.0,,5.0,13.0,1.0,12.0,6.0,6.0,5.0,,5.0,2.0,,,,7.0,,3.0,11.0,,2.0,1.0,5.0,,,1.0,5.0,1.0,1.0,,2.0,7.0,1.0,1.0,4.0,,3.0,8.0,5.0,,28.0,6.0,,0.6,0.8181818181818182,,0.36363636363636365,0.6521739130434783,0.8333333333333334,0.6363636363636364,0.7142857142857143,0.5909090909090909,0.7142857142857143,0.5833333333333334,0.17391304347826086,0.11764705882352941,0.5,,0.7142857142857143,0.3333333333333333,,0.05714285714285714,0.04864864864864865,0.050980392156862744,0.10810810810810811,,,0.04,0.08571428571428572,0.16326530612244897,0.1724137931034483,0.13157894736842105,0.045454545454545456,0.625,0.3469387755102041,0.8235294117647058,0.9333333333333333,0.6428571428571429,0.08163265306122448,,,,0.04081632653061224,0.14285714285714285,0.15384615384615385,1.0,0.8571428571428571,0.8333333333333334,0.2,,,,0.14285714285714285,,,0.3181818181818182,0.8571428571428571,0.22727272727272727,0.6,0.2727272727272727,0.16666666666666666,0.14285714285714285,0.6749,0.548684090909091,0.02040816326530612,0.043478260869565216,,0.18867924528301888,0.5283018867924528,4.026086956521739,1.0,1.0,,1.0,,0.038461538461538464,,0.5,0.5,,,,,,0.07142857142857142,1.0,,,False
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,56623.0,944.0,122.0,1985.0,1985.0,598.0,704.0,199.0,3970.0,20.0,43.0,120.0,59.0,163.0,363.0,2208.0,117.0,120.0,58.0,36.0,94.0,115,79.0,597.0,0.6610169491525424,0.3619631901840491,0.3619631901840491,0.5099667774086378,0.5369822485207101,0.5415282392026578,17.189631650750343,0.07228915662650602,0.13425925925925927,0.1010752688172043,0.10588235294117647,0.13953488372093023,0.14285714285714285,0.46511627906976744,0.46511627906976744,0.9,0.39867109634551495,0.867109634551495,0.5469021594684383,25.1435582822086,0.3012594458438287,56.0,98.0,6.0,9.0,20.0,32.0,8.0,37.0,3.0,1.0,5.0,4.0,9.0,39.0,3.0,8.0,12.0,42.0,65.0,138.0,56.0,8.0,14.0,4.0,13.0,7.0,35.0,23.0,46.0,16.0,51.0,22.0,116.0,30.0,100.0,60.0,2.0,,39.0,22.0,31.0,49.0,80.0,30.0,19.0,24.0,6.0,209.0,14.0,7.0,,,21.0,4.0,28.0,16.0,12.0,23.0,5.0,14.0,17.0,3.0,9.0,3.0,40.0,3.0,15.0,39.0,1.0,2.0,3.0,67.0,1.0,,5.0,81.0,6.0,35.0,1.0,7.0,7.0,,,4.0,,3.0,7.0,4.0,,116.0,12.0,4.0,0.23076923076923078,0.234375,0.3076923076923077,0.3137254901960784,0.47101449275362317,0.5714285714285714,0.5,0.5185185185185185,0.4845360824742268,0.5645161290322581,0.5272727272727272,0.15942028985507245,0.1326530612244898,0.24324324324324326,,0.575,,,0.02413793103448276,0.022151898734177215,0.0227765726681128,0.017241379310344827,0.028846153846153848,0.08333333333333333,0.027777777777777776,,0.05102040816326531,0.07834101382488479,0.12213740458015267,0.025806451612903226,0.5714285714285714,0.32558139534883723,0.5714285714285714,0.6588235294117647,0.25,0.12292358803986711,0.21621621621621623,0.2857142857142857,0.125,0.009966777408637873,0.325,0.325,0.5384615384615384,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.18518518518518517,0.2,,0.2962962962962963,0.375,0.6666666666666666,0.32989690721649484,0.625,0.09278350515463918,0.4444444444444444,0.4329896907216495,0.2857142857142857,0.325,0.51886,0.5324731958762887,0.10876132930513595,0.20958083832335328,0.006097560975609756,0.09641873278236915,0.31955922865013775,3.6398550724637673,1.0,,1.0,2.0,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,False
200782,1610612745,P.J. Tucker,P.J. Tucker,200782,HOU,54483.0,908.0,28.0,1846.0,1865.0,360.0,494.0,201.0,3711.0,29.0,77.0,27.0,37.0,104.0,179.0,2135.0,111.0,27.0,52.0,67.0,134.0,177,77.0,357.0,1.0,0.3557692307692308,0.3557692307692308,0.5529801324503312,0.5664556962025317,0.6887417218543046,9.095283926852742,0.130859375,0.1309823677581864,0.13091309130913092,0.1686746987951807,0.12363636363636364,0.5099337748344371,0.37662337662337664,0.38666666666666666,1.0,0.17880794701986755,0.8874172185430463,0.5595175496688741,23.95192307692308,0.19501625135427952,21.0,30.0,7.0,11.0,5.0,7.0,5.0,14.0,3.0,2.0,6.0,2.0,9.0,8.0,1.0,2.0,,2.0,28.0,47.0,12.0,8.0,14.0,3.0,8.0,1.0,26.0,5.0,9.0,2.0,11.0,9.0,25.0,36.0,20.0,,16.0,,8.0,4.0,23.0,25.0,48.0,18.0,7.0,18.0,5.0,121.0,32.0,10.0,1.0,15.0,43.0,3.0,22.0,15.0,7.0,14.0,7.0,10.0,17.0,1.0,4.0,,31.0,2.0,5.0,35.0,,6.0,7.0,37.0,4.0,6.0,8.0,15.0,1.0,4.0,,4.0,12.0,,,2.0,2.0,8.0,12.0,6.0,1.0,25.0,7.0,4.0,0.6428571428571429,0.9,0.375,0.18181818181818182,0.5957446808510638,0.5714285714285714,0.5555555555555556,0.5681818181818182,0.4,0.5652173913043478,0.5,0.0851063829787234,0.06666666666666667,0.14285714285714285,,0.45161290322580644,0.40540540540540543,0.02127659574468085,0.034482758620689655,0.053156146179401995,0.04708520179372197,0.033707865168539325,0.039603960396039604,,0.048034934497816595,0.06944444444444445,0.10309278350515463,0.14042553191489363,0.14754098360655737,0.038461538461538464,0.5,0.1986754966887417,0.7,0.75,0.5714285714285714,0.09271523178807947,0.35714285714285715,0.4166666666666667,0.8,0.019867549668874173,0.2962962962962963,0.2962962962962963,1.0,0.5,0.6363636363636364,,0.2727272727272727,0.3333333333333333,1.0,0.09090909090909091,0.5,1.0,0.35,0.7142857142857143,0.45,0.2222222222222222,0.1,,0.2962962962962963,0.5730375000000001,0.5403775000000001,0.025974025974025976,0.08,,0.1452513966480447,0.13966480446927373,4.900000000000001,2.0,2.0,,1.0,,0.019230769230769232,0.025974025974025976,0.6666666666666666,0.6666666666666666,1.0,,,,,,1.0,1.0,,False
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,28739.0,479.0,19.0,1010.0,1015.0,274.0,315.0,106.0,2025.0,2.0,8.0,147.0,49.0,155.0,301.0,1142.0,105.0,145.0,13.0,19.0,35.0,42,40.0,271.0,0.7142857142857143,0.3161290322580645,0.3202614379084967,0.4781746031746032,0.5265017667844523,0.6150793650793651,27.659574468085108,0.06909090909090909,0.06046511627906977,0.0653061224489796,0.11904761904761904,0.06622516556291391,0.031746031746031744,0.25,0.25,0.5,0.5833333333333334,0.9166666666666666,0.5302635999999998,27.028387096774185,0.2712871287128713,45.0,76.0,4.0,5.0,16.0,30.0,2.0,16.0,5.0,,,,2.0,47.0,1.0,9.0,13.0,34.0,47.0,97.0,60.0,4.0,7.0,1.0,9.0,3.0,14.0,16.0,36.0,13.0,36.0,24.0,95.0,50.0,44.0,42.0,,2.0,47.0,16.0,11.0,19.0,30.0,11.0,8.0,11.0,,79.0,5.0,2.0,,3.0,7.0,2.0,13.0,10.0,3.0,19.0,1.0,10.0,11.0,4.0,9.0,2.0,30.0,4.0,6.0,20.0,1.0,1.0,1.0,60.0,,2.0,2.0,78.0,10.0,36.0,2.0,3.0,5.0,1.0,1.0,4.0,,1.0,6.0,3.0,,95.0,1.0,2.0,0.5319148936170213,0.5319148936170213,0.1111111111111111,0.3611111111111111,0.4845360824742268,0.5714285714285714,0.4444444444444444,0.34375,0.4930555555555556,0.4117647058823529,0.5662650602409639,0.16494845360824742,0.17105263157894737,0.1875,,0.6333333333333333,0.10344827586206896,,0.013333333333333334,0.015384615384615385,0.014736842105263158,0.011111111111111112,0.018518518518518517,,0.015267175572519083,0.015873015873015872,0.07446808510638298,0.050359712230215826,0.046875,0.015151515151515152,0.5,0.30158730158730157,0.5921052631578947,0.7142857142857143,0.5333333333333333,0.06349206349206349,0.125,0.15384615384615385,0.5,0.01984126984126984,0.3197278911564626,0.3263888888888889,0.723404255319149,0.3125,0.8,1.0,,,,0.5625,0.1111111111111111,1.0,0.4166666666666667,0.5333333333333333,0.027777777777777776,,0.4722222222222222,0.38235294117647056,0.32413793103448274,0.48833000000000004,0.519325,0.1357142857142857,0.2926829268292683,0.012738853503184714,0.046511627906976744,0.31561461794019935,3.8494845360824748,,3.0,,,,0.01935483870967742,,,,,,4.0,,,0.02040816326530612,,,,False
201935,1610612745,James Harden,James Harden,201935,HOU,62884.0,1048.0,128.0,2154.0,2166.0,476.0,654.0,229.0,4320.0,8.0,22.0,389.0,147.0,411.0,1157.0,2443.0,57.0,389.0,86.0,79.0,177.0,211,97.0,474.0,0.1292517006802721,0.35766423357664234,0.35766423357664234,0.5559299191374663,0.641169853768279,0.5539083557951483,43.23651452282157,0.132996632996633,0.1829787234042553,0.1550751879699248,0.1958762886597938,0.16507936507936508,0.029649595687331536,0.36363636363636365,0.38095238095238093,0.125,0.5242587601078167,0.8450134770889488,0.5319577493261454,26.504136253041356,0.22098421541318478,139.0,216.0,7.0,16.0,17.0,36.0,48.0,106.0,9.0,3.0,6.0,1.0,5.0,139.0,7.0,27.0,34.0,91.0,192.0,331.0,332.0,13.0,29.0,10.0,33.0,18.0,74.0,33.0,62.0,35.0,96.0,109.0,280.0,38.0,346.0,384.0,8.0,,139.0,38.0,130.0,113.0,243.0,79.0,34.0,121.0,6.0,599.0,17.0,17.0,,12.0,34.0,23.0,47.0,25.0,22.0,96.0,17.0,59.0,57.0,9.0,37.0,2.0,153.0,11.0,38.0,34.0,9.0,2.0,17.0,242.0,1.0,4.0,2.0,379.0,29.0,125.0,39.0,17.0,22.0,2.0,2.0,5.0,,17.0,24.0,15.0,,276.0,7.0,15.0,0.09895833333333333,0.10106382978723404,0.30303030303030304,0.3645833333333333,0.5800604229607251,0.4482758620689655,0.532258064516129,0.45161290322580644,0.5411392405063291,0.5211267605633803,0.6540284360189573,0.1148036253776435,0.10648148148148148,0.14150943396226415,,0.6274509803921569,0.2608695652173913,,0.054313099041533544,0.02401129943502825,0.03330068560235064,0.05291005291005291,0.06086956521739131,,0.02214022140221402,0.030120481927710843,0.1037344398340249,0.13671875,0.21935483870967742,0.06609195402298851,0.625,0.29110512129380056,0.6435185185185185,0.7202072538860104,0.08633093525179857,0.14285714285714285,0.4528301886792453,0.5274725274725275,0.125,0.012129380053908356,0.35732647814910024,0.3648293963254593,0.12949640287769784,0.25806451612903225,0.4375,,0.0967741935483871,0.5,,0.43548387096774194,0.25925925925925924,0.5714285714285714,0.22784810126582278,0.4722222222222222,0.03164556962025317,0.2,0.5759493670886076,0.37362637362637363,0.35732647814910024,0.5195939393939395,0.5249655063291141,0.18714121699196326,0.2927400468384075,0.08558558558558559,0.06395851339671564,0.24200518582541056,3.7978851963746227,5.0,9.0,3.0,2.0,,0.021897810218978103,0.045454545454545456,0.5555555555555556,0.5555555555555556,0.2,,18.0,5.0,,0.02056555269922879,1.0,,,False
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,51625.0,860.0,116.0,1808.0,1796.0,524.0,587.0,171.0,3604.0,34.0,71.0,175.0,97.0,246.0,371.0,2023.0,276.0,174.0,44.0,33.0,78.0,85,78.0,522.0,0.9484536082474226,0.3943089430894309,0.39591836734693875,0.5913793103448276,0.6026058631921825,0.8482758620689655,16.716716716716718,0.06680161943319839,0.11428571428571428,0.0875995449374289,0.0875,0.1111111111111111,0.24482758620689654,0.4788732394366197,0.4927536231884058,0.9705882352941176,0.603448275862069,0.9827586206896551,0.5610614982578398,25.55528455284552,0.28982300884955753,25.0,39.0,1.0,1.0,7.0,9.0,1.0,5.0,,4.0,8.0,6.0,21.0,63.0,6.0,15.0,16.0,45.0,26.0,44.0,28.0,1.0,1.0,10.0,23.0,1.0,33.0,7.0,9.0,22.0,66.0,11.0,91.0,44.0,8.0,15.0,,1.0,63.0,6.0,10.0,24.0,34.0,9.0,15.0,9.0,1.0,92.0,5.0,2.0,,1.0,7.0,4.0,21.0,12.0,9.0,16.0,1.0,11.0,11.0,3.0,5.0,4.0,27.0,2.0,9.0,40.0,,4.0,2.0,37.0,1.0,6.0,5.0,37.0,1.0,14.0,1.0,3.0,7.0,,,5.0,,2.0,7.0,4.0,,91.0,12.0,3.0,0.8461538461538461,0.8461538461538461,0.43478260869565216,0.3333333333333333,0.5909090909090909,1.0,0.7777777777777778,0.6666666666666666,0.5333333333333333,0.66,0.5555555555555556,0.13636363636363635,0.1282051282051282,0.2,,0.5925925925925926,0.023255813953488372,,0.007936507936507936,0.008431703204047217,0.008284023668639054,,0.021739130434782608,,0.008658008658008658,0.007633587786259542,0.0663265306122449,0.05963302752293578,0.12096774193548387,0.026143790849673203,0.5714285714285714,0.13448275862068965,0.6410256410256411,0.7352941176470589,0.88,0.017241379310344827,0.2,0.25,,,0.36,0.36627906976744184,0.9365079365079365,0.041666666666666664,1.0,1.0,0.3333333333333333,0.5,1.0,0.625,0.4,0.8333333333333334,0.12,0.7777777777777778,0.28,0.2857142857142857,0.6,0.35555555555555557,0.3620689655172414,0.537490909090909,0.5552068493150687,0.049342105263157895,0.24561403508771928,0.004048582995951417,0.0889487870619946,0.24528301886792453,2.131818181818182,,5.0,,1.0,,0.02032520325203252,0.028169014084507043,,,,,1.0,,,0.017142857142857144,,,,False
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,14325.0,239.0,30.0,518.0,513.0,170.0,204.0,36.0,1031.0,2.0,14.0,24.0,12.0,38.0,138.0,566.0,33.0,23.0,7.0,11.0,23.0,31,22.0,170.0,0.9166666666666666,0.3157894736842105,0.32432432432432434,0.6595744680851063,0.6831683168316832,0.40425531914893614,19.71326164874552,0.088,0.08860759493670886,0.08823529411764706,0.037037037037037035,0.08928571428571429,0.14893617021276595,0.14285714285714285,0.14285714285714285,1.0,0.2553191489361702,0.9148936170212766,0.559128804347826,26.560526315789478,0.3281853281853282,38.0,48.0,5.0,6.0,9.0,12.0,5.0,7.0,1.0,,1.0,2.0,6.0,10.0,1.0,2.0,4.0,9.0,44.0,56.0,14.0,5.0,6.0,1.0,3.0,,13.0,11.0,14.0,6.0,15.0,7.0,47.0,66.0,22.0,3.0,6.0,1.0,10.0,3.0,6.0,15.0,21.0,10.0,5.0,6.0,,57.0,3.0,5.0,,5.0,8.0,2.0,11.0,9.0,2.0,4.0,1.0,1.0,5.0,1.0,3.0,1.0,9.0,,4.0,13.0,2.0,1.0,,15.0,2.0,2.0,1.0,16.0,2.0,8.0,,1.0,6.0,,,3.0,,3.0,6.0,3.0,,47.0,1.0,1.0,0.75,0.8048780487804879,0.3333333333333333,0.4,0.7857142857142857,0.8333333333333334,0.7857142857142857,0.7222222222222222,0.6896551724137931,0.7222222222222222,0.7121212121212122,0.05357142857142857,0.0625,,,0.4444444444444444,0.29411764705882354,,0.07936507936507936,0.019230769230769232,0.0365296803652968,0.0975609756097561,0.05,,0.016666666666666666,0.027777777777777776,0.09523809523809523,0.10714285714285714,0.08695652173913043,0.06060606060606061,0.5,0.5106382978723404,0.7916666666666666,0.8444444444444444,0.7105263157894737,0.07446808510638298,0.7142857142857143,0.7142857142857143,1.0,0.010638297872340425,0.4166666666666667,0.4166666666666667,0.9,0.6666666666666666,0.8333333333333334,,0.1111111111111111,,,0.2222222222222222,0.5,1.0,0.41379310344827586,0.75,0.20689655172413793,0.3333333333333333,0.3103448275862069,0.4444444444444444,0.43478260869565216,0.5834125,0.5643907407407407,0.08,0.12903225806451613,,0.09420289855072464,0.34057971014492755,2.75,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,False
201601,1610612745,Luc Mbah a Moute,Luc Mbah a Moute,201601,HOU,1476.0,25.0,-7.0,60.0,61.0,26.0,36.0,3.0,121.0,,,2.0,,2.0,5.0,62.0,,2.0,,,1.0,2,,26.0,,,,0.4,0.4166666666666667,0.4,11.11111111111111,,,,,,,,,,0.4,1.0,0.48564999999999997,27.05,0.43333333333333335,2.0,3.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,1.0,2.0,3.0,1.0,1.0,1.0,,,,2.0,1.0,2.0,,1.0,,2.0,,4.0,,2.0,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,,,1.0,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,2.0,,,,,,,0.6666666666666666,1.0,0.5,1.0,0.3333333333333333,1.0,0.3333333333333333,,,,,1.0,1.0,,0.14285714285714285,,0.03571428571428571,0.2,,,,,,,,0.3333333333333333,,0.6,0.6666666666666666,0.6666666666666666,,,,,,,,,,1.0,1.0,,,,,,,,0.6666666666666666,0.5,,,0.3333333333333333,,,0.4268,0.4363666666666666,0.16666666666666666,0.25,,0.4,0.4,2.3333333333333335,,,,,,,,,,,,,,,,,,,False
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,18948.0,316.0,34.0,656.0,665.0,130.0,159.0,53.0,1321.0,9.0,16.0,57.0,26.0,73.0,121.0,711.0,78.0,56.0,21.0,38.0,66.0,76,29.0,130.0,1.0,0.3561643835616438,0.3611111111111111,0.5643564356435643,0.5761904761904761,0.7227722772277227,16.75977653631285,0.20994475138121546,0.16535433070866143,0.19155844155844157,0.17857142857142858,0.20833333333333334,0.15841584158415842,0.5625,0.5625,1.0,0.5643564356435643,0.9405940594059405,0.556519,25.76301369863014,0.19817073170731708,17.0,22.0,3.0,3.0,4.0,4.0,,5.0,1.0,,,1.0,2.0,17.0,1.0,3.0,,5.0,18.0,28.0,7.0,3.0,4.0,1.0,3.0,1.0,10.0,4.0,5.0,1.0,7.0,2.0,13.0,30.0,6.0,,4.0,1.0,17.0,1.0,3.0,11.0,14.0,4.0,7.0,1.0,2.0,39.0,9.0,1.0,,7.0,10.0,,13.0,12.0,1.0,6.0,1.0,3.0,9.0,,3.0,3.0,15.0,1.0,,17.0,4.0,,,12.0,,1.0,1.0,10.0,2.0,5.0,,1.0,26.0,,,17.0,1.0,8.0,26.0,14.0,,13.0,1.0,1.0,0.8333333333333334,0.9375,0.3333333333333333,0.14285714285714285,0.6428571428571429,0.75,0.8,0.6428571428571429,0.4583333333333333,0.625,0.5,0.03571428571428571,0.045454545454545456,,,0.4,0.4375,,0.013157894736842105,0.04017857142857143,0.03333333333333333,0.02,,,0.041666666666666664,0.03571428571428571,0.2191780821917808,0.2125,0.03225806451612903,,0.5384615384615384,0.21782178217821782,0.7727272727272727,0.8095238095238095,0.8235294117647058,0.04950495049504951,,,,0.009900990099009901,0.2982456140350877,0.30357142857142855,1.0,0.42857142857142855,1.0,0.3333333333333333,,,,0.42857142857142855,0.3333333333333333,1.0,0.3333333333333333,1.0,0.16666666666666666,0.5,0.4166666666666667,,0.30357142857142855,0.504,0.550725,0.04807692307692308,0.16129032258064516,,0.08264462809917356,0.10743801652892562,3.375,1.0,1.0,,,,0.0136986301369863,,1.0,1.0,1.0,,,,,0.017543859649122806,,,,False
