EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Offensive Fouls Drawn,BlockedArc3,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,OffLongMidRangeReboundPct,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Defensive 3 Seconds Violations,on,HeaveMakes,Clear Path Fouls
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,33677.0,561.0,-25.0,1185.0,1182.0,362.0,330.0,80.0,2367.0,18.0,29.0,7.0,9.0,3.0,7.0,,9.0,5.0,8.0,9.0,25.0,1.0,1.0,4.0,9.0,44.0,116.0,,,11.0,29.0,23.0,46.0,53.0,141.0,18.0,223.0,1286.0,7.0,10.0,1.0,1.0,3.0,20.0,5.0,14.0,15.0,38.0,10.0,65.0,36.0,10.0,159.0,,8.0,,116.0,44.0,6.0,24.0,16.0,40.0,15.0,1.0,19.0,2.0,3.0,96.0,8.0,7.0,38.0,50.0,4.0,92.0,15.0,107.0,1.0,9.0,7.0,2.0,6.0,,4.0,11.0,2.0,2.0,2.0,17.0,2.0,8.0,39.0,58.0,5.0,5.0,40.0,9.0,22.0,2.0,,,7.0,,5.0,12.0,,,4.0,12.0,65.0,361.0,3.0,5.0,0.782608695652174,0.9473684210526315,1.0,0.375886524822695,1.0,0.39473684210526316,0.375886524822695,0.5,0.7,0.35714285714285715,0.5481283422459893,0.7727272727272727,0.5288461538461539,0.565989847715736,0.8333333333333334,0.5603448275862069,0.7540106951871658,0.13043478260869565,0.1724137931034483,0.1111111111111111,,16.86367218282112,0.35294117647058826,0.16666666666666666,0.16233766233766234,0.026923076923076925,0.16170212765957448,0.02877697841726619,0.16206261510128914,0.027881040892193308,0.010869565217391304,0.030973451327433628,0.019230769230769232,0.19491525423728814,0.13559322033898305,0.1527777777777778,0.16042780748663102,0.16666666666666666,0.009900990099009901,0.15508021390374332,0.6206896551724138,0.75,0.7777777777777778,0.0481283422459893,,,,0.0427807486631016,0.625,0.625,0.8,0.13368983957219252,0.36,0.36,1.0,0.6203208556149733,0.3793103448275862,0.3826086956521739,1.0,0.8181818181818182,0.7777777777777778,0.09090909090909091,1.0,1.0,,,,0.1346153846153846,0.42857142857142855,0.17307692307692307,0.4444444444444444,0.5576923076923077,0.3793103448275862,0.9090909090909091,0.3793103448275862,0.5355521390374329,0.5904625,0.5224307692307693,0.036458333333333336,0.13725490196078433,,0.08968609865470852,0.2914798206278027,6.071739130434783,25.640425531914886,0.30548523206751055,2.0,5.0,,8.0,,11.0,0.03508771929824561,0.9166666666666666,0.42857142857142855,0.037037037037037035,1.0,,2.0,0.0070921985815602835,0.008620689655172414,,,,,,,,False,,
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,100828.0,1680.0,149.0,3412.0,3412.0,885.0,739.0,346.0,6824.0,197.0,281.0,53.0,94.0,33.0,46.0,84.0,190.0,1.0,4.0,,1.0,,,,,1.0,2.0,,,1.0,2.0,282.0,475.0,1.0,3.0,117.0,684.0,3764.0,58.0,114.0,,,32.0,148.0,47.0,77.0,1.0,2.0,38.0,135.0,378.0,186.0,3.0,,82.0,2.0,-1.0,,32.0,102.0,44.0,146.0,36.0,8.0,55.0,21.0,26.0,336.0,57.0,142.0,145.0,218.0,13.0,376.0,207.0,583.0,31.0,51.0,40.0,11.0,48.0,7.0,26.0,46.0,5.0,22.0,9.0,94.0,12.0,23.0,62.0,122.0,16.0,17.0,208.0,24.0,201.0,17.0,,,85.0,1.0,24.0,61.0,6.0,1.0,25.0,67.0,135.0,859.0,9.0,20.0,0.6702127659574468,0.7842323651452282,1.0,0.3333333333333333,,0.5,,0.5936842105263158,0.5087719298245614,0.6103896103896104,0.5930962343096234,0.5087719298245614,0.6139240506329114,0.5989492119089317,0.5441176470588235,0.6136363636363636,0.006276150627615063,0.06736842105263158,0.05693950177935943,0.07894736842105263,0.25,17.37988973483854,0.5106382978723404,0.22807017543859648,0.2349137931034483,0.15725359911406422,0.19972451790633608,0.09878682842287695,0.21946795646916567,0.13445945945945945,0.1278772378516624,0.09544468546637744,0.11206896551724138,0.22916666666666666,0.25555555555555554,0.21120689655172414,0.20210896309314588,0.1910828025477707,0.19375,0.5878661087866108,0.701067615658363,0.7433962264150943,0.6345177664974619,0.39748953974895396,0.4421052631578947,0.48,0.75,0.008368200836820083,0.25,0.3333333333333333,1.0,0.0020920502092050207,,,,0.0041841004184100415,0.5,0.5,1.0,0.8245614035087719,0.5638297872340425,,,,,,,0.5822784810126582,0.717391304347826,,,0.02531645569620253,0.5,0.5941422594142259,,0.5031829831932773,0.5413989795918367,0.5081155844155844,0.15722120658135283,0.15653775322283608,0.25,0.21637426900584794,0.19736842105263158,4.147157894736842,40.233333333333334,0.2593786635404455,3.0,2.0,5.0,36.0,,42.0,0.20905923344947736,0.6268656716417911,0.11320754716981132,0.14222222222222222,,8.0,3.0,,,0.08421052631578947,1.0,,1.0,3.0,,2.0,False,1.0,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,33093.0,552.0,-6.0,1128.0,1133.0,284.0,225.0,95.0,2261.0,33.0,58.0,7.0,13.0,7.0,17.0,3.0,15.0,,2.0,7.0,23.0,,,,2.0,8.0,36.0,,1.0,,6.0,36.0,75.0,15.0,59.0,28.0,145.0,1283.0,7.0,13.0,,1.0,1.0,15.0,7.0,18.0,,8.0,10.0,24.0,52.0,20.0,45.0,,6.0,,36.0,8.0,9.0,6.0,7.0,13.0,7.0,,4.0,1.0,1.0,33.0,3.0,9.0,20.0,19.0,2.0,41.0,15.0,56.0,3.0,16.0,8.0,8.0,7.0,2.0,4.0,6.0,,3.0,2.0,13.0,1.0,2.0,28.0,57.0,4.0,,38.0,1.0,33.0,7.0,,,18.0,,2.0,3.0,,,2.0,3.0,24.0,284.0,2.0,1.0,0.7222222222222222,0.7878787878787878,1.0,0.2542372881355932,,,0.2542372881355932,0.48,0.5384615384615384,0.3888888888888889,0.43656716417910446,0.5,0.2692307692307692,0.4931972789115646,0.5357142857142857,0.375,0.44029850746268656,0.12,0.08620689655172414,0.2,0.5,12.965964343598054,0.5384615384615384,0.13333333333333333,0.06713780918727916,0.030100334448160536,0.07547169811320754,0.014150943396226415,0.07116788321167883,0.023483365949119372,0.05084745762711865,0.017543859649122806,,0.038461538461538464,0.07079646017699115,0.10606060606060606,0.06542056074766354,0.11764705882352941,0.0410958904109589,0.43283582089552236,0.5689655172413793,0.6226415094339622,0.7272727272727273,0.11194029850746269,0.2,0.25,0.6666666666666666,0.014925373134328358,,,,0.17164179104477612,0.30434782608695654,0.30434782608695654,1.0,0.26865671641791045,0.2222222222222222,0.22857142857142856,1.0,0.9285714285714286,0.5384615384615384,,,,0.07142857142857142,,,0.6538461538461539,0.4117647058823529,0.07692307692307693,,0.23076923076923078,,0.8731343283582089,0.2222222222222222,0.5551865671641791,0.5738923076923077,0.56285,0.12413793103448276,0.20930232558139536,,0.10344827586206896,0.16551724137931034,3.152000000000001,24.8406779661017,0.25177304964539005,1.0,10.0,,1.0,,1.0,0.01694915254237288,0.3333333333333333,0.42857142857142855,0.015873015873015872,1.0,3.0,2.0,0.01694915254237288,0.027777777777777776,0.10714285714285714,1.0,,,,,,False,,
203471,1610612760,Dennis Schroder,Dennis Schroder,203471,OKC,74532.0,1242.0,211.0,2590.0,2588.0,939.0,804.0,247.0,5178.0,107.0,159.0,4.0,6.0,34.0,47.0,43.0,102.0,63.0,141.0,13.0,24.0,2.0,2.0,5.0,10.0,68.0,173.0,4.0,11.0,27.0,59.0,213.0,402.0,81.0,197.0,132.0,801.0,2716.0,20.0,35.0,6.0,13.0,2.0,60.0,75.0,135.0,32.0,69.0,57.0,303.0,162.0,264.0,210.0,33.0,2.0,2.0,171.0,68.0,27.0,94.0,44.0,138.0,31.0,13.0,63.0,17.0,14.0,320.0,5.0,6.0,65.0,65.0,,130.0,13.0,143.0,2.0,29.0,17.0,12.0,53.0,13.0,34.0,44.0,9.0,19.0,6.0,97.0,6.0,36.0,32.0,90.0,3.0,8.0,143.0,2.0,156.0,10.0,,2.0,56.0,3.0,22.0,8.0,2.0,1.0,4.0,10.0,288.0,913.0,10.0,10.0,0.38028169014084506,0.38207547169811323,0.8641975308641975,0.41116751269035534,0.46153846153846156,0.463768115942029,0.4153846153846154,0.5298507462686567,0.5714285714285714,0.5555555555555556,0.5584307178631052,0.6041666666666666,0.6029411764705882,0.5970149253731343,0.6122448979591837,0.6474358974358975,0.328881469115192,0.06716417910447761,0.10062893081761007,0.0784313725490196,0.02127659574468085,26.645768025078368,0.5463917525773195,,0.09352517985611511,0.00933125972006221,0.11796733212341198,0.01072961373390558,0.1043338683788122,0.009918845807033363,0.004,0.007936507936507936,0.022727272727272728,0.08846153846153847,0.08270676691729323,0.11834319526627218,0.1136890951276102,0.13333333333333333,0.007407407407407408,0.2654424040066778,0.6729559748427673,0.7482517482517482,0.3925233644859813,0.17028380634390652,0.4215686274509804,0.4574468085106383,0.32558139534883723,0.2353923205342237,0.44680851063829785,0.45652173913043476,0.3968253968253968,0.04006677796327212,0.5416666666666666,0.5652173913043478,0.8461538461538461,0.2888146911519199,0.3930635838150289,0.3953488372093023,0.8676470588235294,0.125,0.6666666666666666,0.041666666666666664,1.0,,0.22916666666666666,0.36363636363636365,1.0,0.23039215686274508,0.723404255319149,0.049019607843137254,0.5,0.28921568627450983,0.4576271186440678,0.5943238731218697,0.39766081871345027,0.49738456375838885,0.45721749999999994,0.48660920398009955,0.09104938271604938,0.125,0.015,0.0749063670411985,0.3782771535580524,9.087064676616917,25.93401015228427,0.36254826254826256,3.0,9.0,1.0,4.0,,8.0,0.02127659574468085,0.8,0.5,,2.0,2.0,10.0,0.01015228426395939,0.005780346820809248,0.02247191011235955,1.0,,,,0.041666666666666664,1.0,False,,1.0
1628987,1610612760,Kevin Hervey,Kevin Hervey,1628987,OKC,2737.0,46.0,-27.0,106.0,104.0,26.0,34.0,14.0,210.0,2.0,2.0,,,,,,2.0,2.0,3.0,1.0,1.0,,,,,2.0,16.0,,,,4.0,4.0,7.0,3.0,17.0,,17.0,110.0,,1.0,,,,,,,,4.0,,,4.0,4.0,6.0,3.0,,,16.0,2.0,,5.0,,5.0,,,4.0,,1.0,10.0,1.0,,5.0,4.0,,9.0,1.0,10.0,,1.0,,1.0,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,1.0,,,1.0,1.0,,26.0,,,0.5,0.5,0.6666666666666666,0.17647058823529413,,,0.17647058823529413,0.5714285714285714,,,0.3541666666666667,,,0.3541666666666667,,,0.7083333333333334,,,,,19.51219512195122,,,0.2,,0.23809523809523808,0.03125,0.21951219512195122,0.015151515151515152,,0.03333333333333333,,0.18181818181818182,0.2222222222222222,,0.23529411764705882,0.25,,0.08333333333333333,1.0,1.0,0.5,0.08333333333333333,,,,0.125,0.6666666666666666,0.6666666666666666,0.5,0.041666666666666664,1.0,1.0,1.0,0.6666666666666666,0.125,0.125,0.5,,,,,,,,,,,,,1.0,,0.7916666666666666,0.125,0.48755624999999997,0.4146,0.41981250000000003,,,,,,10.971428571428572,26.370588235294118,0.24528301886792453,,,,,,1.0,,1.0,,,,,,,,,,,,,,,False,,
1629126,1610612760,Deonte Burton,Deonte Burton,1629126,OKC,16444.0,274.0,-97.0,597.0,599.0,177.0,207.0,51.0,1196.0,19.0,36.0,3.0,3.0,11.0,14.0,1.0,8.0,1.0,7.0,2.0,10.0,,,1.0,1.0,6.0,31.0,,2.0,1.0,9.0,21.0,51.0,8.0,41.0,6.0,72.0,644.0,3.0,6.0,,2.0,,6.0,12.0,19.0,2.0,10.0,5.0,35.0,26.0,16.0,21.0,3.0,4.0,2.0,29.0,6.0,5.0,5.0,10.0,15.0,5.0,5.0,5.0,,,40.0,2.0,3.0,22.0,15.0,3.0,40.0,6.0,46.0,,6.0,5.0,1.0,8.0,1.0,6.0,9.0,1.0,2.0,3.0,17.0,2.0,2.0,12.0,23.0,1.0,2.0,11.0,3.0,10.0,4.0,,,5.0,,2.0,8.0,1.0,,2.0,9.0,35.0,177.0,3.0,2.0,0.6190476190476191,0.6842105263157895,0.875,0.1951219512195122,,0.2,0.20512820512820512,0.4117647058823529,0.5,0.631578947368421,0.358695652173913,0.375,0.5172413793103449,0.37894736842105264,0.375,0.5645161290322581,0.44565217391304346,0.09803921568627451,0.05555555555555555,0.25,0.14285714285714285,17.204301075268816,0.47058823529411764,0.17647058823529413,0.09554140127388536,0.017142857142857144,0.16176470588235295,0.016666666666666666,0.12627986348122866,0.01694915254237288,0.014084507042253521,0.010309278350515464,0.043478260869565216,0.0625,0.11666666666666667,0.12121212121212122,0.1743119266055046,0.1111111111111111,,0.391304347826087,0.5277777777777778,0.5588235294117647,0.631578947368421,0.08695652173913043,0.125,0.16666666666666666,,0.07608695652173914,0.14285714285714285,0.16666666666666666,1.0,0.10869565217391304,0.2,0.2,1.0,0.33695652173913043,0.1935483870967742,0.1935483870967742,0.8333333333333334,0.375,1.0,,,,0.25,,,0.4827586206896552,0.7857142857142857,0.034482758620689655,1.0,0.3103448275862069,0.1111111111111111,0.8369565217391305,0.20689655172413793,0.5275,0.49768999999999997,0.5341759259259259,0.053763440860215055,0.09615384615384616,,0.08333333333333333,0.4861111111111111,5.090196078431372,27.965853658536584,0.2964824120603015,1.0,,1.0,6.0,,5.0,,0.5555555555555556,,0.046511627906976744,,1.0,1.0,,,0.05,1.0,1.0,,,,,False,,
201568,1610612760,Danilo Gallinari,Danilo Gallinari,201568,OKC,74224.0,1237.0,158.0,2538.0,2498.0,720.0,537.0,242.0,5036.0,54.0,90.0,6.0,12.0,11.0,21.0,25.0,74.0,43.0,95.0,14.0,34.0,1.0,3.0,1.0,8.0,106.0,269.0,8.0,24.0,18.0,57.0,122.0,259.0,120.0,303.0,193.0,797.0,2840.0,12.0,23.0,9.0,27.0,18.0,69.0,25.0,58.0,19.0,65.0,80.0,187.0,116.0,128.0,312.0,48.0,4.0,1.0,268.0,106.0,17.0,52.0,28.0,80.0,18.0,10.0,35.0,16.0,1.0,188.0,9.0,14.0,86.0,106.0,2.0,194.0,23.0,217.0,8.0,27.0,13.0,14.0,24.0,5.0,11.0,27.0,3.0,13.0,9.0,51.0,3.0,10.0,21.0,51.0,1.0,5.0,157.0,4.0,210.0,10.0,1.0,12.0,68.0,9.0,24.0,3.0,,,1.0,3.0,182.0,698.0,5.0,21.0,0.47540983606557374,0.48333333333333334,0.8666666666666667,0.39603960396039606,0.3333333333333333,0.2923076923076923,0.3973509933774834,0.47104247104247104,0.5217391304347826,0.43103448275862066,0.5373665480427047,0.51,0.4349593495934959,0.602760736196319,0.576271186440678,0.5609756097560976,0.5391459074733096,0.06563706563706563,0.08888888888888889,0.12162162162162163,,24.964438122332858,0.47058823529411764,0.04081632653061224,0.16158536585365854,0.021875,0.16764132553606237,0.019189765458422176,0.16424294268605646,0.020739404869251576,0.01486988847583643,0.01837270341207349,0.022727272727272728,0.13008130081300814,0.17338709677419356,0.19135802469135801,0.16331658291457288,0.1826086956521739,0.027210884353741496,0.1601423487544484,0.6,0.6585365853658537,0.5555555555555556,0.13167259786476868,0.33783783783783783,0.38461538461538464,0.2,0.16903914590747332,0.45263157894736844,0.45263157894736844,0.5348837209302325,0.060498220640569395,0.4117647058823529,0.42424242424242425,1.0,0.4786476868327402,0.3940520446096654,0.39552238805970147,0.8490566037735849,0.24,0.5,0.06,0.3333333333333333,1.0,0.48,0.3333333333333333,0.5,0.17073170731707318,0.5238095238095238,0.06504065040650407,0.125,0.4634146341463415,0.3157894736842105,0.699288256227758,0.39552238805970147,0.5051051693404636,0.5341540540540539,0.4884813008130081,0.12261146496815287,0.21451104100946372,0.028938906752411574,0.08657465495608532,0.23462986198243413,10.222779922779925,26.018811881188125,0.28368794326241137,4.0,2.0,,2.0,,1.0,0.04285714285714286,0.3333333333333333,0.3333333333333333,0.006211180124223602,2.0,,6.0,0.006600660066006601,0.0037174721189591076,,,1.0,,,0.029411764705882353,,False,,
1628383,1610612760,Justin Patton,Justin Patton,1628383,OKC,1454.0,24.0,-16.0,56.0,56.0,19.0,19.0,2.0,112.0,1.0,3.0,,,1.0,3.0,2.0,2.0,,1.0,,2.0,,,,,1.0,2.0,,,1.0,1.0,3.0,6.0,1.0,4.0,,9.0,71.0,,,,,,,1.0,3.0,1.0,1.0,,5.0,6.0,,3.0,,,,2.0,1.0,,2.0,,2.0,,,2.0,,,4.0,,1.0,2.0,1.0,1.0,4.0,1.0,5.0,,,,,1.0,,,1.0,,1.0,,2.0,,,2.0,4.0,,1.0,,,,,,,,,,,,,,,5.0,19.0,,,1.0,1.0,1.0,0.25,,1.0,0.25,0.5,,0.3333333333333333,0.45,,0.625,0.45,,0.625,0.4,,,,,20.33898305084746,0.5,1.0,0.07692307692307693,0.09090909090909091,0.2222222222222222,,0.13636363636363635,0.045454545454545456,,,,,0.2,,0.25,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,1.0,1.0,0.1,,,,0.2,,,,0.2,0.5,0.5,1.0,,,,,,,,,0.75,0.3333333333333333,,,0.25,1.0,0.7,0.5,0.51879,,0.56345,,,,,0.5555555555555556,5.933333333333334,24.85,0.3392857142857143,,,,,,,,,,0.2,,,,,,,,,,,,,False,,
203457,1610612760,Nerlens Noel,Nerlens Noel,203457,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,3400.0,57.0,,121.0,124.0,35.0,62.0,18.0,245.0,4.0,9.0,2.0,4.0,2.0,3.0,,1.0,,,,3.0,,,,,2.0,7.0,,,1.0,2.0,4.0,10.0,2.0,10.0,,14.0,118.0,2.0,5.0,,,,4.0,2.0,3.0,1.0,2.0,,7.0,8.0,,6.0,,,,7.0,2.0,1.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,,4.0,9.0,8.0,,17.0,4.0,21.0,1.0,1.0,1.0,,1.0,,,,,1.0,,1.0,,,5.0,8.0,,,2.0,,,,,,,,,2.0,,,,2.0,7.0,35.0,2.0,,1.0,1.0,1.0,0.2,,0.5,0.2,0.4,0.4,0.6666666666666666,0.35,0.4,0.7,0.35,0.4,0.7,0.5,0.1,0.1111111111111111,,,14.893617021276597,1.0,,0.26666666666666666,0.10256410256410256,0.42857142857142855,,0.3333333333333333,0.05970149253731343,0.125,,,0.125,0.375,0.16666666666666666,0.35714285714285715,0.5714285714285714,0.07692307692307693,0.45,0.4444444444444444,0.5,1.0,0.05,,,,,,,,0.15,,,,0.35,0.2857142857142857,0.2857142857142857,1.0,0.8,0.5,,,,,,,0.6,0.6666666666666666,,,0.4,0.5,0.95,0.2857142857142857,0.5474825000000001,0.51225,0.47611,,,,0.2857142857142857,0.5,2.67,24.869999999999997,0.2892561983471074,,2.0,,2.0,,1.0,0.125,0.5,1.0,,,,,,,,,,,,,,False,,
1628985,1610612760,Devon Hall,Devon Hall,1628985,OKC,4369.0,73.0,7.0,167.0,167.0,64.0,70.0,20.0,334.0,1.0,3.0,,1.0,1.0,1.0,,6.0,,2.0,,2.0,,,,,4.0,14.0,1.0,2.0,2.0,7.0,1.0,11.0,4.0,16.0,4.0,18.0,159.0,,1.0,1.0,2.0,,3.0,1.0,4.0,2.0,7.0,3.0,11.0,2.0,,9.0,3.0,,,14.0,4.0,,4.0,8.0,12.0,8.0,,3.0,,1.0,32.0,1.0,1.0,3.0,2.0,,5.0,2.0,7.0,1.0,4.0,3.0,1.0,4.0,,3.0,1.0,,1.0,,5.0,1.0,1.0,2.0,6.0,1.0,,8.0,1.0,8.0,,,,1.0,,3.0,1.0,,,1.0,1.0,11.0,64.0,2.0,3.0,1.0,1.0,0.75,0.25,0.5,0.2857142857142857,0.25,0.09090909090909091,,0.25,0.25925925925925924,0.5,0.36363636363636365,0.2903225806451613,0.375,0.39285714285714285,0.5925925925925926,,,,,19.148936170212767,0.8,,0.05405405405405406,0.022727272727272728,0.08333333333333333,0.023809523809523808,0.0684931506849315,0.023255813953488372,,0.029411764705882353,,0.0625,0.07142857142857142,,0.038461538461538464,0.2,0.047619047619047616,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,,,,0.07407407407407407,,,,0.07407407407407407,,,,0.5185185185185185,0.2857142857142857,0.2857142857142857,0.75,0.3333333333333333,,,,,0.6666666666666666,0.5,1.0,0.09090909090909091,1.0,,,0.6363636363636364,0.2857142857142857,0.7037037037037037,0.2857142857142857,0.5117370370370371,0.619175,0.49861363636363626,0.03571428571428571,0.08333333333333333,,0.16666666666666666,0.6111111111111112,8.445454545454545,25.66875,0.38323353293413176,1.0,,,,,,0.0625,,,,,,1.0,,,,,,,,,,False,,
1629676,1610612760,Isaiah Roby,Isaiah Roby,1629676,OKC,670.0,11.0,-4.0,25.0,26.0,7.0,8.0,2.0,51.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,27.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,1.0,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,7.4074074074074066,1.0,,0.16666666666666666,,0.16666666666666666,,0.16666666666666666,,,,,,0.25,,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.3274,,0.3274,,,,,,3.8,,0.28,,,,,,,,,,,,,,,,,,,,,,,False,,
