EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,LostBallSteals,BadPassOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,DefensiveGoaltends,PtsUnassisted3s,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,on,BlockedArc3,Defensive 3 Seconds Violations,HeaveMakes,Corner3PctBlocked
1628971,1610612765,Bruce Brown,Bruce Brown,1628971,DET,75285.3,1255,-62,2490,2498,542,474,282,4988,82.0,156.0,13.0,26.0,13.0,31.0,31.0,87.0,1.0,7.0,19.0,48.0,1.0,4.0,2.0,5.0,6.0,31.0,,5.0,1.0,11.0,114.0,250.0,25.0,79.0,66.0,369.0,2766,14.0,31.0,1.0,9.0,4.0,35.0,20.0,49.0,3.0,16.0,25.0,74.0,82.0,146.0,75.0,22.0,31.0,6.0,34.0,,106.0,65.0,171.0,46.0,19.0,69.0,31.0,6.0,407.0,12.0,32.0,1.0,68.0,97.0,6.0,171.0,45.0,216.0,9.0,46.0,28.0,47.0,31.0,34.0,4.0,16.0,3.0,81.0,4.0,17.0,66.0,125.0,6.0,5.0,79.0,2.0,7.0,94.0,6.0,40.0,,10.0,20.0,9.0,1.0,10.0,24.0,13.0,,,70.0,535,7.0,7.0,0.35964912280701755,0.39805825242718446,1.0,0.31645569620253167,0.1111111111111111,0.1875,0.31645569620253167,0.456,0.45161290322580644,0.40816326530612246,0.46048632218844987,0.3875,0.3769230769230769,0.49463806970509383,0.4069767441860465,0.4567901234567901,0.24012158054711247,,0.136,0.14102564102564102,0.13793103448275862,,16.127886323268207,0.5802469135802469,0.10526315789473684,0.014705882352941176,0.13547486033519554,0.04747774480712166,0.14345991561181434,0.024844720496894408,0.13865546218487396,0.03802938634399308,0.04744525547445255,0.05555555555555555,0.02127659574468085,0.03216374269005848,0.0070921985815602835,0.10622710622710622,0.1453287197231834,0.16883116883116883,0.14136125654450263,0.15217391304347827,0.05921052631578947,0.5416666666666666,0.47416413373860183,0.5256410256410257,0.6119402985074627,0.4146341463414634,0.26443768996960487,0.3563218390804598,0.41333333333333333,0.1935483870967742,0.02127659574468085,0.14285714285714285,0.14285714285714285,1.0,0.1458966565349544,0.3958333333333333,0.3958333333333333,1.0,0.09422492401215805,0.1935483870967742,0.1935483870967742,1.0,0.65,0.5,0.07692307692307693,0.1,0.25,1.0,0.125,,,0.47692307692307695,0.41935483870967744,0.07692307692307693,0.4,0.16923076923076924,0.09090909090909091,0.7142857142857143,0.1935483870967742,0.5090694528875379,0.5471296875000001,0.5048084615384615,0.11019283746556474,0.14084507042253522,,0.0948509485094851,0.2005420054200542,4.034000000000001,24.530379746835447,0.2176706827309237,,18.0,18.0,3.0,,1.0,,,1.0,,,4.0,1.0,,False,3.0,,,
1629004,1610612765,Svi Mykhailiuk,Svi Mykhailiuk,1629004,DET,54660.0,911,58,1855,1847,478,493,200,3702,32.0,56.0,1.0,1.0,5.0,10.0,3.0,24.0,1.0,4.0,22.0,50.0,6.0,8.0,5.0,12.0,59.0,153.0,5.0,8.0,14.0,37.0,36.0,84.0,81.0,203.0,33.0,348.0,2043,1.0,3.0,11.0,16.0,5.0,40.0,5.0,17.0,19.0,49.0,6.0,73.0,42.0,30.0,228.0,,150.0,58.0,17.0,1.0,35.0,35.0,70.0,17.0,18.0,24.0,6.0,5.0,175.0,4.0,4.0,2.0,37.0,28.0,,65.0,10.0,75.0,,28.0,22.0,24.0,22.0,15.0,4.0,2.0,3.0,39.0,6.0,8.0,26.0,66.0,,2.0,38.0,1.0,8.0,43.0,1.0,14.0,4.0,3.0,3.0,3.0,,,4.0,2.0,,,73.0,477,7.0,3.0,0.5833333333333334,0.5833333333333334,0.9382716049382716,0.39901477832512317,0.6875,0.3877551020408163,0.39800995024875624,0.42857142857142855,0.3333333333333333,0.29411764705882354,0.5487804878048781,0.9210526315789473,0.5075757575757576,0.5686274509803921,0.9523809523809523,0.5289855072463768,0.7073170731707317,0.0049261083743842365,0.20238095238095238,0.125,0.4166666666666667,,16.61049590755898,0.6153846153846154,,0.03225806451612903,0.05982905982905983,0.00904977375565611,0.10662824207492795,0.010050251256281407,0.07975460122699386,0.009523809523809525,0.015625,0.00510204081632653,,0.013422818791946308,,0.06179775280898876,0.05913978494623656,0.057692307692307696,0.10740740740740741,0.1038961038961039,,0.5,0.1951219512195122,0.5714285714285714,0.6530612244897959,0.59375,0.08362369337979095,0.125,0.21428571428571427,0.3333333333333333,0.013937282229965157,0.25,0.25,1.0,0.17421602787456447,0.44,0.4489795918367347,0.9545454545454546,0.5331010452961672,0.38562091503267976,0.38562091503267976,0.9322033898305084,0.05263157894736842,1.0,1.0,0.42105263157894735,0.75,1.0,0.42105263157894735,0.625,1.0,0.15151515151515152,0.5,0.18181818181818182,0.4166666666666667,0.5606060606060606,0.3783783783783784,0.9024390243902439,0.38666666666666666,0.5418943462897526,0.5828727272727273,0.5116134920634919,0.0594059405940594,0.14432989690721648,0.019417475728155338,0.11494252873563218,0.20977011494252873,4.123809523809524,25.867487684729067,0.25768194070080863,2.0,6.0,4.0,1.0,,,15.0,1.0,,,1.0,1.0,,,False,1.0,,1.0,0.02
201565,1610612765,Derrick Rose,Derrick Rose,201565,DET,59748.0,996,-11,2082,2064,608,557,235,4146,136.0,216.0,9.0,11.0,39.0,59.0,79.0,171.0,32.0,82.0,7.0,14.0,,1.0,1.0,2.0,28.0,97.0,5.0,9.0,12.0,34.0,247.0,469.0,35.0,111.0,99.0,698.0,2354,12.0,23.0,5.0,10.0,,39.0,65.0,133.0,13.0,36.0,24.0,193.0,88.0,406.0,66.0,12.0,95.0,28.0,46.0,2.0,101.0,116.0,217.0,65.0,51.0,73.0,21.0,7.0,550.0,8.0,17.0,,41.0,31.0,1.0,73.0,25.0,98.0,8.0,35.0,27.0,65.0,36.0,29.0,4.0,29.0,2.0,94.0,4.0,29.0,24.0,43.0,2.0,2.0,92.0,1.0,5.0,113.0,20.0,57.0,2.0,6.0,7.0,3.0,2.0,2.0,13.0,5.0,,,193.0,601,4.0,6.0,0.17813765182186234,0.1825726141078838,0.6285714285714286,0.3153153153153153,0.5,0.3611111111111111,0.3211009174311927,0.5266524520255863,0.5217391304347826,0.48872180451127817,0.5163793103448275,0.5909090909090909,0.5,0.5576,0.5909090909090909,0.5303867403314917,0.19137931034482758,0.018018018018018018,0.09808102345415778,0.1574074074074074,0.05847953216374269,0.010309278350515464,30.76593923833975,0.6914893617021277,0.019230769230769232,,0.0570902394106814,0.03262955854126679,0.10512820512820513,0.019559902200488997,0.07717041800643087,0.026881720430107527,0.03669724770642202,0.035555555555555556,0.01282051282051282,0.017123287671232876,0.02564102564102564,0.07246376811594203,0.04035874439461883,0.061946902654867256,0.11746031746031746,0.05333333333333334,0.03292181069958848,0.38461538461538464,0.3724137931034483,0.6296296296296297,0.7472527472527473,0.19852941176470587,0.29482758620689653,0.4619883040935672,0.4906832298136646,0.189873417721519,0.1413793103448276,0.3902439024390244,0.4,0.0625,0.02413793103448276,0.5,0.5384615384615384,1.0,0.16724137931034483,0.28865979381443296,0.2916666666666667,0.5357142857142857,0.3333333333333333,0.8181818181818182,0.3333333333333333,0.030303030303030304,,,0.2727272727272727,0.5555555555555556,0.4,0.34911242603550297,0.6610169491525424,0.011834319526627219,0.5,0.20118343195266272,0.35294117647058826,0.5637931034482758,0.29473684210526313,0.48815493079584793,0.48051666666666676,0.48548173652694604,0.09531502423263329,0.11264822134387352,0.017699115044247787,0.055873925501432664,0.27650429799426934,7.071428571428571,26.169369369369367,0.2920268972142171,2.0,8.0,17.0,2.0,,,39.0,2.0,1.0,1.0,,6.0,3.0,0.024390243902439025,False,3.0,,,0.07142857142857142
204038,1610612765,Langston Galloway,Langston Galloway,204038,DET,80804.3,1347,-45,2761,2760,791,749,323,5521,37.0,57.0,2.0,5.0,9.0,16.0,26.0,71.0,14.0,28.0,60.0,107.0,8.0,14.0,15.0,26.0,45.0,154.0,4.0,11.0,10.0,39.0,77.0,156.0,105.0,261.0,65.0,534.0,3131,4.0,9.0,12.0,25.0,5.0,49.0,20.0,34.0,25.0,65.0,16.0,131.0,114.0,40.0,315.0,2.0,153.0,45.0,10.0,2.0,46.0,28.0,74.0,16.0,12.0,35.0,7.0,4.0,176.0,13.0,13.0,,48.0,45.0,1.0,94.0,26.0,120.0,9.0,33.0,22.0,19.0,15.0,11.0,4.0,4.0,,30.0,4.0,8.0,24.0,76.0,8.0,2.0,61.0,2.0,6.0,75.0,5.0,15.0,14.0,5.0,10.0,4.0,,6.0,10.0,5.0,1.0,,131.0,786,9.0,2.0,0.7402597402597403,0.75,1.0,0.40229885057471265,0.48,0.38461538461538464,0.40384615384615385,0.4935897435897436,0.4444444444444444,0.5882352941176471,0.5623501199040767,0.6470588235294118,0.5808080808080808,0.5956719817767654,0.6621621621621622,0.6,0.6258992805755396,0.007662835249042145,0.0641025641025641,0.07017543859649122,0.056338028169014086,0.006493506493506494,14.953570284982389,0.6333333333333333,0.015625,,0.05992010652463382,0.018922852983988356,0.09411764705882353,0.02268760907504363,0.07375099127676447,0.020634920634920634,0.013605442176870748,0.027586206896551724,0.009708737864077669,0.021634615384615384,0.025477707006369428,0.04929577464788732,0.04983388704318937,0.0963855421686747,0.10098522167487685,0.0673076923076923,0.0410958904109589,0.5,0.1366906474820144,0.6491228070175439,0.6981132075471698,0.7297297297297297,0.17026378896882494,0.36619718309859156,0.3880597014925373,0.8461538461538461,0.0671462829736211,0.5,0.5384615384615384,0.5714285714285714,0.2565947242206235,0.5607476635514018,0.5660377358490566,1.0,0.36930455635491605,0.2922077922077922,0.29411764705882354,1.0,0.14705882352941177,0.4,,0.4117647058823529,0.5714285714285714,1.0,0.3235294117647059,0.36363636363636365,1.0,0.16161616161616163,0.5625,0.26262626262626265,0.5769230769230769,0.3939393939393939,0.2564102564102564,0.762589928057554,0.29411764705882354,0.5199391826923077,0.5219708333333334,0.5247964285714284,0.06682027649769585,0.09036144578313253,0.05223880597014925,0.09176029962546817,0.24531835205992508,7.826282051282051,25.11072796934865,0.28649040202825066,1.0,11.0,2.0,1.0,,,,1.0,6.0,14.0,7.0,,,0.07142857142857142,False,,,,0.009345794392523364
203503,1610612765,Tony Snell,Tony Snell,203503,DET,78810.0,1314,-86,2651,2630,598,539,314,5281,25.0,40.0,5.0,6.0,9.0,12.0,16.0,37.0,10.0,19.0,35.0,82.0,3.0,6.0,12.0,21.0,52.0,132.0,3.0,12.0,9.0,20.0,51.0,96.0,87.0,214.0,30.0,393.0,2985,10.0,13.0,6.0,18.0,1.0,39.0,16.0,24.0,21.0,41.0,14.0,109.0,70.0,32.0,231.0,,131.0,52.0,5.0,2.0,62.0,41.0,103.0,31.0,10.0,46.0,13.0,3.0,247.0,6.0,3.0,,42.0,36.0,4.0,82.0,9.0,91.0,3.0,27.0,16.0,16.0,12.0,11.0,2.0,4.0,,27.0,3.0,3.0,45.0,88.0,1.0,3.0,36.0,1.0,5.0,30.0,,3.0,2.0,6.0,8.0,5.0,,3.0,10.0,7.0,,,107.0,590,9.0,5.0,0.6862745098039216,0.6862745098039216,0.8850574712643678,0.40654205607476634,0.3333333333333333,0.5121951219512195,0.4084507042253521,0.53125,0.7692307692307693,0.6666666666666666,0.5854838709677419,0.6129032258064516,0.7307692307692307,0.602803738317757,0.6129032258064516,0.7535211267605634,0.6903225806451613,0.009345794392523364,0.052083333333333336,0.1,0.02702702702702703,0.007575757575757576,11.561461794019934,0.5925925925925926,0.07407407407407407,,0.05263157894736842,0.004285714285714286,0.0825147347740668,0.01073345259391771,0.06538139145012574,0.007148530579825258,,0.006369426751592357,0.01020408163265306,0.007575757575757576,0.018404907975460124,0.048507462686567165,0.04964539007092199,0.06716417910447761,0.0945273631840796,0.037383177570093455,0.018518518518518517,0.7,0.12903225806451613,0.625,0.6944444444444444,0.84,0.11935483870967742,0.43243243243243246,0.4444444444444444,0.4375,0.06129032258064516,0.5263157894736842,0.5263157894736842,0.7,0.2645161290322581,0.4268292682926829,0.43209876543209874,0.9428571428571428,0.4258064516129032,0.3939393939393939,0.3969465648854962,0.8461538461538461,0.1935483870967742,0.8333333333333334,0.8,0.1935483870967742,0.5,1.0,0.3870967741935484,0.25,0.6666666666666666,0.18461538461538463,0.75,0.3230769230769231,0.5714285714285714,0.3076923076923077,0.45,0.8193548387096774,0.3969465648854962,0.5297449838187701,0.5182826086956521,0.5102804687499999,0.015873015873015872,0.030303030303030304,0.009259259259259259,0.09923664122137404,0.27735368956743,7.795833333333332,25.10607476635515,0.22557525462089778,1.0,11.0,5.0,1.0,,,30.0,,,6.0,,2.0,1.0,,False,1.0,,,0.012195121951219513
204025,1610612765,Tim Frazier,Tim Frazier,204025,DET,17401.0,290,-64,578,586,101,88,61,1164,8.0,17.0,3.0,3.0,1.0,2.0,3.0,15.0,6.0,21.0,3.0,4.0,,1.0,,,7.0,22.0,,1.0,1.0,2.0,17.0,53.0,10.0,26.0,17.0,81.0,662,3.0,3.0,,2.0,,6.0,1.0,7.0,1.0,2.0,7.0,12.0,10.0,24.0,21.0,2.0,22.0,7.0,2.0,,39.0,31.0,70.0,21.0,10.0,32.0,2.0,5.0,171.0,,6.0,,10.0,7.0,,17.0,6.0,23.0,2.0,12.0,6.0,18.0,12.0,10.0,3.0,6.0,1.0,28.0,1.0,5.0,12.0,35.0,2.0,1.0,28.0,1.0,6.0,22.0,,8.0,,3.0,2.0,1.0,1.0,,2.0,2.0,,,12.0,101,4.0,1.0,0.29411764705882354,0.3125,0.7,0.38461538461538464,,0.5,0.38461538461538464,0.32075471698113206,1.0,0.14285714285714285,0.4050632911392405,0.6,0.2777777777777778,0.45,0.6,0.42857142857142855,0.3291139240506329,,0.03773584905660377,0.058823529411764705,0.06666666666666667,,18.153846153846153,0.6428571428571429,,,0.046357615894039736,0.04,0.09174311926605505,,0.06538461538461539,0.021505376344086023,0.08928571428571429,0.015625,,,,0.02127659574468085,0.030303030303030304,0.10526315789473684,0.0975609756097561,0.07407407407407407,0.041666666666666664,1.0,0.21518987341772153,0.47058823529411764,0.5,0.25,0.189873417721519,0.2,0.21428571428571427,0.6666666666666666,0.26582278481012656,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.05063291139240506,0.75,0.75,1.0,0.27848101265822783,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.6,1.0,0.3333333333333333,0.2,,,0.2,,,0.2222222222222222,0.5,,,0.2222222222222222,0.5,0.5443037974683544,0.3181818181818182,0.4689284810126582,0.58685,0.4719944444444445,0.09195402298850575,0.13114754098360656,,0.07407407407407407,0.14814814814814814,11.105660377358491,25.426923076923075,0.17474048442906576,,6.0,4.0,1.0,,,9.0,,2.0,,,,,,False,,,,
1628476,1610612765,Derrick Walton Jr.,Derrick Walton Jr.,1628476,DET,390.0,6,1,14,13,13,13,2,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,2.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,5.88235294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9285714285714286,,,,,,,,,,,,,,,False,,,,
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,8604.0,143,16,278,275,68,89,33,553,1.0,6.0,,,,1.0,2.0,5.0,1.0,1.0,1.0,3.0,,,,,18.0,42.0,5.0,5.0,2.0,8.0,4.0,12.0,19.0,45.0,12.0,77.0,321,,,5.0,5.0,,15.0,1.0,2.0,2.0,8.0,9.0,17.0,2.0,6.0,27.0,,42.0,18.0,3.0,1.0,13.0,14.0,27.0,11.0,3.0,10.0,3.0,,68.0,,1.0,,6.0,9.0,,15.0,1.0,16.0,,5.0,1.0,7.0,5.0,4.0,1.0,2.0,,11.0,,4.0,4.0,14.0,1.0,1.0,15.0,,2.0,15.0,,2.0,1.0,4.0,,,,,1.0,1.0,,,17.0,68,2.0,4.0,0.25,0.25,0.47368421052631576,0.4222222222222222,1.0,0.25,0.4222222222222222,0.3333333333333333,,0.5,0.5701754385964912,1.5,0.4,0.6015625,1.5,0.5666666666666667,0.7894736842105263,0.022222222222222223,0.25,0.3333333333333333,0.2,0.023809523809523808,23.659305993690854,0.6363636363636364,,,0.1875,0.016129032258064516,0.11320754716981132,,0.1485148514851485,0.007633587786259542,0.034482758620689655,,,,,0.25,0.15789473684210525,0.15384615384615385,0.1276595744680851,,,1.0,0.10526315789473684,0.16666666666666666,0.25,,0.08771929824561403,0.4,0.5,0.5,0.017543859649122806,1.0,1.0,,0.05263157894736842,0.3333333333333333,0.3333333333333333,,0.7368421052631579,0.42857142857142855,0.43902439024390244,0.5,,,,,,,1.0,1.0,0.8,0.1,,,,0.8,0.25,0.8947368421052632,0.42857142857142855,0.5225544642857142,0.535725,0.5145666666666666,0.05,0.14285714285714285,0.021739130434782608,0.19480519480519481,0.22077922077922077,5.883333333333334,26.00888888888889,0.2446043165467626,,4.0,2.0,,,,30.0,,1.0,,,1.0,,,False,1.0,,,
1629648,1610612765,Jordan Bone,Jordan Bone,1629648,DET,1581.0,26,-4,54,52,17,10,6,106,,,,,,,1.0,5.0,,2.0,,1.0,,,,,,4.0,,,,1.0,1.0,7.0,,5.0,,2.0,51,,1.0,,,,,,2.0,,1.0,,,2.0,,,,4.0,,,1.0,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,,,,1.0,,,1.0,,1.0,,,,,,2.0,,,,2.0,,2.0,,3.0,,1.0,,,,,,,,,,,,,,,,,,17,1.0,,1.0,1.0,,,,,,0.14285714285714285,,,0.08333333333333333,,,0.08333333333333333,,,0.4166666666666667,0.2,,,,0.25,22.950819672131146,,,,,,0.125,,0.045454545454545456,,,,,,,,,,0.16666666666666666,,,,,,,,0.4166666666666667,0.2,0.2,1.0,0.16666666666666666,,,,0.08333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4166666666666667,,0.44550416666666665,0.3942,0.41451666666666664,,,,,,10.742857142857144,24.96,0.3148148148148148,,,,,,,,,,,,,,,False,,,,
1629663,1610612765,Louis King,Louis King,1629663,DET,2467.0,41,13,79,77,27,14,12,156,2.0,2.0,,,,,2.0,3.0,,1.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,6.0,,1.0,1.0,3.0,4.0,6.0,4.0,9.0,,20.0,81,1.0,2.0,1.0,2.0,,5.0,1.0,1.0,3.0,5.0,,11.0,,8.0,12.0,2.0,6.0,1.0,,,2.0,,2.0,,,2.0,,,4.0,1.0,,,,3.0,1.0,4.0,1.0,5.0,,2.0,2.0,,,2.0,,,,2.0,,1.0,1.0,6.0,1.0,,2.0,,,3.0,1.0,2.0,,,,,,,,,,,11.0,27,1.0,,,,1.0,0.4444444444444444,0.5,0.6,0.4444444444444444,0.6666666666666666,0.5,1.0,0.6666666666666666,0.625,0.9166666666666666,0.625,0.625,0.7857142857142857,0.6,,,,,,19.565217391304348,,0.3333333333333333,,0.0967741935483871,,,0.058823529411764705,0.07142857142857142,0.02702702702702703,,,,,0.5,0.1,0.0625,0.2,,,,,0.13333333333333333,1.0,1.0,,0.2,0.6666666666666666,0.6666666666666666,,0.06666666666666667,,,,0.2,1.0,1.0,1.0,0.4,0.16666666666666666,0.16666666666666666,1.0,,,,0.25,1.0,1.0,0.25,,,,,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7333333333333333,0.16666666666666666,0.5227799999999999,0.5510833333333333,0.56475,0.125,0.2857142857142857,,0.25,0.55,7.716666666666666,25.27777777777778,0.34177215189873417,,,1.0,1.0,,,,,,,,,,,False,,,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,15562.0,259,71,515,506,163,115,59,1021,16.0,30.0,2.0,2.0,8.0,14.0,11.0,34.0,5.0,14.0,2.0,7.0,,2.0,1.0,3.0,16.0,46.0,,4.0,5.0,12.0,32.0,78.0,18.0,53.0,18.0,136.0,531,3.0,6.0,,6.0,3.0,9.0,14.0,29.0,6.0,15.0,11.0,57.0,10.0,54.0,33.0,2.0,46.0,16.0,6.0,,36.0,19.0,55.0,14.0,5.0,26.0,9.0,1.0,129.0,1.0,6.0,,8.0,13.0,,21.0,7.0,28.0,2.0,3.0,2.0,12.0,10.0,2.0,,2.0,1.0,14.0,,3.0,7.0,14.0,,,20.0,2.0,3.0,24.0,1.0,5.0,,6.0,1.0,1.0,,,1.0,,,,57.0,163,2.0,6.0,0.15625,0.16129032258064516,0.6111111111111112,0.33962264150943394,,0.4,0.33962264150943394,0.41025641025641024,0.5,0.4827586206896552,0.45038167938931295,0.25,0.5227272727272727,0.4716312056737589,0.3076923076923077,0.55,0.40458015267175573,,0.07692307692307693,,0.17647058823529413,,26.495726495726498,0.8571428571428571,,,0.08552631578947369,0.048,0.0761904761904762,0.008771929824561403,0.08171206225680934,0.029288702928870293,0.04,0.07017543859649122,,0.011904761904761904,,0.05555555555555555,0.09523809523809523,0.11428571428571428,0.08333333333333333,0.047619047619047616,0.02702702702702703,,0.22900763358778625,0.5333333333333333,0.5333333333333333,0.25,0.2595419847328244,0.3235294117647059,0.39285714285714285,0.09090909090909091,0.10687022900763359,0.35714285714285715,0.35714285714285715,,0.05343511450381679,0.2857142857142857,0.2857142857142857,1.0,0.3511450381679389,0.34782608695652173,0.34782608695652173,0.5625,0.16666666666666666,1.0,,0.16666666666666666,,,0.3333333333333333,,,0.3181818181818182,0.5714285714285714,0.06818181818181818,0.3333333333333333,0.2727272727272727,0.4166666666666667,0.6335877862595419,0.34782608695652173,0.4703396946564885,0.49874000000000007,0.46765681818181815,0.037037037037037035,0.06097560975609756,,0.0661764705882353,0.41911764705882354,7.537179487179485,26.23584905660377,0.31650485436893205,,1.0,1.0,,,,21.0,,,3.0,,,,,False,,,,
