EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG3A,OpponentPoints,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,FTDefRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefFTReboundPct,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGA,PenaltyAtRimFGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,Points,PenaltyFG2A,PenaltyFG3M,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,AtRimFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg2ptShotDistance,AtRimFGM,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,FG2M,FtPoints,PenaltyFG2M,PtsUnassisted2s,AtRimAssists,LiveBallTurnovers,BadPassTurnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,PenaltyFg2Pct,LiveBallTurnoverPct,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,BadPassSteals,LostBallTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,SecondChanceArc3FGA,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,Blocked2s,BlockedShortMidRange,Blocks,2pt And 1 Free Throw Trips,ShortMidRangePctAssisted,ShortMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefCorner3ReboundPct,BlockedAtRim,RecoveredBlocks,DefAtRimReboundPct,BlocksRecoveredPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,on,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,Corner3Assists,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Technical Free Throw Trips,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,140143.0,2336,255.0,4657,4608,1154.0,985.0,527.0,9265,11.0,2.0,3.0,244.0,255.0,5112.0,19.0,57.0,240.0,365.0,147.0,512.0,96.0,46.0,1171.0,41.0,545.0,711.0,85.0,14.0,84.0,13.0,226.0,98.0,222.0,1133.0,0.23809523809523808,27.150180368331117,0.35344827586206895,0.01027077497665733,0.22782446311858076,0.012422360248447204,0.011583011583011582,0.5266106442577031,0.47213106841612007,0.45854922178988317,26.13254901960785,0.24779901223963927,309.0,79.0,74.0,17.0,54.0,816.0,80.0,1456.0,202.0,20.0,428.0,204.0,74.0,32.0,424.0,0.85,0.3137254901960784,0.3508771929824561,0.3187250996015936,0.5648926237161531,0.583011583011583,0.6016597510373444,0.6419939577039275,0.0392156862745098,0.06796116504854369,0.28851540616246496,0.30327868852459017,0.30327868852459017,0.8648648648648649,0.305019305019305,0.2084942084942085,0.3148148148148148,0.30833333333333335,0.29395604395604397,7.64007352941177,214.0,62.0,76.0,163.0,485.0,246.0,121.0,474.0,264.0,142.0,95.0,45.0,365.0,301.0,106.0,53.0,17.0,49.0,0.5943627450980392,0.599009900990099,0.6283185840707964,0.6925566343042071,0.7430555555555556,0.15219421101774042,0.4662576687116564,0.4691358024691358,0.7848101265822784,0.09288194444444445,0.11830357142857142,77.0,106.0,195.0,344.0,93.0,142.0,32.0,242.0,126.0,496.0,122.0,45.0,118.0,220.0,284.0,166.0,71.0,47.0,0.511340206185567,0.5849056603773585,0.6549295774647887,0.6521739130434783,0.6759776536312849,0.2446167097329888,0.09624796084828711,0.22066198595787362,0.04823151125401929,0.23354958294717332,0.07549791570171376,0.08383233532934131,0.04588394062078273,0.057291666666666664,0.2736842105263158,0.21074380165289255,0.216,0.42990654205607476,0.3211951447245565,0.5668604651162791,0.5838323353293413,0.6583850931677019,0.7264150943396226,0.1662087912087912,17.0,36.0,55.0,0.6973684210526315,0.10559006211180125,0.5275320000000001,43.0,16.0,44.0,26.0,0.5282051282051282,0.029069767441860465,6.0,8.0,0.42105263157894735,0.35294117647058826,1.0,0.23481781376518218,27.0,24.0,0.23198198198198197,0.5454545454545454,0.0706713780918728,0.12987012987012986,False,6.0,2.0,3.0,4.0,,51.0,3.0,42.0,40.0,7.0,13.0,3.0,16.0,17.0,5.0,29.0,14.0,1.0,1.0,,0.006134969325153374,,0.03529411764705882,0.12669683257918551,0.08993576017130621,0.5454545454545454,0.5454545454545454,0.6666666666666666,1.0,0.5,1.0,,,1.0,,,0.00390625,,7.0,4.0,1.0,1.0,,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,54195.0,903,21.0,1859,1847,506.0,497.0,228.0,3706,39.0,4.0,4.0,108.0,147.0,2137.0,8.0,27.0,107.0,37.0,9.0,46.0,5.0,4.0,101.0,18.0,193.0,259.0,27.0,8.0,30.0,3.0,49.0,54.0,100.0,500.0,0.3838120104438642,21.737089201877932,0.33962264150943394,0.10182767624020887,0.2819843342036554,0.06060606060606061,0.05263157894736842,0.762402088772846,0.5326283464566927,0.5353263513513512,25.286394557823133,0.27218934911242604,145.0,28.0,45.0,9.0,23.0,236.0,62.0,512.0,49.0,11.0,116.0,156.0,45.0,27.0,116.0,0.8387096774193549,0.4217687074829932,0.4074074074074074,0.4246575342465753,0.5900783289817232,0.6118421052631579,0.6183574879227053,0.6444444444444445,0.11440677966101695,0.1310344827586207,0.3785900783289817,0.4166666666666667,0.4166666666666667,0.7777777777777778,0.3684210526315789,0.3026315789473684,0.391304347826087,0.4205607476635514,0.2265625,6.3974576271186425,97.0,22.0,23.0,51.0,133.0,60.0,30.0,98.0,28.0,19.0,12.0,14.0,59.0,72.0,33.0,7.0,8.0,7.0,0.5635593220338984,0.6122448979591837,0.3877551020408163,0.6689655172413793,0.7698412698412699,0.13315926892950392,0.45098039215686275,0.45098039215686275,0.7857142857142857,0.08353808353808354,0.12692307692307692,30.0,52.0,13.0,40.0,34.0,58.0,8.0,91.0,23.0,168.0,48.0,25.0,40.0,80.0,95.0,66.0,19.0,7.0,0.631578947368421,0.7706422018348624,0.5862068965517241,0.6287878787878788,0.65,0.21541950113378686,0.07692307692307693,0.2094240837696335,0.07183908045977011,0.212636695018226,0.0748847926267281,0.06698564593301436,0.06177606177606178,0.10112359550561797,0.23170731707317074,0.3409090909090909,0.22939068100358423,0.6185567010309279,0.10443864229765012,0.325,0.40625,0.7878787878787878,0.5769230769230769,0.177734375,4.0,30.0,5.0,0.782608695652174,0.06060606060606061,0.5565351063829788,25.0,9.0,25.0,9.0,0.46153846153846156,0.2,2.0,5.0,0.625,0.5,1.0,0.1553398058252427,15.0,12.0,0.14285714285714285,0.48,0.06896551724137931,0.13333333333333333,False,17.0,3.0,2.0,1.0,,4.0,1.0,3.0,6.0,3.0,5.0,7.0,5.0,2.0,,3.0,3.0,2.0,1.0,,,,0.02127659574468085,0.09230769230769231,0.018867924528301886,0.4358974358974359,0.4358974358974359,1.0,0.75,1.0,0.5,5.0,1.0,1.0,1.0,,0.006802721088435374,1.0,,2.0,,,,,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,2724.0,45,-8.0,91,97,32.0,54.0,13.0,188,1.0,,,5.0,6.0,109.0,,1.0,5.0,3.0,,3.0,,,6.0,1.0,5.0,10.0,1.0,,1.0,,3.0,3.0,7.0,32.0,0.4,18.69158878504673,0.16666666666666666,0.06666666666666667,0.3333333333333333,,,0.8666666666666667,0.5395633333333334,0.40454999999999997,25.333333333333332,0.3516483516483517,7.0,1.0,1.0,,1.0,9.0,1.0,17.0,2.0,,4.0,3.0,1.0,1.0,4.0,1.0,0.16666666666666666,,0.16666666666666666,0.43333333333333335,0.3333333333333333,0.5,0.5,0.1111111111111111,,0.4666666666666667,0.2,0.2,1.0,0.3333333333333333,0.3333333333333333,,0.2,0.23529411764705882,4.655555555555556,5.0,1.0,,1.0,5.0,4.0,1.0,4.0,3.0,2.0,2.0,1.0,2.0,4.0,1.0,1.0,,1.0,0.5555555555555556,0.5,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.06666666666666667,,,1.0,0.0625,0.1,1.0,2.0,,1.0,1.0,2.0,4.0,6.0,2.0,6.0,2.0,,5.0,2.0,2.0,5.0,1.0,,0.6,0.75,0.5,0.5,0.75,0.11764705882352941,0.2777777777777778,0.1111111111111111,,0.11428571428571428,0.11904761904761904,0.2857142857142857,,,0.1111111111111111,,0.125,0.6,0.06666666666666667,,,1.0,0.5,0.35294117647058826,,,,,,0.6335,1.0,,1.0,,,,,,,,,,1.0,,0.16666666666666666,,0.25,,False,,,,,,,,1.0,,,1.0,,,1.0,,1.0,,,,,1.0,,,0.2857142857142857,0.125,,,,,,,,,,,,,,,,,,,,
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,64315.0,1072,-174.0,2106,2160,494.0,473.0,262.0,4266,51.0,6.0,11.0,87.0,138.0,2514.0,13.0,28.0,85.0,31.0,16.0,47.0,13.0,5.0,110.0,13.0,126.0,189.0,23.0,6.0,14.0,3.0,25.0,77.0,135.0,488.0,0.5130111524163569,12.837557125051932,0.24074074074074073,0.1895910780669145,0.32342007434944237,0.13043478260869565,0.20754716981132076,0.8698884758364313,0.5586520599250936,0.5486028846153846,25.229710144927534,0.2345679012345679,96.0,17.0,30.0,6.0,17.0,131.0,45.0,315.0,25.0,10.0,67.0,129.0,30.0,8.0,65.0,0.9555555555555556,0.32608695652173914,0.35714285714285715,0.33088235294117646,0.5446096654275093,0.5471698113207547,0.5545774647887324,0.5775862068965517,0.061068702290076333,0.041666666666666664,0.35687732342007433,0.3448275862068966,0.35294117647058826,0.9333333333333333,0.32075471698113206,0.32075471698113206,0.35294117647058826,0.35294117647058826,0.2126984126984127,4.145801526717557,71.0,12.0,3.0,10.0,79.0,22.0,14.0,58.0,18.0,11.0,8.0,5.0,41.0,36.0,15.0,6.0,14.0,2.0,0.6030534351145038,0.56,0.44,0.7395833333333334,0.7717391304347826,0.03717472118959108,0.3,0.3,0.7058823529411765,0.0539568345323741,0.10714285714285714,19.0,27.0,5.0,25.0,20.0,33.0,2.0,54.0,9.0,100.0,34.0,33.0,29.0,54.0,59.0,63.0,17.0,3.0,0.6329113924050633,0.8064516129032258,0.6060606060606061,0.5652173913043478,0.574468085106383,0.1088560885608856,0.050788091068301226,0.12080536912751678,0.07692307692307693,0.11425682507583418,0.062,0.0603448275862069,0.08695652173913043,0.04672897196261682,0.13953488372093023,0.12380952380952381,0.12462908011869436,0.6197183098591549,0.09293680297397769,0.2,0.23809523809523808,0.5869565217391305,0.7037037037037037,0.17142857142857143,7.0,6.0,8.0,1.0,0.15217391304347827,0.542228125,35.0,18.0,36.0,6.0,0.6,0.16,2.0,4.0,0.3076923076923077,0.2857142857142857,1.0,0.10909090909090909,15.0,21.0,0.07207207207207207,0.5833333333333334,0.06428571428571428,0.10526315789473684,False,15.0,2.0,4.0,2.0,2.0,3.0,1.0,6.0,3.0,1.0,3.0,3.0,11.0,1.0,,3.0,5.0,1.0,,0.014492753623188406,,,0.018867924528301886,0.03015075376884422,0.045454545454545456,0.29411764705882354,0.29411764705882354,1.0,0.3333333333333333,1.0,0.36363636363636365,,,,2.0,0.022988505747126436,,2.0,,,1.0,1.0,,,
203115,1610612743,Will Barton,Will Barton,203115,DEN,114953.0,1916,244.0,3856,3831,980.0,884.0,463.0,7687,40.0,3.0,6.0,248.0,288.0,4173.0,32.0,67.0,246.0,151.0,61.0,212.0,48.0,22.0,485.0,22.0,289.0,365.0,61.0,27.0,40.0,6.0,88.0,58.0,121.0,963.0,0.3902439024390244,20.114025085518815,0.25287356321839083,0.05420054200542006,0.33604336043360433,0.03225806451612903,0.03409090909090909,0.7140921409214093,0.5204759837177748,0.5106440340909092,25.21319444444445,0.254149377593361,239.0,63.0,87.0,20.0,61.0,450.0,108.0,874.0,109.0,24.0,223.0,228.0,86.0,44.0,214.0,0.7037037037037037,0.375,0.3582089552238806,0.37282229965156793,0.5230352303523035,0.5170454545454546,0.5477987421383648,0.555,0.09777777777777778,0.11297071129707113,0.3238482384823848,0.35080645161290325,0.3522267206477733,0.632183908045977,0.35795454545454547,0.3465909090909091,0.32786885245901637,0.34959349593495936,0.2551487414187643,6.0713333333333335,141.0,39.0,34.0,66.0,224.0,102.0,55.0,272.0,90.0,48.0,35.0,28.0,111.0,133.0,56.0,16.0,15.0,9.0,0.49777777777777776,0.5045871559633027,0.5454545454545454,0.5899581589958159,0.6650943396226415,0.08943089430894309,0.5151515151515151,0.53125,0.6190476190476191,0.07317073170731707,0.11405295315682282,28.0,49.0,49.0,145.0,34.0,61.0,14.0,118.0,41.0,176.0,42.0,25.0,51.0,134.0,133.0,76.0,34.0,13.0,0.39285714285714285,0.43349753694581283,0.5573770491803278,0.5591397849462365,0.5841584158415841,0.13613101330603888,0.0480225988700565,0.1554524361948956,0.033647375504710635,0.14518760195758565,0.042105263157894736,0.06349206349206349,0.026490066225165563,0.06474820143884892,0.12781954887218044,0.18781725888324874,0.1546707503828484,0.46099290780141844,0.19647696476964768,0.33793103448275863,0.3769230769230769,0.5268817204301075,0.5714285714285714,0.13501144164759726,29.0,96.0,39.0,0.38235294117647056,0.3118279569892473,0.5441537878787879,27.0,7.0,29.0,15.0,0.20408163265306123,0.10344827586206896,11.0,12.0,0.375,0.3793103448275862,0.7272727272727273,0.15789473684210525,20.0,17.0,0.11811023622047244,0.5862068965517241,0.02252252252252252,0.21428571428571427,False,21.0,1.0,4.0,1.0,1.0,13.0,,31.0,10.0,6.0,5.0,8.0,3.0,4.0,1.0,,7.0,,,0.003472222222222222,0.030303030303030304,,,0.045112781954887216,0.08882521489971347,0.525,0.525,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,1.0,,0.004032258064516129,0.003472222222222222,2.0,3.0,,2.0,1.0,1.0,,1.0
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,106811.0,1780,122.0,3551,3562,911.0,824.0,398.0,7113,69.0,9.0,14.0,141.0,210.0,3883.0,21.0,40.0,140.0,62.0,56.0,118.0,35.0,10.0,292.0,3.0,137.0,163.0,76.0,30.0,26.0,5.0,60.0,46.0,116.0,894.0,0.4046242774566474,15.417185554171857,0.036585365853658534,0.1329479768786127,0.27167630057803466,0.21951219512195122,0.12844036697247707,0.7418111753371869,0.5299695945945947,0.5297078703703705,24.84571428571429,0.2565474514221346,175.0,44.0,38.0,7.0,26.0,309.0,70.0,581.0,69.0,11.0,124.0,189.0,38.0,26.0,120.0,0.9,0.3333333333333333,0.275,0.3349282296650718,0.48747591522157996,0.43577981651376146,0.5196779964221825,0.5,0.08414239482200647,0.10857142857142857,0.3371868978805395,0.2695035460992908,0.2695035460992908,0.8157894736842105,0.4036697247706422,0.23853211009174313,0.2692307692307692,0.2714285714285714,0.2134251290877797,6.40938511326861,103.0,25.0,24.0,50.0,148.0,75.0,31.0,72.0,38.0,34.0,21.0,12.0,83.0,92.0,43.0,9.0,19.0,5.0,0.47896440129449835,0.4492753623188406,0.5666666666666667,0.5885714285714285,0.6602564102564102,0.09633911368015415,0.48,0.4897959183673469,0.5681818181818182,0.07818181818181819,0.1264705882352941,6.0,9.0,21.0,84.0,7.0,20.0,5.0,37.0,29.0,224.0,2.0,12.0,14.0,77.0,57.0,26.0,46.0,13.0,0.7567567567567568,0.7619047619047619,0.35,0.3902439024390244,0.42045454545454547,0.06597222222222222,0.014957264957264958,0.0983397190293742,0.01652892561983471,0.08136004857316333,0.015643802647412757,0.012853470437017995,0.013333333333333334,0.031746031746031744,0.048295454545454544,0.10752688172043011,0.09168081494057725,0.7184466019417476,0.16184971098265896,0.25,0.2692307692307692,0.21951219512195122,0.6666666666666666,0.06368330464716007,12.0,21.0,14.0,0.8333333333333334,0.2926829268292683,0.5390619999999999,13.0,6.0,14.0,12.0,0.8571428571428571,0.07142857142857142,2.0,6.0,0.2857142857142857,0.16666666666666666,1.0,0.11855670103092783,7.0,9.0,0.06134969325153374,0.6428571428571429,0.01485148514851485,0.6666666666666666,False,32.0,4.0,4.0,1.0,1.0,21.0,,8.0,4.0,4.0,2.0,3.0,5.0,6.0,3.0,3.0,7.0,,,0.004761904761904762,0.02,0.014492753623188406,,0.017391304347826087,0.02962962962962963,0.463768115942029,0.47058823529411764,1.0,0.4444444444444444,1.0,0.2857142857142857,2.0,,,,,,,,2.0,1.0,1.0,,,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,74401.0,1240,223.0,2475,2466,540.0,530.0,298.0,4941,36.0,2.0,9.0,88.0,124.0,2645.0,10.0,25.0,88.0,52.0,31.0,83.0,18.0,9.0,197.0,16.0,195.0,293.0,44.0,23.0,40.0,7.0,70.0,78.0,150.0,530.0,0.2831050228310502,20.213143872113676,0.2807017543859649,0.0821917808219178,0.2009132420091324,0.029411764705882353,0.1,0.6689497716894978,0.5197312356979407,0.5117134831460673,24.96451612903226,0.21818181818181817,169.0,33.0,38.0,8.0,16.0,314.0,54.0,591.0,65.0,11.0,134.0,162.0,38.0,34.0,134.0,1.0,0.43548387096774194,0.44,0.43548387096774194,0.54337899543379,0.55,0.591,0.6146788990825688,0.10828025477707007,0.10059171597633136,0.3858447488584475,0.4318181818181818,0.4367816091954023,1.0,0.36666666666666664,0.17777777777777778,0.5,0.4318181818181818,0.22673434856175972,5.173248407643312,106.0,21.0,10.0,23.0,157.0,115.0,33.0,116.0,36.0,30.0,13.0,16.0,123.0,141.0,64.0,12.0,11.0,10.0,0.5,0.5076923076923077,0.42857142857142855,0.6272189349112426,0.6973684210526315,0.05251141552511415,0.43478260869565216,0.5,0.6363636363636364,0.13524590163934427,0.17679558011049723,26.0,43.0,41.0,122.0,30.0,58.0,13.0,85.0,35.0,198.0,44.0,34.0,57.0,85.0,94.0,98.0,21.0,17.0,0.6305732484076433,0.7333333333333333,0.5172413793103449,0.5294117647058824,0.5448717948717948,0.15460526315789475,0.08532934131736528,0.15315315315315314,0.06896551724137931,0.15391229578675839,0.07838070628768304,0.08921933085501858,0.0675,0.07526881720430108,0.19367588932806323,0.12403100775193798,0.1536643026004728,0.660377358490566,0.2785388127853881,0.3360655737704918,0.37962962962962965,0.6323529411764706,0.6046511627906976,0.14382402707275804,8.0,,7.0,0.6,0.11764705882352941,0.5496714285714286,30.0,7.0,30.0,16.0,0.5609756097560976,0.11475409836065574,4.0,4.0,0.4,0.5,1.0,0.15151515151515152,23.0,16.0,0.12831858407079647,0.5333333333333333,0.04225352112676056,0.15384615384615385,False,16.0,,3.0,,1.0,13.0,7.0,13.0,6.0,7.0,12.0,9.0,11.0,10.0,4.0,6.0,1.0,,1.0,0.008064516129032258,0.13043478260869565,,0.13725490196078433,0.10505836575875487,0.06951871657754011,0.4444444444444444,0.4444444444444444,1.0,,,0.3333333333333333,,,2.0,,0.011363636363636364,0.015873015873015872,,,,,,,,
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,23664.0,394,-66.0,805,827,226.0,260.0,93.0,1632,7.0,,1.0,37.0,44.0,973.0,2.0,18.0,34.0,34.0,26.0,60.0,20.0,3.0,146.0,5.0,42.0,52.0,13.0,5.0,13.0,1.0,26.0,14.0,45.0,224.0,0.2913907284768212,20.678336980306344,0.18518518518518517,0.046357615894039736,0.24503311258278146,,0.021739130434782608,0.5298013245033113,0.47513614864864856,0.45513409090909107,26.897727272727273,0.28074534161490683,36.0,8.0,13.0,5.0,17.0,107.0,14.0,156.0,28.0,5.0,51.0,30.0,13.0,9.0,51.0,0.7142857142857143,0.3181818181818182,0.2777777777777778,0.34146341463414637,0.45695364238410596,0.4673913043478261,0.4785276073619632,0.4811320754716981,0.08411214953271028,0.08333333333333333,0.23841059602649006,0.35135135135135137,0.35135135135135137,0.6923076923076923,0.17391304347826086,0.3695652173913043,0.29411764705882354,0.38235294117647056,0.3269230769230769,8.758878504672895,23.0,7.0,14.0,27.0,48.0,18.0,14.0,64.0,24.0,13.0,11.0,10.0,30.0,26.0,11.0,2.0,12.0,2.0,0.4485981308411215,0.5,0.5,0.6388888888888888,0.696969696969697,0.17880794701986755,0.5185185185185185,0.5384615384615384,0.875,0.07453416149068323,0.09401709401709402,2.0,4.0,11.0,44.0,3.0,8.0,,6.0,8.0,32.0,4.0,5.0,5.0,22.0,15.0,10.0,8.0,2.0,0.3333333333333333,0.34782608695652173,0.375,0.3,0.3,0.078125,0.022321428571428572,0.13333333333333333,0.03333333333333333,0.10364145658263306,0.026737967914438502,0.03333333333333333,0.02654867256637168,0.05405405405405406,0.10465116279069768,0.03571428571428571,0.15,0.5652173913043478,0.2913907284768212,0.25,0.28205128205128205,0.4,0.5,0.038461538461538464,2.0,12.0,7.0,,0.2,0.5140857142857144,6.0,1.0,6.0,1.0,0.2727272727272727,0.11363636363636363,,,,,,0.08888888888888889,5.0,4.0,0.0641025641025641,0.6666666666666666,,,False,1.0,,,3.0,,6.0,,2.0,4.0,2.0,1.0,1.0,5.0,4.0,1.0,1.0,5.0,,,,0.037037037037037035,,,0.023255813953488372,0.02631578947368421,0.14285714285714285,0.14285714285714285,1.0,,,,1.0,1.0,1.0,,,0.022727272727272728,1.0,,,,,,,
1629020,1610612743,Jarred Vanderbilt,Jarred Vanderbilt,1629020,DEN,2486.0,41,-17.0,91,91,29.0,54.0,12.0,182,,,,,,110.0,,,,,2.0,2.0,2.0,,6.0,1.0,5.0,8.0,3.0,,3.0,1.0,7.0,3.0,6.0,29.0,,13.333333333333332,0.16666666666666666,,,,,1.0,0.6400428571428572,0.6652666666666667,,0.31868131868131866,7.0,3.0,,,,7.0,,10.0,3.0,,6.0,,,,6.0,,,,,0.7142857142857143,1.0,0.7142857142857143,1.0,,,1.0,,,,1.0,,,,0.6,1.2714285714285716,5.0,3.0,,,5.0,,3.0,4.0,,4.0,3.0,2.0,,,,,1.0,,0.7142857142857143,1.0,0.5714285714285714,0.7142857142857143,0.7142857142857143,,,,1.0,,,2.0,3.0,,,2.0,3.0,,4.0,,6.0,2.0,,3.0,2.0,2.0,3.0,3.0,1.0,0.6,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.125,0.13636363636363635,0.16666666666666666,,0.14285714285714285,0.07894736842105263,,,,0.2857142857142857,,0.2,0.6,,,,1.0,0.6666666666666666,0.4,,,,,,0.5198,1.0,,1.0,,,,,,,,,,1.0,,,,0.25,0.5,False,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,1.0,,,,,,0.2,0.5,,,,,,,,,,,,,,,,,,,,
1628966,1610612743,Keita Bates-Diop,Keita Bates-Diop,1628966,DEN,5252.0,88,-5.0,174,175,58.0,56.0,18.0,349,5.0,2.0,2.0,3.0,8.0,213.0,2.0,3.0,3.0,,,,,,,1.0,12.0,16.0,2.0,,,,3.0,6.0,7.0,58.0,0.32,16.3265306122449,0.2,0.2,0.12,0.5,0.2222222222222222,0.92,0.6069480000000002,0.5346333333333333,24.262500000000003,0.3333333333333333,15.0,5.0,,,1.0,17.0,2.0,31.0,6.0,1.0,9.0,3.0,,3.0,9.0,0.5,0.25,0.3333333333333333,0.25,0.48,0.3888888888888889,0.5344827586206896,0.45,0.17647058823529413,0.2,0.6,,,,0.5555555555555556,0.1111111111111111,,,0.2903225806451613,1.758823529411765,7.0,1.0,,,9.0,7.0,2.0,6.0,,3.0,3.0,2.0,5.0,9.0,5.0,,,,0.5294117647058824,0.3333333333333333,1.0,0.4666666666666667,0.5833333333333334,,,,0.2,0.1724137931034483,0.23809523809523808,,2.0,2.0,2.0,,2.0,2.0,5.0,2.0,12.0,,1.0,3.0,8.0,3.0,4.0,2.0,,0.6666666666666666,0.6666666666666666,,0.375,0.5,0.06976744186046512,0.06382978723404255,0.24242424242424243,0.03125,0.14473684210526316,0.05063291139240506,0.1,0.05,,0.07142857142857142,0.08333333333333333,0.20833333333333334,0.5714285714285714,0.08,1.0,1.0,0.5,,0.16129032258064516,,3.0,,,,0.5550125,4.0,2.0,4.0,1.0,1.0,,,1.0,0.5,,,0.3333333333333333,2.0,1.0,0.058823529411764705,0.25,,,False,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.05,,0.4,0.4,0.5,0.5,,0.5,,,,,,,1.0,,,,,,,
