EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyArc3FGA,Corner3Assists,BadPassTurnovers,Travels,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,DefensiveGoaltends,3pt And 1 Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,on,Corner3PctBlocked,HeaveMakes,OffensiveGoaltends,Clear Path Fouls
202722,1610612764,Davis Bertans,Davis Bertans,202722,WAS,74812.0,1247,-18.0,2678,2672,902.0,919.0,274.0,5350,32.0,56.0,4.0,10.0,7.0,12.0,13.0,31.0,21.0,15.0,28.0,8.0,10.0,142.0,341.0,52.0,108.0,157.0,369.0,82.0,657.0,3144,5.0,11.0,6.0,49.0,12.0,26.0,54.0,127.0,50.0,236.0,84.0,20.0,429.0,8.0,340.0,142.0,9.0,43.0,27.0,70.0,20.0,32.0,6.0,5.0,167.0,8.0,14.0,74.0,77.0,17.0,168.0,25.0,193.0,5.0,26.0,20.0,6.0,34.0,8.0,14.0,1.0,10.0,48.0,1.0,16.0,55.0,113.0,7.0,3.0,105.0,7.0,15.0,97.0,3.0,9.0,17.0,28.0,19.0,1.0,8.0,28.0,18.0,236.0,895.0,11.0,16.0,0.8076923076923077,0.875,0.910828025477707,0.4254742547425474,0.4251968503937008,0.4266304347826087,0.4814814814814814,0.4545454545454545,0.4615384615384615,0.6027253668763103,0.6323529411764706,0.6078431372549019,0.6374269005847953,0.6621621621621622,0.6544943820224719,0.7735849056603774,0.0833333333333333,0.0892857142857142,0.1290322580645161,18.825503355704697,0.7083333333333334,0.2125,0.1154422788605697,0.0215716486902927,0.1477045908183632,0.0138408304498269,0.1292808219178082,0.0179299103504482,0.036144578313253,0.017391304347826,0.0058823529411764,0.0141414141414141,0.0120481927710843,0.1278195488721804,0.12,0.086092715231788,0.1471321695760598,0.15,0.0204918032786885,0.6428571428571429,0.1174004192872117,0.5714285714285714,0.6274509803921569,0.8125,0.0649895178197065,0.4193548387096774,0.4814814814814814,0.9230769230769232,0.0440251572327044,0.0587002096436058,0.5357142857142857,0.5357142857142857,0.9333333333333332,0.7148846960167715,0.4164222873900293,0.4264264264264264,0.908450704225352,0.2941176470588235,0.4,0.0784313725490196,0.5833333333333334,0.065359477124183,0.8,0.8909853249475891,0.4176470588235294,0.521338947368421,0.5573149999999999,0.510745394736842,0.0564516129032258,0.0789473684210526,0.0745814307458143,0.3592085235920852,7.048148148148152,26.77181571815717,0.3368185212845407,46.0,117.0,7.0,24.0,,,,,,0.7647058823529411,0.3931623931623931,7.0,1.0,1.0,10.0,22.0,11.0,23.0,3.0,1.0,3.0,0.4782608695652174,0.0555555555555555,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.0294117647058823,1.0,,0.6470588235294118,0.4545454545454545,0.8,7.0,42.0,1.0,8.0,19.0,0.021680216802168,,0.0234604105571847,0.0497382198952879,1.0,,6.0,,,False,,,,1.0
1629010,1610612764,Jerome Robinson,Jerome Robinson,1629010,WAS,30197.0,503,-72.0,1086,1091,326.0,372.0,102.0,2177,12.0,24.0,1.0,2.0,5.0,8.0,10.0,24.0,40.0,10.0,25.0,2.0,7.0,20.0,61.0,39.0,88.0,30.0,86.0,29.0,197.0,1244,3.0,4.0,,12.0,11.0,27.0,11.0,30.0,11.0,66.0,36.0,42.0,84.0,,61.0,20.0,7.0,25.0,16.0,41.0,12.0,21.0,,4.0,98.0,3.0,5.0,31.0,29.0,1.0,61.0,8.0,69.0,3.0,15.0,7.0,8.0,11.0,2.0,12.0,6.0,,23.0,,3.0,34.0,57.0,2.0,,31.0,1.0,4.0,38.0,3.0,16.0,3.0,9.0,4.0,1.0,4.0,9.0,4.0,62.0,321.0,5.0,1.0,0.4615384615384615,0.4615384615384615,0.9333333333333332,0.3488372093023256,0.3666666666666666,0.3488372093023256,0.4431818181818182,0.75,0.4074074074074074,0.4827586206896552,0.4615384615384615,0.4824561403508772,0.5131578947368421,0.4615384615384615,0.5238095238095238,0.4942528735632184,0.0795454545454545,0.125,0.1666666666666666,17.647058823529413,0.4782608695652174,0.04,0.115079365079365,0.0173010380622837,0.1512195121951219,0.0138888888888888,0.1312910284463894,0.0158415841584158,0.0186915887850467,,0.0337078651685393,0.0164835164835164,,0.1276595744680851,0.0776699029126213,0.1636363636363636,0.15527950310559,0.1363636363636363,0.03125,0.4444444444444444,0.1379310344827586,0.5,0.5714285714285714,0.5833333333333334,0.1379310344827586,0.4166666666666667,0.5,0.4,0.2298850574712643,0.1436781609195402,0.4,0.4,1.0,0.3505747126436782,0.3278688524590163,0.3278688524590163,0.9,0.1538461538461538,0.5,0.1403508771929824,0.625,0.1228070175438596,0.2857142857142857,0.632183908045977,0.3278688524590163,0.491365317919075,0.51565,0.4860894736842104,0.0855614973262032,0.1584158415841584,0.0609137055837563,0.3350253807106599,11.157954545454546,25.211627906976748,0.3001841620626151,9.0,23.0,4.0,11.0,2.0,,,,1.0,0.4035087719298245,0.391304347826087,17.0,,1.0,2.0,8.0,2.0,9.0,,1.0,3.0,0.2222222222222222,,0.425,0.425,0.4117647058823529,0.0769230769230769,,,0.6153846153846154,0.25,1.0,,6.0,,,,,,,,1.0,,,,,False,,,,
1629185,1610612764,Chris Chiozza,Chris Chiozza,1629185,WAS,5414.0,90,45.0,189,183,71.0,78.0,20.0,372,2.0,7.0,,,2.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,4.0,12.0,3.0,14.0,6.0,14.0,,24.0,161,,3.0,,,3.0,6.0,3.0,6.0,,15.0,2.0,4.0,18.0,,12.0,4.0,3.0,11.0,12.0,23.0,11.0,6.0,3.0,2.0,58.0,,,6.0,5.0,,11.0,,11.0,,7.0,4.0,3.0,2.0,2.0,3.0,1.0,,5.0,,3.0,2.0,8.0,,,2.0,1.0,,,,,,1.0,,,1.0,1.0,,15.0,71.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,0.4285714285714285,0.5,0.4285714285714285,0.2142857142857142,,0.5,0.4285714285714285,,0.625,0.4285714285714285,,0.625,0.5,0.2142857142857142,0.4285714285714285,,16.019417475728154,0.4,,0.108695652173913,,0.1463414634146341,,0.1264367816091954,,,,,,,,0.2352941176470588,0.125,0.1935483870967742,,,,0.25,0.2857142857142857,0.5,0.5,0.1071428571428571,0.3333333333333333,0.3333333333333333,,0.1428571428571428,0.0714285714285714,1.0,1.0,1.0,0.4285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,0.1666666666666666,1.0,0.1666666666666666,1.0,0.75,0.3333333333333333,0.5179482142857142,0.4201,0.5112833333333333,,,,0.625,7.007142857142858,26.014285714285712,0.3756613756613756,1.0,4.0,1.0,2.0,,,,,,0.3333333333333333,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203894,1610612764,Shabazz Napier,Shabazz Napier,203894,WAS,29290.0,488,-29.0,1030,1027,310.0,306.0,99.0,2057,27.0,38.0,3.0,4.0,9.0,13.0,6.0,23.0,31.0,,8.0,,4.0,29.0,73.0,45.0,92.0,29.0,81.0,54.0,231.0,1177,3.0,8.0,2.0,11.0,12.0,21.0,9.0,24.0,29.0,80.0,20.0,70.0,51.0,4.0,73.0,29.0,3.0,40.0,35.0,75.0,32.0,30.0,5.0,5.0,185.0,4.0,5.0,19.0,20.0,,39.0,9.0,48.0,2.0,29.0,14.0,15.0,35.0,10.0,17.0,2.0,12.0,52.0,6.0,12.0,14.0,39.0,,2.0,55.0,3.0,6.0,65.0,,20.0,6.0,4.0,3.0,1.0,,4.0,1.0,80.0,310.0,6.0,6.0,0.2222222222222222,0.2325581395348837,0.5862068965517241,0.3580246913580246,0.375,0.3580246913580246,0.4891304347826087,0.375,0.5714285714285714,0.5115606936416185,0.28125,0.5666666666666667,0.5717821782178217,0.3235294117647059,0.6779661016949152,0.4682080924855491,0.0326086956521739,0.0263157894736842,0.0869565217391304,22.28070175438597,0.6730769230769231,,0.081967213114754,0.0188679245283018,0.1043956043956044,0.0202020202020202,0.0915492957746478,0.019438444924406,,0.010204081632653,0.0449438202247191,0.0235294117647058,,0.0352941176470588,0.0833333333333333,0.1568627450980392,0.0972222222222222,0.131578947368421,0.0217391304347826,0.25,0.2196531791907514,0.7105263157894737,0.7297297297297297,0.2962962962962963,0.1329479768786127,0.2608695652173913,0.2857142857142857,,0.1791907514450867,0.0462427745664739,,,,0.4219653179190751,0.3972602739726027,0.4027777777777778,0.5862068965517241,0.25,0.75,0.2888888888888888,0.6923076923076923,0.0888888888888888,,0.6878612716763006,0.3972602739726027,0.5049752906976746,0.48851,0.5130733333333334,0.1282051282051282,0.1785714285714285,0.0476190476190476,0.3463203463203463,9.109782608695657,26.197530864197525,0.3009708737864077,9.0,20.0,3.0,23.0,1.0,,,,,0.4444444444444444,0.45,12.0,,1.0,1.0,7.0,1.0,8.0,,2.0,1.0,0.125,,0.3870967741935484,0.3870967741935484,0.1666666666666666,0.0625,,,0.4375,0.1428571428571428,1.0,,36.0,,1.0,6.0,0.0123456790123456,,0.0136986301369863,0.0602409638554216,,,3.0,,,False,,,,
101139,1610612764,CJ Miles,CJ Miles,101139,WAS,5700.0,95,20.0,206,197,52.0,60.0,26.0,403,3.0,6.0,1.0,3.0,,1.0,1.0,5.0,3.0,2.0,5.0,,,9.0,17.0,5.0,14.0,11.0,22.0,10.0,53.0,234,1.0,4.0,,8.0,,3.0,1.0,3.0,3.0,6.0,10.0,,30.0,,17.0,9.0,,4.0,2.0,6.0,2.0,2.0,1.0,1.0,14.0,2.0,,1.0,3.0,,4.0,2.0,6.0,,3.0,1.0,2.0,2.0,,,,,2.0,1.0,1.0,5.0,10.0,1.0,,7.0,,1.0,10.0,1.0,3.0,,4.0,4.0,,,4.0,2.0,6.0,52.0,2.0,,1.0,1.0,0.9090909090909092,0.5,0.3333333333333333,0.5,0.3571428571428571,0.25,,0.5972222222222222,0.5,0.25,0.6538461538461539,0.5,0.3571428571428571,0.6111111111111112,,,,17.521367521367523,1.0,,0.0545454545454545,,0.024390243902439,0.0384615384615384,0.0416666666666666,0.0196078431372549,,,,0.0465116279069767,,,0.0555555555555555,0.2222222222222222,0.032258064516129,,,0.5,0.1666666666666666,0.5,0.5,1.0,0.1388888888888889,0.2,0.2,1.0,0.0833333333333333,0.1388888888888889,0.4,0.4,1.0,0.4722222222222222,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.375,0.3333333333333333,0.1666666666666666,,,,0.7777777777777778,0.5294117647058824,0.5030736111111112,0.5103375,0.48635,0.1025641025641025,0.1875,0.1509433962264151,0.1132075471698113,7.792857142857143,25.70909090909091,0.2524271844660194,1.0,3.0,,2.0,,,,,1.0,0.5,0.3333333333333333,1.0,,,2.0,4.0,2.0,4.0,,,2.0,0.5,,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,0.5,1.0,1.0,3.0,,,1.0,,,,0.0434782608695652,,,,,,False,,,,
1629021,1610612764,Moritz Wagner,Moritz Wagner,1629021,WAS,41743.0,696,-79.0,1505,1504,454.0,439.0,144.0,3009,80.0,112.0,16.0,23.0,18.0,27.0,8.0,28.0,4.0,4.0,11.0,1.0,5.0,12.0,49.0,89.0,144.0,16.0,60.0,64.0,290.0,1732,17.0,28.0,15.0,55.0,20.0,37.0,2.0,14.0,25.0,71.0,136.0,42.0,48.0,18.0,49.0,12.0,18.0,24.0,19.0,43.0,17.0,13.0,7.0,4.0,105.0,10.0,30.0,59.0,57.0,13.0,129.0,42.0,171.0,3.0,22.0,10.0,12.0,11.0,4.0,35.0,4.0,4.0,46.0,4.0,12.0,55.0,122.0,14.0,16.0,102.0,13.0,12.0,80.0,4.0,35.0,7.0,14.0,13.0,,1.0,15.0,9.0,71.0,448.0,13.0,4.0,0.7640449438202247,0.85,1.0,0.2666666666666666,0.1428571428571428,0.2666666666666666,0.6180555555555556,0.6071428571428571,0.5405405405405406,0.553921568627451,0.625,0.4509803921568627,0.5991735537190083,0.6707317073170732,0.5461538461538461,0.2941176470588235,0.125,0.0982142857142857,0.25,17.2972972972973,0.2391304347826087,0.3333333333333333,0.1716867469879518,0.0771208226221079,0.2092198581560283,0.0336700336700336,0.1889250814332247,0.0583090379008746,0.0827586206896551,0.0704225352112676,0.0784313725490196,0.0350194552529182,0.025,0.1461538461538461,0.1937984496124031,0.1780821917808219,0.2276785714285714,0.1379310344827586,0.0375,0.6,0.5490196078431373,0.7142857142857143,0.7920792079207921,0.7875,0.1372549019607843,0.2857142857142857,0.3809523809523809,0.625,0.0196078431372549,0.0539215686274509,0.3636363636363636,0.3636363636363636,1.0,0.2401960784313725,0.2448979591836734,0.25,1.0,0.71875,0.6956521739130435,0.5294117647058824,0.6666666666666666,0.0980392156862745,0.2,0.8431372549019608,0.2448979591836734,0.5466642156862744,0.5712074074074074,0.5544343137254902,0.1489361702127659,0.2,0.1896551724137931,0.2448275862068965,3.0368055555555564,25.396666666666665,0.3016611295681063,1.0,9.0,2.0,7.0,7.0,1.0,1.0,,0.375,0.1764705882352941,0.1111111111111111,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,1.0,,0.5,0.0571428571428571,0.25,0.25,,0.0625,0.5,1.0,0.0625,0.5,1.0,22.0,,,1.0,,0.0166666666666666,,0.0204081632653061,,1.0,,,1.0,2.0,False,,,1.0,
1626170,1610612764,Jerian Grant,Jerian Grant,1626170,WAS,4820.0,80,-3.0,168,167,60.0,66.0,17.0,335,4.0,9.0,,,1.0,4.0,3.0,7.0,3.0,,1.0,,1.0,2.0,7.0,8.0,19.0,2.0,8.0,5.0,27.0,183,,,,,2.0,6.0,1.0,6.0,4.0,11.0,12.0,4.0,6.0,,7.0,2.0,3.0,5.0,4.0,9.0,1.0,2.0,2.0,1.0,22.0,,1.0,2.0,1.0,1.0,4.0,2.0,6.0,,1.0,1.0,,2.0,,1.0,,1.0,3.0,,1.0,4.0,11.0,,,4.0,,,7.0,1.0,3.0,1.0,1.0,1.0,,,1.0,,11.0,60.0,2.0,1.0,0.75,0.75,1.0,0.25,0.1666666666666666,0.25,0.4210526315789473,,0.3333333333333333,0.4074074074074074,,0.2916666666666667,0.45,,0.3928571428571428,0.2962962962962963,0.1578947368421052,0.3333333333333333,,17.36842105263158,0.6666666666666666,0.2,0.0333333333333333,0.0192307692307692,0.0606060606060606,,0.0476190476190476,0.0121951219512195,0.0476190476190476,,,,,,0.0714285714285714,,0.0416666666666666,0.1111111111111111,,,0.3333333333333333,0.4444444444444444,0.6666666666666666,1.0,0.2592592592592592,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.1111111111111111,0.037037037037037,,,,0.2592592592592592,0.2857142857142857,0.2857142857142857,1.0,,,0.3333333333333333,0.25,0.0833333333333333,,0.6296296296296297,0.2857142857142857,0.5101722222222224,,0.5451583333333333,0.1034482758620689,0.1428571428571428,,0.4074074074074074,6.815789473684211,25.8375,0.3571428571428571,1.0,5.0,3.0,1.0,,,,,,0.4166666666666667,0.2,1.0,,,,,,,1.0,,,,0.125,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,False,,,,
1627784,1610612764,Jarrod Uthoff,Jarrod Uthoff,1627784,WAS,2364.0,39,1.0,81,82,24.0,13.0,10.0,163,1.0,1.0,,,,,1.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,6.0,3.0,5.0,,15.0,83,,2.0,,3.0,,,2.0,2.0,,6.0,6.0,,9.0,,3.0,2.0,,,,,,,,,,,1.0,1.0,2.0,1.0,4.0,1.0,5.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,6.0,24.0,,,1.0,1.0,1.0,0.6,1.0,0.6,0.5,,,0.6818181818181818,0.375,1.5,0.6818181818181818,0.375,1.5,0.4545454545454545,,,,11.702127659574469,,0.25,0.0952380952380952,0.0384615384615384,0.0588235294117647,,0.0789473684210526,0.0238095238095238,,0.125,,,,,0.25,,0.0714285714285714,,,,0.0909090909090909,1.0,1.0,1.0,0.1818181818181818,0.5,0.5,1.0,0.2727272727272727,0.1818181818181818,0.5,0.5,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,,,,0.5,1.0,0.5454545454545454,0.6666666666666666,0.5073272727272726,0.4260666666666666,0.5157,,,0.2,0.4,12.949999999999998,24.94,0.2962962962962963,1.0,1.0,,,,,,,,0.5,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,,,,0.5,,0.3333333333333333,0.3333333333333333,1.0,0.25,,,0.25,1.0,1.0,,,,,,,,,,,,,,,False,,,,
1628394,1610612764,Anzejs Pasecniks,Anzejs Pasecniks,1628394,WAS,16253.0,271,-11.0,558,573,215.0,219.0,71.0,1131,24.0,33.0,10.0,18.0,12.0,15.0,13.0,34.0,3.0,,,,,,1.0,37.0,70.0,,1.0,21.0,95.0,642,11.0,23.0,1.0,23.0,16.0,27.0,,,11.0,43.0,46.0,28.0,,18.0,1.0,,3.0,6.0,2.0,8.0,2.0,1.0,3.0,2.0,18.0,6.0,17.0,9.0,21.0,5.0,35.0,23.0,58.0,2.0,2.0,2.0,,5.0,1.0,5.0,,4.0,10.0,,4.0,21.0,37.0,2.0,3.0,44.0,12.0,5.0,37.0,1.0,9.0,11.0,4.0,2.0,,2.0,5.0,2.0,43.0,215.0,5.0,8.0,0.6216216216216216,0.8214285714285714,,,,,0.5285714285714286,0.4782608695652174,0.5925925925925926,0.5211267605633803,0.4782608695652174,0.5925925925925926,0.5277777777777778,0.46,0.5657894736842105,0.0140845070422535,0.0428571428571428,,0.088235294117647,15.241057542768274,0.5,0.3125,0.1735537190082644,0.096045197740113,0.0782608695652174,0.0576923076923076,0.1271186440677966,0.0818505338078291,0.1698113207547169,0.054054054054054,0.08,0.05,0.0833333333333333,0.2439024390243902,0.109090909090909,0.2,0.0666666666666666,0.12,0.064516129032258,0.4,0.4647887323943662,0.7272727272727273,0.7272727272727273,0.5,0.4788732394366197,0.3823529411764705,0.4193548387096774,0.8461538461538461,0.0422535211267605,,,,,0.0140845070422535,,,,0.782608695652174,0.5555555555555556,0.5555555555555556,0.8,,,0.4788732394366197,,0.4861985915492958,0.5358947368421053,0.495525925925926,0.1139240506329113,0.1153846153846153,0.2421052631578947,0.4526315789473684,4.994285714285715,25.7,0.3853046594982078,,,,1.0,1.0,1.0,1.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,False,,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,507.0,8,7.0,19,17,2.0,,1.0,36,1.0,2.0,,,1.0,1.0,,,,,,,,1.0,2.0,1.0,2.0,1.0,2.0,,5.0,19,,,,,1.0,1.0,,,,2.0,,2.0,,,2.0,1.0,,,1.0,1.0,1.0,,,,3.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,2.0,,,,,,0.5,,0.5,0.5,,1.0,0.625,,1.0,0.625,,1.0,0.5,,,,20.0,,,0.3333333333333333,,,,0.125,,,,,,,0.5,,,,,,,0.5,0.5,0.5,,,,,,,,,,,0.5,0.5,0.5,,,,1.0,1.0,,,1.0,0.5,0.5326875,,0.3966,,,,0.4,2.8,24.45,0.1052631578947368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,True,,,,
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,1706.0,28,3.0,54,58,8.0,5.0,8.0,112,,1.0,,,,,2.0,4.0,3.0,,,,,,1.0,4.0,8.0,,1.0,1.0,9.0,77,,1.0,,,,1.0,,,,,2.0,6.0,,,1.0,,,3.0,1.0,4.0,1.0,2.0,1.0,,9.0,,,2.0,,,2.0,,2.0,,1.0,1.0,,,,,,,,,,2.0,2.0,,,2.0,,,2.0,,1.0,,,,,,,,,8.0,,,0.25,0.25,,,,,0.5,,,0.4444444444444444,,,0.45,,,0.1111111111111111,,,,15.625,,,,,0.1666666666666666,,0.0833333333333333,,,,,,,,,,0.1111111111111111,0.3333333333333333,,,0.1111111111111111,,,,0.4444444444444444,0.5,0.5,0.5,0.3333333333333333,,,,,0.1111111111111111,,,,,,,,,,0.2222222222222222,,0.4569722222222222,0.4401,0.4401,0.1,0.1111111111111111,,,11.5625,24.4,0.1481481481481481,,,,,,,,,,,,2.0,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,1480.0,25,22.0,49,49,10.0,5.0,4.0,98,1.0,1.0,,,1.0,1.0,2.0,3.0,3.0,,1.0,,,3.0,3.0,5.0,7.0,3.0,4.0,,19.0,57,,,,3.0,3.0,3.0,1.0,1.0,,9.0,4.0,6.0,6.0,,3.0,3.0,,2.0,2.0,4.0,2.0,1.0,1.0,,10.0,,,2.0,,,2.0,,2.0,,1.0,,1.0,1.0,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,9.0,10.0,,,0.4,0.4,0.6666666666666666,0.75,1.0,0.75,0.7142857142857143,,1.0,0.8636363636363636,1.5,1.125,0.8636363636363636,1.5,1.125,0.3636363636363636,,,,22.641509433962263,1.0,,,,0.1818181818181818,,0.0833333333333333,,,,,,,,,,0.1428571428571428,0.25,,,0.0909090909090909,1.0,1.0,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,0.2727272727272727,0.0909090909090909,,,,0.2727272727272727,1.0,1.0,0.6666666666666666,,,0.25,1.0,,,0.4545454545454545,1.0,0.4247590909090908,0.53925,0.3646749999999999,,,0.1578947368421052,0.4736842105263157,12.385714285714286,25.175,0.2040816326530612,1.0,1.0,,,,,,,,0.25,1.0,2.0,,,1.0,1.0,1.0,1.0,,,,1.0,,0.6666666666666666,0.6666666666666666,,,,,1.0,1.0,1.0,,3.0,,,,,,,,,,,,,True,,,,
