EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,AtRimPctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTDefRebounds,BadPassTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LongMidRangeFGM,LostBallSteals,PenaltyTurnovers,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,LostBallOutOfBoundsTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,Loose Ball Fouls Drawn,SecondChanceCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,on,3SecondViolations,StepOutOfBoundsTurnovers,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,Clear Path Fouls
1628973,1610612742,Jalen Brunson,Jalen Brunson,1628973,DAL,58104.0,968,164.0,1979,1978,489.0,427.0,229,3957,50.0,82,3.0,4.0,13.0,21.0,54.0,113.0,62.0,9.0,28.0,1.0,1.0,5.0,31.0,85.0,15.0,130.0,257,40.0,113.0,53.0,433,2139,8.0,14.0,9.0,25.0,31.0,59.0,6.0,20.0,34.0,114.0,62.0,198.0,99.0,21.0,,85.0,31.0,11.0,86.0,92.0,178.0,71.0,21.0,65.0,14.0,7.0,448.0,10.0,11.0,53.0,49.0,104.0,21.0,125,4.0,21.0,11.0,34.0,13.0,32.0,14.0,66.0,31.0,70.0,105.0,66.0,25.0,4.0,2.0,1.0,4.0,3.0,110.0,483.0,0.23846153846153847,0.2440944881889764,0.825,0.35398230088495575,0.3,0.35398230088495575,0.5058365758754864,0.5714285714285714,0.5254237288135594,0.5135135135135135,0.4782608695652174,0.5063291139240507,0.5426065162907269,0.5,0.5876288659793815,0.3054054054054054,0.042801556420233464,0.04424778761061947,20.732797140303845,0.5151515151515151,0.0900735294117647,0.022821576763485476,0.11936936936936937,0.021691973969631236,0.10323886639676114,0.022269353128313893,0.0091324200913242,0.010638297872340425,0.021447721179624665,0.08294930875576037,0.08370044052863436,0.12,0.12295081967213115,0.10256410256410256,0.0223463687150838,0.75,0.22162162162162163,0.6097560975609756,0.6578947368421053,0.22,0.3054054054054054,0.4778761061946903,0.5,0.16756756756756758,0.07567567567567568,0.32142857142857145,0.32142857142857145,1.0,0.22972972972972974,0.36470588235294116,0.36470588235294116,0.7741935483870968,0.17391304347826086,0.75,0.043478260869565216,0.26582278481012656,0.6190476190476191,0.06329113924050633,0.2,0.189873417721519,0.527027027027027,0.36470588235294116,0.4790113513513515,0.4651966666666666,0.4452791139240507,0.06493506493506493,0.09191176470588236,0.057736720554272515,0.2632794457274827,8.49533073929961,25.22389380530973,0.2470944921677615,6.0,10.0,,0.07317073170731707,0.047337278106508875,0.24074074074074073,2.0,8.0,5.0,2.0,3.0,,2.0,20.0,4.0,1.0,3.0,4.0,10.0,0.2222222222222222,,,0.038461538461538464,0.022727272727272728,0.34782608695652173,0.25,1.0,0.3333333333333333,26.0,10.0,23.0,14.0,1.0,8.0,0.41935483870967744,0.41935483870967744,0.2692307692307692,,10.0,2.0,5.0,,,,,,9.0,,,,,,12.0,False,,2.0,,,,,,
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,117180.0,1953,280.0,4076,4040,1193.0,918.0,459,8116,69.0,119,10.0,14.0,20.0,43.0,44.0,116.0,103.0,55.0,123.0,12.0,15.0,34.0,134.0,356.0,113.0,162.0,338,189.0,479.0,137.0,1028,4553,23.0,42.0,51.0,115.0,37.0,88.0,52.0,147.0,65.0,295.0,168.0,156.0,480.0,87.0,3.0,353.0,134.0,41.0,70.0,56.0,126.0,46.0,10.0,47.0,19.0,4.0,308.0,10.0,13.0,108.0,75.0,188.0,23.0,211,7.0,34.0,22.0,39.0,7.0,27.0,17.0,66.0,47.0,119.0,150.0,168.0,50.0,4.0,,,4.0,2.0,291.0,1177.0,0.5185185185185185,0.535031847133758,0.8465608465608465,0.3945720250521921,0.35374149659863946,0.39705882352941174,0.47928994082840237,0.5476190476190477,0.42045454545454547,0.5452876376988984,0.553763440860215,0.48936170212765956,0.5754504504504504,0.5808080808080808,0.5446096654275093,0.5862913096695227,0.12130177514792899,0.16379310344827586,20.713664055700608,0.5909090909090909,0.06744604316546762,0.014380530973451327,0.11816192560175055,0.009699321047526674,0.09032576505429418,0.011886304909560724,0.0171990171990172,0.017045454545454544,0.008695652173913044,0.05506607929515418,0.07058823529411765,0.08583690987124463,0.12890094979647218,0.07344632768361582,0.01699029126213592,0.5,0.1456548347613219,0.5798319327731093,0.69,0.5507246376811594,0.1419828641370869,0.3793103448275862,0.4536082474226804,0.12607099143206854,0.15055079559363524,0.44715447154471544,0.45081967213114754,0.9818181818181818,0.4357405140758874,0.37640449438202245,0.37746478873239436,0.7910447761194029,0.15053763440860216,0.7142857142857143,0.12903225806451613,0.1829787234042553,0.46511627906976744,0.14468085106382977,0.4411764705882353,0.4808510638297872,0.7319461444308446,0.37960339943342775,0.5171150676506764,0.4904273584905661,0.511977801724138,0.07184241019698726,0.13227513227513227,0.11186770428015565,0.28696498054474706,9.140532544378699,25.540083507306885,0.2926889106967615,10.0,10.0,,0.15966386554621848,0.009345794392523364,0.5,14.0,39.0,37.0,19.0,12.0,2.0,5.0,22.0,3.0,2.0,2.0,5.0,17.0,0.37254901960784315,0.0041753653444676405,0.0028089887640449437,0.050505050505050504,0.01327433628318584,0.41935483870967744,0.358974358974359,0.9285714285714286,0.3274336283185841,49.0,12.0,16.0,25.0,4.0,8.0,0.47572815533980584,0.49,0.4897959183673469,6.0,20.0,4.0,3.0,12.0,0.024742268041237112,0.4,6.0,0.008130081300813009,7.0,5.0,,,0.4166666666666667,1.0,7.0,False,,2.0,,,,,0.02912621359223301,
203552,1610612742,Seth Curry,Seth Curry,203552,DAL,88975.0,1483,162.0,3060,3034,888.0,779.0,337,6094,39.0,59,10.0,11.0,12.0,22.0,41.0,92.0,76.0,27.0,61.0,8.0,7.0,20.0,108.0,235.0,62.0,122.0,227,135.0,296.0,71.0,720,3429,16.0,22.0,40.0,85.0,28.0,60.0,38.0,82.0,40.0,210.0,104.0,140.0,327.0,78.0,1.0,234.0,108.0,7.0,62.0,55.0,117.0,41.0,14.0,44.0,17.0,1.0,289.0,17.0,9.0,63.0,44.0,108.0,27.0,135,3.0,36.0,25.0,28.0,4.0,26.0,11.0,54.0,38.0,109.0,67.0,87.0,16.0,8.0,4.0,1.0,8.0,4.0,204.0,876.0,0.4262295081967213,0.4406779661016949,0.8074074074074075,0.4560810810810811,0.4634146341463415,0.4576271186440678,0.5374449339207048,0.7272727272727273,0.4666666666666667,0.6204588910133844,0.6693548387096774,0.5985915492957746,0.6366906474820144,0.6640625,0.6265432098765432,0.5659655831739961,0.030837004405286344,0.06521739130434782,17.6180817154448,0.5185185185185185,0.054455445544554455,0.013574660633484163,0.09487951807228916,0.021963824289405683,0.07269021739130435,0.018093249826026444,0.01597444089456869,0.02702702702702703,0.022764227642276424,0.07761194029850746,0.037037037037037035,0.040268456375838924,0.08952380952380952,0.11510791366906475,0.011811023622047244,0.5,0.11281070745697896,0.6610169491525424,0.6724137931034483,0.38461538461538464,0.17590822179732313,0.44565217391304346,0.47674418604651164,0.14531548757170173,0.11663479923518165,0.4426229508196721,0.45,0.9629629629629629,0.44933078393881454,0.4595744680851064,0.463519313304721,0.7685185185185185,0.1774193548387097,0.9090909090909091,0.12903225806451613,0.15492957746478872,0.5454545454545454,0.14084507042253522,0.35,0.43661971830985913,0.6787762906309751,0.46153846153846156,0.5035232758620689,0.5312765625,0.5030028368794327,0.04267161410018553,0.06666666666666667,0.11805555555555555,0.2916666666666667,10.29823788546255,25.52871621621622,0.2901960784313726,8.0,3.0,,0.01694915254237288,0.0041841004184100415,0.5365853658536586,14.0,32.0,31.0,17.0,2.0,3.0,1.0,17.0,10.0,2.0,4.0,6.0,7.0,0.425,0.010135135135135136,0.00851063829787234,0.011494252873563218,0.018867924528301886,0.5161290322580645,0.4375,0.7857142857142857,0.5,42.0,11.0,9.0,17.0,3.0,8.0,0.5526315789473685,0.5526315789473685,0.35714285714285715,13.0,9.0,3.0,1.0,7.0,0.023411371237458192,0.3,4.0,0.01639344262295082,2.0,3.0,1.0,0.011627906976744186,0.375,1.0,4.0,False,,1.0,,,,,,1.0
1629151,1610612742,Ryan Broekhoff,Ryan Broekhoff,1629151,DAL,8799.0,147,-25.0,313,308,107.0,106.0,35,621,1.0,2,,,1.0,1.0,1.0,3.0,,5.0,15.0,1.0,1.0,4.0,9.0,26.0,7.0,2.0,5,14.0,41.0,7.0,53,363,,,4.0,3.0,1.0,2.0,4.0,11.0,2.0,16.0,2.0,2.0,42.0,,,26.0,9.0,1.0,3.0,2.0,5.0,2.0,,3.0,,,12.0,,3.0,10.0,15.0,27.0,3.0,30,,4.0,2.0,4.0,,1.0,1.0,5.0,7.0,14.0,4.0,8.0,1.0,4.0,3.0,,4.0,2.0,16.0,107.0,0.5,0.5,1.0,0.34146341463414637,0.36363636363636365,0.34146341463414637,0.4,,0.5,0.5,,0.5384615384615384,0.5408163265306123,0.3,0.5714285714285714,0.8913043478260869,0.2,,15.254237288135593,0.8,0.18072289156626506,0.0375,0.16666666666666666,,0.17482517482517482,0.019230769230769232,0.02702702702702703,,,0.175,0.15625,0.2727272727272727,0.1276595744680851,0.3076923076923077,,0.5,0.043478260869565216,0.5,1.0,,0.06521739130434782,0.3333333333333333,0.3333333333333333,,0.32608695652173914,0.3333333333333333,0.35714285714285715,1.0,0.5652173913043478,0.34615384615384615,0.34615384615384615,1.0,,,0.25,0.07692307692307693,1.0,0.3076923076923077,0.25,0.5384615384615384,0.9347826086956522,0.34615384615384615,0.5309923913043477,0.4404,0.536723076923077,0.061224489795918366,0.16666666666666666,0.05660377358490566,0.3018867924528302,6.08,25.134146341463413,0.34185303514376997,,,,0.5,0.07142857142857142,1.0,,3.0,3.0,,3.0,1.0,2.0,3.0,,1.0,,,,,0.024390243902439025,,0.3333333333333333,,0.75,,,0.42857142857142855,,2.0,1.0,,1.0,3.0,,,,,,1.0,,2.0,0.046511627906976744,,,0.06666666666666667,,,,,,,1.0,False,,,,,,,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,21067.0,351,-22.0,711,702,177.0,153.0,71,1413,25.0,43,2.0,2.0,2.0,7.0,7.0,29.0,20.0,4.0,7.0,1.0,1.0,3.0,18.0,55.0,8.0,39.0,92,22.0,62.0,18.0,162,820,2.0,3.0,4.0,10.0,6.0,19.0,5.0,11.0,10.0,37.0,6.0,72.0,33.0,33.0,1.0,54.0,18.0,5.0,57.0,26.0,83.0,17.0,9.0,42.0,12.0,3.0,192.0,3.0,4.0,12.0,14.0,28.0,7.0,35,3.0,4.0,3.0,21.0,4.0,8.0,5.0,29.0,5.0,21.0,35.0,20.0,10.0,,,,,,37.0,176.0,0.07692307692307693,0.07894736842105263,0.5,0.3548387096774194,0.45454545454545453,0.36065573770491804,0.42391304347826086,0.6666666666666666,0.3157894736842105,0.4675324675324675,0.7142857142857143,0.45,0.49693251533742333,0.7142857142857143,0.5285714285714286,0.4025974025974026,0.05434782608695652,0.034482758620689655,24.334600760456276,0.7241379310344828,0.08641975308641975,0.024390243902439025,0.0821917808219178,0.016483516483516484,0.08441558441558442,0.02023121387283237,0.02702702702702703,,0.02040816326530612,0.12857142857142856,0.06557377049180328,0.03225806451612903,0.08695652173913043,0.06451612903225806,0.03488372093023256,,0.2792207792207792,0.5813953488372093,0.6410256410256411,0.08,0.18831168831168832,0.2413793103448276,0.25,0.12987012987012986,0.045454545454545456,0.5714285714285714,0.5714285714285714,1.0,0.35714285714285715,0.32727272727272727,0.3333333333333333,0.3888888888888889,0.2857142857142857,1.0,0.14285714285714285,0.23333333333333334,0.2857142857142857,0.1,0.3333333333333333,0.26666666666666666,0.6818181818181818,0.3333333333333333,0.5142071895424837,0.49704999999999994,0.4976913793103449,0.06172839506172839,0.1,0.06172839506172839,0.22839506172839505,7.415217391304347,25.94354838709678,0.2489451476793249,2.0,2.0,,0.09302325581395349,0.03225806451612903,,1.0,3.0,4.0,2.0,,1.0,2.0,16.0,1.0,2.0,,2.0,15.0,0.5,0.016129032258064516,0.01818181818181818,0.14285714285714285,,0.42857142857142855,0.3333333333333333,,0.5,7.0,1.0,6.0,1.0,,2.0,0.35,0.35,0.14285714285714285,,,1.0,,,,0.5,,,,1.0,,,1.0,1.0,1.0,False,,,,,,,,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,114932.0,1916,268.0,3990,3964,1280.0,985.0,453,7954,259.0,352,43.0,53.0,86.0,120.0,117.0,281.0,35.0,3.0,13.0,5.0,,2.0,157.0,498.0,171.0,387.0,668,160.0,511.0,404.0,1658,4479,51.0,74.0,28.0,155.0,125.0,209.0,48.0,173.0,183.0,577.0,134.0,640.0,108.0,372.0,8.0,490.0,157.0,56.0,276.0,233.0,509.0,134.0,99.0,200.0,44.0,32.0,1251.0,23.0,50.0,225.0,223.0,469.0,74.0,543,40.0,55.0,36.0,163.0,33.0,83.0,50.0,246.0,46.0,144.0,434.0,534.0,211.0,14.0,6.0,,14.0,8.0,575.0,1263.0,0.1731266149870801,0.1830601092896175,0.225,0.3131115459882583,0.2774566473988439,0.31809145129224653,0.5793413173652695,0.6891891891891891,0.5980861244019139,0.5318066157760815,0.6176470588235294,0.5157068062827225,0.5916905444126075,0.6754385964912281,0.5879345603271984,0.43341815097540287,0.08383233532934131,0.11387900355871886,36.49699933318515,0.6626016260162602,0.20919324577861162,0.06501950585175553,0.2548131370328426,0.022072936660268713,0.22986146741918934,0.04030922142462728,0.09510086455331412,0.023809523809523808,0.02236024844720497,0.17307692307692307,0.2171837708830549,0.2597402597402597,0.2549019607843137,0.25443786982248523,0.07272727272727272,0.5714285714285714,0.29855810008481765,0.7357954545454546,0.7896341463414634,0.19305019305019305,0.2383375742154368,0.41637010676156583,0.46987951807228917,0.029686174724342665,0.01102629346904156,0.23076923076923078,0.25,1.0,0.4223918575063613,0.3152610441767068,0.31717171717171716,0.21019108280254778,0.5196078431372549,0.8113207547169812,0.049019607843137254,0.31413612565445026,0.7166666666666667,0.005235602094240838,,0.4476439790575916,0.7319762510602206,0.32040816326530613,0.5071479897348162,0.5339035714285715,0.49478454301075264,0.17427075542258788,0.26081582200247216,0.09348612786489746,0.3480096501809409,5.037125748502995,27.114090019569474,0.3208020050125313,42.0,70.0,,0.06818181818181818,0.0472972972972973,0.11965811965811966,5.0,23.0,48.0,8.0,29.0,4.0,21.0,113.0,9.0,17.0,6.0,16.0,9.0,0.2857142857142857,0.007827788649706457,0.006024096385542169,0.23076923076923078,0.02109704641350211,0.22549019607843138,0.21739130434782608,0.6,0.2807017543859649,11.0,19.0,81.0,59.0,8.0,10.0,0.3142857142857143,0.3142857142857143,0.2727272727272727,8.0,54.0,9.0,15.0,22.0,0.041666666666666664,0.18604651162790697,5.0,0.07692307692307693,8.0,3.0,1.0,0.007352941176470588,0.6,1.0,2.0,False,,,1.0,,,,,
204001,1610612742,Kristaps Porzingis,Kristaps Porzingis,204001,DAL,100235.0,1671,256.0,3475,3447,899.0,712.0,388,6922,129.0,185,44.0,59.0,41.0,54.0,65.0,185.0,117.0,5.0,18.0,2.0,1.0,3.0,124.0,344.0,74.0,238.0,487,129.0,362.0,214.0,1077,3864,51.0,91.0,24.0,150.0,59.0,113.0,23.0,77.0,88.0,275.0,348.0,128.0,378.0,9.0,2.0,342.0,124.0,25.0,44.0,46.0,90.0,31.0,15.0,28.0,8.0,8.0,226.0,39.0,47.0,180.0,203.0,410.0,90.0,500,15.0,37.0,35.0,41.0,8.0,44.0,17.0,85.0,100.0,173.0,206.0,267.0,114.0,102.0,65.0,1.0,104.0,64.0,273.0,890.0,0.7310924369747899,0.8529411764705882,0.9767441860465116,0.356353591160221,0.2987012987012987,0.35833333333333334,0.4887063655030801,0.5604395604395604,0.5221238938053098,0.5082449941107184,0.5739130434782609,0.4921052631578947,0.5535900104058272,0.5952380952380952,0.5759493670886076,0.42638398115429915,0.0513347022587269,0.08648648648648649,26.671771311893824,0.4823529411764706,0.21345951629863302,0.062169312169312166,0.2258469259723965,0.043721973094170405,0.21910755148741418,0.05218446601941747,0.062111801242236024,0.033783783783783786,0.03361344537815126,0.1881720430107527,0.24250681198910082,0.20754716981132076,0.22364217252396165,0.23391812865497075,0.033632286995515695,0.6153846153846154,0.21790341578327443,0.6972972972972973,0.7247191011235955,0.6821705426356589,0.21790341578327443,0.35135135135135137,0.38461538461538464,0.13780918727915195,0.02120141342756184,0.2777777777777778,0.29411764705882354,0.8,0.40518256772673733,0.36046511627906974,0.36470588235294116,0.9838709677419355,0.5130434782608696,0.7457627118644068,0.017391304347826087,0.28421052631578947,0.7592592592592593,0.015789473684210527,0.3333333333333333,0.3894736842105263,0.6442873969375736,0.36257309941520466,0.5059640402843603,0.52301375,0.5042322580645159,0.12286324786324786,0.19895287958115182,0.1392757660167131,0.255338904363974,8.24620123203285,26.84005524861879,0.258705035971223,68.0,28.0,3.0,0.03783783783783784,0.07692307692307693,0.8461538461538461,8.0,22.0,22.0,10.0,18.0,5.0,27.0,24.0,7.0,12.0,20.0,13.0,1.0,0.4166666666666667,0.013812154696132596,0.011627906976744186,0.35064935064935066,0.08426966292134831,0.19130434782608696,0.36363636363636365,0.875,0.2972972972972973,44.0,2.0,22.0,25.0,36.0,16.0,0.37606837606837606,0.3826086956521739,0.7045454545454546,15.0,23.0,5.0,8.0,1.0,0.0027548209366391185,0.20454545454545456,,0.05555555555555555,20.0,2.0,4.0,0.043010752688172046,1.0,1.0,,False,,1.0,3.0,2.0,2.0,,0.017094017094017096,
1628499,1610612742,Antonius Cleveland,Antonius Cleveland,1628499,DAL,2098.0,35,-12.0,72,73,45.0,56.0,13,145,2.0,6,,1.0,1.0,3.0,1.0,2.0,1.0,,1.0,,,1.0,,1.0,,3.0,9,,2.0,2.0,8,89,,1.0,,,2.0,5.0,,1.0,2.0,6.0,2.0,4.0,,,,1.0,,1.0,1.0,,1.0,,,,1.0,,2.0,1.0,1.0,2.0,1.0,4.0,2.0,6,1.0,,,1.0,,1.0,,2.0,5.0,6.0,2.0,3.0,1.0,1.0,,,2.0,1.0,6.0,45.0,0.3333333333333333,0.3333333333333333,,,,,0.3333333333333333,,0.4,0.2727272727272727,,0.3333333333333333,0.3333333333333333,,0.42857142857142855,0.18181818181818182,0.1111111111111111,,16.091954022988507,0.5,0.06666666666666667,0.041666666666666664,0.18181818181818182,0.08333333333333333,0.11538461538461539,0.05555555555555555,,,0.09090909090909091,,,0.25,0.16666666666666666,0.2,0.14285714285714285,0.5,0.5454545454545454,0.3333333333333333,0.4,0.5,0.18181818181818182,0.5,0.5,0.09090909090909091,0.09090909090909091,,,,0.09090909090909091,,,,1.0,,,0.5,0.3333333333333333,0.16666666666666666,,,0.7272727272727273,,0.49684545454545453,0.4782,0.5072916666666666,0.09090909090909091,0.1111111111111111,,0.75,5.822222222222221,24.549999999999997,0.625,,1.0,,0.16666666666666666,0.07692307692307693,,,,,,,,1.0,1.0,1.0,,,,,,,,0.3333333333333333,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,False,,,,1.0,1.0,,,
1626246,1610612742,Boban Marjanovic,Boban Marjanovic,1626246,DAL,19429.0,324,62.0,661,661,198.0,148.0,88,1322,65.0,84,31.0,42.0,16.0,21.0,23.0,57.0,4.0,1.0,1.0,,,,2.0,10.0,8.0,90.0,145,3.0,11.0,34.0,223,736,34.0,46.0,1.0,74.0,24.0,40.0,2.0,8.0,14.0,68.0,96.0,84.0,9.0,,,10.0,2.0,11.0,13.0,3.0,16.0,3.0,,6.0,3.0,4.0,35.0,8.0,40.0,43.0,55.0,104.0,49.0,153,9.0,7.0,3.0,11.0,2.0,11.0,5.0,22.0,17.0,43.0,45.0,48.0,24.0,8.0,6.0,,8.0,6.0,68.0,198.0,0.5333333333333333,0.8,1.0,0.2727272727272727,0.25,0.2727272727272727,0.6206896551724138,0.7391304347826086,0.6,0.6057692307692307,0.7553191489361702,0.5625,0.6335227272727273,0.7551020408163265,0.5964912280701754,0.07051282051282051,0.07586206896551724,0.08771929824561403,25.916230366492147,0.5,0.3353658536585366,0.23668639053254437,0.2721518987341772,0.06451612903225806,0.30434782608695654,0.16382252559726962,0.22580645161290322,0.1111111111111111,0.04950495049504951,0.4318181818181818,0.3333333333333333,0.2222222222222222,0.26865671641791045,0.2916666666666667,0.18,0.75,0.5384615384615384,0.7738095238095238,0.8333333333333334,0.49230769230769234,0.36538461538461536,0.40350877192982454,0.4423076923076923,0.02564102564102564,0.00641025641025641,1.0,1.0,1.0,0.0641025641025641,0.2,0.2,1.0,0.8936170212765957,0.7380952380952381,,0.4375,0.7619047619047619,,,0.16666666666666666,0.6089743589743589,0.2,0.5069807692307692,0.57258,0.4908020833333333,0.13953488372093023,0.14906832298136646,0.33183856502242154,0.30493273542600896,4.477931034482759,26.527272727272727,0.29954614220877457,60.0,8.0,,0.07142857142857142,0.29310344827586204,0.6086956521739131,1.0,1.0,2.0,1.0,3.0,,6.0,6.0,1.0,2.0,6.0,4.0,,1.0,,,0.3333333333333333,0.13043478260869565,0.02127659574468085,1.0,1.0,0.25,2.0,4.0,5.0,4.0,2.0,1.0,0.5,0.5,1.0,,4.0,1.0,2.0,,,0.03225806451612903,,,5.0,,1.0,0.05263157894736842,,,1.0,False,1.0,,,,,,,
203504,1610612742,Trey Burke,Trey Burke,203504,DAL,11485.0,191,-13.0,400,402,162.0,108.0,42,802,8.0,22,2.0,2.0,4.0,8.0,5.0,10.0,13.0,4.0,12.0,1.0,2.0,5.0,12.0,25.0,10.0,19.0,45,16.0,37.0,10.0,96,497,3.0,3.0,3.0,9.0,8.0,16.0,6.0,15.0,7.0,41.0,6.0,32.0,36.0,12.0,1.0,24.0,12.0,6.0,16.0,14.0,30.0,9.0,5.0,9.0,7.0,,74.0,1.0,,7.0,7.0,14.0,1.0,15,,9.0,7.0,4.0,,5.0,,9.0,5.0,12.0,10.0,11.0,5.0,1.0,,,1.0,,39.0,159.0,0.15789473684210525,0.16666666666666666,0.75,0.43243243243243246,0.4,0.4444444444444444,0.4222222222222222,1.0,0.5,0.524390243902439,0.75,0.5483870967741935,0.5517241379310345,0.75,0.6029411764705882,0.45121951219512196,0.13333333333333333,0.2,21.286031042128606,0.4444444444444444,0.08333333333333333,,0.08045977011494253,0.009523809523809525,0.08187134502923976,0.005235602094240838,,,0.013157894736842105,0.08571428571428572,0.05,0.2222222222222222,0.08571428571428572,0.058823529411764705,,,0.2682926829268293,0.36363636363636365,0.4444444444444444,,0.12195121951219512,0.5,0.625,0.15853658536585366,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.75,0.3048780487804878,0.48,0.5,0.75,0.3333333333333333,1.0,0.16666666666666666,0.25806451612903225,0.5,0.16129032258064516,0.4,0.3225806451612903,0.7195121951219512,0.5,0.5170993827160493,0.4672,0.5009866666666667,0.05813953488372093,0.10204081632653061,0.09375,0.4270833333333333,7.786666666666665,26.099999999999998,0.405,2.0,1.0,,0.18181818181818182,,0.2,1.0,2.0,4.0,1.0,,1.0,,4.0,,2.0,,3.0,2.0,0.3333333333333333,0.02702702702702703,0.04,,,0.3333333333333333,0.5,1.0,0.4,6.0,2.0,4.0,1.0,1.0,1.0,0.46153846153846156,0.46153846153846156,0.3333333333333333,,,2.0,,,,,,,,,,,,,,False,,,,,,,,
