EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,FTDefRebounds,Travels,Loose Ball Fouls,BlockedShortMidRange,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,HeaveAttempts,Clear Path Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,Charge Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,StepOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,3SecondViolations,on,OffensiveGoaltends,BlockedCorner3
1626156,1610612744,D'Angelo Russell,D'Angelo Russell,1626156,GSW,39234.0,654,-110,1389,1377,207,267,140.0,2766,24.0,33.0,3.0,3.0,35.0,92.0,38.0,70.0,8.0,19.0,3.0,2.0,3.0,66.0,189.0,6.0,14.0,11.0,40.0,97.0,195,74.0,208.0,63.0,479,1588,11.0,15.0,9.0,17.0,53.0,13.0,18.0,13.0,43.0,21.0,86,52.0,142.0,144.0,78.0,188.0,66.0,8.0,2.0,90.0,25.0,115,19.0,6.0,64.0,14.0,12.0,255,4.0,5.0,31.0,30.0,62.0,9.0,71.0,4.0,20.0,15.0,5.0,38.0,12.0,26.0,18.0,4.0,12.0,56.0,2.0,9.0,15.0,42.0,1.0,63.0,,2.0,82.0,2.0,2.0,32.0,2.0,8.0,7.0,5.0,,7.0,5.0,84,204,3.0,7.0,0.26804123711340205,0.2736842105263158,0.6486486486486487,0.3557692307692308,0.5294117647058824,0.3023255813953488,0.357487922705314,0.49743589743589745,0.7333333333333333,0.7222222222222222,0.5161290322580645,0.765625,0.5327868852459017,0.5419501133786848,0.7878787878787878,0.581081081081081,0.5161290322580645,0.009615384615384616,0.041025641025641026,0.06060606060606061,0.05434782608695652,0.010582010582010581,32.189119170984455,0.6785714285714286,0.09174311926605505,0.014285714285714285,0.10689655172413794,0.012658227848101266,0.09886547811993517,0.013513513513513514,0.02727272727272727,0.007142857142857143,0.01171875,0.016666666666666666,0.0703125,0.07857142857142857,0.1694915254237288,0.11210762331838565,0.08955223880597014,0.01834862385321101,0.7142857142857143,0.08188585607940446,0.7272727272727273,0.7741935483870968,0.375,0.228287841191067,0.3804347826086957,0.40229885057471265,0.17142857142857143,0.17369727047146402,0.5428571428571428,0.5507246376811594,0.2894736842105263,0.04714640198511166,0.42105263157894735,0.42105263157894735,0.875,0.46898263027295284,0.3492063492063492,0.35294117647058826,0.6212121212121212,0.09375,0.4375,0.42857142857142855,0.8333333333333334,0.04918032786885246,1.0,0.04918032786885246,0.6666666666666666,0.6557377049180327,0.275,0.598014888337469,0.35106382978723405,0.4841124378109452,0.5065181818181818,0.4543358333333333,0.07852193995381063,0.14222222222222222,0.009615384615384616,0.11064718162839249,0.17954070981210857,11.259487179487179,27.087499999999995,0.1490280777537797,5.0,5.0,4.0,4.0,,1.0,,2.0,2.0,,0.02631578947368421,,0.01,0.15625,1.0,0.2,1.0,,,0.014285714285714285,,,2.0,,,3.0,1.0,1.0,1.0,,,False,,
1626161,1610612744,Willie Cauley-Stein,Willie Cauley-Stein,1626161,GSW,27313.0,455,-50,943,945,182,179,88.0,1888,51.0,72.0,9.0,12.0,16.0,40.0,5.0,18.0,,,,,,,,,,,,72.0,130,,,15.0,159,1019,9.0,15.0,,,22.0,16.0,26.0,,,5.0,37,122.0,22.0,,,,,10.0,,9.0,12.0,21,8.0,4.0,4.0,3.0,2.0,54,17.0,13.0,42.0,41.0,91.0,30.0,121.0,1.0,22.0,11.0,11.0,12.0,,5.0,6.0,2.0,7.0,18.0,,3.0,33.0,57.0,2.0,38.0,7.0,,28.0,4.0,,15.0,,1.0,26.0,18.0,,27.0,15.0,37,181,,1.0,0.8472222222222222,0.9104477611940298,,,,,,0.5538461538461539,0.6,0.6153846153846154,0.5538461538461539,0.6,0.6153846153846154,0.5598591549295775,0.6470588235294118,0.6379310344827587,,,0.07692307692307693,0.08333333333333333,0.1,,15.384615384615383,0.6666666666666666,0.18636363636363637,0.047619047619047616,0.20095693779904306,0.0913978494623656,0.19347319347319347,0.06535947712418301,0.06060606060606061,0.05,0.08333333333333333,0.11904761904761904,0.1724137931034483,0.18888888888888888,0.20930232558139536,0.1949685534591195,0.22,0.020833333333333332,0.5555555555555556,0.5538461538461539,0.7083333333333334,0.7727272727272727,0.8823529411764706,0.3076923076923077,0.4,0.4444444444444444,0.75,0.13846153846153847,0.2777777777777778,0.2777777777777778,0.8,,,,,,,,,,,,,0.46153846153846156,0.75,,,,,0.5538461538461539,,0.5144484615384616,0.5798888888888888,0.5223,0.10638297872340426,0.10638297872340426,,0.13836477987421383,0.23270440251572327,5.85230769230769,,0.19300106044538706,7.0,10.0,4.0,10.0,,8.0,2.0,5.0,8.0,,0.32,,0.034482758620689655,0.6666666666666666,0.7,0.42857142857142855,,,2.0,,,,,1.0,1.0,,,,,1.0,,False,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,7335.0,122,-64,248,247,60,63,21.0,495,13.0,19.0,5.0,7.0,1.0,7.0,,5.0,1.0,1.0,1.0,,,,4.0,,,,2.0,14.0,31,1.0,5.0,3.0,34,294,5.0,10.0,1.0,1.0,13.0,5.0,13.0,,2.0,1.0,11,14.0,14.0,3.0,,3.0,,3.0,,5.0,2.0,7,1.0,1.0,2.0,2.0,1.0,16,4.0,8.0,4.0,9.0,15.0,12.0,27.0,2.0,5.0,3.0,2.0,1.0,1.0,,5.0,,1.0,6.0,,,10.0,20.0,2.0,4.0,,,5.0,3.0,,4.0,,,1.0,,,1.0,1.0,11,60,3.0,,0.5,0.7,1.0,0.2,1.0,,0.25,0.45161290322580644,0.5,0.38461538461538464,0.4305555555555556,0.5909090909090909,0.3333333333333333,0.4594594594594595,0.5909090909090909,0.36666666666666664,0.1388888888888889,,0.0967741935483871,0.10526315789473684,0.14285714285714285,,15.750915750915752,0.16666666666666666,0.1836734693877551,0.1111111111111111,0.07017543859649122,0.08695652173913043,0.12264150943396226,0.1016949152542373,0.125,0.14814814814814814,0.07142857142857142,0.25,0.25,0.07692307692307693,0.42857142857142855,0.06382978723404255,0.1,0.125,1.0,0.5277777777777778,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.19444444444444445,0.14285714285714285,0.16666666666666666,,0.1388888888888889,,,,0.027777777777777776,1.0,1.0,1.0,0.1111111111111111,,,,0.09090909090909091,,,,0.4666666666666667,0.7142857142857143,,,0.13333333333333333,,0.6666666666666666,,0.50059,0.5054875000000001,0.4622107142857143,0.10810810810810811,0.125,,0.38235294117647056,0.3235294117647059,5.448387096774193,32.06,0.24193548387096775,5.0,9.0,,8.0,,2.0,1.0,1.0,1.0,,0.2222222222222222,,0.047619047619047616,0.8181818181818182,0.5555555555555556,,1.0,,,,,,,,,1.0,1.0,,1.0,1.0,,False,1.0,
1627814,1610612744,Damion Lee,Damion Lee,1627814,GSW,51332.0,856,5,1801,1791,355,360,167.0,3592,38.0,62.0,9.0,15.0,31.0,74.0,15.0,46.0,16.0,35.0,3.0,,4.0,44.0,111.0,5.0,10.0,9.0,21.0,84.0,182,60.0,146.0,72.0,420,1945,9.0,17.0,6.0,13.0,39.0,16.0,33.0,9.0,25.0,29.0,88,122.0,46.0,174.0,6.0,111.0,44.0,10.0,2.0,48.0,31.0,79,25.0,6.0,32.0,9.0,7.0,189,7.0,14.0,49.0,66.0,117.0,21.0,138.0,7.0,26.0,19.0,7.0,18.0,5.0,15.0,19.0,2.0,3.0,37.0,1.0,6.0,24.0,61.0,3.0,80.0,2.0,13.0,79.0,5.0,6.0,25.0,3.0,10.0,3.0,1.0,,3.0,1.0,88,352,3.0,9.0,0.7261904761904762,0.7721518987341772,0.9666666666666667,0.410958904109589,0.46153846153846156,0.36,0.410958904109589,0.46153846153846156,0.5294117647058824,0.48484848484848486,0.5304878048780488,0.6,0.5086206896551724,0.574792243767313,0.609375,0.6027397260273972,0.4451219512195122,0.0136986301369863,0.054945054945054944,0.06451612903225806,0.06756756756756757,0.018018018018018018,19.969818913480886,0.4864864864864865,0.15034168564920272,0.029535864978902954,0.13066666666666665,0.01832460732984293,0.14127764127764128,0.02453271028037383,0.03731343283582089,0.030303030303030304,0.019417475728155338,0.0136986301369863,0.16149068322981366,0.15228426395939088,0.12345679012345678,0.1296928327645051,0.13414634146341464,0.041176470588235294,0.3333333333333333,0.18902439024390244,0.6129032258064516,0.6551724137931034,0.6842105263157895,0.22560975609756098,0.4189189189189189,0.4492753623188406,0.8064516129032258,0.1402439024390244,0.32608695652173914,0.3333333333333333,0.6666666666666666,0.10670731707317073,0.45714285714285713,0.45714285714285713,1.0,0.3384146341463415,0.3963963963963964,0.4036697247706422,0.9545454545454546,0.1,0.3333333333333333,0.5,1.0,0.25862068965517243,0.6,0.06896551724137931,,0.3620689655172414,0.42857142857142855,0.6341463414634146,0.3963963963963964,0.501957774390244,0.5000733333333334,0.49631982758620696,0.07977207977207977,0.12376237623762376,0.020134228187919462,0.09285714285714286,0.20952380952380953,9.02142857142857,25.955479452054803,0.1971127151582454,7.0,10.0,3.0,10.0,,2.0,3.0,5.0,2.0,,0.06666666666666667,,0.02112676056338028,0.3333333333333333,0.7,0.14285714285714285,,,3.0,0.021739130434782608,2.0,,,,,1.0,0.3333333333333333,1.0,1.0,,,False,,
1628980,1610612744,Jacob Evans,Jacob Evans,1628980,GSW,11204.0,187,-29,387,384,77,139,45.0,771,5.0,6.0,1.0,1.0,4.0,14.0,7.0,21.0,1.0,4.0,,,1.0,2.0,9.0,,,,1.0,16.0,41,3.0,13.0,11.0,52,423,1.0,2.0,,,2.0,4.0,8.0,,2.0,,8,20.0,12.0,9.0,,9.0,2.0,4.0,,6.0,5.0,11,2.0,3.0,4.0,,2.0,27,1.0,1.0,6.0,8.0,14.0,2.0,16.0,,4.0,2.0,2.0,8.0,3.0,6.0,6.0,,2.0,14.0,1.0,1.0,9.0,13.0,1.0,9.0,2.0,1.0,12.0,,,6.0,,,7.0,3.0,,8.0,5.0,8,77,,,0.625,0.625,1.0,0.23076923076923078,,,0.23076923076923078,0.3902439024390244,0.5,0.5,0.37962962962962965,0.5,0.4,0.43333333333333335,0.5,0.4,0.24074074074074073,,0.0975609756097561,,0.2857142857142857,,16.933638443935926,0.5714285714285714,0.08333333333333333,0.007936507936507936,0.07792207792207792,0.014492753623188406,0.08092485549132948,0.010256410256410256,,0.0196078431372549,0.016666666666666666,,0.09375,0.06521739130434782,0.1111111111111111,0.06666666666666667,0.11764705882352941,,0.625,0.1111111111111111,0.8333333333333334,0.8333333333333334,0.8,0.25925925925925924,0.2857142857142857,0.4,0.75,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.07407407407407407,0.25,0.25,1.0,0.16666666666666666,0.2222222222222222,0.2222222222222222,1.0,,,,,0.1,1.0,0.1,,0.1,,0.35185185185185186,0.2222222222222222,0.4756851851851852,0.4373,0.44378499999999993,0.1,0.1276595744680851,,0.038461538461538464,0.15384615384615385,13.185365853658537,25.638461538461538,0.19896640826873385,1.0,1.0,,,,,,,4.0,,,,,0.5,1.0,,,,,,,,,1.0,1.0,,,2.0,,,,False,,
1629065,1610612744,Ky Bowman,Ky Bowman,1629065,GSW,25978.0,433,-16,901,908,270,240,88.0,1809,15.0,25.0,4.0,5.0,9.0,29.0,9.0,25.0,5.0,12.0,3.0,,1.0,7.0,34.0,,4.0,3.0,16.0,33.0,79,12.0,46.0,14.0,116,907,1.0,3.0,2.0,7.0,8.0,6.0,18.0,3.0,17.0,10.0,31,34.0,32.0,24.0,12.0,34.0,7.0,8.0,,36.0,21.0,57,17.0,4.0,24.0,8.0,4.0,135,2.0,7.0,22.0,28.0,51.0,9.0,60.0,3.0,14.0,10.0,4.0,13.0,1.0,8.0,10.0,2.0,5.0,23.0,1.0,2.0,14.0,44.0,2.0,23.0,,4.0,17.0,1.0,,6.0,,3.0,1.0,1.0,,1.0,,31,268,7.0,3.0,0.5151515151515151,0.5151515151515151,0.6666666666666666,0.2608695652173913,0.2857142857142857,0.17647058823529413,0.2608695652173913,0.4177215189873418,0.3333333333333333,0.3333333333333333,0.408,0.4,0.3,0.43609022556390975,0.4,0.3875,0.368,,0.10126582278481013,0.12,0.13793103448275862,,15.568862275449103,0.5652173913043478,0.13333333333333333,0.026119402985074626,0.10328638497652583,0.011111111111111112,0.1182033096926714,0.020089285714285716,0.039473684210526314,0.035398230088495575,0.013245033112582781,,0.16666666666666666,0.07446808510638298,0.21052631578947367,0.10625,0.09433962264150944,0.04411764705882353,,0.2,0.6,0.6818181818181818,0.4666666666666667,0.232,0.3103448275862069,0.36,0.4444444444444444,0.2,0.36,0.375,0.6666666666666666,0.096,0.4166666666666667,0.4166666666666667,0.8,0.272,0.20588235294117646,0.20588235294117646,0.5714285714285714,0.3,0.4,,,0.14285714285714285,0.8,0.02857142857142857,,0.45714285714285713,0.1875,0.568,0.20588235294117646,0.4951764,0.48801666666666665,0.4620342857142857,0.046153846153846156,0.07142857142857142,,0.06896551724137931,0.2672413793103448,9.59873417721519,25.57608695652174,0.29966703662597116,1.0,1.0,,,,1.0,2.0,3.0,,,0.038461538461538464,,,0.1,1.0,,,,4.0,0.04,,,,,,2.0,0.6666666666666666,3.0,0.5,,,False,,
202692,1610612744,Alec Burks,Alec Burks,202692,GSW,42328.0,705,-95,1487,1480,451,478,154.0,2967,35.0,72.0,12.0,20.0,25.0,71.0,26.0,55.0,6.0,17.0,,1.0,2.0,37.0,95.0,2.0,5.0,10.0,28.0,86.0,198,43.0,112.0,95.0,396,1646,6.0,12.0,2.0,5.0,29.0,25.0,54.0,11.0,30.0,31.0,114,58.0,114.0,87.0,42.0,95.0,37.0,18.0,,52.0,23.0,75,19.0,4.0,31.0,12.0,9.0,173,6.0,15.0,52.0,35.0,92.0,22.0,114.0,11.0,28.0,18.0,10.0,26.0,6.0,20.0,18.0,2.0,6.0,44.0,2.0,15.0,19.0,52.0,5.0,81.0,2.0,4.0,109.0,9.0,1.0,47.0,5.0,5.0,6.0,2.0,,6.0,3.0,114,447,12.0,4.0,0.3372093023255814,0.35365853658536583,0.6744186046511628,0.38392857142857145,0.4,0.36666666666666664,0.38392857142857145,0.43434343434343436,0.5,0.46296296296296297,0.4854838709677419,0.5294117647058824,0.49404761904761907,0.5532212885154062,0.6590909090909091,0.5643564356435643,0.36129032258064514,,0.09090909090909091,0.18055555555555555,0.056338028169014086,,24.20036210018105,0.5909090909090909,0.09668508287292818,0.03588516746411483,0.16938110749185667,0.02097902097902098,0.13004484304932734,0.029829545454545456,0.038461538461538464,0.03932584269662921,0.02092050209205021,0.02127659574468085,0.0851063829787234,0.09868421052631579,0.11594202898550725,0.14468085106382977,0.25,0.06875,0.5,0.23225806451612904,0.4861111111111111,0.5932203389830508,0.34285714285714286,0.22903225806451613,0.352112676056338,0.373134328358209,0.16,0.1774193548387097,0.4727272727272727,0.48148148148148145,0.5,0.054838709677419356,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.3064516129032258,0.3894736842105263,0.3894736842105263,0.6486486486486487,,0.29411764705882354,0.4,0.5,0.23809523809523808,0.6,0.023809523809523808,0.5,0.3333333333333333,0.35714285714285715,0.5935483870967742,0.3894736842105263,0.47954225806451617,0.5375961538461538,0.46081369047619053,0.14772727272727273,0.19915254237288135,0.04310344827586207,0.07323232323232323,0.2878787878787879,9.025757575757575,25.935714285714283,0.3032952252858104,5.0,7.0,11.0,8.0,1.0,5.0,1.0,1.0,4.0,,0.1282051282051282,0.03225806451612903,0.02727272727272727,0.4117647058823529,0.7142857142857143,,,,3.0,0.01818181818181818,,,1.0,,,,,4.0,,,,False,,
203922,1610612744,Glenn Robinson III,Glenn Robinson III,203922,GSW,53691.0,895,-88,1878,1884,417,430,192.0,3762,42.0,69.0,6.0,14.0,28.0,63.0,33.0,66.0,18.0,46.0,6.0,2.0,6.0,27.0,62.0,6.0,10.0,9.0,15.0,103.0,198,45.0,108.0,41.0,382,2089,12.0,17.0,8.0,16.0,51.0,15.0,35.0,11.0,21.0,16.0,79,158.0,48.0,126.0,9.0,61.0,27.0,19.0,2.0,30.0,23.0,53,16.0,7.0,19.0,5.0,6.0,129,19.0,20.0,51.0,40.0,96.0,41.0,137.0,3.0,31.0,22.0,9.0,18.0,2.0,10.0,10.0,3.0,8.0,28.0,,4.0,29.0,52.0,,33.0,2.0,1.0,47.0,3.0,5.0,19.0,1.0,2.0,8.0,6.0,,8.0,4.0,79,414,7.0,2.0,0.7669902912621359,0.8144329896907216,0.9333333333333333,0.4166666666666667,0.5,0.5238095238095238,0.4205607476635514,0.5202020202020202,0.7058823529411765,0.42857142857142855,0.5571895424836601,0.7272727272727273,0.5625,0.58,0.7285714285714285,0.6111111111111112,0.35294117647058826,0.018518518518518517,0.09595959595959595,0.13043478260869565,0.12698412698412698,0.016129032258064516,16.906130268199234,0.6428571428571429,0.08676789587852494,0.03944773175542406,0.1275,0.049479166666666664,0.10569105691056911,0.04377104377104377,0.034482758620689655,0.05392156862745098,0.045454545454545456,0.06578947368421052,0.06629834254143646,0.08808290155440414,0.12643678160919541,0.13666666666666666,0.1,0.022388059701492536,0.5,0.22549019607843138,0.6086956521739131,0.7,0.8095238095238095,0.20588235294117646,0.4444444444444444,0.509090909090909,0.75,0.21568627450980393,0.5,0.515625,0.7272727272727273,0.1503267973856209,0.391304347826087,0.4,1.0,0.20261437908496732,0.43548387096774194,0.4426229508196721,0.8888888888888888,0.18181818181818182,0.30303030303030304,0.6,0.8333333333333334,0.25,0.42857142857142855,0.10714285714285714,0.3333333333333333,0.26785714285714285,0.6,0.5784313725490197,0.4426229508196721,0.5108340983606559,0.5447173913043477,0.5020345454545453,0.06191950464396285,0.08878504672897196,0.009174311926605505,0.13350785340314136,0.20680628272251309,9.494444444444445,25.33055555555556,0.2220447284345048,5.0,6.0,3.0,12.0,2.0,5.0,3.0,,2.0,1.0,0.12195121951219512,0.047619047619047616,0.02531645569620253,0.18181818181818182,0.8333333333333334,0.2,1.0,,,0.030303030303030304,2.0,0.021739130434782608,,,,2.0,0.3333333333333333,,1.0,,,False,,
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,31566.0,526,-90,1108,1100,288,243,106.0,2208,15.0,28.0,9.0,15.0,10.0,26.0,10.0,35.0,9.0,21.0,,1.0,4.0,24.0,90.0,3.0,10.0,3.0,18.0,35.0,89,33.0,111.0,43.0,212,1216,2.0,4.0,3.0,10.0,14.0,14.0,32.0,4.0,22.0,22.0,62,38.0,32.0,90.0,9.0,90.0,24.0,13.0,2.0,30.0,21.0,51,17.0,4.0,20.0,7.0,3.0,123,3.0,,21.0,21.0,43.0,4.0,47.0,2.0,13.0,9.0,4.0,13.0,6.0,8.0,19.0,4.0,5.0,32.0,2.0,8.0,11.0,38.0,2.0,48.0,1.0,7.0,51.0,1.0,4.0,14.0,4.0,5.0,3.0,2.0,,3.0,,62,288,2.0,5.0,0.5428571428571428,0.5428571428571428,0.9090909090909091,0.2972972972972973,0.3,0.18181818181818182,0.2972972972972973,0.39325842696629215,0.5,0.4375,0.4225,0.4642857142857143,0.37037037037037035,0.47058823529411764,0.4666666666666667,0.46153846153846156,0.555,0.018018018018018018,0.14606741573033707,0.25,0.11538461538461539,0.011111111111111112,20.51905920519059,0.40625,0.07317073170731707,,0.09859154929577464,0.01282051282051282,0.084,0.0055248618784530384,,,0.015463917525773196,,0.07920792079207921,0.06060606060606061,0.09259259259259259,0.0975609756097561,0.10204081632653061,0.017857142857142856,,0.14,0.5357142857142857,0.7142857142857143,0.6666666666666666,0.13,0.38461538461538464,0.43478260869565216,0.4,0.175,0.2857142857142857,0.3125,0.5,0.105,0.42857142857142855,0.45,0.8888888888888888,0.45,0.26666666666666666,0.2696629213483146,0.9166666666666666,,0.7142857142857143,0.3,1.0,0.2777777777777778,0.6,0.07407407407407407,0.25,0.3333333333333333,0.16666666666666666,0.695,0.26666666666666666,0.4923241206030153,0.48260000000000003,0.4840735849056604,0.08333333333333333,0.13725490196078433,0.03508771929824561,0.0660377358490566,0.29245283018867924,10.692134831460674,26.405405405405396,0.259927797833935,,1.0,1.0,,1.0,1.0,2.0,,1.0,,0.037037037037037035,0.045454545454545456,,0.07142857142857142,,,,,3.0,0.08571428571428572,3.0,0.047619047619047616,1.0,,,,,1.0,,,,False,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,49411.0,824,-95,1751,1748,387,373,156.0,3499,33.0,52.0,10.0,14.0,10.0,42.0,7.0,21.0,3.0,12.0,1.0,1.0,2.0,25.0,91.0,3.0,5.0,6.0,22.0,50.0,115,28.0,103.0,41.0,225,1954,3.0,9.0,3.0,6.0,17.0,13.0,30.0,7.0,24.0,16.0,63,76.0,24.0,84.0,,91.0,25.0,7.0,1.0,110.0,78.0,188,55.0,23.0,63.0,26.0,21.0,454,5.0,12.0,79.0,72.0,168.0,17.0,185.0,3.0,39.0,27.0,12.0,35.0,20.0,31.0,31.0,2.0,4.0,66.0,4.0,15.0,34.0,71.0,1.0,50.0,4.0,3.0,56.0,4.0,,22.0,,8.0,17.0,5.0,,23.0,14.0,59,383,4.0,5.0,0.76,0.7916666666666666,1.0,0.27184466019417475,0.5,0.2916666666666667,0.27184466019417475,0.43478260869565216,0.3333333333333333,0.43333333333333335,0.42201834862385323,0.5,0.4351851851851852,0.4610655737704918,0.53125,0.4846153846153846,0.4724770642201835,0.009708737864077669,0.06086956521739131,0.057692307692307696,0.07142857142857142,0.01098901098901099,16.20491374803973,0.5303030303030303,0.16941176470588235,0.026143790849673203,0.21763085399449036,0.014005602240896359,0.1916243654822335,0.020833333333333332,0.03125,0.015625,0.010380622837370242,0.029411764705882353,0.18543046357615894,0.16393442622950818,0.15384615384615385,0.1978798586572438,0.2875,0.023622047244094488,0.6086956521739131,0.23853211009174313,0.6346153846153846,0.673469387755102,0.7575757575757576,0.1926605504587156,0.23809523809523808,0.2564102564102564,0.8,0.0963302752293578,0.3333333333333333,0.35,0.7142857142857143,0.05504587155963303,0.25,0.25,1.0,0.41743119266055045,0.27472527472527475,0.2777777777777778,1.0,0.06666666666666667,0.3333333333333333,0.6,1.0,0.25925925925925924,0.7142857142857143,0.037037037037037035,0.5,0.4074074074074074,0.2727272727272727,0.7110091743119266,0.27472527472527475,0.5076479262672811,0.584435,0.49654907407407406,0.09322033898305085,0.16541353383458646,,0.07555555555555556,0.28,7.360869565217393,26.282524271844665,0.22101656196459166,3.0,8.0,2.0,4.0,,17.0,5.0,5.0,12.0,,0.4473684210526316,,0.03597122302158273,0.5333333333333333,0.375,0.3333333333333333,,,5.0,0.047619047619047616,2.0,,,6.0,4.0,,,,,,,False,,2.0
