EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,BlockedCorner3,Technical Free Throw Trips,Defensive 3 Seconds Violations,on
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,88316.0,1472,55,2990,2991,623.0,569,326.0,5981,138.0,215.0,25.0,42.0,26.0,43.0,103.0,208.0,45.0,107.0,17.0,39.0,4.0,5.0,3.0,9.0,75.0,199.0,7.0,18.0,13.0,33.0,286.0,530.0,92.0,238.0,111.0,959.0,3345,34.0,60.0,11.0,23.0,11.0,112.0,48.0,99.0,16.0,42.0,27.0,171.0,270.0,302.0,240.0,36.0,38.0,199.0,75.0,41.0,1.0,75.0,64.0,139.0,44.0,20.0,52.0,12.0,11.0,342.0,20.0,28.0,105.0,154.0,24.0,283.0,49.0,332.0,11.0,37.0,21.0,16.0,33.0,7.0,18.0,33.0,2.0,15.0,2.0,10.0,66,6.0,17.0,54.0,102.0,5.0,3.0,5.0,106.0,,4.0,1.0,139.0,26.0,,71.0,,6.0,26.0,,,17.0,,9.0,26.0,15.0,167.0,616.0,8.0,4.0,0.47202797202797203,0.5056179775280899,0.8695652173913043,0.3865546218487395,0.4782608695652174,0.38095238095238093,0.3865546218487395,0.539622641509434,0.5666666666666667,0.48484848484848486,0.5520833333333334,0.608433734939759,0.5106382978723404,0.5805860805860806,0.6292134831460674,0.5483870967741935,0.3098958333333333,0.004201680672268907,0.07735849056603773,0.10697674418604651,0.07692307692307693,0.018691588785046728,,0.005025125628140704,26.31578947368421,0.5,0.2891566265060241,0.19896640826873385,0.035623409669211195,0.19021739130434784,0.031201248049921998,0.19532428355957768,0.03363700070077085,0.05555555555555555,0.03470031545741325,0.0055248618784530384,0.03667953667953668,0.008130081300813009,0.16339869281045752,0.2027491408934708,0.2542372881355932,0.1858974358974359,0.21428571428571427,0.031791907514450865,0.5769230769230769,0.2799479166666667,0.641860465116279,0.71875,0.5942028985507246,0.2708333333333333,0.4951923076923077,0.5364583333333334,0.36893203883495146,0.13932291666666666,0.4205607476635514,0.42857142857142855,0.3333333333333333,0.05078125,0.4358974358974359,0.4358974358974359,0.9411764705882353,0.2591145833333333,0.3768844221105528,0.3787878787878788,0.8533333333333334,0.5060240963855421,0.5952380952380952,0.28,0.060240963855421686,0.8,1.0,0.21686746987951808,0.3888888888888889,1.0,0.3049645390070922,0.6046511627906976,0.06382978723404255,0.3333333333333333,0.23404255319148937,0.3939393939393939,0.58984375,0.3768844221105528,0.5016149088541666,0.5250842592592592,0.49462304964539006,0.08733087330873308,0.12347826086956522,,0.11678832116788321,0.17831074035453598,7.542830188679242,25.58487394957983,0.20836120401337793,,1.0,2.0,,2.0,0.015384615384615385,,11.0,,False
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,40517.0,675,42,1374,1385,436.0,411,178.0,2759,24.0,45.0,13.0,28.0,5.0,14.0,16.0,35.0,5.0,13.0,6.0,17.0,1.0,3.0,2.0,5.0,46.0,99.0,2.0,8.0,19.0,33.0,45.0,93.0,52.0,116.0,20.0,266.0,1548,16.0,34.0,3.0,11.0,6.0,47.0,11.0,28.0,21.0,38.0,10.0,95.0,64.0,26.0,156.0,,16.0,98.0,46.0,8.0,,23.0,13.0,36.0,9.0,4.0,15.0,4.0,4.0,85.0,21.0,22.0,37.0,51.0,12.0,100.0,44.0,144.0,2.0,12.0,8.0,4.0,7.0,1.0,5.0,8.0,2.0,2.0,,,15,3.0,6.0,32.0,64.0,,7.0,5.0,21.0,,2.0,1.0,25.0,1.0,,9.0,,3.0,4.0,,,3.0,,1.0,4.0,4.0,93.0,434.0,11.0,2.0,0.7111111111111111,0.8648648648648649,1.0,0.4482758620689655,0.2727272727272727,0.5526315789473685,0.45217391304347826,0.4838709677419355,0.47058823529411764,0.39285714285714285,0.5885167464114832,0.45555555555555555,0.6439393939393939,0.6022727272727273,0.4895833333333333,0.6690140845070423,0.5550239234449761,,0.08602150537634409,0.1111111111111111,0.08571428571428572,,,,14.873417721518987,0.4666666666666667,0.2222222222222222,0.14613180515759314,0.061452513966480445,0.1522633744855967,0.07,0.14864864864864866,0.06534954407294832,0.07462686567164178,0.0625,0.03125,0.06374501992031872,0.10204081632653061,0.17777777777777778,0.13043478260869565,0.11842105263157894,0.16751269035532995,0.08695652173913043,0.019801980198019802,1.0,0.215311004784689,0.5333333333333333,0.6,0.625,0.1674641148325359,0.45714285714285713,0.5,0.75,0.06220095693779904,0.38461538461538464,0.38461538461538464,1.0,0.08133971291866028,0.35294117647058826,0.35294117647058826,1.0,0.47368421052631576,0.46464646464646464,0.46464646464646464,1.0,0.6222222222222222,0.4642857142857143,0.38461538461538464,0.06666666666666667,0.3333333333333333,1.0,0.17777777777777778,0.25,1.0,0.21212121212121213,0.35714285714285715,0.07575757575757576,0.4,0.5,0.5757575757575758,0.7703349282296651,0.46938775510204084,0.5213852657004834,0.53826875,0.5175053846153844,0.041474654377880185,0.0891089108910891,,0.17669172932330826,0.35714285714285715,6.660215053763441,26.07068965517241,0.3173216885007278,1.0,1.0,,,,0.02702702702702703,,2.0,,False
203516,1610612755,James Ennis III,James Ennis III,203516,PHI,33970.0,566,11,1156,1163,262.0,247,137.0,2319,44.0,72.0,13.0,23.0,7.0,19.0,3.0,13.0,3.0,6.0,15.0,31.0,,3.0,1.0,3.0,13.0,44.0,,4.0,2.0,6.0,50.0,91.0,28.0,75.0,33.0,217.0,1309,14.0,26.0,,7.0,6.0,34.0,8.0,24.0,3.0,9.0,13.0,38.0,64.0,36.0,84.0,,20.0,43.0,13.0,10.0,,23.0,10.0,33.0,8.0,2.0,19.0,1.0,3.0,76.0,15.0,19.0,46.0,32.0,5.0,83.0,34.0,117.0,1.0,19.0,13.0,6.0,13.0,3.0,8.0,14.0,3.0,5.0,1.0,1.0,27,4.0,4.0,30.0,59.0,1.0,6.0,5.0,37.0,1.0,5.0,1.0,44.0,3.0,2.0,16.0,3.0,5.0,9.0,,,5.0,,4.0,9.0,7.0,38.0,260.0,5.0,4.0,0.64,0.8,1.0,0.37333333333333335,,0.3333333333333333,0.3783783783783784,0.5494505494505495,0.5384615384615384,0.3333333333333333,0.5542168674698795,0.42424242424242425,0.3787878787878788,0.5864864864864865,0.4722222222222222,0.4634146341463415,0.45180722891566266,,0.10989010989010989,0.125,0.07692307692307693,,,,16.195569136745608,0.48148148148148145,0.1388888888888889,0.0975609756097561,0.06229508196721312,0.23,0.06437768240343347,0.14772727272727273,0.06319702602230483,0.05737704918032787,0.05309734513274336,0.08571428571428572,0.05405405405405406,0.10416666666666667,0.0916030534351145,0.06779661016949153,0.1518987341772152,0.22807017543859648,0.2413793103448276,0.012987012987012988,0.7777777777777778,0.43373493975903615,0.6111111111111112,0.6984126984126984,0.6590909090909091,0.0783132530120482,0.23076923076923078,0.25,0.3333333333333333,0.03614457831325301,0.5,0.5,0.6666666666666666,0.18674698795180722,0.4838709677419355,0.4838709677419355,1.0,0.26506024096385544,0.29545454545454547,0.29545454545454547,1.0,0.696969696969697,0.5652173913043478,0.23076923076923078,0.09090909090909091,,,0.12121212121212122,,,0.5757575757575758,0.3684210526315789,0.09090909090909091,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.8855421686746988,0.3023255813953488,0.5676930303030303,0.6006625,0.5676140625,0.10555555555555556,0.15384615384615385,0.039473684210526314,0.15668202764976957,0.17511520737327188,3.6802197802197805,25.36266666666667,0.22664359861591696,1.0,,,,,,,,,False
203526,1610612755,Raul Neto,Raul Neto,203526,PHI,23321.0,389,-4,823,815,267.0,277,81.0,1638,32.0,51.0,2.0,2.0,10.0,17.0,11.0,31.0,4.0,8.0,1.0,6.0,,,,3.0,18.0,46.0,1.0,3.0,5.0,17.0,47.0,90.0,19.0,52.0,28.0,179.0,876,6.0,8.0,1.0,3.0,1.0,16.0,17.0,30.0,5.0,20.0,13.0,62.0,22.0,72.0,45.0,12.0,2.0,46.0,18.0,10.0,,36.0,27.0,63.0,23.0,4.0,20.0,12.0,4.0,153.0,2.0,2.0,15.0,14.0,,29.0,4.0,33.0,2.0,18.0,12.0,6.0,23.0,4.0,15.0,8.0,1.0,8.0,,1.0,31,1.0,6.0,18.0,28.0,,1.0,,42.0,2.0,2.0,11.0,35.0,4.0,,12.0,1.0,6.0,5.0,,,4.0,1.0,,5.0,3.0,62.0,267.0,2.0,6.0,0.23404255319148937,0.2391304347826087,0.7894736842105263,0.36538461538461536,0.3333333333333333,0.25,0.36538461538461536,0.5222222222222223,0.75,0.5666666666666667,0.5316901408450704,0.6818181818181818,0.49,0.5700636942675159,0.7272727272727273,0.5344827586206896,0.36619718309859156,,0.1111111111111111,0.11764705882352941,0.0967741935483871,0.125,,,20.546448087431692,0.7419354838709677,,0.06796116504854369,0.009523809523809525,0.09554140127388536,0.013333333333333334,0.07988980716253444,0.011111111111111112,0.012658227848101266,0.011111111111111112,,0.008,0.04,0.09411764705882353,0.039473684210526314,0.06666666666666667,0.1076923076923077,0.037037037037037035,0.03125,0.6,0.3591549295774648,0.6274509803921569,0.7111111111111111,0.25,0.21830985915492956,0.3548387096774194,0.39285714285714285,0.18181818181818182,0.056338028169014086,0.5,0.5714285714285714,0.25,0.04225352112676056,0.16666666666666666,0.16666666666666666,1.0,0.323943661971831,0.391304347826087,0.391304347826087,0.7777777777777778,0.18181818181818182,1.0,0.5,,,,0.2727272727272727,0.3333333333333333,1.0,0.34,0.5882352941176471,0.06,,0.34,0.29411764705882354,0.7253521126760564,0.391304347826087,0.5078264084507043,0.48487499999999994,0.49408399999999986,0.08609271523178808,0.12244897959183673,0.018867924528301886,0.0893854748603352,0.3463687150837989,5.597777777777778,25.578846153846147,0.3244228432563791,,,,,1.0,,,,,False
203124,1610612755,Kyle O'Quinn,Kyle O'Quinn,203124,PHI,18758.0,313,-34,635,636,194.0,196,84.0,1271,23.0,35.0,7.0,10.0,8.0,11.0,4.0,9.0,8.0,14.0,,5.0,,,,1.0,7.0,22.0,1.0,1.0,,5.0,35.0,58.0,7.0,27.0,11.0,102.0,730,7.0,11.0,1.0,1.0,7.0,24.0,9.0,14.0,,6.0,7.0,25.0,48.0,22.0,18.0,3.0,10.0,22.0,7.0,2.0,,35.0,16.0,51.0,12.0,4.0,22.0,7.0,6.0,118.0,13.0,20.0,33.0,40.0,9.0,82.0,34.0,116.0,2.0,7.0,6.0,1.0,11.0,3.0,10.0,9.0,,1.0,,2.0,20,4.0,6.0,21.0,37.0,,4.0,4.0,22.0,1.0,6.0,1.0,20.0,4.0,,8.0,,4.0,23.0,1.0,,15.0,,8.0,24.0,14.0,25.0,192.0,4.0,4.0,0.6857142857142857,0.8,0.8571428571428571,0.25925925925925924,1.0,,0.25925925925925924,0.603448275862069,0.6363636363636364,0.6428571428571429,0.5352941176470588,0.7083333333333334,0.45,0.5483870967741935,0.6666666666666666,0.5,0.3176470588235294,,0.034482758620689655,0.05714285714285714,,,,,15.332428765264586,0.55,0.42857142857142855,0.28169014084507044,0.11049723756906077,0.22758620689655173,0.09558823529411764,0.25435540069686413,0.10410094637223975,0.13043478260869565,0.10526315789473684,0.08333333333333333,0.09821428571428571,0.08333333333333333,0.28846153846153844,0.31666666666666665,0.2,0.2222222222222222,0.2631578947368421,0.04878048780487805,0.5833333333333334,0.4117647058823529,0.6571428571428571,0.696969696969697,0.7391304347826086,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.16470588235294117,0.5714285714285714,0.5714285714285714,0.5,0.058823529411764705,,,,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.8333333333333334,0.7,0.14285714285714285,,,,0.08333333333333333,1.0,1.0,0.55,0.7272727272727273,0.05,,0.25,,0.7294117647058823,0.3181818181818182,0.518454117647059,0.5144,0.55467,0.0898876404494382,0.12903225806451613,,0.23529411764705882,0.24509803921568626,6.86206896551724,25.607407407407408,0.30551181102362207,,1.0,,,,0.058823529411764705,1.0,,3.0,False
203658,1610612755,Norvel Pelle,Norvel Pelle,203658,PHI,13904.0,232,-74,475,468,140.0,120,58.0,943,22.0,40.0,9.0,19.0,4.0,5.0,3.0,7.0,,,,1.0,,,,1.0,,,,,,,25.0,47.0,,1.0,7.0,57.0,567,9.0,20.0,,,5.0,23.0,6.0,8.0,,1.0,1.0,13.0,34.0,16.0,,,14.0,,,5.0,,5.0,3.0,8.0,3.0,,1.0,2.0,2.0,19.0,3.0,17.0,15.0,33.0,4.0,52.0,20.0,72.0,3.0,3.0,1.0,2.0,7.0,,3.0,11.0,,4.0,,,18,,2.0,34.0,55.0,,2.0,10.0,12.0,,3.0,,14.0,,,5.0,,2.0,30.0,1.0,,22.0,,8.0,31.0,15.0,13.0,140.0,2.0,2.0,0.68,0.9444444444444444,,,,,,0.5319148936170213,0.45,0.75,0.5208333333333334,0.45,0.6666666666666666,0.5181818181818182,0.4791666666666667,0.5909090909090909,0.020833333333333332,,0.10638297872340426,0.1,0.14285714285714285,,,,13.543599257884972,0.3888888888888889,0.2857142857142857,0.24444444444444444,0.11805555555555555,0.18072289156626506,0.039473684210526314,0.22018348623853212,0.09090909090909091,0.2037037037037037,0.06349206349206349,0.07407407407407407,0.047619047619047616,,0.1746031746031746,0.3137254901960784,0.2857142857142857,0.17391304347826086,0.21428571428571427,0.16666666666666666,0.4838709677419355,0.8333333333333334,0.55,0.6111111111111112,0.6363636363636364,0.14583333333333334,0.42857142857142855,0.5,1.0,,,,,0.020833333333333332,,,,,,,,0.95,0.47368421052631576,0.1111111111111111,,,,,,,0.5555555555555556,0.8,0.1111111111111111,,,,0.8541666666666666,,0.5666333333333334,0.5620294117647059,0.4862444444444444,0.09433962264150944,0.09615384615384616,,0.40350877192982454,0.22807017543859648,2.2425531914893617,23.4,0.29473684210526313,,,4.0,1.0,,,1.0,,2.0,False
203504,1610612755,Trey Burke,Trey Burke,203504,PHI,10138.0,169,-24,330,335,115.0,110,51.0,665,15.0,22.0,2.0,2.0,8.0,9.0,5.0,14.0,9.0,19.0,1.0,1.0,,,,,7.0,24.0,1.0,4.0,4.0,11.0,29.0,55.0,8.0,25.0,7.0,89.0,382,4.0,7.0,1.0,4.0,2.0,13.0,12.0,16.0,4.0,11.0,4.0,40.0,24.0,34.0,21.0,3.0,4.0,23.0,7.0,4.0,,19.0,9.0,28.0,7.0,2.0,15.0,3.0,1.0,65.0,2.0,7.0,4.0,5.0,,9.0,10.0,19.0,2.0,5.0,2.0,3.0,5.0,1.0,5.0,3.0,,,,,8,1.0,2.0,2.0,11.0,1.0,,1.0,10.0,1.0,,,11.0,1.0,,3.0,,3.0,,,,,,,,,37.0,113.0,2.0,1.0,0.41379310344827586,0.4444444444444444,0.875,0.32,0.25,0.36363636363636365,0.3333333333333333,0.5272727272727272,0.5714285714285714,0.75,0.5125,0.5,0.6666666666666666,0.5176470588235295,0.5416666666666666,0.6451612903225806,0.3125,,0.07272727272727272,0.13636363636363635,0.07142857142857142,,,,23.785166240409207,0.625,,0.06578947368421052,0.07142857142857142,0.058823529411764705,0.027777777777777776,0.0625,0.052941176470588235,0.08888888888888889,0.07407407407407407,0.038461538461538464,0.03278688524590164,,0.10714285714285714,0.05555555555555555,,0.04918032786885246,0.14285714285714285,0.05555555555555555,,0.275,0.6818181818181818,0.7894736842105263,0.3333333333333333,0.175,0.35714285714285715,0.38461538461538464,0.8,0.2375,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.0125,1.0,1.0,1.0,0.3,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.18181818181818182,1.0,0.5,,,,0.36363636363636365,0.25,1.0,0.3333333333333333,0.8888888888888888,,,0.4074074074074074,0.36363636363636365,0.5875,0.30434782608695654,0.49485569620253156,0.4684222222222223,0.5290134615384615,0.036585365853658534,0.05263157894736842,,0.14606741573033707,0.449438202247191,8.850909090909092,27.348000000000006,0.3484848484848485,1.0,1.0,,,,0.1,,1.0,,False
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,858.0,14,-12,33,31,15.0,17,3.0,64,2.0,2.0,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,2.0,2.0,,1.0,,4.0,45,,,,,,,1.0,1.0,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,2,,1.0,2.0,4.0,,,,1.0,,,,2.0,,,1.0,,,,,,,,,,,2.0,13.0,1.0,,1.0,1.0,,,,,,1.0,,1.0,0.6666666666666666,,1.0,0.5,,0.5,0.3333333333333333,,,,,,,,17.142857142857142,0.5,,,,0.14285714285714285,,0.09090909090909091,,,,,,,,,,,1.0,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.6128833333333333,,0.6922,0.25,0.3333333333333333,,,0.5,1.5,23.2,0.45454545454545453,,,,,,,,,,False
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,29013.0,484,-13,975,980,208.0,223,108.0,1955,32.0,52.0,3.0,4.0,6.0,10.0,13.0,32.0,3.0,9.0,6.0,14.0,,1.0,2.0,4.0,33.0,74.0,6.0,12.0,5.0,13.0,48.0,93.0,39.0,88.0,38.0,251.0,1161,3.0,7.0,6.0,13.0,1.0,25.0,10.0,15.0,7.0,17.0,3.0,44.0,38.0,58.0,99.0,18.0,2.0,74.0,33.0,8.0,2.0,32.0,26.0,58.0,16.0,10.0,20.0,7.0,5.0,142.0,4.0,7.0,25.0,18.0,2.0,45.0,11.0,56.0,4.0,11.0,7.0,4.0,20.0,2.0,17.0,11.0,3.0,3.0,1.0,1.0,31,1.0,9.0,28.0,54.0,2.0,2.0,2.0,35.0,1.0,,4.0,49.0,2.0,,24.0,,1.0,5.0,,,5.0,,,5.0,2.0,44.0,208.0,7.0,,0.3958333333333333,0.40425531914893614,0.8461538461538461,0.4431818181818182,0.46153846153846156,0.4117647058823529,0.4431818181818182,0.5161290322580645,0.42857142857142855,0.6666666666666666,0.5883977900552486,0.6,0.640625,0.6127450980392157,0.5952380952380952,0.6666666666666666,0.4861878453038674,0.022727272727272728,0.08602150537634409,0.11538461538461539,0.0625,,,0.02702702702702703,21.363636363636363,0.6451612903225806,0.05714285714285714,0.07692307692307693,0.029166666666666667,0.14204545454545456,0.018018018018018018,0.1048780487804878,0.023809523809523808,0.0125,0.05357142857142857,,0.023121387283236993,,0.08333333333333333,0.037037037037037035,0.12280701754385964,0.15172413793103448,0.0967741935483871,0.04819277108433735,0.4,0.287292817679558,0.6153846153846154,0.6956521739130435,0.5,0.17679558011049723,0.40625,0.43333333333333335,0.23076923076923078,0.049723756906077346,0.3333333333333333,0.3333333333333333,,0.07734806629834254,0.42857142857142855,0.42857142857142855,1.0,0.4088397790055249,0.44594594594594594,0.4583333333333333,0.8181818181818182,0.2,0.75,0.6666666666666666,0.05,,,0.6,0.5,0.6666666666666666,0.3125,0.6,0.125,0.5,0.40625,0.38461538461538464,0.7734806629834254,0.44594594594594594,0.5056121546961324,0.491226923076923,0.4969890625000001,0.11822660098522167,0.20869565217391303,,0.099601593625498,0.1752988047808765,6.103225806451613,26.059090909090912,0.21333333333333335,,,,,,,,1.0,,False
202692,1610612755,Alec Burks,Alec Burks,202692,PHI,15580.0,260,-13,534,540,169.0,161,59.0,1074,17.0,25.0,3.0,4.0,2.0,3.0,14.0,29.0,2.0,14.0,8.0,11.0,2.0,3.0,2.0,3.0,12.0,40.0,1.0,4.0,5.0,15.0,33.0,68.0,20.0,51.0,22.0,148.0,608,4.0,5.0,3.0,7.0,,17.0,6.0,15.0,7.0,18.0,6.0,39.0,14.0,52.0,33.0,27.0,6.0,40.0,12.0,8.0,1.0,11.0,18.0,29.0,14.0,4.0,7.0,4.0,,76.0,5.0,3.0,15.0,17.0,4.0,36.0,8.0,44.0,,7.0,4.0,3.0,6.0,2.0,6.0,6.0,,,,,12,,5.0,1.0,11.0,1.0,3.0,3.0,25.0,,1.0,2.0,28.0,3.0,1.0,13.0,1.0,2.0,,,,,,,,,39.0,169.0,2.0,2.0,0.21212121212121213,0.23333333333333334,0.55,0.39215686274509803,0.42857142857142855,0.3888888888888889,0.39215686274509803,0.4852941176470588,0.8,0.4,0.5294117647058824,0.7083333333333334,0.5,0.5648854961832062,0.7083333333333334,0.527027027027027,0.42857142857142855,0.0196078431372549,0.11764705882352941,0.16,0.13793103448275862,,,0.025,23.833333333333332,0.5,0.3076923076923077,0.13709677419354838,0.020833333333333332,0.15,0.043859649122807015,0.14285714285714285,0.031007751937984496,0.018867924528301886,0.017857142857142856,0.02857142857142857,0.03225806451612903,0.09523809523809523,0.15,0.13333333333333333,0.125,0.16455696202531644,0.09523809523809523,,,0.21008403361344538,0.68,0.8095238095238095,0.29411764705882354,0.24369747899159663,0.4827586206896552,0.56,0.07142857142857142,0.11764705882352941,0.14285714285714285,0.14285714285714285,0.5,0.09243697478991597,0.7272727272727273,0.7272727272727273,0.625,0.33613445378151263,0.3,0.3076923076923077,0.5,0.3333333333333333,0.75,0.3333333333333333,0.25,0.6666666666666666,0.5,0.3333333333333333,0.25,1.0,0.09090909090909091,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.45454545454545453,0.3333333333333333,0.6386554621848739,0.3,0.48647016806722676,0.518845,0.4739560606060606,0.10852713178294573,0.16666666666666666,0.0196078431372549,0.11486486486486487,0.2635135135135135,8.455882352941176,25.809803921568623,0.31647940074906367,,,,,,,,,,False
