EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FTDefRebounds,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,Technical Free Throw Trips,BlockedArc3,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
1626147,1610612751,Justin Anderson,Justin Anderson,1626147,BKN,5449.0,91,7,197,195,49,23,392,1.0,6.0,3.0,19.0,4.0,25.0,22,211,12.0,19.0,3.0,9.0,5.0,16.0,17.0,2.0,,3.0,7.0,9,2.0,,5.0,3.0,1.0,0.16,0.16,0.29411764705882354,0.3142857142857143,0.7352941176470589,17.04035874439462,0.6666666666666666,0.10638297872340426,0.20454545454545456,0.15384615384615385,0.11764705882352941,0.14285714285714285,0.2222222222222222,0.6,0.17647058823529413,0.16666666666666666,0.2,1.0,0.5588235294117647,0.15789473684210525,0.15789473684210525,1.0,0.9705882352941176,0.15789473684210525,0.5566441176470588,26.204,62.0,3.0,8.0,,,1.0,2.0,1.0,1.0,,,2.0,2.0,,2.0,,4.0,4.0,9.0,2.0,,,1.0,4.0,,3.0,1.0,2.0,,6.0,,2.0,8.0,,,,1.0,1.0,5.0,3.0,8.0,2.0,1.0,4.0,,1.0,19.0,1.0,,1.0,1.0,,,,,2.0,1.0,,,1.0,1.0,1.0,,1.0,,6.0,,,3.0,4.0,2.0,3.0,,,3.0,2.0,,2.0,62.0,,,1.0,1.0,0.25,,0.4444444444444444,,0.5,0.375,0.125,0.375,0.125,0.04,0.1111111111111111,0.125,,,,,0.017857142857142856,0.009900990099009901,,,,0.022222222222222223,0.0625,0.125,0.041666666666666664,0.23529411764705882,0.375,0.42857142857142855,1.0,0.029411764705882353,1.0,1.0,1.0,,,,,,,,0.5,0.5,,,0.25,0.5,0.25,0.5,,,0.5467749999999999,0.08571428571428572,0.3,,0.13636363636363635,0.09090909090909091,1.911111111111111,0.3147208121827411,2.0,1.0,,,0.3333333333333333,,1.0,,,,2.0,,,0.5,1.0,,,,,0.16666666666666666,False
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,37233.0,621,-6,1276,1311,442,167,2587,6.0,13.0,44.0,106.0,50.0,119.0,434,1403,60.0,106.0,44.0,37.0,24.0,62.0,87.0,31.0,11.0,57.0,12.0,31,1.0,1.0,7.0,3.0,0.4,0.42016806722689076,0.42016806722689076,0.4958904109589041,0.526829268292683,0.32602739726027397,31.596752368064955,0.543859649122807,0.06593406593406594,0.1178343949044586,0.08997050147492626,0.064,0.050505050505050504,0.11952191235059761,0.42857142857142855,0.03561643835616438,0.46153846153846156,0.46153846153846156,1.0,0.29041095890410956,0.41509433962264153,0.41509433962264153,0.3181818181818182,0.6082191780821918,0.41509433962264153,0.49305150684931504,25.54453781512604,465.0,54.0,103.0,10.0,20.0,20.0,37.0,38.0,112.0,14.0,31.0,3.0,7.0,3.0,11.0,20.0,42.0,106.0,246.0,72.0,16.0,34.0,5.0,14.0,9.0,56.0,41.0,84.0,22.0,49.0,40.0,188.0,50.0,162.0,90.0,14.0,20.0,,55.0,37.0,92.0,27.0,10.0,47.0,3.0,5.0,221.0,8.0,14.0,25.0,10.0,26.0,16.0,10.0,13.0,20.0,26.0,1.0,3.0,5.0,2.0,16.0,1.0,2.0,1.0,73.0,,,4.0,105.0,7.0,37.0,4.0,12.0,6.0,5.0,,187.0,463.0,6.0,11.0,0.2358490566037736,0.25252525252525254,0.35714285714285715,0.4489795918367347,0.43089430894308944,0.47058823529411764,0.4880952380952381,0.4895833333333333,0.556390977443609,0.5283018867924528,0.5949367088607594,,0.08130081300813008,0.13592233009708737,0.05357142857142857,,,0.043478260869565216,0.028070175438596492,0.036243822075782535,0.06474820143884892,0.02962962962962963,0.020833333333333332,0.031818181818181815,0.07857142857142857,0.1111111111111111,0.053475935828877004,0.2821917808219178,0.5242718446601942,0.6067415730337079,0.3333333333333333,0.30684931506849317,0.3392857142857143,0.3584905660377358,0.13157894736842105,0.08493150684931507,0.45161290322580644,0.45161290322580644,0.14285714285714285,0.4166666666666667,0.5,0.1,0.0625,0.22916666666666666,0.2727272727272727,1.0,0.2781954887218045,0.5405405405405406,0.05263157894736842,0.3157894736842105,0.47619047619047616,0.4994033333333333,0.48936090225563916,0.10301507537688442,0.13405797101449277,0.03278688524590164,0.12903225806451613,0.43317972350230416,6.980894308943086,0.36442006269592475,1.0,1.0,,,0.02127659574468085,0.015384615384615385,2.0,2.0,3.0,4.0,,,0.058823529411764705,0.6666666666666666,1.0,0.2857142857142857,,,1.0,,False
1627789,1610612751,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,BKN,39612.0,660,-18,1401,1418,477,166,2819,26.0,60.0,26.0,72.0,52.0,132.0,307,1462,156.0,71.0,26.0,33.0,44.0,79.0,100.0,19.0,9.0,30.0,32.0,80,,,5.0,4.0,1.0,0.3939393939393939,0.3969465648854962,0.5540540540540541,0.601593625498008,0.5945945945945946,17.639673571876962,0.6333333333333333,0.11488250652741515,0.0953757225433526,0.1056241426611797,0.14754098360655737,0.1,0.09665427509293681,0.8,0.2702702702702703,0.43333333333333335,0.4406779661016949,1.0,0.32432432432432434,0.3611111111111111,0.36619718309859156,1.0,0.918918918918919,0.36619718309859156,0.5537774999999998,24.834090909090907,502.0,39.0,72.0,5.0,12.0,11.0,19.0,2.0,7.0,4.0,11.0,8.0,19.0,4.0,6.0,8.0,24.0,45.0,90.0,61.0,5.0,12.0,7.0,14.0,4.0,35.0,13.0,25.0,18.0,43.0,28.0,108.0,56.0,34.0,,6.0,18.0,2.0,14.0,6.0,20.0,5.0,1.0,11.0,3.0,,46.0,9.0,9.0,21.0,4.0,14.0,8.0,6.0,4.0,10.0,11.0,1.0,,,2.0,12.0,2.0,7.0,4.0,45.0,3.0,1.0,2.0,69.0,5.0,27.0,1.0,6.0,5.0,4.0,,108.0,501.0,8.0,6.0,0.6222222222222222,0.6666666666666666,0.5,0.4186046511627907,0.5,0.4166666666666667,0.52,0.5961538461538461,0.5882352941176471,0.625,0.6585365853658537,0.015151515151515152,0.2,0.19444444444444445,0.42857142857142855,0.09090909090909091,0.013888888888888888,0.026865671641791045,0.024930747922437674,0.02586206896551724,0.03468208092485549,0.009174311926605505,0.03773584905660377,0.020833333333333332,0.09929078014184398,0.09090909090909091,0.0392156862745098,0.32432432432432434,0.5416666666666666,0.6724137931034483,0.6153846153846154,0.03153153153153153,0.2857142857142857,0.5,0.5,0.04954954954954955,0.36363636363636365,0.4,0.75,0.46153846153846156,0.4166666666666667,0.4,0.3076923076923077,0.23076923076923078,0.6666666666666666,1.0,0.27941176470588236,0.5789473684210527,0.27941176470588236,0.35294117647058826,0.3333333333333333,0.5423235294117648,0.5480833333333333,0.11428571428571428,0.24107142857142858,0.007518796992481203,0.11400651465798045,0.3517915309446254,4.235555555555555,0.35831548893647397,2.0,1.0,1.0,,0.05405405405405406,0.0410958904109589,3.0,10.0,3.0,5.0,,,0.06818181818181818,0.375,1.0,0.5263157894736842,,1.0,,0.016666666666666666,False
1629058,1610612751,Dzanan Musa,Dzanan Musa,1629058,BKN,21257.0,354,-35,749,754,303,86,1503,2.0,8.0,12.0,50.0,14.0,58.0,159,810,36.0,50.0,12.0,24.0,24.0,48.0,64.0,14.0,7.0,28.0,4.0,22,,,1.0,,0.8571428571428571,0.2413793103448276,0.2413793103448276,0.44525547445255476,0.49683544303797467,0.4233576642335766,22.011834319526628,0.5,0.11538461538461539,0.14906832298136646,0.13008130081300814,0.07042253521126761,0.16393442622950818,0.1640625,,0.058394160583941604,0.25,0.25,1.0,0.36496350364963503,0.24,0.24,0.8333333333333334,0.8686131386861314,0.24,0.5386018248175183,26.032758620689666,328.0,34.0,61.0,4.0,7.0,17.0,31.0,6.0,17.0,,1.0,2.0,3.0,2.0,5.0,5.0,18.0,40.0,79.0,37.0,4.0,9.0,2.0,7.0,5.0,19.0,18.0,36.0,5.0,21.0,23.0,74.0,44.0,36.0,6.0,6.0,11.0,,14.0,19.0,33.0,16.0,3.0,10.0,2.0,2.0,85.0,9.0,7.0,16.0,,8.0,5.0,3.0,7.0,7.0,14.0,1.0,,3.0,1.0,12.0,,1.0,3.0,41.0,,2.0,6.0,49.0,4.0,14.0,,11.0,1.0,1.0,,74.0,328.0,5.0,10.0,0.55,0.5945945945945946,0.2857142857142857,0.23809523809523808,0.5063291139240507,0.4444444444444444,0.5,0.4375,0.4473684210526316,0.5,0.5211267605633803,,0.13924050632911392,0.14754098360655737,0.11764705882352941,,,0.041176470588235294,0.047619047619047616,0.04456824512534819,0.04081632653061224,0.03508771929824561,0.06666666666666667,0.0392156862745098,0.11842105263157894,0.09090909090909091,,0.44525547445255476,0.5573770491803278,0.6538461538461539,0.5588235294117647,0.12408759124087591,0.35294117647058826,0.4,0.5,0.0072992700729927005,,,,0.4375,0.5714285714285714,0.25,0.125,0.3125,0.4,1.0,0.543859649122807,0.5483870967741935,0.05263157894736842,0.3157894736842105,0.2777777777777778,0.5687849999999999,0.5324131578947369,0.09523809523809523,0.15730337078651685,,0.11949685534591195,0.46540880503144655,3.440506329113924,0.4379172229639519,,,,,,0.08333333333333333,,,,3.0,,,,,,,,,,,False
201599,1610612751,DeAndre Jordan,DeAndre Jordan,201599,BKN,43236.0,721,-63,1493,1516,461,182,3009,,,,,,,251,1627,,,,105.0,123.0,250.0,336.0,25.0,2.0,51.0,34.0,71,1.0,,28.0,16.0,,,,0.6580645161290323,0.6857923497267759,,13.684210526315788,0.49019607843137253,0.2834101382488479,0.2900552486187845,0.2864321608040201,0.18548387096774194,0.3221476510067114,0.2891156462585034,0.5714285714285714,,,,,,,,,0.9032258064516129,,0.5997374193548387,,494.0,96.0,140.0,28.0,50.0,32.0,47.0,5.0,13.0,1.0,2.0,,,,,,,102.0,155.0,47.0,31.0,54.0,,,15.0,77.0,33.0,54.0,,,27.0,93.0,144.0,60.0,,46.0,14.0,,41.0,17.0,58.0,13.0,4.0,30.0,8.0,3.0,133.0,32.0,53.0,86.0,11.0,9.0,3.0,6.0,9.0,23.0,26.0,1.0,,5.0,4.0,22.0,,10.0,9.0,72.0,1.0,16.0,3.0,66.0,10.0,28.0,,10.0,27.0,12.0,3.0,93.0,493.0,5.0,10.0,0.7058823529411765,0.9113924050632911,,,0.6580645161290323,0.5740740740740741,0.6111111111111112,0.5740740740740741,0.6111111111111112,0.5923076923076923,0.6549295774647887,,0.09032258064516129,0.07857142857142857,0.23076923076923078,,,0.13910761154855644,0.093841642228739,0.11772853185595568,0.12935323383084577,0.15748031496062992,0.1320754716981132,0.08455882352941177,0.32298136645962733,0.29411764705882354,0.28205128205128205,0.9032258064516129,0.6857142857142857,0.7441860465116279,0.7083333333333334,0.08387096774193549,0.38461538461538464,0.5,0.6,0.012903225806451613,0.5,0.5,1.0,0.9259259259259259,0.56,0.10714285714285714,,,,,0.8703703703703703,0.6808510638297872,,,,0.5991190476190477,0.5816074074074075,0.16184971098265896,0.16184971098265896,,0.30677290836653387,0.3705179282868526,1.9806451612903226,0.33087742799732084,22.0,13.0,,1.0,0.5365853658536586,0.13043478260869565,,,1.0,,1.0,2.0,0.024390243902439025,,,,,,,,False
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,29391.0,490,-50,1062,1071,395,123,2133,4.0,9.0,19.0,55.0,23.0,64.0,148,1118,66.0,55.0,19.0,38.0,39.0,83.0,103.0,20.0,5.0,39.0,30.0,65,,,4.0,1.0,0.9565217391304348,0.359375,0.359375,0.5282258064516129,0.5401459854014599,0.5161290322580645,14.74036850921273,0.5128205128205128,0.14130434782608695,0.1557377049180328,0.14807692307692308,0.14444444444444443,0.1728395061728395,0.1631578947368421,0.25,0.07258064516129033,0.4444444444444444,0.4444444444444444,1.0,0.4435483870967742,0.34545454545454546,0.34545454545454546,0.9473684210526315,0.8951612903225806,0.34545454545454546,0.5454379032258064,25.535937499999996,379.0,30.0,47.0,5.0,8.0,14.0,20.0,1.0,12.0,,1.0,2.0,2.0,1.0,3.0,5.0,14.0,31.0,60.0,17.0,5.0,9.0,2.0,5.0,3.0,19.0,14.0,27.0,6.0,16.0,11.0,57.0,52.0,10.0,3.0,6.0,11.0,,13.0,16.0,29.0,10.0,6.0,11.0,,2.0,74.0,10.0,6.0,20.0,3.0,18.0,9.0,9.0,3.0,15.0,19.0,6.0,,4.0,4.0,13.0,3.0,11.0,3.0,25.0,1.0,3.0,5.0,28.0,2.0,8.0,,7.0,4.0,3.0,1.0,57.0,377.0,9.0,7.0,0.8387096774193549,0.9285714285714286,0.4,0.375,0.5166666666666667,0.5555555555555556,0.5185185185185185,0.5714285714285714,0.5348837209302325,0.59375,0.5480769230769231,,0.18333333333333332,0.14893617021276595,0.25,1.0,,0.026785714285714284,0.03676470588235294,0.03225806451612903,0.02702702702702703,0.02564102564102564,0.02857142857142857,0.02727272727272727,0.11428571428571428,0.12962962962962962,0.05084745762711865,0.3790322580645161,0.6382978723404256,0.75,0.8333333333333334,0.0967741935483871,0.08333333333333333,0.1111111111111111,1.0,0.008064516129032258,,,,0.5714285714285714,0.625,0.2,0.14285714285714285,0.21428571428571427,0.3333333333333333,1.0,0.46511627906976744,0.7,0.046511627906976744,0.32558139534883723,0.35714285714285715,0.5432722222222223,0.5388127906976745,0.06153846153846154,0.12121212121212122,,0.12837837837837837,0.38513513513513514,3.0183333333333335,0.3568738229755179,6.0,1.0,,,0.15,0.07692307692307693,1.0,1.0,4.0,,,,0.1,0.5,1.0,0.5,,,,,False
204020,1610612751,Tyler Johnson,Tyler Johnson,204020,BKN,6615.0,110,17,237,242,121,22,479,,3.0,8.0,18.0,8.0,21.0,56,257,24.0,18.0,8.0,7.0,3.0,10.0,13.0,3.0,1.0,4.0,3.0,7,,,,,1.0,0.38095238095238093,0.38095238095238093,0.4791666666666667,0.5283018867924528,0.4375,21.673003802281368,0.75,0.05454545454545454,0.11290322580645161,0.08547008547008547,0.043478260869565216,0.14285714285714285,0.09090909090909091,,0.0625,,,,0.375,0.4444444444444444,0.4444444444444444,1.0,0.5208333333333334,0.4444444444444444,0.4945562500000001,25.909523809523815,79.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,16.0,,,1.0,2.0,3.0,5.0,11.0,27.0,10.0,2.0,2.0,1.0,2.0,,7.0,5.0,9.0,3.0,5.0,4.0,23.0,12.0,10.0,,2.0,2.0,,4.0,9.0,13.0,5.0,4.0,4.0,,,35.0,2.0,1.0,3.0,,2.0,1.0,1.0,1.0,2.0,1.0,,,,,2.0,,,,8.0,2.0,,,10.0,,5.0,,,,,,23.0,78.0,1.0,,0.5454545454545454,0.6,0.5,0.6,0.4074074074074074,1.0,0.5555555555555556,0.875,0.6785714285714286,0.875,0.71875,,0.07407407407407407,,0.2857142857142857,,,0.023809523809523808,0.027777777777777776,0.02631578947368421,,0.07142857142857142,,0.01818181818181818,,0.16666666666666666,,0.08333333333333333,0.75,0.75,0.3333333333333333,0.14583333333333334,0.14285714285714285,0.2,,0.3333333333333333,0.4375,0.4375,0.7142857142857143,0.25,1.0,,,0.5,0.5,1.0,0.07142857142857142,1.0,,0.35714285714285715,0.6,0.4448,0.44997500000000007,0.09433962264150944,0.15625,,0.125,0.4107142857142857,13.31111111111111,0.3333333333333333,,,,,,0.058823529411764705,,,,,,,,,,,,,,,False
202066,1610612751,Garrett Temple,Garrett Temple,202066,BKN,44537.0,742,-72,1538,1561,508,187,3099,17.0,39.0,47.0,148.0,64.0,187.0,327,1682,150.0,147.0,47.0,45.0,36.0,89.0,104.0,16.0,4.0,30.0,20.0,45,2.0,,9.0,3.0,0.78125,0.3422459893048128,0.34408602150537637,0.4883720930232558,0.5125786163522013,0.6212624584717608,19.80593607305936,0.5333333333333333,0.08144796380090498,0.125,0.10099750623441396,0.06666666666666667,0.09333333333333334,0.12110726643598616,0.3333333333333333,0.12956810631229235,0.4358974358974359,0.4473684210526316,0.9411764705882353,0.49169435215946844,0.31756756756756754,0.3197278911564626,0.723404255319149,0.8006644518272426,0.3197278911564626,0.5194123333333334,25.60534759358289,516.0,31.0,54.0,3.0,7.0,8.0,17.0,9.0,25.0,11.0,35.0,5.0,9.0,2.0,9.0,16.0,50.0,51.0,114.0,33.0,5.0,10.0,5.0,14.0,5.0,30.0,13.0,35.0,22.0,59.0,22.0,114.0,56.0,46.0,42.0,6.0,7.0,2.0,40.0,21.0,61.0,11.0,10.0,29.0,7.0,4.0,143.0,4.0,11.0,15.0,6.0,17.0,6.0,11.0,3.0,12.0,14.0,3.0,2.0,3.0,1.0,9.0,,3.0,3.0,44.0,1.0,5.0,6.0,42.0,6.0,15.0,1.0,7.0,7.0,4.0,,112.0,515.0,7.0,5.0,0.5490196078431373,0.5833333333333334,0.35714285714285715,0.3728813559322034,0.4473684210526316,0.5,0.37142857142857144,0.5208333333333334,0.48936170212765956,0.5555555555555556,0.5432692307692307,0.0106951871657754,0.06140350877192982,0.12962962962962962,,,0.006756756756756757,0.029411764705882353,0.010554089709762533,0.0199203187250996,0.04242424242424243,0.014598540145985401,0.027777777777777776,0.006644518272425249,0.08139534883720931,0.14084507042253522,0.03550295857988166,0.17940199335548174,0.5740740740740741,0.6595744680851063,0.5806451612903226,0.08305647840531562,0.36,0.36,0.4444444444444444,0.11627906976744186,0.3142857142857143,0.3142857142857143,0.5454545454545454,0.2916666666666667,0.42857142857142855,0.3333333333333333,0.20833333333333334,0.375,0.2222222222222222,1.0,0.18085106382978725,0.47058823529411764,0.09574468085106383,0.5319148936170213,0.32,0.5055777777777778,0.4916537234042553,0.05144694533762058,0.12195121951219512,0.005319148936170213,0.09174311926605505,0.3486238532110092,8.421052631578947,0.33550065019505854,8.0,3.0,,,0.19047619047619047,0.02564102564102564,3.0,6.0,,2.0,2.0,,,0.6,0.6666666666666666,0.6666666666666666,,1.0,,0.02564102564102564,False
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,20300.0,338,-44,707,711,254,85,1418,,,,,,,135,780,,,,32.0,42.0,82.0,119.0,5.0,4.0,15.0,22.0,36,,,17.0,11.0,,,,0.7272727272727273,0.75,,13.125,0.3333333333333333,0.22459893048128343,0.18181818181818182,0.20385674931129477,0.1388888888888889,0.3170731707317073,0.16296296296296298,0.6470588235294118,,,,,,,,,0.8333333333333334,,0.5925060606060607,,316.0,42.0,55.0,7.0,13.0,18.0,23.0,5.0,10.0,1.0,1.0,,,,,,,48.0,66.0,39.0,8.0,14.0,,,14.0,30.0,20.0,27.0,,,24.0,64.0,82.0,14.0,,14.0,5.0,,10.0,6.0,16.0,6.0,,3.0,2.0,5.0,38.0,11.0,24.0,37.0,2.0,5.0,4.0,1.0,1.0,1.0,10.0,2.0,,2.0,3.0,6.0,,6.0,3.0,47.0,,4.0,2.0,55.0,6.0,23.0,,7.0,17.0,15.0,1.0,64.0,315.0,5.0,6.0,0.8541666666666666,1.0,,,0.7272727272727273,0.5714285714285714,0.7407407407407407,0.5714285714285714,0.7407407407407407,0.6521739130434783,0.7619047619047619,,0.07575757575757576,0.05454545454545454,0.2,,,0.14201183431952663,0.06547619047619048,0.10385756676557864,0.2222222222222222,0.08695652173913043,0.07142857142857142,0.06766917293233082,0.25675675675675674,0.24390243902439024,0.15384615384615385,0.8333333333333334,0.7636363636363637,0.8076923076923077,0.8333333333333334,0.15151515151515152,0.5,0.625,1.0,0.015151515151515152,1.0,1.0,1.0,0.9285714285714286,0.5384615384615384,,,,,,0.8518518518518519,0.782608695652174,,,,0.5641461538461539,0.5987074074074075,0.27710843373493976,0.27710843373493976,,0.2222222222222222,0.4740740740740741,2.136363636363636,0.44695898161244696,8.0,2.0,,1.0,0.4444444444444444,0.05714285714285714,,,2.0,,,,0.07142857142857142,,,,1.0,,,,False
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,13181.0,220,56,475,473,191,60,948,2.0,5.0,14.0,40.0,16.0,45.0,87,473,36.0,40.0,14.0,13.0,11.0,24.0,30.0,12.0,3.0,18.0,6.0,19,,,2.0,1.0,0.75,0.35555555555555557,0.35555555555555557,0.5384615384615384,0.5506329113924051,0.5769230769230769,17.863720073664826,0.6666666666666666,0.10185185185185185,0.10077519379844961,0.10126582278481013,0.08888888888888889,0.21428571428571427,0.11224489795918367,0.5,0.0641025641025641,0.4,0.4,1.0,0.5128205128205128,0.35,0.35,0.7142857142857143,0.8589743589743589,0.35,0.540321794871795,25.828888888888894,144.0,11.0,22.0,2.0,4.0,5.0,8.0,4.0,6.0,3.0,5.0,2.0,3.0,3.0,6.0,2.0,7.0,18.0,33.0,3.0,2.0,4.0,3.0,8.0,,13.0,8.0,13.0,3.0,10.0,,25.0,8.0,28.0,12.0,2.0,2.0,,19.0,23.0,42.0,16.0,7.0,15.0,1.0,3.0,107.0,4.0,2.0,6.0,2.0,9.0,5.0,4.0,4.0,9.0,6.0,,,,1.0,8.0,,1.0,2.0,9.0,,,4.0,3.0,1.0,2.0,,,2.0,,,25.0,143.0,5.0,,0.2222222222222222,0.23529411764705882,0.375,0.3,0.5454545454545454,0.5,0.6153846153846154,0.5416666666666666,0.5434782608695652,0.5416666666666666,0.5434782608695652,,0.06060606060606061,0.045454545454545456,0.16666666666666666,,,0.021052631578947368,0.026845637583892617,0.02459016393442623,0.043478260869565216,,,0.02654867256637168,0.02857142857142857,0.06451612903225806,0.047619047619047616,0.28205128205128205,0.5,0.5238095238095238,0.2727272727272727,0.07692307692307693,0.6666666666666666,0.8,,0.0641025641025641,0.6,0.6,0.3333333333333333,0.3333333333333333,0.5,,0.16666666666666666,0.5,0.5,0.6666666666666666,0.34782608695652173,0.625,0.13043478260869565,0.30434782608695654,0.2857142857142857,0.5516125000000001,0.5430065217391303,0.02531645569620253,0.058823529411764705,,0.14942528735632185,0.28735632183908044,4.966666666666667,0.3031578947368421,,2.0,,,,0.027777777777777776,,1.0,,,,,,,,0.3333333333333333,,,,,False
