EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Charge Fouls Drawn,FTOffRebounds,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,HeaveMakes,HeaveAttempts,on,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked
202954,1610612738,Brad Wanamaker,Brad Wanamaker,202954,BOS,48739.0,812.0,11.0,1698.0,1716.0,498.0,575.0,157.0,3414.0,56.0,85.0,5.0,6.0,17.0,26.0,10.0,42.0,12.0,29.0,2.0,4.0,,,,1.0,16.0,57.0,5.0,6.0,4.0,17.0,78.0,156.0,18.0,61.0,78.0,288.0,1842.0,5.0,10.0,5.0,6.0,4.0,29.0,22.0,49.0,4.0,18.0,26.0,82.0,66.0,90.0,51.0,3.0,2.0,57.0,16.0,18.0,,61.0,45.0,106.0,33.0,12.0,43.0,10.0,8.0,257.0,5.0,4.0,40.0,42.0,,82,9.0,91,1.0,43.0,12.0,31.0,19.0,7.0,10.0,23.0,3.0,9.0,7.0,42.0,5.0,8.0,35.0,80.0,2.0,3.0,2.0,61.0,2.0,84.0,6.0,,35.0,,10.0,7.0,5.0,2.0,7.0,4.0,80.0,495.0,10.0,8.0,0.4230769230769231,0.42857142857142855,0.9444444444444444,0.29508196721311475,0.8333333333333334,0.2222222222222222,0.29508196721311475,0.5,0.5,0.4489795918367347,0.4838709677419355,0.78125,0.417910447761194,0.5625,0.8055555555555556,0.5125,0.28110599078341014,,0.11538461538461539,0.09411764705882353,0.21428571428571427,0.034482758620689655,,15.859499733901012,0.4523809523809524,,0.10396039603960396,0.00975609756097561,0.10152284263959391,0.014164305949008499,0.10275689223057644,0.011795543905635648,0.006622516556291391,0.006060606060606061,0.013605442176870748,0.10897435897435898,0.10975609756097561,0.08333333333333333,0.0781758957654723,0.1839080459770115,0.009708737864077669,0.5714285714285714,0.391705069124424,0.6588235294117647,0.7272727272727273,0.4642857142857143,0.1935483870967742,0.23809523809523808,0.30303030303030304,0.3,0.1336405529953917,0.41379310344827586,0.42857142857142855,0.3333333333333333,0.018433179723502304,0.5,0.5,1.0,0.2626728110599078,0.2807017543859649,0.2807017543859649,0.9375,0.375,0.8333333333333334,0.8,,,,0.375,0.8333333333333334,1.0,0.3880597014925373,0.6538461538461539,0.014925373134328358,,0.2537313432835821,0.23529411764705882,0.6728110599078341,0.2807017543859649,0.5220467741935487,0.53351875,0.5037365671641791,0.14227642276422764,0.1891891891891892,,0.10069444444444445,0.2847222222222222,6.7987179487179485,25.750819672131154,0.29328621908127206,,1.0,,,,,,0.02127659574468085,0.01694915254237288,2.0,,,,,,,False,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,87348.0,1456.0,172.0,3014.0,3026.0,891.0,890.0,354.0,6040.0,33.0,72.0,5.0,12.0,8.0,20.0,39.0,98.0,11.0,39.0,19.0,53.0,1.0,6.0,2.0,8.0,81.0,247.0,6.0,28.0,26.0,81.0,83.0,209.0,100.0,300.0,92.0,558.0,3232.0,8.0,25.0,7.0,34.0,2.0,39.0,28.0,64.0,28.0,89.0,35.0,175.0,50.0,116.0,222.0,78.0,4.0,242.0,81.0,15.0,,149.0,72.0,221.0,45.0,27.0,109.0,22.0,18.0,514.0,16.0,15.0,74.0,69.0,5.0,148,33.0,181,7.0,76.0,51.0,25.0,52.0,15.0,42.0,31.0,,10.0,4.0,83.0,7.0,29.0,54.0,119.0,3.0,5.0,2.0,108.0,15.0,113.0,5.0,,31.0,9.0,14.0,23.0,14.0,8.0,24.0,18.0,173.0,879.0,14.0,13.0,0.30120481927710846,0.30864197530864196,0.74,0.3333333333333333,0.20588235294117646,0.3146067415730337,0.3389830508474576,0.39712918660287083,0.32,0.4375,0.4577603143418468,0.3135593220338983,0.45751633986928103,0.5,0.319672131147541,0.5028735632183908,0.5893909626719057,,0.07177033492822966,0.125,0.05102040816326531,0.02564102564102564,,18.76463700234192,0.6265060240963856,0.056818181818181816,0.09286675639300135,0.019305019305019305,0.10616929698708752,0.023494860499265784,0.09930555555555555,0.021262002743484224,0.018633540372670808,0.01929260450160772,0.02411873840445269,0.11945392491467577,0.07407407407407407,0.0784313725490196,0.10611510791366907,0.10638297872340426,0.02348993288590604,0.75,0.14145383104125736,0.4583333333333333,0.5238095238095238,0.21212121212121213,0.1925343811394892,0.3979591836734694,0.41935483870967744,0.358974358974359,0.07662082514734773,0.28205128205128205,0.2894736842105263,0.36363636363636365,0.10412573673870335,0.3584905660377358,0.3584905660377358,1.0,0.48526522593320237,0.32793522267206476,0.32793522267206476,0.6790123456790124,0.2033898305084746,0.4166666666666667,0.6,0.1016949152542373,0.16666666666666666,1.0,0.4745762711864407,0.21428571428571427,0.8333333333333334,0.13071895424836602,0.4,0.05228758169934641,0.25,0.5294117647058824,0.32098765432098764,0.730844793713163,0.3347107438016529,0.507886111111111,0.48669047619047623,0.48025168918918915,0.0718232044198895,0.13191489361702127,0.025974025974025976,0.06989247311827956,0.31362007168458783,7.84976076555024,26.089666666666652,0.2956204379562044,5.0,6.0,1.0,1.0,1.0,1.0,1.0,0.020833333333333332,0.02112676056338028,6.0,2.0,,,0.022988505747126436,,5.0,False,,,,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,23111.0,385.0,38.0,794.0,799.0,256.0,243.0,83.0,1593.0,56.0,72.0,13.0,21.0,20.0,24.0,6.0,11.0,2.0,5.0,,,,,,,,,,,,,64.0,88.0,,,22.0,150.0,901.0,14.0,23.0,,,4.0,32.0,23.0,31.0,,,11.0,57.0,104.0,24.0,,,20.0,,,1.0,,18.0,9.0,27.0,8.0,1.0,14.0,2.0,2.0,63.0,14.0,26.0,48.0,33.0,5.0,86,40.0,126,3.0,22.0,17.0,5.0,11.0,1.0,7.0,10.0,1.0,4.0,1.0,21.0,,5.0,29.0,51.0,,2.0,5.0,32.0,3.0,34.0,6.0,,14.0,,6.0,30.0,15.0,12.0,35.0,18.0,57.0,256.0,4.0,6.0,0.8125,0.9629629629629629,,,,,,0.7272727272727273,0.6086956521739131,0.7419354838709677,0.7272727272727273,0.6086956521739131,0.7419354838709677,0.7352941176470589,0.5925925925925926,0.7307692307692307,,,0.011363636363636364,0.013888888888888888,,,,13.882618510158014,0.5238095238095238,0.16129032258064516,0.1736842105263158,0.13471502590673576,0.26373626373626374,0.08433734939759036,0.21774193548387097,0.11142061281337047,0.14285714285714285,0.1566265060240964,0.08148148148148149,0.20634920634920634,0.17105263157894737,0.13725490196078433,0.2695035460992908,0.24390243902439024,0.13043478260869565,0.5142857142857142,0.8181818181818182,0.7777777777777778,0.7887323943661971,0.8035714285714286,0.125,0.5454545454545454,0.5454545454545454,1.0,0.056818181818181816,0.4,0.4,0.5,,,,,,,,,0.9130434782608695,0.6190476190476191,0.23076923076923078,,,,,,,0.7741935483870968,0.8333333333333334,,,,,0.8181818181818182,,0.587690909090909,0.5513000000000002,0.5636548387096774,0.14583333333333334,0.14583333333333334,,0.21333333333333335,0.38,3.0136363636363637,,0.3224181360201511,,3.0,,5.0,4.0,3.0,3.0,0.0851063829787234,0.0967741935483871,,,,1.0,,,,False,4.0,,1.0,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,46520.0,775.0,28.0,1627.0,1647.0,551.0,595.0,171.0,3274.0,36.0,55.0,13.0,21.0,12.0,19.0,9.0,28.0,2.0,5.0,9.0,30.0,1.0,2.0,4.0,9.0,7.0,42.0,,4.0,,8.0,47.0,88.0,16.0,72.0,36.0,178.0,1735.0,16.0,27.0,1.0,6.0,3.0,38.0,16.0,31.0,4.0,17.0,17.0,61.0,56.0,38.0,39.0,9.0,32.0,41.0,7.0,9.0,2.0,32.0,19.0,51.0,17.0,2.0,16.0,9.0,7.0,121.0,20.0,29.0,36.0,52.0,8.0,96,49.0,145,3.0,26.0,18.0,8.0,16.0,4.0,13.0,24.0,2.0,3.0,,40.0,,12.0,64.0,129.0,2.0,10.0,14.0,53.0,7.0,49.0,6.0,,20.0,,8.0,27.0,19.0,5.0,30.0,18.0,61.0,545.0,11.0,7.0,0.5957446808510638,0.9032258064516129,0.8125,0.2222222222222222,0.16666666666666666,0.23529411764705882,0.22535211267605634,0.5340909090909091,0.5925925925925926,0.5161290322580645,0.44375,0.5303030303030303,0.4583333333333333,0.489010989010989,0.5588235294117647,0.5258620689655172,0.45,0.027777777777777776,0.10227272727272728,0.12727272727272726,0.07142857142857142,,,12.10958904109589,0.4,0.13793103448275862,0.12967581047381546,0.07213930348258707,0.10315186246418338,0.05319148936170213,0.11733333333333333,0.06298200514138817,0.05,0.10240963855421686,0.053691275167785234,0.13924050632911392,0.11805555555555555,0.13131313131313133,0.10676156583629894,0.08823529411764706,0.03614457831325301,0.6,0.34375,0.6545454545454545,0.75,0.6111111111111112,0.175,0.32142857142857145,0.34615384615384615,0.4444444444444444,0.03125,0.4,0.4,1.0,0.1875,0.3,0.32142857142857145,0.8888888888888888,0.2625,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.6363636363636364,0.6190476190476191,,0.06060606060606061,0.5,1.0,0.12121212121212122,,,0.3958333333333333,0.631578947368421,0.1875,0.4444444444444444,0.16666666666666666,,0.79375,0.17073170731707318,0.5251836477987424,0.5567499999999999,0.5182744680851064,0.11494252873563218,0.19607843137254902,,0.21348314606741572,0.34269662921348315,4.6238636363636365,25.165277777777774,0.338660110633067,1.0,6.0,,3.0,1.0,3.0,1.0,0.05263157894736842,0.05128205128205128,5.0,,,1.0,,,1.0,False,,,2.0,0.06666666666666667
1629035,1610612738,Carsen Edwards,Carsen Edwards,1629035,BOS,14901.0,248.0,-45.0,533.0,541.0,214.0,221.0,51.0,1074.0,6.0,15.0,,1.0,1.0,5.0,,6.0,8.0,17.0,,5.0,,1.0,,1.0,16.0,46.0,,1.0,5.0,18.0,14.0,38.0,16.0,51.0,12.0,88.0,546.0,,1.0,,2.0,2.0,2.0,4.0,12.0,5.0,19.0,4.0,27.0,14.0,14.0,27.0,21.0,,46.0,16.0,4.0,1.0,13.0,3.0,16.0,3.0,,12.0,,1.0,35.0,1.0,2.0,20.0,12.0,1.0,33,3.0,36,,9.0,6.0,3.0,7.0,,7.0,5.0,,,,12.0,2.0,3.0,11.0,22.0,,,2.0,17.0,3.0,16.0,1.0,,4.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,27.0,214.0,6.0,2.0,0.5,0.5,0.5625,0.3137254901960784,,0.2631578947368421,0.3137254901960784,0.3684210526315789,,0.3333333333333333,0.42696629213483145,,0.3709677419354839,0.4583333333333333,0.25,0.39705882352941174,0.5730337078651685,0.0196078431372549,0.10526315789473684,0.2,0.16666666666666666,,0.021739130434782608,18.074324324324323,0.5833333333333334,0.038461538461538464,0.09022556390977443,0.015151515151515152,0.17391304347826086,0.007751937984496124,0.12903225806451613,0.011494252873563218,0.03225806451612903,,,0.019230769230769232,0.14285714285714285,0.125,0.17708333333333334,0.15789473684210525,,0.3333333333333333,0.16853932584269662,0.4,0.5,0.5,0.06741573033707865,,,,0.19101123595505617,0.47058823529411764,0.47058823529411764,0.5,0.056179775280898875,,,,0.5168539325842697,0.34782608695652173,0.35555555555555557,0.5625,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,0.16129032258064516,0.2,0.03225806451612903,,0.5806451612903226,0.2777777777777778,0.7415730337078652,0.34782608695652173,0.510208988764045,0.5916,0.509309677419355,0.053763440860215055,0.0975609756097561,0.019230769230769232,0.022727272727272728,0.3068181818181818,10.381578947368421,25.717647058823527,0.40150093808630394,3.0,1.0,,1.0,,,,,0.04,1.0,,,,,,,False,,,1.0,
202330,1610612738,Gordon Hayward,Gordon Hayward,202330,BOS,83599.0,1393.0,272.0,2917.0,2902.0,766.0,784.0,297.0,5819.0,115.0,161.0,13.0,22.0,22.0,42.0,59.0,123.0,37.0,81.0,15.0,39.0,,4.0,4.0,11.0,47.0,142.0,5.0,9.0,11.0,35.0,211.0,365.0,62.0,181.0,105.0,713.0,3120.0,22.0,45.0,5.0,13.0,9.0,68.0,44.0,94.0,15.0,46.0,41.0,174.0,200.0,222.0,159.0,27.0,26.0,141.0,47.0,26.0,3.0,104.0,66.0,170.0,48.0,18.0,78.0,19.0,7.0,406.0,22.0,21.0,111.0,116.0,21.0,248,43.0,291,10.0,34.0,29.0,5.0,45.0,11.0,25.0,30.0,3.0,20.0,1.0,75.0,6.0,19.0,25.0,73.0,5.0,5.0,10.0,108.0,2.0,120.0,12.0,,49.0,1.0,15.0,22.0,11.0,11.0,22.0,15.0,170.0,753.0,8.0,12.0,0.47393364928909953,0.5050505050505051,0.8548387096774194,0.3425414364640884,0.38461538461538464,0.32608695652173914,0.34444444444444444,0.5780821917808219,0.4888888888888889,0.46808510638297873,0.5567765567765568,0.5086206896551724,0.475,0.5951585976627712,0.5396825396825397,0.5403726708074534,0.3315018315018315,0.016574585635359115,0.07123287671232877,0.06832298136645963,0.12195121951219512,,0.02112676056338028,20.70769230769231,0.6,0.25609756097560976,0.15064935064935064,0.029957203994293864,0.18845500848896435,0.035483870967741936,0.1670345842531273,0.03255109765329296,0.03636363636363636,0.03571428571428571,0.0321285140562249,0.10596026490066225,0.14733542319749215,0.2483221476510067,0.1957894736842105,0.15789473684210525,0.04132231404958678,0.6818181818181818,0.2948717948717949,0.7142857142857143,0.7666666666666667,0.5652173913043478,0.22527472527472528,0.4796747967479675,0.5462962962962963,0.3898305084745763,0.14835164835164835,0.4567901234567901,0.4567901234567901,0.32432432432432434,0.07142857142857142,0.38461538461538464,0.38461538461538464,1.0,0.2600732600732601,0.33098591549295775,0.3381294964028777,0.8085106382978723,0.3793103448275862,0.5909090909090909,0.07692307692307693,0.06896551724137931,,,0.15517241379310345,0.5555555555555556,0.8,0.3,0.5238095238095238,0.07857142857142857,0.36363636363636365,0.25,0.3142857142857143,0.6263736263736264,0.3333333333333333,0.5113777981651376,0.4844878048780488,0.5002651079136691,0.08561643835616438,0.12189054726368159,0.005494505494505495,0.09537166900420757,0.24403927068723702,7.9282191780821885,25.747513812154697,0.26259856016455263,,4.0,1.0,,,,,0.00684931506849315,0.04918032786885246,,,,,,,1.0,False,,,,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,13050.0,218.0,23.0,465.0,471.0,178.0,201.0,46.0,936.0,12.0,22.0,2.0,4.0,7.0,9.0,3.0,12.0,1.0,2.0,1.0,6.0,,1.0,,1.0,1.0,6.0,,,,3.0,16.0,36.0,2.0,12.0,12.0,50.0,500.0,3.0,6.0,,1.0,,6.0,7.0,11.0,,4.0,9.0,23.0,16.0,16.0,6.0,,6.0,6.0,1.0,8.0,,5.0,4.0,9.0,3.0,1.0,2.0,2.0,1.0,22.0,2.0,5.0,6.0,7.0,1.0,14,7.0,21,,2.0,1.0,1.0,5.0,1.0,2.0,2.0,,3.0,,7.0,1.0,4.0,13.0,22.0,1.0,2.0,,13.0,3.0,15.0,,,5.0,1.0,1.0,5.0,4.0,1.0,5.0,4.0,21.0,177.0,4.0,,0.5,0.6153846153846154,1.0,0.16666666666666666,,,0.16666666666666666,0.4444444444444444,0.5,0.6363636363636364,0.3958333333333333,0.42857142857142855,0.4666666666666667,0.45454545454545453,0.42857142857142855,0.575,0.25,,0.2222222222222222,0.2727272727272727,0.16666666666666666,,,12.015503875968992,0.7142857142857143,0.08333333333333333,0.056,0.0423728813559322,0.06593406593406594,0.023529411764705882,0.06018518518518518,0.034482758620689655,0.0625,0.043478260869565216,0.030303030303030304,0.04,0.06382978723404255,0.07142857142857142,0.06666666666666667,0.0625,,0.8,0.4583333333333333,0.5454545454545454,0.75,0.5,0.25,0.25,0.3,0.3333333333333333,0.041666666666666664,0.5,0.5,1.0,0.125,0.16666666666666666,0.16666666666666666,1.0,0.125,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.5,,0.14285714285714285,,,,,,0.6,0.7777777777777778,0.06666666666666667,,0.2,,0.7083333333333334,0.16666666666666666,0.5112156250000001,0.5645,0.5072033333333333,0.1111111111111111,0.12195121951219512,0.07692307692307693,0.12,0.46,4.386111111111111,24.866666666666664,0.3827956989247312,,,,,,,,,,2.0,,,,,,,False,,,,
1629682,1610612738,Tremont Waters,Tremont Waters,1629682,BOS,3528.0,59.0,13.0,125.0,122.0,45.0,47.0,20.0,247.0,1.0,3.0,,,1.0,2.0,,3.0,2.0,4.0,,2.0,,1.0,,,3.0,11.0,,,,4.0,3.0,10.0,3.0,13.0,6.0,21.0,127.0,1.0,1.0,,1.0,,2.0,1.0,3.0,,4.0,4.0,6.0,2.0,4.0,3.0,6.0,,11.0,3.0,1.0,,4.0,3.0,7.0,1.0,2.0,3.0,,1.0,17.0,,,7.0,1.0,,8,,8,,3.0,,3.0,4.0,,4.0,1.0,1.0,,,5.0,,,4.0,8.0,,,,4.0,,6.0,,,1.0,,2.0,1.0,,1.0,1.0,,6.0,45.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.23076923076923078,,,0.23076923076923078,0.3,1.0,0.3333333333333333,0.32608695652173914,0.5,0.14285714285714285,0.40384615384615385,0.5,0.3333333333333333,0.5652173913043478,,0.1,,0.3333333333333333,,,20.945945945945947,0.8,,0.029411764705882353,,0.2413793103448276,,0.12698412698412698,,,,,0.07142857142857142,,,0.2727272727272727,0.14285714285714285,,,0.13043478260869565,0.3333333333333333,0.3333333333333333,,0.13043478260869565,,,,0.17391304347826086,0.5,0.5,0.5,0.08695652173913043,,,,0.4782608695652174,0.2727272727272727,0.2727272727272727,0.3333333333333333,,,,0.5,,,,,,0.2857142857142857,0.5,,,0.5714285714285714,,0.6956521739130435,0.2727272727272727,0.4743804347826087,0.3409,0.44623571428571435,0.041666666666666664,0.09090909090909091,,0.09523809523809523,0.2857142857142857,10.3,26.54615384615385,0.36,,,,,,,,,,,,,,,,,False,,,,
1629750,1610612738,Javonte Green,Javonte Green,1629750,BOS,18584.0,310.0,-32.0,653.0,671.0,210.0,291.0,65.0,1324.0,33.0,45.0,7.0,13.0,14.0,17.0,6.0,17.0,1.0,2.0,2.0,9.0,,,,2.0,3.0,12.0,,,1.0,4.0,40.0,64.0,5.0,21.0,20.0,115.0,720.0,7.0,14.0,,,1.0,15.0,16.0,22.0,1.0,6.0,9.0,44.0,50.0,30.0,15.0,,12.0,11.0,3.0,3.0,,15.0,5.0,20.0,3.0,2.0,11.0,3.0,1.0,45.0,8.0,8.0,25.0,19.0,5.0,49,16.0,65,1.0,15.0,10.0,5.0,9.0,3.0,6.0,8.0,1.0,3.0,2.0,17.0,,2.0,15.0,30.0,,2.0,1.0,18.0,,30.0,2.0,,14.0,,2.0,6.0,3.0,3.0,7.0,1.0,44.0,210.0,5.0,2.0,0.625,0.7352941176470589,1.0,0.23809523809523808,,0.16666666666666666,0.25,0.625,0.5,0.7272727272727273,0.5588235294117647,0.5,0.625,0.5808080808080808,0.46875,0.6470588235294118,0.24705882352941178,,0.046875,,0.17647058823529413,,,15.95598349381018,0.5294117647058824,0.17857142857142858,0.1165644171779141,0.050314465408805034,0.1724137931034483,0.061068702290076333,0.14285714285714285,0.05517241379310345,0.09090909090909091,0.03125,0.06306306306306306,0.06060606060606061,0.10606060606060606,0.25806451612903225,0.16666666666666666,0.1891891891891892,0.027777777777777776,0.14285714285714285,0.5294117647058824,0.7333333333333333,0.7333333333333333,0.5757575757575758,0.2,0.35294117647058826,0.42857142857142855,1.0,0.023529411764705882,0.5,0.5,,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.1411764705882353,0.25,0.25,1.0,0.9285714285714286,0.5384615384615384,,,,,,,,0.6071428571428571,0.8235294117647058,0.07142857142857142,,0.14285714285714285,0.25,0.7764705882352941,0.2727272727272727,0.5533232142857143,0.5641,0.5581357142857143,0.14432989690721648,0.18421052631578946,,0.13043478260869565,0.3826086956521739,3.4421875000000006,25.509523809523806,0.3215926493108729,1.0,,,1.0,1.0,,,,0.05,,,,,,,1.0,False,,,,
1629605,1610612738,Tacko Fall,Tacko Fall,1629605,BOS,1951.0,33.0,7.0,68.0,67.0,32.0,33.0,3.0,135.0,9.0,11.0,2.0,2.0,6.0,7.0,2.0,3.0,,,,,,,,,,,,,,,11.0,14.0,,,1.0,23.0,63.0,2.0,2.0,,,,4.0,7.0,9.0,,,1.0,15.0,18.0,4.0,,,,,,1.0,,1.0,,1.0,,,1.0,,,2.0,,1.0,7.0,6.0,1.0,14,1.0,15,,1.0,1.0,,2.0,,,1.0,,2.0,,3.0,,1.0,6.0,7.0,,,,4.0,,3.0,1.0,,2.0,,,4.0,1.0,3.0,4.0,2.0,15.0,32.0,,,0.8181818181818182,0.8181818181818182,,,,,,0.7857142857142857,1.0,0.7777777777777778,0.7857142857142857,1.0,0.7777777777777778,0.7666666666666667,1.0,0.75,,,0.07142857142857142,0.09090909090909091,,,,25.35211267605634,0.6666666666666666,0.3333333333333333,0.3157894736842105,0.07142857142857142,0.3684210526315789,,0.34210526315789475,0.045454545454545456,0.25,,,0.3333333333333333,0.25,0.375,0.3333333333333333,0.5,,0.5,0.7857142857142857,0.8181818181818182,0.9,0.8888888888888888,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,1.0,1.0,0.5,,,,,,,0.7777777777777778,0.8571428571428571,,,,,0.7857142857142857,,0.5384357142857142,0.6392,0.5525555555555556,0.13333333333333333,0.13333333333333333,,0.17391304347826086,0.6521739130434783,2.65,,0.47058823529411764,,1.0,,,,,,,,,,,,,,,False,,,,
