EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,PtsUnassisted3s,Charge Fouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,on
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,30818.0,514,-50.0,1073,1066,210.0,181.0,96.0,2139,36.0,64.0,4.0,7.0,5.0,13.0,12.0,34.0,11.0,39.0,2.0,16.0,2.0,16.0,41.0,3.0,2.0,7.0,59.0,137,18.0,57.0,21.0,193.0,1226,4.0,9.0,5.0,,11.0,7.0,27.0,2.0,9.0,3.0,23.0,68.0,50.0,51.0,2.0,40.0,16.0,6.0,24.0,16.0,40.0,11.0,5.0,14.0,5.0,5.0,96.0,3.0,6.0,30.0,21.0,2.0,53.0,10.0,63,,16.0,14.0,2.0,15.0,2.0,8.0,13.0,1.0,7.0,1.0,28.0,1.0,5.0,20.0,40.0,1.0,,25.0,,1.0,2.0,29.0,5.0,17.0,,,9.0,,,5.0,3.0,9.0,3.0,,23.0,203.0,5.0,,0.576271186440678,0.5862068965517241,0.9444444444444444,0.3157894736842105,0.2222222222222222,0.32142857142857145,0.4306569343065693,0.4444444444444444,0.25925925925925924,0.44329896907216493,0.39285714285714285,0.2777777777777778,0.4684466019417476,0.39285714285714285,0.2948717948717949,0.29381443298969073,0.043795620437956206,0.078125,19.83050847457627,0.5357142857142857,0.07142857142857142,0.08015267175572519,0.01910828025477707,0.125,0.018292682926829267,0.10159362549800798,0.01882845188284519,0.01020408163265306,0.01834862385321101,0.028037383177570093,0.017699115044247787,0.0196078431372549,0.031746031746031744,0.10752688172043011,0.16279069767441862,0.13020833333333334,0.10416666666666667,,0.3333333333333333,0.32989690721649484,0.5625,0.6101694915254238,0.6111111111111112,0.17525773195876287,0.35294117647058826,0.36363636363636365,0.5,0.20103092783505155,0.28205128205128205,0.28205128205128205,0.5454545454545454,0.08247422680412371,0.125,0.125,1.0,0.211340206185567,0.3902439024390244,0.3902439024390244,0.9375,0.5,0.5714285714285714,0.21428571428571427,0.3611111111111111,0.38461538461538464,0.05555555555555555,0.19444444444444445,0.2857142857142857,0.6237113402061856,0.4,0.5330650259067357,0.5409875000000001,0.5295400000000001,0.0825242718446602,0.11409395973154363,,0.05699481865284974,0.11917098445595854,7.55912408759124,25.545614035087727,0.195712954333644,,2.0,,1.0,3.0,4.0,0.2,0.029411764705882353,,0.14285714285714285,,,,1.0,,1.0,0.02857142857142857,,,,1.0,1.0,4.0,,,,0.75,0.3333333333333333,1.0,,,1.0,,False
201158,1610612759,Marco Belinelli,Marco Belinelli,201158,SAS,24705.0,412,-140.0,860,872,198.0,163.0,82.0,1732,9.0,14.0,1.0,3.0,,1.0,2.0,7.0,15.0,39.0,11.0,23.0,4.0,24.0,68.0,6.0,5.0,12.0,26.0,60,35.0,91.0,21.0,178.0,1042,1.0,4.0,8.0,5.0,16.0,3.0,11.0,8.0,16.0,14.0,44.0,42.0,10.0,99.0,2.0,68.0,24.0,2.0,19.0,4.0,23.0,2.0,2.0,6.0,5.0,8.0,50.0,1.0,4.0,12.0,13.0,3.0,28.0,5.0,33,1.0,5.0,2.0,3.0,2.0,1.0,,4.0,,2.0,2.0,6.0,1.0,3.0,13.0,23.0,,,24.0,,,4.0,24.0,1.0,6.0,1.0,4.0,,,,,,,,,40.0,194.0,2.0,2.0,0.8076923076923077,0.84,0.9428571428571428,0.38461538461538464,0.5,0.38461538461538464,0.43333333333333335,0.25,0.2727272727272727,0.5198675496688742,0.4583333333333333,0.5555555555555556,0.546583850931677,0.5714285714285714,0.6323529411764706,0.6026490066225165,0.03333333333333333,,17.25206611570248,0.3333333333333333,0.09090909090909091,0.06467661691542288,0.014545454545454545,0.06557377049180328,0.007246376811594203,0.06510416666666667,0.012106537530266344,0.024096385542168676,0.010309278350515464,0.010526315789473684,0.009174311926605505,,0.07526881720430108,0.05194805194805195,0.06451612903225806,0.06206896551724138,0.07894736842105263,0.011494252873563218,,0.09271523178807947,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.046357615894039736,0.2857142857142857,0.4,1.0,0.2582781456953642,0.38461538461538464,0.38461538461538464,0.8,0.152317880794702,0.4782608695652174,0.5,1.0,0.4503311258278146,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.25,0.3333333333333333,0.5,0.037037037037037035,,0.14814814814814814,0.4444444444444444,0.4166666666666667,0.695364238410596,0.35294117647058826,0.5093688741721855,0.5347714285714286,0.4919777777777778,0.044585987261146494,0.09230769230769231,0.010869565217391304,0.0898876404494382,0.24719101123595505,14.428333333333335,25.37252747252747,0.2302325581395349,1.0,2.0,3.0,3.0,6.0,1.0,0.375,0.2857142857142857,,0.16666666666666666,0.5,1.0,0.75,,,,,1.0,0.01098901098901099,,2.0,,,,2.0,0.043478260869565216,,0.3333333333333333,1.0,1.0,,,,False
201942,1610612759,DeMar DeRozan,DeMar DeRozan,201942,SAS,92186.0,1536,-144.0,3146,3153,393.0,474.0,269.0,6299,123.0,166.0,7.0,11.0,19.0,25.0,130.0,265.0,94.0,203.0,2.0,7.0,,3.0,12.0,1.0,,4.0,347.0,634,5.0,19.0,229.0,938.0,3660,24.0,40.0,1.0,16.0,64.0,45.0,80.0,,4.0,50.0,140.0,206.0,488.0,15.0,4.0,10.0,3.0,35.0,116.0,140.0,256.0,104.0,36.0,60.0,30.0,26.0,652.0,5.0,19.0,85.0,98.0,20.0,203.0,25.0,228,7.0,44.0,33.0,11.0,63.0,6.0,34.0,38.0,8.0,29.0,9.0,101.0,4.0,14.0,49.0,103.0,3.0,6.0,205.0,1.0,5.0,4.0,269.0,32.0,134.0,,11.0,14.0,,,7.0,7.0,14.0,7.0,,138.0,385.0,7.0,7.0,0.2968299711815562,0.2985507246376812,1.0,0.2631578947368421,,0.29411764705882354,0.5473186119873817,0.6,0.5625,0.5428790199081164,0.5853658536585366,0.5357142857142857,0.6057441253263708,0.6428571428571429,0.6272727272727273,0.02909647779479326,0.055205047318611984,0.08433734939759036,25.108727167294866,0.6237623762376238,0.2247191011235955,0.11821471652593486,0.02023429179978701,0.13449367088607594,0.009560229445506692,0.12525667351129363,0.016415868673050615,0.03361344537815126,0.016483516483516484,0.01483679525222552,0.009852216748768473,0.008547008547008548,0.090625,0.14759036144578314,0.11299435028248588,0.13663366336633664,0.12598425196850394,0.02681992337164751,0.5,0.2542113323124043,0.7409638554216867,0.8092105263157895,0.2845528455284553,0.4058192955589586,0.49056603773584906,0.5306122448979592,0.23846153846153847,0.3108728943338438,0.4630541871921182,0.46534653465346537,0.39361702127659576,0.010719754977029096,0.2857142857142857,0.2857142857142857,1.0,0.018376722817764167,0.25,0.25,1.0,0.2682926829268293,0.6363636363636364,0.024390243902439025,0.2976190476190476,0.76,,0.047619047619047616,,0.2833078101071976,0.3,0.4659809523809525,0.4392306451612903,0.46715548780487803,0.17748344370860927,0.18206521739130435,,0.06823027718550106,0.14925373134328357,9.928864353312305,28.157894736842106,0.1249205340114431,,,,,,2.0,,0.07547169811320754,0.0049261083743842365,,,,,1.0,,,0.01639344262295082,,,,,2.0,5.0,,12.0,,0.5714285714285714,,,,,,,False
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,68343.0,1139,-112.0,2311,2310,250.0,290.0,201.0,4621,65.0,102.0,23.0,37.0,11.0,17.0,67.0,133.0,77.0,177.0,7.0,22.0,5.0,37.0,97.0,5.0,3.0,5.0,209.0,412,44.0,119.0,89.0,639.0,2650,29.0,54.0,6.0,12.0,73.0,23.0,40.0,4.0,10.0,15.0,73.0,256.0,162.0,129.0,40.0,96.0,37.0,14.0,47.0,32.0,79.0,30.0,2.0,10.0,12.0,25.0,190.0,21.0,38.0,74.0,99.0,10.0,183.0,59.0,242,12.0,27.0,16.0,11.0,14.0,3.0,5.0,31.0,4.0,9.0,7.0,45.0,,7.0,51.0,87.0,4.0,15.0,102.0,,3.0,1.0,110.0,13.0,49.0,3.0,8.0,56.0,,,33.0,22.0,56.0,28.0,1.0,72.0,248.0,4.0,7.0,0.6124401913875598,0.6772486772486772,0.9772727272727273,0.3697478991596639,0.4,0.3728813559322034,0.5072815533980582,0.5370370370370371,0.575,0.5178907721280602,0.5083333333333333,0.58,0.5519930675909879,0.553030303030303,0.6083333333333333,0.224105461393597,0.03398058252427184,0.0784313725490196,24.546172059984215,0.3111111111111111,0.17857142857142858,0.15993537964458804,0.05475504322766571,0.16052060737527116,0.05172413793103448,0.16018518518518518,0.053636363636363635,0.10365853658536585,0.03875968992248062,0.04044117647058824,0.04716981132075472,0.06818181818181818,0.19289340101522842,0.1449814126394052,0.1437908496732026,0.1331521739130435,0.26881720430107525,0.045627376425855515,0.5,0.192090395480226,0.6372549019607843,0.6914893617021277,0.5846153846153846,0.2504708097928437,0.5037593984962406,0.5193798449612403,0.417910447761194,0.3333333333333333,0.4350282485875706,0.44,0.8051948051948052,0.04143126177024482,0.3181818181818182,0.3181818181818182,1.0,0.18267419962335216,0.38144329896907214,0.38144329896907214,0.972972972972973,0.6166666666666667,0.6216216216216216,0.08333333333333333,0.34,0.6470588235294118,0.1,0.1,0.6,0.416195856873823,0.3854166666666667,0.47569764150943394,0.5378820512820514,0.4934700000000001,0.0913884007029877,0.109375,0.024793388429752067,0.11424100156494522,0.11424100156494522,11.479611650485436,25.59243697478992,0.1081782778018174,,1.0,1.0,1.0,3.0,,0.16666666666666666,0.03007518796992481,0.011299435028248588,0.016666666666666666,,,0.2,,,2.0,,,,,1.0,1.0,,1.0,2.0,,0.13043478260869565,0.2,1.0,,,1.0,1.0,False
1629002,1610612759,Chimezie Metu,Chimezie Metu,1629002,SAS,5757.0,96,-2.0,206,199,77.0,70.0,24.0,405,13.0,17.0,5.0,8.0,5.0,9.0,7.0,11.0,4.0,8.0,,,,,2.0,,,,24.0,36,,2.0,10.0,58.0,219,5.0,8.0,,2.0,12.0,12.0,17.0,,,5.0,29.0,34.0,14.0,,10.0,2.0,,2.0,6.0,4.0,10.0,4.0,,1.0,3.0,2.0,24.0,2.0,9.0,9.0,8.0,4.0,21.0,11.0,32,,3.0,2.0,1.0,3.0,,2.0,5.0,2.0,1.0,,8.0,,1.0,2.0,6.0,2.0,,8.0,,,,13.0,1.0,5.0,,2.0,5.0,,,4.0,1.0,5.0,4.0,3.0,29.0,77.0,,2.0,0.7083333333333334,0.8947368421052632,,,,,0.6666666666666666,0.625,0.7058823529411765,0.631578947368421,0.625,0.7058823529411765,0.6590909090909091,0.6666666666666666,0.6904761904761905,0.05263157894736842,0.05555555555555555,0.11764705882352941,21.666666666666668,0.375,0.6666666666666666,0.18181818181818182,0.13432835820895522,0.16981132075471697,0.07407407407407407,0.17525773195876287,0.11702127659574468,0.17391304347826086,0.125,0.1,,0.3333333333333333,0.21052631578947367,0.15789473684210525,0.16666666666666666,0.19047619047619047,0.09090909090909091,,0.8,0.4473684210526316,0.7647058823529411,0.8666666666666667,0.6153846153846154,0.2894736842105263,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.21052631578947367,0.5,0.5,0.75,,,,,0.05263157894736842,,,,1.0,0.625,,0.5294117647058824,0.5555555555555556,,,,0.5,,0.5217697368421053,0.6151875,0.5250294117647059,0.11904761904761904,0.125,,0.20689655172413793,0.5,7.566666666666666,25.25,0.3737864077669903,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,False
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,11932.0,199,-57.0,431,434,126.0,96.0,38.0,865,16.0,26.0,6.0,12.0,5.0,11.0,12.0,19.0,1.0,4.0,1.0,1.0,,,,,,,29.0,49,1.0,1.0,15.0,76.0,482,7.0,13.0,,5.0,19.0,7.0,15.0,,,4.0,18.0,40.0,18.0,3.0,10.0,,,6.0,3.0,5.0,8.0,3.0,2.0,2.0,,1.0,21.0,6.0,14.0,22.0,17.0,5.0,44.0,21.0,65,3.0,3.0,2.0,1.0,9.0,,7.0,7.0,1.0,2.0,,16.0,2.0,4.0,21.0,31.0,,5.0,19.0,1.0,2.0,1.0,19.0,,8.0,,2.0,13.0,1.0,1.0,7.0,6.0,14.0,9.0,,18.0,126.0,,2.0,0.6896551724137931,0.8333333333333334,1.0,1.0,,1.0,0.5918367346938775,0.5384615384615384,0.4666666666666667,0.61,0.5384615384615384,0.4666666666666667,0.6333333333333333,0.5588235294117647,0.5,0.02,0.12244897959183673,0.19230769230769232,16.0337552742616,0.5625,0.3125,0.18681318681318682,0.1037037037037037,0.23655913978494625,0.10344827586206896,0.21195652173913043,0.10362694300518134,0.15384615384615385,0.10638297872340426,0.061224489795918366,0.08163265306122448,0.2222222222222222,0.28205128205128205,0.1111111111111111,0.125,0.2857142857142857,0.08695652173913043,0.21428571428571427,0.6428571428571429,0.52,0.6153846153846154,0.7619047619047619,0.625,0.38,0.631578947368421,0.6666666666666666,0.8333333333333334,0.08,0.25,0.25,,0.02,1.0,1.0,1.0,,,,,0.9230769230769231,0.5,,0.7333333333333333,0.45454545454545453,,,,0.54,,0.501943,0.6071545454545455,0.5107933333333333,0.13793103448275862,0.14035087719298245,,0.25,0.23684210526315788,5.424489795918366,22.6,0.2923433874709977,,,,,,,,0.05263157894736842,,,,,,1.0,,1.0,0.07692307692307693,,,,,,,,,,0.16666666666666666,,,,,,,False
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,32061.0,534,-113.0,1117,1119,236.0,285.0,101.0,2236,24.0,35.0,6.0,8.0,4.0,6.0,19.0,51.0,18.0,33.0,9.0,28.0,4.0,19.0,58.0,2.0,6.0,15.0,61.0,119,28.0,86.0,41.0,247.0,1290,9.0,12.0,4.0,12.0,33.0,11.0,19.0,7.0,19.0,12.0,55.0,50.0,72.0,75.0,12.0,58.0,19.0,10.0,26.0,11.0,37.0,8.0,3.0,12.0,8.0,6.0,85.0,8.0,15.0,42.0,51.0,13.0,106.0,23.0,129,7.0,19.0,17.0,2.0,20.0,2.0,7.0,9.0,2.0,13.0,4.0,29.0,2.0,7.0,21.0,40.0,2.0,,38.0,,1.0,3.0,44.0,1.0,20.0,1.0,2.0,12.0,,,8.0,4.0,12.0,7.0,1.0,55.0,228.0,5.0,2.0,0.4098360655737705,0.45454545454545453,0.8928571428571429,0.32558139534883723,0.3684210526315789,0.32558139534883723,0.5126050420168067,0.75,0.5789473684210527,0.5024390243902439,0.65625,0.5657894736842105,0.5464601769911505,0.75,0.625,0.4195121951219512,0.08403361344537816,0.14285714285714285,20.54794520547945,0.6896551724137931,0.3939393939393939,0.17465753424657535,0.0436046511627907,0.18834080717488788,0.0427807486631016,0.18058252427184465,0.04331450094161959,0.02702702702702703,0.06299212598425197,0.03773584905660377,0.0273972602739726,0.0975609756097561,0.12195121951219512,0.2222222222222222,0.19230769230769232,0.21714285714285714,0.08333333333333333,0.0660377358490566,0.5833333333333334,0.17073170731707318,0.6857142857142857,0.8,0.375,0.24878048780487805,0.37254901960784315,0.40425531914893614,0.2631578947368421,0.16097560975609757,0.5454545454545454,0.5625,0.6111111111111112,0.13658536585365855,0.32142857142857145,0.32142857142857145,1.0,0.28292682926829266,0.3275862068965517,0.3275862068965517,0.8421052631578947,0.5,0.75,0.125,0.15789473684210525,0.6666666666666666,0.10526315789473684,0.39473684210526316,0.4,0.5902439024390244,0.3275862068965517,0.498340731707317,0.5446884615384616,0.49943157894736834,0.09375,0.14492753623188406,0.011627906976744186,0.13360323886639677,0.22267206477732793,9.510924369747901,25.066279069767447,0.21128021486123547,1.0,2.0,1.0,1.0,9.0,,0.25,0.0784313725490196,0.030303030303030304,0.125,0.5,1.0,0.25,,,,,,,,,,1.0,1.0,,,,,,,,,,False
201960,1610612759,DeMarre Carroll,DeMarre Carroll,201960,SAS,3033.0,51,-1.0,107,108,28.0,18.0,11.0,215,,1.0,,,,,2.0,4.0,1.0,1.0,,1.0,,,5.0,2.0,,2.0,3.0,6,,6.0,6.0,12.0,112,,,2.0,,,,1.0,,2.0,2.0,2.0,4.0,2.0,,,5.0,,,5.0,,5.0,,,2.0,1.0,2.0,10.0,,3.0,4.0,2.0,1.0,7.0,3.0,10,,,,,3.0,,2.0,1.0,,1.0,,4.0,1.0,,3.0,8.0,,,7.0,,,,12.0,,6.0,,,,,,,,,,,2.0,28.0,,,0.6666666666666666,0.6666666666666666,,,,,0.5,,,0.25,,,0.3333333333333333,,0.16666666666666666,0.5,,,17.741935483870968,0.75,0.2,0.09523809523809523,0.08108108108108109,0.15384615384615385,,0.1276595744680851,0.058823529411764705,0.13333333333333333,0.1,,,,0.125,0.125,,0.21052631578947367,,,,0.08333333333333333,,,,0.3333333333333333,0.5,0.5,1.0,0.08333333333333333,1.0,1.0,,0.08333333333333333,,,,0.4166666666666667,,,,,,1.0,,,,0.6666666666666666,,0.5833333333333334,,0.4972958333333333,0.5073,0.42693333333333333,0.3333333333333333,0.5,,,0.16666666666666666,8.049999999999999,25.3,0.2616822429906542,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,13410.0,224,46.0,485,491,178.0,123.0,40.0,976,17.0,25.0,3.0,4.0,4.0,7.0,8.0,19.0,3.0,7.0,5.0,10.0,1.0,4.0,5.0,1.0,,1.0,28.0,51,9.0,15.0,24.0,107.0,508,3.0,5.0,2.0,2.0,11.0,9.0,20.0,1.0,2.0,11.0,32.0,34.0,22.0,27.0,2.0,4.0,4.0,4.0,6.0,6.0,12.0,5.0,1.0,4.0,1.0,1.0,30.0,,6.0,22.0,11.0,4.0,37.0,6.0,43,3.0,10.0,9.0,1.0,5.0,,1.0,6.0,,4.0,3.0,11.0,,3.0,10.0,22.0,1.0,1.0,21.0,,1.0,,33.0,3.0,14.0,,4.0,2.0,,,1.0,1.0,2.0,1.0,2.0,32.0,175.0,1.0,3.0,0.6071428571428571,0.6296296296296297,1.0,0.6,0.5,0.6428571428571429,0.5490196078431373,0.6,0.45,0.6287878787878788,0.6428571428571429,0.4772727272727273,0.6604938271604939,0.6875,0.5517241379310345,0.22727272727272727,0.0784313725490196,0.04,17.358490566037737,0.45454545454545453,0.2857142857142857,0.0990990990990991,0.041379310344827586,0.1981981981981982,,0.14864864864864866,0.029850746268656716,0.1,0.018518518518518517,0.0196078431372549,,,0.1,0.10810810810810811,0.07142857142857142,0.19540229885057472,0.20833333333333334,0.13043478260869565,0.5,0.3787878787878788,0.68,0.7083333333333334,0.7647058823529411,0.2878787878787879,0.42105263157894735,0.5,0.5,0.10606060606060606,0.42857142857142855,0.42857142857142855,,0.15151515151515152,0.5,0.5,1.0,0.07575757575757576,0.8,0.8,1.0,0.5714285714285714,0.75,0.14285714285714285,0.3181818181818182,0.5714285714285714,0.045454545454545456,0.045454545454545456,,0.6060606060606061,1.0,0.5130546153846154,0.49628571428571433,0.4420095238095238,0.18181818181818182,0.22580645161290322,,0.102803738317757,0.29906542056074764,6.203921568627452,25.386666666666667,0.3670103092783505,,1.0,1.0,1.0,,1.0,0.5,0.15789473684210525,,0.14285714285714285,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,,,,,False
1629677,1610612759,Luka Samanic,Luka Samanic,1629677,SAS,2905.0,48,5.0,99,103,23.0,20.0,8.0,202,1.0,3.0,1.0,1.0,1.0,2.0,,4.0,1.0,1.0,,,,3.0,8.0,2.0,,1.0,2.0,8,3.0,8.0,3.0,16.0,101,1.0,1.0,2.0,,2.0,1.0,2.0,,1.0,1.0,3.0,2.0,2.0,9.0,2.0,8.0,3.0,2.0,4.0,2.0,6.0,1.0,1.0,2.0,2.0,,14.0,,1.0,7.0,2.0,,9.0,1.0,10,,,,,1.0,,,1.0,,1.0,,2.0,,,,6.0,,1.0,4.0,,,1.0,4.0,,2.0,,,2.0,,,2.0,,2.0,1.0,,3.0,23.0,1.0,,0.5,1.0,1.0,0.375,,0.375,0.25,1.0,0.5,0.40625,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.375,0.5,0.25,0.3333333333333333,18.34862385321101,0.5,,0.09090909090909091,0.034482758620689655,0.2413793103448276,,0.17647058823529413,0.022222222222222223,0.14285714285714285,,,,,0.18181818181818182,,,0.2727272727272727,0.14285714285714285,,0.5,0.1875,0.3333333333333333,0.5,,0.25,,,,0.0625,1.0,1.0,1.0,,,,,0.5,0.375,0.375,1.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.5,,0.3333333333333333,,0.6875,0.375,0.466603125,0.5536,0.4681166666666667,0.1111111111111111,0.2,,0.125,0.1875,6.7749999999999995,26.049999999999997,0.23232323232323232,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,False
1629683,1610612759,Quinndary Weatherspoon,Quinndary Weatherspoon,1629683,SAS,3593.0,60,-30.0,137,137,71.0,55.0,14.0,274,3.0,6.0,,,2.0,4.0,1.0,3.0,,2.0,,1.0,1.0,1.0,3.0,,,1.0,4.0,11,1.0,4.0,1.0,12.0,161,,,,,,3.0,7.0,,2.0,1.0,7.0,6.0,2.0,,,2.0,1.0,2.0,3.0,5.0,8.0,3.0,2.0,1.0,1.0,1.0,21.0,,1.0,3.0,1.0,,4.0,1.0,5,,3.0,2.0,1.0,3.0,,2.0,1.0,,1.0,1.0,4.0,,2.0,3.0,8.0,,,3.0,,1.0,,2.0,,,,1.0,,,,,,,,,7.0,71.0,2.0,1.0,0.75,0.75,,0.25,,0.3333333333333333,0.36363636363636365,,0.42857142857142855,0.36666666666666664,,0.3333333333333333,0.375,,0.35,0.26666666666666666,0.18181818181818182,0.16666666666666666,12.82051282051282,0.75,,0.043478260869565216,0.02040816326530612,0.09375,,0.07272727272727272,0.014925373134328358,0.05555555555555555,,,,,0.07142857142857142,,,,0.375,,,0.4,0.5,0.6,0.6666666666666666,0.2,0.3333333333333333,0.5,1.0,0.13333333333333333,,,,0.06666666666666667,,,,0.2,0.3333333333333333,0.3333333333333333,,,,,0.4444444444444444,0.5,0.1111111111111111,0.1111111111111111,,0.6666666666666666,0.5,0.5193464285714285,,0.46815625,,,,,0.5833333333333334,7.3090909090909095,31.325000000000003,0.5182481751824818,,,,,3.0,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False
