EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceArc3FGM,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,HeaveMakes,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,on,BlockedCorner3
1627780,1610612764,Gary Payton II,Gary Payton II,1627780,WAS,15144.0,252,-72,533,536,166,177,71,1069,18.0,23.0,3.0,6.0,5.0,6.0,1.0,9.0,1.0,2.0,11.0,5.0,18.0,1.0,3.0,9.0,20.0,34.0,9.0,29.0,3.0,70.0,604,3.0,6.0,2.0,,6.0,5.0,11.0,3.0,9.0,2.0,21.0,26.0,14.0,27.0,2.0,,18.0,5.0,4.0,,19.0,14.0,33.0,8.0,6.0,6.0,5.0,8.0,80.0,3.0,7.0,18.0,15.0,,33.0,11.0,44.0,3.0,21.0,12.0,9.0,6.0,2.0,4.0,9.0,,2.0,2.0,4.0,15.0,2.0,5.0,13.0,25,1.0,2.0,,8.0,,,1.0,5.0,1.0,2.0,1.0,3.0,3.0,,,5.0,2.0,,,21.0,164,1.0,1.0,0.65,0.6842105263157895,1.0,0.3103448275862069,0.3333333333333333,0.3103448275862069,0.5882352941176471,0.5,0.45454545454545453,0.5317460317460317,0.375,0.475,0.5384615384615384,0.375,0.5,0.4603174603174603,,0.11764705882352941,0.043478260869565216,0.3333333333333333,,12.965964343598054,0.4,,0.11450381679389313,0.038461538461538464,0.1782178217821782,0.03409090909090909,0.14224137931034483,0.037037037037037035,0.058823529411764705,0.045454545454545456,0.016666666666666666,0.028169014084507043,0.058823529411764705,0.19148936170212766,0.05660377358490566,0.0967741935483871,0.20481927710843373,0.05555555555555555,0.1,0.4,0.36507936507936506,0.782608695652174,0.8181818181818182,0.6111111111111112,0.14285714285714285,0.1111111111111111,0.16666666666666666,1.0,0.031746031746031744,0.5,0.5,1.0,0.1746031746031746,0.2857142857142857,0.2777777777777778,0.2777777777777778,1.0,0.75,0.5,0.6666666666666666,0.125,0.3,0.8333333333333334,0.45,0.3333333333333333,0.8253968253968254,0.2777777777777778,0.5615087301587302,0.58118,0.548145,0.03125,0.05714285714285714,0.08571428571428572,0.3,3.9029411764705877,24.948275862068964,0.31144465290806755,4.0,,1.0,,,,0.36363636363636365,0.36363636363636365,1.0,0.125,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,0.058823529411764705,,,False,1.0
1628972,1610612764,Troy Brown Jr.,Troy Brown Jr.,1628972,WAS,61827.0,1030,-61,2181,2180,655,728,237,4361,75.0,118.0,14.0,20.0,26.0,34.0,35.0,109.0,28.0,77.0,29.0,24.0,86.0,5.0,5.0,25.0,138.0,304.0,38.0,115.0,80.0,470.0,2441,21.0,35.0,9.0,6.0,60.0,49.0,87.0,10.0,33.0,34.0,162.0,134.0,142.0,108.0,18.0,3.0,83.0,24.0,28.0,,69.0,44.0,113.0,34.0,10.0,47.0,10.0,12.0,270.0,9.0,27.0,90.0,74.0,12.0,176.0,38.0,214.0,4.0,56.0,41.0,15.0,28.0,4.0,18.0,20.0,5.0,10.0,3.0,1.0,48.0,4.0,9.0,30.0,72,3.0,4.0,3.0,78.0,1.0,4.0,6.0,99.0,11.0,43.0,10.0,2.0,1.0,,1.0,2.0,1.0,,1.0,158.0,652,10.0,6.0,0.4855072463768116,0.5193798449612403,0.9473684210526315,0.33043478260869563,0.30303030303030304,0.3392857142857143,0.45394736842105265,0.6,0.5632183908045977,0.46539379474940334,0.6136363636363636,0.5333333333333333,0.5054229934924078,0.6413043478260869,0.579136690647482,0.2744630071599045,,0.09210526315789473,0.13559322033898305,0.11009174311926606,,20.800980792807522,0.5833333333333334,0.23076923076923078,0.13988657844990549,0.04173106646058733,0.20270270270270271,0.023017902813299233,0.1685508735868448,0.03468208092485549,0.03428571428571429,0.040160642570281124,0.04932735426008968,0.015197568389057751,0.06451612903225806,0.11794871794871795,0.11926605504587157,0.21551724137931033,0.2,0.21428571428571427,0.01951219512195122,0.5,0.28162291169451076,0.635593220338983,0.7352941176470589,0.56,0.26014319809069214,0.3211009174311927,0.36082474226804123,0.4,0.18377088305489261,0.36363636363636365,0.36363636363636365,0.39285714285714285,0.06921241050119331,0.2052505966587112,0.27906976744186046,0.27906976744186046,0.9583333333333334,0.45454545454545453,0.7,0.14285714285714285,0.11363636363636363,0.2833333333333333,0.7647058823529411,0.20833333333333334,0.2,0.5560859188544153,0.2891566265060241,0.4855415865384615,0.49966029411764695,0.47014914529914514,0.09534368070953436,0.12797619047619047,0.1276595744680851,0.3446808510638298,8.213157894736844,26.556521739130435,0.30032095369096745,14.0,2.0,4.0,8.0,4.0,0.4444444444444444,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.09090909090909091,0.5,0.5,0.06666666666666667,5.0,6.0,,0.625,2.0,,,,0.4,1.0,,,4.0,,,,2.0,0.03773584905660377,,,False,
1629067,1610612764,Isaac Bonga,Isaac Bonga,1629067,WAS,34768.0,579,-27,1227,1245,389,441,146,2472,37.0,61.0,10.0,18.0,10.0,16.0,11.0,21.0,1.0,3.0,9.0,9.0,25.0,2.0,3.0,11.0,49.0,85.0,12.0,34.0,42.0,176.0,1317,11.0,22.0,3.0,4.0,32.0,12.0,21.0,4.0,13.0,17.0,53.0,54.0,44.0,36.0,18.0,2.0,23.0,9.0,7.0,1.0,15.0,18.0,33.0,14.0,4.0,11.0,2.0,2.0,84.0,13.0,17.0,27.0,33.0,7.0,67.0,31.0,98.0,4.0,23.0,19.0,4.0,13.0,4.0,11.0,15.0,3.0,2.0,1.0,1.0,28.0,1.0,8.0,37.0,62,2.0,2.0,2.0,51.0,4.0,2.0,6.0,53.0,9.0,26.0,5.0,6.0,3.0,,3.0,9.0,6.0,,1.0,51.0,386,8.0,4.0,0.5510204081632653,0.675,1.0,0.35294117647058826,0.3076923076923077,0.375,0.5764705882352941,0.5,0.5714285714285714,0.5630252100840336,0.56,0.5294117647058824,0.624113475177305,0.5925925925925926,0.6162790697674418,0.2857142857142857,0.029411764705882353,0.08235294117647059,0.08196721311475409,0.09523809523809523,0.04,12.114695340501793,0.4642857142857143,0.25,0.11418685121107267,0.04696132596685083,0.1062992125984252,0.05394190871369295,0.11049723756906077,0.04975124378109453,0.07627118644067797,0.056,0.008403361344537815,0.04926108374384237,0.07894736842105263,0.11818181818181818,0.125,0.0847457627118644,0.08780487804878048,0.1836734693877551,0.0851063829787234,0.6666666666666666,0.5126050420168067,0.6065573770491803,0.6607142857142857,0.5135135135135135,0.17647058823529413,0.5238095238095238,0.5789473684210527,0.6363636363636364,0.025210084033613446,0.3333333333333333,0.3333333333333333,1.0,0.07563025210084033,0.21008403361344538,0.36,0.375,1.0,0.72,0.5555555555555556,0.1,0.08,0.47058823529411764,0.625,0.3235294117647059,0.2727272727272727,0.7983193277310925,0.391304347826087,0.5408884615384615,0.562065625,0.5413390625000001,0.19117647058823528,0.2549019607843137,0.18181818181818182,0.30113636363636365,3.8341176470588234,26.323529411764703,0.31703341483292585,3.0,,1.0,2.0,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.04,,,0.058823529411764705,1.0,,,0.5,2.0,,,,1.0,1.0,,,,3.0,3.0,,1.0,0.030303030303030304,,,False,
202397,1610612764,Ish Smith,Ish Smith,202397,WAS,48647.0,811,-91,1730,1741,499,586,191,3471,58.0,103.0,3.0,6.0,21.0,31.0,40.0,86.0,40.0,118.0,20.0,16.0,51.0,8.0,8.0,19.0,138.0,307.0,24.0,71.0,39.0,387.0,1958,10.0,20.0,10.0,,26.0,44.0,92.0,9.0,26.0,17.0,132.0,40.0,236.0,51.0,2.0,,51.0,16.0,16.0,,86.0,76.0,162.0,58.0,18.0,56.0,17.0,13.0,400.0,3.0,3.0,48.0,43.0,2.0,93.0,7.0,100.0,,29.0,18.0,11.0,34.0,11.0,24.0,23.0,3.0,10.0,1.0,4.0,57.0,4.0,4.0,34.0,53,2.0,2.0,,48.0,3.0,,5.0,53.0,3.0,20.0,8.0,11.0,5.0,2.0,4.0,12.0,10.0,,,132.0,498,5.0,7.0,0.14492753623188406,0.145985401459854,0.7083333333333334,0.3380281690140845,0.34615384615384615,0.3380281690140845,0.4495114006514658,0.5,0.4782608695652174,0.4603174603174603,0.43333333333333335,0.4872881355932203,0.4801488833746898,0.43333333333333335,0.5116279069767442,0.18783068783068782,,0.05211726384364821,0.06796116504854369,0.09302325581395349,,23.601847101077478,0.5964912280701754,0.0392156862745098,0.10093896713615023,0.005747126436781609,0.13793103448275862,0.00946372239747634,0.11757105943152454,0.007151370679380214,0.012195121951219513,,0.005952380952380952,0.007518796992481203,0.0196078431372549,0.09770114942528736,0.06936416184971098,0.17721518987341772,0.12152777777777778,0.21666666666666667,,0.8333333333333334,0.2724867724867725,0.5631067961165048,0.6041666666666666,0.1724137931034483,0.2275132275132275,0.46511627906976744,0.5128205128205128,0.05,0.31216931216931215,0.3389830508474576,0.3418803418803419,0.2,0.05291005291005291,0.1349206349206349,0.3137254901960784,0.3137254901960784,0.5625,0.2,0.5,0.3333333333333333,0.26666666666666666,0.2627118644067797,0.6774193548387096,0.16101694915254236,0.42105263157894735,0.4603174603174603,0.3137254901960784,0.4681287037037036,0.4609365384615384,0.44947330508474576,0.05063291139240506,0.06172839506172839,0.06718346253229975,0.34108527131782945,9.971009771986974,25.17605633802817,0.2884393063583815,8.0,1.0,2.0,7.0,2.0,0.2,0.4,0.4,1.0,0.06666666666666667,0.5,1.0,0.059322033898305086,1.0,21.0,,0.14285714285714285,1.0,,0.00847457627118644,,0.125,1.0,,,,1.0,1.0,,1.0,0.02040816326530612,1.0,,False,
203895,1610612764,Jordan McRae,Jordan McRae,203895,WAS,29050.0,484,-87,1048,1045,295,375,110,2093,41.0,66.0,6.0,12.0,9.0,19.0,18.0,58.0,26.0,63.0,10.0,27.0,73.0,6.0,8.0,25.0,85.0,187.0,32.0,83.0,53.0,319.0,1210,10.0,20.0,7.0,7.0,33.0,22.0,54.0,9.0,26.0,19.0,90.0,72.0,98.0,60.0,8.0,1.0,72.0,27.0,15.0,2.0,41.0,22.0,63.0,17.0,5.0,31.0,8.0,2.0,148.0,2.0,13.0,34.0,27.0,5.0,66.0,16.0,82.0,8.0,9.0,3.0,6.0,25.0,1.0,12.0,7.0,,13.0,,3.0,32.0,2.0,3.0,21.0,43,,3.0,3.0,60.0,,3.0,5.0,72.0,6.0,27.0,10.0,11.0,3.0,1.0,7.0,11.0,5.0,,,90.0,295,9.0,9.0,0.4235294117647059,0.4444444444444444,0.625,0.3855421686746988,0.34615384615384615,0.3902439024390244,0.45454545454545453,0.5,0.4074074074074074,0.4925925925925926,0.48148148148148145,0.44375,0.5281456953642384,0.515625,0.4838709677419355,0.3074074074074074,0.024096385542168676,0.08021390374331551,0.13636363636363635,0.06896551724137931,0.0273972602739726,28.485885372112918,0.78125,0.15151515151515152,0.10887096774193548,0.041666666666666664,0.17708333333333334,0.010869565217391304,0.13863636363636364,0.03024193548387097,0.10666666666666667,0.015873015873015872,0.02702702702702703,0.0125,,0.08333333333333333,0.11764705882352941,0.14,0.1875,0.125,0.06060606060606061,0.45454545454545453,0.24444444444444444,0.6212121212121212,0.7192982456140351,0.5121951219512195,0.21481481481481482,0.3103448275862069,0.3333333333333333,0.3888888888888889,0.23333333333333334,0.4126984126984127,0.4262295081967213,0.3076923076923077,0.037037037037037035,0.27037037037037037,0.3698630136986301,0.38028169014084506,0.5555555555555556,0.4444444444444444,0.5,,0.2222222222222222,0.2375,0.47368421052631576,0.3125,0.32,0.5518518518518518,0.375,0.4785555970149254,0.4790375,0.46806666666666674,0.0958904109589041,0.12980769230769232,0.10344827586206896,0.28213166144200624,9.397326203208554,26.556626506024095,0.2814885496183206,5.0,1.0,1.0,1.0,2.0,0.2857142857142857,0.5,0.5,1.0,0.037037037037037035,1.0,1.0,0.0125,1.0,36.0,,1.0,1.0,1.0,0.031746031746031744,,0.16666666666666666,1.0,0.011904761904761904,,1.0,,,,1.0,0.030303030303030304,,,False,
1629140,1610612764,Johnathan Williams,Johnathan Williams,1629140,WAS,9349.0,156,-9,314,314,84,92,49,628,10.0,11.0,7.0,8.0,4.0,4.0,4.0,9.0,2.0,7.0,1.0,,1.0,,,,16.0,27.0,,2.0,6.0,38.0,344,8.0,9.0,,4.0,20.0,5.0,7.0,,,2.0,12.0,18.0,14.0,,12.0,1.0,,,3.0,,5.0,2.0,7.0,2.0,,2.0,2.0,1.0,16.0,5.0,15.0,14.0,16.0,2.0,32.0,20.0,52.0,,1.0,,1.0,2.0,,1.0,3.0,,1.0,,,5.0,1.0,1.0,4.0,12,,3.0,2.0,12.0,,5.0,1.0,12.0,,5.0,1.0,7.0,5.0,,2.0,7.0,4.0,,,12.0,84,3.0,1.0,0.5625,0.9,,,,,0.5925925925925926,0.8888888888888888,0.7142857142857143,0.5517241379310345,0.8888888888888888,0.7142857142857143,0.5428571428571428,0.7692307692307693,0.6666666666666666,0.06896551724137931,,0.1111111111111111,0.09090909090909091,0.1111111111111111,,10.695187165775401,0.4,0.2222222222222222,0.21621621621621623,0.13274336283185842,0.19444444444444445,0.10416666666666667,0.2054794520547945,0.12422360248447205,0.13636363636363635,0.14285714285714285,0.11904761904761904,0.07894736842105263,0.2,0.21739130434782608,0.1388888888888889,0.4,0.1774193548387097,0.3,,0.5714285714285714,0.3793103448275862,0.9090909090909091,1.0,0.4,0.3103448275862069,0.4444444444444444,0.5,0.75,0.2413793103448276,0.2857142857142857,0.3333333333333333,1.0,0.034482758620689655,0.034482758620689655,,,,0.8888888888888888,0.875,0.14285714285714285,,0.5714285714285714,1.0,,,0.4482758620689655,,0.49469642857142854,0.5615111111111112,0.5282714285714285,0.14705882352941177,0.15625,0.5263157894736842,0.3157894736842105,7.022222222222221,41.8,0.267515923566879,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,1.0,,False,
202738,1610612764,Isaiah Thomas,Isaiah Thomas,202738,WAS,11198.0,187,-54,406,407,123,136,43,813,3.0,5.0,1.0,1.0,2.0,3.0,5.0,31.0,10.0,32.0,4.0,16.0,38.0,2.0,3.0,7.0,18.0,68.0,16.0,42.0,19.0,103.0,472,4.0,9.0,2.0,,8.0,9.0,24.0,3.0,9.0,6.0,33.0,14.0,22.0,36.0,2.0,,38.0,16.0,8.0,1.0,22.0,17.0,39.0,12.0,5.0,15.0,5.0,2.0,95.0,1.0,4.0,5.0,8.0,,13.0,5.0,18.0,1.0,2.0,,2.0,14.0,4.0,9.0,8.0,1.0,5.0,,,22.0,,4.0,6.0,18,1.0,,1.0,17.0,1.0,,1.0,24.0,,7.0,4.0,,,,,,,,,33.0,123,6.0,4.0,0.3888888888888889,0.4117647058823529,0.75,0.38095238095238093,0.3333333333333333,0.38095238095238093,0.2647058823529412,0.4444444444444444,0.375,0.38181818181818183,0.36363636363636365,0.4090909090909091,0.4214876033057851,0.36363636363636365,0.44594594594594594,0.38181818181818183,0.023809523809523808,0.11764705882352941,,0.1935483870967742,,31.567328918322293,0.6363636363636364,,0.08080808080808081,0.029197080291970802,0.05813953488372093,0.015384615384615385,0.07027027027027027,0.024752475247524754,,0.056338028169014086,,0.01818181818181818,,,0.08108108108108109,0.1724137931034483,0.029411764705882353,0.16666666666666666,0.015151515151515152,,0.045454545454545456,0.6,0.6,0.3333333333333333,0.2818181818181818,0.16129032258064516,0.2,0.2,0.2909090909090909,0.3125,0.3333333333333333,0.5,0.03636363636363636,0.34545454545454546,0.42105263157894735,0.42105263157894735,0.75,0.09090909090909091,1.0,,0.18181818181818182,0.09090909090909091,0.6666666666666666,0.21212121212121213,0.42857142857142855,0.42727272727272725,0.42105263157894735,0.469945909090909,0.46543333333333337,0.4649318181818182,0.05982905982905983,0.09333333333333334,0.07766990291262135,0.32038834951456313,12.53823529411765,25.93095238095238,0.30295566502463056,,,,2.0,,,,,,,,,0.06060606060606061,,12.0,,,,,0.0625,0.25,,,,,2.0,,,,,,,,False,
1629678,1610612764,Admiral Schofield,Admiral Schofield,1629678,WAS,16281.0,271,-23,563,569,156,213,61,1132,5.0,12.0,1.0,3.0,1.0,2.0,5.0,10.0,1.0,2.0,16.0,6.0,30.0,1.0,3.0,12.0,11.0,24.0,15.0,46.0,6.0,73.0,602,1.0,5.0,2.0,,5.0,2.0,4.0,3.0,15.0,2.0,15.0,14.0,8.0,45.0,2.0,1.0,29.0,6.0,3.0,,5.0,2.0,7.0,2.0,,2.0,1.0,2.0,16.0,4.0,3.0,9.0,16.0,6.0,31.0,7.0,38.0,2.0,4.0,2.0,2.0,1.0,,,3.0,1.0,1.0,1.0,,4.0,,2.0,17.0,32,,3.0,1.0,10.0,1.0,2.0,3.0,9.0,,3.0,2.0,2.0,1.0,,1.0,2.0,2.0,,,15.0,156,1.0,1.0,0.6363636363636364,0.7,1.0,0.32608695652173914,0.2,0.3333333333333333,0.4583333333333333,0.2,0.5,0.4785714285714286,0.35714285714285715,0.34210526315789475,0.4866666666666667,0.35714285714285715,0.3409090909090909,0.6571428571428571,,0.125,0.25,,,12.361331220285262,0.25,0.375,0.11428571428571428,0.02040816326530612,0.08490566037735849,0.030534351145038167,0.1016260162601626,0.025179856115107913,0.044444444444444446,0.018518518518518517,,0.03636363636363636,,0.043478260869565216,0.14285714285714285,0.16129032258064516,0.07228915662650602,0.13043478260869565,0.05,1.0,0.17142857142857143,0.4166666666666667,0.5555555555555556,0.8,0.14285714285714285,0.5,0.5,0.4,0.02857142857142857,0.5,0.5,1.0,0.22857142857142856,0.42857142857142855,0.2,0.2,1.0,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.10526315789473684,0.5,0.631578947368421,0.25,0.8285714285714286,0.20689655172413793,0.528872463768116,0.5409750000000001,0.502175,0.0410958904109589,0.1111111111111111,0.0684931506849315,0.2054794520547945,5.787499999999999,25.752173913043475,0.27708703374777977,9.0,1.0,1.0,3.0,1.0,0.5,0.5625,0.5625,1.0,0.14285714285714285,1.0,1.0,0.15789473684210525,,,,,,,,,,,,,,,,,,,,,False,
1629726,1610612764,Garrison Mathews,Garrison Mathews,1629726,WAS,11594.0,193,62,402,405,146,141,48,807,1.0,1.0,,,1.0,1.0,1.0,2.0,3.0,6.0,9.0,14.0,32.0,2.0,6.0,9.0,5.0,9.0,17.0,41.0,28.0,89.0,413,1.0,2.0,3.0,5.0,16.0,3.0,4.0,8.0,14.0,8.0,38.0,6.0,4.0,48.0,,,32.0,14.0,,3.0,3.0,6.0,9.0,4.0,2.0,3.0,,,24.0,2.0,2.0,7.0,7.0,,14.0,4.0,18.0,,7.0,4.0,3.0,2.0,2.0,2.0,4.0,,,1.0,,6.0,1.0,,12.0,25,1.0,,,25.0,2.0,,5.0,31.0,,4.0,1.0,1.0,,1.0,,1.0,1.0,,,38.0,146,4.0,1.0,0.6,0.6,0.9411764705882353,0.4146341463414634,0.5714285714285714,0.4146341463414634,0.5555555555555556,0.5,0.75,0.61,1.1,0.8333333333333334,0.7213114754098361,1.3333333333333333,0.8636363636363636,0.82,0.07317073170731707,,,,0.0625,14.79028697571744,0.3333333333333333,,0.06796116504854369,0.01818181818181818,0.08860759493670886,0.02702702702702703,0.07692307692307693,0.021739130434782608,0.02857142857142857,,0.04,0.03389830508474576,,0.05555555555555555,0.1,0.037037037037037035,0.07246376811594203,0.2,,1.0,0.02,1.0,1.0,,0.04,0.5,0.5,,0.12,0.5,0.5,1.0,0.18,0.64,0.4375,0.4666666666666667,1.0,,,,0.4,0.05555555555555555,1.0,0.5,0.6666666666666666,0.84,0.4375,0.5240632653061225,0.48856666666666665,0.5422382352941177,0.2,0.3076923076923077,0.1797752808988764,0.42696629213483145,12.655555555555557,26.434146341463414,0.36318407960199006,3.0,1.0,1.0,5.0,3.0,1.0,0.3333333333333333,0.375,0.6666666666666666,0.2,1.0,1.0,0.2777777777777778,2.0,3.0,,0.4,2.0,8.0,,0.1111111111111111,1.0,1.0,0.1702127659574468,2.0,1.0,,,,,,,,False,
1629060,1610612764,Rui Hachimura,Rui Hachimura,1629060,WAS,18768.0,313,-54,657,657,199,205,62,1314,20.0,36.0,3.0,8.0,3.0,6.0,10.0,32.0,14.0,34.0,1.0,4.0,14.0,1.0,2.0,5.0,44.0,102.0,5.0,15.0,35.0,138.0,742,5.0,13.0,1.0,,13.0,8.0,21.0,3.0,6.0,11.0,36.0,46.0,42.0,15.0,6.0,,14.0,4.0,10.0,,9.0,11.0,20.0,11.0,,5.0,2.0,2.0,51.0,2.0,13.0,21.0,16.0,6.0,43.0,16.0,59.0,7.0,3.0,3.0,,10.0,,3.0,6.0,1.0,7.0,,1.0,16.0,1.0,3.0,4.0,21,2.0,1.0,2.0,32.0,,,,42.0,3.0,19.0,3.0,1.0,1.0,,,1.0,,1.0,,36.0,199,2.0,3.0,0.5227272727272727,0.5609756097560976,1.0,0.3333333333333333,0.5,0.3333333333333333,0.43137254901960786,0.38461538461538464,0.38095238095238093,0.44017094017094016,0.4642857142857143,0.46296296296296297,0.5036764705882353,0.4642857142857143,0.5454545454545454,0.1282051282051282,,0.09803921568627451,0.1388888888888889,0.15625,,20.79343365253078,0.625,0.5,0.09411764705882353,0.06341463414634146,0.15789473684210525,0.017543859649122806,0.12211221122112212,0.047021943573667714,0.08108108108108109,0.07692307692307693,0.030303030303030304,0.021052631578947368,,0.07792207792207792,0.07142857142857142,0.16216216216216217,0.1553398058252427,0.16666666666666666,0.1206896551724138,,0.3076923076923077,0.5555555555555556,0.6451612903225806,0.6,0.27350427350427353,0.3125,0.37037037037037035,0.4,0.2905982905982906,0.4117647058823529,0.4117647058823529,0.5,0.008547008547008548,0.11965811965811966,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.375,,0.07142857142857142,0.2222222222222222,0.5,0.18518518518518517,0.4,0.4358974358974359,0.2857142857142857,0.48134188034188036,0.4970961538461538,0.4768055555555555,0.14285714285714285,0.16101694915254236,0.09420289855072464,0.2608695652173913,8.854901960784312,25.57333333333333,0.3028919330289193,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,0.037037037037037035,1.0,,,1.0,1.0,,,,1.0,1.0,,,1.0,,,,1.0,0.125,,,False,
