EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,LongMidRangeAssists,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,HeaveAttempts,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,3SecondViolations,Arc3PctBlocked,HeaveMakes,Clear Path Fouls
1626203,1610612750,Treveon Graham,Treveon Graham,1626203,MIN,32152.0,536,-62.0,1131,1135,266.0,239.0,123.0,2266,20.0,49.0,3.0,10.0,6.0,11.0,13.0,23.0,,,17.0,2.0,1.0,12.0,48.0,1.0,4.0,3.0,10.0,33.0,72.0,16.0,65.0,17.0,131.0,1264,4.0,12.0,1.0,6.0,4.0,15.0,7.0,14.0,4.0,11.0,10.0,36.0,42.0,24.0,45.0,3.0,8.0,48.0,12.0,13.0,17.0,9.0,26.0,7.0,2.0,12.0,2.0,61.0,9.0,12.0,19.0,32.0,4.0,55.0,21.0,76.0,7.0,14.0,7.0,7.0,2.0,1.0,1.0,10.0,,1.0,6.0,12.0,2.0,1.0,24.0,55.0,5.0,,32.0,4.0,3.0,8.0,23.0,3.0,,,12.0,,1.0,2.0,1.0,1.0,2.0,,,36.0,266.0,5.0,1.0,0.6363636363636364,0.7241379310344828,0.9375,0.2461538461538461,0.1666666666666666,0.3636363636363636,0.2461538461538461,0.4583333333333333,0.3333333333333333,0.5,0.4160583941605839,0.3055555555555556,0.52,0.445578231292517,0.375,0.5806451612903226,0.4744525547445255,0.1805555555555555,0.2244897959183673,0.0869565217391304,,12.5,0.1666666666666666,0.1212121212121212,0.093841642228739,0.0428571428571428,0.096938775510204,0.0318021201413427,0.0949720670391061,0.0373001776198934,0.0625,0.0258620689655172,0.0252100840336134,0.0820895522388059,0.0793650793650793,0.1358024691358024,0.1006711409395973,0.0851063829787234,0.0945945945945946,,0.3576642335766423,0.4081632653061224,0.5263157894736842,0.65,0.1678832116788321,0.5652173913043478,0.6190476190476191,0.6153846153846154,,,,,0.1240875912408759,0.3503649635036496,0.25,0.2553191489361702,0.9166666666666666,0.5555555555555556,0.3,,0.1111111111111111,0.2222222222222222,0.25,1.0,0.44,0.5454545454545454,0.04,0.4,0.3,0.8321167883211679,0.25,0.5367145985401459,0.5443357142857143,0.5426839999999999,0.0821917808219178,0.1481481481481481,,0.1145038167938931,0.2748091603053435,3.768055555555556,25.16,0.2351900972590627,4.0,1.0,3.0,0.0277777777777777,0.0666666666666666,0.2352941176470588,0.2352941176470588,1.0,1.0,,,1.0,,,,,,0.0153846153846153,,3.0,,,,,,,False,,0.0208333333333333,,
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,36664.0,611,-19.0,1302,1292,364.0,308.0,137.0,2594,40.0,70.0,3.0,4.0,12.0,19.0,32.0,78.0,5.0,7.0,6.0,1.0,3.0,20.0,52.0,1.0,6.0,2.0,10.0,77.0,155.0,22.0,58.0,70.0,290.0,1479,5.0,8.0,1.0,7.0,2.0,15.0,21.0,42.0,3.0,13.0,27.0,78.0,20.0,134.0,30.0,36.0,4.0,51.0,20.0,12.0,74.0,62.0,136.0,50.0,12.0,50.0,19.0,334.0,3.0,8.0,20.0,23.0,1.0,44.0,11.0,55.0,5.0,18.0,7.0,11.0,31.0,12.0,21.0,25.0,4.0,10.0,3.0,56.0,2.0,18.0,23.0,47.0,1.0,1.0,62.0,2.0,1.0,2.0,84.0,9.0,,6.0,32.0,3.0,7.0,7.0,2.0,1.0,8.0,7.0,,74.0,360.0,5.0,5.0,0.1298701298701298,0.1333333333333333,0.4545454545454545,0.3793103448275862,0.1428571428571428,0.2307692307692307,0.3859649122807017,0.4967741935483871,0.625,0.5,0.5164319248826291,0.4333333333333333,0.4636363636363636,0.5813008130081301,0.46875,0.55,0.272300469483568,0.0774193548387096,0.0714285714285714,0.0897435897435897,,20.74175824175824,0.5535714285714286,0.0232558139534883,0.065155807365439,0.0262295081967213,0.0816326530612244,0.010204081632653,0.0719063545150501,0.018363939899833,0.0197368421052631,0.042016806722689,0.0123456790123456,0.0367647058823529,0.0714285714285714,0.1038961038961039,0.0785340314136125,0.0925925925925925,0.0515463917525773,0.875,0.3286384976525822,0.5714285714285714,0.6153846153846154,0.15,0.3661971830985915,0.4102564102564102,0.4507042253521127,0.125,0.0328638497652582,0.7142857142857143,0.7142857142857143,,0.028169014084507,0.244131455399061,0.3846153846153846,0.392156862745098,0.4,0.2666666666666666,0.75,,0.0666666666666666,0.4,0.1666666666666666,1.0,0.3454545454545454,0.631578947368421,0.0545454545454545,0.1818181818181818,0.2,0.6009389671361502,0.392156862745098,0.5007336492890995,0.5492730769230769,0.4970370370370369,0.1464435146443514,0.1797752808988764,0.0491803278688524,0.0517241379310344,0.2689655172413793,5.547741935483872,26.401724137931037,0.2795698924731182,2.0,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,1.0,1.0,1.0,,1.0,,0.0172413793103448,,5.0,4.0,,,1.0,,,False,,0.0192307692307692,,
203894,1610612750,Shabazz Napier,Shabazz Napier,203894,MIN,42986.0,716,3.0,1531,1525,387.0,327.0,184.0,3056,39.0,56.0,3.0,4.0,10.0,15.0,5.0,24.0,10.0,20.0,17.0,4.0,8.0,35.0,111.0,4.0,7.0,6.0,29.0,54.0,100.0,39.0,128.0,58.0,283.0,1643,4.0,5.0,6.0,11.0,7.0,33.0,13.0,23.0,7.0,37.0,16.0,63.0,22.0,86.0,57.0,60.0,4.0,111.0,35.0,9.0,76.0,88.0,164.0,71.0,17.0,61.0,8.0,416.0,6.0,9.0,32.0,40.0,2.0,74.0,15.0,89.0,2.0,35.0,18.0,17.0,41.0,15.0,29.0,25.0,4.0,12.0,4.0,66.0,3.0,14.0,14.0,46.0,2.0,,66.0,1.0,1.0,8.0,68.0,3.0,1.0,4.0,21.0,7.0,3.0,4.0,3.0,1.0,5.0,4.0,,62.0,386.0,3.0,2.0,0.2037037037037037,0.2115384615384615,0.4871794871794871,0.3046875,0.5454545454545454,0.1891891891891892,0.3046875,0.54,0.8,0.5652173913043478,0.4934210526315789,0.8125,0.3916666666666666,0.5490196078431373,0.9166666666666666,0.4701492537313433,0.5614035087719298,0.09,0.0357142857142857,0.25,0.05,18.55491329479769,0.6212121212121212,0.0526315789473684,0.1025641025641025,0.0260869565217391,0.1130742049469964,0.0150753768844221,0.1069836552748885,0.0201884253028263,0.0397350993377483,0.015267175572519,0.0186335403726708,0.0892857142857142,0.074074074074074,0.1724137931034483,0.1034482758620689,0.1568627450980392,0.0163934426229508,0.8,0.2456140350877192,0.6964285714285714,0.7222222222222222,0.2564102564102564,0.1052631578947368,0.2083333333333333,0.2777777777777778,,0.087719298245614,0.5,0.5263157894736842,0.1,0.0745614035087719,0.4868421052631579,0.3153153153153153,0.3153153153153153,0.4571428571428571,0.25,0.75,,0.25,0.4375,0.5714285714285714,0.75,0.25,0.6666666666666666,0.1333333333333333,0.4833333333333333,0.2068965517241379,0.8070175438596491,0.3153153153153153,0.5375951754385965,0.5599818181818181,0.5052183333333333,0.1075697211155378,0.1779661016949152,0.0451127819548872,0.1166077738515901,0.2226148409893993,6.331999999999999,25.4953125,0.2527759634225996,4.0,1.0,1.0,0.0158730158730158,,0.2352941176470588,0.2352941176470588,0.75,0.125,,,,1.0,1.0,1.0,,,,,7.0,,2.0,0.5,,0.5,,False,,,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,73399.0,1223,-27.0,2593,2579,649.0,504.0,307.0,5172,149.0,217.0,19.0,29.0,37.0,50.0,55.0,148.0,28.0,79.0,32.0,6.0,8.0,68.0,198.0,2.0,11.0,24.0,60.0,232.0,444.0,76.0,230.0,120.0,812.0,2950,24.0,40.0,4.0,17.0,8.0,68.0,49.0,103.0,26.0,68.0,32.0,208.0,166.0,298.0,171.0,57.0,20.0,198.0,68.0,40.0,65.0,70.0,135.0,52.0,18.0,52.0,13.0,340.0,18.0,23.0,75.0,67.0,5.0,147.0,42.0,189.0,13.0,27.0,17.0,10.0,47.0,10.0,20.0,33.0,7.0,27.0,5.0,80.0,3.0,22.0,55.0,75.0,1.0,3.0,128.0,,1.0,,170.0,18.0,2.0,,81.0,6.0,6.0,21.0,10.0,8.0,26.0,17.0,,208.0,646.0,4.0,7.0,0.3577586206896552,0.3738738738738739,0.75,0.3304347826086956,0.2352941176470588,0.3823529411764705,0.3304347826086956,0.5225225225225225,0.6,0.4757281553398058,0.5133531157270029,0.5263157894736842,0.5146198830409356,0.5435073627844712,0.53125,0.5502645502645502,0.3412462908011869,0.09009009009009,0.1013824884792626,0.1216216216216216,,28.10057764186205,0.5875,0.0746268656716417,0.1002994011976047,0.0387858347386172,0.1556016597510373,0.0277349768875192,0.1234782608695652,0.0330112721417069,0.047970479704797,0.0440528634361233,0.0297951582867784,0.0813953488372093,0.0787401574803149,0.1666666666666666,0.1378378378378378,0.2142857142857142,0.0407523510971786,0.6538461538461539,0.3219584569732938,0.6866359447004609,0.764102564102564,0.4161073825503356,0.2195845697329377,0.3716216216216216,0.4230769230769231,0.3090909090909091,0.1172106824925816,0.3544303797468354,0.3544303797468354,0.1428571428571428,0.0474777448071216,0.2937685459940652,0.3434343434343434,0.3434343434343434,0.75,0.5087719298245614,0.6551724137931034,0.1578947368421052,0.1052631578947368,0.1929824561403508,0.1818181818181818,0.5,0.2923976608187134,0.74,0.0467836257309941,0.3508771929824561,0.4,0.6632047477744807,0.3434343434343434,0.510198588410104,0.548173611111111,0.487634210526316,0.117408906882591,0.1597633136094674,0.0256410256410256,0.083743842364532,0.2561576354679803,6.886261261261263,25.77130434782608,0.2502892402622445,8.0,2.0,2.0,,0.0178571428571428,0.25,0.25,0.75,0.25,1.0,0.0169491525423728,,3.0,5.0,3.0,2.0,,,,,3.0,2.0,0.3333333333333333,,1.0,,False,1.0,,,
203943,1610612750,Noah Vonleh,Noah Vonleh,203943,MIN,14663.0,244,-10.0,532,530,160.0,169.0,65.0,1062,23.0,32.0,5.0,6.0,5.0,7.0,7.0,15.0,,1.0,2.0,,1.0,1.0,9.0,,1.0,1.0,2.0,30.0,48.0,1.0,11.0,20.0,83.0,551,7.0,10.0,,1.0,7.0,21.0,7.0,11.0,1.0,3.0,11.0,28.0,36.0,24.0,3.0,,8.0,9.0,1.0,7.0,5.0,8.0,13.0,7.0,1.0,3.0,1.0,34.0,5.0,16.0,19.0,31.0,4.0,54.0,21.0,75.0,1.0,5.0,5.0,,7.0,2.0,5.0,8.0,,2.0,,15.0,1.0,2.0,14.0,28.0,2.0,5.0,24.0,,3.0,1.0,24.0,1.0,,,8.0,,5.0,4.0,2.0,2.0,4.0,3.0,3.0,28.0,160.0,1.0,5.0,0.6,0.6923076923076923,1.0,0.0909090909090909,,0.3333333333333333,0.0909090909090909,0.625,0.7,0.6363636363636364,0.5338983050847458,0.6363636363636364,0.6071428571428571,0.5845070422535211,0.65625,0.6666666666666666,0.1864406779661017,0.1458333333333333,0.1875,0.0666666666666666,,14.049586776859504,0.4666666666666667,0.2352941176470588,0.197452229299363,0.1118881118881118,0.2,0.0396825396825396,0.1984126984126984,0.0780669144981412,0.1666666666666666,0.0666666666666666,0.0363636363636363,0.2131147540983606,0.203125,0.15625,0.2151898734177215,0.125,0.0476190476190476,0.75,0.5423728813559322,0.71875,0.8846153846153846,0.7391304347826086,0.2542372881355932,0.4666666666666667,0.5,0.1428571428571428,0.0169491525423728,,,,0.0338983050847457,0.1525423728813559,0.1111111111111111,0.1111111111111111,1.0,0.5454545454545454,0.8333333333333334,0.4,,0.0909090909090909,,,0.5,0.7142857142857143,0.0714285714285714,0.1428571428571428,0.5,0.7288135593220338,0.1111111111111111,0.536456779661017,0.57161875,0.5405857142857143,0.1212121212121212,0.1454545454545454,,0.253012048192771,0.3373493975903614,3.4041666666666672,25.00909090909091,0.3007518796992481,,,,0.0869565217391304,0.0625,,,,,,,,1.0,,,,2.0,,,1.0,,,,,,,False,,,,
203496,1610612750,Robert Covington,Robert Covington,203496,MIN,78212.0,1304,-51.0,2762,2749,664.0,578.0,325.0,5511,72.0,115.0,9.0,20.0,19.0,24.0,19.0,37.0,6.0,14.0,30.0,5.0,7.0,91.0,263.0,8.0,28.0,15.0,68.0,97.0,166.0,101.0,293.0,66.0,563.0,3118,11.0,23.0,10.0,33.0,3.0,55.0,26.0,35.0,18.0,75.0,16.0,122.0,154.0,40.0,273.0,30.0,10.0,260.0,91.0,10.0,34.0,19.0,53.0,12.0,7.0,29.0,3.0,125.0,13.0,20.0,80.0,136.0,19.0,235.0,33.0,268.0,5.0,76.0,37.0,39.0,32.0,12.0,19.0,35.0,3.0,13.0,13.0,67.0,2.0,13.0,67.0,138.0,3.0,5.0,87.0,6.0,7.0,6.0,84.0,8.0,3.0,,31.0,8.0,6.0,38.0,18.0,18.0,43.0,27.0,1.0,120.0,659.0,8.0,5.0,0.7938144329896907,0.8369565217391305,0.900990099009901,0.3447098976109215,0.303030303030303,0.24,0.3482758620689655,0.5843373493975904,0.4782608695652174,0.7428571428571429,0.5413943355119826,0.4642857142857143,0.4818181818181818,0.5709939148073022,0.4741379310344827,0.5083333333333333,0.6383442265795207,0.0602409638554216,0.0782608695652174,0.027027027027027,,17.94296699775713,0.4776119402985074,0.2567567567567567,0.18732782369146,0.0325732899022801,0.1574803149606299,0.0183875530410183,0.1750405186385737,0.0249810749432248,0.0387323943661971,0.0252100840336134,0.0189982728842832,0.1708185053380783,0.1709090909090909,0.2411764705882353,0.1641791044776119,0.1320754716981132,0.0207468879668049,0.627906976744186,0.2505446623093681,0.6260869565217392,0.6792452830188679,0.75,0.0806100217864923,0.5135135135135135,0.5277777777777778,0.9473684210526316,0.0305010893246187,0.4285714285714285,0.4285714285714285,0.8333333333333334,0.065359477124183,0.5729847494553377,0.3460076045627376,0.35,0.8901098901098901,0.3571428571428571,0.45,0.3333333333333333,0.0892857142857142,0.5,0.2857142857142857,0.75,0.2181818181818181,0.7916666666666666,0.0636363636363636,0.6181818181818182,0.2205882352941176,0.8888888888888888,0.35,0.545175,0.5392058823529412,0.5241069444444444,0.0800821355236139,0.164021164021164,0.0268456375838926,0.0976909413854351,0.216696269982238,4.354819277108432,26.30136518771332,0.2404055032585083,10.0,3.0,,0.0326086956521739,0.015625,0.3333333333333333,0.3448275862068966,1.0,0.4285714285714285,,,4.0,2.0,5.0,4.0,1.0,,0.0136518771331058,0.0333333333333333,2.0,2.0,2.0,0.4,3.0,1.0,,False,,0.0114068441064638,,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,34613.0,577,-1.0,1190,1203,278.0,297.0,145.0,2393,42.0,68.0,16.0,30.0,15.0,17.0,11.0,26.0,11.0,27.0,20.0,6.0,5.0,25.0,73.0,,1.0,8.0,20.0,64.0,121.0,34.0,93.0,44.0,274.0,1251,16.0,32.0,2.0,7.0,7.0,45.0,21.0,29.0,11.0,25.0,18.0,93.0,92.0,36.0,99.0,3.0,16.0,73.0,25.0,10.0,29.0,22.0,51.0,17.0,5.0,19.0,8.0,124.0,21.0,37.0,44.0,79.0,13.0,136.0,58.0,194.0,4.0,29.0,15.0,14.0,13.0,3.0,8.0,20.0,,5.0,12.0,33.0,3.0,9.0,35.0,68.0,7.0,3.0,60.0,10.0,7.0,4.0,55.0,4.0,,,22.0,,8.0,30.0,22.0,7.0,31.0,22.0,3.0,93.0,278.0,5.0,7.0,0.71875,0.8214285714285714,0.9705882352941176,0.3655913978494624,0.2857142857142857,0.44,0.3655913978494624,0.5289256198347108,0.5,0.7241379310344828,0.5373831775700935,0.4871794871794871,0.6944444444444444,0.5708333333333333,0.5113636363636364,0.7153846153846154,0.4345794392523364,0.0826446280991735,0.1323529411764706,0.0384615384615384,,20.178041543026705,0.3939393939393939,0.3939393939393939,0.2386706948640483,0.1254237288135593,0.2018348623853211,0.0714285714285714,0.2240437158469945,0.098471986417657,0.1583333333333333,0.1293103448275862,0.0677966101694915,0.2518518518518518,0.2454545454545454,0.2093023255813953,0.2159090909090909,0.1428571428571428,0.0384615384615384,0.7096774193548387,0.3177570093457944,0.6176470588235294,0.711864406779661,0.6428571428571429,0.1214953271028037,0.4230769230769231,0.44,0.9090909090909092,0.1261682242990654,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.0934579439252336,0.3411214953271028,0.3424657534246575,0.3472222222222222,0.96,0.7692307692307693,0.5333333333333333,0.3125,0.1538461538461538,0.0256410256410256,,,0.3148148148148148,0.8823529411764706,0.0925925925925925,0.3703703703703703,0.4,0.7523364485981309,0.3424657534246575,0.5366941314553991,0.5896648148148147,0.5434971698113208,0.0948275862068965,0.158273381294964,,0.1642335766423357,0.3394160583941605,7.015702479338843,25.195698924731182,0.2336134453781512,9.0,3.0,1.0,0.0508474576271186,0.0862068965517241,0.45,0.45,1.0,0.6,,,1.0,1.0,1.0,1.0,,,0.010752688172043,,2.0,1.0,2.0,0.3333333333333333,,1.0,,False,,0.0136986301369863,,
1628395,1610612750,Jordan Bell,Jordan Bell,1628395,MIN,8864.0,148,-5.0,314,317,119.0,112.0,36.0,631,21.0,27.0,4.0,7.0,8.0,14.0,1.0,4.0,,,1.0,,1.0,,3.0,,,,2.0,22.0,31.0,,4.0,13.0,57.0,361,4.0,7.0,,,4.0,12.0,9.0,15.0,,3.0,6.0,24.0,32.0,12.0,,,8.0,3.0,,2.0,4.0,6.0,10.0,6.0,,1.0,3.0,26.0,6.0,9.0,15.0,14.0,3.0,32.0,15.0,47.0,2.0,1.0,1.0,,8.0,1.0,4.0,3.0,1.0,4.0,,11.0,,7.0,7.0,12.0,,1.0,16.0,2.0,3.0,,21.0,1.0,,,6.0,,5.0,6.0,4.0,2.0,6.0,4.0,,24.0,118.0,,3.0,0.7272727272727273,0.8888888888888888,,,,,,0.7096774193548387,0.5714285714285714,0.6,0.6285714285714286,0.5714285714285714,0.5,0.6333333333333333,0.6666666666666666,0.5217391304347826,0.1142857142857142,0.064516129032258,0.074074074074074,,,15.86402266288952,0.7272727272727273,0.375,0.1647058823529411,0.1475409836065573,0.2727272727272727,0.0869565217391304,0.2071428571428571,0.1153846153846153,0.1935483870967742,0.1304347826086956,0.0862068965517241,0.1034482758620689,0.2058823529411764,0.1818181818181818,0.2926829268292683,0.2142857142857142,0.1818181818181818,0.6666666666666666,0.7714285714285715,0.7777777777777778,0.84,0.7142857142857143,0.1142857142857142,0.25,0.25,1.0,,,,,0.0285714285714285,0.0857142857142857,,,,1.0,0.5714285714285714,,,,,,0.7777777777777778,0.5714285714285714,0.0555555555555555,0.1111111111111111,,0.8857142857142857,,0.5633128571428573,0.6000833333333334,0.5659694444444445,0.15,0.1666666666666666,,0.2105263157894736,0.4210526315789473,2.506451612903226,24.775,0.3789808917197452,,,,,0.0909090909090909,,,,,,,,,,,,,,,,,,,,,,False,,,,
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,307.0,5,-11.0,11,12,2.0,7.0,,23,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,2.0,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,0.5,,,1.0,,,,,18.181818181818183,,,,,0.3333333333333333,,0.1666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.58155,,,0.5,1.0,,,,,23.4,0.1818181818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1628980,1610612750,Jacob Evans,Jacob Evans,1628980,MIN,256.0,4,10.0,11,10,11.0,2.0,,21,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,8,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,1.0,,,,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,0.52455,,0.52455,,,,,,,26.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,314.0,5,-3.0,12,10,3.0,3.0,1.0,22,,1.0,,,,1.0,,,,,,,,2.0,2.0,,,,,,1.0,2.0,2.0,,6.0,15,,,,,,,,1.0,,,,,,,3.0,3.0,,2.0,2.0,,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,1.0,,,,,,,,,3.0,,,,,0.5,1.0,,,1.0,,,,1.0,,,1.0,,,0.6666666666666666,,,,,23.076923076923077,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,0.6666666666666666,1.0,1.0,0.5,,,,,,,,1.0,,,,,1.0,1.0,0.5316666666666667,,0.4973,0.3333333333333333,,0.5,,,1.3,25.65,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,4983.0,83,-4.0,163,167,55.0,55.0,15.0,330,3.0,6.0,,1.0,1.0,1.0,2.0,10.0,4.0,5.0,1.0,,,7.0,11.0,,,4.0,7.0,9.0,21.0,7.0,12.0,8.0,47.0,205,,2.0,,,,,3.0,7.0,4.0,7.0,7.0,25.0,2.0,16.0,15.0,6.0,,10.0,7.0,2.0,6.0,6.0,12.0,4.0,2.0,6.0,,30.0,1.0,1.0,3.0,1.0,3.0,7.0,2.0,9.0,,1.0,1.0,,,3.0,,6.0,2.0,,1.0,6.0,,4.0,4.0,8.0,1.0,,9.0,,,1.0,10.0,,1.0,,3.0,2.0,,2.0,1.0,1.0,2.0,1.0,,25.0,55.0,2.0,,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.5833333333333334,,0.5714285714285714,0.6363636363636364,0.42857142857142855,,0.42857142857142855,0.5909090909090909,,0.6428571428571429,0.6351351351351351,,0.6944444444444444,0.36363636363636365,0.09523809523809523,,0.2,,23.497267759562842,,0.75,0.02564102564102564,0.023809523809523808,0.09090909090909091,0.03571428571428571,0.05555555555555555,0.02857142857142857,0.058823529411764705,,,0.0625,,,0.12,,,0.5,0.18181818181818182,0.5,0.5,0.3333333333333333,0.30303030303030304,0.2,0.25,,0.15151515151515152,0.8,0.8,,0.030303030303030304,0.3333333333333333,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.5,,,,,,,0.07142857142857142,1.0,,0.5,0.5714285714285714,0.5454545454545454,0.7,0.451975,0.4795,0.4418653846153846,0.13513513513513514,0.125,0.15384615384615385,,0.5319148936170213,9.838095238095239,28.691666666666666,0.3374233128834356,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,
