EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveAttempts,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Technical Free Throw Trips,3SecondViolations,on
1629744,1610612761,Matt Thomas,Matt Thomas,1629744,TOR,14857.0,248,24.0,525,518,130,215,62,1043,3.0,9.0,,1.0,,2.0,2.0,4.0,12.0,21.0,21.0,2.0,2.0,22.0,42.0,5.0,4.0,8.0,17.0,34,33.0,63,6.0,139,519,1.0,4.0,7.0,12.0,6.0,13.0,4.0,10.0,3.0,27.0,26.0,8.0,96.0,3.0,,42.0,22.0,4.0,4.0,5.0,2.0,7.0,1.0,3.0,16.0,3.0,1.0,17.0,17.0,34.0,5.0,39.0,2.0,6.0,6.0,,5.0,4.0,5.0,1.0,1.0,3.0,10.0,4.0,11.0,20.0,,1.0,7.0,7.0,,1.0,1.0,1.0,1.0,1.0,27.0,127,3.0,1.0,0.7647058823529411,0.7647058823529411,0.9696969696969697,0.5238095238095238,0.4,0.5238095238095238,0.5,0.25,0.46153846153846156,0.6855670103092784,0.5,0.5217391304347826,0.6868686868686869,0.5,0.5416666666666666,0.6494845360824743,0.06349206349206349,0.11764705882352941,0.2222222222222222,0.5,0.047619047619047616,18.227424749163877,0.5,0.1,0.1223021582733813,0.02112676056338028,0.12408759124087591,0.12318840579710146,0.014234875444839857,,0.1232876712328767,0.08695652173913043,0.2,0.13978494623655913,0.09090909090909091,0.05128205128205128,0.09278350515463918,0.3333333333333333,0.42857142857142855,1.0,0.041237113402061855,0.5,1.0,0.21649484536082475,0.5714285714285714,0.5714285714285714,0.21649484536082475,0.4329896907216495,0.5238095238095238,0.55,0.9545454545454546,0.09090909090909091,,0.18181818181818182,0.45454545454545453,0.08695652173913043,,0.08695652173913043,0.34782608695652173,0.5,0.7422680412371134,0.5238095238095238,0.49672886597938154,0.43962500000000004,0.44168913043478264,0.01020408163265306,0.02857142857142857,0.08633093525179857,0.19424460431654678,12.655882352941177,25.266666666666666,0.24761904761904763,1.0,1.0,2.0,,1.0,,1.0,,1.0,,,1.0,,,,,,,0.007194244604316547,0.012987012987012988,0.07692307692307693,0.009900990099009901,,,0.5,0.75,,11.0,,2.0,3.0,,,,,0.42857142857142855,0.5238095238095238,0.5789473684210527,1.0,0.4,1.0,,1.0,,,,,,,0.5,1.0,,0.09523809523809523,3.0,,False
1626259,1610612761,Malcolm Miller,Malcolm Miller,1626259,TOR,3355.0,56,17.0,115,119,47,65,14,234,,,,,,,,,1.0,1.0,2.0,,1.0,1.0,7.0,,,2.0,1.0,1,2.0,9,,8,127,,,,,,,,3.0,,,,2.0,6.0,,,7.0,1.0,,,,5.0,5.0,5.0,,15.0,,,1.0,2.0,3.0,,3.0,,1.0,,1.0,,,2.0,,,,2.0,1.0,3.0,8.0,,1.0,1.0,2.0,,1.0,,1.0,1.0,1.0,,46,3.0,,,,1.0,0.2222222222222222,,0.2222222222222222,1.0,,,0.4,,,0.36363636363636365,,,0.9,,,,,,9.774436090225564,,,0.07407407407407407,,0.03225806451612903,0.05172413793103448,,,,0.16666666666666666,,,0.1,,,,,,,,,0.1,1.0,1.0,0.2,0.7,0.14285714285714285,0.14285714285714285,1.0,,,,,,,0.3333333333333333,0.6666666666666666,,0.9,0.14285714285714285,0.53793,,0.56885,0.09090909090909091,0.5,,,16.2,25.38888888888889,0.40869565217391307,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,False
1628778,1610612761,Paul Watson,Paul Watson,1628778,TOR,2597.0,43,19.0,96,94,43,62,15,190,4.0,5.0,,,2.0,3.0,,1.0,,,,,,2.0,5.0,,2.0,3.0,4.0,6,2.0,5,7.0,21,97,,,,,2.0,3.0,2.0,3.0,3.0,13.0,4.0,4.0,6.0,,,5.0,2.0,1.0,1.0,4.0,1.0,5.0,1.0,3.0,11.0,1.0,,2.0,5.0,10.0,2.0,12.0,,3.0,1.0,2.0,1.0,1.0,,,,,1.0,,,1.0,,,6.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,11.0,41,,,0.5,0.5,1.0,0.4,0.6666666666666666,0.4,0.6666666666666666,,0.6666666666666666,0.6363636363636364,,0.8333333333333334,0.7,,0.8125,0.45454545454545453,0.2,0.16666666666666666,0.2,,0.2,14.15929203539823,1.0,,0.23809523809523808,0.041666666666666664,0.09523809523809523,0.16666666666666666,0.046511627906976744,,0.1,0.3333333333333333,0.5,0.15384615384615385,,,0.45454545454545453,0.8,1.0,0.5,0.09090909090909091,,,,,,,0.45454545454545453,0.4,0.5,1.0,,,,,0.5,0.6666666666666666,,0.5,0.6666666666666666,0.9090909090909091,0.4,0.5503727272727272,,0.50385,0.2857142857142857,0.4444444444444444,,0.6190476190476191,2.3833333333333333,26.4,0.4479166666666667,,,1.0,,1.0,3.0,,,,,,,,,1.0,,,0.6,0.05263157894736842,,0.2,0.08333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1629608,1610612761,Dewan Hernandez,Dewan Hernandez,1629608,TOR,637.0,11,7.0,24,25,19,25,3,49,1.0,8.0,,2.0,1.0,6.0,,,,,,,,1.0,1.0,,1.0,1.0,1.0,8,1.0,1,3.0,8,23,,2.0,,2.0,1.0,6.0,1.0,1.0,1.0,6.0,2.0,,3.0,,,1.0,1.0,4.0,,1.0,1.0,2.0,1.0,1.0,5.0,3.0,,2.0,2.0,4.0,3.0,7.0,1.0,,,,2.0,1.0,,1.0,,,2.0,1.0,,2.0,,,3.0,5.0,1.0,2.0,1.0,,,,6.0,19,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,,0.16666666666666666,0.2777777777777778,,0.35714285714285715,0.36363636363636365,0.3333333333333333,0.375,0.1111111111111111,,0.5,0.5,,,44.827586206896555,1.0,,0.2857142857142857,0.2727272727272727,0.4,0.3333333333333333,0.25,,,,0.5,0.3333333333333333,0.5,0.3333333333333333,0.8888888888888888,0.125,0.25,1.0,,,,,,,,0.1111111111111111,1.0,1.0,1.0,1.0,,,,0.8571428571428571,0.16666666666666666,,0.14285714285714285,1.0,1.0,1.0,0.5374944444444445,0.6383,0.5537214285714286,0.2,0.2222222222222222,0.25,0.75,1.9375,25.4,0.7916666666666666,2.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1627775,1610612761,Patrick McCaw,Patrick McCaw,1627775,TOR,32092.0,535,-18.0,1115,1119,232,350,112,2234,19.0,32.0,1.0,2.0,3.0,5.0,6.0,17.0,1.0,4.0,26.0,4.0,3.0,6.0,24.0,2.0,1.0,5.0,26.0,53,16.0,50,7.0,107,1207,2.0,3.0,6.0,10.0,3.0,9.0,1.0,8.0,,9.0,30.0,22.0,48.0,,2.0,24.0,6.0,4.0,,25.0,18.0,43.0,15.0,18.0,104.0,6.0,,21.0,24.0,46.0,7.0,53.0,2.0,28.0,14.0,14.0,11.0,6.0,5.0,5.0,1.0,2.0,16.0,3.0,20.0,41.0,1.0,,7.0,10.0,,5.0,,3.0,2.0,3.0,9.0,227,5.0,,0.5769230769230769,0.6,1.0,0.32,0.125,0.32,0.49056603773584906,0.6666666666666666,0.3333333333333333,0.4854368932038835,0.5555555555555556,0.2647058823529412,0.49537037037037035,0.5555555555555556,0.2647058823529412,0.4854368932038835,,0.07547169811320754,0.125,,,9.951845906902086,0.6875,,0.08759124087591241,0.020689655172413793,0.08267716535433071,0.08522727272727272,0.012987012987012988,0.02040816326530612,0.11278195488721804,0.061224489795918366,0.06976744186046512,0.08235294117647059,0.08333333333333333,0.03571428571428571,0.3106796116504854,0.59375,0.6785714285714286,0.5263157894736842,0.1650485436893204,0.35294117647058826,0.35294117647058826,0.038834951456310676,0.25,0.25,0.2524271844660194,0.23300970873786409,0.25,0.25,1.0,0.2222222222222222,0.5,0.4444444444444444,0.2222222222222222,0.29411764705882354,0.6,0.17647058823529413,0.29411764705882354,0.2,0.7961165048543689,0.25,0.5313679611650486,0.49301249999999996,0.5110088235294117,0.046296296296296294,0.08620689655172414,0.09345794392523364,0.08411214953271028,5.399999999999999,24.66,0.20807174887892377,,3.0,4.0,3.0,1.0,1.0,1.0,,2.0,,,,,1.0,2.0,,,0.03333333333333333,0.004016064257028112,0.022727272727272728,0.016666666666666666,,0.015151515151515152,0.6666666666666666,0.6666666666666666,1.0,,10.0,,,2.0,,,,,0.3333333333333333,0.38461538461538464,0.38461538461538464,1.0,,,,2.0,,,,,,,0.5,1.0,,,,,False
1627832,1610612761,Fred VanVleet,Fred VanVleet,1627832,TOR,89710.0,1495,161.0,3114,3118,743,781,257,6232,104.0,198.0,2.0,6.0,19.0,46.0,14.0,46.0,11.0,41.0,50.0,6.0,11.0,83.0,227.0,19.0,25.0,65.0,129.0,285,105.0,277,137.0,710,3261,2.0,10.0,25.0,37.0,25.0,66.0,29.0,76.0,69.0,206.0,48.0,210.0,231.0,84.0,,227.0,83.0,35.0,3.0,154.0,108.0,262.0,76.0,108.0,632.0,6.0,,75.0,63.0,140.0,16.0,156.0,6.0,85.0,37.0,48.0,50.0,32.0,35.0,18.0,1.0,5.0,85.0,16.0,31.0,91.0,6.0,5.0,144.0,155.0,14.0,51.0,27.0,11.0,4.0,13.0,192.0,726,10.0,18.0,0.18604651162790697,0.18604651162790697,0.7333333333333333,0.37906137184115524,0.3815789473684211,0.37906137184115524,0.45263157894736844,0.2,0.3787878787878788,0.5097864768683275,0.5285714285714286,0.4823943661971831,0.5626984126984127,0.5285714285714286,0.5758426966292135,0.4928825622775801,0.010830324909747292,0.12280701754385964,0.13636363636363635,0.15217391304347827,0.013215859030837005,20.975323149236193,0.5882352941176471,,0.08267716535433071,0.008241758241758242,0.0982961992136304,0.09049180327868853,0.011283497884344146,0.007905138339920948,0.10355987055016182,0.04895104895104895,0.10179640718562874,0.1001926782273603,0.0942622950819672,0.021052631578947368,0.35231316725978645,0.5252525252525253,0.6081871345029239,0.18269230769230768,0.08185053380782918,0.30434782608695654,0.358974358974359,0.07295373665480427,0.2682926829268293,0.275,0.08896797153024912,0.40391459074733094,0.3656387665198238,0.3705357142857143,0.6746987951807228,0.17142857142857143,0.3333333333333333,0.17142857142857143,0.5428571428571428,0.323943661971831,0.41304347826086957,0.07746478873239436,0.45774647887323944,0.38461538461538464,0.8451957295373665,0.3656387665198238,0.5326261565836298,0.53004,0.5103267605633803,0.09286898839137644,0.15838509316770186,0.05211267605633803,0.29014084507042254,5.1978947368421045,25.903971119133573,0.23859987154784842,,32.0,34.0,12.0,10.0,2.0,10.0,5.0,5.0,7.0,,2.0,6.0,5.0,6.0,,,0.02702702702702703,0.014492753623188406,0.011235955056179775,,0.01364522417153996,0.01694915254237288,0.46153846153846156,0.21428571428571427,0.18181818181818182,,22.0,4.0,8.0,11.0,2.0,2.0,,,0.44,0.44,0.44,0.9545454545454546,0.42105263157894735,0.75,0.36363636363636365,3.0,,,1.0,5.0,2.0,0.024390243902439025,0.5,1.0,0.017793594306049824,,1.0,,False
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,97870.0,1631,134.0,3418,3421,786,901,296,6839,83.0,142.0,1.0,5.0,21.0,36.0,25.0,61.0,17.0,44.0,31.0,4.0,12.0,114.0,326.0,19.0,23.0,68.0,125.0,247,124.0,357,207.0,829,3634,2.0,11.0,23.0,46.0,28.0,58.0,24.0,80.0,95.0,223.0,64.0,186.0,216.0,156.0,,324.0,114.0,30.0,5.0,206.0,92.0,298.0,61.0,139.0,688.0,10.0,2.0,124.0,86.0,213.0,23.0,236.0,3.0,69.0,37.0,32.0,76.0,60.0,63.0,16.0,3.0,7.0,139.0,41.0,60.0,151.0,5.0,7.0,237.0,239.0,16.0,78.0,31.0,17.0,7.0,18.0,220.0,770,12.0,26.0,0.256,0.256,0.5806451612903226,0.3473389355742297,0.3,0.3492957746478873,0.5060728744939271,0.18181818181818182,0.4827586206896552,0.5149006622516556,0.5441176470588235,0.463768115942029,0.577524893314367,0.5945945945945946,0.5918918918918918,0.5910596026490066,0.014005602240896359,0.1214574898785425,0.1619718309859155,0.09836065573770492,0.012269938650306749,22.358264572797445,0.5467625899280576,0.03076923076923077,0.10804020100502512,0.01278772378516624,0.14903846153846154,0.128992628992629,0.01338432122370937,0.014388489208633094,0.08150470219435736,0.12140575079872204,0.13414634146341464,0.14412811387900357,0.15925925925925927,0.00967741935483871,0.23509933774834438,0.5845070422535211,0.6974789915966386,0.2289156626506024,0.10099337748344371,0.4098360655737705,0.45454545454545453,0.0728476821192053,0.38636363636363635,0.3953488372093023,0.05132450331125828,0.5397350993377483,0.3496932515337423,0.35403726708074534,0.5701754385964912,0.14705882352941177,0.2,0.11764705882352941,0.5588235294117647,0.2608695652173913,0.5833333333333334,0.08695652173913043,0.4927536231884058,0.3382352941176471,0.8261589403973509,0.35185185185185186,0.5250689166666666,0.5035431818181817,0.5078922222222222,0.12648809523809523,0.2524271844660194,0.05548854041013269,0.2689987937273824,6.548987854251012,26.364425770308124,0.229959040374488,9.0,31.0,43.0,24.0,11.0,3.0,28.0,9.0,6.0,10.0,25.0,12.0,17.0,10.0,10.0,,,0.03614457831325301,0.01397712833545108,0.010723860589812333,0.015267175572519083,0.014827018121911038,0.011111111111111112,0.5555555555555556,0.32,0.29411764705882354,,10.0,1.0,9.0,11.0,1.0,1.0,,3.0,0.4782608695652174,0.3225806451612903,0.3333333333333333,0.7,0.47368421052631576,0.8888888888888888,0.08333333333333333,2.0,2.0,1.0,1.0,7.0,,0.022727272727272728,0.5,1.0,0.01928374655647383,0.03225806451612903,20.0,,False
201188,1610612761,Marc Gasol,Marc Gasol,201188,TOR,59401.0,990,220.0,2064,2066,482,474,157,4130,30.0,45.0,3.0,7.0,6.0,7.0,25.0,54.0,1.0,11.0,13.0,2.0,5.0,41.0,111.0,6.0,9.0,19.0,56.0,110,47.0,124,36.0,289,2071,5.0,12.0,8.0,26.0,6.0,12.0,11.0,24.0,22.0,67.0,78.0,34.0,141.0,,4.0,111.0,41.0,7.0,,62.0,52.0,114.0,36.0,49.0,280.0,20.0,,105.0,98.0,216.0,27.0,243.0,4.0,30.0,17.0,13.0,21.0,14.0,27.0,7.0,1.0,6.0,48.0,5.0,54.0,101.0,,11.0,77.0,49.0,5.0,13.0,13.0,29.0,19.0,30.0,64.0,469,5.0,10.0,0.6964285714285714,0.7222222222222222,1.0,0.3790322580645161,0.4583333333333333,0.3790322580645161,0.509090909090909,0.4166666666666667,0.5,0.5405982905982906,0.475,0.625,0.564453125,0.52,0.6442307692307693,0.5299145299145299,,0.06363636363636363,0.1111111111111111,0.037037037037037035,,13.569189431258398,0.4375,,0.19029126213592232,0.043478260869565216,0.20114942528735633,0.19575699132111862,0.029094827586206896,0.049689440993788817,0.19047619047619047,0.21782178217821782,0.13592233009708737,0.20108695652173914,0.2012987012987013,0.03225806451612903,0.19230769230769232,0.6666666666666666,0.75,0.8,0.23076923076923078,0.46296296296296297,0.4807692307692308,0.04700854700854701,0.09090909090909091,0.09090909090909091,0.05555555555555555,0.47435897435897434,0.36936936936936937,0.36936936936936937,1.0,0.35,0.42857142857142855,0.1,0.3,0.19444444444444445,0.8571428571428571,0.1388888888888889,0.5277777777777778,0.47368421052631576,0.7222222222222222,0.36936936936936937,0.5191164529914529,0.5718533333333334,0.5320083333333334,0.05761316872427984,0.11016949152542373,0.08996539792387544,0.23183391003460208,6.835454545454545,25.74758064516129,0.23352713178294573,7.0,16.0,6.0,7.0,7.0,13.0,9.0,,2.0,10.0,7.0,11.0,1.0,9.0,17.0,,,0.26,0.014957264957264958,0.048034934497816595,0.014285714285714285,0.01729106628242075,0.008264462809917356,0.5666666666666667,0.56,1.0,0.3333333333333333,6.0,2.0,2.0,3.0,1.0,,1.0,2.0,0.375,0.46153846153846156,0.46153846153846156,1.0,0.3333333333333333,1.0,0.4,1.0,,,,1.0,1.0,,0.5,1.0,0.008,,,,False
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,100409.0,1673,277.0,3520,3517,893,970,291,7037,192.0,293.0,20.0,32.0,46.0,62.0,64.0,191.0,29.0,82.0,69.0,6.0,14.0,75.0,205.0,11.0,15.0,54.0,285.0,566,99.0,274,182.0,1049,3652,25.0,48.0,17.0,84.0,66.0,135.0,19.0,68.0,58.0,247.0,242.0,328.0,201.0,96.0,24.0,205.0,75.0,41.0,2.0,66.0,88.0,154.0,66.0,54.0,396.0,35.0,1.0,141.0,129.0,294.0,52.0,346.0,15.0,48.0,27.0,21.0,57.0,31.0,60.0,26.0,,13.0,117.0,31.0,44.0,139.0,13.0,16.0,175.0,226.0,29.0,106.0,20.0,29.0,22.0,38.0,238.0,872,24.0,14.0,0.4245614035087719,0.4432234432234432,0.6767676767676768,0.3613138686131387,0.27941176470588236,0.3613138686131387,0.5035335689045937,0.5208333333333334,0.4888888888888889,0.5160714285714286,0.5461538461538461,0.46551724137931033,0.5586979722518677,0.5833333333333334,0.5255319148936171,0.3261904761904762,0.0072992700729927005,0.07243816254416961,0.09215017064846416,0.06806282722513089,0.00975609756097561,27.43362831858407,0.48717948717948717,0.015151515151515152,0.15770171149144255,0.044416243654822336,0.15736607142857142,0.15752625437572929,0.031994981179422836,0.047619047619047616,0.12048192771084337,0.17575757575757575,0.1987179487179487,0.16747967479674797,0.13523131672597866,0.03676470588235294,0.3488095238095238,0.6552901023890785,0.7218045112781954,0.5052083333333334,0.22738095238095238,0.33507853403141363,0.3595505617977528,0.09761904761904762,0.35365853658536583,0.35802469135802467,0.08214285714285714,0.24404761904761904,0.36585365853658536,0.3694581280788177,0.5866666666666667,0.49230769230769234,0.625,0.09230769230769231,0.16923076923076924,0.3054187192118227,0.7419354838709677,0.06896551724137931,0.2660098522167488,0.2777777777777778,0.675,0.36585365853658536,0.5150273809523811,0.5427965116279069,0.5003423645320197,0.11559432933478735,0.16485225505443235,0.08007626310772165,0.23546234509056244,6.262014134275619,25.45437956204379,0.25369318181818185,13.0,22.0,11.0,1.0,16.0,24.0,16.0,4.0,6.0,11.0,,1.0,1.0,6.0,22.0,1.0,1.0,0.2857142857142857,0.019851116625310174,0.055401662049861494,0.007518796992481203,0.019417475728155338,0.02127659574468085,0.5789473684210527,0.1875,0.41379310344827586,0.3,24.0,4.0,4.0,7.0,9.0,3.0,6.0,1.0,0.4117647058823529,0.34782608695652173,0.34782608695652173,0.9583333333333334,0.36363636363636365,0.75,0.2857142857142857,3.0,,,,,1.0,0.012195121951219513,0.5,1.0,,,3.0,,False
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,103866.0,1731,225.0,3617,3624,786,885,309,7241,159.0,248.0,28.0,40.0,26.0,46.0,9.0,32.0,5.0,11.0,104.0,8.0,19.0,30.0,83.0,10.0,5.0,13.0,173.0,291,69.0,187,58.0,611,3821,29.0,41.0,18.0,78.0,28.0,52.0,12.0,32.0,30.0,122.0,216.0,130.0,201.0,6.0,28.0,83.0,30.0,49.0,3.0,43.0,54.0,97.0,37.0,37.0,248.0,32.0,4.0,133.0,81.0,233.0,73.0,306.0,10.0,81.0,55.0,26.0,32.0,19.0,33.0,13.0,3.0,9.0,65.0,12.0,59.0,140.0,8.0,4.0,73.0,84.0,10.0,32.0,15.0,26.0,13.0,35.0,117.0,768,15.0,9.0,0.6242774566473989,0.6792452830188679,0.9710144927536232,0.3689839572192513,0.375,0.3689839572192513,0.5945017182130584,0.7073170731707317,0.5384615384615384,0.5784518828451883,0.6186440677966102,0.5476190476190477,0.5932038834951456,0.6190476190476191,0.5980392156862745,0.3912133891213389,0.016042780748663103,0.16838487972508592,0.16532258064516128,0.25,,14.54453950679416,0.49230769230769234,0.0625,0.09585798816568047,0.03864734299516908,0.15011286681715574,0.12362796071634893,0.04156626506024096,0.023255813953488372,0.11239193083573487,0.06707317073170732,0.11764705882352941,0.14357262103505844,0.16376306620209058,0.054945054945054944,0.5188284518828452,0.6411290322580645,0.7681159420289855,0.6226415094339622,0.06694560669456066,0.28125,0.375,0.02301255230125523,0.45454545454545453,0.45454545454545453,0.2175732217573222,0.17364016736401675,0.3614457831325301,0.3614457831325301,0.9333333333333333,0.6779661016949152,0.7,0.13559322033898305,0.1694915254237288,0.5476190476190477,0.5652173913043478,0.2261904761904762,0.15476190476190477,0.38461538461538464,0.9100418410041841,0.3614457831325301,0.5864157949790796,0.5942108108108107,0.5840279761904762,0.064,0.10223642172523961,0.1276595744680851,0.19967266775777415,2.785223367697595,24.43689839572193,0.21730716063035665,5.0,17.0,6.0,,37.0,19.0,4.0,3.0,7.0,5.0,3.0,2.0,11.0,9.0,19.0,,,0.24050632911392406,0.04447115384615385,0.06361323155216285,,0.0448,0.043478260869565216,0.5428571428571428,0.5555555555555556,0.8,0.25,39.0,7.0,2.0,5.0,9.0,5.0,4.0,4.0,0.2777777777777778,0.375,0.38613861386138615,1.0,0.2,1.0,0.3684210526315789,3.0,,,,,4.0,,0.375,1.0,,0.028846153846153848,,,False
