EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,FTOffRebounds,OffFTReboundPct,on,BlockedCorner3,3SecondViolations,Clear Path Fouls,OffensiveGoaltends
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,54431.0,907,-76,1867,1864,513,542,148,3731,73.0,108.0,30.0,44.0,22.0,31.0,46.0,105,45.0,114.0,5.0,12.0,,,1.0,19.0,43.0,1.0,3.0,4.0,9.0,164,327,24.0,55.0,88.0,488,2123,32.0,53.0,1.0,3.0,12.0,79.0,46.0,82.0,4.0,10.0,35.0,139.0,160.0,168.0,66.0,52.0,43.0,19.0,11.0,39.0,29.0,68.0,26.0,3.0,11.0,4.0,24.0,165.0,16.0,50.0,81.0,68,13.0,162,66.0,228,10.0,15.0,7.0,8.0,12.0,3.0,7.0,27.0,1.0,5.0,3.0,39.0,1.0,15.0,32.0,66.0,,2.0,18.0,88.0,,5.0,1.0,108.0,10.0,1.0,38.0,3.0,13.0,53.0,1.0,1.0,27.0,2.0,24.0,54.0,27.0,2.0,138.0,506,6.0,12.0,0.4878048780487805,0.5797101449275363,0.9166666666666666,0.43636363636363634,0.3333333333333333,0.4,0.43636363636363634,0.5015290519877675,0.6037735849056604,0.5609756097560976,0.5235602094240838,0.5982142857142857,0.5652173913043478,0.5647058823529412,0.6370967741935484,0.6017699115044248,0.14397905759162305,0.03363914373088685,0.07407407407407407,0.01904761904761905,22.711698482623593,0.3076923076923077,0.23214285714285715,0.1419624217118998,0.09074410163339383,0.19331742243436753,0.04892966360856269,0.16592427616926503,0.07517084282460136,0.16778523489932887,0.07389162561576355,0.05025125628140704,0.04296875,0.07042253521126761,0.13793103448275862,0.15544041450777202,0.125,0.1930835734870317,0.19444444444444445,0.054945054945054944,0.5,0.28272251308900526,0.6759259259259259,0.73,0.4246575342465753,0.27486910994764396,0.4380952380952381,0.44660194174757284,0.391304347826087,0.29842931937172773,0.39473684210526316,0.39823008849557523,0.6888888888888889,0.031413612565445025,0.4166666666666667,0.4166666666666667,1.0,0.112565445026178,0.4418604651162791,0.4418604651162791,0.8947368421052632,0.7857142857142857,0.6818181818181818,0.06666666666666667,,0.05357142857142857,0.3333333333333333,1.0,0.33695652173913043,0.7096774193548387,0.010869565217391304,,0.09782608695652174,0.4444444444444444,0.42670157068062825,0.4418604651162791,0.47813010471204176,0.5822545454545455,0.4809233695652174,0.09951456310679611,0.10704225352112676,0.05263157894736842,0.16188524590163936,0.2848360655737705,9.958715596330276,25.105454545454542,0.2747723620782003,,0.008771929824561403,2.0,,6.0,,,,,,,,9.0,,,False,,,,1.0
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,81235.0,1354,44,2874,2856,876,802,270,5730,67.0,100.0,12.0,21.0,19.0,31.0,63.0,152,48.0,102.0,16.0,53.0,5.0,3.0,8.0,52.0,145.0,,6.0,19.0,51.0,178,354,68.0,198.0,113.0,673,3149,21.0,39.0,3.0,11.0,23.0,74.0,51.0,101.0,22.0,59.0,53.0,221.0,170.0,186.0,171.0,22.0,145.0,52.0,22.0,73.0,32.0,105.0,21.0,11.0,46.0,15.0,12.0,242.0,14.0,38.0,120.0,140,26.0,286,55.0,341,14.0,33.0,27.0,6.0,50.0,9.0,22.0,35.0,7.0,28.0,8.0,85.0,10.0,26.0,51.0,96.0,2.0,7.0,5.0,101.0,1.0,3.0,6.0,127.0,8.0,2.0,51.0,4.0,11.0,31.0,,,21.0,2.0,8.0,31.0,21.0,3.0,221.0,864,10.0,11.0,0.47752808988764045,0.5089820359281437,0.8382352941176471,0.3434343434343434,0.2727272727272727,0.3728813559322034,0.3434343434343434,0.5028248587570622,0.5384615384615384,0.504950495049505,0.5072463768115942,0.51,0.525,0.5509868421052632,0.6065573770491803,0.5918918918918918,0.358695652173913,0.062146892655367235,0.12,0.05263157894736842,21.751412429378533,0.5882352941176471,0.33766233766233766,0.1912568306010929,0.046341463414634146,0.19575856443719414,0.027722772277227723,0.19330855018587362,0.03924528301886793,0.04897959183673469,0.05128205128205128,0.03802281368821293,0.020151133501259445,0.05555555555555555,0.20477815699658702,0.21875,0.11258278145695365,0.20883534136546184,0.1391304347826087,0.05,0.6774193548387096,0.18115942028985507,0.67,0.7613636363636364,0.5074626865671642,0.2753623188405797,0.4144736842105263,0.4375,0.36507936507936506,0.18478260869565216,0.47058823529411764,0.48,0.5833333333333334,0.09601449275362318,0.3018867924528302,0.3018867924528302,0.9375,0.26268115942028986,0.3586206896551724,0.3586206896551724,0.8076923076923077,0.42,0.5714285714285714,0.16666666666666666,0.1,0.12,,,0.19375,0.6129032258064516,0.05,0.375,0.31875,0.37254901960784315,0.5398550724637681,0.3586206896551724,0.49123981818181833,0.5126641025641026,0.48467436708860745,0.09212730318257957,0.12846347607052896,0.02,0.1099554234769688,0.32838038632986627,9.647175141242938,25.235353535353536,0.3048016701461378,2.0,0.0196078431372549,,3.0,33.0,,,,,,0.6,1.0,3.0,3.0,0.04918032786885246,False,,,,1.0
201158,1610612759,Marco Belinelli,Marco Belinelli,201158,SAS,46076.0,768,11,1617,1629,519,416,162,3246,15.0,25.0,1.0,2.0,3.0,6.0,6.0,22,28.0,73.0,16.0,33.0,4.0,4.0,9.0,41.0,113.0,4.0,9.0,14.0,34.0,49,120,57.0,146.0,41.0,310,1845,1.0,6.0,5.0,13.0,6.0,23.0,10.0,34.0,18.0,43.0,21.0,95.0,86.0,12.0,156.0,2.0,113.0,41.0,7.0,38.0,18.0,56.0,13.0,5.0,15.0,14.0,9.0,130.0,3.0,4.0,45.0,28,4.0,77,7.0,84,1.0,11.0,4.0,7.0,9.0,3.0,3.0,8.0,,6.0,3.0,17.0,1.0,6.0,24.0,41.0,1.0,1.0,,43.0,,,6.0,49.0,1.0,1.0,10.0,7.0,4.0,1.0,,,1.0,,,1.0,1.0,,89.0,512,3.0,1.0,0.8775510204081632,0.8958333333333334,0.9122807017543859,0.3904109589041096,0.38461538461538464,0.4186046511627907,0.3904109589041096,0.4083333333333333,0.16666666666666666,0.29411764705882354,0.5056390977443609,0.4473684210526316,0.4805194805194805,0.5385964912280702,0.5476190476190477,0.5406976744186046,0.5488721804511278,0.058333333333333334,0.04,0.22727272727272727,16.648291069459756,0.5294117647058824,0.08333333333333333,0.07349081364829396,0.008583690987124463,0.12640449438202248,0.010948905109489052,0.09905020352781546,0.00945945945945946,0.015384615384615385,0.005555555555555556,0.00641025641025641,0.0045045045045045045,0.038461538461538464,0.05921052631578947,0.08333333333333333,0.0821917808219178,0.1289198606271777,0.11594202898550725,0.006666666666666667,1.0,0.09398496240601503,0.6,0.625,0.8666666666666667,0.08270676691729323,0.2727272727272727,0.35294117647058826,1.0,0.2744360902255639,0.3835616438356164,0.3888888888888889,0.8571428571428571,0.12406015037593984,0.48484848484848486,0.48484848484848486,1.0,0.424812030075188,0.36283185840707965,0.36607142857142855,0.8780487804878049,0.10526315789473684,0.5,,0.21052631578947367,0.47368421052631576,0.4444444444444444,1.0,0.07792207792207792,0.5,0.11688311688311688,0.4444444444444444,0.44155844155844154,0.4117647058823529,0.6428571428571429,0.36283185840707965,0.4995949056603773,0.5007949999999999,0.49037105263157893,0.060498220640569395,0.07751937984496124,0.046052631578947366,0.07419354838709677,0.3064516129032258,14.038333333333332,25.521232876712325,0.3209647495361781,,0.0136986301369863,,1.0,15.0,,1.0,0.00684931506849315,,0.008849557522123894,0.25,1.0,3.0,,,False,,,1.0,
201960,1610612759,DeMarre Carroll,DeMarre Carroll,201960,SAS,6537.0,109,-1,225,229,70,44,23,454,2.0,6.0,,2.0,1.0,1.0,3.0,8,,,1.0,2.0,,1.0,1.0,2.0,9.0,,2.0,1.0,3.0,5,14,3.0,11.0,9.0,28,253,,2.0,,2.0,2.0,2.0,1.0,3.0,2.0,4.0,6.0,14.0,10.0,,9.0,,9.0,2.0,2.0,6.0,3.0,9.0,2.0,1.0,3.0,1.0,2.0,21.0,2.0,4.0,8.0,9,2.0,19,6.0,25,1.0,1.0,,1.0,2.0,,1.0,3.0,,1.0,1.0,5.0,1.0,,7.0,14.0,,1.0,2.0,7.0,,,,12.0,,,6.0,,,2.0,,,2.0,,,2.0,2.0,,14.0,70,,,1.0,1.0,1.0,0.2727272727272727,,0.5,0.2727272727272727,0.35714285714285715,,0.3333333333333333,0.38,,0.5714285714285714,0.45161290322580644,0.2,0.6363636363636364,0.44,0.14285714285714285,0.3333333333333333,,13.8996138996139,0.4,0.2222222222222222,0.15517241379310345,0.05970149253731343,0.19047619047619047,0.05128205128205128,0.17,0.05660377358490566,0.08695652173913043,0.043478260869565216,0.047619047619047616,0.058823529411764705,,0.045454545454545456,0.2,0.25,0.2222222222222222,,0.06666666666666667,1.0,0.24,0.3333333333333333,0.5,1.0,0.32,0.375,0.375,1.0,,,,,0.08,0.5,0.5,1.0,0.36,0.2222222222222222,0.2222222222222222,1.0,0.5,,,,0.5,,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.42857142857142855,0.3333333333333333,0.68,0.2222222222222222,0.5327479999999999,0.5468999999999999,0.5190642857142856,0.1935483870967742,0.3,,0.07142857142857142,0.5,5.242857142857142,25.036363636363635,0.3111111111111111,,,,,,,,,,,,,,,,False,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,16361.0,273,54,595,605,220,171,57,1200,23.0,34.0,5.0,7.0,10.0,14.0,7.0,16,3.0,5.0,8.0,14.0,1.0,3.0,5.0,5.0,7.0,1.0,1.0,,2.0,33,55,13.0,21.0,35.0,140,650,5.0,8.0,1.0,2.0,4.0,17.0,14.0,22.0,3.0,7.0,11.0,48.0,38.0,28.0,39.0,6.0,6.0,5.0,5.0,7.0,6.0,13.0,5.0,1.0,3.0,3.0,1.0,32.0,1.0,9.0,23.0,12,5.0,40,10.0,50,4.0,14.0,11.0,3.0,5.0,,,7.0,1.0,5.0,3.0,12.0,1.0,5.0,11.0,26.0,1.0,1.0,1.0,27.0,,1.0,,44.0,4.0,,20.0,,4.0,1.0,,,,,1.0,1.0,1.0,2.0,48.0,217,5.0,3.0,0.5757575757575758,0.6333333333333333,1.0,0.6190476190476191,0.5,0.42857142857142855,0.65,0.6,0.625,0.6363636363636364,0.6907894736842105,0.65,0.6379310344827587,0.7291666666666666,0.7083333333333334,0.6666666666666666,0.27631578947368424,0.09090909090909091,0.058823529411764705,0.1875,16.38846737481032,0.4166666666666667,0.29411764705882354,0.08888888888888889,0.052941176470588235,0.17424242424242425,0.013333333333333334,0.13108614232209737,0.04081632653061224,0.10638297872340426,0.030303030303030304,0.03508771929824561,,0.06666666666666667,0.1,0.08695652173913043,0.05263157894736842,0.16831683168316833,0.1935483870967742,0.17391304347826086,1.0,0.4473684210526316,0.6764705882352942,0.71875,0.6521739130434783,0.21052631578947367,0.4375,0.5384615384615384,0.5714285714285714,0.06578947368421052,0.6,0.6,,0.18421052631578946,0.5714285714285714,0.5714285714285714,1.0,0.09210526315789473,0.7142857142857143,0.7142857142857143,1.0,0.7,0.7142857142857143,,0.1,0.1,1.0,1.0,0.4827586206896552,0.7142857142857143,0.1724137931034483,0.6,0.06896551724137931,,0.7236842105263158,0.8333333333333334,0.53064,0.52932,0.5209196428571428,0.21739130434782608,0.28169014084507044,,0.12142857142857143,0.34285714285714286,5.158181818181819,24.947619047619042,0.3697478991596639,1.0,,1.0,,,1.0,,,,,,,,,,False,,,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,70777.0,1180,121,2496,2493,896,835,235,4989,42.0,65.0,2.0,2.0,19.0,29.0,13.0,23,27.0,69.0,31.0,72.0,8.0,11.0,24.0,87.0,253.0,3.0,15.0,20.0,74.0,82,157,118.0,325.0,81.0,599,2761,4.0,6.0,7.0,23.0,,29.0,40.0,68.0,31.0,98.0,50.0,223.0,78.0,86.0,270.0,,250.0,87.0,11.0,73.0,24.0,97.0,18.0,6.0,45.0,22.0,6.0,218.0,13.0,8.0,38.0,32,,70,21.0,91,7.0,43.0,27.0,16.0,21.0,7.0,16.0,22.0,5.0,5.0,2.0,43.0,2.0,15.0,25.0,88.0,,3.0,5.0,96.0,5.0,2.0,19.0,96.0,4.0,3.0,16.0,15.0,14.0,3.0,2.0,2.0,1.0,,2.0,5.0,5.0,,219.0,887,12.0,11.0,0.47560975609756095,0.47560975609756095,0.7627118644067796,0.3630769230769231,0.30434782608695654,0.3163265306122449,0.36645962732919257,0.5222929936305732,0.6666666666666666,0.5882352941176471,0.5373443983402489,0.5,0.5210843373493976,0.5740384615384615,0.5,0.5868421052631579,0.6742738589211619,0.07006369426751592,0.09230769230769231,0.043478260869565216,20.31814895155459,0.4883720930232558,,0.051036682615629984,0.011747430249632892,0.06934306569343066,0.02869757174392936,0.059574468085106386,0.018518518518518517,0.015625,0.0035587188612099642,0.019230769230769232,0.030726256983240222,0.021052631578947368,0.04979253112033195,0.050980392156862744,0.05343511450381679,0.0645879732739421,0.09090909090909091,0.026923076923076925,1.0,0.13485477178423236,0.6461538461538462,0.711864406779661,0.47619047619047616,0.04771784232365145,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.14315352697095435,0.391304347826087,0.4153846153846154,0.4444444444444444,0.14937759336099585,0.4305555555555556,0.43661971830985913,0.967741935483871,0.524896265560166,0.3438735177865613,0.348,0.6896551724137931,0.06896551724137931,1.0,0.5,0.27586206896551724,0.5172413793103449,0.2,1.0,0.1746987951807229,0.6551724137931034,0.14457831325301204,0.4583333333333333,0.4457831325301205,0.2702702702702703,0.8091286307053942,0.348,0.5279358037578289,0.5340571428571428,0.5185438650306748,0.06126482213438735,0.09467455621301775,0.04451038575667656,0.048414023372287146,0.3722871452420701,10.159872611464971,25.394461538461535,0.358974358974359,1.0,0.057971014492753624,1.0,4.0,84.0,3.0,4.0,0.012307692307692308,0.013888888888888888,0.011857707509881422,0.5,1.0,2.0,,,False,,,,
1629002,1610612759,Chimezie Metu,Chimezie Metu,1629002,SAS,4579.0,76,-24,164,163,50,38,19,327,10.0,14.0,4.0,7.0,4.0,8.0,6.0,10,2.0,5.0,,,,,,,2.0,,,,,18,29,,2.0,5.0,41,184,4.0,7.0,,,1.0,9.0,8.0,13.0,,,2.0,18.0,24.0,12.0,,8.0,2.0,,2.0,4.0,3.0,7.0,3.0,,1.0,1.0,2.0,17.0,2.0,8.0,7.0,5,2.0,14,10.0,24,,3.0,2.0,1.0,4.0,,2.0,6.0,2.0,2.0,,10.0,,1.0,1.0,6.0,2.0,2.0,1.0,5.0,,,,7.0,1.0,,3.0,,1.0,5.0,,,4.0,,1.0,5.0,4.0,2.0,18.0,50,,1.0,0.6666666666666666,0.8571428571428571,,,,,,0.6206896551724138,0.5714285714285714,0.6153846153846154,0.5806451612903226,0.5714285714285714,0.6153846153846154,0.6029411764705882,0.6428571428571429,0.6,0.06451612903225806,0.06896551724137931,0.14285714285714285,,22.797927461139896,0.4,1.0,0.13157894736842105,0.13793103448275862,0.1794871794871795,0.09523809523809523,0.15584415584415584,0.12658227848101267,0.19047619047619047,0.13043478260869565,0.07142857142857142,,0.4,0.06666666666666667,0.1875,0.14285714285714285,0.1935483870967742,0.125,,0.8,0.45161290322580644,0.7142857142857143,0.8333333333333334,0.6,0.3225806451612903,0.6,0.6,0.8333333333333334,0.16129032258064516,0.4,0.4,0.5,,,,,0.06451612903225806,,,,1.0,0.5714285714285714,,,,,,0.6153846153846154,0.5,,,,,0.5161290322580645,,0.5257338709677419,0.6091714285714286,0.5467307692307692,0.09090909090909091,0.0967741935483871,,0.21951219512195122,0.43902439024390244,6.8275862068965525,25.25,0.3048780487804878,,,,,,,,,,,,,,,,False,,1.0,,
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,11794.0,197,-55,432,433,138,121,45,865,19.0,28.0,8.0,14.0,5.0,11.0,11.0,20,1.0,3.0,,,,,,,,,,,,31,51,,,14.0,76,498,8.0,14.0,,,2.0,18.0,7.0,15.0,,,5.0,19.0,40.0,22.0,,12.0,,,7.0,6.0,6.0,12.0,4.0,2.0,3.0,,3.0,30.0,7.0,17.0,21.0,13,4.0,38,24.0,62,3.0,4.0,3.0,1.0,6.0,2.0,5.0,10.0,2.0,1.0,1.0,16.0,3.0,6.0,15.0,23.0,,,4.0,22.0,1.0,1.0,1.0,17.0,,,7.0,,2.0,13.0,1.0,1.0,7.0,,6.0,14.0,7.0,,19.0,138,1.0,2.0,0.6451612903225806,0.8,,,,,,0.6078431372549019,0.5714285714285714,0.4666666666666667,0.6078431372549019,0.5714285714285714,0.4666666666666667,0.6333333333333333,0.5625,0.5,,0.13725490196078433,0.14285714285714285,0.15,15.734989648033126,0.375,0.26666666666666666,0.14130434782608695,0.13385826771653545,0.22580645161290322,0.11666666666666667,0.1837837837837838,0.12834224598930483,0.21621621621621623,0.10869565217391304,0.09090909090909091,0.1,0.2,0.19047619047619047,0.11764705882352941,0.0625,0.2647058823529412,0.12,0.23076923076923078,0.5,0.5490196078431373,0.6785714285714286,0.7916666666666666,0.5789473684210527,0.39215686274509803,0.55,0.6470588235294118,0.8181818181818182,0.058823529411764705,0.3333333333333333,0.3333333333333333,,,,,,,,,,1.0,0.5714285714285714,0.125,,,,,0.7333333333333333,0.45454545454545453,,,,,0.5490196078431373,,0.5090156862745098,0.6231166666666667,0.49828,0.1206896551724138,0.1206896551724138,,0.23684210526315788,0.25,5.0549019607843135,,0.3194444444444444,,,,,,,,,,,,,,,,False,,,,
1629677,1610612759,Luka Samanic,Luka Samanic,1629677,SAS,2905.0,48,5,99,103,23,20,8,202,1.0,3.0,1.0,1.0,1.0,2.0,,4,1.0,1.0,,,,,,3.0,8.0,,2.0,,1.0,2,8,3.0,8.0,3.0,16,101,1.0,1.0,,2.0,,2.0,1.0,2.0,,1.0,1.0,3.0,2.0,2.0,9.0,2.0,8.0,3.0,2.0,4.0,2.0,6.0,1.0,1.0,2.0,2.0,,14.0,,1.0,7.0,2,,9,1.0,10,,,,,1.0,,,1.0,,1.0,,2.0,,,,6.0,,,1.0,4.0,,,1.0,4.0,,,2.0,,,2.0,,,2.0,,,2.0,1.0,,3.0,23,1.0,,0.5,1.0,1.0,0.375,,,0.375,0.25,1.0,0.5,0.40625,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.375,0.5,0.25,0.3333333333333333,0.25,18.34862385321101,0.5,,0.09090909090909091,0.034482758620689655,0.2413793103448276,,0.17647058823529413,0.022222222222222223,0.14285714285714285,,,,,0.18181818181818182,,,0.2727272727272727,0.14285714285714285,,0.5,0.1875,0.3333333333333333,0.5,,0.25,,,,0.0625,1.0,1.0,1.0,,,,,0.5,0.375,0.375,1.0,0.3333333333333333,1.0,,,0.6666666666666666,,,0.6666666666666666,0.5,,,0.3333333333333333,,0.6875,0.375,0.466603125,0.5536,0.4681166666666667,0.1111111111111111,0.2,,0.125,0.1875,6.7749999999999995,26.049999999999997,0.23232323232323232,,,,,,,,,,,,,,,,False,,,,
1629683,1610612759,Quinndary Weatherspoon,Quinndary Weatherspoon,1629683,SAS,4664.0,78,-23,176,178,79,68,22,354,3.0,7.0,,,2.0,4.0,1.0,3,,2.0,,1.0,,,1.0,1.0,4.0,,,,1.0,4,12,1.0,5.0,1.0,12,204,,,,,,,3.0,7.0,,2.0,1.0,7.0,6.0,2.0,,,3.0,1.0,2.0,4.0,7.0,11.0,4.0,3.0,2.0,1.0,1.0,29.0,,1.0,3.0,3,,6,1.0,7,,3.0,2.0,1.0,4.0,,3.0,1.0,,1.0,1.0,5.0,1.0,2.0,3.0,8.0,,,,3.0,,1.0,,2.0,,,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,7.0,79,2.0,1.0,0.75,0.75,,0.2,,,0.25,0.3333333333333333,,0.42857142857142855,0.3235294117647059,,0.3333333333333333,0.3333333333333333,,0.35,0.29411764705882354,0.16666666666666666,0.14285714285714285,0.3333333333333333,11.274509803921568,0.8,,0.09090909090909091,0.01639344262295082,0.06976744186046512,,0.07894736842105263,0.011627906976744186,0.045454545454545456,,,,,0.10526315789473684,,0.2,,0.25,,1.0,0.4117647058823529,0.42857142857142855,0.5,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.5,1.0,0.11764705882352941,,,,0.058823529411764705,,,,0.23529411764705882,0.25,0.25,,,,,,,,,0.4444444444444444,0.5,0.1111111111111111,,0.1111111111111111,,0.7058823529411765,0.3333333333333333,0.5352,,0.46815625,,,,,0.5833333333333334,6.766666666666667,30.18,0.44886363636363635,,,,,3.0,1.0,,,,,,,,,,False,,,,
203092,1610612759,Tyler Zeller,Tyler Zeller,203092,SAS,232.0,4,3,9,8,5,8,4,17,1.0,3.0,,2.0,,2.0,,1,,,,,,,,,,,,,,1,4,,,,2,7,,3.0,,,,,,3.0,,,,,2.0,,,,,,,,,,,,,,,,,3.0,,1,,1,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,1.0,1.0,,,,,,0.25,,,0.25,,,0.25,,,,,,,26.666666666666668,,,0.5,0.375,,,0.5,0.3333333333333333,0.3333333333333333,,0.5,,,,1.0,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,0.6666666666666666,,,,,,0.75,,0.48755,0.5149333333333334,0.5149333333333334,,,,,,3.0,,0.5555555555555556,,,,,,,,,,,,,,,,False,,,,
