EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedLongMidRange,3SecondViolations,on,Clear Path Fouls,HeaveMakes
201565,1610612765,Derrick Rose,Derrick Rose,201565,DET,60197.0,1003,2059,2066,437.0,462,215.0,4125,139.0,221.0,7.0,11.0,28.0,48.0,82.0,174.0,35.0,85.0,7.0,15.0,1.0,1.0,30.0,102.0,22.0,256.0,480.0,37.0,117.0,94.0,717.0,2372,8.0,22.0,,28.0,45.0,99.0,10.0,23.0,17.0,137.0,86.0,426.0,72.0,39.0,8.0,100.0,30.0,41.0,107.0,217.0,78.0,24.0,5.0,544.0,8.0,11.0,,37.0,35.0,1.0,73.0,19.0,92.0,5.0,33.0,25.0,8.0,69.0,23.0,32.0,,1.0,92.0,19.0,20.0,37.0,2.0,1.0,93.0,1.0,7.0,106.0,17.0,53.0,5.0,8.0,4.0,1.0,5.0,1.0,12.0,7.0,,,137.0,435.0,5.0,0.16796875,0.17063492063492064,0.6486486486486487,0.3162393162393162,0.43478260869565216,0.3217391304347826,0.5333333333333333,0.36363636363636365,0.45454545454545453,0.5217755443886097,0.4375,0.4918032786885246,0.559375,0.4375,0.5230769230769231,0.19597989949748743,0.08541666666666667,0.14479638009049775,0.04597701149425287,31.85378590078329,0.75,0.02,,0.06457564575645756,0.020522388059701493,0.09635416666666667,0.020253164556962026,0.07775377969762419,0.02040816326530612,0.017094017094017096,0.03070175438596491,,0.01818181818181818,0.061224489795918366,0.049107142857142856,0.09836065573770492,0.10666666666666667,0.05952380952380952,0.01968503937007874,0.5833333333333334,0.37018425460636517,0.6289592760180995,0.7354497354497355,0.17985611510791366,0.2914572864321608,0.47126436781609193,0.4939759036144578,0.1951219512195122,0.1423785594639866,0.4117647058823529,0.4166666666666667,0.02512562814070352,0.4666666666666667,0.5,1.0,0.1708542713567839,0.29411764705882354,0.297029702970297,0.5666666666666667,0.34375,0.6363636363636364,0.2857142857142857,0.39344262295081966,0.5833333333333334,0.00819672131147541,1.0,0.18032786885245902,0.5661641541038526,0.3,0.4896425210084034,0.4855260869565218,0.48862958333333345,0.08661417322834646,0.10271317829457365,0.03905160390516039,0.1910739191073919,7.062291666666666,26.175213675213666,0.2122389509470617,-93.0,14.0,37.0,3.0,2.0,1.0,,3.0,0.025,0.05714285714285714,,1.0,4.0,9.0,9.0,4.0,10.0,2.0,110.0,57.0,53.0,4.0,1.0,2.0,0.4,0.017094017094017096,0.011764705882352941,0.00980392156862745,0.03125,,,0.28125,0.4444444444444444,0.5,0.4090909090909091,0.01680672268907563,3.0,2.0,,0.06666666666666667,2.0,,False,,
203503,1610612765,Tony Snell,Tony Snell,203503,DET,70141.0,1169,2330,2337,480.0,456,274.0,4667,24.0,35.0,6.0,6.0,7.0,9.0,17.0,38.0,9.0,22.0,27.0,63.0,6.0,12.0,35.0,108.0,14.0,50.0,95.0,62.0,171.0,22.0,308.0,2649,10.0,14.0,2.0,34.0,14.0,20.0,12.0,26.0,10.0,74.0,58.0,42.0,168.0,18.0,,108.0,35.0,7.0,67.0,103.0,48.0,17.0,2.0,242.0,3.0,1.0,,37.0,31.0,2.0,70.0,4.0,74.0,1.0,23.0,13.0,10.0,15.0,8.0,3.0,,,23.0,3.0,35.0,71.0,1.0,2.0,31.0,1.0,4.0,22.0,1.0,1.0,4.0,9.0,3.0,1.0,6.0,2.0,12.0,8.0,,,74.0,478.0,4.0,0.58,0.58,0.9032258064516129,0.36257309941520466,0.46153846153846156,0.36257309941520466,0.5263157894736842,0.7142857142857143,0.7,0.5375939849624061,0.5714285714285714,0.6956521739130435,0.5533088235294118,0.5714285714285714,0.72,0.6428571428571429,0.07368421052631578,0.14285714285714285,0.05263157894736842,11.15733736762481,0.6521739130434783,0.043478260869565216,,0.050080775444264945,0.0016286644951140066,0.08644859813084112,0.005940594059405941,0.06494746895893028,0.0035746201966041107,,0.0037174721189591076,,0.0027624309392265192,0.04424778761061947,0.05363984674329502,0.05303030303030303,0.08955223880597014,0.07526881720430108,0.007042253521126761,0.6666666666666666,0.13157894736842105,0.6857142857142857,0.8,0.75,0.14285714285714285,0.4473684210526316,0.4722222222222222,0.35294117647058826,0.08270676691729323,0.4090909090909091,0.4090909090909091,0.23684210526315788,0.42857142857142855,0.43548387096774194,0.9259259259259259,0.40601503759398494,0.32407407407407407,0.32710280373831774,0.8857142857142857,0.21428571428571427,1.0,1.0,0.1956521739130435,0.7777777777777778,0.2608695652173913,0.5,0.30434782608695654,0.7744360902255639,0.32407407407407407,0.5247417293233084,0.5110047619047619,0.5120434782608696,0.011194029850746268,0.010526315789473684,0.11038961038961038,0.24025974025974026,8.113684210526314,24.953801169590655,0.20600858369098712,-155.0,4.0,12.0,3.0,,,,5.0,0.013986013986013986,0.5555555555555556,2.0,7.0,2.0,7.0,6.0,4.0,14.0,2.0,36.0,25.0,11.0,1.0,7.0,2.0,0.2857142857142857,0.011695906432748537,,0.009259259259259259,0.25,0.2857142857142857,1.0,0.25,0.2857142857142857,1.0,0.42857142857142855,0.011560693641618497,2.0,,,0.015873015873015872,1.0,,False,,
204025,1610612765,Tim Frazier,Tim Frazier,204025,DET,15907.0,265,546,552,127.0,102,60.0,1098,10.0,17.0,2.0,2.0,1.0,2.0,5.0,17.0,6.0,14.0,2.0,3.0,,1.0,6.0,17.0,2.0,21.0,48.0,8.0,20.0,9.0,75.0,592,2.0,2.0,,4.0,4.0,10.0,1.0,3.0,6.0,17.0,14.0,28.0,15.0,9.0,2.0,17.0,6.0,3.0,41.0,72.0,35.0,3.0,3.0,175.0,1.0,6.0,,9.0,11.0,,20.0,7.0,27.0,2.0,10.0,4.0,6.0,21.0,11.0,8.0,,3.0,32.0,6.0,13.0,27.0,1.0,1.0,21.0,,6.0,12.0,,3.0,3.0,4.0,,,2.0,1.0,4.0,3.0,,,17.0,127.0,1.0,0.3333333333333333,0.35,0.625,0.4,0.3333333333333333,0.4,0.4375,1.0,0.4,0.4852941176470588,0.6666666666666666,0.4230769230769231,0.5067567567567568,0.6666666666666666,0.5,0.29411764705882354,0.0625,0.11764705882352941,0.058823529411764705,17.348608837970538,0.65625,,,0.0763888888888889,0.04411764705882353,0.09278350515463918,0.008403361344537815,0.08298755186721991,0.027450980392156862,0.05555555555555555,0.017857142857142856,0.07692307692307693,0.01020408163265306,0.05263157894736842,0.06060606060606061,0.125,0.0945945945945946,0.08695652173913043,0.05714285714285714,0.75,0.25,0.5882352941176471,0.6666666666666666,0.4,0.25,0.29411764705882354,0.3125,0.4,0.20588235294117646,0.42857142857142855,0.42857142857142855,0.04411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.25,0.35294117647058826,0.35294117647058826,0.5,0.6666666666666666,1.0,0.5,0.15384615384615385,0.5,0.07692307692307693,,0.15384615384615385,0.5441176470588235,0.35294117647058826,0.4732191176470588,0.6239833333333333,0.4659923076923077,0.04225352112676056,0.058823529411764705,0.05333333333333334,0.22666666666666666,9.456249999999999,25.814999999999998,0.2326007326007326,-23.0,3.0,13.0,3.0,2.0,3.0,,1.0,,0.16666666666666666,,,,1.0,1.0,,1.0,,31.0,23.0,8.0,3.0,,,,,,,,,,0.3333333333333333,,,0.5,,,,,,1.0,,False,,
1629635,1610612765,Sekou Doumbouya,Sekou Doumbouya,1629635,DET,45225.0,754,1502,1523,344.0,321,173.0,3025,52.0,95.0,12.0,21.0,12.0,26.0,10.0,34.0,2.0,9.0,11.0,37.0,1.0,6.0,17.0,61.0,10.0,64.0,138.0,28.0,98.0,31.0,243.0,1786,13.0,29.0,2.0,37.0,14.0,34.0,2.0,16.0,7.0,41.0,92.0,36.0,78.0,6.0,8.0,61.0,17.0,27.0,12.0,19.0,8.0,3.0,1.0,45.0,5.0,14.0,1.0,40.0,53.0,5.0,98.0,20.0,118.0,3.0,20.0,16.0,4.0,8.0,27.0,6.0,1.0,9.0,35.0,10.0,29.0,80.0,7.0,3.0,42.0,2.0,3.0,46.0,10.0,28.0,,8.0,,,5.0,3.0,8.0,5.0,,,41.0,344.0,,0.71875,0.7666666666666667,0.9285714285714286,0.2857142857142857,0.125,0.2857142857142857,0.463768115942029,0.4482758620689655,0.4117647058823529,0.4491525423728814,0.5303030303030303,0.34,0.47834645669291337,0.5441176470588235,0.37962962962962965,0.4152542372881356,0.1956521739130435,0.16842105263157894,0.3235294117647059,17.090479006505028,0.22857142857142856,0.1388888888888889,0.02564102564102564,0.1308641975308642,0.03398058252427184,0.149812734082397,0.0165016501650165,0.13839285714285715,0.026573426573426574,0.04891304347826087,0.023121387283236993,0.01818181818181818,0.022935779816513763,0.10666666666666667,0.0963855421686747,0.23595505617977527,0.15544041450777202,0.13513513513513514,0.02608695652173913,0.625,0.4025423728813559,0.5473684210526316,0.6582278481012658,0.7307692307692307,0.1440677966101695,0.29411764705882354,0.43478260869565216,0.6,0.038135593220338986,0.2222222222222222,0.2222222222222222,0.15677966101694915,0.2972972972972973,0.2972972972972973,1.0,0.2584745762711864,0.2786885245901639,0.2786885245901639,0.8823529411764706,0.6363636363636364,0.5714285714285714,0.5833333333333334,0.52,0.46153846153846156,0.12,0.16666666666666666,0.2,0.8177966101694916,0.2786885245901639,0.5316006355932203,0.5090749999999999,0.5250940000000001,0.11023622047244094,0.1794871794871795,0.1522633744855967,0.16872427983539096,4.321739130434782,24.895918367346923,0.22902796271637815,-176.0,1.0,2.0,5.0,1.0,,,7.0,,1.0,,1.0,3.0,3.0,1.0,3.0,4.0,,7.0,5.0,2.0,3.0,,,0.75,,,,0.030303030303030304,,,0.09090909090909091,1.0,1.0,0.1,,,,,,,,False,,
1629663,1610612765,Louis King,Louis King,1629663,DET,3732.0,62,123,123,46.0,41,16.0,246,2.0,4.0,,,,,2.0,5.0,,1.0,3.0,4.0,2.0,2.0,1.0,7.0,3.0,4.0,10.0,4.0,11.0,,20.0,121,1.0,2.0,,5.0,1.0,2.0,3.0,5.0,,11.0,,8.0,12.0,,2.0,7.0,1.0,1.0,3.0,5.0,3.0,,,12.0,1.0,,,3.0,5.0,1.0,9.0,1.0,10.0,,2.0,2.0,,,2.0,,,,2.0,1.0,4.0,10.0,1.0,,2.0,,,3.0,1.0,2.0,,,,,,,,,,,11.0,46.0,,,,1.0,0.36363636363636365,0.6,0.36363636363636365,0.4,0.5,0.5,0.47619047619047616,0.5,0.7857142857142857,0.45454545454545453,0.5,0.6875,0.5238095238095238,0.1,0.25,,17.02127659574468,,0.2,,0.125,,0.15789473684210525,0.043478260869565216,0.13559322033898305,0.017543859649122806,,,,,0.08333333333333333,0.13636363636363635,0.16666666666666666,,0.5,,,0.19047619047619047,0.5,0.6666666666666666,,0.23809523809523808,0.4,0.4,,0.047619047619047616,,,0.19047619047619047,0.75,0.75,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,,,,,,0.2857142857142857,1.0,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.5161666666666667,0.5533375,0.5443142857142858,0.09090909090909091,0.18181818181818182,0.25,0.55,6.830000000000001,25.08181818181818,0.37398373983739835,19.0,1.0,,,1.0,,,2.0,0.3333333333333333,,1.0,1.0,,2.0,1.0,1.0,3.0,,2.0,2.0,,,,,0.3333333333333333,,,,0.2,1.0,1.0,0.4,,,0.3333333333333333,,,,,,,,False,,
1629648,1610612765,Jordan Bone,Jordan Bone,1629648,DET,3182.0,53,105,105,37.0,28,16.0,210,1.0,1.0,,,1.0,1.0,2.0,7.0,,2.0,,1.0,,,2.0,9.0,3.0,3.0,10.0,2.0,10.0,,12.0,112,,1.0,,,2.0,5.0,2.0,3.0,,10.0,4.0,2.0,3.0,3.0,,9.0,2.0,,3.0,8.0,1.0,2.0,,21.0,,,,4.0,,,4.0,,4.0,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,6.0,,1.0,,,,,,,,,,,,,,,,,10.0,37.0,,0.6666666666666666,0.6666666666666666,0.5,0.2,0.6666666666666666,0.2,0.3,,0.4,0.3,,0.625,0.3,,0.625,0.5,,,,18.0327868852459,,,,,,0.2222222222222222,,0.10256410256410256,,,,,,,,,0.15384615384615385,0.4,,,0.05,1.0,1.0,1.0,0.35,0.2857142857142857,0.2857142857142857,0.5,0.1,,,0.05,,,,0.45,0.2222222222222222,0.25,0.5,,,,0.125,1.0,,,0.375,0.55,0.2222222222222222,0.4714725000000001,0.3942,0.47998125,,,,0.8333333333333334,9.92,25.72,0.3523809523809524,,,,,,,,3.0,,,,,,1.0,2.0,,1.0,1.0,5.0,5.0,,,,,,0.1,,0.1111111111111111,,,,0.5,,,0.6666666666666666,,,,,,,,False,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,22097.0,368,726,719,225.0,137,82.0,1445,20.0,40.0,3.0,4.0,8.0,15.0,18.0,55.0,5.0,18.0,4.0,10.0,1.0,3.0,27.0,72.0,21.0,43.0,113.0,31.0,82.0,26.0,205.0,786,4.0,8.0,3.0,11.0,19.0,39.0,10.0,24.0,17.0,85.0,8.0,78.0,51.0,42.0,4.0,72.0,27.0,9.0,50.0,71.0,39.0,10.0,1.0,163.0,1.0,10.0,,13.0,17.0,,30.0,11.0,41.0,4.0,8.0,5.0,3.0,16.0,7.0,4.0,,2.0,23.0,6.0,7.0,20.0,,,28.0,2.0,2.0,33.0,3.0,7.0,9.0,1.0,,,1.0,,1.0,,,,85.0,225.0,9.0,0.09302325581395349,0.0975609756097561,0.5483870967741935,0.3780487804878049,0.4166666666666667,0.3780487804878049,0.3805309734513274,0.5,0.48717948717948717,0.45897435897435895,0.26666666666666666,0.5396825396825397,0.4855769230769231,0.3125,0.5763888888888888,0.4205128205128205,0.07964601769911504,,0.16363636363636364,28.06804374240583,0.6956521739130435,,,0.08018867924528301,0.05235602094240838,0.09027777777777778,0.00625,0.08426966292134831,0.03133903133903134,0.036585365853658534,0.08139534883720931,,0.008771929824561403,0.0547945205479452,0.06741573033707865,0.14,0.09009009009009009,0.09090909090909091,0.03636363636363636,,0.20512820512820512,0.5,0.5,0.15,0.28205128205128205,0.32727272727272727,0.391304347826087,0.05555555555555555,0.09230769230769231,0.2777777777777778,0.2777777777777778,0.05128205128205128,0.4,0.4,0.5,0.36923076923076925,0.375,0.375,0.5555555555555556,0.26666666666666666,0.75,,0.23809523809523808,0.5333333333333333,0.047619047619047616,0.3333333333333333,0.3333333333333333,0.6256410256410256,0.375,0.4711489743589743,0.5248807692307693,0.4576174603174603,0.04020100502512563,0.05982905982905983,0.05365853658536585,0.4146341463414634,7.53451327433628,26.462195121951215,0.30991735537190085,43.0,4.0,12.0,,,,,3.0,,,,2.0,,5.0,9.0,,7.0,,21.0,14.0,7.0,1.0,3.0,1.0,,,,,0.13333333333333333,,,0.3333333333333333,,,0.42857142857142855,0.012195121951219513,,,1.0,,,,False,,
203895,1610612765,Jordan McRae,Jordan McRae,203895,DET,5907.0,98,188,189,70.0,76,22.0,377,4.0,12.0,,,1.0,2.0,4.0,11.0,3.0,4.0,2.0,4.0,1.0,1.0,1.0,12.0,4.0,11.0,27.0,3.0,16.0,16.0,47.0,240,1.0,1.0,1.0,9.0,3.0,7.0,2.0,5.0,10.0,22.0,6.0,16.0,3.0,6.0,,11.0,1.0,2.0,3.0,7.0,3.0,,,18.0,,,,7.0,8.0,,15.0,,15.0,,,,,5.0,,2.0,,,5.0,2.0,3.0,10.0,,,15.0,,,22.0,2.0,7.0,2.0,,,,,,,,,,22.0,70.0,2.0,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.1875,0.4,0.2,0.4074074074074074,1.0,0.42857142857142855,0.36046511627906974,1.0,0.5,0.4519230769230769,0.9,0.6111111111111112,0.37209302325581395,0.07407407407407407,,0.18181818181818182,27.014218009478675,1.0,,,0.20512820512820512,,0.2,,0.20270270270270271,,,,,,0.13333333333333333,0.25,0.25,0.2,0.2,,,0.27906976744186046,0.3333333333333333,0.3333333333333333,,0.2558139534883721,0.36363636363636365,0.4444444444444444,0.5,0.09302325581395349,0.75,0.75,0.09302325581395349,0.5,0.5,0.5,0.27906976744186046,0.08333333333333333,0.09090909090909091,,,,,0.16666666666666666,0.5,0.08333333333333333,1.0,0.3333333333333333,0.6511627906976745,0.09090909090909091,0.4592464285714285,0.507575,0.44949545454545453,0.18,0.21875,0.19148936170212766,0.46808510638297873,6.9074074074074066,26.9625,0.3723404255319149,-35.0,,3.0,,,,,1.0,,0.3333333333333333,1.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,4.0,1.0,3.0,,,2.0,0.6666666666666666,0.0625,,0.08333333333333333,0.25,1.0,1.0,0.5,0.5,,0.25,0.1111111111111111,,1.0,,,,,False,,
1629017,1610612765,Khyri Thomas,Khyri Thomas,1629017,DET,3603.0,60,115,116,36.0,49,17.0,231,,1.0,,,,,,,,2.0,2.0,5.0,,,3.0,9.0,2.0,,3.0,5.0,14.0,2.0,17.0,147,,1.0,,,,1.0,1.0,2.0,1.0,4.0,,,15.0,,,9.0,3.0,,1.0,3.0,1.0,,,8.0,1.0,,,,,,,1.0,1.0,,3.0,3.0,,2.0,1.0,,,,3.0,1.0,7.0,9.0,,,3.0,,,4.0,,1.0,1.0,,,,,,,,,,4.0,36.0,1.0,,,1.0,0.35714285714285715,0.5,0.35714285714285715,,,,0.4411764705882353,,0.5,0.4473684210526316,,0.5,0.8235294117647058,,,,16.176470588235293,0.6666666666666666,,,,,,0.030303030303030304,,0.014705882352941176,,,,,,,,,,,,0.058823529411764705,,,,,,,,0.11764705882352941,,,0.29411764705882354,0.4,0.4,1.0,0.5294117647058824,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.6666666666666666,0.8823529411764706,0.3333333333333333,0.5124411764705883,0.406225,0.48166666666666663,0.05555555555555555,0.25,,0.23529411764705882,12.766666666666666,24.778571428571432,0.3130434782608696,-36.0,1.0,2.0,,,,,,0.1111111111111111,,,1.0,,2.0,1.0,,3.0,,2.0,1.0,1.0,,,,,,,,0.25,,,0.5,,,0.5,,,,,,,,False,,
203089,1610612765,John Henson,John Henson,203089,DET,11304.0,188,369,368,66.0,66,45.0,737,22.0,30.0,9.0,11.0,3.0,4.0,10.0,16.0,,,1.0,2.0,,,1.0,3.0,,32.0,46.0,2.0,5.0,6.0,76.0,398,9.0,11.0,,18.0,4.0,6.0,,,2.0,10.0,46.0,18.0,6.0,,14.0,3.0,1.0,2.0,6.0,11.0,4.0,2.0,,27.0,4.0,10.0,,12.0,21.0,1.0,34.0,14.0,48.0,,8.0,7.0,1.0,11.0,4.0,4.0,,,15.0,1.0,9.0,23.0,,1.0,12.0,3.0,1.0,13.0,1.0,4.0,3.0,10.0,,,8.0,2.0,10.0,8.0,,,10.0,66.0,2.0,0.71875,0.92,1.0,0.4,,0.4,0.6956521739130435,0.8181818181818182,0.6666666666666666,0.6862745098039216,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.5,0.09803921568627451,0.043478260869565216,0.06666666666666667,,17.26618705035971,0.7333333333333333,0.2,,0.21,0.10526315789473684,0.16,0.05333333333333334,0.18857142857142858,0.08235294117647059,0.16666666666666666,0.0425531914893617,0.16666666666666666,0.0392156862745098,0.2619047619047619,0.20512820512820512,0.10526315789473684,0.140625,0.2727272727272727,,0.8,0.5882352941176471,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.3137254901960784,0.625,0.625,0.9,,,,0.0392156862745098,0.5,0.5,1.0,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8181818181818182,0.1111111111111111,0.6666666666666666,0.75,,,,0.6862745098039216,0.3333333333333333,0.5188039215686274,0.62183,0.5324833333333333,0.07407407407407407,0.08163265306122448,0.23684210526315788,0.13157894736842105,3.139130434782609,24.4,0.17886178861788618,1.0,2.0,7.0,2.0,3.0,,,1.0,0.08333333333333333,,,,,,,,,,5.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,False,,
1629743,1610612765,Donta Hall,Donta Hall,1629743,DET,2872.0,48,91,91,17.0,39,12.0,182,1.0,4.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,1.0,4.0,,,4.0,6.0,117,1.0,3.0,1.0,3.0,1.0,1.0,,,,2.0,,2.0,,,2.0,,,1.0,1.0,2.0,,,1.0,5.0,3.0,3.0,,4.0,3.0,2.0,9.0,6.0,15.0,1.0,1.0,1.0,,1.0,1.0,,,,2.0,,6.0,9.0,,1.0,6.0,2.0,,6.0,,3.0,,1.0,,,,1.0,1.0,,,,2.0,17.0,,,,,,,,0.25,0.3333333333333333,1.0,0.25,0.3333333333333333,1.0,0.42857142857142855,0.375,1.0,,0.25,0.25,,8.411214953271028,0.5,0.5,,0.1875,0.13043478260869565,0.26666666666666666,0.11538461538461539,0.22580645161290322,0.12244897959183673,0.2857142857142857,0.1,,0.15,0.2,0.1,1.0,0.3076923076923077,,0.5,,1.0,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,1.0,1.0,,,,1.0,,0.58145,0.5770500000000001,0.7037,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,1.4499999999999997,,0.18681318681318682,-27.0,,1.0,,1.0,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,
