EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffTwoPtRebounds,SelfOReb,ShootingFouls,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,OffAtRimReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,FTDefRebounds,Offensive Fouls Drawn,BlockedAtRim,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,LongMidRangeAssists,Loose Ball Fouls Drawn,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Clear Path Fouls,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,OffensiveGoaltends,BlockedCorner3
1628396,1610612762,Tony Bradley,Tony Bradley,1628396,UTA,34419.0,574,-3,1180,1175,331.0,347.0,130.0,2355,99.0,140.0,37.0,59.0,20.0,32.0,13.0,28.0,1.0,2.0,2.0,1.0,,112.0,169.0,2.0,2.0,26.0,256.0,1354.0,37.0,61.0,1.0,8.0,85.0,23.0,40.0,,15.0,61.0,160.0,64.0,6.0,,58.0,2.0,2.0,18.0,7.0,12.0,19.0,9.0,3.0,3.0,4.0,50.0,26.0,49.0,66.0,134.0,92.0,226.0,10.0,8.0,3.0,1.0,22.0,2.0,1.0,25.0,1.0,7.0,104.0,12.0,31.0,38.0,17.0,61.0,330.0,0.7142857142857143,0.963855421686747,1.0,1.0,1.0,0.6627218934911243,0.6065573770491803,0.575,0.672514619883041,0.6209677419354839,0.575,0.6844919786096256,0.6343283582089553,0.6224489795918368,0.011695906432748537,0.10650887573964497,0.08571428571428572,15.84454409566517,0.12,0.20689655172413793,0.22272727272727272,0.09252669039145907,0.21335807050092764,0.16423357664233576,0.08955223880597014,0.23809523809523808,0.1925925925925926,0.1724137931034483,0.23497267759562843,0.8187134502923976,0.7071428571428572,0.7734375,0.696969696969697,0.16374269005847952,0.4642857142857143,0.5909090909090909,0.8461538461538461,0.005847953216374269,0.011695906432748537,1.0,1.0,1.0,0.9516129032258065,0.6271186440677966,0.016129032258064516,0.8,0.625,,0.8304093567251462,1.0,0.5491280701754387,0.5644499999999999,0.5260100000000001,0.09340659340659341,0.09444444444444444,0.33203125,0.23828125,2.529585798816567,25.15,0.2805084745762712,64.0,11.0,69.0,0.2397003745318352,0.22794117647058823,0.16216216216216217,0.28205128205128205,,,,,,1.0,,1.0,,2.0,2.0,2.0,6.0,31.0,14.0,31.0,16.0,3.0,1.0,,0.21428571428571427,0.28865979381443296,0.5161290322580645,,,,,,,1.0,1.0,,,,19.0,,16.0,6.0,0.4418604651162791,0.14705882352941177,0.1,0.1891891891891892,2.0,2.0,,6.0,,,,0.09523809523809523,,,,,,,2.0,,5.0,1.0,5.0,,False,,,,,1.0,,,,6.0,,,,1.0,
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,124877.0,2081,265,4257,4229,1123.0,928.0,406.0,8486,141.0,230.0,14.0,25.0,27.0,52.0,74.0,202.0,45.0,120.0,305.0,21.0,82.0,229.0,477.0,189.0,457.0,248.0,1273.0,4646.0,18.0,42.0,32.0,18.0,96.0,48.0,113.0,118.0,92.0,350.0,232.0,226.0,486.0,81.0,12.0,304.0,120.0,64.0,69.0,62.0,131.0,36.0,26.0,54.0,13.0,324.0,15.0,95.0,105.0,219.0,39.0,258.0,34.0,32.0,97.0,58.0,62.0,39.0,14.0,159.0,8.0,42.0,110.0,3.0,194.0,275.0,105.0,344.0,1106.0,0.5065502183406113,0.5201793721973094,0.8571428571428571,0.4135667396061269,0.4144736842105263,0.480083857442348,0.42857142857142855,0.4247787610619469,0.5487152034261242,0.527027027027027,0.5584415584415584,0.599047619047619,0.5595238095238095,0.6236559139784946,0.4892933618843683,0.13417190775681342,0.13478260869565217,25.605095541401273,0.610062893081761,0.08522727272727272,0.11020881670533643,0.01744186046511628,0.09551098376313276,0.0208105147864184,0.014195583596214511,0.057971014492753624,0.09751434034416825,0.1016949152542373,0.11360448807854137,0.2462526766595289,0.6130434782608696,0.7085427135678392,0.5319148936170213,0.21627408993576017,0.36633663366336633,0.43023255813953487,0.44594594594594594,0.048179871520342615,0.3265524625267666,0.39344262295081966,0.3973509933774834,0.7833333333333333,0.33783783783783783,0.56,0.28378378378378377,0.22510822510822512,0.5192307692307693,0.354978354978355,0.7355460385438972,0.39473684210526316,0.5154560557341906,0.5468415094339623,0.5073493506493506,0.10816125860373647,0.18850987432675045,0.07541241162608013,0.2749410840534171,6.1536687631027265,25.08161925601751,0.2638007986845196,23.0,15.0,38.0,0.023809523809523808,0.03524229074889868,0.09395973154362416,0.034013605442176874,14.0,69.0,152.0,18.0,36.0,10.0,36.0,14.0,54.0,2.0,21.0,5.0,4.0,7.0,1.0,7.0,2.0,1.0,0.4375,0.4576271186440678,0.1485148514851485,0.016172506738544475,0.2857142857142857,0.3111111111111111,0.3333333333333333,0.16274089935760172,0.45394736842105265,0.46938775510204084,0.9855072463768116,0.47619047619047616,0.7,0.15584415584415584,0.5,0.43902439024390244,19.0,6.0,5.0,8.0,0.2375,0.0070921985815602835,0.02654867256637168,0.42857142857142855,1.0,7.0,3.0,25.0,5.0,,,0.008695652173913044,0.010869565217391304,8.0,0.0175054704595186,0.03289473684210526,0.5714285714285714,2.0,4.0,7.0,33.0,,26.0,0.06666666666666667,False,4.0,11.0,1.0,,1.0,0.14864864864864866,0.36363636363636365,1.0,,0.009836065573770493,2.0,16.0,,
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,59315.0,989,108,2016,2002,502.0,456.0,220.0,4018,76.0,109.0,13.0,17.0,22.0,31.0,63.0,136.0,21.0,58.0,170.0,13.0,41.0,147.0,266.0,88.0,243.0,59.0,617.0,2258.0,16.0,24.0,15.0,7.0,57.0,42.0,70.0,61.0,23.0,185.0,72.0,222.0,204.0,60.0,22.0,168.0,58.0,28.0,30.0,32.0,62.0,20.0,12.0,20.0,10.0,156.0,8.0,37.0,45.0,85.0,27.0,112.0,29.0,18.0,29.0,12.0,27.0,17.0,5.0,56.0,5.0,12.0,71.0,6.0,59.0,73.0,23.0,185.0,501.0,0.24489795918367346,0.2647058823529412,0.7727272727272727,0.36213991769547327,0.3651452282157676,0.5526315789473685,0.6666666666666666,0.6,0.5481335952848723,0.6410256410256411,0.6183206106870229,0.5726256983240223,0.6785714285714286,0.6607142857142857,0.4774066797642436,0.10526315789473684,0.11009174311926606,26.146384479717813,0.5178571428571429,0.07950530035335689,0.09511568123393316,0.017094017094017096,0.08586387434554973,0.029443838604143947,0.020771513353115726,0.09137055837563451,0.06866952789699571,0.08088235294117647,0.07547169811320754,0.21414538310412573,0.6972477064220184,0.7835051546391752,0.2631578947368421,0.26719056974459726,0.4632352941176471,0.525,0.20634920634920634,0.0412573673870334,0.33398821218074654,0.3411764705882353,0.3411764705882353,0.6551724137931034,0.4358974358974359,0.7647058823529411,0.3333333333333333,0.2366412213740458,0.7096774193548387,0.31297709923664124,0.6915520628683693,0.34523809523809523,0.503299013806706,0.49731799999999987,0.5044127906976743,0.05849056603773585,0.0812720848056537,0.09238249594813615,0.29983792544570503,6.37857142857143,25.146090534979425,0.2490079365079365,19.0,13.0,30.0,0.042316258351893093,0.03862660944206009,0.18309859154929578,0.05439330543933055,8.0,30.0,73.0,10.0,20.0,4.0,16.0,6.0,26.0,11.0,4.0,,5.0,7.0,3.0,7.0,6.0,,0.4,0.4262295081967213,0.11764705882352941,0.05917159763313609,0.8571428571428571,0.38095238095238093,0.38095238095238093,0.14341846758349705,0.410958904109589,0.4166666666666667,1.0,0.3076923076923077,0.25,0.15267175572519084,0.5,0.3902439024390244,3.0,3.0,4.0,5.0,0.06,,0.007633587786259542,0.07692307692307693,,2.0,,6.0,9.0,,,,0.032388663967611336,1.0,0.00411522633744856,0.0136986301369863,0.375,,2.0,4.0,6.0,,5.0,,False,2.0,2.0,2.0,,,0.05128205128205128,1.0,1.0,,,4.0,2.0,1.0,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,127101.0,2118,244,4311,4307,1159.0,1054.0,428.0,8618,64.0,96.0,3.0,5.0,15.0,26.0,36.0,84.0,16.0,109.0,264.0,14.0,57.0,105.0,196.0,138.0,345.0,72.0,696.0,4665.0,3.0,8.0,19.0,2.0,32.0,23.0,51.0,81.0,39.0,178.0,78.0,132.0,270.0,144.0,4.0,263.0,109.0,19.0,231.0,137.0,368.0,73.0,64.0,189.0,29.0,873.0,15.0,108.0,137.0,249.0,27.0,276.0,64.0,37.0,91.0,75.0,50.0,16.0,6.0,141.0,5.0,34.0,154.0,21.0,119.0,92.0,25.0,174.0,1143.0,0.37142857142857144,0.3786407766990291,0.6521739130434783,0.4,0.4011627906976744,0.5357142857142857,0.375,0.45098039215686275,0.5767097966728281,0.5555555555555556,0.5265151515151515,0.5969125214408233,0.5517241379310345,0.5705128205128205,0.6377079482439926,0.09693877551020408,0.08333333333333333,15.051975051975052,0.6453900709219859,0.10951239008792965,0.13186813186813187,0.016129032258064516,0.11835748792270531,0.01263823064770932,0.0182648401826484,0.0947867298578199,0.12,0.1118421052631579,0.12797619047619047,0.17744916820702403,0.6666666666666666,0.7272727272727273,0.4375,0.15526802218114602,0.42857142857142855,0.4931506849315068,0.25,0.029574861367837338,0.4879852125693161,0.4128787878787879,0.41603053435114506,0.5779816513761468,0.18518518518518517,0.6,0.5185185185185185,0.19696969696969696,0.5769230769230769,0.4318181818181818,0.8151571164510166,0.4144486692015209,0.5224987037037037,0.5384214285714284,0.5048469465648855,0.047957371225577264,0.11574074074074074,0.04597701149425287,0.2557471264367816,6.2311224489795904,25.182898550724634,0.26884713523544423,9.0,6.0,37.0,0.009287925696594427,0.015659955257270694,0.14965986394557823,0.02181818181818182,5.0,29.0,81.0,7.0,24.0,7.0,24.0,8.0,31.0,27.0,12.0,,6.0,6.0,4.0,11.0,9.0,,0.42105263157894735,0.38271604938271603,0.13095238095238096,0.005050505050505051,0.8181818181818182,0.3125,0.3125,0.14972273567467653,0.35802469135802467,0.35802469135802467,0.9310344827586207,0.5,0.7142857142857143,0.18181818181818182,0.2916666666666667,0.42105263157894735,4.0,7.0,2.0,19.0,0.04081632653061224,,0.01098901098901099,0.3333333333333333,3.0,4.0,7.0,5.0,2.0,5.0,5.0,0.02564102564102564,0.005763688760806916,2.0,0.005797101449275362,,0.4,13.0,6.0,5.0,20.0,,18.0,,False,1.0,5.0,1.0,,,0.18518518518518517,0.2,1.0,2.0,0.007575757575757576,,1.0,,
201145,1610612762,Jeff Green,Jeff Green,201145,UTA,33195.0,553,-107,1136,1142,377.0,346.0,106.0,2278,24.0,46.0,3.0,8.0,9.0,16.0,16.0,39.0,6.0,18.0,62.0,4.0,16.0,41.0,91.0,34.0,104.0,49.0,233.0,1275.0,4.0,9.0,4.0,,11.0,18.0,31.0,30.0,11.0,74.0,50.0,32.0,96.0,6.0,6.0,57.0,18.0,10.0,15.0,5.0,20.0,5.0,,11.0,3.0,45.0,2.0,24.0,40.0,67.0,14.0,81.0,12.0,10.0,5.0,3.0,22.0,2.0,,27.0,1.0,8.0,46.0,9.0,47.0,63.0,31.0,72.0,376.0,0.6097560975609756,0.6578947368421053,0.9411764705882353,0.3269230769230769,0.3434343434343434,0.45054945054945056,0.4444444444444444,0.5806451612903226,0.4717948717948718,0.4230769230769231,0.5163934426229508,0.5177777777777778,0.39285714285714285,0.5522388059701493,0.5333333333333333,0.10989010989010989,0.10869565217391304,20.0796812749004,0.18518518518518517,0.12578616352201258,0.10666666666666667,0.0091324200913242,0.11786372007366483,0.02676864244741874,0.012658227848101266,0.13402061855670103,0.13380281690140844,0.10126582278481013,0.11518324607329843,0.2358974358974359,0.5217391304347826,0.5853658536585366,0.6666666666666666,0.2,0.41025641025641024,0.47058823529411764,0.5625,0.03076923076923077,0.31794871794871793,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.6153846153846154,0.375,0.3076923076923077,0.26229508196721313,0.5625,0.26229508196721313,0.7692307692307693,0.3157894736842105,0.5267092105263158,0.571785,0.5259894736842106,0.13901345291479822,0.2605042016806723,0.04721030042918455,0.31759656652360513,5.22967032967033,26.90961538461538,0.33186619718309857,12.0,5.0,19.0,0.039473684210526314,0.04666666666666667,0.058823529411764705,0.047619047619047616,1.0,16.0,42.0,6.0,14.0,1.0,3.0,1.0,9.0,2.0,2.0,2.0,2.0,10.0,4.0,10.0,5.0,,0.25,0.3,0.1282051282051282,0.04504504504504504,0.5,0.16666666666666666,0.16666666666666666,0.2153846153846154,0.38095238095238093,0.38095238095238093,1.0,0.25,1.0,0.22950819672131148,0.42857142857142855,0.1875,3.0,1.0,5.0,4.0,0.1,,,,,5.0,2.0,3.0,,,,,,,,,,1.0,,3.0,2.0,,1.0,,False,,,5.0,,1.0,,,,,,,,,
1629752,1610612762,Juwan Morgan,Juwan Morgan,1629752,UTA,4011.0,67,28,138,139,51.0,60.0,22.0,277,6.0,10.0,2.0,4.0,2.0,4.0,,,,,1.0,,,6.0,10.0,1.0,3.0,,15.0,141.0,2.0,4.0,,,4.0,2.0,4.0,,,4.0,8.0,4.0,3.0,,4.0,1.0,,,1.0,,1.0,,,1.0,,2.0,,5.0,6.0,12.0,4.0,16.0,1.0,,1.0,1.0,1.0,,,2.0,,1.0,10.0,,1.0,,,4.0,51.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6,0.5,0.5,0.5769230769230769,0.5,0.5,0.5769230769230769,0.5,0.5,0.23076923076923078,,,9.316770186335404,0.5,0.1276595744680851,0.18518518518518517,,0.14864864864864866,0.05970149253731343,,0.09523809523809523,0.17647058823529413,0.1111111111111111,0.20833333333333334,0.7692307692307693,0.6,0.6,0.6666666666666666,,,,,,0.07692307692307693,,,,1.0,0.5,,1.0,0.5,,1.0,,0.5999538461538461,0.604725,0.62305,,,0.26666666666666666,0.26666666666666666,1.23,24.166666666666668,0.3695652173913043,4.0,1.0,7.0,0.1111111111111111,,,0.16666666666666666,,1.0,2.0,,,,,,,1.0,,,2.0,1.0,1.0,1.0,1.0,,,,,0.2857142857142857,1.0,,,0.15384615384615385,0.5,0.5,1.0,,,,,,1.0,,,2.0,0.125,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,False,,,,,,,,,,,,,,
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,3397.0,57,-24,115,114,33.0,37.0,9.0,229,1.0,1.0,1.0,1.0,,,,1.0,2.0,3.0,5.0,,,1.0,4.0,4.0,9.0,,14.0,145.0,1.0,3.0,,,2.0,,1.0,1.0,,,2.0,,12.0,,,5.0,3.0,1.0,,1.0,1.0,,1.0,,,3.0,,2.0,4.0,6.0,,6.0,1.0,1.0,2.0,2.0,,,,2.0,,1.0,2.0,,1.0,,,,33.0,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.25,0.3333333333333333,,0.5384615384615384,0.3333333333333333,,0.5384615384615384,0.3333333333333333,,0.6923076923076923,0.25,,11.71875,1.0,0.11764705882352941,0.14285714285714285,,0.125,,,0.25,0.0625,,0.1,0.07692307692307693,1.0,1.0,1.0,0.07692307692307693,,,,0.15384615384615385,0.38461538461538464,0.6,0.6,1.0,0.3333333333333333,1.0,,,,,0.7692307692307693,0.6,0.5210846153846153,0.40664999999999996,0.48845,,,0.14285714285714285,,9.35,24.66666666666667,0.28695652173913044,,,,,,0.25,,,1.0,4.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,0.3076923076923077,0.25,0.25,1.0,,,0.5,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1629714,1610612762,Jarrell Brantley,Jarrell Brantley,1629714,UTA,2304.0,38,-23,75,78,15.0,31.0,6.0,153,2.0,3.0,1.0,1.0,,,,,,,2.0,,,2.0,3.0,,3.0,1.0,5.0,82.0,1.0,1.0,,,2.0,,,,,,2.0,2.0,,,2.0,2.0,,1.0,2.0,3.0,5.0,2.0,1.0,2.0,,13.0,,5.0,4.0,9.0,1.0,10.0,1.0,,4.0,2.0,,2.0,,4.0,,1.0,2.0,,1.0,2.0,1.0,,15.0,0.5,1.0,,,,0.6666666666666666,1.0,,0.3333333333333333,1.0,,0.35714285714285715,1.0,,0.5,0.3333333333333333,0.3333333333333333,13.414634146341465,1.0,0.16,0.35714285714285715,,0.23076923076923078,0.02631578947368421,,0.2222222222222222,,0.25,0.4166666666666667,0.5,0.6666666666666666,1.0,0.5,,,,,,0.3333333333333333,,,,1.0,1.0,,,,,1.0,,0.5479833333333334,0.6223,,0.14285714285714285,0.25,0.4,,2.1999999999999997,23.8,0.2,1.0,,2.0,0.05,,,,,,1.0,,,,,,,1.0,,,,3.0,,3.0,3.0,,,,,0.125,1.0,,,0.16666666666666666,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,81418.0,1357,81,2782,2760,743.0,672.0,284.0,5542,54.0,95.0,2.0,5.0,11.0,21.0,59.0,162.0,52.0,69.0,198.0,16.0,54.0,135.0,309.0,96.0,256.0,115.0,673.0,3053.0,5.0,18.0,27.0,9.0,64.0,32.0,72.0,65.0,35.0,162.0,70.0,200.0,180.0,108.0,,194.0,69.0,13.0,124.0,83.0,207.0,53.0,30.0,96.0,24.0,497.0,16.0,47.0,68.0,118.0,33.0,151.0,36.0,24.0,56.0,42.0,35.0,14.0,4.0,91.0,4.0,22.0,103.0,4.0,143.0,139.0,50.0,160.0,736.0,0.25925925925925924,0.25925925925925924,0.625,0.375,0.38095238095238093,0.4368932038834951,0.2777777777777778,0.4444444444444444,0.49380530973451325,0.6111111111111112,0.4635036496350365,0.5345659163987139,0.6428571428571429,0.509493670886076,0.45309734513274336,0.042071197411003236,0.042105263157894736,22.911311053984576,0.6153846153846154,0.08808290155440414,0.08561020036429873,0.027164685908319185,0.08705526116578349,0.026045777426992895,0.026066350710900472,0.0873015873015873,0.07736389684813753,0.1111111111111111,0.0776255707762557,0.168141592920354,0.5684210526315789,0.5934065934065934,0.37037037037037035,0.2867256637168142,0.36419753086419754,0.38562091503267976,0.15254237288135594,0.0920353982300885,0.3504424778761062,0.3484848484848485,0.3520408163265306,0.5362318840579711,0.1111111111111111,0.4,0.35555555555555557,0.15328467153284672,0.5238095238095238,0.39416058394160586,0.6212389380530974,0.3556701030927835,0.49289096601073334,0.5263316666666668,0.4751278625954199,0.09180327868852459,0.14367816091954022,0.0950965824665676,0.24071322436849926,8.570226537216831,25.70859375,0.2670740474478792,17.0,13.0,35.0,0.025073746312684365,0.024615384615384615,0.11711711711711711,0.04220779220779221,22.0,27.0,58.0,3.0,11.0,9.0,18.0,15.0,21.0,12.0,13.0,1.0,3.0,5.0,1.0,5.0,3.0,,0.5555555555555556,0.3230769230769231,0.05555555555555555,0.027237354085603113,0.6,0.4230769230769231,0.4230769230769231,0.10265486725663717,0.46551724137931033,0.46551724137931033,0.8518518518518519,0.5625,0.5555555555555556,0.08029197080291971,0.2727272727272727,0.3333333333333333,3.0,23.0,3.0,15.0,0.046875,0.020833333333333332,0.029940119760479042,0.5,,3.0,7.0,11.0,6.0,,,,0.022900763358778626,2.0,0.0078125,,0.2727272727272727,4.0,3.0,8.0,12.0,,9.0,,False,6.0,11.0,4.0,,1.0,0.24444444444444444,0.5454545454545454,0.6666666666666666,,0.010101010101010102,,8.0,,
203957,1610612762,Dante Exum,Dante Exum,203957,UTA,4999.0,83,-16,168,174,45.0,48.0,26.0,342,4.0,8.0,,,,1.0,4.0,9.0,,1.0,3.0,1.0,2.0,8.0,17.0,2.0,6.0,2.0,24.0,166.0,,,2.0,2.0,2.0,,1.0,3.0,,,4.0,12.0,6.0,,,3.0,1.0,3.0,6.0,1.0,7.0,1.0,,6.0,,15.0,1.0,2.0,5.0,9.0,3.0,12.0,1.0,1.0,4.0,4.0,6.0,,2.0,10.0,1.0,2.0,8.0,,3.0,2.0,1.0,,45.0,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,0.47058823529411764,,,0.4782608695652174,,,0.5,0.3333333333333333,,0.2608695652173913,0.17647058823529413,0.25,17.08542713567839,0.4,0.08333333333333333,0.06666666666666667,0.029411764705882353,0.07777777777777778,0.034482758620689655,,0.045454545454545456,0.13793103448275862,,0.08333333333333333,0.34782608695652173,0.5,0.6666666666666666,0.25,0.391304347826087,0.4444444444444444,0.5,0.25,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,,,0.5,0.25,,0.5,0.6086956521739131,0.3333333333333333,0.507563043478261,0.627825,0.6081624999999999,0.041666666666666664,0.05555555555555555,0.08333333333333333,,3.8176470588235296,24.183333333333334,0.26785714285714285,2.0,2.0,4.0,0.03773584905660377,0.08695652173913043,,0.2,,1.0,3.0,,1.0,,,,,,3.0,,,2.0,,2.0,1.0,,,,0.1111111111111111,,0.5,,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,,,0.25,,,2.0,,2.0,1.0,0.5,,0.125,,,1.0,,,,,,,,,,,,,,,,,,,False,,1.0,,,,0.5,,,,,,,,
1628430,1610612762,Nigel Williams-Goss,Nigel Williams-Goss,1628430,UTA,1603.0,27,-2,57,59,17.0,24.0,8.0,116,,1.0,,,,1.0,,1.0,2.0,,2.0,,,,4.0,1.0,3.0,2.0,5.0,53.0,,,,2.0,2.0,,3.0,,2.0,2.0,,,3.0,,,2.0,,1.0,2.0,,2.0,,,1.0,1.0,4.0,,1.0,,1.0,1.0,2.0,,,1.0,1.0,,,,1.0,,1.0,2.0,,1.0,2.0,,2.0,17.0,,,1.0,0.3333333333333333,0.3333333333333333,,,,0.21428571428571427,,,0.3125,1.0,0.25,0.42857142857142855,0.25,1.0,13.846153846153845,1.0,,0.1,,0.03225806451612903,0.03571428571428571,,,,,0.1111111111111111,0.14285714285714285,,,,0.14285714285714285,,,,0.2857142857142857,0.2857142857142857,,,,,,,0.3333333333333333,,,0.5714285714285714,,0.48262857142857146,,0.4367666666666667,,,0.4,0.4,11.849999999999998,24.599999999999998,0.2982456140350877,1.0,,1.0,0.058823529411764705,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,0.16666666666666666,1.0,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,False,,,,,,,,,,,,,,
1629742,1610612762,Stanton Kidd,Stanton Kidd,1629742,UTA,917.0,15,-1,34,36,20.0,24.0,2.0,70,,,,,,,,2.0,,,,,,,2.0,,1.0,,,32.0,,,1.0,,,,1.0,,,,,,,,,,,2.0,1.0,,1.0,,,,,2.0,,,3.0,3.0,,3.0,,,,,2.0,,2.0,2.0,,,3.0,,,,,,20.0,,,,,,,,,,,,,,,0.3333333333333333,1.0,,13.88888888888889,,0.25,,,0.16666666666666666,,,0.25,0.5,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,0.3333333333333333,,0.40221666666666667,,0.3922,,,,,6.3,22.1,0.5882352941176471,,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False,,1.0,,,,1.0,,,,,,,,
