EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,OffThreePtRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,LiveBallTurnoverPct,OffThreePtReboundPct,OffCorner3ReboundPct,AtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Arc3FGM,PenaltyArc3FGA,FG3M,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,ShortMidRangeAssists,DefThreePtRebounds,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefThreePtReboundPct,DefArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShortMidRangeFGM,PenaltyArc3FGM,PenaltyFG3M,Steals,LostBallSteals,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,AtRimPctBlocked,OffArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,AtRimAssists,BadPassSteals,SecondChanceTurnovers,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,FTDefRebounds,Offensive Fouls,DefFTReboundPct,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,SelfOReb,Travels,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,SecondChanceArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations
1629743,1610612751,Donta Hall,Donta Hall,1629743,BKN,5116.0,85,-8,185,186,71.0,63,16.0,371,12.0,14.0,2.0,3.0,4.0,5.0,3.0,,,,14.0,18.0,,33.0,206.0,2.0,3.0,4.0,4.0,5.0,,12.0,2.0,,,,,2.0,,4.0,4.0,8.0,15.0,8.0,23.0,10.0,14.0,12.0,71.0,0.7777777777777778,0.6666666666666666,0.8,0.7777777777777778,0.6666666666666666,0.8,0.717391304347826,0.6666666666666666,0.6666666666666666,,,,12.745098039215685,0.19047619047619047,0.10810810810810811,0.17073170731707318,0.09195402298850575,0.05,0.2727272727272727,0.10526315789473684,0.25,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.16666666666666666,,,1.0,0.6666666666666666,1.0,0.8,,0.7777777777777778,0.5986722222222222,0.6283,0.6482999999999999,0.12121212121212122,0.36363636363636365,3.3777777777777778,,0.3837837837837838,5.0,,4.0,26.0,4.0,1.0,,1.0,2.0,,3.0,1.0,8.0,,12.0,5.0,0.9285714285714286,0.9285714285714286,0.3333333333333333,0.08,,0.9166666666666666,0.23809523809523808,0.23809523809523808,,,,,,2.0,,6.0,,2.0,,,,0.15,0.09375,,,,,,2.0,,,2.0,,2.0,2.0,,,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.0,,,2.0,2.0,1.0,1.0,,1.0,2.0,0.3333333333333333,False,,,,,,,,,,,,5.0,,,1.0,,4.0,5.0,5.0,,,,0.375,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,0.16666666666666666,0.2,0.05555555555555555,,,,0.5,,,,,,1.0,,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,119643.0,1994,50,4157,4144,1191.0,945,482.0,8301,221.0,367.0,15.0,28.0,59.0,103.0,204.0,60.0,18.0,340.0,301.0,621.0,400.0,1318.0,4621.0,21.0,41.0,83.0,83.0,177.0,119.0,395.0,496.0,6.0,335.0,50.0,169.0,432.0,123.0,1033.0,17.0,106.0,189.0,32.0,221.0,64.0,180.0,389.0,1176.0,0.48470209339774556,0.5121951219512195,0.4689265536723164,0.4755142017629775,0.4772727272727273,0.4375,0.5400495458298926,0.5324675324675324,0.5269541778975741,0.3917727717923604,0.08051529790660225,0.09313725490196079,29.369292843491184,0.0884070058381985,0.01710261569416499,0.0914811229428848,0.01642710472279261,0.0099601593625498,0.09761904761904762,0.06896551724137931,0.10839160839160839,0.3594515181194907,0.6021798365122616,0.655786350148368,0.19980411361410383,0.058765915768854066,0.3330068560235064,0.42424242424242425,0.5357142857142857,0.34797297297297297,0.5728155339805825,0.060810810810810814,0.7512242899118511,0.5204241124260358,0.5469750000000002,0.5104753448275862,0.0629742033383915,0.29969650986342944,5.10901771336554,25.997250000000008,0.2865046908828482,347.0,20.0,136.0,106.0,15.0,94.0,23.0,80.0,80.0,14.0,174.0,53.0,292.0,2.0,446.0,180.0,0.1760797342192691,0.17785234899328858,0.5402298850574713,0.015723270440251572,0.017094017094017096,0.18552036199095023,0.1693480101608806,0.23529411764705882,105.0,101.0,123.0,183.0,105.0,263.0,21.0,83.0,12.0,36.0,0.4959349593495935,0.3075,0.31139240506329113,0.09573241061130335,0.1013215859030837,0.3088235294117647,0.3115727002967359,0.4666666666666667,0.34121621621621623,0.31343283582089554,64.0,24.0,31.0,40.0,7.0,29.0,22.0,0.2605042016806723,0.08174386920980926,0.015277777777777777,0.3137254901960784,0.34594594594594597,0.109375,0.2376237623762376,186.0,229.0,33.0,12.0,6.0,19.0,,23.0,,False,18.0,3.0,7.0,18.0,7.0,25.0,3.0,46.0,13.0,16.0,12.0,20.0,1.0,1.0,10.0,,10.0,21.0,9.0,0.28,0.0075,,0.07526881720430108,0.030303030303030304,0.42857142857142855,0.3,0.3,0.6666666666666666,0.10606060606060606,0.42857142857142855,0.6666666666666666,0.2727272727272727,16.0,50.0,7.0,4.0,,8.0,5.0,7.0,,4.0,11.0,21.0,,0.02,0.008823529411764706,,0.02610966057441253,0.01834862385321101,0.04897159647404505,0.32,0.32653061224489793,0.3125,0.4,0.2222222222222222,0.75,0.3888888888888889,0.04807692307692308,5.0,,,,1.0
202498,1610612751,Lance Thomas,Lance Thomas,202498,BKN,5866.0,98,-55,203,204,36.0,33,20.0,407,2.0,3.0,,,,,3.0,10.0,1.0,3.0,4.0,10.0,13.0,24.0,279.0,,1.0,,,1.0,1.0,,2.0,,3.0,,4.0,6.0,3.0,16.0,1.0,5.0,11.0,2.0,13.0,6.0,11.0,,36.0,0.4,,,0.43478260869565216,,,0.5,,,0.5652173913043478,,,13.157894736842106,0.13157894736842105,0.01818181818181818,0.1095890410958904,0.019417475728155338,0.04,0.1111111111111111,0.13333333333333333,0.14285714285714285,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.13043478260869565,0.43478260869565216,0.13043478260869565,,,,,0.5,0.6956521739130435,0.5268478260869565,0.4417,0.5243,,,11.860000000000001,24.0,0.17733990147783252,4.0,,,6.0,1.0,3.0,,1.0,3.0,2.0,6.0,,6.0,,4.0,2.0,0.75,0.75,0.5,0.020833333333333332,,1.0,0.125,0.18181818181818182,1.0,,4.0,12.0,1.0,2.0,,3.0,,1.0,1.0,0.3076923076923077,0.3076923076923077,0.08571428571428572,0.08,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,,,,,,,,,0.02702702702702703,,,,,,2.0,,,,,3.0,2.0,0.75,False,3.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,0.1,,,0.3,0.3,1.0,,,,,2.0,4.0,,,,,,,2.0,1.0,,1.0,,,,,,,0.17391304347826086,0.5,0.5,0.5,,,,,0.07692307692307693,,,,,
1629033,1610612751,Theo Pinson,Theo Pinson,1629033,BKN,21022.0,350,-52,720,736,228.0,245,83.0,1456,25.0,56.0,1.0,4.0,4.0,11.0,13.0,5.0,2.0,72.0,29.0,74.0,77.0,114.0,764.0,1.0,5.0,4.0,4.0,17.0,23.0,19.0,50.0,2.0,69.0,14.0,29.0,55.0,16.0,139.0,5.0,19.0,41.0,10.0,51.0,19.0,34.0,19.0,228.0,0.3918918918918919,0.2,0.23529411764705882,0.33112582781456956,0.08333333333333333,0.2125,0.3630573248407643,0.15384615384615385,0.23170731707317074,0.5099337748344371,0.1891891891891892,0.15384615384615385,23.312883435582823,0.08837209302325581,0.03067484662576687,0.10051546391752578,0.027472527472527472,0.05154639175257732,0.05333333333333334,0.1,0.11666666666666667,0.3708609271523179,0.44642857142857145,0.5681818181818182,0.08609271523178808,0.033112582781456956,0.4768211920529801,0.3333333333333333,0.25,0.275,0.36363636363636365,0.05,0.8807947019867549,0.5370537931034484,0.5042428571428571,0.5180648648648648,0.03508771929824561,0.16666666666666666,3.7527027027027025,27.42597402597402,0.31666666666666665,14.0,2.0,2.0,8.0,5.0,18.0,6.0,13.0,15.0,5.0,33.0,9.0,22.0,1.0,15.0,9.0,0.13793103448275862,0.14285714285714285,0.5454545454545454,0.024875621890547265,0.02857142857142857,0.12,0.05732484076433121,0.1125,13.0,21.0,14.0,27.0,13.0,26.0,3.0,20.0,3.0,3.0,0.6428571428571429,0.18181818181818182,0.1891891891891892,0.11560693641618497,0.09701492537313433,0.18055555555555555,0.18309859154929578,0.6153846153846154,0.525,0.18840579710144928,2.0,3.0,3.0,17.0,7.0,,,0.13043478260869565,0.21428571428571427,0.024096385542168676,0.15384615384615385,0.18181818181818182,,0.14285714285714285,15.0,22.0,10.0,3.0,1.0,3.0,2.0,1.0,0.13333333333333333,False,1.0,,,7.0,,7.0,1.0,13.0,1.0,1.0,2.0,4.0,,,2.0,,2.0,4.0,,,0.012987012987012988,,0.1794871794871795,0.011627906976744186,,0.2,0.2,1.0,,,,0.5833333333333334,2.0,5.0,,,,3.0,1.0,2.0,1.0,,,,,,0.013888888888888888,,,,0.033112582781456956,0.4,0.4,0.5,,,,,,3.0,,,,
1629651,1610612751,Nicolas Claxton,Nicolas Claxton,1629651,BKN,11011.0,184,-65,390,391,111.0,157,41.0,781,21.0,29.0,6.0,9.0,7.0,8.0,11.0,4.0,2.0,3.0,26.0,41.0,7.0,64.0,442.0,7.0,10.0,17.0,8.0,13.0,2.0,19.0,16.0,10.0,3.0,5.0,5.0,16.0,5.0,37.0,11.0,15.0,23.0,19.0,42.0,5.0,12.0,19.0,111.0,0.6341463414634146,0.7,0.6153846153846154,0.5729166666666666,0.7,0.5333333333333333,0.5714285714285714,0.7083333333333334,0.5,0.14583333333333334,0.12195121951219512,0.18181818181818182,14.22018348623853,0.12096774193548387,0.12087912087912088,0.1044776119402985,0.08762886597938144,0.08823529411764706,0.11320754716981132,0.14634146341463414,0.1,0.6041666666666666,0.7241379310344828,0.8076923076923077,0.22916666666666666,0.08333333333333333,0.0625,0.9,0.6666666666666666,0.5333333333333333,0.875,0.13333333333333333,0.75,0.5543822916666666,0.5393833333333333,0.5286000000000001,0.265625,0.296875,3.302439024390244,23.985714285714288,0.2846153846153846,9.0,3.0,3.0,36.0,6.0,1.0,,,5.0,1.0,6.0,1.0,18.0,,19.0,9.0,0.6923076923076923,0.8571428571428571,0.16666666666666666,0.05825242718446602,0.05,0.7619047619047619,0.16666666666666666,0.19148936170212766,1.0,,1.0,3.0,1.0,11.0,2.0,6.0,2.0,3.0,1.0,0.14285714285714285,0.14285714285714285,0.07792207792207792,0.06779661016949153,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,5.0,,,1.0,,2.0,2.0,,0.10344827586206896,0.060240963855421686,0.45454545454545453,0.5555555555555556,0.4,,,9.0,1.0,,1.0,,2.0,3.0,0.18181818181818182,False,,,,,,,,,,1.0,1.0,8.0,,,4.0,,2.0,8.0,3.0,,,,0.1111111111111111,0.0625,0.375,,,,,,,,,1.0,,,2.0,1.0,,,3.0,,,,1.0,,,0.15384615384615385,0.1590909090909091,0.07692307692307693,0.020833333333333332,,,,0.3333333333333333,,,,,,,2.0,,
2037,1610612751,Jamal Crawford,Jamal Crawford,2037,BKN,358.0,6,4,14,14,,11,1.0,28,,,,,,,,,,2.0,1.0,2.0,2.0,5.0,16.0,,,,,,,,2.0,,2.0,,1.0,3.0,1.0,7.0,,,,,,,1.0,,,0.5,,,0.625,,,0.625,,,0.5,,,25.0,,,,,,,,,,,,,,0.5,,,,,,0.5,0.448325,,,,,21.35,26.799999999999997,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,3.0,1.0,2.0,,,,,1.0,0.5,0.5,,,0.5,0.5,1.0,,0.5,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,,,,,,,,,,
1627752,1610612751,Taurean Prince,Taurean Prince,1627752,BKN,111443.0,1857,71,3887,3881,923.0,731,462.0,7768,80.0,156.0,11.0,21.0,18.0,28.0,105.0,138.0,27.0,293.0,132.0,308.0,431.0,773.0,4269.0,14.0,29.0,82.0,28.0,46.0,74.0,146.0,112.0,6.0,289.0,25.0,47.0,116.0,31.0,279.0,16.0,176.0,331.0,50.0,381.0,65.0,159.0,139.0,908.0,0.42857142857142855,0.4827586206896552,0.6086956521739131,0.4749661705006766,0.5,0.49583333333333335,0.493573264781491,0.5192307692307693,0.5333333333333333,0.5832205683355887,0.08116883116883117,0.05714285714285714,20.438121047877146,0.15827338129496402,0.017130620985010708,0.15508298755186722,0.022245762711864406,0.01072961373390558,0.13647642679900746,0.16856492027334852,0.17407407407407408,0.21109607577807848,0.5128205128205128,0.583941605839416,0.14208389715832206,0.18673883626522328,0.39648173207036536,0.2876712328767123,0.5238095238095238,0.23333333333333334,0.6428571428571429,0.225,0.7943166441136671,0.5375627891156466,0.551701282051282,0.5391606837606838,0.10608020698576973,0.1888745148771022,6.44642857142857,25.32877030162413,0.23745819397993312,71.0,9.0,27.0,152.0,26.0,62.0,16.0,38.0,65.0,24.0,127.0,31.0,95.0,10.0,89.0,28.0,0.5757575757575758,0.5891472868217055,0.4881889763779528,0.027253668763102725,0.008547008547008548,0.7125,0.0391644908616188,0.08408408408408409,101.0,47.0,146.0,384.0,101.0,69.0,8.0,123.0,10.0,3.0,0.8767123287671232,0.33874709976798145,0.34192037470725994,0.15073529411764705,0.140625,0.3447098976109215,0.3470790378006873,0.8316831683168316,0.39166666666666666,0.3494809688581315,34.0,14.0,21.0,57.0,13.0,11.0,7.0,0.28378378378378377,0.12179487179487179,0.03333333333333333,0.3238095238095238,0.3434343434343434,0.3235294117647059,0.2978723404255319,54.0,58.0,44.0,4.0,9.0,11.0,32.0,12.0,0.37209302325581395,False,45.0,4.0,12.0,32.0,15.0,44.0,2.0,16.0,3.0,10.0,20.0,25.0,,,17.0,,8.0,25.0,9.0,0.3409090909090909,0.004640371229698376,,0.1875,0.023474178403755867,0.36,0.32608695652173914,0.32608695652173914,0.9777777777777777,0.1643835616438356,0.3333333333333333,1.0,0.4383561643835616,18.0,47.0,7.0,11.0,8.0,6.0,1.0,5.0,9.0,,5.0,3.0,,,0.006825938566552901,0.06349206349206349,0.025,0.018518518518518517,0.06359945872801083,0.3829787234042553,0.3829787234042553,0.4444444444444444,0.5454545454545454,0.34375,0.8181818181818182,0.25925925925925924,0.004618937644341801,4.0,,,,
201163,1610612751,Wilson Chandler,Wilson Chandler,201163,BKN,43963.0,733,-121,1525,1536,489.0,390,172.0,3061,15.0,22.0,2.0,3.0,7.0,9.0,32.0,32.0,10.0,89.0,37.0,62.0,121.0,205.0,1705.0,3.0,6.0,13.0,13.0,16.0,31.0,68.0,36.0,2.0,89.0,4.0,21.0,39.0,12.0,99.0,6.0,72.0,134.0,11.0,145.0,46.0,79.0,68.0,487.0,0.5967741935483871,0.5,0.8125,0.505464480874317,0.4,0.5957446808510638,0.5310880829015544,0.40625,0.6415094339622641,0.6612021857923497,0.06451612903225806,0.09375,13.205351948807445,0.16981132075471697,0.01643835616438356,0.16443850267379678,0.014005602240896359,0.011299435028248588,0.13821138211382114,0.19148936170212766,0.168141592920354,0.12021857923497267,0.6818181818181818,0.7142857142857143,0.17486338797814208,0.17486338797814208,0.48633879781420764,0.2,0.6666666666666666,0.19148936170212766,0.7777777777777778,0.2127659574468085,0.7814207650273224,0.5265724043715849,0.55387,0.5322202127659573,0.06341463414634146,0.33170731707317075,6.437096774193549,25.201652892561988,0.320655737704918,20.0,1.0,12.0,38.0,4.0,14.0,3.0,8.0,20.0,6.0,34.0,13.0,17.0,,23.0,7.0,0.5135135135135135,0.5277777777777778,0.4117647058823529,0.011461318051575931,0.014084507042253521,0.6,0.04736842105263158,0.10294117647058823,25.0,21.0,37.0,111.0,25.0,18.0,2.0,51.0,1.0,1.0,1.0,0.30578512396694213,0.30578512396694213,0.1574074074074074,0.1646586345381526,0.2808988764044944,0.2808988764044944,1.0,0.44680851063829785,0.2808988764044944,16.0,5.0,10.0,16.0,11.0,3.0,3.0,0.3225806451612903,0.045454545454545456,0.01079136690647482,0.5,0.5517241379310345,0.375,0.23809523809523808,,16.0,5.0,3.0,2.0,4.0,11.0,4.0,0.24444444444444444,False,12.0,,2.0,7.0,2.0,9.0,,9.0,,1.0,6.0,11.0,1.0,1.0,6.0,,5.0,12.0,8.0,0.2222222222222222,,,0.13333333333333333,0.009615384615384616,0.6666666666666666,0.375,0.375,1.0,0.13333333333333333,,,0.4666666666666667,6.0,8.0,5.0,2.0,1.0,1.0,5.0,1.0,3.0,1.0,,2.0,,,,0.02702702702702703,0.014598540145985401,0.0392156862745098,0.04371584699453552,0.75,0.75,0.6666666666666666,0.5,0.2857142857142857,1.0,0.5,0.01639344262295082,,1.0,,,
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,39478.0,658,-7,1405,1399,347.0,280,159.0,2804,61.0,94.0,5.0,6.0,21.0,31.0,107.0,15.0,6.0,127.0,143.0,274.0,142.0,548.0,1618.0,11.0,20.0,41.0,42.0,79.0,32.0,169.0,228.0,8.0,126.0,16.0,54.0,128.0,41.0,310.0,12.0,41.0,81.0,22.0,103.0,16.0,53.0,168.0,341.0,0.5218978102189781,0.55,0.5316455696202531,0.5456730769230769,0.5666666666666667,0.5675675675675675,0.592391304347826,0.5909090909090909,0.6401515151515151,0.34134615384615385,0.058394160583941604,0.056074766355140186,32.405063291139236,0.1105121293800539,0.03614457831325301,0.12461538461538461,0.0343213728549142,0.03597122302158273,0.11643835616438356,0.0728476821192053,0.17567567567567569,0.22596153846153846,0.648936170212766,0.7011494252873564,0.25721153846153844,0.036057692307692304,0.30528846153846156,0.2,0.8333333333333334,0.27927927927927926,0.6774193548387096,0.05405405405405406,0.5673076923076923,0.49291630434782596,0.4760249999999999,0.4872178899082568,0.07481751824817519,0.3083941605839416,8.839051094890511,25.698591549295774,0.24697508896797152,94.0,7.0,43.0,58.0,10.0,38.0,7.0,23.0,14.0,15.0,52.0,8.0,96.0,3.0,102.0,32.0,0.20279720279720279,0.20863309352517986,0.7307692307692307,0.032362459546925564,0.043478260869565216,0.2459016393442623,0.08295964125560538,0.10666666666666667,48.0,26.0,56.0,60.0,48.0,74.0,8.0,40.0,3.0,6.0,0.35714285714285715,0.39436619718309857,0.3971631205673759,0.14336917562724014,0.14691943127962084,0.3779527559055118,0.3779527559055118,0.3125,0.23423423423423423,0.38095238095238093,48.0,9.0,14.0,27.0,16.0,14.0,12.0,0.4375,0.07446808510638298,0.029166666666666667,0.4485981308411215,0.4752475247524752,0.16666666666666666,0.34615384615384615,108.0,63.0,11.0,3.0,2.0,4.0,,2.0,,False,8.0,3.0,6.0,4.0,4.0,10.0,,13.0,3.0,8.0,2.0,9.0,1.0,1.0,6.0,,3.0,10.0,5.0,0.4,,,0.1323529411764706,0.04040404040404041,0.5,0.5333333333333333,0.5333333333333333,0.625,0.2,0.5,1.0,0.13333333333333333,34.0,73.0,5.0,1.0,,1.0,,,2.0,1.0,3.0,5.0,,0.0410958904109589,,,0.043478260869565216,0.01818181818181818,0.17548076923076922,0.4657534246575342,0.4857142857142857,0.17647058823529413,,0.25,1.0,0.8333333333333334,0.03424657534246575,1.0,,,,
1628021,1610612751,David Nwaba,David Nwaba,1628021,BKN,15909.0,265,37,556,565,205.0,221,67.0,1121,21.0,31.0,3.0,8.0,8.0,12.0,12.0,13.0,5.0,15.0,25.0,43.0,28.0,103.0,550.0,3.0,8.0,13.0,10.0,16.0,11.0,31.0,18.0,2.0,15.0,6.0,3.0,8.0,3.0,19.0,4.0,20.0,37.0,8.0,45.0,16.0,32.0,31.0,205.0,0.5813953488372093,0.375,0.625,0.6056338028169014,0.6,0.5370370370370371,0.6204819277108434,0.5909090909090909,0.5535714285714286,0.39436619718309857,0.13953488372093023,0.25,14.353312302839116,0.11560693641618497,0.027210884353741496,0.1189710610932476,0.026515151515151516,0.03896103896103896,0.037037037037037035,0.15714285714285714,0.14285714285714285,0.43661971830985913,0.6774193548387096,0.75,0.16901408450704225,0.18309859154929578,0.2112676056338028,0.8,0.375,0.4444444444444444,0.6666666666666666,0.18518518518518517,0.8309859154929577,0.5670239436619718,0.6220333333333333,0.5504037037037036,0.1262135922330097,0.30097087378640774,2.9488372093023254,24.753571428571433,0.368705035971223,17.0,1.0,2.0,32.0,3.0,3.0,1.0,3.0,5.0,,8.0,3.0,18.0,2.0,25.0,12.0,0.64,0.6666666666666666,0.375,0.02564102564102564,0.04,0.5714285714285714,0.14634146341463414,0.2222222222222222,6.0,6.0,12.0,36.0,6.0,5.0,,17.0,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.12318840579710146,0.13761467889908258,0.4,0.4,1.0,0.2222222222222222,0.4,4.0,1.0,3.0,11.0,1.0,1.0,1.0,0.2727272727272727,0.0967741935483871,0.021739130434782608,0.3333333333333333,0.4444444444444444,1.0,0.16666666666666666,,5.0,10.0,,1.0,4.0,,1.0,,False,6.0,,,2.0,2.0,2.0,,,,1.0,1.0,12.0,,,8.0,,4.0,12.0,6.0,1.0,,,0.06896551724137931,0.037037037037037035,0.5,0.46153846153846156,0.46153846153846156,1.0,,,,0.2,,,2.0,2.0,1.0,,2.0,,1.0,,,,,,,0.047619047619047616,0.019230769230769232,,,,,,0.3333333333333333,1.0,1.0,0.4,,,,,,
202697,1610612751,Iman Shumpert,Iman Shumpert,202697,BKN,14438.0,241,-52,481,491,160.0,141,62.0,972,7.0,11.0,2.0,3.0,4.0,4.0,4.0,9.0,2.0,24.0,13.0,31.0,33.0,54.0,535.0,4.0,6.0,9.0,5.0,8.0,12.0,26.0,6.0,2.0,24.0,1.0,7.0,12.0,5.0,31.0,4.0,9.0,25.0,9.0,34.0,8.0,21.0,26.0,159.0,0.41935483870967744,0.6666666666666666,0.625,0.390625,0.5,0.625,0.40298507462686567,0.5625,0.5909090909090909,0.515625,0.03225806451612903,,13.898916967509026,0.0625,0.03305785123966942,0.0933852140077821,0.03292181069958848,0.046875,0.07142857142857142,0.06896551724137931,0.045454545454545456,0.171875,0.6363636363636364,0.7,0.0625,0.140625,0.375,0.375,0.6666666666666666,0.2,1.0,0.1,0.6875,0.527609375,0.5194500000000001,0.5368425,0.16666666666666666,0.48148148148148145,11.641935483870968,24.984848484848484,0.33264033264033266,4.0,1.0,1.0,20.0,4.0,6.0,2.0,5.0,4.0,1.0,10.0,2.0,10.0,1.0,7.0,2.0,0.7692307692307693,0.8333333333333334,0.6,0.03278688524590164,0.045454545454545456,0.8571428571428571,0.03076923076923077,0.0625,5.0,10.0,8.0,21.0,5.0,5.0,1.0,15.0,4.0,1.0,0.875,0.24242424242424243,0.24242424242424243,0.13274336283185842,0.15053763440860216,0.20833333333333334,0.20833333333333334,0.8,0.5,0.20833333333333334,1.0,4.0,5.0,12.0,5.0,2.0,2.0,0.4166666666666667,0.09090909090909091,0.03,0.25,0.25,1.0,0.4,3.0,4.0,7.0,2.0,3.0,1.0,1.0,1.0,0.125,False,3.0,,,2.0,,2.0,,2.0,,2.0,1.0,1.0,1.0,1.0,,,1.0,2.0,1.0,,,,0.05,0.047619047619047616,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,0.25,5.0,16.0,1.0,,1.0,,,,,,,,,,,0.1111111111111111,0.029411764705882353,,0.25,0.3125,0.3125,0.6,0.5,,,0.5,,,,,,
