EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted2s,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctBlocked,3SecondViolations,on,Clear Path Fouls
1629744,1610612761,Matt Thomas,Matt Thomas,1629744,TOR,18191.0,303,65.0,639,618,185,249.0,92.0,1257,3.0,8.0,,1.0,,2.0,10.0,11.0,23.0,21.0,2.0,27.0,53.0,19.0,41.0,38.0,74.0,159.0,643,1.0,4.0,15.0,8.0,16.0,17.0,40.0,12.0,111.0,,53.0,27.0,5.0,11.0,16.0,6.0,3.0,37.0,3.0,23.0,18.0,41.0,7.0,48.0,3.0,8.0,6.0,2.0,6.0,5.0,,1.0,1.0,11.0,15.0,28,,1.0,40.0,181,0.9736842105263158,0.5135135135135135,0.5135135135135135,0.4634146341463415,0.25,0.5,0.6608695652173913,0.6363636363636364,0.5606060606060606,0.6610169491525424,0.6363636363636364,0.5735294117647058,0.6434782608695652,0.12195121951219512,0.25,17.154255319148938,0.5454545454545454,0.11320754716981132,0.01775147928994083,0.1411042944785276,0.12732919254658384,0.01818181818181818,,0.10909090909090909,0.15384615384615385,0.10869565217391304,0.06382978723404255,0.06956521739130435,0.375,0.5,0.08695652173913043,0.2,0.4782608695652174,0.4782608695652174,0.1826086956521739,0.4608695652173913,0.5094339622641509,0.54,0.9629629629629629,0.09090909090909091,,0.06060606060606061,,0.06060606060606061,0.7130434782608696,0.5094339622641509,0.4912752173913045,0.4290222222222222,0.44845757575757567,0.09433962264150944,0.25157232704402516,12.824390243902437,25.32972972972973,0.2895148669796557,5.0,7.0,15.0,7.0,1.0,7.0,3.0,26.0,5.0,4.0,1.0,2.0,3.0,,1.0,6.0,,1.0,4.0,1.0,9.0,1.0,1.0,,10.0,,2.0,1.0,,,,,,,,4.0,1.0,0.6842105263157895,0.6842105263157895,0.4117647058823529,,0.018633540372670808,0.010752688172043012,0.0625,0.01652892561983471,0.025,0.12048192771084337,0.09523809523809523,,1.0,0.5,0.7142857142857143,0.4,0.45454545454545453,0.4666666666666667,0.02564102564102564,0.046511627906976744,11.0,1.0,2.0,,3.0,5.0,4.0,7.0,3.0,,1.0,3.0,1.0,,,0.5714285714285714,0.3,0.7272727272727273,0.5238095238095238,0.6111111111111112,1.0,,0.18181818181818182,0.5,1.0,0.45454545454545453,0.6,1.0,,0.013513513513513514,,,,6.0,0.08108108108108109,0.05660377358490566,1.0,0.14285714285714285,0.05555555555555555,,,False,
1629608,1610612761,Dewan Hernandez,Dewan Hernandez,1629608,TOR,1695.0,28,11.0,62,63,41,53.0,7.0,125,3.0,11.0,1.0,3.0,2.0,7.0,1.0,,,,,1.0,2.0,4.0,12.0,1.0,2.0,14.0,66,2.0,4.0,6.0,2.0,7.0,2.0,8.0,6.0,3.0,2.0,2.0,1.0,5.0,1.0,3.0,1.0,,8.0,5.0,4.0,5.0,9.0,5.0,14.0,1.0,1.0,1.0,,2.0,1.0,1.0,,,3.0,1.0,6,,,8.0,41,1.0,0.5,0.5,0.3333333333333333,0.5,0.2857142857142857,0.39285714285714285,0.5,0.3888888888888889,0.4375,0.6,0.4,0.14285714285714285,0.4166666666666667,0.45454545454545453,26.760563380281692,0.6666666666666666,0.2777777777777778,0.25,0.36363636363636365,0.3103448275862069,0.20833333333333334,0.2857142857142857,0.2,0.2857142857142857,0.5,0.25,0.7857142857142857,0.2727272727272727,0.5,0.07142857142857142,,,,,0.14285714285714285,0.5,0.5,1.0,0.75,0.3333333333333333,0.7777777777777778,0.2857142857142857,,0.9285714285714286,0.5,0.5499821428571429,0.61385,0.5459388888888889,0.42857142857142855,0.5714285714285714,2.525,25.9,0.6612903225806451,1.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,,,,,,1.0,,,2.0,1.0,3.0,,,,5.0,1.0,2.0,1.0,,,,,,,,4.0,1.0,0.25,0.3333333333333333,0.5,,,0.2727272727272727,,,,,0.5,,0.3333333333333333,1.0,1.0,,0.2222222222222222,0.5,0.13333333333333333,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1627775,1610612761,Patrick McCaw,Patrick McCaw,1627775,TOR,37789.0,630,-28.0,1285,1279,283,370.0,136.0,2564,21.0,41.0,1.0,4.0,1.0,4.0,21.0,4.0,7.0,27.0,6.0,9.0,30.0,33.0,69.0,19.0,57.0,135.0,1386,3.0,6.0,15.0,1.0,7.0,12.0,9.0,24.0,57.0,2.0,30.0,9.0,5.0,27.0,53.0,17.0,7.0,132.0,7.0,27.0,21.0,50.0,12.0,62.0,3.0,26.0,13.0,13.0,13.0,7.0,7.0,2.0,2.0,20.0,21.0,41,,,9.0,279,1.0,0.3333333333333333,0.3333333333333333,0.4782608695652174,0.5,0.14285714285714285,0.4880952380952381,0.625,0.21052631578947367,0.5075187969924813,0.625,0.225,0.4523809523809524,0.07246376811594203,0.12195121951219512,10.617626648161,0.65,0.06930693069306931,0.02108433734939759,0.08681672025723473,0.0781758957654723,0.01929260450160772,0.04132231404958678,0.07627118644067797,0.08181818181818182,0.0989010989010989,0.04477611940298507,0.3253968253968254,0.5121951219512195,0.5833333333333334,0.16666666666666666,0.05555555555555555,0.5714285714285714,0.5714285714285714,0.21428571428571427,0.23809523809523808,0.3,0.3,1.0,0.3333333333333333,0.25,0.21052631578947367,0.25,0.3157894736842105,0.7777777777777778,0.3,0.5358924603174603,0.5101833333333333,0.5188789473684211,0.1111111111111111,0.06666666666666667,5.360869565217391,24.703508771929823,0.22023346303501945,8.0,1.0,6.0,12.0,,2.0,1.0,42.0,26.0,18.0,8.0,3.0,5.0,2.0,1.0,6.0,1.0,2.0,6.0,1.0,12.0,,,,15.0,1.0,8.0,,2.0,,,,2.0,2.0,,4.0,,0.6363636363636364,0.65625,0.16666666666666666,0.047619047619047616,0.017241379310344827,0.013513513513513514,,0.013636363636363636,0.02857142857142857,0.05970149253731343,0.0784313725490196,,0.5714285714285714,0.38095238095238093,0.38095238095238093,0.625,0.3157894736842105,0.16666666666666666,0.06015037593984962,0.10526315789473684,10.0,2.0,2.0,1.0,1.0,4.0,3.0,6.0,,,,,,,,0.5,,1.0,0.37037037037037035,0.37037037037037035,1.0,,0.16666666666666666,1.0,1.0,0.3333333333333333,0.25,1.0,0.16666666666666666,,,,,,,,,,,,,False,
1627832,1610612761,Fred VanVleet,Fred VanVleet,1627832,TOR,76702.0,1278,162.0,2642,2642,596,694.0,241.0,5284,79.0,167.0,1.0,6.0,15.0,40.0,49.0,12.0,42.0,48.0,11.0,76.0,200.0,102.0,258.0,97.0,248.0,591.0,2793,2.0,12.0,49.0,20.0,57.0,64.0,147.0,170.0,207.0,,198.0,76.0,26.0,139.0,227.0,92.0,33.0,542.0,5.0,63.0,58.0,123.0,12.0,135.0,3.0,62.0,28.0,34.0,48.0,33.0,21.0,1.0,3.0,81.0,37.0,95,5.0,6.0,141.0,587,0.711340206185567,0.3911290322580645,0.3943089430894309,0.3953488372093023,0.16666666666666666,0.3508771929824561,0.4891304347826087,0.575,0.45041322314049587,0.5315315315315315,0.5833333333333334,0.5140845070422535,0.4901185770750988,0.10077519379844961,0.11377245508982035,21.69456781687735,0.5925925925925926,0.0932475884244373,0.00792393026941363,0.0963302752293578,0.09482758620689655,0.009836065573770493,0.004629629629629629,0.05416666666666667,0.09006928406466513,0.1085972850678733,0.01098901098901099,0.3300395256916996,0.47305389221556887,0.5337837837837838,0.09683794466403162,0.08300395256916997,0.2857142857142857,0.2926829268292683,0.09486166007905138,0.3952569169960474,0.38,0.3877551020408163,0.631578947368421,0.15,0.16666666666666666,0.3305785123966942,0.375,0.09090909090909091,0.8201581027667985,0.3838383838383838,0.5295792658730157,0.5246814814814814,0.5195525,0.0829103214890017,0.24873096446700507,5.639922480620154,25.930645161290318,0.22558667676003027,11.0,19.0,53.0,96.0,3.0,23.0,38.0,34.0,88.0,60.0,28.0,14.0,7.0,2.0,14.0,27.0,4.0,3.0,14.0,6.0,108.0,1.0,2.0,5.0,111.0,10.0,40.0,17.0,11.0,3.0,2.0,5.0,4.0,14.0,8.0,12.0,13.0,0.16666666666666666,0.16666666666666666,0.359375,0.03333333333333333,0.011884550084889643,0.012658227848101266,,0.013392857142857142,0.0070921985815602835,0.11646586345381527,0.12030075187969924,0.5714285714285714,0.17721518987341772,0.22448979591836735,0.2558139534883721,0.18181818181818182,0.4380165289256198,0.3584905660377358,0.07992565055762081,0.1388888888888889,21.0,6.0,10.0,4.0,8.0,18.0,14.0,28.0,84.0,2.0,1.0,1.0,3.0,,,0.5,0.12244897959183673,0.08333333333333333,0.4375,0.4375,1.0,,0.25,0.6,1.0,0.45,0.4444444444444444,0.75,0.36363636363636365,0.012,,1.0,2.0,4.0,0.016129032258064516,0.02,,,,0.023809523809523808,,False,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,84073.0,1401,192.0,2904,2898,652,753.0,290.0,5802,68.0,120.0,3.0,6.0,17.0,33.0,55.0,17.0,46.0,31.0,12.0,98.0,287.0,110.0,221.0,108.0,318.0,732.0,3044,5.0,10.0,46.0,25.0,53.0,79.0,204.0,162.0,177.0,2.0,283.0,98.0,30.0,186.0,271.0,133.0,29.0,627.0,8.0,98.0,75.0,174.0,20.0,194.0,5.0,53.0,27.0,26.0,66.0,52.0,20.0,1.0,10.0,118.0,53.0,125,3.0,5.0,201.0,642,0.5462962962962963,0.33962264150943394,0.34394904458598724,0.497737556561086,0.5,0.4716981132075472,0.5046382189239332,0.5862068965517241,0.4734848484848485,0.5699523052464229,0.6470588235294118,0.5809248554913294,0.5899814471243042,0.13574660633484162,0.18333333333333332,23.022249690976516,0.559322033898305,0.11078286558345643,0.011661807580174927,0.13900709219858157,0.1251808972503618,0.014892032762472078,0.008968609865470852,0.1124031007751938,0.1422680412371134,0.1318181818181818,0.01818181818181818,0.22263450834879406,0.5666666666666667,0.6938775510204082,0.10204081632653061,0.08534322820037106,0.3695652173913043,0.37777777777777777,0.0575139146567718,0.5324675324675324,0.34146341463414637,0.34507042253521125,0.5306122448979592,0.20689655172413793,0.5,0.25,0.5151515151515151,0.09090909090909091,0.8126159554730983,0.3462897526501767,0.5237746254681648,0.5226277777777777,0.5032339843749999,0.06284153005464481,0.2786885245901639,6.941628959276017,26.611006289308175,0.22451790633608815,25.0,24.0,67.0,188.0,12.0,25.0,79.0,58.0,85.0,59.0,26.0,24.0,12.0,1.0,25.0,46.0,5.0,4.0,29.0,7.0,209.0,22.0,7.0,12.0,221.0,15.0,66.0,28.0,17.0,1.0,1.0,9.0,8.0,18.0,5.0,13.0,24.0,0.2636363636363636,0.26605504587155965,0.31645569620253167,0.014084507042253521,0.0182648401826484,0.011527377521613832,0.017241379310344827,0.01606425702811245,0.025157232704402517,0.09782608695652174,0.13286713286713286,0.2777777777777778,0.2647058823529412,0.45454545454545453,0.5208333333333334,0.32,0.5075757575757576,0.3582089552238806,0.1281198003327787,0.2426470588235294,10.0,2.0,4.0,1.0,6.0,15.0,8.0,19.0,147.0,4.0,,17.0,11.0,,3.0,0.42105263157894735,0.12727272727272726,0.17647058823529413,0.3225806451612903,0.3333333333333333,0.7,,0.13793103448275862,0.5,1.0,0.5172413793103449,0.4,0.8333333333333334,0.08333333333333333,0.03343465045592705,,,,4.0,0.012578616352201259,0.010452961672473868,,0.03225806451612903,,0.021739130434782608,,False,1.0
1629056,1610612761,Terence Davis,Terence Davis,1629056,TOR,46935.0,782,184.0,1601,1592,476,525.0,203.0,3193,64.0,92.0,22.0,27.0,20.0,28.0,23.0,2.0,7.0,45.0,8.0,46.0,123.0,70.0,122.0,69.0,168.0,379.0,1701,22.0,29.0,59.0,21.0,32.0,37.0,104.0,82.0,186.0,26.0,122.0,46.0,13.0,39.0,65.0,25.0,13.0,156.0,15.0,59.0,46.0,110.0,35.0,145.0,6.0,23.0,18.0,5.0,26.0,22.0,11.0,2.0,1.0,48.0,29.0,75,3.0,2.0,104.0,474,0.8985507246376812,0.4107142857142857,0.41317365269461076,0.5737704918032787,0.7586206896551724,0.65625,0.5982758620689655,0.5714285714285714,0.6956521739130435,0.6254125412541254,0.59,0.7222222222222222,0.5793103448275863,0.10655737704918032,0.07608695652173914,19.11764705882353,0.5416666666666666,0.11979166666666667,0.03926701570680628,0.15089514066496162,0.13548387096774195,0.048143053645116916,0.056,0.15602836879432624,0.15053763440860216,0.15178571428571427,0.045112781954887216,0.31724137931034485,0.6956521739130435,0.7529411764705882,0.07931034482758621,0.02413793103448276,0.2857142857142857,0.2857142857142857,0.15517241379310345,0.4241379310344828,0.37398373983739835,0.38016528925619836,0.8478260869565217,0.5510204081632653,0.8148148148148148,0.4057971014492754,0.7142857142857143,0.11594202898550725,0.896551724137931,0.3770491803278688,0.5562877162629757,0.5598383333333332,0.5693213235294118,0.15567282321899736,0.27440633245382584,3.688524590163935,25.489880952380947,0.297314178638351,4.0,15.0,29.0,32.0,3.0,18.0,8.0,58.0,26.0,19.0,7.0,1.0,20.0,5.0,10.0,15.0,,2.0,12.0,3.0,33.0,2.0,,1.0,37.0,8.0,16.0,3.0,4.0,2.0,,3.0,,6.0,,9.0,3.0,0.4142857142857143,0.5087719298245614,0.4864864864864865,0.10204081632653061,0.057971014492753624,0.04081632653061224,,0.06909090909090909,0.014285714285714285,0.08,0.14705882352941177,,0.421875,0.17391304347826086,0.23529411764705882,0.25,0.42028985507246375,0.5172413793103449,0.06333333333333334,0.12307692307692308,23.0,2.0,2.0,3.0,2.0,18.0,4.0,20.0,21.0,1.0,1.0,,3.0,,,0.2,0.2608695652173913,0.5,0.5111111111111111,0.5111111111111111,1.0,0.18181818181818182,0.04081632653061224,1.0,1.0,0.3673469387755102,0.1111111111111111,1.0,0.375,0.01764705882352941,,2.0,1.0,2.0,0.011904761904761904,0.016260162601626018,,,,,,False,1.0
1629044,1610612761,Shamorie Ponds,Shamorie Ponds,1629044,TOR,635.0,11,,23,22,10,22.0,2.0,45,2.0,3.0,,1.0,,,,,,,,1.0,2.0,2.0,3.0,1.0,2.0,9.0,28,,1.0,,,,1.0,5.0,2.0,3.0,,2.0,1.0,,,2.0,,,6.0,,1.0,,1.0,,1.0,,,,,,,,,,,2.0,2,,,5.0,10,1.0,0.5,0.5,0.6666666666666666,,,0.7,,1.5,0.75,,1.25,0.4,,,22.22222222222222,,,,0.5,0.16666666666666666,,,,0.5,,,0.6,0.6666666666666666,0.6666666666666666,,,,,,0.4,0.5,0.5,1.0,1.0,,,,,1.0,0.5,0.5804400000000001,0.6688,0.52365,,0.5555555555555556,1.3,26.65,0.43478260869565216,,1.0,1.0,2.0,,1.0,2.0,2.0,2.0,1.0,1.0,,,,,,,,,,1.0,,,,2.0,,1.0,,1.0,,,,1.0,1.0,,,,0.5,0.5,1.0,,,,,,,,,,0.5,,,,1.0,1.0,0.16666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629052,1610612761,Oshae Brissett,Oshae Brissett,1629052,TOR,8105.0,135,34.0,278,274,87,141.0,36.0,552,10.0,16.0,3.0,4.0,3.0,4.0,5.0,,,9.0,3.0,1.0,6.0,10.0,21.0,3.0,15.0,37.0,273,3.0,4.0,8.0,3.0,6.0,4.0,11.0,8.0,9.0,4.0,6.0,1.0,5.0,1.0,7.0,1.0,,20.0,2.0,9.0,6.0,17.0,9.0,26.0,1.0,4.0,1.0,3.0,3.0,4.0,,,1.0,7.0,9.0,18,1.0,,11.0,87,1.0,0.2,0.2,0.47619047619047616,0.75,0.5,0.4027777777777778,0.6,0.45,0.45121951219512196,0.5714285714285714,0.5,0.4166666666666667,0.23809523809523808,0.125,14.906832298136646,0.42857142857142855,0.08695652173913043,0.03076923076923077,0.125,0.10638297872340426,0.06716417910447761,,0.05,0.125,0.125,0.058823529411764705,0.4444444444444444,0.625,0.7142857142857143,0.1388888888888889,,,,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.8,0.75,0.4,0.75,0.3,0.8611111111111112,0.16666666666666666,0.567125,0.5902125,0.5673400000000001,0.21621621621621623,0.2972972972972973,2.9142857142857146,24.03333333333334,0.3129496402877698,,,1.0,8.0,2.0,1.0,2.0,12.0,6.0,3.0,3.0,,7.0,2.0,,3.0,2.0,,4.0,,7.0,,1.0,,10.0,,4.0,1.0,1.0,,,1.0,,1.0,,3.0,1.0,0.6,0.75,0.25,0.18181818181818182,0.10144927536231885,0.05263157894736842,,0.08928571428571429,0.15384615384615385,0.11428571428571428,0.07142857142857142,,0.6,,,,0.1,,0.1,0.16,2.0,,1.0,1.0,,,,1.0,,,,,,,,,0.6,,0.2222222222222222,0.2222222222222222,1.0,,0.2,,,,,,0.3333333333333333,,,,,,,,,,,,,False,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,77418.0,1290,168.0,2667,2675,525,651.0,256.0,5342,113.0,187.0,18.0,26.0,18.0,34.0,21.0,2.0,8.0,87.0,19.0,24.0,64.0,122.0,216.0,56.0,151.0,450.0,2801,20.0,28.0,56.0,18.0,39.0,31.0,87.0,70.0,162.0,16.0,64.0,24.0,39.0,28.0,66.0,21.0,7.0,170.0,22.0,98.0,69.0,186.0,54.0,240.0,5.0,54.0,38.0,16.0,23.0,26.0,9.0,2.0,10.0,49.0,39.0,92,5.0,6.0,85.0,517,0.9642857142857143,0.3708609271523179,0.3708609271523179,0.5648148148148148,0.7142857142857143,0.46153846153846156,0.5613079019073569,0.6341463414634146,0.4928571428571429,0.5725190839694656,0.6363636363636364,0.5304878048780488,0.4114441416893733,0.18055555555555555,0.18716577540106952,14.907251264755482,0.46938775510204084,0.11057692307692307,0.03503184713375796,0.15030674846625766,0.13087774294670845,0.04006410256410257,0.014705882352941176,0.09465020576131687,0.13043478260869565,0.19069767441860466,0.033783783783783786,0.5095367847411444,0.6042780748663101,0.743421052631579,0.05722070844686648,0.021798365122615803,0.25,0.25,0.23705722070844687,0.17438692098092642,0.375,0.375,0.9166666666666666,0.6341463414634146,0.6923076923076923,0.4857142857142857,0.5294117647058824,0.2714285714285714,0.9209809264305178,0.375,0.5804283378746595,0.5709750000000001,0.5726214285714285,0.12444444444444444,0.19333333333333333,2.6615740740740743,24.416556291390727,0.1968503937007874,7.0,5.0,12.0,38.0,4.0,11.0,18.0,174.0,38.0,23.0,15.0,,28.0,19.0,5.0,14.0,2.0,8.0,5.0,1.0,56.0,3.0,2.0,8.0,58.0,6.0,25.0,7.0,25.0,8.0,4.0,9.0,13.0,33.0,20.0,11.0,5.0,0.7131147540983607,0.7631578947368421,0.3548387096774194,0.31666666666666665,0.04516129032258064,0.05864197530864197,,0.0425531914893617,0.05333333333333334,0.10714285714285714,0.14728682170542637,0.6060606060606061,0.7079646017699115,0.3333333333333333,0.4117647058823529,0.7142857142857143,0.17142857142857143,0.4166666666666667,0.06476683937823834,0.10638297872340426,32.0,2.0,5.0,6.0,2.0,8.0,4.0,13.0,6.0,,,,,,4.0,0.3076923076923077,0.19047619047619047,1.0,0.367816091954023,0.37209302325581395,1.0,0.3333333333333333,0.12195121951219512,0.4,1.0,0.1951219512195122,0.25,1.0,0.3157894736842105,,,4.0,3.0,1.0,0.006622516556291391,,4.0,0.011494252873563218,0.08163265306122448,,,False,
201586,1610612761,Serge Ibaka,Serge Ibaka,201586,TOR,52477.0,875,43.0,1789,1791,384,473.0,196.0,3580,76.0,112.0,22.0,36.0,18.0,22.0,125.0,23.0,52.0,14.0,4.0,40.0,93.0,164.0,289.0,44.0,107.0,510.0,1909,34.0,56.0,89.0,30.0,43.0,16.0,101.0,78.0,132.0,54.0,93.0,40.0,13.0,20.0,41.0,15.0,2.0,103.0,46.0,81.0,97.0,187.0,74.0,261.0,16.0,13.0,9.0,4.0,31.0,36.0,18.0,,8.0,67.0,36.0,81,1.0,10.0,101.0,379,1.0,0.411214953271028,0.411214953271028,0.5674740484429066,0.6071428571428571,0.6976744186046512,0.5808080808080808,0.6015625,0.6864406779661016,0.5971896955503513,0.5855263157894737,0.7013888888888888,0.2702020202020202,0.04498269896193772,0.08035714285714286,24.577114427860696,0.4626865671641791,0.22401847575057737,0.10267857142857142,0.17763157894736842,0.20022497187851518,0.08634772462077013,0.1320754716981132,0.23121387283236994,0.18566775244299674,0.1610738255033557,0.09248554913294797,0.2828282828282828,0.6785714285714286,0.7378640776699029,0.31565656565656564,0.13131313131313133,0.4423076923076923,0.4423076923076923,0.03535353535353535,0.23484848484848486,0.43010752688172044,0.43010752688172044,1.0,0.5625,0.6111111111111112,0.3728813559322034,0.8181818181818182,0.06779661016949153,0.553030303030303,0.43010752688172044,0.4991979797979798,0.5445512195121953,0.5174542372881356,0.17450980392156862,0.1980392156862745,7.16159169550173,25.656074766355143,0.2146450531022918,65.0,5.0,12.0,50.0,12.0,7.0,20.0,250.0,21.0,13.0,8.0,3.0,28.0,9.0,5.0,13.0,3.0,6.0,11.0,13.0,61.0,,8.0,,71.0,9.0,35.0,5.0,26.0,1.0,1.0,19.0,7.0,27.0,21.0,5.0,5.0,0.7621951219512195,0.9124087591240876,0.4375,0.25,0.06845965770171149,0.09615384615384616,0.06172839506172839,0.06481481481481481,0.08235294117647059,0.19230769230769232,0.28205128205128205,0.7777777777777778,0.6842105263157895,0.52,0.5371900826446281,0.7846153846153846,0.2033898305084746,0.4166666666666667,0.08293838862559241,0.1111111111111111,4.0,,1.0,2.0,3.0,7.0,3.0,8.0,,,,,,3.0,3.0,0.375,0.032,0.9565217391304348,0.2857142857142857,0.2857142857142857,1.0,,0.015625,,,0.109375,0.42857142857142855,1.0,0.5,,,,,,,,,,,,6.0,False,
