EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,53164.0,886.0,-197.0,1859,1858,518,612.0,210.0,3717,43.0,83.0,3.0,5.0,9.0,21.0,21.0,65.0,26.0,60.0,23.0,,3.0,38.0,115.0,9.0,6.0,28.0,90.0,208.0,46.0,138.0,58.0,376.0,2167.0,6.0,10.0,9.0,9.0,27.0,16.0,40.0,7.0,31.0,16.0,69.0,54.0,126.0,87.0,51.0,4.0,112.0,38.0,23.0,30.0,28.0,58.0,16.0,12.0,20.0,7.0,3.0,144.0,8.0,6.0,,34.0,42.0,4.0,80.0,14.0,94.0,,15.0,9.0,6.0,24.0,4.0,17.0,17.0,2.0,7.0,1.0,41.0,5.0,13.0,41.0,92.0,1.0,3.0,4.0,62.0,2.0,3.0,69.0,9.0,33.0,5.0,6.0,4.0,1.0,6.0,3.0,67.0,517,7.0,4.0,0.3,0.3068181818181818,0.6304347826086957,0.3333333333333333,0.22580645161290322,0.34074074074074073,0.4326923076923077,0.6,0.4,0.4595375722543353,0.47368421052631576,0.3732394366197183,0.49866666666666665,0.5625,0.4358974358974359,0.3988439306358382,0.11057692307692307,0.18072289156626506,0.1076923076923077,19.89478718316595,0.5853658536585366,0.05555555555555555,,0.08917197452229299,0.011363636363636364,0.08374384236453201,0.021108179419525065,0.08665906499429875,0.015435501653803748,0.015463917525773196,0.010309278350515464,0.01875,0.10091743119266056,0.09090909090909091,0.056818181818181816,0.08794788273615635,0.0707070707070707,,0.5,0.2398843930635838,0.5180722891566265,0.6323529411764706,0.32558139534883723,0.18786127167630057,0.3230769230769231,0.3620689655172414,0.14285714285714285,0.17341040462427745,0.43333333333333335,0.4406779661016949,0.38461538461538464,0.06647398843930635,0.33236994219653176,0.33043478260869563,0.34234234234234234,0.5526315789473685,0.2631578947368421,0.6,0.3333333333333333,,0.47368421052631576,0.29577464788732394,0.42857142857142855,0.04225352112676056,0.39436619718309857,0.21428571428571427,0.638728323699422,0.3392857142857143,0.49603586005830913,0.4907142857142857,0.5044876811594201,0.0891891891891892,0.14224137931034483,0.07180851063829788,0.18351063829787234,8.742307692307689,25.76521739130435,0.27864443249058635,,0.007142857142857143,0.03389830508474576,1.0,,,1.0,,,,,8.0,1.0,2.0,2.0,,3.0,4.0,,2.0,,,0.2222222222222222,0.028985507246376812,0.016666666666666666,0.034782608695652174,0.34782608695652173,0.34782608695652173,1.0,0.2222222222222222,0.5,0.3333333333333333,,4.0,,,,,False
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,46076.0,768.0,-117.0,1600,1583,474,462.0,176.0,3183,15.0,26.0,2.0,3.0,4.0,8.0,9.0,30.0,21.0,43.0,34.0,4.0,14.0,52.0,120.0,14.0,16.0,36.0,45.0,99.0,67.0,154.0,26.0,317.0,1894.0,6.0,11.0,18.0,2.0,29.0,12.0,30.0,21.0,50.0,12.0,99.0,34.0,56.0,165.0,36.0,4.0,120.0,52.0,4.0,22.0,17.0,39.0,12.0,5.0,14.0,4.0,4.0,95.0,13.0,6.0,3.0,25.0,26.0,,51.0,22.0,73.0,6.0,25.0,16.0,9.0,6.0,1.0,4.0,7.0,1.0,2.0,,13.0,3.0,3.0,14.0,48.0,1.0,6.0,3.0,36.0,4.0,10.0,33.0,2.0,14.0,3.0,10.0,8.0,2.0,11.0,6.0,99.0,470,7.0,3.0,0.37777777777777777,0.3953488372093023,0.8208955223880597,0.43506493506493504,0.42,0.43506493506493504,0.45454545454545453,0.5454545454545454,0.4,0.575098814229249,0.46551724137931033,0.54375,0.5895522388059702,0.48333333333333334,0.5689655172413793,0.6086956521739131,0.04040404040404041,0.07692307692307693,0.03333333333333333,15.61111111111111,0.46153846153846156,,0.06818181818181818,0.06326034063260341,0.0136986301369863,0.07530120481927711,0.038011695906432746,0.06864064602960969,0.02435897435897436,0.006097560975609756,0.024390243902439025,0.04482758620689655,0.08947368421052632,0.038461538461538464,0.046153846153846156,0.08984375,0.02631578947368421,0.048,0.5454545454545454,0.10276679841897234,0.5769230769230769,0.625,0.4,0.11857707509881422,0.3,0.3103448275862069,0.2222222222222222,0.16996047430830039,0.4883720930232558,0.5,0.42857142857142855,0.13438735177865613,0.4743083003952569,0.43333333333333335,0.43333333333333335,0.7884615384615384,0.10344827586206896,0.6666666666666666,,0.13793103448275862,0.4827586206896552,0.1,0.5,0.175,0.45,0.4444444444444444,0.7114624505928854,0.43333333333333335,0.49800375494071136,0.5285027777777778,0.48252562500000007,0.052830188679245285,0.12612612612612611,0.0914826498422713,0.31230283911671924,11.067676767676769,25.29805194805195,0.29625,,0.00909090909090909,,,1.0,1.0,,,,,,15.0,5.0,3.0,5.0,,,1.0,,1.0,,,0.2777777777777778,0.006493506493506494,0.023255813953488372,,0.4411764705882353,0.45454545454545453,0.9333333333333333,0.21428571428571427,0.6666666666666666,0.35714285714285715,,,2.0,0.5,0.5,0.029411764705882353,False
1629642,1610612757,Nassir Little,Nassir Little,1629642,POR,19637.0,327.0,-47.0,689,695,255,304.0,81.0,1384,27.0,41.0,7.0,14.0,13.0,18.0,5.0,11.0,,2.0,13.0,,5.0,7.0,23.0,5.0,,11.0,32.0,54.0,10.0,36.0,19.0,113.0,805.0,7.0,15.0,5.0,4.0,24.0,18.0,26.0,2.0,16.0,13.0,55.0,40.0,24.0,30.0,,10.0,23.0,7.0,4.0,8.0,7.0,15.0,5.0,2.0,5.0,1.0,2.0,37.0,7.0,10.0,1.0,29.0,16.0,6.0,51.0,18.0,69.0,1.0,11.0,7.0,4.0,6.0,,5.0,2.0,1.0,1.0,,8.0,,3.0,27.0,36.0,1.0,1.0,,24.0,5.0,1.0,30.0,4.0,13.0,4.0,8.0,6.0,,8.0,4.0,55.0,254,3.0,4.0,0.625,0.7407407407407407,1.0,0.2777777777777778,0.125,0.2777777777777778,0.5925925925925926,0.4666666666666667,0.6923076923076923,0.5222222222222223,0.5,0.5,0.5485436893203883,0.5454545454545454,0.55,0.4,0.07407407407407407,0.07317073170731707,0.09090909090909091,14.104193138500635,0.75,0.1875,0.03571428571428571,0.10596026490066225,0.05128205128205128,0.17901234567901234,0.04861111111111111,0.14376996805111822,0.05014749262536873,,0.12121212121212122,0.049586776859504134,0.09876543209876543,0.043478260869565216,0.25,0.22321428571428573,0.08,0.023809523809523808,0.5,0.45555555555555555,0.6585365853658537,0.7105263157894737,0.6296296296296297,0.12222222222222222,0.45454545454545453,0.5,0.6,0.022222222222222223,,,,0.14444444444444443,0.25555555555555554,0.30434782608695654,0.30434782608695654,1.0,0.7,0.5,0.14285714285714285,,0.25,0.42857142857142855,0.7222222222222222,0.11904761904761904,0.2619047619047619,,0.8555555555555555,0.30434782608695654,0.5489950000000001,0.54435,0.5400392857142857,0.13131313131313133,0.20634920634920634,0.21238938053097345,0.48672566371681414,3.0166666666666675,24.733333333333334,0.37010159651669083,,0.041666666666666664,0.043478260869565216,,,,2.0,2.0,,,,3.0,2.0,2.0,2.0,,,,,,,,0.4,,,,0.23076923076923078,0.23076923076923078,1.0,0.4,1.0,0.4,,,,,,,False
201229,1610612757,Anthony Tolliver,Anthony Tolliver,201229,POR,23049.0,384.0,-141.0,811,820,208,264.0,71.0,1631,9.0,18.0,1.0,3.0,1.0,3.0,3.0,5.0,1.0,1.0,15.0,1.0,4.0,13.0,46.0,1.0,1.0,8.0,13.0,24.0,21.0,61.0,9.0,98.0,1006.0,1.0,4.0,2.0,3.0,8.0,1.0,3.0,3.0,12.0,4.0,15.0,22.0,4.0,60.0,3.0,2.0,46.0,13.0,3.0,7.0,11.0,18.0,9.0,2.0,4.0,1.0,2.0,47.0,4.0,15.0,,18.0,40.0,7.0,65.0,19.0,84.0,,4.0,4.0,,8.0,1.0,7.0,5.0,1.0,1.0,2.0,13.0,,4.0,20.0,40.0,,8.0,,17.0,1.0,,14.0,2.0,8.0,,4.0,3.0,1.0,4.0,3.0,15.0,205,3.0,,0.8461538461538461,0.9166666666666666,0.9523809523809523,0.3442622950819672,0.25,0.3442622950819672,0.5416666666666666,0.25,0.3333333333333333,0.5235294117647059,0.4166666666666667,0.36666666666666664,0.5384615384615384,0.5,0.4411764705882353,0.7176470588235294,0.125,0.16666666666666666,,11.6331096196868,0.6153846153846154,0.28,,0.17391304347826086,0.07042253521126761,0.11464968152866242,0.0213903743315508,0.14987080103359174,0.0475,0.07954545454545454,0.07142857142857142,0.025974025974025976,0.1926605504587156,0.16470588235294117,0.1388888888888889,0.12295081967213115,0.08571428571428572,,0.75,0.21176470588235294,0.5,0.6,0.8888888888888888,0.058823529411764705,0.6,0.6,1.0,0.011764705882352941,1.0,1.0,,0.17647058823529413,0.5411764705882353,0.2826086956521739,0.28888888888888886,1.0,0.5,0.3333333333333333,,0.16666666666666666,0.16666666666666666,0.2,0.3333333333333333,0.26666666666666666,0.5333333333333333,0.125,0.9294117647058824,0.2826086956521739,0.54168,0.503,0.5570833333333334,0.08791208791208792,0.26666666666666666,0.08163265306122448,0.15306122448979592,3.766666666666666,25.63770491803279,0.2564734895191122,,0.05454545454545454,,3.0,,,,,,,,8.0,2.0,,1.0,,,1.0,,,,,0.5,0.01639344262295082,,0.021739130434782608,0.5333333333333333,0.5333333333333333,0.875,,,0.5,,1.0,1.0,1.0,,,False
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,48213.0,804.0,-43.0,1738,1738,609,703.0,178.0,3476,106.0,158.0,6.0,12.0,50.0,73.0,10.0,40.0,17.0,37.0,9.0,1.0,3.0,88.0,225.0,13.0,29.0,78.0,133.0,235.0,92.0,234.0,177.0,719.0,2063.0,8.0,16.0,14.0,5.0,45.0,59.0,96.0,30.0,81.0,100.0,308.0,30.0,236.0,69.0,207.0,6.0,221.0,88.0,23.0,85.0,78.0,163.0,51.0,27.0,58.0,15.0,12.0,404.0,5.0,7.0,,44.0,35.0,1.0,80.0,12.0,92.0,6.0,28.0,15.0,13.0,47.0,12.0,33.0,24.0,1.0,14.0,,71.0,5.0,31.0,19.0,51.0,1.0,3.0,3.0,154.0,6.0,4.0,201.0,16.0,54.0,40.0,6.0,2.0,3.0,8.0,5.0,306.0,602,8.0,37.0,0.11278195488721804,0.11538461538461539,0.25,0.39316239316239315,0.37037037037037035,0.4,0.5659574468085107,0.5,0.6145833333333334,0.5778251599147122,0.6666666666666666,0.5875706214689266,0.6441441441441441,0.703125,0.6601731601731602,0.4989339019189765,0.09787234042553192,0.10759493670886076,0.15,32.34989648033126,0.6619718309859155,0.014492753623188406,,0.08177570093457943,0.01699029126213592,0.12324929971988796,0.013192612137203167,0.10063694267515924,0.015170670037926675,0.005917159763313609,0.027777777777777776,0.016181229773462782,0.04,0.08187134502923976,0.17073170731707318,0.11877394636015326,0.13541666666666666,0.029556650246305417,0.625,0.3368869936034115,0.6708860759493671,0.75177304964539,0.10377358490566038,0.08528784648187633,0.25,0.29411764705882354,0.1,0.07889125799573561,0.4594594594594595,0.4594594594594595,0.17647058823529413,0.019189765458422176,0.47974413646055436,0.39111111111111113,0.39819004524886875,0.23863636363636365,0.4,0.5,,0.03333333333333333,0.43333333333333335,0.4124293785310734,0.684931506849315,0.01694915254237288,0.4406779661016949,0.3717948717948718,0.835820895522388,0.39819004524886875,0.5141669565217392,0.52,0.5054854651162791,0.12233009708737864,0.1978021978021978,0.06258692628650904,0.4283727399165508,5.368936170212765,28.23119658119659,0.3504027617951669,,0.020202020202020204,,2.0,2.0,2.0,1.0,,,,,4.0,1.0,8.0,8.0,,4.0,4.0,1.0,5.0,9.0,,0.5714285714285714,0.017094017094017096,,0.017777777777777778,0.4444444444444444,0.4444444444444444,0.5,0.6153846153846154,0.875,0.3333333333333333,0.0371900826446281,4.0,,,,,False
203145,1610612757,Kent Bazemore,Kent Bazemore,203145,POR,27591.0,460.0,-43.0,975,990,267,328.0,97.0,1965,13.0,34.0,,2.0,5.0,8.0,4.0,19.0,7.0,21.0,35.0,7.0,6.0,12.0,44.0,4.0,4.0,16.0,24.0,74.0,26.0,79.0,35.0,161.0,1071.0,,3.0,11.0,1.0,13.0,7.0,14.0,5.0,22.0,13.0,42.0,20.0,28.0,72.0,6.0,,41.0,12.0,7.0,25.0,7.0,32.0,5.0,2.0,15.0,7.0,3.0,71.0,5.0,2.0,,39.0,39.0,8.0,86.0,7.0,93.0,2.0,21.0,13.0,8.0,16.0,7.0,14.0,13.0,1.0,2.0,1.0,29.0,3.0,7.0,22.0,55.0,2.0,1.0,2.0,48.0,2.0,10.0,47.0,3.0,17.0,5.0,14.0,14.0,,16.0,7.0,41.0,263,11.0,4.0,0.4166666666666667,0.4166666666666667,0.9230769230769231,0.3291139240506329,0.22727272727272727,0.34210526315789475,0.32432432432432434,,0.5,0.4117647058823529,0.42857142857142855,0.4027777777777778,0.46264367816091956,0.43333333333333335,0.4772727272727273,0.5163398692810458,0.0945945945945946,0.14705882352941177,0.10526315789473684,18.70967741935484,0.5517241379310345,0.23529411764705882,,0.15476190476190477,0.006968641114982578,0.1703056768558952,0.025252525252525252,0.16216216216216217,0.01443298969072165,,0.02,0.025157232704402517,0.14754098360655737,0.21428571428571427,0.06521739130434782,0.16666666666666666,0.18032786885245902,0.022222222222222223,0.4375,0.2222222222222222,0.38235294117647056,0.4482758620689655,0.38461538461538464,0.12418300653594772,0.21052631578947367,0.23529411764705882,0.25,0.13725490196078433,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.22875816993464052,0.2875816993464052,0.2727272727272727,0.27906976744186046,0.8333333333333334,0.14285714285714285,,,0.5,0.2857142857142857,0.2222222222222222,0.625,0.16666666666666666,0.4444444444444444,0.25,0.738562091503268,0.2926829268292683,0.5269576666666668,0.5576875,0.523169696969697,0.11242603550295859,0.19318181818181818,0.08074534161490683,0.2608695652173913,7.970270270270268,26.154430379746834,0.27384615384615385,,,0.02564102564102564,1.0,2.0,,,,,,,14.0,1.0,1.0,4.0,,3.0,1.0,,,2.0,2.0,0.36363636363636365,0.012658227848101266,,0.022727272727272728,0.4,0.4,1.0,0.25,1.0,0.16666666666666666,0.024691358024691357,,3.0,0.42857142857142855,1.0,,False
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,62554.0,1043.0,-61.0,2182,2178,466,565.0,222.0,4360,69.0,122.0,6.0,13.0,17.0,30.0,59.0,133.0,71.0,138.0,26.0,3.0,6.0,67.0,201.0,11.0,9.0,34.0,199.0,393.0,81.0,227.0,62.0,703.0,2585.0,14.0,28.0,14.0,,43.0,40.0,77.0,9.0,40.0,26.0,133.0,86.0,312.0,147.0,96.0,12.0,201.0,67.0,26.0,64.0,58.0,122.0,40.0,18.0,37.0,15.0,12.0,302.0,8.0,15.0,,44.0,53.0,13.0,110.0,23.0,133.0,9.0,18.0,9.0,9.0,33.0,3.0,20.0,21.0,3.0,13.0,4.0,54.0,3.0,10.0,28.0,73.0,1.0,4.0,6.0,64.0,1.0,1.0,83.0,8.0,32.0,9.0,16.0,9.0,7.0,17.0,12.0,132.0,459,11.0,7.0,0.21608040201005024,0.22279792746113988,0.6049382716049383,0.3568281938325991,0.225,0.3568281938325991,0.5063613231552163,0.5,0.5194805194805194,0.5169354838709678,0.5119047619047619,0.45726495726495725,0.5336391437308868,0.5,0.5,0.36612903225806454,0.06615776081424936,0.14754098360655737,0.03759398496240601,28.987289872898728,0.6111111111111112,0.18055555555555555,,0.09532374100719425,0.025252525252525252,0.09381663113006397,0.017738359201773836,0.09463414634146342,0.02200956937799043,0.018433179723502304,0.03827751196172249,0.01856763925729443,0.0846774193548387,0.08796296296296297,0.14130434782608695,0.08913649025069638,0.10909090909090909,0.02875399361022364,0.7058823529411765,0.1967741935483871,0.5655737704918032,0.6634615384615384,0.2608695652173913,0.21451612903225806,0.44360902255639095,0.4609375,0.1694915254237288,0.22258064516129034,0.5144927536231884,0.5259259259259259,0.2112676056338028,0.041935483870967745,0.3241935483870968,0.3333333333333333,0.3333333333333333,0.5373134328358209,0.30952380952380953,0.46153846153846156,0.16666666666666666,0.07142857142857142,0.2619047619047619,0.2564102564102564,0.5666666666666667,0.05128205128205128,0.2905982905982906,0.2647058823529412,0.5629032258064516,0.3333333333333333,0.4928175,0.5173983333333333,0.4980418803418803,0.05116279069767442,0.07673860911270983,0.06116642958748222,0.1891891891891892,9.707888040712467,25.648017621145375,0.21356553620531624,1.0,0.017857142857142856,0.013513513513513514,,1.0,1.0,,,,,,14.0,,3.0,5.0,,,,,7.0,1.0,,0.35714285714285715,,0.021739130434782608,,0.5384615384615384,0.5384615384615384,0.9285714285714286,0.2727272727272727,1.0,,0.0043859649122807015,2.0,2.0,0.6666666666666666,0.5,,False
1629658,1610612757,Jaylen Hoard,Jaylen Hoard,1629658,POR,4857.0,81.0,9.0,170,164,80,76.0,26.0,334,12.0,16.0,3.0,3.0,8.0,10.0,,7.0,,1.0,,,,,2.0,1.0,,1.0,12.0,24.0,,2.0,7.0,31.0,185.0,3.0,7.0,1.0,1.0,7.0,8.0,17.0,,1.0,6.0,22.0,12.0,12.0,,,6.0,2.0,,3.0,3.0,,3.0,,,,3.0,,6.0,2.0,8.0,,8.0,3.0,2.0,13.0,10.0,23.0,3.0,4.0,2.0,2.0,1.0,,1.0,2.0,,,1.0,3.0,1.0,2.0,4.0,9.0,,,1.0,9.0,1.0,1.0,12.0,2.0,6.0,1.0,,,,,,22.0,80,2.0,1.0,0.5,0.6666666666666666,,,,,0.5,0.42857142857142855,0.47058823529411764,0.46153846153846156,0.375,0.4444444444444444,0.5,0.3888888888888889,0.5238095238095238,0.07692307692307693,0.125,,0.42857142857142855,17.0,0.3333333333333333,0.2,,0.075,0.17777777777777778,0.2222222222222222,0.058823529411764705,0.14473684210526316,0.12658227848101267,0.05,0.25,0.03333333333333333,,0.4,0.08333333333333333,0.3076923076923077,,0.2727272727272727,,0.6153846153846154,0.75,0.75,0.5,0.2692307692307692,,,,0.038461538461538464,,,,,0.07692307692307693,,,,0.375,1.0,,,0.125,0.5555555555555556,0.8,,0.05555555555555555,,0.6923076923076923,,0.5786038461538461,0.5204125,0.5529,0.2,0.21428571428571427,0.22580645161290322,0.7096774193548387,3.9000000000000004,25.5,0.47058823529411764,,0.3333333333333333,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2546,1610612757,Carmelo Anthony,Carmelo Anthony,2546,POR,43476.0,725.0,-40.0,1493,1491,278,318.0,159.0,2984,39.0,68.0,11.0,21.0,3.0,11.0,37.0,79.0,16.0,66.0,18.0,,8.0,21.0,67.0,11.0,5.0,9.0,92.0,213.0,31.0,85.0,58.0,335.0,1751.0,14.0,32.0,11.0,7.0,47.0,9.0,28.0,10.0,17.0,13.0,61.0,70.0,114.0,90.0,3.0,14.0,66.0,21.0,15.0,13.0,14.0,27.0,11.0,3.0,7.0,3.0,3.0,68.0,11.0,23.0,,60.0,64.0,9.0,133.0,34.0,167.0,8.0,23.0,15.0,8.0,13.0,3.0,7.0,22.0,1.0,6.0,7.0,35.0,4.0,7.0,23.0,65.0,2.0,6.0,8.0,68.0,,2.0,72.0,6.0,34.0,4.0,6.0,2.0,4.0,7.0,4.0,58.0,274,5.0,2.0,0.3804347826086957,0.4117647058823529,0.967741935483871,0.36470588235294116,0.5882352941176471,0.36904761904761907,0.431924882629108,0.4375,0.32142857142857145,0.46476510067114096,0.46511627906976744,0.5333333333333333,0.5060606060606061,0.4895833333333333,0.5754716981132075,0.28523489932885904,0.07042253521126761,0.17647058823529413,0.02531645569620253,21.84320766008378,0.37142857142857144,0.1956521739130435,,0.16842105263157894,0.053613053613053616,0.18575851393188855,0.036065573770491806,0.1763869132290185,0.04632152588555858,0.08609271523178808,0.026143790849673203,0.03529411764705882,0.17159763313609466,0.15753424657534246,0.18461538461538463,0.17142857142857143,0.23076923076923078,0.050955414012738856,0.5714285714285714,0.22818791946308725,0.5735294117647058,0.6964285714285714,0.358974358974359,0.2651006711409396,0.46835443037974683,0.4805194805194805,0.32432432432432434,0.2214765100671141,0.24242424242424243,0.24615384615384617,0.5625,0.06040268456375839,0.22483221476510068,0.31343283582089554,0.31343283582089554,0.9523809523809523,0.4883720930232558,0.5238095238095238,0.18181818181818182,,0.2558139534883721,0.24444444444444444,0.2727272727272727,0.17777777777777778,0.2,0.5555555555555556,0.5134228187919463,0.3181818181818182,0.48530572390572385,0.5427365384615386,0.4861431818181817,0.10429447852760736,0.14107883817427386,0.14029850746268657,0.18208955223880596,9.573708920187794,25.269411764705882,0.18620227729403885,,0.048,0.04,,1.0,,,,,1.0,1.0,10.0,5.0,4.0,4.0,,1.0,,,2.0,,1.0,0.36363636363636365,,0.015151515151515152,,0.5555555555555556,0.5555555555555556,1.0,0.36363636363636365,1.0,0.625,,,,,,,False
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,13636.0,227.0,1.0,491,510,101,193.0,40.0,1001,11.0,13.0,1.0,2.0,1.0,1.0,7.0,16.0,7.0,13.0,11.0,,1.0,5.0,11.0,,1.0,1.0,25.0,42.0,13.0,22.0,5.0,94.0,568.0,2.0,5.0,,,4.0,2.0,3.0,2.0,2.0,,10.0,6.0,44.0,39.0,,2.0,11.0,5.0,1.0,3.0,11.0,14.0,10.0,1.0,1.0,2.0,,39.0,,3.0,,13.0,13.0,1.0,27.0,3.0,30.0,1.0,8.0,7.0,1.0,4.0,1.0,3.0,4.0,,1.0,1.0,8.0,1.0,3.0,7.0,21.0,,2.0,1.0,16.0,2.0,4.0,9.0,1.0,5.0,,3.0,2.0,1.0,3.0,,10.0,98,4.0,,0.12,0.125,1.0,0.5909090909090909,1.0,0.5909090909090909,0.5952380952380952,0.4,0.6666666666666666,0.6953125,0.4,1.0,0.6911764705882353,0.4,1.0,0.34375,0.023809523809523808,,0.0625,14.12639405204461,0.5,0.07692307692307693,,0.09848484848484848,0.02459016393442623,0.12380952380952381,,0.10970464135021098,0.013333333333333334,0.022222222222222223,0.03125,,0.08333333333333333,0.0625,0.20833333333333334,0.1375,0.08,0.041666666666666664,,0.203125,0.8461538461538461,0.8461538461538461,0.2727272727272727,0.25,0.4375,0.4666666666666667,,0.203125,0.5384615384615384,0.5384615384615384,,0.171875,0.171875,0.45454545454545453,0.5,1.0,0.4,0.5,,,,0.2,1.0,0.2,0.2,1.0,0.546875,0.45454545454545453,0.5019343749999999,0.4982,0.50586,0.07352941176470588,0.10869565217391304,0.0425531914893617,0.10638297872340426,8.897619047619045,24.450000000000003,0.20570264765784113,,0.022222222222222223,,,,,,,,,,8.0,1.0,,,,,1.0,,,,,,0.045454545454545456,,0.09090909090909091,0.7272727272727273,0.7272727272727273,1.0,,,1.0,,,,,,,False
