EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PtsUnassisted3s,HeaveAttempts,LongMidRangeAssists,SelfOReb,Clear Path Fouls,Charge Fouls Drawn,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,3SecondViolations,HeaveMakes
1629004,1610612765,Svi Mykhailiuk,Svi Mykhailiuk,1629004,DET,57001.0,950,-11.0,1942,1941,457,476,214,3883,33.0,64.0,2.0,2.0,7.0,13.0,5.0,27.0,1.0,4.0,22.0,47.0,6.0,12.0,62.0,165.0,5.0,8.0,15.0,33.0,39.0,95.0,84.0,212.0,44.0,374.0,2168,2.0,4.0,10.0,13.0,7.0,41.0,9.0,22.0,21.0,45.0,8.0,89.0,38.0,40.0,240.0,2.0,161.0,61.0,18.0,47.0,37.0,84,18.0,19.0,34.0,9.0,205,6.0,5.0,1.0,35.0,25.0,,60.0,12.0,72.0,32.0,26.0,6.0,25.0,7.0,23.0,22.0,4.0,2.0,4.0,47.0,7.0,9.0,29.0,65.0,1.0,,2.0,42.0,1.0,9.0,54.0,1.0,15.0,2.0,,1.0,1.0,,,1.0,,,,89.0,456,5.0,2.0,0.48717948717948717,0.5,0.9523809523809523,0.39622641509433965,0.7692307692307693,0.4666666666666667,0.39712918660287083,0.4105263157894737,0.5,0.4090909090909091,0.5374592833876222,1.0,0.6044776119402985,0.5609756097560976,1.025,0.6285714285714286,0.6905537459283387,0.18947368421052632,0.140625,0.3333333333333333,17.2493100275989,0.5319148936170213,,0.01694915254237288,0.05091649694501019,0.009861932938856016,0.09536784741144415,0.014925373134328358,0.06993006993006994,0.0121012101210121,0.013333333333333334,0.009009009009009009,,0.019672131147540985,,0.05027932960893855,0.05128205128205128,0.05128205128205128,0.10071942446043165,0.07865168539325842,,0.20846905537459284,0.515625,0.6,0.5151515151515151,0.08794788273615635,0.18518518518518517,0.2777777777777778,0.2,0.013029315960912053,0.25,0.25,1.0,0.15309446254071662,0.46808510638297873,0.46808510638297873,1.0,0.5374592833876222,0.37575757575757573,0.3780487804878049,0.9354838709677419,0.11764705882352941,1.0,0.5,0.47058823529411764,0.625,1.0,0.19402985074626866,0.5384615384615384,0.1791044776119403,0.5,0.4925373134328358,0.45454545454545453,0.8990228013029316,0.37888198757763975,0.5396990099009901,0.550585,0.5184146153846154,0.06134969325153374,0.13761467889908258,0.10962566844919786,0.23796791443850268,4.177894736842104,25.987735849056612,0.2353244078269825,5.0,12.0,3.0,4.0,1.0,,1.0,,,,0.006211180124223602,0.29411764705882354,5.0,6.0,5.0,,1.0,1.0,0.02304147465437788,1.0,3.0,,0.0047169811320754715,,0.006060606060606061,False,,1.0
201933,1610612765,Blake Griffin,Blake Griffin,201933,DET,28655.0,478,-27.0,961,962,199,150,117,1923,50.0,88.0,5.0,12.0,8.0,13.0,9.0,35.0,1.0,8.0,3.0,22.0,,4.0,23.0,80.0,1.0,5.0,4.0,16.0,60.0,131.0,26.0,102.0,71.0,269.0,1088,5.0,12.0,1.0,5.0,6.0,19.0,10.0,23.0,4.0,20.0,20.0,52.0,48.0,72.0,45.0,6.0,80.0,23.0,16.0,25.0,31.0,56,18.0,13.0,18.0,4.0,143,7.0,9.0,,24.0,34.0,3.0,61.0,16.0,77.0,5.0,3.0,2.0,23.0,5.0,16.0,15.0,1.0,7.0,7.0,38.0,4.0,5.0,18.0,26.0,1.0,1.0,,90.0,,2.0,92.0,11.0,39.0,9.0,7.0,,,5.0,2.0,7.0,3.0,,,52.0,198,2.0,8.0,0.4,0.42105263157894735,0.5769230769230769,0.2549019607843137,0.2,0.2,0.2549019607843137,0.4580152671755725,0.4166666666666667,0.43478260869565216,0.4248927038626609,0.38235294117647056,0.37209302325581395,0.4944852941176471,0.5,0.4727272727272727,0.43776824034334766,0.12213740458015267,0.10227272727272728,0.2,28.2708142726441,0.6052631578947368,0.14285714285714285,,0.12734082397003746,0.03829787234042553,0.11764705882352941,0.029914529914529916,0.12314225053078556,0.03411513859275053,0.06779661016949153,0.01020408163265306,,0.030120481927710843,0.029411764705882353,0.09900990099009901,0.14150943396226415,0.15,0.10526315789473684,0.18181818181818182,0.42857142857142855,0.3776824034334764,0.5681818181818182,0.6329113924050633,0.44,0.15021459227467812,0.2571428571428571,0.32142857142857145,0.2222222222222222,0.034334763948497854,0.125,0.125,,0.0944206008583691,0.13636363636363635,0.14285714285714285,0.6666666666666666,0.34334763948497854,0.2875,0.2911392405063291,0.5652173913043478,0.7058823529411765,0.4166666666666667,0.2,0.29411764705882354,0.2,1.0,0.3023255813953488,0.6153846153846154,0.09302325581395349,,0.37209302325581395,0.25,0.8154506437768241,0.2875,0.5186283261802576,0.5870615384615384,0.49444651162790704,0.1596958174904943,0.24528301886792453,0.07063197026022305,0.19330855018587362,4.138167938931299,25.323529411764707,0.20707596253902186,,33.0,,3.0,8.0,,7.0,,,1.0,0.0625,,,,3.0,,,,0.028846153846153848,2.0,,1.0,0.0196078431372549,0.045454545454545456,0.0125,False,,
202693,1610612765,Markieff Morris,Markieff Morris,202693,DET,49528.0,825,-54.0,1682,1681,339,330,170,3363,49.0,74.0,5.0,13.0,12.0,17.0,26.0,66.0,9.0,25.0,24.0,50.0,6.0,16.0,39.0,102.0,,3.0,4.0,17.0,84.0,165.0,63.0,152.0,43.0,400.0,1902,6.0,16.0,1.0,5.0,1.0,16.0,17.0,32.0,10.0,33.0,21.0,85.0,104.0,64.0,189.0,6.0,101.0,39.0,11.0,40.0,21.0,61,10.0,11.0,26.0,9.0,143,8.0,10.0,1.0,55.0,49.0,5.0,109.0,19.0,128.0,23.0,16.0,7.0,24.0,5.0,18.0,31.0,3.0,6.0,7.0,55.0,3.0,11.0,44.0,84.0,1.0,5.0,12.0,51.0,,2.0,54.0,3.0,18.0,7.0,10.0,,,6.0,3.0,10.0,7.0,1.0,1.0,85.0,337,3.0,7.0,0.6190476190476191,0.6419753086419753,1.0,0.4144736842105263,0.2,0.30303030303030304,0.41721854304635764,0.509090909090909,0.375,0.53125,0.5630914826498423,0.35714285714285715,0.49230769230769234,0.5865102639296188,0.36363636363636365,0.551948051948052,0.4794952681388013,0.06666666666666667,0.06756756756756757,0.09090909090909091,21.142552055525893,0.43636363636363634,0.15151515151515152,0.024390243902439025,0.11290322580645161,0.02288329519450801,0.15804597701149425,0.024242424242424242,0.1329923273657289,0.02346805736636245,0.03125,0.01990049751243781,0.013157894736842105,0.029411764705882353,0.010869565217391304,0.10457516339869281,0.10326086956521739,0.14432989690721648,0.1474820143884892,0.2,0.7,0.2334384858044164,0.6621621621621622,0.7101449275362319,0.7755102040816326,0.2082018927444795,0.3939393939393939,0.43333333333333335,0.3076923076923077,0.07886435331230283,0.36,0.36,0.6666666666666666,0.15772870662460567,0.48,0.48,1.0,0.3217665615141956,0.38235294117647056,0.38235294117647056,1.0,0.6190476190476191,0.38461538461538464,0.4,0.14285714285714285,,,0.26153846153846155,0.7058823529411765,0.24615384615384617,0.375,0.26153846153846155,0.23529411764705882,0.7129337539432177,0.38613861386138615,0.5123507911392405,0.5218766666666667,0.521075,0.06287425149700598,0.1,0.04,0.2125,6.758181818181818,25.30526315789474,0.20154577883472058,2.0,,1.0,5.0,2.0,,1.0,,1.0,,0.012738853503184714,0.09523809523809523,1.0,,3.0,,0.5,1.0,0.01948051948051948,,,1.0,,,,False,1.0,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,94106.0,1568,-92.0,3183,3165,660,571,373,6348,282.0,442.0,86.0,148.0,47.0,74.0,64.0,186.0,1.0,7.0,,4.0,,,1.0,15.0,,2.0,,3.0,347.0,635.0,1.0,19.0,142.0,839.0,3559,99.0,176.0,,2.0,26.0,224.0,60.0,109.0,,3.0,42.0,162.0,394.0,300.0,3.0,158.0,13.0,1.0,80.0,73.0,61.0,134,41.0,20.0,49.0,15.0,329,55.0,160.0,1.0,170.0,311.0,46.0,527.0,216.0,743.0,94.0,66.0,28.0,73.0,16.0,37.0,93.0,8.0,36.0,18.0,166.0,24.0,36.0,69.0,172.0,13.0,18.0,21.0,211.0,19.0,6.0,245.0,24.0,118.0,17.0,76.0,4.0,2.0,51.0,22.0,80.0,53.0,12.0,1.0,158.0,653,14.0,13.0,0.5677233429394812,0.7350746268656716,1.0,0.05263157894736842,,,0.058823529411764705,0.5464566929133858,0.5625,0.5504587155963303,0.5328746177370031,0.5561797752808989,0.5357142857142857,0.5483660130718955,0.5628140703517588,0.5436241610738255,0.0290519877675841,0.12598425196850394,0.11312217194570136,0.15053763440860216,25.796619562205596,0.4397590361445783,0.696969696969697,0.010526315789473684,0.3554285714285714,0.17699115044247787,0.2910958904109589,0.09105960264900662,0.3296778615490062,0.14257294429708223,0.2,0.1750599520383693,0.10714285714285714,0.08735632183908046,0.10059171597633136,0.29253731343283584,0.39233038348082594,0.39800995024875624,0.2894736842105263,0.296875,0.6625,0.6758409785932722,0.6380090497737556,0.7193877551020408,0.574468085106383,0.28440366972477066,0.34408602150537637,0.4050632911392405,0.546875,0.010703363914373088,0.14285714285714285,0.2,,0.0061162079510703364,,,,0.022935779816513763,0.06666666666666667,0.06666666666666667,1.0,0.8314606741573034,0.581081081081081,0.09302325581395349,0.011235955056179775,,,0.6607142857142857,0.6351351351351351,,,0.026785714285714284,,0.7048929663608563,0.07692307692307693,0.5164824386503066,0.5523432624113476,0.5166954954954955,0.15775401069518716,0.16186556927297668,0.266984505363528,0.19308700834326578,3.3563779527559046,29.647368421052636,0.20735155513666353,,,2.0,9.0,37.0,,1.0,2.0,3.0,4.0,0.16666666666666666,,,,,0.2857142857142857,,,,,1.0,,,,,False,8.0,
203503,1610612765,Tony Snell,Tony Snell,203503,DET,77010.0,1284,-103.0,2602,2590,531,516,309,5192,30.0,40.0,4.0,5.0,6.0,8.0,14.0,34.0,9.0,23.0,39.0,86.0,12.0,19.0,48.0,124.0,2.0,10.0,8.0,18.0,53.0,97.0,87.0,210.0,21.0,388.0,2941,8.0,13.0,6.0,15.0,1.0,35.0,11.0,18.0,20.0,37.0,12.0,94.0,72.0,34.0,228.0,,124.0,48.0,6.0,57.0,34.0,91,25.0,9.0,43.0,13.0,216,4.0,3.0,,41.0,39.0,5.0,85.0,7.0,92.0,26.0,14.0,12.0,13.0,3.0,9.0,10.0,3.0,4.0,,23.0,3.0,3.0,43.0,83.0,1.0,1.0,3.0,33.0,2.0,4.0,21.0,1.0,2.0,5.0,11.0,2.0,,7.0,3.0,13.0,8.0,,,92.0,523,10.0,4.0,0.6792452830188679,0.6792452830188679,0.8735632183908046,0.4142857142857143,0.4,0.5405405405405406,0.4142857142857143,0.5463917525773195,0.6153846153846154,0.6111111111111112,0.5977198697068404,0.6071428571428571,0.7454545454545455,0.6098726114649682,0.6071428571428571,0.7666666666666667,0.6840390879478827,0.061855670103092786,0.125,0.029411764705882353,11.400541271989175,0.5652173913043478,0.09090909090909091,,0.05752212389380531,0.00424929178470255,0.08266129032258064,0.0075046904315197,0.06814310051107325,0.005649717514124294,,0.006349206349206349,0.01098901098901099,0.002577319587628866,0.020689655172413793,0.05555555555555555,0.05985915492957746,0.056338028169014086,0.09511568123393316,0.037383177570093455,0.6153846153846154,0.13029315960912052,0.75,0.8571428571428571,0.7666666666666667,0.11074918566775244,0.4117647058823529,0.42424242424242425,0.5,0.0749185667752443,0.391304347826087,0.391304347826087,0.6666666666666666,0.28013029315960913,0.45348837209302323,0.4588235294117647,0.9487179487179487,0.40390879478827363,0.3870967741935484,0.3902439024390244,0.8125,0.17857142857142858,0.8,0.75,0.35714285714285715,0.2,0.5,0.14545454545454545,0.75,0.34545454545454546,0.631578947368421,0.32727272727272727,0.4444444444444444,0.8143322475570033,0.3870967741935484,0.5320991856677526,0.5201880952380952,0.5131700000000001,0.009708737864077669,0.02040816326530612,0.09020618556701031,0.2422680412371134,7.911340206185566,24.87142857142858,0.2040737893927748,5.0,33.0,,1.0,3.0,,,2.0,1.0,,0.019230769230769232,0.17857142857142858,4.0,5.0,1.0,,0.8,1.0,0.004739336492890996,2.0,,,0.009523809523809525,0.011627906976744186,0.008064516129032258,False,,
204038,1610612765,Langston Galloway,Langston Galloway,204038,DET,75832.0,1264,-26.0,2596,2579,711,652,305,5175,33.0,52.0,2.0,6.0,10.0,15.0,32.0,76.0,10.0,27.0,58.0,101.0,14.0,24.0,46.0,148.0,6.0,12.0,13.0,38.0,75.0,155.0,104.0,249.0,49.0,511.0,2930,5.0,11.0,12.0,24.0,9.0,55.0,22.0,34.0,27.0,62.0,13.0,138.0,116.0,34.0,309.0,2.0,147.0,46.0,10.0,48.0,30.0,78,19.0,11.0,35.0,11.0,186,12.0,13.0,,47.0,39.0,2.0,88.0,25.0,113.0,30.0,17.0,13.0,19.0,3.0,15.0,8.0,3.0,4.0,,27.0,2.0,8.0,28.0,79.0,1.0,8.0,,54.0,2.0,4.0,58.0,5.0,15.0,5.0,8.0,,,4.0,4.0,8.0,4.0,,,138.0,706,8.0,3.0,0.7733333333333333,0.7837837837837838,0.9903846153846154,0.41767068273092367,0.5,0.43548387096774194,0.41935483870967744,0.4838709677419355,0.45454545454545453,0.6470588235294118,0.5717821782178217,0.6571428571428571,0.6510416666666666,0.5971563981042654,0.6875,0.6568627450980392,0.6163366336633663,0.06451612903225806,0.09615384615384616,0.05263157894736842,15.269256987048399,0.7037037037037037,0.037037037037037035,,0.05524079320113314,0.01957831325301205,0.09710743801652892,0.022684310018903593,0.07226890756302522,0.020955574182732608,0.014336917562724014,0.03125,,0.025906735751295335,0.013986013986013986,0.058823529411764705,0.04391891891891892,0.07096774193548387,0.10106382978723404,0.08333333333333333,0.5,0.12871287128712872,0.6346153846153846,0.7021276595744681,0.696969696969697,0.18811881188118812,0.42105263157894735,0.4444444444444444,0.84375,0.06683168316831684,0.37037037037037035,0.38461538461538464,0.8,0.25,0.5742574257425742,0.5742574257425742,0.9827586206896551,0.36633663366336633,0.3108108108108108,0.3129251700680272,1.0,0.17142857142857143,0.3333333333333333,,0.34285714285714286,0.5,1.0,0.15625,0.6666666666666666,0.25,0.5833333333333334,0.3958333333333333,0.34210526315789475,0.745049504950495,0.3129251700680272,0.518440570719603,0.5238942307692308,0.522924736842105,0.05515587529976019,0.09090909090909091,0.10763209393346379,0.2700587084148728,7.985161290322583,25.12088353413654,0.2738828967642527,12.0,3.0,1.0,2.0,7.0,,5.0,,,,0.03365384615384615,0.34285714285714286,6.0,10.0,8.0,0.037037037037037035,0.5,1.0,0.031746031746031744,1.0,1.0,5.0,0.004016064257028112,,0.006756756756756757,False,,
201565,1610612765,Derrick Rose,Derrick Rose,201565,DET,58278.0,971,-21.0,2021,2008,508,491,228,4029,124.0,195.0,5.0,7.0,33.0,49.0,73.0,165.0,28.0,74.0,6.0,14.0,,1.0,28.0,95.0,3.0,7.0,11.0,28.0,225.0,434.0,34.0,109.0,82.0,634.0,2289,8.0,15.0,3.0,8.0,,25.0,52.0,106.0,11.0,29.0,15.0,152.0,80.0,370.0,66.0,10.0,94.0,28.0,41.0,101.0,110.0,211,59.0,51.0,71.0,23.0,532,6.0,15.0,,41.0,33.0,,74.0,21.0,95.0,33.0,26.0,7.0,60.0,13.0,38.0,26.0,4.0,22.0,2.0,86.0,3.0,27.0,16.0,34.0,2.0,2.0,2.0,82.0,,6.0,95.0,16.0,48.0,4.0,7.0,2.0,,5.0,1.0,9.0,5.0,,,152.0,501,4.0,4.0,0.17777777777777778,0.18181818181818182,0.6470588235294118,0.3119266055045872,0.375,0.3793103448275862,0.3148148148148148,0.5184331797235023,0.5333333333333333,0.49056603773584906,0.5082872928176796,0.5434782608695652,0.5074074074074074,0.544750430292599,0.5434782608695652,0.527972027972028,0.2007366482504604,0.0944700460829493,0.15384615384615385,0.05454545454545454,29.46113074204947,0.6976744186046512,,,0.0616822429906542,0.02835538752362949,0.10379746835443038,0.015384615384615385,0.07956989247311828,0.022850924918389554,0.02643171806167401,0.034782608695652174,0.013888888888888888,0.014492753623188406,0.017543859649122806,0.06829268292682927,0.04716981132075472,0.07627118644067797,0.1069182389937107,0.09090909090909091,0.5555555555555556,0.35911602209944754,0.6358974358974359,0.7515151515151515,0.18548387096774194,0.30386740331491713,0.44242424242424244,0.46794871794871795,0.1780821917808219,0.13627992633517497,0.3783783783783784,0.3888888888888889,0.14285714285714285,0.02578268876611418,0.42857142857142855,0.46153846153846156,1.0,0.17495395948434622,0.29473684210526313,0.2978723404255319,0.5714285714285714,0.30434782608695654,0.7142857142857143,,0.30434782608695654,0.42857142857142855,,0.362962962962963,0.673469387755102,0.007407407407407408,,0.2074074074074074,0.39285714285714285,0.5598526703499079,0.2978723404255319,0.4905041512915129,0.49058611111111117,0.48649813432835814,0.08665511265164645,0.10300429184549356,0.03943217665615142,0.23974763406940064,7.060138248847925,25.769724770642195,0.2513607125185552,1.0,36.0,1.0,7.0,8.0,,1.0,2.0,1.0,,0.03389830508474576,0.043478260869565216,,1.0,2.0,0.02702702702702703,,,0.018018018018018018,2.0,2.0,,0.01834862385321101,0.07142857142857142,0.010526315789473684,False,,
204025,1610612765,Tim Frazier,Tim Frazier,204025,DET,16109.0,268,-53.0,534,541,83,83,58,1075,9.0,15.0,2.0,2.0,1.0,2.0,5.0,16.0,5.0,16.0,1.0,2.0,,,6.0,20.0,,1.0,1.0,2.0,19.0,47.0,7.0,22.0,10.0,69.0,602,2.0,2.0,,2.0,,4.0,3.0,6.0,1.0,2.0,5.0,14.0,14.0,24.0,15.0,,20.0,6.0,2.0,36.0,30.0,66,23.0,7.0,30.0,2.0,162,,6.0,,10.0,7.0,,17.0,6.0,23.0,8.0,4.0,4.0,18.0,2.0,12.0,7.0,2.0,6.0,1.0,25.0,2.0,3.0,12.0,35.0,,2.0,2.0,21.0,1.0,4.0,14.0,,5.0,2.0,2.0,,,1.0,,2.0,2.0,,,14.0,83,4.0,1.0,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.3181818181818182,,0.5,0.3181818181818182,0.40425531914893614,1.0,0.5,0.427536231884058,0.5,0.5625,0.45394736842105265,0.5,0.5833333333333334,0.3188405797101449,0.0425531914893617,0.13333333333333333,,16.694214876033058,0.72,,,0.04697986577181208,0.041379310344827586,0.09900990099009901,,0.068,0.022813688212927757,0.05357142857142857,0.016129032258064516,0.07407407407407407,,,0.023255813953488372,0.045454545454545456,0.075,0.10666666666666667,0.07692307692307693,1.0,0.21739130434782608,0.6,0.6923076923076923,0.4444444444444444,0.2318840579710145,0.3125,0.3125,0.4,0.2318840579710145,0.3125,0.3125,0.2,0.028985507246376812,0.5,0.5,1.0,0.2898550724637681,0.3,0.3,0.6666666666666666,0.5,1.0,0.5,0.25,,,0.25,0.5,,,0.25,0.5,0.5362318840579711,0.3,0.47347101449275364,0.5957875,0.49185625,0.06756756756756757,0.09615384615384616,0.057971014492753624,0.2028985507246377,10.578723404255317,25.786363636363635,0.15543071161048688,1.0,6.0,,4.0,1.0,,3.0,,1.0,,0.02564102564102564,0.25,,,,,,,,,,,,,,False,,
1628476,1610612765,Derrick Walton Jr.,Derrick Walton Jr.,1628476,DET,1060.0,18,-6.0,35,36,22,23,6,71,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,3.0,45,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,2,1.0,,1.0,,5,,,,,,,,,,2.0,,2.0,,,,1.0,,,,1.0,,1.0,1.0,2.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,22,,,,,,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,,,,4.651162790697675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,0.5424,,,,,,,,25.9,0.6285714285714286,,3.0,,,,,,,,,,,,,,,,,,,,,,,,False,,
203089,1610612765,John Henson,John Henson,203089,DET,11304.0,188,1.0,369,368,66,66,45,737,22.0,30.0,9.0,11.0,3.0,4.0,10.0,16.0,,,1.0,2.0,,,1.0,3.0,,,,,32.0,46.0,2.0,5.0,6.0,76.0,398,9.0,11.0,,,,18.0,4.0,6.0,,,2.0,10.0,46.0,18.0,6.0,14.0,3.0,1.0,2.0,6.0,5.0,11,3.0,2.0,4.0,2.0,27,4.0,10.0,,12.0,21.0,1.0,34.0,14.0,48.0,8.0,7.0,1.0,11.0,2.0,7.0,4.0,,4.0,,15.0,2.0,1.0,9.0,23.0,,3.0,1.0,12.0,3.0,1.0,13.0,1.0,4.0,3.0,10.0,,,8.0,2.0,10.0,8.0,,,10.0,66,1.0,2.0,0.71875,0.92,1.0,0.4,,,0.4,0.6956521739130435,0.8181818181818182,0.6666666666666666,0.6862745098039216,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.5,0.09803921568627451,0.043478260869565216,0.06666666666666667,,17.26618705035971,0.7333333333333333,0.2,,0.21,0.10526315789473684,0.16,0.05333333333333334,0.18857142857142858,0.08235294117647059,0.16666666666666666,0.0425531914893617,0.16666666666666666,0.0392156862745098,0.08333333333333333,0.2619047619047619,0.20512820512820512,0.10526315789473684,0.140625,0.2727272727272727,0.8,0.5882352941176471,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.3137254901960784,0.625,0.625,0.9,,,,,0.0392156862745098,0.5,0.5,1.0,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8181818181818182,0.1111111111111111,,,,0.6666666666666666,0.75,,,,,0.6862745098039216,0.3333333333333333,0.5188039215686274,0.62183,0.5324833333333333,0.07407407407407407,0.08163265306122448,0.23684210526315788,0.13157894736842105,3.139130434782609,24.4,0.17886178861788618,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,
1629017,1610612765,Khyri Thomas,Khyri Thomas,1629017,DET,2121.0,35,-16.0,66,71,20,31,7,137,,,,,,,,,,1.0,2.0,3.0,,,3.0,6.0,,1.0,1.0,1.0,,1.0,5.0,9.0,1.0,16.0,90,,,,1.0,,,,1.0,1.0,1.0,,3.0,,,15.0,,6.0,3.0,,,2.0,2,1.0,1.0,,,6,,,,,,,,,,2.0,2.0,,,1.0,,1.0,,,,1.0,,,7.0,8.0,,,,1.0,,,2.0,,1.0,,,,,,,,,,,3.0,20,,,,,1.0,0.5555555555555556,,1.0,0.5555555555555556,,,,0.75,,0.75,0.7272727272727273,,0.75,0.9,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.3,0.6666666666666666,0.6666666666666666,1.0,0.6,0.5,0.5,1.0,,,,1.0,,,,,,,0.5,1.0,0.9,0.5,0.53465,,0.45385,0.09090909090909091,0.5,,0.1875,14.0,24.67777777777778,0.30303030303030304,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
