EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,ShortMidRangeFGM,ShortMidRangeFGA,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,LiveBallTurnoverPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,Charge Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,Arc3FGM,PenaltyArc3FGM,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,LongMidRangeFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangeFGM,ShortMidRangeAssists,NonShootingPenaltyNonTakeFouls,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Loose Ball Fouls,Defensive 3 Seconds Violations,Offensive Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,LongMidRangeAssists,SelfOReb,Loose Ball Fouls Drawn,DefensiveGoaltends,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,FTOffRebounds,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedCorner3,LongMidRangePctBlocked,Technical Free Throw Trips,Corner3PctBlocked
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,98241.0,1637,3371,3332,1103,1015,333.0,6703,105.0,158.0,5.0,5.0,32.0,56.0,269.0,192.0,379.0,334.0,190.0,943.0,3694,8.0,15.0,3.0,58.0,59.0,125.0,119.0,351.0,130.0,254.0,4.0,268.0,181.0,116.0,297.0,84.0,132.0,710.0,12.0,16.0,87.0,63.0,4.0,154.0,28.0,182.0,40.0,22.0,18.0,63.0,4.0,142.0,40.0,45.0,123.0,6.0,186.0,245.0,67.0,10.0,4.0,3.0,10.0,6.0,347.0,1089,0.3385416666666667,0.34210526315789475,0.5065963060686016,0.5333333333333333,0.472,0.5280504908835905,0.625,0.5065502183406113,0.570995145631068,0.6170212765957447,0.585,0.4684431977559607,25.76081153230112,0.041237113402061855,0.07914572864321608,0.02200825309491059,0.10794044665012408,0.016260162601626018,0.09363295880149813,0.01911262798634812,0.03728813559322034,0.020522388059701493,0.06289308176100629,0.08359133126934984,0.10927152317880795,0.10396039603960396,0.6,0.22159887798036465,0.6645569620253164,0.7094594594594594,0.41904761904761906,0.37727910238429174,0.11363636363636363,1.0,0.2445414847161572,0.5714285714285714,0.6900420757363254,0.5013876404494381,0.5086672413793104,0.48996754385964897,0.0990990990990991,0.15402298850574714,0.061505832449628844,0.3722163308589608,7.927968337730878,25.5191616766467,0.3272026105013349,169.0,49.0,137.0,79.0,22.0,64.0,8.0,15.0,9.0,11.0,47.0,,0.5563380281690141,0.1032258064516129,0.19214586255259467,0.35766423357664234,0.392,0.20408163265306123,0.4,27.0,65.0,7.0,7.0,24.0,80.0,123.0,29.0,38.0,104.0,243.0,6.0,42.0,0.6585365853658537,0.36826347305389223,0.36538461538461536,0.36936936936936937,0.091164095371669,0.4153846153846154,0.42857142857142855,0.8148148148148148,0.1590909090909091,0.10480349344978165,0.2916666666666667,0.34934497816593885,96.0,31.0,1.0,96.0,22.0,0.05804749340369393,0.06329113924050633,0.08759124087591241,0.35687732342007433,0.3609022556390977,0.6145833333333334,0.3875,0.3582089552238806,84.0,9.0,22.0,13.0,126.0,5.0,32.0,0.4482758620689655,0.014970059880239521,0.011152416356877323,0.11781206171107994,0.5,0.4090909090909091,0.6666666666666666,38.0,38.0,19.0,0.4523809523809524,0.4523809523809524,5.0,1.0,11.0,11.0,,,4.0,0.5714285714285714,0.75,False,11.0,11.0,2.0,,0.01444043321299639,0.0064516129032258064,0.0049504950495049506,0.03038674033149171,0.2894736842105263,,9.0,2.0,10.0,3.0,,,0.029239766081871343,,,3.0,0.03076923076923077
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,75958.0,1266,2628,2607,801,660,259.0,5235,60.0,89.0,9.0,17.0,18.0,26.0,181.0,83.0,154.0,228.0,86.0,531.0,2915,11.0,22.0,15.0,70.0,22.0,43.0,40.0,153.0,118.0,48.0,16.0,180.0,58.0,56.0,114.0,44.0,37.0,284.0,23.0,18.0,111.0,105.0,34.0,250.0,43.0,293.0,44.0,31.0,13.0,40.0,3.0,68.0,22.0,75.0,167.0,2.0,105.0,100.0,22.0,21.0,16.0,5.0,22.0,8.0,153.0,800,0.7108433734939759,0.7866666666666666,0.538961038961039,0.5,0.5116279069767442,0.5824607329842932,0.5851063829787234,0.5485436893203883,0.6194379391100703,0.6363636363636364,0.6088709677419355,0.5968586387434555,16.95382494831151,0.4358974358974359,0.1794871794871795,0.03208556149732621,0.1767515923566879,0.040280210157618214,0.17807089859851608,0.036219081272084806,0.04245283018867924,0.04009433962264151,0.1336206896551724,0.19815668202764977,0.18526315789473685,0.1503267973856209,0.36363636363636365,0.23298429319371727,0.6741573033707865,0.7317073170731707,0.7,0.4738219895287958,0.3617021276595745,0.5294117647058824,0.2524271844660194,0.6923076923076923,0.8298429319371727,0.5357557742782152,0.5540423076923077,0.5339774509803924,0.07125307125307126,0.12790697674418605,0.1318267419962335,0.288135593220339,5.922727272727272,25.82543859649123,0.3047945205479452,65.0,13.0,39.0,28.0,6.0,18.0,1.0,10.0,7.0,4.0,20.0,1.0,0.4117647058823529,0.22794117647058823,0.10209424083769633,0.3333333333333333,0.3611111111111111,0.6923076923076923,0.2222222222222222,18.0,47.0,6.0,6.0,13.0,47.0,93.0,25.0,23.0,60.0,264.0,12.0,16.0,0.946236559139785,0.40789473684210525,0.38333333333333336,0.40969162995594716,0.12303664921465969,0.3829787234042553,0.3829787234042553,1.0,0.1276595744680851,0.1262135922330097,0.46153846153846156,0.4563106796116505,75.0,17.0,1.0,75.0,12.0,0.07792207792207792,0.07865168539325842,0.07692307692307693,0.4143646408839779,0.4143646408839779,0.9333333333333333,0.3617021276595745,0.4166666666666667,26.0,9.0,19.0,11.0,15.0,,12.0,0.44,,,0.06806282722513089,0.40425531914893614,0.47368421052631576,1.0,10.0,11.0,20.0,0.38461538461538464,0.4166666666666667,18.0,2.0,18.0,4.0,1.0,,2.0,0.3333333333333333,1.0,False,10.0,4.0,12.0,1.0,0.034653465346534656,0.013605442176870748,0.04081632653061224,0.021164021164021163,0.8,2.0,3.0,,7.0,,,0.028985507246376812,0.029787234042553193,1.0,0.07692307692307693,2.0,
1629735,1610612748,Chris Silva,Chris Silva,1629735,MIA,19466.0,324,673,676,233,238,113.0,1349,38.0,55.0,12.0,18.0,11.0,17.0,,45.0,71.0,2.0,35.0,125.0,769,14.0,25.0,15.0,43.0,14.0,24.0,13.0,41.0,60.0,30.0,22.0,,8.0,14.0,22.0,13.0,4.0,58.0,20.0,35.0,29.0,25.0,7.0,61.0,58.0,119.0,9.0,6.0,3.0,13.0,1.0,30.0,8.0,47.0,81.0,,51.0,53.0,21.0,20.0,16.0,4.0,20.0,14.0,41.0,233,0.6666666666666666,0.8823529411764706,0.6338028169014085,0.56,0.5833333333333334,0.6164383561643836,0.5384615384615384,0.5833333333333334,0.6313131313131313,0.5657894736842105,0.5540540540540541,0.0273972602739726,16.165413533834585,0.30434782608695654,0.18115942028985507,0.22012578616352202,0.18125,0.13986013986013987,0.18120805369127516,0.18211920529801323,0.21428571428571427,0.10909090909090909,0.15625,0.26666666666666666,0.20689655172413793,0.11363636363636363,0.7,0.7534246575342466,0.6909090909090909,0.8636363636363636,0.6842105263157895,,0.6923076923076923,0.6666666666666666,0.7083333333333334,0.6470588235294118,0.7808219178082192,0.5486308219178084,0.5126210526315789,0.5455333333333333,0.22580645161290322,0.23076923076923078,0.344,0.328,3.269014084507042,24.3,0.3462109955423477,-32.0,5.0,13.0,17.0,,10.0,,7.0,,1.0,6.0,,0.5666666666666667,0.10344827586206896,0.1780821917808219,0.38461538461538464,0.4166666666666667,0.6,0.08333333333333333,,2.0,1.0,,,,,1.0,,,,5.0,6.0,,,,,0.0273972602739726,,,,0.038461538461538464,,,,,,,,12.0,0.16901408450704225,0.2,0.07692307692307693,,,,,,3.0,,,,,,1.0,,,,0.0410958904109589,,,,2.0,2.0,5.0,0.6666666666666666,0.6666666666666666,8.0,2.0,12.0,2.0,,,,,,False,2.0,1.0,10.0,2.0,0.2328767123287671,0.20454545454545456,0.24242424242424243,0.06666666666666667,0.5,3.0,1.0,,,,,0.13043478260869565,,,,,
203086,1610612748,Meyers Leonard,Meyers Leonard,203086,MIA,61317.0,1022,2040,2053,295,284,189.0,4093,50.0,63.0,6.0,8.0,13.0,16.0,105.0,66.0,106.0,125.0,18.0,309.0,2214,8.0,10.0,3.0,28.0,15.0,20.0,6.0,54.0,110.0,22.0,8.0,105.0,30.0,25.0,55.0,17.0,19.0,135.0,11.0,18.0,101.0,108.0,19.0,228.0,29.0,257.0,14.0,9.0,5.0,19.0,1.0,38.0,11.0,67.0,106.0,1.0,52.0,28.0,15.0,14.0,7.0,7.0,15.0,7.0,54.0,294,0.8333333333333334,0.8870967741935484,0.6226415094339622,0.8,0.75,0.6298701298701299,0.6944444444444444,0.7272727272727273,0.6410788381742739,0.7368421052631579,0.7105263157894737,0.5411255411255411,12.356067316209035,0.38,0.21428571428571427,0.03643724696356275,0.20404040404040405,0.02631578947368421,0.2092092092092092,0.03179824561403509,0.04090909090909091,0.025396825396825397,0.19254658385093168,0.21585903083700442,0.19845360824742267,0.22429906542056074,0.4666666666666667,0.2727272727272727,0.7936507936507936,0.9090909090909091,0.84,0.45454545454545453,0.4444444444444444,0.75,0.48484848484848486,0.8125,0.8138528138528138,0.539421645021645,0.5434562499999999,0.528969696969697,0.06302521008403361,0.13274336283185842,0.09061488673139159,0.17475728155339806,4.79811320754717,25.852,0.14460784313725492,93.0,14.0,36.0,19.0,3.0,14.0,1.0,5.0,5.0,8.0,3.0,1.0,0.5,0.2413793103448276,0.15584415584415584,0.3888888888888889,0.4,0.7857142857142857,0.5,8.0,20.0,2.0,1.0,1.0,12.0,53.0,8.0,6.0,13.0,150.0,3.0,3.0,0.9433962264150944,0.424,0.46153846153846156,0.424,0.08658008658008658,0.4,0.4,0.875,0.1111111111111111,0.030303030303030304,1.0,0.36363636363636365,45.0,5.0,,45.0,9.0,0.08490566037735849,0.12698412698412698,0.027777777777777776,0.42857142857142855,0.4326923076923077,0.9555555555555556,0.4166666666666667,0.42857142857142855,7.0,2.0,6.0,3.0,9.0,1.0,8.0,0.375,0.008,0.009523809523809525,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,2.0,6.0,7.0,0.2857142857142857,0.2857142857142857,7.0,1.0,7.0,4.0,1.0,,1.0,0.5,1.0,False,5.0,,6.0,,0.03896103896103896,0.025,0.02912621359223301,,1.0,,5.0,,,,,,,1.0,,,
201949,1610612748,James Johnson,James Johnson,201949,MIA,16869.4,281,564,571,162,132,49.0,1135,21.0,31.0,2.0,3.0,6.0,10.0,33.0,23.0,42.0,45.0,8.0,102.0,644,3.0,5.0,2.0,8.0,7.0,12.0,,29.0,28.0,18.0,,31.0,10.0,11.0,21.0,8.0,7.0,53.0,4.0,3.0,19.0,22.0,3.0,44.0,8.0,52.0,6.0,4.0,2.0,11.0,,15.0,4.0,11.0,34.0,,12.0,14.0,8.0,8.0,6.0,2.0,13.0,11.0,29.0,160,0.6086956521739131,0.6086956521739131,0.5476190476190477,0.6,0.5833333333333334,0.5402298850574713,0.375,0.5370370370370371,0.5483870967741935,0.4444444444444444,0.5370370370370371,0.5172413793103449,17.504051863857374,0.1875,0.16923076923076924,0.02459016393442623,0.12837837837837837,0.03333333333333333,0.1474820143884892,0.028925619834710745,0.038461538461538464,0.034482758620689655,0.18333333333333332,0.08695652173913043,0.12389380530973451,0.14285714285714285,0.8461538461538461,0.3563218390804598,0.6774193548387096,0.7777777777777778,0.6190476190476191,0.3793103448275862,0.375,0.6666666666666666,0.37037037037037035,0.6,0.8735632183908046,0.5271089285714285,0.45106,0.48256599999999994,0.08602150537634409,0.16666666666666666,0.0784313725490196,0.28431372549019607,2.7833333333333337,26.47555555555556,0.2872340425531915,19.0,2.0,11.0,4.0,2.0,2.0,,2.0,4.0,2.0,,,0.26666666666666666,0.2916666666666667,0.12643678160919541,0.18181818181818182,0.2222222222222222,0.5,0.5,4.0,12.0,1.0,,2.0,13.0,16.0,3.0,5.0,15.0,45.0,,,0.9375,0.35555555555555557,0.3333333333333333,0.37209302325581395,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.125,0.07407407407407407,,0.48148148148148145,12.0,5.0,2.0,12.0,6.0,0.14285714285714285,0.12903225806451613,0.18181818181818182,0.36363636363636365,0.375,0.9166666666666666,0.38461538461538464,0.3870967741935484,,,2.0,,3.0,1.0,3.0,,0.022222222222222223,0.030303030303030304,,0.25,,,,3.0,4.0,,,,,4.0,1.0,5.0,4.0,,,,False,,1.0,,1.0,0.023255813953488372,,0.030303030303030304,0.02702702702702703,,1.0,,,,,,0.07142857142857142,,1.0,,,
203109,1610612748,Jae Crowder,Jae Crowder,203109,MIA,32573.0,543,1112,1125,352,348,107.0,2237,16.0,24.0,4.0,5.0,3.0,6.0,82.0,20.0,34.0,124.0,21.0,226.0,1261,4.0,6.0,1.0,21.0,3.0,7.0,4.0,64.0,32.0,8.0,6.0,81.0,19.0,16.0,35.0,8.0,14.0,86.0,7.0,4.0,50.0,38.0,6.0,94.0,12.0,106.0,25.0,15.0,10.0,7.0,,15.0,7.0,25.0,57.0,1.0,24.0,28.0,6.0,9.0,7.0,2.0,9.0,7.0,64.0,348,0.8,0.9411764705882353,0.5882352941176471,0.6666666666666666,0.42857142857142855,0.6487341772151899,0.5882352941176471,0.6521739130434783,0.6686390532544378,0.5833333333333334,0.6530612244897959,0.7848101265822784,14.97152156224573,0.23076923076923078,0.152,0.01593625498007968,0.19230769230769232,0.026022304832713755,0.17254901960784313,0.021153846153846155,0.021505376344086023,0.02040816326530612,0.11702127659574468,0.1388888888888889,0.2131979695431472,0.12698412698412698,0.7777777777777778,0.1518987341772152,0.6666666666666666,0.8,0.75,0.5189873417721519,0.29411764705882354,0.8,0.13043478260869565,0.5,0.9367088607594937,0.5484624203821655,0.55265,0.5440911111111111,0.06626506024096386,0.15384615384615385,0.09292035398230089,0.2831858407079646,5.3205882352941165,25.347580645161283,0.31654676258992803,-6.0,2.0,4.0,8.0,2.0,7.0,,1.0,,1.0,3.0,,0.5333333333333333,0.25,0.02531645569620253,0.5,0.6666666666666666,1.0,0.25,19.0,42.0,6.0,7.0,16.0,23.0,55.0,11.0,18.0,39.0,147.0,3.0,2.0,0.8909090909090909,0.4435483870967742,0.46153846153846156,0.44715447154471544,0.26582278481012656,0.4523809523809524,0.4634146341463415,0.8947368421052632,0.35294117647058826,0.34782608695652173,0.4375,0.5,36.0,11.0,1.0,36.0,5.0,0.14705882352941177,0.16666666666666666,0.25,0.43902439024390244,0.4444444444444444,0.8888888888888888,0.4782608695652174,0.4444444444444444,6.0,2.0,5.0,4.0,18.0,2.0,8.0,0.36363636363636365,0.016129032258064516,0.012195121951219513,0.0379746835443038,0.29411764705882354,0.4,0.5,2.0,4.0,7.0,0.3333333333333333,0.3333333333333333,2.0,,3.0,2.0,,,2.0,0.3333333333333333,0.5,False,1.0,,1.0,,0.009615384615384616,0.018518518518518517,0.0410958904109589,,1.0,1.0,1.0,2.0,5.0,,,0.03125,0.03937007874015748,,,,0.023809523809523808
203524,1610612748,Solomon Hill,Solomon Hill,203524,MIA,9456.0,158,326,333,116,106,38.0,659,1.0,4.0,,2.0,,,13.0,6.0,16.0,19.0,14.0,44.0,365,,3.0,,6.0,2.0,4.0,9.0,22.0,2.0,10.0,,13.0,2.0,7.0,9.0,7.0,2.0,25.0,2.0,3.0,6.0,6.0,1.0,13.0,5.0,18.0,9.0,4.0,5.0,3.0,,10.0,1.0,5.0,11.0,,11.0,16.0,7.0,5.0,3.0,2.0,5.0,4.0,22.0,115,0.16666666666666666,0.16666666666666666,0.375,,0.5,0.42857142857142855,0.5,0.5416666666666666,0.5238095238095238,0.5,0.6875,0.5428571428571428,14.207650273224044,0.125,0.08,0.041666666666666664,0.08108108108108109,0.02857142857142857,0.08053691275167785,0.035211267605633804,0.10344827586206896,,,0.13157894736842105,0.08620689655172414,0.0625,0.8,0.11428571428571428,0.25,0.25,,0.37142857142857144,0.3333333333333333,,,,0.6571428571428571,0.49933285714285724,0.5527875,0.5112041666666666,0.175,0.3333333333333333,0.13636363636363635,0.5,8.18125,25.668421052631583,0.3558282208588957,7.0,4.0,9.0,7.0,2.0,5.0,,2.0,1.0,2.0,2.0,,0.7,0.07692307692307693,0.2571428571428571,0.4444444444444444,0.4444444444444444,,,3.0,6.0,1.0,2.0,3.0,5.0,6.0,3.0,3.0,8.0,18.0,,2.0,1.0,0.3157894736842105,0.375,0.3157894736842105,0.17142857142857143,0.5,0.5,1.0,0.16666666666666666,0.25,0.6666666666666666,0.4166666666666667,3.0,1.0,,3.0,,,,,0.23076923076923078,0.25,1.0,0.2,0.23076923076923078,3.0,1.0,2.0,2.0,,1.0,,0.6666666666666666,0.05263157894736842,0.07692307692307693,0.08571428571428572,0.3333333333333333,0.5,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,1.0,1.0,False,,2.0,,1.0,,,0.15384615384615385,0.09090909090909091,1.0,,,,,,,,,,,,
2738,1610612748,Andre Iguodala,Andre Iguodala,2738,MIA,24081.0,401,833,854,236,262,81.0,1687,16.0,23.0,1.0,1.0,4.0,5.0,24.0,22.0,39.0,45.0,5.0,91.0,953,1.0,1.0,2.0,10.0,5.0,8.0,2.0,18.0,30.0,14.0,2.0,23.0,27.0,22.0,49.0,16.0,20.0,120.0,10.0,6.0,26.0,29.0,3.0,58.0,16.0,74.0,13.0,8.0,5.0,10.0,,24.0,6.0,20.0,34.0,,16.0,13.0,5.0,19.0,10.0,9.0,21.0,13.0,17.0,229,0.6818181818181818,0.7142857142857143,0.5641025641025641,1.0,0.625,0.5119047619047619,0.8,0.5,0.5112359550561798,0.8333333333333334,0.47368421052631576,0.5357142857142857,12.336244541484715,0.11538461538461539,0.14795918367346939,0.0392156862745098,0.13131313131313133,0.04672897196261682,0.13959390862944163,0.043596730245231606,0.028985507246376812,0.04487179487179487,0.19480519480519481,0.15384615384615385,0.1095890410958904,0.19230769230769232,0.6190476190476191,0.27380952380952384,0.6956521739130435,0.7272727272727273,0.75,0.2857142857142857,0.2,1.0,0.3125,0.8,0.8095238095238095,0.530990361445783,0.5674,0.49661875,0.06818181818181818,0.11904761904761904,0.10989010989010989,0.1978021978021978,6.497435897435897,25.217777777777783,0.28331332533013204,-14.0,1.0,8.0,14.0,2.0,12.0,2.0,2.0,2.0,2.0,1.0,,0.5833333333333334,0.04878048780487805,0.09523809523809523,0.125,0.125,1.0,,7.0,21.0,3.0,,1.0,7.0,14.0,4.0,2.0,8.0,39.0,,,0.9285714285714286,0.3111111111111111,0.25,0.3181818181818182,0.25,0.3333333333333333,0.3333333333333333,1.0,0.6,0.0625,,0.4375,7.0,2.0,1.0,7.0,1.0,0.02564102564102564,0.043478260869565216,,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.2857142857142857,0.30434782608695654,8.0,1.0,1.0,2.0,3.0,,6.0,0.5,,,0.09523809523809523,0.2,1.0,1.0,5.0,5.0,1.0,0.625,0.625,2.0,1.0,4.0,3.0,2.0,2.0,1.0,0.3333333333333333,1.0,False,2.0,2.0,,1.0,0.06451612903225806,,0.05172413793103448,0.044444444444444446,0.4,,1.0,,1.0,,,,0.021739130434782608,,,,
203079,1610612748,Dion Waiters,Dion Waiters,203079,MIA,2522.0,42,84,85,31,13,5.0,169,1.0,6.0,,,,2.0,14.0,2.0,9.0,17.0,,28.0,91,,,,,,2.0,,9.0,2.0,2.0,,14.0,2.0,1.0,3.0,1.0,2.0,7.0,,,8.0,3.0,,11.0,,11.0,,,,2.0,,3.0,,2.0,5.0,1.0,2.0,1.0,,1.0,,,2.0,1.0,9.0,31,0.5,0.5,0.2222222222222222,,,0.5384615384615384,,0.45,0.5384615384615384,,0.45,0.6538461538461539,31.86813186813187,,0.13636363636363635,,0.2857142857142857,,0.22,,,,0.23076923076923078,,0.2857142857142857,0.2857142857142857,0.5,0.23076923076923078,0.16666666666666666,0.5,,0.5384615384615384,,,0.2,,0.8846153846153846,0.5317153846153846,0.5778,0.538795,0.038461538461538464,,,0.32142857142857145,6.766666666666667,25.900000000000002,0.36904761904761907,12.0,,,1.0,,,,1.0,,,,,0.3333333333333333,,,,,,,1.0,3.0,,1.0,1.0,7.0,8.0,1.0,3.0,8.0,18.0,,,0.75,0.47058823529411764,0.375,0.47058823529411764,0.11538461538461539,0.3333333333333333,0.3333333333333333,,,0.1,1.0,0.7,7.0,2.0,,7.0,4.0,0.4444444444444444,0.6666666666666666,,0.5,0.5,0.8571428571428571,0.2857142857142857,0.5,3.0,,1.0,,6.0,,,,,,0.11538461538461539,1.0,,,1.0,,,0.3333333333333333,0.3333333333333333,,,1.0,,1.0,1.0,,,,False,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,0.058823529411764705,,,,
1629644,1610612748,KZ Okpala,KZ Okpala,1629644,MIA,742.0,12,22,24,6,6,5.0,46,,,,,,,,,1.0,,,,26,,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,,,,,1.0,,,1.0,,1.0,,,,,,,,,6,,,,,,,,,,,,,7.142857142857142,1.0,,0.125,,,,0.06666666666666667,0.16666666666666666,,,,,,,,,,,,,,,,,0.5136,0.5136,,,,,,6.7,,0.2727272727272727,-5.0,,1.0,1.0,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,,1.0,,,,,,,,,,,,,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,2647.0,44,86,88,31,34,5.0,174,2.0,5.0,,,1.0,1.0,3.0,3.0,8.0,3.0,3.0,12.0,94,,,,,1.0,1.0,3.0,8.0,6.0,,,3.0,1.0,,1.0,,,2.0,1.0,,9.0,4.0,2.0,15.0,1.0,16.0,,,,1.0,,1.0,,2.0,6.0,,6.0,4.0,,,,,,,8.0,31,1.0,1.0,0.375,,1.0,0.4090909090909091,,1.25,0.46153846153846156,,1.0,0.2727272727272727,15.384615384615383,0.4,0.23529411764705882,,0.45,0.041666666666666664,0.35135135135135137,0.02127659574468085,,0.05,,0.25,0.375,0.75,,0.45454545454545453,0.4,0.4,1.0,0.2727272727272727,,,0.5,1.0,0.7272727272727273,0.4977181818181818,0.56355,0.503525,,,,0.6666666666666666,4.5625,26.0,0.36046511627906974,-19.0,1.0,2.0,,,,,,,,2.0,,,0.4,0.18181818181818182,0.5,0.5,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,0.5,1.0,1.0,,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,,1.0,,,,,,,,0.09090909090909091,1.0,,,,,3.0,,,,,,1.0,,,,,,False,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,
1629133,1610612748,Daryl Macon,Daryl Macon,1629133,MIA,846.0,14,28,30,2,12,2.0,58,,,,,,,1.0,,1.0,2.0,,3.0,22,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,2.0,,,,,,,,,,,,2.0,,2.0,,,1.0,,,,,,,,,,,2,,,,,,0.5,,,0.5,,,0.6666666666666666,16.666666666666668,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,0.6666666666666666,0.5174333333333333,,,,,,,20.1,23.65,0.07142857142857142,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,3.0,,,1.0,0.5,,0.5,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
