EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,FTDefRebounds,BlockedShortMidRange,Defensive 3 Seconds Violations,DefFTReboundPct,HeaveAttempts,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,on,BlockedCorner3,3SecondViolations
1626147,1610612751,Justin Anderson,Justin Anderson,1626147,BKN,6244.0,104,4,227,222,59.0,50,449,243,6.0,19.0,20.0,12,5.0,2.0,2.0,1.0,5.0,3.0,59.0,0.11764705882352941,0.16346153846153846,0.1111111111111111,0.6,0.2599118942731278,25.0,3.0,8.0,,,1.0,2.0,1.0,1.0,,,2.0,8.0,1.0,2.0,,2.0,4.0,21.0,,2.0,,4.0,4.0,9.0,6.0,29.0,2.0,28.0,,,1.0,4.0,,3.0,1.0,2.0,,6.0,,2.0,8.0,,18.0,,,21.0,4.0,1.0,5.0,3.0,8.0,2.0,1.0,4.0,,1.0,19.0,1.0,,,11.0,1.0,1.0,,,,3.0,,2.0,1.0,,1.0,,1.0,4.0,1.0,1.0,9.0,1.0,,,,4.0,2.0,,,3.0,,,2.0,,,1.0,1.0,1.0,0.20689655172413793,0.25,,0.20689655172413793,0.4444444444444444,,0.5,0.34210526315789475,0.375,0.125,0.358974358974359,0.375,0.125,0.7631578947368421,0.1111111111111111,0.125,,,16.796875,0.75,,,0.20754716981132076,0.016666666666666666,0.008849557522123894,,,,0.02127659574468085,,0.058823529411764705,0.1875,0.23809523809523808,0.09090909090909091,0.038461538461538464,0.21052631578947367,0.375,0.42857142857142855,1.0,0.02631578947368421,1.0,1.0,1.0,,,,,0.21052631578947367,0.25,0.2857142857142857,1.0,0.5526315789473685,0.19047619047619047,0.19047619047619047,1.0,,,0.5,0.5,1.0,0.5,,,0.25,0.5,0.25,,0.5,,0.9736842105263158,0.19047619047619047,0.5561552631578947,,0.5467749999999999,0.07692307692307693,0.3,,0.10714285714285714,0.07142857142857142,1.911111111111111,26.055172413793102,2.0,1.0,,0.2857142857142857,,1.0,,3.0,2.0,,0.034482758620689655,0.125,,,,,False,1.0,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,51896.0,865,-1,1806,1805,497.0,345,3611,2041,51.0,95.0,125.0,56,93.0,5.0,7.0,6.0,8.0,5.0,490.0,0.09980430528375733,0.10892236384704519,0.06486486486486487,0.625,0.2751937984496124,229.0,80.0,140.0,10.0,21.0,23.0,38.0,46.0,130.0,10.0,27.0,7.0,14.0,,1.0,1.0,3.0,36.0,114.0,5.0,15.0,16.0,34.0,136.0,297.0,43.0,128.0,69.0,470.0,15.0,38.0,5.0,16.0,7.0,52.0,35.0,78.0,17.0,37.0,29.0,150.0,76.0,196.0,72.0,57.0,14.0,114.0,36.0,24.0,75.0,50.0,125.0,37.0,13.0,64.0,7.0,4.0,300.0,9.0,19.0,2.0,43.0,30.0,13.0,35.0,25.0,10.0,39.0,8.0,24.0,28.0,4.0,15.0,2.0,7.0,67.0,4.0,19.0,25.0,4.0,4.0,2.0,,106.0,16.0,,,48.0,2.0,10.0,148.0,5.0,8.0,0.27941176470588236,0.29457364341085274,0.5581395348837209,0.3359375,0.3125,0.4594594594594595,0.3359375,0.45791245791245794,0.39473684210526316,0.44871794871794873,0.4717647058823529,0.4166666666666667,0.5260869565217391,0.5010660980810234,0.4406779661016949,0.5555555555555556,0.30117647058823527,0.08080808080808081,0.08571428571428572,0.08461538461538462,0.037037037037037035,25.968992248062015,0.582089552238806,0.02857142857142857,0.04157549234135667,0.12215909090909091,0.02284263959390863,0.03290246768507638,0.04784688995215311,0.035897435897435895,0.03773584905660377,0.029315960912052116,,0.10952380952380952,0.13793103448275862,0.12811387900355872,0.09859154929577464,0.06018518518518518,0.32941176470588235,0.5714285714285714,0.625,0.3625,0.3058823529411765,0.35384615384615387,0.3865546218487395,0.17391304347826086,0.06352941176470588,0.37037037037037035,0.38461538461538464,0.1,0.03294117647058824,0.5,0.5,0.7142857142857143,0.26823529411764707,0.3157894736842105,0.3185840707964602,0.5277777777777778,0.3888888888888889,0.47619047619047616,0.018518518518518517,,,0.2777777777777778,0.3333333333333333,0.8,0.33043478260869563,0.6052631578947368,0.02608695652173913,0.3333333333333333,0.2956521739130435,0.47058823529411764,0.6305882352941177,0.3157894736842105,0.5012909411764703,0.49328292682926833,0.49280565217391314,0.10893246187363835,0.1458966565349544,0.015384615384615385,0.11063829787234042,0.3191489361702128,6.459259259259259,25.5765625,1.0,1.0,1.0,0.02631578947368421,,1.0,2.0,1.0,,,0.0078125,,0.008771929824561403,0.2,,,False,1.0,
1627789,1610612751,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,BKN,29182.0,486,-43,1034,1048,370.0,327,2082,1137,28.0,54.0,69.0,60,36.0,3.0,4.0,3.0,4.0,4.0,368.0,0.10687022900763359,0.103515625,0.11235955056179775,1.0,0.3578336557059961,132.0,28.0,44.0,4.0,5.0,10.0,16.0,2.0,7.0,2.0,2.0,19.0,43.0,3.0,7.0,9.0,15.0,17.0,56.0,3.0,6.0,7.0,23.0,32.0,53.0,36.0,99.0,43.0,215.0,4.0,6.0,6.0,13.0,2.0,28.0,11.0,18.0,16.0,38.0,20.0,90.0,34.0,30.0,108.0,,6.0,55.0,17.0,9.0,15.0,7.0,22.0,5.0,2.0,11.0,3.0,1.0,51.0,9.0,3.0,3.0,25.0,15.0,3.0,9.0,8.0,1.0,15.0,2.0,7.0,7.0,1.0,8.0,,1.0,22.0,,10.0,27.0,5.0,2.0,2.0,1.0,49.0,3.0,,2.0,22.0,,3.0,90.0,7.0,3.0,0.53125,0.5862068965517241,1.0,0.36363636363636365,0.46153846153846156,0.42105263157894735,0.3673469387755102,0.6037735849056604,0.6666666666666666,0.6111111111111112,0.5657894736842105,0.6842105263157895,0.625,0.6120689655172413,0.7,0.6818181818181818,0.6513157894736842,0.16981132075471697,0.1590909090909091,0.2857142857142857,,16.5961049957663,0.6818181818181818,0.0967741935483871,0.012875536480686695,0.1,0.03296703296703297,0.023715415019762844,0.015267175572519083,0.0125,,0.03225806451612903,0.03571428571428571,0.09900990099009901,0.1111111111111111,0.09693877551020408,0.1111111111111111,0.041666666666666664,0.2894736842105263,0.6363636363636364,0.7567567567567568,0.5,0.046052631578947366,0.2857142857142857,0.4,0.5,0.013157894736842105,1.0,1.0,1.0,0.28289473684210525,0.4418604651162791,0.4523809523809524,1.0,0.3684210526315789,0.30357142857142855,0.3090909090909091,1.0,0.2631578947368421,0.8,0.3684210526315789,0.42857142857142855,1.0,0.3157894736842105,0.5,1.0,0.2857142857142857,0.625,0.26785714285714285,0.6,0.4107142857142857,0.30434782608695654,0.9407894736842105,0.3090909090909091,0.562553642384106,0.5673692307692307,0.5595527272727273,0.1286549707602339,0.3055555555555556,,0.13023255813953488,0.4186046511627907,3.2339622641509433,24.773737373737383,1.0,1.0,,0.030303030303030304,1.0,2.0,1.0,,,,0.020202020202020204,0.023255813953488372,0.017857142857142856,0.25,1.0,,False,,
1629058,1610612751,Dzanan Musa,Dzanan Musa,1629058,BKN,23549.0,392,11,843,844,306.0,322,1687,897,28.0,49.0,70.0,25,41.0,7.0,1.0,1.0,1.0,,306.0,0.11336032388663968,0.11835748792270531,0.05555555555555555,,0.36298932384341637,93.0,34.0,63.0,5.0,10.0,15.0,27.0,6.0,17.0,,,3.0,10.0,,1.0,,1.0,14.0,56.0,1.0,4.0,7.0,22.0,40.0,80.0,17.0,66.0,30.0,161.0,5.0,12.0,1.0,5.0,3.0,16.0,16.0,32.0,7.0,23.0,14.0,67.0,44.0,36.0,48.0,3.0,8.0,56.0,14.0,11.0,18.0,19.0,37.0,15.0,4.0,13.0,2.0,3.0,93.0,10.0,11.0,,21.0,21.0,2.0,14.0,10.0,4.0,16.0,6.0,7.0,12.0,1.0,9.0,1.0,2.0,28.0,2.0,9.0,6.0,2.0,2.0,,,40.0,4.0,,3.0,12.0,1.0,7.0,67.0,4.0,5.0,0.55,0.6111111111111112,0.9411764705882353,0.25757575757575757,0.2,0.30434782608695654,0.25757575757575757,0.5,0.4166666666666667,0.5,0.4486301369863014,0.38235294117647056,0.4818181818181818,0.49074074074074076,0.42105263157894735,0.5403225806451613,0.4520547945205479,0.1375,0.14285714285714285,0.11764705882352941,,19.978969505783386,0.5714285714285714,,0.05641025641025641,0.12574850299401197,0.04975124378109453,0.05303030303030303,0.05128205128205128,0.046875,0.14285714285714285,0.0375,0.0975609756097561,0.12222222222222222,0.1791044776119403,0.11450381679389313,0.16666666666666666,0.02564102564102564,0.4315068493150685,0.5396825396825397,0.6296296296296297,0.5588235294117647,0.11643835616438356,0.35294117647058826,0.4,0.5,,,,,0.0684931506849315,0.3,0.3,1.0,0.3835616438356164,0.25,0.25,0.9285714285714286,0.5882352941176471,0.5,0.058823529411764705,,,0.23529411764705882,0.25,1.0,0.4909090909090909,0.5555555555555556,0.01818181818181818,,0.4,0.3181818181818182,0.8835616438356164,0.25,0.5396082191780821,0.5609625,0.533980909090909,0.08387096774193549,0.13636363636363635,0.014925373134328358,0.09937888198757763,0.4161490683229814,3.2362500000000005,25.737878787878792,,,,,,,,,,,,,,0.2,,,False,,
201599,1610612751,DeAndre Jordan,DeAndre Jordan,201599,BKN,30380.0,506,-57,1043,1069,300.0,246,2112,1231,88.0,176.0,226.0,40,52.0,2.0,29.0,16.0,30.0,17.0,297.0,0.31316725978647686,0.30019120458891013,0.24705882352941178,0.5666666666666667,0.28763183125599234,119.0,75.0,109.0,20.0,36.0,17.0,28.0,2.0,8.0,,1.0,,,,,,,,,,,,,77.0,118.0,,,33.0,187.0,20.0,37.0,,,7.0,47.0,18.0,31.0,,,13.0,49.0,122.0,32.0,,,30.0,,,7.0,30.0,15.0,45.0,12.0,3.0,20.0,4.0,6.0,105.0,11.0,38.0,1.0,69.0,50.0,8.0,4.0,1.0,3.0,8.0,4.0,6.0,16.0,2.0,2.0,,3.0,24.0,4.0,10.0,19.0,4.0,5.0,1.0,17.0,48.0,4.0,,,18.0,,8.0,49.0,1.0,6.0,0.7922077922077922,0.9838709677419355,,,,,,0.652542372881356,0.5405405405405406,0.5806451612903226,0.652542372881356,0.5405405405405406,0.5806451612903226,0.6678571428571428,0.573170731707317,0.6125,,0.059322033898305086,0.05504587155963303,0.125,,13.816343723673127,0.3333333333333333,0.03225806451612903,0.14960629921259844,0.28512396694214875,0.05,0.10337552742616034,0.15625,0.1414141414141414,0.14814814814814814,0.028735632183908046,0.13043478260869565,0.35714285714285715,0.32142857142857145,0.30319148936170215,0.2222222222222222,0.23529411764705882,0.923728813559322,0.6880733944954128,0.7281553398058253,0.7866666666666666,0.06779661016949153,0.25,0.2857142857142857,1.0,0.00847457627118644,,,,,,,,,,,,0.972972972972973,0.5555555555555556,,,,,,,0.9032258064516129,0.6071428571428571,,,,,0.923728813559322,,0.5994220338983051,0.6094705882352942,0.5944451612903228,0.13636363636363635,0.13636363636363635,,0.25133689839572193,0.2620320855614973,1.7110169491525427,,19.0,13.0,5.0,0.6333333333333333,,,,1.0,1.0,,,,,0.25,,,False,,1.0
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,22899.0,382,4,816,819,264.0,241,1635,853,34.0,69.0,82.0,44,21.0,4.0,3.0,3.0,3.0,1.0,263.0,0.14912280701754385,0.1597051597051597,0.14893617021276595,0.3333333333333333,0.3235294117647059,97.0,28.0,44.0,5.0,7.0,15.0,21.0,1.0,9.0,,1.0,5.0,12.0,,1.0,,2.0,18.0,46.0,,1.0,6.0,13.0,29.0,54.0,23.0,58.0,15.0,142.0,5.0,8.0,,2.0,1.0,11.0,15.0,25.0,6.0,15.0,9.0,57.0,50.0,8.0,66.0,3.0,6.0,46.0,18.0,7.0,11.0,13.0,24.0,10.0,3.0,11.0,,,61.0,7.0,4.0,2.0,31.0,13.0,2.0,16.0,10.0,6.0,12.0,2.0,8.0,13.0,4.0,4.0,,4.0,25.0,1.0,8.0,18.0,9.0,,,4.0,27.0,1.0,,,8.0,,6.0,57.0,6.0,6.0,0.8620689655172413,0.9615384615384616,0.9565217391304348,0.39655172413793105,,0.4,0.39655172413793105,0.5370370370370371,0.625,0.6,0.5669642857142857,0.5,0.6,0.568,0.5,0.59375,0.5178571428571429,0.12962962962962962,0.09090909090909091,0.2222222222222222,1.0,16.216216216216218,0.48,0.06896551724137931,0.021739130434782608,0.17318435754189945,0.03414634146341464,0.028277634961439587,0.02830188679245283,,0.06666666666666667,0.029940119760479042,0.05263157894736842,0.0963855421686747,0.23529411764705882,0.17266187050359713,0.175,0.03773584905660377,0.39285714285714285,0.6363636363636364,0.7,0.8571428571428571,0.08035714285714286,0.1111111111111111,0.14285714285714285,1.0,0.008928571428571428,,,,0.10714285714285714,0.4166666666666667,0.4166666666666667,1.0,0.4107142857142857,0.391304347826087,0.391304347826087,0.9444444444444444,0.7,0.7142857142857143,0.1,,,0.1,,,0.525,0.7142857142857143,0.05,,0.325,0.46153846153846156,0.9107142857142857,0.391304347826087,0.5555950892857144,0.5940500000000001,0.55964875,0.06722689075630252,0.13114754098360656,,0.07746478873239436,0.4014084507042254,2.8648148148148143,25.19310344827586,4.0,,1.0,0.14814814814814814,,,3.0,,,,,,,0.4,,,False,,
204020,1610612751,Tyler Johnson,Tyler Johnson,204020,BKN,6856.0,114,-9,244,249,61.0,77,493,293,3.0,9.0,14.0,9,6.0,,1.0,1.0,1.0,,61.0,0.05263157894736842,0.08108108108108109,0.037037037037037035,,0.25,29.0,3.0,6.0,,2.0,1.0,1.0,,6.0,7.0,12.0,,1.0,,,,,9.0,24.0,2.0,3.0,1.0,3.0,10.0,24.0,9.0,25.0,4.0,51.0,1.0,3.0,2.0,3.0,,8.0,3.0,5.0,1.0,3.0,,9.0,16.0,4.0,27.0,,,24.0,9.0,1.0,7.0,7.0,14.0,3.0,4.0,7.0,,,35.0,4.0,1.0,,6.0,5.0,1.0,3.0,3.0,,2.0,1.0,2.0,1.0,,,,,3.0,,1.0,4.0,,,1.0,,4.0,,,,2.0,,,9.0,2.0,,0.8,0.8,1.0,0.36,0.6666666666666666,0.3333333333333333,0.36,0.4166666666666667,0.3333333333333333,0.6,0.47959183673469385,0.6666666666666666,0.5625,0.5,0.6666666666666666,0.5625,0.5102040816326531,0.041666666666666664,,0.16666666666666666,,19.424460431654676,0.6666666666666666,,0.018518518518518517,0.1111111111111111,0.05714285714285714,0.04032258064516129,,,0.1111111111111111,0.037037037037037035,0.125,,0.15384615384615385,0.0975609756097561,0.15384615384615385,0.034482758620689655,0.12244897959183673,0.5,0.5,0.6666666666666666,0.12244897959183673,,,,0.24489795918367346,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.02040816326530612,,,,0.4897959183673469,0.375,0.375,1.0,0.3333333333333333,,,,,0.5,0.6666666666666666,1.0,0.125,1.0,,,0.375,0.3333333333333333,0.6326530612244898,0.375,0.5039908163265308,0.49648333333333333,0.47548749999999995,0.0392156862745098,0.07692307692307693,,0.1568627450980392,0.17647058823529413,11.799999999999999,25.899999999999995,,,,,,,,,,,,,,,,,False,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,59868.0,998,72,2092,2080,563.0,412,4172,2289,116.0,242.0,359.0,76,139.0,3.0,44.0,37.0,44.0,26.0,560.0,0.19528619528619529,0.21841332027424093,0.13452914798206278,0.5909090909090909,0.2691204588910134,253.0,155.0,221.0,36.0,68.0,44.0,62.0,11.0,28.0,,1.0,,4.0,,,,,,1.0,,,,1.0,166.0,250.0,,5.0,90.0,422.0,38.0,71.0,,,23.0,99.0,46.0,66.0,,1.0,42.0,134.0,260.0,72.0,,,58.0,1.0,,21.0,35.0,24.0,59.0,20.0,4.0,22.0,8.0,5.0,142.0,26.0,89.0,2.0,107.0,117.0,9.0,20.0,15.0,5.0,17.0,3.0,7.0,22.0,2.0,10.0,,4.0,39.0,4.0,9.0,46.0,5.0,9.0,1.0,16.0,138.0,14.0,,,55.0,,21.0,134.0,3.0,20.0,0.7831325301204819,0.948905109489051,,,,,,0.664,0.5352112676056338,0.696969696969697,0.6509803921568628,0.5352112676056338,0.6865671641791045,0.6656151419558359,0.5689655172413793,0.6767676767676768,0.0196078431372549,0.084,0.09049773755656108,0.03571428571428571,,14.976861590239798,0.4358974358974359,0.03508771929824561,0.17348927875243664,0.2505854800936768,0.053388090349075976,0.115,0.2248062015503876,0.1306532663316583,0.08928571428571429,0.050666666666666665,0.0625,0.22040816326530613,0.25396825396825395,0.2620481927710843,0.21052631578947367,0.13636363636363635,0.8666666666666667,0.7013574660633484,0.7711442786069652,0.7741935483870968,0.10980392156862745,0.39285714285714285,0.4074074074074074,0.9090909090909091,0.00392156862745098,,,,0.01568627450980392,,,,0.00392156862745098,,,,0.9577464788732394,0.5294117647058824,,,,,,,0.9253731343283582,0.7096774193548387,,,0.014925373134328358,,0.8862745098039215,,0.5748052941176468,0.5765800000000001,0.6048440298507466,0.1858108108108108,0.18900343642611683,,0.23459715639810427,0.3175355450236967,2.0880000000000005,23.759999999999998,19.0,7.0,3.0,0.475,,,1.0,,,,,,,0.1388888888888889,3.0,2.0,False,,1.0
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,68126.0,1135,54,2371,2365,548.0,390,4736,2673,66.0,124.0,165.0,86,37.0,4.0,11.0,9.0,11.0,5.0,542.0,0.09895052473763119,0.1054481546572935,0.10714285714285714,0.45454545454545453,0.2311261071277942,285.0,78.0,124.0,13.0,21.0,13.0,22.0,15.0,46.0,10.0,22.0,17.0,37.0,4.0,6.0,5.0,13.0,77.0,185.0,7.0,19.0,18.0,38.0,103.0,192.0,94.0,222.0,27.0,515.0,16.0,28.0,11.0,25.0,3.0,68.0,17.0,36.0,23.0,51.0,12.0,115.0,162.0,44.0,273.0,9.0,14.0,185.0,77.0,32.0,44.0,35.0,79.0,26.0,9.0,35.0,7.0,2.0,193.0,19.0,21.0,1.0,54.0,41.0,10.0,20.0,16.0,4.0,26.0,5.0,13.0,22.0,4.0,13.0,,1.0,48.0,7.0,10.0,45.0,7.0,9.0,1.0,1.0,38.0,2.0,,,12.0,2.0,5.0,112.0,8.0,2.0,0.7864077669902912,0.84375,0.9680851063829787,0.42342342342342343,0.44,0.45098039215686275,0.42342342342342343,0.5364583333333334,0.5714285714285714,0.4722222222222222,0.5893719806763285,0.6132075471698113,0.5919540229885057,0.5974477958236659,0.6181818181818182,0.6052631578947368,0.5362318840579711,0.16666666666666666,0.12903225806451613,0.34782608695652173,,17.78685480876346,0.5416666666666666,0.015151515151515152,0.03633217993079585,0.11464968152866242,0.03512014787430684,0.035746201966041107,0.028070175438596492,0.03896103896103896,0.06451612903225806,0.03110047846889952,0.04878048780487805,0.07446808510638298,0.13043478260869565,0.11413043478260869,0.11650485436893204,0.054945054945054944,0.2995169082125604,0.6290322580645161,0.7222222222222222,0.782051282051282,0.1111111111111111,0.32608695652173914,0.5,0.8,0.05314009661835749,0.45454545454545453,0.45454545454545453,0.8,0.0893719806763285,0.4594594594594595,0.4594594594594595,1.0,0.4468599033816425,0.41621621621621624,0.4207650273224044,0.961038961038961,0.39622641509433965,0.6190476190476191,0.11320754716981132,0.6666666666666666,1.0,0.3584905660377358,0.3684210526315789,0.8571428571428571,0.25287356321839083,0.5909090909090909,0.14942528735632185,0.38461538461538464,0.4367816091954023,0.47368421052631576,0.8357487922705314,0.41621621621621624,0.5413597826086957,0.5286439393939393,0.5201804597701151,0.03286384976525822,0.0594059405940594,0.008928571428571428,0.13203883495145632,0.22330097087378642,4.964062500000002,25.3063063063063,4.0,1.0,,0.08695652173913043,,2.0,1.0,,,1.0,0.009009009009009009,,0.010810810810810811,0.23076923076923078,,,False,,
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,12938.0,216,39,468,465,125.0,153,933,485,11.0,25.0,33.0,20,9.0,4.0,1.0,,1.0,,124.0,0.102803738317757,0.10775862068965517,0.08333333333333333,,0.2670940170940171,59.0,12.0,27.0,2.0,4.0,5.0,8.0,3.0,5.0,4.0,6.0,2.0,6.0,,3.0,1.0,3.0,14.0,36.0,2.0,5.0,3.0,6.0,19.0,38.0,16.0,42.0,4.0,90.0,2.0,4.0,2.0,8.0,,10.0,8.0,12.0,4.0,9.0,2.0,30.0,6.0,32.0,39.0,9.0,2.0,36.0,14.0,1.0,23.0,19.0,42.0,15.0,4.0,18.0,3.0,2.0,103.0,5.0,3.0,,14.0,8.0,2.0,10.0,6.0,4.0,9.0,4.0,6.0,6.0,,3.0,,1.0,15.0,1.0,4.0,8.0,1.0,1.0,,,4.0,,,,2.0,,,30.0,4.0,,0.15789473684210525,0.16666666666666666,0.8125,0.38095238095238093,0.25,0.4444444444444444,0.38095238095238093,0.5,0.5,0.6666666666666666,0.5375,0.4166666666666667,0.6666666666666666,0.5487804878048781,0.4166666666666667,0.6818181818181818,0.525,0.02631578947368421,0.037037037037037035,,,18.13084112149533,0.6,,0.030303030303030304,0.112,0.0364963503649635,0.03389830508474576,0.03773584905660377,0.030303030303030304,,0.0380952380952381,0.03125,0.03225806451612903,0.21428571428571427,0.11458333333333333,0.10344827586206896,0.045454545454545456,0.3375,0.4444444444444444,0.46153846153846156,0.16666666666666666,0.0625,0.6,0.6,,0.075,0.6666666666666666,0.6666666666666666,0.25,0.075,0.3333333333333333,0.3333333333333333,1.0,0.45,0.3888888888888889,0.3888888888888889,0.7857142857142857,0.3333333333333333,0.5,0.25,,,0.4166666666666667,0.4,1.0,0.38095238095238093,0.625,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.5,0.8625,0.3888888888888889,0.5413656250000001,0.529438888888889,0.5634476190476191,0.024390243902439025,0.05,,0.1111111111111111,0.3333333333333333,4.913157894736843,25.611904761904764,,1.0,,,,,,,,,,,,,,,False,,
