EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,PenaltyFtPoints,PtsPutbacks,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceFtPoints,Fg3aBlocked,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,LongMidRangePctBlocked,Corner3PctBlocked,on
201162,1610612747,Jared Dudley,Jared Dudley,201162,LAL,19011.0,317,28,640,654,188,183,71.0,1294,3.0,8.0,1.0,3.0,1.0,2.0,1.0,4.0,7.0,12.0,,,,1.0,10.0,25.0,,2.0,1.0,5.0,5.0,14.0,17.0,37.0,2.0,63.0,651,4.0,,2.0,2.0,2.0,6.0,1.0,6.0,9.0,8.0,2.0,51.0,,,25.0,10.0,,14.0,10.0,24.0,8.0,2.0,8.0,1.0,5.0,58.0,4.0,2.0,17.0,16.0,40.0,6.0,46.0,15.0,12.0,5.0,1.0,4.0,2.0,,1.0,,7.0,,4.0,14.0,31.0,8.0,3.0,2.0,,3.0,2.0,3.0,1.0,9.0,188,2.0,0.8,1.0,1.0,0.4594594594594595,,0.16666666666666666,0.4594594594594595,0.35714285714285715,0.3333333333333333,0.5980392156862745,0.16666666666666666,0.2916666666666667,0.6057692307692307,0.16666666666666666,0.34615384615384615,0.7254901960784313,,,8.149171270718233,0.7142857142857143,0.09815950920245399,0.01282051282051282,0.11805555555555555,0.027586206896551724,0.10749185667752444,0.019933554817275746,0.034482758620689655,,0.025,0.0875,0.10909090909090909,0.10714285714285714,0.1322314049586777,0.3333333333333333,0.1568627450980392,0.375,0.375,0.6666666666666666,0.0392156862745098,0.5,0.5,1.0,0.0784313725490196,0.25,0.25,0.23529411764705882,0.5833333333333334,0.5833333333333334,1.0,0.49019607843137253,0.4,0.4,1.0,,,0.3333333333333333,,,0.25,0.3333333333333333,0.08333333333333333,,0.4166666666666667,0.2,0.8823529411764706,0.4,0.528828431372549,0.5219875,0.4958583333333333,,,0.031746031746031744,0.14285714285714285,6.85,25.38378378378378,0.29375,1.0,3.0,1.0,2.0,2.0,,7.0,1.0,3.0,,2.0,,,1.0,1.0,1.0,0.25,,0.3333333333333333,,,0.04,0.043478260869565216,0.034482758620689655,1.0,0.5,0.3333333333333333,,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,False
201580,1610612747,JaVale McGee,JaVale McGee,201580,LAL,16850.0,281,53,595,589,135,149,73.0,1184,46.0,59.0,10.0,12.0,5.0,17.0,,1.0,,,,,,,2.0,4.0,,,1.0,3.0,51.0,77.0,2.0,4.0,12.0,120.0,613,23.0,,,36.0,11.0,16.0,1.0,3.0,31.0,68.0,34.0,3.0,3.0,1.0,3.0,2.0,4.0,10.0,3.0,13.0,3.0,,10.0,,,29.0,9.0,27.0,27.0,31.0,63.0,37.0,100.0,8.0,6.0,7.0,1.0,4.0,10.0,1.0,3.0,,17.0,1.0,3.0,15.0,38.0,24.0,,21.0,9.0,30.0,27.0,32.0,18.0,31.0,135,4.0,0.6666666666666666,0.918918918918919,0.5,0.5,,0.3333333333333333,0.6666666666666666,0.6623376623376623,0.6875,0.6666666666666666,0.7391304347826086,0.6578947368421053,0.6593406593406593,0.72,0.6739130434782609,0.04938271604938271,0.05194805194805195,0.05084745762711865,15.976331360946746,0.4117647058823529,0.16145833333333334,0.18493150684931506,0.20930232558139536,0.07377049180327869,0.1806853582554517,0.13432835820895522,0.18867924528301888,0.2037037037037037,0.06521739130434782,0.11818181818181818,0.24074074074074073,0.17857142857142858,0.24509803921568626,0.5625,0.7283950617283951,0.7796610169491526,0.8214285714285714,0.6521739130434783,0.20987654320987653,0.29411764705882354,0.3125,0.8,0.012345679012345678,,,,,,,0.04938271604938271,0.5,0.5,0.5,,,,,,0.631578947368421,0.8333333333333334,,,0.15789473684210525,0.3333333333333333,0.7777777777777778,0.6666666666666666,0.566085,0.5824421052631578,0.5531555555555555,0.10112359550561797,0.10588235294117647,0.3,0.25833333333333336,3.1999999999999993,31.55,0.226890756302521,16.0,22.0,17.0,6.0,28.0,1.0,5.0,4.0,2.0,5.0,,6.0,1.0,2.0,2.0,1.0,0.7391304347826086,0.058823529411764705,0.35714285714285715,0.07692307692307693,0.15384615384615385,0.1,0.07407407407407407,0.17391304347826086,,0.9565217391304348,0.7272727272727273,0.0625,,2.0,,2.0,8.0,,,4.0,,,,,,,2.0,1.0,1.0,1.0,1.0,,,,,False
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,52669.0,878,105,1768,1778,342,330,217.0,3546,126.0,161.0,24.0,28.0,9.0,23.0,1.0,2.0,1.0,1.0,1.0,1.0,,,2.0,3.0,,,1.0,2.0,136.0,186.0,3.0,4.0,75.0,356.0,1914,70.0,1.0,1.0,129.0,26.0,31.0,1.0,2.0,73.0,178.0,94.0,9.0,,,3.0,2.0,11.0,21.0,14.0,35.0,12.0,2.0,12.0,3.0,6.0,84.0,43.0,72.0,107.0,103.0,235.0,118.0,353.0,21.0,12.0,21.0,3.0,11.0,39.0,1.0,10.0,1.0,60.0,7.0,9.0,72.0,162.0,145.0,1.0,145.0,67.0,59.0,39.0,59.0,29.0,73.0,342,9.0,0.6544117647058824,0.9270833333333334,1.0,0.75,1.0,0.5,0.75,0.7311827956989247,0.8387096774193549,0.7394736842105263,0.6971830985915493,0.8333333333333334,0.6926070038910506,0.671875,0.7448979591836735,0.021052631578947368,0.05913978494623656,0.049689440993788817,15.570934256055363,0.35,0.22991071428571427,0.16252821670428894,0.2793733681462141,0.11621621621621622,0.2527075812274368,0.14145141451414514,0.20512820512820512,0.1317365269461078,0.11764705882352941,0.16025641025641027,0.28488372093023256,0.24166666666666667,0.2947019867549669,0.4915254237288136,0.8473684210526315,0.782608695652174,0.8235294117647058,0.6507936507936508,0.12105263157894737,0.391304347826087,0.45,0.6666666666666666,0.010526315789473684,0.5,0.5,0.005263157894736842,1.0,1.0,1.0,0.015789473684210527,0.6666666666666666,0.6666666666666666,1.0,0.014084507042253521,1.0,,,,0.8484848484848485,0.8571428571428571,,,0.06060606060606061,0.5,0.868421052631579,0.6666666666666666,0.5711242105263159,0.5714369999999999,0.5858439393939394,0.27459016393442626,0.2791666666666667,0.36235955056179775,0.2050561797752809,2.212365591397849,25.424999999999997,0.19343891402714933,46.0,64.0,48.0,18.0,80.0,3.0,25.0,10.0,9.0,24.0,,29.0,13.0,13.0,20.0,10.0,0.6857142857142857,0.13043478260869565,0.6097560975609756,0.04285714285714286,0.15,0.1111111111111111,0.2222222222222222,0.25,1.0,0.9014084507042254,0.71875,0.13043478260869565,1.0,30.0,,3.0,26.0,,,8.0,,,,,,,,,,,5.0,4.0,,,,False
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,38661.0,644,69,1306,1320,312,341,158.0,2626,37.0,53.0,8.0,12.0,5.0,22.0,17.0,35.0,16.0,41.0,,2.0,4.0,7.0,22.0,61.0,3.0,5.0,3.0,10.0,59.0,110.0,38.0,102.0,36.0,268.0,1448,13.0,3.0,7.0,29.0,12.0,25.0,7.0,17.0,63.0,78.0,40.0,105.0,9.0,,61.0,22.0,1.0,28.0,14.0,42.0,7.0,7.0,22.0,4.0,2.0,98.0,6.0,11.0,22.0,22.0,44.0,19.0,63.0,20.0,15.0,13.0,4.0,11.0,7.0,,2.0,,20.0,1.0,4.0,26.0,45.0,32.0,6.0,44.0,14.0,7.0,5.0,7.0,6.0,63.0,310,3.0,0.6610169491525424,0.7090909090909091,0.9210526315789473,0.37254901960784315,0.42857142857142855,0.4117647058823529,0.37254901960784315,0.5363636363636364,0.48,0.5471698113207547,0.625,0.5357142857142857,0.5767543859649122,0.6363636363636364,0.5961538461538461,0.4811320754716981,0.00909090909090909,0.018867924528301886,16.644295302013422,0.65,0.05804749340369393,0.034161490683229816,0.08239700374531835,0.02247191011235955,0.06811145510835913,0.028862478777589132,0.04918032786885246,0.016129032258064516,0.02403846153846154,0.033112582781456956,0.051470588235294115,0.10869565217391304,0.08133971291866028,0.8571428571428571,0.25,0.6981132075471698,0.7115384615384616,0.6756756756756757,0.10377358490566038,0.22727272727272727,0.22727272727272727,0.4,0.1650943396226415,0.4857142857142857,0.4857142857142857,0.19339622641509435,0.3902439024390244,0.4,1.0,0.28773584905660377,0.36065573770491804,0.36666666666666664,0.8636363636363636,0.1,,0.25,0.6,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.16666666666666666,0.5714285714285714,0.23809523809523808,0.3,0.7311320754716981,0.36065573770491804,0.531744786729858,0.4936,0.5312256097560977,0.07111111111111111,0.11570247933884298,0.10820895522388059,0.23507462686567165,8.921818181818182,25.01960784313726,0.23889739663093415,5.0,6.0,8.0,18.0,8.0,2.0,,2.0,5.0,2.0,1.0,,3.0,3.0,2.0,1.0,0.6153846153846154,,,0.03508771929824561,0.039473684210526314,0.01694915254237288,0.08620689655172414,0.018691588785046728,0.7058823529411765,0.3,0.8333333333333334,0.4,,4.0,2.0,,,7.0,2.0,,,0.0196078431372549,0.01639344262295082,0.019230769230769232,1.0,,,,,,,,,,0.024390243902439025,False
202340,1610612747,Avery Bradley,Avery Bradley,202340,LAL,16041.0,267,-1,568,576,110,133,65.0,1144,14.0,23.0,3.0,6.0,5.0,12.0,5.0,20.0,5.0,13.0,,1.0,,,5.0,20.0,1.0,4.0,,5.0,24.0,55.0,10.0,33.0,8.0,86.0,638,3.0,1.0,5.0,7.0,3.0,9.0,,5.0,8.0,32.0,16.0,24.0,6.0,1.0,19.0,5.0,7.0,13.0,2.0,15.0,1.0,1.0,13.0,,,32.0,1.0,3.0,10.0,12.0,22.0,4.0,26.0,10.0,3.0,7.0,1.0,3.0,6.0,1.0,4.0,,13.0,2.0,3.0,10.0,27.0,5.0,,8.0,2.0,2.0,1.0,2.0,2.0,6.0,107,5.0,0.6666666666666666,0.6956521739130435,0.8,0.30303030303030304,0.2,,0.3125,0.43636363636363634,0.3333333333333333,0.4431818181818182,0.3125,0.21428571428571427,0.4673913043478261,0.3888888888888889,0.26666666666666666,0.375,0.12727272727272726,0.21739130434782608,16.380655226209047,0.5384615384615384,0.08695652173913043,0.02027027027027027,0.08064516129032258,0.01020408163265306,0.08396946564885496,0.016260162601626018,,0.0392156862745098,,0.0958904109589041,0.07142857142857142,0.08695652173913043,0.07216494845360824,1.0,0.26136363636363635,0.6086956521739131,0.7777777777777778,0.7857142857142857,0.13636363636363635,0.4166666666666667,0.45454545454545453,0.6,0.22727272727272727,0.25,0.2631578947368421,0.14772727272727273,0.38461538461538464,0.38461538461538464,1.0,0.22727272727272727,0.25,0.25,0.6,0.125,,0.5,0.25,1.0,0.42857142857142855,0.5,,,0.35714285714285715,,0.6363636363636364,0.2631578947368421,0.5176798850574713,0.51647,0.5582,0.022222222222222223,0.03508771929824561,0.08139534883720931,0.09302325581395349,9.416363636363634,25.63030303030303,0.1936619718309859,1.0,1.0,1.0,2.0,2.0,,,3.0,7.0,1.0,,,,2.0,1.0,,0.3333333333333333,0.08333333333333333,,,0.024390243902439025,0.03571428571428571,0.1111111111111111,0.06521739130434782,0.4,0.125,1.0,,,2.0,,,1.0,,,,,,,,2.0,,,,,,,,,0.05,,False
202693,1610612747,Markieff Morris,Markieff Morris,202693,LAL,8216.0,137,-48,289,291,61,71,33.0,580,5.0,9.0,2.0,2.0,2.0,8.0,2.0,3.0,3.0,11.0,,2.0,,,8.0,17.0,1.0,1.0,,3.0,9.0,20.0,11.0,28.0,3.0,54.0,330,6.0,1.0,3.0,9.0,2.0,2.0,,3.0,6.0,10.0,8.0,27.0,6.0,1.0,16.0,8.0,,5.0,1.0,6.0,1.0,,2.0,1.0,2.0,13.0,3.0,7.0,9.0,12.0,21.0,11.0,32.0,5.0,4.0,3.0,,3.0,,,,,3.0,,1.0,13.0,16.0,8.0,1.0,4.0,2.0,3.0,1.0,4.0,1.0,6.0,60,1.0,0.5555555555555556,0.7142857142857143,0.8181818181818182,0.39285714285714285,0.3333333333333333,,0.4074074074074074,0.45,1.0,0.53125,0.5,0.4,0.54,0.5,0.5,0.5833333333333334,,,16.158536585365855,1.0,0.17142857142857143,0.09333333333333334,0.13043478260869565,0.04477611940298507,0.1510791366906475,0.07042253521126761,0.07692307692307693,0.08108108108108109,0.043478260869565216,0.19230769230769232,0.16129032258064516,0.15384615384615385,0.09803921568627451,0.25,0.1875,0.5555555555555556,0.5555555555555556,0.4,0.16666666666666666,0.25,0.25,0.5,0.0625,0.6666666666666666,0.6666666666666666,0.22916666666666666,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3541666666666667,0.47058823529411764,0.47058823529411764,1.0,0.2222222222222222,,0.1111111111111111,1.0,1.0,0.4,1.0,,,0.6,,0.7708333333333334,0.5,0.5252882978723404,0.5473666666666667,0.5586399999999999,0.04,0.09090909090909091,0.16666666666666666,0.1111111111111111,6.719999999999999,25.89642857142858,0.21107266435986158,3.0,6.0,3.0,2.0,4.0,1.0,,2.0,1.0,,,2.0,,,2.0,,0.5,,,0.1111111111111111,0.16666666666666666,0.047619047619047616,0.2222222222222222,0.07407407407407407,1.0,0.6666666666666666,0.5,0.3333333333333333,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,False
203079,1610612747,Dion Waiters,Dion Waiters,203079,LAL,6231.0,104,-7,219,218,47,73,21.0,437,11.0,16.0,,1.0,1.0,2.0,3.0,6.0,1.0,2.0,,,,1.0,5.0,18.0,,,2.0,7.0,15.0,24.0,6.0,20.0,4.0,52.0,239,1.0,,,,,2.0,2.0,8.0,9.0,12.0,18.0,15.0,3.0,,18.0,5.0,1.0,5.0,7.0,12.0,3.0,4.0,3.0,2.0,,31.0,1.0,1.0,5.0,4.0,9.0,2.0,11.0,1.0,1.0,6.0,,6.0,3.0,1.0,,,9.0,,1.0,2.0,14.0,4.0,,5.0,1.0,3.0,2.0,3.0,,9.0,47,,0.4,0.4,0.8333333333333334,0.3,,0.25,0.3,0.625,,0.5454545454545454,,0.3,0.5666666666666667,,0.4090909090909091,0.45454545454545453,0.041666666666666664,0.0625,22.13114754098361,0.6666666666666666,0.10256410256410256,0.02127659574468085,0.09259259259259259,0.0196078431372549,0.0967741935483871,0.02040816326530612,0.047619047619047616,,0.02631578947368421,0.09090909090909091,0.13333333333333333,0.07692307692307693,0.09523809523809523,,0.36363636363636365,0.6875,0.7333333333333333,0.36363636363636365,0.045454545454545456,0.5,0.5,,0.13636363636363635,0.5,0.5,0.045454545454545456,0.5,0.5,1.0,0.4090909090909091,0.2777777777777778,0.2777777777777778,0.8,,,,,,0.1,,0.1,,0.7,0.2857142857142857,0.8181818181818182,0.2777777777777778,0.5114761363636363,0.5356,0.48217,0.045454545454545456,0.041666666666666664,,0.17307692307692307,6.525000000000001,25.885,0.2146118721461187,,1.0,,3.0,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,0.08333333333333333,,0.6666666666666666,1.0,,,,,,1.0,,1.0,1.0,,,,,0.05,,1.0,,,,1.0,,,,,,False
2544,1610612747,LeBron James,LeBron James,2544,LAL,51696.0,862,173,1739,1744,246,253,200.0,3483,166.0,229.0,28.0,41.0,24.0,80.0,34.0,75.0,3.0,9.0,1.0,2.0,,,56.0,156.0,7.0,15.0,7.0,23.0,224.0,384.0,59.0,165.0,95.0,720.0,1854,34.0,8.0,17.0,71.0,34.0,59.0,7.0,23.0,109.0,104.0,344.0,75.0,102.0,,156.0,56.0,17.0,129.0,90.0,219.0,49.0,41.0,94.0,22.0,13.0,528.0,8.0,16.0,81.0,97.0,188.0,25.0,213.0,32.0,21.0,59.0,12.0,43.0,39.0,2.0,16.0,6.0,98.0,3.0,10.0,8.0,41.0,127.0,4.0,129.0,71.0,14.0,11.0,14.0,7.0,109.0,246,2.0,0.23214285714285715,0.24761904761904763,0.423728813559322,0.3575757575757576,0.47058823529411764,0.30434782608695654,0.3575757575757576,0.5833333333333334,0.576271186440678,0.569216757741348,0.6666666666666666,0.5426829268292683,0.6013400335008375,0.6826923076923077,0.5736842105263158,0.3005464480874317,0.044270833333333336,0.056768558951965066,35.139240506329116,0.6020408163265306,0.2068230277185501,0.03827751196172249,0.22252747252747251,0.02203856749311295,0.21368547418967587,0.030729833546734954,0.06832298136645963,0.033783783783783786,0.026119402985074626,0.1932367149758454,0.1962025316455696,0.25,0.21708185053380782,0.5,0.41712204007285975,0.7248908296943232,0.7685185185185185,0.2469879518072289,0.14571948998178508,0.3,0.3157894736842105,0.16666666666666666,0.1366120218579235,0.4533333333333333,0.4533333333333333,0.01639344262295082,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.28415300546448086,0.358974358974359,0.358974358974359,0.4107142857142857,0.0392156862745098,0.5,0.29411764705882354,0.4666666666666667,0.2857142857142857,0.5,0.6829268292682927,,,0.2804878048780488,0.30434782608695654,0.7176684881602914,0.358974358974359,0.511614598540146,0.5491524999999999,0.5138672839506173,0.12074829931972789,0.16784869976359337,0.09861111111111111,0.15138888888888888,6.528385416666669,26.533939393939395,0.14146060954571593,19.0,26.0,22.0,20.0,28.0,1.0,10.0,9.0,11.0,8.0,2.0,2.0,32.0,9.0,3.0,8.0,0.6470588235294118,0.05,0.23809523809523808,0.015384615384615385,,0.010526315789473684,0.24096385542168675,0.036734693877551024,0.20588235294117646,0.5098039215686274,0.7307692307692307,0.21052631578947367,,3.0,,9.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,False
1629668,1610612747,Zach Norvell Jr.,Zach Norvell Jr.,1629668,LAL,291.0,5,-4,10,11,10,11,,21,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,13,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,10.0,,,,0.5,,0.25,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3183,,0.3183,,,,,21.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200765,1610612747,Rajon Rondo,Rajon Rondo,200765,LAL,30641.0,511,88,1019,1011,191,168,124.0,2030,42.0,67.0,9.0,15.0,7.0,23.0,9.0,20.0,4.0,13.0,1.0,4.0,1.0,2.0,21.0,64.0,2.0,4.0,2.0,14.0,58.0,110.0,25.0,77.0,17.0,208.0,1098,7.0,3.0,8.0,17.0,11.0,26.0,3.0,16.0,40.0,12.0,104.0,54.0,21.0,,64.0,21.0,8.0,66.0,44.0,110.0,31.0,13.0,47.0,12.0,7.0,264.0,3.0,7.0,29.0,35.0,66.0,10.0,76.0,19.0,10.0,20.0,9.0,18.0,19.0,2.0,2.0,2.0,39.0,3.0,3.0,7.0,27.0,29.0,2.0,26.0,9.0,1.0,,2.0,,40.0,191,,0.10344827586206896,0.10714285714285714,0.72,0.3246753246753247,0.375,0.1875,0.3246753246753247,0.5272727272727272,0.4230769230769231,0.5106951871657754,0.5666666666666667,0.36904761904761907,0.52,0.5666666666666667,0.425531914893617,0.4117647058823529,0.07272727272727272,0.08955223880597014,20.60344827586207,0.5128205128205128,0.12237762237762238,0.027777777777777776,0.14146341463414633,0.0136986301369863,0.13034623217922606,0.021231422505307854,0.03296703296703297,0.020618556701030927,0.011976047904191617,0.11764705882352941,0.0594059405940594,0.22727272727272727,0.15151515151515152,,0.3582887700534759,0.6268656716417911,0.6885245901639344,0.11904761904761904,0.12299465240641712,0.30434782608695654,0.3333333333333333,0.14285714285714285,0.10695187165775401,0.45,0.45,0.06951871657754011,0.3076923076923077,0.3076923076923077,1.0,0.3422459893048128,0.328125,0.328125,0.6666666666666666,0.26666666666666666,0.25,0.26666666666666666,0.5,0.5,0.35714285714285715,0.6,0.047619047619047616,0.5,0.3333333333333333,0.14285714285714285,0.7700534759358288,0.328125,0.5146318181818181,0.5513181818181819,0.48282261904761914,0.04591836734693878,0.07563025210084033,0.08173076923076923,0.19230769230769232,6.0636363636363635,25.803896103896104,0.1874386653581943,3.0,5.0,4.0,9.0,4.0,,2.0,2.0,9.0,1.0,,1.0,,4.0,1.0,4.0,0.5714285714285714,0.08695652173913043,0.09523809523809523,,0.03125,0.019230769230769232,0.1,0.021739130434782608,,0.3333333333333333,0.6,,1.0,,,1.0,,,,,,,,,2.0,,1.0,1.0,,,,,,,,False
201980,1610612747,Danny Green,Danny Green,201980,LAL,17097.0,285,38,610,604,154,154,75.0,1214,11.0,17.0,,1.0,4.0,10.0,2.0,5.0,10.0,24.0,,3.0,2.0,3.0,8.0,29.0,1.0,4.0,3.0,9.0,17.0,32.0,18.0,53.0,5.0,93.0,643,2.0,1.0,7.0,7.0,,4.0,5.0,12.0,17.0,24.0,10.0,51.0,3.0,,29.0,8.0,1.0,13.0,2.0,15.0,2.0,,10.0,3.0,,32.0,4.0,2.0,10.0,15.0,26.0,6.0,32.0,16.0,8.0,7.0,1.0,4.0,3.0,1.0,3.0,,10.0,2.0,5.0,8.0,21.0,8.0,2.0,10.0,3.0,5.0,3.0,6.0,5.0,17.0,151,5.0,0.7058823529411765,0.75,0.9444444444444444,0.33962264150943394,0.14285714285714285,0.4166666666666667,0.33962264150943394,0.53125,,0.5176470588235295,0.3888888888888889,0.46875,0.5166666666666667,0.3888888888888889,0.5,0.6235294117647059,0.03125,0.058823529411764705,14.367816091954023,0.7,0.08823529411764706,0.014184397163120567,0.07575757575757576,0.03125,0.08278145695364239,0.022304832713754646,,0.020833333333333332,0.021739130434782608,0.08080808080808081,0.06666666666666667,0.15384615384615385,0.08,0.8333333333333334,0.2,0.6470588235294118,0.6875,0.7272727272727273,0.11764705882352941,0.4,0.4,0.5,0.058823529411764705,0.4,0.4,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.9,0.3411764705882353,0.27586206896551724,0.27586206896551724,1.0,0.3333333333333333,,0.4444444444444444,0.25,1.0,0.0625,,0.1875,0.6666666666666666,0.5625,0.3333333333333333,0.8235294117647058,0.27586206896551724,0.536784705882353,0.5513375,0.477946875,0.03409090909090909,0.08571428571428572,0.07526881720430108,0.1827956989247312,6.49375,24.93584905660377,0.25245901639344265,1.0,1.0,2.0,2.0,2.0,,1.0,2.0,8.0,1.0,,,,2.0,2.0,1.0,1.0,,0.058823529411764705,,0.029411764705882353,0.05555555555555555,0.0625,0.0425531914893617,1.0,0.1111111111111111,1.0,1.0,,,,,1.0,,,1.0,,,,,,,1.0,1.0,,,,,,,,False
