EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,OffTwoPtRebounds,SelfOReb,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,PenaltyCorner3FGM,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,FTDefRebounds,SecondChanceTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,on,BlockedCorner3,Clear Path Fouls
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,38770.0,646,18.0,1391,1377,376.0,386,125,2768,56.0,89.0,4.0,8.0,16.0,22.0,17.0,59.0,2.0,6.0,13.0,29.0,7.0,48.0,124.0,,3.0,21.0,44.0,75.0,154,61.0,153.0,54.0,387.0,1520,4.0,12.0,2.0,8.0,9.0,23.0,20.0,39.0,24.0,51.0,22.0,134.0,102.0,48.0,171.0,12.0,1.0,123.0,48.0,30.0,13.0,9.0,22.0,8.0,1.0,7.0,5.0,1.0,53.0,2.0,35.0,38.0,78.0,15.0,93.0,18.0,8.0,10.0,13.0,2.0,6.0,28.0,2.0,7.0,6.0,41.0,7.0,43.0,98.0,11.0,10.0,80.0,,4.0,6.0,71.0,6.0,,30.0,8.0,38.0,24.0,13.0,39.0,27.0,134.0,375.0,14.0,7.0,0.68,0.7083333333333334,0.9344262295081968,0.3986928104575163,0.25,0.4705882352941176,0.4013157894736842,0.487012987012987,0.3333333333333333,0.5128205128205128,0.5423452768729642,0.35,0.6222222222222222,0.5707964601769911,0.46,0.638095238095238,0.498371335504886,0.1948051948051948,0.2022471910112359,0.2033898305084746,24.836601307189543,0.3170731707317073,0.0994764397905759,0.1340996168582375,0.0080971659919028,0.1135303265940902,0.024793388429752,,0.0838323353293413,0.0866141732283464,0.1477272727272727,0.1507537688442211,0.0806451612903225,0.6923076923076923,0.2899022801302932,0.6292134831460674,0.7887323943661971,0.6964285714285714,0.1921824104234527,0.288135593220339,0.3617021276595745,0.5882352941176471,0.019543973941368,0.3333333333333333,0.3333333333333333,1.0,0.0944625407166123,0.4482758620689655,0.4482758620689655,0.9230769230769232,0.4039087947882736,0.3870967741935484,0.396694214876033,0.9375,0.4,0.5,0.25,0.15,,,0.2444444444444444,0.7272727272727273,0.0777777777777777,0.4888888888888889,0.4772727272727273,0.7882736156351792,0.3902439024390244,0.5216111475409835,0.5714617647058824,0.5082602272727272,0.093655589123867,0.1685393258426966,0.0594315245478036,0.3462532299741602,4.568181818181819,26.10065359477124,0.2703091301222142,6.0,13.0,1.0,2.0,1.0,0.0363128491620111,0.0547945205479452,0.0248447204968944,0.0075757575757575,3.0,0.0357142857142857,0.4285714285714285,5.0,5.0,1.0,6.0,1.0,1.0,1.0,0.108695652173913,0.0196078431372549,0.25,0.0065359477124183,,1.0,,3.0,0.0196078431372549,,0.0241935483870967,2.0,0.4,1.0,1.0,,,1.0,,False,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,50446.0,841,48.0,1815,1827,767.0,837,180,3642,130.0,176.0,29.0,47.0,43.0,64.0,53.0,94.0,5.0,16.0,7.0,21.0,8.0,11.0,25.0,1.0,2.0,4.0,11.0,188.0,286,18.0,46.0,62.0,492.0,1984,36.0,58.0,2.0,3.0,11.0,89.0,64.0,110.0,7.0,19.0,40.0,189.0,302.0,74.0,54.0,,,25.0,11.0,14.0,38.0,11.0,49.0,7.0,4.0,26.0,9.0,3.0,109.0,12.0,73.0,79.0,169.0,66.0,235.0,19.0,14.0,5.0,17.0,5.0,9.0,21.0,2.0,8.0,,38.0,13.0,31.0,67.0,7.0,7.0,61.0,2.0,4.0,2.0,85.0,12.0,,40.0,9.0,30.0,22.0,8.0,30.0,21.0,189.0,764.0,8.0,7.0,0.8031914893617021,0.937888198757764,1.0,0.391304347826087,0.6666666666666666,0.3684210526315789,0.391304347826087,0.6573426573426573,0.6206896551724138,0.5818181818181818,0.6475903614457831,0.639344262295082,0.5775193798449613,0.6666666666666666,0.664179104477612,0.6176470588235294,0.1385542168674698,0.0489510489510489,0.0454545454545454,0.0638297872340425,20.12890431333664,0.4473684210526316,0.1673728813559322,0.217910447761194,0.0390879478827361,0.1883519206939281,0.0830188679245283,0.0300429184549356,0.160427807486631,0.1602209944751381,0.1923076923076923,0.21455938697318,0.2297297297297297,0.7,0.5301204819277109,0.7386363636363636,0.7738095238095238,0.7615384615384615,0.2831325301204819,0.5638297872340425,0.6022727272727273,0.8867924528301887,0.0481927710843373,0.3125,0.3125,1.0,0.0632530120481927,0.3333333333333333,0.3333333333333333,1.0,0.0753012048192771,0.44,0.44,1.0,0.7704918032786885,0.6170212765957447,0.1034482758620689,0.0327868852459016,0.5,1.0,0.4961240310077519,0.671875,0.0620155038759689,0.0852713178294573,0.3636363636363636,0.6686746987951807,0.44,0.5424490963855424,0.5499222222222221,0.5354658914728682,0.1111111111111111,0.1273885350318471,0.1808943089430894,0.3841463414634146,4.885314685314684,24.70434782608696,0.4225895316804408,54.0,54.0,10.0,1.0,,0.110655737704918,0.1242937853107344,0.1345291479820627,0.0892857142857142,3.0,0.0675675675675675,0.375,1.0,17.0,2.0,3.0,,,,0.2575757575757575,0.0227272727272727,0.0163934426229508,,,1.0,,,,,,1.0,1.0,1.0,,2.0,,,,False,,
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,72724.0,1212,-39.0,2577,2580,630.0,642,245,5157,54.0,87.0,13.0,25.0,12.0,24.0,47.0,100.0,16.0,34.0,12.0,45.0,13.0,11.0,35.0,,,3.0,5.0,117.0,221,23.0,80.0,49.0,352.0,2762,19.0,36.0,2.0,2.0,4.0,48.0,29.0,49.0,7.0,18.0,16.0,95.0,120.0,114.0,69.0,,1.0,34.0,11.0,16.0,105.0,44.0,149.0,31.0,13.0,64.0,31.0,10.0,342.0,20.0,95.0,90.0,208.0,51.0,259.0,48.0,27.0,21.0,29.0,14.0,18.0,31.0,4.0,11.0,4.0,60.0,13.0,54.0,103.0,5.0,2.0,67.0,2.0,2.0,10.0,72.0,7.0,,37.0,3.0,29.0,21.0,7.0,33.0,16.0,93.0,627.0,11.0,2.0,0.5128205128205128,0.5714285714285714,1.0,0.2875,1.0,0.3888888888888889,0.2911392405063291,0.5294117647058824,0.5277777777777778,0.5918367346938775,0.5033222591362126,0.5789473684210527,0.5895522388059702,0.5269461077844312,0.6,0.6168831168831169,0.26578073089701,0.0723981900452488,0.0919540229885057,0.08,13.733008016730569,0.4833333333333333,0.1246537396121883,0.1690391459074733,0.0440528634361233,0.1440809968847352,0.0422049956933677,0.0401146131805157,0.0967741935483871,0.1324041811846689,0.1602564102564102,0.1613636363636363,0.1967213114754098,0.4848484848484848,0.2890365448504983,0.6206896551724138,0.6835443037974683,0.5925925925925926,0.3322259136212624,0.47,0.5108695652173914,0.4680851063829787,0.1129568106312292,0.4705882352941176,0.4705882352941176,0.375,0.1495016611295681,0.2666666666666666,0.2727272727272727,1.0,0.1162790697674418,0.3142857142857143,0.3142857142857143,1.0,0.6578947368421053,0.52,0.1538461538461538,,,,0.3582089552238806,0.5,0.1940298507462686,0.0746268656716417,0.6,0.5548172757475083,0.3235294117647059,0.5110046666666669,0.5628625,0.5137295454545454,0.1117824773413897,0.147410358565737,0.1363636363636363,0.2698863636363636,7.403167420814481,24.488749999999992,0.2444703143189755,24.0,29.0,7.0,1.0,,0.041018387553041,0.048780487804878,0.0357142857142857,0.0489510489510489,4.0,0.0571428571428571,0.3076923076923077,2.0,23.0,1.0,3.0,,4.0,4.0,0.3285714285714285,0.04,0.0526315789473684,,2.0,,0.0298507462686567,1.0,0.0125,,,2.0,1.0,1.0,1.0,,1.0,,0.0222222222222222,False,,
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,6286.0,105,10.0,220,222,104.0,68,28,442,8.0,13.0,2.0,4.0,2.0,5.0,3.0,9.0,1.0,4.0,1.0,2.0,1.0,2.0,6.0,,2.0,1.0,3.0,12.0,26,3.0,8.0,3.0,36.0,223,2.0,7.0,,2.0,2.0,6.0,3.0,13.0,2.0,4.0,3.0,15.0,12.0,12.0,9.0,,,6.0,2.0,2.0,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,4.0,7.0,6.0,13.0,7.0,20.0,5.0,3.0,2.0,,,,2.0,2.0,,,2.0,1.0,5.0,9.0,,,6.0,1.0,,,8.0,,,4.0,,1.0,,1.0,1.0,1.0,15.0,103.0,1.0,,0.5,0.5454545454545454,1.0,0.375,,0.5,0.375,0.4615384615384615,0.2857142857142857,0.2307692307692307,0.4852941176470588,0.2222222222222222,0.3529411764705882,0.4736842105263157,0.3,0.375,0.2352941176470588,0.0769230769230769,0.0769230769230769,0.1111111111111111,15.325670498084293,,0.1276595744680851,0.1228070175438596,0.08,0.125,0.063063063063063,0.1111111111111111,0.0909090909090909,0.1875,0.1111111111111111,0.1458333333333333,,1.0,0.3823529411764705,0.6153846153846154,0.6666666666666666,0.75,0.2647058823529412,0.3333333333333333,0.375,,0.1176470588235294,0.25,0.25,,0.0588235294117647,0.5,0.5,1.0,0.1764705882352941,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.5,,0.2222222222222222,,,0.2941176470588235,0.4,0.0588235294117647,0.1764705882352941,0.3333333333333333,0.6176470588235294,0.3333333333333333,0.5257558823529412,0.5094333333333333,0.52265,0.1052631578947368,0.1333333333333333,0.1666666666666666,0.4166666666666667,6.538461538461538,25.1125,0.4727272727272727,2.0,3.0,,,,0.0491803278688524,0.0555555555555555,0.0714285714285714,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,
202685,1610612763,Jonas Valanciunas,Jonas Valanciunas,202685,MEM,67233.0,1121,-17.0,2347,2356,398.0,398,258,4703,152.0,212.0,57.0,93.0,26.0,36.0,89.0,169.0,7.0,17.0,1.0,5.0,1.0,12.0,41.0,,,1.0,3.0,248.0,398,13.0,46.0,105.0,640.0,2557,65.0,112.0,,,27.0,157.0,40.0,59.0,1.0,4.0,18.0,101.0,294.0,202.0,39.0,,,41.0,12.0,24.0,51.0,31.0,82.0,30.0,1.0,20.0,24.0,7.0,195.0,35.0,153.0,187.0,359.0,141.0,500.0,19.0,13.0,6.0,35.0,6.0,13.0,41.0,2.0,22.0,6.0,76.0,12.0,59.0,110.0,13.0,14.0,134.0,1.0,9.0,3.0,142.0,11.0,1.0,66.0,10.0,48.0,28.0,20.0,48.0,33.0,101.0,398.0,6.0,9.0,0.592741935483871,0.7461928934010152,1.0,0.2826086956521739,,0.25,0.2826086956521739,0.6231155778894473,0.5803571428571429,0.6779661016949152,0.6024774774774775,0.5803571428571429,0.6587301587301587,0.6277013752455796,0.6181102362204725,0.6644736842105263,0.1036036036036036,0.0603015075376884,0.0471698113207547,0.0710059171597633,21.95945945945946,0.4605263157894737,0.2824773413897281,0.2802197802197802,0.0841346153846153,0.2814569536423841,0.1234119782214156,0.078078078078078,0.2708333333333333,0.2872727272727273,0.2925170068027211,0.2968036529680365,0.2129629629629629,0.6875,0.4774774774774775,0.7169811320754716,0.7524752475247525,0.5592105263157895,0.3806306306306306,0.5266272189349113,0.5668789808917197,0.6292134831460674,0.0382882882882882,0.4117647058823529,0.4666666666666667,0.8571428571428571,0.0112612612612612,0.2,0.2,1.0,0.0923423423423423,0.2926829268292683,0.2926829268292683,1.0,0.8303571428571429,0.6129032258064516,0.0701754385964912,,,,0.5714285714285714,0.7222222222222222,0.0158730158730158,0.0476190476190476,0.3333333333333333,0.581081081081081,0.2926829268292683,0.5103148648648648,0.5728882352941177,0.5464007936507935,0.1322645290581162,0.1456953642384106,0.2453125,0.1578125,4.771608040201007,25.410869565217396,0.1695781849169152,102.0,101.0,24.0,,,0.1472303206997084,0.1893004115226337,0.1347305389221557,0.1528662420382165,,0.108433734939759,,,19.0,5.0,3.0,,,,0.3958333333333333,0.091743119266055,,,5.0,,0.0862068965517241,,,0.1176470588235294,,,,,,4.0,3.0,4.0,,False,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,77154.0,1286,-12.0,2723,2723,616.0,596,280,5446,143.0,240.0,18.0,26.0,33.0,60.0,81.0,188.0,11.0,28.0,5.0,12.0,,33.0,106.0,3.0,12.0,6.0,27.0,235.0,456,38.0,118.0,139.0,723.0,2969,23.0,34.0,3.0,12.0,11.0,66.0,46.0,98.0,6.0,27.0,56.0,166.0,132.0,338.0,66.0,48.0,4.0,102.0,33.0,44.0,189.0,97.0,286.0,71.0,26.0,128.0,47.0,14.0,669.0,7.0,72.0,62.0,139.0,35.0,174.0,28.0,19.0,9.0,81.0,20.0,49.0,50.0,4.0,32.0,11.0,131.0,26.0,27.0,60.0,1.0,1.0,165.0,1.0,4.0,3.0,180.0,18.0,3.0,80.0,16.0,11.0,5.0,6.0,12.0,6.0,163.0,611.0,11.0,14.0,0.2808510638297872,0.2959641255605381,0.5789473684210527,0.3220338983050847,0.25,0.2222222222222222,0.3333333333333333,0.5153508771929824,0.6764705882352942,0.4693877551020408,0.5087108013937283,0.5978260869565217,0.44,0.5520673813169985,0.6132075471698113,0.5189873417721519,0.205574912891986,0.0964912280701754,0.1208333333333333,0.0744680851063829,25.713348638898,0.6183206106870229,0.0851648351648351,0.116504854368932,0.0143442622950819,0.0995542347696879,0.0289256198347107,0.0130548302872062,0.087719298245614,0.0818505338078291,0.0864197530864197,0.1104166666666666,0.1376811594202898,0.5,0.4181184668989547,0.5958333333333333,0.6777251184834123,0.3706293706293706,0.3275261324041811,0.4308510638297872,0.4655172413793103,0.1604938271604938,0.048780487804878,0.3928571428571428,0.4074074074074074,,0.0209059233449477,0.4166666666666667,0.4166666666666667,0.8,0.1846689895470383,0.3113207547169811,0.3173076923076923,0.5454545454545454,0.5652173913043478,0.6923076923076923,0.2777777777777778,0.2608695652173913,0.25,0.3333333333333333,0.48,0.55,,0.216,0.2222222222222222,0.6236933797909407,0.3235294117647059,0.5186230633802817,0.5602934210526316,0.5124909836065574,0.1271585557299843,0.1544401544401544,0.0912863070539419,0.2295988934993084,5.5890350877192985,26.886440677966096,0.2262210796915167,24.0,28.0,18.0,3.0,1.0,0.038781163434903,0.0407407407407407,0.0512048192771084,0.0728744939271255,,0.019047619047619,,,5.0,9.0,4.0,,1.0,1.0,0.0641025641025641,,,0.0084033613445378,,4.0,,2.0,0.0169491525423728,0.0357142857142857,0.0188679245283018,,,,,,,,,False,,
203524,1610612763,Solomon Hill,Solomon Hill,203524,MEM,36603.0,610,-22.0,1283,1297,356.0,375,129,2580,10.0,24.0,2.0,4.0,2.0,6.0,7.0,15.0,7.0,13.0,14.0,30.0,5.0,26.0,76.0,2.0,3.0,7.0,20.0,24.0,52,40.0,106.0,19.0,187.0,1451,4.0,7.0,2.0,4.0,2.0,16.0,7.0,16.0,11.0,25.0,9.0,56.0,32.0,16.0,117.0,3.0,,76.0,26.0,4.0,51.0,23.0,74.0,19.0,4.0,28.0,21.0,2.0,171.0,6.0,34.0,47.0,84.0,14.0,98.0,19.0,13.0,6.0,15.0,3.0,11.0,12.0,,4.0,2.0,27.0,4.0,24.0,46.0,1.0,5.0,30.0,,5.0,5.0,30.0,1.0,,10.0,4.0,6.0,2.0,3.0,6.0,3.0,56.0,354.0,5.0,4.0,0.6666666666666666,0.7619047619047619,0.975,0.3773584905660377,0.5,0.44,0.3773584905660377,0.4615384615384615,0.5714285714285714,0.4375,0.5316455696202531,0.6363636363636364,0.573170731707317,0.5436046511627907,0.6153846153846154,0.5957446808510638,0.6708860759493671,0.0769230769230769,0.125,,13.906359189378056,0.5555555555555556,0.1312849162011173,0.139917695473251,0.025531914893617,0.1347753743760399,0.0240549828178694,0.0170454545454545,0.0869565217391304,0.1589403973509933,0.1594202898550724,0.1329787234042553,0.1636363636363636,0.5,0.1518987341772152,0.4166666666666667,0.4761904761904761,0.7,0.0949367088607595,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.0822784810126582,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.189873417721519,0.4666666666666667,0.4666666666666667,1.0,0.4810126582278481,0.3421052631578947,0.3421052631578947,0.9615384615384616,0.3636363636363636,0.5,,0.2727272727272727,0.6666666666666666,1.0,0.1463414634146341,0.3333333333333333,0.1219512195121951,0.4878048780487805,0.35,0.8227848101265823,0.3421052631578947,0.5291446202531648,0.5237833333333333,0.5179963414634147,0.0654761904761904,0.1639344262295081,0.0855614973262032,0.2994652406417112,7.546153846153847,25.31132075471698,0.2774746687451286,6.0,8.0,3.0,1.0,1.0,0.0230547550432276,0.037593984962406,0.0193548387096774,0.0333333333333333,4.0,0.0508474576271186,0.8,1.0,3.0,1.0,1.0,,,,0.0789473684210526,,0.0909090909090909,0.0093457943925233,,,,,,0.0769230769230769,,,,,1.0,,,,,False,,
201229,1610612763,Anthony Tolliver,Anthony Tolliver,201229,MEM,14171.0,236,51.0,495,491,99.0,105,57,986,,2.0,,,,,1.0,4.0,1.0,1.0,5.0,9.0,2.0,12.0,32.0,1.0,4.0,3.0,6.0,2.0,7,17.0,41.0,7.0,62.0,504,,,2.0,5.0,,6.0,,,4.0,8.0,1.0,13.0,4.0,,51.0,,,32.0,12.0,1.0,4.0,6.0,10.0,3.0,3.0,1.0,3.0,,26.0,3.0,13.0,11.0,28.0,5.0,33.0,7.0,5.0,2.0,4.0,,3.0,5.0,,1.0,1.0,9.0,3.0,5.0,14.0,,4.0,8.0,2.0,1.0,1.0,8.0,,,3.0,1.0,1.0,1.0,,1.0,1.0,13.0,99.0,,1.0,1.0,1.0,1.0,0.4146341463414634,0.4,0.5,0.4146341463414634,0.2857142857142857,,,0.5729166666666666,0.6,0.75,0.5961538461538461,0.6,0.7222222222222222,0.8541666666666666,0.1428571428571428,,0.25,10.95152603231598,0.4444444444444444,0.0932203389830508,0.1074380165289256,0.0275229357798165,0.100418410041841,0.0184331797235023,0.034090909090909,0.0714285714285714,0.12,0.0769230769230769,0.0947368421052631,0.1538461538461538,1.0,0.0416666666666666,,,,0.0833333333333333,0.25,0.3333333333333333,1.0,0.0208333333333333,1.0,1.0,1.0,0.1875,0.5555555555555556,0.625,1.0,0.6666666666666666,0.375,0.375,1.0,,,,0.8,0.25,1.0,,,0.25,0.75,0.5,0.8958333333333334,0.375,0.5273843749999999,0.56115,0.54016875,0.0588235294117647,0.3,0.0967741935483871,0.2096774193548387,8.4,25.429268292682924,0.2,,1.0,,,,0.0092592592592592,,,,1.0,,0.5,1.0,4.0,,,,,,0.3076923076923077,0.0714285714285714,0.2,,1.0,,0.0555555555555555,1.0,0.024390243902439,,,1.0,1.0,1.0,,,,,0.1111111111111111,False,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,10866.0,181,36.0,382,372,120.0,71,43,754,16.0,22.0,6.0,7.0,4.0,6.0,3.0,5.0,,,,4.0,1.0,5.0,6.0,2.0,2.0,2.0,2.0,19.0,27,5.0,10.0,1.0,54.0,393,7.0,8.0,2.0,3.0,,20.0,5.0,8.0,2.0,3.0,1.0,17.0,26.0,12.0,9.0,6.0,,6.0,5.0,2.0,12.0,10.0,22.0,6.0,4.0,9.0,2.0,1.0,54.0,8.0,16.0,13.0,29.0,18.0,47.0,7.0,1.0,6.0,5.0,1.0,4.0,2.0,,1.0,1.0,7.0,2.0,7.0,7.0,,,6.0,,2.0,,2.0,2.0,,2.0,,3.0,2.0,1.0,3.0,,17.0,119.0,,,0.6842105263157895,1.0,0.6,0.5,0.6666666666666666,0.6666666666666666,0.5,0.7037037037037037,0.875,0.625,0.7162162162162162,0.9090909090909092,0.7272727272727273,0.7297297297297297,0.9090909090909092,0.7727272727272727,0.2702702702702703,0.074074074074074,0.0454545454545454,0.2,10.138248847926269,0.7142857142857143,0.1397849462365591,0.1797752808988764,0.1012658227848101,0.1593406593406593,0.1065088757396449,0.0862068965517241,0.1555555555555555,0.064516129032258,0.2352941176470588,0.1857142857142857,0.1578947368421052,,0.5945945945945946,0.7272727272727273,0.7619047619047619,0.625,0.1351351351351351,0.6,0.75,1.0,,,,,0.1081081081081081,,,,0.1621621621621621,0.8333333333333334,0.8333333333333334,0.6,0.6363636363636364,0.8571428571428571,,0.1818181818181818,1.0,0.5,0.5454545454545454,0.6666666666666666,0.0909090909090909,0.1818181818181818,1.0,0.8648648648648649,0.8333333333333334,0.5796310810810811,0.5871714285714286,0.5591954545454546,0.054054054054054,0.074074074074074,0.3703703703703703,0.3148148148148148,2.6259259259259258,24.42,0.3141361256544502,12.0,10.0,,,,0.1111111111111111,0.1111111111111111,0.1276595744680851,,,0.1428571428571428,,1.0,,1.0,,,,,,0.0625,0.0909090909090909,,,,,,,,,,,,,,,,,False,,
1629741,1610612763,Marko Guduric,Marko Guduric,1629741,MEM,22705.0,378,3.0,809,820,320.0,316,82,1629,19.0,31.0,3.0,4.0,8.0,12.0,4.0,13.0,5.0,11.0,5.0,17.0,7.0,14.0,48.0,1.0,6.0,3.0,19.0,28.0,55,19.0,65.0,21.0,134.0,860,3.0,5.0,3.0,10.0,,15.0,12.0,20.0,5.0,26.0,13.0,52.0,30.0,26.0,54.0,3.0,,48.0,14.0,8.0,22.0,14.0,36.0,9.0,5.0,15.0,5.0,2.0,86.0,3.0,21.0,28.0,50.0,12.0,62.0,9.0,7.0,2.0,15.0,1.0,12.0,13.0,1.0,3.0,8.0,28.0,9.0,21.0,29.0,,,27.0,1.0,3.0,3.0,23.0,7.0,,11.0,4.0,7.0,2.0,4.0,7.0,5.0,52.0,319.0,,4.0,0.5357142857142857,0.5555555555555556,0.9473684210526316,0.2923076923076923,0.3,0.1923076923076923,0.2923076923076923,0.509090909090909,0.6,0.6,0.4708333333333333,0.5,0.4239130434782608,0.5234375,0.5,0.5,0.5416666666666666,0.1454545454545454,0.1612903225806451,0.2307692307692307,17.199558985667032,0.5357142857142857,0.1339712918660287,0.1296296296296296,0.0192307692307692,0.1320754716981132,0.029810298102981,0.0245901639344262,0.1176470588235294,0.1025641025641025,0.217391304347826,0.1219512195121951,0.1538461538461538,0.7142857142857143,0.2583333333333333,0.6129032258064516,0.7307692307692307,0.5789473684210527,0.1083333333333333,0.3076923076923077,0.4,0.25,0.0916666666666666,0.4545454545454545,0.4545454545454545,0.6,0.1416666666666666,0.2941176470588235,0.2941176470588235,1.0,0.4,0.2916666666666667,0.2916666666666667,0.9285714285714286,0.2666666666666666,0.75,0.3333333333333333,0.4,0.1666666666666666,1.0,0.2608695652173913,0.6666666666666666,0.1521739130434782,0.4130434782608695,0.1578947368421052,0.8,0.2916666666666667,0.5430883333333335,0.5705749999999999,0.5457380434782608,0.0887096774193548,0.1864406779661017,0.1119402985074626,0.3880597014925373,6.532727272727273,25.14307692307693,0.3955500618046971,2.0,8.0,1.0,1.0,,0.0375586854460093,0.0512820512820512,0.0109890109890109,0.0163934426229508,2.0,,0.2857142857142857,4.0,1.0,4.0,2.0,,,,0.0384615384615384,0.0681818181818181,0.2666666666666666,,1.0,,0.0714285714285714,,,,,2.0,0.5,1.0,1.0,,,,,False,,
