EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,on,HeaveMakes,OffensiveGoaltends
202709,1610612758,Cory Joseph,Cory Joseph,202709,SAC,60815.0,1014,-38,2079,2087,558.0,742,223.0,4166,37.0,53.0,6.0,9.0,9.0,13.0,21.0,55.0,15.0,32.0,73.0,140.0,46.0,303.0,2312.0,12.0,16.0,4.0,40.0,16.0,29.0,18.0,74.0,40.0,106.0,8.0,5.0,73.0,57.0,130.0,39.0,18.0,37.0,20.0,16.0,317.0,14.0,18.0,1.0,44.0,39.0,1.0,84.0,33.0,117.0,2.0,29.0,16.0,13.0,25.0,11.0,15.0,19.0,1.0,10.0,1.0,2.0,44.0,1.0,9.0,40.0,76.0,1.0,2.0,2.0,79.0,2.0,22.0,54.0,6.0,23.0,6.0,12.0,1.0,,6.0,1.0,1.0,5.0,13.0,7.0,,,73.0,546.0,9.0,4.0,0.273972602739726,0.2898550724637681,0.5214285714285715,0.75,0.5517241379310345,0.5399159663865546,0.6,0.5714285714285714,0.578544061302682,0.625,0.6379310344827587,0.03571428571428571,0.03773584905660377,0.05454545454545454,13.047210300429184,0.5681818181818182,0.01639344262295082,0.019230769230769232,0.08590308370044053,0.03536345776031434,0.09523809523809523,0.02959830866807611,0.0906113537117904,0.032586558044806514,0.04411764705882353,0.028708133971291867,0.03125,0.03021978021978022,0.027522935779816515,0.08176100628930817,0.07655502392344497,0.11627906976744186,0.0935672514619883,0.1,0.017094017094017096,0.5384615384615384,0.22268907563025211,0.6981132075471698,0.7254901960784313,0.3783783783783784,0.23109243697478993,0.38181818181818183,0.40384615384615385,0.19047619047619047,0.13445378151260504,0.46875,0.46875,0.13333333333333333,0.3,0.6666666666666666,0.16666666666666666,0.2653061224489796,0.6923076923076923,0.634453781512605,0.4999650423728814,0.5202428571428571,0.47308020833333325,0.09019607843137255,0.1464968152866242,0.132013201320132,0.24422442244224424,8.170000000000002,0.2683982683982684,13.0,25.0,1.0,2.0,2.0,4.0,24.0,73.0,3.0,12.0,6.0,16.0,37.0,98.0,4.0,14.0,8.0,20.0,105.0,6.0,2.0,71.0,24.0,3.0,3.0,2.0,,0.9459459459459459,0.37755102040816324,0.2857142857142857,0.4,0.3854166666666667,0.4117647058823529,0.030612244897959183,,0.04,0.0273972602739726,0.10504201680672269,0.52,0.5416666666666666,1.0,0.3067226890756303,0.3287671232876712,0.3380281690140845,0.9166666666666666,0.06666666666666667,0.5,1.0,0.4,0.25,1.0,0.08163265306122448,0.5,0.32653061224489793,0.375,0.3380281690140845,,25.231632653061233,,,False,,
203473,1610612758,Dewayne Dedmon,Dewayne Dedmon,203473,SAC,32431.0,541,-29,1095,1084,228.0,316,123.0,2179,40.0,60.0,14.0,22.0,10.0,15.0,10.0,27.0,5.0,13.0,55.0,100.0,23.0,175.0,1198.0,16.0,28.0,6.0,38.0,12.0,20.0,10.0,40.0,78.0,32.0,22.0,8.0,10.0,5.0,15.0,5.0,,8.0,1.0,1.0,35.0,14.0,30.0,2.0,47.0,60.0,14.0,121.0,46.0,167.0,4.0,15.0,11.0,4.0,15.0,6.0,10.0,32.0,4.0,5.0,,7.0,47.0,6.0,8.0,47.0,93.0,3.0,8.0,11.0,41.0,9.0,1.0,28.0,4.0,12.0,4.0,26.0,,,11.0,,2.0,13.0,26.0,14.0,,,40.0,226.0,8.0,4.0,0.7090909090909091,0.8863636363636364,0.55,0.5714285714285714,0.6,0.4444444444444444,0.5714285714285714,0.45454545454545453,0.4781420765027322,0.6129032258064516,0.5128205128205128,0.08,0.06666666666666667,0.14814814814814814,18.563357546408394,0.3191489361702128,0.56,0.06666666666666667,0.23529411764705882,0.10638297872340426,0.19747899159663865,0.05785123966942149,0.21703853955375255,0.08396946564885496,0.09,0.11570247933884298,0.11475409836065574,0.05102040816326531,0.08695652173913043,0.24742268041237114,0.23148148148148148,0.22,0.21739130434782608,0.12962962962962962,0.04395604395604396,0.5384615384615384,0.3508771929824561,0.6666666666666666,0.7142857142857143,0.7,0.15789473684210525,0.37037037037037035,0.43478260869565216,0.6,0.07602339181286549,0.38461538461538464,0.38461538461538464,1.0,0.7857142857142857,0.6363636363636364,0.21428571428571427,0.45454545454545453,0.6666666666666666,0.7660818713450293,0.5229809941520468,0.5185380952380951,0.5218454545454545,0.0670391061452514,0.1111111111111111,0.21714285714285714,0.22857142857142856,5.471,0.20821917808219179,3.0,10.0,,,,3.0,11.0,61.0,,,2.0,10.0,14.0,71.0,,,2.0,13.0,42.0,,,61.0,11.0,1.0,3.0,,,1.0,0.19718309859154928,,0.15384615384615385,0.19718309859154928,0.4152046783625731,0.014084507042253521,,,0.01639344262295082,0.05847953216374269,0.3,0.3,1.0,0.3567251461988304,0.18032786885245902,0.18333333333333332,1.0,,,,,,,0.09090909090909091,,0.30303030303030304,0.2,0.18032786885245902,,25.309859154929576,2.0,,False,,
203992,1610612758,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,SAC,75294.0,1255,-10,2574,2542,581.0,758,256.0,5116,53.0,83.0,4.0,9.0,15.0,25.0,37.0,79.0,27.0,49.0,117.0,211.0,59.0,608.0,2844.0,5.0,18.0,5.0,39.0,24.0,49.0,30.0,135.0,92.0,142.0,4.0,14.0,92.0,56.0,148.0,38.0,18.0,66.0,15.0,11.0,352.0,7.0,11.0,,69.0,54.0,9.0,132.0,18.0,150.0,8.0,50.0,30.0,20.0,43.0,13.0,23.0,31.0,4.0,20.0,4.0,1.0,74.0,4.0,15.0,37.0,97.0,,3.0,7.0,92.0,3.0,12.0,74.0,10.0,24.0,11.0,6.0,4.0,3.0,3.0,1.0,1.0,2.0,10.0,4.0,,,131.0,569.0,10.0,8.0,0.39316239316239315,0.4,0.5545023696682464,0.2777777777777778,0.4897959183673469,0.5340466926070039,0.37777777777777777,0.4772727272727273,0.5545286506469501,0.4148936170212766,0.5198412698412699,0.06635071090047394,0.08433734939759036,0.0759493670886076,21.40619561434041,0.581081081081081,0.11842105263157894,,0.10227272727272728,0.01765650080256822,0.11616161616161616,0.01232394366197183,0.10962566844919786,0.015113350125944584,0.02681992337164751,0.011406844106463879,0.010101010101010102,0.015350877192982455,,0.0970873786407767,0.10138248847926268,0.11428571428571428,0.116331096196868,0.11564625850340136,0.03018867924528302,0.4,0.1614785992217899,0.6385542168674698,0.6973684210526315,0.5094339622641509,0.15369649805447472,0.46835443037974683,0.5068493150684932,0.2702702702702703,0.09533073929961089,0.5510204081632653,0.5625,0.3333333333333333,0.2,0.4444444444444444,,0.22727272727272727,0.6,0.7509727626459144,0.5096084960937499,0.5204305555555555,0.48245462962962965,0.04905660377358491,0.10666666666666667,0.06414473684210527,0.22203947368421054,8.4175355450237,0.22571872571872573,24.0,65.0,3.0,8.0,5.0,15.0,81.0,238.0,5.0,19.0,14.0,46.0,105.0,303.0,8.0,27.0,19.0,61.0,276.0,39.0,1.0,237.0,81.0,5.0,1.0,8.0,2.0,0.8761904761904762,0.3465346534653465,0.2962962962962963,0.3114754098360656,0.347682119205298,0.5894941634241245,0.0165016501650165,0.02040816326530612,0.03076923076923077,0.012605042016806723,0.1264591439688716,0.36923076923076925,0.38095238095238093,0.9583333333333334,0.46303501945525294,0.3403361344537815,0.3446808510638298,0.8518518518518519,0.17777777777777778,0.375,1.0,0.4222222222222222,0.2631578947368421,0.8,0.13636363636363635,0.3333333333333333,0.41818181818181815,0.30434782608695654,0.34177215189873417,0.006557377049180328,25.516831683168313,1.0,,False,,
1629610,1610612758,DaQuan Jeffries,DaQuan Jeffries,1629610,SAC,7182.0,120,-11,269,270,97.0,138,21.0,539,8.0,10.0,,,4.0,4.0,4.0,7.0,,2.0,12.0,19.0,3.0,36.0,319.0,,,,,6.0,8.0,,15.0,20.0,4.0,,1.0,4.0,1.0,5.0,1.0,,1.0,1.0,2.0,11.0,2.0,1.0,,8.0,2.0,,10.0,3.0,13.0,,4.0,4.0,,,,,1.0,1.0,,,,1.0,1.0,,7.0,17.0,,1.0,,5.0,,1.0,4.0,,2.0,,,,,,,,,,,,,15.0,97.0,3.0,,0.8333333333333334,0.8333333333333334,0.631578947368421,,0.75,0.4852941176470588,,0.5357142857142857,0.5,,0.5357142857142857,0.05263157894736842,,0.14285714285714285,12.67123287671233,,,,0.046511627906976744,0.020833333333333332,0.14814814814814814,0.031746031746031744,0.10309278350515463,0.02702702702702703,0.0625,,,0.04,,0.05555555555555555,0.058823529411764705,,0.08695652173913043,0.5,,,0.29411764705882354,0.8,0.8,1.0,0.20588235294117646,0.5714285714285714,0.6666666666666666,0.5,0.058823529411764705,,,,,,,0.2857142857142857,1.0,0.7352941176470589,0.5170764705882354,,0.526875,0.05555555555555555,0.09523809523809523,,0.4166666666666667,5.773684210526317,0.36059479553903345,1.0,7.0,,,,3.0,2.0,8.0,,,1.0,3.0,3.0,15.0,,,1.0,6.0,9.0,,,8.0,2.0,,1.0,,,1.0,0.2,,0.16666666666666666,0.2,0.4411764705882353,,,,,0.20588235294117646,0.14285714285714285,0.14285714285714285,1.0,0.23529411764705882,0.25,0.25,1.0,,,,,,,0.21428571428571427,,0.21428571428571427,0.3333333333333333,0.25,,24.439999999999998,,,False,,
203953,1610612758,Jabari Parker,Jabari Parker,203953,SAC,4828.0,80,39,182,181,47.0,70,13.0,363,15.0,18.0,3.0,3.0,4.0,7.0,2.0,7.0,3.0,7.0,20.0,32.0,8.0,51.0,193.0,5.0,6.0,2.0,12.0,4.0,11.0,4.0,12.0,24.0,16.0,6.0,5.0,7.0,3.0,10.0,2.0,1.0,6.0,1.0,,23.0,6.0,1.0,,7.0,5.0,4.0,16.0,7.0,23.0,,3.0,1.0,2.0,2.0,,2.0,2.0,1.0,,,,4.0,,,4.0,6.0,,,1.0,11.0,,2.0,9.0,1.0,5.0,,1.0,,,1.0,,,,1.0,,,,12.0,47.0,1.0,,0.6,0.7058823529411765,0.625,0.8333333333333334,0.36363636363636365,0.5972222222222222,0.8333333333333334,0.36363636363636365,0.6375,0.8571428571428571,0.46153846153846156,0.15625,0.16666666666666666,0.2857142857142857,22.564102564102566,0.5,0.6666666666666666,,0.12195121951219512,0.03333333333333333,0.1891891891891892,0.16216216216216217,0.15384615384615385,0.1044776119402985,0.1111111111111111,,,0.1724137931034483,0.125,0.10526315789473684,0.1875,,0.17647058823529413,0.3333333333333333,,,0.5,0.8333333333333334,1.0,0.6666666666666666,0.19444444444444445,0.2857142857142857,0.4,,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,1.0,0.3333333333333333,0.6363636363636364,0.5714285714285714,0.6111111111111112,0.5213152777777776,0.6047,0.5098727272727273,0.125,0.1388888888888889,0.23529411764705882,0.23529411764705882,6.9875,0.25824175824175827,,1.0,,,,,1.0,3.0,,,,,1.0,4.0,,,,,3.0,,,3.0,1.0,,,,,1.0,0.25,,,0.25,0.1111111111111111,,,,,0.027777777777777776,,,,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,0.3333333333333333,,24.325,,,False,,
1629713,1610612758,Justin James,Justin James,1629713,SAC,10898.0,182,-14,386,399,144.0,188,42.0,785,13.0,21.0,2.0,2.0,6.0,8.0,5.0,13.0,3.0,12.0,21.0,46.0,10.0,73.0,406.0,2.0,4.0,1.0,11.0,10.0,18.0,8.0,43.0,32.0,10.0,4.0,2.0,10.0,6.0,16.0,2.0,4.0,9.0,,1.0,38.0,2.0,3.0,,14.0,6.0,2.0,22.0,5.0,27.0,,4.0,4.0,,3.0,1.0,2.0,3.0,,1.0,2.0,,6.0,1.0,2.0,9.0,15.0,,1.0,,18.0,4.0,2.0,21.0,1.0,8.0,3.0,8.0,,,3.0,,,5.0,8.0,3.0,,,43.0,144.0,,3.0,0.7619047619047619,0.8421052631578947,0.45652173913043476,0.5,0.5555555555555556,0.4632352941176471,0.7142857142857143,0.5833333333333334,0.46794871794871795,0.6875,0.581081081081081,0.043478260869565216,0.09523809523809523,,19.35483870967742,0.5,0.2222222222222222,,0.07142857142857142,0.03125,0.15730337078651685,0.022988505747126436,0.11560693641618497,0.0273224043715847,0.037037037037037035,0.05263157894736842,,0.028985507246376812,,0.06896551724137931,0.02631578947368421,0.17647058823529413,0.18181818181818182,0.08695652173913043,,0.375,0.3088235294117647,0.6190476190476191,0.6842105263157895,0.6923076923076923,0.19117647058823528,0.38461538461538464,0.38461538461538464,0.8,0.17647058823529413,0.25,0.25,1.0,0.2857142857142857,1.0,,0.26666666666666666,0.75,0.6323529411764706,0.5148268656716417,0.5145666666666666,0.5155258620689656,0.10666666666666667,0.1509433962264151,0.1506849315068493,0.589041095890411,8.217391304347826,0.37305699481865284,3.0,8.0,2.0,2.0,2.0,3.0,4.0,14.0,,1.0,3.0,9.0,7.0,22.0,2.0,3.0,5.0,12.0,18.0,3.0,,14.0,4.0,,,,,0.8571428571428571,0.3181818181818182,0.6666666666666666,0.4166666666666667,0.3181818181818182,0.3235294117647059,,,,,0.11764705882352941,0.375,0.375,1.0,0.20588235294117646,0.2857142857142857,0.2857142857142857,0.75,0.2857142857142857,1.0,1.0,0.14285714285714285,,,0.1,0.6666666666666666,0.3,0.3333333333333333,0.2857142857142857,,25.068181818181824,,,False,,
203145,1610612758,Kent Bazemore,Kent Bazemore,203145,SAC,31047.0,517,-23,1075,1092,344.0,452,103.0,2167,39.0,80.0,1.0,5.0,8.0,18.0,11.0,31.0,1.0,11.0,51.0,122.0,54.0,225.0,1183.0,1.0,10.0,2.0,13.0,10.0,29.0,24.0,65.0,60.0,42.0,,16.0,17.0,8.0,25.0,7.0,1.0,13.0,3.0,1.0,58.0,9.0,3.0,,53.0,33.0,7.0,93.0,12.0,105.0,1.0,25.0,15.0,10.0,13.0,3.0,8.0,16.0,4.0,5.0,1.0,1.0,29.0,1.0,8.0,37.0,66.0,2.0,2.0,5.0,61.0,2.0,7.0,74.0,6.0,26.0,12.0,8.0,1.0,,5.0,1.0,,3.0,9.0,2.0,2.0,,64.0,338.0,6.0,9.0,0.5882352941176471,0.5882352941176471,0.4180327868852459,0.1,0.3448275862068966,0.4672131147540984,0.2894736842105263,0.43617021276595747,0.5208333333333334,0.325,0.5158730158730159,0.13114754098360656,0.1625,0.0967741935483871,20.588235294117645,0.4482758620689655,0.22580645161290322,,0.13306451612903225,0.011583011583011582,0.22268907563025211,0.04017857142857143,0.17695473251028807,0.024844720496894408,0.008620689655172414,0.01098901098901099,0.019230769230769232,0.023668639053254437,0.09090909090909091,0.12,0.12871287128712872,0.1702127659574468,0.2247191011235955,0.21666666666666667,0.011494252873563218,0.2222222222222222,0.4371584699453552,0.4875,0.582089552238806,0.6923076923076923,0.16939890710382513,0.3548387096774194,0.39285714285714285,0.18181818181818182,0.060109289617486336,0.09090909090909091,0.09090909090909091,1.0,0.2631578947368421,0.2,,0.3829787234042553,0.4444444444444444,0.7704918032786885,0.5243335164835163,0.5424636363636365,0.504995652173913,0.13725490196078433,0.18309859154929578,0.057777777777777775,0.28888888888888886,4.962295081967212,0.32,12.0,35.0,2.0,8.0,2.0,8.0,11.0,26.0,1.0,1.0,5.0,10.0,23.0,61.0,3.0,9.0,7.0,18.0,69.0,,1.0,25.0,11.0,1.0,4.0,,2.0,1.0,0.3770491803278688,0.3333333333333333,0.3888888888888889,0.38333333333333336,0.3333333333333333,0.01639344262295082,,0.02857142857142857,,0.1912568306010929,0.34285714285714286,0.35294117647058826,1.0,0.14207650273224043,0.4230769230769231,0.4230769230769231,1.0,0.42105263157894735,0.25,1.0,0.05263157894736842,1.0,1.0,0.1702127659574468,0.25,0.2127659574468085,0.5,0.44,0.03225806451612903,24.57540983606557,,1.0,False,,
201229,1610612758,Anthony Tolliver,Anthony Tolliver,201229,SAC,4895.0,82,-2,168,167,38.0,83,21.0,335,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,9.0,195.0,,,1.0,1.0,,,1.0,1.0,2.0,,,,3.0,,3.0,,,3.0,,,6.0,,2.0,,4.0,4.0,1.0,9.0,2.0,11.0,,4.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,,,,4.0,1.0,,1.0,6.0,1.0,,,2.0,2.0,,2.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,,,1.0,38.0,2.0,1.0,1.0,1.0,0.5,,,0.23529411764705882,,,0.25,0.25,0.16666666666666666,,,,11.518324607329843,0.25,0.25,,0.13333333333333333,0.06060606060606061,0.14814814814814814,,0.14035087719298245,0.02564102564102564,0.09090909090909091,,0.125,,,,0.2727272727272727,0.14285714285714285,0.19047619047619047,,,1.0,,,,,0.058823529411764705,,,,0.058823529411764705,1.0,1.0,1.0,,,,,,0.8823529411764706,0.5398441176470588,0.57375,0.5289,,,0.1111111111111111,0.1111111111111111,13.6,0.2261904761904762,,4.0,,,,,2.0,11.0,,1.0,,2.0,2.0,15.0,,1.0,,2.0,6.0,,,11.0,2.0,,,,,1.0,0.13333333333333333,,,0.13333333333333333,0.8823529411764706,,,,,0.23529411764705882,,,,0.6470588235294118,0.18181818181818182,0.18181818181818182,1.0,,,,1.0,,,,,1.0,,0.18181818181818182,,25.26,,,False,,
2772,1610612758,Trevor Ariza,Trevor Ariza,2772,SAC,28279.0,471,-19,969,959,232.0,317,99.0,1928,13.0,22.0,2.0,2.0,7.0,10.0,,1.0,,1.0,13.0,24.0,17.0,118.0,1034.0,2.0,3.0,2.0,15.0,7.0,11.0,8.0,31.0,20.0,6.0,4.0,2.0,16.0,14.0,30.0,10.0,4.0,7.0,4.0,5.0,74.0,6.0,4.0,,37.0,20.0,11.0,68.0,10.0,78.0,2.0,22.0,15.0,7.0,9.0,,9.0,5.0,1.0,,,1.0,14.0,1.0,,13.0,39.0,1.0,1.0,,25.0,3.0,4.0,20.0,1.0,9.0,2.0,2.0,3.0,2.0,1.0,1.0,,1.0,5.0,1.0,,,29.0,228.0,5.0,1.0,0.7692307692307693,0.9090909090909091,0.5416666666666666,0.6666666666666666,0.6363636363636364,0.531578947368421,0.5416666666666666,0.42592592592592593,0.5619047619047619,0.5769230769230769,0.484375,0.08333333333333333,0.09090909090909091,,11.018518518518517,0.6428571428571429,0.3548387096774194,,0.09433962264150944,0.016736401673640166,0.18137254901960784,0.028169014084507043,0.13701923076923078,0.022123893805309734,0.024096385542168676,0.009009009009009009,0.022222222222222223,0.024539877300613498,0.04,0.0759493670886076,0.1,0.11627906976744186,0.20348837209302326,0.0625,0.04,0.2,0.23157894736842105,0.5909090909090909,0.65,0.7692307692307693,0.010526315789473684,,,,0.010526315789473684,,,,0.16666666666666666,1.0,,0.37037037037037035,0.7,0.9789473684210527,0.5627844086021506,0.4970899999999999,0.5827979999999999,0.08737864077669903,0.28125,0.1271186440677966,0.2627118644067797,2.575,0.239422084623323,11.0,30.0,,2.0,1.0,7.0,14.0,41.0,3.0,7.0,2.0,9.0,25.0,71.0,3.0,9.0,3.0,16.0,75.0,,1.0,40.0,14.0,,,,,1.0,0.352112676056338,0.3333333333333333,0.1875,0.35714285714285715,0.7473684210526316,,,,,0.3157894736842105,0.36666666666666664,0.36666666666666664,1.0,0.43157894736842106,0.34146341463414637,0.34146341463414637,1.0,0.16666666666666666,,,0.5833333333333334,0.42857142857142855,1.0,0.25925925925925924,0.14285714285714285,0.3333333333333333,0.2222222222222222,0.35,,25.070422535211268,,,False,,1.0
1629117,1610612758,Wenyen Gabriel,Wenyen Gabriel,1629117,SAC,2885.0,48,-30,107,110,45.0,62,15.0,217,5.0,5.0,2.0,2.0,2.0,2.0,,3.0,,,5.0,8.0,6.0,16.0,134.0,2.0,2.0,2.0,6.0,2.0,3.0,2.0,6.0,6.0,4.0,2.0,1.0,2.0,,2.0,,,1.0,,1.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,6.0,4.0,10.0,,2.0,,2.0,3.0,,,1.0,1.0,3.0,,,4.0,1.0,3.0,2.0,6.0,,2.0,,7.0,1.0,,10.0,2.0,5.0,1.0,1.0,1.0,,1.0,1.0,,,2.0,1.0,,,6.0,45.0,2.0,1.0,0.6,0.75,0.625,1.0,0.6666666666666666,0.38461538461538464,0.6666666666666666,0.6666666666666666,0.47058823529411764,0.75,0.6,0.125,,0.3333333333333333,16.935483870967744,0.75,0.3333333333333333,0.25,0.15384615384615385,0.038461538461538464,0.15789473684210525,0.08,0.15625,0.058823529411764705,,0.125,,0.09090909090909091,,,0.16666666666666666,0.25,0.2,,,0.5,0.38461538461538464,1.0,1.0,0.6,0.23076923076923078,,,,,,,,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.7692307692307693,0.5575576923076923,0.6482,0.6118666666666667,0.3125,0.45454545454545453,0.375,0.375,3.3125,0.4205607476635514,,2.0,,1.0,,,,3.0,,,,,,5.0,,1.0,,,,,,3.0,,,,,,,,,,,0.38461538461538464,,,,,0.15384615384615385,,,,0.23076923076923078,,,,0.3333333333333333,,,,,,,,,,,,24.559999999999995,,,False,,
201147,1610612758,Corey Brewer,Corey Brewer,201147,SAC,1459.0,24,-1,56,57,28.0,43,8.0,113,1.0,2.0,,1.0,1.0,1.0,,,,,1.0,2.0,1.0,3.0,68.0,,1.0,,,1.0,1.0,,2.0,2.0,,,,2.0,,2.0,,,,1.0,1.0,4.0,1.0,1.0,,4.0,2.0,,6.0,2.0,8.0,,2.0,,2.0,1.0,,1.0,1.0,,,,,2.0,,1.0,2.0,4.0,,,1.0,2.0,,,3.0,1.0,2.0,,,,,,,,,,,,,2.0,28.0,,,1.0,1.0,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,7.8125,0.5,,,0.3333333333333333,0.125,0.3076923076923077,0.05263157894736842,0.3157894736842105,0.07407407407407407,,,0.5,0.06666666666666667,,,0.3333333333333333,0.5,0.2727272727272727,0.5,,,1.0,0.5,0.5,1.0,,,,,,,,,1.0,,,1.0,1.0,1.0,0.63185,,0.8531,0.6666666666666666,0.6666666666666666,,0.6666666666666666,2.75,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
